title,rating,body,author,date
UN POCO ROLLO,"2,0 de 5 estrellas","Se la regalé a mi madre y va bien pero es que cada vez que la enciendes tira agua, por lo que siempre tienes que tener un vaso debajo, es bastante rollo eso de que tire agua para hacer la limpieza, y bastante, por lo demás va bien, pero eso le sobra.",María García,Revisado en España el 21 de diciembre de 2016
No hace buen expreso,"2,0 de 5 estrellas","Después de probar todas las variables no termina de hacer un buen café expreso. Una pena, porque es muy cómoda. Pero el café de una manual es mucho mejor. Era reacondicionada, no nueva.",Cliente Amazon,Revisado en España el 3 de octubre de 2016
bien pero...,"2,0 de 5 estrellas","hace un café decente, pero acostumbrada a la nespresso no es lo mismo.
es difícil encontrar café sin moler, y la mayoría son bastante malos, en fin, yo no la volvería a comprar.",Elo,Revisado en España el 24 de julio de 2017
Problemas de molicion,"2,0 de 5 estrellas","Escribo esta reseña después de 3 años de uso. La cafetera ha empezado a tener problemas al segundo año, haciendo un café muy débil. Lo hemos reenviado en reparación. Volvió algo mejor pero al final del 3er año ha reempezado a no dar un café bueno. Por el coste la durada ha sido muy por debajo del esperado.",Cliente Amazon,Revisado en España el 14 de enero de 2024
Producto de baja calidad,"2,0 de 5 estrellas","Compré esta cafetera y durante un año largo la he sufrido saturada de averías de todo tipo con idas y venidas a los servicios de reparación -estando en garantía- en los que a veces, retornaba con más defectos de aquellos que motivaron la reparación original. Con todo, el café resulta pésimo e imposible de regular para obtener algo digno, lo cual, comparándola con una ""italiana"" clásica, queda de una minusvalía plena, en todos los sentidos, razón por la cual resulta carísima, tiene un mal servicio de atención al cliente y quizás, por eso, aparece en estas ofertas post-promocionales, que necesitan desprenderse de esta máquina obsoleta desde el principio de su comercialización hace ya unos añitos. Pero mientras haya paganos...",Amext,Revisado en España el 26 de agosto de 2023
demasiado consumo de agua,"2,0 de 5 estrellas","realmente se merece 5 estrellas por la calidad de este modelo. pero su continua auto-limpieza automática, hace que el consumo de agua, sea exorbitante y por ende, aunque utilices agua mineral, la cafetera te obliga a una descalcificación muy a menudo, dado q salta la alarma de descalcificación y la maquina se bloquea hasta q no consigas borrarla. el manual de funcionamiento, no lo encontré nada practico. Teniendo q recurrir a videos de San Google para conseguir la descalcificación y eso usando el descalcificador de la marca y es muy engorroso y caro el mantenimiento, si usas café de calidad, hace un café excelente.",Txer,Revisado en España el 27 de agosto de 2023
DECEPCIONANTE,"2,0 de 5 estrellas","Soy un amante del café y lo tomo expresso. Esta maquina es la peor inversión hecha, para decir que prefiero una capsula de Nespresso. He tenido la cafetera durante tres meses y he terminado por venderla, porque el café es pésimo, da igual que café uses, no realiza un café bueno como se le presupone a una maquina de este tipo.
Le doy dos estrellas por dar algo, pero para mi ha sido DECEPCIONANTE.",Zarworito Málaga,Revisado en España el 27 de marzo de 2023
Demasiado ruido,"2,0 de 5 estrellas","La hemos pedido pensando que por el precio de la cafetera, tendríamos un café con espuma y delicioso. Compramos un buen café en grano y después de acertar en la configuración del molido, que tiene tela, nos hemos dado cuenta de que hay cafeteras de 20 bares mucho más baratas que está de 15 que te hacen un café mucho más apetitoso. Por la mañana cuando te acabas de levantar y pones la cafetera en marcha, te pone de mala ostia el ruido que hace, además hace un ciclo de purgado nada más encenderla, y otro cuando la apagas. Para mi, no vale lo que cuesta",Lorena sanz mariño,Revisado en España el 19 de octubre de 2021
Piezas no entran en garantía,"2,0 de 5 estrellas",Al mes del uso de la cafetera se desprende en el cajón del poso de cafe un muelle y una pieza...resulta ser piezas del molinillo y cual es mi sorpresa al llevar la cafetera arreglar?pues qje el arreglo no entra en garantia.Es una vergüenza ya que la cafetera tenia 1 mes y como mucho se hacían 2 cafes al día.,Míriam Pérez Padilla,Revisado en España el 17 de marzo de 2021
"El ruido, el gasto de agua, el molido del cafe, y la descalcificacion cada 3 meses aprocimadamente","2,0 de 5 estrellas","Comentar q hace mucho ruido, gasta mucha agua(cada vez q se enciende i apaga), el cafe no sale cremoso (y he provado varias marcas y graduado el molido), ademas cada tres meses debes descalcificar, algo no no se dice en la informacion de la maquina",Antoni Lapeña,Revisado en España el 15 de abril de 2021
Problemas con cafe molido,"2,0 de 5 estrellas",Desde el.principio a veces funciona con cafe molido a veces no. He probado diferentes moliendas y diferentes cargas siempre con su cuchara dosificadora. No recomiendo la cafetera,Nancy,Revisado en España el 18 de junio de 2021
Servicio posventa y garantía penosos,"2,0 de 5 estrellas","La tenemos hace 1 año y medio y ha empezado a fallar el molinillo, se ha trabado y al querer girar se ha escurrido el eje del piñon dentado que muele el café. Ahora la llevamos a reparar y nos piden casi 200 por arreglar una cafetera en garantia, y alegan que hemos usado café mezcla que lleva torrefacto y eso invalidada la garantía de la cafetera ¿pone eso en alguna parte?",ROXR,Revisado en España el 19 de abril de 2017
Desconfianza porque no es igual que el modelo auténtico,"3,0 de 5 estrellas","El modelo no corresponde al 22.110B puesto que el reposatazas superior no es cromado ni tampoco lo es el vaporizador. Me ha sorprendido mucho que no venga la tira para poder medir la dureza del agua, ni en las instrucciones viene como ajustarla en la máquina puesto que de fabrica viene la máxima dureza configurada para que te pida descalcificación antes, he podido hacer el ajuste con unas instrucciones que me ha dado Amazon. Me he llevado una desilusion por estos aspectos porque me crean desconfianza del modelo, de todas maneras voy a probarla unos días para darle una oportunidad.",Sonia,Revisado en España el 18 de diciembre de 2023
Demasiado ruidosa,"3,0 de 5 estrellas","La tenemos desde hace dos meses y pensábamos que iba a mejorar, pero el ruido sigue siendo demasiado fuerte.
El café está bien, pero tampoco sale tan cremoso como esperábamos y el espresso es demasiado largo.
Me esperaba mucho mejor y honestamente no la recomiendo.",elena,Revisado en España el 21 de febrero de 2024
NO ERA LO QUE ESPERABA....,"3,0 de 5 estrellas","Muy automático y sensible todo, yo me gusta tener el control de la máquina y no es así. Hay que medir la sensor de la máquina.",Pepe Marroig,Revisado en España el 29 de febrero de 2024
Café demasiado suave,"3,0 de 5 estrellas","Aparatosa, café demasiado suave incluso regulandolo al máximo de fuerte.
En otra D'Longui más convencional sale mucho mas fuerte y lo prefiero.",Tomas Gutierrez Landinez,Revisado en España el 2 de marzo de 2024
Al final la devolvimos,"3,0 de 5 estrellas","Después de intentar darle una oportunidad, sobre todo motivados por las buenas opiniones, la devolvimos por varias razones. 1. Gasta mucha agua. Habrá gente que no lo vea como un problema, pero consumir casi 3l de agua entre pruebas, cafés, limpiezas y demás en 2 días nos parecía excesivo y más teniendo en cuenta que la única persona de nuestra casa que consume café es mi marido. 2. Es muy grande. Nuestra cocina no es ni grande ni pequeña, una cocina normal con un espacio en el que podía encajar la cafetera, pero al verla ya colocada te das cuenta de lo grande que es. 3. Estará muy bien eso de tomar café recién molido, pero a pesar de tener la puerta de la cocina siempre cerrada, la casa huele a café tanto que parece que estás viviendo en una cafetería 24/7. Resumen: no nos compensa lo bueno que salga el café para los inconvenientes que le hemos visto",Rosario FM,Revisado en España el 16 de enero de 2023
El café no termina de salirme bien,"3,0 de 5 estrellas","He probado varias marcas de café, he probado variar el molinillo y otras opciones pero no me sale buen café. Alguien me puede aconsejar? Gracias",Ivan Rovira Escura,Revisado en España el 7 de enero de 2024
Experiencia Regular,"3,0 de 5 estrellas","Una cafetera con gran fama. La compré porque en casa de mis padre la tienen, y el café que hace me sabe espectacular.

Por algún extraño motivo, en mi casa el café no me sabe ni parecido... no se su puede ser por la altura, o el tipo de agua (ellos viven en otra ciudad) pero habiendo configurado la cafetera correctamente, el café me sale flojo y agualichado.

Una pena.. seguiré probando",Ruben Ferri Cuenca,Revisado en España el 26 de septiembre de 2023
No es para tanto,"3,0 de 5 estrellas","Al cabo de un mes me dio fallo por descalificación, es algo que lo pide muy frecuentemente, entiendo q para garantizar que la máquina funcione correctamente, independiente de q seas de una región con agua dura o blanda.

El proceso de descalificación es eterno.

Gasta mucho agua, cada vez que enciendes y apgafas tira agua.

La compré como super rebajada y luego resulta q en tiendas estaba 50€ más barata.

No lo devolví por pereza.",CARMEN,Revisado en España el 22 de mayo de 2023
Comodidad para el día a día,"3,0 de 5 estrellas","Sin duda es muy cómodo hacerte un café, y saben ricos si la materia prima es buena. Solo es farragoso hacer la descalificación que me pide cada 3 meses aprox. La crema y cuerpo que se obtiene no se acerca a una cafetera expreso desgraciadamente.",Daniel,Revisado en España el 21 de septiembre de 2023
Café bastante bueno aunque las instrucciones no son nada claras,"3,0 de 5 estrellas","Cuando nos llegó a casa hace 8 meses hacía un cafe bastante bueno, le pillamos el punto y todavía podía quedar mejor. El problema es que aunque leimos las insrtucciones, se nos pasó lo importante que es limpiar el infusor una vez al mes, por lo que no lo hemos hecho hasta que hemos estado a punto de devolverla y es que el café sabía a agua sucia y cenizas.

Estas cosas deberían venir mejor indicadas, insisto que leimos las instrucciones y de echo la descalcificamos todos los meses porque lo leímos en estas, pero algo tan importante debería venir mucho mas claro en el manual, incluso en una pegatina o algo que tuvieses que retirar al utilizarla por primera vez.

A pesar de todo la recomiendo y el café sale muy bien, un poco aguado si le das al icono de la taza grande, pero nosotros hacemos dos pequeñas ya que lo carga más y queda fenomenal.",Hugo C,Revisado en España el 10 de julio de 2022
si te sobra el dinero,"3,0 de 5 estrellas","Para los que no saben hacer un buen cafe, esta bien y mantiene limpio alrededor aunque gasta mucha agua y la programacion es un poco limitada. Pero para gente mas avanzada, mejor compra te una de brazo que vale mucho menos y para mi gusto el cafe sale mejor.",Ben,Revisado en España el 7 de septiembre de 2023
Por ahora decepcionante,"3,0 de 5 estrellas",Aún no la hemos devuelto porque leyendo opiniones dicen que cuesta encontrarle el punto. Pero por ahora el café sigue saliendo sin cuerpo y aguado. ENCIMA una semana después la rebejaron 27€ i sigue así desde hace 2 semanas. De seguir así la devolveré.,Virginia P.,Revisado en España el 9 de septiembre de 2023
