title,rating,body,author,date
Tener cafe listo,"4,0 de 5 estrellas","Es exactamente lo que habia pedido, en medidas y funcionamiento, lo unico que cuando termina de hacer el cafe genera tanto bao que tienes que limpiarla mas a menudo que la que tenia antes.",Miguel Ángel Encabo,Revisado en España el 13 de marzo de 2024
Genial,"4,0 de 5 estrellas",Es muy bonita y funciona genial,Mila sanchez,Revisado en España el 7 de abril de 2024
Funcionalidad,"4,0 de 5 estrellas","Es fácil de usar, la pantalla no se apaga siempre esta encendida no me gusta mucho, el café queda bien aunque no muy caliente.",Sergio Aldana,Revisado en España el 19 de marzo de 2024
A mí me gusta,"3,0 de 5 estrellas",A mí me gusta pero tengo que reconocer que desde que la tengo gasto más café y a mí familia no le gusta según ellos el café sale muy aguado...le veo el fallo que cuando haces el café se condensa en agua y creo que eso es un punto en contra parte del gasto de café...tiene que hacer como mínimo para 4 personas y yo para que salga una café médicamente bueno le pongo 5 casitos de café...no sé si recomendarla o no eso sí poner el café y programarla para que salga el café a la hora que tú quieras eso es un GRAN PUNTO A SU FAVOR SIN LUGAR A DUDAS.,Loli,Revisado en España el 17 de abril de 2024
Fácil de usar,"4,0 de 5 estrellas","Perfecta para la oficina, permite hacer hasta 12 cafés, incluso programar la cafetera.",Cliente Amazon,Revisado en España el 28 de marzo de 2024
La devolvi,"3,0 de 5 estrellas",Venía rota la devolví sin problema,Lorenzo del Real Vicente,Revisado en España el 18 de julio de 2024
Buena cafetera,"4,0 de 5 estrellas","Play Video
Maravillosa excepto por el poco tiempo que mantiene caliente el café","El único fallo es que apaga la base a los 40 mtos (no es incidencia, es para que no se queme el café) y es poco tiempo para dejarlo caliente",Revisado en España el 11 de marzo de 2024
CASI PERFECTA,"4,0 de 5 estrellas","Me encanta esta cafetera, hace un café riquísimo, yo la uso con filtro de papel, el café queda más limpio, sin posos. Me gusta muchísimo que es programable y a un precio muy asequible.
El único pero que le veo, en estos tiempos de ahorro energético es que la pantalla no se apaga a no ser que la desenchufes, lo que no es viable si la programas para hacer café a la mañana, la pantalla está toda la noche encendida con el consiguiente gasto eléctrico.
Por eso le pongo 4 estrellas y no 5.",Raul,Revisado en España el 11 de noviembre de 2023
Buena opción por calidad-precio Cafetera 6 tazas,"4,0 de 5 estrellas","Es una cafetera de goteo compacta, rápida y hace buen café.
Al ser de color oscuro no se distingue bien el nivel de agua que le echas y alguna vez se me ha salido por el hueco que lleva para ello en la parte de atrás.
Por lo demás, creo que en cafeteras pequeñas de goteo, por precio y diseño es la mejor.
Uno de esos casos en los que tienes que dar gracias a Cecotec por hacer buenos productos a precio accesible.",NDD,Revisado en España el 5 de diciembre de 2023
buen producto,"4,0 de 5 estrellas","Hace el cafe super rapido,me parece una buena compra",No me han llegado,Revisado en España el 19 de marzo de 2024
Utilidad,"4,0 de 5 estrellas","Es rápida y fácil de usar y lavar, lo único que la pantalla siempre queda prendida y no hay un modo descanso",Muy delicada con todos los detalles.,Revisado en España el 29 de febrero de 2024
Me encanta,"5,0 de 5 estrellas",Me encanta. El café es muy bueno y se hace en un momento. Muy fácil de usar y de limpiar. Lo que me encanta es que se puede programar para tener café caliente cuando te despiertas.,Nathalie,Revisado en España el 19 de abril de 2024
Calidad,"4,0 de 5 estrellas","De momento bien. Hace rico el café.
Pesa muy poco, tengo que sujetarla para levantar la tapa y no debo pasarme del agua porque por detrás tienen un orificio donde sale lo que sobra😂😂 . Me gusta que se apague cuando yo me olvido. Para la calidad y precio que tiene está bien.",ANA M. D.S.,Revisado en España el 18 de diciembre de 2023
No me termino de gustar,"4,0 de 5 estrellas","En primer lugar he de decir que funciona bien, el café sale caliente y la calidad de los materiales es aceptable pero en contra tiene que hace mucho vapor de agua que queda retenida debajo de la tapa y cuando la levantas está todo mojado y el agua queda retenida alrededor del filtro cosa que no nos ha gustado por que no se desagüa y queda ahí.",Sendrety,Revisado en España el 29 de noviembre de 2023
Lo justo para su precio,"4,0 de 5 estrellas","Todo d plástico, hace café y ya está , por ese precio.",ana,Revisado en España el 15 de febrero de 2024
El servicio postventa es un chiste de los muy malos,"1,0 de 5 estrellas","Antes de la verdadera reclamación, ni el café sale tan bueno como pintan, y la calidad el material es lamentable.
Os cuento mi historia con el SAC de esta empresa, con lo que les he escrito.
--------------------------------------------------------------------
Pedí un reemplazo de una cafetera Cecotec Smart 66, con menos de dos meses de uso, en la cual se rompió la jarra sola. Aún así no insistí en ello porque se puede romper una jarra de cristal (malo) por mil motivos diferentes. Este pedido se realizó el 25 de Enero. El plazo de entrega que me dijistéis era entre 10 y 15 días.

El 11 de Febrero puse una primera reclamación. No hubo ninguna explicación de por qué tardaba tanto, aún así no protesté porque pensé que efectivamente ibáis a arreglar el problema enviando la jarra. Este ticket de petición se abrió y cerró en menos de media hora, lo cual ya me parece raro.

El 19 de Febrero puse una nueva reclamación, con número 01440120. Esta vez no fuí suave, y os advertí que si para el martes 23 no tenía la jarra, no la quería. Aún así he esperado hasta hoy, día 26. Otra vez el ticket fue cerrado al poco rato de apertura (y esa manía de cerrar tickets de incidencias que no han sido resueltas???). Otra vez no fuisteis capaz de dar ninguna explicación.

En los tiempos que estamos pasando, puedo ir a cualquier compañía de transporte, enviar algo y estar al día siguiente en el destino solicitado. Han pasado 32 días desde el pedido y, puesto que carezco de explicaciones, solo puedo pensar que no habéis hecho absolutamente nada por el envío del producto que he pedido. ¿Sois capaces de dar una explicación ahora? Os he llamado de nuevo, y la primera pregunta que me han hecho es, literalmente, ""¿pero qué ha pedido usted exactamente?"". Y encima, vuestra querida trabajadora, se pone chula conmigo, el cliente cabreado con vuestro servicio. Y de paso, tira fichas al resto de empleados diciendo que ellos no tienen que saber qué pasa. Los trabajadores de ese departamento dejan mucho que desear.

Nunca, en mi vida, he visto un servicio de atención al cliente tan PÉSIMO, porque hasta las tiendas de barrio se preocupan más por el cliente. El descontento no es que sea enorme, es lo siguiente. Mi nivel de satisfacción con vosotros es leer la marca Cecotec en cualquier producto y querer huir, avisando a posibles compradores que ni se atrevan.

Como podéis imaginar, no quiero ya esta jarra. De hecho, si tengo algún día libre, no me importaría enviaros la cafetera que está intacta, que de un día para otro la tendríais.

Un consejo, una empresa no se mantiene en pie solo a base de ventas de productos a buen precio, necesita también un servicio de atención al cliente / postventa que ofrezca un mínimo de calidad para atender los problemas que puedan causar los productos, porque esto va a afectar a posibles compras en un futuro, tanto de la persona con el problema, como de otros posibles clientes, los cuales tendrán malas recomendaciones.
--------------------------------------------------------------------

Espero que, tras esta información que os he dado, os planteeis seriamente comprar cualquier producto Cecotec, porque esta es sólo una opinión de su servicio técnico de las mil que tienen, que no hay que mirar mucho para ver como todos tenemos punto en común. Como compréis un producto con defecto, y tengáis que poner una reclamación, mucha suerte (y paciencia, la necesitaréis).",Pejota,Revisado en España el 26 de febrero de 2021
"Producto bien, envío horrible (pero horrible).","1,0 de 5 estrellas","La cafetera, en sí, es lo que es y no hay más. Si buscas una cafetera programable esta está bien, no ocupa mucho espacio y es bonita. Aún no la hemos puesto en funcionamiento, por lo que no sé cómo sale el café.

El problema ha sido la entrega.
Al comprarla, pedí que me la empaquetasen en una caja de Amazon ya que era un regalo de navidad y, aunque tenía que llegar un día en que estaba yo en casa, prefería no arriesgar.
Pues todo mal: no me la empaquetaron; es decir, llegó con la caja de la cafetera a la vista y, por lo tanto, se veía el producto.
Además, llegó un día antes, yo no estaba en casa, la recibió mi pareja y se jorobó la sorpresa navideña.
Por otro lado, la caja venía con golpes y picada.

Iba a devolver el producto (la verdad es que me tocó bastante la moral el tema), pero a mí pareja le gustó tanto que, al final, nos la quedamos. Él feliz, pues todos felices.

En mí caso, después del minuto de enfado, no pasó nada más, le di el regalo adelantado cuando llegué a casa, ya está; pero si en casa hay niños o niñas (entiendo que no serán ellos los que abran la puerta, pero pueden darse accidentes), o hay alguien que compra algo realmente especial, esto es un poco vergonzoso (y más teniendo en cuenta que se especificó en el envío que no se viera el producto y, más, teniendo en cuenta las fechas que son. Un poco de cuidado, por la virgen ⚠️).

Querido Amazon, no me sirve de nada que me vendas el espíritu navideño a base de publi lacrimógena con niños y abuelos felices al rededor de paquetes de Amazon si después haces estas 💩. Fatal.",Laura,Revisado en España el 3 de diciembre de 2023
A evitar: no duran más de dos años,"1,0 de 5 estrellas","Jamás había visto un electrodoméstico con un fallo de diseño tan flagrante. En abril de 2021 compré la primera y me gustó mucho. Apenas dos años después me hice con otra porque la primera empezó a echar agua por donde no debía: se había abierto un agujerito en la canalización interna con el que el aparato calienta el agua que luego gotea al filtro. No le di más importancia, me había salido mala y es barata, después de todo. La sorpresa llega cuando la segunda cafetera, que compré en marzo de hace exactamente un año, ahora está teniendo el mismo problema: me encharca la encimera porque escupe agua por debajo por una rotura interna de las tuberías. Me parece evidente que hay un fallo de diseño y he caído dos veces, pero desde luego no voy a caer una tercera vez.",Alberto R. Aguiar,Revisado en España el 8 de abril de 2024
"Peligro, cortocircuita. Lo que parecía económico y de buena calidad se ha convertido en un peligro.","1,0 de 5 estrellas","MODELO CON DISPLAY: Comprado en abril 2020, parecía de buena calidad y precio. En septiembre 2021 empezó a gotear por abajo y a inundarse el display, sin motivo aparente (estaba bien cuidada, no se manipuló, ni movió ni volteó nunca). En octubre 2021 ha provocado un cortocircuito. NO COMPRAR, ES UN PELIGRO. Al estar en garantía, Amazon hizo la devolución. COMPRÉ EL MISMO MODELO SIN DISPLAY en octubre de 2021. Hoy es 02/09/2022 y... no tiene un año y desde hace una semana me está dejando la encimera empapada. Supongo que en algún momento cortocircuitará. Ni idea de por dónde pierde, pero cada día más. CECOTEC, nunca más.

SOBRE EL MODELO CON DISPLAY (Crítica al comprarla):

El manual en abril 2021 era lamentable, cosa inexplicable porque tiene cuatro cosas y ocupa unos pocos párrafos, que se redacta en cinco minutos. De todas formas no tiene mayor dificultad de uso.

Destacaba la potencia, era rápida y producía café a una buena temperatura, algo suele ser una deficiencia de este tipo de cafeteras. A 10/2021 ya da igual, si al final acaba con fugas de agua y provocando un cortocircuito. Y a 09/2022, confirmado que no es un fallo casual, sino sistemático, al verter también la sustituta sin display.

La pantalla retroiluminada no se puede desconectar, salvo que desenchufes el aparato (y se borrará la memoria del reloj). Y da igual porque acabará inundada sola.

Ojo al cargar el agua, pues es fácil apuntar mal y que salga por la zona de la placa eléctrica que mantiene el café caliente, y no es recomendable mojar esa zona. Esto no fue el problema, el agua entro por alguna zona supuestamente sellada de fábrica.

Ya veremos la obsolescencia de esta cafetera. ACTUALIZACIÓN: un añito y vierte y acaba cortocircuitando.

Normalmente en este tipo de productos se avería la resistencia y no se puede cambiar y hay que tirarla (debería ser delito, la pieza puede costar céntimos y debería ser un consumible para evitar residuos innecesarios). Y la tapa tiene un mecanismo que no se cuánto aguantará. Ojalá me sorprenda y dure un tiempo suficiente. Al año aguantó la tapa pero empezó a gotear por abajo, después ya a llover, y a inundarse el display, provocando un cortocircuito.

El diseño, para gustos. Destaca que es muy compacta y ocupa menos que la mayoría de cafeteras.

Por el precio que tiene, tienes más funciones que otras de marcas de más prestigio diseñadas para no durar. Aunque esta tiene el peligro de fugas de agua y riesgo de cortocircuito. Ojo.",MPR,Revisado en España el 19 de abril de 2020
Cafetera defectuosa.,"1,0 de 5 estrellas","Llegó, la prove enseguida y se salía el depósito por detrás a chorros, ni un poco de café salió. Amazon tendría que revisar los aparatos que venden o hacer más fácil su devolución y reembolso puesto que. No es culpa del cliente. Espero el reembolso lo antes posible. Esperando el reembolso después de 6 días",Shanti,Revisado en España el 19 de julio de 2024
Segunda vez que compro y tambien esta mal,"1,0 de 5 estrellas","La compré una vez y al día siguiente la devolví pensando que estaba defectuosa. Volví a comprarla nuevamente y hoy la he recibido y también está defectuosa.
En las instrucciones pone claramente que mientras se esta haciendo café parpadea una luz roja, que se queda fija para indicar cuando ha terminado de hacerse el café, dando paso a la placa calentadora durante 40 minutos y luego se apaga automáticamente.
Pues en las dos cafeteras esa luz parpadeante no queda fija en ningún momento, por lo que entiendo que está mal y que así no se mantendrá el café caliente porque la placa no se conectará.
Supongo que el fabricante tendrá una explicación y de no ser así la devolveré nuevamente.

Añado información: Pasados unos días el fabricante no se ha molestado en contestar nada, ni resolver el problema.
NO LA RECOMIENDO, ESTÁN TODAS MAL.",Catasol,Revisado en España el 16 de noviembre de 2023
Pesimo,"1,0 de 5 estrellas","Lo compre en enero de 2024, a menos de un mes la jarra de cristal se rajó, literal por echar agua, evidentemente ya no daban solución por esto por lo que compre una nueva jarra pero a marzo cada que se encendía saltaban los plomos de casa ya que hacia corto y dejó de funcionar del todo. Menos de 3 meses de uso y ya no funciona, pésima calidad. NO COMPRAR!!",Lennonvs,Revisado en España el 29 de marzo de 2024
No volvería a comprar,"1,0 de 5 estrellas",Muy mal diseñada... Donde se ha visto que el tope para el llenado de agua sea un agujero por detrás que te llena la cocina de agua... Todavía no he conseguido b tomar un café sin posos.. Da igual que la llenes mucho o que pongas poco café... Antes tenía una Bosch y estoy muy decepcionado con el cambio.... No la recomiendo.. Es solo apariencia.. Por Dios que no es reloj suizo.... Como se puede hacer tan mal una cafetera.,jose antonio,Revisado en España el 20 de febrero de 2024
Asistencia Técnica pesima.,"1,0 de 5 estrellas","La cafetera dejo de funcionar después de 4 meses, desde aquí quise poner reclamación y me mandaron a asistencia técnica de Cecotec, donde solicité reparación el pasado día 30 de enero de 2024, todavía no me han dado respuesta, nada mas solicitar la asistencia, en el estado de esta, apareció ""Garantía Pendiente de validación"" y así seguimos, les facilité, fecha de compra, factura....
Posventa de Cecotec pésimo, mira que he comprado cosas de esta marca, pues no lo volveré hacer, que vergüenza.",Cliente Amazon,Revisado en España el 7 de febrero de 2024
Se atasca,"1,0 de 5 estrellas","El sistema para que el agua caiga al cafe es pesimo, acaba apelmazando el café en el filtro, da igual si usas de papel o el que viene, eches normal o poco, no es consistente. Por no hablar de la cantidad de posos que deja.",J,Revisado en España el 16 de abril de 2024
devuelta,"1,0 de 5 estrellas","No puedo opinar sobre la cafetera porque no llegue a probarla de verdad.

Hasta donde puedo decir, no tiene boton de apagado, la enchufas, pones la hora, la programas, y esta siempre la luz azul encendida del reloj en azul, imposible apagarla.

Si la desenchufas, pierde la hora, ahi que ponerla en hora programarla, por lo cuál no es comoda.

Para colmo no pone Cecotec en ningun sito, el mismo modelo, comprada unos meses antes, tiene más plastico de calidad

Por este motivo la devolvi, sin llegar a usarla",Ilde,Revisado en España el 2 de enero de 2024
Vergonzoso. Llega rota,"1,0 de 5 estrellas","Llega con el sistema de goteo roto.
No volveré a comprar productos de esta marca.",Iván,Revisado en España el 18 de julio de 2024
Vino rota,"1,0 de 5 estrellas","La cafetera es preciosa, pero la voy a abrir y me llegó rota la parte donde cae el café. Que decepción. Me traen otra y vino bien, a los dos usos se me salió la pintura al calentador. No creo volver a comprar",Jessica,Revisado en España el 5 de marzo de 2024
Mala calidad de materiales,"1,0 de 5 estrellas","Funciona muy bien, pero la calidad de materiales es pésima. Comprada en septiembre de 2023 y a primeros de diciembre de 2023 el protector que cubre la placa ha empezado a levantarse. Hablado con Amazon he procedido a su devolución. Una cafetera que tiene uso ocasional y está en perfecto estado de conservación, es la normal general, cada vez quieren vender más barato pero a costa de pésimos materiales, no puede ser que en a penas 3 meses presenten esos fallos",Miguel,Revisado en España el 3 de diciembre de 2023
NO COMPRARLA!!!,"1,0 de 5 estrellas","Al principio funcionó muy bien pero a los 2 meses *(y el mes de agosto estuvo sin usar) el café echa muchos posos. He tenido cafeteras de tofo tipo incluidas baratas para playa y jamás me ha pasado ésto.
He contactactado con el vendedor y ni ha respondido. Tengo además el problema de que como funcionaba bién, tiré la caja, a ver qué sucede ahora con la devolución.
Editaré para actualizar si se ponen en contacto conmigo y me ofrecen una respuesta satisfactoria, pero NO RECOMIENDO LA CAFETERA. Las de Mediamark de 25€ me han salido mejor.",María,Revisado en España el 16 de septiembre de 2023
Cafe aguado,"1,0 de 5 estrellas","Me gusta el diseño y sus botones pero el café sale muy claro, aguado y sabor débil, probada con varios cafés de diferentes marcas y aumenrando cantidad de café y reduciendo agua.Aguado.",Cliente Amazon,Revisado en España el 13 de marzo de 2024
Estropeada a los tres meses,"1,0 de 5 estrellas","Lo dicho en el título. A los tres meses ha dejado de funcionar sin más. Se ve que calienta pero no echa agua por ningún lado.
Incluso haciéndole descalcificaciones periódicas y siempre con agua mineral.
En fin, ha ido directamente a la basura.
Con la fama que tiene el fabricante no me he molestado ni en enviarla a reparar para que estén meses mareandome.",Juan F.,Revisado en España el 20 de diciembre de 2023
Malisima Cafetera,"1,0 de 5 estrellas","Malisima cafetera, posos en el fondo siempre al hacer el cafe, nunca me habia pasado con una cafetera, creia que Cecotec era buena marca pero en cafeteras un 0, o he tenido mala suerte",Koke,Revisado en España el 12 de febrero de 2024
No lo compréis,"1,0 de 5 estrellas",Ha dejado de funcionar tras dos meses de uso y en la página no responden tras varios intentos de contactar con ellos,Dereck.,Revisado en España el 27 de marzo de 2024
Deja de funcionar al poco tiempo de comprarla,"1,0 de 5 estrellas","Se vierte todo el café por dentro y hay que lavarla entera después de cada jarra de café que se hace, y a los poco meses deja de funcionar.",MARI CARMEN,Revisado en España el 24 de febrero de 2024
Qué envíen una cafetera que al menos se encienda...,"1,0 de 5 estrellas","No hay mucho que decir al respecto.

La enchufo, pulso el botón y no pasa nada. Ni se enciende, ni hay indicio de que pase nada más...
No entiendo como no pasa un proceso de calidad tan básico como es el de enchufar el aparato antes de distribuirlo...

En cuanto a acabados y materiales, he de decir que tengo dos cafeteras del mismo diseño, pero con pantalla digital, y no solo los materiales son mucho mejores (el de esta Cecotec es de plástico muy endeble y duro. Muy mala factura) si no que los ajustes tampoco tienen nada que ver, estando los de esta mucho peor ejecutados. El filtro es de peor material, el cazo no se puede sacar, el deposito de agua tiene un aliviadero justo en el marcador de las 12 tazas con lo que nunca podras hacer cafeteras más grandes, etc. Lo que en la web parecia otra cafetera mas como las que tengo, (Yabano y otra igual con otro nombre que ya no venden) y llevan años funcionando sin problema, en esta ni funciona el contacto. No la volvería a comprar ni aunque funcionara.",Teseo,Revisado en España el 4 de febrero de 2022
Muy malo el servicio post venta CECOTEC,"1,0 de 5 estrellas","Compramos la cafetera a finales de septiembre y un mes después se estropeó . Cada vez que la poníamos a funcionar, saltaban los plomos de toda la casa. Me puse en contacto con CECOTEC, abrí una incidencia , me dijeron que me enviarían otra cafetera. Un mes después no tengo noticias de CECOTEC.",Lorena Ayuso Ruano,Revisado en España el 26 de noviembre de 2023
La garantía de Cecotec no vale para nada,"1,0 de 5 estrellas","A los 3 meses empezó a levantarse la capa protectora del calentador de la cafetera. En un año está como en la foto. Consigues contactar con Cecotec (no es fácil!) y te dicen que eso no entra en la garantía, que es un asunto cosmético y que eso no lo cubren. Nunca más volveré a comprar nada de esta marca. #CecotecBasura",Cliente Amazon,Revisado en España el 6 de octubre de 2023
No funciona la valvula de agua,"1,0 de 5 estrellas","La cafetera de goteo cumbia
Compre
No sube agua
La valvula del agua no funciona y no pude hacer uso de la cafetera desde que la compre .
La tengo muerta de risa
Lastina de tirar el dinero cin esta cafetera
Nadie quiere saber nada cuando no funciona",Cliente Amazon,Revisado en España el 3 de diciembre de 2023
Es de 10 tazas no de 12,"1,0 de 5 estrellas","La descripción es incorrecta sólo tiene 10 tazas y el sabor es aceptable....ahora veremos cuánto dura...ya se ha estropeado, no lo compréis!!! Es un timo, no funciona correctamente, el café sale con posos y no acaba de sacar toda la carga de agua😡",Nya,Revisado en España el 17 de diciembre de 2023
No cumple el plazo de entrega,"1,0 de 5 estrellas","El producto está bien y funciona correctamente, pero la entrega fue a través de Correos y según anunció de Amazon entregaban en el mismo día 1 para clientes Prime de septiembre ya que lo pedí a primera hora de la mañana y terminaron entregando el día 4 de septiembre y eso que soy cliente Prime.
Muy descontento con el sistema de envío.",fran,Revisado en España el 26 de septiembre de 2023
SE SALE EL AGUA,"1,0 de 5 estrellas","Se sale el agua, cuando echas agua para hacer el cafe",MARIA DOLORES LARA ROSALES,Revisado en España el 4 de abril de 2024
Buen precio como cafetera para salir del paso,"1,0 de 5 estrellas","Para 3 tazas y te lo tienes que tomar en el momento, el cafe sale no muy caliente y la función de mantener temperatura es como tener una plancha enchufada",juan carlos benitez moreno,Revisado en España el 29 de enero de 2024
Despues de casi dos meses,"1,0 de 5 estrellas","segunda cafetera que tengo de este modelo, la primera salió defectuosa y la devolví y compre otra de nuevo y ahora esta última la base donde apoya la jarra de cristal se rajó. los de amazon solo la devuelven pero no reemplazan el producto defectuoso, y ahora esta cafetera está casi el doble de precio, por lo que si la compro de nuevo la perjudicada vuelvo a ser yo, ya que pago mas por un producto que su rotura fue ajena a el uso de tres semanas. descontenta con la gestión de amazon ya que no reemplazan el producto.",Cliente Amazon,Revisado en España el 7 de abril de 2023
"Pantalla muy pequeña, un plástico, no es fácil de configurar","1,0 de 5 estrellas","Pantalla muy pequeña , difícil de configurar",eric,Revisado en España el 15 de abril de 2024
Muy mala,"1,0 de 5 estrellas","Una basura

Se sale el agua por todos lados y el café",Tere,Revisado en España el 21 de marzo de 2024
Decepción,"1,0 de 5 estrellas",Esperaba más de la marca y venía rota.,Maru garcia,Revisado en España el 5 de abril de 2024
Cafetera fiasco,"1,0 de 5 estrellas","Me compré esta cafetera por su diseño y marca
Ha sido todo un fiasco
Se me estropeo al mes.de usarla
Y hasta hoy
Sale el café a las dos horas, tiene siempre un ruido y el café sale malísimo
He querido contactar con la empresa cecotec para que me la arreglen y sigo esperando.
Seguro que he tenido mala suerte
Por qué la cafetera se ve genial
Pero no volvería a comprármela.",Nia,Revisado en España el 4 de julio de 2023
Pésima,"1,0 de 5 estrellas",Me empeño en comprar productos de ésta marca por ser españoles pero la calidad es pésima y no se hacen cargo de la garantía legal.,Raquel,Revisado en España el 30 de enero de 2024
No vale nada,"1,0 de 5 estrellas","Después de dos meses funcionando, empezó a sacar el agua por debajo de la cafetera.. Amazon te manda al servicio técnico de ceocotec.. El servicio tehnico ni caso te hacen... He abierto una incidencia desde el mes de mayo y nada... DINERO TIRADO ANQUE ESTA EN GARANTÍA.. NO COMPREIS",KRIS,Revisado en España el 12 de octubre de 2023
Dejo de funcionar al mes,"1,0 de 5 estrellas","Dejo de funcionar al mes de recibirlo, y no he podido devolverlo xq el periodo de devolución termino hace 3 días, me ha sorprendido para mal, aunque sea un artículo de segunda mano, vendido por Amazon, se entiende que si lo vende es xq está en buen estado, y no defectuoso, deberían comprobar estas cosas antes de venderlas. Mala experiencia que me obliga a comprar otra cafetera, y no la compraré por Amazon",alba,Revisado en España el 22 de junio de 2023
Muy mal,"1,0 de 5 estrellas",Obsolescencia programada total. A los dos años y diez meses ha hecho caput. Ya no tiene presión para subir el agua y no sale café ni agua. Está totalmente revisada y limpia.. He llamado a cecotec y la única solución que pague reparación y envío…muy descontenta.,Anabel,Revisado en España el 17 de octubre de 2023
Muy endeble,"1,0 de 5 estrellas","Tarda cinco minutos en hacer el café. Quema la carcasa cuando funciona. No se puede tocar por ningún lado mientras está encendido. Sigue saliendo vapor después de apagarla.
Nada recomendable.",Ana María,Revisado en España el 5 de enero de 2024
"Mala, mala, mala","1,0 de 5 estrellas","No ha durado ni un año. A los 10 meses empieza a perder agua el depósito. Contacto con el servicio técnico de Cecotec y todo perfecto, me mandan una nueva. Y sin dar más explicaciones recibo un email para informarme que no tienen stock y que solicite un reembolso a Amazon. Stock hay por que se sigue vendiendo en Amazon. En fin, primera y última vez que compro cosas de esta marca. Mal producto y mal servicio.",Fernando,Revisado en España el 20 de mayo de 2023
Cafetera con funcionamiento defectuoso tras un año,"1,0 de 5 estrellas","Tras un año de uso la cafetera dejó de funcionar bien.
Nunca llega a consumir todo el agua por lo que no acaba de hacerse el café. En la función de café “fuerte” con el depósito lleno de agua no llega a hacer café ni para una taza.
El vendedor me ha remitido a Cecotec y Cecotec me ha cerrado la incidencia sin pedirme nada ni darme explicaciones.
Cecotec nunca más!",Jorge,Revisado en España el 17 de junio de 2023
No calienta bien el café,"1,0 de 5 estrellas","Es muy bonita, pero tristemente no calienta el café como debería, no la devolví a tiempo pero me arrepiento de no haberlo echo porque nunca a calentado bien, el café queda tibio.",Manuel alexander,Revisado en España el 27 de diciembre de 2023
"Cecotec, nunca más","1,0 de 5 estrellas","Al inicio, parecía buena cafetera, café aceptable y la opción de programar que era un plus...
Pero a los dos años y un mes (será casualidad verdad?) empiezan las cosas raras, se pone en modo automático sola ,que te fastidia porque igual la tienes sin agua y piensas que se pueda estropear y vives pendiente de sus ""locuras"" para quitar el programa...descubrí que sin ponerla en hora ya no lo hacía, así que su plus se acabó. Pero al poco tiempo ya llegó el día que ni fu ni fa, pulsas los botones y como el que oye llover... Dos años y dos meses.
No es el primer producto Cecotec que tiene vida propia, devolví un robot aspirador porque le daba por pitar de madrugada sin razón ninguna.
Cecotec nunca más",Estefania,Revisado en España el 3 de junio de 2022
Mala compra,"1,0 de 5 estrellas","No calienta el café, se lo toma uno tibio.",No caliente mucho el café y tampoco dura mucho tiempo encendido.,Revisado en España el 7 de marzo de 2024
No funciona,"1,0 de 5 estrellas","Tras probarla, la luz roja parpadeante que se tiene que quedar fija cuando acaba de hacer cafe, no se queda fija, con lo cual no sabes cuando acaba. Ademas, faltan las instrucciones y solo vino un filtro en vez de dos. Devuelta",Enrique,Revisado en España el 13 de octubre de 2023
Duración de la cafetera un año y medio,"1,0 de 5 estrellas",Al llenar el depósito se sale el agua por debajo,rocio,Revisado en España el 1 de marzo de 2024
Café imbebible,"1,0 de 5 estrellas",Es agua colorada con las dosis recomendadas,roberto,Revisado en España el 10 de marzo de 2024
"Sencilla pero completa... durante dos años y medio, luego un pisapapeles","1,0 de 5 estrellas","Buenos días,

-Editado tras dos años y medio de uso-

Tras ése tiempo usándola una vez al día, ha dejado de calentar el agua y no funciona, buscando por internet veo que puede tratarse del termobloque, que al parecer es una pieza que se estropea de forma frecuente en este modelo concreto (se la recomendé a unos amigos y a ellos les duró dos años y un mes, se ve que lo de la tecnología obsoleta lo tienen pero que muy ajustado a la finalización de garantía...), la solución, mandarla al servicio técnico, así que toca buscar otra, pero ya os digo yo que no va a ser de esta marca

Un saludo,
__________________________________________________________________

Buscaba una cafetera para dejar lista gran cantidad de café de golpe para poder llenar el termo y llevarlo al trabajo, cuando llegó me sorprendió que fuese tan fácil de configurar, la opción de programar la hora a la que prepara el café está genial y el poder seleccionar que lo haga más fuerte es un extra. Sinceramente, relación calidad-precio insuperable.

Un saludo,",Andony,Revisado en España el 13 de enero de 2021
Apenas ha durado un año y el fabricante no responde Servicio pésimo!!,"1,0 de 5 estrellas","Después de un año utilizando la cafetera, esta tarda más de 10minutos en terminar de hacer el café.
He intentado en varias ocasiones contactar con el fabricante a través del Link de Amazon y no hay respuesta. Producto muy malo y Soporte del fabricante pésimo.
Actuando así, pueden dar todos los años que quieran de garantía, si no responden lo mismo les da.",Cliente Amazon,Revisado en España el 21 de junio de 2023
Se ha estropeado en un mes y ya no estaba en plazo para devolver,"1,0 de 5 estrellas","la compré exactamente el 8 de julio, así que me ha durado un mes. No sabemos la causa pero de un día para otro ha dejado de hacer café. desde luego no la recomiendo para nada.
No compré una cafetera mas barata confiando en la calidad y he tirado el dinero.",Nuria López Capa,Revisado en España el 6 de agosto de 2023
Rota a la primera utilización,"1,0 de 5 estrellas","Tuve que delvolverla porque el vidrio ya estaba roto, muy frágil!",Antoine,Revisado en España el 21 de febrero de 2024
Pierde agua por la base,"1,0 de 5 estrellas",Hace año y medio que la tengo y pierde agua por la base. Intento varias veces rellenar el formulario de soporte técnico con todos los datos que piden y no hay manera. Desde luego no pienso volver a comprar nada de esta marca.,Javier Alvarez,Revisado en España el 31 de agosto de 2023
