title,rating,body,author,date
"Café, café ☕","4,0 de 5 estrellas","Es bastante ergonómica y el café sale bueno. Tiene una base estable y para poner las tazas lo que no afecta la vibración cuando está funcionando.
Creo que la manga al igual que el cacillo tiene un buen sistema de ajuste
Echo en falta que el café salga un poco más cremoso y quizá que tuviera un recogecable . Por lo demás creo que he hecho una buena compra.",Esmeralda,Revisado en España el 12 de marzo de 2024
Muy buena pero...,"4,0 de 5 estrellas","Muy buena cafetera, marca de confianza pero OJO con los cafés con molido muy fino. Una amiga nos trajo café de uno de sus viajes a Colombia, y tras intentar hacerlo 2 veces en la cafetera delongui, terminamos por hacerlo en cafetera italiana ya que la delongui se ""bloqueaba"" tras 2 segundos de chorro normal. Dejaba de salir y se sentía que le costaba. Puede que le falten algunos bares de presión pero me inclino por creer que ha sido el molido tan fino del café que obturaba los pequeños agujeros del filtro. El café es una delicia, lástima no poder hacerlo con la espuma que crea esta cafetera.",Leo V.,Revisado en España el 2 de enero de 2024
Recambio De'Longhi Dedica,"4,0 de 5 estrellas","Este reemplaza nuestro DeLonghi Dedica 680 que dejó de producir suficiente presión después de 6 años de uso. La calidad del café y los años de servicio hicieron que fuera fácil decidir reemplazar el 680, pero desearía que el tubo de vapor que viene con el Dedica Arte fuera más asequible.

El color rojo ha cambiado, ahora es un rojo más oscuro con un acabado mate en comparación con el antiguo rojo brillante.",John Y,Revisado en España el 6 de febrero de 2024
Cafetera express.,"4,0 de 5 estrellas","Me ha gustado la puntualidad con la entrega y lo que no me ha gustado del producto es que no lleva incorporado en la cazuelita donde se introduce el café alguna pestaña o seguro para poder vaciarlo con un golpecito y que esa pestaña o seguro sujete el filtro y sólo salga el café, no todo a la vez.",Beatriz,Revisado en España el 24 de febrero de 2024
No me lo esperaba,"5,0 de 5 estrellas",Sinceramente la compre en amazon por su politica de devoluciones pensando que la devolveria y no me gustaria el cafe pero la verdad es una maquina excelente!!! Lo del vapor me parece insuficiente pero la verdad no le he dado uso pero el cafe lo hace buenisimo! Eso si el que diseño el sistema de configuracion es un cabron tuve que ver un video en youtube pero una vez configurada la temperatura dureza del agua y tal es un gustazo!,Jose,Revisado en España el 22 de abril de 2024
Buen café,"5,0 de 5 estrellas","Tras tener una de cápsulas pasamos a esta cafetera por probar hace ya dos años y estamos encantados. Ahorramos dinero en café con respecto a las cápsulas y está, en mi opinión, mucho mejor. El café de cápsulas me sentaba mal y con este no tengo ese problema aparte de que el sabor y aroma no tiene nada que ver. La cafetera es de calidad y los componentes sólidos, bien diseñada. Es verdad que al principio hay que cogerle el punto en cuanto a qué café molido utilizar y al grado con el que tienes que apretar al ponerlo en la cazoleta: no apretar demasiado poco ni tampoco una exageración, pero ese aprendizaje fueron los primeros días y ahora va como la seda. Cada aprox. 6 meses te pide que descalcifiques, pero no te obliga a hacerlo en el momento, así que puedes esperar al fin de semana por ejemplo. El proceso de descalcificación tarda unos 10 minutos, echando agua con el producto que viene (unos 4 euros el recambio). Mi principal temor era el tiempo que se tardaría ya que con las cápsulas se tarda apenas unos segundos y por la mañana el tiempo no sobre, pero se hace sorprendentemente rápido. Desde que enciendes la cafetera hasta que tienes el café listo para consumir se tardan unos 45 segundos, no más. Y se pueden hacer 2 tazas a la vez con la cazoleta grande. Es cierto que siempre cae algo de café fuera pero no es nada excesivo ni que manche. También es cierto que después conviene limpiar la cazoleta, pero yo simplemente la saco, tiro el café usado a la basura y la aclaro, y son unos segundos. En resumen diría que en comparación con la de cápsulas un poco más de tiempo, pero no mucho, café mucho más rico (de verdad como el de cafetería), más barato, y más ecológico al no tener que tirar las cápsulas metálicas.",Big Data Reader,Revisado en España el 11 de julio de 2021
"Genial, totalmente recomendable","5,0 de 5 estrellas","Compré esta máquina después de leer mucha información y ver muchos vídeos.
Quería dejar de usar cápsulas y comprar café de tostaderos locales.

Desde el primer momento noté una mejora sobre el café de cápsulas usando café molido comprado en el supermercado. En ese aspecto, el café bueno se nota mucho en el resultado obtenido.
Un problema que me encontré al principio comprando café molido en el super es que tiende a quedarse ligeramente agrio y aguado. Yo lo solucioné haciendo una ""doble preinfusión"" manual:
1-. Apretar el botón de café.
2-. La bomba de agua se pone en marcha durante 2 segundos y después se para.
3-. Después de esa pausa, apretar el botón de café para parar el proceso.
4-. Esperar unos 10 segundos
5-. Volver a apretar el botón y esta vez dejar que acabe de forma normal.

Tengo que confesar que yo no era un gran cafetero: normalmente me tomo el café con un montón de leche. Pero después de 6 meses esta máquina me ha convertido en un friki del café. Preparar café se ha convertido en una especie ritual.
Estas son las modificaciones que le he hecho a la máquina:

- Cambiado el vaporizador de leche a un ""Rancilio Silva"". El que viene con la cafetera funciona bien, pero este es mucho mejor, más fácil de limpiar y queda muchísimo mejor en la cafetera

- Portafiltros ""botomless"" sin fondo con filtro no-presurizado: tiene un período de adaptación y hay que moler el café muy fino. Una vez ajustada la molienda (unos 10 cafés se fueron por el fregadero) el café está muchísimo más bueno. El portafiltros que compré lleva un mango de madera que queda muy muy bonito.

Finalmente, comprar café en grano, molido en el momento es otra dimensión. Muchísimos más sabores. El olor a café recién molido invade toda la casa.

Las cafeteras de cápsulas son muchísimo más cómodas de usar, más límpias, rápidas, etc...
Esta máquina es para aquellos que quieren algo más que el café de cápsulas (mejor café, más personalizable, con más posibilidades, más ecológico...) y que no les importe pasar más tiempo en la preparación.",Xim,Revisado en España el 30 de julio de 2020
Segunda,"4,0 de 5 estrellas",Es la segunda que compro. No uso el accesorio para calentar agua o hacer capuchinos. Saca un buen café.,Usuario,Revisado en España el 14 de marzo de 2024
Muy dura al inicio y no tanta crema,"4,0 de 5 estrellas","Viniendo de una máquina Nespresso, debo decir que extraño la crema. Sin embargo, el cambio lo hice por motivos de sostenibilidad, por lo que no me arrepiento. Me gustaría que tuviera más bares de presión (tiene 15), pero igual saca mejor sabor que las cápsulas (sobre todo si el café es recién molido)
El gran PERO que le encuentro a la cafetera es que el portafiltros es MUY DURO para poner y sacar. Al inicio se me hizo prácticamente imposible. Después descubrí que en el filtro hay una suerte de línea que es hasta donde debes llenar/presionar el café. Esto NO ESTABA ESPECIFICADO en las instrucciones que vienen con la cafetera. Una vez hecho este descubrimiento, fue un poco más fácil poner y sacar el filtro, pero sigue siendo particularmente duro (he tenido cafeteras como esta en el pasado).
Recomiendo tener la cafetera cerca del lavadero (por falta de espacio, la mía está en la mesa del comedor, y es un lío ir de un lado a otro con el café), porque es inevitable que se les caiga un poco de café y ensucie).
Es más fácil si utilizas las monodosis (que ojo, las de Mercadona no son ESE), que no ensucian, tienen el tamaño adecuado para poner y sacar el portafiltro sin tanta dificultad y el café sale bien, sin generar tanto residuo.
ACTUALIZACIÓN: Después de menos de 6 meses de uso, en uno de los orificios ya no caía chorro, sino goteo (incluso luego se seguir las instrucciones de limpiado). La mandé a reparar y estoy esperando a que me devuelvan la cafetera. Informaré si se arregló el asunto.",Rosali LC,Revisado en España el 30 de octubre de 2021
"Si usas el vapor, tienes que esperar un buen rato hasta que pueda usarla para tirar café nuevamente.","3,0 de 5 estrellas","Muy mal proyectada esta cafetera. No esperaba esto de una marca que supuestamente es tan conocida.
El cachimbo donde se pone el polvo de café tiene un agurrerito solamente de salida. Como un simple granito de café se atrape allí, la máquina se bloquea porque no consigue destapar el agurrero. Hay que intentar limpiarlo con una aguja.
No solo eso, si usas el vapor para la leche primero, olvidate de hacer el café. Te va a tardar siglos hasta que se ponga lista para el café nuevamente. El evaporador también cuspe unos 10ml de agua en tu leche primero.",DJ heyvOOn,Revisado en España el 15 de marzo de 2024
"Es el más vendido, y con razón.","5,0 de 5 estrellas","Todos aquellos que se hallan informado un mínimo sabrán que se trata de uno de los modelos más vendidos en el sector, y no es casualidad. Se trata de un modelo icónico, con un diseño de calidad, de dimensiones contenidas; todo ello adornado con terminaciones en acero inoxidable. Estamos ante una cafetera muy personalizable (cantidad de café, temperatura, dureza del agua, tiempo de autoapagado...) a la vez que sencilla de usar, incluso intuitiva, a pesar de contar con tan solo tres botones para manejarlo todo, conservado así una estética minimalista y conservadora que a todos les gustará. Además, incorpora calentamiento rápido de aguda por termoblock, que aun que yo no lo he usado mucho, parece funcionar a la perfección. Al principio puede costar un poco hacerse a esta cafetera, pero enseguida le pillas el truco y podrás obtener un café de muy buena calidad.

Como únicos puntos negativos destaco que las tazas a veces tienen que ser un poco pequeñas para que quepan (sobre todo si quieres poner dos tazas) y que al ser tan ligera se mueve un poco al usarla; dos inconvenientes derivados de su tamaño de escasas dimensiones.

Yo por el momento esto muy contento con ella y me parece que tiene una relación calidad precio excelente; no es casualidad que sea una de las mas vendidas en el sector.

Déjate las cápsulas, el café es mucho mejor y a largo plazo se ahorra (yo he calculado que en un año, con la diferencia de precio del café de cápsulas, he amortizado la cafetera). Más por menos vaya.",De Roda,Revisado en España el 9 de abril de 2022
Buen café.,"4,0 de 5 estrellas","Más lenta que las más caras de esta marca pero un buen café, siempre que no haya que hacer muchos, tarda en estar dispuesta para el siguiente café.",Fernando,Revisado en España el 12 de febrero de 2024
No recomendada si te gusta el café muy caliente o si te gusta el café en taza para dos,"3,0 de 5 estrellas","Todos hablan de las maravillas de la cafetera pero, en mi caso, he de admitir que no me convence del todo. Para mi el principal problema que tiene es la temperatura a la que sale el café. Como he leído en varias reseñas, pese a tener la temperatura regulada al máximo el café sale medio templado y a mi me gusta muy caliente.
Por otro lado las tazas grandes no caben, teniendo que quitar el soporte del desagüe, problema aquí? que si quieres poner dos tazas no caben y las tienes que poner en equilibrio con el riesgo de que se caigan.
En resumen, por el precio que tiene es buena cafetera pero, si esos dos peros que he puesto son determinantes para ti, como lo son para mi, no es la cafetera ideal.
En mi caso me molesta especialmente el tema de la temperatura del café ya que siempre me lo acabo tomando frío.",Raul,Revisado en España el 8 de diciembre de 2023
Calidad del café.,"5,0 de 5 estrellas","He tenido hasta ahora una Delonghi automatica, se me ha roto encontrando una pieza pequeñita suelta, el servicio técnico al enseñarle la pieza, solo al verla me dijo que podía tirarla, que la reparación costaba igual que una nueva, al no haber otro servicio donde vivo, me prometí no volver a comprar otra de la misma marca, pero al ver que en esta casa era la más vendida ser su funcionamiento casi manual y el precio, la he comprado y la verdad que hace un café excelente, estoy muy contento.",guillermo,Revisado en España el 4 de febrero de 2024
Buenisima cafetera,"5,0 de 5 estrellas","Es lo que buscaba.
Es muy compacta asi que ocupa poco espacio.
Es sencilla de usar i de programar si quieres modificar temperatura del cafe o cantidad, el apagado...
Tampoco es muy ruidosa, comparada con la de capsulas que tenia asta ahora.
El poder usar tazas mas grandes quitando la bandeja tambien es un gran punto a su fabor para mi.
Aun siendo pequeña el deposito de agua da para varios dias mas de 1L.
Esteticamente me gusta mucho.
En resumen estoy encantada con la compra.",Amazon Customer,Revisado en España el 3 de febrero de 2024
Italia en tu casa,"5,0 de 5 estrellas","Si buscas calidad-precio y un auténtico café italiano, esta es tu máquina. Nos ha llegado hoy y estamos tan fascinados que ya estamos publicando este comentario. Los acabados son muy trabajados, se nota la calidad de De’longhi. Una vez llenado el depósito, el bicho gana suficiente peso para no moverse a la hora de manejarlo, eso sí, una mano siempre estará haciendo contrafuerza ya que estamos hablando de una cafetera que tiene prácticamente el mismo tamaño que otras para cápsulas. Y hablando de cápsulas, según el manual también es compatible para café encapsulado y trae el correspondiente acople. El café y la espuma/crema de capuchino salen simplemente asombrosos y te catapulta directamente al mejor café de tu vida. ¡Tienes realmente Italia en tu casa! Es bastante silenciosa aunque el ruido a la hora de calentar la leche no te lo quita nadie. Recomiendo leer el manual ya que trae bastantes funciones las que al principio te harán pensar que algo no va bien. También recomiendo comprar un prensador de café digno (ojo, el diámetro es de 51mm que no lo especifican) ya que el que viene de plástico está bien para salir del paso, no obstante, para que te sientes como un auténtico barista te hará falta uno de metal y bien pesado. Lo que aún estoy averiguando es cómo vaciar el café del mango fácil- y limpiamente.",Nikola Micic,Revisado en España el 1 de septiembre de 2022
fácil de usar y buen café.,"4,0 de 5 estrellas","como explico en el video merece la pena su compra. el cafe está rico y al usar café molido no generamos residuos de capsulas de plástico. la opción descalificar no está bien, ya que va por tiempo y no tiene en cuenta la cal real del aparato. yo uso agua filtrada muy muy baja en cal y me salta que debo descalificar.",Vanessa Moreno,Revisado en España el 17 de agosto de 2022
Funciona correctamente.,"4,0 de 5 estrellas","Se calienta muy rápido, el expreso es correcto, la entregué como regalo y me han hecho ☕ con ella. Quién la tiene es feliz pues yo también.",Josep Antoni.,Revisado en España el 8 de enero de 2024
Buen café,"4,0 de 5 estrellas","Con un buen café ya molido o mejor molido en el momento sale un mejor café que las de cápsulas. Hay que tomarle la mano. Yo he mirado videos en youtube porque con el manual que viene no me terminaba de aclarar. Y el tema cápsulas es otra historia, no es fácil conseguir cápsulas que le sirvan.",Tessy,Revisado en España el 1 de noviembre de 2023
Calidad/Precio,"4,0 de 5 estrellas","Si buscas una máquina para hacer espresso y quieres un café decente es la indicada, si uso es sencillo, el café sale con la espuma necesaria y jugando con la molienda del café y su prensado te saldrá más fuerte o más suave. Importante, no llenar la cazuela de café al máximo, dejar un espacio. Además estéticamente es sobresaliente",Samuel,Revisado en España el 10 de octubre de 2023
Perfecta relación calidad precio,"5,0 de 5 estrellas","He leído muchas reseñas de poco valor y negativas sobre esta cafetera. Estuve a punto de no comprar pero reflexione ¿Si hay muchísimas más positivas que negativas a que puede deberse?. Hay una reseña que fue la que me empujó a comprar y que hoy se lo agradezco. Decía que era una cafetera programable y que había que leerse el manual. Se programa la temperatura del café y la dosificación de una y dos tazas al gusto de cada uno. Lo único que leí de cierto, y que para mí no es un problema, es que si usas el calentador de leche has de esperar bastante tiempo hasta que baja la temperatura y te permita hacer un nuevo café ""solución: primero el café y posteriormente la leche"". Para mí es perfecta porque la leche incluso me la caliento en el microondas hasta que empieza a ebullir y la tengo lista para cuando hago el café. Si no me falla o se avería es una buena y bonita cafetera.",Jamp,Revisado en España el 29 de abril de 2023
Demasiado ruido,"4,0 de 5 estrellas","El diseño es precioso, el color es bonito y práctico porque no se notan las gotas o salpicaduras. Tiene un tanque de agua bastante grande para no tener que estar pendiente constantemente pero cuando le das al botón para hacer café es muy ruidosa. La veo también un poco confusa de usar, cuando quieres utilizar la función de vapor y volver al del café.",Maca M.,Revisado en España el 23 de septiembre de 2023
Práctico,"4,0 de 5 estrellas","Lo vi en oferta, bien es cierto que no era nueva pero el pedido llegó muy bien y la cafetera una máquina , es lo que buscábamos.",Riki56,Revisado en España el 17 de diciembre de 2023
Buena cafetera,"4,0 de 5 estrellas","Buena cafetera para hacer espessos, el espumador funciona bien pero tampoco es una maravilla. U Diseño bonito y funcional, aunque quizás tiene poco sitio para meter tazas un poco altas. Una buena opción si se compra a buen precio. Recomendable.",Maximiliano Alvarez,Revisado en España el 9 de noviembre de 2023
Muchos problemitas menores,"3,0 de 5 estrellas","Al principio se salía el agua del depósito por las juntas de abajo, no sé si se volverá a salir.

A veces se atasca la bomba del vaporizador y no sale nada, hay que hacer varios intentos.

Meter el portafiltros es complicado, hay que hacer bastante fuerza a veces.

Pero si consigues tener todo bajo control el café que saca es bastante rico.",fede,Revisado en España el 19 de enero de 2024
Averiada a los 6 meses,"1,0 de 5 estrellas","Estábamos muy contentos con la cafetera, ya que hacía un café buenísimo.
Pero a los 6 meses aproximadamente, empezó a echar menos café del que debía, y no se solucionaba reconfigurando la cantidad de café que debía echar la máquina. Entonces decidimos llamar y devolver el producto para su reparación. Esto fue el 26 de diciembre y a día de hoy no sabemos nada de la máquina, si tiene reparación o nos van a devolver el dinero. Hemos hablado varias veces con Amazon para saber el estado de la reparación pero nos dicen una y otra vez que esperemos 24-48 horas para que nos den una respuesta, sin embargo nadie ni llama ni nos dice nada.
Lo pero es que llevamos desde diciembre sin poder tomar café en casa, y sin poder comprar otra máquina porque no sabemos si nos la arreglarán o no.
Muy descontentos con el servicio técnico de Amazon después de tantos años comprando de todo con ellos.",Luis R,Revisado en España el 27 de enero de 2024
Unidad defectuosa? 5 meses desde la compra y 1 mes y medio en servicio técnico.,"1,0 de 5 estrellas","Hace solo 5 meses que tengo esta cafetera y ya ha estado 2 veces en el servicio técnico... supongo que mala suerte con mi unidad.
Compré esta cafetera por las buenas reseñas y porque ya les había regalado una igual a mis padres hace 3 años por lo que teníamos experiencia y ningún problema con este modelo.
En apenas 3 meses de uso empezó a dar error al realizar café o espumar leche (a los 3 segundos se paraba y encendían las 3 luces parpadeando y no continuaba el proceso.
Realicé un Reset siguiendo las instrucciones del manual pero todo siguió igual. Procedí a llevarlo directamente al servicio técnico De'longhi por ahorrarme las gestiones de envío (si lo hace directamente por el servicio técnico de Amazon debes ir a correos)
Después de 20 días sin cafetera me la devolvieron después de hacerle otro ""Reset de fabrica"" mas completo, pues bien, a las 2 semanas estábamos otra vez igual, con el mismo problema.
A partir de aquí decidí gestionarlo a través de Amazon a ver si tenia más suerte; después de 11 días de enviarla recibí de nuevo la cafetera ayer mismo pero, para mi sorpresa, con daños en la pintura y marcas (gotas) de algún disolvente que hace saltar la pintura solo pasar el dedo por encima (foto adjunta).
Ahora estoy a la espera de una resolución de Amazon a ver como acaba pero la verdad es que muy disgustado con este modelo que he recibido (que como ya digo, mis padres tienen uno idéntico en plateado y sin problemas, habré tenido mala suerte)
Finalmente Amazon ha solventado el problema realizando una devolución del importe integro de la cafetera. Probaré otra vez a ver si tengo más suerte",Daniel Hernandez,Revisado en España el 8 de marzo de 2023
Absurdo!,"1,0 de 5 estrellas","Comprado en Amazon Warehouse.

No es la primera vez que compro de 2ª mano en Amazon con resultado satisfactorio. En esta ocasión no ha sido así.

El producto se vendía a 169€. De 2ª mano lo adquiero por 140€ (no es ninguna ganga). Por este precio me esperaba como en otras ocasiones una caja abierta, deteriorada o inexistente y quizá algún arazo o golpe sin importancia.

El artículo venía bien embalado en caja no origina, sin manual, ni hoja de garantía ni accesorio descalcificador y además, con golpes significativos en ambas caras, de otros transportes anteriores supongo.

Aún así, si fuese funcional, me lo habría pensado.

Lo absurdo es que ésta cafetera no habría tenido que viajar tanto si hubiese habido un control de calidad básico del producto.

La maquina originariamente debía funcionar bien, pero los filtros metálicos que se introducen en el brazo para hacer 1 o 2 cafés no tiene las perforaciones hechas (ver foto 3 el filtro de la derecha es de otra máquina de café y se ve la luz a través). Por tanto, el café no sale por donde debe y encuentra otro camino através de la máquina hasta encharcar la encimera de mi cocina. Esto ha motivado las consiguientes devoluciones, y golpes durante el transporte.

En cuanto a la máquina: me gusta el diseño y su tamaño. El brazo de vapor funciona muy bien, pero no sé cómo hace el café por las razones antes expuestas. Por otro lado, no me ha gustado que haya tanto plástico en la cámara del brazo porta filtros donde está expuesto a alta presión y temperatura.

Por lo demás, fabricado en China, como casi todo hoy en día...

Lo lamento, pero lo devuelvo.",Cliente Amazon,Revisado en España el 4 de febrero de 2023
Una pésima calidad,"1,0 de 5 estrellas","La cafetera comenzó funcionando bien las primeras semanas, pero al mes y poco de uso apareció un charco por debajo. Pensé que se me había caído agua al cargarla y no le di mayor importancia, pero a los pocos días otra vez. Ahora todos los dias va soltando un poco de agua por debajo.
Pedí a soporte que me la cambiasen pero resulta que solo tengo la opción de mandarla a reparar, pagando yo el transporte y a saber en qué condiciones llega allí, la reparan y regresa. Me da que cuando una cosa falla desde el principio es muy mala señal. Y además aunque vaya todo bien yo de momento estoy sin cafetera a saber cuánto tiempo. Una horrible experiencia al comprar un producto de una marca reconocida y que para mí, al menos, no es barato.",Javier Hernandez Jimeno,Revisado en España el 18 de octubre de 2023
"Al dia 2 de uso, cantidad de cafe ridicula.","1,0 de 5 estrellas","2 delonghi dedica de color gris metal me llegan 1 bien pero que al segundo dia ya no echa practicamente café. un culin de nada. echa mas cafe una tasimo que ella. Pido un reemplazo y me llega perfecta (con plastico de embalaje pero sin caja de ""amazon"") pero no echa agua... Obstruida por algun sitio y no es capaz de coger agua??? no entiendo... tambien una meiga como otros compradores recibiendo articulos de una remesa mala o no se. porque haciendolo caso a las valoraciones de amazon puedes hacer el calculo y te da un 86% mas o menos de articulos de 10... entonces sospecho que es seguramente stock de dudoso test de calidad cogiendo polvo en almacen y al llegar a nuestras manos por dentro estan viejas y se estropean solo con mirar para ellas. No veo otra opcion de cafetera por precio cual comprar. Espero que una tercera delonghi no venga mal porque entonces desisto y paso definitivamente a otra marca. De algo estoy convencida, de que fallo de la marca no es. Es fallo de qué cafeteras tiene amazon disponibles en almacen... reacondicionadas que te venden como nuevas?, devoluciones de otras personas y te la encasquetan a ti a ver si cuela??? o cafeteras cogiendo polvo nuevamente dicho pero que estan estropeadas antes de abrirlas... En fin, espero tener mas suerte esta vez cogiendola en otro color por si acaso y si no lo dicho. Al carrer.",Laura,Revisado en España el 24 de noviembre de 2022
No funciona bien,"1,0 de 5 estrellas","Muchas cafés fallan. Como no le llega la presión. Pero hasta cuando pongo poquito café en el filtro, sin nivelar, a veces no funciona. Los filtros son muy pequeños así que hacer dos cafés te salen de poco sabor . He tirado tanto café q la maquina sale carísima. La foto es un ejemplo de una ración que tuve que tirar porq el agua no pasaba, aunque puse muy poco sin presionar. Tengo años de experiencia con este tipo de cafetera. La anterior máquina q tenía era de WMF y los cafés salían bien, solo se estropeó el compresor. Compre este DeLonghi porq es pequeño pero quizás tenía que tener sospechas por el precio. A ver si puedo cambiar q ya han pasado dos meses pero no me sirve de nada. La café de la mañana es muy importante para nosotros. Que desilusión.",Jan F.,Revisado en España el 31 de julio de 2023
DECEPCIÓN TOTAL,"1,0 de 5 estrellas","Se la regalé a mi marido y la elegí porque tenía buenas referencias de la marca y en concreto de la cafetera. Al empezar a usarla, después de hacer el café seguía goteando un rato. Pensamos que era normal y no le dimos importancia, pero cada vez salía más agua. Contacté con el servicio técnico y me dijeron que no era normal y que la llevara a arreglar. Se la llevaron y la trajeron peor que se la llevaron, aunque dijeron que la habían probado antes de devolvérmela. Un engorro y un fracaso de marca y de servicio técnico incompetente. Nunca más compraré esta marca.",Francisca Sánchez Gómez,Revisado en España el 11 de noviembre de 2023
Decepcionante producto,"1,0 de 5 estrellas","Tras llevar 22 años usando una Saeco manual que aún funciona, decidí comprar una cafetera delonghi, en concreto el modelo 685.

A la semana de uso ocasional, la he tenido que devolver por fuga de agua. Se vaciaba el depósito completo en 7 horas.

Poco puedo decir al respecto. No me la han podido cambiar por falta de stock y después de la experiencia no quiero más cafeteras de esta marca.

Entiendo que siempre tiene que salir una unidad defectuosa, pero la realidad es que en el poco uso dado, el café no salía ni de lejos como en la saeco. Según he leído en foros, es necesario comprar algunos accesorios de otros fabricantes para obtener un café cremoso y aceptable.

No soy un barista, simplemente un consumidor que me gusta disfrutar de mis dos o tres cafés diarios de La Mexicana en casa y desde luego para seguir haciéndolo con ciertas garantías, a quedado patente que este no es el producto adecuado ni de lejos.

Una pena.",Pablo,Revisado en España el 4 de febrero de 2023
Mal funcionamiento,"1,0 de 5 estrellas","Escribo esta reseña despues de 2 años de uso, se le acabo la garantía ya y se me estropea, la use muy poco y al final dejo de tener precion ,hace un ruido muy fuerte y no hace cafe (pero agua sale si la pongo sin cafe )… esta descalificada siempre esta como nueva… al llevarla al tecnico para repararla (sale caro ) mejor me compro otra nueva…. Mal experiencia con esta maquina",cristian,Revisado en España el 15 de febrero de 2024
"Cafetera de postureo, café de Nespresso!","1,0 de 5 estrellas","- Diseño un 10, creo que no hay una cafetera más bonita, tipo espresso. Los acabados son buenos, el portacafe no tanto.
- Precio, muy buena oferta flash, por 160€ cuando suele estar por unos 200€. Pero no es comparable por características de la máquina a otras similiares, ya que algo muy parecido lo tienes por 70 € aproximadamente, aquí pagas diseño.
- Calidad del café, aquí ya vamos mal, le he dado varias oportunidades lo detallo:
1. Café Delta Platinum recién molido (Tope de gama), poco cuerpo y el toque caramelizado que he sacado en otras cafeteras ni se huele.
2. Café Lavazza Espresso molido (Tope de gama), aguachirri fuerte, mucha acidez, con poca crema.
3. Café Marcilla Gran Aroma molido (Gama supermercado), café tipo nespresso un pelín más de crema pero de fuerza y sabor normalillo.
4. Capsula ESE Marcilla (Por probar otra opción), aquí consigues tipo nespresso o un pelín peor.
- Todos los cafés los he probado con concetración de 7 gramos, cazo 1 café, botón espresso y sin añadir leche.
- También he probado con concentración 14 gramos, cazo 2 cafés, botón espresso y sin añadir leche, intentando buscar más cuerpo y sabor del café aun gastando 2 dosis para conseguir solo 1 espresso y nada, parecido a lo de antes.
- El espumador de leche no le encuentro mucho sentido por el siguiente motivo, lo usas haces la espuma de la leche y la máquina ya no puede hacer café por exceso de temperatura, no le veo mucho sentido, si vas a hacer 1 café, te puede valer, pero si no, no sirve para nada.
- Y aquí viene lo mejor de todo, el portacazo una vez usado, no hay manera de quitar el poso limpiamente, tienes que liar la de cristobendito. Con lo cual puede pasar dos cosas, que tardes y ensucies muchísimo o que tires sin querer el portacafé a la basura, tardes y ensucies muchísimo.
- En vez de agilizar y solucionar pone más trabajo.
Asíque después de darle una oportunidad e intentar quedarmela, he tenido que devolverla.",Godayer,Revisado en España el 14 de agosto de 2017
Pésima calidad,"1,0 de 5 estrellas","Compramos una segunda Dedica después de una primera que ofreció un buen resultado. La recomendamos a amigos y regalamos algunas.
Esta segunda es toda otra historia: necesita mucho más mantenimiento (pide descalcificación en menos de un mes sistemáticamente) y a los pocos meses la bomba de vapor ha dejado de funcionar cuando ya desde el principio parecía tener poca potencia. Lo achacamos a un cambio tecnológico.
El servicio técnico pide que les entregues TU el producto en uno de sus centros (hay pocos) desplazándote tu (tu tiempo, tu dinero) y ya te dirán algo... estando den GARANTÍA.
Mejor busca otra cosa...",Oriol Guimerà,Revisado en España el 20 de octubre de 2023
Inmanejable,"1,0 de 5 estrellas","Nada mas recibirla, sólo he probado como se instala el portacafé/portacapsulas con la absoluta decepción de que salvo que seas el tío más fuerte del mundo es del todo imposible llevar el portacapsulas a la posición ""close"".
Si yo no puedo, mi mujer ya ni cuento.
Para ser la marca que es, es un absoluto desastre.
Procedo a su devolución inmediata.",Felix Prieto Vazquez,Revisado en España el 1 de marzo de 2024
Cafetera Delongui Dedica,"1,0 de 5 estrellas","La cafetera es muy bonita, con buenos acabados y materiales de calidad, no soy un enfermo del café pero me gusta tomarme un café de calidad en mis momentos de relax y paz en mi casa.
Lei especificaciones y me decidí a comprarla también por el renombre de la marca, pero fue un fiasco...
no puedes llenar de café el brazo porque si no no cierra, hay que poner poca cantidad y eso quita consistencia y presión.
los bares.... dudo que tenga los que especifica, porque el café salía muy aguado.
el espumador de leche cumple bien con su cometido, crema muy bien la leche pero mas de un minuto de funcionamiento se calienta la bomba y se para, ojo a esto.
Lo peor fue cuando la maquina empezó a tener un comportamiento extraño y dejo de funcionar bien.
No accionaba el vapor para cremar la leche, querías hacer un café y parpadeaban los leds sin ponerse en funcionamiento y había que apagarla un rato y después rezar para que funcionara, un despropósito.
Personalmente, no la recomendaría.",Cliente Amazon,Revisado en España el 16 de marzo de 2022
Ha durado 3 meses,"1,0 de 5 estrellas","Compré esa cafetera en julio 2023 y a los pocos meses empezaba a salir agua por debajo de la base...la mandé a reparar en noviembre y un mes después sigo sin saber nada del servicio postventa... Me dicen que si no se puede reparar, tampoco pueden sustituirla por otra y que en todo caso me harán un reembolso, reembolso que cuya cuantía es menor que el precio actual de la cafetera...",ALEX,Revisado en España el 14 de diciembre de 2023
Eventualmente deja de funcionar,"1,0 de 5 estrellas","Gran cafetera por su tamaño y precio. Podría escribir una reseña muy larga sobre sus capacidades; pero todo es en vano si la cafetera deja de funcionar luego de 1 año de uso.
Es más, ya he pasado por el pedido de amazon de reparación, donde me han entregado una cafetera diferente a la mia, aunque funcionando. Esto no seria una molestia si no fuera porque pasaron 3 meses y de nuevo deja de funcionar. Simplemente no enciende. Un desperdicio de dinero y una vergüenza por parte del fabricante.",Santiago Sanz,Revisado en España el 24 de octubre de 2023
