title,rating,body,author,date
Buena cafetera,"4,0 de 5 estrellas","La cafetera es muy buena, es lo que estaba buscando por su variedad de café que se pueden preparar, antes había tenido la prima latte 2 que es muy superior a esta, casi al año se averió y me hicieron la devolución del importe, esta prepara toda clase de café cápsulas y con un buen sabor, el inconveniente que tiene es que es muy ""guarra"", cuando terminas de preparar el café sigue goteando mucho tiempo y tienes que tener algún recipiente cerca, de lo contrario te pone la cocina ""apañada"", por lo demás es un buen producto y espero que dure bastante.",Juan M Sanchez Sanchez,Revisado en España el 14 de abril de 2022
Compacta y silenciosa,"4,0 de 5 estrellas","La cafetera es pequeña y hace muy poco ruido. Tarda muy poco en estar lista, y en general funciona bien. Hace crema, y tengo la impresion que practicamente aprovecha el café molido igual que mi antigua cafetera. Truco: para encenderla hay que darle al boton rapido, si dejas el dedo presionado, no se enciende.
No uso el mango para capsulas porque no tiene sentido pagar el cafe 10 veces mas caro que si lo compras en grano. No le doy el máximo de valoracion porque evidentemente por el precio que tiene no se puede pedir un cafe perfecto equivalente al que puedas conseguir con cafeteras que triplican el precio; pero para el uso diario para personas que usan café bio, y que buscan tuestes suaves, es definitivamente la cafetera ideal con muy buena relación calidad-precio.",Pilar,Revisado en España el 14 de julio de 2021
Cafetera expreso,"4,0 de 5 estrellas",No está mal esperaba algo más sobretodo por estar acostumbrada a las automáticas que paran solas y esta no tienes que estra pendiente al igual que a pesar que tardo la vida en llegar cosa muy mal porque era para un regalo y en un primcio venía a los dos 3 días y fueron dando largas... Pero bueno eso fue por la logística el producto es tal cual la descripción es cómoda al utilizar café molido y cápsulas pero a mi me pierde agua del depósito y la tengo 5 meses,Elena,Revisado en España el 29 de diciembre de 2021
Una buena compra,"4,0 de 5 estrellas","Algo ruidosa hay que tomarlo en cuenta. El platillo del café molido se atasca y es difícil de retirar para vaciarlo y hacer una segunda taza. Los cachivaches no son los más cómodos para limpiar. El lado positivo, cómoda de uso y rápida, el agua bien caliente, sus 4 opciones de suministro. Tiene casi 1 año y funciona muy bien",Estela,Revisado en España el 9 de noviembre de 2022
Impresionante cafetera multifunción,"4,0 de 5 estrellas","Muy contentos con esta cafetera que sirve tanto para cápsulas como para café molido, así como para espumar. Viene con todos los adaptadores necesario, no ocupa mucho y tarda poco en calentarse y funcionar. Como única pega es que es un un poco ruidosa y además vibra un poco y si la taza es pequeá y no pesa mucho se te puede incluso desplazar si no estás atento.",Trachemysta,Revisado en España el 9 de marzo de 2022
Cafetera,"4,0 de 5 estrellas",Complicado la extracción de la cápsula,Cliente Amazon,Revisado en España el 10 de julio de 2023
Sus reducidas dimensiones y sus prestaciones.,"4,0 de 5 estrellas",Reducidas dimensiones con unas prestaciones muy bien diseñadas. Negativo: Algo ruidosa.,Lois,Revisado en España el 2 de mayo de 2023
la variedad de capsulas que admite,"4,0 de 5 estrellas","El soporte de agua es inestable , facil de rellenar pero se mueve con facilidad.
lLa altura de la taza es demasiado pequeña si te quieres hacer un café con leche para desayunar. y lo peor el recoge gotas, es penoso . se desmonta solo con mirarlo . buena idea y versatil, pero el diseño es muy mejorable, de todas formas buen producto. me lo quedo",jesus ramon filgueira castro,Revisado en España el 9 de febrero de 2022
Todo correcto,"4,0 de 5 estrellas",Todo correcto.,Rafael,Revisado en España el 2 de junio de 2023
Cafetera para todos.,"4,0 de 5 estrellas","Por fin una cafetera en la que podemos usar café molido, cápsulas Dolce Gusto y Nespresso. Tan solo con un simple cambio de los dosificadores podrás disfrutar de el café que prefieras. Fácil de usar, de limpiar y práctica. El depósito de agua es muy accesible y sencillo de llenar. El cubilete donde cae el exceso o el goteo de café es también sencillo de limpiar. Una buena elección para los que no queremos usar siempre la misma marca de café.",Mario,Revisado en España el 9 de noviembre de 2021
"Hola, de momento va bien, lo bueno que tiene es que si tengo invitados pueden elegir.","4,0 de 5 estrellas","Fácil de limpiar, lo de controlar bien la poción del agua aún no le doy de como funciona.",Cristina,Revisado en España el 25 de febrero de 2023
Fantástica,"4,0 de 5 estrellas","Envío súper rápido, viene completa con todos sus accesorios y hace unos cafés increíbles",Belén,Revisado en España el 2 de abril de 2023
Por fin sé como funciona,"4,0 de 5 estrellas","Me ha costado entenderla a causa de las pocas descripciones de las piezas, pero ahora estoy muy contenta después de haberla aprendido.
Me hace muy buen café.",AMPARO,Revisado en España el 4 de diciembre de 2022
Precio acordé a calidad del producto,"4,0 de 5 estrellas","Buena cafetera acordé al precio, al principio sino estás acostumbrado a este tipo de cafeteras es más lento que prepararte un café de cápsulas, una vez cojes el ""tranquillo"" es fácil y para mí más calidad de café que las Nespresso aunque lo bueno de esta cafetera es que también puedes usar cápsulas, es buena compra.",rafael vazquez martin,Revisado en España el 2 de enero de 2022
Magnífica máquina de café multicapsulas,"4,0 de 5 estrellas",Algo ruidosa pero da mucho juego para realizar cualquier tipo de ☕️ cafe,juan sanchez,Revisado en España el 27 de febrero de 2023
Muy contenta con la compra,"4,0 de 5 estrellas","Me ha gustado lo rico que hace el café expreso y la opción de vapor. Incluso el de capdulas lo hace mejor que la Necpreso que tenía.
Es una buena opción si quieres un buen café y puedes esperar unos minutos a que se caliente l cafetera.",maria c.,Revisado en España el 17 de febrero de 2022
Buena calidad con espacio muy reducido,"4,0 de 5 estrellas","Buena calidad con espacio reducido. Habrá que ver su durabilidad, ya que el soporte donde van las cápsulas y el cartucho metálico del café molido no es metálico. Pero en general funciona muy bien al permitir programar el tiempo de los dos tipos de uso (café corto y cafe largo)",Domingo,Revisado en España el 25 de enero de 2022
Completa pero genera un extraño sabor y no sirve para bebidas frías.,"4,0 de 5 estrellas","Funciona bien con todos los tipos de cápsulas y con café molido. Muy bonita y con muy buenos acabados.
El inconveniente es que genera un sabor desagradable, que es posible que se quite con el tiempo.
No se pueden preparar bebidas frías, y hay cápsulas de Dolce Gusto para ello como el Nestea o un ColaCao frío.",Guillermo C.,Revisado en España el 9 de diciembre de 2021
Café buenísimo,"4,0 de 5 estrellas","Es fácil de usar, de limpiar y que tenga la opción de utilizar dos cápsulas es maravilloso
El café sale muy rico
Sin duda una buena compra",Susana N.,Revisado en España el 18 de noviembre de 2022
TODOTERRENO,"4,0 de 5 estrellas","Cafetera muy versátil, el cambio entre las diferentes cápsulas o cafe molido resulta muy rápido y sencillo gracias a sus diferentes adaptadores, también es de agradecer que venga una cuchara/prensador para preparar el cafe molido.
- como punto negativo destacaría que las tazas grandes no caben sin quitar la pequeña pieza de abajo",daniel perez,Revisado en España el 2 de febrero de 2022
Es bonita y cumple perfectamente su función de multicapsulas,"4,0 de 5 estrellas","Me gusta que pueda utilizar varios tipos de capsulas.
No me gusta el sitema de extracción de las capsulas, siempre sale agua y has de ir con cuidado para no manchar nada.
No regula muy bien el café corto o largo, es poco precisa.
De todos modos recomiendo esta cafetera, buena calidad precio.",OLGA,Revisado en España el 29 de noviembre de 2021
Cumple su labor sobradamente,"4,0 de 5 estrellas",El poder cambiar entre molido y capsula es lo que diferencia ha esta cafetera.,Pepgam,Revisado en España el 22 de noviembre de 2022
Buena,"4,0 de 5 estrellas","Esta muy bien porque tiene la compatibilidad de capsulas de nespreso y dolce gusto, quizá echo en falta la de tassimo. Pero en general, el sabor se nota, y muy buena cafetera.",Edurne,Revisado en España el 18 de julio de 2022
Muy buena máquina.,"4,0 de 5 estrellas","Es una máquina espléndida por sus prestaciones y por su estética. Se puede hacer café tanto con cápsulas como con café molido. Sin embargo, por lo que se refiere a la comodidad, está en desventaja con respecto al sistema Nespresso, porque hay que cargar el portacafé con la cápsula y fijarlo en la posición de funcionamiento, cosa que cuesta un poco de trabajo.
A quien no le importe está pequeña molestia, este producto le agradará sin duda.",Manuel,Revisado en España el 13 de diciembre de 2020
Muy buenos cafes y versatilidad.,"4,0 de 5 estrellas",El cafe que realiza está muy bueno y sale un crema cómo en las máquinas más profesionales. Que sea para capsulas y cafe molido a la vez le da versatilidad al aparato. Me gusta mucho el diseño un poco retro y en aluminio. Además no es muy grande. Un acierto de compra.,Federico Torija Preciado,Revisado en España el 17 de septiembre de 2021
Buena,"4,0 de 5 estrellas","La cafetera esta muy bien. Muy facil de limpiar, hace un cafe decente, todo bien pero al ponerla a funcionar con la vibración suena mucho la bandejita metálica y es un poco molesta la verdad.",Estíbaliz,Revisado en España el 22 de abril de 2022
Estoy contento con ella.,"4,0 de 5 estrellas","En las instrucciones no viene como se apaga la cafetera. Estuve a punto de devolverla porque NO sabía apagarla. SE APAGA PRESIONANDO EL BOTON DE APAGADO CUATRO SEGUNDOS.

Antes tuve una DELONGHI MAGNIFICA, - CAFETERA MAGNIFICA CUANDO FUNCIONA.",satrustegui,Revisado en España el 2 de diciembre de 2021
"Pequeña, práctica y rápida","4,0 de 5 estrellas","Es muy rápido y funciona con Nespresso y café de supermercado.
Como inconveniente: difícil de limpiar el cajón del filtro, y para sacar el café de supermercado es algo incómodo",Artur,Revisado en España el 8 de enero de 2022
Incomoda.,"4,0 de 5 estrellas","No es fácil usar.
Acertar con él depósito de cafe es un reto.
A los que nos gusta tomar café con
leche de vaso, olvida lo. No cabe. Tiene que ser taza y baja.
Calienta tazas. No sirve. No se apaga sola después de uso.
Espumadeera bien.
El café depende de cafe.
En general.
Incomoda.",Eta,Revisado en España el 10 de abril de 2021
Compacta,"4,0 de 5 estrellas","Pequeña cafetera, de facil uso y de agradable sabor, muy util para pode rutilizar más de un tipo de café..",Isabel,Revisado en España el 6 de abril de 2022
Buena opción para poder emplear café o cápsulas.,"4,0 de 5 estrellas","Las instrucciones son bastante pobres, yo me metí a YouTube a buscar un vídeo de como se usa ( hay varios ). Fuera de esto va perfecta y saca buen café. Una buena compra sobre todo por este precio",JR,Revisado en España el 2 de agosto de 2021
Bien,"4,0 de 5 estrellas","Para regalo, muy contento con su uso y funcionamiento la persona que lo recibió, todo un acierto y al disponer para uso de cápsulas fetén",Bruno,Revisado en España el 7 de noviembre de 2021
el producto excelente,"4,0 de 5 estrellas",Buen afe de eso se trata,Francesc,Revisado en España el 21 de septiembre de 2022
No sabría,"4,0 de 5 estrellas",No puedo opinar mucho ya que en mi caso ha tenido una pequeña tara y l he devuelto sin problema,msm,Revisado en España el 27 de febrero de 2022
Buen café a buen precio,"4,0 de 5 estrellas",Le falta facilidad para colocar la cazoleta del café. Por lo demás aceptable,Cliente Amazon,Revisado en España el 23 de marzo de 2022
Facilidad de manejo,"4,0 de 5 estrellas",Es decorativa. Fácil de manejar y además vale para capsulas ymolido,Mariampa,Revisado en España el 20 de junio de 2022
Buen sabor y buena temperatura,"4,0 de 5 estrellas","Hace un buen café, pero las instrucciones son confusas e incompletas.",Cliente Amazon,Revisado en España el 16 de abril de 2022
De momento bien...,"4,0 de 5 estrellas","Hace poco que la tengo, pero por el momento me va muy bien. Para mi gusto, el café en cápsula lo hace mejor que el café molido. Estructuralmente le falta un poco de robustez / consistencia, pero en general está muy bien.",Oscar Gual,Revisado en España el 9 de enero de 2021
Buen café,"4,0 de 5 estrellas","Buen café,muy rico",Cliente Amazon,Revisado en España el 19 de junio de 2022
La relación calidad-precio,"4,0 de 5 estrellas",El café qué prepara es muy rico y la relación entre el coste los materiales el diseño es muy bueno,jose ferreiro,Revisado en España el 1 de octubre de 2021
Calidad,"4,0 de 5 estrellas",Buena cafetera. Lo único que tiene una cubeta con poca capacidad de agua,Amadeus,Revisado en España el 30 de diciembre de 2021
Hace buen café,"4,0 de 5 estrellas","La he estrenado con muy buen gusto ha café. Por la parte técnica es fácil de utilizar y de momento no ha dado problemas, espero dure mucho tiempo.",Chito Rivero,Revisado en España el 18 de abril de 2021
.,"4,0 de 5 estrellas",Café rico y con mucha crema,Juan,Revisado en España el 10 de febrero de 2022
"Funcionamiento correcto es lo que esperaba, casi.","4,0 de 5 estrellas","De fácil instalación y cómodo uso el único inconveniente, que sería la falta de dosificación, se ha convertido en una ventaja para permitir un calentamiento rápido.
Con ella conseguimos un café de alta calidad.",Roman Garcia,Revisado en España el 12 de diciembre de 2020
Cumple su función,"4,0 de 5 estrellas","Está bien, pero el espumador es muy pequeño, la taza no venía en la caja y dónde se pone el café es algo complicado de poner ya que la cafetera es de plástico",Alfonso,Revisado en España el 26 de noviembre de 2020
Compatible con cápsulas y generación de vapor,"4,0 de 5 estrellas","Tiene generación de vapor, lo que valoro mucho, pero es un poco endeble y se atasca con facilidad.",Fj50,Revisado en España el 26 de junio de 2021
"Cumple con lo publicitado, buen producto.","4,0 de 5 estrellas","En general está bien, únicamente si el espacio para poner los vasos fuese tres centímetros más grande sería mejor. Muy buen café.",Cliente Amazon,Revisado en España el 20 de marzo de 2021
Funcional y práctico,"4,0 de 5 estrellas","Me ha gustado lo fácil que es programar, la presión, el café sabe mejor",elizabeth villalva,Revisado en España el 15 de septiembre de 2021
Calidad precio buena,"4,0 de 5 estrellas",para su precio esta muy bien,Jt,Revisado en España el 15 de octubre de 2021
Me gusta mucho,"4,0 de 5 estrellas",Buena cafetera para a los que les gusta el sabor de café.,ANTONIO CASTRO,Revisado en España el 27 de febrero de 2021
Buena presion,"4,0 de 5 estrellas","Funciona muy bien, puede que el cafe un poco flojo, con mucha espuma, pero satisfecho con la compra.",angel,Revisado en España el 27 de febrero de 2021
Versátil,"4,0 de 5 estrellas",Está muy bien. Puedes usar tanto cápsulas como café molido,Alex,Revisado en España el 21 de diciembre de 2020
Buen café,"4,0 de 5 estrellas","Me ha sorprendido gratamente está cafetera pues al utilizar varios tipos de capsula pensaba que haría el café algo flojillo pero no, diría que saca el dolce gusto mejor que las cafeteras de la marca y el café molido también muy bueno. Los ESE y NESPRESO todavía no los he probado, pero hay buenas expectativas visto lo visto.
Limpieza fácil.
Lo único que no me gusta es que el depósito de recogida del goteo es enano y tienes que quitar la cápsula inmediatamente despues de hacerte el café sino se llena con el primer café.
El depósito de agua es algo pequeño, pero teniendo en cuenta el tamaño de la cafetera pues no está mal.
También pienso que le falta un poco de altura desde el soporte de la taza a la boca de salida y también que tuviese salida para dos cafés, pero como he dicho hace buen café.",Eusebi,Revisado en España el 24 de octubre de 2023
CORRECTA PARA EL PRECIO QUE TIENE,"4,0 de 5 estrellas","Escribo la reseña tras usarla durante más de un mes. Fácil de usar y compacta. La cazoleta al principio resulta muy dura. Aunque es de inox tiene mucho plástico, lo que hace que pese poco para su tamaño. El café no consigue hacerlo siempre igual, en ocasiones te hace un café cremoso delicioso y otras más aguado. He de decir que depende mucho del café y de cómo esté de presión la cafetera. Estuve dudando con devolverla, pero por el precio que tiene se que no voy a encontrar nada mejor. Llevamos años usando Nexpresso y ahora solo uso esta, sobre todo por el ritual y el reto de lograr hacer un buen café. También he decir que el hecho de tener adaptador para cápsulas fue uno de los motivos para elegirla. La próxima será una semiprofesional con molinillo incorporado.",griselda,Revisado en España el 22 de marzo de 2022
Magnifica maquina espresso. Complicada en el uso. Merece la pena,"4,0 de 5 estrellas","Una buena maquina por el precio . Tiene la funcionalidad de las mas caras deLonghi a un precio de risa para su funcionalidad y uso.
Saca muy buen café crema y hace unos espumados increíbles.
Hay que practicar para no tardar 5 min. en hacer un buen café ,pero luego va rodado y merece la pena.",Jap,Revisado en España el 18 de octubre de 2021
Cafetera perfecta,"4,0 de 5 estrellas","Casi perfecta, el cafe expresso queda muy bueno, siempre que sea de calidad, el adaptador capsulas nespresso un poco duro de manejar, por lo demas altamente recomendable",xavier oset,Revisado en España el 6 de enero de 2021
Para todos los formatos,"4,0 de 5 estrellas","Funciona fenomenal y deja cremosos todos los cafés independientemente de su formato, lo único que no me gusta pero nada es la bandeja reposa tazas, se mueve todo el rato y optamos por no ponerla, con un mejor sistema y un apagado auto sería un 10",Rocío,Revisado en España el 10 de agosto de 2024
Fácil de usar.,"5,0 de 5 estrellas","Tamaño pequeño, fácil de usar y limpiar, y apta para café molido y diferentes tipos de cápsulas. Muy cómoda.",Ensoro,Revisado en España el 11 de marzo de 2024
Completa.,"5,0 de 5 estrellas","Me gusta mucho su diseño,y la posibilidad de poner café molido y cápsula y con la opción de calentar leche.
Es muy completa. calienta las tazas, es ideal.Ocupa poco espacio,la recomiendo
Contenta con el producto.",Beatriz,Revisado en España el 2 de febrero de 2024
Café buenísimo,"5,0 de 5 estrellas","El único modelo que he encontrado dual , para cápsulas y café molido. Muy contento con la compra",Alvaro R.G,Revisado en España el 4 de marzo de 2024
Recomiendo esta cafetera,"5,0 de 5 estrellas",Tiene la opción de hacer café con brazo y de cápsula también ! Los dos salen muy buenos,María Pilar García Torrente,Revisado en España el 14 de febrero de 2024
Muy buena cafetera,"5,0 de 5 estrellas","Se nos rompió una Krups y la cambiamos por esta porque permitía usarla en diferentes formatos. Quería mos pasarnos al café express para ahorra en cápsulas que dañan el medio ambiente. Va genial. Mis hijos la siguen usando combinado el cabezal para Nespresso, y nosotros usamos el cabezal para café express. El café sale muy bueno y es muy fácil de usar. Fantástica.",Cliente Amazon,Revisado en España el 12 de noviembre de 2023
Que funcione bien.,"5,0 de 5 estrellas","Las càpsula pequeñas y el café molido bien.
Hay que esperar entre dos cafés seguidos.",Cliente Amazon,Revisado en España el 10 de marzo de 2024
Cumple mis expectativas,"5,0 de 5 estrellas","Perfecta para lo que necesitaba, poder hacer el café molido y las capsulas de Nespresso (y compatibles).
Llevo usándola una semana y de momento todo perfecto. Es fácil de limpiar con cada uso. El sabor de los cafes creo que es bastante decente. Estoy muy contento con ella.",Salvador B.,Revisado en España el 6 de diciembre de 2023
Adios capsulas,"5,0 de 5 estrellas","He esperado algunos días de uso para dar mi opinión de esta cafetera, tras muchos años fiel a las capsulas no me arrepiento del cambio, hace un café cremoso y bueno como muestra la foto del café que estoy tomando mientras escribo esta reseña, la he probado con 2 marcas distintas de café y una me gusta mas que otra, con lo cual es indiscutible que el café que compres influye mucho.
He preparado un par de capuchinos con la boquilla de vapor para espumar leche y perfecto también.
Como punto negativo diré que dado que aún me quedan capsulas me hice un café usando el portacapsulas que trae la cafetera, y mantuve una lucha titánica para sacarlo de la cazoleta con mango una vez preparado el café, el portacapsulas tiene una pequeña protuberancia que hay que hacer coincidir con la ranura de la cazoleta para que este salga y no siempre lo consigues a la primera.",jose,Revisado en España el 20 de septiembre de 2021
Cafetera muy completa,"5,0 de 5 estrellas","Hacía tiempo que tenía ganas de comprar una nueva cafetera que tuviese la opción de café molido y café en cápsulas, porque en casa tenemos diferentes gustos. Nos decidimos a probar con este modelo y la verdad estamos encantados. El tamaño está muy bien y permite hacer dos tazas de café a la vez, y el déposito de agua tiene una buena capacidad para no tener que estar rellenándolo cada vez. Se calienta bastante rápido una vez la enciendes, y tanto con café molido como con cápsula sale un café buenísimo, y el detalle de poder espumar la leche en plan capuccino es ideal! Así que 100% recomendable",Noelia Carrasco Macias,Revisado en España el 3 de febrero de 2023
Una pasada de maquina!!!,"5,0 de 5 estrellas","Que os voy a contar,estoy mas que encantada de esta máquina,la compré de Amazon reacondicionado y tenía mis dudas.El café sale las que perfecto.Con el café que saca esta máquina no le tienes que invidiar a ninguna otra máquina.Ni en los restaurantes no he tomado mejor café que este.Aunque la compré en ofera y me salió barata,yo crea que vale la pena comprarla aún no estando en oferta.Yo di con la cafetera perfecta.Tengo amigos que tienen cafeteras de 300€ pa'riba y no saca un café tan bueno como esta.Yo la recomiendo!!!!
La foto que aparece es el café tal como sale de la máquina sin espuma de leche,es tal cual la saca la máquina!",Cliente Amazon,Revisado en España el 17 de octubre de 2022
Una cafetera de muy buena calidad,"5,0 de 5 estrellas","Lo tengo desde hace poco, pero realmente funciona a la perfección. Me ha sorprendido la buena calidad de los materiales y todas las diferentes formas de suministrar el café (cápsulas o café molido) proporcionan un café muy gustoso.. Muy recomendable",Javier Cabarrocas Oliveras,Revisado en España el 18 de noviembre de 2023
Hace un cafe muy bueno tanto molido como en capsulas,"5,0 de 5 estrellas","Venia de otra cafetera multicapsulas Ikohs y no tiene ni punto de comparacion. Con cafe molido hace un cafe fuerte y con bastante espuma, quizas en exceso pero el sabor es estupendo. Y con las capsulas es donde me he llevado la sorpresa porque lo hace igual que en una cafetera original. Es un poco engorroso poner la capsula pero merece la pena.
Los 20 bares de presion se notan. Ademas primero hecha un poco de agua para remojar el cafe y luego sigue pasando hasta que tu lo pares.
Es una de las mejores cafeteras que he tenido y han sido unas cuantas ya que me gustan este tipo de maquinas.
Supercontento con ella.",Nofumo,Revisado en España el 6 de mayo de 2022
Cafe de calidad a un precio excepcional,"5,0 de 5 estrellas","Me limitaré a lo importante, el café, la cuestión estética me la trae al pairo. Muchísima crema y buen sabor, utilizo cápsulas ese del Mercadona, salen a 0.06€ la unidad. El descafeinado con cápsulas dolce gusto también ofrece un café muy bueno. Una magnífica opción a un precio muy contenido. Fácil intercambiar capsulas de distintos formatos y limpieza.",Juan Pedro Carrillo Vargas,Revisado en España el 7 de septiembre de 2023
Justo lo que buscaba,"5,0 de 5 estrellas","Buscaba una cafetera que pudiera utilizar cápsulas nespresso y dolce gusto y también café molido, y está es perfecta, estoy muy contento con la compra, el café sale bueno y funciona muy bien. Probablemente compré otra para mis padres.",José,Revisado en España el 23 de diciembre de 2023
Encantado con la cafetera.,"5,0 de 5 estrellas","Para mí la mejor cafetera que he podido tener desde que uso Nespresso o dolce gusto, y el castillo que lleva para poner café de cafetera es genial, el café sale muy bueno.
El único inconveniente que le veo es que el vaso de agua de recarga es muy pequeño y que es muy ruidosa.",Fitness_54,Revisado en España el 21 de septiembre de 2023
Cafetera universal,"5,0 de 5 estrellas",Muy práctica.. exelente,Nata,Revisado en España el 21 de febrero de 2024
Versatil,"5,0 de 5 estrellas","Buen tamaño, muy versátil, buena potencia, un café perfecto",BENJAMIN GONZALEZ SEGURA,Revisado en España el 17 de febrero de 2024
¡Es una maravilla!,"5,0 de 5 estrellas","Me encanta esta cafetera. ¡Es una maravilla! Es súper bonita y compacta ya que ocupa muy poco. Hace un café exquisito, con una espuma que me hace disfrutar plenamente de mi café. Además tengo muchísimas opciones para poder disfrutar siempre del mejor café y del que yo prefiera en cada ocasión. He podido probar el café de cápsulas Dolce Gusto y el de Nespresso, además del café molido (aún no he probado el de monodosis ESE porque no suelo utilizarlo). Lo bueno es que cuando vienen visitas y tengo que ir un poco más rápido lo hago de cápsulas y queda exquisito y cuando puedo dedicarle más tiempo lo hago con café molido y me encanta. Es muy fácil de usar y de limpiar. ¡Encantadísima con mi nueva cafetera!",antonia ruiz,Revisado en España el 25 de octubre de 2021
Multicapsula,"5,0 de 5 estrellas","La cafetera está genial.
Tiene mucha más presión que la anterior que tenía.
Es un gran invento que sea multicapsula porque puedes comprar el café que te apetezca sin la limitación de exclusividad que te obligan las marcas.",Natalia,Revisado en España el 30 de octubre de 2023
Producto excelente,"5,0 de 5 estrellas",Llevamos dos años usándola (4-5 tazas al día) y funciona de maravilla. La compré como primera máquina de espresso para ver si tendríamos la paciencia de moler el café y hacerlo manualmente (en lugar de utilizar una máquina Nespresso). La idea era comprar luego una máquina más caro. Pero estamos tan contentos con la calidad del café que produce que seguimos utilizándola. Lo único que cambiamos eran las cestas (comprando cestas ‘profesionales’). MUY recomendable. Precio increíble.,Cliente Amazon,Revisado en España el 6 de mayo de 2023
Hay que cogerle el punto,"5,0 de 5 estrellas",La cafetera hace un café divino yo la utilizo un café de marca blanca que no es del otro jueves y los hace perfecto pero el truco está en poner la calentar como si fueras a utilizar el vaporizador y luego cuando está en el en el icono rojo de la tacita hacer entonces el café aunque te parpadee que lo dicen las instrucciones si lo haces como nada más enchufar lo de la tacita te sale espuma ni que fuera cerveza negra pero si lo haces con la temperatura más alta te queda un café bueno bueno de verdad yo tiro a tomar el café estilo americano muy cafés muy largos y me queda increíble,Cliente Amazon,Revisado en España el 21 de diciembre de 2021
"Inicio rápido, hace mucha crema","5,0 de 5 estrellas","Cafetera con buen diseño, fácil de utilizar. Hace buen café (aunque depende del agua y la calidad del café) y mucha crema. aunque es posible que a algunos no les guste, a mi si. la desconexión a los 25 min. si no se hacen cafés es muy útil para los despistados que no se acuerdan de apagarla. Si he de reseñar alguna pega, diré que la inserción del portafiltros es un poco difícil hasta que le coges la posición. No la he probado con capsulas Nespreso, con otras compatibles que compré no funcionó porque el borde de la cápsula es un poco alto y no cierra bien",Ferran,Revisado en España el 21 de abril de 2022
Versatilidad y elegancia,"5,0 de 5 estrellas",Tiene un aspecto fino y esperamos que duradero. El hecho de ser compatible con cápsulas y café molido hace que sea un producto perfecto para compartir en la oficina. El café lo prepara todo lo bien que puede salir de una cápsula y no es ruidosa.,Santiago Vaamonde Juanatey,Revisado en España el 11 de septiembre de 2023
Brazo depósito café,"5,0 de 5 estrellas","En general contentos con la compra y el café sale muy bueno y cremoso. La única pega que le veo es que para vaciar el depósito del café (zurrapa) cuesta bastante que salga y hay que golpearlo fuerte, lo cual, si no tienes un depósito donde hacerlo (en lo bares tienen un cajón especial con una especie de barra de espuma dura) además de ruidoso, el cazo que trae el brazo para el café acabará más de una vez en el cubo de la basura si es que lo vacías ahí o estropear el cubo (el mío es automático) como me ha pasado a mi. Al final quito la zurrapa metiendo una cuchara.",Chary,Revisado en España el 30 de enero de 2022
Magnífica compra,"5,0 de 5 estrellas","Magnífica compra.
En casa somos muy cafeteros y queríamos pasar de las máquinas de cápsulas a café molido. Ha sido una genial elección!
Hemos gastado las últimas cápsulas con el brazo adaptado para cápsulas. Trae otro brazo que está preparado para poner el adaptador de 1 o 2 tazas.

En cualquiera de los casos, el café siempre es cremoso y auténtico.

Creo que en el bar de la esquina ya no me vuelven a ver!",Ricardo Abad,Revisado en España el 12 de febrero de 2023
El mejor cafe,"5,0 de 5 estrellas",Es un lujo que admita 4 formas distintas. Pero mi preferida es hacer el café con café molido. Un gran café. No he tenido ninguna igual. Totalmente recomendable para los amantes del cafe,Belen,Revisado en España el 3 de diciembre de 2023
Excelente opcion,"5,0 de 5 estrellas","No sabía qué cafetera comprar, así que esta fue la elección perfecta. Puedes utilizar distintos tipos de cápsulas o café en polvo. Probé todas las opciones y funcionan perfectamente. Muy buena relación calidad-precio.",Fernanda Cassone,Revisado en España el 10 de diciembre de 2023
"Buenísima elección, me encanta!!!","5,0 de 5 estrellas","Sí eres de los que te gustan cambiar de cafés, infusión de diferentes marcas. Esta cafetera es la tuya, con sus diferentes configuración ""Nespresso, Dolce Gusto, café molido e infusiones""",Nacho,Revisado en España el 24 de octubre de 2023
Me encanta !!!,"5,0 de 5 estrellas","Estupenda cafetera, he probado con todos los tipos de café que admite y salen todos genial !!! Da igual que sea de cápsula o café molido , todos salen con su espuma. Estoy encantada con la compra",Margarita,Revisado en España el 24 de octubre de 2023
Me encanta va genial,"5,0 de 5 estrellas",A mi me va muy bien. Super contento con ella . Y gasto café molido hacendado. Y no veas la espuma que sale . Esta genial.,JUDAPE,Revisado en España el 2 de noviembre de 2023
Café de cafetería en tu casa.,"5,0 de 5 estrellas","Íbamos buscando una máquina de café que se pudiera usar tanto cápsulas como café molido. Es verdad que todavía no hemos usado el adaptador de cápsulas, por lo que no puedo opinar sobre ello, pero para el café molido es justo lo que buscábamos. Además tiene un adaptador grande para hacer café para dos tazas o el individual. Fácil de hacer y de limpiar. Rápido y limpio. Muy buen sabor del café, no sabe a requemado. Además tiene para hacer espuma en la leche, y quedan cafés como hechos en una buena cafetería. De verdad que es algo que ya he recomendado a una compañera de trabajo que tenía la idea de comprar una.",Carmen,Revisado en España el 6 de abril de 2021
Sobre seguro,"5,0 de 5 estrellas","He vuelto a comprar la misma que ya tenía, hace un grandísimo café para los verdaderos amantes del mismo",Juan,Revisado en España el 14 de noviembre de 2023
Hace el café muy bueno,"5,0 de 5 estrellas","Va muy bien. A veces cuesta un poco introducir el mango pero es cuestión de maña.
Lo mejor es que hace muy bien el café. Imagino que es gracias a los 20 bares de presión.
Hace unos 3 meses que la tengo.",Amelia,Revisado en España el 7 de julio de 2023
