title,rating,body,author,date
Nada diferente y precio elevado,"3,0 de 5 estrellas","Tenemos típica cafetera italiana de acero inoxidable de 500 Ml m,el diseño es muy bonito y elegante pero a efectos de uso sirve igual que una que vale 3 veces menos.
El desenrosque normal así como el firltado y salida de café,la cantidad de café dependerá de cómo te guste,es decir si te hechas más o te hechas menos pero al sabor es el mismo comprándolo con una cafetera de 15 euros.
De ahí mi valoración cierto que tiene un bonito diseño y gran capacidad pero me parece que 54 euros es un precio elevado.
Si valoramos más la calidad y diseño está es tu cafetera pero si lo que quieres es una esporádica de batalleo las hay más baratas con el mismo fin.
Espero os sea útil,😘",Maripili,Revisado en España el 6 de septiembre de 2020
"Incómoda de maniobrar, enrosque que se complica,... No me termina de convencer","3,0 de 5 estrellas","CONTENIDO:
1 caja (medidas aproximadas: 23 x 16 x 12 cm) que incluye en su interior:
-1 cafetera de acero inoxidable con filtro también de acero incluido.
-1 junta de goma.
-Instrucciones de uso en la propia caja.

MODO DE EMPLEO:
1. Llenar de agua la base sin llegar a la válvula superior.
2. Colocar el embudo y llenar de café molido. Si se desean hacer menos tazas, ajustar el agua y poner la reducción de acero sobre el embudo y luego poner el café.
3. Enroscar la cafetera.
4. Colocarla en una fuente de calor igual o menor a la base de la cafetera.
5. Cuando comience a silbar, apagar la fuente de calor.
6. Dejar reposar. Servir.

PROS:
-Acero inoxidable de uso doméstico.
-Se puede lavar en el lavavajillas.
-Prepara el café con las comodidades actuales pero conservando el aroma tradicional de café recién hecho.
-Todos los componentes (salvo la junta de goma) son de acero inoxidable.
-No entraña mayor problema su uso.
-Funciona tanto en gas como en vitrocerámica (no la he podido probar en cocina de inducción).
-Diseño discreto con agradables curvaturas.
-Incluye filtro de acero inoxidable por lo que, además de un mantenimiento más fácil y cómodo, permite un ahorro significativo respecto a las cafeteras que funcionan con filtro o cápsulas.

CONTRAS:
-No me resulta fácil que enrosque a la primera, sobre todo teniendo en cuenta que la base ya tiene el agua y el café. Como se tuerza un poquito ya enrosca mal.
-El acero no es antihuellas.
-El asa, también de acero inoxidable, se calienta en exceso para mi gusto.
-Respecto a otras similares, el precio actual de venta (49,97€ rebajado) me resulta demasiado elevado.

EN DEFINITIVA:
Me cuesta la propia vida abrir las tradicionales cafeteras de aluminio si no las he cerrado yo misma (si han sido manipuladas por otros con más fuerza que yo). Pensé que con esta cafetera sería diferente, pero no, me sucede lo mismo: como la cierre alguien que no soy yo, me cuesta horrores abrirla. No dudo de la calidad del producto, pero no termina de convencerme y, con sinceridad, si tuviera que volver a comprar una cafetera de acero inoxidable, no sería una tan cara.",Silvia Off,Revisado en España el 16 de agosto de 2020
El tamaño de la base importa,"4,0 de 5 estrellas","Su diseño hace que no ocupe plenamente el espacio en una vitro, lo que la hace lenta y, a buen seguro, más costosa de lo que debería. Quizá sea más eficaz en inducción.",Tomás Montero,Revisado en España el 23 de febrero de 2021
"Rápida, hace muy buen café y apta para inducción","4,0 de 5 estrellas","El diseño es precioso y el sabor del café muy bueno.
Quizá esperaba más cantidad de café.
Perfecto funcionamiento en cocina de inducción.",Lucía,Revisado en España el 8 de junio de 2021
Muy buena compra! Que no os asuste el precio!,"4,0 de 5 estrellas",Hace un cafe muy bueno!!! Sin duda una buena compra... y para los freskis del diseño ... pues también es muy chula...,CARLOS,Revisado en España el 17 de abril de 2021
Hace buen café y materiales de buena calidad,"4,0 de 5 estrellas",Hace buen café no salen las 10 tazas q se supone salen en cada cafetera pero merece la pena,Rulo,Revisado en España el 7 de abril de 2021
Buena cafetera,"4,0 de 5 estrellas",Casi perfecta. Lástima que no exista un tamaño mayor!!,maria,Revisado en España el 1 de noviembre de 2021
La calidad,"4,0 de 5 estrellas",Quizá deja un poco de poso de cafe a final. No filtra bien todo el café,ramon amasorrain,Revisado en España el 12 de marzo de 2021
Grande y con buen sabor,"4,0 de 5 estrellas",Puedes hacer más café con un buen sabor y rapido,Cesar M.,Revisado en España el 18 de julio de 2021
Cafetera de lujo,"4,0 de 5 estrellas","Buen producto, diseño muy bueno, cafe excelente,por poner una pega,el asa quema moderadamente mientras esta en el fuego",PacoMe,Revisado en España el 3 de febrero de 2021
Fácil manejo,"4,0 de 5 estrellas",Muy robusta y sencilla.,Sopyme,Revisado en España el 27 de agosto de 2021
Cafetera,"4,0 de 5 estrellas",Me encanta la cafetera el diseño es buena calidad pero el café especialmente no me gusta mucho como sale,Cliente Amazon,Revisado en España el 11 de febrero de 2021
LA CAFETERA CASI FAVORITA DE UN USUARIO CASI FAVORITO,"4,0 de 5 estrellas","Se trata de un producto caro pero bonito, realizado con buenos materiales y buenos acabados. Funciona tanto en inducción, como en vitro y el resultado del café obtenido es óptimo. El café sale un poco más rápido que en mi anterior cafetera de aluminio. Viene con una junta de goma de repuesto. En caso de necesitar gomas adicionales deberán comprarse a través de la web de fabricante, ya que en Amazon no están disponibles (tomen nota de esto veohome para dar un servicio redondo).",Cliente Amazon,Revisado en España el 24 de noviembre de 2021
Hace bien el café,"4,0 de 5 estrellas",Perfecto,maria fernanda,Revisado en España el 11 de octubre de 2021
DISEÑO Y EFICIENCIA,"5,0 de 5 estrellas","El cafe sabe muy rico. Permite hacer menos tazas si se quiere. El servicio posventa es mangnifico, ya que contactan contigo de inmediato para cualquier duda o detalle que precises, incluso te dan recomendaciones para un mejor uso.",MJ,Revisado en España el 18 de enero de 2022
Muy recomendable,"5,0 de 5 estrellas","Muy buena calidad. Me encanta el diseño. Fácil cierre y apertura con juntas muy efectiva, no pierde agua al subir el café. Temia que el asa se calentarse pero se mantiene fría y se puede manejar sin problema.
Mi placa es de inducción y es súper rápida.
En fin, estoy supercontenta con ella, creo que ha sido una magnifica inversión.",ELISA,Revisado en España el 30 de enero de 2021
Hace buen cafe,"5,0 de 5 estrellas","Cafetera que hace un buen cafe para mí gusto,no hace falta servirse mucha cantidad si se mezcla con leche al ser fuerte el sabor,la cafetera es mas pequeña de lo que parece en las fotos,lo unico podria ser de mas tazas",Francisco Romero gonzalez,Revisado en España el 27 de septiembre de 2021
El café riquísimo y vendedor excepcional,"5,0 de 5 estrellas","Hacia tiempo que no tenía una cafetera que hiciera un café tan rico. Es muy bonita y fácil de limpiar.
Tuve un problema que el fabricante me resolvió de una forma rápida y ágil. La recomiendo si sois amantes del buen café.",Apm,Revisado en España el 3 de noviembre de 2021
Gusto del café bien hecho,"5,0 de 5 estrellas","Ahora tomar café por las mañanas es otra cosa, sientes el gusto del café bien hecho. Merece la pena pagar más y comprarte una muy buena cafetera que sabes que no te va a dar problemas por su gran calidad y diseño. Un 10. Tengo la pequeña y la grande y no me arrepiento en absoluto",Josugo,Revisado en España el 28 de noviembre de 2020
Muy buena,"5,0 de 5 estrellas","Muy contento con al cafetera. Café excelente. Rápida y fácil de limpiar.
Y no tiene nada que ver qué me hayan mandado dos mails amenazantes. ;-)
La cafetera es buena de verdad.",Franchu,Revisado en España el 17 de diciembre de 2021
El diseño,"5,0 de 5 estrellas","Es una cafetera muy cómoda de usar, buen diseño, acabado excelente. Hace un año que la tengo y está como nueva. He comprado otra para la 2° residencia.",tomas,Revisado en España el 17 de enero de 2022
Un acierto,"5,0 de 5 estrellas",Tenía mis dudas pero la verdad es que es un producto excelente. El café perfecto y la cantidad es la esperada. La cafetera se ve de materiales de calidad. 100% recomendable.,Daniel González,Revisado en España el 20 de diciembre de 2021
La recomiendo porque hace un café excelente,"5,0 de 5 estrellas",Llevaba tiempo buscando una cafetera que hiciese buen café y las anteriores que compré no lo hacían. Además se limpia muy bien y de momento no se ha oscurecido el fondo,Cliente Amazon,Revisado en España el 15 de enero de 2022
Lo que andaba buscando por años,"5,0 de 5 estrellas","Mi historia de tener que comprar una cafetera italiana anual por la mala calidad del asa ha terminado con la compra de esta sólida y robusta cafetera de Veohome, no es económica pero creo que vale cada euro por la calidad de construcción.",Manuelhernand,Revisado en España el 12 de julio de 2021
Una gran cafetera,"5,0 de 5 estrellas","Me ha encantado!, es muy práctica y elegante. Su asa es fuerte por lo que no tengo miedo cuando sirvo el café, resistente y el café está muy rico",Belén,Revisado en España el 25 de enero de 2022
No pierde por ningún sitio se ve q está muy bien hecha .vale lo q es,"5,0 de 5 estrellas",Es muy bonita tarda un poco más en salir el café q en otras cafetera italianas q he tenido sube muy lento y le cuesta pero de repente sale todo. estoy muy contenta es un diseńo preciosos se le ve muy robusta y fácil de limpiar,Mara,Revisado en España el 7 de mayo de 2021
Elegante y hace buen café.,"5,0 de 5 estrellas","La verdad es que de momento ha,superado nuestras expectativas. Era para un regalo y es más bonita que en las fotos, las líneas son muy elegantes.A medida que haces cafeteras el sabor mejora mucho y en este caso concreto, la de 10 tazas nos ha venido genial. Es muy recomendable ,buena calidad precio.",Cliente Amazon,Revisado en España el 26 de enero de 2021
Excelente producto Y terminación,"5,0 de 5 estrellas",Ya tuve otras cafeteras de esto tipo pero esta esta muy muy maja !!! Excelente material y muy buena terminación. El café sale perfecto !!!,FS,Revisado en España el 18 de diciembre de 2021
Excelente,"5,0 de 5 estrellas","Prepara un cafe bueno y parece muy robusta y funciona perfectamente en iduccion tal y como dice el fabricante, una cafetera para toda la vida. Espero que asi sea.",angel,Revisado en España el 1 de enero de 2022
el tamaño y la estética,"5,0 de 5 estrellas","Estaba buscando una nueva cafetera. EL diseño me llamó la atención. El acero tiene más prestancia que en otras, y también es algo más ancha",TOMAS,Revisado en España el 28 de enero de 2022
Robusta y bonita,"5,0 de 5 estrellas","Pasé mucho tiempo buscando una cafetera de acero inoxidable y estoy muy contenta de esta elección. No gotea, es muy robusta y facil de limpiar",Cliente Amazon,Revisado en España el 26 de enero de 2022
Una bonita estética para adornar la vitro o cualquier cocina cuando no se use,"5,0 de 5 estrellas","Su forma moderna, su brillo y tamaño no me desagrada nada de ella y es fácil de limpiar y queda brillante con solo secar con un papel de cocina",Estrella Inmaculada Baños,Revisado en España el 31 de octubre de 2021
Café buenísimo,"5,0 de 5 estrellas","Me ha encantado el café, el sabor sale distinto por la presión, fácil de usar y de limpiar. Muy contenta",María Aboud,Revisado en España el 1 de febrero de 2022
