title,rating,body,author,date
El café queda perfecto,"5,0 de 5 estrellas","Me encanta, llevaba tiempo buscando una cafetera que el café fuera igual que en la cafetera italiana de siempre , pero sin tener que estar pendiente al fuego!!!! El café sale muy rico, puedes elegir una, dos, tres tazas...... Según la medida de agua. Y sale super rápido",Yled,Revisado en España el 10 de enero de 2024
No tan buena como debería ser,"3,0 de 5 estrellas","He estado utilizando esta cafetera casi 3 años. Le faltan unos días para cumplirlos, pero se ha estropeado. La avería consiste en que hace cortocircuito y parece ser fallo interno. Mientras ha funcionado, hacía bien el café, como cualquier otra cafetera italiana. La mayor pega que le veo es que ahora, que cuesta 100 euros (a mí me costó 75), me parece desproporcionado para lo que es y lo que me ha durado. Que estamos hablando de funcionamiento mediante una vulgar resistencia. Ni electrónica ni nada.
Sobre lo del borde cortante del depósito, es cierto. No es un filo de navaja, pero sí hay que tener cuidado si lo haces con las manos desnudas.",JACS,Revisado en España el 31 de octubre de 2023
Comodidad,"4,0 de 5 estrellas","Me gusta que no falla, lo pones y te olvidas, también que tiene otro filtro dentro integrado para hacer la mitad de café. La pega, que siempre se wueda algo de agua en el fondo y para secar o acabas con un trapo y cuesta llegar, o se queda húmedo....",Amaia,Revisado en España el 26 de octubre de 2023
Muy buena cafetera,"5,0 de 5 estrellas","En principio ningún problema, veremos con el tiempo...",Lorenzo Barros,Revisado en España el 24 de marzo de 2024
una buena cafetera italiana electrica,"5,0 de 5 estrellas","para mi darle al boton irme a duchar tranquilo de que ella sola se apaga es una ventaja.
he tenido antes otra de una marca muy conocida, que la parte de la jarra es de plástico, sin duda nada que ver con esta, la recomiendo totalmente. Para limpiarla mejor usar un cepillo de mango.",honkkongfui,Revisado en España el 18 de noviembre de 2023
Excelente cafetera: 10 sobre 10.,"5,0 de 5 estrellas","La tenemos desde hace mas de 2 años y no ha dado ni un solo problema, esta como el primer dia, no como otras que se les acaba rompiendo las partes de plastico o que acaban sufriendo desgaste por el uso, Esta impecable y la usamos 365 dias al año.

Ademas tiene la ventaja de que ahorras algo de energia al tener la resistencia que hierve el agua dentro, no como la que teniamos que era de poner sobre la vitroceramica y se pierde energia calentando la placa y que la placa caliente luego la cafetera.

Tambien es una ventaja el no tener que estar pendiente de apagar el fuego cuando ya ha salido el cafe, ya que ella sola se apaga cuando ha terminado de hacerse (ahora mi novia se puede duchar mientras se hace el cafe sin que al salir de la ducha se haya quemado el cafe por olvidarse el apagar el fuego antes de entrar a la ducha)

Es una mejora increible respecto a las demas cafeteras de este tipo. No me explico como es que aun existen las cafeteras italianas de poner sobre la placa, todo el mundo deberia tener una como esta (es como los hervidores de agua pero para cafe).",Ferro77,Revisado en España el 23 de febrero de 2014
"Buen café, me habría gustado más capacidad","5,0 de 5 estrellas","He tenido todo tipo de caferteras: de cápsulas (café fantástico, pero carísimo), de goteo (horroroso, la regalé), italiana (para mi cocina eléctrica, imposible, tardaba tanto en calentarse la cafetera que ni me acordaba, también la regalé) y de hidropresión (regulín, y encima, salía casi frío). Pero de todas, la que más me gusta el café es la italiana. Así que busqué una italiana pero eléctrica. La Alicia de Longhi tenía buena crítica, y es una marca que siempre me ha gustado, pero algunos comentarios decían que ésta, aún a igual número de tazas, daba un pelín más de capacidad, así que me decanté por ésta. Y la de mayor capacidad de la Alicia (nueve tazas, que es lo que buscaba) decían que tardaba mucho, y no es plan de pasar un rato largo esperando el café.Y la verdad es que me gusta mucho: el café no tarda demasiado (más, eso sí, que en la de goteo o la de cápsulas, aunque muchísimo menos que en la italiana). EL sabor, infinitamente mejor que en las de goteo (no puedo con ellas) y lo mejor, se apaga sola al terminar.

La pena, y no le doy cinco estrellas por eso, es que es necesitaría al menos una taza más. Pero por lo demás, muy bien: buen café y no demasiado lento. COnsidero que ha sido muy buena compra. Y sí, si se me estropeara, volvería a comprar otra similar. (O de tamaño mayor, si la hicieran).",Marian,Revisado en España el 16 de diciembre de 2015
Hace muy buen café,"5,0 de 5 estrellas",Funciona estupendamente y el café está muy bueno.,Mirabai,Revisado en España el 20 de octubre de 2023
Una buena compra,"4,0 de 5 estrellas","El aspecto es bueno, tal como se ve en la foto, los acabados podrían ser mejores pero tampoco están mal.
Resulta algo dificil de limpiar porque la parte superior es honda y estrecha, en la parte de abajo tiene una pestaña dentro que sirve para medir la cantidad de agua muy práctico para no pasarte, aunque tropiezas al secarla.
El café sale muy bueno, mejor que las de poner en el fuego.
En resumen, la recomiendo, ya tuve dos de este estilo, pero de aluminio la parte inferior y la superior de plástico y fallaban en la union del plastico y el aluminio, con esta creo que me va a durar más ya que son dos piezas compactas.",Carmen,Revisado en España el 14 de octubre de 2017
Contentos con la compra.,"4,0 de 5 estrellas","Buena calidad y bonito diseño. Hace aproximadamente unos 300 cl de café de manera rápida y silenciosa. Cuando se emplea el accesorio para hacer la mitad de tazas es igual de eficaz.
Algo que nos ha gustado también, es que no hace falta hacer demasiada fuerza, ni para abrirla, ni para cerrarla. El muelle que eleva el filtro es otro punto a favor. Facilita mucho el poder sacarlo.
No le ponemos las cinco estrellas porque el plástico que han empleado para hacer la base podría haber sido de mejor calidad. Por lo demás, estamos muy contentos con la compra.",Cliente Amazon,Revisado en España el 17 de noviembre de 2016
Buen producto,"4,0 de 5 estrellas","La cafetera es muy bonita, funciona bien y es práctica. Tiene como problema menor que es difícil de limpiar por dentro... pero de hecho nosotros sólo la enjuagamos y listo.
El único motivo por el que le doy 4 estrellas en vez de 5 es porque la tapa superior es super fina y se dobla ligeramente con cualquier pequeña fuerza que se le aplique por uso y despues no cierra bien y hay que doblarla a mano para que vuelva a cerrar correctamente. Para un producto de esta categoría hubiera esperado una tapa más gruesa.",paco,Revisado en España el 18 de octubre de 2016
Buena cafetera,"5,0 de 5 estrellas","Esta cafetera de 6 tazas ha resultado mejor de lo esperado, Desde hace muchos años he tenido una Cafetera eléctrica delonghi modelo Alicia que finalmente falló por la taza plástica que se rajó en el enlace con el metal y por eso me decidí a comprar una más resistente. Esta cafetera Cloer es de tamaño similar a la delonghi, la calidad del café es muy similar, la cantidad es un poco superior al de 6 tazas de delonghi y los acabados de acero inox. mucho mejor que los de plástico. Si me dura tanto como la otra podré afirmar que es mejor.",pablo alba,Revisado en España el 14 de noviembre de 2015
Excelente cafetera eléctrica,"5,0 de 5 estrellas","La usamos todos los días y tras varios meses con ella, puedo decir que hace un café bastante bueno y sin riesgo de quemarlo como en la Italiana con la.vitro.

La cantidad de café para tomar 3 tiene que ser hasta el límite de 6 tazas y tarda unos 2-3 min hasta que se apaga sóla.

Estéticamente es bonita y no es aparatosa como otros modelos que hay a la venta. Qué tenga un asa que va unido en los dos extremos al cuerpo de la máquina, elimina un punto débil de este tipo de cafeteras.",Pelayo,Revisado en España el 21 de julio de 2018
Es una buena cafetera,"4,0 de 5 estrellas","Hacía algún tiémpo que estaba buscando una cafetera italiana eléctrica. Ya había tenido una marca Ufesa y, debido a un ""percance"", quedó inutilizada, por tanto, quería reponerla. Recorrí varias tiendas de electrodomésticos y fué imposible encontrarla por lo que abrí mi busqueda a internet.
En Amazón encontré varias opciones lo que me puso muy contenta. Finalmente elegí esta Cloer porque me gustó tanto su estética como sus prestaciones, las opiniones eran buenas y pensé, ""si es alemana, no me defraudará"".
En resumen, el funcionamiento es como la que ya tenía: rápida, se apaga automáticamente, está bien fabricada...
Estoy satisfecha con ella y la recomiendo.",ramirban,Revisado en España el 7 de junio de 2013
Contenta,"5,0 de 5 estrellas","Estoy muy contenta con la compra. La cafetera es de buena calidad y hace buen café, además se desconecta sola y no tengo que estar pendiente. La compré para el trabajo, pero si tuviera que comprarme una para casa, la compraría igual . El doble filtro para usar para tres o seis es una idea genial. Hay que decir que la medida para tres personas es sólo en caso de que sea muy cortito. Yo la uso para mi sola.",catalina júlia picornell espert,Revisado en España el 21 de agosto de 2017
cafetera ideal,"5,0 de 5 estrellas","Es lo que decían los comentarios positivos ya escritos por otros consumidores. Es buena y muy facil de abrir y cerrar sin hacer esfuerzos. El café que hace es tipo italiano y lo hace muy bien, quizás lo que podría tener es una fueste de calor para mantener caliente el café echo, pero tampoco es necesario si te gusta el café de verdad ya que este debe estar recien echo",Fer,Revisado en España el 17 de enero de 2014
Se nota que es alemana.,"5,0 de 5 estrellas","Calidad óptima, elegancia admirable y muy práctica. Me sorprendió gratamente observar que tanto en el recipiente del agua como en el del café tiene dibujadas dos flechas (que no se aprecian en la foto) que deben coincidir al roscar la parte superior con la inferior para no forzar el apriete. Estoy muy satisfecho con la compra. Se acabó el estar pendiente de apagar el fuego.",José Pazó Olmedo,Revisado en España el 3 de enero de 2018
IDEAL,"5,0 de 5 estrellas","Entre las varias cafeteras que tengo, incluyendo capsulas, esta se va a convertir en la reina de los desayunos. El café que hace está buenísimo porque no sabe a ese puntito quemado que dan las cafeteras que se calientan sobre la vitrocerámica. Menos gasto de luz y lo hace superápido. Es una gran elección tienen un tamaño moderado y mantenimiento cero. Solo limpieza.",DIONISIO,Revisado en España el 4 de marzo de 2017
Está bien pero hace falta más capacidad,"4,0 de 5 estrellas","Lo mejor: Es de acero inoxidable, no tarda mucho en hacer el café y el diseño.
Lo peor: Se echa de menos un poco de más capacidad (agua), a mí me da para 2-3 cafés largos y el cable es corto, obligando a colocarla cerca del enchufe.",FERNANDO,Revisado en España el 24 de febrero de 2017
buena cafetera para el dia a dia,"5,0 de 5 estrellas","Cafetera tipo italiana con base electrica,posibilidad de hacer cafe para 3 ó 6 tazas. Tiene valvula de seguridad,por la cual sale vapor en caso de sobrepresion,por poner una pega que se queda corta en ocasiones especiales cuando somos muchos en casa y hay que hacer 2 o 3 cafeteras. Por lo general muy contentos con ella.
Esteticamente muy bonita,de acero inoxidable.",Trecebarras,Revisado en España el 11 de enero de 2015
No es lo que esperaba,"2,0 de 5 estrellas","La máquina tiene dos aspectos positivos: lo primero es que está hecha de acero inoxidable, un metal ideal en la cocina porque carece de toxicidad. Lo segundo es que es eléctrica y se enchufa a una base que no ocupa casi espacio y su funcionamiento es muy sencillo; además lleva autoapagado (se apaga sola cuando el café está hecho).
El mayor inconveniente de esta cafetera se plantea a la hora de la limpieza: dentro de la caldera y de la jarra tiene elementos de acero que no están bien pulidos y pueden resultar cortantes cuando se intenta limpiarla bien, además dificultan el acceso al interior para limpiarla convenientemente: resulta difícil introducir los dedos con un estropajo y hay que llevar gran cuidado para no dañarse, con lo cual el asunto de la limpieza se vuelve muy, muy incómodo.
Por lo demás, el café es normal.",masterkey,Revisado en España el 17 de julio de 2017
Práctica,"5,0 de 5 estrellas","Muy bien, sobre todo la opción de hacer más o menos tazas.
Eso sí, la limpieza un poco complicada, lo que hago es que la meto en el lavavajillas con la tapa abierta, me estoy refiriendo a la parte superior, claro, la de abajo no se puede lavar, lleva la resistencia.",Dalila,Revisado en España el 9 de octubre de 2018
Cafetera para el día a día,"5,0 de 5 estrellas","Me encanta el café de cafetera italiana y lo tomo todos los días y decidí comprar una electrica ya que son mucho mas comodas. Despés de mucho investigar decidí comprar esta, ya que es de acero y me gusta la linea. El envío perfecto y la cafetera funciona sin problemas desde hace meses. El café sale muy rico",DanyG,Revisado en España el 20 de julio de 2017
Muy buena cafetera,"5,0 de 5 estrellas","Estupenda cafetera. Buscaba una cafetera de aluminio fácil de abrir, las ultimas dos se rompieron por el mago ya que había que presionar en el para abrir y cerrar; esta se abre y cierra fácilmente. El único inconveniente es que a la hora de lavarla no se alcanza bien el fondo.",Esperanza,Revisado en España el 27 de marzo de 2017
buena compra,"4,0 de 5 estrellas","Cafetera con un bonito diseño y hasta ahora buen resultado, estoy satisfecho con la compra realizada.el cable un poco corto, por lo demás bien.",eslensi,Revisado en España el 16 de abril de 2018
Buena calidad pero cuidado con la consistencia de la tapa,"3,0 de 5 estrellas","Elegí esta cafetera por dos motivos, no tenía partes plásticas, ni aluminio, materiales habituales y de baja resistencia al uso. Sin embargo, hoy me he dado cuenta de que la tapa de la jarra no cierra bien, la unión metálica parece el punto débil de esta cafetera y me ha dado miedo tratar de corregirlo. Creo que es un poco cara para la vida útil que se espera. Por lo demás, parece resistente, y lo más importante, no contiene elementos potencialmente más contaminantes.",carmen c,Revisado en España el 25 de julio de 2015
Duradera,"5,0 de 5 estrellas","Era lo que buscaba, metal, duradera, que no se rompan las piezas plasticas con la calor y con valvula de escape y se apaga solita al terminar, espero que dure mucho mas y la pongo dos veces al dia y como el primero durante dos años",Antonio Jesus Rodriguez Rodriguez,Revisado en España el 7 de febrero de 2017
Practica.,"5,0 de 5 estrellas","Me gusta bastante, me da para dos cafés en la medida mayor, el café sale con un sabor muy bueno concentrado, el único fallo que le veo es que no es muy cómoda de limpiar.",Fatima,Revisado en España el 8 de agosto de 2018
Germán de diego Martín,"5,0 de 5 estrellas","Elegí esta valoración porque acertaron plenanamente en el producto deseado . Por otra parte me gustó su formalidad a la hora de traer dicho prducto. Me ha gustado mucho ,porque considero que es una cafetera muy práctica",Cliente Amazon,Revisado en España el 6 de febrero de 2017
Es algo lento,"3,0 de 5 estrellas",Es algo lento en tiempo de calentar el agua. pero viene muy bien que se apague cuando está hecho el café. Debería tener un recipiente de café algo más grande,Amazon Customer,Revisado en España el 14 de febrero de 2018
Contento con la cafetera,"4,0 de 5 estrellas",Es muy bonita y el café esta muy bueno pero no está muy caliente. Me hubiera gustado que aparte de estar mas caliente se mantuviera durante un tiempo.,Cliente Amazon,Revisado en España el 15 de junio de 2016
Cómodo,"4,0 de 5 estrellas","Muy cómoda, la preparas, la enciendes y cuando está listo se desconecta sola. El problema es a la hora de fregarla. La parte de arriba se limpia con dificultad por los recovecos que tiene y los bordes pueden cortar si no vas con cuidado.",Arantza,Revisado en España el 19 de febrero de 2013
No funciona bien.,"1,0 de 5 estrellas","No funciona bien, el agua no sube del depósito por lo que no sale el café.",Magerit,Revisado en España el 29 de septiembre de 2018
"Una cafetera electrica,bonita,pero.....","2,0 de 5 estrellas","Ha llegado muy rapidamente,pero al poco,falló,nos quedamos sin el café,que solo llegó a calentarlo,y se averió.
Tras la reclamacion,devolvi el producto y a la vez llegó el de sustitución,que por ahora,vá correctamente.
Atención rápida,por parte de Amazon,pero al ser un producto que se averió,(resistencia cortada)no las tengo todas conmigo.
El tiempo dirá....Joaquin Uriz",joaquin uriz,Revisado en España el 24 de septiembre de 2018
Vale menos que lo que cuesta,"2,0 de 5 estrellas","No me gustó en absoluto, demasiado grande para solo 4 tazas (2 largas), demasiado alta de precio para lo que dá y, lo que menos de todo, la parte inferior, el reservorio del agua, por mas cuidado que tenga termina mojándose por fuera, siendo bastante probable si no tienes extremo cuidado, mojar la base que hace contacto y el interruptor lateral.",Manu,Revisado en España el 1 de febrero de 2017
Muy lenta para el uso diario.,"2,0 de 5 estrellas","La idea me encanta: una cafetera italiana que funciona como una kettle -sin estar pendiente del fuego y/o en la oficina-. Problema: tarda muchísimo más que una italiana. Acaba dando pereza y sólo la utilizo los fines de semana cuando tengo más tiempo y no me importa esperar. Por otra parte, ojo: es bastante grande y algo complicada de limpiar. Aún así, si fuese tan rápida como un hervidor de agua, estaría contento.",Fernando,Revisado en España el 11 de marzo de 2016
Funciona pero es aparatosa,"2,0 de 5 estrellas","Hace café si, pero tiene un sistema raro en el filtro, que lleva un muelle para hacer presión y los bordes son cortantes cuando quieres apretarla.",José Fco.,Revisado en España el 8 de octubre de 2015
Dificultad para cerrar bien.,"3,0 de 5 estrellas",No tiene puntos de apoyo firmes para cerrar bien la cafetera. Sería deseable que hubiera modelos con mayor capacidad (mayor número de tazas).También sería deseable que tuviera una junta de goma más robusta para asegurar un cierre más hermético.,Cliente Amazon,Revisado en España el 29 de enero de 2016
Fernando,"4,0 de 5 estrellas",El unico pero es que es pequeña. Da para tres cafes grandes. Por el resto es una compra muy recomendable,Fernando Goncalves,Revisado en España el 16 de mayo de 2016
estupenda,"4,0 de 5 estrellas","Hace un buen café, aunque tal vez demasiado suave, más al estilo del café de puchero. Rápida, fácil de manejar, con diferentes piezas para hacer justo el café necesario y fácil de limpiar. Buena compra.",Sandra,Revisado en España el 9 de junio de 2013
Bien en general,"4,0 de 5 estrellas","Buen cafe, cumple con lo anunciado, solida en su construcción, con diseño atractivo, de facil limpieza. Falta tiempo para valorar su evolución pero apunta bien.",Roman Garcia,Revisado en España el 21 de julio de 2014
Buen Producto,"4,0 de 5 estrellas","Un buen producto, sólido y de bastate mejor calidad que otros mas caros. Trabaja con rapidez y tiene todas las medidas de seguridad.",cubeda,Revisado en España el 8 de mayo de 2012
Cumple las expectativas,"5,0 de 5 estrellas","Es lo que se muestra, ni mas ni menos. Una cafetera de tamaño intermedio, ni para muchos cafés ni para pocos. Con una carga grande alcanza para dos tazas grandes.",José Antonio Camiña Villamil,Revisado en España el 30 de julio de 2017
cafetera bonita,"5,0 de 5 estrellas","la cafetera es muy bonita, con un diseño de lineas suaves.
Me gusta sus rapidez, la facilidad de limpiar, ademas hace un buen cafe.",matica sl,Revisado en España el 20 de diciembre de 2017
Muy buena cafetera,"5,0 de 5 estrellas","Estoy contenta con la cafetera Cloer, toda de acero inox., hace un café muy rico y tarda muy poco, y que se desconecte automáticamente da tranquilidad.",Rosa,Revisado en España el 5 de junio de 2017
"Cafe, café","5,0 de 5 estrellas",Muy buena. Café fantástico. Cafetera fácil de limpiar. Espero que sea resistente y que no se rompa la tapa. Ya os comentaré más adelante,J. M. L. Bilbao,Revisado en España el 20 de julio de 2017
Buena compra,"5,0 de 5 estrellas","No hace mucho que me compré la cafetera, pero hasta ahora puedo decir que es un buen producto y tiene una buena relación calidad-precio.",Cliente Amazon,Revisado en España el 7 de diciembre de 2016
Estupenda,"5,0 de 5 estrellas","Es una maravilla, rápida, cómoda ya que se apaga automáticamente cuando el café ya ha salido, lo cual te da seguridad.",Cliente Amazon,Revisado en España el 20 de febrero de 2017
Buena compra,"5,0 de 5 estrellas",Rápida y cómoda. Se limpia fácilmente. Cafe exquisito. Me da para tres cafés con leche cargados en vaso. No la encontré más grande.,Jesús,Revisado en España el 21 de junio de 2016
Un regalo estupendo,"5,0 de 5 estrellas","Una maravilla, se la regalé a mis padres y están encantados siempre me recuerdan que les hice un gran regalo",Cliente Amazon,Revisado en España el 23 de noviembre de 2015
Rápida y eficaz,"5,0 de 5 estrellas","Rápida y eficaz.
Bonita y aparentemente de buena calidad
De capacidad un tanto justa, digamos que 3 o 4 tazas máximo",Gerardo,Revisado en España el 23 de julio de 2015
"Rapida , eficaz y hace un excelente café","5,0 de 5 estrellas",ES justo la cafetera que necesitaba . Es rápida facil de manejar y hace un café excelente en muy poco tiempo,JOSE A CARBALLES,Revisado en España el 15 de enero de 2013
Buena cafetera,"5,0 de 5 estrellas","Llevo usándola dos semanas y me encanta. Es como una cafetera italiana de toda la vida pero mejorada (se para automáticamente cuando termina). Tarda unos cinco minutos aprox. Es verdad que no es fácil de limpiar, pero bueno, más o menos te apañas.. Es un poco cara, pero es cómoda y el café bueno",C.J.,Revisado en España el 7 de enero de 2018
3 años usándola y como el primer dia,"5,0 de 5 estrellas","Yo llevo usando esta cafetera a diario desde hace más de tres años va estupendamente. Es un poco cara pero los materiales son de buena calidad. El único inconveniente es la junta de goma, que cuando se gasta hay que pedirla a Alemania porque aquí no se distribuye. Yo la pedí por correo y me la mandaron sin problemas.",Alejandro,Revisado en España el 23 de noviembre de 2015
Cloer,"5,0 de 5 estrellas","Fantàstica, robusta i funciona incluso para te. Cumple sobradamente mis expectativas. Además mantiene la bebida caliente durante más de media hora.",Calcatala,Revisado en España el 29 de diciembre de 2012
Bueno,"5,0 de 5 estrellas",Muy buena calidad,Ana,Revisado en España el 12 de agosto de 2023
