title,rating,body,author,date
Hace un café riquisimo,"5,0 de 5 estrellas","Yo soy una amante del café en concreto del capuccino y el latte macciato porque me encanta el café con espuma
Sale buenisimo el café, espuma muy bien, no tarda mucho en calentar el agua, tiene un depósito generoso. Por cierto yo utilizo el café candelas natural ecológico es el que más me gusta y me parece que queda mejor
Muy buena relación calidad-precio",Cristina,Revisado en España el 2 de julio de 2024
Una maravilla,"5,0 de 5 estrellas","Hace un café, nada que envidiar a la de los bares, lo hace exquisito, un Díez para mi cafetera",Antonio Serrano Marín,Revisado en España el 7 de agosto de 2024
Me encanta!,"5,0 de 5 estrellas","Fácil de usar, fácil de limpiar, instrucciones simples. 2 sugerencias: 1- que el depósito de agua sea de vidrio 2- que el depósito del café no tenga plásticos y sea todo de aluminio.",Amazon Customer,Revisado en España el 24 de julio de 2024
Muy buena calidad/precio,"5,0 de 5 estrellas","Tras casi un mes de uso, aunque aun tengo que pulir su utilización, puedo expresar ya mi opinión respecto a este modelo de cafetera. Empiezo por el diseño, francamente me gusta bastante, la cafetera es compacta y tiene un bonito recubrimiento de acero inoxidable, los componentes son de una calidad más que aceptable y el proceso de limpieza es muy sencillo y cómodo.

La bandeja calienta tazas, es anecdótica si mantienes la cafetera apagada hasta su uso, ya que solo alcanza una temperatura aceptable tras utilizarla varias veces. Si la mantienes encendida y enchufada permanentemente puede ser útil, pero no se hasta que punto es viable ya que la cafetera, por lo que he visto, tiene función de ahorro de energía y se apaga sola si permanece mucho tiempo sin utilizarse.

El barómetro, en la práctica del día a día no te va a servir para nada, salvo en el caso de que la máquina falle por motivos de presión, ya que vas a poder apreciarlo más fácilmente y saber que el problema puede ser de la bomba que no da la presión suficiente, y hasta aquí porque en realidad, como ya he dicho, a la hora de realizar un café diario no sirve para nada más que esto o como bonito elemento decorativo. No indica ni los bares a los que está funcionando la extracción, pero independientemente de esto, se agradece aunque también se paga, siendo este modelo algo más caro que el inferior que no lo incorpora.

En cuanto a lo importante, que es hacer café, he apreciado que el espumador, genera espuma con mucho aire, para hacer un café visual esta bien, pero no es auténtica crema de leche. Para hacer la crema he probado a obturar el orificio del vaporizador y con la jarra en ángulo de 45º y el resultado el resultado no es malo, aunque el día que escribo este análisis es el primero que lo intento y hay que cogerle el punto, es una de las cosas que tengo que pulir aún. El café, he visto que el grosor del molido y el prensado influye bastante en el resultado, es recomendable un café de molido fino y/o no prensarlo mucho ya que si el molido es normal y/o se prensa mucho, la cafetera no extrae regularmente y en lugar de un hilo continuo cae de forma muy irregular, lo que se nota en la generación de crema y en el sabor.

En resumen, en mi opinión, es una cafetera con unas excelentes prestaciones calidad/precio, que requiere algo de práctica para sacarle todo el partido.",Rubén,Revisado en España el 22 de febrero de 2021
Muy ruidosa,"4,0 de 5 estrellas","Todo muy bien excepto el ruido, le daría 5 estrellas sin dudar si no fuera por eso.",Baena,Revisado en España el 12 de junio de 2024
CAFELITO WAPO,"4,0 de 5 estrellas","Funciona perfectamente,si que es verdad que tengo que cogerle un poco el punto todavia para que me salga el cafe como el de los bares,pero esoy muy contento con ella,ahora el cafe lo tomo en casa.",Andres Masso,Revisado en España el 26 de mayo de 2024
Muy satisfecha con mi compra,"5,0 de 5 estrellas","Hace unos meses decidí dar el salto de usar cápsulas de café a comprar una excelente cafetera express y, tras mucho investigar, opté por esta Cafetera. Estoy muy satisfecha con mi compra. La Cafetera ha mejorado significativamente mi experiencia de tomar café en casa, permitiéndome disfrutar de una calidad de café similar a la de las cafeterías pero desde la comodidad de mi hogar. Si estás considerando hacer la transición de cápsulas a una máquina de café express, te recomiendo que le des una oportunidad a esta cafetera.",rogbl,Revisado en España el 12 de junio de 2024
Reacondicionado perfecto,"5,0 de 5 estrellas",Adquirí una cafetera a precio más bajo reacondicionada y funciona a la perfección. Enhorabuena al producto.,RGTERRER,Revisado en España el 6 de agosto de 2024
Va súper bien,"5,0 de 5 estrellas",Nobse como va muy bien el tema de la leche pero va súper bien todo,Buen producto de buena calidad lo único q el cargador vino prácticamente desarmado,Revisado en España el 3 de agosto de 2024
Gran producto,"5,0 de 5 estrellas","Es un buen producto y hace muy buen café, y el precio está muy bien",Juan Andrés,Revisado en España el 3 de agosto de 2024
Práctica y eficaz,"5,0 de 5 estrellas","Cómoda de utilizar y hace un café espreso muy rico, con muy poco café. En el primer uso hay que purgarla (como si fueras a hacer un café, pero abres el grifo del vapor hasta sacar medio vaso de agua). Cómo en todas, tienes que cogerle el punto entre cantidad de café y la presión en el cacillo.",Juan Nuñez-Cacho del Aguila,Revisado en España el 24 de junio de 2024
Buen cafe,"4,0 de 5 estrellas",Buen cafe a precio insuperable,Oscar Diez,Revisado en España el 20 de junio de 2024
Increíble calidad para el precio,"4,0 de 5 estrellas","Sale un café magnífico, y por el precio tiene muchísimas funciones, muy contenta",Sofia,Revisado en España el 9 de junio de 2024
Muy buena,"5,0 de 5 estrellas","Es la segunda cafetera cecotec que compro y muy contenta con ellas.
La primera fue igual qienesta pero el que nonse podía ver el nivel de presión.",Raquel,Revisado en España el 21 de julio de 2024
Fácil,"4,0 de 5 estrellas","La he probado 3 veces solo.
La maneja donde se pone el café molido va un poco duro, entiendo que del uso será más fácil de encajar.
La compré por lo sencilla que es de manejar.
Encendido/apagado, punto.",Maria,Revisado en España el 23 de mayo de 2024
Excelente cafetera,"4,0 de 5 estrellas","Una gran cafetera: práctica, elegante, hace un café excelente,nada que envidiar a la de las cafeterías.",Nani,Revisado en España el 2 de junio de 2024
Mejor cafetera por su precio...Si tienes suerte de que que no te salga defectuosa.,"1,0 de 5 estrellas","Voy a hacer dos partes:

-Una es una review de la cafetera en sí objetiva.
-Otra es mi experiencia personal sobre ésta. (te recomiendo que leas esto último porque debes tenerlo en cuenta)

-REVIEW:

La cafetera es muy buena por el precio que tiene unos 60-70€, ya que muchísimas otras cafeteras ofrecen exactamente lo mismo o peor por el doble de precio. Tiene 20 bares, depósito de agua extraíble de 1,5 litros, el cuerpo es plasticoso pero tiene buena calidad, las partes metálicas que suelen estar en contacto con líquidos son de acero inoxidable y la bandejita es extraíble, lo que hace que la limpieza de la cafetera no sea engorrosa. También viene con su mango, una cucharita con prensador incluído muy práctico.

Hace un café bueno, con su espumita y más o menos contundente. Para una persona que le guste el café sin llegar a ser un experto en café le va a ir bien. El mango viene con dos medidas: Dos cafés espreso (se queda un poco corto pero está bien) o un café espreso. La cafetera tarda unos 2 minutos en calentarse de cero y hay que estar vigilando cuánto café lleva en la taza porque la cafetera no para automáticamente y te puede quedar el café aguado. Simplemente ver que ya tienes el café justo y que lo que cae no es aguado y fin.

Lo que dicen todas las reviews de que la cafetera se mueve mucho es verdad. Tiembla como una condenada, pero es algo normal en todas las cafeteras caseras que van por bomba a este rango de precio. Yo lo que hice fue ponerle unos tacos de goma a modo de patas y amortiguar las vibraciones de la cafetera y todo fue bien.

El vaporizador funciona con el mismo mecanismo que la cafetera así que no puedes hacer ambas cosas a la vez. O haces el café o haces la leche. RECOMIENDO hacer primero el café, cambias a modo vaporizador, dejas que se caliente otra vez el agua, y calientas la leche. Es un engorro pero repito, por el irrisorio precio esto queda como anecdótico.

Dice que además del modo vapor tiene el modo agua caliente, yo nunca lo pude accionar. Creo que es un fallo normal de esta cafetera.

EN RESUMEN: la cafetera hace su función y aunque se siente plasticosa, es bonita, no muy grande y muy barata.

-ahora viene mi EXPERIENCIA PERSONAL:

No soy un profesional barista pero sí he trabajado con cafeteras y sé cómo hay que tratarlas, limpiarlas etc. Con esto quiero decir que no soy un burro que dice que la cafetera hace cafés amargos y luego resulta que no le ha hecho ni una limpieza de filtros en 5 meses.

Después de estar mirando marcas, modelos tipos de cafetera, concluimos que la que mejor calidad/precio tenía era esta Cecotec power expresso 20 (más barato eran cafeteras de filtro y bastante más caras eran otras cafeteras espresso del mismo estilo y parecida calidad). Encima teníamos un cheque descuento de amazon y se nos quedó en 55€, mejor imposible.

Mi experiencia al principio fue buena, hice todo lo que decía el manual (hacer una limpieza inicial, hacer periódicamente limpiezas de tuberías, limpiar los cazos, los filtros y purgar el vaporizador siempre, etc..) y la cacetera fue bien.

Al cabo de un mes de uso totalmente normal (dos cafés diarios de media) se fastidió el vaporizador... lo había leído en otras reviews y me preocupé de no mover mucho el cacharro porque parece endeble. Pues aún así se rompió, dejó de echar vapor a presión.
Pedí a Amazon un reemplazo y sin rechistar me enviaron casi que al día siguiente una cafetera nueva ¡¡y yo ni había enviado la cafetera estropeada!! en esto Amazon un 10!

Bueno, pues aquí viene lo peor. Saco la cafetera nueva, la enchufo y me preparo para hacele la puesta a punto inicial que recomienda el manual, pues resulta que ahora la cafetera nueva perdía agua por debajo...vamos, que la bomba de agua estaba rota de fábrica! NI SIQUIERA UN CAFÉ PUDO HACERME. Vamos, que como la saqué, la volví a embalar y esta vez no es un reemplazo, sino una devolución.

La cafetera es buena sinceramente, pero la calidad del producto es NEFASTA. No recomiendo su compra a nadie a no ser que la quiera de usar y tirar, porque, sinceramente si tienes suerte de que te dure un par de meses, te puedes comprar 2 o 3 por el precio de una Delonghi que parece que tiene fallos parecidos...

Así que nada...me he quedado sin cafetera y sin el cheque regalo que usé. Por suerte espero la devolución del dinero.

Y recomiendo que si queréis una cafetera en casa que os gastéis la pasta 500€ o más para una cafetera buena de verdad, o que sigáis con las de filtro/italianas de toda la vida.",Gus,Revisado en España el 21 de octubre de 2018
"Muy mala experiencia con CECOTEC, unos impresentables","1,0 de 5 estrellas","Escribo esta reseña negativa debido a que soy incapaz de obtener una respuesta adecuada del servicio técnico de CECOTEC y doy por perdido su coste. No hemos tenido esta cafetera más de 10 días funcionando en la oficina. Un día empezó a perder agua, y desde Julio de 2023 lo único que hemos hecho ha sido enviarla de ida y vuelta al servicio técnico. La cafetera cada vez venía en peor estado, y una de las veces incluso sin las piezas accesorias. Se lo comentamos multitud de veces vía chat al servicio técnico (3 horas para responder cada vez) y en vez de enviar una nueva en sustitución a la vista de lo que estaba ocurriendo nos dicen que eso lo valora el servicio técnico y que consideran que eso no es procedente, con lo cual seguimos en una espiral surrealista de envío y recogida del producto. He contado más de 6 veces, y ya he perdido la cuenta. Y mientras tanto, pues estamos sin cafetera, ya que no ha funcionado correctamente de ninguna de las veces.

No quería escribir esta reseña, no es mi costumbre escribir reseñas, y menos negativas pero me veo obligado de alguna manera a poner sobre aviso a los potenciales compradores de este producto.

He dado, con fecha de hoy y después de 8 meses de idas y venidas del producto, mi dinero por perdido por que me niego a seguir embalando y desembalando la cafetera. He aprendido la lección con CECOTEC. Si esto puede ayudar a alguien, pues por lo menos que no estafen a más gente.",Jesús,Revisado en España el 22 de marzo de 2024
Super decepcionada,"1,0 de 5 estrellas","Recibí mi cafetera con toda la ilusión del mundo.
Estéticamente es bonita, pequeñita e ideal para cocinas con poco espacio.

Tras leer detenidamente las instrucciones y hacer la limpieza inicial tal y como indican en el manual, hice mi primer café.

El café sale riquísimo, con un montón de crema y eso que uso un café básico de Mercadona.
El espumador calienta la leche y le hace mucha crema. La verdad que una maravilla, pero....

A la hora o así, voy a ir a hacer otro café y la encimera estaba totalmente llena de agua... el depósito debe no sellar bien con la base y se sale el agua que te quede en el depósito.

Leí las instrucciones por si el fallo era mío, pero en ninguna parte dice que no debe quedar agua en el depósito trasero.

Lo quito, seco todo y lo vuelvo a colocar asegurándome de haberlo colocado bien.
A la mañana siguiente, todo otra vez lleno de agua.

Menudo bajón.

Me meto en Amazon en las opiniones y busco las opiniones de una estrella y para mí sorpresa, el problema de pérdida de agua es algo recurrente y habitual, entre otros muchos fallos que se repiten entre opiniones de distintos compradores.

He pedido el reemplazo, pero sinceramente me da miedo de que la nueva venga peor que está.

No sé si quedarme con esta y acostumbrarme a quitar el depósito tras cada uso, cosa que no debería ser así, pero que quizá alargarse la vida de la cafetera.

Desde luego, por lo que he leído, no dura más de dos años y el servicio técnico de cecotec es nefasto.

Lo barato sale caro y creo que tendré que renunciar a volver a comprar esta cafetera si la segunda también sale mal....

Muy decepcionada, porque estaba tan contenta de tener una cafetera así...",Natalia,Revisado en España el 9 de septiembre de 2023
"Gotea, rayada y lleva cal","1,0 de 5 estrellas","Es la cuarta unidad de cafetera Cecotec que devuelvo. Pedí una unidad reacondicionado en estado ""como nuevo"" que, en teoría estaba en perfecto estado, con embalaje original y el embalaje pudiera tener algún daño. Llega una cafetera sin embalaje original, el manual empapado, la bandeja llena de arañazos muy grandes, muchas marcas de uso y rozaduras en los cazos y llena de cal, echa polvo blanco por donde sale el agua para el café, además la cafetera se queda goteando continuamente después de preparar el café. Evidentemente no es un artículo ""como nuevo"" sino muy usado y en muy mal estado y con mal funcionamiento. Otras he tenido que devolver también porque directamente no funcionaba y otra me mandaron un modelo diferente al que pedí mucho más antiguo.",Xabiman,Revisado en España el 28 de junio de 2024
Una decepción,"1,0 de 5 estrellas","Me he comprado esta cafetera porque con otro modelo de CECOTEC había tenido problemas y quería darle una segunda oportunidad a la marca, pero ha sido una completa decepción. Al recibirla ya vi que no funcionaba, tardaba hasta 15 minutos en calentar para hacer el cafe, cuando se supone que tiene potencia suficiente para calentar en poco tiempo. Al ponerme en contacto con Amazon me dijeron que tenía que descalificarla, concretamente echándole un chorro de vinagre al tanque de agua, con este método funcionó al encenderla, pero al cambiar de modo tardaba otros 15 minutos. Finalmente me he decidido a devolverla, siendo este el segundo fracaso con CECOTEC, lo que me hace plantearme si realmente merece la pena esta marca, ya que es barata pero no funciona.
PD: comentar que aunque no se si es fallo de máquina o realmente es así, el ruido que hace al servir un café es exagerado, por la mañana no sabrás si despejas por el café o por el ruido que desprende la máquina.",Alba,Revisado en España el 13 de junio de 2024
Una y no más Cecotec,"1,0 de 5 estrellas","Compramos esta cafetera buscando una máquina que hiciera un buen café expreso, huyendo de las cafeteras con cápsulas. La máquina ha funcionado correctamente el primer mes, empezó a gotear y a tener problemas en la botonera, concretamente cuando se encendía, a veces funcionaba otras después de 10 minutos no había manera. Como estaba en garantía del fabricante, nos pusimos en contacto con ellos para arreglarla. Después de unas semanas nos la enviaron supuestamente arreglada, nos dicen que el problema estaba en no descalcificarla y que por eso goteaba, no nos dijeron nada de la botonera. Al abrir la caja y ponerla en funcionamiento seguía con el mismo problema de que no encendía. Nos volvemos a poner en contacto con Cecotec y nos dicen que la devolvamos de nuevo porque efectivamente hubo un fallo con el envío y no miraron la botonera, hacemos el mismo proceso y vuelve a pasar lo mismo. La tercera vez que nos ponemos en contacto con ellos nos dicen que debemos pagar la reparación porque ya se han gestionado dos reparaciones del producto y que la botonera se ha estropeado debido a un mal uso del producto por parte de nosotros. En resumen, por mas que encendíamos la cafetera no funcionaba, tiramos a la basura los 80€ que nos costó la cafetera, porque en menos de 2 meses Cecotec no nos dio solución. Desde entonces no hemos vuelto a comprar nada de la marca.",Rafael L,Revisado en España el 20 de noviembre de 2023
Decepción,"1,0 de 5 estrellas","Me llamó la atención desde el principio, y cuando comencé a utilizarla me gustó. He tenido dos. La primera era nueva, a los dos meses dejó de funcionar el espumador, la devolví y pedí otra igual, tenía esperanzas por cómo hacía el café, me gustaba. La segunda claramente era (mal) reparada, se veían fallos desde su primer uso, poca presión de agua, piezas repintadas que no cuadraban, el colmo, al tercer café dejó de funcionar el espumador. Devolución y pérdida de confianza en este tipo de cafeteras. Se que es barata, pero se lo podrían haber currado un poco más, que durará un año al menos.
Una lastima porque me gustaba el café con leche que se hace, pero...",José,Revisado en España el 5 de junio de 2024
Cafetera defectuosa,"1,0 de 5 estrellas",Compré está cafetera en diciembre2023.ya no empezamos bien pues no funcionaba correctamente. El servicio técnico la reviso y solo dijo k había k descalcificar .cuando perdía agua no hacía bien café y .mi negación a kedatmela llame a cecotec yvolvieron a revisarla y cambiaron el mango pues no estaba correcto.pero sigue sin hacer buen café .Amazon no a hecho caso a i queja . Tengo familia con la moda cafetera y con dos dedos de crema.utilizo buen café y agua embotellada .ruego argumentos por no cambiarla por otra,Alba Nieto Heredia,Revisado en España el 15 de julio de 2024
De muy mala calidad,"1,0 de 5 estrellas","Decepción Garantizada

¡No la recomiendo! Mi experiencia con esta Cecotec ha sido desastrosa.
Menos de dos años después de comprarla, he tenido que tirarla a la basura. La cafetera comenzó a fallar al poco tiempo: perdía presión, el café salía frío y aguado, y el vaporizador dejó de funcionar por completo.

La calidad de los materiales me pareció deficiente. El plástico del mango de la torre se rajó con rápidamente.

Peor aún, el servicio técnico de Cecotec fue ineficaz. Tras varios intentos de reparación, me comunicaron que la cafetera no tenía arreglo y que no podían ofrecerme un reembolso.

En resumen, si estás buscando una cafetera express que te dure y funcione correctamente, te recomiendo que busques en otra parte. Esta Cecotec es una pésima inversión.",Pedro Alonso,Revisado en España el 23 de abril de 2024
NO FUNCIONA - y no vienen a recoger la máquina!!,"1,0 de 5 estrellas","Hola,
La cafetera ha llegado y no funciona. Pero además, he hecho el proceso para hacer la devolución y que vengan a recogerla en el domicilio y hace días que estoy esperando.
Necesito que vengan a recogerla cuanto antes, y hagan el abono. la máquina está aquí esperando a que la recogen y van pasando los días.
Pueden venir a recoger la máquina????
gracias.
M. Angeles Uclés",M Angels,Revisado en España el 6 de agosto de 2024
SE DAÑO SEGUNDA REPARACION,"1,0 de 5 estrellas","llego a finales de nov del 23 y en medio año ya se daño y empezo a salir agua por los laterales, la mandamos a garantia a que la repararan y no duro ni un mes que ya se estropeo de nuevo.
ahora es dificil contactar con soporte tecnico por que en el espacio del producto no me da la opsion y no se como contactar.",Edward,Revisado en España el 8 de julio de 2024
Se ha roto en 24 horas,"1,0 de 5 estrellas","Al cabo de media hora de hacer un café, de la nada se ha puesto en marcha sola, me ha puesto la cocina fina, al volver a enchufarla no para de tirar agua por la salida del café y no reacciona a que le des al botón para pararla.
He solicitado el reemplazo, a ver si tengo mas suerte, podría haber causado un destrozo en mi cocina.",Abraham,Revisado en España el 12 de julio de 2024
Pierde presion por perdida de agua,"1,0 de 5 estrellas","A pasado un año y se a roto por falta de presion por perder agua por la zona del vapor para espumar la leche,no recomiendo comprar este producto ya que a tres amigos mios les paso tambien, no solo a mi, se nota que no pasa controles de calidad eficientes y todas fallan de lo mismo, no vuelvo a comprar ningun producto de su marca",Zeta,Revisado en España el 25 de julio de 2024
"No comprar , la peor cafetera utilizada","1,0 de 5 estrellas","Compré una y la devolví inmediatamente porque la temperatura del agua 65 grados cuando tendría que se 90 o más sale templado , me enviaron otra , no funciona , y a principio salía con fuerza con grano de café 3, pero después se queda sin fuerza y no sale subí la molienda hasta 12 puntos y sale pero un café malo además de temperatura fría .
No cumple con la ficha técnica en lo más importante temperatura de agua más de 90 y presión , para poder obtener un buen café , la he devuelto y solicito devolución para comprar otra que no sea de esta marca , he tenido otras cafetera y me he visto engañado con los comentarios que he leído y elegir pero un gran error . NO COMPRES ESTE MODELO",Joaquin Villegas González,Revisado en España el 12 de febrero de 2024
Tarubitos integrales,"1,0 de 5 estrellas",Vamos a ver sí que está de acuerdo que las instrucciones lo ponen lleva un taponcito de silicona rojo en la válvula del agua pero si viene todo supere embalado eso viene cerrado con herméticamente y la vas a echar agua y no hace falta sacarlo aunque se pueda sacar para qué c*** pones en la válvula roja que casi me cargó la máquina,Pedro devesa,Revisado en España el 19 de julio de 2024
"CAFE FRIO ,RUIDO","1,0 de 5 estrellas","Compre la cafetera por las buenas opiones , pero la verdad es que el resultado en general es malo .
El cafe sale templado casi frio , podrias esperar a calentar un buen rato pero entonces tambien se apaga automaticamente , asi que hay que calentarlo con el vapor que por cierto tambien tarda un monton .
Hace un ruido infernal , parece que tuviera un molinillo pero No .
Perdia el agua por detras en el deposito , eso lo arreglaron bastante rapido en Cecotec pero me vuelve a pasar otra vez .
el cafe no sale bueno del todo , he usado algunas marcas italianas buenas y no acaba de notarse .
me decepciono y aunque funciona y es casi nueva , la voy a cambiar",PEDRO LUIS BARBA LUJAN,Revisado en España el 13 de marzo de 2024
Perdida de agua y servicio post venta deficiente,"1,0 de 5 estrellas",Compre esta cafertera hace 2 años y pierde agua al poco tiempo. Como sacaba el cafe lo fui dejando. Hasta ahora que ya sale todo el cafe. Como esta en garantia contacto con Cecotec. La media para arreglar la cafetera son 2 meses y encima tengo que asumir los gastos de envío que son de 25 euros. La mitad del importe de la cafetera o bien comprar otra cafetera con descuento que vale lo mismo que la que tenia. Genial no?,Saessito,Revisado en España el 9 de junio de 2024
"SI ESTAS DISPUESTO A TIRAR EL DINERO , ES LA MEJOR OPCIÓN","1,0 de 5 estrellas","Malasima calidad, hace dos años compré una y empezó a dar fallo me la cambiaron eso sí por una nueva, la mandaron el 6 de junio y créame solo ha durado un mes.
La marca es malísima y la atención al cliente de cecotec pésima. Vergüenza le tenían que dar. Aún estoy esperando a que me resuelvan el problema",Cris,Revisado en España el 12 de julio de 2024
Mala calidad,"1,0 de 5 estrellas",Muchas cafeteras devueltas y reacondicionadas y muchas a la venta de segunda mano..hace sospechar de la calidad de la máquina..la compré de Amazon segunda mano y me vino con la bomba que no funcionaba y la rueda del vapor encajada por dentro que no se podía utilizar..la he devuelto y no pienso comprar más de esta marca..,Istefaniaz,Revisado en España el 5 de agosto de 2024
Un desastre,"1,0 de 5 estrellas","Lo cortes no quita a lo valiente. Hace un café estupendo. Pero me la tuvieron q reemplazar nada más comprarla pq soltaba mucha agua. Y me trajeron otra. Al poco tiempo el mismo problema. Se la llevaron para arreglarla, q me tocó ir a correos cargando con ella y, cuando me la devolvieron, me trajeron una q no era la mía (los botones estaban desgastados del uso y la mia era nueva). Volví a poner j a reclamación y no me hicieron ni caso. Ayer llevé la cafetera a un punto limpio pq empezó a chorrear café por el compartimento por donde se echa. Vamos, un despropósito. Y el servicio de atención al cliente de cecotec deja mucho de desear",Beatriz,Revisado en España el 23 de febrero de 2024
Pésimo producto,"1,0 de 5 estrellas","Lo compré para un regalo y en menos de un mes de uso, no hace café, no calienta el agua, sale el agua sin calentar. Y no le devuelven el dinero. Cecotec da largas pidiendo cada vez más datos y Amazon dice que lo intentará reparar. No recomiendo en absoluto la compra. Es mí opinión",Cami Jim lo,Revisado en España el 10 de julio de 2024
No cumplió mis espectativas,"1,0 de 5 estrellas","No me quedé con ella porque vi que para hacer dos cafés se quedaba muy corta. Salía muy poca cantidad en comparación con la tradicional cafetera italiana. Tampoco fui incapaz de configurarla , si es que se podía, para que echara más cantidad de café. Además sde veía que por un orificio salía más cantidad que
por el otro.
En fin , creo que lo que yo queria se quedaba muy corto por el precio que costaba. Seguramente tendria que buscar un modelo muy superior para lo que yo necesito.",Cliente Amazon,Revisado en España el 16 de mayo de 2024
NO LA COMPREN,"1,0 de 5 estrellas","Ha durado exactamente tres meses. La compramos el 1 de septiembre de 2023 y el 3 de diciembre de este mismo año ha dejado de funcionar. Obviamente, no la recomiendo para nada.

Tardaron un día en arreglarla y 20 en devolvérmela y el 29 de febrero de 2024, dos meses después de la primera reparación, volvió a estropearse. Volví a llamar al servicio técnico para que la recogiesen (al parecer sólo hay en Valencia), y si el desastre fue grande la primera vez, la segunda fue inconmensurable. Tardaron varias semanas en recogerla, no me llegaba el correo de recepción del aparato. Llamé en varias ocasiones y estaba perdido. Una semana después de habérsela llevado vinieron de nuevo a recogerla (obviamente, no había nada que recoger). La atención al cliente fue nefasta y hasta hace tres días no me han confirmado que les ga llegado y que me la mandarían de vuelta tras una nueva reparación. Llevo más de un mes sin cafetera.

¿Recomiendo CECOTEC? ABSOLUTAMENTE NO",Mary Bu,Revisado en España el 4 de diciembre de 2023
BASURA,"1,0 de 5 estrellas","Basura ABSOLUTA.
Desde el primer día problemas múltiples:
1. El depósito de agua perdía agua constantemente
2. La manilla para la leche dejó de funcionar a pesar de limpiarla y mantenerla.
3. Finalmente, ha empezado a ""sangrar"" por todas las ranuras el agua en vez de salir por el agujero hacia el café.

En definitiva, 11 meses de uso y procedo a DEVOLVERLA.",Autista,Revisado en España el 24 de mayo de 2024
No ha durado ni seis meses. Pésimo el servicio de asistencia técnica.,"1,0 de 5 estrellas","Pues bien… utilizada únicamente para el café de las mañanas… de un día para otro el café se derrama por los lados del brazo. Aparentemente el brazo engarza y se acopla bien, pero una vez que la accionamos, salta el por todos lados. Intentaremos gestionar la devolución con la marca.

AMPLIO…

Después de remitirla al servicio de asistencia técnica, en su caja original, limpia y con sus accesorios, la hemos recibido en estado lamentable, sucia, con marcas de dedos de haberla estado manipulando, con la rosca de vapor bloqueada y con arañazos evidentes de haberla estado apoyando boca abajo, etc… una vergüenza de servicio post-venta… no volveré a caer en un producto CECOTEC",FRANCISCO JOSE BLANCO RODRIGUEZ,Revisado en España el 10 de febrero de 2024
Fatal,"1,0 de 5 estrellas",Quería dejar este comentario para que el vendedor revise sus productos antes de venderlos ya que algunos salen defectuosos por ejemplo esta cafetera la compré para un regalo y me salió fatal ya que no funciona lo de calentar la leche y pierde agua por las juntas traseras donde echan el agua 😣 fatal fatal estoi mui decepcionada 😞,Luisa,Revisado en España el 9 de junio de 2024
Penoso,"1,0 de 5 estrellas",El producto a llegado defectuoso i en mal estado... i voi a devolverlo i ahora tienes que hacer todo el lío para tener que enviarlo de vuelta... si la culpa a sido de ellos. I el producto incluso no funciona... encima... tienes que pasar por todo en proceso. Descargarte la etiqueta i devolverlo... es muy complicado para mi...,Avelina,Revisado en España el 10 de junio de 2024
DECEPCIÓN ME HAN ENVIADO UN DEVOLUCIÓN Que les pasa?,"1,0 de 5 estrellas","Primero tardo 15 DIAS en llegar aún comprada con prime, cuando llegó, llegó tal cual en su caja sin otra de protección ni nada así no más, pues la caja llegó toda golpeada, sucia horrible, llena de polvo e hirviendo, tuvimos que esperar una hora que se enfriara porque de verdad es que la caja y la cafetera estaba hirviendo, supongo que la habría dejado al sol muchísimo tiempo no lo sé,adentro todo estaba como si ya la hubiesen usado, en cuanto a la cafetera: la devolví, en el video la estoy limpiando solo con agua, pero se puede ver el sonido que hace, es muy molesto, luego cuando pones el café si te descuidas un minuto y no te das cuenta ya solo tira agua en el café, la boquilla donde debe salir el vapor es muy pequeña e incómoda para poder hacer el trabajo, además que sale agua a presión lo que fastidia la leche en si, para colocar el aparato o la cuchara de café es bastante incómodo, ya que debe quedar en la marca pero claro, allí te ves tu meneando la cafetera para todos lados, para que se quede justo en la marca, o sea que no es cómoda. Un fiasco totalmente la verdad no la recomiendo y me molesta mucho después de todo el tiempo que tardó en venir",UNICAROSARIO,Revisado en España el 13 de julio de 2023
Dejo de funcionar,"1,0 de 5 estrellas",Dejo de echar agua en menos de un año por lo que la envie al servicio tecnico y me la enviaron funcionando pero a las dos semanas vuelve a dejar de echar agua. No la recomiendo pues no tiene casi nada de fuerza y hacer un solo cafe es un suplicio. No volveria a comprarla,Cliente Amazon,Revisado en España el 27 de junio de 2024
Mala,"1,0 de 5 estrellas","No la recomiendo no sé si a alguien más le a pasado que pierde agua, aparte que cuando empezabas a preparar el café la máquina sonaba súper fuerte y desde que empezaba a transportar el agua desde su compartimiento hasta el vaso tardaba a lo mejor 10 minutos con un sonido muy fuerte.","Producto recomendable, cumple su función.",Revisado en España el 31 de mayo de 2024
Mala calidad,"1,0 de 5 estrellas","La compramos aprovechando una oferta, pero el producto es bastante peor que la anterior cafetera Saeco que teníamos. Pero esta marca ha desparecido y claramente no debimos considerar nunca Cecotec como una opción.",Víctor,Revisado en España el 12 de julio de 2024
NEFASTO,"1,0 de 5 estrellas","Lo compramos. Se le salía el agua, y lo ponía todo perdido. La arreglaron y a los dos días estamos en la misma situación. Ahora no conseguimos ni contactar con ellos.",Cliente Amazon,Revisado en España el 8 de julio de 2024
Tarda muchísimo,"1,0 de 5 estrellas",El diseño es muy bonito y aparente pero tarda muchísimo en hacer un café. La tuvimos que devolver por eso. Además el hervidor de leche no hace la espuma esperada.,Álvaro,Revisado en España el 31 de julio de 2024
