title,rating,body,author,date
Fallo a los 3 meses de uso,"1,0 de 5 estrellas","A los 3 meses de uso se ha estropeado la palanca de introducción de cápsulas. Pendiente de reparación o cambio, es evidente que éste es el punto débil de este modelo de cafetera.",AnnaC,Revisado en España el 2 de octubre de 2022
Malísima,"1,0 de 5 estrellas",Es la tercera que compró todas me han durado 2 meses esta última 3 dias,Lali,Revisado en España el 10 de abril de 2023
Decepcionada,"1,0 de 5 estrellas","El café no sale suficientemente caliente, tengo que calentarlo en el microondas",Carmen,Revisado en España el 24 de abril de 2023
QUE SEUR NO TE LO LLEVA. TE LO DEJA EN UN PUNTO. Y NO TE DA INFO. LAMENTABLE,"1,0 de 5 estrellas","El producto Ok pero Seur hace lio y a la segunda vez, ni pasa por casa.
Un desastre.",José h.,Revisado en España el 10 de marzo de 2023
Embalaje,"1,0 de 5 estrellas",Así ha llegado la caja a simple vista se ve un producto usado y encima ha llegado roto la caja por un lado tiene aspecto de una devolución anterior se revisará y se procederá a su devolución si es necesario no parece correcto enviar un producto de esta forma,sergio r.,Revisado en España el 18 de noviembre de 2021
Producto abierto,"1,0 de 5 estrellas","Pues no la he probado porque es un regalo para navidad, el caso es que sabiendo en las fechas que estamos, no entiendo como me ha llegado la caja de la cafetera que ha sido previamente abierta y con precinto, vamos que para un regalo me parece algo decepcionante, obviamente no la vamos a probar todavía.... pero que lástima y que desilusión.",Lorena,Revisado en España el 16 de diciembre de 2020
La he devuelto. Fatal.,"1,0 de 5 estrellas","Cafe con sabor a plástico. Probada durante una semana. Ni con cápsulas originales ni de otra marca y reutilizables ni por asomo.
La compré por cambiar la dolce gusto por tener para dos cafés y he vuelto a la dolce gusto que lleva sin fallar 5 años con una relación calidad precio más que aceptable con capsulas reutilizables de acero.",Abel Domínguez,Revisado en España el 3 de marzo de 2021
"Me a llegado rota, una grandísima decepcion ya que era un regalo. Fatal","1,0 de 5 estrellas","No la he podido estrenar ya que a llegado rota, estoy muy decepcionada y enfadada.",Lorena,Revisado en España el 25 de diciembre de 2022
MUY MALA MÁQUINA,"1,0 de 5 estrellas","Después de haber estado en el servicio técnico durante 14 días me han devuelto la máquina que sigue sin funcionar.Desde el principio he tenido problemas con esta máquina, que en su día comunique .Ahora mismo pasa que no perfora las cápsulas por lo que solamente sale agua que es el mismo motivo por el que la envíe para arreglar.Creo que deberían de sustituir la máquina por otra o proceder al reembolso.",JOSE M.,Revisado en España el 5 de julio de 2020
El café sale frío,"1,0 de 5 estrellas","Cuando vas a hacer el café sale “caliente”, después de 2 minutos el café está helado, es una pena",Isabel Martín Domínguez,Revisado en España el 9 de febrero de 2023
Cafetera rota,"1,0 de 5 estrellas","La cafetera venía usada, y rota, no la pudimos ni usar ni un solo café ha hecho",Quim,Revisado en España el 6 de diciembre de 2022
Defectuosa,"1,0 de 5 estrellas","Se rompió a la semanda, donde entran las capsulas salto un muella y ya no encaja lo tuve que devolver",jjbcgr,Revisado en España el 20 de enero de 2023
Ha fallado dos veces,"1,0 de 5 estrellas","Funciona bien y es rápida, pero deja de pinchar las cápsulas al cabo de un tiempo (1 año con poco uso). La mandé a reparar con el servicio de reparacioned de amazon, se reparó y al cabo de menos de un mes de uso, vuelve a fallar.",Cliente_amazon,Revisado en España el 21 de julio de 2021
No revisan los productos reacondicionados,"1,0 de 5 estrellas",Amazon debería revisar sus productos antes de volver a venderlos no funcionaba,Marcos R.,Revisado en España el 23 de febrero de 2023
No me funciona adecuadamente,"1,0 de 5 estrellas","El agua después de hacer la purga correctamente, al poner la cápsula se sale el agua por debajo",Cristobal Merinero Ruiz,Revisado en España el 26 de octubre de 2022
3 usos me ha durado,"1,0 de 5 estrellas",Al cuarto uso ha dejado de funcionar. No pincha las capsulas y no extrae el cafe. Parece que le pasa a mucha gente como he estado leyendo,Pseudonimo,Revisado en España el 3 de agosto de 2022
Decepcinado,"1,0 de 5 estrellas","Compré esta máquina por 100€, pensando que su rendimiento iba a ser superior a las otras nespresso de precio más bajo.
Al principio bien, buen café. Ahora sabe a quemado y ni huele a café.
Le hice la limpieza antical como recomiendan, cuando tocaba..
Total, que me ha durado un par de meses más o menos, por lo que me ha costado y durado me salía más a cuenta 2 Nespresso más pequeñas..",maxim,Revisado en España el 19 de septiembre de 2019
No la compres,"1,0 de 5 estrellas","No funciona. Es una caja con luces que hace ruido y no perfora las cápsulas. Puesto en contacto con el fabricante, me reconoce el defecto y devuelta. Eso si muy bonita.",CARLOS E,Revisado en España el 8 de junio de 2022
No sale bueno,"1,0 de 5 estrellas","Cafetera Philips L`OR BARISTA LM8012/60 . Me a gustado la estética y el deposito del agua que cabe 1L , pero me a engañado ya con casi tres meses que la tengo , se me esta desmontando algunas piezas de la cafetera o sea no los aconsejo .",Mª Eulalia Gispert Espuny,Revisado en España el 10 de febrero de 2021
Cafe malisima,"1,0 de 5 estrellas","El cafe sabe muy mal, probado con capsulas diferentes y originales de l'or, y el saber del cafe es malisima. Lo he devuelto y compré una maquina de Nespresso otra vez.",Amazon Customer,Revisado en España el 13 de mayo de 2022
Decepcionante,"1,0 de 5 estrellas",Se estropeo al mes de uso. La envíe a reparar y a los 15 días vuelve a dar el mismo fallo. Procedo a su devolución,Rosa,Revisado en España el 5 de marzo de 2022
Un desastre de cafetera!!!,"1,0 de 5 estrellas","La compramos hace año y medio, ya ha tenido una reparación y, hoy se ha vuelto a estropear. Es muy ruidosa. Está claro que no la volveré a comprar ni aconsejare a nadie que lo haga.",Marta,Revisado en España el 16 de septiembre de 2021
Duración 4 meses,"1,0 de 5 estrellas","Compré la cafetera en noviembre y hace una semana se rompió una pieza pequeña interior, haciendo que la cafetera no funcione y pierda agua cada vez que se usa. El servicio técnico no atiende ni da soluciones para poder repararla o sustituirla. No recomendable.",HéctorGM,Revisado en España el 1 de abril de 2021
Si quieres un café de sabor malísimo..,"1,0 de 5 estrellas","Hace un café malísimo, me equivoque, he de comprar otra cafetera...",Juan Carlos,Revisado en España el 22 de enero de 2023
"En Amazon, que lo distribuye. no hay opción para gestionar el problema","1,0 de 5 estrellas","Apenas lo he usado unos meses y ha dejado de funcionar. Y no se que hacer para buscar una solución al problema: Desde que la adquirí habré hecho unos cuarenta cafés (cápsulas de la misma marca). Meto las cápsulas pero no puedo cerrar y, por tanto, es imposible hacer café. Espero que alguien de Amazón contacte conmigo.",Miguel Richart Martínez,Revisado en España el 11 de mayo de 2020
la peor cafetera que he probado,"1,0 de 5 estrellas",la peor cafetera que he probado y he probado unas cuantas si pones la capsula doble cafes aguado sin cosistencia la normal con corto flojo y aguado y poca cantidad mucho bulto para proporcionar mal cafe,benito a.,Revisado en España el 19 de junio de 2021
Que estaba previamente usada,"1,0 de 5 estrellas",Cafetera fácil de usar con las cápsulas Nespresso. Lo único malo es que comprando con oferta me llego en una caja usada una máquina usada. Funciona bien pero no era lo que esperaba puesto que no es nueva. Cuidado con que no os envíen una usada.,Inftmar,Revisado en España el 29 de noviembre de 2020
No la veo nueva del todo!,"1,0 de 5 estrellas","Compre la nueva y no da sensación de ser nueva
La caja venía rota de un lado y llena de pegatinas, si es para un regalo no la recomiendo, para mi no vale 70€ esa cafetera",Julia,Revisado en España el 26 de junio de 2021
Suelta agua,"1,0 de 5 estrellas","La cafetera es bonita, pero después de cada uso suelta agua por algún lado y se forma un charco en la base. No puedo devolverla ya porque esta usada y tire la caja, una pena.",Victoria,Revisado en España el 18 de febrero de 2020
Una estafa más,"1,0 de 5 estrellas","Pierde agua por la parte inferior, en cuanto pulsas el botón para hacer el café al Segundo día de uso",Luis Marco Marcos,Revisado en España el 27 de febrero de 2022
Mal sabor,"1,0 de 5 estrellas","Sabor malisimo,da igual cápsulas que pongas,decepción porque me gustaba mucho la cafetera",Rosa,Revisado en España el 20 de septiembre de 2022
Paquete dañado,"2,0 de 5 estrellas",Caja dañada y precintadas las roturas y supongo que faltan las capsulas que lleva de regalo porque estaba el hueco vacio nada nas abrir la caja. Me la e quedado por no tener que devolberla ya que es para mi madre y hemos optado por quedarnoska porque la cafetera estaba nueva y funciona bien pero muy nal que falten cosas y la caja dañada,javier chico,Revisado en España el 30 de diciembre de 2023
Durablidad mala,"2,0 de 5 estrellas","Compré esta cafetera de cápsulas de la marca Philips y aunque en un principio parecía que cumple con su función, después de regalársela a mi suegra, la cafetera se ha roto en poco tiempo.

Es una lástima, ya que la cafetera hace un buen café y tenía una igual en casa que funcionaba muy bien. Sin embargo, para sustituirla tendremos que buscar otras opciones, ya que no queremos correr el riesgo de que se vuelva a romper en poco tiempo.

En conclusión, aunque la Philips Domestic Appliances l'Or Barista Sublime Cafetera de cápsulas hace un buen café, en mi caso tuvimos una mala experiencia con ella, ya que se rompió en poco tiempo. Si decides comprarla, quizás debas tener en cuenta esta posible limitación y asegurarte de que estás protegido por una garantía adecuada",Dancau,Revisado en España el 15 de marzo de 2023
Es bonito pero es de plástico,"2,0 de 5 estrellas",Sale Cafe no caliente y sabor a agua.,Simo Ghawzy,Revisado en España el 16 de marzo de 2024
el café no está lo suficientemente caliente,"2,0 de 5 estrellas","A favor : Es limpio y rápido. En contra : falla en la primera de las normas de un buen cafe , no sale lo suficientemente caliente, además de ser un sistema caro ya que ninguna marca de l cápsulas se aproxima en calidad al café molido que podemos adquirir por la mitad o menos de su precio",jose manuel,Revisado en España el 6 de septiembre de 2023
Tan ruidosa como otras,"2,0 de 5 estrellas","La compramos pensando que haría menos ruido, pero es tan ruidosa como otras. El café lo hace bueno. Utilizamos sus cápsulas originales y la descalcificamos regularmente. Aún así hace ruido.",Marta Abellán Hontanilla,Revisado en España el 18 de agosto de 2023
Le dan demasiado bombo en TV,"2,0 de 5 estrellas","No es para tanto los cafés que prepara dejan mucho que desear
Sea la marca que sea
Mucho lirili poco larala",Pedro,Revisado en España el 1 de julio de 2023
El café que hace no es bueno,"2,0 de 5 estrellas","La hemos devuelto, porque después de probarla, utilizando cápsulas de nespresso y una de las que venían con la cafetera, hace un café como más aguado o con menos sabor que la cafetera de nespresso que teníamos antes. Aunque sea más barata, a nosotros no nos merece la pena. La compramos porque había comentarios que opinaban bastante bien de ella, pero por lo menos la que nos han mandado a nosotros hacía un café parecido al soluble de Mercadona con una cápsula de roma.",Manuel,Revisado en España el 21 de marzo de 2022
Llegó estropeada,"2,0 de 5 estrellas","Muy bonita, pero no funciona. No hacía ningún ruido y no salía agua, aunque sí funcionaban las luces. La he devuelto y he pedido de otra marca, ya que tuve otra de estas y se estropeó 2 veces estando en garantía. Aunque la arreglan, te quedas 15 días sin cafetera. No salen buenas.",Sol,Revisado en España el 14 de octubre de 2022
Luces y sombras,"2,0 de 5 estrellas","La cafetera funciona bien a pesar del daño que llevaba la caja. Son detalles importantes a cuidar para que no parezca que compras algo defectuoso o usado, y que ensombrece el producto.",Guillermo,Revisado en España el 11 de febrero de 2023
Malo,"2,0 de 5 estrellas","El café sale aguado, y sin crema. Tarda mucho en coger presión y no te indica que está en ello hasta que ves que empieza a salir el café aguado y sin sabor.",Jesús,Revisado en España el 30 de octubre de 2022
No recomiendo,"2,0 de 5 estrellas","El agua sale demasiado deprisa ybpor dos boquillas, de forma que el café sale siempre aguado y poco denso. Da igual el tamaño. Culpa mia por ir a lo barato, tienes lo que pagas",Joan,Revisado en España el 22 de octubre de 2022
Regular,"2,0 de 5 estrellas","Aguanto un año y ya no se puede poner las cápsulas , no cierra la tapa . No se si es mucho o poco .",Cliente Amazon,Revisado en España el 1 de noviembre de 2022
No la recomendaría,"2,0 de 5 estrellas","No llega al mes de uso y la verdad es que claramente nbo la recomedaría.
Aunque el café sale mejor que mi anterior Nespresso, el sistema de carga de cápsulas lo encuentro poco consistente, demasiadas piezas movibles y que debes manejar con cuidado, pero lo que realmente ha sido decisivo para proceder a su devolución ha sido que sin llegar al mes de uso, he descubierto la profileración de bacterias en la bandeja inferior de la cafetera, que no se si es debido al tipo de plástico utilizado, o a la falta de circulación de aire, pero que nunca me había encontrado en una cafetera.",Daniel Moliner,Revisado en España el 26 de abril de 2020
Un desastre,"2,0 de 5 estrellas",Un desastre esta mas enfocada en cápsulas xxl las normales las revienta o no sale café entonces el café sale con pozo y deja la prensa llena de pozo de cafe,Juan carlos gimenez,Revisado en España el 22 de junio de 2022
No sale el café caliente,"2,0 de 5 estrellas",Esta bien pero un problema el café no sale caliente,Isabel nonell,Revisado en España el 9 de febrero de 2023
Mala cafetera y mala gestión,"2,0 de 5 estrellas","Pedí esta cafetera, perdía el agua y no conseguía hacer café, me la cambiaron por otra, la cual llego con evidentes signos de uso, sin ningún tipo de precinto, y la caja dañada.",MiniDagna,Revisado en España el 6 de mayo de 2022
al terminar la garantia se ha roto,"2,0 de 5 estrellas",el sistema de apertura/cierre de las capsulas es demasiado rebuscado y complejo comparado con las otras marcas. Poco después de cumplir 2 anos y terminar la garantia el sistema se ha bloqueado y repararlo sale demasiado caro.,Ines Silva,Revisado en España el 12 de febrero de 2022
La Tapa arriba no es bien,"2,0 de 5 estrellas",La Tapa arriba no es bien,Kaichen,Revisado en España el 6 de diciembre de 2022
"Llevo un año con ella y segunda vez que se estropea, no la recomiendo para un uso diario","2,0 de 5 estrellas",Es la segunda vez que se estropea en un año,Cliente Amazon,Revisado en España el 13 de octubre de 2022
La devolvi,"2,0 de 5 estrellas","Se llenaba de restos del contenido de la cápsula por todas partes, la cápsula reventaba",fernando,Revisado en España el 4 de julio de 2022
Demasiado grande,"2,0 de 5 estrellas","Lo dicho, coge demasiado sitio,es muy grande........el café es regular",José Manuel,Revisado en España el 27 de julio de 2022
Chapuceramente construida,"2,0 de 5 estrellas","La compré porque me parecía una buena alternativa a otras y porque la marca ofrecía cierta confianza. Me equivoqué (y es la segunda vez que compro aparatos Philips de calidad decepcionante). Las piezas son de plastiquillo y bailotean demasiado. A veces no encajan bien y sucede con demasiada frecuencia que la pieza que perfora la cápsula para hacer el café, no funcione correctamente.
Recomiendo que gastes un poquito más.",Pipe Sanchez,Revisado en España el 25 de junio de 2020
Se me rompió en un mes!!!!!!,"2,0 de 5 estrellas","La cafetera es bonita un estilo moderno, aunque a mí se me ha estropeado la cajetilla de las cápsulas en un mes!!!",Cliente de Kindle,Revisado en España el 25 de marzo de 2022
En la página oficial te la ofrecen gratuitamente si compras 170 capsulas por 59'93,"2,0 de 5 estrellas","Buena maquina y café excelente, lo que no me ha gustado es que te ofrecen un descuento si registras la máquina en la página oficial y al entrar me encuentro que comprando 170 capsulas por 59'93 regalan la cafetera me parece una tomadura de pelo.",Cliente Amazon,Revisado en España el 30 de julio de 2021
"Pedí una defectuosa, la que me reemplazaron funciona bien","2,0 de 5 estrellas","Fácil de usar si funciona bien, ojo que no esté defectuosa",Elisa Valverde,Revisado en España el 21 de junio de 2022
Cafetera Lor,"2,0 de 5 estrellas","La cafetera en 3 meses de comprarla y usarla muy poco en realidad solo fines de semana se a roto, sale agua por todo lado y no pincha cápsulas. Amazon no se hace cargo de reparación diciendo que devolución y reparación se terminó el día 15 de enero 2020. Cafetera tengo desde 9 de diciembre 2019 y en marzo se a roto. No lo recomiendo comprar",M,Revisado en España el 28 de marzo de 2020
Muy caras las cápsulas,"2,0 de 5 estrellas","Estoy muy disgustada porque aunque el café es bueno sale CARÍSIMO y si eres un consumidor frecuente no lo puedes soportar, he pedido consejo a AMAZON y me dan la alternativa de poder devolver la máquina, lo cual es una solución pero lo lamento porque me gusta el café y la máquina pero sale más caro que el de los expendedores que hay en mi oficina",GEA,Revisado en España el 25 de enero de 2020
Venía la caja abierta. Con precinto. Cutre,"2,0 de 5 estrellas","La cafetera está muy bien, es bonita, práctica y calienta muy rápido el agua. Pero llegó abierta!!!! Con precinto y era para regalar, imaginad cuando la abrimos y no tenía el precinto interior con el número de serie... Muy mal, ha sido muy cutre.",Cliente Amazon,Revisado en España el 26 de diciembre de 2020
Decepcionante,"2,0 de 5 estrellas",No hace el café como las nespresso. Hace un café más flojo y sin espuma. Una decepción.,Juan Carlos Vispo,Revisado en España el 26 de diciembre de 2021
"La tengo 3 semanas, todo correcto hasta que ...","2,0 de 5 estrellas","Tengo esta cafetera 3 semanas y ha ido de cine hasta hace 3 días no hace el café. Sale solamente el agua, caliente, buen chorro, perfecto. Pero deja la cápsula intacta y no hace la infusión.
No veo la forma de resolverlo. Llamaré mañana lunes a un servicio de soporte y si no, tocará cambiarla.",PACO,Revisado en España el 25 de agosto de 2019
"Hace buen café,pero a mi me ha salido mala calidadad","2,0 de 5 estrellas","Hace custro meses que la tengo y ya no funciona bien ,el soporte de la cápsula no sube y tengo que subirla manual,yo no la volvería a comprar no me ha dado buen resultado.Eso si el manejo y la limpieza es fácil.",Eva,Revisado en España el 9 de junio de 2020
Para café solo,"2,0 de 5 estrellas","Demasiado voluminosa. No sale muy caliente. Sólo si te gusta el café solo.
Tienes la capacidad de poder usar la leche que elijas y endulzar como quieras",Cliente#,Revisado en España el 3 de diciembre de 2020
Código Inválido,"2,0 de 5 estrellas","Código de Serie que no deja registrar en su propia web. Venden productos que ya están registrados, y eso tiene nombre: estafa.",VRC,Revisado en España el 22 de diciembre de 2020
Descontento con la cafetera,"2,0 de 5 estrellas","Desengaño con la cafetera,las cápsulas no encajan bien,la estructura de mala calidad(plástico malo)y no gusta los cafen que salen no tienen buen gusto",Jose,Revisado en España el 29 de octubre de 2020
Buenos cafes,"2,0 de 5 estrellas",Muy buena cafetera,Cliente Amazon,Revisado en España el 17 de diciembre de 2021
No hace buen café,"2,0 de 5 estrellas","Compré esta máquina por comodidad, si tu prioridad es el sabor y la calidad al hacer el café, no es muy buena.",Cliente Amazon,Revisado en España el 4 de abril de 2020
El sistema interior que recoge la cápsula es muy débil.,"2,0 de 5 estrellas",No está hecha para durar,Imanol,Revisado en España el 3 de febrero de 2021
Mal gusto,"2,0 de 5 estrellas","Después de un tiempo de uso.
Se traba la tapa con la cápsula.
Sale el gusto como re quemado
O con mal gusto",josep llado,Revisado en España el 8 de diciembre de 2019
perfecto sabor tras un uso corto no perfora las capsulas grsndes,"2,0 de 5 estrellas",Cafe perfecto pero ha dejado de perforar correctamente las capsulas grandes,PEDRO,Revisado en España el 4 de julio de 2020
AVERIA EN LA CAFETERA,"2,0 de 5 estrellas","Hola, la cafetera no me funciona, que puedo hacer ???
Gracias.",julio peña del campo,Revisado en España el 3 de junio de 2020
Que no fallara tanto.,"2,0 de 5 estrellas",El reequilibrado es continuo.Sustituida por otra igual.,Roberto Martín CANELA,Revisado en España el 11 de abril de 2020
Durabilidad y materiales decepcionantes,"2,0 de 5 estrellas","Escribo esta crítica después de haber usado 2 cafeteras Philips L'Or Barista.

Es indudable la comodidad, limpieza y sabor de un producto que extrae el café con una presión justa de una cápsula que permite mantener la frescura del café sin oxidarse, como lo haría cualquier paquete de grano un vez abierto.

No obstante, de poco sirve si la duración de la máquina es limitada por la fragilidad de materiales.

Es sistema principal de engranajes que contiene la cápsula es de plástico. Comienza a perder holgura a partir del año. La holgura provoca pérdida de presión y fugas de agua (en la imagen).

La primera vez pude cambiarla al estar al límite de la garantía. La segunda la perdió por pocos meses.

Por 60€ ha cumplido su función en 2 años. Sin duda, buscaré una solución más fiable para el futuro.",GusGus,Revisado en España el 16 de enero de 2023
Compda,"2,0 de 5 estrellas",Noe ha gustado que en el momento de comprarla la regalen en la página oficial de lorbarists,jose antonio martinez,Revisado en España el 22 de julio de 2022
Todo phillips es malo,"2,0 de 5 estrellas","No sé de os quejáis siendo de la marca que es ,normal que salga poco duradera ,esta marca antes muy buena Desde que ya no es holandesa que es china pues da productos malos",ernesto garcia montalvo,Revisado en España el 9 de diciembre de 2019
Mi expectativa fue demasiado grande,"3,0 de 5 estrellas","Antes de elegir esta cafetera he leído la opinión de otros clientes: decían que es grande, pero no hace ruido y eso me ha gustado. Decían que el sabor del café no es tan bueno y no explicaban por qué: en mi opinión el sabor del café no es tan bueno porque no sale denso y espumoso. Si te gusta el café suave y disuelto en agua es un acierto, si te gusta el café denso y espumoso, no es para ti. Es todo un puntazo lo de las dos boquillas, pero le falta lo más importante en una cafetera espresso: que el café sepa a espresso de máquina. Una verdadera pena porque la máquina es una belleza en cuanto a diseño y es revolucionaria en cuanto a la cápsula doble",Ayyello,Revisado en España el 3 de septiembre de 2019
Compacta,"3,0 de 5 estrellas","Cafetera compacta, bonito diseño, hace buen café para mi gusto, rápida, por lo contrario es ruidosa y vibra muchísimo, yo le e puesto una goma, haber lo que dura",Francisco,Revisado en España el 25 de abril de 2024
Rayones por posible uso,"3,0 de 5 estrellas","La cafetera parecía usada porque tenía rayones llegaron en la parte de LORD, no tengo el tiempo de andar devolviendo productos.",Producto con apareceré uso,Revisado en España el 21 de abril de 2024
Cafetera Philips,"3,0 de 5 estrellas",Caja en mal estado espero que funcione un poco mas de cuidado no vendria mal,Mar,Revisado en España el 10 de abril de 2024
Hace buen cafe,"3,0 de 5 estrellas",Lo que no me gusta es que es muy grande y ocupada mucho espacio,david morales garcia,Revisado en España el 25 de marzo de 2024
Defectuosa,"3,0 de 5 estrellas","Todo bien hasta que dió un problema en Agosto : con agua en el depósito, no llegaba a la cápsula y no salía café ; se solucionó por sí sólo y en Septiembre volvió a ocurrir lo mismo. Al limpiarla, me di cuenta que la parte inferior tenía alguna señal y podía haber sido desmontada y reparada con anterioridad a mi compra. El cajón extraíble tiene un defecto (de fábrica o por uso anterior) y se tiene que forzar un poco para poderlo abrir y sacar completamente. La cafetera es un gustazo, pero no me gusta que tenga estos defectos. Estoy a la espera de reparación, pero me gustaría que me entregaran un nuevo producto.",Justo,Revisado en España el 11 de octubre de 2023
Ruidosa!,"3,0 de 5 estrellas","Ojo!
Si se quiere para poner café de madrugada y no despertar a la familia, esta no es muy buena opción.
La cafetera no hace mal café, aunque mi impresión es que no alcanza los 19 bares, y al ser voluminosa y poco pesada pues eso ....
..... silenciosa no es!",Richard,Revisado en España el 2 de enero de 2024
Comparativa L'ore vrs Tassimo Happy,"3,0 de 5 estrellas","E tenido la oportunidad de probar de primera mano la cafetera Tassimo utilizando la con capsula reciclable de 220ml y me pareció muy bien luego estuve leyendo que no tenía mas que 3 bares de presión así que decidí comprar una con más bares y pedí la L'ore. Cuando llegó quedé un poco decepcionado ya que al probarla con la capsula reciclable de doble espresso me pareció un café aguado así que prepare una cápsula L'ore extra para que fuese más a mi gusto posteriormente probé presionar un poco más el café pero fue el mismo resultado así que llegue a la conclusión que necesitaba 2 cápsulas de doble espresso para prepara mi café diariamente, así qué devolví la máquina, porque no me gusta tener que comprar cafés con un tueste negro para obtener una bebida fuerte prefiero poner un poco de más café para lograr el sabor que necesito.",EGrau,Revisado en España el 19 de mayo de 2023
Calidad,"3,0 de 5 estrellas",Funciona bien pero es todo plástico,Cliente Amazon,Revisado en España el 28 de enero de 2024
Caja abierta,"3,0 de 5 estrellas","La caja ha venido abierta sin sellar ni metida en otra caja tal cual en la foto, rota por un lado, da poca seguridad que te llegue así, parece que ya fue usada.
Funciona pero no me gusto como llego",Cliente Amazon,Revisado en España el 3 de septiembre de 2023
Aparenta mas de lo que es,"3,0 de 5 estrellas","Ha sido una pequeña decepción, esperaba una cafetera mas robusta con mejores materiales, sin embargo es prácticamente todo plástico.
Además, después de hacer el café continua un pequeño goteo que parece no tener fin.
También decir que la anterior cafetera hacia infinitamente mayor crema en el café que está.
Por lo demás, el café sabe bien, es fácil de limpiar, aunque algo complicado ajustar la cantidad de café deseado de manera personalizada.
Realmente por calidad/precio no se puede pedir mas, lo dejaría para definirla como una cafetera mas para hacer café.",Antonio,Revisado en España el 16 de diciembre de 2022
EN GENERAL DECEPCIONANTE,"3,0 de 5 estrellas","Tenía muchas espectativas en esta máquina pero en general me ha decepcionado bastante, no por que sea grande ni por el diseño, que me gusta, si no por el extraño funcionamiento que no se explica y te lo encuentras una vez la pones en marcha. Nosotros en casa no solemos hacer los cafés de dos en dos, de modo que solemos usar cápsulas sencillas, pues bien, el café fluye por ambos surtidores a la vez, lo que significa a mi parecer un exceso de agua al infusionar que proboca que el café sea aguado y sin intensidad a menos que lo tomes muy corto. Es una máquina pensada para usar con la cápsula doble o para quien le guste el café poco concentrado. Si llego a saber que era así no la hubiera comprado.",Alberto H.,Revisado en España el 25 de noviembre de 2021
Me preocupa su durabilidad,"3,0 de 5 estrellas","Compré la cafetera porque me parece superinteresante la capacidad de usar las capsulas dobles de la marca L'or lo que me permite hacerme un café mucho más largo sin perder sabor.

Eso sí, un poco preocupante su durabilidad, puesto que tras apenas cuatro meses de uso, la cafetera empezó a fallar a la hora de perforar las cápsulas grandes. Esto hacia que la taza acabase llena de agua en lugar de café y a su vez el deposito interior de agua rebosase. No obstante parece que el servicio técnico me solucionó el problema y ahora vuelvo a poder usar correctamente las cápsulas dobles.

Por eso le doy 3 *, porque la máquina en buen estado da un buen café y funciona a la perfección. Aunque me preocupa un poco su durabilidad a largo plazo.",Guillermo Priego,Revisado en España el 21 de septiembre de 2020
"Defectuosa, devolvimos y satisfecha","3,0 de 5 estrellas","Tuve problemas técnicos con esta cafetera. La encendí y al principio iba bien, pero de repente se salía el agua. Busque en internet a ver si podía arreglarlo, al principio decían que era una problema muy frecuente y después de hacer todas las indicaciones, seguía goteando por la base de la cafetera. Hemos tenido que descambiarla y estamos a la espera de que nos vuelvan a traer otra nueva y a poder ser en buenas condiciones.
Después de un par de días, vinieron a recogernos la cafetera defectuosa y en el mismo día, me llegó la nueva. Tras haber hecho varias pruebas para ver si teníamos el mismo problema u otro, estaba todo perfecto.
En conclusión, tuvimos problemas con la cafetera primero, pero la devolución y el envío fueron muy rápidos y eficaces. Ahora ya tengo una cafetera que no voy a poder para de utilizar :)",Raquel,Revisado en España el 4 de mayo de 2020
Templado,"3,0 de 5 estrellas",No calienta bien el café por lo que es ideal para la gente que le guste probar el cafe templado. Es fácil de usar y de limpiar pero la resistencia de calentado es decepcionante,Xoxe,Revisado en España el 29 de diciembre de 2022
Bien,"3,0 de 5 estrellas","Está bien, pero a veces hay cápsulas que no acaban de funcionar y casi no sale café…o tarda mucho en salir todo el café; es algo aleatorio y da igual la marca de la cápsula, a pesar de esto, funciona bien y es fácil",Macarena Miralles Masip,Revisado en España el 10 de noviembre de 2022
Excelente con un pero,"3,0 de 5 estrellas","Me encanta la cafetera y el sabor que tiene el café, pero con las cápsulas xxl ( uso esas porque los otros tamaños se me quedan cortos, soy de echarme buena cantidad de café ) tengo el problema que no acoplan bien y se ensucia, y es muy tedioso el limpiar esa zona tan complicada.",Víctor,Revisado en España el 7 de julio de 2022
Es demasiado grande,"3,0 de 5 estrellas","Es demasiado grande, como más del doble de una de las clásicas de Nespresso. La tuve que devolver pq es un trasto considerable en comparación.",Cliente Amazon,Revisado en España el 3 de noviembre de 2022
Bien,"3,0 de 5 estrellas","La cafetera tiene un diseño bonito es más grande que las que usaba anterior mente ( Nespresso) me ha decepcionado el café esperaba más crema y sabor, sigo probando diferentes tipo de cápsulas L'Or",gema,Revisado en España el 29 de marzo de 2022
Tapa superior loca,"3,0 de 5 estrellas",La uso pocos días en un txoko y Justo cuando mas cafés quiero servir la tapa superior no se queda encajada fácilmente y hay que repetir muchas veces el giro de bajada.,XABIER GOIKOETXEA GARAI,Revisado en España el 14 de junio de 2022
Práctica,"3,0 de 5 estrellas","Fácil, de todo",Cliente Amazon,Revisado en España el 28 de diciembre de 2022
Café solos OK - con leche KO,"3,0 de 5 estrellas","Hace algo menos ruido que las nespresso . Es grandota aunque dentro de lo normal para este tipo de cafetera . La palanca que hace presión para colocar la cápsula se queda bastante floja , parece suelta pero no, es así en todas . Para hacer cafés solos muy buena opción ( siempre que no estes acostumbrado al café torrefacto). He cuánto añades leche , ya tienes que colocar un vaso más grande y ancho y ahí es donde viene el problema de esta cafetera . La crema se disipa... queda prácticamente en nada . Fue la razón por la que la devolví .",fmpando,Revisado en España el 5 de febrero de 2020
