title,rating,body,author,date
Buen café,"5,0 de 5 estrellas",Me la compré porque me la recomendó una amiga. Leí las reseñas y algunas mencionaban algo sobre un sabor a plástico. La verdad es que si se limpia tal y como indican las instrucciones no hay ningún problema ni sabor raro. La recomiendo,Cliente Amazon,Revisado en España el 9 de julio de 2023
Me encanta,"5,0 de 5 estrellas","Saca un café buenísimo,hace 3 meses UE la tengo y estoy encantada",Cliente Amazon,Revisado en España el 27 de noviembre de 2023
Magnifica,"5,0 de 5 estrellas",Magnifica,laura,Revisado en España el 29 de diciembre de 2023
Buena cafetera,"4,0 de 5 estrellas","Buena, bonita y barata (La compré en oferta por 76€)
Tiene suficiente potencia para hacer buen café y aunque dude por los comentarios que decían que sabía a plástico yo no he tenido ese problema.
En la oficina tenemos una Saeco del mismo estilo y se notan las diferencias, sobre todo en los acabados, pero relación calidad precio esta cafetera es perfecta!
La única pega es el deposito del agua, que cuando está casi vacío no encaja bien y hace que se salga el agua. Problema que se soluciona llenando todos los días :)",Sergio,Revisado en España el 10 de diciembre de 2020
NO LA COMPRES,"1,0 de 5 estrellas","Calidad-precio un engaño. Está totalmente hecha de plástico, el segundo día me explotó como podéis ver en la foto y no se puede hacer café para dos porque se sale todo el agua.
El diseño no tiene nada que ver con lo que parece en las fotos y de verdad pienso que las reseñas buenas son todas falsas.",MAQUINA DE PLÁSTICO,Revisado en España el 27 de abril de 2024
Bien,"4,0 de 5 estrellas","El café muy bueno, lo de calentar la leche regular",MJ,Revisado en España el 21 de febrero de 2023
A Smart move,"5,0 de 5 estrellas","Fartos de cápsulas que só geram lixo desnecessário e são compostas em parte, por aditivos artificiais para gerar espuma ao café, decidimos mudar de máquina e optar por uma máquina que não só nos oferece um expresso de melhor qualidade como nos permite ir variando de café em função do que nos vai aparecendo e despertando curiosidade. Estamos muito satisfeitos com esta mudança.",Francisco,Revisado en España el 17 de enero de 2023
Muy buen café,"5,0 de 5 estrellas","Hace muy buen café, fantásticos expresos con su crema... y también funciona con cápsulas ESE, más baratas y ecológicas que las de Nespresso...",Cliente Amazon,Revisado en España el 5 de septiembre de 2023
GRAN MÁQUINA DE CAFÉ EN SU RANGO DE PRECIO,"4,0 de 5 estrellas","Muy contento con la compra, café rico y sin tener un precio desorbitado",Cliente Amazon,Revisado en España el 15 de enero de 2023
Garantía no responde,"1,0 de 5 estrellas","Compramos la cafetera hace un par de meses y ha dejado de funcionar
Hemos contactado con la empresa y no se hacen cargo ni nos dan ninguna solución",Mare,Revisado en España el 7 de junio de 2024
Adecuado,"5,0 de 5 estrellas","Funciona bien, el cafe sale rico y por ese precio el diseño es espectacular",Jon ander,Revisado en España el 2 de noviembre de 2023
Cumple perfectamente,"5,0 de 5 estrellas","Me ha gustado mucho,es fácil de manejar y si haces cuatro o 5 cafés solo con agua y después ya con café ,sale un café con mucha crema y muy bueno.
Yo uso un café en grano de aldi,qué muelo con un molinillo sencillo,así que si así sale bueno ,imagínate con un café de esos de pitimini de foie,la he comido en black Frida y he pagado 86€ ,así que totalmente recomendable.",Toni,Revisado en España el 19 de noviembre de 2022
"Café digno de un BAR, NADA de olor o sabor a PLÁSTICO.","5,0 de 5 estrellas","Cafetera más que buena para un café similar al de una cafetera de bar!! Y lo digo yo que trabajo en uno.
En primer lugar decir que la cafetera llegó rapidísima y en perfecto estado, no requiere montaje alguno más allá de colocarla y enchufarla, fácil de usar.
La cafetera requiere un lavado interno de filtros que es normal al estar nueva y una vez hecho NADA DE OLOR O SABOR A PLÁSTICO.
He probado unas 5 cafeteras y sin duda es la mejor en calidad/precio.
Además de que estéticamente es brutal, cambia por completo y mejora el lugar donde la coloques.",Jose Manuel Diago,Revisado en España el 16 de junio de 2021
Perfecta,"5,0 de 5 estrellas","Me encanta esta cafetera, la uso para casa porque me gusta el café expreso y la verdad es que hace un café muy rico con casi dos dedos de espuma, ni en muchas cafeterías...
Nada de sabor a plástico, le realice la primera limpieza y el café salió rico desde el primero, recomiendo seguir las instrucciones para realizarlos ya que hay mucha diferencia en el café cuando precalientas la máquina a cuando no lo haces.
Por otro lado la cafetera es muy bonita, he leído comentarios de que es de plastico, si es verdad, pero no da para nada la impresión de mala calidad, al contrario, esta bien terminada y es pesada. He mirado muchas cafeteras y puedes gastarte 400€ por una cafetera de plástico, casi todas lo son, solo que esta te hace un café rico y te alegra la vista por mucho menos.",Ana,Revisado en España el 9 de febrero de 2020
10/10,"5,0 de 5 estrellas",Me la regaló mi mujer y me encanta. El color es precioso y va genial.,Eric Verde,Revisado en España el 21 de octubre de 2023
No ha durado ni la garantía + pésimo servicio postventa,"1,0 de 5 estrellas","Ni los 24 meses de garantía ha durado, y al enviarla a Create han dicho que se ha estropeado por mal mantenimiento, cuando se ha usado con agua filtrada desde el primer día
No ofrecen reparación, ni reemplazo, ni reembolso, 0 proactividad de cara al cliente
Primer y último producto que les compro",MaX,Revisado en España el 3 de abril de 2024
Bien pero el Presión del vapor no es suficiente,"4,0 de 5 estrellas",Es bueno para el precio-calidad. Sale el espresso bien es facil de usar. Aunque quería comentar que la luz del vapor siempre esta naranja y no sube la presión hasta el dibujo del vapor aunque pasó mas de 2 minutos calentandolo. Y intentaba calentar la leche asi tal cual pero sale mucha agua y baja muy rapido el presión. Alguien podría ayudar de solucionarlo? Gracias,kso,Revisado en España el 29 de junio de 2021
Buen cafe,"4,0 de 5 estrellas","Aunque es de plástico como casi todas de este precio , me pareció bonita , y la verdad es que estoy encantada, ya veremos con el tiempo",Sonia diaz,Revisado en España el 9 de agosto de 2022
Ideal para los que nos gusta el buen café,"5,0 de 5 estrellas","Realiza una buena mezcla y no tiene mucho misterio el saber usarla. Muy intuitiva. El sabor, aún con cafés de diferente calidad, es bastante bueno. Probado en monodosis y doble. Puedes hacer un cortado, un expreso, un largo,... Como te de la gana. No sabe a plástico como dice otro comentario, hay que leer las instrucciones. Para obtener un café denso, hay que esperar la primera vez: lleva un termostato y se enciende y apaga trs veces hasta que llega al dibujito del café. Las veces posteriores llega más fácil y no hay que esperar tanto. 😉",Luis García Roldán,Revisado en España el 4 de agosto de 2021
LA PEOR CAFETERA DEL MUNDO,"1,0 de 5 estrellas","La compre hace tan solo unos meses, y me he arrepentido totalmente. Sobre todo porque es una cafetera bastante cara para lo que realmente es.
En tan solo unos meses se descascarado la pintura en varias partes, ya nunca llega a la presión para soltar vapor y siempre tienes que esperar un buen rato para abrir la maneta porque sino echa todo fuera.

De verdad, es patético que cobren tanto por una cafetera que parece del chino.

Para la marca: No solo vale la belleza, también importa la calidad del material.",Emmanuel Etchart,Revisado en España el 20 de diciembre de 2023
Perfecta,"4,0 de 5 estrellas",Cumple con las respectivas de una super cafetera espress y muy fácil de usar.,fidel t.,Revisado en España el 21 de noviembre de 2022
Bonita és.,"4,0 de 5 estrellas","Es muy chula. Toda de plástico por eso. A mi no me huele a plástico ni el depósito, aún así le hice el lavado de rigor siguiendo instrucciones.
El medidor de temperatura ya parte de 20c° así que de fiar poco. En teoría llega a los 80, si queremos más temperatura yo doy al botón del vapor y sube a unos 100c°",Francesc,Revisado en España el 4 de agosto de 2021
Bonita,"5,0 de 5 estrellas","Envío rápido a portugal , entrega 📦 perfecta. El color súper bien y funciona excelente.",jhonny carrillo,Revisado en España el 3 de septiembre de 2023
Excelente,"5,0 de 5 estrellas",Recomendado 100%.,"yackeline, taylor uzcategui",Revisado en España el 16 de noviembre de 2023
Su estética es su punto fuerte,"4,0 de 5 estrellas",Se me queda pequeña para el uso que le doy a diario. Pero estéticamente queda estupenda en la cocina.,Ricardo González,Revisado en España el 31 de julio de 2022
Café malísimo,"2,0 de 5 estrellas","Play Video
Pierde presión. No alcanza la temperatura idónea y el resultado es un café horrible. Sólo llega a la temperatura si presionas el botón de vapor para calentar leche, pero en esta ocasión empieza a perder presión, suelta vapor y agua y moja el café, lo cual no se que es peor...He escrito 2 veces al servicio técnico y al tramitar la reclamación no te envían confirmación al correo conforme lo han recibido. No la recomiendo y ahora más viendo lo visto con el fabricante, que pena que se me haya pasado el plazo de devolución con Amazon, puesto que al principio el problema no era tan evidente, de todo se aprende y estaré más atenta la próxima vez!",LOLA,Revisado en España el 14 de diciembre de 2022
Calidad precio muy bien,"4,0 de 5 estrellas","Nos ha sorprendido gratamente. A nosotros no nos sabe nada a sabor (como dicen otros comentarios) será porque hemos seguido las instrucciones que vienen antes del primer uso.
Café con mucha crema y sabor, bastante decente para el precio de la cafetera.",Ivan Lopez,Revisado en España el 18 de noviembre de 2021
Bonita.,"3,0 de 5 estrellas","Es muy bonita, con un diseño retro estupendo, pero le falta potencia, no he conseguido hacer un buen café. Supuestamente con 13 bares es suficiente para hacerlo, esta anunciaba 15 bares, pero no me sale, la máquina pierde presión enseguida. Hacía mejor café mi antigua máquina con 20 bares.",perico,Revisado en España el 19 de septiembre de 2022
"Buen café, a buen precio la máquina","4,0 de 5 estrellas","Buena maquina por el precio. Si se la limpia bien, no tiene gusto a plástico. Obviamente que después influye mucho el agua que se use y el café. La tengo hace una semana a 2 café por día, la espuma de la leche casi ko la uso. Si es verdad que hace ruido. Pero normal. Y calienta muy rápido.",Sebastian,Revisado en España el 26 de marzo de 2021
Buena compra,"4,0 de 5 estrellas","El café lo hace muy bien, la única pega que le encuentro es que la limpieza del tubo que calienta la leche hay que quitarlo siempre para su limpieza ya que se mete por dentro y cómo se te olvide se va a acumular y quedar muy pegado y hasta creo que podría ser peligroso para la salud.",Frank Hopf,Revisado en España el 28 de abril de 2021
Funciona muy bien,"4,0 de 5 estrellas","Compré el mismo modelo que antes; el anterior mucho más económico. Funciona muy bien, buen gusto. El único problema es que no es tan rojo, rojo como en la imagen. Es rojo chino que es más oscuro y un poco morado.",Helen C,Revisado en España el 15 de octubre de 2021
Excelente,"5,0 de 5 estrellas",Fácil de utilizar y hace un café buenísimo,Natalia,Revisado en España el 27 de agosto de 2023
Todo correcto.,"5,0 de 5 estrellas","La cafetera hace un café correcto con su buena capa de crema.
Nunca supo a plástico como alguien comenta por aquí. Solo hay que seguir las instrucciones.
No he usado el vaporizador aún y probablemente nunca lo usé así que no puedo opinar sobre esto.
Espero que sea útil este comentario.
P.d.: fueron los comentarios de los italianos los que me hicieron decidirme. Si he conocido exquisitos con el café, está eran italianos y sus buenos comentarios me hicieron decidirme.
No llevo mucho tiempo con ella solo 11 días pero por ahora estoy muy satisfecho.",jorge gonzalez,Revisado en España el 13 de marzo de 2021
Buen café,"5,0 de 5 estrellas",Hace un café muy rico y con espuma,LAURA,Revisado en España el 31 de julio de 2023
Muy contentos,"4,0 de 5 estrellas",Si es cierto que es de material simple de plástico. Pero es monisima de diseño y prepara el café estupendamente. Nada de sabor a plástico.,marian,Revisado en España el 12 de febrero de 2022
