title,rating,body,author,date
jolie,"5,0 de 5 estrellas","petite , jolie et simple d'utilisation pour 2 grand bol",isa,Revisado en Francia el 22 de enero de 2024
Yanmış plastik tadı geliyor,"1,0 de 5 estrellas",Küçük ve kompakt olması güzel ama kahveden yanmış plastik tadı geliyor.Makineyi defalarca çalıştırmama rağmen o berbat tat bir türlü kaybolmuyor.Üzgünüm,SEDA,Revisado en Turquía el 18 de mayo de 2021
Consigliata,"5,0 de 5 estrellas","Dimensioni ottimali. Facile utilizzo.E'necessario qualche tentativo per calibrare bene la quantita'di miscela ed acqua,ma,alla fine,il risultato é eccellente.Il caffe'é buono (va detto che dipende dal tipo di caffe'),senza residui...ben filtrato e caldo. Decisamente gradevole il fatto che la macchina tiene in caldo la bevanda per 30 minuti che non sono pochi.",Tognoli M.,Revisado en Italia el 12 de enero de 2024
"Leaks everywhere, coffee granules in the water resevoir","1,0 de 5 estrellas",Leaks all over the place when brewing. Somehow coffee granules ended up in the water reservoir. Terrible. I've had it for 4 days and I'm already replacing it,Michael Stocks,Revisado en Países Bajos el 31 de enero de 2022
Nöjd,"4,0 de 5 estrellas","Fungerar precis för det jag ville. Kör den på invertern i båten. Brygger 4 koppar på 6 minuter, utan fippel med lös bryggkanna och tratt samt risken att hålla upp kokhett vatten från vattenkokaren. Nu är det klart när det är klart!",MH,Reseñado en Suecia el 20 de junio de 2023
Caca fetière.,"3,0 de 5 estrellas","C'est pas terrible, ça fait plutôt gadget chinois.",Jean-B.,Reseñado en Bélgica el 27 de agosto de 2023
Tasarımı pratik ve kullanışlı değil. Kalitesi de kötü,"1,0 de 5 estrellas",Çok kullanışsız bir ürün. Tasarımı ve kalitesi iyi değil. Kahve haznesi yerinden çıkmıyor. Yıkaması güç,İmker,Revisado en Turquía el 4 de marzo de 2021
Genau richtige Größe für Singlehaushalte,"4,0 de 5 estrellas","Die kleine Kaffeemaschine ist perfekt für einen Singlehaushalt. Man sollte den Schwenkfilter beim Schließen richtig einrasten (Klickgeräusch), sonst öffnet er sich während der Kaffeezubereitung. Das war mir beim ersten Durchlauf nämlich auch passiert. Praktisch auch mit dem Dauerfilter. Ich habe jedoch jetzt Papierfilter genommen, da ich immer etwas Kaffeepulver im Kaffe hatte, was ja eigentlich nicht tragisch ist. Eine wirklich gute Filterkaffeemaschine.",M.P.,Revisado en Alemania el 8 de mayo de 2023
Buona Macchina bella e compatta,"4,0 de 5 estrellas","Ho ricomprato una seconda macchina caffè Severin perché sono stato molto contento della precedente che ha funzionato benissimo per molti anni e funziona ancora ma purtroppo mi si è rotta la brocca, il che è il solito problema che sento spesso, sono sempre delicate di vetro sottile. La brocca di questa però sembra leggermente più spessa e robusta. Il bello di questo modello KA 4808 è la compattezza, è quello che cercavo: non ho bisogno di fare litri di caffè, mezzo litro sono 4 tazze è perfetto. Mi serviva una macchina poco ingombrante e questa è la più compatta che c'è, non occupa spazio in cucina. È più potente della precedente che era da 650 W mentre questa è 750 W che significa l'acqua si scalda più rapidamente e il caffè è presto fatto. I materiali sono buoni, pare abbastanza robusta, il rapporto qualità prezzo è eccellente, il prezzo è veramente buono rispetto ai marchi blasonati, è semplice ed essenziale senza fronzoli che non mi servivano tipo timer ecc. Però ci sono dei però, tutto considerato io per alcune cose preferivo la vecchia KA 4805 che avrei fatto meglio a ricomprare visto che c'è ancora e costa anche meno. Di seguito il confronto tra la vecchia KA 4805 e la nuova KA 4808: Innanzitutto questa macchina è più rumorosa della vecchia forse perché più potente, non è terribile, credo che tutte più o meno gorgogliano e soffiano come un drago asmatico. La brocca della vecchia era più facile da lavare perché di forma cilindrica, questa invece è a forma di sfera con una imboccatura così piccola che non ci entra la mano con lo straccetto, potevano pensarci perché questo è davvero scomodo. Altre scomodità sono l'indicatore del livello dell'acqua sul lato a sinistra e si vede poco, soprattutto se non siete mancini e versate con la destra, mentre la vecchia lo aveva posto sul davanti ed era bello visibile - e poi la bocca di carico acqua del serbatoio che nella nuova è decisamente più stretta rispetto alla vecchia rendendo l'impresa di versarci l'acqua dentro senza mandarla di lato abbastanza complessa di prima mattina assonnati. Ultimo particolare la vecchia aveva l'imbuto portafiltro a forma di V come i filtri di carta che quindi restavano centrati e stabili- in questa nuova l'imbuto ha una forma diversa dai filtri di carta dove si mette il caffè, il fondo è più piatto diciamo a U quindi il filtro carta balla un po, ma funziona lo stesso. La forma è insolita perché deve alloggiare un filtro permanente fornito insieme, il che è molto apprezzabile, molto utile per fare il the, e penso anche per il caffè per il quale però preferisco i filtri di carta. Comunque sono molto soddisfatto dell'acquisto.",Micha,Revisado en Italia el 10 de junio de 2023
Le filtre permanent est un très bon point évitant l'utilisation des filtres papier.,"4,0 de 5 estrellas",Facilité d'utilisation peu bruyante bel habillage inox bonne température. Je suis satisfaite de cet achat (capacité idéale pour 2 tasses petit déjeuner) bon rapport qualité prix.,arlkwa,Revisado en Francia el 26 de mayo de 2021
Comment me faire rembourser ou échanger ma cafetière tombée en panne ?,"5,0 de 5 estrellas",La cafetière est tombée en panne hier.,Marie-Christine FORTUNE,Revisado en Francia el 11 de diciembre de 2023
Liten men naggande god,"5,0 de 5 estrellas",Storleken är bra samt den väl tilltagna effekten. Här får man VARMT kaffe. Håll koll på kannan när du tar ut den . Lätt att tappa. Motsvarar helt förväntningarna.,Göran Sjödin,Reseñado en Suecia el 7 de enero de 2023
Top!,"5,0 de 5 estrellas","Die Maschine kam superpünktlich an,sogar einen Tag früher als angekündigt. Die Maschine ist ordentlich verpackt,sehr gut verarbeitet,wirkt insgesamt hochwertig und sieht wirklich gut aus.
Der Schwenkfilter hält ordentlich zu,ist aber insgesamt für Filtergröße 1x2 etwas zu klein. Prinzipiell reicht es völlig ihn 2cm an der Unterseite zu falten drückt ihn ordentlich so rein das er mit dem Filterteil am oberen Rand bündig ist dann kann er auch beim schließen nicht Einknicken muss.Den Dauerfilter benutzt man allgemein eh nicht.
Letztlich keine Zauberei.Plastikgeruch ist allerhöchstens minimal,da hatten wir schon schlimmeres.
Die Kanne passt exakt drunter,tropft absolut nicht.Der Kaffee(für ganz ungeduldige)läuft ausreichend schnell durch ist ordentlich heiß .
Bestimmte Betriebsgeräusche zu Anfang möglich,aber muss niemanden beunruhigen,das legt sich bzw tritt nicht bei jedem auf.
Kurz und gut ,Top Maschine sieht super aus.prima Preis Leistung!
Severin ist prinzipiell eine gute Marke bei der man eigtl selten was verkehrt macht.",Ursula,Revisado en Alemania el 4 de octubre de 2023
Snabbt och gott kaffe.,"5,0 de 5 estrellas",Den brygger kaffet väldigt snabbt och storleksmässigt perfekt i ett mindre hushåll. Kaffet håller en bra temperatur och blir väldigt gott. Den bästa kaffebryggaren jag ägt någonsin. Priset är chockerande lågt.,Fredrik Karlsson,Reseñado en Suecia el 21 de octubre de 2022
Snygg smidig och perfekt i husbilen,"5,0 de 5 estrellas",Jag har den i husbilen,Lars Andersson,Reseñado en Suecia el 16 de octubre de 2022
Exellente cafetiere,"5,0 de 5 estrellas","Faible encombrement, se fait discrète sur le plan de travail. Esthétique sobre et bien finit, facile d'utilisation, livrée avec filtre permanent. Une cafetière de 6 tasses se fait en 4 minute 45s, le café est bien chaud. bon produit.",tog21,Revisado en Francia el 29 de abril de 2021
Sorprendente,"5,0 de 5 estrellas","Non ho nemmeno letto le istruzioni. Aspetto proprio bello, moderno, molto contenuta, molto semplice da usare, e anche da pulire. Prima di usarla ho fatto due ""giri"" con sola acqua. Poi mi sono regolata così: miscela moka( tipo Lavazza per intenderci)quella della classica caffettiera. Duei misurini da caffè per ogni tazza: ho pensato che se avessi messo un solo misurini mi sarebbe venuto acquoso,e, non amando il caffè americano, ho calcato la mano in modo da avere un bel caffè lungo ma non irritante per lo stomaco come quello della moka. Prima di chiudere ho spruzzato qualche granello di zucchero sopra il caffè, che poi ho ben pressato. Ho acceso ed è sceso lentamente ed è.mto moto caldo. Mantiene tantissimo in caldo. Sapore: eccezionale!!!!! Se volete un caffè classico ma delicato usate due.misurini, se volete il classico americano dimezzate la dose. Pulizia: aprite lo sportellino, estraete sia il filtro( che è quello in dotazione ed è.fisso, cioè non si butta, si lava) che il contenitore del filtro e lavate sotto acqua, nn usate sapone non serve. Il portafiltro ha alla base una piccola.molla che poi è quella che tiene la brocca. La brocca è.robusta , ne ho viste di più leggere. Ho comprato anche dei filtri di carta( misura due) che userò.per il thè o l'orzo....per ora contenta, spero di essere stata esaustiva. PS: se avete poco spazio, è quella giusta: noi siamo 4 e fa fino a 4 tazze, e per tazze intendiamo i classici Mug. Ma ripeto, se amate la moka va bene anche questo apparecchio. Sorprendente",Emanuela,Revisado en Italia el 31 de octubre de 2020
Cafetière pour 2 petit-déjeuners,"5,0 de 5 estrellas","Le récipient de cette cafetière contient exactement le contenu de nos 2 bols de café pour notre petit-déjeuner.
Contrairement à ma dernière cafetière celle-ci semble beaucoup plus solide car le porte-filtre reste bien en place, contrairement au précédent tombant chaque fois qu'on le manipulait. Le ""design"" est beaucoup plus séduisant, le liquide passe très rapidement, sans bruit et le café est de meilleur saveur. L'interrupteur est cerclé de bleu, ce qui est assez plaisant. Nous sommes contents de cet achat.",pollen94,Revisado en Francia el 11 de junio de 2020
Trasig,"1,0 de 5 estrellas","Kaffebryggaren var trasig när jag packade upp den. Så tråkigt, för den var fin annars. Det blev retur direkt.",Catarina,Reseñado en Suecia el 11 de diciembre de 2021
Economica. Ottieni in proporzione a quanto paghi. Onesta,"3,0 de 5 estrellas","Va bene per quelli come me che non la utilizzano tanto ma solo nei weekend.
Fa il suo lavoro, occupa poco spazio e costa poco.
Onesta.
Meglio utilizzare i filtri di carta perché il filtro lavabile in dotazione è piccolo e talvolta non basta a contenere il flusso.
Ogni volta che la utilizzo per un carico pieno (2 mug) il coperchio del serbatoio si deforma per il calore.
Fa rumore che sembra di avere un trattorino.
Ma che pretendiamo s questo prezzo?",casper,Revisado en Italia el 3 de mayo de 2022
1ère fois que l’on a un problème,"3,0 de 5 estrellas",Livraison dans les temps mais article défectueux.,Client d'Amazon,Revisado en Francia el 13 de abril de 2023
Bei DEM PREIS durchaus eine Kaufempfehlung,"4,0 de 5 estrellas","Vorweg: Die Maschine macht in wenigen Minuten guten und schmackhaften Kaffee.
Aber...
Insgesamt macht das Gerät (hier erst ein paar Wochen in Gebrauch) allerdings keinen so vertrauenerweckenden Eindruck. Der Filterhalter wackelig, und seine Verriegelung verlangt schon mal ab und zu ""Nachhilfe"".
Die Maßangaben (Striche für die Wassermenge pro Tassenanzahl) sind nur dann zutreffend, wenn der Kunde ""zufällig"" gleichgroße Tassen hat wie der Hersteller. - Ein Hinweis zu den Millilitern des Tassenvolumens wäre hilfreich, besonders zu Beginn der Nutzung.
Die Maßangaben am Wassertank, links, sind für den Nutzer nur dann sichtbar und somit informativ, wenn seine Maschine nicht ""zufällig"" mit dieser Skala an einer Wand steht / stehen muss...
Die Glaskanne muss ja irgendwann auch gereinigt werden. Mit der normalen Erwachsenenhand plus Spülschwamm o.ä. kommt man aber nicht hinein ins Glas! [Ich warte immer, bis meine Urenkelin ""zufällig"" vorbei schaut; die darf dann mit ihren - noch kleinen - Händchen das Kännchen innen blitz-blank putzen].
Alles in allem, und besonders auf den PREIS bezogen, eine Kaufempfehlung!",Siegfried,Revisado en Alemania el 16 de diciembre de 2023
Piccolina ma funzionale!,"4,0 de 5 estrellas","Non sono una esperta di caffè americano ma mi sembra che questa macchinetta lo faccia bene. È molto semplice, ha un solo tasto di accensione con cui preleva l'acqua e la filtra attraverso il filtro con il caffè creando il caffè americano nel bricco di vetro, poi lo mantiene in caldo fino a mezz'ora. L'unica cosa che mi sento di segnalare sono le dimensioni: è molto piccolina!! Più piccola di una macchinetta ""standard"". Io la uso solo per me, al massimo per due persone può anche andare bene! Consiglio di acquistare il caffè americano e di usare i filtri in carta perché effettivamente mi sembra che diano un aroma migliore. (Trovate comunque il filtro in metallo riutilizzabile nel pacco). Il salvagoccia non funziona benissimo. Mi sento di consigliarla.",Kekkoz91,Revisado en Italia el 4 de enero de 2024
Prima Macchina ma comoda,"4,0 de 5 estrellas","Utile macchina per caffè americano. Piccolina per due o tre persone al massimo. Ha già un filtro incluso (di plastica) ma io ho voluto comprare dei filtri di carta appositi. La dimensione è piccola (2 penso ma non so come si misuri). Unico neo non c’è un vero e proprio serbatoio in quanto appena metti l’acqua e accendi la macchina te la prende tutta subito.
Tempi di attesa secondo me un po’ lunghi per il caffè e difficile da pulire. (A parte la caraffa è sconsigliato da manuale mettere i pezzi in lavastoviglie)",Luca B.,Revisado en Italia el 8 de diciembre de 2023
Auf den zweiten Versuch gute Kaffeemaschine für geringe Mengen,"4,0 de 5 estrellas","Die Severin Kompakt Kaffeemaschine bereitet wirklich gut schmeckenden Kaffee zu. Von aufdringlichem Chemiegeruch war bei unserer Maschine nichts wahrzunehmen.
Die Maschine ist ultra praktisch für 1-4 Tassen. Der Dauerfilter hilft dabei, die kaum im durchschnittlichen Supermarkt erhältlichen Filterpapiere zu verschmerzen.
Die Warmhaltefunktion hält den Kaffee sehr warm ,vielleicht sogar einen ticken zu sehr.
Leider war die erste Maschine nach 2 Runden Kaffee defekt. Der Schalter hatte sich verklemmt / verhakt. Die Maschine wäre vermutlich ohne eigenes Zutun durchgebrannt. Dank des Super Kundenservice von Amazon war jedoch bereits einen Tag später Ersatz da.",Jo,Revisado en Alemania el 27 de octubre de 2023
Super Maschine,"5,0 de 5 estrellas","Nachdem sich bei meine 28 Jahre alte 4-Tassen Kaffeemaschine langsam der Kunststoff aufgelöst hat, war dringend der Kauf einer neuen Maschine angesagt. Es sollte wieder eine kleine Maschine werden. Das Angebot ist nicht rießig und mich störte grundsätzlich die Abschaltautomatik. Ich bin eine langsame Kaffeetrinkerin und da kann es schon mal sein, dass der Kaffee länger als eine halbe Stunde in der Kanne verbleibt. Es ist mir auch egal, wenn andere schreiben, dass der Kaffee so nicht schmeckt. Ich trinke ihn so. Die Abschaltautomatik bewegt sich zwischen 30 und 40 Minuten, und so suchte ich eine Maschine mit wenigstens 40 Minuten. Ich habe ewig technische Daten und Bewertungen gelesen, aber keine Maschine gefunden, die mich wirklich überzeugt hätte. Irgendwann war ich so genervt, dass ich in dem Elektrogeschäft vor Ort spontan das einzge kleine Modell ,welches sie da hatten, gekauft habe. Hatte auch nur eine Abschaltautomatik mit 30 Minuten, aber das war mir egal.
Leider war die Maschine (trotz Markenmodell) ein Fehlgriff. Die Maschine roch fürchterlich nach Kunststoff und das hatte sich auch nach über einer Woche nicht geändert, trotz mehrmaligem Kaffeekochen und intensiver Reinigung. Also ging die Maschine zurück zum Händler und die Suche weiter.
Die Abschaltautomatik war mir inzwischen völlig egal und so habe ich mich für die Severin KA 4808 entschieden. Skeptisch war ich vor allem, wegen dem Filter, der bei einigen Käufern während des Brühvorgangs aufschwingt. Aber egal, irgendeine mußte es ja werden. Und ich kann sagen, dass ich rundrum zufrieden bin. Was gefällt mir an der Maschine:
- Sie sieht gut aus
- Der Kaffee wird schnell gebrüht
- Sie hat keine Sekunde nach Kunststoff gerochen
- Der Filter schwingt während des Brühvorgangs ncht auf. Es sit mir auch völlig schleierhaft wie das gehen soll. Die Arretierung des Filters ist fast zu stramm.
- Das autmatische Abschalten der Maschine erfolgt nach 40 Minuten :-) In der Produktbeschreibung stehen 35 Minuten.

Ach ja, ich nutze Papierfilter. Hier gibt es nicht die perfekt passende Größe. Wenn man aber Filter der Größe 2 entsprechend faltet , ist das gar kein Probelm.

Ich bin rundrum zufrieden und ich hoffe, dass das auch so bleibt.",Manzana,Revisado en Alemania el 9 de febrero de 2022
Klein aber fein,"4,0 de 5 estrellas",Ideal für Single. Kaffee schmeckt gut. Würde ich wieder kaufen. Der Golfilter ist super. Spare ich mir die Filter.,Siegfried Timmer,Revisado en Alemania el 11 de febrero de 2024
Schade,"2,0 de 5 estrellas","Wir hatten wohl Pech, da die Kaffeemaschine ja viele gute Bewertungen bekommen hat. Die erste gelieferte Maschine war wohl jemand heruntergefallen und kam schon so beschädigt an, dass sie sofort wieder retourniert werden musste. Die zweite hat brav funktioniert, Geschmack in Ordnung, Maschine hat keinen intensiven Geruch nach Plastik. Allerdings ist der Permanentfilter recht filigran. Wir behandeln ihn immer mit äußerster Vorsicht. Leider ist nun nach nur 4 Monaten der Ein-/Ausschalter gebrochen und das bei ganz normaler Handhabung. Wir sind keine Kraftprotze die den kleinen Schalter nicht pfleglich behandeln. Urgenz steht noch aus, aber glücklich sind wir nicht. Meiner Meinung nach, ist die Maschine doch etwas zu filigran. Schade denn sie ist wirklich hübsch und hat für uns die perfekte Größe, die dzt. sehr schwer zu finden ist.
1. Ergänzung: Nach einem Tag Suche auf der Amazon Seite ist es mir nicht gelungen dieses Problem einzumelden. Da die erste Maschine schon kaputt angekommen ist und wir diese retourniert haben, wurde bei der 2 Maschine gleich nur ein Rückgaberecht für einen Monat eingestellt. Jetzt habe ich keine Möglichkeit dies zu urgieren. Ein Chatbot ist keine Hilfe, weil er kein Mensch ist und keinerlei Vorschläge zur Lösung meines Problems anbietet. Andere Möglichkeit der Kontaktaufnahme mit Amazon (also einem Menschen!!!!) gibt es nicht. Hatte durch Glück irgendwie eine Seite gefunden, wo man einen Rückruf anfordern kann, dieser wurde vom System abgebrochen. Alle Achtung - auch Amazon hat sich mittlerweile den kriminellen Methoden aller Großbetriebe perfekt angepasst. Sehr schade, hat früher mit den Live-Chats immer super funktioniert, wenn man ein Problem hatte. Ein eindeutiges Plus für Geschäfte vor Ort, wo man einen Ansprechpartner hat.",G J,Revisado en Alemania el 17 de diciembre de 2023
Schöne kleine Kaffeemaschine,"4,0 de 5 estrellas",Für einen 1-Personen-Haushalt ist das genau die richtige Kaffeemaschine. Sehr einfach in der Handhabung. Für diesen Preis völlig ok. Man kann und darf nicht mehr erwarten.,Karin K.,Revisado en Alemania el 28 de enero de 2024
Kaffefilter öffnet sich selbst beim einlaufen von heißen Wasser,"1,0 de 5 estrellas","Leider mussten wir diese Maschine wieder zurückschicken, das Filter Element öffnete sich nachdem die ersten hießen Wasserspritzer in das Filter Element einlaufen, durch die Hitze wird die Klappe mit Filter geöffnet und springt neben die Kaffee Kanne und lässt den restlichen Kaffee daneben laufen, das ist uns mehrmals passiert wenn wir die Kanne vollständig voll brauchten. Bis zu 2-3 Kaffee ging alles gut.",S.Stork,Revisado en Alemania el 11 de enero de 2024
non funziona il salva gocce. E un incubo.,"1,0 de 5 estrellas",Comodissima per la taglia piccola. Pero un incubo perche il salva goccia non funziona e lo sportello del filtro non si aggancia bene solo spingendolo fino in fondo. Ogni volta bisogna verificare che sia ben agganciato ; . Un momento di disattenzione e si spalanca mandando cafe e acqua sul piano. Troppo tardi per mandare indietro. Severin peggiora.,rebeccaH.,Revisado en Italia el 28 de diciembre de 2023
"Nicht teuer, aber auch billig hergestellt","1,0 de 5 estrellas","Kaffeemaschine gekauft als Ersatz für das gleiche Gerät, das nach knapp einem Jahr defekt ist. Mutter wollte das nicht wieder haben, hat sich über die tropfende Glaskanne geärgert und dass die Plastikteile leicht auseinander flogen. Elektrik hat auch aufgegeben.
Wird zurück geschickt.",Ida Immerfit,Revisado en Alemania el 29 de octubre de 2023
Sconsiglio,"1,0 de 5 estrellas","Il prodotto diciamo cIgea poteva Il prodotto diciamo che arrivare meglio, un GANCIO del coperchio rotto praticamente lo hanno proprio imballato così menefreghismo puro",Romina❤️,Revisado en Italia el 4 de enero de 2024
Rotto e di bassa qualità,"1,0 de 5 estrellas","Purtroppo il prodotto è arrivato danneggiato, un aletta in plastica che serve per sollevare il coperchio del vano acqua è staccato. Le rifiniture non sembrano male ma la la qualità della plastica e le cerniere non sembrano affatto di qualità...",paolo,Revisado en Italia el 30 de noviembre de 2023
Qualität hat nachgelassen.,"1,0 de 5 estrellas","Die Severin Kaffeemaschine bereitet schmackhaften und heissen Kaffee. Die Handhabung ist einfach. Es gibt einen Permanentfilter oder man kann Filtertüten benutzen. 1x2 passen gut. Einzig die Menge ist maessig. Es sollen 4 Tassen sein, also müssten es 2 Becher werden. Sind aber nur 1,5. Anscheinend wurden Mokkatassen als Masse genommen. Ansonsten alles positiv.
Nachtrag: Musste die Maschine nach einem Jahr neu bestellen, da die Kanne ohne Fremdeinwirkung einen Sprung hatte. Vei dieser neuen Maschine war dann der Filter kaputt. Konnte aber den Filter aus der alten Maschine benutzen. Nun hatte ich die Maschine ein 3 Mal bestellt. Sie kam leider ohne weitere Verpackung in dem dünnen Severinkarton, der dann gerissen war und die Kanne hatte Gebrauchsspuren,der Permanentfilter leider defekt.. Mein guter Eindruck ist leider dahin.
Nachtrag 13.05.2023 Habe die Maschine insgesamt 3x bestellt. Bei der ersten ging die Kanne nach 1 Jahr während des Brühens kaputt. Bei der 2. nach 5 Wochen und bei der 3. nach 10 Wochen. Dazu der Filter nach kurzer Zeit defekt. Ich habe mir jetzt eine teurere Maschine einer anderen Firma geholt.",Kumilus,Revisado en Alemania el 3 de febrero de 2020
Qualité plus que médiocre,"1,0 de 5 estrellas",Achetée car photo alléchante design sympa et peu encombrante. En réalité très bas de gamme malgré un prix honnête. Mauvais verrouillage du filtre qui s'ouvre quand l'eau coule donc vous devez rester à côté sinon c'est la noyade dans la cuisine. Modèle à fuir.,Dufort Marie-pierre,Revisado en Francia el 30 de mayo de 2023
Na nicht so toll,"1,0 de 5 estrellas",Kleine süsse Maschine. Aber viel Plastik und ein geräuschpegel. Selbst im anderen Zimmer hört man die Maschine durch laufen. Sehr störendes geräusch.,kaschari,Revisado en Alemania el 15 de septiembre de 2023
Schade,"1,0 de 5 estrellas",Pünktlich nach Ablauf der Rückgabefrist von 28 Tagen läuft das Wasser an der Kanne vorbei.,Peggy Großmann,Revisado en Alemania el 27 de septiembre de 2023
Perde acqua,"1,0 de 5 estrellas","Purtroppo dopo pochi utilizzi ha iniziato a perdere acqua e sono trascorsi 30 giorni, quindi niente rimborso. Sto cercando di contattare il venditore ma sembra impossibile....",Sim1,Revisado en Italia el 7 de noviembre de 2023
Spielzeug,"1,0 de 5 estrellas",Das Produkt eignet sich super für Spielzeugladen. Für den täglichen Bedarf vollkommen ungeeignet,Andreas M.,Revisado en Alemania el 28 de septiembre de 2023
Disappunto,"1,0 de 5 estrellas","Premesso che la macchina è appena arrivata e che appare evidente trattarsi di un precedente reso, mi preme fa rilevare quanto segue: 1) é stata restituita tal quale, priva di qualsiasi copertura/protezione, posizionata nella scatola a testa in giù con la caraffa in posizione (che per fortuna non ho rotto estraendo il tutto) ed il cavo elettrico avvolto grossolanamente attorno al corpo.
2) in caso di reso, il personale addetto dovrebbe controllare lo stato dell'oggetto e ripristinare almeno un minimo di confezione prima di rispedirlo all'ignaro acquirente, anche perché potrebbe trattarsi di un regalo da fare e quindi reso assicurato.
3) quanto sopra anche in considerazione del fatto che la spedizione é avvenuta con la sola scatola leggera a vista della caffettiera, e quindi la stessa ha viaggiato senza alcuna protezione valida.
4) poiché la macchina appare comunque immacolata, cioè asciutta e priva di alcun segno d'utilizzo, ho deciso di verificare il corretto funzionamento e decidere se renderla o meno dopo la prova, riservandomi di aggiornare la recensione su questo aspetto.
Quindi al momento 1 stella per Amazon per la sola velocità di consegna e che in questo caso spiace dirlo ha preso uno scivolone ben al di sotto dei suoi standard.",Giovanna,Revisado en Italia el 15 de diciembre de 2020
giocattolo,"1,0 de 5 estrellas","Oscena....plasticaccia scadente e sportellino del filtro rotto che non si chiude....sembra la caffettiera di Barbie....possiedo altri prodotti Severin e sono abbastanza di qualità. Questo è, a dir poco, indecente. Fatto reso all'istante...nel frattempo ho ordinato una wmf...costa il doppio ma non c’è paragone....",Vampy,Revisado en Italia el 1 de septiembre de 2023
Buona e semplice ma leggete l'aggiornamento alla fine,"1,0 de 5 estrellas","Ne avevo già una anni fa della stessa marca quindi sono andata subito a cercarne un'altra che però fosse più grande. Questa è molto buona, già il primo caffè è uscito buono (una tazza grande - livello 2 sulla caraffa) ed ha impiegato pochissimi minuti.
Consiglio di far fare almeno due giri a vuoto con l'acqua (senza caffè nel filtro) come indicato anche nelle istruzioni, prima di fare il primo caffè.
Aggiornamento :dopo una trentina di tazze ha iniziato a riempirsi di calcare ed è stata pulita come da istruzioni, ha fatto altre dieci tazze e poi s'è rotta, impiegava un'ora esatta per riempire la caraffa, c'era senza dubbio un difetto al motore perché si sentiva chiaramente qualcosa che da dentro si muoveva. Buttata. Ma è sempre stata trattata benissimo e quindi era un difetto con cui è arrivata. Mai più.",Terry,Revisado en Italia el 24 de abril de 2021
funziona ma sa di plastica,"1,0 de 5 estrellas","Purtroppo, nonostante molti lavaggi, il risultato è una bevanda che odora di plastica... restituita",CA 2189,Revisado en Italia el 4 de septiembre de 2023
Defekt oder Produktionsfehler,"1,0 de 5 estrellas","An sich mag ich die Severin Haushaltsgeräte, gute Qualität zu einem fairen Preis, die Esperssomaschine habe ich 15 Jahre aber diese Maschine hat entweder einen Konstruktionsfehler oder meine war defekt.
Der Tropfstop funktionierte gar nicht, es lief einfach weiter.
Der schlimmere Fehler war allerdings, dass der Filterhalter der Maschine, den man so aufklappt, nicht einrastet und sich dann wenn das Wasser reinäuft, von selbst öffnet, so dass der Kaffee dann überall hin fließt nur nicht in die Kanne. - Leider musste ich die Maschine, die äußerlich einen guten Eindruck machte, zurückschicken.",Tolkien und Pratchett Fan,Revisado en Alemania el 16 de mayo de 2021
arrivée avec l'axe du filtre cassé!...,"1,0 de 5 estrellas","En dehors de la taille qui correspond bien, et du look, ce qui n'est pas essentiel ,le goût passe avant ,je n'aime rien: l'arôme n'est pas dégagé car l'eau s'écoule trop vite ,ce qui oblige à mettre beaucoup plus de moka qu'à l'ordinaire. En plus j'ai été obligée de bridoler un nouvel axe de porte filtre avec une perçeuse et une tige en fer car le sien en plastique très fin était cassé. Trop de perte de temps pour le renvoyer. Bref je dois trouver une autre cafetière, le prix plus élevé que chez des concurrents n'est pas une garantie . Je n'ose plus commander... Dommage.",anik J.,Revisado en Francia el 24 de agosto de 2020
Der grösste Schrott,"1,0 de 5 estrellas","Die Maschine ist ihren Preis nicht wert. Sogar die kleinsten Papierfilter sind zu groß, der Brühvorgang ist so stark, dass der Filter oft überläuft und dann eine dünne Brühe das Ergebnis ist. Das Kaffeemehl geht durch den Permanentfilter, den hat man dann in der Tasse. Es fehlt der Maschine an Standfestigkeit (nur 2 statt 4 Gummifüße).",Fredolino,Revisado en Alemania el 12 de mayo de 2022
Article cassé et sale,"1,0 de 5 estrellas",Article reçu endommagé et cassé comme en atteste les photos. Couvercle à eau cassé. Bloc filtre instable car ne s emboite pas charnière du haut. Filtre dans un état sale et qui a servi bien plus d une fois. Je précise que j'ai pris l option occasion comme neuf on on est loin et au moment où j écrit ce commentaire je ne l ai pas encore essayé,Réda kraim,Revisado en Francia el 27 de diciembre de 2021
Arrivata rotta,"1,0 de 5 estrellas","Purtroppo la pompa del motorino non funziona e quindi esce pochissima acqua. Avevo buttato via subito la scatola convinta che, vista la semplicità del prodotto e la garanzia della marca, funzionasse perfettamente. Quindi non so neanche come farla sostituire. Dovrò buttarla via. Avendo vissuto in America e usato giornalmente queste macchine da caffè, devo dire che è stata una delusione perché se arriva con il motorino rotto vuol dire che non c'è a monte alcun controllo qualità.",Donata,Revisado en Italia el 23 de abril de 2022
Leider sehr laut und der Filter schwenkt immer zur Seite!,"1,0 de 5 estrellas","Diese Kaffeemaschine ist schon nach kurzer Zeit sehr laut geworden. Wenn man den Knopf drückt, passiert es des öfteren, dass der Filter zur Seite schwingt und somit das Wasser nicht in er Kanne, sondern daneben landet. Leider kann ich sie daher überhaupt nicht empfehlen.
Das Design ist schick und die Maschine schön klein, aber was bringt das, wenn sie nicht einwandfrei läuft.",C. Sommer,Revisado en Alemania el 24 de octubre de 2020
