title,rating,body,author,date
Double quantity of coffee required.,"2,0 de 5 estrellas","Though a product from Wacaco brand, it requires double quantity of coffee than there other products. Otherwise quality product. Tricky to use.",puneribond,Revisado en India el 28 de julio de 2022
Fácil de usar y excelente resultado,"5,0 de 5 estrellas",Si te gusta disfrutar de un buen café y estás arto de que en la oficina u hoteles sea malo el café este es un excelente acompañante disfrutarás muchísimo de hacerte tu café en 5 minutos y con un sabor excelente 100% recomendable,Emmanuel RH,Revisado en México el 11 de julio de 2022
Blisters!,"1,0 de 5 estrellas","So I’ve got this with a hope of being able to have a coffee anywhere but in return I’ve got blisters. I attempted to use it twice and failed. This brewer relies of specific coffee grind to work. In my case I can only get what’s available in a shop unless I start grinding my own, something I am not prepared to do. The end result was that the orange ring was so difficult to turn, I ended up with blisters on my fingers. In the end, only half of water made its way through to the cup and was stuck on in the grey plastic water chamber. I had to back off the orange ring and chuck the water and coffee into the sink. Maybe it works with different coffee grinds but I have no intention of getting different ones and checking.",Tomasz Zielonka,Revisado en Reino Unido el 29 de marzo de 2024
"2 Weeks later, vacuum falls","3,0 de 5 estrellas","I like the portable concept.
Cleaning is just throwing out the old coffee grinds and running water through the unit.
My issue us that 2 weeks on and the vacuum isn't vacuuming!
It feels like the seals have sort of shrunk(?!)
See attached picture showing the inner part almost all the way out but hot water still in the Chamber. At that height, the chamber should be empty and all the liquid vacuum-sucked into the cup.
To get all my liquid out, I now have to replunge the chamber into the cup and try to do the screw vacuuming again.
In my picture, that's why the liquid is brown, it is my second attempt at the same coffee brew to get all the liquid vacuumed through filter cassette.
Yeah, turning the orange ring is now very easy as it obviously isn't pulling against any real seal anymore.

:-(",Ultimus Prime,Revisado en Canadá el 22 de mayo de 2024
cher pour une cafetière à piston,"1,0 de 5 estrellas","55€ pour une cafetière à piston, le mécanisme le + simple pour une cafetière.
Inclure un couvercle avec une ouverture pour boire semble indispensable mais c'est une option payante: des creuvards au marketing ?
la brossette pour nettoyer le filtre est un peu ridicule et va se perdre rapidement.
Le produit semble solide mais l'usure sera inévitable, je mise sur une durée de vie de 1 à 2 ans.
Je vous recommande donc de vous tourner vers des produits ou vous ne paierez pas la marque.
2 a 3 fois moins cher, entre 20 et 30€ maxi, ça ne vaut pas + c'est un mécanisme basique",Amazon User,Revisado en Francia el 17 de marzo de 2023
Great concept but major flaws with vacuum seal ring!,"3,0 de 5 estrellas","I love the design of the Pipamoka, and I want to use it as the main coffee maker at home and especially in the outback. But the major flaw of the vacuum seal ring ruins the twisting mechanism, makes the whole thing next to useless.

To extract coffee, the twisting mechanism is clever in generating suction force and pressure to force the hot water through the coffee chamber and filter. The orange vacuum seal ring is critical to maintaining that pressure and ensuring a consistent brew.

After only a couple of use, the seal ring fails miserably. It has to balance the rotational force of the twisting motion and the upward force of the coffee extraction as it forces the water down through. You want all twisting force to drive the inner tube down and NOT rotate and this is where it fails.

So many times the inner tube just rotates without moving up, meaning the hot water is not passing through the coffee chamber thus no extraction. It's frustrating as it takes a massive amount of effort to get the right amount of twist and you kind of needing a third hand to hold the cap or the inner tube stationary so it will only twist up or rotate. It's inconsistent and it ruins the brew, the whole experience it's just a letdown.

It WACACO could fix this issue, I'll be one the first to buy a few!",Ricky,Revisado en Australia el 9 de abril de 2021
Gut mit Schwächen,"3,0 de 5 estrellas","Ich bin hier etwas Hin- und Hergerissen. Das Endprodukt schmeckt sehr gut und ist meiner Meinung nach sehr säurearm und damit recht bekömmlich. Ob das aber auch den großen zeitlichen Aufwand rechtfertigt? Es dauert schon seine Zeit bis man seinen Kaffee genießen kann. Auch die Reinigung dauert. Leider, und das ist ein deutlicher Nachteil, kann gemahlener Kaffee aus dem Supermarkt nur bedingt genutzt werden. Der Mahlgrad ist so fein, dass der bei Verwendung erzeugte Unterdruck nicht ausreicht um alles Wasser durchzuziehen. Teilweise bekomme ich nur eine halbe Tasse heraus. (Und ja, ich drehe langsam und klopfe vorher die Luftblasen aus!) Vielleicht könnte der Hersteller 2 verschiedene Filter liefern? So bleibt dem Endverbraucher nichts anderes übrig als den Kaffee mit einem etwas niedrigeren Feinheitsgrad selbst zu mahlen. Der Kaffeemacher selbst ist hochwertig verarbeitet. Hier gibt es nichts zu meckern! Sieht auch stylisch aus. Gekauft hatte ich den Pipamoka um auf meinen vielen Reisen nicht auf guten Kaffee verzichten zu müssen. Aber ich schätze, ich bleibe im Ausland dann doch besser beim Instantkaffee.",Ebridge,Revisado en Alemania el 31 de octubre de 2022
Love the idea of it,"3,0 de 5 estrellas","It's a great product, but very hard to unwind...",Lynda Serpell,Revisado en Australia el 3 de septiembre de 2020
No drinking lid,"5,0 de 5 estrellas","Very good month for what it’s used for except, you have to buy the drinking lids separately",John,Revisado en Canadá el 24 de septiembre de 2022
Brew is great but tough to operate,"3,0 de 5 estrellas","The grooves you grip to twist can be hard on your skin. Not sure if I am doing something wrong but sometimes, it is quite hard to use.",Amazon Customer,Revisado en India el 31 de julio de 2023
This thing is great. I was a lil worried buying it as I just wanted it for camping.,"5,0 de 5 estrellas","OK a lil back story.

I wanted a coffee maker to use in my van. Battery, 12v, something. Everything I looked at either wasn't efficient at all or the battery life stunk. I know with a burner set up I can easily boil my own water so that's easy. But I hate french presses because they almost all leave grounds in your coffee. Then this pops up.

First use, I ended up with a blister and it left water in the plastic tube because I was turning the thing to hard and fast. Just give it a lil turn till it tightens and let it stop. Then a lil turn again. It takes a bit of time but the coffee this thing puts out is awesome. I've been using it at work and home regularly as it makes a better cup then anything I've used before. Friends all laughed at me. Till I poured them a cup. Then they asked where I got it. LOL

I'll admit, it's a lil pricey. But man this thing just works. So I can't fault the price on something that does such a great job.",Newagevisions,Revisado en los Estados Unidos el 24 de febrero de 2021
Il faut pas être pressé pour son café,"2,0 de 5 estrellas","qu’est ce que c’est compliqué de préparer le café avec
cette cafetière.je l’ai testé 2 fois depuis l’achat et je ne suis pas trop emballé de faire mon café tout les matins. déjà première erreur le piston est en plastique sachant qu’on verse l’eau bouillante directement dedans j’ai peur pour ma santé sur le long terme. le petit boîtier pour mettre le café est également en plastique. et le comble de tt ça c’est quand on a fini de tourner le piston on a à peine la moitié de la contenance en café alors que je m’attendais a plus de café. pour ca il faut redescendre le piston et refaire la manip. un autre inconvénient c’est juste le plastique car quand on tourne le piston je me suis brulé le doigt à force de tourner. ce produit n’est pas pour une personne agée. il faut avoir une certaine force pour tourner. dernier inconvénient c’est le tarif a mon avis le prix a été multiplié par 2 ca ne vaut pas plus de 30€. je ne parle même pas des accessoires hors de prix. a croire que c’est des produits apple.
dernière chose si vous lavez tt a la main ca prend du temps également.",HOUT AL HOCEIMA,Revisado en Francia el 7 de julio de 2024
Top,"5,0 de 5 estrellas",Top.,FaMiLiE J.O.L.I.,Revisado en Alemania el 8 de agosto de 2024
Good luxury product however not the best,"3,0 de 5 estrellas","Well designed product that looks like a luxury brand.
However, there is quite a lot of parts and making a coffee in a morning can turn into a long process (10-15 minutes). With experience this will of course be shorter.
You have to rotate the cup clockwise to filter the coffee however the cup has a rather rough plastic outer sleeve which gave me a blister after the first use. I’d recommend using gloves or a paper towel around it when turning to avoid this.
Apart from that, it makes a very good coffee and it easily transportable. It also maintains the temperature for an hour or two.",Anton,Revisado en Reino Unido el 11 de febrero de 2023
Muy práctico,"5,0 de 5 estrellas","Si bien el proceso de eliminar el vacío del termo y destornillar la prensa es tedioso, el café queda increíble. El termo mantiene caliente la bebida durante mucho mucho tiempo y es de muy buen material.

Recomendado para el uso en sitios sin electricidad.

MUY IMPORTANTE AGREGAR AGUA CALIENTE.",Paola F,Revisado en México el 10 de enero de 2022
Awesome coffee on the go,"5,0 de 5 estrellas","Great invention and awesome travel companion.
Material: It is sturdy an well made also easy to clean and easy to store
Usage: If you have boiling water at hand a cup of great tasting coffe is just a few minutes away
I use it on daily base since more than a month now and everything works like on day one.

The travelcase which is also sold by WACACO isnt necessary since the coffemaker comes with a storage bag",Roman Mischak,Revisado en Alemania el 31 de mayo de 2024
Makes great coffee,"4,0 de 5 estrellas","Overall, a quality product which brews a very good mug of coffee. I found that coarse grounds didn't work so well, as it took ages to percolate through, which made the coffee slightly bitter - once I changed to a finer ground, it tasted much better.
Only negative is that mine had a small crack in the silicone seal round the lid which means it leaks slightly - I'm sure I could return it but can't really be bothered as I only use it for work and don't use the lid.",M James,Revisado en Reino Unido el 16 de marzo de 2024
Near perfect brew!,"4,0 de 5 estrellas","This reverse French press, works by pulling the coffee up through the water is ingenious!. The grounds get put into a filter capsule and the dropped down through the the water and then screwed up slowly through using the built in assembly, once at the top you remove the whole assembly and your coffee is ready to drink ground free. The only grip is the cover lacks any sip system, it keeps the coffee secure but you need to remove the full lid to drink from it.",Michael A. Staszak,Revisado en los Estados Unidos el 21 de mayo de 2024
Takes a little while to master but then it's great,"5,0 de 5 estrellas","Portable, effective and it has the more subjective aspects of feeling solid and nice to use. It's also a bit of a conversational piece. Everyone wants to know more about it. I'd buy it again.",MR S TULLOCH,Revisado en Reino Unido el 22 de junio de 2024
"Makes great coffee, no mess but can be tricky to use","4,0 de 5 estrellas","First off - this creates a good cup of coffee and is incredibly easy to clean. There's hardly any mess. It's also really well made and the insulated cup seems fairly leak proof and does keep in the heat. The coffee is stronger than filter - probably closer to a stove top moka pot than any other coffee maker. There are two things to be aware of

Coffee - it's important to use a medium to coarse grind of coffee and not overfill or tamp down the coffee in it's little chamber. You will need water to flow through this and it can be hard to use if you make that harder by compacting the coffee or using a fine grind that risks clogging up the filter.

Twisting - some wrist strength is needed, and that can be worse depending on the coffee you use. I've a touch of arthritis starting in one wrist and it's not painful using this but I do have to take a little care. Making a cup a day with this isn't an issue - if I was drinking coffee more often it might get annoying. I'm hoping it'll help build my strength if anything!

Overall, I'm really pleased with this, it's a nice bit of kit and really robustly made. It's not perfect though - and that's not an issue of design, it's about the brewing method. There aren't many ways to create a vacuum and so the stiffness whilst twisting isn't something that can really be changed - it's part of the package.",Kindle Customer,Revisado en Reino Unido el 13 de julio de 2023
Makes great coffee,"4,0 de 5 estrellas",Love the ingenious concept and design of this device and it makes great coffee that stays really hot. I counted - can take up to 200 twists to get to your coffee - especially if you have small hands!,Bronwen,Revisado en Reino Unido el 8 de abril de 2024
Does exactly what it says on the tin,"5,0 de 5 estrellas","After owning and using for a few weeks now i thought i would share my experiance with others looking at this product.
Its very well made, all parts fit together very well. No poor finishing on the pieces and everything you need is there.
As for the function, very straight forward. I brew with 2 scoops, let this sit for 30 secs or so, then start the extraction process, once ya start to get the screw ring difficult to turn, let the vaccum do its work for 30 secs or so. After this tighen the screw to the end and wait around 30 secs. This way i have not had any water left in the reservoir and its all in the metal beaker. At work i then add this to a mug, with milk and sugar to taste and top up a little water, perfect.
I would recommend this to anyone requiring a good cup of coffee that doesnt have an electric outlet to hand 😉",Dave,Revisado en Reino Unido el 19 de diciembre de 2023
Really good on the good fresh coffee.,"5,0 de 5 estrellas","This is a really good way to make a good coffee on the go. I have found it easy just add hot water into cup and twister, add filled coffee basket/filter by dropping in, lid on and twist. Easy as that. Good workout for your hands too. There are different levels for the water. I have only used the full cup level so far. Can recommend it fully.",SIO,Revisado en Reino Unido el 11 de abril de 2024
Portable solution for single cup coffee.,"4,0 de 5 estrellas",I like the fact that everything packs into the travel mug. Easy for storage in our RV. It makes a very good cup of coffee that is not bitter. I grind my own beans so I need to take my manual grinder along. The biggest issue is to get the grind size dialed in. Too fine and it is hard to turn the wheel and too coarse and the coffee is weak. It is a bit of work to turn the wheel to brew the coffee. I would not recommend this for individuals who have issues with weakness in your hands. After our next RV trip I will get back with a follow up review.,Jerry,Revisado en los Estados Unidos el 22 de diciembre de 2023
Buen acabado y calidad,"5,0 de 5 estrellas",Producto con buen acabado y calidad.,Juan carlos mego caballero,Revisado en los Estados Unidos el 17 de junio de 2024
Great for a life on the road,"5,0 de 5 estrellas","As a HGV driver coffee is a morning priority & there's loads of options for 24v plug in filter coffee machines but none seem to stand up to a daily beating for more than a year or two before you're looking for another & they take up a lot of space in the cab. This will last years and a bag of ground coffee seems to last me a couple of weeks which is a far cry from paying service station prices for a mediocre brew. As others have said you don't want a fine grind though it does work you'll get better coffee from a medium grind. There's no leakage but you will be crying out for the sip lid if you plan to drive with it as removing the lid every time you want a swig isn't practical. All in, it's expensive for what you get but it's worth every penny when you think a large Costa a day from motorway services is a fiver it soon pays itself off",Leigh Holbrook,Revisado en Reino Unido el 11 de octubre de 2023
Not a durable coffee maker,"2,0 de 5 estrellas","I have had this product for a week, and while at first loved the strong cups of coffee it brewed I no longer like using it. The cleaning is not very difficult which is a plus, and while you do get a good cup of coffee its not very much. The frustrating part is that several rubber rings are used to maintain a vacuum like seal that draws the coffee from the plastic screw chamber through the filter into the mug. After a little more than a week the seals are failing and the water is not all getting through the filter. I am being left with half cups of coffee and a lot of water in the chamber because the seals don't hold. I think the lid needs some kind of screwable attachment to the plastic vacuum container as it has for the metal cup itself. Maybe that will provide a better experience. Also sometimes the whole brew piece turns while I am making a cup, and that weakens the integrity of the bottom seal as well, and forces me to try and awkwardly hold all the pieces while turning them so they don’t move. All in all this design needs an overhaul to be useful for more than just an occasional cup of coffee. I am going back to my aeropress, which is a more robust design that has lasted me many years and makes just as good of a cup of coffee.",Ryan Grant,Revisado en los Estados Unidos el 30 de mayo de 2024
Its not as smooth as you would like.,"3,0 de 5 estrellas","A great idea . . . yes.
but
1. flavour is not different from a regular drip coffee.
2. the flow of water through coffee is not uniform so sometimes you get a good flavour while other times its watery.
3. cleaning is certainly a mess
4. when you remove the screwed up orange thingy, the last motion is 'pull' and you ahve to apply some force as there is rubber seal around for vaccuum. it sometimes pos and you can spill coffee over you.",Gagan,Revisado en los Estados Unidos el 14 de mayo de 2024
New travel replacement for my cafetiere,"5,0 de 5 estrellas","Nice and compact and fits easily in my back pack or bike pack. Seems a bit gimmicky at first but once you use it it's a good bit of kit. I used to take a stainless cafetiere or filter basket but have now replaced them with this.
Ideal for camping as it's easy to setup and easy to clean without a lot of water, no soggy filter papers or a cafetiere full of grounds to clean out. When done just open the filter pot and tip in a bag, give it brush out with the included brush, a quick swill with water and that's it. Generally two scoops in the pot is spot on, but two of more potent coffee can be too much so have a play with the amount and tweak to your taste.
The internal water level markers are a nice touch to get the level right every time or allow for the perfect amount of milk.
The cup is a nice double skin affair so you won't burn your hands and it has a nice anti slip base. My only gripe was having to pay extra for the drinking cap.
Seems well built and hopefully the seals will hold up well.",adam hrachowina,Revisado en Reino Unido el 22 de marzo de 2023
"Small, compact, totally functional plus does what it says on the tin - makes great coffee!","5,0 de 5 estrellas","I was skeptical at first as I have the Nanopresso which is ok but not a big wow. So when I saw the Pipamoka and watched the video, I could see this might be a worthy product to try. It arrived the next day and I even used my very nice portable hand grinder (I use for camping) for fresh coffee to use. It was an easy and simple process to prepare and use. I also pre-warmed the coffee ""mug/cup/container"". (And if you didn't want a whole cup, there are markings inside for 1/4, 1/2, 3/4 cups.) The coffee I made was really tasty and actually it was such a good cup, I didn't even use milk! (I was drinking a locally roasted Brazilian coffee bean.) I thought it tasted better than drip coffee I normally have.

I love how everything goes inside the container - the brush, funnel, filter with a nice cap - and all into a bag that it comes with. I can throw the little bag and my grinder in my backpack and have a nice cup of coffee anywhere I can get ahold of or make hot water. I like the thought that if I wanted to share my cup of coffee, I would have enough (or just quickly make another one if feeling moreish.) And the container keeps the coffee hot for quite a while unlike the some coffee mug press (which goes cold quickly, maybe they were older models.)

Definitely for the campsite or even a bike ride somewhere. Or breaktime at work. Oh, and it's easy to rinse out and clean. Plus no expensive fiddly paper filters to deal with. It says to use medium coarse grounds as opposed to the fine ground I use in my moka espresso pot. I highly recommend this new product from Wacaco.",CarolOgi,Revisado en Reino Unido el 7 de abril de 2021
Worst product Ever!,"1,0 de 5 estrellas",Turning the ring in order to brew the coffee is brutal… I got blisters all over my hands after turning this ring. I have watched the review video before buying this product. It does not seem to be seen as the same as the video. This product is the worst one I’ve bought. I still have blisters and it really hurts. Do NoT buy this product. Worst choice ever!,Leon,Revisado en Canadá el 26 de junio de 2024
Overpriced gadget,"1,0 de 5 estrellas","Which simply doesn't work, done everything as in manual and half water stay in the chamber.
It's going back.",Damian Drzewiecki,Revisado en Reino Unido el 30 de junio de 2024
Dreherei viel zu schwer bis unmöglich,"1,0 de 5 estrellas","Gerät heute erhalten. Beim erstmaligem Test war die Dreherei so schwer, dass selbst ich (Mann) nicht zu ende drehen konnte. Entweder ist dieses Stück ein Produktionsfehler/Konstruktionsfeheler oder es gibt einen Trick? Auch im trockenen Anfangszustand war die Dreherei schon eine Qual. Wie soll da erst eine Frau damit zu recht kommen. Mit Silikon Gewinde einfetten wäre bei Lebensmittel nicht gerade wünschenswert.",HelWei,Revisado en Alemania el 26 de abril de 2024
Gave me a blister,"1,0 de 5 estrellas","This thing is practically impossible to use and takes longer than the 80 seconds advertised to make coffee. I tried different type of grinds (medium course, course) and different temperatures of water as per a video I found online by the maker offering tips and tricks for using this. Regardless of what I tried, it was incredibly difficult to twist and I found my wrists hurting and my forearms fatiguing trying to twist this all the way up. Even my husband tried and he found it difficult. There were times when one of us was holding each section and twisting and it was still difficult. This thing advertises that you just pour in hot water, drop the metal canister holding the grinds in until it drops to the bottom and the bubbles stop, then twist for 80 seconds to brew the coffee. The few times we tried this, it took significantly longer than 80 seconds, maybe even 5 minutes as we struggled to twist the inner piece out of the outer cup. I wound up returning this as it was such a struggle to use and it hurt to use it.",Amazon Customer,Revisado en Canadá el 13 de junio de 2021
Fancy marketing followed by cheaply made product.this is complete junk !,"1,0 de 5 estrellas","""Edited"" I remove another star and put this down to one star because now when I make coffee every single time it only sucks half the water through so I have to do the twisting twice sometimes three times and the coffee is always weak It's ok but the main problem is when you turn the orange twist ring the entire thing turns on the inside. It never happened the first time but now the rubber gasket after one use is already much weaker, when this happens you almost need three hands. If you twist to fast water stays above the the thing with your coffee grinds in it. And another huge flaw its impossible to drop the basket into your hot water without it splashing on you I have tried every way. The most frustrating thing is when your done twisting and water hasn't been pulled through coffee grinds your left with half a cup of coffee and hot water spills all over you. If that rubber gasket was stronger this thing might function properly but it's not so that's that. I will be looking at something different and wouldnt purchase this again.",john,Revisado en Canadá el 21 de enero de 2021
DO NOT BUY!,"1,0 de 5 estrellas","First off, this product does not vacuum pressure the entire cup of coffee. We have watched multiple videos and followed the instructions step by step to find that about a forth of the water gets left without being vacuum pressured and we have to wait for about ten minutes for the water to even pass through the coffee basket. I reached out to wacaco customer service and they tell me this is “normal”. If it’s normal then the product sucks. Way too expensive to have something that doesn’t perform well.",:),Revisado en los Estados Unidos el 28 de diciembre de 2023
Wacaco pipamoka,"1,0 de 5 estrellas",It is more like a toy. It does not work properly. Do not waste your money - a normal aeropress is much better.,Vadym K,Revisado en los Estados Unidos el 29 de febrero de 2024
Produkt schon benutzt,"1,0 de 5 estrellas","Nachdem ich nun über 2 Wochen auf die Lieferung warten musste habe ich heute beim öffnen des Pakets feststellen müssen dass das Prudukt schon einmal verwendet wurde. Das Produkt ist dreckig und riecht zudem nach Kaffee. Es ist eine absolute Frechheit so etwas noch einmal zu verkaufen. Und für sowas zahlt man dann auch noch 55€, der Müll geht wieder zurück wo er hergekommen ist.",Lukas Lösch,Revisado en Alemania el 24 de abril de 2023
Great for blisters and watery coffee 😳,"1,0 de 5 estrellas","Having used the Wacaco espresso systems (Nanopresso and others) which I believe are fantastic, I decided to try this.

I’m fairly fit and still had to make an effort twisting the top for brewing. After a week I had blisters…

In summary - can’t recommend this.",Gabriel,Revisado en los Estados Unidos el 23 de noviembre de 2023
Very bad version of AeroPress,"1,0 de 5 estrellas","AeroPress concept in a mug, but coffee is way too weak (even on fine grind) as concept is to basically infused and not brew, and worse of all it's exceptionally difficult to operate - twisting required is so hard it takes forever and only good for forearm workout! Don't waste money on this, get AeroPress!",Paul Hegarty,Revisado en Reino Unido el 11 de abril de 2023
Not reliable,"1,0 de 5 estrellas","Big disappointment. Worked just once - first time. We bought 2 for travels, tested at home and departed.
Unfortunately neither of those two doesn’t work. We following instruction precisely. Most of the water stays on top of the filter basket no matter what you do. Apparently vacuum suction doesn’t suck the water for some reason. We tried different grind sizes - with same result. I wish we could return it but will be home in 2 weeks only.",yamraj,Revisado en los Estados Unidos el 7 de abril de 2023
Broke in 3 months,"1,0 de 5 estrellas","I loved this thing, , , when it worked. The orange collar has locked up on the gray sleeve. I can turn it, but it literally blisters my hand. Pass on this one.",Heather Tolfree,Revisado en los Estados Unidos el 6 de octubre de 2023
"Heavy, difficult to use, and very easy to spill burning hot coffee.","1,0 de 5 estrellas","My first impression was ""wow this thing is much heavier than I expected. So much for taking it backpacking, but should be good for car camping at least.""

Then I tried to use it. I saw one review here from someone with arthritis- and I can't imagine the pain they must have been in! No wonder they ended up having to buy a different product. So heads up- only buy this product if you want forearm workouts with every measly 10 oz cup of coffee!

Also, you can't drink from the lid. It has to be removed first, and therefore constantly replaced if you want to keep your drink warm.",0kaywhy,Revisado en los Estados Unidos el 27 de junio de 2021
Sorry not good! It actually hurts,"1,0 de 5 estrellas","I don't write negative reviews lightly but this machine is a nightmare to use. This is due to what seems hundreds of stiff painful turns before the coffee is ready. Then again I understand why, and the mechanics behind it but that doesn't make it any easier to like. I am by no means a lazy can't be bothered type, so quite frankly it's not worth the hand ache and effort. Nearly there but not for me.",Bear12,Revisado en Reino Unido el 7 de enero de 2022
Very difficult to use and caused us an injury,"1,0 de 5 estrellas","The product is very difficult to use, the turning of the cup caused me an injury, and then one time a burn from hot coffee that spilled on me.",NR,Revisado en los Estados Unidos el 20 de octubre de 2023
Blisters,"1,0 de 5 estrellas",Couldn't unscrew it. Literally all the office tried and it became a joke and whoever could unscrew it won 10 pounds... Took at least 25 minutes. Can only imagine this one was faulty. Had blisters all over my hands. Ridiculous and was really looking forward to this.,Jack,Revisado en Reino Unido el 1 de agosto de 2022
No,"1,0 de 5 estrellas",A very hard to use you have to have strong grip and you work for your coffee no definitely not,Dorotka,Revisado en los Estados Unidos el 1 de diciembre de 2023
I waited to open the new,"1,0 de 5 estrellas","I waited to open the new box too long and the return date came and went. When I finally did try it (and I was testing against the AeroPress) it did not pass the test. Sad to say. I do not like twisting in order to get my coffee. It felt like it took too long compared to the AeroPress. I really wish I could return it and exchange it for another AeroPress! Oh well, live and learn! I'm sure it's someone's style I will just try to resell it!",java tmm,Revisado en los Estados Unidos el 8 de abril de 2022
Falla al poco uso,"1,0 de 5 estrellas",Después de una usada se puso muy duro para girarlo y van varias veces que me quemo y me salen apoyas por que se atora el cilindro y le tienes que jalar,Normando alarcon,Revisado en México el 22 de mayo de 2023
Over rated way over priced for the workout to get the coffee made,"1,0 de 5 estrellas",Very hard to turn for the vacuuming process of making the coffee I’m 34yrs old and go to the gym and it was more of a workout to get the coffee made than it was to enjoy. Horrible design and worst cup to not come with a lid to sip through. You have to order a whole other cup cause their out of lids with a sip hole. Over priced over rated i wouldn’t buy it again,Juan,Revisado en los Estados Unidos el 2 de diciembre de 2021
Gimmicky,"1,0 de 5 estrellas","This was a waist of money, after fiddling around with it you end up with a room temperature cup of coffee.
I’m really not impressed :(",Sarai,Revisado en Reino Unido el 27 de mayo de 2022
I wanted to love this...,"1,0 de 5 estrellas",It barely works. You need a very gritty grind or it will not extract. I tried several grinds and was not able to get a decent cup of coffee. Extremely weak until I used a very gritty Starbucks grind.,James,Revisado en Reino Unido el 15 de octubre de 2020
TOO MUCH TROUBLE,"1,0 de 5 estrellas","Intended for use on the go. This unit was fory wife, who as it turns out is incapable of operating it. Turn the collar? Please. She got maybe 7 twists. Done. The vacuum was far too mich for her. Hell, even I had some trouble and I am a pretty capable dude. Pass on this thing.",J. Stacey,Revisado en los Estados Unidos el 30 de agosto de 2020
"Bonne idée, exécution ratée … autant prendre une cafetière à piston.","1,0 de 5 estrellas","Malheureusement, je trouve ce produit loin d’être à la hauteur.

La rotation du système est difficile et a occasionné des ampoules dans mon cas … pour un résultat très loin de mes attentes. Honnêtement, autant prendre une cafetière à piston, en métal, le résultat sera tout aussi bon pour un prix bien moins élevé. Je comptais tester la nanopresso aussi, je pense passer mon tour pour prendre un aeropresso, leur concurrent, tellement j’ai été déçu.",Gautier D.,Revisado en Francia el 20 de septiembre de 2021
Terrible design,"1,0 de 5 estrellas",By all the reviews it seemed wonderful. The design of turning is ridiculous and difficult to turn! I'll go back to my French press for travel.,Amazon Customer,Revisado en los Estados Unidos el 22 de septiembre de 2022
Terrible item really hard to use and gave me blisters on both hands,"1,0 de 5 estrellas","Not easy to use, the manual twist is hard going and far too much effort for a coffee",Phil,Revisado en Reino Unido el 17 de octubre de 2021
Poor design and difficult to use,"1,0 de 5 estrellas",Very difficult to remove the stem. The boiling hot water is difficult when applying force to remove the stem. Would not buy again.,Chris Nguyen,Revisado en los Estados Unidos el 16 de julio de 2022
It takes to long to brew. Water does not seem to get thur to brew and release the coffee,"1,0 de 5 estrellas","I tried to turn the cup upside down to move the coffee grounds containervhopping it would release the coffee, but the water comes out",Sylvia Ramirez,Revisado en los Estados Unidos el 24 de junio de 2022
I've got blisters on my fingers,"1,0 de 5 estrellas","Thought this would be a great coffee maker for hiking and camping, it had all the right specs. Turns out it was nearly impossible to use without spilling everywhere, super difficult to twist and gave me blisters.",David Simione,Revisado en los Estados Unidos el 27 de octubre de 2021
Not popular product,"1,0 de 5 estrellas",Was a gift. They hated it!,Babs,Revisado en los Estados Unidos el 7 de enero de 2022
Malo,"1,0 de 5 estrellas",No funciona bien . Algo sencillo esta muy complicado . No lo recomiendo,ADAL VAZQUEZ,Revisado en México el 7 de marzo de 2021
Difícil extraer un café decente,"2,0 de 5 estrellas","Es difícil extraer un café decente, se tiene que jugar con el molido del café, no sirve comprarlo molido y hacer el café, sale con mal sabor.
El proceso de extracción es engorroso y requiere algo de esfuezo físico.",Tom,Revisado en España el 17 de diciembre de 2022
Alot of effort,"2,0 de 5 estrellas","The process of making coffee in this thing takes the joy of drinking coffee away.

Too much effort is required to unscrew against the vaccuum.

Works as described....",Anthony NOVELLI,Revisado en Canadá el 17 de marzo de 2024
Difficult to use,"2,0 de 5 estrellas","It can make a good cup of coffee, but I am not happy with the product. Despite the innovative design, the ""hand-powered"" twisting motion of the inner vacuum component is extremely difficult and takes a fair bit of power. It is a bit easier after pouring boiling water on all components and the seal, but it still excessively hurts my hands. Even the hand just holding the thermos gets sore since there is no grip or handle and the cylindrical body of the thermos is difficult to hold firmly by my small hands. Do not purchase if you have any joint or muscle problems in your hands or wrists, or if you have weak hands. (I have very mild osteoarthritis in a couple of thumb joints which makes this product useless to me)",zoeespy,Revisado en Canadá el 26 de agosto de 2021
"Too many parts, too much twisting!","2,0 de 5 estrellas","I saw this in a YouTube and thought it looked like an interesting solution. Once it arrived, it was another story altogether! There are many parts to this contraption that one must put into the proper order *before* being caffeinated and having a clear mind! Once assembled, with hot water inside, there is A LOT of twisting to create the pressure that forces the coffee grounds to marry with the water for a proper cup of coffee. By the time I was done doing all of the twisting, my hands were tired and sore! I don't recommend this gizmo, it was expensive for what it is, and you can make nice coffee with a normal French press and then pour it into an insulated cup. I regret my purchase!",cacao420,Revisado en los Estados Unidos el 22 de enero de 2023
Neat design but cannot perform as expected,"2,0 de 5 estrellas","I like the design and how it can all stay in the main container. The problem I have is that it works maybe half the time. The turning of the orange dial to filter the coffee will fail to turn freely and the whole unit begins to spin preventing the water from filtering through. Even if I hold it down the water won't completely make it through the filter the first time. I then have to push it down and try again, twice sometimes.
The plastic press portion also developed a small crack so when the water doesn't filter through the first time hot water will seep out onto my hand and it's not a great feeling.
I'm overseas working and I can't keep using this product. Getting something different unfortunately takes about a month. If your able to make coffee in other ways this item can be used every once in a while but if you need it daily DON'T GET IT.",Lynn Kennedy,Revisado en los Estados Unidos el 22 de enero de 2022
