title,rating,body,author,date
wird aus diversen Gründen nicht meine neue Kaffee-Kapsel-Maschine.....,"3,0 de 5 estrellas","Die ""TAS1107 Tassimo Style Kapselmaschine, über 70 Getränke, vollautomatisch, geeignet für alle Tassen, kompakte Größe, 1400 W, cream"" von Bosch kam sehr gut an, verpackt in einen kleinen stabilen Pappkarton. Darin findet man die süße kleine Plastik-Kapsel-Kaffeemaschine und einiges an Anleitungen. Hauptsächlich in Bildform. Ich hab mir einfach dazu ein Video im Netz angesehen (suchen unter ""Bosch Tassimo Style""). Alles wirkt gut verarbeitet. Die Farbe Cream ist schön neutral. Rot, Weiß und Schwarz finde ich auch gut. Peach (Pfirsich) naja, Geschmackssache.

Die Maschine selber ist schön klein und leicht und passt praktisch in die kleinste Küche.
Die erste Inbetriebnahme mit der Service-T DISC ist auch leicht. Drei mal Wasser durch laufen lassen und man kann seine erste Tasse Kaffee oder Co genießen. Ich habe eine kleine ""DeLonghi EDG465.B | NESCAFÉ Dolce Gusto Genio"" und mein Lieblingskaffe ist da der ""Dallmayr prodomo"". Richtiger guter Kaffee für jemanden wie mich, der keinen normalen Kaffee mehr aus Maschinen verträgt. Mild, aber lecker. Schmeckt nach Kaffee. Ich vorher habe jahrelang nur Kakao und Tee trinken können.
Ich weiß dass die Plastik-Kapseln viel viel Müll produzieren weltweit/täglich. Und das Ganze ist auch teurer. Aber sonst könnte ich gar keinen trinken.

Erstes Manko für mich ist der kleine Wassertank. Während ich bei meiner Dolce Gusto Genio zwei Pötte oder drei Tassen mit einem Tank füllen kann, ist es hier ein Pott oder zwei kleine Kaffeetassen.
Nun ja. Ich hab mir zum Testen hier vor Ort die ""Tassimo Jacobs – Caffe Crema mild XL"" geholt. Für große Tassen, da ich gern aus einem Pott trinke und mit viel Kaffeesahne.
An der Maschine selber kann man nichts einstellen. Laut Webseite hier breitet die Maschine die Getränke automatisch zu, dank des T DISC-Barcode-Scanner.

Hat bei mir aber nicht so funktioniert. Die Maschine springt an und wird recht laut. Dann wird mein eher kleiner Pott gerade mal bis zur Hälfte gefüllt. Es gibt keinen Knopf für die Menge und man kann auch nicht nach füllen. Der Kaffee war unheimlich bitter.
Also einfach die schwergängige Klappe kurz geöffnet und wieder geschlossen und ich konnte wieder Tasse-füllen wählen. Dann war mein Pott endlich voll. Aber den Kaffee konnte ich nicht trinken. Der Kaffee von Jacobs ist viel zu bitter.
Die Maschine erkennt jedenfalls nicht dass es eine XL-Kapsel ist für größere Tassen.

Mein persönliches Fazit: Schade, ich hatte gedacht dass die kleine Tassimo ähnlich gut ist wie meine DeLonghi. Einziger Vorteil für mich ist die kleine Größe und die super-einfache Bedienung (wenn das mit dem Barcode-Scanner funktionieren würde). Kapsel rein, ein Knopfdruck, kurz warten, Getränk ist fertig. Der Kaffee von Jacobs schmeckt mir zu dem viel zu bitter......",black_Lion,Revisado en Alemania el 15 de octubre de 2020
"Für WENIG TRINKER gut geeignet, ansonsten EXPLODIEREN die FOLGEKOSTEN......","3,0 de 5 estrellas","Morgens gleich nach dem aufstehen, sieht die Routine bei vielen Menschen sehr ähnlich aus. Noch bevor irgendetwas anderes gemacht wird, wird zuerst der Weg zur Kaffeemaschine gesucht. Ab hier kommen die kleinen aber feinen Unterschiede zu Tage. Bei den Maschinen gibt es viele unterschiedliche Modelle und für jeden Geschmackstyp bzw. zu jedem Trinkverhalten, gibt es auch eine eigene Kaffeemaschine.

Mit der neuen Kapselmaschine “Tassimo Style“ der Firma Bosch kommt ein Vertreter der Kapselmaschinen auf den Markt. Hier ist man unter anderem nicht nur auf den geliebten Kaffee beschränkt sondern kann noch viel mehr damit machen. Ob Kaffee, heiße Schokolade oder einen Chai Latte hier hat man die Qual der Wahl zwischen 70 unterschiedlichsten Geschmacksrichtungen aus deine man seinen Liebling wählen kann.

Die Kapselmaschine kommt in einer optisch auffallenden und ansprechenden sicheren Verpackungen geliefert.

Nach dem auspacken, sind schnell alle Einzelteile dahin verbaut, wohin diese auch hingehören. Auch ohne Anleitung, weiß man wo und wie die Teile angebracht werden müssen.

Optisch wie auch von der Haptik, macht die Maschine einen sehr hochwertigen Eindruck, dennoch besteht die Maschine, größtenteils aus zugegebener maßen sehr stabilen und festem Plastik. Auch vom Platz bedarf, ist die Maschine sehr sparsam denn durch den kompakten Körper der Maschine, müsste diese auch in den kleinsten Küchen Platz finden. Das Cremefarbene glänzende Gehäuse, sieht in meinen Augen ebenfalls sehr ansprechend aus und fügt sich in eine passende Küchenfarbe sicherlich sehr gut ins Bild mit ein.

Vor der ersten eigentlichen Benutzung, muss die Maschine mit Wasser befüllt werden und sollte einmal komplett durchgespülen.

Der 700 ml Wassertank lässt sich einfach ein und wieder ausbauen. Je nach Getränk, dürfte der Wasservorrat für ca. 3-5 Tassen reichen. Die Kapsel wird oben in den Kopf der Maschine eingespannt und durch herunter drücken der Klappe, festgehalten. Dieser Vorgang, funktioniert reibungslos ohne zu verkannten.

Sehr zum Vorteil ist, dass Die Maschine, sehr schnell aufheizt. Gerade am frühen morgen gibt es in meinen Augen nichts lästigeres als lange auf einen Kaffee warten zu müssen. Dies ist hier garantiert nicht der Fall. Schon nach 2 Minuten, kann das ausgewählte Getränk zubereitet werden.

Die individuelle Wassermenge, bestimmt das Gerät ganz automatisch und wird anhand der eingelegten Kapsel erkannt.

Sollte das Getränk doch einmal etwas größer werden (z.b ein Latte Macchiato Glas), kann man den unteren Einsatz einfach entnehmen und das große Glas darunter stellen. Somit eignet sich die Maschine für fast alle Tassen und Gläser (hier können sich manch andere Maschinen eine Scheibe abschneiden).

Geschmacklich gesehen, bewegen sich die Kapseln im guten Niveau und besitzen eine ordentliche Crema (beim Kaffee). Nichtsdestotrotz kommen die Kapsel Varianten in meinen Augen, nicht wirklich an einen professionell hergestellten Kaffee (Siebträger, Vollautomat) oder Kakao hin. Wie gesagt, guter Geschmack aber es geht doch noch besser…..

➕ Schönes sehr platzsparendes Design
➕ In ca. 2 Minuten einsatzbereit
➕ Kapseln lassen sich gut einsetzen
➕ Automatische Getränkerkennung
➕ Reinigung sehr einfach
➕ ➖ Geschmacklich gut, kann aber mit einer hochwertigen Maschinen nicht mithalten
➖ Kapseln sind sehr teuer (0,20 € bis 0,60 € pro Kapsel)
➖ Produziert viel Müll

Die Maschine ist sicherlich für gelegentliche Kaffeetrinker, die hin und wieder auch mal einen Hang zum süßen haben (z.b Kakao) gut geeignet.
Bei einem großen Kaffee Konsum (wie bei uns zuhause), dürften die Kosten allerdings sehr schnell Ausmaße annehmen die nicht mehr zu tolerieren sind. Pro Kapsel, müssen bis zu 0,61 € (Chico Milka im Massimo Shop) bezahlt werden und von dem verursachendem Plastikmüll möchte ich gar nicht erst reden.
Aufgrund der sehr hohen Folgekosten und der enormen Plastik Müllproduktion von meiner Seite 3 Sterne……",Amazon Customer,Revisado en Alemania el 12 de octubre de 2020
überzeugt uns nicht,"3,0 de 5 estrellas","Ich habe die Tassimo Kaffeemaschine fürs Büro bestellt, weil wir hier gerne zwischendurch Cappuccino trinken.
Zwei Packungen für á 8 Tassen kosten 9 Euro. Das ist wirklich heftig!
Für Cappuccino sind zwei große und flache 'Kapseln' dabei. Erst muss man die Milchkapsel einlegen, dann die Kaffeekapsel = zwei Packungen Müll wegen einer einzigen Tasse. Ich habe einen normalen Kaffeebecher, der war nichtmal bis zur Hälfte gefüllt. Man kann auch nicht zweimal auf die Taste drücken, um praktisch jede Kapsel zweimal durchlaufen zu lassen, damit man mehr Kaffee bekommt (mache ich immer bei den Nespresso-Kapseln so). Man bekommt also sehr wenig Kaffee, dafür aber jede Menge Müll und teuer sind diese Kapseln auch noch.
Die Kaffeemaschine selbst ist hübsch gemacht und nimmt nicht viel Platz ein. Das Kabel ist allerdings sehr kurz. Man muss in unmittelbarer Nähe eine Steckdose haben, weil das Kabel nicht mehr hergibt.
Geschmacklich hat mich der Cappuccino auch nicht überzeugt. Wir bleiben lieber bei unseren Cappuccino-Beuteln mit löslichem Kaffee. Das ist weitaus günstiger und erzeugt so gut wie keinen Müll.",Fräulein Spatzl,Revisado en Alemania el 23 de septiembre de 2020
Für die Arbeit in der Werkstatt aufgrund des geringen Pflegeaufwand perfekt.,"4,0 de 5 estrellas","Ich war sowieso auf der Suche nach einer Kapselmaschine für die Arbeit, die einfach zu handhaben und ebenso einfach in der Pflege und Wartung ist. Da ich die Tassimo Maschinen bereits von früher kenne, habe ich diese zu Testen natürlich nicht Nein gesagt.

Am Design der Kapselmaschinen hat sich wenig verändert. Die Tassimo Style schaut soweit sehr hübsch aus und gibt es in zahlreichen Farben. Von der Grundfläche ist die Kapselmaschine angenehm klein, sodass diese wenig Platz beansprucht, was uns persönlich auch ein wichtiger Punkt war. Bei der Maschine setzt man wie bei vielen anderen Geräten auf ein komplettes Kunststoffgehäuse und einen kleinen 0,7 Liter Wassertank.

Die beiliegende Bedienungsanleitung wird eigentlich nicht benötigt, denn die Kapselmaschine ist sehr einfach in der Handhabung und Einrichtung. Die orangene Reinigungsdisc ist praktischerweise an der rechten Seite sehr leicht zu entnehmen, wie auch der Wassertank auf der linken Seite. Ein zusätzlicher Wasserfilter findet in dem kleinen Wassertank leider keinen Platz, daher müsste man, sofern man das Wasser filtern möchte, dies über einen separaten Tischwasserfilter oder Ähnlichem filtern.

Die Ersteinrichtung ist denkbar einfach, Wassertank auffüllen, Reinigungsdisc in den Deckel oben einsetzten, Deckel zu und den Knopf betätigen. Direkt wird das Wasser durch die Leitungen gedrückt und das System von Luft, die beim Transport bzw. Versand in die Leitungen eingedrungen ist entfernt. Sobald Wasser in der Tasse landet, ist das System erfolgreich entlüftet.

Beim Zubereiten eines Getränks geht dies identisch vonstatten, Deckel auf Kapsel auf den Kapselträger legen und Deckel nach unten drücken. Dabei wird, sobald man den Multifunktionsknopf betätigt, direkt der Barcode an der Kapsel gescannt und die Maschine weis genau, wie viel Wasser diese für die jeweilige Kapsel verwenden soll. Die Zubereitungszeit ist in Ordnung und die Lautstärke passt auch hier, es ist lediglich leicht, das Pumpen der Wasserpumpe zu hören. Da wir die Maschine auf der Arbeit in der Werkstatt nutzten, stören und hier beide Punkte jedoch kein bisschen.

Das Gerät fordert in bestimmten Abständen zur Reinigung bzw. zum Entkalken auf. Diese Vorgänge werden gut auf der Homepage von Tassimo, bzw. in der Kurzanleitung erklärt. Sehr wichtig ist, dass aber auch regelmäßig die Teile zu reinigen, an denen der Kaffee zubereitet wird bzw. die dieser durchläuft. Dies sollte man regelmäßig machen und ist auch wirklich nicht viel Arbeit. Daher entnimmt man zur Reinigung nur den Kapselträger aus der Halterung, welcher einfach auch vorne herausgezogen wir. Anschließen wir der Kaffeedurchlauf entnommen, welcher von unten nach oben herausgedrückt wird. Diesen dann in seine drei Einzelteile zerlegen, unter fliesendem Wasser reinigen und am Ende wieder alles in umgekehrter Reihenfolge einsetzen.

Die Getränkevielfalt von Tassimo sehr üppig neben verschiedenen Kaffeesorten, die ich vorrangig trinke, gibt es auch Milchschaumgetränke, Schokogetränke und Tee. Die Kapsel sind, wenn diese nicht gerade im Angebot sind, sehr teuer, da der Hersteller wie alle anderen Kapselhersteller damit das große Geld einnimmt. Außerdem ist das Thema Plastikmüll hier ein großes Thema, denn mit jeder Kasse fällt einiges an Plastikmüll an und jeder Kapselvorrat ist wiederum zusätzlich noch in Aluminiumfolie eingeschweißt. Dieses Problem haben jedoch alle Kapselsysteme und daher werde ich es hier nicht negativ in die Bewertung einfließen lassen.",Tobias Antritter,Revisado en Alemania el 4 de noviembre de 2020
"Maschine gut, Kapseln teuer","4,0 de 5 estrellas","Moin Moin,
ich habe die Tassimo Style von Bosch im Rahmen des Amazon Vine Programm zum Test erhalten und soll nun die Maschine bewerten und da ich nur die Maschine bewerten soll und nicht das System dahinter gebe ich 4 Sterne.
Die Maschine kommt gut verpackt und neben einer Bedienungsanleitung liegt nur die orangene Servicedisk bei die man zum Reinigen der Maschine benötigt.
Die Maschine sieht schick aus und ist einfach zu bedienen obwohl der Deckel zum öffnen etwas griffiger sein könnte aber ist Ok.
Nach dem auspacken Wassertank (0,7 Liter) auffüllen was für ca. 3 Tassen Kaffee reicht, Servicedisk einlegen und Maschine 3x durchspülen (wird so empfohlen).
Die Maschine arbeitet für mein Empfinden angenehm leise und ist schnell Einsatzbereit, die Zubereitung läuft voll automatisch (man hat auf nichts Einfluss) über das automatische einscannen eines Barcodes der auf jeder Getränkedisk ist nach dem einlegen und schließen der Maschine.
Getränke gibt es in sehr vielen Variationen und jeder kann wohl etwas finden was ihm schmeckt was ich super finde allerdings sind die Getränkediscs recht teuer, ich schätze grob 30 Cent pro Getränk.
Das einzige was man verstellen kann ist der Tassenteller den man auf 2 höhen einstecken kann.
Fazit:
+ Die Maschine hat einen angemessenen Preis, sieht schick aus und ist einfach zu bedienen
+ Angenehm leise im Betrieb
+ Sehr große Auswahl an Getränken die man zubereiten kann
- Die Getränke sind im Schnitt sehr teuer gerade wenn man die Maschine häufig nutzt
- Der Gedanke an eine ökologische Kaffeezubereitung spielt hier keine Rolle (Abfall der Disks)
Für wen ist die Maschine geeignet?
In meinen Augen nur für Gelegenheitstrinker die selten einen Kaffee o.ä. zubereiten oder Wert auf eine einfache Zubereitung und Vielfalt von Heißgetränken legen und vielleicht für die die häufig unterwegs sind und Wert darauf legen eine Maschine mitzunehmen (vielleicht Camper) was hier auf Grund der Größe durchaus möglich ist.",Udo Schilbert,Revisado en Alemania el 7 de octubre de 2020
neues Farbdesign und ein paar Verbesserungen zu den älteren Modellen,"4,0 de 5 estrellas","Dies ist nicht meine erste Tassimo Maschine.
Meine letzte Tassimo ist vor ein paar Monaten zu Bruch gegagen und war ein sehr altes Model.
Bei der neuen Tassimo fallen mir ein paar neue Verbesserungen sofort auf.

Zum einen empfinde ich das öffnen der Kapselöffnung nun viel leichter. Bei der alten Maschine musste man mit Druck die Öffnung betätigen und hakte manchmal.
Nun geht es viel leichter. Fast ohne Druckaufwand kann man den Deckel schließen.
Der Wasserbehälter sitzt nicht mehr so steif in der Vorrichtung. Ergonomisch sieht der Wassertank etwas anders aus als vorher.Der Tank lässt sich sehr gut heraus nehmen und heran setzten.
Die kleine Öffnung für die Reinigungsschablone ist nicht mehr unter dem Wassertank. Das ist eine enorme Verbesserung. Bei dem alten Modell ist mir die Schablone oft beim Wassertank entnehmen heraus gerutscht.

Otpisch gefällt mir das neue Design der Tassimo auch sehr gut.
Vor allem die Variante mit den beigen Elementen passt sehr gut in meine Einrichtung.

Der einzige Nachteil, den ich gerne verbessert hätte ist der An-und Aus Knopf. Das heißt …es gibt keinen richtigen Knopf, um die Maschine richtig an- oder abzuschalten.
Ich habe die Tassimo an einer Steckdose mit An- und Ausschalter gesteckt. Das heißt, jedesmal, wenn ich die Steckdose an mache, springt auch die Tassimo an. Die Maschine ist sofort einsatzbereit und das kleine Licht brennt dann ca. 1-2 Minuten. Das kostet unnützen Strom und ist für mich unnötig. Einen richtigen Button zum drücken, wäre mir lieber.
Das wäre definitiv mein nächster Vorschlag für die neuen Modelle.

Zur Massimo an sich:
Ich trinke gerne Latte Macchiato und Capuccino. Mit den passenden Kapseln bekomme ich einen Latte Macchiato, ohne einen großen Kaffeevollautomaten besitzen zu müssen.
Das Handling der Tassimo ist sehr einfach.
Wassertank füllen, Kapsel in die Vorrichtung und Knopf drücken.
Fertig!",I.M.48,Revisado en Alemania el 27 de septiembre de 2020
Perfekt für's Büro oder kleine Küchen,"4,0 de 5 estrellas","Für den schlanken Preis von unter 40€ gibt es ein schlankes Gerät.

Der Wassertank von 0,7l reicht für 3 Getränke, bevor er wieder aufgefüllt werden muss. Aber die Maschine tut ihren Dienst sehr zuverlässig.

Mit dem Schnellstart-Guide ist sie in 15 Minuten in Betrieb genommen. Ein Pluspunkt ist hier der sehr dezente seitliche Einschub für die Reinigungs-Disc, so dass sie immer aufgeräumt aber im Zweifelsfall sofort zur Stelle ist. Das Gerät selbst ist sehr wartungsarm, ich betreibe es jetzt seit 3 Wochen mit gefiltertem Wasser, bis jetzt muss nicht entkalkt werden.

Ein kleiner Schwachpunkt ist der etwas blöd designte Einrastbügel des Öffnungsmechanismus. Der sieht zwar schick aus, aber wenn sich Wasserdampf dort absetzt, rutscht man leicht ab.

Neben dem Startknopf befindet sich noch eine Fehlerleuchte für zu geringen Wasserstand sowie andere Fehler (meistens ist das Glasfenster, das den Barcode der Discs abliest verschmutzt, einfach leicht feucht abwischen).

Die Getränkeauswahl für Tassimo ist in den Supermärkten sehr vielfältig, einen Online-Shop gibt es ja auch (ein Gutschein für selbigen liegt bei, es sind aber keine Getränke-Discs in der Packung). Meine Favoriten sind der Kakao von Milka, der Caramel Latte Macchiato und der starke Morning Café.

Insgesamt also bis auf den kleinen Designmängel ein tolles Gerät.",Wisent,Revisado en Alemania el 4 de noviembre de 2020
Besonders geeignet bei wenig Kaffeekonsum,"4,0 de 5 estrellas","Für gewöhnlich verwenden wir einen Kaffeevollautomaten, für die Arbeit suchte ich jedoch eine günstigere Alternative.

Die Tassimo Maschine von Bosch ist im Verhältnis zu gewöhnlichen Kaffeevollautomaten deutlich günstiger. Man sollte aber vor Anschaffung definitiv darüber nachdenken, dass bei Kaffeepadmaschinen stets Folgekosten in Form der Pads anfallen. Eine solche Anschaffung macht in meinen Augen daher nur Sinn, wenn der Konsum von Heißgetränken relativ gering ist.

Diese Kaffeepadmaschine gibt es in vielen verschiedenen Farben. Ganz nach Belieben kann die Farbe ausgewählt werden und ist in vielen Küchen dann ein echtes optisches Highlight. Die Maschine wirkt hochwertig verarbeitet und das Material im Großen und Ganzen sehr robust und langlebig.

Die Handhabung ist kinderleicht. Nachdem die Maschine vor dem ersten Einsatz mehrfach durchgespült wurde, kann man diese verwenden. Es gibt eine große Anzahl an verschiedenen Pads, sodass für jeden Geschmack etwas dabei ist. Das gewünschte Pad muss in die Maschine gelegt und diese gestartet werden. Anhand eines Barcodes erkennt die Maschine um welches Getränk es sich handelt und nimmt die entsprechenden Einstellungen vor. Nach kürzester Zeit kann man das gewünschte Heißgetränk zu sich nehmen. Ob einem die aus der Kaffeepadmaschine zubereiteten Getränke zusagen ist Geschmackssache. Wir sind geschmacklich von Kaffee und Cappuccino begeistert. Selbstverständlich gibt es aber auch Sorten die uns nicht so gut gefielen.",Test-end,Revisado en Alemania el 30 de septiembre de 2020
Große Auswahl an Getränken,"4,0 de 5 estrellas","Kapselmaschinen bzw. Padmaschinen gibt es ja viele.
Was mir jetzt hier an dieser gut gefällt ist die enorme Auswahl an Getränken.

Man sollte, wenn man sich diese Maschinen kauft, weder an den Preis der Kapseln noch an die Umwelt denken, denn dann hält man besser Abstand. Allerdings ist die Tassimo für mich jetzt eher die Maschine für besondere Getränke und kommt daher nicht täglich zum Einsatz. Für meinen Espresso hab ich die Bialetti Moka bzw. den Kaffeevollautomat. Aber ab und zu so ein Milchmischgetränk (Kakao , bzw. Baileys etc.) ist schon was Schönes.

Bedienung ist intuitiv. Der Wassertank ist zwar klein, aber dafür ist die Maschine auch kleiner und nimmt nicht so viel Platz in der Küche weg.

Sie läuft relativ leise.

Über die Verarbeitung kann ich mich nicht beschweren. Bei momentan 40 Euro kann man nicht mehr erwarten. Aber ansonsten gute Bosch Qualität",Ella,Revisado en Alemania el 22 de octubre de 2020
"Praktisch, jedoch wird der Inhalt schnell kalt.","4,0 de 5 estrellas","Normalerweise sind wir keine großen Kaffeetrinker, da ich jedoch die Möglichkeit von Amazon bekam, diese Kapselmaschine von Bosch zu testen, wollte ich diese ausnutzen. Ich werde sie Neutral rezensieren.

Die Bosch TAS1107 Tassimo Style Kapselmaschine habe ich in der Farbe Crema/Anthrazit zugeschickt bekommen, sie kam sicher und ohne jegliche Makel bei mir an. Die Kapselmaschine ist kompakt und passt durch seine Cremefarbe in fast jede Küche rein, da sie auch nur 17cm breit ist.

Mit der Kapselmaschine kann man vieles zaubern, bzw. Das macht die Maschine für einen selber😅. Sei es Kaffee, Tee oder heisse Schokolade, über 70 Getränke namhafter Hersteller können genutzt werden. Was jedoch sehr negativ empfunden wurde, von mir, aber auch von meiner Familie, war an erster Stelle, dass egal ob Kaffee oder Tee, beides sehr schnell kalt wurde- wir haben es dann auch mal extra mit doppelwandigen Borosilikatgläsern versucht, da diese ja dafür bekannt sind heißes länger heiß und kaltes länger kalt zu halten, was aber auch nicht sonderlich was gebracht hat.. daher auch die 4 ⭐️

Noch paar Info‘s zu der Maschine:
Wassertank 0,7 l, Geschirrspülergeeignete Teile, Kompakt, nur 17,1 cm breit, Maße: 26,5 x 17,1 x 32,0 cm, Gewicht: 2,2 kg, Leistung: 1400 Watt.

Also an sich gut, ich persönlich nutze sie für Tee und heiße Schokolade, meine Familie eher für Kaffee.",Pera🧚🏼‍♀️,Revisado en Alemania el 31 de octubre de 2020
imformation,"5,0 de 5 estrellas",es war alles in ornung,fritz dickow,Revisado en Alemania el 16 de mayo de 2022
Klasse Maschine,"5,0 de 5 estrellas",Nicht nur optisch sehr ansprechendes Design sondern Preis Leistung überzeugen ebenso und der Kaffee schmeckt richtig gut.,Nicole Sander,Revisado en Alemania el 15 de marzo de 2021
Leichte Bedienung,"5,0 de 5 estrellas",Guter Geschmack,Viola Roeder,Revisado en Alemania el 6 de abril de 2022
Top,"5,0 de 5 estrellas","Sehr gutes Produkt, mit tollen Kaffee usw. Sorten.
Super, schneller Versand .",Heeeerbie,Revisado en Alemania el 9 de marzo de 2021
Liebe meine Maschine!,"5,0 de 5 estrellas",Mit einem Knopf so viele Getränke 😍und die Kaffees sind so lecker,Anesa D.,Revisado en Alemania el 26 de febrero de 2021
Preis Leistungsverhältnis einfach nur super!!!,"5,0 de 5 estrellas","Wir sind begeistert, definitiv die bestte Wahl würden wir jederzeit weiterempfehlen top 👍👍👍",Thomai,Revisado en Alemania el 12 de enero de 2021
Super fur den Preis,"5,0 de 5 estrellas",Super Geschmack. Super heißer Kaffee. Für den Preis einfach toll,Amazon Kunde,Revisado en Alemania el 22 de marzo de 2021
Schnelle Lieferung,"5,0 de 5 estrellas",Maschine ist Super,Kindle-Kunde,Revisado en Alemania el 27 de enero de 2021
Leicht zu bedienen,"5,0 de 5 estrellas",Bin rundum zufrieden..,Amazon Kunde,Revisado en Alemania el 13 de abril de 2021
Gut,"5,0 de 5 estrellas",Gut,Marianna Tesone,Revisado en Alemania el 20 de enero de 2021
Leckerer Kaffee,"5,0 de 5 estrellas",Super Maschine !,Amazon Kunde,Revisado en Alemania el 3 de marzo de 2021
Top!,"5,0 de 5 estrellas",Top!,Marcel Koschack,Revisado en Alemania el 16 de marzo de 2021
Gute Kapselmaschine,"5,0 de 5 estrellas","Ich denke, man muss sich nicht darüber streiten, wie nachhaltig die Verwendung von Plastikkapseln für die Zubereitung von Kaffee oder anderen Heißgetränken ist. Dies dürfte jedem klar sein.

Mein Freund ist jemand, der nicht regelmäßig Kaffee trinkt und wenn, dann nimmt er meist löslichen Kaffee.

Diese Kaffee-Kapselmaschine ist für ihn sehr praktisch, da sie zum einen äüßerst platzsparend ist, zum anderen aber auch mehr als reinen Kaffee bietet. Er nutzt sie nämlich vorwiegend für die Zubereitung von Kakao und Latte Macchiato.

Die Bedienung ist dabei denkbar einfach: Kapsel mit dem Deckel nach unten einlegen, so dass der aufgedruckte Barcode von der Maschine gelesen werden kann. Nun nur noch das Knöpfchen drücken und kurz warten.

Wir sind mit dieser Maschine sehr zufrieden, vor allem für den schnellen Kaffee/ Kakao zwischendurch.",AmazonKunde,Revisado en Alemania el 26 de febrero de 2021
Tolle Maschine👍,"5,0 de 5 estrellas","Die Bosch TAS1107 ist die perfekte Maschine für den Single Haushalt oder für Kaffee „Wenigtrinker“, denkt man als erstes..
Der die Einzelportion Kaffee im Vergleich zur Kaffeemaschine oder Vollautomat schon sehr teuer ist, ist die Tassimo für Vieltrinker oder Mehrpersonen Haushalt nicht unbedingt geeignet.
Wer hingegen auf die Vielfalt der verschiedenen Sorten an Geschmacksrichtungen abfährt, für den ist die Tassimo schon fast ein Muß! Kaffee,Kakao und Tee in den verschiedensten Geschmacksrichtung, das bekommt kein Kaffeevollautomat hin.
Wir trinken hauptsächlich Kaffee aus dem Vollautomaten, aber meine Frau trinkt genauso gerne den leckeren Tassimo Kakao.
So hat die Tassimo ganz automatisch ihren Platz neben dem Kaffeevollautomaten gefunden.
Es ist die einfache und selbsterklärende Bedienung und die schnelle Bereitstellung eines leckeren Getränks, was uns letztendlich überzeugt hat. Der etwas höhere Preis der T DISCs stört dann auch nicht mehr..!
Sehr gerne volle Punktzahl 🌟🌟🌟🌟🌟..!",THE DUKE,Revisado en Alemania el 21 de septiembre de 2020
⭐ schöne kompakte Maschine ⭐,"5,0 de 5 estrellas","Preisleistung und Bedienung sehr gut. Ist leicht zu bedienen und auch gut beschrieben in der Bedienungsanleitung. Ich bin mit der Bosch TAS1107 Tassimo Style Kapselmaschine sehr zufrieden.
Zudem ist sie schön klein und kompakt und lässt sich super mitnehmen z. B. im Urlaub.

Optisch macht sie ebenso einen tollen Eindruck und integriert sich so gut wie in jede Küche.
Zudem heizt die Maschine sehr schnell auf und macht einen guten Kaffee.

Kann ich sowohl vom technischen als auch vom optischen bedenkenlos weiterempfehlen.

⭐⭐⭐⭐⭐",™️【ツ】,Revisado en Alemania el 22 de septiembre de 2020
