title,rating,body,author,date
Fin troppo essenziale,"3,0 de 5 estrellas","Intendiamoci, funziona bene e fa un buon caffè che non fa rimpiangere le capsule ma complessivamente è una macchina che tende a scavalcare il confine tra il volere essere semplice e ritrovarsi piu semplice del necessario.
Servizio Amazon impeccabile come al solito e nessun problema con l'imballo (addirittura doppio) e il prodotto era nuovo (ho letto di utenti a cui sembra sia stata inviato un prodotto usato/riconfezionato).

Pro:
- Carico acqua direttamente dalla bottiglia quindi più igenico dei classici serbatoi in plastica.
- Facile da pulire e manutenere.
- Non ci saranno mai problemi di cialde che si incastrano e/o non erogano bene anche se questa in effetti è più una prerogativa delle cialde che non della macchina in sé.

Contro:
- Rimane alta sotto i pensili della cucina e la sostituzione della bottiglia risulta scomoda.
- Non c'è nessun sensore che avvisa che sta finendo l'acqua e questo costringe a controllare frequentemente il livello della bottiglia che essendo completamente chiusa in uno chassis nero, costringe a spostare la macchina da sotto il pensile, sollevare il cover del porta bottiglia (per altro scomodo da aprire) , sollevare la bottiglia e osservarne il livello.
- Erogazione molto, molto lenta rispetto a macchine con capsule o automatiche.
- Sotto al beccuccio ci stanno solo le tazzine del caffè e neanche quella per cappuccino. Era sufficiente progettare uno scarico/conca nel portagocce.
- La leva di blocco si allenta di continuo. E' sufficiente stringerla ma risulta fastidioso (... metterò un po' di frena filetti!)
- Nessuna memoria di erogazione caffè ma solo un bottone On-Off
- Nessun autospegnimento.

Al di la dell'estetica che può piacere o meno, quindi qualcosa di assolutamente soggettivo, potevano sforzarsi un po' di più nella progettazione e renderla più funzionale con accorgimenti ridicoli come ad esempio mettere una striscia di plastica trasparente nell chassis porta bottiglia per vedere il livello senza rimuoverla e creare un porta goccia ribassato nella zona di appoggio della tazzina così da potere utilizzare anche quelle più alte. Aggiungendo
l'autospegnimento e tue tastini (memoria caffè corto e lungo), l'avrebbero resa un prodotto da 5 stelle.",Andrea Oldani,Revisado en Italia el 22 de septiembre de 2019
Didiesse Frog,"5,0 de 5 estrellas","Top Espresso Maschine bester Espresso den Mann mit einer Maschine trinken kann.
ich habe die Didiesse Frog per Rechnung bestellt absolut problemlos innerhalb paarlaufen bekommen..
Einfach top",M.Zorlu,Revisado en Alemania el 14 de octubre de 2018
Caffè all'italiana,"4,0 de 5 estrellas","Schnelle Lieferung und super Ware.
Nach anfänglichen schwierigkeiten (meiner Ignoranz wegen) macht sie jetzt den besten Kaffee den ich je zu Haus selbst gemacht habe, wie ein espresso 'al bar'",Pink Lady,Revisado en Alemania el 27 de diciembre de 2018
caffè espresso come si deve,"5,0 de 5 estrellas","La macchia fa un caffè eccellente. E' un po' ingombrante rispetto alla classica Nespresso De Longhi. Ha il vantaggio, almeno per me che ho un'acqua durissima, di non avere la tradizionale vaschetta dell'acqua ma di avere l'alloggiamento per la bottiglia dell'acqua minerale. Si nfila la bottiglia, aperta ovviamente, si infila un tubetto e si richiude il vano. Ci stanno anche le bottiglie da due litri, ecco perchè è leggermente ingombrante. L'acqua è però minerale e non devo preoccuparmi di tenere pulita la vaschetta. Le cialde di carta costano sensibilmente meno, non inquinano e superano il timore che avevo sul rilascio (eventuale) di sostanze nocive, da parte della capsula in alluminio o in plastica. Il caffè è molto buono (uso il Borbone rosso) e si vedono nettamente i tre colori nella tazzina di vetro trasparente. Mi faccio un augurio: speriamo che duri! Tutte le Nespresso che ho acquistato, e sono quattro ad oggi, sono durate al max due anni e poi si sono rotte. Ma ci sta, il fatto è che molto prima cominciavano a fare un caffè scadente e comunque, mi sento di dire che già dal primo caffè è più buono.",Renato,Revisado en Italia el 10 de noviembre de 2019
Frog revolution didiesse,"4,0 de 5 estrellas",La macchina è leggermente ingombrante ma in compenso prepara un caffè sempre perfetto e cremoso. Unica nota negativa è il serbatoio dell'acqua nascosto che costringe ad aprire il vano per controllare il livello dell'acqua.,The Doctor,Revisado en Italia el 14 de noviembre de 2019
Buonissimo caffè,"4,0 de 5 estrellas","Bella macchina per il caffè, fa un ottimo caffè e le cialde di tela ecologiche e non tossiche sono ldisponibili di vari tipi e a buon prezzo.
Sulla manutenzione la vedo un po’ complicata ma devo ancora pulirla",I.,Revisado en Italia el 20 de marzo de 2019
"Resistente, ottima qualità, dal mio punto di vista la migliore sul mercato.","5,0 de 5 estrellas","Personalmente la miglior macchina per espresso casa sul mercato. Semplice, facile da pulire ed il caffè caldo come al bar. L’ho comprata due anni fa è da allora mai un problema, solo semplice pulizia, felice tanto da regalarla a chi si è innamorato di questa macchina assaggiando il caffè a casa mia. Per gusto personale utilizzo Caffè Borbone Qualità Rossa ed ottengo un vero e proprio caffè da bar. Prodotto più che consigliato!!!",Kalimera Illie,Revisado en Italia el 3 de febrero de 2019
buon caffè,"4,0 de 5 estrellas","ottima macchinetta per il caffè, comprata perchè amici la utilizzano. Rapporto qualità prezzo buono. Bisognerebbe abbassare il prezzo rispetto a quello praticato da rivenditori locali. E' stato scelto il canale amazon in quanto il colore non era momentaneamente disponibile dal rivenditore locale. Arrivata perfettamente integra. Migliorare solo il sistema di imballaggio.",Giuseppe,Revisado en Italia el 20 de julio de 2018
"Veloce,pratica e non ingombrante","5,0 de 5 estrellas","Acquistata perché era compatibile con cialde universali ed essendo compatta entrava bene in piccoli spazi.
Caricamento molto semplice, basta togliere il tappo superiore e metterci la bottiglia piena di acqua dentro, una vita finita basta o sostituire la bottiglia oppure riempirla con un imbuto ( come faccio io )
Silenziosa, in pochissimi minuti fa un buon caffè, facile e pratica anche la manutenzione.
Davvero un ottimo prodotto.",Fabio,Revisado en Italia el 25 de febrero de 2019
Bella e funzionale,"5,0 de 5 estrellas","Arrivata nuova, contenuta in ben 3 scatoli, buffo e originale il design, dopo un primo passaggio a vuoto ha prodotto un buon caffe', uso le cialde Kimbo, molto pratico l' uso di una bottiglia da 1 litro per contenere l'acqua, il caffe' e' denso e con la schiumina come al bar. Unica pecca un po dura la leva per pressare la cialda.",Letizia Sasso,Revisado en Italia el 20 de julio de 2019
Didiesse Frog Revolution,"5,0 de 5 estrellas","Ho acquistato questa macchina da caffè in quanto ne avevo una identica in comodato d'uso, che ho restituito, l'ho usata 8 anni e l'unico intervento che si è reso necessario dopo 6-7 anni è stato sostituire la guarnizione in gomma. Detto questo ho detto tutto macchina affidabilissima fa il caffè cremoso e bollente già appena un minuto dopo averla accesa. Consiglio vivamente l'acquisto di questo prodotto agli amanti del caffè.",Luigi Pero',Revisado en Italia el 14 de julio de 2018
macchina da caffe? ottima,"4,0 de 5 estrellas","al momento credo siano delle migliori nel campo delle macchina da caffè, facilità nell'utilizzo, poi il rapporto qualità prezzo secondo me non ha eguali",giuseppe montedoro,Revisado en Italia el 19 de octubre de 2019
Frog rossa,"4,0 de 5 estrellas","Ottimo articolo, usando delle buone cialde il caffè è ottimo. Consigliato anche il prezzo, in altri siti costava più caro.",LEONARDA,Revisado en Italia el 19 de marzo de 2019
Come descritta,"4,0 de 5 estrellas",Peccato non ha beccuccio cappuccino,Diego Daniele,Revisado en Italia el 31 de diciembre de 2019
Massimiliano,"5,0 de 5 estrellas","Arrivata 3 giorni fa con un difetto sicuramente dato dal trasporto, sostituita immediatamente, mentre che scrivo assaporo il buon caffè che la macchina ha fatto prodotto eccellente il servizio perfetto, compro su Amazon da qualche anno molto soddisfatto consiglio",Massimiliano,Revisado en Italia el 22 de febrero de 2019
I materiali potrebbero essere migliorati,"3,0 de 5 estrellas","I materiali potrebbero essere migliorati perchè sembra non essere resistente. Il caffè è buono, la uso da più di un mese e sono soddisfatto,",Vincenzo Sciarra,Revisado en Italia el 8 de abril de 2019
Didiesse FROG rossa,"5,0 de 5 estrellas","Rispetto alle altre macchine da caffè avute, questa è davvero la migliore, riscalda in brevissimo tempo, ottimo caffè (dipende dalle cialde) facile da pulire e molto più igienica usando la bottiglia anziché riempire il contenitore dell'acqua. Consigliatissima!",Pina,Revisado en Italia el 15 de abril de 2019
Macchinetta da comprare senza pensarci.,"5,0 de 5 estrellas","Fa' il caffè come se fosse al bar, il costo è giusto per la qualità della macchina. Facile da pulire anche se non necessita di grosse manutenzioni e questo è un altro valore aggiunto.",Stefano Lunardini,Revisado en Italia el 9 de octubre de 2019
"Macchina nuova,tutto bene","5,0 de 5 estrellas","Macchina arrivata perfettamente imballata,nuova,il tubicino interno e preriempito di acqua,consiglio di fare uscire all'inizio un po' di acqua prima di fare il primo caffè,sto usando Borbone rossa,qualità alta,pressione eccellente,la macchina è grossa,rispetto alla mia dolce gusto sembra enorme",Cliente Amazon,Revisado en Italia el 21 de febrero de 2019
Ottimo caffè in spazio accettabile,"5,0 de 5 estrellas","Sono un amante del buon caffè ma non ho molto spazio in cucina e non ho voglia di sporcare troppo, con questa macchina da caffè si ottiene un'ottima compromesso tra spazio praticità e buon caffè!",Giusy,Revisado en Italia el 1 de marzo de 2019
"Dopo poco non funziona più come dovrebbe, anzi crea problemi!","1,0 de 5 estrellas","Dopo circa un mese e mezzo da quando l'ho ricevuta ed utilizzata, in questo periodo, con grande soddisfazione, ieri ha cominciato a perdere caffé da sotto e tutt'intorno a distanza del beccuccio di erogazione... Non capisco perché, né qual è il problema!
Come devo fare per rimediare? È pure trascorso da poco il tempo utile per il reso...!
Rimango con un apparecchio che non funziona più e sporca tutt'intorno, erogando anche e solo una minima parte nella tazzina!",Aki,Revisado en Italia el 18 de agosto de 2019
Resa perche' perdeva acqua,"1,0 de 5 estrellas","la macchina fa un ottimo caffe',purtroppo la mia perdeva acqua dalla base,allagando il piano su cui era poggiata.
Ho chiesto il reso e il venditore,molto gentile e preciso,mi è venuto incontro.Alla fine mi sono fatto mandare una macchina di altra marca(lollina) sempre dal venditore e finora è perfetta.Grazie",Antonino Gargiulo,Revisado en Italia el 13 de abril de 2019
Pessimo,"1,0 de 5 estrellas",Direi da non acquistare,Ettore,Revisado en Italia el 22 de julio de 2019
Macchina caffè frog,"3,0 de 5 estrellas","Rispecchia le mie aspettative
Sono molto felice è semplice da usare e da pulire!
Ottimo acquisto!",Carmela Delli Noci,Revisado en Italia el 31 de marzo de 2019
Non sono riamasto soddisfatto,"3,0 de 5 estrellas",Scomoda per mettere le cialde !!,Christian A.,Revisado en Italia el 19 de julio de 2019
sehr zufriden,"5,0 de 5 estrellas",für kaffe trinken,Carmelo,Revisado en Alemania el 22 de octubre de 2019
Leckerer Espresso,"5,0 de 5 estrellas",Super Maschine.!!!!,francy.2112,Revisado en Alemania el 25 de octubre de 2019
Good product makes very good cofee,"5,0 de 5 estrellas",Good product,Asmir,Revisado en Alemania el 25 de septiembre de 2019
Ottima macchina da caffè,"5,0 de 5 estrellas","Ottima macchina. Pronta in pochi minuti. Temperatura altissima, fa un ottimo caffè. Ne ho prese due in questi anni e non deludono mai.",Giovanni,Revisado en Italia el 17 de noviembre de 2019
superrrrr bellissima!!,"5,0 de 5 estrellas",macchina stupenda bellissima arrivata in 24 ore incredibile!!la qualita' mi sembra buona all inizio la manovella va forte!per il momento mi sento soddisfatto evla consiglio!!!consegna impeccabile grazie ad amazon!!!!,Giovanni Tomaino,Revisado en Italia el 19 de enero de 2019
Kaffemaschine,"5,0 de 5 estrellas",Aless,Roberto franciamore,Revisado en Alemania el 6 de septiembre de 2019
perfetta,"5,0 de 5 estrellas","è la 2 che compro , la prima lo tenuta per 8 anni perfetta e fa un ottimo caffè in pochi minuti",Cliente Amazon,Revisado en Italia el 26 de octubre de 2019
Ma dove vuole andare la nespressooo? Il caffè Borbone viene meglio di come lo fanno al bar,"5,0 de 5 estrellas","Non ci sono confronti, per il prezzo che ha, siamo tutti soddisfatti. Soprattutto chi ne ne intende di caffè non rimarrà deluso.",Vincenzo Abbisogno,Revisado en Italia el 19 de octubre de 2019
Ottima macchina da caffè,"5,0 de 5 estrellas",Ottima macchina da caffè....il caffè fatto come al bar...inoltre tutte le cialde si possono usare...riscalda in un attimo..ottimo acquisto la consiglio.,Roberto Castruccio Castracani,Revisado en Italia el 28 de octubre de 2019
Molto bella,"5,0 de 5 estrellas","Funziona molto bene, per ora non ci possiamo davvero lamentare, soprattutto poi è davvero di facile utilizzo oltre che molto funzionale",Paolo,Revisado en Italia el 26 de octubre de 2019
Zu empfehlen,"5,0 de 5 estrellas",Super kaffemaschine alles bestens geklappt,Amazon Kunde,Revisado en Alemania el 15 de noviembre de 2018
Perfetta,"5,0 de 5 estrellas",Con una buona cialda il caffè è più buono che al bar. Viene anche una bella schiumetta.,Luca,Revisado en Italia el 26 de agosto de 2019
Hein bissien laut,"5,0 de 5 estrellas",Sehr gut,Massimo40,Revisado en Alemania el 24 de enero de 2019
Sehr gute produkt,"5,0 de 5 estrellas",Super Maschine super Einkauf,Marco Colella,Revisado en Alemania el 30 de septiembre de 2018
Ottima scelta,"5,0 de 5 estrellas","Premetto che conoscevo già la macchina, il caffè è migliore di quello del bar.",Umberto,Revisado en Italia el 16 de agosto de 2019
La migliore macchina del caffè,"5,0 de 5 estrellas",Come da oggetto la qualità del caffè è eccellente. E' la top macchina del caffè.,Antonio,Revisado en Italia el 23 de abril de 2019
Perfetto,"5,0 de 5 estrellas",Prodotto consegnato nei tempi indicati. Di ottima fattura e facile utilizzo,Alessio,Revisado en Italia el 5 de septiembre de 2019
Ottimo acquisto,"5,0 de 5 estrellas",Fa un ottimo caffè ma sopratutto é pronta per l'utilizzo dopo pochissimi minuti.,Francesco,Revisado en Italia el 23 de mayo de 2019
Macchina da caffè Didiesse Frog,"5,0 de 5 estrellas",Bello il colore ed è molto silenziosa.,Christian,Revisado en Italia el 4 de enero de 2020
