title,rating,body,author,date
Awesome little BEAST!,"4,0 de 5 estrellas","Wacaco did a great job with the Nanopresso! This is a real game changer for coffee while backpacking! It’s not the lightest piece of gear, but it’s worth it’s weight for a fabulous espresso in the morning!
.
The Nanopresso does take some playing around / experimentation to get a great shot of espresso. Getting the grind right, the proper tamp, water amount...etc, takes some time, so don’t give up. Once you get it right, you’ll love this little beast!
.
I would suggest it to friends and family!",Rodney,Revisado en los Estados Unidos el 26 de julio de 2019
Excellente machine à expresso nomade.,"5,0 de 5 estrellas","Excellent expresso pour une cafetière portative.

Les points fort sont la qualité d'extraction et la qualité de la crema qui est bien homogène.

Peu encombrante, la préparation est assez rapide, pas de préchauffe du bloc, entretien facile.

Point négatif, fastidieux pour la préparation de plusieurs expresso.

Température de sortie un peu basse, il faut préchauffer sa tasse pour éviter les chocs thermiques et conservé un café à bonne température de dégustation.",Niko,Revisado en Francia el 20 de julio de 2019
Convenient fast espresso kick,"5,0 de 5 estrellas","Convenient to make a proper coffee at work without mess grounds and cafetiere, nespresso capsules produce a stronger coffee than from machine so may be useful fir 3pm slump or need to back off on strength, equally useful to make an Americano with hot water",JohnGy,Revisado en Reino Unido el 6 de julio de 2019
"Over 1000 shots through it, still works the same as when I bought it.","5,0 de 5 estrellas","Be warned: You'll need to spend more than the cost of the pump for a grinder that could produce results. I also bought a scale to weigh the beans.

With an 8G basket it's basically a single shot, except it allows you to put much more water through than even a typical doubleshot produces. So may it makes a 'Lungo' if you pump all the water through. I wouldn't pump less water through though, or you'd have a 20ml shot which is just too small to drink. Because I pump all the water through for a single, I extract some bitterness, but with good coffee it's still quite tasty.

I have removed the pressurized porta-filter plug and still gotten crema, suggesting the device is generating legit espresso pressure. Also, shots produced using boiling water come out hot. So the device seems capable of fulfilling legit espresso requirements (8+ bar pressure, low loss of temperature through the device). Just beware that if you don't have the barista kit, you'll only be able to make a single shot that is full strength which is hardly a sip.

Also if you want real crema, and good taste it all depends on the quality of coffee you use. I started roasting my own coffee to always have a fresh supply. Garbage in = Garbage out.",Honest Tester,Revisado en los Estados Unidos el 1 de julio de 2019
nice starter device -expensive,"4,0 de 5 estrellas","this ia great starter device but liek me you will want the extras. it does what it says on the tin. it comes with a bag which is good to not need the case. the samll cup is okay but i tned to use a glass for my coffee. It makes a ristretto sized espresso. great for core coffee lover but not great if you want more. i can buy the double size water thing its £35 more. i also got the large case for the nespresso attachemnt. overall its nice, easy to use but way over hyped and a bit on the costly side.",Rich Talbot,Revisado en Reino Unido el 25 de junio de 2019
No está mal,"3,0 de 5 estrellas",El café q hace no está mal. No es un expreso pero da el pego.,Patricia Q.,Revisado en España el 14 de abril de 2024
Solo la hemos utilizado una vez,"4,0 de 5 estrellas",Solo la hemos utilizado una vez,Amor Turmo,Revisado en España el 23 de diciembre de 2022
Una tomadura de pelo,"1,0 de 5 estrellas","Una cafetera carísima para ser manual. Tienes que tener agua caliente a mano. De que sirve tener una cafetera que no calienta el agua para hacer café?. Difícil de usar al ser manual. En resumen no me parece útil ni en el trabajo, ni cuando voy de viaje. En mi opinión le faltan pilas para ser independiente de cualquier fuente de energía y un pulsador automática. Por último decir que el café sale templado (horrible) ni comparación con el de máquina.",Manuela,Revisado en España el 10 de abril de 2022
Buen café para llevar,"4,0 de 5 estrellas","Me parece una buena cafetera,es necesario añadir agua caliente y no termino de conseguir q salga el café muy caliente,por el contrario saca un buen café expreso en poco tiempo y se limpia muy fácilmente.Pequeña y práctica para los q viajamos mucho.",José,Revisado en España el 28 de febrero de 2019
perfecto,"5,0 de 5 estrellas",perfecto,Jesu,Revisado en España el 17 de abril de 2022
"Works every time with this simple trick. Excellent espresso on the go, easy to use and clean","5,0 de 5 estrellas","UPDATE-
Now that I've used it on a daily basis for a couple months, I did run into a few times when it would not pump any water/coffee for no apparent reason (same exact coffee and grind, same pumping technique, etc). I contacted support- they emailed me several videos to test out various parts of the machine, which all checked out but I still had occasional troubles. However, in my experimentation with the machine I've been able to achieve a 100% success rate by using this simple trick-
1. ""Prime"" the pump part of the machine by pumping it a few times -to get rid of all water remaining inside.
Do this everytime BEFORE you assemble all the parts and add water and coffee to make a fresh espresso shot.
2. If it still fails to pump, clean the filter parts as per the instructions supplied. You might have to unscrew the metal plate for ""deep"" cleaning, should the ""regular"" cleaning not be sufficient.
Unfortunately, unscrewing the metal plate requires an Allen wrench which isn't supplied, so do this BEFORE you leave on a (camping) trip or make sure to bring a wrench with you, so you can clean it in the field.

BONUS TIP - to make a long shot, just add more water into the reservoir after pumping the first shot and pump a second shot.

ORIGINAL REVIEW-
I was at first a little skeptical of a small handheld espresso maker, but after using it for over a week I'm very happy (and I rarely rate any products 5-stars). Love the fact that I can use ground coffee- unlike Minipresso that only uses pods.
Despite some reviews that state it's difficult to use and/or clean, I've had no problems whatsoever using this contraption. It's really well-designed and thought through, down to the scoop/spoon and how it nicely fits into the filter for precise and mess-free measurement/pouring of ground coffee. Tamping is just as easy using the back side of the same said spoon. All the parts fit nicely together and feel very sturdy and solid when assembling and disassembling the machine.
Clean up is basically a quick rinse of all the parts. The instructions do recommend a more thorough cleaning at intervals, but I don't see those being much more involved.

Of course, if you have no access to running water, say when camping, things would get a little more complicated, but so does everything else while camping. A separately sold Nespresso pod adapter could probably take out some of the added inconvenience at a camp site, but personally I find one-time pods extremely wasteful and Earth-unfriendly (throughout the whole life-cycle- from production all the way to disposal).
Needless to say, you must use properly (i.e. finely) ground Espresso-style coffee beans you like. Using coffee meant for regular (e.g. drip) coffee makers will leave you disappointed and may not work well in this machine.

Very happy so far.",DiscriminaTor,Revisado en los Estados Unidos el 31 de mayo de 2019
J'adore,"5,0 de 5 estrellas","Super machine à expresso, c'est exactement ce que je recherchais pour le camping, qualité de café imbattable",JANAINA A.,Revisado en Francia el 18 de febrero de 2024
Makes great coffe but very complicated,"3,0 de 5 estrellas","Bought this as an alternative to make coffe at work and while its complicated it works.
The Dubble Expresso addon is a must for us Swedes.

But this product has allot of downsides

+ Produces rather good Coffe
+ very portable
+ Good traning tool for your fingers
+ Good quality
+ Simple and serviceable design

- good for a one time use, not fun to reload.
- Complicated to clean (and dry, do not want to pack it while wet)
- If you press too hard coffe can escape the seals and end up in the cup",Alexander,Reseñado en Suecia el 22 de mayo de 2024
Bon expresso,"4,0 de 5 estrellas",Je m’attendais à plus avec cette mini expresso mais quand même très bien.incappable d’avoir un expresso crémeux,yves roy,Revisado en Canadá el 26 de junio de 2024
Endlich guter Espresso im Büro,"5,0 de 5 estrellas","Mein Mann kann nun auch endlich an seinem Bürotag einmal in der Woche leckeren Espresso trinken. Zuhause ist nur die Siebträgermaschine im Einsatz, aber dieses Gerät ist ein toller Ersatz für außerhalb.",K. Goetze,Revisado en Alemania el 19 de julio de 2024
An upgrade over the cheaper versions,"5,0 de 5 estrellas","I've had three of the cheaper ones (Litchi was one brand) which all worked pretty well, and tended to last 3-5 months of use, which is about 600 shots of espresso (300 coffees for me as I'd always do a double shot with a bit of frothed milk). So about 7-8p a cup which isn't bad. This one was three times the price so we'll see if it lasts three times as long. It's a little easier to use as the plastic, which feels better quality, has better grip. Makes a nice espresso, more consistent than the cheaper ones, maybe because it's higher pressure.",J. Butler,Revisado en Reino Unido el 24 de junio de 2019
"Concept très intéressant, mais café tiède","4,0 de 5 estrellas","Testé en appartement, sur une table de pic-nique à la neige ainsi que du haut d’un télésiège à -10 degrés.

Appareil vraiment très compact, la préparation est facile, le café coule en quelques coups de pompe et il est bon comme un expresso avec sa petite mousse sur le dessus.

Les matériaux ont l’air solides et de bonne qualité. Le packaging fait sérieux et la notice est en Français.

Bémol coûtant 1 étoile : même si l’eau sort de la bouilloire, le café sort tiède limite froid, alors imaginez lorsqu’on l’utilise à l’extérieur comme cela est suggéré par les photos du fabriquant, comme sur une piste de ski, il faut vraiment le voire tout de suite...

PS du 3 août 2019 (achat du 26/12/2018) : je viens seulement de m’apercevoir que du côté du bouchon le plus grand il y a une tasse qui se détache en tirant simplement dessus, c’est vraiment très pratique, la prochaine fois je lirais le mode d’emploi ^^",Valentin,Revisado en Francia el 3 de febrero de 2019
nanopresso!! et que ca presse!!,"4,0 de 5 estrellas","Je me suis procurer cet article - Nanopresso - car je suis fan de café fort et corsé. Je fais beaucoup de ski et pour la pause repas j'aime un bon café fort pour clore le diner. La plupart des stations ski servent que du café régulier et fadasse. Alors avec Nanopresso j'ai immédiatement mon espresso court ou allongé comme je l'aime. Seul inconvénient, pour le ski ou les excursions en forêts, il me faut de l'eau chaude, ce qui n'est pas toujours a porté de main, et la café n'est pas hyper chaud (mais un espresso n'est jamais trop chaud). Beau gadget et pratique, solide que ce nanopresso!! Petit format qui tient dans la main, article à piston pour muscler ses mains!!!!",Daniel Gauthier,Revisado en Canadá el 1 de enero de 2019
Makes great espresso,"4,0 de 5 estrellas","We usually use aeropress in the backcountry but after getting an industrial espresso machine in our home, my partner just had to have decent espresso on the go. This makes a pretty good shot.

Pros: compact, tasty, mostly easy to use, burly

cons: annoying to clean between shots, can be difficult to open after it's been pressurized, sort of heavy, makes small single shots.

It also takes multiple little steps, which is to be expected. Can be time consuming, but that's part of the crafting. Overall really pleased.",sfdub,Revisado en Canadá el 3 de diciembre de 2018
Just about OK with the NS Nespresso pod adapter,"3,0 de 5 estrellas","The quality of the materials and construction is good. Pump action is relatively easy although it requires a lot of pumps to empty the water chamber, which seems closer to a double espresso than single but I havent measured it.

I bought this to use with the NS adapter for use with Nespresso pods. I havent tried ground coffee and this is where it falls down. If I use genuine Nespresso pods, as others have noted, it pulverises the pod which results in the grounds going in to the coffee. The amount of ground coffee leaking through is much reduced if I use L'OR pods, but I prefer the flavour from genuine pods.

I wanted to make coffee, mess free, when camping. Unfortunately it's not really mess free either, so it's a mixed bag. It's just about OK, hence 3 stars.

It's possibly the NS adapter that is at fault, but either way I bought it as a travel Nespresso maker.",Ian woodland,Revisado en Reino Unido el 13 de agosto de 2018
Tolle Kulanz nach Totalausfall!,"4,0 de 5 estrellas","Auch wenn die Idee toll ist und der Geschmack spitze ist, solange das Teil funktioniert, nach 20 mal passierte rein gar nichts mehr. Null Druckaufbau. Riesen-Enttäuschung. Schicke sie zurück und bin nach den vielen negativen ähnlich lautenden Rezensionen leider auch nicht motiviert, nochmal zu bestellen.

Ergänzung August 2019:
Der Produzent hat von sich aus Kontakt zu mir aufgenommen und ein kostenfreies Testgerät angeboten. Das ist derzeit im Einsatz und funktioniert (noch) einwandfrei. Konzept und Kaffe-Qualität prima. Hat aber die kritische Schwelle von 20 Tassen noch nicht erreicht! Toller Kundensupport!",Oliver,Revisado en Alemania el 5 de junio de 2019
Makes good espresso,"5,0 de 5 estrellas","I have no friends, but this got people talking to me in the work kitchen. I became a bit of a celebrity as people quizzed me about my magical contraption. Top tip... Make sure there's no water in the screw thread because the pressure then seems to escape when you pump. If the water's boiling in the screw thread, it'll go on your hands. No fault of the tool I think, just being sloppy. Also, don't pack the coffee really tightly in (you don't need to) as it'll struggle to pump the water through. After weeks of use, somebody pointed out that there's actually a cup attached to it- I stopped being the office celebrity Nanopress expert then.",John,Revisado en Reino Unido el 16 de marzo de 2019
Perfect for the occasional espresso drinker,"5,0 de 5 estrellas","1st espresso was perfect! I don’t know anything about making espresso but I do order it whenever I have the chance. I debated forever on what type of machine to purchase. Automatic, semi automatic, manual, but I wasn’t sure I could justify the cost. The reviews of all the machines less than $500 were all over the place. This seemed like a good compromise for now. The pressure of the device is there for what I feel is good espresso, there is no learning curve, and it’s very low maintenance. I will review again later to see how it holds up over time.",Out of Town,Revisado en los Estados Unidos el 9 de abril de 2018
Excellent,"5,0 de 5 estrellas","Absolutely brilliant. Works really well and is super easy to use. For taste when comparing with my bean-to-cup I would say this provides more volume (actually more a Lungo than an Espresso) and about 80% the taste (so if a b2c is 10/10 for body and flavour, this can give you an 8/10 shot - not quite as strong or flavourful but excellent all the same).
As a bonus, for the £59 I spent, that's equivalent to 12 days of coffee shop coffees at a rate of 2 coffees a day - so it's brilliant vfm too.
Highly recommended.",Gaffer,Revisado en Reino Unido el 21 de diciembre de 2018
GREAT for travel,"4,0 de 5 estrellas","its just what i needed, my only complaint is you have to warm the chamber you will get cold espresso, but is that really something worth complaining about? its even smaller than i though it would be , a little larger than a can of coke, great for camping, office etc just need hot water and espresso... and you get two car stickers",meme,Revisado en los Estados Unidos el 30 de mayo de 2019
Makes a good shot.,"4,0 de 5 estrellas","Simple and well-designed espresso maker. Useful for travel or even at the house. It renders a nice espresso, complete with crema. Use better coffee and a fine grind and you get a reliable shot. Coupled with my JetBoil I have coffee in no time. It also makes a nice Americano if you simply add hot water to your shot.",Amazon Customer,Revisado en los Estados Unidos el 15 de junio de 2019
Bin überraschend zufrieden,"5,0 de 5 estrellas","Die Kommentare sind ja sehr durchmischt, ich habe mir ein eigenes Bild gemacht. Liefert überraschend gute Ergebnisse bei folgenden Voraussetzungen: Vorab Heißwasser in den Tank-Behälterteil füllen zum Vorheizen. Filterteil in Schälchen mit heißem Wasser ebenfalls vorwärmen. Mini-Tasse dito. Dann Wasser abschütten, frisches kochendes Wasser in den Tank einfüllen, zuschrauben, Pulver einfüllen, tempern, zuschrauben, 5 mal pumpen - 10 Sekunden warten - leerpumpen. Ich nutze die ""Wiener Mischung"" von Mohrbacher, das ist eigentlich Filterkaffeepulver. Gibt aber eine nussige Crema und ein tolles Aroma. Mein Tipp: alles sofort mit warem Wasser abspülen, geht sekundenschnell. Trinke zuhause nur noch so!!!",TesterRheinMain,Revisado en Alemania el 20 de agosto de 2018
simple to use!!!,"4,0 de 5 estrellas","It was a gift for myself, very good looking and easy to use. Give a great coffee considering that it was meant to use outdoors. compact and looks durable. The only thing is not nice, but inevitable, is that you need hot water, and sometimes in mountain o hiking you can't have it.",francisco,Revisado en los Estados Unidos el 27 de abril de 2019
Makes amazing espresso anywhere....,"4,0 de 5 estrellas","I really love this espresso maker.

It can be tricky to get the grinds right and tamping to get a good shot. But when you do It's amazing and perfect.",Bob,Revisado en Canadá el 14 de junio de 2019
fantastic machine,"5,0 de 5 estrellas",Both with and without the NS adaptor it worled very well. Crema is thick. Very happy with the machine. Comparing it with my handpresso hybrid. Its very robust even though its plastic. And it gives a better consistent result. This is only after 4 shots. Very nicely made also.,Nick,Revisado en Canadá el 27 de diciembre de 2018
DYI boiling!,"4,0 de 5 estrellas",I didn't read closely enough so I expected that it would heat the water too. I'll still use it though. The espresso was good.,Ian,Revisado en Canadá el 3 de diciembre de 2018
Item arrived used (abused) and damaged,"1,0 de 5 estrellas",I don’t think it’s acceptable to send a used product. I loved Wacao but the fact that the actual manufacturer sent me a banged up product!!,Shawn,Revisado en los Estados Unidos el 17 de marzo de 2024
Highly recommend as a travel product,"5,0 de 5 estrellas",This mini espresso is pretty cool! It makes really nice coffee I’m impressed! I highly recommend that barista kit since there’s a option for double espresso. If you make a single one you need to make it fast and drink quickly otherwise coffee gets cold pretty fast! Apart of that really nice and good quality product!,Marek,Revisado en los Estados Unidos el 19 de mayo de 2019
"It might be nice to have, but not a ""must have""","2,0 de 5 estrellas","When we've got it was nice and funny, but very soon we found out that it is entirely dependedant of a source of hot (read very hot) water, which means you cannot use it on top of the mountain as in the advertising, it is quite cumbersome to make it ready and needs to keep pumping to squeeze the coffee out of it. All in all, I wouldn't buy a second one when the first will be over.",Amazon Customer,Revisado en Canadá el 23 de octubre de 2018
"Für den ""Kaffeeoutdooreinsatz"" sehr zu empfehlen.","5,0 de 5 estrellas","Nach der Kontaktaufnahme durch Wacaco wurde mir eine Maschine in schwarz zugesendet, diese funktioniert tadellos auch nach ca. 80 Espressoportionen innerhalb der letzten 3 Monate immer noch super.
Das Problem, welches das orangene Modell hatte mit der nicht funktionierenden Rückstellung der Pumptaste ist jetzt gelöst, Handling und Geschmack sind so wie man das erwartet.
So funktioniert übrigens Service, die reisen sich 6 Beine aus, damit der Kunde zufrieden ist",Ernst Roth,Revisado en Alemania el 24 de julio de 2018
Nice Crema,"4,0 de 5 estrellas","Very nice design. Nice Crema

Très bien fait. Belle mousse Créma",Daniel Côté,Revisado en Canadá el 25 de abril de 2019
Pratique et bon concept,"4,0 de 5 estrellas",Vraiment super pour se faire un café sur le pouce . Après niveau goût je n’ai pas retrouvé un arôme fabuleux ... avec le café moulu. Il faudrait voir avec l’adaptateur Nespresso?,Skywatergirl,Revisado en Francia el 15 de octubre de 2018
Wish I can return,"2,0 de 5 estrellas","I got this item as a gift but turns out my friend already had it. By the time I got the item back, it was the past 30 day return time. I tried it and was so so disappointed by it. I had a number of hand pressed espresso units but this one is by far the worst because of its bad design.",Will H.,Revisado en Canadá el 9 de noviembre de 2018
SO FAR I LOVE IT,"5,0 de 5 estrellas","Only one use but I am Super Happy with this purchase. I was not able to spend several hundred dollars on an espresso machin,e also not sure I would use regularly, so I bought this as a cheaper alternative.",Mtoole,Revisado en los Estados Unidos el 12 de mayo de 2019
Not as described.,"1,0 de 5 estrellas","A few things that took me off. 1 it came used with coffee grinds /mold and water in it. That was very disappointing. 2. the reviews I watched online showed a nice form-fitting case. All I got was a sleeve. The product looks good and appears to be made well.

Update: after a month or so of use. maybe 20 plus times. It no longer works.",BB Image,Revisado en Canadá el 6 de marzo de 2019
great produce,"1,0 de 5 estrellas",I bought this Nanopresso for my husband for Christmas. He travels a lot. Has everything and its very hard to find gifts for him. I saw this and read the reviews. He hates when he is in a hotel and they have crappy coffee. He absolutely loves this!. He can't stop telling me how much he loves it and uses it. Was definitely a hit.,Bronwen Strub,Revisado en los Estados Unidos el 16 de enero de 2019
Terrible,"1,0 de 5 estrellas","I returned it. It looks good and has solid build quality, but that doesn’t make up for its very poor performance, which (contrary to Wacaco’s ads) is as bad or worse than the Minipresso - which was also horrible. I’m not sure how Wacaco stays in business.",j%nml,Revisado en los Estados Unidos el 3 de noviembre de 2018
Imparts plastic taste/smell.,"2,0 de 5 estrellas","Clearly much better built than cheaper options. Sadly, I found that hot water put into the reservoir will taste and smell very strongly of plastic. Washing, soaking, using sodium bicarb, etc made no difference. Returned.",A.Customer,Revisado en Reino Unido el 31 de marzo de 2018
Good coffee but breaks down quickly,"3,0 de 5 estrellas",Makes very good coffee but stopped working efficiently after less than a month of daily use. May be useful fro occasional use but not as a regular expresso machine.,Interested 1,Revisado en Reino Unido el 9 de agosto de 2018
Not for the price,"3,0 de 5 estrellas",For the price this is not worth the buy. It’s just a piece of plastic. Makes good espresso but very hard to clean and is very poor quality,Britani vernon,Revisado en los Estados Unidos el 2 de febrero de 2019
Just ok,"3,0 de 5 estrellas",Worked when I first got it but now the pump sticks often...,Verdesardog,Revisado en los Estados Unidos el 11 de octubre de 2018
bien,"3,0 de 5 estrellas","il faut se fournir de une tasse chaude, car le temps de pomper l'eau perde le chaleur",Marceloide,Revisado en Francia el 1 de diciembre de 2018
Makes a small cup,"4,0 de 5 estrellas",Works as advertised. Wouldn’t want to use it for everyday but for travel it does the trick,Craig W. Mcsorley,Revisado en los Estados Unidos el 16 de febrero de 2019
Passt!,"5,0 de 5 estrellas","Ich liebe Das Teil! Der Kaffee ist so wie ich ihn haben will. Lasse meine Jura Maschine seitdem oft links liegen. Tipp meinerseits.... Filter und Adapter für Barista kit nicht zu fest zudrehen... Dann hängt die Pumpe.
Haltbarkeit und outdoor Fähigkeiten werden sich noch getestet.",Schmitz,Revisado en Alemania el 26 de enero de 2019
Very good for travelling,"5,0 de 5 estrellas","First I got this for my home basic espresso machine, then I bought an electric espresso machine. But this one now is for travelling with my javapress manual grinder, absolutely good match.",Abdulrahman,Revisado en los Estados Unidos el 13 de enero de 2019
Makes real espresso!,"5,0 de 5 estrellas",Can't comment on it's longevity as I only used it for one trip. But it makes really good espresso. Well worth the investment for when you're on the road. Tastes great.,Marmaluke,Revisado en los Estados Unidos el 6 de junio de 2018
Great espresso with crema,"5,0 de 5 estrellas",This product makes great espresso lightweight easy to use can take anywhere and everywhere. Cant wait to take this on our next hiking camping trip.,Spider Neiva,Revisado en los Estados Unidos el 8 de enero de 2019
Espresso quality coffee and well built - is a bit ...,"5,0 de 5 estrellas",Espresso quality coffee and well built - is a bit heavy on the pumping action though so not for those with a weak grip,Sumes,Revisado en Reino Unido el 28 de mayo de 2018
Great product,"5,0 de 5 estrellas",Great portable express maker.,Grkfx,Revisado en Canadá el 8 de febrero de 2019
Awesome device,"5,0 de 5 estrellas",Absolutely loving it!,Darya,Revisado en Canadá el 24 de octubre de 2018
Five Stars,"5,0 de 5 estrellas",wonderful little machine!,Amazon Customer,Revisado en Canadá el 20 de julio de 2018
Great product,"5,0 de 5 estrellas",I really enjoy this product. It makes real espresso. Love it and hope it could last a long time.,Matt Shan,Revisado en los Estados Unidos el 8 de septiembre de 2018
does what it says,"5,0 de 5 estrellas","great little espresso machine that’s portable, easy to use, and (most impotantly) makes a great espresso.",carey,Revisado en Reino Unido el 2 de agosto de 2018
Good “to go” coffee..,"5,0 de 5 estrellas",Easy to use and Very good quality of product. The Barista kit is a must.,morten windeloev,Revisado en Reino Unido el 27 de septiembre de 2018
"No es USB, obvio","5,0 de 5 estrellas","Muy práctica, bonita, sencilla de usar. Hay que tener en cuenta siempre lo necesario para hacer el café y limpiarla. Voy a comprar los demás accesorios. Recomiendo Mucho el café queda riquísimo.",gabynavidad,Revisado en México el 18 de marzo de 2019
Just buy it. You wont regret it.,"5,0 de 5 estrellas",So far its perfect. It really does produce cafe quality espresso.,Matt,Revisado en los Estados Unidos el 24 de marzo de 2019
Al top,"5,0 de 5 estrellas","Finalmente la possibilità di fare un caffè in gita, bisogna portarsi il thermos con l'acqua bollente e il gioco è fatto. Da associare all'adattatore per capsule NS per avere un ottimo caffè in mobilità.",Pietro,Revisado en Italia el 22 de mayo de 2019
Espresso much wow,"5,0 de 5 estrellas",Great espresso on the go and love the color options,Theodork,Revisado en los Estados Unidos el 18 de enero de 2019
Aspettative superate!,"5,0 de 5 estrellas",Mi e piaciuto subito la scatola con la quale viene fornito il prodotto perché è molto compatta e contiene tutto il nesessario senza tanti sacchetti o imballaggi. Contenuto in perfette condizioni e pronto all'uso.,Giorgio,Revisado en Italia el 7 de abril de 2019
Producto útil para un viaje,"5,0 de 5 estrellas","Es un producto muy útil, donde ya se dificulta es con los accesorios, pero si solo se usa el producto es buena lección",Alfonso Garcia Dominguez,Revisado en México el 12 de febrero de 2019
100% satisfaction!,"5,0 de 5 estrellas","Great item, highly recommended!",Anna,Revisado en Reino Unido el 2 de junio de 2019
Real Espresso,"5,0 de 5 estrellas",Kleone aber starke Espressomaschine von WACACO...will man nicht mehr missen...:-),Christian Horn,Revisado en Alemania el 6 de junio de 2019
It's not user friendly,"5,0 de 5 estrellas","Too many parts, too small",Lainey,Revisado en Reino Unido el 31 de diciembre de 2018
Jederzeit gerne wieder!!!,"5,0 de 5 estrellas",Haben die Espresso-Maschine auf der Motorradtour benutzt. Super Qualität!,G. H.,Revisado en Alemania el 5 de enero de 2019
