title,rating,body,author,date
Me encanta,"5,0 de 5 estrellas","La cogí para el trabajo y es una pasada, así hago café individual, americano y no se pierde nada, además se mantiene caliente muchas horas. La recomiendo",MARISELA PEREZ PEÑA,Revisado en España el 9 de octubre de 2023
Adorei.,"5,0 de 5 estrellas","Não poderia ter escolhido melhor.
Super recomendado. 👍",Katarina Lavareda,Revisado en España el 28 de junio de 2023
Adorei,"5,0 de 5 estrellas",Cumpre todos os requisitos que estava no anúncio,Antônio Gulão da Silva e silva,Revisado en España el 12 de junio de 2023
Klassische gute Kaffeemaschine,"5,0 de 5 estrellas",Es ist eine klassische und sehr gute Kaffeemaschine. Ich habe diese für meinen Ehemann bestellt. Wir sind sehr zufrieden mit der Maschine. Auch die Wärmehaltefunktion ist sehr gut. Wir haben uns für die Thermoskanne Variante entschieden und ich muss sagen wir bereuen es nicht. Bis zu mindestens 8 Tassen Kaffee pro Kanne was vollkommen ausreicht auch wenn wir Besuch haben. Geschmacklich auch nur einfach top. Erinnert mich an meine Kindheit wo es nur diese solche klassischen Kaffeemaschinen gab. Werde diese definitiv weiterempfehlen!,Student_123,Revisado en Alemania el 7 de diciembre de 2021
No UK Plug,"1,0 de 5 estrellas",You will need to buy an adaptor to use this as it only has an EU plug.,Andrew Clay,Revisado en Reino Unido el 26 de mayo de 2021
Perfekter Kaffee für Unterwegs,"5,0 de 5 estrellas","Die BEEM THERMO 2 GO Single Filterkaffeemaschine mit Thermobecher ist eine echte Bereicherung für Kaffeeliebhaber, die unterwegs nicht auf ihren geliebten Kaffee verzichten möchten.

Die Idee, eine Filterkaffeemaschine und einen Thermobecher in einem Gerät zu kombinieren, ist genial. Das spart nicht nur Platz, sondern ermöglicht es auch, frischen Kaffee direkt in den mitgelieferten Thermobecher zu brühen. Dieser Becher hält den Kaffee lange warm und ist auslaufsicher, was ihn perfekt für den Transport macht.

Die Bedienung der Maschine ist einfach und unkompliziert. Sie verfügt über eine Timer-Funktion, mit der man den Brühvorgang im Voraus planen kann. Das ist besonders praktisch für morgendliche Eile.

Die Kaffeequalität, die diese Maschine liefert, ist beeindruckend. Der Kaffee schmeckt aromatisch und hat die richtige Temperatur. Der mitgelieferte Permanentfilter ist umweltfreundlich und spart langfristig Kosten für Einwegfilter.

Ein kleiner Nachteil könnte die Größe sein, da diese Kaffeemaschine speziell für den Einzelgebrauch konzipiert ist. Wenn man größere Mengen Kaffee benötigt, ist ein größeres Modell möglicherweise sinnvoller.

Insgesamt ist die BEEM THERMO 2 GO Single Filterkaffeemaschine mit Thermobecher eine großartige Investition für Kaffeeliebhaber unterwegs. Sie kombiniert Benutzerfreundlichkeit, Platzersparnis und die Möglichkeit, erstklassigen Kaffee zu genießen. Ich kann sie nur empfehlen.",Penny,Revisado en Alemania el 2 de septiembre de 2023
Simplement efficace,"5,0 de 5 estrellas","Je commence la journée tôt pour éviter les embouteillages, cela me permet de boire mon café dans la voiture et de gagner qqs minutes le matin.

Agréablement surpris par la petite taille de la cafetière.

Saveur moyenne : du café filtre basic.
Facile d'utilisation : oui très.
Chaleur : tiens deux heures si on ferme directement le couvercle dès que c'est coulé. Donc largement suffisant pour le boire en voiture.
Programmation : on programme à l'heure (et non avec un système de décompte, ce qui évite les calculs)

Négatif : le mug est en plastique à l'intérieur et n'est pas 100/100 hermétique donc ne peut pas aller dans un sac.
Je pense que je le remplacerai à l'occasion.
( Attention à la hauteur du mug 15 cm pour passer sous la cafetière)",Christophe allard,Revisado en Francia el 31 de julio de 2022
POLECAM!!!!,"5,0 de 5 estrellas","Polecam, wszystko OK.",Aneta Kulczyńska,Revisado en Polonia el 16 de agosto de 2022
"Empfehlenswert: Günstig, kaum Nachteile, und nicht nur für Singlehaushalte.","5,0 de 5 estrellas","Gut:

+ Schnelle Zubereitung - direkt nach dem Anschalten geht es los. Reicht hier problemslos für eine 4 Personen-WG.
+ Einfache Bedienung: Wasser + Kaffee einfüllen, ""An"" Taste drücken, fertig.
+ Ordentlich großer (0,4 Liter), doppelwandiger Thermosbecher inklusive Deckel dabei.
+ Anders als bei den meisten Geräten mit Glaskanne muss dank des Thermosbechers das Gerät nicht stromhungrig den Kaffee heisshalten.
+ Timer, ebenfalls einfach und schnell einzustellen. Somit kann man sich also morgens gleich mit fertig zubereitetem heißem Kaffee in die Küche setzen, bzw diesen mitnehmen.
+ Permanentfilter dabei, also produziert entsteht kein zusätzlicher Papiermüll und schön leicht zu reinigen.
+ Sofern Papierfilter bevorzugt werden: Geht auch, Filtereinsatz ist vorhanden
+ Eingebaute beleuchtete Uhr (irgendwie auch logisch da die Kaffeemaschine einen Timer hat :))
+ Auch normale Tassen können genutzt werden.
+ Kaffee schmeckt gut
+ Klapdeckel bleibt oben, kippt nicht runter, man kann also einhändig bedienen.
+ Wirklich schön kompakt, also ideal wenn man wenig Platz in der Küche verbrauchen möchte.
+ Guter Edelstahl-Look
+ Sehr fairer Preis, man bekommt für den Preis (aktuell 26€) den Thermosbecher, die Kaffeemaschine, den Permanentfilter, den normalen Filtereinsatz nebst beleuchteter Küchuhr mit Timer, da kann man wirklich nicht jammern.

So la la
o Beleuchtung der Uhr ist immer an, auch an/ausschaltbar wäre gut.
o Sobald die Maschine vom Stromnetz getrennt wird, vergisst sie die Uhrzeit. Kein Drama, aber wenn man sie zwecks Stromsparen aussteckt ist die Uhrzeit beim nächsten Einstecken vergessen worden und somit nicht korrekt. (Ausser man steckt sie Punkt 12 ein, die Uhr startet um 12h :))
o Deckel des Thermosbechers ist *nicht* abdichtend für den Transport über Kopf oder liegend geeignet, das würde ausfliessen. Wenn man also einen auslaufsicheren Becher für die Tasche zum mitnehmen haben möchte, muss dieser dazugekauft werden, bspw. einen Emsa Isolierbecher. Ist aber kein echter Kritikpunkt, denn solche Isobecher kosten alleine ja bereits 15-20€.

Nachteile
- Erfreulicherweise noch keinerlei Nachteile entdeckt.

Ein Kritiker schrieb, der Kaffee wäre ""wässrig"" - das kann ich nicht bestätigen; im Gegenteil. Man kann auch sehr sehr starken Kaffee machen, in den Filter passen durchaus auch 4-5 Löffel pro Tasse, und dann ist der Kaffee EXTREM stark.
Ich persönlich nehme 2-3 gehäufte Löffel pro 0,4L - und finde das schon fast zu stark.

Fazit:
Empfehlenswertes, bequem bedienbares, einfach zu reinigendes, praktisches und zudem schnelles Gerät das guten Kaffee macht - und der Preis für das gebotene ist echt günstig.

Minimale Abzüge für den nicht gelegt transportierbaren Becher, das nicht abschaltbare Hintergrundlicht der Uhr, und weil die Uhr nach Trennung vom Strom neu gestellt werden muss machen die Kaffemschine für mich zu einem 4,5 Sterne-Produkt, aber wegen dem guten Preis runde ich auf grosszügige 5 Sterne auf.

P.S.
Da die Maschine noch neu ist, kann ich bisher nichts zur Langlebigkeit sagen, wenn sie binnen 4-5 Jahren einen Defekt haben sollte, aktualisiere ich die Rezension und ziehe entsprechend Sterne ab.",Yuki,Revisado en Alemania el 9 de septiembre de 2018
Kaffeemaschine ist gut,"4,0 de 5 estrellas",Preis Leistung passt. Lösung von Filterverschluss könnte überarbeitet werden. Mal schauen wie der Deckelverschluss hält,Brigitte Otto,Revisado en Alemania el 3 de julio de 2023
No UK plug fitted so cannot use it!,"1,0 de 5 estrellas",Do not buy this item it does not have a UK plug fitted. Very disappointed,nigel fletcher,Revisado en Reino Unido el 22 de mayo de 2021
"Cafetière pas mal, pot pas top","4,0 de 5 estrellas","Je suis plutôt satisfaite de la cafetière, elle prend très peu de place dans ma cuisine (c'était un de mes critères) mais fait bien son job, et le café est bon. Seul bémol, les repères pour doser la quantité d'eau se trouvent à l'intérieur du réservoir, dans le même plastique noir que le reste, c'est pas super lisible.
Par contre, la tasse ""à emporter"" n'est pas étanche (et ne prétend pas l'être, on est prévenu dans le mode d'emploi) mais surtout elle ne garde pas au chaud tant que ça; et elle est en inox à l'extérieur et plastique à l'intérieur, pour le contact avec un liquide chaud j'aurais préféré l'inverse...",Jaspe73,Revisado en Francia el 13 de septiembre de 2021
"Pratique, mobile et programmable.","5,0 de 5 estrellas","Je suis très satisfait de cette cafetière qui me sert pendant mes déplacements et vacances.
Très pratique car elle ne prends pas beaucoup de place.

Avec son écran LCD, il y a même la possibilité de se programme son café à l'avance.

Au niveau des doses, cela dépend du caractère du café comme aime.

Pour moi c'est 4 cups ( = 4 cuillères à soupe) pour 4 tasses. 4 tasses = remplissage du Mugs au 4/5.

Pour le niveau d'eau le mettre à la limite de 14 OZ pour les 4 tasses.
Pour eviter de faire déborder l'eau ou le marre de café dans l'eau, ne pas remplir le réservoir d'eau au delà du niveau 14 OZ.

Ne pas oublier aussi de retirer le couvercle du mug quand le café coule.

Au niveau du filtre, j'ai acheté en supermarché les petits filfres 101 facile à trouver et moins chers. Ils font l'affaire.",LALLIER JJ,Revisado en Francia el 1 de agosto de 2021
Im Prinzip toll.Aber 30 Euro hätten auch gereicht,"4,0 de 5 estrellas","Kaffeeautomat kam schnell an.Verpackung war soweit okay.Habe zunächst 2 Mal klares Wasser durchlaufen lassen.Danach hab ich mich an den Kaffee gewagt.Schwierig die richtige Menge zu finden.Läuft sehr schnell durch.Kaffee ist heiss.Also alles wie versprochen.Der Becher(so wie meine Vorredner schon sagten )ist absoluterSchrott.Deckel undicht,Bescher nicht wirklich Thermo und unten schon am Anfang feucht(läuft aus).Hätte ich für das Geld etwas mehr erwartet.Man kann aber ohne Probleme einen anderen Thermobecher drunter stellen oder eben auch eine Tasse.Filter find ich klasse.Aber auch hier hätte ich für 50 Euro einen 2.Ersatzfilter erwartet.Man weiss nie wie lange der eine so mitmacht.Da sich in der Tasse etwas dunkle Brühe absetzt,werde ich wohl doch noch kleine Filter kaufen müssen.Der Kaffee schmeckt nicht ganz so toll wie aus der grossen Maschine,ist aber trotzdem lecker.
Das Display ist gross und sehr hell.4 Tasten für Min./Stunden/Timer und On/Off.
Man kann also nicht viel falsch machen.Im Ganzen zusammengefasst:Ja,tolles Prinzip,aber meines Erachtens echt zu teuer.Behalte sie trotzdem,da ich morgens nicht viel Zeit habe und die Menge absolut ausreicht.",susi,Revisado en Alemania el 28 de abril de 2023
Ottimo,"5,0 de 5 estrellas","Ottimo, facile da preparare, veloce e facile da pulire",Pamela,Revisado en Italia el 14 de agosto de 2022
Optisch schön klein und kompakt!,"3,0 de 5 estrellas","Thermoskanne hält leider nicht warm, ansonsten erfüllt die Maschine ihren Zweck!",Sonja Hardt,Revisado en Alemania el 22 de mayo de 2023
Petite cafetière pratique et simple d'utilisation,"5,0 de 5 estrellas","J'ai acheté cette cafetière pour mon travail après le deconfinement et je trouve que c'est une bonne solution.
La cafetière est facile d'utilisation, le café est relativement bon mais j'en ai fait couler 2 avant d'en boire .
Petit bémol le support filtre ne se démonte pas même si le porte filtre et le filtre permanent oui, mais ça se nettoie rapidement quand même.
Il n'y a pas de repère pour mesurer l'eau mais j'ai fait plusieurs essais et je me suis fait mon propre repère : l'intégralité du réservoir (240 ml) = 1 mug 1/2 et j'ai mis environ 2 mesures de café .
La livraison a été rapide malgré la situation actuelle je l'ai eue 1 jour en avance bravo !",anne,Revisado en Francia el 26 de abril de 2020
Looks smart Well packed in its box,"5,0 de 5 estrellas","BEEM - French Press Coffee Maker, Stainless Steel, Heat Resistant Glass, Cafetiere 4-6 Cups
Can't really say much about a cafetière!

I got this as an upgrade to my existing 2-3 cup one
The cafetière is in two pieces, the glass jug with handle, and the plunger. It also comes with a user guide with instructions and a useful guide to making coffee.

Having been used to a cafetière with a glass jug in a holder, this one looked a bit bare at first. However, it looks good and less cluttered. I prefer the metal top to a plastic one as it makes the cafetière look more smarter.",R,Revisado en Reino Unido el 31 de octubre de 2023
Sehr schöne sachgerechte Kaffeekanne,"5,0 de 5 estrellas","Mich hat immer bei anderen entsprechenden Kannen gestört, dass zwischen verschiedenen Ummantelungen, Griffen usw. das säubern sehr umständlich bis nahezu unmöglich ist. Das ist hier nur aus Glas nicht so. Funktioniert prima, sieht auch gut aus. Einziger Nachteil (bisher nicht akut) ist die Tatsache, dass die leichte Glaskanne wahrscheinlich grobe Stöße nicht aushält. Muss man eben aufpassen...",HDS,Revisado en Alemania el 9 de octubre de 2022
Filtermaschine TOP / Kaffeebecher ein flop,"3,0 de 5 estrellas","Ich habe mir die Maschine für eine Singleunterkunft in einem ""Studentenwohnheim"" gekauft. Immer einen Kaffee aus dem Automaten ziehen... da purzeln die Euros. Und den Unterschied im Geschmack gibt es ja auch noch.
Zur Maschine kann ich nur sagen - gute Entscheidung. Es geht sehr zügig, bis der Kaffee fertig ist. Maximale Füllmenge, ich stand jetzt nicht mit der Stoppuhr daneben..., war in ca. 3 Minuten durch. Somit wird meiner Meinung nach der Timer nicht wirklich gebraucht. Hatte beim ersten Durchlauf nur Wasser genutzt... es war so heiß, dass ich meinen Finger nicht wirklich länger oder tiefer ins Wasser stecken wollte. Wassertemperatur ist meiner Meinung nach für eine solche Maschine ausstreichend.

Der ToGo Becher ist ein echter Witz. Da ist nicht wirklich was mit ToGo, außer Du willst den Becher die ganze Zeit in der Hand hallten... Der Deckel ist nur aufgesteckt und die ""Kunststoffzunge"" die die Trinköffnung verschließt ist nicht wirklich dicht. Flüssigkeit sucht sich seinen Weg... Ich hatte zum Glück, als ob ich es geahnt habe, eine Tüte um den Becher gemacht. Der Becher stand gerade.
Mag sein das der ein oder andere sagt... zu diesem Preis... Der Becher sollte aber schon dicht sein.

Somit war heute meine erste Amtshandlung einen neuen Becher zu kaufen. Allerdings ist die Auswahl aufgrund der Höhe, die unter den Kaffeeauslauf passt recht eingeschränkt.

Da muss der Hersteller definitiv nachbessern!!!

3 Sterne für die Maschine und 0 Sterne für den Becher.",Rexus,Revisado en Alemania el 13 de diciembre de 2022
Fa il suo lavoro,"5,0 de 5 estrellas","Niente da dire, fa il suo lavoro, la uso due volte al giorno con il caffè Strabucks, il sapore che ne esce è buono.
Il filtro lavabile è molto comodo, e all'interno della vaschetta dell'acqua ci sono delle indicazioni in OZ per capire quanta acqua mettere:

mL = OZ / 0.033814

arriva fino a 20 OZ quindi circa mezzo litro.

se si stacca la presa il timer si resetta.
i comandi sono in tedesco, ma è molto facile intuire a cosa servono, sono due tasti in croce.

comoda la funzionalità timere, che mi fa trovare il caffà caldo e pronto quando arrivo in ufficio.

La tazza e abbastanza termica, con il suo coperchio resta caldo molto a lungo.",Nedo A.,Revisado en Italia el 2 de marzo de 2022
Pas mal mais peut mieux faire .,"3,0 de 5 estrellas","les + :
- l’aspect général du produit est sympa et ne fait pas gadget en plastique comme d'autres modèles
- la petite horloge intégrée
- le minuteur. On peut programmer pour un café qui se fait seul et vous attend au réveil c'est top ! On peut aussi le déclencher manuellement
- on ne gaspille pas de café et pas d'encombrement grâce à ce modèle compacte qui permet tout de même de se faire un grand café solo. Pour le petit déj , c'est un plus.
Les - :
-capacité du filtre intégré ( amovible) trop petite donc il faut ruser quand on aime un café bien dosé qui a du goût (et non de la lavasse à l'américaine). Pour cela il faut enlever ce filtre intégré et mettre un filtre papier ( le modèle 102 disponible en France fait bien l'affaire) directement dans le socle/cône.
- En revanche , comme cela reste limité il y a quand même des débordements de café et du marc dans le fond du ""mug"" .
- liquide tiède même lorsqu'on le boit de suite. le socle n'est pas chauffant comme les autres cafetières.
- capacité de la cuve à eau limitée en adéquation avec le filtre mais pas avec la capacité du mug
- pas de graduation du bac/cuve à eau
- mug en matière plastique pas très agréable pour un bon café ( personnellement je transvase le liquide dans une vraie tasse.
Pour résumer, au bout de plusieurs tests ( et du marc partout ) j'ai fini par trouver la bonne technique de contournement pour avoir un café à mon goût sans trop en mettre partout. Donc je suis quand même pas trop mécontente de mon achat mais il y a quelques points à revoir.",miss Fran,Revisado en Francia el 28 de enero de 2022
Tolle Kaffemaschine für unterwegs!,"5,0 de 5 estrellas","Ich benötigte eine Kaffeemaschine mit möglichst wenig Stromverbrauch, da ich sie in einem Wohnmobil betreiben wollte.
Die Kaffeemaschine macht einen wertigen Eindruck und sieht gut aus! Sie ist mit einem Dauerfilter bestückt, so daß man auch nicht auf Papierfilter zurückgreifen muß, was ich persönlich aufgrund des Umweltschutzes für sehr gut halte! Eine Timerfunktion gibt es, welche morgens zuverlässig den Kaffee bereitet, wenn man eine gewünschte Zeit einstellt.

Allerdings bekommt man bei einem Brühvorgang lediglich einen großen Becher ( im Lieferumfang enthalten ) ausgeschüttet. Da ich der einzige Kaffeetrinker bei uns bin, reicht mir das völlig aus! Zu Hause benutze ich eine Padmaschine; so habe ich ebenfalls immer nur eine Tasse. Somit bedarf es für mich keiner Umstellung...
Sollte man mehr Kaffee benötigen, weil man regelmäßig Gäste im Haus hat, sollte man vermutlich eher auf eine andere Maschine zurückgreifen. Aber für mich ist sie perfekt!

Meine Frau brüht damit manchmal ihr Teewasser, was ebenfalls sehr gut möglich ist. Gemäß der Bedienungsanleitung ist es mit der Maschine auch möglich, Tee zu machen. Der würde vermutlich aber recht dünn ausfallen, da der Tee in dem Fall ja keine Zeit zum Ziehen hat. Also sollte man sich schon auf das Zubereiten von Kaffee beschränken - denke ich.
Man kann übrigens jeden Becher unter die Maschine stellen, den man möchte. Er sollte halt von der Höhe her nicht größer sein als der Mitgelieferte, da man ihn sonst nicht unterschieben kann.
Ich persönlich fülle immer den Becher mit Wasser, fülle es in die Maschine und lasse sie laufen. So besteht nicht die Gefahr, daß der Becher womöglich überläuft. Nimmt man kleinere Tassen, kann man es entsprechend machen!

Von mir gibt es für dieses Produkt eine klare Kaufempfehlung!",BEL,Revisado en Alemania el 30 de octubre de 2018
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Wir sind sehr zufrieden mit dieser Kaffeemaschine. Sie sieht schön aus und nimmt nicht zu viel Platz in unserer kleinen Küche ein. Der Filter ist auch sehr praktisch, damit muss man nicht mehr Papierfilter kaufen. Da wir sehr zufrieden mit dieser Kaffeemaschine sind, haben wir später noch eine Expresso-Maschine von der gleichen Marke BEEM gekauft, die ebenfalls sehr gut funktioniert.",Mei,Revisado en Alemania el 25 de marzo de 2023
Vraiment FAN de cette cafetière!,"5,0 de 5 estrellas","La taille est parfaite: toute petite cuisine, elle a trouvé sa place sans problème!
Le rapport qualité/prix est PARFAIT: je ne voulais pas investir des masses dans une cafetière à filtre et je bois un café américain (400ml) tous les matin. Vraiment impeccable!
Et elle est programmable! Je prépare la veille et c'est prêt tout seul le lendemain: pas de stress avec ca. PUR COFFEE TIME!
Par contre je n'emporte pas le thermos car, meme s'il est bien, il n'est pas 100% Hermétique donc risque de se renverser dans le sac. Mais si vous le tenez à la main et dans un porte gobelet, il est top et design!",Chizu Sakamoto,Revisado en Francia el 2 de marzo de 2018
Ottimo caffè in poco spazio,"5,0 de 5 estrellas","Davvero una piccola macchina per caffè americano, orzo o altro ad un ottimo prezzo e con il gusto che dovrebbe avere. La uso da un mese e nessun problema. E' vero i tasti sono in tedesco ma sono 4 e le istruzioni in italiano, quindi nessun problema.
Timer utilissimo e pratico da inserire/disinserire",Amazon Customer,Revisado en Italia el 23 de octubre de 2021
Ottimo prodotto,"5,0 de 5 estrellas",Semplice da usare e caffè molto buono. Unica pecca il bicchiere mantiene poco il calore ma per il costo veramente ottimo prodotto,elgin,Revisado en Italia el 4 de noviembre de 2022
Bien dans l'ensemble,"4,0 de 5 estrellas","Achetée pour l'installer dans la chambre, pour programmer un mug de café au réveil.
Positif : on obtient un café au goût similaire à celui d'une cafetière filtre standard grâce à la diffusion ""douchette"" ; le programmateur fonctionne bien ; avec un café acheté moulu, le filtre permanent est adapté, pas besoin d'acheter des filtres papier, pas de débordement du marc dans le mug ;
Négatif : mug plastique à l'intérieur, café chaud quand on le boit de suite mais tiède au bout d'1 h 30 ; câble de 93 cm un peu court donc éventuellement nécessité d'utiliser une rallonge ; reste toujours un peu d'eau qui ne s'est pas écoulée, dans le réservoir ;
Dans l'ensemble, bon achat.
Mais personnellement, je ne peux l'utiliser comme je l'envisageais, dans la chambre, à cause de la trop forte luminosité de l'écran qui est permanente et que je ne parviens pas à occulter. Dommage...
Mise à jour : pas de débordement du marc SI ON NE REMPLIT PAS LE MUG. Sinon, on retrouve du marc partout (sur le couvercle et à l'intérieur du mug, dans le porte-filtre et dans le réceptacle du porte-filtre)",Scoubidou59,Revisado en Francia el 2 de marzo de 2023
"Tagesangebot: Neu bestellt, kaputt erhalten","1,0 de 5 estrellas","Für den günstigen Angebotspreis von knapp 26 € habe ich es gewagt, diese Beem Single zu bestellen, wohlwissend, dass der Plastikbecher nur als Behälter für das Katzentrockenfutter während meinerAutoreisen dient. (Ich hätte diesen durch meine wunderbare Laaken mini Thermoskanne ersetzt. Diese ist absolut stabil, stossfest, hat einen guten Drehverschluss und hält - gut vorgewärmt - den Kaffee viele Stunden warm.)

Diese Beem Single war am nächsten Tag geliefert, wurde sofort ausgepackt... und dann gab es die Überraschung: ein bereits geöffneter produktKarton, der sorgfältig wieder verklebt war und somit Neuware vortäuschte. Die Maschine hatte mehrere Kratzer und Schmutzstellen und war nicht originalverpackt. Ich hatte eine originalverpackte Maschine bereits einmal gesehen. Daher kann ich das gut beurteilen: Die Folie am Deckel fehlte und die Plastiktüte war falsch drüber gezogen. Außerdem fehlte ein Teil des Versand-Schaumstoffschutzes. Das Tüpfelchen auf dem ""i"" war allerdings die Tatsache, dass von denen vier Noppen unter der kleinen Kaffeemaschine drei Noppen fehlten und die Maschine auf der Arbeitsplatte wackelte.

Somit habe ich diese Kaffeemaschine ausgepackt, sorgfältig angesehen, ein bisschen geputzt, um festzustellen ob es sich um Kratzer oder Schmutz handelte, dann wieder eingepackt und sofort zurückgeschickt.",Maigloeckchen,Revisado en Alemania el 17 de febrero de 2022
"Pessima esperienza, prodotto difettoso e tempo perso per nulla!","1,0 de 5 estrellas",Dopo un ritardo di consegna di alcuni giorni (sono cliente Prime) il prodotto è finalmente arrivato. Peccato che alla messa in funzione il serbatoio perdeva liquido perché difettoso (foto nella parete di plastica) e il liquido andava direttamente nel recipiente del caffè!!! Prodotto reso via Poste con relativo tempo perso in spostamenti e code. Mai più ordini questo venditore per quanto mi riguarda.,Jo,Revisado en Italia el 19 de agosto de 2023
Billigstes Plastik.,"1,0 de 5 estrellas","Ein Edelstahlbecher, der voll ausgekleidet ist mit Plastik. Der Übergang am Trinkrand ist nicht plan und sehr unangenehm und kratzig beim Trinken. Fühlt sich auch an, wie aus einem Plastikbecher trinken. Schäbig. Keine Aromaschleuse o. Ä.. Übergang von Brüher zum Becher ist weit offen, so dass die Kaffeearomen mehr den Raum als den Becher füllen. Brühen tut sie ordentlich. Der Deckel verschließt nur waghalsig. Würde auslaufen unterwegs. Vielleicht auch überschwappen, selbst wenn der Becher ordentlich gehalten wird. Er muss auf jeden Fall von Zuhause bis zur Haltestelle schön gerade gehalten werden. Alles ist Plastik und dünn und irgendwie sehr traurig an diesem Artikel. Auch der Dauerfilter. Der wird nicht lange dauern, der Arme. Das blaue Uhrzeitfeld leuchtet schön intensiv blau, fast Nachtlicht-tauglich. Da verbraucht sie ihren meisten Strom. Alles in allem eine wahnwitzige und sehr billig wirkende Mini-Kaffeemaschine mit digitaler Uhr. Aber superwichtigem Markenlogo, dass groß und breit gleich zwei Mal darauf prangt. Für das Kaffemaschinchen würde ich max. 10€ zahlen. Aber ich will sie auch dafür nicht. Geht zurück. Was für eine Enttäuschung!",Kathrin,Revisado en Alemania el 25 de septiembre de 2018
Defekt nach 5 Monaten,"1,0 de 5 estrellas","Das Gerät füllt die Tasse nur noch zu einem Drittel, man muss dann mehrmals den Startknopf betätigen",Markus Ulrich,Revisado en Alemania el 28 de octubre de 2023
Totaler Fehlkauf!!! Ein Stern ist ein Stern zu viel,"1,0 de 5 estrellas","Den Becher habe ich gar nicht ausprobiert, weil ich mir nie Kaffee in einem Plastikbecher voller Weichmacher zubereiten würde.
Aber nach 60 Durchläufen bleibt bis zu 1/3 Wasser drin, es kommt also zu wenig Kaffee raus. Man muss mindestens noch einmal weiter drücken, um einen Becher voll zu bekommen. Diese Zeit möchte ich nicht investieren. Die Sache deutet auf einen Fehler hin. Jetzt bietet man mir Ersatz an, für mich in Corona-Zeit tierischer Aufwand, weil ich selten aus dem Haus gehe, also ist der Rückversand sehr umständlich.
Die Uhr leuchtet immer wie ein Scheinwerfer, ich musste sie zukleben, weil ich das Leuchten (auch bei Tageslicht) unerträglich stark finde.
Von diesem Hersteller und diesem Verkäufer nie wieder etwas!",Die_Hurtige,Revisado en Alemania el 24 de junio de 2020
Die Maschine ist bei mir ausgelaufen,"1,0 de 5 estrellas","...ich hab am Anfang gedacht ich hab gekleckert oder zuviel Wasser eingefüllt oder, dass Wasser von oben nachgepumpt wurde...das war es aber nicht...die muss hinten irgendwo an der Verkleidung undicht sein...schade...fand die sonst ganz gut...Support von der Firma war schnell da... normalerweise kostet die Rücksendung, da aber defekt bekam ich einen QR Code ausgestellt für freie Retoure. Danke.",Zipp,Revisado en Alemania el 18 de enero de 2023
"hat nur 14 Monate funktioniert, nun Müll - nachhaltig? 2 Jahre Garantie?","1,0 de 5 estrellas","hat nur 14 Monate funktioniert. Die Supportseite ist eine Katastrophe. Die fragt immer, ob man ein Roboter ist. Das Durchklicken schlägt immer fehl. Hier scheint die 2-jährige Garantie ins Leere zu verlaufen.
In den 80er Jahren haben die Geräte nachhaltig locker 20 Jahre gehalten.",ein VR-Fan,Revisado en Alemania el 13 de enero de 2023
Nicht mal ein Stern wert.,"1,0 de 5 estrellas","Die Kaffeemaschine ist ihr Geld nicht wert. Anfangs lief das Wasser so schnell durch das Kaffeepulver im Permanentfilter, so dass der Kaffee überhaupt kein Aroma hatte. Daraufhin habe ich einen weiteren Papierfilter hinzugefügt, damit der Kaffee wenigstens ein bisschen Geschmack hatte. Nach nunmehr drei Monaten schaltet sich der Wasserdurchlauf viel zu schnell ab, so dass im Wasserbehälter immer noch Wasser enthalten ist. Ich muss die Kaffeemaschine immer noch ein zweites Mal anstellen damit diese komplett leer läuft. Alles in allem sollte man sich das Geld sparen und eine andere Maschine kaufen. Sehr enttäuschend.",ullihoe,Revisado en Alemania el 27 de junio de 2020
Gerät nach 5 Monaten defekt :-(,"1,0 de 5 estrellas",Gerät ist nach 5 Monaten defekt und heizt nicht mehr. Support wohl nur über englische Seite möglich. Würde ich nicht weiterempfehlen.,Stefan Hofer,Revisado en Alemania el 28 de marzo de 2023
Finger weg!,"1,0 de 5 estrellas","Ich hatte eigentlich auf ein gutes Gerät gehofft, aber dieses ist keines. Ich habe das Problem, dass ich Kaffee-Satz im Becher habe, und das, obwohl ich noch zusätzlich zum Instantfilter einen Papierfilter einsetze. Muss man jetzt nicht verstehen. Die Timer Funktion funktionierte bei mir gar nicht - ließ sich nicht einstellen.

Nun löste sich auch noch der innere Thermobecher vom äußeren Teil. Also wie gesagt : NICHT kaufen.","Riker, Admiral William T.",Revisado en Alemania el 7 de noviembre de 2021
Defekt,"1,0 de 5 estrellas",Ausgepackt geht nicht.......toll,Amazon Kunde,Revisado en Alemania el 28 de junio de 2023
"Fehlkauf, kann man sich sparen!","1,0 de 5 estrellas","2x Gummifüße fehlen, Thermobecher fehlt, ist rechts und links am Filterhalter undicht, Kaffee läuft über und seitlich am Filterhalter vorbei. Hab es mit einer Tasse versucht, auch da hat der Kaffee den Weg nicht hingefunden. Somit geht das ""Ding"" wieder zurück.",Ilka Tralau,Revisado en Alemania el 7 de abril de 2022
Kaffeemaschine ist undicht,"1,0 de 5 estrellas","Ein Stern dafür, das die Maschine tatsächlich Kaffee kocht. Dies auch schnell und heiss.
Jedoch sind Becher und Maschine undicht.
Wer also kein Problem damit hat, wenn sein Kaffee aus dem Becherboden läuft und außerdem etwas Geduld aufbringt, damit auch noch Restwasser aus der Maschine laufen kann, der sollte sich diese Kaffeemaschine gönnen.",Diana Brandstädter,Revisado en Alemania el 17 de noviembre de 2021
