title,rating,body,author,date
Billig und klapprig,"1,0 de 5 estrellas","Diese Kaffeemaschine hat mit Krups, so wie ich es noch kenne, nicht das Geringste zu tun.
Alles billigst verarbeitet. Der Deckel der Kanne lässt sich kaum öffen oder verschließen.
Beim Einfülllen des Wassers in den Behälter, läuft, falls man mal einen tick zu schnell gießt, alles an der Kanne vorbei. Finger weg von diesem Teil.",Mefeko,Revisado en Alemania el 4 de diciembre de 2023
Kaffeemaschine Krups F30908 Pro Aroma,"1,0 de 5 estrellas","Maschine ohne Timer wollte ich -Pluspunkt. Gut finde ich auch den Drehfilter, wie gewollt. Die Wärmeleistung ist im Vergleich zu meiner Renkforce mit Timer wesentlich schlechter. Kanne, die Deckellösung ist katastrophal, Einrastlösung. Ganz zu schweigen von der Gießfähigkeit Krups Pro Aroma Wertung pechschwarz / Renkforce dagegen Gold für Deckellösung und vor allem die Gießqualität. Von Pro Aroma-Geschmack ist nichts zu spüren. Weiter gefällt mir doch auch nicht die Seitenlösung des Schalters rechts praktisch auf der eigentlichen Griffseite der Glaskanne. Im nachhinein sagt mir auch das Designe nicht zu. Ich werde mir erstmal die Renkforce wieder vor holen. Die Maschine wird zurück gehen.",Hajo,Revisado en Alemania el 27 de agosto de 2023
Die Kaffeemaschine läuft über,"1,0 de 5 estrellas","Schon nach dem 2. Gebrauch wird der Auslauf des Filters durch die Kanne nicht mehr richtig eingedrückt, sodass der Filter überläuft. Dies sollte bei einer Marke wie Krups nicht passieren. Jetzt soll die Kaffeemaschine zur Reparatur eingeschickt werden. Ob dies bei so einem geringen Preis sinnvoll ist?
Die Maschine sollte bei uns rein als 2. Maschine genutzt werden, wenn sich einmal mehr Besuch angekündigt hat.",Thomas Debus,Revisado en Alemania el 13 de noviembre de 2023
Abschaltautomatisch ist grenzwertig,"1,0 de 5 estrellas","Das diese Kaffee Maschine eine Abschaltautomatik nach +- 30 Minuten hat, wird nicht hier ja nicht verschiegen sondern gleich mehrfach in höchsten Tönen gelobt. Für mich ist die Zeit allerdings viel zu kurz bemessen, da diese 30 Min praktisch der Tod jeglicher Gemütlichkeit sind und mich nun ständig auf die Uhr schaun lässt, wann ich denn die Zeit zum Warmhalten noch mal starten muss.

Denn man mache sich bewusst, dass diese 30 Min incl. der Zeit des Kochens gelten (!). Wenn man also z.B. mit der Maschine seine 10 Tassen für einen größeren Besuch bereitet und -- so der Besuch dann das Haus betritt -- die Maschine startet und nach Begrüßung die erste Runde dann mal gemütlich ausschenkt hat, ist locker gleich mal mehr als die Hälfte der verfügbaren Zeit rum (...) Und wenn man dann vergisst, die Maschine einmal ein und aus zuschalten, ist garantiert die Maschine aus, wenn man nachschenken möchte. Folgt: es gibt dann kalten Kaffee für alle. Wobei der Kaffee sowieo nicht wirklich heiss gehalten wird -- was bereits ein anderer Kunde mit Hang zum Lauwarmen hier ja schon trefflich festgestellt hat (...)

Sprich die Maschine ist für meine Zwecke eigentlich unbrauchbar. Dann doch lieber mit Vollautomaten wieder pro Tasse brühen. Denn was nutzt mir eine Warmhalte Funktion, wenn diese sich in jeder praktischen Anwendung aus Vorsicht (vor was eigentlich?) vorzeitig abschaltet ...

Fazit: Die Maschine mag vielleicht für Abschaltungsneurotiker der Segen sein, für jeden jeglich normal Denkenden mit einem Bedarf an einer Warmhalte Funktion ist diese Kaffeemaschine schlicht unbrauchbar.

Absolutes Fail Firma Krups!",Oliver Stach,Revisado en Alemania el 12 de abril de 2015
Vorsicht Schrott !!!,"1,0 de 5 estrellas",Nach 2-maligen Gebrauch hat die Heizung den Geist aufgegeben. Durch zu klein gestalteten Auslauf an der Glaskanne ist ein Ausgießen ohne Kleckern nahezu unmöglich. Anordnung des Ein-/Ausschalters für Rechtshändler denkbar ungünstig platziert. Insgesamt macht das Gerät einen minderwertigen und unausgegorenen Eindruck. Die angezeigte überdurchschnittliche Bewertung ist für mich nicht nachvollziehbar.,Alfy,Revisado en Alemania el 12 de noviembre de 2023
Kalter Kaffee,"1,0 de 5 estrellas","Das ist jetzt meine 3. Krups Pro Aroma, aber so ein schlechtes Gerät habe ich noch nicht gehabt. Der angeblich optimale Brühvorgang bringt leider nur lauwarmen Kaffee. Ich habe der Maschine leider zulange eine Chance gegeben, um sie zurück zu schicken ist es jetzt zu spät. Schade Krups, das ist Müll!",Reiner Leon,Revisado en Alemania el 8 de diciembre de 2023
Nicht wirklich alltagstauglich,"1,0 de 5 estrellas","Von einer Kaffeemaschine in dieser Preisklasse darf man sicher nicht zu viel erwarten, aber zweierlei finde ich nicht zu viel verlangt. Zum einen wäre es vorteilhaft, wenn die Skala bzgl. der Füllmenge des Wasserbehälters kleinteiliger wäre, angezeigt wird leider nur jede zweite Tasse. Wirklich ärgerlich ist aber, dass beim Ausgießen des Kaffees so gut wie jedes Mal nicht der ganze Kaffee in der Tasse landet, sondern daneben. Die Kleckerei ist wirklich sehr nervend und ärgerlich!!! Beim Ausguss des Vorgängermodels war das nicht! Schade, dass ein nachfolgendes Produkt schlechter ist als das Vorgängermodel.",Ludger Pöttering,Revisado en Alemania el 25 de julio de 2023
"Deutscher Name, aber keine deutsche Qualität mehr.","1,0 de 5 estrellas","Hatte Jahre lang eine Kaffee Druckmaschine. Aber 118 Euro für eine Druckmaschine waren mir zu teuer, also wieder eine neue klassische Kaffeemaschine von Krups gekauft. Die Maschine funktioniert zwar, aber die Qualität läßt stark zu wünschen übrig. Überall dünnwandige wenig stabile Plastikteile die zu dem überall erhebliche Krate und Kantenschärfe hat. Vor allem der Kunststoffdeckel der Glaskanne ist spielig und falsch konstruiert. Diese Maschine wird nicht annähernd so lange halten wie ihr Vorgänger. Ich kann diese Kaffeemaschine leider nicht empfehlen.
Habe mir jetzt eine Melitta Kaffeemaschine gekauft. Was für ein qualitativer Unterschied zur Krups Maschine. Man könnte denken die Krups die ich hatte, ist eine schlechte Kopie der Chinesen?
Nachtrag: Nach zweimaligen Gebrauch, wird sie nun zurück geschickt. Zu viele Mängel, aber vor allem beim Kaffee machen eine Fehlkonstruktion. Filterbehälter läuft über, weil der fertige Kaffee nicht schnell genug in die Glaskanne abfließen kann. Die halbe Maschine wird dann mit Kaffeesatz eingesaut und im Kaffee selber ist auch sehr viel Kaffeesatz. So ist diese Maschine nicht zu gebrauchen. Wenn die Maschine läuft, sieht man das nur wenig Kaffee aus dem Tropfschutz in die Kanne läuft. Produktionsfehler durch Fusch beim zusammenbauen oder eine Fehlkonstruktion?",stern 56,Revisado en Alemania el 28 de junio de 2021
Wie schlecht verarbeitet kann Markenware sein,"1,0 de 5 estrellas","Vorneweg, die Maschine funktioniert bei täglichem Einsatz. Mittlerweile passiert es mir öfters dass ich den An Knopf drücke aber nichts passiert. Dann muss man nochmal drücken. Dann laufts. Naja, vielleicht Verschleiß. Kann sein, kann ich mit leben.

Aber wofür Krups sich schämen sollte:
Billigstes dünnes Plastik wie bei einer 10 Euro no Name Maschine. Deckel war recht schnell verzogen.
Kaffee läuft ständig an der Kanne aussen entlang auf die heizplatte. Ständig. Das kotzt richtig. Und wehe man holt die Kanne raus, dann tropft es noch dermaßen nach auf die heizplatte. Dichtung auch nicht die beste.

Ich kann die guten Bewertungen absolut nicht nachvollziehen.

Kauft ne andere für das Geld. Ein Gerät was jeden Tag im Einsatz ist darf auch noch 10 Euro mehr kosten.",Polo,Revisado en Alemania el 8 de octubre de 2022
China Schrott,"1,0 de 5 estrellas","Nicht kaufen!

Krupps ist also auch China-Schrott.
Es handelt sich um die wohl lauteste Kaffeemaschine meines Lebens. Klingt wie eine Dampflokomotive, die ganze Brühzeit, man muss in der Küche deutlich lauter reden, im Ernst.

Auch die von anderen Rezensenten erwähnte Abschaltautomatik ist tatsächlich störend. Was das soll, ist mir völlig unklar.

Das Plastik riecht unangenehm, auch nach mehrfachem Benutzen dünstet da noch was aus. Und ich habe mich ernsthaft gefragt, ob heutzutage solche Materialien eigentlich noch geprüft werden, oder ob das womöglich gefährlich sein könnte.

Richtig schrottig ist auch die ""Zen""-Kanne:
Zen deshalb, weil nur bei meditativ langsamen Giessen schaffen sie es, die Maschine zu befüllen, ohne das es kleckert.
Ander gesagt: Dieser Ausguss ist nie getestet worden.

Die vergleichsweise hohe Wattzahl suggerierte mitr, dass das Wasser beim Aufbrühen recht heiss ist. Das ist nicht der Fall. Stattdessen kommt zunächst lauwareme Suppe durch den Filter, die dann erst auf der Heizplatte heiss wird. DAS kann ich auch bei einer Maschine für 15 Euro haben.
China Schrott eben, außen hui, innen pfui.

Ich rate vom Kauf dieser Maschine ab.
Kaufen Sie eine für 15 Euro bei Saturn oder legen Sie 30 Euro drauf und hohlen sich die ""Phillips Gourmet"", die bei mir zu hause seit Jahren hervorragend funktioniert. Und jetzt auch bei uns im Büro.",Komplexos,Revisado en Alemania el 29 de noviembre de 2016
Das billigste vom billigsten,"1,0 de 5 estrellas",Ich habe die Maschine nach einem Tag zurückgesendet! Absolut billig verarbeitet! Klappe für Filter schließt teilweise nicht vollständig. Der Deckel der Kanne passt nicht korrekt (evtl. Produktionsfehler!?). Außerdem funktioniert der Wasserstopp des Filtereinsatzes nicht! Es tropft nach herausnehmen der Kanne Wasser auf die Platte.,Tobi,Revisado en Alemania el 27 de septiembre de 2023
Unglaubliche Fehlkonstruktion,"1,0 de 5 estrellas","Eigentlich sollte man meinen, dass man bei einer einfachen Filterkaffeemaschine nicht viel falsch machen kann, aber mit diesem Krupsprodukt wird man eines Besseren belehrt.
Das ärgerlichste Detail ist der Deckel der Kaffeekanne, der erstens kein Klappscharnier hat und über einen schwindligen Schiebe-Klickmechanismus fixiert werden muss und zweitens noch viel schlimmer, beim Ausgießen dafür sorgt, das der Kaffee nur in einem ganz bestimmten Winkel der Kanne auch wirklich in der Tasse landet und nicht in Strömen daneben herunter rinnt.
Weiters kann der schwenkbare Filtereinsatz nicht als ganzes demontiert und gereinigt werden sondern nur eine Art Innenschale, die noch dazu aus extrem filigranen Plastik gefertigt ist - Stichwort geplante Obsolezenz.
Sollte einmal der Filter übergehen, ist der Rest der Maschine extrem mühsam zu reinigen, zumal auch unter dem fix montierten Schwenkteil die Maschine unnötig verwinkelt ist.

Was sich die Konstrukteure hier gedacht haben, wird mir für immer ein Rätsel bleiben. Waren sie einfach nur unfähig oder schlicht schon boshaft?",Peter,Revisado en Alemania el 9 de octubre de 2021
Kaffee mit geschmortem Plastikgeschmack,"1,0 de 5 estrellas","Mein erster Eindruck nach dem Auspacken war, dass die Filtermaschine durch die klapprige Plastikkonstruktion sehr billig bzw. nicht wertig wirkt. Das alleine wäre gar nicht so schlimm, wenn zumindest die Funktion und vor allem der Kaffeegeschmack in Ordnung wären.

Man merkt es schon, wenn man zum ersten Mal den Filter einlegen will: Vorsicht, sonst geht gleich etwas kaputt und bricht ab. Der anschließende Kaffee hat irgendwie komisch geschmeckt, was wir uns zunächst nicht erklären konnten. Nach genauerer Betrachtung der Kaffeemaschine fiel uns auf, dass aus der Maschine Rauch austrat (kein Dampf), Rauch von geschmortem Plastik...

Insgesamt also in jeder Hinsicht sehr enttäuschend, die Maschine geht sofort wieder zurück.",Caro,Revisado en Alemania el 15 de enero de 2023
Fehlkonstruktion?,"1,0 de 5 estrellas","Seit Jahrzehnten koche ich mit Krupskaffee-Maschinen meinen Kaffee. Nach einigen Jahren Benützung wird sie zwangsläufig durch eine neue ersetzt, immer dann, wenn sie ihren Geist aufgibt. So war es auch im vergangenen Jahr. Ich habe am  2.8.2018 wieder mal eine neue Maschine bestellt und war bis vor 2-3 Wochen auch damit zufrieden. Dann kam der Tag, an dem ich die Maschine entkalkt habe (so wie ich es zigmale bei den Kaffeemaschinen-Vorgängern machte) und seitdem läuft sie über- aus dem Filter.  Abgesehen von der Sauerei, die dadurch entsteht, befindet sich jetzt im Kaffee Kaffeesatz bzw. der gemahlene Kaffee. Nun habe ich das Filterteil - die untere Hälfte davon in ein mit Kalkreiniger gefülltes Gefäß gestellt, in der Hoffnung, daß sich eine evtl. Verkalkung unten an dem Pin löst u. es keinen Kaffee-Stau mehr gibt. Leider war diese Aktion umsonst. Habe an Krups geschrieben. Bin auf die Antwort gespannt.
Krups hat nicht geantwortet. Habe dennoch am 16.6.2021 wieder diese Krups-Maschine gekauft. Wieder war es eine Fehlkonstruktion (s. Fotos). Jetzt ist Krups für mich erledigt.",peter n. schmitz,Revisado en Alemania el 13 de noviembre de 2019
"An sich gut, aber die Kanne ist purer Mist","1,0 de 5 estrellas","Geschmacklich ist der Kaffee toll und da ich immer eine ganze Kanne mache, stört mich die nicht so gute Wasserstand-Anzeige nicht,
ABER
was in vielen Rezensionen zu lesen ist, ist wirklich ein großes Manko. Die Kanne ist absoluter Schrott. Wenn die voll ist, darf man nur in einem dünnen Rinnsal ausgießen, weil sonst der Kaffee überall landet, nur nicht in der Tasse. Erst wenn die Kanne ca. halb leer ist, kann man einigermaßen normal eingießen, ohne sofort ein Kaffeebad einzuschenken. Warum auch immer das so ist.

Fazit: wer nicht gerad Lust hat, bei der ersten Tasse morgens mit größter Vorsicht und super langsamem Tempo dabei zuzusehen, wie sich die Tasse gaaaaaaaaaaaaaaanz langsam füllt, oder wer nicht auf Kaffee am Boden/Tisch/sonstigen Orgen steht, sollte wo anders suchen.",Daria Amancham,Revisado en Alemania el 24 de febrero de 2022
Krumm und schief,"1,0 de 5 estrellas",Krumm und schief produziert - Filter schliesst nicht - kaum zu glauben bei diesen Preis - direkt zurück geschickt - ohne Testung des Kaffeeheschmacks bleiben nur 2 Sterne,Marco Schrade,Revisado en Alemania el 2 de noviembre de 2023
Undicht,"1,0 de 5 estrellas",Kaffeemaschine hat an mehreren Stellen Wasser verloren und im Endeffekt auch einen Kurzschluss. War leider sehr negativ überrascht - gerade von Krups doch mehr erwartet.,Alexander Dittmar,Revisado en Alemania el 4 de noviembre de 2023
Gerät funktioniert nicht,"1,0 de 5 estrellas","Das Produkt hat nicht funktioniert. Weder die Wasserpumpe noch die Warmhalteplatte.
Das einzige was geht ist das Licht - Birnchen am Ein und Ausschalter. Also eine Katastrophe.
Der Vorgänger von Krups hatte vor Jahren schon mal funktioniert.
Von Krups kaufe ich nichts mehr.",martin decker,Revisado en Alemania el 25 de agosto de 2023
Wie eklig,"1,0 de 5 estrellas","Habe die Filtermaschine heute erhalten u habe sie wie üblich erst einmal nur mit Wasser durchlaufen lassen. Eklige weiße Absonderung in der Kanne.
Was würde ich da mittrinken???
Ging zurück.
Überlege ob ich nicht einfach mit Hand Kaffee überbrühe, bei solch einer schlechten Qualität.
Traue der Herstellung in China nicht.",sidney,Revisado en Alemania el 26 de julio de 2023
Ärgerlichste Kaffeemaschine ever !,"1,0 de 5 estrellas","Trinke jeden Tag gerne Kaffee. Schon viele Jahre lang. Große Tassen müssen es sein. Schnell muss es gehen. Bis dahin alles ok. Aber, jetzt kommt's. Ich saue rum. Ich bin jeden Tag am wischen. Du kannst mit dieser Kanne nicht wie gewohnt einschenken.
Es geht nicht. Ganz ganz vorsichtig und ganz wenig schwenken. Echt jetzt?
Ist das Krups erste Kaffeekanne die sie gebaut haben, oder was?!
Testet ihr euer eigenes Zeug nicht mehr?
Klare - keine Kaufempfehlung - DANKE ENDE",MO,Revisado en Alemania el 1 de agosto de 2022
Die Kanne ist für den Müll,"1,0 de 5 estrellas","Ich kann die guten Bewertungen beim besten Willen nicht verstehen…. Die Kanne ist eine volle Katastrophe. Man muss mit der Kanne ein ganz bestimmtes „Ausschenktempo“ sowie den richtigen Winkel treffen, damit nicht die halbe Arbeitsplatte voll mit Kaffee ist. Außerdem kann ich es absolut nicht nachvollziehen warum man den Deckel nicht mit Hilfe eines Griffs hochklappen kann, sondern komplett abmachen muss. Sowas im Jahr 2023?
Also klar KEINE Kaufempfehlung.",It's me,Revisado en Alemania el 11 de febrero de 2023
Frühstückskaffee,"1,0 de 5 estrellas","Leider bin ich mit dieser Maschine nicht zufrieden! Die Kanne ist so konstruiert, dass beim Eingießen ein Teil daneben geht! Die Mengenangaben an der Kanne und an der Maschine stimmen nicht überein und der Kaffee bleibt nur kurze Zeit heiß! Überhaupt ist diese Maschine aus biligem, schlechtem Material!",MW,Revisado en Alemania el 10 de julio de 2023
Kaffe läuft daneben,"1,0 de 5 estrellas","Optisch top, geschmacklich top, Temperatur top. Das war es dann aber leider auch. Bereits nach 6 Messlöffeln Kaffeepulver, läuft der Kaffee an der Seite des Filters vorbei die Außenseite der Kanne herunter und auf und neben die Warmhalteplatte. Eine totale Fehlkonstruktion. Daher ist diese Maschine nicht zu empfehlen, nicht brauchbar und bekommt nur einen Stern.",Marco Siemon,Revisado en Alemania el 10 de abril de 2023
Keine,"1,0 de 5 estrellas","Die Maschine war leider zu gross ,",Mellek,Revisado en Alemania el 21 de octubre de 2023
Ein einziges Ärgernis.....,"1,0 de 5 estrellas","….nie wieder dieses Fabrikat. Seit Jahrzehnten habe ich Krups Kaffeemaschinen benutzt, doch diese ist einfach eine riesengroße Schweinerei. Wasser einfüllen - Öffnung zu eng, Anzeige - schlecht lesbar. Volle Menge Kaffeepulver ist nicht möglich, entsprechend der Geschmack. Der Kaffee wird beim aufbrühen oben rausgedrückt inklusive reichlich Prütt, was alles verstopft und verdreckt und zusätzlich mit in der Kanne landet. Die Maschine steht im Kaffeebad und die Küche ist ohne Strom. Der Deckel der Glaskanne läßt sich schwer öffnen und nicht mit einer Hand. Egal wie, sauberes eingießen klappt selten.
Als einzigen Pluspunkt kann ich nur das schöne schlichte Design nennen...…... dafür den Stern.",L.H.,Revisado en Alemania el 18 de mayo de 2021
Billigster Müll,"1,0 de 5 estrellas","Lassen Sie sich von den vielen positiven Rezessionen nicht täuschen, das Gerät scheint billigster Ramsch zu sein. Ich habe die Kaffeemaschine am 21.9.2020 hier über Amazon bestellt. Am 23.12.2020 produzierte die Maschine keinen Kaffee mehr und die Warmhalteplatte blieb kalt - nach ca. 3 Monaten! Der Kaffee schmeckte gut und wurde auch schnell zubereitet! Der telefonische Support über den Hersteller fand nicht statt, da keiner meinen Anruf entgegen nahm. Zum Glück ist die Bestellung über Amazon abgewickelt worden, sodass ich mein Geld selbst nach 3 Monaten von Amazon zurück bekomme! Finger weg von dem Gerät, es macht nur Ärger! Traurig, das ein namhafter Hersteller keinen Wert mehr auf Qualität legt - doch das tun ja eh noch die Wenigsten!",Nostradamus,Revisado en Alemania el 28 de diciembre de 2020
Schlechte Kaffemaschine,"1,0 de 5 estrellas","Eine absolut schlechte Kaffeemaschine. Ständig knickt der Filter um, so dass das Kaffeepulver in die Kanne läuft oder aber der Kaffee ist wie Wasser! Muss den Kaffee teilweise dreimal kochen, bis er schmeckt. Absoluter Wahnsinn und eine totale Verschwendung von Kaffeepulver und Filter.",Amazon Kunde,Revisado en Alemania el 7 de julio de 2023
Pulver ist ständig im Café,"1,0 de 5 estrellas","Pulver ist ständig im Café
Ich kann keinen Kaffee servieren ohne dass sich Kaffeepulver darin befindet
Wenn ich auch nur meine 2-3 Tassen mache",Edeltraud Rieder,Revisado en Alemania el 8 de septiembre de 2023
Krups Filterkaffeemaschine ProAroma,"1,0 de 5 estrellas","Ich bin davon ausgegangen, dass der Name ""Krups"" für Qualität steht und bin mehrmals enttäuscht worden:
- die erste Lieferung ist sofort nach dem Auspacken zurückgegangen, da ein nicht korrigierbarer Formfehler im Plastikdeckel des Wasserbehälters vorlag.
- Ersatzlieferung kam sofort. Bei dieser Maschine hat sich bereits nach ein paar Monaten die Beschichtung der Heizplatte systematisch abgelöst. Daraufhin Reklamation und langwierige ""Reparatur"". Mehrere Nachfragen beim Servicepartner wurden mit Vertröstungen und ""Ersatzteilproblemen"" beantwortet. Schließlich wurde eine neue Maschine geliefert.
- Diese Maschine hat zwei Jahre ihren Dienst getan. Jetzt geht das Ablösen der Beschichtung wieder von vorn los. eine höchst unappetitliche und unhygienische Erscheinung. Inzwischen sind Garantie- und Gewährleistungszeiträume abgelaufen. Und so muss das Gerät noch eine Weile seinen Dienst tun und dann irgendwann eine Neuinvestition, aber keinesfalls mehr von der Firma Krups!",ifro,Revisado en Alemania el 8 de abril de 2018
Griff kaputt angekommen,"1,0 de 5 estrellas",Kaputt angekommen.,Amazon Kunde,Revisado en Alemania el 26 de noviembre de 2023
Sehr enttäuschend,"1,0 de 5 estrellas","Der Name KRUPPS und die vorwiegend guten Bewertungen, haben mich zum Kauf verleitet.
Doch leider ist die Qualität mangelhaft. Schon bei halb gefüllem Filter mit Kaffeemehl und der entsprechenden Wassermenge, läuft der Filter oben über und das Kaffeemehl gelangt dann direkt in die Kanne. So ist Kaffeegenuß nicht möglich.",Axel Martens,Revisado en Alemania el 4 de junio de 2023
Rückerstattung,"1,0 de 5 estrellas",Da die Kaffeemaschine nicht mehr richtig funktioniert ( läuft langsam und ist sehr laut) bitte ich um ein Rücksendeformular) vielen Dank MFG,monika benthien,Revisado en Alemania el 10 de agosto de 2023
Durée de vie : 1 mois,"1,0 de 5 estrellas","En panne au bout d'1 mois ! Reprise grâce à Amazon
Verseuse pas pratique, le couvercle se monte mal et l'eau coule à côté.
Prix complètement injustifié.
A fuir.",ahaire,Revisado en Francia el 16 de agosto de 2023
Defekt nach 10 mal benutzen,"1,0 de 5 estrellas","Kaffeemaschine nach ca. 10 mal benutzen defekt, macht nix mehr.",Torsten lindemann,Revisado en Alemania el 4 de septiembre de 2023
Filter läuft über bei mehr als 5 Tassen,"1,0 de 5 estrellas","Der Geschmack ist super. Die Füllstandsanzeige wie in anderen Rezensionen beschrieben schwierig abzulesen, aber daran gewöhnt man sich. Bis hierher gäbe es 5 Sterne.
Was gar nicht geht: Man kann mit der Maschine nur 5 große Tassen Kaffee zubereiten. Möchte man mehr (es sollen ja 10 möglich sein) läuft der Filter über und es gelangt jede Menge Kaffeeprött in die Kanne. Ich habe auch schon Filter verschiedener Hersteller probiert, bei allen das gleiche. Woran das liegt ist mir unbegreiflich, so etwas hatte ich noch nie. Deshalb nur 1 Stern.",MyName,Revisado en Alemania el 14 de octubre de 2020
Im Vergleich zum Vormodell billiger und klappriger - Automatische Abschaltung nicht immer praktisch,"1,0 de 5 estrellas","Hallo, wir können die vielen positiven Rezensionen nicht nachvollziehen. Viele Jahre hat uns das direkte Vorgängermodell (made in Portugal) gute Dienste geleistet, unsere Enttäuschung nun ist groß.
Das aktuelle Modell kommt aus China und ist alles in allem wesentlich klappriger. Die Kanne neigt zum kleckern und tropfen, der Griff ist nicht aus einem Stück, sondern aus mehreren Teilen mit zu großem Spaltmaß zusammengesteckt. Der Filter neigt auch bei kleinen Mengen dazu, Kaffeespritzer im Umfeld zu verteilen und die Maschine so schneller zu verunreinigen. Insgesamt wirkt der verwendete Kunststoff wesentlich billiger. Die Automatikabschaltung (die man nicht abschalten kann!) nach 30 Minuten kann u.U. (beispielsweise am Wochenende) etwas zu kurz sein.
Daher von uns ganz klar KEINE Kaufempfehlung, es gibt bessere Maschinen in diesem Preissegment...",skinnynorris,Revisado en Alemania el 29 de septiembre de 2017
Letzte Schrott - Bloss nicht kaufen!,"1,0 de 5 estrellas","Also so eine billige und schlecht verarbeitete Maschine habe ich schon lange nicht mehr gesehen! Wir hatten die Vorgänger dieser Maschine von Krups und die war bei weitem besser als diese hier. Der Kunststoff fühlt sich total billig an und man hat das gefühl, dass man hier eine 5 Euro Kaffeemaschine vor sich stehen hat. Selbst die Maschinen von Aldi und Co sind um VIELES besser als diese Maschine..

Nachdem wir die Maschine ausgepackt haben, geht schon nicht mehr die Klappe, wo man Wasser befüllt, die Halterung ist so billig gemacht, dass diese schon ausgeleiert ist (obwohl wir die Maschine noch nicht mal benutzt haben).

Wäre mir der Aufwand nicht so hoch, das Teil zurück zu schicken, wäre Sie schon längst wieder bei Amazon.. So wird Sie wohl in einigen Monaten hoffentlich Ihren Geist aufgeben und ersetzt...",Americanrider,Revisado en Alemania el 11 de marzo de 2016
Jedesmal kippt der Kaffe daneben!,"1,0 de 5 estrellas","Als nach 15Jahren (!!) meine Melitta kaputt ging hab ich mich WEGEN DEN REZESSIONEN für diese Maschine entschieden, was für ein Fehlkauf!
Jedesmal wenn ich den Kaffe in die Tasse kippen will schwappt die hälfte daneben, wegen dem Plastiknetz vorne an der Kanne. Man muss wirklich gaaannz laangsam eingießen sonst kippt der Kaffe regelmäßig daneben. Meiner Frau gehts auch so, nicht nur mir!

Der Rest der Maschine ist ok, Verarbeitung gut, Abschaltautomatik funktioniert, Design ist ok.
Fazit: verschenke die Maschine und kaufe mir ne andere, wollt eigentlich sowieso nen Vollautomat.
Noch ein Fazit: Wenn jemand eine Rezession über ein GRATIS ARTIKEL schreibt ist die komischerweise immer Top, woran dass wohl liegt? Diese übermäßigen guten Bewertungen haben mich nun davon abgehalten eine Waschmaschine auf Amazon zu kaufen, wenns da genausao läuft ist gleich mehr Geld verschwendet...",Blaubarschbube,Revisado en Alemania el 24 de marzo de 2016
"Krups Kaffeemaschine ist nach 33 Tagen defekt, leider 3 Tage zu spät......","1,0 de 5 estrellas","Krups Kaffeemaschine ist nach 33 Tagen defekt, leider 3 Tage zu spät....sonst hätte ich an Amazon zurücksenden können. Tja und dann fängt die große Sucherei an.....wer ist Ansprechpartner, wer repariert das Gerät????
So lange nichts kaputt geht, alles gut und schön....aber bloß nicht nach 30 Tagen!!!!!
Deswegen eigentlich 0 Sterne!!!
Ich habe die gleiche Kaffeemaschine in schwarz....bin damit sehr zufrieden, deswegen für die Ferienwohnung die gleiche noch mal in weiß bestellt. Die ist allerdings auch erst 8 Wochen alt....schaun wir mal wie lange die hält.",Claudia Jarschambek,Revisado en Alemania el 19 de abril de 2021
"Schmutzig und voller Konstruktionsfehler, aber billig","1,0 de 5 estrellas","Die zweite Maschine dieser Art für meine Eltern. Klare Minuspunkte:
Wassertank lässt sich nicht gut reinigen. Bei täglichem Einsatz setzt sich dort jede Menge Dreck fest, zwischen den Schläuchen und in schwer zugänglichen Ecken.
Es tropft IMMER Kaffee auf den Deckel, der sich verfärbt und schmutzig aussieht.
Warmhalteplatte verkrustet mit der Zeit, da immer Kaffee auf die Platte tropft.
Mei-das Gerät ist günstig und wer solchen Filterkaffee mag, für den ist das sicher eine gute Anschaffung.
Zusatz: Gerät ist nach wenigen Monaten defekt gewesen.",heike,Revisado en Alemania el 7 de abril de 2021
Wasserstand kann nicht erkannt werden.,"1,0 de 5 estrellas","Das geht garnicht! Die modernen Designer haben einfach keine Ahnung. Sie müssen ihre Arbeit selbst auch mal korrigieren, wenn die Fa. Krups das schon nicht macht. Man müsste das Produkt eigentlich zurücksenden...",Dieter G.,Revisado en Alemania el 1 de octubre de 2022
nie wieder,"1,0 de 5 estrellas","Preisleistung wäre ok wenn alles gut wäre
weil die Nase von kanne zu schmal immer Verschütten beim eingiessen ...
Mann muss sehr langsam umschütten dann geht
Kaffee sehr heiss ist der Vorteil",Amazon Kunde,Revisado en Alemania el 23 de noviembre de 2022
KRUPS! ist Krups noch Krups???,"1,0 de 5 estrellas","Diesen Typ Kaffeemaschine verwende ich schon sehr lange, die altert zwar und dann braucht man mal eine neue!
Nun aber bin ich enttäuscht, der Boden auf dem die Glaskanne steht ist aus einfachem Eisen - hier wurde gespart!
Der Boden rostet kontinuierlich vor sich hin, deshalb werde ich mich nun um ein anderes Produkt bemühen müssen!
Rostende Dinge sind in einer modernen Küche aus hygiene Gründen total abzulehnen!
Schade um ein sonst gutes Produkt!",Dieter Herbst,Revisado en Alemania el 12 de septiembre de 2020
Très mécontent,"1,0 de 5 estrellas","Fonctionnement anormal, le café déborde du porte filtre, l'eau coule trop vite.",Steff,Revisado en Francia el 28 de agosto de 2023
