title,rating,body,author,date
+ Diseño - calidad café,"4,0 de 5 estrellas","Me enamoró el diseño de la cafetera (color azul) y en vivo es preciosa. Hasta ahí bien. ¡Pero! sí me parece importante recalcar el resultado del café: Desaguado, poco aromático y menos potente.

En mi caso particular, decidí hacer pruebas con las medidas del agua y el café, eligiendo la opción 1-4 tazas, reduciendo la cantidad de agua y aumentando el café. De esta manera el sabor mejoró *algo*. Ahora bien, creo que el problema radica en la cubeta/filtro, así que tengo pensado realizar alguna prueba más.

En conclusión, si te gusta el diseño de la cafetera, cómpratela pero no esperes una maravilla de café.",Cliente Amazon,Revisado en España el 18 de abril de 2020
Cafetera,"5,0 de 5 estrellas","Perfecta cafetera, café muy bueno, rápida y fácil de usar.",Julián,Revisado en España el 7 de octubre de 2023
"Bonito diseño, pero un mal café.","1,0 de 5 estrellas","llevo ya varias semanas con ella, intentando que salga un buen café y no hay forma. Limpiando con limón, se fue el sabor a plástico, pero no entiendo porque sale tan alo el café, ni siquiera huele. Voy a devolverla y eso que el diseño me gusta pero ¿de qué sirve una cafetera bonita si el café no sale bien?. Pensé que al ser una marca conocida, estaba haciendo una compra segura.",Maria González,Revisado en España el 31 de diciembre de 2019
Usada,"1,0 de 5 estrellas","Ha venido usada, con todo el cafe dentro… indescriptible",Marta Salamero,Revisado en España el 3 de noviembre de 2023
Calidades,"1,0 de 5 estrellas",El diseño muy bonito pero la calidad pésima ya hace 6 meses que no la tengo,Mari Carmen,Revisado en España el 29 de diciembre de 2021
Fenomenal,"5,0 de 5 estrellas",Fenomenal,Rodrigo Silva,Revisado en España el 5 de febrero de 2021
Top,"5,0 de 5 estrellas",Preciosa. Buena máquina. Diseño top,FELIPE,Revisado en España el 9 de marzo de 2021
"Bella, simpatica e gran lavoratrice","5,0 de 5 estrellas","Come per tutta la linea Vintage di Ariete lo stile è il pezzo forte ma pareggiato perfettamente dalla qualità di costruzione e dei materiali impiegati.
Appena ricevuto per cui provato ancora un po’ poco ma posso già affermare che la comodità d’uso e la facilità di pulizia sono veramente grandi!
Per l’uso diretto: caricamento di acqua e caffè e attivazione dell’erogazione in un unico momento le operazioni sono intuitive e veloci. L’utilizzo del suo filtro riutilizzabile evita tutti i “litigi” con filtri in carta di dimensioni non perfette per le varie macchinette avute in precedenza in cui dovevo piegare o mettere in forma il filtro prima di riempirlo. È poca cosa ma quando si migliora si apprezza sempre!!
Immettere la quantità d’acqua desiderata è facile. Basta farla cadere nel largo foro situato dietro e a lato del filtro caffè. Quest’ultimo, essendo appunto avanzato rispetto al caricamento dell’acqua, risulta facilmente caricabile anch’esso. Una volta chiuso il coperchio principale si schiaccia il pulsante di erogazione e dopo pochi minuti, in proporzione naturalmente alla quantità da produrre, si avrà un ottimo caffè!
Pulire il filtro è estremamente facile. In un un’unica operazione si può togliere l’intero blocco filtro e porta filtro per poterli svuotare e lavare. Rimane una grande cavità esposta a cui è facile accedere con un panno umido per raccogliere i resti di condensa. Personalmente lascio il coperchio completamente aperto per almeno una mezzoretta (compatibilmente con impegni e dimenticanze) e poi lo accosto senza chiuderlo del tutto per permettere comunque è sempre un buon passaggio d’aria tra le varie parti sfruttando appunto l’assenza del blocco filtro e porta filtro che lascio sullo scolapiatti assieme alla caraffa sciacquata anch’essa dopo l’uso in modo da avere tutti gli elementi sia interni che estratti sempre ben areati ed asciutti.
La funzione timer è comoda ed intuitiva e funziona adeguatamente. Bisogna solo tenere in considerazione che se ci fosse una mancanza di corrente non è presente alcun sistema tampone per conservare programmazione e ora attuale per cui al risveglio non si verrà accolti dall’ottimo aroma atteso...
Sono presenti tre personalizzazioni per l’intensità del caffè desiderato e una quarta selezione raccomandata nel caso di produzioni ridotte, da 1 a 4 tazze, per ottenere in qualunque occasione il miglior risultato",Dario,Revisado en Italia el 15 de octubre de 2020
"""Todschick""","5,0 de 5 estrellas","Habe die Kaffeemaschine NATÜRLICH auf Grund des Retro-Designs gekauft :o) und bislang nicht bereut.

Abgesehen davon, dass sie das tut, was sie soll, nämlich Kaffeekochen, sieht sie echt toll aus.

Da hier in den Bewertungen teilweise kritisiert wurde, dass die Farbe auf den Bildern nicht mit der Realität übereinstimmt,
habe ich mir die Kaffeemaschine auf der Seite des Herstellers angeschaut. Die gelieferte Maschine entsprach dann auch diesen Bildern.
Es ist ein 50s-blau, dunkleres Pastell (meine blau).

Die Kanne ist groß. Es passen ca. 1,5 l rein. Und ich kann sagen, sie ist SEHR stabil. Habe sie schon einige Male beim Ausschwenken
an meine Porzellanspüle gestossen - also der Moment, wo man die Augen zukneift u. denkt, aua, jetzt schepperts, wie weit springen
die Scherben... und: sie ist noch immer heil. Soll aber bitte nicht zum Nachmachen animieren :o)

Es ist ein timer vorhanden. Den habe ich aber noch nicht benutzt.
Auch Uhrzeit kann man einstellen.
Das runde Display ist blau u. schaltet sich nach kurzer Zeit automatisch ab.

Der Wasserbehälter ist im hinteren Teil der Kaffeemaschine angebracht, im vorderen Teil sind die Filter.
Bei dem Filter handelt es sich übrigens um einen Permanentfilter. Ich nutze trotzdem zusätzlich Papierfilter,
für mich eine ""sauberere"" Lösung.

Zum Befüllen mit Wasser u. Kaffee wird die obere Abdeckplatte geöffnet u. nach hinten geklappt.
Dabei geht das Teil, durch das das heiße Wasser in den Filter läuft (weiß nicht, wie es heißt) parallel mit nach oben.
Beim Eingießen der ""letzten Tropfen"" stößt man allerdings genau auf dieses Teil, so dass die Kanne nicht ganz leer wird.
Es bleibt immer ETWAS Wasser in der Kanne - aber nicht der Rede wert....
Das ist nich ganz so glücklich gelöst.

Der Kaffee schmeckt gut (ich benutze den Lavazza Crema de Aroma).
Man kann zwischen 3 Stärken wählen. Ich habe in der Regel die mittelstarke.
Wählt man die Geschmacksstufe 3, dauert der Durchlauf länger.
Die Durchlaufzeit passt bei mir. Bis ich Zähne geputzt habe, ist der Kaffee durchgelaufen.

Beim Einschenken kleckert die Kanne NICHT! Der Tropfstop funktioniert fast immer ...

Das ""Silber"" ist kein Metall, denke ich. Hat aber die gleiche Eigenschaft: Man sieht jeden Fingerabdruck.
Daher -wenn man das nicht mag- etwas putz-intensiver. War mir aber im Voraus klar u. ich nehme das gerne in Kauf.

Insgesamt ist die Kaffeemaschine solide verarbeitet - finde ich. Sie steht sicher, dank der Gummipfropfen an den Füßchen.
Ich reinige meist von Hand, hatte aber sowohl die Filter, als auch die Kanne schon in der Spülmaschine.
Ich wische/putze den Deckel auch nach jedem Kaffeekochen, da der helle Deckel mit der Zeit (vom Kaffee) verfärbt.
Und je länger man das lässt, um so schneller wird es dunkler.

Ein (von zwei) Manko(s) ist die -für mich- zu kurze Warmhaltezeit von ca. 45 Minuten. Da bin ich von meiner alten Melitta
etwas verwöhnt, die hatte 2 Stunden. Und da ich quasi fast den ganzen Tag Kaffee trinke ... Man kann aber, um die Warmhalteplatte
wieder zu aktivieren, einfach die Maschine wieder einschalten...

Das zweite Manko ""meiner"" Maschine: Der Deckel sitzt, wenn er lose aufliegt u. nicht eingerastet ist, etwas schief.
Wenn sich jetzt jemand frägt, weshalb ich ihn dann nicht ganz schließe: Wegen dem Ausdampfen/Trockenen des
in der Maschine sich bildenen Kondenzwassers.

Gebe trotzdem 5 Sterne, da ich das hätte reklamieren bzw. die Maschine austauschen können.
War mir aber zu viel Act das ganze Gedöns wieder einzupacken.

Alles in Allem: Tolle Kaffeemaschine, ein Hingucker dazu und super Preis/Leistung.
Kann sie nur empfehlen u. würde sie defintiv auch wieder kaufen.

Ihr müsst übrigens damit rechnen, dass Freunde/Bekannte/Verwandte die Kaffeemaschine auch kaufen -
habe schon 2, die ""angefixt"" sind ... :o)",Zora,Revisado en Alemania el 4 de agosto de 2017
Caffè ottimo e qualità macchinetta molto alta.,"4,0 de 5 estrellas","La macchinetta è esteticamente bellissima, il design vintage gli conferisce quel carattere particolare che la fa diventare un elemento decorativo della cucina oltre che funzionale. La qualità del materiale è molto alta. Il caffè risulta buonissimo (ovviamente deve piacere il caffè americano), io personalmente faccio un mix tra il caffè d'orzo per moka e il caffè Quarta e viene fuori una miscela veramente ottima. La consiglio inoltre per chi come me non tollera bene il caffè fatto con la moka perché troppo concentrato. È velocissima nell'erogazione e per niente rumorosa, il gorgoglio che si sente è molto piacevole, forse un pelo maggiore rispetto a quello della moka ma nulla di trascendentale. L'aroma che rilascia durante l'erogazione del caffè è paradisiaco, nulla da invidiare alla classica moka. La pulizia del filtro è semplicissima, per ora io non ho utilizzato i filtri in carta ma il filtro lavabile già presente nella macchinetta. Non metto 5 stelle semplicemente perché non sono ancora riuscita a capire come programmarla e nelle istruzioni non c'è scritto.
Per il resto la trovo veramente un ottimo acquisto.",Chiara Luna Stomeo,Revisado en Italia el 22 de febrero de 2020
Une machine originale et vraiment top !,"4,0 de 5 estrellas","Une machine à café originale avec son côté vintage, on adore. Facile d’utilisation, mais prévoir des filtres à papier étoiles pour plus d’arômes que le panier filtre Fourni. Le mode vous permet de choisir l’intensite de l’arome Souhaité, la possibilité de ne programmer un café pour 4 tasses Max, de programmer votre cafetière et de régler l’heure. Elle va jusqu’à 12 tasses et son jet douche permet une bonne répartition de l’eau sur le café, idéal pour les connaisseurs. La cafetière garde votre café au chaud durant 15mn et son système anti gouttes vous permet de vous servir sans risque un café avant que tout l’eau ne soit passée. Bref, juste une étoile en moins, car il y a beaucoup de condensation sous le couvercle de la machine quand le café est fini.",PatouMoh,Revisado en Francia el 28 de octubre de 2018
Gute Kaffeemaschine,"4,0 de 5 estrellas","Die Maschine habe ich in hellblau bestellt und bin sehr zufrieden mit der Farbe. Ebenso ansprechend ist das Retro-Design, passt sehr gut zu Kitchenaid, Smeg etc. Ich nehme zusätzlich zum Dauerfilter eine Filtertüte. Vielleicht liegt es daran, dass uns der Kaffee nicht mehr so stark und kräftig schmeckt, sondern angenehm weicher und weniger bitter bei der gleichen Wasser-/ Pulvermenge , aber trotzdem das Wachwerden erleichtert. Kein Kleckern oder lästiges Nachtropfen, leichtes Einfüllen, heißer Kaffee, prima. 2 Minuspunkte: der Deckel lässt sich nicht entfernen und so ist ein sicheres Abstellen in der Spülmaschine schwierig. Und dann die miserable Übersetzung der Bedienungsanleitung (an einer Stelle ist plötzlich vom Bügeleisen die Rede)! Grauslich! Die Programmierung ist dadurch erschwert. Ich habe es jetzt aufgegeben und verzichte auf einige Einstellungen. Aber, die Pluspunkte überwiegen und ich empfehle die Maschine gerne weiter!",Rieke,Revisado en Alemania el 3 de marzo de 2019
Tolles Design,"5,0 de 5 estrellas","Sehr schönes Design. Habe mich sofort verliebt. Die Farbe gefällt mir auch sehr und sie besitzt einen Timer. Total tolle Erfindung :-) .
Leider hat sie eine kleine Delle an einer verchromten Stelle, vorne am Display. Aber deswegen schicke ich sie nicht zurück.
Ich finde sie einfach toll. Natürlich ist sie breiter, höher und ein wenig tiefer, als eine ""gewöhnliche"" Maschine. Aber das ist doch wohl einleuchtend, wenn man sich dieses Modell ansieht. Und nein, sie ist nicht überdurchschnittlich ""groß"". Die Füllmenge beträgt etwa 2 Liter/12 Tassen. Das ist nicht überdurchschnittlich viel. Natürlich gibt es andere Modelle, wo die maximale Füllmenge bei 750-1200 ml liegt, diese würde ich persönlich als KLEINE Maschinen bezeichnen und eine Empfehlung für Singles geben. Allerdings finde ich auch diese Maschine absolut geeignet für Singles. Letztlich muss jeder selber entscheiden, für welche Zwecke er/sie eine Kaffeemaschine benötigt und wieviel Liter diese fassen soll.",Stin,Revisado en Alemania el 11 de abril de 2017
"Jolie, fiable, efficace....","5,0 de 5 estrellas","J'avais déjà ce modèle, en rouge, depuis presque 4 ans. Mais quand j'ai cassé la verseuse, j'ai décidé de racheter la cafetière entière pour changer un peu de style. Je n'ai jamais eu de souci avec la précédente, elle a surtout un atout majeur, c'est le mode 4 tasses, qui me permet d'obtenir un café beaucoup plus fort que le mode ""normal"". La diffusion de l'eau est plus lente, le café est bien meilleur. J'utilise des filtres en papier (achetés sur Amazon) parce que je n'aime pas les filtres permanents... Le style de la cafetière est un plus aussi, elle est très belle....",Etnaaah,Revisado en Francia el 21 de diciembre de 2019
Ein Schätzchen!!,"5,0 de 5 estrellas","Ich habe diese Kaffeemaschine schon seit 4 Jahren täglich in Betrieb und sie läuft so zuverlässig wie am ersten Tag. Sie ist kinderleicht zu bedienen und macht einen sehr leckeren Kaffee! Den Filter finde ich mega-praktisch. Der Einfachheit halber benutze ich meistens zusätzlich einen Papierfilter aber wenn mal keiner zur Hand ist kann ich jederzeit trotzdem Kaffee kochen und sitze nicht auf dem Trockenen. Die Zeitschaltuhr ist natürlich ein i-Tüpfelchen. Es ist einfach mega, wenn der Kaffee beim Aufstehen schon auf einen wartet. Die Maschine ist wertig gebaut und stabil. Ich habe eine originale Küche aus den 1950er Jahren und optisch passt sie da einfach perfekt hinein :-)",Frau C.,Revisado en Alemania el 12 de mayo de 2020
Gute Kaffeemaschine mit tollem Design,"4,0 de 5 estrellas","Die Maschine macht Kaffee und sieht auch noch gut aus. Das ist das Wichtigste. Die Materialien und die Verarbeitung machen einen soliden Eindruck, einzig der Stand ist nicht ganz perfekt. Die Maschine kippelt ein klein wenig. Ansonsten funktioniert alles einwandfrei, Bedienung der Brühprogramme ist einfach und reinigen kann man auch alles gut. Insgesamt empfehle ich die Maschine weiter und halte das Preis-Leistungsverhältnis für angemessen.",Rene Hemberger,Revisado en Alemania el 1 de octubre de 2020
Ariete 1342 - Azzurra,"4,0 de 5 estrellas","Arrivata nei tempi indicati. Nuova.
Facile da utilizzare. Il caffè americano è buono.
Per avere un'intensità davvero forte del caffè si consumano quantità un poco alte del medesimo. ci sono quattro intensità nelle impostazioni della macchina, utile.
Il caffè è davvero caldo, pur in tempi brevi di produzione. Il timer a 24 ore è fantastico, ti svegli alla mattina con il profumo di caffè. Per orario nel display e timer, la macchina deve rimanere attaccata alla presa di corrente costantemente. Il cavo della spina ha una sua sede, non si nota.
Davvero consigliata!",Laura,Revisado en Italia el 28 de junio de 2018
Ein echter Hingucker,"4,0 de 5 estrellas","Die Kaffeemaschine sieht toll aus, der Kaffee schmeckt fabelhaft. Das einzige Manko für mich (daher einen Punkt Abzug) ist die Bediehnung. Ich habe immer noch nicht (trotz Anleitung) herausgefunden wie man die Automatikfunktion ausschaltet 😔. Aber trotzdem würde ich mir die Maschine sofort wieder kaufen.",Mandy,Revisado en Alemania el 14 de abril de 2020
"Très jolie, mais très enbuhé.","4,0 de 5 estrellas","Très jolie, elle fait son petit effet à chaque fois. Le seul petit hic c'est la condensation qu'elle produit, Il est nécessaire de l'essuyer à chaque fois.",Delphine,Revisado en Francia el 24 de septiembre de 2020
"Erst Hui, nach über einem Jahr leider pfui!","3,0 de 5 estrellas","Eine tolle Maschine: sieht gut aus, macht guten Kaffee,....eben das was ich erwartet hatte. Sie lief täglich im Schnitt zwei mal.
Leider ist sie jetzt, nach 15 Monaten, defekt. - einfach tot....hat keinen Strom mehr.

Grundsätzlich kann das passieren, auch wenn es super ärgerlich ist.
Da ich aber bei Bestellung gleich ein, im wahrsten Sinne des Wortes, Auslaufmodell hatte und die Kaffeemaschine (absolut problemlos!) Umtauschen musste, habe ich nun so meine Zweifel an der Qualität.",Ulrike Brünner,Revisado en Alemania el 27 de febrero de 2020
wunderschöne Retro-Kaffeemaschine,"5,0 de 5 estrellas","wie immer schnelle zuverlässige Lieferung. Die Farbe stimmt nicht überein. Es gibt hier 2 Bilder von Blau auf Amazon zu finden - wobei es von dieser Firma offensichtlich nur ein Blau gibt (es ist ein Produktfolder bei der Lieferung dabei mit den 3 verfügbaren Farben - hellblau, mint, beige). Die Kaffeemaschine hat das zartere hellere Blau (einfach auf Amazon die Kaffeemaschine ohne Farbangabe suchen). Sie ist auf jeden Fall ein Blickfang in der Küche und bereitet für eine Filtermaschine einen extrem guten Kaffee. Man kann die Bohnenstärke, Menge der Tasse usw. programmieren. Die Maschine hat eine Uhr und man kann auch die Uhrzeit wann der Kaffee gebrüht werden soll programmieren.",Alexena,Revisado en Alemania el 31 de mayo de 2017
Na ja...,"3,0 de 5 estrellas","Wir haben die Kaffeemaschine nach ihrem Äußeren gekauft, da uns das Design gefiel... Das ist und bleibt auch klasse... Aber... Das Innenleben der Kaffeemaschine ist etwas undurchdacht... Ständig läuft Kaffeesatz aus dem SIeb nach oben und verdreckt alles... Bedauerlicherweise ist der Wassertank so schlecht konstruiert, dass ichmit meinen Händen nicht bis ganz nach unten komme, um ihn auszuwischen... Der Kaffee schmeckt aber trotzdem gut... Alles in allem würde ich die Maschine eher nicht nochmal kaufen, da sie so schlecht zu reinigen ist...",Amazon Kunde,Revisado en Alemania el 17 de septiembre de 2017
"Sehr schöne Optik, voll funktionsfähig","4,0 de 5 estrellas","Optik sehr schön, reinigen etwas umständlich, Geschmack sehr gut
ich würde sie wieder kaufen",Ralph Oetzel,Revisado en Alemania el 16 de septiembre de 2020
Cafetière vintage magnifique,"5,0 de 5 estrellas","J'adore ma cafetière, le côté vintage est top, la couleur est magnifique. De plus, pour moi qui essai de limiter mes déchets, je trouve que le fait que ça soit un filtre lavable est une excellente idée. C'est une superbe cafetière qui en plus ne coûte pas très cher vu son esthétique.",Emmi du 29,Revisado en Francia el 7 de febrero de 2019
Ottima!,"5,0 de 5 estrellas","Appena arrivata e subito provata.
Bellissima esteticamente, pratica e intuitiva. Al contrario di alcune recensioni io non l'ho trovata affatto rumorosa. Dotata di filtro rimovibile e lavabile più misurino. Le istruzioni sono chiare ed esaustive. Ottimo acquisto! La consiglio vivamente a tutti gli amanti del caffè americano!",Samuele Spirandelli,Revisado en Italia el 7 de septiembre de 2020
tres belle cafetiere,"5,0 de 5 estrellas","elle m a tout de suite plu . très beau desing et qui va parfaitement avec ma cuisine .
programmable donc je me lève avec une bonne odeur de café.
reçue dans le temps indiqué.
je recommande ce produit",zette25,Revisado en Francia el 14 de agosto de 2020
"Vintage, et qui marche bien!","5,0 de 5 estrellas","Parfaite pour une cuisine vintage ! Marche bien pour une utilisation régulière, attention au filtre , il n'ait pas le même que d'habitude.

J'espère que mon Commentaire vous à été utile",Samuel,Revisado en Francia el 10 de noviembre de 2020
Cafetière look vintage,"4,0 de 5 estrellas","Commandée car assortie aux couleurs de ma cuisine, je ne suis pas déçue. Le look de cette cafetière, résolument vintage, est élégant et le café très bon. Donc, je recommande !",COSSEC ALAIN,Revisado en Francia el 21 de junio de 2018
DU BONHEUR,"5,0 de 5 estrellas","Echantée de cet achat. elle est jolie, stylée, peu bruyante, prend peu de place.
La programmation est un vrai bonheur : se lever le matin avec l'odeur du café chaud...la journée se profile bien. Aucun reproche à lui faire !",DELFINE,Revisado en Francia el 24 de octubre de 2019
"Echter hingucker, der leider schnell defekt war","1,0 de 5 estrellas","Habe diese Kaffemaschine 2 mal gekauft und 2 Mal in kürzester Zeit ist sie kaputt gegangen.
Vielleicht war es ein dummer Zufall, aber ein 3 Mal wollte ich sie nicht noch mal erhalten.
Vom Design macht sie schon etwas her. Auch der Kaffee hat gut geschmeckt. Aber mit einer kaputten Maschine kann man leider keinen Kaffee kochen.
Sehr Kulante Rückabwicklung. Ohne Beanstandung gab es das Geld zurück.
Probiert es aus, vielleicht hatte ich einfach nur Pech.",A.d.V.,Revisado en Alemania el 29 de junio de 2020
"Guter Kaffee im schönen Design, jedoch hält die Maschine max. 4 Monate","1,0 de 5 estrellas","Diese Maschine macht ausgezeichneten Kaffee und sieht dazu auch noch nett aus ;) Man kann verschiedene Brühstärken einstellen und sie hat eine automatische Reinigungsfunktion. Ist allgemein gut zu reinigen und mit der Zeitautomatik ist in der Früh der Kaffee schon fertig! Besonders gefällt uns auch die Warmhaltefunktion. Doch leider hält die Maschine nur max. 4 Monate. Amazon hat die Maschine freundlicherweise immer ausgetauscht aber jetzt mag ich nicht mehr. Nach der 4 Maschine die nun kaputt ist gebe ich auf!!!! Sehr schade weil wie gesagt das Design nett ist, die Handhabung angenehm und der Kaffee ist fantastisch.",Birgit Korntner,Revisado en Alemania el 15 de junio de 2018
Leider nur optisch gut,"1,0 de 5 estrellas","Gekauft habe ich diese Kaffeemaschine, weil ich vom Design begeistert war. Sie sieht auch toll aus, das war es dann aber leider. Das Problem dieser Kaffeemaschine ist die Elektronik. Bei der 1. Maschine funktionierte bereits nach 3 Tagen die Uhrzeit und Timerfunktion nicht mehr. Die Maschine wurde problemlos umgetauscht. Die 2. Maschine hatte bereits vom 1. Tag an diese Probleme und zusätzlich schließt der Deckel nicht richtig. Das führt dazu, dass beim Kaffee kochen unheimlich viel Wasserdampf aus der Maschine kommt. Kurz, die Maschine sieht gut aus, mehr aber leider nicht. Und so geht auch diese Maschine wieder zurück.",Katrin P.,Revisado en Alemania el 30 de junio de 2017
Super Maschine????,"1,0 de 5 estrellas","Super Maschine
Macht was sie soll
Guten Kaffee kochen
Was für mich das Wichtigeste
Kind's Regard's
Hätte ich nie gedacht 2 Monate und nix geht mehr also ein billigteil Teuer verkauft
Bin stock sauer habe ja vorher gelobt
Nicht zulegen das Stück!",Bruno,Revisado en Alemania el 23 de agosto de 2020
Nicht praktikabel,"1,0 de 5 estrellas","Die Qualität war leider nicht überzeugend. Sie ist nach nicht einmal 2 Jahren kaputt gegangen. Ich kann die Maschine auch so nicht empfehlen, lässt sich schlecht reinigen. Der Deckel darf nicht geschlossen bleiben, da sonst das Kondenswasser zurück in den Wasserbehälter läuft...",Ani,Revisado en Alemania el 1 de junio de 2020
Nie wieder,"1,0 de 5 estrellas","Ein Stern muss ja vergeben werden und das ist noch zu viel. Nachdem Amazon mir die vorherige Produktbewertungen verboten hatte, noch Mal kurz und knapp.
Kaffeemaschine sieht gut aus, hielt aber noch nicht Mal ein Jahr. Defekt - nichts ging mehr. Zur Reparatur eingeschickt und seit einem halben Jahr nur Ärger mit dem Verkäufer - Geld immer noch nicht zurück, obwohl versprochen. Würde hier nie wieder kaufen.",Alex,Revisado en Alemania el 26 de abril de 2018
bonne machine mais après plus de six mois d'utilisation,"1,0 de 5 estrellas","bonne machine, rapide, propre, vintage, mais dommage le filtre lavable car il faut bien choisir la mouture du café pour pas qu'il y est de grain qui passe à travers. Durant les six mois d'utilisation avec un filtre papier, le filtre se plie et laisse également les grains passés dans le café. Finalement, la machine est a déconseillé à part son look.",sacco,Revisado en Francia el 20 de enero de 2020
Jolie mais tombe en panne,"1,0 de 5 estrellas","Très jolie cafetière mais qui nous lache au bout d un an . La garantie a fonctionné, nous avons reçu une nouvelle cafetière et même topo ... au bout d un an elle ne s allume plus ! Dommage car esthétiquement elle est très belle",Delphinegde,Revisado en Francia el 4 de agosto de 2020
"Cafetière cheap , très bruyante","1,0 de 5 estrellas","Cafetière en photo magnifique après ouverture du colis , cafetière qui ne ressemble pas tellement à la photo , le bleu est très très clair , la cafetière fait cheap que plastique , une fois la mise en route cafetière très bruyante , le café coule très très doucement . Très sincèrement pour le prix sa ne vaut pas du tout le coup c’est de l’argent jeter en l’air , cafetière pas du tir de qualité",Client Kindle,Revisado en Francia el 26 de noviembre de 2018
Kaffeemaschine schwer Einstellbar,"1,0 de 5 estrellas","Leider kann ich die Kaffeemaschine nicht weiter empfehlen. Einstellen der Kaffeemaschine ging nicht. Nicht nur ich sondern drei weitere Personen haben es probiert, die Kaffeemaschine zum Laufen zu bringen. Kein Glück gehabt!!",Georg K.,Revisado en Alemania el 2 de agosto de 2017
Belle cafetière mais durée de 7 mois,"1,0 de 5 estrellas","Nous avons acheté cette jolie cafetière en septembre 2019. Belle couleur, originale mais n'a durée que 7 mois. Le café coule très lentement. Au bout de 7 mois, l'eau coulait en dessous de la cafetière. Garantie 2 ans. Je dois voir cela.",Client d'Amazon,Revisado en Francia el 13 de abril de 2020
Kaputt nach 1 monat und das war die 2te,"1,0 de 5 estrellas",Fehlkauf des Lebens....es ist meine 2 die genau 1 monat genau gehalten hat....beide sind nach genau 5 wochen kaputt geworden...!!!!!!!! Frechheit schlechthin....!!!!!,Amazon Kunde,Revisado en Alemania el 6 de agosto de 2018
coco,"1,0 de 5 estrellas","dommage machine très jolie mais par 2 fois acheter, 2 fois machine en panne ou bout 8 à 10 jours. je ne recommande pas.",bibi,Revisado en Francia el 12 de enero de 2021
Que du bon jusqu'au décembre 2020 ce matin HS,"1,0 de 5 estrellas",Impeccable rien à redire faut la prendre ok suite le 3 décembre 2020 ce matin machine a café HS un bruit bizarre et plus de contact électrique sur le coup Que faire pour la changer ?,okilebontuyau,Revisado en Francia el 7 de marzo de 2020
"Design soigné, mais durée de vie très courte...","1,0 de 5 estrellas","Très belle cafetière qui a bien fonctionné pendant 5 mois.
Elle s'est mise à produire un son de vibration en pleine nuit avec l'affichage complètement déréglé.
C'est bien dommage car elle faisait du bon café avant de tomber en panne.
J'ai déjà plusieurs cafetières avant qui ont toutes durées une bonne dizaine d'année, celle-là bat le record de fragilité.",Georges31,Revisado en Francia el 15 de julio de 2018
Décevant,"1,0 de 5 estrellas","Esthétique très sympa mais ...
Produit acheté fin mai 2018 et déjà en panne.
De plus le café n'est pas super bon malgré les réglages possibles.",Passionnément...,Revisado en Francia el 13 de julio de 2019
Ha funzionato (a singhiozzo) per 3 giorni,"1,0 de 5 estrellas","Dopo avere faticato non poco a farla funzionare la prima volta (invece di funzionare regolarmente mi compariva il messaggio ""last brew"" con un timer, come se avesse appena finito di preparare il caffè), ha iniziato d'incanto a funzionare regolarmente per qualche utilizzo, da oggi il problema (""last brew"") si ripropone e non sembra esserci rimedio. Credo che il problema possa essere attribuibile ad un difetto del sensore dell'acqua, la macchina si comporta come se il serbatoio fosse vuoto.
Al di là del problema da me riscontrato, la macchina esteticamente è carina, pur essendo completamente in plastica e riscaldandosi tantissimo durante il funzionamento. I 4 caffè che sono riuscito a preparare non erano male.",Michele C,Revisado en Italia el 1 de octubre de 2017
Sehr kurzlebig,"2,0 de 5 estrellas","Doofe Filterform...passt kein Filter so wirklich rein und nur Permanentfilter macht zu viel Kaffeesatz. Nicht für Vielkocher geeignet, nach 8 Monaten tot! Schade! Sieht hübsch aus, das war's aber auch schon...",Kindle-Kunde,Revisado en Alemania el 7 de junio de 2019
Na ja,"2,0 de 5 estrellas","Stylisch, kocht akzeptabel Kaffee, aber leider sehr billig produziert.
Ich würde sie nicht noch einmal kaufen.
Zudem ist sie auch noch schlecht zu reinigen",Annette Schmidt,Revisado en Alemania el 13 de septiembre de 2017
delusa,"2,0 de 5 estrellas","ho comprato questa macchina per caffè pensando che sia come marca ottima ma mi sono sbagliata ,è molto rumorosa quando scende il caffè sopratutto quando finisce .il caffè viene leggero ,il coperchio si sporca perciò prima di servire si deve pulire ,la spedizione arrivata nei tempi previsti anzi un giorno prima, imballaggio ottimo",Oliver,Revisado en Italia el 2 de marzo de 2017
Esce un caffè tiepido,"3,0 de 5 estrellas","Lo stile e bello, pero una macchina del caffè americano e una macchina molto semplice deve solo fare passare il acqua dentro il caffè e andare nella garrafa, il punto e che esce un caffè non troppo caldo non e bollente e tiepido.",Ricardo Ugarteche,Revisado en Italia el 6 de noviembre de 2020
Kaffeemaschine,"3,0 de 5 estrellas",Optisch ist es ein voller Hingucker . Aber mich stört sehr das die Klappe oben nicht offen bleibt so das die Feuchtigkeit raus kann .,Rothesand,Revisado en Alemania el 23 de marzo de 2020
Naja! Hübsch ist sie..,"3,0 de 5 estrellas","Hübsches Teil.
Leider mies zum Putzen weil alles verbaut ist und man nicht zu den einzelnen Teilen kommt. Vorallem oben beim Filter, wenn der gemahlene Kaffee danebengeht muss man sich mit Zahnbüste und Wattestänchen oä helfen. Also: Deko: ja. Praktisch: nein",Alina Müller,Revisado en Alemania el 24 de julio de 2017
