title,rating,body,author,date
Ständig verstopft,"1,0 de 5 estrellas","Sieht gut aus, ist allerdings täglich eine Zumutung. Der Kaffee läuft nicht gleichmäßig in die Kanne und der Filter überläuft, weil irgendetwas verstopft ist. Den Originalkarton habe ich leider entsorgt, sonst würde ich die Kaffeemaschine zurücksenden.",Silvia Habedank,Revisado en Alemania el 15 de enero de 2023
Reeds twee maal gekocht en twee maal stuk binnen het jaar,"1,0 de 5 estrellas",Gekocht op 9/12/2022 en 6/10/2023 alle twee binnen het jaar stuk ik zou de laatste willen terug sturen voor garantie maar blijkbaar gaat dit niet,De K.,Revisado en Alemania el 13 de enero de 2023
Funziona perfettamente. Robusto,"5,0 de 5 estrellas","Provato e funziona perfettamente. Arrivato velocemete, robusto ed affidabile. Sembra complicato da usare ma alla fine risulta semplicissimo. Non è consigliato per chi vuole farsi solo un caffè.",wilma,Revisado en Italia el 14 de noviembre de 2020
super,"5,0 de 5 estrellas",belle cafetière,Eric,Revisado en Francia el 12 de julio de 2022
cafetière,"5,0 de 5 estrellas",Bon et joli produit qui répond à mes attentes.,Client d'Amazon,Revisado en Francia el 18 de septiembre de 2019
Bella,"5,0 de 5 estrellas",Perfetto pagato poco,hedir,Revisado en Italia el 22 de febrero de 2021
Gute Kaffemaschine!,"4,0 de 5 estrellas","Die Maschine sieht super aus und macht von aussen einen wertigen Eindruck. Programmierung war einfach. Dass es viel Kondenzwasser unter dem Deckel bildet, kann ich bestätigen. Es läuft aber nicht aussen an der Maschine entlang. Mich störts nicht.
+++++ Geräusche: 5 Sterne (sehr leise)
+++++ Geschwindigkeit: 5 Sterne (schnell)
+++++ Geschmack: 5 Sterne
+++++ Temperatur: Heiss!
+++++ Geschmackseinstellung nicht vorhanden: wäre in diesem Preissegment schon fast unverschämt zu erwarten.
+++ Handling Wassertank: 3 Sterne. Herausnehmbar wäre praktischer. Aber gut einfüllbar.
++++ Kanne: Nichts spezielles.
+++++ Tropfen: sie tropft überhaupt nicht, geschweige überlaufen
+++++ Fassungsvermögen: 5 Sterne. Tatsächlich 1.8 L!
+++++ Programmierung: 5 Sterne
+++++ Preis/Leistung: 5 Sterne
+ Einziges Manko und völlig unverständlich (deshalb in der Gesamtwertung 1 Stern Abzug): Die Maschine stellt innerhalb einer Stunde
nach Brühvorgang ab. Es wurden aber 2h angegeben. Das war für mich vor dem Kauf ein wichtiges Entscheidungskriterium.",Eric Andreas,Revisado en Alemania el 12 de mayo de 2015
Dommage...,"2,0 de 5 estrellas","Joli produit cependant après quelques mois d'utilisation la pompe ne fonctionnait plus. Sous garantie, Amazon a procédé à un échange dans de très brefs délais (bravo) et de nouveau la pompe s'est ""mise en retraite"" mais cette fois la garantie était dépassée. Dommage car le produit est bien pensé et très joli mais un fabricant de renommée qui est incapable de résoudre un problème aussi simple mérite certainement notre impitoyable critique soit 1 étoile pour l'esthétisme et 1 autre pour le programmateur!",Marie,Revisado en Francia el 9 de febrero de 2018
Rot -meine Lieblingsfarbe,"4,0 de 5 estrellas","Die Kaffeemaschine ist gut angekommen. Die Bedienungsanleitung stellt mich zufrieden. Die Bedienelemente sind für mich zurzeit klar erkennbar, aber wer schlechte Augen hat, dürfte
Probleme damit haben. Ist halt gerade bei kleinteilen schwierig mit der Barrierefreiheit.
Da hilft wahrscheinlich nur üben und einprägen der Bedienung dieser Maschine.
Funktionalität wurde nun ausprobiert. Die Uhreinstellung war mühsam, weil ich die Tastenaufdrucke auf der Maschine kaum gesehen habe. Da wird es sicher auch schwierig mit dem Timer.
Der Kaffee daraus war gut.
Also erstmal alles okay.",Dorothea Isserstedt,Revisado en Alemania el 14 de octubre de 2022
Kann ich nur empfehlen! Absolute Klasse!!,"5,0 de 5 estrellas","Ich muss vorweg nehmen das ich Leidenschaftlicher Kaffeetrinker bin. Eigentlich trinke ich nur Kaffee und habe deswegen auch mehrere Kaffeemaschinen im Gebrauch. Die erste von diesem Modell habe ich vor sechs Jahren gekauft und die war fast jeden Tag im Einsatz. Jetzt habe ich mir die selbe wieder gekauft. Diese Maschine kann ich wirklich nur empfehlen. Für eine volle Kanne braucht Sie etwa neun bis zehn Minuten. Den Timmer und Das andere was Sie sonst noch für Ausstattung hat brauche ich nicht. Für mich ist nur die Geschwindigkeit und die Lebensdauer entscheidend und da ist Sie absolut Unschlagbar.
Mein Fazit: Megaklasse!!!!!!",Uwe,Revisado en Alemania el 30 de diciembre de 2022
kleines Manko große Wirkung,"4,0 de 5 estrellas",Eine recht gute Kaffemaschine für den täglichen Einsatz. Ein kleines Manko das sich durchaus beheben liesse. Der Decken der Kaffemaschine lässt sich nicht entfernen. Somit muss immer das gesamte Teil ersetzt werden fall etwas passiert. Die könnte man durch einen Klickverschluss wie bei Braun ganz einfach beheben. Ansonsten macht die Maschine was sie soll - Kaffee!,Andreas,Revisado en Alemania el 22 de septiembre de 2022
Fast perfekt,"4,0 de 5 estrellas","Die Kaffeemaschine hat ein sehr schönes Rot und ein schickes Design. Der Kaffee schmeckt, die Brühtemperatur könnte etwas höher sein. Dafür ziehe ich einen Stern ab. Aber für den Preis ist die Maschine durchaus empfehlenswert.",Christiane Gerloff,Revisado en Alemania el 3 de diciembre de 2022
Leider nach 14 Monaten defekt aber sehr schneller Ersatzlieferung durch Amazon,"3,0 de 5 estrellas","Die Kaffeemaschine hat ein sehr gutes Preis- Leistungsverhältnis. Sie ist sehr schnell (hervorragende Wärmeleistung) und der Kaffee schmeckt sehr gut. Zudem sieht sie sehr edel aus. Leider hat sie nach14 Monaten kein heißes Wasser mehr gebrüht. Amazon hat mir aber innerhalb eines Tages eine neue Maschine geschickt. Ich habe den Eindruck, dass die Heizelemente alle vom gleichen Hersteller kommen. Denn das gleiche hatten wir bei Krups, Melitta und Siemens Kaffeemaschine. Zum Teil deutlich teurere Maschinen. Trotzdem darf das nicht vorkommen. Daher gebe ich nur 3 Sterne. Ohne dieses Vorkommnis ist sie fünf Sterne wert. In dem Fall hat Amazon 6 von 5 Sternen verdient, für die extrem schnelle, sehr freundliche und unkomplizierte, kostenlose Ersatzlieferung!",AR,Revisado en Alemania el 9 de abril de 2022
Nicht wieder,"3,0 de 5 estrellas","Sieht gut aus. Preis auch ok. Und macht das, wofür wir sie bestellt haben: Kaffee kochen. Vermisse die Taste für 4 Tassen, damit das Wasser langsamer durchläuft. Was mich stört, ist das grelle blaue Licht. Nicht wenn sie tagsüber läuft, sondern nachts, wenn der Timer eingeschaltet ist. Mache seither die Küchentür zu, weil das helle Licht noch in der oberen Etage zu sehen ist. Muss das sein, daß die Küche die ganze Nacht beleuchtet ist? Würde diese Maschine deshalb nicht wieder kaufen.",Keine Ahnung,Revisado en Alemania el 3 de enero de 2023
Prima Preisleistungsverhältnis,"5,0 de 5 estrellas","Eine tolle Kaffemaschiene.
Von der Optik, über die Leistung bishin zum Preis.
Sie verfügt über eine beleuchtete Digitaluhr im Display, eine Zeitschaltuhr und einen Kaffee-Filter-Dauereinsatz. Mir schmeckt der Kaffe tatäschlich auch besser, als aus meiner vorherigen Maschiene.
Leider ist die Wärmezeit der Heizplatte durch die Abschaltautomatik etwas kurz bemessen. Darüber kann ich jedoch hinweg sehen.
Im Großen und Ganzen bin ich sehr zufrieden.",J.Pietack,Revisado en Alemania el 17 de octubre de 2022
Zufrieden,"4,0 de 5 estrellas",Maschine kommt chick daher...leicht zu handeln...gut zu programmieren...nur der Tropfstopp funktioniert nicht😥,Luzia Marthy,Revisado en Alemania el 13 de diciembre de 2022
TOP!,"5,0 de 5 estrellas","Nachdem wir verschiedene andere Fabrikate getestet haben - unter anderem das neue Modell unsere kaputten Krups Pro Aroma - sind wir sehr angetan von dieser Maschine.
Natürlich ist die Farbe der Hammer, aber auch der Kaffee schmeckt prima und wir können die benötigten 10 Tassen fürs Wochenendfrühstück kochen, ohne Überlaufen - die anderen haben das nicht hinbekommen.
Wir nutzen den Permanentfilter, der verbleibende Kaffeestaub in der letzten Tasse stört uns überhaupt nicht.
Auch die von anderen Nutzern geschilderten Dampfablagerungen sind unseres Erachtens nicht ungewöhnlich stark, die Klappe der Maschine muss man ja auch nicht ständig öffnen und sollte sie eh nach Gebrauch abkühlen lassen, dann läuft auch nichts vorbei oder runter...
Die Timerfunktion haben wir noch nicht getestet.
Gut ist hier im Vergleich zu anderen Maschinen, daß die Maschine auch ohne aktuell eingestellte Uhr funktioniert, man also gleich Kaffee kochen kann, auch wenn zwischenzeitlich die Steckerleiste abgeschaltet war.",C. Wenk,Revisado en Alemania el 13 de agosto de 2015
Tolles Teil mit kleinem Haken,"4,0 de 5 estrellas","Die sieht toll aus, ist leicht handzuhaben und hat eine große Kanne. Allerdings hat sie ein Manko, wenn man nach dem Gebrauch den Deckel öffnet, um den Filter zu entsorgen oder neues Wasser einzufüllen, dann läuft das ganze Dunstwasser am Deckel runter und teils hinten an der Maschine außen runter. Da hätte man sich noch was andres einfallen lassen können, wie z.b. ein kleiner Steg im Deckel, an dem das Wasser in den Tank läuft oder was ähnliches. So muss man halt fast immer die Maschine u den Platz wo sie steht abwischen. Ansonsten ist sie Top.",Nadine P.,Revisado en Alemania el 5 de junio de 2017
"Design hui, Technik pfui","1,0 de 5 estrellas","Man kann sich von der schicken Farbe blenden lassen, sich ins blaue Digitaldisplay verlieben,... am Ende ist und bleibt es eine Kaffeemaschine. Wie hatten vorher eine Krups, die war wesentlich wertiger gefertigt. Die Grundig besitzt einen labilen Deckel, Knöpfe ohne echten Druckpunkt und ein Betriebsgeräusch, das an Jim Knopfs Emma erinnert. Der Sinn einer nur wenige Millimeter großen Digitalanzeige erschließt sich uns nicht, wenn die dahinter liegende Uhr nur sehr fummelig einzustellen ist und allein dem Zweck dienen soll, den morgendlichen Druck auf den Knopf zu sparen. Und - eine Sache (und nur die eine!) darf eine Kaffeemaschine auf gar keinen Fall: Wasser verlieren, ""nachdieseln"", Inkontinenzerscheinungen zeigen, wie immer man es formulieren mag: Diese Maschine ist hier eine Katastrophe, sowohl beim Befüllen als auch Entnahme des lange durchgelaufenen Bohnentrunks ergießt sich regelmäßig ein Wasserschwall auf die heute noch schicke, aber sicher sehr bald rostrote Heizplatte. ein Ärgernis, das eigentlich einen sofortigen Umtausch erforderlich machen würde, wenn der Aufwand hierfür nicht den Wert des Gerätes übersteigen würde. Nachhaltigkeit sieht anders aus.",Movingmagnet,Revisado en Alemania el 11 de diciembre de 2022
Fehlkonstruktion der Filterkammer,"2,0 de 5 estrellas","Ich habe diese Kaffeemaschine wegen der guten Bewertungen hier bei Amazon und des Designs gekauft.
Leider muss ich mich den weniger optimistischen Bewertungen hier anschliessen. Für gewöhnlich koche ich 8 Tassen und verwende fertig gemahlenen Kaffee und Filtertüten. Der Kaffeefiltereinsatz wird durch die Kaffeekanne angehoben, der Tropfverschluss öffnet darum nur unzureichend und somit läuft der Kaffee nicht schnell genug ab, welches dazu führt dass der Kaffeefilter im Einsatz überläuft und Kaffeesatz in der Kanne landet. Für Freunde von arabischen Kaffee hier eine Kaufempfehlung, alle anderen sollten sich nach einer anderen Maschine umsehen.
Update 2 Wochen später: Tropfschutz entfernt, aber trotzdem gibt es Kaffee Arabica wenn auch nicht mehr ganz so schlimm. An der Durchlaufgeschwindigkeit liegt es auch nicht, meine alte Braun (KF) braucht nicht einmal die Hälfte der Zeit bei 10Tassen. Bleibt nur eine Fehlkonstruktion der Filterkammer als Ursache. Habe nun die Filtertüte unten ca. +1cm um gefaltet, die Seite(n) jedoch nicht, um mehr Freiraum unter der Filtertüte zu schaffen. Und siehe da Problem fast gelöst. Der Kaffeesatzanteil ist auf ein erträgliches Minimum gesunken.
Im Übrigen eine E-Mail an Grundig mit dieser Bewertung und Hinweis, dass Käufer bereits vor 5 Jahren den Kaffeesatz im Kaffee bemängelten und seitens Grundig nicht nachgebessert wurde, blieb unbeantwortet.",friedo2412,Revisado en Alemania el 29 de octubre de 2020
Reinigung,"4,0 de 5 estrellas","Kaffeemaschine, alle 3 Punkte sind in Ordnung. Nur mich stört es, dass man die Kanne und Maschine schlecht reinigen kann",Tonilein 15,Revisado en Alemania el 7 de abril de 2022
Grundig KM 6330,"5,0 de 5 estrellas","Schnelle Lieferung und gute Verpackung.
Die Maschine ist leise, läuft schnell durch und hat mit der eingebauten Timerfunktion einen absoluten Vorteil! Der Kaffee ist sehr heiß, das Aroma ist gut. Bin allerdings verwöhnt von selbst aufgebrühtem Kaffee.
Kaufempfehlung👍

Update nach 2 monatiger Nutzung der Kaffeemaschine:
+ weiterhin sehr schnell im Brühvorgang
+ Kaffee ist heiß
+ mir schmeckt der Kaffee sehr gut
+ die Maschine ist leise
- bislang einmal Pulver in der Kanne, weil der Papierfilter wohl umgeklappt war
- Timerfunktion einwandfrei
- nach dem Entnehmen der Glaskanne tropft es immer, das ist schade
- unter dem Deckel sammelt sich Wasser, tropft nach hinten runter beim Öffnen

Insgesamt bin ich zufrieden. Das Wassertropfen-Problem kann ja behandelt werden",Nikki,Revisado en Alemania el 11 de abril de 2019
Defekte Kaffee-Maschiene ohne Funktion.,"3,0 de 5 estrellas","Hallo Amazon.
Ich habe eine Kaffemaschiene von Grundig die hat vor einer Woche ihren Geist aufgegeben. Ich habe dies Gemeldet.
Es war dann eine Mitarbeiterin aus England am Telefon sie wollte sich zu einer bestimmten Zeit bei mir melden.
Hat sie nicht getan.Daraufhin versuchte ich es nochmals es war eine andere Mitarbeiterin am Telefon die sich mit der
vorherigen in verbindung gesetzt hat.Ich habe bis heute keine Nachricht.Ich habe in der Zwischenzeit kontakt mit der
Fa.Grundig aufgenommen die Antwort ist.Amazon tauscht innerhalb von 2 Jahren das Gerät auf Garantie aus,im 3.Jahr ist die Fa.Grundig wegen Gewährleistung aktif. wie geht es den jetzt weiter.Ich bin eigentlich mit dem Gerät
zufrieden und möchte mir eigentlich nur einen Kaffee machen können. Gerät hat Keine Funktion mehr. Darum bitte
ich um einen schnellstmöglichen Austausch.",Schönlein K.,Revisado en Alemania el 2 de noviembre de 2020
Leider undicht,"3,0 de 5 estrellas","Optisch sieht es super aus, Kaffee hat auch super geschmeckt. Ich glaube es hatte ein Fehler. Wenn man die Kaffeekanne raus nimmt, und der Kaffee läuft noch weiter, war es ne Sauerei.Alles war rum um die Kaffeemaschine.
Musste es zurück schicken.",Fee,Revisado en Alemania el 24 de mayo de 2022
Sehr schnelle Lieferung super,"4,0 de 5 estrellas",Sehr schöne kaffeemaschine super,Manni Hövel,Revisado en Alemania el 22 de julio de 2022
Kaffeemaschine funktioniert nicht mehr,"4,0 de 5 estrellas","Am Anfang waren wir sehr zufrieden, aber jetzt funktioniert die Kaffeemaschine nicht mehr. Dabei ist sie noch nicht mal ein Jahr alt.
Grundig hat mir mitgeteilt, dass ich mich an Amazon wenden muß, wegen der Gewährleistungsgarantie.
Wer kann mir weiterhelfen ?
Danke",Cornelia Szujer,Revisado en Alemania el 5 de febrero de 2021
gut,"4,0 de 5 estrellas",Sie tut was Sie soll...und sieht auch noch schick aus.,Thomas,Revisado en Alemania el 3 de abril de 2022
Grundig KM 6330 Kaffeemaschine Red Sense,"1,0 de 5 estrellas","Wir haben das Teil seit März 2016 und nun ging das reichlich dünne Glas kaputt. In der Anleitung steht, daß Ersatzteile fünf Jahre lang erhältlich sein werden, weil man ja der Umwelt zuliebe ""verantwortungsbewusst handelt"".
Somit schrieb ich den Grundig-Service an und erhielt am 24.08.2016 folgende Antwort

""wir bedanken uns bei Ihnen, dass Sie uns kontaktiert und uns einen Hinweis auf einen möglichen Qualitätsmangel gegeben haben.
Für diese Artikel werden keine Ersatzteile produziert. Jedoch können Sie es bei uns im Lager mal versuchen:
ASCI 0800 963 68 00
Für eventuelle Rückfragen stehen wir Ihnen gerne zur Verfügung.
Freundliche Grüsse - Best regards
Hr.Bülent Tutus
CSD Customer Service Desk
Grundig Intermedia GmbH""

Nett auch in der Mail zu lesen in fetter Schrift ""Aus gutem Grund - Grundig"".
Eine weitere Mail von mir wurde garnicht mehr beantwortet.
Nur spitze - eine solche sogenannte Service-Abteilung.
Prinzipiell bezeichne ich die Kaffeemaschine als Einwegprodukt und vergebe somit nur einen Punkt. Immerhin hielt das Glas 5 Monate durch.
Man stelle sich vor, wenn der Schaden bereits nach einer Woche entsteht. Das macht dann richtig Freude.
Unmöglich finde ich eine solche Verhaltensweise von einem ehemals renommierten Unternehmen wie Grundig.
Im Internet fand ich einen Anbieter, der das Glas für € 29.90 plus € 9.50 Porto liefert. Ja auch super!!!!!!!!!!!!!
Das würde dann ein teurer Kaffee werden.
Ich gebe jedoch noch nicht auf.
Vielleicht hat einer der Verwender dieses Gerätes das Ersatzteilproblem auf normale und zufriedenstellende Weise gelöst.
Für einen Tipp wäre ich dann sehr dankbar.",HaKu,Revisado en Alemania el 27 de agosto de 2016
Heizelement fehlerhaft,"1,0 de 5 estrellas","Wir haben die Maschine aufgrund der Timerfunktion und der Glaskanne gekauft. Sie hat ein schönes Design und der Kaffee ist heiß und schmeckt. Leider hat die erste Maschine nach gut einem Jahr den Dienst quittiert. Von einem Tag auf den anderen wurde das Wasser nicht mehr erhitzt. Dieser Fehler ist wohl auch beim Hersteller bekannt. Es erfolgte daraufhin reibungsloser Ersatz durch Amazon.
Jetzt, nach nur 7 Monaten: Der gleiche Fehler wieder. Schade GRUNDIG, ich wäre auch bereit gewesen, ein paar Euro mehr für ordentliche Bauteile auszugeben. Aber unsere nächste Maschine stammt wohl von einer anderen Marke.",Christian Hertha,Revisado en Alemania el 14 de septiembre de 2022
"Eine Kaffeemaschine wie ein Ferrari, ROT aber zum Kaffee kochen nicht zu gebrauchen","1,0 de 5 estrellas","Schickes Teil, tolle Kanne (absolut tropffrei), lesbare deutsche Bedienungsanleitung und dann?
Füllt man 1,8 ltr. Wasser in den Wassertank und das Kaffeepulver in den Filter (passende Menge), jetzt kommt einem der Anblick bereits seltsam vor (sieht etwas voll aus, der Filter). Nun die leere Kanne untergestellt (nanu!! das Fitergehäuse hebt sich leicht aus der Maschine, - muss wohl so??) und denTimer gestellt (geht ganz einfach, wirklich) und morgen früh gibts lecker Kaffee!
Ha, ha, ha!!!
Morgens gibts eine riesen Sauerei! Kaffee zur Hälfte in der Kanne, der Rest ist im Fltergehäuse übergelaufen, überall ist Kaffeesatz. Das Morgenritual, Kaffeetrinken Zeitung lesen, fällt zugunsten umfangreicher Reinigungsarbeiten aus.
Eine einmalige Angelegenheit, zu dumm zu?
Nö!
Mehrere Versuche mit verschiedenen Akteurer, Wasser- bzw. Kaffemengen, scheiterten genauso. :-(
Reduziert man die Kaffeepulvermenge weiter, erhält man schönes braunes Wasser, welches nicht mal richtig heiß ist, im Vergleich mit der Vorgängermaschine.
Schade Grundig (habt ihr nicht mal tolle Fernseher und HIFI Anlagen gebaut)",nörgliman,Revisado en Alemania el 1 de noviembre de 2020
keine Kaufempfehlung,"1,0 de 5 estrellas","Wir hatten die Kaffeemaschine bis jetzt in einem 2 Personenhaushalt genutzt, fast alles gut . Die Tassenanzeige für das Wasser an der Kanne und der Maschine stimmt nicht überein, die Skala an der Maschine ist eine Tasse weniger, blöd- aber wenn man es weiß kann man sich darauf einstellen. Ab und zu tropft der Filter nach wenn die Kaffekanne entfernt wird, lässtig aber noch ok. Nun mussten wir die letzten Tage aber mehr Kaffee kochen, 12 Tassen. Das geht gar nicht! Regelmäßig läuft der Filter über und somit das Kaffeepulver mit in die Kanne. Zuerst dachte ich das es an den Filtertüten liegt. Nein. Das Wasser läuft zu schnell durch ,dadurch geht der Filter über. Diese Maschine kann nur für max. 4 Tassen genutzt werden. Das ist totaler Mist. Die Rückgabefrist ist abgelaufen. Also ab in den Wertstoffhof.",Friedrich Watter,Revisado en Alemania el 8 de julio de 2020
Leider schon defekt,"1,0 de 5 estrellas","Diese Maschine habe ich für die Arbeit gekauft, wo es notwendig ist, eine größere Menge an Kaffee zu kochen.
Nach ca.1,5 Monaten tauchte das erste Problem auf: der Durchlauffilter funktionierte nicht mehr richtig. Das heiße Wasser lief viel zu zügig und der Filter konnte die Menge nicht mehr fassen. Ergebnis: alles lief über und der Kaffee war dann türkischer Art. Wenn man statt 12 Tassen nur noch 8 Tassen kochte hielt sich das Problem in Grenzen.
Jetzt ist nach 4 Monaten der untere Teil des Filters einfach abgebrochen obwohl keine Gewalt oder Druck auf ihn ausgeübt wurde. Er fiel einfach heraus.
Ich bin sehr enttäuscht über die schlechte Grundig Qualität.
Rein optisch ist die Kanne schön, der Timer passt und ist leicht zu bedienen.
Aber das nützt leider nichts wenn die eigentliche Funktion nicht gegeben ist.",Fritz,Revisado en Alemania el 16 de septiembre de 2019
Wenn das der Max Grundig noch erlebt hätte...,"1,0 de 5 estrellas","Wie kann man nur so einen Schrott in eine so gelungene Verpackung stecken? Als bei der ersten (vom Design her wirklich sehr gelungenen) Grundig KM 6330 das Wasser nebst Kaffeesatz über den Filterrand schwappte, dachte ich noch, es handele sich um eine ""Montagsmaschine"". Sie ging dann zurück an Amazon, die anstandslos sofort eine neue schickten. Leider mit dem gleichen Ergebnis: Kaffeesatz in Massen in der Kanne, der Filter zu klein, das Brühwasser zu heftig. Ergbnis: Der Kaffee ungenießbar (völlig abgesehen davon, dass auch der Tropfstrop null funktioniert). Fazit: Vermutlich China-Müll im Grundig-Mantel und jetzt die KM 6330 schnell ""ab in die Restmüll-Tonne"" !!!",Peter Rohlfs,Revisado en Alemania el 23 de marzo de 2021
Grundig baut scheinbar auch nur noch Schrott,"1,0 de 5 estrellas",2 Maschinen in 2 Jahren. Die 1 knapp über ein Jahr und dann die Heizung kaputt und die 2te nach 4 Monaten komplett Ausfall der Elektronik. Die 2te förderte außerdem massiv zu viel Wasser wodurch ein normaler Filter immer überlief. Mit dem mitgelieferten permanent Filter ging's aber da bildet sich schwarzer Absatz in der Kanne. Ich bin maßlos enttäuscht. Nun kommt die 3te als Ersatz und das nur weil ich für dieses Modell Ersatzkannen gekauft habe. Ansonsten nie wieder Grundig,Robin,Revisado en Alemania el 21 de abril de 2022
Hab mehr erwartet.,"1,0 de 5 estrellas","Meine Mutter hatte diese Kaffeemaschine. Daher kannte ich sie und hab mir eine Bestellt.

Leider war diese absolut nicht zu meiner Zufriedenheit. Grundig ist auch nicht mehr was es mal war. Paket kam und am nächsten Morgen will man natürlich frischen Kaffee aus der neuen Maschine haben. Tja..... die Glaskanne hatte mal als erstes ein Problem mit dem Boden. Denn die stand nicht Plan und wackelte. Und dadurch war der Kaffee natürlich auch nicht so heiß wie er sein sollte. Und der Oberhammer..... Das Kaffeepulver lief beim brühen über den Filter mit in die Kanne. Leider muss ich immer öfter feststellen (auch bei anderen Marken), dass deutsche ""Wertarbeit"" absolut nichts mehr Wert ist!!!",Thomas Briem,Revisado en Alemania el 15 de junio de 2021
Zweimal mit defekter Bedienung geliefert,"1,0 de 5 estrellas","Leider wurde uns Maschine 1 mit einem defekten Bedienfeld geliefert, so dass man keine Uhrzeit/Startvorwahl einstellen konnte. Bestellte 2 Tage später eine 2. Maschine, auch diese kann weder Stunden noch Minuten einstellen. Habe nun zwei Geräte zum zurückschicken. Für diesen Preis erwarte ich dann auch die Funktion.
Man muss ihr allerdings zu Gute halten, dass die Kanne ein großes Volumen hat und die Heizplatte sehr heiß wird und vermutlich den Kaffee sehr lange heiß hält. Leider lässt sich der Deckel der Kanne nicht abnehmen, so dass sie eher nix für die Spülmaschine ist.",Yvonne S.,Revisado en Alemania el 24 de marzo de 2021
Hält für fast ein Jahr,"1,0 de 5 estrellas","Nach nunmehr immerhin knapp elf Monaten hat die Maschine den endgültigen Weg in den recyclebaren Elektroschrott gefunden. Das Problem bestand in einer Leckage in der Brüheinheit und wurde in den letzten Tagen unhaltbar. Nach einem Gespräch mit AMAZON wurden mir die Kontaktinformationen des Herstellers gegeben, der es aber nicht für nötig hält auf simple nachfragen zu reagieren. Nicht zu empfehlen",Thomas W.,Revisado en Alemania el 8 de diciembre de 2022
Grundig Kaffeemaschine Red Sense- hält nicht mal ein Jahr,"1,0 de 5 estrellas","Dies ist die 2. Maschine die ich gekauft habe, die vorherige habe ich etwas mehr als 2 Jahre genutzt, sie wurde bei Renovierungsarbeiten beschädigt.
Lieferung und Verpackung waren gut und zügig. Dieses Modell kochte nach wie vor heißen und guten Kaffee. Leider ist die Warmhaltefunktion nun sehr kurz ca. 30 Minuten, statt 60 Minute - dies ist ein großer Unterschied zu der vorherigen (Achtung nochmals gekauft - gleiches Modell! sogar Hinweis von Amazon beim Kauf). Das ist doch sehr nervig - ich koche immer eine volle Kanne und diese wird dann im Laufe von ca. 1.1/2. Std. ausgetrunken. Seit heute ist nun leider die Machine kaputt, d.h. Lichter leuchten, aber die Warmhalteplattte geht nicht mehr an und das Wasser wird auch nicht mehr heiß und in den Filter geleitet. Einfach Mist!",Amazon-Kunde,Revisado en Alemania el 22 de enero de 2017
Totaler Fehlkauf!,"1,0 de 5 estrellas","Habe diese Kaffeemaschine gekauft, da von der vorherigen die Glaskanne zerbrochen war. (Kein Ersatz erhältlich)
Die KM6330 sieht gut aus, aber das war es schon an Positivem.
Der Kaffee schmeckt uns einfach nicht, wie er aus der Maschine kommt. Obwohl wir den selben Kaffe, die selbe Dosierung und die gleiche Wassermenge verwenden wie füher. Dazu befindet sich jedesmal Kaffeesatz in der Kanne und nach dem Eingießen folglich auch in der Tasse.
Habe auch schon den ""Dauerfilter"" versucht. Ergebnis ist, dass dann auch Kaffeesatz in der Kanne und jeder Tasse zu finden ist. Nur ist dann der Kaffeesatz feiner. Wenn man die Kanne aus der Maschine entnimmt, tropft jedesmal Kaffee auf die Heizplatte, der dann antrocknet und später aufwendig entfernt werden muß. Auch das Herunterlaufen des Kondenswassers an der Maschine ist sehr unangenehm. Absolut keine Kaufempfehlung!",Amazon Kunde,Revisado en Alemania el 5 de junio de 2016
"Sieht schön aus,aber die Funktionsweise könnte besser sein.","1,0 de 5 estrellas","Die Kaffeemaschine ist nicht ganz in Ordnung,weil während des Brühvorgangs wird zeitweise zu viel Wasser oben hereingelassen,was dazu führt dass die heiße Brühe überläuft da der filter schafft es nicht so schnell zu filtrieren.Die Kanne scheint auch nicht zu dem Gerät zu passen da unten in die einkerbung ist nicht bündig was dazu führt dass man durchaus in die Lage ist die Brühe zu verderben",Robert Bogdan,Revisado en Alemania el 2 de noviembre de 2021
Wasser schneller im Filter als aus dem Filter => Kaffeesatz im Kaffee bei seichtem Kaffeegeschmack,"1,0 de 5 estrellas","Wir hatten eine Kaffeemaschine für 10 Tassen und hier sind 12 Tassen möglich.
Vorgewarnt von den Rezensionen hier, haben wir also erstmal nur für 11 Tassen Kaffeepulver
hineingetan.
Und dann tatsächlich Kaffeesatz im Kaffee und das bei mäßigen Geschmack. Trauen uns ja gar nicht,
auf 12 Tassen zu gehen.
Tja, ist wohl echt so, das hier das Wasser schneller in den Filter läuft als aus dem Filter heraus.
Sorry, aber die Maschine geht zurück.",Amaz. Cust.,Revisado en Alemania el 13 de enero de 2022
