title,rating,body,author,date
Wacaco cápsulas nespresso,"5,0 de 5 estrellas","El sabor va en función de la cápsula no del aparato en si, es muy fácil de usar y muy práctico cuando estás de viaje. Genera buena presión y no existe fuga alguna los empaques son de buena calidad. Lo recomiendo",LamarqueMac,Revisado en México el 26 de diciembre de 2020
Good product,"4,0 de 5 estrellas","It’s a good addition to nanopressa, it absolutely works fine with Nespresso pods, .prompt delivery nice packing ..but very pricey, you can get this, less than half the price in US",gokul,Revisado en India el 28 de febrero de 2021
経済的,"4,0 de 5 estrellas",家で使ってるカプセルが使えるのはありがたい。,osanposky,Revisado en Japón el 6 de octubre de 2020
GREAT way to make wonderful espresso with less mess!,"5,0 de 5 estrellas","Why is Amazon asking me to rate the ""Warmth"" of this item?!!
ANYway, this is a really great adapter which allows you to make Nespresso shots of your choice without the mess of the standard portafilter/basket and coffee grounds.
I wanted a quicker way to prepare espresso while on the road, and this is it! If I have plenty of time in the morning, I enjoy the ritual of using my little hand grinder and putting my own coffee beans in, grinding it just right, pouring it into the basket, and using the double-shot adapter for my Nanopresso to make a really great espresso. This is arguably the best quality coffee you're going to get. BUT, if you take the time to try out a few different Nespresso pods and get to know the differences, you'll be able to make some excellent espresso for yourself with minimal cleanup.
Pro Tip: Get the ""Wacaco Nanopresso Case, Protective Case for Nanopresso with Adapter Ring and Large Water Tank from Barista Kit, Large Size"" - this will give you extra space to place two cartridges in the bottom of the case, as well as one inside the water tank! Since Nespresso pods can get dented and damaged very easily, this seems like the most simple way to keep a few spares protected before use. If you recycle your pods, you can also put an empty one in the water tank to dispose of later.
Pro Tip #2: Nespresso sells a few types of pods which have a higher concentration in them - meaning that you can add hot water after pulling the shot, and it'll essentially give you a double shot using one pod! I can't verify the caffeine content, but the ""Lungo"" pods are made to create a 3.7oz ""shot"" and the standard pods are for 1.35oz shots. So just make one Lungo, add some hot water to it, then add your sweetener or creamer and you're all set!
Pro Tip #3: Buy your pods from a Nespresso store if possible. You'll find they are less often dented or damaged than those which are shipped.

I'd like to credit my coworker for letting me know that this little adapter existed - it's made our snobby espresso tendencies much more seamless! ;-)",Erik K.,Revisado en los Estados Unidos el 7 de noviembre de 2020
Great product,"5,0 de 5 estrellas","if you want to enjoy the ready made coffee pods, this will be a great addition to your Barista Kit",Sandeep Menon,Revisado en Australia el 17 de julio de 2021
Works well,"5,0 de 5 estrellas","This Nespresso adapter works well, and gives a very decent shot of espresso coffee. It is rather less messy than using ground coffee in the Nanopress. It's not cheap, but it makes things more convenient especially for travelling. I have only used genuine Nespresso pods.",T,Revisado en Reino Unido el 23 de abril de 2022
良いとは思うが,"4,0 de 5 estrellas","アイデアは良いがカプセルでも粉でも
飲めるゆえに美味しさの差が分かってしまい
カプセルで飲むメリットが減ってしまった。",Amazon カスタマー,Revisado en Japón el 24 de marzo de 2019
Accessorio indispensabile per utilizzare la capsule Nespresso e compatibili,"5,0 de 5 estrellas","Maneggiando i prodotti Wacaco si ha in genere una sensazione di qualità complessiva: plastiche, accoppiamenti, finiture, tutto appare ben fatto.
All'uso non si rilevano difetti di sorta, fa quel che deve fare.
Il prezzo non è esattamente la parte migliore, ma non ci sono alternative: quindi sei si decide di utilizzare Wacaco, questa è la situazione.
Anche l'imballo, per quel che vale, dà l'idea di un prodotto di qualità.
Ora manca solo la prova del tempo ...",Cliente Amazon,Revisado en Italia el 6 de julio de 2022
Fonctionne très bien mais l'eau elle doit être vraiment très chaude,"5,0 de 5 estrellas","Ce qu'il faut savoir c'est qu'elle fonctionne uniquement avec de l'eau très très chaude et que vous pouvez faire un seul café à la fois,si non le café est comme dans les bras un vrais café expresso",BRUSA,Revisado en Francia el 23 de junio de 2022
"Tried ones, workes great.","5,0 de 5 estrellas",Great addition for the wacaco Nanopresso.,Alon s,Revisado en Canadá el 8 de enero de 2022
Better camping !,"5,0 de 5 estrellas","This adapter takes up less room , and the pods are easier to handle and store than the coffee grounds . Easier to clean , less mess all round .",Amazon Customer,Revisado en Australia el 10 de enero de 2020
1回で詰まる。,"3,0 de 5 estrellas","野外で美味しいコーヒーが飲めることは、とてもありがたいことです。
難点は、続けて２杯目を入れようとすると目が詰まるようで、ポンプが動かなくなりお湯を全部コーヒーに送り込むことができません。
また、抽出されたコーヒーに粉が混じります。
洗えば、元に戻りますが、野外でそんなことねぇ。
なかなかこれといったものがないですねえ。",たつ,Revisado en Japón el 22 de enero de 2021
really annoying design flaw...,"4,0 de 5 estrellas","well, Santa was kind enough to have gifted me a YELLOW version of the Nanopresso for Christmas and so far, all seems well, although I am having problems with my coffee selections and finding something I like.

When I discovered this adapter, for NS pods, I thought I would give it a try as it meant I could try the pre-prepared pods and their various flavours - thinking I'm bound to find something I like!

The adapter, like the main Nanopresso unit seems to be very well made and of high quality, and is very simple to use. Remove the old filter head assembly completely (cap with filter and coffee basket), and replace with the parts in this set - first insert the pod holder into the end of the Nanopresso, then screw on the silver ring, add a pod, and then add the cap with the built in filter unit. Next, just make coffee the same way as you were making it before.

However, the design flaw I have found, which is really irritating, is the fact that while the silver ring is threaded the same as the old cap to screw into the body, the new cap has a different thread and so whilst the filter units appear to be similar enough to fit in either cap, my existing YELLOW cap does not fit into the silver ring part of the adapter set, meaning my YELLOW Nanopresso is now yellow AND black :(
Really disappointed that Wacaco could have over looked such a basic element especially after going to the trouble of introducing different colour units onto the market.

Otherwise, overall, seems great and quality wise would have 5 stars.

Now to start my search for the perfect pod...",Paul Jones,Revisado en Reino Unido el 6 de enero de 2021
🤷🏼‍♂️Un caffè non come una macchina alimentata a corrente ma non avete alternative,"4,0 de 5 estrellas","Se vi serve da portare in viaggio, in campeggio, in una escursione è ottima, facile da usare, le recensioni che leggo dicono che faccia un caffè uguale a quello di una normale macchinetta Nespresso ma purtroppo non è vero, è un pò più annacquato, però non avete alternative, fanno alcune macchinette a batteria integrata ho visto ma l'acqua non è sufficientemente calda, sono delle porcherie cinesi.

Pro:

👍🏻 Facile da usare, metti la cialda, metti l'acqua calda, usi la pompetta e via.
👍🏻 Ottimi materiali davvero robusta
👍🏻 Lavabile totalmente
👍🏻 Davvero compatto

Contro:

👎🏻 Non scalda l'acqua da se, avrete sempre bisogno di una fonte d'acqua calda esterna
👎🏻 Costo
👎🏻 Caffè un pò più annacquato di una normale macchina Nespresso
👎🏻 Dovrete comprare l'adattatore per le cialde Nespresso a parte

Alla fine lo consiglio, ma solo perchè non ci sono alternative.",Omar 🛒🇮🇹,Revisado en Italia el 1 de septiembre de 2022
Convenience and portability.,"4,0 de 5 estrellas","Quality, well made product. Function as described. Compliments my Nanopresso perfectly. The only complaint I would have is it would have been better to make it ridged instead of smooth as it proves a little difficult to remove right after use (as in when the machine is still warm from use). Deducted one star due to this. If they would address this issue in future re-designs, I would not hesitate giving it 5 out of 5 stars
Other than that, it is an excellent and enjoyable product.

I would highly recommend, even with the issue of removing after use.",Richard Victor,Revisado en Canadá el 11 de julio de 2020
Fit for Purpose,"4,0 de 5 estrellas",Adapter for capsules. Fit for purpose.,Craig,Revisado en Australia el 12 de abril de 2021
Ottimo gadget,"5,0 de 5 estrellas","Ottima, con questo la praticità della wacaco risulta massima",remo tabacco,Revisado en Italia el 10 de julio de 2022
praktische Ergänzung für Nanopresso,"5,0 de 5 estrellas","Um auch im Urlaub einfach Espresso trinken zu können, bestellte ich mir dieses Adapter für Nespresso Kapseln.
Entsprechende Kapseln sind leicht und platzsparend zu transportieren oder ggf. zu erwerben.
Der Espresso aus frisch gemahlenen Bohnen ist perfekt, bedarf aber der zusätzlichen Mitnahme von Kaffee -Bohnen, und -Mühle.
Somit habe ich mich schließlich trotz des hohen Preises dazu entschieden, dieses Nespresso Adapter zu kaufen.",Amazon Customer,Revisado en Alemania el 12 de diciembre de 2021
もうちょっと考えて欲しい,"2,0 de 5 estrellas","直ぐにダメになります。
なんか掃除方法とかないのかな。
排出口側がどうしても詰まる。
ハケで掃いて、水洗いして、水につけて、乾かしてまたハケで掃除してを3回ほど繰り返しましたが、詰まりが取れません。
使い捨て？",うわん,Revisado en Japón el 30 de enero de 2019
Muy buen producto,"5,0 de 5 estrellas","Aditamento muy recomendable si cuenta con la Nanopresso.

El uso de cápsulas facilita aun más preparar un buen café en donde sea.
Puede ser necesaria un poco de mayor fuerza para bombear, debido a que las
capsulas suelen tener café bien compactado.

El adaptador funciona bien con cápsulas biodegradables, así como rellenables.

Recomiendo mucho las cápsulas de Café Punta del Cielo espresso Robusto
o cualquiera de las opciones de Cap Café.",Irving Cardenas,Revisado en México el 17 de enero de 2019
Funciona bien,"4,0 de 5 estrellas","Funcion bien. No me gusto la bolsita, permite que se ensucie el dispositivo",paulde,Revisado en México el 6 de octubre de 2021
Marche avec toutes les capsules compatibles Nespresso,"5,0 de 5 estrellas","J'ai fait le test avec plusieurs marques de capsules compatibles et ça fonctionne bien avec toutes (plastique, alu, alu avec film aluminium aux extrémités..). Il se peut juste qu'il faille presser plus fort pour les marques dont le café est moulu plus fin ou est plus compact. Mais ça marche, sans fuites!
Malheureusement, avec cet ajout, la pochette de protection de la machine originelle ne ferme plus, c'est dommage, il ne manque que quelques millimètres, ou alors il faut enlever le gobelet.",Ac,Revisado en Francia el 3 de junio de 2020
Great addition,"5,0 de 5 estrellas",Love this product. Having the capsule for camping really helps as it’s not as fiddly to use and makes it even more portable. Love it!,Nick Black,Revisado en Australia el 19 de marzo de 2020
Great accessory,"5,0 de 5 estrellas","Easy to use, convenient and makes a great coffee.",Vince,Revisado en Australia el 10 de abril de 2021
Compatible Capsule,"5,0 de 5 estrellas",Bonne finition fait pour durer et joli en plus avec la bague aluminium !,Yannidan,Revisado en Francia el 15 de mayo de 2022
GAME CHANGER,"5,0 de 5 estrellas","Update:
6 months after using this I finally figured out the fool-proof hack! I used to occasionally get ground coffee residue leak into my shot of espresso due to a poor seal. Then to compensate, I would over tighten the lids and then I wouldn’t be able to remove the pod afterwards. THEN, I finally saw a video of it being used on Instagram and realized that you should always unscrew the entire top, including the metal ring. I used to only remove the black part. Just make sure to remove both components every time you are making a shot and/or cleaning out your nanopresso and you will be GOLDEN!

I was having trouble with the original nanopresso using ground coffee and I left it unused for months. THEN I discovered THIS marvelous device and I am now using my nanopresso with me everywhere I go and have an espresso a day! This ns adaptor is a dream to use and the nespresso pods make very good espresso! I use the Pete’s nespresso pods and although on the pricier side, they are 1. VERY good 2. Aluminum- therefore making them recyclable (ecofreiendly) and 3. Clean up IS A BREEZE! I rave about this adaptor and the nanopresso everywhere I go! I have already convinced 3 of my friends to buy one! This adapter is a game changer and makes it very versatile! I do wish they came in different colors though, so it would match my nanopresso.",Deal Guy,Revisado en los Estados Unidos el 30 de noviembre de 2018
NS Adapter für Naonpresso,"5,0 de 5 estrellas","Klar, billig ist das System nicht, aber das „was unten raus kommt“, entschädigt dafür auf ganzer Linie.
Ja gut, Plastikmüll hin oder her. Wir reduzieren eh wo wir können, retten auch Lebensmittel und leisten mehr Beitrag als andere.
Desweiteren verwenden wir dies selten und nur zum gelegentlichen Campen.
Absolut empfehlenswert!!!",MARLON DEGEN,Revisado en Alemania el 17 de junio de 2021
Didn't work for me. At first. Then I found a way.,"3,0 de 5 estrellas","Modified from 1 star to 3 stars.

[Original 1 star review]
Unfortunately I could not make this work. I used original Nespresso pods and the original instructions. I tried 3 times, with same behavior:
- A little (1/4 of the) water pressed through, then it got stuck. No water came through after that, then the safety valves opened and sprinkled coffee everywhere, clothes, kitchen furniture, etc. Cleanup.
- Taking it apart revealed that the capsule lid was torn off and the coffee blocked the output.
- In addition, the kit got so strongly stuck on the Nanopresso body that one time it took 20 minutes to take it off.
Since this behavior seemed to be consistent, I decided to return it. I was afraid I ruin the Nanopresso body with it. This is pity since the Nanopresso works excellent with regular coffee otherwise, so I keep that together with the Barista kit (5 stars both). Just not recommended with Nespresso pods.

[Edit]
I filed for returning the item. I thought to give it one more chance before, but this time I did things in different order than the instructions leaflet:
1. Place the pod holder (with the spikes in the bottom) in the NS adapter ring.
2. Place the Nespresso pod in the holder. Press it down into the spikes.
3. Screw on the Nanopresso head on the adapter ring, and then turn upside down so the head is down. Now the back of the pod holder stick out a bit and there is a spring movement.
4. Screw on the Nanopresso body on the adapter kit.
5. Attach the water reservoir and start pumping, a bit more slowly than 1 press per second.

Note that the original instructions are like 1, 3, 2, 4, 5. The important bit in my experience was to make a tight seal on the head first, and then you can make a better total seal by assembling the body last. It also seems to make less stress on the pod's lid.

Even with extreme care, the Nespresso pod lid got a bit torn, but at least all the water pumped through (except a few drops, which is normal).

Coffee quality.
The end result is not as good as the same pod run through a Nespresso machine, but near enough.
Compared to this, making normal espresso with the Nanopresso is a much better experience, the resulting coffee is much better, and it is closer to real espresso than how close you can get to the original Nespresso experience (which is of course less than real espresso).

The Nanopresso gets 5 stars for operation and coffee quality (when making espresso). The Nespresso adapter gets 1 star with original instructions and 3 stars with my instructions on the operation side, and it gets maybe 3 stars on coffee quality side.

I will keep this adapter for the case I want clean coffee making on the road (not too often). Otherwise I recommend making normal espresso with the Nanopresso. For the go, IMHO it's better to buy a Barista kit and take coffee with you prepared (tampered) in the portafilters ( in total 2 double and 2 single shots are possible).",Anonymous,Revisado en Alemania el 24 de agosto de 2018
Fantastic product,"5,0 de 5 estrellas",Product works great allowing me to make great barista style coffee anywhere!,Tom,Revisado en Australia el 20 de febrero de 2020
Didn’t know it needed another attachment to work.,"1,0 de 5 estrellas","I had no idea I had to buy another attachment to make this work. No explanation when purchasing. I have a Nespresso machine, thought this item would be great! I looked at the attachment, saw the price and I could have bought a small Nespresso machine for the office for about the same price. Now I can’t return it, it’s useless to me.",Brenda W Palmer,Revisado en los Estados Unidos el 17 de octubre de 2020
Would have given this .1 stars if possible.,"1,0 de 5 estrellas","This made the worse espresso I have ever had. No crema. Followed others' suggestions to pre-warm, but the espresso was tepid at best - and I brought the water to a rolling boil. Oh, and read carefully. The adaptor is not returnable. So I'm stuck with a gadget that I can't use.",Morrison Payne,Revisado en los Estados Unidos el 2 de octubre de 2020
This year the Concorde be careful what you get this for,"1,0 de 5 estrellas",It would be good to know that this product does not fit the minipresso at all you have to get a completely different espresso kit to use it,Joseph Kreiser,Revisado en los Estados Unidos el 9 de diciembre de 2021
Did work,"1,0 de 5 estrellas","Used Nespresso capsules, won’t pressurize. The problem is the NS does not pierce the capsule to extract the coffee. Tried 3 different capsules just in case it was an odd one. Unfortunately, I didn’t read the bottom that said this item is not eligible for return.",L.,Revisado en los Estados Unidos el 25 de septiembre de 2020
Hard to say how it works when it fails to install,"1,0 de 5 estrellas","The product simply does not work, it does not screw on top of the Minipresso and I was not able to even try it out. Really frustrating that I cannot even return the item at all. Bad service.",Alicja,Revisado en los Estados Unidos el 26 de junio de 2021
So hard to pump,"1,0 de 5 estrellas","I am quite disapointed with this accessory. I travel a lot and I thought it would make the whole process much easier however the sheer amount of energy you need to put in while pumping is simply not worth it. Using the authentic Nespresso pods, It took me a good 3 minutes of HARD pumping to get 2oz of coffee out.",Antoine Gregoire,Revisado en Canadá el 1 de febrero de 2019
Where’s the rest?,"1,0 de 5 estrellas",Read add carefully! so this is just a lid to something but the add shows the whole thing making coffee. wheres the rest? there is also no returns so now I have a lid.,Debra H Leanderson,Revisado en los Estados Unidos el 7 de octubre de 2020
Failed after 8 months,"1,0 de 5 estrellas",After using it successfully for about 8 months it failed-I only get water. Very frustrating considering the price.,JK,Revisado en los Estados Unidos el 1 de septiembre de 2022
Cannot return this item,"1,0 de 5 estrellas",Not so happy that i cannot return this gift! Not used and cannot really use it because I am returning everything else that render this thing useless 🤨,MN lady,Revisado en los Estados Unidos el 28 de diciembre de 2021
Does not fit into groove,"1,0 de 5 estrellas",Everything fits perfectly until you go to screw it in then you are stuck,Erik Smith,Revisado en los Estados Unidos el 14 de junio de 2022
Useless,"1,0 de 5 estrellas","Waste of money, produces weak coffee as it barely works.",John Hennessy,Revisado en Reino Unido el 18 de marzo de 2021
Horrible no sirve por Dios no roben mas y no devuelven el dinero pk saben k no sirve ok,"1,0 de 5 estrellas",Nada horrible no sirve por eso no aceptan devoluciones pk saben k no sirve son ladrones autorizados,Noharys,Revisado en los Estados Unidos el 27 de agosto de 2021
Won't secure in... Avoid.,"1,0 de 5 estrellas","Terribly designed, will not screw into my Nanopresso. Just won't secure. Grinds go everywhere which kind of defeats the object of using pods. Returning it and going back to grinds.",Chalkus,Revisado en Reino Unido el 17 de octubre de 2019
leider passt der Adapter nicht auf meine Waca. Espresso maschiene.,"1,0 de 5 estrellas","Leider kann ich den Adapter nicht brauchen da er nicht auf meine Waca. Espressomaschine passt. Ich habe es erst jetzt gemerkt, weil ich diese nur im Reisemobil brauche.",maria luise Schaffgans,Revisado en Alemania el 6 de diciembre de 2018
Didn’t fit properly,"1,0 de 5 estrellas",Didn’t fit properly,Joe Lane,Revisado en los Estados Unidos el 18 de marzo de 2022
doesn't fit,"1,0 de 5 estrellas","It doesn't fit, money thrown away.",Paula,Revisado en los Estados Unidos el 1 de abril de 2020
ne fonctionne pas,"1,0 de 5 estrellas",ne fonctionne pas ni avec capsule compatible ni avec capsule nespresso. produit a éviter !!,billet,Revisado en Francia el 6 de abril de 2021
Funktioniert nur gelegentlich...,"2,0 de 5 estrellas","Funktioniert leider nur gelegentlich...
Habe bis jetzt ca 50 Kapseln verbraucht und damit ca 10 trinkbare Ergebnisse erzielen können. Das Problem ist, dass in den meisten Fällen Kaffeemehl mit durchkommt und zwar gefühlt die halbe Kapsel. Habe verschiedenste Methoden ausprobiert...Kapsel erst fest andrücken und dann verschrauben...Kapsel nur einlegen...Deckel fest anziehen...Deckel nur leicht anziehen...erst den Adapterring und dann den Deckel oder beides zusammen...usw.
Keine Methode funktioniert zuverlässig. Mal kommt Kaffee wie gewünscht, meistens jedoch kommt das Kaffeemehl mit und der Frust ist groß.
Hatte auch schon regen Kontakt mit Wacaco und der Service ist wirklich sehr gut. Sie sind bemüht, können das Problem aber auch nicht lösen. Habe sogar einen neuen Adapter erhalten, leider mit dem gleichen Ergebnis.
Ich benutze originale Nespresso Kapseln und augenscheinlich gleichwertige von Jacobs.
Wenn der Kaffee mal ohne Kaffeemehl in der Tasse landet, ist dieser wirklich gut. Umso ärgerlicher ist es, dass es nur jeder 4te oder 5te Kaffee schafft. Geht so natürlich gar nicht...wirklich verdammt schade. Wollte das System jetzt im Urlaub verwenden, weil wir im Camper unterwegs sind und wir dort bisher Filterkaffee zubereitet hatten.

Wenn es funktioniert...klare Kaufempfehlung.

Für mich leider nicht zu gebrauchen.

Zwei Sterne für den Service!!!",Guido_mit_ui,Revisado en Alemania el 18 de junio de 2022
Burst pods spilling coffee grounds,"2,0 de 5 estrellas","I use it with genuine original nespresso pods and at least half the time the foil on top of the capsule bursts and coffee grounds leak in the coffee.
It looks like the nespresso pods are designed to be pressed on by the waffle patterned head, but the rotation from screwing on the top causes it to shred the foil.
It seems to work better when the waffle part is cold and rotates more easily inside the head.
Not screwing the head too tightly seems to help as well but it is quite worrisome to do when scalding water and 216 PSI are involved...",LS Willy,Revisado en los Estados Unidos el 3 de febrero de 2019
Disappointed,"2,0 de 5 estrellas","I wanted to love this adapter, but every single time I make an espresso my coffee ends up with so many coffee grinds in it. I use the Nespresso capsules. There’s no trouble shooting in the instructions, so I don’t know if this is the norm, but coffee with a ton of grinds is not very tasty. Very disappointed...",Carla,Revisado en Canadá el 31 de agosto de 2020
the Nespresso cup keeps breaking,"2,0 de 5 estrellas","It's a great little device when on the road. thing is that the cups keep breaking and you get coffee residu in your coffee all the time. and it broke on all brands: original, supermarket basic, lidl, Aldi, douwe egberts. I gave up after trying all the brands. if someone knows which brand works, let me know! cause it makes great coffee!",Ernest,Revisado en Alemania el 26 de abril de 2020
Pod adapter does not match the nanopress,"2,0 de 5 estrellas","The pod makes a great cup of espresso but I’m very disappointed that the NS pod adapter does not match my moss green nanopress.
Very poor marketing choice. I almost returned it for this reason.",Jim S,Revisado en los Estados Unidos el 20 de junio de 2021
Wacaco Nanopresso NS-Adapter,"2,0 de 5 estrellas","The crucial problem – your coffee will be always way colder than you expect. Also, for some reason the coffee maker is returnable and that adapter is don't.",D,Revisado en los Estados Unidos el 10 de diciembre de 2020
I wouldn't bother,"2,0 de 5 estrellas","As others have noted, this destroys the Nespresso pod which results in coffee grinds in the coffee. This issue is reduced using L'OR pods, but I prefer the flavour from genuine pods.",Ian woodland,Revisado en Reino Unido el 13 de agosto de 2018
More of a gimmick than practical.,"2,0 de 5 estrellas",Expensive and does not work very well - had to return it.,Glen Shipston,Revisado en Reino Unido el 30 de julio de 2018
Inutile,"2,0 de 5 estrellas",Non esce cremoso e esce tanta acqua,Salvatore,Revisado en Italia el 18 de mayo de 2019
Wanted To Love It ... Great In Theory,"3,0 de 5 estrellas","Background
I was excited about the Nanopresso due to its compact size, and ability to create Espresso drinks just about anywhere. That device, which is not what I'm writing the review for, works pretty well. Time will tell how long the seals / pressure holds up before issues. I then saw this Nanopresso adapter and thought, wow this is even better! Until it wasn't ...

Pros
- The whole system is ""modular"" meaning you can bolt on additions whether it be a larger water reservoir or in this case the Nespresso Adapter. Very innovative in that sense!
- Easy to use and relatively easy to clean as all parts can be washed ... be careful of the sharp metal parts! Almost cut my finger :)

Cons
- The fit and finish isn't precise. I did notice that Nespresso capsule housing was slightly misaligned. Nothing I can do about it. Probably a machining issue but it didn't appear to affect the performance due to its design.
- Coffee grinds in the cup! A few would be OK. This was more than a few .. maybe at least 25% of the capsule. I looked up whether it is OK to ingest the grinds and it is .. but it is just distracting. I was considering buying a mesh filter to filter out the coffee but then I thought ... ""why go through all this hassle and more purchases??""
- Customer service - It is NON EXISTENT. I reached out a couple of times to inquire about the issue and possibly exercise my ""30 day money back guarantee"" ... but if no one responds then I guess that is just a marketing gimmick.
- CANNOT RETURN! To make matters worse, this is the only product I've encountered where you couldn't click ""return"". Mind you I tried after 8 days .. and not 30+ days. Nobody responds + no returns = Your own liability & risk. Buyer beware.

I don't know if there is much more I can do on my own to try and make this work. Reading through all the reviews, it looks like the coffee grind thing is not a one-off situation. I have tried the ""slow pump"" method and even tried relieving the pressure of the capsule in case that is what caused it to ""burst"" the wrong way .. but nothing seems to prevent the grinds from ending up in my cup. Hope yours is a better experience than mine!",Psylin,Revisado en los Estados Unidos el 19 de abril de 2019
Kaffeesatz kommt in die Espressotasse,"3,0 de 5 estrellas","Bin etwas enttäuscht, bei Verwendung der Nespresso Kaffeekapsel kommt leider total viel Kaffeesatz mit raus und der Espresso spritzt teilweise nicht gerade nach unten sondern seitlich, schräg neben die Espressotasse. Muss ich noch üben?",Manfred Hillmann,Revisado en Alemania el 28 de agosto de 2022
Very convenient,"3,0 de 5 estrellas",This is pretty cool and saves a lot of mess. Will be using this camping more than the regular double shot.,Matthew,Revisado en Canadá el 31 de marzo de 2021
More hassle than ground coffee,"3,0 de 5 estrellas","The adaptor works OK, however the coffee produced isn't as good as using ground coffee. The problem is that it becomes more difficult to pump, and the pressure isn't quite right due to the extra resistance from the pods so doesn't extract as much coffee and hardly any crema.. Still requires a clean after use so not much more convenient than using ground coffee. I used it to for a week while away and now switching back to ground.",Amazon Customer,Revisado en Reino Unido el 17 de mayo de 2018
Good quality and good operation!!,"3,0 de 5 estrellas","This is good adapter. one of the problem is that squeezing by pump need a lot of power than for the ground espresso coffee.

Also, Nescafe capsule is quite expensive.

I recommend using it for the ground coffee than for the capsule coffee.

Thank",JOHN KIM,Revisado en Canadá el 16 de agosto de 2018
Plastic ring might break.,"3,0 de 5 estrellas","Worked great for about 20 uses, then a small plastic ring near the outlet cracked rendering the unit useless. Looks like it’s too late to return / get a replacement.",scott hartley,Revisado en los Estados Unidos el 28 de marzo de 2018
Too complicated.,"3,0 de 5 estrellas",Too complicated. Should’ve made it all one piece. If you have arthritis you’re not gonna be able to use this.,nicknmillie@sbcglobal.net,Revisado en los Estados Unidos el 1 de noviembre de 2018
Not convinced,"3,0 de 5 estrellas","I used the adapter for the NS capsules several times while traveling but it was 50/50 whether I got a nice shot of coffee or a cup full of coffee grounds and undrinkable . Not sure what the secret is to consistency, some fine tuning in the adapter might be needed. In the end I found a good caffeee shop instead.",Cat,Revisado en Australia el 8 de julio de 2019
Coffee particulars dripping,"3,0 de 5 estrellas",Coffee particulars coming out. It is not making proper capsule coffee,Amazon Customer,Revisado en los Estados Unidos el 29 de julio de 2019
Good but,"3,0 de 5 estrellas",Sometimes it makes too much hole and the powder leaks.,Lee,Revisado en los Estados Unidos el 31 de enero de 2019
Great for hiking,"4,0 de 5 estrellas","After reading the reviews I purchased this for a hike. I practised at home with water just to make sure everything worked, which it did and appeared to be straight forward to use. I used capsules to make the coffee, simply because i didn't want to be messing around with coffee measures and they're waiter to have in a rucksack. They worked well. I've read reviews that say the water temperature adds to the taste, maybe it does, the water I used had boiled and been kept well insulated but on a day with significant wind chill the temp had dropped somewhat.
Well designed, seems robust so far, worth investing in.",S. carthy,Revisado en Reino Unido el 7 de diciembre de 2021
Faster coffee when travelling away for a few days with pod converter,"4,0 de 5 estrellas","I’ve had the nanopresso a few months and bought this pod adapter for while travelling for work and holiday for times when no easy way to dispose of coffee grounds. I bought a box of Amazon branded pods and most excellent results. Now 8p a cup easy to use. Save queues for Starbucks and just as good / better and fraction of the price. Also as I take a mug with me slightly less to landfill. Amazon or someone just needs to get those capsules compostable. I can put the coffee grounds in my compost but not the plastic pods. I tried the reusable pods before when I had a nespresso machine, but easier with Wacaco nanopresso to just bring beans and a hand grinder. Worth 5 stars when compostable pods can be easily sourced.
Update: just seen in Amazon some compostable pods. Happy days.",David Croft,Revisado en Reino Unido el 6 de julio de 2019
a great addition to your machine,"4,0 de 5 estrellas","This works, it turns pods into espresso just like your home plug-in machine.
there are some things to consider:
if you over tighten the pod it can over puncture the lid and cause high pressure in the pump and coffee break through.
if you under tighten it can leak water (not an issue i have had more than once)
it can be awkward to clean if the lid detaches onto the textured puncture plate.

however once you have the technique right (as with the machine itself) it makes fantastic pod espressos at your relative convenience.
its fast to use and simple in application, its just about the knack.
a great addition to my wacaco coffee maker",JP,Revisado en Reino Unido el 19 de diciembre de 2018
Perfekt für Original Nespresso Kapseln,"4,0 de 5 estrellas","Funktioniert bei den original Kapseln sehr gut. Den Preis fanden wir etwas hoch, wobei Material und Qualität dafür stimmen.
Nur mit den kompostierbaren Kapseln und denen von z.B. Jacobs haben wir immer wieder Probleme, weil sie nicht geöffnet werden. Vor dem pumpen öffnen wir immer nochmal das Gerät und schauen ob es gelocht wurde. In 50% der Fälle muss man nochmal nachstechen, sonst hat man nur Wasser in der Tasse. Lässt sich gut reinigen.",Maria,Revisado en Alemania el 26 de julio de 2021
"Overpriced, returned it","4,0 de 5 estrellas",I ended up returning it before opening due to the price.,Z3PHIR,Revisado en Canadá el 9 de agosto de 2022
Molto comodo,"4,0 de 5 estrellas","Molto facile da usare per sfruttare la Nanopresso con le capsule Nespresso. Il caffè è ottimo, cremoso ed assolutamente paragonabile a quello fatto a macchina (ma bisogna utilizzare acqua molto calda). Piccolo ""difetto"" è che per aprire il cappuccio dove va inserita la capsula, si rischia di svitare anche l'anello fisso (quello con il bordo in metallo). Ovviamente non è un gran problema...
Forse è un accessorio che poteva costare qualche euro in meno (ma anche qui, come per la Nanopresso, si paga la novità).
Per ora provato solo con capsule originali Nespresso... da testare con altre capsule compatibili (soprattutto le Lavazza per Nespresso, che sono ottime come caffè ma nella macchina fanno un po' di capricci)",Gi.Ga,Revisado en Italia el 7 de julio de 2018
Works but it can be tricky.,"4,0 de 5 estrellas",This thing has been a bit of a battle but when it works it's great. I've tried a few different brand pods. Flavor seems the best with the Nespresso ones but you have to be very cautious while pumping. If you pump too fast you'll get grinds in your cup. I didn't find it any different out you preheat it or not. Practice and patience and you'll like this add-on.,K F,Revisado en Canadá el 12 de noviembre de 2019
