title,rating,body,author,date
Senseomaschine,"3,0 de 5 estrellas","Bin etwas enttäuscht, die Crema auf dem Kaffee ist nicht so, wie ich sie mir gewünscht hätte. Obwohl ich Original Pats benutzte!",Nelly,Revisado en Alemania el 26 de agosto de 2023
Läuft aus,"3,0 de 5 estrellas","Wir haben schon die 5. Senseo (Arbeit sowie Privat) aber mit dieser sind wir nun leider nicht mehr zufrieden. Das Gerät läuft irgendwo aus und man kann es nicht orten, wo. Die ganze Arbeitsplatte steht immer unter Wasser. Wir haben sie nun eingeschickt zur Reparatur, ist grade 3/4 Jahr alt.",Antje Tausch,Revisado en Alemania el 20 de mayo de 2023
gibt deutlich bessere,"3,0 de 5 estrellas","Wassertank ist schräg einzusetzten was bei maximal Füllung zum überschwappen führen kann.
Nach dem Vorgang steht jedes Mal noch Wasser oben im Kopf sodass beim aufmachen der Padteller kletschnass is, das Pad also auch und somit kletschnass im Müll.
Vergisst man zu verriegeln steht die Küche unter Wasser. Da gibts bestimmt bessere Alternativen",SirSascha,Revisado en Alemania el 2 de mayo de 2023
in Ordnung,"3,0 de 5 estrellas",für die schnelle reicht es.,Jupp Zebra,Revisado en Alemania el 18 de julio de 2023
Philips Senseo Kaffeepadmaschine.,"3,0 de 5 estrellas","Die alte Kaffeepadmaschine hat den Geist aufgegeben. Deshalb habe ich eine neue bestellt. Sie funktioniert sehr gut. Es ist aber unverständlich, dass die Abtropfplatte aus Metall durch Plastik ersetzt wurde. Zum Glück konnte ich die alte weiter verwenden. Die Plastikabtropfplatte sieht scheußlich aus und ist eine Katastrophe für die Umwelt.",Reinhold Steurer,Revisado en Alemania el 5 de mayo de 2022
Ist zu Teuer,"3,0 de 5 estrellas",Ist zu Teuer,Josef Dömel,Revisado en Alemania el 21 de marzo de 2023
Gutes gerät aber leider undicht !,"3,0 de 5 estrellas",,johny3873,Revisado en Alemania el 21 de marzo de 2023
Es fehlt der für zweitausend,"3,0 de 5 estrellas",Das derPadhalter für zwei Tassen fehlt wann kommt der denn,André Bernhagen,Revisado en Alemania el 11 de diciembre de 2022
European plug in,"4,0 de 5 estrellas",This coffee maker has a European plug in. I had to order an adapter for the U.S. This was not clear in the product images or details.,Gretta Smith,Revisado en los Estados Unidos el 5 de agosto de 2024
Macchina funzionale ma materiali deboli.,"4,0 de 5 estrellas","Rispetto a quella precedente della stessa marca e modello che è durata molti anni questa sembra avere i materiali più deboli, vedremo nel tempo la durata, per ora funziona.",LUCA,Revisado en Italia el 27 de junio de 2023
machine à café,"4,0 de 5 estrellas",j'adore elle marche très bien super j'en suis très contente,renée collignon,Reseñado en Bélgica el 7 de julio de 2024
Senseo,"4,0 de 5 estrellas",Tut was es soll,carsten lang,Revisado en Alemania el 2 de agosto de 2024
Ordentliche Kaffeemaschine,"4,0 de 5 estrellas","Die Maschine macht, was eine Senseo so macht. Gute Maschine für den kleinen Geldbeutel.
Ein Stern Abzug leider wegen der Gebrauchsanleitung in allen Skandinavischen Sprachen, die ich leider nicht verstehe.
Die Maschine erklärt sich ja von selbst aber trotzdem sollte eine Gebrauchsanleitung in deutscher Sprache dabei sein, wenn man in Deutschland verkauft.",Christian N.,Revisado en Alemania el 13 de mayo de 2024
Fonctionne très bien,"4,0 de 5 estrellas",,Malisani,Reseñado en Bélgica el 25 de junio de 2024
"Guter (günstiger) Kaffee, aber leider nicht dicht","4,0 de 5 estrellas","Die Maschine ist klein, handlich und passt in jede Küche. Sie ist leicht zu bedienen und der Kaffee schmeckt auch sehr gut. Im Vergleich zu unserer vorherigen Nespresso bin ich sehr zufrieden. Insgesamt kommt uns der Kaffee nun günstiger und verursacht weniger Müll. Zudem sind die Pads überall im Handel verfügbar. Nach knapp 2 Jahren allerdings muss ich aber leider sagen, dass nun häufig der Kaffee vorbeiläuft und unter der Maschine eine Pfütze bildet. Hier muss irgendwas mit der Zeit undicht geworden sein. Kalk kann es nicht sein, da wir eine Entkalkungsanlage haben.
Daher werden wir den Artikel reklamieren. Wir geben aber nicht auf und freuen uns schon auf eine neue Senseo.",Lisa,Revisado en Alemania el 10 de marzo de 2024
Gut!,"4,0 de 5 estrellas","Nicht falsch verstehen, den Stern Abzug gibt es für Philips und nicht für den Verkäufer hier! Die Senseo Kaffeemaschine war vor einigen Jahren noch robuster und stabiler. Ein Beispiel ist, dass sie am „Drücker“ der den Pad verschließen sollte nur noch so ein ganz billiges Plastik genommen haben und extrem dünn noch dazu! So geht die Maschine natürlich schneller kaputt und Philips kommt schneller an Geld 💰. Ich denke es ist auch die letzte Senseo, die ich kaufe!
Lieferung schnell.
Produkt heil angekommen.
Danke!",Sotirios Liakos,Revisado en Alemania el 13 de enero de 2024
Design unpraktikabel,"4,0 de 5 estrellas",Im Prinzip tut sie was sie soll. Mich stört jedoch das nach vorne gekippte Design. Ein großer Becher ist schwieriger unterzustellen. Und bei meiner vorherigen Maschine konnte ich schon den Startknopf während des Aufheizens drücken,Amazon Kunde,Revisado en Alemania el 16 de febrero de 2024
Cafe!,"4,0 de 5 estrellas","Transaktion wie angekündigt.
Gerät aus 2ter Hand, funktioniert wie eine neue, keine sichtbaren Gebrauchsspuren! Gerne wieder!",Norbert Übel,Revisado en Alemania el 4 de abril de 2023
Schlechter als die Vorgängermaschinen,"4,0 de 5 estrellas","Die Maschine ist meiner Meinung nach ist schlechter als die Vorgänger, da anscheinend überall gespart wird. Die Teile sitzen nicht mehr so fest wie bei den älteren Modellen (ich vergleiche mit den Senseos von vor 10 Jahren). Für eine oder zwei Tassen Kaffee auf die Schnelle ist die aber ausreichend.",Al,Revisado en Alemania el 28 de octubre de 2022
Im Großen und Ganzen o.k.,"4,0 de 5 estrellas",Wassertank etwas klein. Große Tassen kann man nur etwas gekippt drunterstellen.,Bavaria 70,Revisado en Alemania el 21 de marzo de 2023
Sehr handlich,"4,0 de 5 estrellas",Einfach zu bedienen.,Rüdiger Fischer,Revisado en Alemania el 15 de mayo de 2023
Alles super,"4,0 de 5 estrellas",Ist gut angekommen,Herkules,Revisado en Alemania el 13 de mayo de 2023
Fast 5 Sterne,"4,0 de 5 estrellas",Lieferung war prompt und die Maschine funktioniert einwandfrei. Ich ziehe 1 Stern ab weil leider der Aufsatz für 2 Tassen gefehlt hat.,Beatrice,Revisado en Alemania el 20 de enero de 2023
Schnelle Lieferung,"4,0 de 5 estrellas",Kaffee kochen,klaus walter,Revisado en Alemania el 2 de mayo de 2023
Kaffee ist schnell zubereitet,"4,0 de 5 estrellas","In der Werbung und auf dem Karton ist der Artikel mit 2 Glastassen abgebildet, das erweckt den Anschein, die werden mitgeliefert, das ist nicht der Fall, ist das irreführende Werbung?",Friedrich,Revisado en Alemania el 20 de octubre de 2022
Wie zu erwarten,"4,0 de 5 estrellas",Schnelle Lieferung und tut was sie soll. Für den täglichen Kaffee absolut ausreichend.,Tina,Revisado en Alemania el 8 de febrero de 2023
alles ok,"4,0 de 5 estrellas",alles ok,Georg Schmitz,Revisado en Alemania el 21 de abril de 2023
Coffee,"4,0 de 5 estrellas",Für den Preis okay,Ich,Revisado en Alemania el 25 de febrero de 2023
Gut,"4,0 de 5 estrellas",Gut,Amazon Kunde,Revisado en Alemania el 23 de marzo de 2023
Entspricht der Erwartung,"4,0 de 5 estrellas","Im Gegensatz zu früher, mehr Kunststoff",Alexandra Jochheim,Revisado en Alemania el 28 de diciembre de 2022
Preis Leistung gut,"4,0 de 5 estrellas",Guter Preis und Geschmack,Susanne L.,Revisado en Alemania el 6 de enero de 2023
alles ok,"4,0 de 5 estrellas",alles ok,Jürgen Zeiss,Revisado en Alemania el 29 de diciembre de 2022
zufrieden,"4,0 de 5 estrellas",Eigene bedarf,Amazon Kunde,Revisado en Alemania el 3 de octubre de 2022
Elle fait son role,"4,0 de 5 estrellas",Cafe nikel,Vanessa Courbet,Reseñado en Bélgica el 27 de febrero de 2023
calidad precio,"5,0 de 5 estrellas","tuve esta máquina durante años y ahora se me rompió y la volví a comprar, el precio de las cápsulas es ínfimo comparado con otras marcas, además las cápsulas blandas no contaminan tanto, es una máquina muy resistente la que tuve anteriormente me la llevaba de viaje",Daniel,Revisado en España el 30 de julio de 2024
Buen producto,"5,0 de 5 estrellas",Facil de usar y buen resultado,Marie Luise Pfaff,Revisado en España el 26 de marzo de 2024
Todo perfecto .,"5,0 de 5 estrellas",Todo perfecto.,ana,Revisado en España el 17 de noviembre de 2023
I think this is my fourth Senseo - that says it all !,"5,0 de 5 estrellas",Good efficient service and delighted with my product once again.,Eva,Revisado en Reino Unido el 25 de septiembre de 2022
ottimo prodotto,"5,0 de 5 estrellas","Ne avevo già una in casa ed ora ne ho presa un'altra per l'ufficio.
E' importante sapere che non utilizza le classiche cialde Ese, ma esclusivamente quelle della senseo.
Io le trovo molto buone, anche se non è il classico caffè espresso, ma un po' più allungato",Davide,Revisado en Italia el 12 de junio de 2023
Qualité et envoie au top,"5,0 de 5 estrellas","Cafetière SENSEO, parfaite, simple d'utilisation et ce pour un prix défiant toute concurrence.

Merci Amazon.be",eric van malderen,Reseñado en Bélgica el 1 de agosto de 2024
Très bien,"5,0 de 5 estrellas",Enfin un cadeau qui fait plaisir !,Florent K.,Revisado en Francia el 12 de febrero de 2024
machine senseo,"5,0 de 5 estrellas",R.A.S,Client d'Amazon,Revisado en Francia el 3 de mayo de 2023
Macchina da caffè facile da usare.,"5,0 de 5 estrellas",Tutto arrivato in tempo grazie mille.,claudia m.,Revisado en Italia el 10 de marzo de 2023
Top,"5,0 de 5 estrellas",Qualité inchangée par rapport au précédent,carla R.,Reseñado en Bélgica el 3 de agosto de 2024
All as expected,"5,0 de 5 estrellas",All as expected ! Bought to replace an old Philips senseo model which had given long and faithful service,kenneth gowland,Revisado en Reino Unido el 20 de febrero de 2021
excellent rapport qualité prix,"5,0 de 5 estrellas",La machine fonctionne bien. Facile d'entretien et d'utilisation,Olivier,Reseñado en Bélgica el 7 de agosto de 2024
Parfait,"5,0 de 5 estrellas",Parfait,Client Kindle,Reseñado en Bélgica el 27 de julio de 2024
utile,"5,0 de 5 estrellas",J'aime la forme du senséo,Flore,Reseñado en Bélgica el 22 de julio de 2024
Livraison et payement sérieux,"5,0 de 5 estrellas","Appareil bien pratique livraison rapide,",WILMOTTE ANNE-MARIE,Reseñado en Bélgica el 11 de julio de 2024
Genial,"5,0 de 5 estrellas",Un bon produit. merci,Rachid,Reseñado en Bélgica el 1 de julio de 2024
Padmaschiene,"5,0 de 5 estrellas","Schnelle Lieferung.
Einwandfrei. Top",Mocavi,Revisado en Alemania el 30 de julio de 2024
Mega Pad-maschine,"5,0 de 5 estrellas","Ich habe die Maschine nun bereits mehrmals bestellt, ist meine derzeitige Lieblingsmaschine ! Wir benutzen sie Zuhause und auch in der Arbeit.
Mega easy zu bedienen (Pad rein, Knopf drücken klein oder groß und voilà!)

Mega easy auch zu entkalken (steht in der Gebrauchsanweisung ODER einfach Modell auf YouTube suchen,wird in paar Minuten erklärt)

Wir benutzen immer nur den Einsatz für 1 Pad - der Einsatz für 2 Pads hat bei mir nur mittelmäßig funktioniert - Ist für 2 Kaffees, die wurden mir jedoch zu schwach, vielleicht hab ich's auch nicht gemacht.

Senseo Pads mit div. Geschmäckern auch hier bei Amazon zu haben ODER auch in einem namhaften Diskonter kaufen, passen auch hinein :)

Von mir volle 5 super Sterne, absolut empfehlenswert!!",Monika,Revisado en Alemania el 13 de mayo de 2024
"My presciousss, mein Schatzzzz","5,0 de 5 estrellas","Die Urversion, immer noch die Beste

Nachdem ich, beginnend 2006, bereits zwei dieser Maschinen hatte (Reparatur lohnt nicht bei 50€ damaligem Beschaffungspreis ), ist mir die Zweite kürzlich ausgefallen und Ersatz musste her.
Leider war im örtlichen Einzelhandel die Urversion mit separatem Einschaltknopf nicht mehr zu haben und, wie ich mittlerweile recherhiert habe, sie wird auch nicht mehr hergestellt.
Habe dann notgedrungen eine aktuelle Senseo gekauft, eine Senseo Select.

Diese hat leider keinen separaten Einschaltknopf, was dem unbedarften Kunden als ""Eco"" verkauft wird. Mag für viele ja auch in Ordnung sein, aber wer seinen Becher vorwärmt und/oder auch mehere Becher hintereinander füllen möchte, ist nicht begeistert.
Die ""ein-Knopfdruck"" Maschinen heizen nach Druck auf die jeweilige ""Bechertaste vor und legen dann los, wenn die Solltemperatur erreicht ist. Ohne weitere Vorwarnung.
Man muss also beim Brühvorgang dabei sein, nach Gehör den vorgewärmten Becher unterstellen oder nimmt in Kauf, dass der Becher wieder abgekühlt ist, bevor der Kaffee läuft.
Möchte man noch Mittrinker beglücken, entsteht unnötige Zeitverzögerung, da jedes Mal der Aufheizvorgang neu starten muss. Und wenn man 1 Becher = 2x1 Pad statt 1x2 Pads mag (ja, da ist ein Unterschied), nervt es auch.

Meine Empfehlung daher, wenn Senseo, dann die Urversion mit dem Einschaltknopf in der Mitte, nicht die aktuelle mit dem Schiebeschalter zur Stärkewahl.
Ich habe der neuen Senseo Select eine faire Chance gegeben, über ein paar Tage, aber dann zum Glück noch die Urversion lieferbar gefunden hier.

Ich hoffe, sie hält wieder mindestens 10 Jahre.",Mifiman,Revisado en Alemania el 4 de marzo de 2024
Ware genau wie beschrieben,"5,0 de 5 estrellas",Lieferung hatte sich verzögert und die Umverpackung war sehr demoliert,Frank R.,Revisado en Alemania el 6 de julio de 2024
Sehr zufrieden!,"5,0 de 5 estrellas","Wir haben im Laufe der (vielen) Jahre diese Maschine mehrfach gekauft.
Und diese ist wirklich (wieder) das Original, mit positiven Verbesserungen! Dazu gehört ein besserer ""Siebeinsatz"" im Padhalter und die Möglichkeit, die Wasserzufuhr zusätzlich zur 1 Tasse Taste und 2 Tassen Taste, mit einem Knopf auf ""Espressomenge"" (stärkerer Geschmack mit einem Pad!) zu reduzieren. Das ist perfekt für einen Milchkaffee.",Chris,Revisado en Alemania el 1 de junio de 2024
Gute Padmaschinine,"5,0 de 5 estrellas","Funktioniert einwandfrei, die Lieferung war pünktlich. Ich bin zufrieden.",Amazon Kunde,Revisado en Alemania el 18 de junio de 2024
Super,"5,0 de 5 estrellas",Super,Franz Schäfer,Revisado en Alemania el 17 de junio de 2024
Tiptop,"5,0 de 5 estrellas",Super Maschine,Elbo,Revisado en Alemania el 14 de junio de 2024
Guter Kaffee,"5,0 de 5 estrellas","Für unsere Studenten WG optimal.
Jeder kann seine liebsten Pads kaufen und trinken. Es gibt eine große Auswahl an verschiedenen Pads und geschmäckern.

Die Maschine ist leicht zu reinigen und zu bedienen.",Sarah Jasper,Revisado en Alemania el 12 de mayo de 2024
Sehr gut,"5,0 de 5 estrellas",Ist super gut und ist ständig in Gebrauch,Severin Geißler,Revisado en Alemania el 25 de mayo de 2024
Pad ☕️ Maschine,"5,0 de 5 estrellas","Lieferung super
Aber die Beschreibung zu klein aber kein Problem , im Netz findet man alles.
Kaffee schmeckt gut 👍 auch die Temperatur ist angenehm",Gitte,Revisado en Alemania el 27 de octubre de 2023
Die Maschine ist sehr gut,"5,0 de 5 estrellas","Da ich schon mehrere Padmaschinen hatte, mußte auch dieses Mal wieder eine Senseo sein. Aber eine Anmerkung habe ich. Ich hatte von der nicht mehr funktionienden Padm. noch das Gitter auf das man die Tassen stellt, aufbewahrt. Denn daran wurde wohl gespart. Das Gitter aus Cromagan ist besser als das aus Plastik.",Trixi,Revisado en Alemania el 4 de julio de 2023
Top,"5,0 de 5 estrellas",Genau wie beschrieben,"""cdpmklein""",Revisado en Alemania el 16 de enero de 2024
Bürokaffeemaschine,"5,0 de 5 estrellas","Wir haben die Kaffeemaschine täglich bei uns im Büro mehrfach im Einsatz.
Im Monat laufen so rund 200-250 Pads durch die Maschine.
Man könnte also schon fast meinen Extremeinsatz.

Die Kaffeemaschine macht was sie soll, sie kocht Kaffee.
Auch nach mehreren Tassen hintereinander mit gelegentlichen Befüllen des Wasserbehälters ist der Kaffee noch genießbar heiß.

Die Reinigung ist besonders einfach. Fast alles ist abnehmbar.

Kleines Manko ist die Tankgröße. Für 1-2 Personen vollkommen ausreichend. Für mehrere Kaffeetrinker leider etwas zu klein.",Amazon Kunde,Revisado en Alemania el 19 de enero de 2023
Senseo,"5,0 de 5 estrellas","Modèle de base donc pas d options mais c'était commandé en connaissance de cause, parfait rapport qualité prix, je suis très contente de mon café.",Plancquet,Reseñado en Bélgica el 3 de diciembre de 2023
Funktioniert einwandfrei,"5,0 de 5 estrellas",Einfache Bedienung. Super heißes Wasser und Kaffee schmeckt,Pepino,Revisado en Alemania el 22 de diciembre de 2023
Alles Super,"5,0 de 5 estrellas","Super schnelle Lieferung, tolles Gerät",Thomas,Revisado en Alemania el 22 de diciembre de 2023
"Schnelle Lieferung, gute Qualität","5,0 de 5 estrellas",Gutes Preis Leistung Verhältnis,Dietmar L,Revisado en Alemania el 22 de enero de 2024
Günstige Kaffeemaschine für Pads,"5,0 de 5 estrellas","+) Günstige Maschine (hab sie um 55 Euro gekauft)
+) Unschlagbar günstige Tabs (11 Cent), z.B. Essentials by Amazon
+) Nachhaltige Pads aus Papier statt Aluminium
+) Pads können direkt im Biomüll entsorgt werden

-) Geschmack durchschnittlich, vergleichbar mit normalem Filterkaffee
-) Wasser ist nicht sofort warm, muss erst aufgeheizt werden",Johannes,Revisado en Alemania el 17 de junio de 2023
Schnelle Lieferrung,"5,0 de 5 estrellas",Maschine sehr gut. Bin sehr zufrieden.,Roland Pabst,Revisado en Alemania el 2 de enero de 2024
Gute Maschine,"5,0 de 5 estrellas",Sehr gut,Sanja..,Revisado en Alemania el 22 de diciembre de 2023
Senseo Maschine,"5,0 de 5 estrellas",Alles war super schnelle Lieferung,Sandra,Revisado en Alemania el 2 de enero de 2024
"Einfache, kostengünstige Padmaschine die tut was sie soll!","5,0 de 5 estrellas","Diese schöne Maschine im Frühlingsangebot für 49,-€ durch einen Rabatt von 49% war quasi geschenkt und ich bin mit ihr voll zufrieden. Lieferung ging schnell.

Im Vergleich zu meiner alten Padmaschine hat diese verbesserte Düsen aus denen der Kaffee aus der Maschine in die Tasse fließt und dadurch nicht nach oben aus der Tasse spritzt. Top!",David Schäfer,Revisado en Alemania el 17 de mayo de 2023
Super Maschine,"5,0 de 5 estrellas",Kaffeemaschine macht genau das was sie soll Kaffee ist heiß und schnell gemacht und es gibt viele Varianten für jeden Geschmack,Carry,Revisado en Alemania el 14 de octubre de 2023
Senseo,"5,0 de 5 estrellas","Alles ok,wir sind sehr zufrieden",D.A.,Revisado en Alemania el 18 de diciembre de 2023
Senseo,"5,0 de 5 estrellas","J'ai acheté une senseo, contente mais malgré l'entretien je n'arrive pas à les garder plus de deux ans",Sonya,Reseñado en Bélgica el 4 de diciembre de 2023
Alles ok,"5,0 de 5 estrellas",Alles super,Amazon Kunde,Revisado en Alemania el 19 de diciembre de 2023
Excellente cafetière!,"5,0 de 5 estrellas",Très content de mon achat. Elle est très belle en plus.,Wassim,Reseñado en Bélgica el 17 de diciembre de 2023
Sehr gute Qualität,"5,0 de 5 estrellas",Sehr schönes Produkt,Andreas Schikora,Revisado en Alemania el 27 de diciembre de 2023
Philips Senseo,"5,0 de 5 estrellas","Ich bin wieder bei der Philips Senseo Kaffeemaschine gelandet, nachdem ich 2 weitere ausprobiert habe.
Sie ist die Beste!!!",Rewo,Revisado en Alemania el 5 de noviembre de 2023
Senseo Kaffeepad-Maschine,"5,0 de 5 estrellas","Sense Kaffeepadmaschine, gute Qualität und Verabeitung. Ist halt das Original!",Arnd Hemmersbach,Revisado en Alemania el 14 de noviembre de 2023
Un bon café.,"5,0 de 5 estrellas","Il n'y a pas de problème, ça fonctionne très bien. Merci.",Paul Cuyvers,Reseñado en Bélgica el 15 de diciembre de 2023
Senseo eben,"5,0 de 5 estrellas","Mal ehrlich wie soll man eine Senseo Kaffeepad Maschine schon bewerten?

Ich habe die Maschine nun schon seit paar Monaten, sie läuft immer noch problemlos.
Wasser ist weiterhin heiß.

Die Maschine ist ihr Geld wert!",Sven A.,Revisado en Alemania el 4 de agosto de 2023
SEHR GUT,"5,0 de 5 estrellas",SEHR GUT,Jürgen,Revisado en Alemania el 12 de diciembre de 2023
Das perfekte Gerät,"5,0 de 5 estrellas","Die Senseo ist eine zweckmäßige sehr gute Maschine für all die Kaffeetrinker, für die sich kein Vollautomat lohnt.",Tilo Glaser-Clerc,Revisado en Alemania el 6 de octubre de 2023
Preisleistung gut,"5,0 de 5 estrellas",Gerät ist einfach aber gut,Hans K.,Revisado en Alemania el 11 de diciembre de 2023
Top,"5,0 de 5 estrellas",Ok,Alles super,Revisado en Alemania el 14 de diciembre de 2023
Ist halt das Original. 5 Sterne!,"5,0 de 5 estrellas","Habe die Maschine gekauft, da ein Freund seit Jahren mit diesem Modell seinen Pad Kaffee zubereitet. Es gab keine Ausfälle bisher. Das hat mich dazu bewogen dieses Modell zu kaufen. Bin sehr zufrieden. Maschine ist einfach zu bedienen. Der einzige Kritikpunkt ist der sehr kleine Wasserbehälter, der nur die Menge einer großen Tasse Kaffe fasst. Also bei jedem Kaffee Wasserbehalter auch befüllen.",Dominic S.,Revisado en Alemania el 10 de enero de 2023
Die Maschine ist 👍 👍,"5,0 de 5 estrellas",Gute Ware,Dieter Vogelwaid,Revisado en Alemania el 23 de diciembre de 2023
Senseo,"5,0 de 5 estrellas","Sehr gut und haltbar - lediglich der Preis ist hoch! Selten sind Angebote um 50,00 Euro möglich!",Dr. med. Johann Haneder,Revisado en Alemania el 5 de octubre de 2023
Funktioniert!,"5,0 de 5 estrellas","Habe den Vorgänger 10 Jahre lang täglich benutzt.
Nun bleibt zu hoffen, dass diese Maschine das auch durchhalten wird.",Stefan K,Revisado en Alemania el 30 de septiembre de 2023
Lecker,"5,0 de 5 estrellas",Super,EDUARD BLANK,Revisado en Alemania el 12 de diciembre de 2023
Top,"5,0 de 5 estrellas",Top,Richard B.,Revisado en Alemania el 11 de diciembre de 2023
Beste Wahl,"5,0 de 5 estrellas","Kleine kompakte Kaffeemaschine, macht sehr guten Kaffee mit Schaum an der Oberfläche, Pads erzeugen weniger Müll als Kapseln, Preis-Leistung-Verhältnis ist TOP",Elisabeth D.,Revisado en Alemania el 1 de octubre de 2023
schwarz,"5,0 de 5 estrellas","Eine schöne und schwarze Kaffeemaschine für eine Küche im Retrolook, wo viele Dinge schwarz gehalten sind. Und der Kaffee schmeckt dazu auch noch!",Ramona,Revisado en Alemania el 29 de agosto de 2023
Erwartungsgemäß,"5,0 de 5 estrellas","Schnelle Lieferung !
Das vorige Gerät viel kurzfristig aus.",Oscar,Revisado en Alemania el 6 de noviembre de 2023
"Eine Senseo, die etwas mehr kann","5,0 de 5 estrellas","Ich bin von dieser Senseo Padmaschine sehr begeistert. Der höhenverstellbare Kaffeeauslauf hat sich schon mehr als bezahlt gemacht.
Latte Macciato, Cappuccino, alles schmeckt super . Das Entkalkungsprogramm läuft problemlos. Ich habe diese PadMaschine für unsere Bootsküche gekauft, weil sie mit ihren neuen Funktionen so unkompliziert und einfach zu bedienen ist. Kann ich bestens weiterempfehlen",Claudia Molitor,Revisado en Alemania el 7 de marzo de 2023
Kaffeepadmaschine,"5,0 de 5 estrellas","Mit dieser Kaffeepadmaschine von Philips Senseo macht dass Café Trinken wieder Lust ;-) sehr guter Geschmack von uns gibt's auch eine Kaufentfehlung, man muss sie einfach haben.",Jörg ;-),Revisado en Alemania el 8 de agosto de 2023
Senseo,"5,0 de 5 estrellas","Man soll es nicht glauben, aber das Ding macht echt guten Kaffee, wenn man die Pads nicht vergisst einzulegen.
Super Prudukt zu fairem Preis.",Herr N. aus S. an der S.,Revisado en Alemania el 17 de septiembre de 2023
It makes Coffee. What else is there to know?,"5,0 de 5 estrellas",Every morning we drink fresh coffee. Thank you. The Maschine is Wirkung as Experten.,Kleine Hexe,Revisado en Alemania el 29 de septiembre de 2023
Senseo Pad Maschine,"5,0 de 5 estrellas",Top,Amazon Kunde,Revisado en Alemania el 10 de noviembre de 2023
ok,"5,0 de 5 estrellas",ok,Heinz,Revisado en Alemania el 8 de noviembre de 2023
Super,"5,0 de 5 estrellas",Gute Maschine,Heike Gut-Kastrati,Revisado en Alemania el 30 de noviembre de 2023
ich liebe die Senseo,"5,0 de 5 estrellas","für mich kommen nur noch Senseo Kaffeautomaten in Frage, habe schon drei..",ilseken,Revisado en Alemania el 23 de octubre de 2023
