title,rating,body,author,date
Buen café. Duro mantenimiento,"4,0 de 5 estrellas","Si quieres beber un buen café, esta es tu máquina. Compras el café en grano que quieras, y la máquina lo tritura. Lo puedes tener espresso, doble, normal americano...también tiene la opción de calentar y hacer espuma a la leche. Te sale un café de 10. Ahora bien, el mantenimiento es constante. Además de lo normal, añadir agua, quitar los posos, limpiarla, se tiene que descalcificar cada x tiempo, según sea el uso. Para esto se debe comprar un producto específico y seguir bien las instrucciones. No es que sea demasiado complicado pero requiere tiempo. Y también hay que cambiar el filtro, que hay que comprar. Así que si te gusta tomarte un buen café, con esta máquina lo tendrás y te compensa todo el mantenimiento. Pero para quien no sea muy cafetero, debe tener en cuenta si le merece la pena el gasto de dinero y tiempo.",Andrea,Revisado en España el 6 de junio de 2023
"La cafetera hace un café es excelente, pero se tarda unos días en aprender a sacarle el potencial","4,0 de 5 estrellas","En general es una cafetera que cumple su cometido. Tiene multiples opciones de uso y hay que ""entenderla"" un poco para conseguir el café que quieres. A mi me costó unos días optimizarla.
Como puntos en contra indicaría que ciertamente consume agua en exceso (cuidado si se es muy sensible con esto, aunque poniéndolo en perspectiva uno gasta más en 20 segundos de ducha) y que no tiene suficiente presión para sacar café en moliendas muy finas. Puedes regular la molienda entre 1 y 7, pero por debajo de 3 a mi se me ha atascado en todos los granos que he probado. Dicho esto, el café a ese nivel de molienda ya es excelente. He leído gente diciendo que el espumador de leche les ha dejado de funcionar en pocos meses. Yo llevo 2 y por ahora va perfecto. Otra cosa a favor es que tanto la leche como el café salen suficientemente calientes. El agua para el té saldrá a unos 90º, no hirviendo pero suficiente.
Es mi primera automática y en general estoy muy contento con la compra, repetiría.",Raul Martinez,Revisado en España el 14 de enero de 2023
Funciona genial,"4,0 de 5 estrellas","Hace buen café, gasta bastante agua, pero tiene un gran deposito, el café si es bueno y se ajusta bien el molino sale perfecto, mejor que en el bar.",Terri,Revisado en España el 19 de diciembre de 2023
buen café y fácil de usar y limpiar,"4,0 de 5 estrellas","En general estoy muy contento con éste modelo, puedes configurar cómo quieres el café dejándolo a tu gusto.
El manejo es práctico y fácil de limpiar, está bien colocado los depósitos.
el único pero que encuentro es que tira mucha agua al encenderse cuando ya ha realizado una limpieza al agagarse, si estás solo gastas el doble de agua solo para un café. Al final he optado por recoger el agua de la limpieza para regar las macetas.",Umalsape,Revisado en España el 2 de abril de 2023
"Hace muy bien el café... pero el espumador es ""regulinchi""","4,0 de 5 estrellas","Compré esta cafetera en la Semana del Black Friday atraido por la buena puntuación, reseñas que tiene y una buena oferta. Después de probarla la devolví y la cambié por el mismo modelo pero la versión anterior. Creo que no compensan los 150 EUR de diferencia. Hace el café muy bien pero el espumador, comparado por ejemplo con el Aeroccino deja mucho que desear y la limpieza es peor. Y un Aeroccino que esté bien lo encuentras entre 50/80 EUR. No me compensó calidad/precio.",Raúl Sánchez,Revisado en España el 22 de diciembre de 2022
bien en general,"4,0 de 5 estrellas","La cafetera va muy bien pero no le he puesto cinco estrellas porque las instrucciones de uso están muy mal explicadas, estamos muy acostumbrados a leer las instrucciones de los electrodomésticos que compramos, nos consideramos personas lo suficientemente inteligentes para entenderlas y en general, lo hacemos, pero con esta cafetera al final hemos aprendido a usarla a base de pruebas",Roser Pastor,Revisado en España el 15 de marzo de 2023
Sin filtro ablandador!!,"4,0 de 5 estrellas",La segunda vez que compro en producto y tampoco aparece el filtro ablandador!! A alguien más le ha pasado lo mismo??? Que me extraña que no te den los productos con todo lo necesario para ponerlo en funcionamiento.,Carmen,Revisado en España el 14 de julio de 2023
Excelente cafe,"4,0 de 5 estrellas",Me gusta el sabor a café estaba harta del café de cápsulas. A veces el café está un poco frío,Elisa agudo gisbert,Revisado en España el 21 de septiembre de 2023
Se debería poder elegir la longitud del café que quieras,"4,0 de 5 estrellas","Muy bien pero tiene 4 cafés diferentes y el expreso es muy corto y el siguiente demasiado largo, luego los otros 2 son muy largos. Faltaría uno que no sea ni tan largo ni tan corto. Una pena. A la hora de limpiar es muy complicado, yo he pasado casi toda una tarde y no terminaba nunca. La instrucción no es muy clara. La máquina anterior tenía la posibilidad de reglar tu café de largo como querias",Ley Siz,Revisado en España el 19 de septiembre de 2022
Cafè muy cremoso,"4,0 de 5 estrellas","Facil de usar, hace buen cafe, cremosos y denso como a mi me gusta. También es una delícia espumar la la leche para hacer un buen capuchino. La única pega es que limpia la màquina al encenderla y apagarla, por lo que gasta bastante agua.",Maria,Revisado en España el 12 de enero de 2023
Encantados,"4,0 de 5 estrellas",Estamos encantados con ella. El único “pero” seria que gasta mucha agua al encender y al apagar. Por el resto genial!,Cliente Amazon,Revisado en España el 3 de mayo de 2023
Fantastico cafe recien molido al instante,"4,0 de 5 estrellas","Facil de usar, un buen cafe recien molidoy tambien si lo deseas cafe descafeinado en polvo al momento.
Algun punto en contra: gasta badtante agua en las dos limpiezas que hace al encender y apagar la cafetera, el resto todo perfecto !!",Manel Boces Adam,Revisado en España el 29 de octubre de 2022
Pratica e funcional,"4,0 de 5 estrellas",Funciona bem no pouco tempo que ainda tem. É bastante silenciosa menos no moinho que faz bastante ruido e parece que em vez de estar a moer parece que está a quebrar os grãos . Não sei se é defeito ou se é mesmo assim. O futuro o dirá.,Fernando Campos,Revisado en España el 9 de mayo de 2022
Buen cafe,"4,0 de 5 estrellas",pocas opciones de cafes.... café longo....ejemplo muy lento....,balbi coello seijo,Revisado en España el 20 de marzo de 2023
Buena cafetera para casa,"4,0 de 5 estrellas",Todo muy bien. Lo único es que gasta mucha agua,Sociedad G.,Revisado en España el 19 de febrero de 2023
Bastante practico,"4,0 de 5 estrellas","Hasta ahora va todo bien,me gusta bastante.",Cliente Amazon,Revisado en España el 25 de febrero de 2023
Gerard,"4,0 de 5 estrellas",Muy bien compra,Gerardus Reuvers,Revisado en España el 6 de febrero de 2023
Comodidad de suo,"4,0 de 5 estrellas",Útil y manejable,José María Martín del Castillo,Revisado en España el 5 de febrero de 2023
Gran relacion calidad precio,"4,0 de 5 estrellas","Maquina que cumple a la perfeccion su cometido.
No es necesario gastar el doble de euros para tomar un buen café.
Una marca de garantia con buenos materiales y muy facil uso.",xavier clotet,Revisado en España el 8 de marzo de 2022
LLEGO USADA!!!,"4,0 de 5 estrellas",La cafetera llego usada,Cristina,Revisado en España el 21 de noviembre de 2022
Estoy satisfecha,"4,0 de 5 estrellas",El café sale muy bien,Elisa,Revisado en España el 6 de octubre de 2022
Buen cafè,"4,0 de 5 estrellas",Gran calidad,RAMON,Revisado en España el 30 de junio de 2022
La comodidad,"4,0 de 5 estrellas",La cafetera,Esmeralda,Revisado en España el 9 de enero de 2024
Buen producto,"4,0 de 5 estrellas","Es muy buen producto.
Sólo un detalle, se gasta más agua que en la otra que tenía express a mano.
Antes rellenaba el recipiente de agua cada semana y ahora cada dos días, los cafés son los mismos, no es que me haga más en esta.",compradoraonline,Revisado en España el 27 de febrero de 2023
Muy buena maquina de momento,"4,0 de 5 estrellas","Venimos de una magnifica S y la cambiamos a esta porque la espumadera no funcionaba correctamente, ahora con el sistema de leche de la EVO todo funciona perfecto. La tenemos desde hace unas semanas, la magnifica la tuvimos 1 mes. En cuanto a la calidad del café, es muy buena, incluso para hacerlo capuccino se nota la calidad respecto a una maquina de gama baja.
Tuvimos un problema un dia con el sistema de la leche ya que no espumaba la leche, solo la calentaba, pero lo solucionamos instalando el dispositivo de sacar agua caliente, utilizando la opción de sacar agua caliente y durante un momento y luego volvimos a poner el sistema de la leche y ya funcionaba perfecto. Supongo que se habría quedado algún residuo y con el agua caliente se limpió. No ha vuelto a pasar.
El café hecho con café premolido sale mejor en esta que en la magnifica s.
En general muy bien tanto funcional como esteticamente.

En unos meses actualizaremos.",Alvarohb,Revisado en España el 14 de marzo de 2022
Ganz gut,"4,0 de 5 estrellas","Der De'Longhi Magnifica Evo ECAM 292.33.SB Kaffeevollautomat ist einfach großartig! Er bereitet köstlichen Kaffee zu, bietet eine breite Auswahl an Getränken, und die Milchaufschäumdüse ermöglicht cremige Leckerbissen. Das Bedienfeld ist benutzerfreundlich, und die 2-Tassen-Funktion ist praktisch. Das edle Design rundet das Gesamtpaket ab.",Khansaa,Revisado en Alemania el 23 de septiembre de 2023
Heerlijke koffie,"4,0 de 5 estrellas","Koffie is heel lekker, melkproducten zijn ook makkelijk te maken.
Enige nadeel is het losse filter, wat je toch wel vrij snel (na 1,5-2 maanden) moet vervangen.",Lientjuh,Revisado en Países Bajos el 19 de febrero de 2024
Utilisation au top !!!!,"4,0 de 5 estrellas","Pour l’instant je suis très satisfaite de cette machine à l’air robuste , très esthétique, café excellent !",darling,Revisado en Francia el 29 de julio de 2024
Top!,"4,0 de 5 estrellas","Toller Kaffeevollautomat! Die Programme sind super, 8 sind für uns völlig ausreichend und manchmal sogar zuviel des Guten. Der Kaffee schmeckt super und ab und an heißes Wasser für Tee ist toll. Einzig die Tatsache, das die Maschine den leeren Wasser- und Bohnenbehälter erst meldet, wenn sie leer sind, nervt, das sollte sie schon vorher. Sonst super!",Szandor,Revisado en Alemania el 8 de agosto de 2024
Schönes Gerät mit einem Manko,"4,0 de 5 estrellas","Das Gerät ist wirklich klasse hat aber eine Sache die ich für echt schlecht empfinde bei Geräten dieser Preisklasse. Das Gerät erkennt nicht das der Wasservorrat so gering ist das er die Tasse Kaffee nicht mehr gefüllt bekommt das heißt, ist etwas zu wenig Wasser im Tank kann man damit rechnen das die letzte Tasse zwar gestartet wird diese aber dann ggf nur teilweise gefüllt wird und dadurch nicht schmeckt und unbrauchbar ist was unnötige Kaffeebohnen kostet. Um dieses Manko auszugleichen zieht man dann häufiger als nötig den Tank aus der Maschine was natürlich auch mit ggf höheren Verschleiß an Dichtung und Material verbunden ist.",Stephan Wersig,Revisado en Alemania el 27 de febrero de 2024
Fijne machine,"4,0 de 5 estrellas","Minpunt: met de my latte functie kan je melk opschuimen, maar de machine maalt ook koffie. Als je enkel warme melk wil, dan gaat er dus koffie verloren.",A,Reseñado en Bélgica el 7 de diciembre de 2023
Facile da usare,"4,0 de 5 estrellas","Rapida e veloce, peccato per tutto il rumore che fa e per quanta acqua consuma. Per il resto il caffè è molto buono e cremoso. Molto chiedono se si può fare solo una tazza di latte, si si può!!!! Basta impostare my coffee I'll primo tasto col disegno tazza e cuore. Si deve programmare il tasto seguendo le indicazioni guida da lì poi una volta registrato il dosaggio del latte a proprio piacimento è possibile registrare o no l'inserimento del caffè schiacciando semplicemente il tasto prima dell'erogazione del caffè. Io ho fatto così.",Lulù,Revisado en Italia el 27 de noviembre de 2023
Set up problem,"4,0 de 5 estrellas",I’ve just bought it. I try to set up it but doesn't work. I returned it and bought a new one. For now it works perfect. Coffee is hot enough,ihmizrak,Revisado en Países Bajos el 18 de enero de 2024
Tres belle machine mais ...,"4,0 de 5 estrellas","Une superbe machine mais 2 petit point a éclaircir.
-Sur ce model, pas de joint au niveau du remplissage du grain.
-Problème de piston, le café ne coule pas trop bien même après réglage. Le surplus d'eau arrive dans le bac directement. Dommage, je vais contacter le SAV pour savoir si c'est normal ou pas.

Mais sinon, très content de ce produit.",chrismass,Revisado en Francia el 14 de febrero de 2024
Ottima macchina,"4,0 de 5 estrellas",Ottima macchina...una volta trovate le giuste regolazioni di macinatura e intensità il caffè e perfetto...unica pecca consuma un po troppa acqua,Filippo VALENZA,Revisado en Italia el 8 de julio de 2023
"Doet wat het moet, een van de beste automatische koffiemachines","4,0 de 5 estrellas",Het toestel ziet er fraai en compact uit. Zeer stil tijdens het malen in vergelijking met een Philips. Alleen de handleiding is erg onduidelijk. Uiteindelijk via Youtube opgezocht hoe de waterfilter moest geplaatst worden. De espresso en koffie zijn erg lekker. De cappuccino en latte macchiato worden snel bereid. Het is wel belangrijk dat na ieder melkrecept de volledige melkcontainer moet gekuist worden. Dit is redelijk tijdsintensief. Voor de rest een prima machine prijs/kwaliteit een van de beste in het gamma.,Emile,Revisado en Países Bajos el 1 de septiembre de 2022
Für den Preis sehr gut,"4,0 de 5 estrellas","Preis - Leistungsverhältnis passt, Kaffee schmeckt sehr gut, nur das Mahlwerk ist etwas laut, aber
ich bin sehr zufrieden.",Tina Erd,Revisado en Alemania el 23 de abril de 2024
De'Longhi Magnifica,"4,0 de 5 estrellas","Wir sind sehr zufrieden mit diesem Kaffeevollautomat von De'Longhi.
Er macht einen anständigen heißen Kaffe und auch Cappuccino und Latte sind sehr gut !
Einzig der Wassertank ist sehr klein und muss dadurch häufig aufgefüllt werden, was aber für uns nicht schlimm ist.",Silvester,Revisado en Alemania el 16 de junio de 2024
"Gut, aber nichts für hardcore Latte-Fans","4,0 de 5 estrellas","Wir haben den Automaten mit der Milch Funktion gekauft, weil wir von früh bis spät Latte Macchiato trinken.

Herbe Enttäuschung:
der Mini Milch Tank reicht gerade mal für 2 kleine Lattes, die unter lautem Ächzen, Stöhnen und Gurgeln produziert werden.
Deshalb der 1 Stern Abzug.

Im Prinzip ist der Automat aber super, deshalb tauschten wir das Gerät gegen einen DeLonghi ohne Milch Funktion um.

Zusammen mit einem flüsterleisen Severin Milcherwämer bekommen wir jetzt problemlos unsere leckeren Lattes in den gewünschten Mengen.

Während der Severin die Milch erhitzt produziert der DeLonghi die Espressi, die sind 1a.

Perfekt.

Alle glücklich.",Monika M.,Revisado en Alemania el 28 de julio de 2024
"I love it, just a bit noisy","4,0 de 5 estrellas","It is super nice machine with great value for money does exactly what I wanted it to do. Only 2 issues : the water charger is quite small so you need to refill it quite frequently, not for many coffee’s . Is a bit noisy, wouldn’t bother but if you share the home office space can be annoying for the other if is in a call.",Enrique Limon,Revisado en Alemania el 2 de agosto de 2024
Envoi reconditionne non précise dans l'annonce,"4,0 de 5 estrellas","La machine fonctionne très bien. Elle est toutefois reconditionnée. Il y a avait encore du café dedans et le remballage fait avec du papier de peintre. Mais pour le moment ça fonctionne.
J'aurais aimé que ce soit précise clairement dans l'annonce.
Livré sans mode d'emploi.",Bob R,Revisado en Francia el 30 de junio de 2024
Kaffee,"4,0 de 5 estrellas","Gutes Gerät. Vielleicht ein bisschen laut. Leider mussten wir neue Gläser kaufen
da unsere alten Latte Machiato Gläser zu hoch waren. Ansonsten alles gut.",BK,Revisado en Alemania el 8 de agosto de 2024
"Amazon gut, Delonghi schlecht!","4,0 de 5 estrellas","Ich hatte die hier bei Amazon gekaufte Maschine zur Reparatur und sie wurde dagegen innerhalb von 3 Tagen repariert und zurückgeschickt. Top!
E
Für eine bei DeLonghi direkt gekaufte Maschine gilt dagegen Folgendes: ""Hiermit möchte ich Ihnen mitteilen, dass die momentane Reparaturzeit ca. 4 - 5 Wochen nach Wareneingang beträgt."" Unglaublich!
Das gilt für eine Maschine innerhalb der Garantie, direkt bei DeLonghi gekauft.",Mek030,Revisado en Alemania el 4 de agosto de 2024
Gute Kaffeemaschine,"4,0 de 5 estrellas","Eine echt gute Kaffeemaschine, sie lässt sich einfach bedienen und ist leicht zu säubern. Nur der milchbehälter ist sehr umständlich da man ihn nach jeder Benutzung sofort säubern muss, da es sonst verstopft.",Michelle,Revisado en Alemania el 23 de julio de 2024
"Leckerer Kaffee, jedoch oft Wasser nachfüllen etc.","4,0 de 5 estrellas","Der Vollautomat macht zwar leckeren Kaffee und -milchgetränke, jedoch muss ich gefühlt nach 3 Tassen, den Wassertank komplett füllen oder den K-Satzbehälter leeren etc. Irgendwas ist immer und das nervt mit der Zeit. Nachts kann man mit dem Teil keine Bohnen mahlen, wenn die Wohn-Wände sehr dünn sind oder Baby nebenan schläft. Weniger laut ist das Nutzen von Kaffepulver. Das klappt problemlos auch mit dieser Maschine.
Wir haben meistens entkoffeinierte Kaffeebohnen und Pulver mit Koffein.

Wichtig war mir die separate Milchschaumfunktion. Das ist möglich, wenn man auf Kaffepulver drückt (ohne Kaffepulver reinzugeben, weil man ja nur Milch möchte) und dann auf myLatte bis die Milchmenge erreicht wurde. So wird nicht jedesmal Kaffee gemahlen und ungenutzt in den Behälter befördert (automatisch). Mein Kleiner hat zB. gerne nur aufgeschnitten Milch getrunken.

Sowohl Laktosefreie 3,5% und Hafermilch vom Discounter sowie 50:50 Mischungen aus beiden schäumt die Maschine sehr gut. Mit Barista-Hafer geht's besser, aber uns reicht die normale Hafermilch.",shiryuu,Revisado en Alemania el 26 de marzo de 2024
gute Maschine,"4,0 de 5 estrellas","Einen Punkt Abzug gibt es, weil die 2-Tassen-Funktion nicht vorhanden ist, obwohl oben beschrieben und der Milchschaumausgiesser nicht hoch genug ist, um größere Latte Macchiato Gläser zu erreichen. (Hier hab ich einen Thermoglasbecher der 15 cm hoch ist) Nach dem ich mich eingefuchst habe, funktioniert alles gut. Der Kaffee ist sehr viel stärker im Geschmack als bei meiner Jura-Maschine. Da muss ich wohl noch ein bisschen experimentieren. Und ja, wie schon beschrieben, ist die Maschine recht laut.

Nachtrag:
Die zwei Tassen-Funktion für Espresso gibt es doch. Hab ich inzwischen rausgefunden. Obwohl De'Longhi selbst mir gesagt hat, dass es bei dieser Maschine nicht geht. Sehr seltsam.","Manu, Ela",Revisado en Alemania el 29 de abril de 2024
Kaffemaschiene,"4,0 de 5 estrellas",Çok güzel tavsiye ederim daha önce krup almıştım maalesef hiç memnun kalmadım kısa sürede bozuldu,kerved,Revisado en Alemania el 15 de julio de 2024
Kaffeemaschine selbst super,"4,0 de 5 estrellas",Kaffeemaschine wie üblich von DELONGI sehr gut. Einziges Manko der Becher für die Milch war beim ersten Mal in der Spülmaschine bei 65 Grad leider gleich kaputt!,Martin,Revisado en Alemania el 17 de junio de 2024
"Gut,","4,0 de 5 estrellas",nur 4 Sterne weil man die Wassermenge nicht verstellen kann.,F. Beck,Revisado en Alemania el 21 de junio de 2024
Bon produit,"4,0 de 5 estrellas","Hormis le fait qu’elle soit assez bruyante, le goût est très agréable.",Lionel,Revisado en Francia el 5 de mayo de 2024
Bella bella ma...,"4,0 de 5 estrellas","Venivo da tanti anni di De Longhi con caffè macinato e volevo passare all'automatica a chicchi. Questa Magnifica EVO mi era piaciuta esteticamente e per la presenza del montalatte.

La messa in funzione é abbastanza semplice (capendo come va installato il filtro addolcitore).

Almeno per il modello a me consegnato sono servite due settimane di caffè buttati prima di arrivare a berne uno con un sapore decente. La cosa é stata un po' frustrante. Inoltre per il tipo di caffè utilizzato é necessario intervenire sul meccanismo di macinamento al fine di regolarli in maniera adeguata. Questa operazione non è spiegata in maniera chiara sul manuale ma per fortuna ci sono dei tutorial fatti da privati su YouTube.

Ogni accensione e spegnimento c'è una pulizia che fa fuoriuscire acqua (già scritto in tante recensioni). La cosa é comprensibile e basta mettere un contenitore.

Macchina non economica da cui mi aspettavo un caffè di qualità. Nonostante abbia più volte pensato al reso appunto perché esigevo una tazzina di alta qualità, dopo 15/20 giorni la qualità sta migliorando. Il segreto é trovare l'equilibrio tra caffè utilizzato, macinazione e intensità di chicchi. Buon caffè a tutti",analogkla,Revisado en Italia el 12 de diciembre de 2023
"2 Wochen, dann ging sie zurück! -UPDATE","4,0 de 5 estrellas","Nach nur ca. 1 Woche und ca. 20 Getränken kam der Fehler - ""Allgemeiner Fehler"" und alle drei Kaffeebohnen LEDs blinkten. Nachgeschaut, angeblich keine Bohnen im Behälter, der war aber voll. Alles rattert, aber kein Espresso, nix. Im Innenraum überall Kaffepulver.
Ich: Werksreset. Dann lief wieder alles, sie machte Kaffee usw. Bis ca. 4 Tage später wieder das gleiche kam. Wieder alles nachgeschaut, alles gemacht, das sie wieder laufen sollte. Gleiche Fehlermeldung. Wieder Werksreset. Doch sie spuckte keine Getränke mehr aus! Hab sie ohne noch groß nach dem Fehler zu suchen, wieder eingepackt und ab zurück. Bin jetzt sehr misstrauisch bei De Longhi, weil mir jeder erzählt, ich solle auf jeden Fall De Longhi kaufen. Black Friday Rabatt weg, da kein Umtausch und jetzt überlege ich, ob ich sie mir noch einmal bestelle für 50 Euro mehr.... Kaffee war lecker. Milschaum hat sie genau nur einmal produziert, nämlich am ersten Getränk, danach nie wieder, sondern nur heiße Milch mit minimalen Schaum. Schade.

UPDATE: Ich habe sie mir noch einmal bestellt und nun funktioniert sie einwandfrei! Sie wird jeden Tag intensiv genutzt, seit Weihnachten, also seit drei Wochen, zaubert sie jeden Tag unsere Kaffeegetränke! Sehr beliebt ist der Cappuccino, der auch immer einen tollen Milchschaum besitzt! Ein Manko,- sie verbraucht ziemlich viel Kaffee pro Tasse! Ansonsten top!",Uwe H.,Revisado en Alemania el 9 de diciembre de 2023
"Die Maschine treibt den Blutdruck in die Höhe, nicht der Kaffee","4,0 de 5 estrellas","Ich bin dermaßen enttäuscht von diesem für mich hochpreisigen Gerät und schreibe dies nun am 3. Tag nach Erhalt:

Neu gekauft für 450 Euro und auch eine neue Maschine erhalten.
An Tag 1 war alles noch bestens.

Ab Tag 2 immer weniger Milchschaum trotz gründlicher Reinigung in der Spülmaschine und auch manuell mit Reinigungsbürstchen... Max. 1 cm Schaum... lächerlich

Erstes Werbeversprechen, man könne den Milchbehälter im Kühlschrank aufbewahren usw stimmt schonmal nicht.
Benutzen, putzen und reinigen. Nix mit aufbewahren.

Kontaktaufnahme und Tipp vom Amazon Kundenservice:
Maschine reseten... gut, auch gemacht, wobei ich an den Einstellungen nichts geändert hatte, aber um keinen Elektroschrott zu verursachen tut man doch alles... Brachte aber nichts.

Kontaktaufnahme und Tipp vom Hersteller: Original Delonghi Milchdüsenreiniger kaufen und dort alle Teile einlegen... 250 ml kosten ja auch nur 9 Euro...
Günstigeren Reiniger geholt vom Drogeriemarkt, half nicht!!

Entkalkung kann auch nicht nötig sein, denn ich fülle eh nur stilles Wasser in die Maschine...

Das mit dem Milchschaum stellt alle anderen kleinen Mängel wie
*Wasser im Tresterfach,
*keine Warnung wenn zuwenig Wasser im Tank, sondern einfach Abbruch des Kaffeemachens
*Lautstärke des Mahlwerks
*enorm viel Wasserverbrauch durch das ständige Spülprogramm
*Füllhöhe der Werkseinstellung ist für Tassen aus der Puppenstube
in den Schatten.

Ich bin extrem genervt und ärgere mich, dass auch ohne Kaffee mein Blutdruck in die Höhe schnellt.

KEINE KAUFEMPFEHLUNG!

Update am 5. Tag nach dem Kauf:

Amazon hat mich kontaktiert und mir angeboten die komplette Maschine einzusenden.
Das wollte ich aber nicht, denn bis auf diesen Milchbehälter funktioniert ja alles... Ich hatte mich ja schon damit abgefunden, den Milchschaum dann eben extra zu machen mittels kleinem Milchaufschäumer.
Ich sagte Laura vom Amazon-Kundenservice, dann, dass ich mir einen extra Milchschaumbehälter gerne kaufen würde, der aber bei Amazon >60 Euro kostet, aber für mich wäre es einen Versuch wert. Ob denn aufgrund des Fehlers nicht ein kleiner Rabatt für mich beim Kauf des Ersatzbehälters möglich wäre.
Laura bat um etwas Geduld, ich wartete 5 Minuten und dann erhielt ich eine Email, dass ich den Milchbehälter gratis erhalte...

DAS ist doch ein toller Kundenservice, oder???

Nun warte ich auf das Paket und werde dann nachberichten!

Update am 7. Tag:
Neuer Milchschaumbehälter ist da und... MACHT TOLLEN SCHAUM.

Mal sehen wie lange, aber eine Kollegin gab mir den Tipp, nach der 1. oder auch 2. Nutzung alle fünf Teile des Milchbehälters in ""Milchschaumreiniger"" einzulegen und mind. 30 Minuten einwirken lassen. Dann gründlich mit Wasser abspülen und lufttrocknen lassen.
Da ich nun zwei Milchbehälter habe, sollte das nun kein Problem sein.

Und nun genieße ich bei 20 Grad auf dem Südbalkon einen leckeren Latte Macchiato mit etwa 5 cm Schaum.",Claudia I.,Revisado en Alemania el 9 de mayo de 2023
Everything you need,"4,0 de 5 estrellas","Nice coffee machine, you have all the basics, tea/ cappuccino/ macchiato/ espresso/ American/ americano
Once you get it set up it’s easy to use, it has though a small beans tank
I think a phone app with WiFi connection would be great, I don’t know if there’s anything at the market right now with such function",Forse85,Revisado en Alemania el 29 de abril de 2024
"Très bien, mais ...","4,0 de 5 estrellas","Cette machine à café est excellente, mais à une exception près. En effet, lorsque je veux avoir un café long, l'écoulement du café se fait en plusieurs fois par intermittence avec un temps assez long, et non en un seul écoulement comme pour les autres options. De plus, la quantité de ""café long"" obtenue est très faible et ne correspond absolument pas à un café long, c'est donc très décevant. Est-ce que ma machine à café a un problème technique de fonctionnement ou est-ce moi qui ne parviens pas à la faire fonctionner correctement? Quelqu'un peut-il m'aider car je ne parviens pas à joindre le service client Delonghi ? Merci cordialement.",GEORGES KARAVAS,Revisado en Francia el 5 de diciembre de 2023
Gute Kaffeezubereitung,"4,0 de 5 estrellas","Die Maschine arbeitet gut.
Espresso schmeckt sehr gut und ist sehr heiß
Cappuccino und Latte Macchiato werden gut zu bereitet.
Wassertank etwas klein.

Lieferung war eine Katastrophe, erst sollte bis 22:00 Uhr geliefert werden dann schon bis 15:00 Uhr, weitere Änderung Lieferung bis 19:00 Uhr, dann wieder bis 22:00 Uhr.
Letztendlich kam die Maschine dann einen Tag später.
Sehr ärgerlich!",Welter,Revisado en Alemania el 21 de abril de 2024
Niente omaggio,"4,0 de 5 estrellas",La caffettiera è un è spettacolo però ho fatto la domanda de mio omaggio per e-mail e tutti quanti e NIENTE de omaggio per me è una truffa…auguri Dellongui 👏👏👏,Fabio Bonsangue,Revisado en Italia el 9 de abril de 2024
Gut aber..,"4,0 de 5 estrellas","Man muss ständig den Milch Behälter füllen.
Hier fehlt leider einen Schlauch wie von anderen Geräten, um direkt vom Beutel die Milch zu bekommen.",Josef,Revisado en Alemania el 9 de mayo de 2024
mi aspettavo di più,"4,0 de 5 estrellas","La macchina appare molto bella ma trovo scomode alcune caratteristiche e nell'uso all'interno di un B&B sono emerse altre criticità.

I tasti a sfioramento sono più belli che pratici perchè la macchina risulta anche difficile da pulire e con le plastiche nere e l'elettricità statiche la polvere è evidente ma per pulirla sfiorando la macchina esegue comandi non desiderati. Occorre staccare la spina per passare un panno!

Ogni 10 giorni si accende la spia della decalcificazione e va sempre fatta. Si consideri che abbiamo anche un addolcitore e che la macchina precedente andava decalcificata dopo 3 mesi...

Il tutto è un pò troppo lento... I tempi di accensione, i tempi di erogazione del caffè sono già lunghi, ma per un Americano il tempo è davvero estenuante.

Anche il cassetto di raccolta dei fondi di caffè si riempie molto presto perchè cadono tutti nello stesso punto e la macchina va in protezione anche se il cassetto di fatto è ancora mezzo vuoto.

Risulta infine scomodo da gestire anche il cassetto di raccolta dell'acqua di spurgo della macchina perchè è un cassetto lungo quanto tutta la macchina e quindi risulta difficile da sfilare.

In generale diciamo che è una macchina adatta ad un uso in casa, probabilmente noi che serviamo colazioni per 12 persone mettiamo a dura prova le caratteristiche per le quali è progettata.",OTTO,Revisado en Italia el 21 de julio de 2023
Guter Kaffeevollautomat,"4,0 de 5 estrellas",Zubereitung verschiedener Kaffeearten lassen sich gut zubereiten bei sehr gutem Geschmack. Die Bedienungsanleitung ist sehr umständlich beschrieben und zu verstehen.,Bernd Kripp,Revisado en Alemania el 6 de mayo de 2024
"Toller Vollautomat, aber...","4,0 de 5 estrellas","...leider war für mich die ""My Latte"" Funktion irreführend.
Wir trinken gern Cappuccino, Latte Macchiato, Kaffee oder die Kinder aufgeschäumte Milch. Und das alles auf Knopfdruck, super. Dachte ich. Die My Latte Funktion macht zwar die aufgeschäumte Milch, aber nur in Verbindung mit Kaffee im Anschluss. Das habe ich so nirgends gelesen. Es steht immer nur, es wird die gesamte Milch aus dem Behälter aufgebraucht. Leider nichts von der Kaffeekombi. Und nur aufgeschäumte Milch ist leider nicht möglich. Schade. Sonst eine ganz tolle Maschine. Hätte sie gern behalten, aber so leider für uns nicht zu gebrauchen.",Pati,Revisado en Alemania el 29 de febrero de 2024
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Sind total begeistert von der Kaffeemaschine, vor allem vom Milchaufschäumen, welches die Maschine selbst macht",Tanja Wendel,Revisado en Alemania el 6 de mayo de 2024
