title,rating,body,author,date
Buena cafetera,"4,0 de 5 estrellas","La presión de la cafetera permite conseguir una buena capa de crema en el café, la opción de poder utilizar café molido o cápsulas es perfecta. El depósito de leche con vaporizador es ideal para conseguir leche espumada densa y caliente. Preprogramada para capuchino, cortado y café con leche (un poco corto de leche para un estilo español).",Zipango,Revisado en España el 20 de febrero de 2021
BUENA CAFETERA QUE SACA BUEN CAFE,"4,0 de 5 estrellas","Muy buen producto aunque el manual de instrucciones que trae es muy pésimo, al final debes saber utilizarla por intuición, al igual que doy un sobresaliente a la máquina lo del manual es para que alguien se lo mire bien y lo cambie.",DIMAS JOSE PEREZ CARRION,Revisado en España el 1 de octubre de 2020
Buen café,"4,0 de 5 estrellas","El producto es tal cual las especificaciones y explicaciones del vendedor. Yo en mi caso la he devuelto porque la veo muy aparatosa, grande y tardo demasiado en hacerme un café, al final he vuelto a las cafeteras de cápsulas normales",Lucia,Revisado en España el 22 de octubre de 2020
No deberían poner a la venta un artículo incompleto e inservible,"3,0 de 5 estrellas","Mal, el artículo me llegó incompleto, faltaba el tubo de extracción de leche, además el café no sale del todo caliente. La devolveré",JAVIER,Revisado en España el 16 de febrero de 2021
Corta la leche,"1,0 de 5 estrellas","Cuando utilizas el vaporizador de leche, la que sobra debe guardarse inmediatamente en el frigorífico, si no se hace se corta la leche.",emilioepu,Revisado en España el 12 de diciembre de 2023
diseño,"4,0 de 5 estrellas","Me gusta diseño y calidad del sabor del café.

Lo que menos es lo complicado de utilizar el sistema de capsulas un poco lioso y sucio.","general en reformas constructivas, s.l.u",Revisado en España el 23 de noviembre de 2020
"Servicio de atención Cecotec, de lo peor","1,0 de 5 estrellas","Sobre la cafetera no mucho que decir porque hace lo que te dice y creo que bastante bien. Es lo que buscaba, porque incluso para hacer cafés de forma manual hay formas sin que te lo digan ni siquiera en las instrucciones. Aún así la compre hace poco más de un mes y ya tuve que enviarla a reparación porque se atascó el conducto de vapor. Sin embargo lo peor es el servicio postventa de CECOTEC, es nefasto. No responden ni por correo ni por teléfono. Ahora mismo, tras la reparación me han enviado una pieza dañada, que no estaba y quiero cambiar la pieza, pero no hay forma. No responden, y me temo que habremos de acudir a asociación de consumidores. Sinceramente esta cafetera no merece la pena estos dolores de cabeza",Cliente Amazon,Revisado en España el 19 de mayo de 2020
Bebidas demasiado cortas,"1,0 de 5 estrellas","Pensaba que me sacaría las bebidas más completas, pero siempre tengo que añadir leche.",Ingrid Ferrer,Revisado en España el 17 de diciembre de 2023
Pequeña y fácil de usar,"5,0 de 5 estrellas","Queriamos una cafetera con la que puedieramos añadir leche a nuestros cafés sin calentarlos en el microondas. Esta es una opción muy buena teniendo en cuenta la calidad-precio. Las otras son mas caras y en esta se puede poner capsulas nespresso y café molido. Hay varias opciones, ya sea cappuccino, solo o cortado. Estamos encantados.",Cliente Amazon,Revisado en España el 7 de enero de 2021
Excelente Cafetera,"5,0 de 5 estrellas","Excelente cafetera de precio asequible y fácil de usar y el sabor del café esta súper bien.

Puedes poner cápsulas de la Nespresso dentro del adaptador que trae y café molido.

La leche sale muy caliente y puedes hacer capuccino y latte macchiato.

Para usar la segunda opción tienes que mantener pulsado la opción que quieres usar hasta que solo aparezca la opción que quieres usar.",David Rodriguez,Revisado en España el 30 de junio de 2020
Uso complicado,"3,0 de 5 estrellas",Muy complicado su uso la e tenido que devolver xq mi madre no se aclara con el funcionamiento,Sandra,Revisado en España el 14 de octubre de 2020
Buena cafetera,"5,0 de 5 estrellas","El producto hace dos semanas que lo tengo, de momento ningún problema. Solo he probado café molido; no llega al sabor del que tomo en el bar, pero esta bueno. En breve probaré a moler yo el café y ya comprobaré si el sabor del café recién molido es más similar. De momento, muy contento con la compra. La recomiendo.",Victor m.,Revisado en España el 25 de junio de 2020
Hace un cafe exquisito,"5,0 de 5 estrellas","Los cafes esquisitos , pero le falta q pusiera en cada boton para que clase de cafe es , si es solo , cortado , cafe con leche o capuchino, solo con los dibujos es un poco liado asta q no le cojes el truco",Paqui,Revisado en España el 25 de marzo de 2021
la calidad de un producto sin un precio abussibo,"5,0 de 5 estrellas",tarda un poko pero todo ba bastante bien bien un cafe en 2 min de capsula pero puedes usarlo con cafe en bolsa aparte si usas leche semi i entera tira la leche con mucha espuma apretando el segundo boton la parte mala es lagua el deposito esta detras 👍la recomiendo,00234,Revisado en España el 26 de junio de 2020
Buena cafetera.,"5,0 de 5 estrellas","La cafetera está muy bien. Por ahora no me ha dado ningún problema. Hace unos cafes muy buenos y aunque tiene distintos tipos (latte, capuccino...) tú puedes elegir cuanta cantidad de leche y cafe quieres y hacértelo a tu gusto.",Susana,Revisado en España el 16 de marzo de 2021
Muy buena cafetera y relación calidad/precio excepcional,"5,0 de 5 estrellas","La cafetera nos encanta, tanto por el diseño como por la calidad de los materiales y la facilidad de uso. Hace unos espressos y capuccinos muy buenos. Además, al ser compatible con cápsulas Nespresso tiene mucha versatilidad. Producto muy recomendable a un precio muy competitivo.",Vicent Girbes Juan,Revisado en España el 29 de noviembre de 2020
Cantidad de café no ajustable,"1,0 de 5 estrellas","No me gusta nada la cafetera, la cantidad de café no da para nada, para hacerme un café tengo que darle 3 veces al café largo y para la leche ni te cuento. Si le doy para que sólo caliente la leche se derrama y en café con leche más de lo mismo, le tengo que dar 3 veces para medio llenar una taza normal.",Sonia,Revisado en España el 9 de marzo de 2021
Cumple las espectativas.,"4,0 de 5 estrellas",Todo perfecto.,Laura,Revisado en España el 4 de enero de 2021
Depósito de leche,"2,0 de 5 estrellas",El depósito de leche unos días despues empezó a salirse de su sitio y un día salió literalmente volando. Ver las fotos. He devuelto el producto.,jean pierre,Revisado en España el 21 de febrero de 2021
¡El café sale buenisimo!,"5,0 de 5 estrellas","La utilizamos a diario desde hace 2 meses y de momento ningún problema, el café sale perfecto. Nos gusta que puedas tener la opción de utilizar cápsulas aunque de momento no lo hemos utilizado.
Fácil de usar y bonito diseño.",Rosana,Revisado en España el 6 de agosto de 2020
muy completita,"5,0 de 5 estrellas","me gusta por que hace muy rico y cremoso el cafe,el inconveniente que le veo es tener que limpiarla cada vez que la uso,cuando se utiliza el tanque de leche (aireador/dispensador)pero vale la pena",Montserrat,Revisado en España el 21 de enero de 2021
Recomendado 100%,"5,0 de 5 estrellas","Todo perfecto. Hace unos capuchinos riquisimos. Lo recomiendo ampliamente . Ojo que hay quitar un tapon blanco dentro para que pueda funcionar y pasa desapercicibido , no viene descrito en ninguna instruccion.",Victor Carrillo,Revisado en España el 29 de junio de 2020
Capuchino,"4,0 de 5 estrellas",Un poco grande,Lydia,Revisado en España el 4 de junio de 2020
DECEPCIÓN,"1,0 de 5 estrellas","5 meses después de comprar la cafetera, el funcionamiento es pésimo. Hace mucho ruido, la leche sale con espuma cuando quiere, el café sale escaso y con poca presión, etc...",JAVIER CLAVER MONZON,Revisado en España el 5 de marzo de 2021
No volveria a comprar,"1,0 de 5 estrellas",Pues al principio bien en 2 meses fatal el cafe sale sin fuerza y malisimo,Diegoo,Revisado en España el 9 de abril de 2021
que no funciona,"1,0 de 5 estrellas",porque tengo que pagar la devolucion de un producto que ha salido defectuoso?,manute,Revisado en España el 2 de marzo de 2021
No corresponde con la propaganda que hacen.,"1,0 de 5 estrellas","El depósito de agua no es 1,7 litros, es de 1 litro.",Miguel Fernández Incera,Revisado en España el 9 de marzo de 2021
Sin potencia,"1,0 de 5 estrellas",Muy mala calidad .No coge el agua .,Ana,Revisado en España el 1 de febrero de 2021
Olor y sabor a plástico,"1,0 de 5 estrellas","Es malísima, por mucho que le hagas limpiezas y metas vinagre, el café sigue sabiendo a plástico quemado. La mandé al servicio técnico y volvieron a enviarla con ese mal olor. Para tirar",rebeca,Revisado en España el 5 de noviembre de 2023
El servicio postventa es un fraude. Inexistente,"1,0 de 5 estrellas",El pasado 10 de diciembre me pongo en contacto con el servicio técnico por una avería y sigo a la espera para que me respondan. Adjunto copia del contacto por la web. El servicio post venta un fraude. No volveré a comprar nada de Cecotec.,Marcial,Revisado en España el 23 de diciembre de 2020
Que me cambien la cafetera ya.,"1,0 de 5 estrellas",Recibí la cecotec instant power ccino 20 chic el día 3-2-20 y no funciona de ninguna manera.. No sale el agua del calderin y la bomba de presión no funciona.. No puedo hacer cafe. He mandado tres correos a Cecotec y no Dan señales de vida para solucionarme el problema.,Abel Martin Amor,Revisado en España el 8 de abril de 2020
Funktioniert nicht richtig,"1,0 de 5 estrellas","Die Bedienungsanleitung ist viel zu ungenau. Es wird nicht einmal beschrieben, dass man den orangen Knopf am Wassertank entfernen muss, sonst kommt gar kein Wasser raus. Im Sieb steht das Wasser, es kommt kaum Kaffee raus. Die Milch schäumt nicht richtig. Für einen echten Latte Macciato müsste man ca. 4mal alles durchlaufen lassen, um eine gefüllte Tasse zu bekommen. Die einzelnen Kaffeeversionen sind eigentlich alle gleich. Die Lampen leuchten unkontrolliert. Nichts funktioniert, wie in der Bedienungsanleitung beschrieben. Musste auf Youtube nach einem Tutorial (nur in Spanisch) suchen.",Sibylle O,Revisado en Alemania el 31 de enero de 2024
Très déçue,"1,0 de 5 estrellas","Cafetiere reçue qui ne fonctionnait pas, aucune eau ne coulait, on m'en renvoie une, super. Et là déception : le café qui coule est minuscule du style un fond de tasse, le lait ne mousse pas mais coule juste en mini quantité dans le café. Je renvoie de nouveau je n'en veux pas.",Virginia33,Revisado en Francia el 29 de enero de 2024
da migliorare,"1,0 de 5 estrellas","La macchinetta eroga troppo caffè per i gusti degli italiani, qualsiasi funzione si sceglie tra caffè, cappuccino, espressino; il caffè la fa da padrona. Probabilmente, essendo un prodotto venduto in più nazioni, non si è tenuto conto degli usi e consumi dei singoli territori. Il cappuccino che eroga nella tazza è troppo poco, equivale a un espressino, quindi si deve scegliere l'opzione doppio cappuccino per averne una discreta quantità. L'espressino, contiene molto caffè e pochissimo latte. La schiuma, pur prendendo un latte intero, non è molta, anche spostando la rotella di regolazione del portalatte al massimo della schiuma. per avere una bevanda decente, bisogna usare le funzioni manuali. Acquisti una macchinetta per espresso elettronica che fa tutto da se e poi la devi usare in maniera manuale. Meglio il classico pannarello (beccuccio) per fare la schiuma.",Michele,Revisado en Italia el 19 de noviembre de 2023
Milchaufschäumer Müll,"1,0 de 5 estrellas","Also, die Maschine an sich ist ja ganz ok. Aber der Milchaufschäumer.. Was. Ein. Stress. Den sauber zu kriegen ist eine Katastrophe, alles setzt sich darin fest und schimmelt (mit leerem Tank wohlgemerkt), und ich benutze nichtmal tierische sondern pflanzliche Milch. Pflanzliche! Die wird ja nicht einmal sauer und wird im Laden ungekühlt verkauft!! Was soll denn der Mist..",Ven Ivanov,Revisado en Alemania el 25 de enero de 2023
Déçu,"1,0 de 5 estrellas",Fonctionne mal,Geoffrey chattou,Revisado en Francia el 6 de mayo de 2024
"Macchinetta pessima, reso complicato","1,0 de 5 estrellas","Sono abbastanza alterato dalla situazione. Macchinetta complicata pure da montare in quanto aveva un tappo nascosto nel serbatoio acqua che impediva l’erogazione. Caffè in cialde pessimo abbiamo usato cialde Borbone insapore è assolutamente acquoso. La situazione con il macinato questa volta illy, abbiamo un lieve miglioramento, ma sempre di acqua sporca si parla. Non capisco se sia dovuto al fatto che durante l’erogazione la macchina si fermi per poi ripartire o per cosa. Quindi apro una segnalazione per un reso come difettoso. Contatto il servizio clienti per fare il reso e mi dicono che lo devo pagare io essendo un venditore terzo, abbastanza allibito. Ora aspetto la risposta del venditore.
PS: simulando una spedizione con poste italiane mi hanno chiesto 25€ con ritiro in sede postale, non parliamo di spese irrisorie su una macchinetta che ha un costo di 120€

Aggiornamento: il venditore si è reso disponibile a fare io reso a spese sue, dopo la corrispondenza tramite mail, ho perso del tempo. Ma il problema di e risolto.",Alessandro,Revisado en Italia el 4 de enero de 2023
Non funziona,"1,0 de 5 estrellas",Non picciotto,Dina nour,Revisado en Italia el 23 de junio de 2024
Rimasta delusa,"1,0 de 5 estrellas","Purtroppo stata sfortunata ,macchineta non funziona ,stofacendo resi di acquisto",Halyna,Revisado en Italia el 6 de mayo de 2024
Avevo aspettative più alte!,"1,0 de 5 estrellas","Abbiamo provato a fare il caffè, ma non riusciamo a farlo bene. Viene o troppo lungo o troppo corto, anche utilizzando le cialde. Il gusto del caffè non è buono. Non consiglio l'acquisto. La cambierò sicuramente con una macchinetta a cialde o a capsule meno costosa, ma che sicuramente fa un caffè 100 volte più buono.",Deborah B.,Revisado en Italia el 26 de septiembre de 2023
Pessima,"1,0 de 5 estrellas","Ai tasti risultano diversi tipologie di caffè .. macchiato e non . Corto/lungo ma in realtà poi sono tutti uguali . Ho provato a cambiare tanti tipi di caffè sia in capsule che macinato anche di ottima qualità . Ma viene veramente cattivo. Peccato perché è passato il tempo per il reso e non me lo fanno più fare . Non la ricomprerei mai al mondo. E NON la consiglio assolutamente !!!!!!!!
È solo bella esteticamente.",silvia mazzotti,Revisado en Italia el 6 de abril de 2023
Speravo meglio,"1,0 de 5 estrellas","Comprata macchina a gennaio .. x un mese tutto bene...un giorno lampeggiano tutte le luci...leggo il manuale e non trovo come risolvere...contatto il venditore....dopo qualche giorno mi mandano il corriere a ritirare per portarla in assistenza direttamente alla cecotec....dopo 1 mese la macchinetta ritorna...foglio rilasciato dal manutentore di usare accortezza e fare attenzione...premetto uso acqua del depuratore e caffè in polvere lavazza....va be...dopo qualche giorno, anzi subito, perde acqua da sotto...riscrivo.. riprendono la macchinetta...passa 1 mese mi torna la macchinetta... indovinate?...nonostante sul foglio del manutentore ci sia scritto ''sostituiti alcuni pezzi la macchinetta perde ancora e il caffè fa schifo.
Non compratela.",Anna,Revisado en Italia el 24 de abril de 2022
Pessimo sia il venditore che la macchina,"1,0 de 5 estrellas","Ho comprato questa macchina del caffè ingannato sia dalle domande risposte dove si diceva che era possibile mettere le cialde, sia nella descrizione, ma non è così, si possono usare le capsule Nespresso, le quali non entrano bene e il caffè risulta acquoso.
Il caffè in polvere un disastro, tanta schiuma, dovuta alla pressione di 20 bar, ma un gusto orribile, ed ho provato decine e decine di tipologie di caffè prima di renderla.
Una volta resa, il rimborso del venditore dopo una settimana dall’arrivo del prodotto nei loro magazzini è ancora in attesa di emissione, lenti è dir poco.",Luka Mannone,Revisado en Italia el 18 de enero de 2022
Sehr schlechte Milchaufschäumung,"1,0 de 5 estrellas","Das Gerät ist sehr laut, und das Aufschäumen der Milch ist eher Glücksache. Die Einstellung dazu erfolgt über einen Drehknauf, mir ist leider keine Einstellung geglückt, bei der sich Milchschaum gebildet hat.",Günni49,Revisado en Alemania el 4 de agosto de 2023
Pessimo il produttore,"1,0 de 5 estrellas","Dopo 2 mesi non funziona, mi dicono di spedire il prodotto per la riparazione, non ho più ricevuto la macchina da caffè e non rispondono alle mail per sapere dove è finita, non ho parole!",Giulia B.,Revisado en Italia el 9 de junio de 2023
Jais un soucis avec cette apareil a café comment faire alors que jais j'étais l'emballage ?,"1,0 de 5 estrellas",Je n'arrive pas étulisé le lait ne sort pas juste la vapeur et café pas trop chaud je veut le retourné comment faire,Charfeddine,Revisado en Francia el 1 de diciembre de 2022
Très mauvaise qualité,"1,0 de 5 estrellas",Cette machine a commencé à fuir très rapidement par le dessous.,Christophe,Revisado en Francia el 28 de abril de 2023
Fonctionne,"1,0 de 5 estrellas",Bonjour qq peut m’aider sa première utilisation ça fonctionne pas merci d me répondre,Sqalli alain,Revisado en Francia el 26 de septiembre de 2022
Pessimo acquisto,"1,0 de 5 estrellas","Pessimo acquisto,esce acqua durante l erogazione del caffè e del latte ma soprattutto quando è spenta da dover lasciare una tazza vuota. Libretto delle istruzioni non chiaro e poco utile.",serena g.,Revisado en Italia el 22 de junio de 2022
Reparatur,"1,0 de 5 estrellas","Bin vom Verkäufer und Gerät sehr enttäuscht, war in der Reparatur und kam immer noch kaputt zurück. Hat eigentlich null Sterne verdient.",Amazon Kunde,Revisado en Alemania el 27 de abril de 2021
Fehlkonstruktion.,"1,0 de 5 estrellas",Wasser steht im siebträger. Wassermenge schwankt. Konstruktion des kapselträgers unsinnig,CH,Revisado en Alemania el 29 de mayo de 2022
Non mi funziona il serbatoio di late non riesco a fare maciato,"1,0 de 5 estrellas",Non funziona il servazione di late non riesco a fare machiato??,Mariza,Revisado en Italia el 14 de octubre de 2022
Fragile dommage,"1,0 de 5 estrellas",Tout était bon sauf fragile en panne après 2mois d'utilisation réparé en Espagne il faut attendre 4 semaine pour le retour peut-être,Aziz,Revisado en Francia el 20 de abril de 2021
"Venditore pessimo, macchinetta forse meno di lui. Ma livelli bassissimi","1,0 de 5 estrellas",Pessimo il venditore la macchinetta altrettanto,Alessandra A.,Revisado en Italia el 12 de abril de 2022
Caffè non cremoso,"1,0 de 5 estrellas",Il caffè non viene tanto cremoso (come la mia vecchia macchinetta).,Rossella Paternostro,Revisado en Italia el 31 de marzo de 2021
Ruido,"2,0 de 5 estrellas",Hace mucho ruido,Ricardo De abreu,Revisado en España el 28 de septiembre de 2020
Voldoet niet aan de beschrijving,"2,0 de 5 estrellas",Heel moeilijk om te bedienen. Het insteken van de cupjes duurt lang en is ingewikkeld. Tevens is de arm moeilijk aan te brengen in de machine.,Ontevreden klant,Reseñado en Bélgica el 11 de septiembre de 2023
Latte non perfetto,"2,0 de 5 estrellas",La macchina funziona bene ma sinceramente sono rimasto deluso dal latte... Ok che ti fa la cremina sopra ma se sotto rimane troppo liquido non è sicuramente un ottimo cappuccino,Ivix,Revisado en Italia el 18 de marzo de 2024
Qualität geht anders!!!,"2,0 de 5 estrellas","Nach jeder Tasse Latte die Maschine komplett reinigen und trotzdem sitzt sie nach 15 Tassen zu, ärgerlich sowas... Der Schaum ist immer die gleiche Menge, egal was man an einstellt. Geld die Toilette herunter spühlen macht eben so viel Sinn, mit wesentlich geringerem Zeitaufwand!",BONE,Revisado en Alemania el 28 de julio de 2024
Bene ma non benissimo,"2,0 de 5 estrellas","Mi è piaciuto:
il caffè è buonissimo.
Non mi è piaciuto:
Manuale istruzioni pessimo. Sto ancora cercando di capire quali sono i tasti funzione per cappuccio, latte caldo, caffè macchiato e schiuma di latte.
Questo perché manca una immagine frontale della macchina con la dicitura dei vari tasti (sono 6, non solo 2 per cui sarebbe stato intuitivo)
L'adattatore per le capsule Nespresso non va bene. Non si riesce a chiudere perché restano un pochino alte. Devo aprire la capsula e usarla come caffè macinato. Quindi ripeto, caffè ottimo, ma aspetto un riscontro dal venditore su quali sono i tasti funzione e su come fare un minimo di schiuma con il latte.
Continuo ad aspettare un riscontro sulle istruzioni. Tolgo una stella nel frattempo.",Ezio Dozio,Revisado en Italia el 7 de mayo de 2024
Presa da amazon seconda mano,"2,0 de 5 estrellas",Presa x un regalo di natale su amazon seconda mano mi sarebbe dovuto arrivare intatta solo con scatolo rotto cge non era un problema . Invece mi è arrivata senza un pezzo importante quindi impossibile da poter usare ho fatto il reso ed è stato un peccato perchè la macchinetta è davvero bella esteticamente piccola e fa un figurone,Patrizia,Revisado en Italia el 2 de julio de 2024
Male,"2,0 de 5 estrellas",Al inizio buona dopo un po non fa schiuma per niente e ho cambiato vari tipi di caffè e cialde..usata 4 mesi,Andreea claudia,Revisado en Italia el 18 de julio de 2024
Il cappuccinatore è troppo delicato,"2,0 de 5 estrellas","Caffè nella norma; il cappuccinatore difettoso, riparato in assistenza, ma poi nuovamente difettoso, ho preferito a questo punto comprare un cappuccinatore.",Cliente Amazon,Revisado en Italia el 2 de julio de 2024
Acquisto sfortunato,"2,0 de 5 estrellas",Purtroppo non funzionava l’erogazione perciò sono rimasta molto delusa. La compatibilità con le capsule è difficile da trovare e l’accessorio che le contiene non si chiudeva bene il che non permetteva l’utilizzo.,Stella,Revisado en Italia el 23 de febrero de 2024
E rotta?o non è rotta?,"2,0 de 5 estrellas",X ora non so se è rotta o ha qualcosa che blocca l'entrata dell acqua non va x ora sono indeciso se restituirla,Antonino Gandolfo,Revisado en Italia el 27 de diciembre de 2023
pessimo caffè... non idonea per cialde,"2,0 de 5 estrellas","buona macchina per fare il cappuccino, ma non per fare il caffè.",Marcello,Revisado en Italia el 23 de diciembre de 2023
Troppo complicata e il caffè in capsule è pessimo,"2,0 de 5 estrellas","""Cecotec Macchina da caffè semi automatica Instant Power-ccino 20"" vi garantisco che è stato un fiasco completo, caffè con capsule imbevibile al sapore di plastica, cappuccino deludente e che funziona forse solo con il latte intero, contrariamente a quanto dichiarato e l'ho immediatamente resa. Complicatissima da usare e risultati molto scarsi, il caffè o in polvere o in capsule non è assolutamente buono, ho provato anche a cambiare miscele ma niente, dipende dalla macchina.",Michele policarpo,Revisado en Italia el 23 de octubre de 2022
Buona per chi ama il caffè freddo,"2,0 de 5 estrellas","No ho capito se la mia è difettata con le cialde non funziona con le capsule stesso risultato il caffè viene fuori acqua sporca, con polvere un ottimo caffè ma freddo, mi viene quasi voglia di restituirla, per questi motivi non la consiglio",Paolo,Revisado en Italia el 6 de noviembre de 2022
Mousseur lait,"3,0 de 5 estrellas","Impossible de faire marcher le Mousseur à lait … j’appuie sur le bouton mais rien ne se passe :/
Help",Elodie,Revisado en Francia el 9 de febrero de 2024
Ja nicht schlecht,"3,0 de 5 estrellas",Die Maschine macht einen leckeren Espresso auch mit Latte oder Cappuccino bin ich zufrieden. Toll fand ich das man flott mal eine Kapsel einschieben kann ! Leider stinkt der Behälter ekelhaft nach Plastik! Ich weiß nicht wie man den Gestank entfernen kann da der Espresso danach schmeckt . Vielleicht liest der Hersteller meine Bewertung und meldet sich da man diese Funktion die eine tolle Sache wäre nicht nutzen kann . Es gäbe sonst 4 Sterne,Barbara K.,Revisado en Alemania el 6 de julio de 2023
Funzionale,"3,0 de 5 estrellas","La macchina è molto bella esteticamente e prepara caffè e cappuccino buoni e schiumosi. Dopo nemmeno un mese di utilizzo, però, sto riscontrando problemi con il montalatte e, da quel che ho avuto modo di capire, non è possibile acquistare pezzi di ricambio singoli.
Peccato, si trattava di una macchina quasi professionale ad un prezzo molto conveniente.
Le istruzioni sono inutili, poco intuitive e senza disegni che spieghino passo passo, per fortuna si trovano i tutorial in rete.",Rosa Natangelo,Revisado en Italia el 24 de diciembre de 2022
Consegna perfetta la macchina esteticamente è bella,"3,0 de 5 estrellas",Il caffè scende ben caldo. Difetto troppo rumorosa.,Gianfranco,Revisado en Italia el 7 de febrero de 2024
Kaffee,"3,0 de 5 estrellas",Der Kaffee ist super,Michi,Revisado en Alemania el 21 de diciembre de 2023
"Bella, ma poco pratica. Peccato!","3,0 de 5 estrellas","Bella alla vista ma non sono entusiasta, ho avuto non poche difficoltà all'inizio. L'adattatore per le capsule è impegnativo, bisogna premere forte per inserirla e non è una cosa veloce, bastava farla meglio ed era un'ottima soluzione. Sì manovra con fatica e i piedini sotto scivolano facilmente, rendendo il tutto un po' instabile.
Provato il cappuccino, viene abbastanza bene. La cosa migliore è il caffè classico macinato, viene buono e spumoso.",Cliente Amazon,Revisado en Italia el 4 de enero de 2023
Molto bella esteticamente,"3,0 de 5 estrellas","Bella esteticamente, il caffè é buono se si usa la polvere pressata , non bene per le cialde in questo casomesce acquoso, discreto con le capsule. Il cappuccino non esce con una schiuma densa e abbondante come riuscito a farla le macchine che montano il latte con il braccetto a vapore. Discreta ma non il top",Maria Cristina,Revisado en Italia el 23 de noviembre de 2022
Good value cappuccino machine,"4,0 de 5 estrellas","Love the way it makes latte ad cappuccino. I m just using for it, although it makes a good dd espresso as well. So far it s working well after 2 weeks. We ll see how long it lasts being among the cheapest on the market ...",Max,Reseñado en Bélgica el 25 de abril de 2024
Goede machine,"4,0 de 5 estrellas","Goed koffiemachine, even zoeken om alles in te stellen. Maar dan is het goed. Maakt wel veel lawaai. Maar na een tijdje ben je het gewoon.
Capsules werken ook. Makkelijk in te brengen.",DR Katia,Reseñado en Bélgica el 19 de diciembre de 2023
Très bonne cafetière mais attention à sa mise en route,"4,0 de 5 estrellas","Très bonne cafetière mais attention à bien retirer le bouchon orange qui se trouve sous le réservoir d’eau !!! J’ai passé plusieurs heures à me torturer l’esprit à comprendre pourquoi l’eau ne sortait pas même en suivant le mode d’emploi officiel et finalement il y avait un bouchon sous le bac… ce qui n’est pas préciser dans le manuel.
Les finitions sont bonnes et les fonctions sont simple à utiliser !",Client d'Amazon,Revisado en Francia el 4 de octubre de 2023
Ware o.k.,"4,0 de 5 estrellas","Meine Frau hat sich diese Maschine eingebildet, jetzt muss sie damit auuskommen",Horst,Revisado en Alemania el 20 de junio de 2024
Soddisfatta,"4,0 de 5 estrellas","Arrivata in anticipo. Le istruzioni sono scritte anche in italiano, ma non sono molto chiare. Esteticamente è molto carina. Con il caffè in polvere, prepara un caffè molto cremoso. Con le capsule non ho ancora provato. Il cappuccino non mi soddisfa ma probabilmente, avendola da un paio di giorni, dobbiamo ancora prenderci la mano...",Cliente Amazon,Revisado en Italia el 25 de noviembre de 2023
Poco ingombrante,"4,0 de 5 estrellas","Buona macchina , poco ingombrante, il prezzo era giusto in confronto ad altre che costavano molto di più! In effetti bisogna schiacciare 2 volte il pulsante per avere una discreta quantità di prodotto ..le istruzioni non sono molto chiare e scritte proprio in piccolo ! Per il contenitore del latte da staccare ogni volta ho paura che si rompa con il tempo ! Cmq nel complesso è una buona macchina .",Barbara,Revisado en Italia el 27 de marzo de 2024
Bellina,"4,0 de 5 estrellas",Il problema che quando si fa il caffè macchiato sporca un po' e devi spostare la tazza,Devo ancora montarlo quindi non posso fare una recensione,Revisado en Italia el 13 de abril de 2024
Da comprare!!,"4,0 de 5 estrellas","Pagata 129,90 il miglior acquisto che potessi fare! Questa macchina è perfetta per amanti del caffè ma soprattutto del cappuccino. Ottima crema (ovviamente dipende anche dal caffè usato), ottima schiuma del latte (regolabile), possibilità di usare capsule nespresso, si adatta ad ogni gusto personale. La sto usando da 5 mesi, mi ritengo più che soddisfatta e consiglio assolutamente l’acquisto",annina83,Revisado en Italia el 13 de diciembre de 2023
Molto contento,"4,0 de 5 estrellas",Per ora molto contento 👍🏼facile da usare molti modi per fare sia il caffè cappuccino e anche solo latte può regolare in automatico o te lo puoi regolare il livello di latte o di caffè manualmente per ora felice 👍🏼. Tolto una stella 🌟 perché non tutte le capsule ma solo un tipo ma quale ??? Non caffitaly 🥶,Claudio,Revisado en Italia el 24 de diciembre de 2023
Abbastanza soddisfatta,"4,0 de 5 estrellas",La macchina del caffè e abbastanza efficiente .. tra un caffè e l altro bisogna aspettare un po' affinché esca caldo e per il primo basta accendere la macchina qualche minuto prima ... Il cappuccino è caldissimo anche troppo con molta schiuma dobbiamo infatti ancora imparare ad utilizzarla bene.. all inizio facevo fatica a mettere il braccio per il caffè ma dopo qualche settimana diventa semplice .. in grandi linee sono soddisfatta dell acquisto,rosa,Revisado en Italia el 11 de junio de 2023
Utilissima,"4,0 de 5 estrellas","Macchina da caffè comoda e versatile in quanto ti permette di poter fare il caffè in più modalità e con prodotti diversi(cialde, capsule,polvere). Il caffè non viene rovinato e il sapore rimane piacevole",Emanuel M'Barek,Revisado en Italia el 20 de agosto de 2023
Macchina da caffè cecotec,"4,0 de 5 estrellas","Con molti dubbi ho comprato questa macchina per il caffè perché compresa del montalatte avendo un prezzo molto abbordabile e devo dire che fa il suo lavoro decentemente buon cappuccino schiumoso. Per il caffè ho provato sia polvere espresso coop che caspuse Borbone e l'or caffè buono . Le caspuse dell'Eurospin sono troppo grosse ,difficoltose da chiudere.",Cliente Amazon,Revisado en Italia el 26 de noviembre de 2022
Molto valida,"4,0 de 5 estrellas","La macchina è molto buona,la consiglio per chi vuole alternare capsule a macinato e viceversa,prepara cappuccino ottimo,ha molte innovative funzioni e bel design. Tengo a precisare che però non è compatibile con capsule Nespresso,ma bensì capsule Borbone compatibili Nespresso. Le Nespresso sono troppo alte non le apre da sola",Samantha,Revisado en Italia el 13 de septiembre de 2022
