title,rating,body,author,date
Sehr guter Kaffee!,"4,0 de 5 estrellas","Mit ihren 1600 Watt ist der Kaffee fix gemacht und schmeckt auch wirklich besser. Die Maschine ist so schön wie auf dem Foto. Einziger Minuspunkt ist der Deckel des Wassertanks, der einfach nur lose aufgelegt wird.
Ansonsten absolut empfehlenswert!",Andrea Z.,Revisado en Alemania el 18 de diciembre de 2021
Geruch und Haltbarkeit,"4,0 de 5 estrellas",Erste Maschine ging nach genau 2 Jahren kaputt! Trotzdem gleiche wieder gekauft ! Macht Guten Kaffee und das preisleistungverhältniss stimmt! Auch wenn es nach mehrfachen Gebrauch noch nach elektro Smog riecht.,Gerd Piper,Revisado en Alemania el 9 de diciembre de 2021
Endlich heißer Kaffee,"4,0 de 5 estrellas","Wärmeleistung top, Geschmack prima, Timer funktioniert gut. Ausserdem hat man schnell eine Tasse Kaffee.",Kugelblitz,Revisado en Alemania el 4 de diciembre de 2021
Leider nicht besonders haltbar,"1,0 de 5 estrellas","Die Kaffeemaschine hat zunächst einwandfrei funktioniert, hielt jedoch nicht lange durch. Nach fast genau zwei Jahre ließ sie sich nicht mehr aktivieren. Auch die sonstige Qualität ist nicht überzeugend. Die Bleche sind sehr stoß- und kratzempfindlich, die Beschriftung auf dem Glas löst sich ab und das Gerät wird dadurch rasch unansehnlich, obwohl bei mir nur wenig im Gebrauch.",Chudoba,Revisado en Alemania el 28 de noviembre de 2021
empfehlenswert,"5,0 de 5 estrellas",empfe,RR,Revisado en Alemania el 27 de noviembre de 2021
"Schön, aber leider schnell kaputt!","3,0 de 5 estrellas","Leider nach 4 monaten gebrauch kaputt gegangen. Sehr schade da es eine schöne Maschine ist. Aufeinmal ging die cleaning Funktion nicht mehr und kurz nanach konnte man die startaste nicht mehr aktivieren. Mal sehen was der Verkäufer nun sagt, bin ja noch in der Garantiezeit.",Amazon Kunde,Revisado en Alemania el 23 de noviembre de 2021
Kaputt,"1,0 de 5 estrellas","Im März 21 gekauft und im Oktober 21 dem Sperrmüll mitgegeben. Lies sich nicht mehr einschalten. Uhrzeit hat noch funktioniert, das war’s aber auch.
Kundendienst nicht zu erreichen, also entsorgt.
Was auch noch schlecht war ist, dass auf dem Wassertank die Abdeckung aus Plastik nur aufliegt. Bei mir hat diese sich irgendwann urplötzlich, warum auch immer, verbogen und deckte den Tank dann nicht mehr richtig ab.
Würde diese Maschine nicht weiterempfehlen",sabi,Revisado en Alemania el 23 de noviembre de 2021
schnell und leise,"4,0 de 5 estrellas",Wasser etwas umständlch einfüllbar. Wasserstand nur an der Seite schlecht abzulesen. Schnelle und leise Zubereitung.,Guko,Revisado en Alemania el 7 de noviembre de 2021
Super Maschine,"5,0 de 5 estrellas","Ich finde die Kaffeemaschine super. Der Sprühkopf ist anders als bei dem Vorgängermodell. Es spritzt nichts voll, der Kaffee ist heiß und schmeckt gut. Das mit dem Timer klappt auch. Ein schönes Geräusch, wenn die Maschine zum programmierten Zeitpunkt anfängt den Kaffee aufzubrühen. Na und die Optik des Gerätes ist einfach toll. Mich persönlich stört nicht das man sie nur ohne einen Schrank oder ein Regal darüber aufstellen kann. Sie ist so schön anzusehen, das sie am besten wirkt, wenn sie frei steht.",Haribo,Revisado en Alemania el 31 de octubre de 2021
Super,"5,0 de 5 estrellas",Super je recommande. Rien à dire. Bon café ☕. Fonctionne très bien.,Gégé,Revisado en Francia el 23 de septiembre de 2021
Nicht nochmal.,"1,0 de 5 estrellas","Nach einem Jahr funktionale die Kaffeemaschine nicht mehr richtig. Nachdem man auf kaffee brühen geschaltet hatte, kommt nur immer einengende. Danach schaltet sie automatisch auf wärmebereich.
Wir haben von der Firma dann eine neue Kaffeemaschine ( gleiches Model ) zu gesendet bekommen. Leider auch das gleich Problem. Russel Hobbs wurde dann kontaktiert und das Problem beschrieben. Es wurde auch ein Versand der beiden defekten Maschinen angeboten. Wir warten immer noch auf Rückmeldung, wie es nun weiter gehen soll. ☹️",Anja Schaper,Revisado en Alemania el 20 de septiembre de 2021
Kaffeemaschine,"5,0 de 5 estrellas","Eine tolle Kaffeemaschine , tut was sie verspricht und der Kaffee ist auch schön heiss.
Vor allem die Kanne finde ich Top , der Kaffee lässt sich super ausgiesen.",Cornelia Böhme,Revisado en Alemania el 16 de agosto de 2021
Design bello,"5,0 de 5 estrellas","L'apparecchio è davvero ottimo,ha un bel design con plastica nera lucida ed inserti metallici cromati che le danno un bell'aspetto.
Nota,per preparare il caffè necessita di filtri carta appositi(io uso quelli bianchi Melitta taglia 4 che calzano alla perfezione).
Per preparare il caffè massimo consentito dal serbatoio ci vogliono meno di 10 minuti, è veloce e silenziosa, mantiene la caraffa in vetro riscaldata 40 minuti se non rimuovete.
In definitiva è un prodotto che consiglio vivamente,mi ha soddisfatto appieno,il sapore del caffè è buono(a patto che ne siate consapevoli).
Acquistata su Warehouse, prodotto nuovo con un bel risparmio",Loris,Revisado en Italia el 13 de mayo de 2022
extra,"5,0 de 5 estrellas","j'adore le design, très facile à utiliser, facile à remplir avec le capot qui s'enlève carrément donc pas de gène par rapport à un qui se soulève , bon café du fait de la diffusion de l'eau bien répartie , un seul regret elle garde au chaud 40mn mais on ne peut pas renouveler l'opération , le bol se nettoie très bien , bref un régal",bettysalome,Revisado en Francia el 10 de octubre de 2018
Wirklich ein tolles Gerät !!,"5,0 de 5 estrellas","Diese Maschine ist aus unserer Sicht ein super Gerät. Design und Funktionalität echt gut. Das Material ist wertig.
Das Fassungsvermögen der Glaskanne wirkte auf den ersten Blick etwas klein. Täuscht aber. Nach dem Brühvorgang
läuft ein Timer ab, der im blau beleuchteten Display 45 Minuten runter zählt. Dann schaltet sich die Maschine selbst ab.
Die Skala, wie viel Wasser im Tank ist, kann man nur links seitlich anschauen. Dort ist der Tank aus durchsichtigen Kunststoff.
Der Deckel des Wassertanks ist abnehmbar und könnte etwas stabiler sein. Aber dennoch kein echter Makel. Die Maschine brüht sehr schnell und durch ein verbessertes Brühsystem macht sie einfach guten Kaffee. Die Temperatur des Kaffees wird durch die Warmhalteplatte auch top gehalten. Der volle Kaffeefilter ist auch sehr gut zu entnehmen.
Man greift einfach an einer Öse den ganzen Filterhalter mit heraus und entsorgt damit den Filter über dem Mülleimer
ohne das dabei wie so oft bei anderen Maschinen der nasse Filter zerreißt. Echt gut gemacht von den Geräteentwicklern. Der Kaffeefilter hat natürlich auch einen Deckel den man mit einem seitlichen integrierten Knopf öffnet. Alles in allem von uns eine 100% Empfehlung des Gerätes. Über die Haltbarkeit kann ich noch nichts sagen, da das Gerät erst ein paar Wochen im Einsatz ist. Liebe Grüße !!",Roman,Revisado en Alemania el 22 de enero de 2019
Bonne machine et bon achat,"5,0 de 5 estrellas","Après 2 jours d'utilisation, je peu affirmé que cette cafetière fonctionne très bien et que les quelques commentaires négatifs que j'ai vu son soit dû à une mauvaise utilisation ou à des gens qui ne peuvent s'empêcher d'être insatisfait. Facile d'utilisation (contrairement à certains commentaires), on peut y mettre un filtre à café permanent, et son design est fort sympa. Le seul conseil que je peux vraiment donner est d'éviter de mettre de l'eau du robinet, en effet la puissance de température de l'eau fait ressortir le goût de l'eau j'ai réglé ce souci en mettant de l'eau en bouteille. Je recommande cette machine à café.",gharbi,Revisado en Francia el 26 de enero de 2020
Beau design mais nulle pour faire du café....,"1,0 de 5 estrellas","Cette ""belle"" machine ne sait pas faire du café sans en mettre partout. Pour 6 tasses, pas de problème mais au dessus c'est la catastrophe, ça déborde et on finit par se demander si ce produit a été mis sur le marché sans avoir jamais été testé.
Faire une bonne machine à café filtre ce n'est quand même pas très compliqué... Enervant et décevant.",Jean,Revisado en Francia el 30 de agosto de 2018
Attenzione al serbatoio acqua,"1,0 de 5 estrellas",Non si può nemmeno staccare il serbatoio dell’acqua per lavarlo.,Cliente Amazon,Revisado en Italia el 13 de enero de 2020
PERCHE' COSTA DI PIU'? Pochi pregi e pesanti pochi difetti,"2,0 de 5 estrellas","Non basta dire ""se vi piace il caffè americano"" va bene. Chi acquista questa macchina paga (abbastanza) di più rispetto alla media di mercato e anche rispetto adgli altri modelli Russe Hobbs- che io ho testato- e sono TUTTI VALIDI COME QUESTA. Mi spiego.
Le Russel Hobbs fanno un caffè che, rispetto ad altri dispositivi della fascia più economica, trovo più intenso e non annacquatissimo, questo vuol dire che i tempi di infusione sono giusti. Provengo dai modelli BUckingham e Legacy che sono validissimi ugualmente ma esteticamente magari meno piacevoli, dico magari perchè è puramente soggettiva la cosa. Tornando a questo modello direi che la vera e UNICA innovazione rispetto agli altri modelli sta nella separazione del serbatoio dal cono in cui mettiamo il filtro caffè. Questo si traduce nella minore condensa che va ad annacquare maggiormente il caffè quando sia il serbatoio che il cono si trovano sotto lo stesso coperchio. Di CONTRO però c'è che mentre gli altri modelli hanno il coperchio incernierato, qui il coperchio lo si va a togliere competamente e quindi potrebbe anche sfuggire dalle mani. Il serbatoio è trasparente, il che permette di contraollare chiaramente la quantità di acqua introdotta, PECCATO che sia trasparente dal ""retro"", quindi è comunque scomodo da vedere, visto che la macchina la si posiziona lateralmente sul piano d'appoggio, anzichè frontale come le altre. Sarebbe stato oppurtuno mantenere la vista del caricamento anche frontalmente. Un altro punto a sfavore è l'altezza maggiore di questa macchina rispetto alle altre, che rende meno agevole riempire il serbatoio, quindi occhio alla distanza che c'è dal primo pensile sulla cucina.
PERCHE' HO RESTITUITO LE ALTRE? perchè dopo pochi mesi tendevano a fare molta condensa e quindi a dare un caffè più annacquato e comunque meno tazze rispetto alla quantità di acqua che introducevo.
PERCHE' HO SCELTO QUESTA? perchè a parte il difetto della condensa, il caffè delle RH mi piace molto, quindi ho supposto che salendo di fascia e avendo la modifica della separazione serbatoio potessi eliminare il problema.
Aggiornerò la recensione tra qualche tempo, nel frattempo mi sento di consigliare TUTTI i modelli Russel Hobbs, dal più al meno caro.

Aggiornamento AGOSTO 2019
PRIMI DIFETTI
La caraffa è più alta rispetto alle altre mantenendo lo stesso spessore. Risultato? La parte prossima al manico tende a sbeccarsi. A me è successo probabilmente per un difetto di fabbricazione perché escludo shock termico( siamo in estate) e, ovviamente urti. 🤬Antipatico che Amazon metta a disposizione una ASSISTENZA TECNICA per i prodotti non in grado di risolvere queste problematiche, e quindi, di fatto INUTILE perché che altro tipo di assistenza necessita un dispositivo con tre tasti in croce da schiacciare???
Ho comunque effettuato una sostituzione per dare una seconda chance",IlVince,Revisado en Italia el 4 de julio de 2019
La Merveille ! Mais 2 PROBLEMES :,"3,0 de 5 estrellas","De toutes les cafetières que j'ai pu voir, c'est vraiment la plus belle ! Entièrement en acier brillant. Elle est magnifique. Le café est très bon. Elle est facile à utiliser. Tout est fonctionnel. Il y a ce grand réservoir sur le coté qui permet de ne pas verser l'eau à coté contrairement à la plupart des cafetières. Le bec verseur ne goutte pas. Il y a un icône qui s'affiche dès que le café est prêt et qui fait un compte à rebours de 40 mn à 0, indiquant le nombre de minutes restantes de la plaque chauffante qui va maintenir le café au chaud. J'ai mesuré la température du café à sa sortie, il est de 83.5°, donc bien chaud et est très bon car il y a plusieurs jets qui aspergent le café durant la préparation de celui-ci. De plus, on peut faire environ 1.5 litre de café. Plus que ce qui est indiqué.

LE 1er PROBLEME : c'est qu'on ne peut maintenir le café au chaud qu'une seule fois. Si on veut réactiver le maintien au chaud, ce n'est pas possible, sauf si vous versez un peu d'eau dans le réservoir. Le point positif, c'est qu'après 40 mn de maintien au chaud, le café n'a perdu que 3 degrés et reste à 80°.
J'enlève donc une étoile car on ne peut pas utiliser 2 fois d'affilée le maintien au chaud. Dommage !
Pour palier à ce problème, je pense que la meilleure solution est de verser le café dans un thermos dès qu'il est fait. Ainsi il pourra garder une bonne température plus longtemps.

Le 2ème PROBLEME : l'eau coule trop vitre, et on a du jus de chaussette avec des grains de café qui retombent dans le café car le filtre déborde. J'enlève donc une 2ème étoile a cause de çà et c'est la raison pour laquelle j'ai renvoyé la cafetière.",Orlie,Revisado en Francia el 5 de enero de 2018
vieles negative liegt doch in der Sache des Betrachter's,"5,0 de 5 estrellas","Wir haben die Maschine jetzt eine Woche in Betrieb. Die Maschine macht ihren Job und läuft einwandfrei .
Von den negativen Bewertungen einiger Käufer möchte ich mit Verlaub abstand nehmen bzw. kann ich diese auch nicht wirklich nachvollziehen ! Die Abschaltung nach 40 Min. wird in der Gebrauchsanweisung erklärt..... da sich nach diesem Zeitraum von 40 Min Bitterstoffe bilden. Das man den Deckel zum füllen mit Wasser gar abnehmen muss..... ja das ist wirklich ein Desaster...... im Grunde zuviel verlangt :-) Vom überlaufen des Filters ist mir auch nichts bekannt..... Was das füllen mit Wasser und die Wassermenge angeht..... Leute ,Leute wo ist das Problem ??? Die Markierungen am Tank sind sichtbar evtl. mal den Blickwinkel ändern den Kopf neigen , oder einfach vom gewohnten mal Abstand nehmen und sich weiter entwickeln.... Ich bin 60 Jahre alt und habe im großen und ganzen keine Mengen - Markierungen mehr nötig. Irgend wann, ist noch als negativ zu lesen, dass man Kaffeepulver in die Maschine füllen muß. Nach dem jetzigen Stand, würde ich die Maschine wieder kaufen !!!",Lago,Revisado en Alemania el 4 de diciembre de 2019
Rundum zufrieden!,"5,0 de 5 estrellas","Die Kaffeemaschine ist jetzt seit 4 Wochen im täglichen Gebrauch bei mir.
Eigentlich hatte ich sie wegen des Timers bestellt, den ich jetzt aber garnicht nutze, weil eine Kanne Kaffee inklusive Aufheizen in unter 10 Minuten fertig ist.
Geschmacklich finde ich den Kaffee sehr gut.
Ich benutze Melitta Gourmet Filtertüten und wechselnde Kaffeemarken. Das Problem mit dem überlaufenden Filter hatte ich noch nie, obwohl ich fast immer die maximale Menge an Kaffee mache.
Entkalken musste ich die Maschine trotz hartem Wasser (17 Grad DH) auch noch nicht.

An meiner Maschine ist der rote Arm, aus dem das heiße Wasser kommt, übrigens breit und abgeflacht mit 13 Löchern, vielleicht ist das schon die verbesserte Version von dem runden, rohrförmigen Arm, den man hier auf den Kundenbildern sieht.

Einziger kleiner Kritikpunkt ist, dass es an der Kanne keine Skala für die Tassenzahl gibt, das hätte ich bequemer gefunden.

Ich bin sehr zufrieden mit dem Kauf und kann die Maschine nur empfehlen!",jota,Revisado en Alemania el 17 de julio de 2019
Sehr gute Kaffeemaschine,"5,0 de 5 estrellas","Ich habe die Kaffeemaschine jetzt seit mehreren Wochen im täglichen Gebrauch und bin restlos begeistert. Durch die Brausekopf-Technologie schmeckt der Kaffee wesentlich besser als mit der alten Maschine obwohl weder das Kaffeepulver noch der Papierfilter gewechselt wurde. Die Kritik mancher Rezensenten kann ich nicht nachvollziehen.
Der unbefestigter Deckel zum Wassertank z.B. stört mich überhaupt nicht, den lege ich beim Befüllen einfach zur Seite und wenn der Kaffee fertig ist schiebe ich ihn etwas nach hinten damit die paar Tropfen Restwasser im Tank verdunsten können. Auch die Anzeige-Markierung für Wasserbefüllung an der der linken Stirnseite stellt für mich kein Problem dar: Ich merke mir einfach die Standard-Menge anhand der Beschriftung auf der Glaskanne, alternativ könnte man sich auf der Glaskanne eine Markierung anbringen. Auch der Deckel der Glaskanne läßt sich nach etwas Übung eigenlich auch ganz leicht entfernen.
Fazit: Eine empfehlenswerte Maschine für heißen und wohlschmeckenden Kaffee !!!!",gameboy,Revisado en Alemania el 14 de abril de 2019
Zeigt Entkalkungsvorgang super an,"5,0 de 5 estrellas","habe diese Kaffeemaschine seit März und hatte bereits eine gute Rezesion geschrieben, weilendlich mal eine Maschine, wo die Kanne nicht tropft.
Nun bin ich ich um so mehr begeistert, weil ich bemerkte, das das Entkalken echt toll funktioniert. Denn plötzlich lief das Wasser nur noch Tassenweise durch und ich musste jedesmal den Start Schalter neu betätigen, damit der Kaffee weiter gebrüht werden konnte. Leider hatte ich die Gebrauchsanweisung nicht mehr,( was natürlich nicht sein sollte) deshalb dachte ich mir das die Maschine evtl. kaputt sein könnte und ich es einfach mal mit ner Entkalkung probieren könnte...und siehe da....seit dem funktioniert sie wieder einwandfrei. Daher war ich natürlich hoch erfreut, denn sowas hatte ich bisher noch bei keiner Kaffeemaschine. Super Idee....",Amazon Kunde,Revisado en Alemania el 27 de noviembre de 2020
Kanne OHNE (!!!) Mengenmarkierungsstriche!!! Die Markierung am Gerät schlecht einsehbar!,"3,0 de 5 estrellas","Hallo, diese Kaffeemaschine ist mit Abstand die beste, die ich je hatte. Sie verdient eigentlich 5, ja sogar 6 Sterne wenn es die gäbe. Grund: das sehr schnelle Versprühen des heißen Wassers in offensichtlich idealer Temperatur. Ergebnis: Der Kaffee ist viel heißer, und damit länger haltbar, als bei meiner vorherige Maschine, die auch schon sehr gut war. Zudem: Super Geschmack. Einfach TOP!!! Ich bin begeistert - hiervon zumindest.

Wieso aber dann nur 3 Sterne?! Weil die Manager hier in geradezu idiotischer Weise sich vielleicht 2..3 Cent in der Herstellung dieser mehr als 80,-€ teuren Maschine gespart haben.

Die schöne Glaskanne hat zwar einen dicken Namensaufdruck - aber keinerlei Markierung!!! Gar nichts!!! Das allein ist schon unglaublich. Um dem Unsinn aber die Krone aufzusetzen sind die Markierungen des Wasserbehälters SEITLICH (!!!) angebracht. Die Maschine steht in meiner Küche aber so, dass ich das gar nicht sehen kann! Super!!! Wie kann man so was machen?!

Ehrlich gesagt: da kommt mein Verstand nicht mit.

Wenn ich der Firmenchef wäre, würde der hierfür Verantwortliche noch heute gefeuert! Eine derart unsinnige Einsparung habe ich noch nie irgendwo gesehen. Und das bei einer ansonsten so guten Maschine! - Die Welt ist Irre geworden!",Bruno,Revisado en Alemania el 28 de enero de 2020
qualité café,"4,0 de 5 estrellas","Bonjour, quelqu'un connait-il la référence de la carafe ( pour commander une carafe en pièces détachées) pour cette cafetière car la notre après 4 année de service fuit et n'est pas réparable ... merci d'avance",Gerard Marchais,Revisado en Francia el 18 de julio de 2021
stylische Kaffeemaschine ein Hingucker in der Küche schnell fertig,"4,0 de 5 estrellas","Das Aussehen der Kaffeemaschine ist super und das brühen geht ratz fatz der deckel könnte scharniere haben, aber geht auch so sie ist schnell zu reinigen, einziger Nachteil durch das schnelle brühen, geht manchmal etwas der Geschmack verloren und die 1600 watt sind nicht wirklich spürbar. Man muss für 10 Tassen auch 10 Kaffeelöffel nehmen, nicht wie gesagt weniger Kaffee dann wird er zu schwach. Alles in allem würde ich 4,5 Sterne geben und sie wieder kaufen:",Margit Muench,Revisado en Alemania el 13 de marzo de 2020
"Schnell, heiß, lecker............","5,0 de 5 estrellas","WARUM SIND DENN HIER SO VIELE Rezensionen , die einen Toaster betreffen? EICHELARTIG:-)) UND NATÜRLICH LÄSST SICH DER ROTE SRÜHKOPF ZWECKS REINIGUNG ENTFERNEN! Drehen u ziehen….Kaffe kommt schnell und heiß in die Kanne. Beides topt sogar unseren bisherigen Liebling, die Philipps Gourmet. Hut ab! Nachdenklich macht mich lediglich, der lose aufliegende Plastikdeckel des Wasserbehälter's. Aber naja, bisher ging er nicht ""verloren"". Das die Warmhaltefunktion, nun nach 30 Minuten abgeschaltet wird, ist für uns etwas nervig, aber dafür kann das Gerät ja nichts. Kommt unser Stövchen halt wieder öfter zum Einsatz! Maschinen mit Thermokanne kommen für uns aus hygienischen Gründen nicht in Frage. Die Reinigung ist da oft nur sehr schwer möglich.",Kopperfield,Revisado en Alemania el 26 de marzo de 2019
Wunderschön,"4,0 de 5 estrellas","Nun, über die Optik lässt sich nicht streiten.
Die ist einfach wunderschön.
Es ist meine 3 Kaffeemaschine von russel hobbs.
Jedoch stört mich, dass es keine ""Maßeinheiten"" an der ""Kaffeekanne"" gibt.
So muss ich ständig die Wassermenge beim Kaffee machen korrigieren, teils das Wasser, wenn es zu viel war, wieder wegschütten, was sehr nervt.
Ansonsten ist sie Maschine top.",Orhan Kibar,Revisado en Alemania el 8 de octubre de 2020
Schicker Eyecatcher in der Küche,"4,0 de 5 estrellas",Die Maschine ist sehr gut anzuschauen und brüht guten Kaffee. Die Timerfunktoin könnte etwas einfacher sein. ist mit dem Brühvorgang sehr schnell fertig. Durch das edle Design ist sie ein echter Eyecatcher in der Küche wobei die Abdeckung des Wasserbehälters denkbar primitiv nur mit einem losen Klarsichtdeckel geschieht. Schön für alle die ein Designobjekt zum Kaffeekochen haben möchten und kein Hightechgerät das nur Einzelportionen hinkriegt.,Jürgen Ballschuh,Revisado en Alemania el 11 de noviembre de 2019
Plastikgeruch,"3,0 de 5 estrellas","Diese Kaffeemaschine ist von der Ansicht her sehr gut. Der Kaffee wird schnell gebrüht und schmeckt auch. Diese Kaffeemaschine ging leider wieder zurück, da es für mich doch einiges zu bemängeln gab:
14 Tage wurde sie ständig benutzt und von Anfang an roch es in der Küche nach Plastik. Blieb der Kaffee länger auf der Wärmeplatte schmeckte man das Plastik auch leicht. Die Hoffnung, dass sich dieser Umstand ändert, musste ich aufgeben.
Der Wasserbehälter ist von vorn nicht einsehbar. Beim Befüllen ist das ein Hindernis. Man musste die Maschine immer drehen. Den Timer habe ich nicht benutzt.",Si Mü,Revisado en Alemania el 12 de marzo de 2021
Leider nach zwei Jahren hinüber,"3,0 de 5 estrellas","Bis heute war ich sehr zufrieden mit dieser Kaffeemaschine. Der Kaffee schmeckte wunderbar, der Timer funktionierte einwandfrei und ich habe diese Kaffeemaschine mehrfach weiterempfohlen und auch verschenkt. Leider darf ich mich nun beim Kaffee kochen daneben stellen, da ich den Brühvorgang 4x bei 4 Tassenstarten muss. Immer wieder meint die Kaffeemaschine zu erkennen, dass das gesamte Wasser verwendet wurde, was jedoch nicht stimmt.
Das ist sehr schade nach genau zwei Jahren...",Nine,Revisado en Alemania el 24 de marzo de 2021
Endlich richtige Kaffeemaschine.,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit der Kaffeemaschine, Rassell Hobbs scheint eine solider Hersteller zu sein,auch in Bezug auf andere Geräte.Unter anderen ,das Gerät meldet mir wann ich die Kaffeemaschine entkalken muss.Das ist für mich gerade wichtig.Auch Kaffeegeschmack,Frische und Duft kann ich als gut bewerten. 2 Jahre Garantie ist auch OK.Ich habe so ein Gefühl,dass bei guter Wartung,kann das Gerät mehrere Jahre halten.Es sei die Elektronik vorher versagt. Danke !",Wielgosz,Revisado en Alemania el 28 de marzo de 2020
une cafetière programmable design,"5,0 de 5 estrellas","Peu-t-être un peu encombrante par rapport à la quantité de café produite, mais elle fait du super café et a un super look. Sinon, le capot du réservoir aurait pu être fixé sur charnière, mais peut être est-ce le charme du rétro...?
Décrite comme une vente de déstockage d'un produit ayant des défauts esthétiques , je ne lui en au trouvé aucun après inspection. Emballage neuf et scellé, et sur-emballage de LaPoste pour une cafetière , en fait... neuve !!!
je suis ravi !",Laurent Gheysens,Revisado en Francia el 17 de agosto de 2018
Maschine defekt Wärmeplatte schaltet nicht aus!,"1,0 de 5 estrellas","Die von mir am 27.6.2020 gekaufte Maschine hat sich heute plötzlich als brandgefährlich erwiesen. Um ca.6.30 Uhr hat meine Frau wie immer Kaffee aufgesetzt, nachdem er fertig war, die Maschine per Schalter ausgeschaltet sodass die rote Kontroll-Lampe erloschen war. Gegen 16.00 wollte meine Frau nochmals Kaffee machen und hat sich an der wegzunehmenden Kanne die Hand verbrannt, da die Wärmeplatte total heiß war und die Kanne braune Flecken aufweist. Selbst nach einer Stunde ohne Kanne ist die Platte noch glühend heiß !! Da wir leider die Original Verpackung nicht mehr haben, bitte um Nachricht was zu tun ist. In diesem Zustand können wir die Maschine nicht behalten!",Horst Schaile,Revisado en Alemania el 30 de julio de 2020
alle drei Maschienen funktionierten nicht,"1,0 de 5 estrellas",Ich habe zwei dieser Maschinen über Amazon und eine über einen örtlichen Händler gekauft. Alle drei waren defekt. Russel Hobbs Kundenhotline hat mit nur einen Tausch angeboten und die Amazon Hotline war noch schlimmer. Der Service Mitarbeiter ist gar nicht auf meine Frage eingegangen. Wollte mir auch nur ne Neue schicken. Insgesamt alles sehr miserabel. Die Maschine hörte nach 4 Tassen auf zu brühen. Erst duch Aus- und Einschalten brühte sie den Rest auf. Ich kann bis heute nicht sagen ob es ein Bedienfehler war der ob drei Maschinen defekt waren. Es hat mir keine helfen !!wollen!!!,Torsten Witzke,Revisado en Alemania el 16 de noviembre de 2020
Kaffeemaschine von Russell Hobbs,"1,0 de 5 estrellas","Schlechteste Maschine die ich je hatte. Das Wasser kommt aus dem Brausekopf, dieser ist mit einer Feder am Deckel befestigt. Nach dem Kaffee kochen hängt eine große Menge Kaffeepulver dort fest - egal wieviel Pulver benutzt wurde - und alles ist verdreckt. Man kann das nicht einfach abwischen, weil man die Feder und den Brausekopf nicht entfernen kann, eine riesen Sauerei. Weiterhin öffnet sich bei mir der Filterdeckel nicht nach drücken des Knopfes, er klemmt. Die Verarbeitung der Materialien ist einfach und entspricht nicht dem Preis von gut 90€. Plastikwasserbehälter mit einfachem Auflegedeckel, auch die anderen Komponenten dünn und wirken billig. Das einzig positive kocht rasent schnell und der Kaffee ist sehr heiß. Die Konstruktion ist aber ein Witz, geht umgehend zurück.",Heiderünchen,Revisado en Alemania el 8 de junio de 2018
Enttäuschender Service des Herstellers,"1,0 de 5 estrellas","Der Kaffee hat ca. 3 Monate sehr gut geschmeckt. Jetzt lässt sie sich nicht mehr dazu bewegen uns einen Kaffee zu brühen. Eine Reklamation erfolgt nun. Amazon bat mich, mich mit dem Hersteller in Verbindung zu setzen, nach einer Mail von denen ( erforderliche Daten fehlten, Sn. Nr., Rechnung, Adresse usw.) kam keine Antwort mehr. Seit über einem Monat werde ich hingehalten. Ein Ersatz wäre nicht lieferbar. Auf Mails wird seit mittlerweile seit fast 2Wochen nicht mehr geantwortet.",Dirk,Revisado en Alemania el 10 de noviembre de 2020
Starker Beginn - noch stärkerer Nachlass,"1,0 de 5 estrellas","Grundsätzlich eine tolle Maschine; auch das Aussehen ist sehr ansprechend. Doch hatten leider alle 4 Maschinen - 2 habe ich von Russell Hobbs als Garantieleistung ausgetauscht erhalten, die ich benutze, das gleiche Problem: nach ca. 6 Monaten schalteten sie sich selbständig während des Durchlaufes aus. Man musste daher für eine Taste 5 - 6 mal auf die Einschalttaste drücken, bis der Kaffee endlich fertig war. War auf die Dauer sehr nervig, sodass alle Maschinen den Weg in den Restmüll fanden.",Stiegler Hans,Revisado en Alemania el 17 de julio de 2021
Überschwemmungen bei größeren Mengen,"1,0 de 5 estrellas","Das Wasser läuft viel zu schnell durch, sodass bei größeren Mengen immer der Filter überläuft und folglich Kaffeesatz in der Glaskanne landet. Auch gibt es durch die Verstopfung eine richtige Sauerei auf der Küchenablage.
Doch genau für größere Kaffeemengen habe ich diese Maschine gekauft, da wir ansonsten einen Kaffeeautomaten benutzen. Fazit: Im Dezember gekauft, dreimal benutzt (Weihn., Ostern und Geb.) und jetzt hoffe ich auf eine Rückgabemöglichkeit.",Enttäuschter Kunde,Revisado en Alemania el 9 de mayo de 2019
Schreckliche Kaffeemaschine,"1,0 de 5 estrellas","Diese Kaffeemaschine sieht sehr schön aus, aber war die Enttäuschung pur. Den Wassertank kann man nicht herausnehmen und beim Befüllen geht mehr Wasser aus der Glaskanne daneben als in den Tank (sprich: pladderkanne). Die Warmhaltplatte geht nach 40 Minuten aus und der Kaffee schmeckte nach Gummidichtungen. Fehlkauf, die Maschine ging sofort wieder zurück!",pleasure1975Amazon Kunde,Revisado en Alemania el 12 de enero de 2020
Sind Enttäucht,"1,0 de 5 estrellas","hatten zuvor jahre lange eine Kaffeemaschine von diesem Hersteller ohne Problem.
Diese haben wir 2 mal gekauft! bei der ersten lief das Wasser so schnell durch, das immer
Kaffeesatz dabei war. bei der zweiten geht zeit 4 Tagen das Brühen nur spontan, schaltete
sich immer wieder aus und jetzt geht nichts mehr",Amazon Kunde,Revisado en Alemania el 15 de diciembre de 2019
