title,rating,body,author,date
Melitta un marchio storico per un ortimo caffe' americano,"5,0 de 5 estrellas","Il serbatoio acqua si stacca ed e' molto facile da pulire, la macchina si scalda velocemente e con i filtri Melutta il caffe' e' al top! Rimane caldo a lungo e il timer e' comodissimo.
Melitta non delude mai, uso le caffettiere da anni e sono soddisfatta.",idilia branchini,Revisado en Italia el 20 de marzo de 2022
"Good coffee maker, keeps come warm for up to 2 hours","4,0 de 5 estrellas","Looks good, works well. This model is unusual in having an adjustable timer to keep coffee warm for up to 2 hours. Most coffee machines only keep coffee warm for 30 minutes. We find this extra time very useful but coffee loses some of its flavour eventually.
Note that the jug on this model is quite small with a capacity of one litre, enough for 4 mugs.",J. Stanley,Revisado en Reino Unido el 26 de enero de 2018
Caffe americano 👍,"4,0 de 5 estrellas",Macchina per fare il caffè americano l'unica che rimane accesa per due ore quindi comodissima fa un buon caffè la consiglio,roberta,Revisado en Italia el 9 de abril de 2023
Ottimo acquisto,"5,0 de 5 estrellas","Ottimo prodotto,caffè molto buono,già conoscevo la marca quindi sono andata un po’ sul sicuro,consegnato addirittura in anticipo,in due giorni anziché tre.Molto soddisfatta!",Cliente Amazon,Revisado en Italia el 21 de diciembre de 2017
Guter Kaffee und guter Preis,"4,0 de 5 estrellas","Mir gefällt die Kaffeemaschine richtig gut, bis auf ein paar Kleinigkeiten.

Design:
Das Design finde ich sehr ansprechend und elegant. Auch wenn die Maschine zum größten Teil aus Plastik besteht wirkt sie doch qualitativ hochwertig. Als mini Kritikpunkt könnte man eventuell ankreiden, dass man den Staub relativ schnell sieht da die Oberfläche etwas spiegelnd ist.

Bedienung:
Die Maschine ist schnell aufgebaut und einfach zu bedienen. Der Timer funktioniert einwandfrei und sollte man doch ein bisschen später aufstehen, wird der Kaffee standardmäßig eine halbe Stunde warm gehalten. (durch die Bodenplatte) Wie lange der Kaffee nach dem Einschalten gewärmt wird, kann auf bis zu 60 Min. eingestellt werden. Einen halben Stern würde ich hier abziehen, da mir eine Batterie fehlt, um kurze Stromausfälle zu überbrücken. Nach jedem Stromausfall (oder Abstecken meiner MItbewohner :( ) muss ich die Zeit neu einstellen.

Menge:
Ich finde das Fassungsvermögen könnte größer sein. Für meine Bedürfnisse reicht es vollkommen aus, aber meiner Schätzung nach gehen sich gerade mal 4 große Tassen Kaffee aus. Wem das zu wenig, bzw. wer für mehr Leute Kaffee macht sollte evtl. nach einer Alternative suchen. Die Tatsache das die Maschine eher schnell ist, mildert jedoch das Problem, wenn man nur selten mehr als 4 Tassen braucht.

Zubereitung:
Wie gesagt finde ich das die Maschine relativ schnell ist und der Kaffee ist einfach toll. Natürlich kommt es auf den Kaffee und die Menge an, aber mit der Faustregel: Wasser bis zur ersten Markierung und 2 Teelöfel Kaffee für eine große Tasse. wird der Kaffee toll ;). Die Geschichte mit dem Tropfen funktioniert leider nicht ganz so gut, wie beworben, sollte der Kaffee noch nicht fertig sein muss schon mit einem Tropfen gerechnet werden, der auf die heiße Platte tropft. Im Allgemeinen funktioniert es aber schon und man muss die Platte nicht jeden Morgen abwischen.

Alles in Allem würde ich sagen, dass es eine gute Kaffeemaschine zu einem fairen Preis ist. Die Timerfunktion wertet die ganze Maschine dann noch eine Spur auf und auch wenn keine Termoskanne dabei ist, wird der Kaffee warm gehalten. Ich bin sehr Zufrieden und erfreue mich immer wieder über den köstlichen Kaffee ;)",Mr. X,Revisado en Alemania el 11 de febrero de 2018
Cafetière des traînards au lit et des occupés,"4,0 de 5 estrellas","Très bonne machine pour qui veut avoir du silence à l'écoulement du café et qui veut garder son café au chaud jusqu'à 2h. Très simple de programmation avec un affichage 24h et pas AM PM.
Accepte les filtres N° 3 et 4 ( avec un petit plis ).
Nettoyage facile de l'ensemble des éléments.
Les séquences "" détartrage"" sont demandées par la machine, un peu fréquemment à mon gout, mais une dosette ou vinaigre blanc et une pression sur le bouton et l'affaire se fait automatiquement sur 25 mn sans stress.
Très bon rapport qualité prix.",andouzouer,Revisado en Francia el 18 de diciembre de 2016
Coffee maker,"4,0 de 5 estrellas","Love this coffee maker ..bought as a replacement for a fancier machine which milk frother had broken .. I thought let's go back to a simpler machine .. sleek, shiny and a great brand ..easy to use and can with altering the settings keep hotplate on for 2 hrs ..coffee is great and there's a setting to turn it on so you can have hot coffee to wake up to ...this machine makes piping hot coffee which is amazing as too many machines never manage this .... I'm only giving this 4 stars and not 5 as fingers crossed it will last ... last machine lasted 8 months , if this goes to a year I'm hoping I will remember to change rating to 5 stars...",c prosser,Revisado en Reino Unido el 14 de agosto de 2023
Fantastic Coffee at a Fantastic Price,"5,0 de 5 estrellas","We've been using the Melitta Optima Timer for three weeks now. We bought it to replace a £500 Krups Bean to Coffee machine we have. The Meliitta is very simple to use, and makes delicious coffee. The timer facility is simple and fantastic - wake up to a jug of hot fresh filter coffee. The hot plate will keep the coffee hot for 2 hours before switching off.

For £50 there is no longer the need to rinse out that cafetiere and cleaning all those coffee granules out of your sink.",Chris Groves,Revisado en Reino Unido el 19 de mayo de 2020
Ha retto neanche un anno,"1,0 de 5 estrellas",Dopo 10 mesi da buttare. La piastra di riscaldamento non si scalda più e l'acqua non scorre più.,Amazon Kunde,Revisado en Italia el 30 de junio de 2023
Veloce e facile da usare,"5,0 de 5 estrellas","Questa macchina del caffè ha un ottimo rapporto qualità prezzo. Puoi impostare l'ora e di conseguenza impostare l'accensione automatica (stessa ora tutti i giorni finché non si cambia o disattiva). Si pulisce facilmente e cosa più importante ti avvisa lei quando è il momento di decalcificare. A questo proposito ho apprezzato molto il fatto che con la macchina arriva anche il test per la durezza dell'acqua così da poter impostare la macchina per l'acqua che si usa solitamente (da rubinetto o bottiglia).
Il caffè viene preparato in 8 minuti per la massima capienza, noi la usiamo per circa 3 tazze e in meno di 5 minuti è pronto. Consigliata",amanda,Revisado en Italia el 4 de diciembre de 2023
☕️🕒 Zeit für ein koffeiniertes Abenteuer mit der Melitta Optima Timer Kaffeemaschine! ☕️⏰,"5,0 de 5 estrellas","Als jemand, der morgens normalerweise so aussehe wie eine müde Fledermaus, hat mir die Melitta Optima Timer Kaffeemaschine buchstäblich Flügel verliehen - oder eher ""Flügel"" in Form von frisch gebrühtem Kaffee! 🦇☕️

Der Morgen ist nicht mehr nur ein Zeitpunkt des Tages, sondern eine koffeinierte, duftende Reise, die mich mit diesem kleinen schwarzen Wunderwerk begrüßt! Die integrierte Timer-Funktion ist wie ein weicher Kaffeeduft-Wecker, der mich sanft aus dem Schlaf lockt, während er mir verspricht, dass mein erster Schritt in den Tag ein aromatischer Schritt sein wird. 🌅💤

Die Handhabung dieser Kaffeemaschine ist kinderleicht - der abnehmbare Wassertank macht das Befüllen zum Kinderspiel und der Schwenkfilter mit Tropfstopp ist wie ein Zauberer, der das Kaffeemachen zu einer Kunstform erhebt! Kein Kabelgewirr und eine Entkalkungsanzeige, die wie eine Erinnerung eines guten Freundes wirkt: ""Hey, vergiss nicht, mich zu pflegen!"" 🚰🔌

Was die Reinigung angeht - ein Kinderspiel! Entkalkungsprogramm, spülmaschinenfeste Teile - ich fühle mich fast wie ein Barista, der sein Equipment pflegt. Und der Stromverbrauch? Minimal! Ich fühle mich fast umweltbewusst, während ich meinen Kaffee genieße. 🌿💡

Die Kaffeemaschine selbst - ein ästhetisches Meisterwerk! Sie passt perfekt in meine Küche und fügt sich harmonisch ein, als wäre sie immer schon da gewesen. Und der Kaffee? Eine meisterhafte Komposition aus Wachsamkeit und Genuss! 🎨👌

Fazit: Die Melitta Optima Timer Kaffeemaschine ist nicht nur eine Maschine - sie ist eine Zeitmaschine für köstlichen Kaffee, die mir jeden Morgen ein Lächeln ins Gesicht zaubert! Jetzt ist der Morgen nicht nur der Beginn des Tages, sondern ein ersehnter Schritt in die Welt der Kaffeegenüsse! ☕️✨",M.K.,Revisado en Alemania el 11 de diciembre de 2023
Great Coffee Machine - 1 Year of use (So far),"5,0 de 5 estrellas","I have had no problems with this coffee machine over the year I have owned it.
It looks great, easy to clean and it is ideal for having coffee for most of the day, whilst working from home.
Very easy to descale too, when reminded to by the indicator led.",Paul V.,Revisado en Reino Unido el 3 de enero de 2024
Génial !!,"5,0 de 5 estrellas","J'ai acheté cette cafetière pour remplacer ma Moulinex qui été morte suite je pense a un court circuit ( 5 mois elle a durée )

Cette cafetière est vraiment génial. Très facile d'utilisation et d'entretien. Haut dessus de mes attentes.

Après avoir scrupuleusement respecter les consignes d'utilisation du mode emploi, c'est a dire faire tourner deux cafetière a eau seulement pour enlever les produits,j'ai pu la programmer au niveau de la dureté de l'eau grâce a la petite bande que nous avons dans le manuel pour le programme de anti calc. Mon eau est de 11Ph du coup je l'ai mis au niveau trois car sur la bandelette j'avait trois carrée rouge.

J'ai aussi pu programmer la fonction timer pour avoir du café frais tous les matin ce qui est génial.

Au niveau du bruit, elle n'en fait pas trop on Vera dans le temps. La fonction anti calc va bien me servir car je ne sais jamais quand je devais detartrer mes cafetières du coup je préconiser un détartrage tous les 1 mois est demi.

Au niveau du goût du cafe, franchement au top. Le goût est respecter. Pour le prix qui est vraiment pas chère par rapport au prix trouver sur le site officiel de melitta, cette cafetière est vraiment au top pour une petite famille ou pour un couple. Seule inconvénient je pense c'est la place, je l'ai installer sur mon frigo car j'ai de la place que la et puis j'ai ma dolce gusto a côté mais si vous avez un petit plan de travail elle prendra plus de place que une cafetière normal type Moulinex.

Mais franchement très contente de mon achat que ce soit au niveau du produit du prix ou autre. Cette cafetière vaut vraiment son prix. J'en suis pas déçu.",Victoria Loubieres et Christopher Pérot,Revisado en Francia el 8 de octubre de 2022
Am thrilled with the extended keep warm,"5,0 de 5 estrellas","Thank goodness for this machine - it stays on for 2 hours when you change the default settings. This is very easy to do and it stays on that setting regardless of powering on or off. Now I can enjoy a leisurely weekend morning without my coffee going cold. This is the only machine I could find with the option to extend the keep warm to a decent length of time. It's a bonus that it is quiet, nice to look at, well put together and easy to pour water into the detachable container.",Boris of London,Revisado en Reino Unido el 20 de junio de 2016
Serbatoio estraibile,"5,0 de 5 estrellas","Una delle poche macchine per caffè americano con serbatoio estraibile a un prezzo giusto, unica pecca forse nn avere il filtro in acciaio ma meglio usare quelli di carta molto più igienici.",andrea,Revisado en Italia el 14 de octubre de 2023
Ottima,"5,0 de 5 estrellas","Veramente un ottimo rapporto qualità prezzo ,si può impostare l'orario per avere sempre caffè pronto al mattino ,il suo design permette di metterla anche in poco spazio,non fa vapore ,i materiali sembrano buoni. La consiglio",Tiziana P,Revisado en Italia el 2 de mayo de 2023
Not a good product!,"1,0 de 5 estrellas","I have bought this coffee machine one year ago. Unfortunately, after one year the coffee machine stopped working completely. It is quite worrying that after only one year the machine should pack up. It is also impossible to contact the seller to explain the matter ! It is a great pity! How can I obtain a refund or a replacement of another reliable coffee machine?Please advise!",JJ,Revisado en Reino Unido el 26 de septiembre de 2015
"Nicht schlecht, aber auch nicht mehr","1,0 de 5 estrellas","Nachdem sich die Glaskanne meiner bisherigen Kaffeemaschine ""zerlegt"" hatte, musste eine neue her.
Nach längerem Suchen uns Abwägen entschied ich mich für diese, überwiegend sehr positiv bewertete Maschine.
Nach einigen Wochen Gebrauch nun mein persönliches Urteil:

Überwiegend Positiv:

+ die Melitta Optima macht was sie soll, sie kocht Kaffee. Dieser schmeckt mir auch gut, aber nicht besser als die von der
bisherigen 12,--€ Maschine (NoName Produkt).
+ der vorhandene Timer funktioniert sehr gut, ist vor alem sehr leicht zu bedienen.
+ die Einstellmöglichkeiten sind überhaupt sehr unkompliziert vorzunehmen (Wasserhärte, Beleuchtung Uhr an/aus)
+ die Kabelauf""wicklung"" (ist mehr ein reinschieben in das geschlossene Kabelfach) erfüllt hren Zweck gut
+ die Maschine sieht gut und wertig aus
+ der Filterhalter lässt sich separat herausnehmen

Nicht gut gefallen hat mir, daher negativ bewertet:

- für das relativ kleine Fassungsvermögen der Glaskanne (max. 8 große Tassen, ca, 1,2 Ltr) ist mir das Gehäuse zu groß.
Besser hätte ich gefunden, am Kunststoffgehäuse zu sparen und dafür mehr Kaffee kochen zu können.
Wobei sich natürlich jeder die Frage stellen muss, ob der Bedarf überhaupt vorhanden ist.
Aber achtet beim Produktbild mal auf das Verhältnis von Kanne und Wasserbehälter zum übrigen Gehäuse, vor allem auf der
linken Seite. Der Bereich der Elektronik (Uhr etc.) ist m.E. absolut überdimensoniert. Aich das Kabelfach erscheint mir sehr groß
- Bedingt durch die Bauform wird die heute eher selten verwendete Filtergröße 2 verwendet. Es passt zwar mit falten und
drücken auch die Größe 4, aber eben nicht perfekt.
- die Skalierung (Tassenangabe) ist ausschließlich am Wasserbehälter angebracht. Dies hätte ich mir auch an der Glaskanne
gewünscht, um die Wassermenge gleich beim Einfüllen abzumessen.
- der abnehmbare Wasserbehälter wurde bisher von mir noch nicht benutzt. Ich halte ihn für eine Spielerei, da er zwar relativ
leicht anzusetzen ist, aber die Handhabung durch den Deckel nicht abschließend durchdacht ist.
- der Deckel des Wasserbehälters hat leider kein Schanier und muss daher komplett abgenommen werden.
- letztendlich muss der Filterbehälter zum Befüllen oder entleeren, oder auch zum Nachfüllen (sofern man das beim Aufbrühen
vor hat) immer rausgeschwenkt werden. Trotz Tropfstopp kann da schon mal ""was daneben"" gehen.
- letztendlich habe ich den Eindruck, als wenn die Entwickler der Maschine sich nicht klar zwischen einer Aufstellung in Quer-
oder Längsrichtung entscheiden konnten. Die Baufom liegt für mich irgendwo dazwischen.

Wie gesagt, dies ist meine sehr persönliche Meinung zu der Melitta Optima Timer.
Sie erfüllt ihren Zweck bei mir bisher zufriedenstellend, troz der genannten Einschränkungen.

Nachtrag vom 23.04.2019:
Nach wenigen Jahren sehr geringer Nutzung immer nur am Wochenende stellte die Maschine trotz regelmässiger Entkalkung gem. Anzeige unerwartet den Dienst ein. Melitta bot mir auf tel. Nachfrage einen Reparaturschein für knapp 40 € an. Für diesen Preis konnte ich im Nov. 2017 allerdings im Marketplace von Amazon eine ""wie neu""e Maschine kaufen. Nach gerade einmal knapp 1,5 Jahren heute wieder Schluss: die Betriebslampe leuchtet, aber die Maschine verweigert seit heute Morgen ihren Dienst. Der Fehler ist identisch mit dem Ausfall der ersten Maschine. Damit ist Melitta für mich auf der Liste möglicher Anbieter absolut gestrichen. Das geht ja garnicht. Für mich damit einfach nur Schrott und damit eben nur niedrigste Bewertung.",Hein Mück,Revisado en Alemania el 18 de octubre de 2014
Wasserbehälter undicht 2. Filter dekekt,"1,0 de 5 estrellas","Dies ist meine 3.te Maschine. Die erste war nach Garantie kaputt. Wasserbehälter war nicht dicht und mehrere Male stand morgens die Küche unter Wasser. Die Dichtung von Wasserbehälter zur Machine ist das Problem daanscheinend über Jahre nicht gesehen werden wollte. Die 2.te Maschine hatte ich jetzt seit 8 Jahren in Betrieb. Dort ist jetzt Elektrik kaputt, was zur Folge hat das morgens kein Kaffe da ist. Maschine schaltet bei Timerfunktion nicht mehr. Strom geht weg und muiss dann jeden Morgen Kaffee so ohne Timer machen. 8 Jahre sind ok. Die dritte Maschine kam gestern an. Ausgepackt und Wasser rein, schön wie beschrieben in Anleitung, dann kurz weg gewesen und wollte Mascjoine anschalten, da kam das Wasser schon aus der Wanne unten. Top. Absolutes Schrottmodell mal wieder und wenn ich überlege das die Maschine vor 8 Jahren 39,90 gekostet hat und jetzt angeblich über 100,- kosten soll muss ich mir schon so meine Gedanken machen was da für Fachkräfte bezahlt werden. NACHTRAG: Gerade kam meine nächste Maschine. Die VIERTE. Nach dem auspacken wollte ich die Maschine gleich testen. Leider fehlte oben ein Stück. Aufhängung von Filter rausggerissen. Da fällt mir nichts mehr ein. Eine nicht all zu freundliche Dame von Amazon erklärte mir dann, das ich keine defekte Maschine die ich im Umtausch für eine dfekte Maschine erhalten hab, nochmal umtauschen kann. Ich muss die Maschine zurück schicken, bekomme dann mein Geld erstattet und angeblich dannkann ich dann die Maschine nochmals zum gleichen Betrag bestellen. Das macht Sinn. Mir fehlen echt die Worte. Bilder oben.",Amazon Kunde,Revisado en Alemania el 22 de noviembre de 2023
"Vorsicht vor dem ""Kundenservice""!","1,0 de 5 estrellas","Solang die Maschine noch heil war, hat sie mir gut gedient. Sie tat, was eine Kaffeemaschine tun soll - abgesehen davon, dass der Tropf-Stopp auch nur bedingt funktioniert hat. Die Verarbeitung lässt jedoch offenbar zu wünschen übrig, denn 6 Monate und 2 Wochen nach dem Kauf ist mir bei der üblichen Reinigung plötzlich die Glaskanne an einer Stelle gesprungen. Zunächst eine kurze Einführung in die rechtliche Lage:
- Es gibt eine gesetzlich festgelegte Gewährleistung mit einer Dauer von 2 Jahren, in dieser Zeit MÜSSEN beschädigte Geräte repariert oder ausgetauscht werden. Davon kann abgesehen werden, wenn bewiesen werden kann, dass der Verbraucher für die Beschädigung verantwortlich ist. Allerdings kehrt sich diese Beweislast nach 6 Monaten um - ab dieser Zeit muss der Kunde selbst beweisen können, dass die Beschädigung schon vorher vorlag. Zum Zeitpunkt des Schadens lag ich also gerade zwei Wochen über dieser Frist.
- Die Herstellergarantie von 2 Jahren ist eine Zusatzleistung des Herstellers und nicht gesetzlich geregelt. Im Fall von Melitta ist Glasbruch davon ausgeschlossen, es gibt also keinen Garantieanspruch.

Zusammengefasst also: Wäre die Kanne 2 Wochen vorher gesprungen, hätte ich aus der gesetzlichen Gewährleistung einen Anspruch auf eine Ersatzkanne gehabt. So aber müsste ich beweisen, dass der Schaden bereits aus schlechter Verarbeitung stammt. Für mich klar, da die Kanne nie fallengelassen wurde und einer üblichen Reinigung auch stand halten sollte. Wie allerdings soll ich das beweisen können?
Melitta nutzt diesen Umstand und beweist hier m.E. sehr schlechten After-Sales-Service. Stattdessen wurde mir eine Ersatzkanne für 20€ zuzüglich(!) MWSt. (und Versand) angeboten, insgesamt also selbst ohne Versandkosten schon mehr als die Hälfte des Preises einer neuen Maschine. Es scheint Strategie zu sein, mit Ersatzteilen Geld zu verdienen.
Ich werde von diesem Hersteller Abstand nehmen und mir eine stabilere Maschine eines anderen Herstellers anschaffen, und das selbe kann ich nur jedem raten. Es spricht nicht gerade für Qualität, wenn eine ein halbes Jahr alte Glaskanne einer alltäglichen Reinigung mit einer weichen Bürste nicht standhält. Wäre halb so wild, wenn der Kundenservice passen würde...",Alexander,Revisado en Alemania el 4 de diciembre de 2014
ehemals gute Kaffeemaschine mit Potential (durch Weiterentwicklungen) zu sehr gut,"1,0 de 5 estrellas","UPDATE 6/2016:
Das war's. Die Kaffeemaschine ist kaputt! Knapp nach Ende der 2 Jahre Garantie. Ich bin riesig enttäuscht! Daher habe ich die Bewertung von 4 auf 1 reduziert. Eine Kaffeemaschine muss doch etwas länger halten, als knapp hinter die Garantie!
Das Fehlerbild ist wie folgt: die Kaffeemaschine pumpt das Wasser nicht mehr in den Filter. Alles sonst wie immer. Einfach von jetzt auf gleich passiert. Sehr ärgerlich!

--

Die alte Kaffeemaschine wollte nicht mehr so richtig; der klassiche Einstieg in eine neue Kaffeemaschine. Nun, diese Kaffeemaschine ist gut. Mir gefällt vor allem die Timer-Funktion, die den Kaffee zur richtigen Zeit frisch zur Verfügung stellt.

Das hat mir gefallen:
- Teststreifen für die lokale Wasserhärte war dabei. So kann man die automatische Entkalkungsanzeige gleich korrekt einstellen. Kundenorientiert!
- Gratisprobe Entkalter dabei
- Wassertank entnehmbar (zum Saubermachen, Befüllen)
- Timerfunktion, automatische Entkalkungserinnerung, Warmhaltefunktion
- Kaffee wird vollmundig gebrüht und zügig (im Vergleich zu meiner alten Kaffeemaschine)
- Der Filterbereich ist gut auseinander zu nehmen (Reinigung geht gut)

Das hat mir nicht so gefallen/Das könnte für andere nachteilig sein:
- die blaue LED leuchtet sehr hell, wenn der Timer eingeschaltet ist. Wenn man im gleichen Zimmer schläft und etwas lichtempfindlich ist, ist das für manchen evtl. störend. Auf der anderen Seite hat man ein gutes Nachtlicht ;-)
- Die Griffigkeit des Wassertanks ist ausreichend, könnte aber etwas sicherer sein.
- Filtertütengröße 2 - ich war da kein Experte und merkte erst als die Kaffeemaschine da war, dass es kleine Filter sind, die in die Kaffeemaschine gehören.
- leider, leider keine Thermoskanne mit dieser Konfiguration (jedenfalls habe ich sie nicht finden können). Das wäre echt eine super Aufwertung. Die Kaffeewarmhaltefunktion ist tadellos, verbraucht aber Strom.
- 8 (große) Tassen sind schnell mal weg. Wer einen großen Kaffeetrinkerhaushalt hat, sollte das beachten. Die Kaffeemaschine zaubert aber schnell neuen frischen Kaffee.

Rundum eine gute Investition. Wenn diese Kaffeemaschine jetzt auch noch Jahre hält, dann bin ich sehr zufrieden. Aus bisheriger Perspektive macht man nichts falsch.",User No. 1,Revisado en Alemania el 25 de marzo de 2014
Technischer Müll,"1,0 de 5 estrellas","Nach knapp über einem Jahr hat es die Maschine schon hinter sich. Es sei denn man mag seinen Kaffee ""türkisch"".

Die Maschine läuft zwar noch aber pumpt den Kaffee schneller hoch als er durchlaufen kann. Ergebnis: Wassertank leer und der Filter übervoll. Ergebnis für den Kaffeeenthusiasten: Lecker Kaffee ohne Filterung aber dafür mit Kaffeesatz. Und als wäre das nicht genug schaltet die Maschine nach 5 Minuten aus statt nach 20... naja wer Eiskaffee mag

Maschine wurde regelmäßig entkalkt laut Anleitung, Support seitens Melitta: Fehlanzeige!

Dort heisst es nur lapidar dass wir zu kalkfreies Wasser hätten. So was hab ich auch noch nicht gehört als Begründung. Die Wasserqualität ist einer Maschine für 20 Euro (die wir jetzt wieder haben) auch egal. Die kocht einfach Kaffee.

Ach ja die Maschine verfügt über einen Tropfschutz. Was der allerdings macht hab ich bis heute nicht herausgefunden. Zog man die Kanne raus zischte und fauchte es nur so auf der Heizplatte.

Ein Armutszeugnis für eine Marke ""Made in Germany"" wobei das heute auch kein Garant für Qualität ist. Dank Gesetz reicht es wenn man billig in China produzieren lässt und in Deutschland zusammenbaut. Für mich ist das ""Made in China"" und das merkt man den Produkten auch an. Eine einzige Enttäuschung.",shAdowXX,Revisado en Alemania el 25 de septiembre de 2021
Schrott,"1,0 de 5 estrellas","""Die Filterkaffeemaschine, die ich erworben habe, ist eine wahre Enttäuschung. Zunächst einmal ist die Brühzeit viel zu lange, und der Kaffee schmeckt bitter und verbrannt. Die Qualität des Geräts ist minderwertig - das Gehäuse fühlt sich billig an, und die Kanne tropft beim Ausgießen. Die Tropfstop-Funktion ist unzuverlässig und führt oft zu einer klebrigen Sauerei auf der Arbeitsplatte. Die Bedienung ist komplizierter als erwartet, und die Reinigung des Filtersystems ist umständlich. Insgesamt hat diese Filterkaffeemaschine meine morgendliche Kaffeeroutine zur Qual gemacht. Sie war definitiv ihr Geld nicht wert.""",Markus S.,Revisado en Alemania el 7 de septiembre de 2023
3 x nach Ablauf der Garantie defekt,"1,0 de 5 estrellas","Wir haben uns diese Maschine bereits 3 Mal gekauft, da die Maschine an sich von der Größe und dem Design gut ist. Auch die Timer Funktion ist super, der Kaffee schmeckt sehr gut aus der Maschine.
Nun wird es aber eine andere, denn:
Wir hatten sie wie gesagt 3 Mal in Folge und wirklich immer tritt circa 2-3 Monate nach Ablauf der Garantie der gleiche Defekt auf. Beim Starten klickt es innen, die Lichter der Schalter blinken durch und nichts passiert. Defekt.
Die Maschine wurde bei uns stets gut gepflegt, null versifft oder so, dass man sagen könnte innen ist irgendwie Kaffee an den Schaltern reingelaufen oder was auch immer. Zu 100% wurde von Brita entkalktes Wasser genutzt. Würde ich ein Foto machen sähe sie noch wie neu aus.

Der Defekt ist Melitta bestimmt bekannt, aber da er immer nach Ablauf der Garantie auftritt scheint es nicht im Interesse zu sein diesen einfach mal zu beheben.Hier kommt einem geplante Obsoleszenz in den Sinn, mindestens aber mal gespart an falscher Stelle durch minderwertige Kondensatoren oder was auch immer nach der Garantie durchknallt.

Schade, ein 4. Mal werden wir die Maschine nicht mehr kaufen, sondern uns nach einem anderen Hersteller umschauen.",DonThomaso,Revisado en Alemania el 21 de agosto de 2021
Nach 3 Jahren funktioniert nicht mehr,"1,0 de 5 estrellas","Die Kaffeemaschine hat nur schönes Design, mehr auch nicht. Kaffe wird nicht richtig warm, ich habe es immer danach in Mikrowelle aufgewärmt.
Und jetzt noch nach 3 Jahren kaputt, geht einfach nicht mehr. Würde ich nicht wieder kaufen!",Natalie,Revisado en Alemania el 20 de diciembre de 2023
Just stops working for no apparent reason!,"1,0 de 5 estrellas","Green light on all looking ok but nothing happening, no water pumping. Tried trouble shooting and still nothing. Had for just over 12 months and not used constantly so disappointing. Searching on the a&a’s on here and seen this appears to be a common issue. Had much cheaper machines lasting much longer!",Nannette Cornford-Jones and Gel,Revisado en Reino Unido el 18 de septiembre de 2023
Disappointed in the bitter taste it produces.,"1,0 de 5 estrellas","I have been very disappointed with this coffee machine, the reviews made it sound like it produced wonderful tasting coffee. I gave it a month and a half, brewing everyday and the coffe still comes out bitter. I have tried grinding less finely, and using more water, but not only does that make weak coffee it does not fix the bitter taste. I have changed beans, and waited to see if the new machine just needed time to be worn in. But none of this has change the bitter taste and sometimes burnt smell we get. It is most disappointing because I have now missed the window to return the product and am sat with a coffee maker that I no longer want to use because of the poor quality coffee it produces. If it had been a cheaper model I wouldn't mind, but for that price I was really expecting something far superior. I had always thought the coffee shouldn't be too hot when it comes out, as too hot of water created the bitter taste, and this coffee is always too hot to drink. I liked that it was hot, but not at the expense of taste. I would not recommend it.",Ashley Sand,Revisado en Reino Unido el 28 de septiembre de 2016
Keine lange Lebensdauer,"1,0 de 5 estrellas","Mir hat die Kaffeemaschine eigentlich ganz gut gefallen. Der Kaffee hat mir geschmeckt - bis heute.
Heute nach 2,5 Jahren hat sie den Geist aufgegeben. Plötzlich hat sie aus dem Gehäuse heraus gequalmt und gestunken. Wenn ich das nicht gleich gesehen hätte, wäre möglicherweise ein Brand entstanden. Das Gesülze von Nachhaltigkeit kann ich nicht mehr hören. Geräte gehen nach wie vor kurz nach der Gewährleistung kaputt. Ich habe gerade gesehen, dass die Maschine auch noch um fast 30 Euro im Preis gestiegen ist. Dafür gibt es nach meiner Auffassung keine Rechtfertigung. Ich werde sie nicht noch einmal kaufen. Bleibt nun die Frage, was man überhaupt kaufen kann.",Angelika W.,Revisado en Alemania el 14 de diciembre de 2022
Nach 3 Jahren unbrauchbar,"1,0 de 5 estrellas",Defekt nach nur 3 Jahren. Würde ich nicht wieder kaufen. Viel zu teuer.,Mia,Revisado en Alemania el 21 de diciembre de 2023
Entäuschung TOTAL,"1,0 de 5 estrellas","(Melitta 6613648 Optima Timer 100801 Filter-Kaffeemaschine mit Timer Funktion)

Fast jede Woche keine Funktion wegen entkalken, und das in Wien !

Kanne so was von dünn.

Wassertankdeckel sehr schwer zum runter nehmen.",Mama,Revisado en Alemania el 18 de octubre de 2023
