title,rating,body,author,date
Finger weg - gefährlich!,"1,0 de 5 estrellas","Finger weg von diesem Ding! Beim ersten Einstecken hat es mir die 12V-Elektrik meines Campers zerschossen!
Amazon, nehmt diesen Artikel aus dem Programm!",Harald Ziegler,Revisado en Alemania el 1 de agosto de 2023
Nach zwei Urlauben schon kaputt!,"1,0 de 5 estrellas","Nach 8 Monaten und zwei Urlauben mit dem Wohnmobil löst sich das Kabel vom 12V Ladekopf.
Gerät funktioniert nicht mehr!
Tolles funktionelles Produkt! Bescheidene Qualität!!!",Chris,Revisado en Alemania el 8 de julio de 2023
vraiment trop groumant en énergie,"1,0 de 5 estrellas","bonjour impossible de ce faire un café, obligé d’arrêter la machine rien qu'au première essai, pour dans un camping-car alimenté par deux batteries, le camping-car ce m'était en sécurité.
Donc j'ai essayé sur une prise direct du de la batterie du véhicule en marche et cela me fessait ralentir le régime moteur du véhicule.
J'ai mémé fondu une prise d'une rallonge allume-cigare(Photo)
donc même pas pu boire un café avec, vraiment déçu du produit.",xzfr1200,Revisado en Francia el 2 de mayo de 2019
it does not work,"1,0 de 5 estrellas","Bought this Dometic coffee maker it arrived today, followed instructions to the letter. pump will not work,water stays in the holding chamber very cheaply made too, wish i had not bought. its going in the bin, My honest advice about this item DO NOT BUY. John in Isle of Man",John P.,Revisado en Reino Unido el 11 de enero de 2021
Leider nicht zu empfehlen,"1,0 de 5 estrellas","Diese Kaffeemaschine ist ein Witz. Die Tasse sieht bei der Beschreibung größer aus.Wenn der Kaffee nach langer Zeit durchgelaufen ist ,ist er nur noch lauwarm.
Ich rate vom Kauf ab.",Karl-heinz van Bebber,Revisado en Alemania el 24 de junio de 2022
"beware, this is for sole use in a car","1,0 de 5 estrellas",It was not advertised - or illustrated - on line that this item is fitted with a connection to a vehicle cigarette lighter. rather than a household 3 pin socket I had wanted and expected. That's my sole reason for the low rating; for all I know it may be well fit for that purpose.,VJ Hobart,Revisado en Reino Unido el 22 de noviembre de 2018
Schrott,"1,0 de 5 estrellas","Geht gar nicht, sofort wieder zurück geschickt - beim 1. Test ist direkt mein privates Adapterkabel durchgeschmort und ich hatte eine Brandblase am Finger…",Amazon Kunde,Revisado en Alemania el 12 de mayo de 2022
À déconseiller,"1,0 de 5 estrellas","Je suis rendu à ma deuxième cafetière la 1ere m'avait lâché au bout de quelques mois il m'avait donc renvoyé une cafetière (il faut renvoyer celle qui est HS à nos frais)et la nouvelle ma relâché quelques mois après, exactement les mêmes symptômes, elle se coupe plusieurs fois pour avoir une tasse(au moins 25min pour une tasse) et est brûlante dans le dos!à déconseiller ne tient pas !",Jonathan gerard,Revisado en Francia el 8 de febrero de 2018
Waste of money,"1,0 de 5 estrellas","Blew the fuse on my truck and car first time, threw it in the bin.",Rossendale,Revisado en Reino Unido el 25 de diciembre de 2021
A éviter,"1,0 de 5 estrellas","À fonctionner 3 jours, filtre à café tous petit pour faire une tasse ...
Je n'aime pas et je recommande pas..",mustapha bekaddar,Revisado en Francia el 23 de agosto de 2022
Warning,"1,0 de 5 estrellas",I am really sorry for this but I bought this product for my fiancée who is a lorry driver and when he went to use it the electrics in his truck blew. I would not recommend this product to anyone as it is more hassle than it is worth,clairi,Revisado en Reino Unido el 10 de febrero de 2017
Für Zwerge geeignet,"1,0 de 5 estrellas","Da ich beruflich viel unterwegs bin, habe ich mich auf die Maschine gefreut. Die erste Ernüchterung trat ein, als ich die Tassengröße sah. Maximalvolumen ein doppelter Espresso. Aber die Maschine brüht diese Tasse nicht einfach durch, sondern unterbricht den Brühvorgang nach 10ml und muss dann erstmal abkühlen.
Maschine geht zurück",Riedmühle,Revisado en Alemania el 14 de junio de 2019
Fait sauter les fusibles du véhicule,"1,0 de 5 estrellas","Acheter pour mes déplacements en camion , la cafetière a fait sauter les fusibles.. je ne recommande pas ce produit",Soniloulou,Revisado en Francia el 2 de junio de 2022
Einfach selbst testen,"1,0 de 5 estrellas",Ich habe sie als 12 Volt für mein Lkw gekauft denn wir haben ja auch 12 Volt auf 24 Volt Maschinen. Leider hat sie ständig meine 12 Volt Sicherung geschrottet und deswegen nur ein Stern für frische wie einen für Geschmack... Hatte ja keinen.,Laura Gaede,Revisado en Alemania el 10 de agosto de 2019
👎👎👎👎👎 eindeutig ein Fehlkauf!!! Defekt,"1,0 de 5 estrellas","Dreimal angeschlossen, eingeschalteten und jedes mal ist die Sicherung durchgebrannt!!! Eindeutig sind die Leitungen so gelötet das ein Kurzschluss vorhanden ist. Rate jedem ab das Schrottteil zu kaufen!!! 👎👎👎👎👎",Die Duck-Cho PH ❤,Revisado en Alemania el 19 de marzo de 2020
Leider nach der dritten Benutzung defekt!,"1,0 de 5 estrellas",Preis-Leistung ist völlig ok! Geschmack ist auch gut! Leider nach der dritten Benutzung defekt und keine Reklamation möglich. Deswegen nur einen Stern!!,Martina Wienen,Revisado en Alemania el 30 de mayo de 2020
Schlecht,"1,0 de 5 estrellas",Leider enttäuscht da ständig die Sicherung raus war. Daher nicht zu empfehlen.,voss,Revisado en Alemania el 6 de marzo de 2021
Schlägt Qualität,"1,0 de 5 estrellas",Einmal in Auto gesteckt einen Kaffee oder zwei gemacht und Maschine ist defekt geht nicht mehr an,Joel sousa,Revisado en Alemania el 19 de junio de 2020
Kein gutes Produkt,"1,0 de 5 estrellas",Kaffee läuft sehr lange durch und ist auch nicht richtig heiß!,Andreas Janzen,Revisado en Alemania el 18 de septiembre de 2020
Defekt,"1,0 de 5 estrellas",Schnell geliefert. Beim ersten einstecken leider abgeraucht. Stammt Sicherung von Lkw. Daher zurück gesendet.,Walter Schmidt,Revisado en Alemania el 12 de enero de 2020
Déçue,"1,0 de 5 estrellas",Les photos de cet article ne montraient pas la prise électrique de appareil et l’utilisation dans une voiture bateau du coup je ne peux pas utiliser cet article. Je suis déçue,MARTINI Josiane,Revisado en Francia el 21 de septiembre de 2019
Does not work. How do I get my money back,"1,0 de 5 estrellas",Would give lower,luke alder,Revisado en Reino Unido el 19 de marzo de 2019
Nein danke,"1,0 de 5 estrellas",Für eine Tasse Kaffee habe ich 45 Minuten benötigt.,Thomas,Revisado en Alemania el 8 de enero de 2020
Für den täglichen Gebrauch ungeeignet .,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine jetzt 6 Monate und kann sie nicht empfehlen.
Es dauert 15 bis 20 Minuten bis der Kaffee durchgelaufen ist und wird nur warm nicht heiß. Der Preis ist zwar nicht sehr hoch aber dafür doch noch zu hoch schade ,ich nutze die 12v Variante im Lkw",Karsten C.,Revisado en Alemania el 4 de marzo de 2015
Nicht zufrieden,"1,0 de 5 estrellas","Funktioniert einfach nicht. Habe bereits die 2. bestellt und die läuft einfach nicht. Müsste wahrscheinlich 3 Stunden warten, bis ne Tasse zusammenkommt",julia novy,Revisado en Alemania el 12 de julio de 2018
One Star,"1,0 de 5 estrellas",A total useless piece of crap,brendan,Revisado en Reino Unido el 19 de febrero de 2018
Not happy 😡😡😡,"1,0 de 5 estrellas",Got this in June stopped working 2 months later not happy😡😡,Amazon Customer,Revisado en Reino Unido el 30 de agosto de 2017
café,"1,0 de 5 estrellas","il m'a fallu plus de 12 minutes pour me faire un café ( je comprends très bien que c'est sur du 12 volts , mais quand meme ) heureusement que j'étais seul .",francois,Revisado en Francia el 6 de abril de 2018
Fonctionne mais pas pratique,"1,0 de 5 estrellas","Beaucoup trop long, même avec batterie auxiliaire. Non stable, le cable trop rigide pousse la cafetière.",PIOLAT,Revisado en Francia el 7 de agosto de 2019
Funktioniert nicht,"1,0 de 5 estrellas",Also das Teil ist das Geld nicht wert!,Amazon Kunde,Revisado en Alemania el 14 de diciembre de 2018
trop grande puissance pour le 12 volt,"1,0 de 5 estrellas",cette cafetière est inutilisable en voiture. la puissance est trop forte pour du 12 volts et fait disjoncter la prise.,SALMON Pascale,Revisado en Francia el 16 de octubre de 2018
n'a jamais fonctionner,"1,0 de 5 estrellas","branchée, jamais fonctionner, au bac",alain antoine ghislain gerlage,Revisado en Francia el 13 de julio de 2020
Dessus,"1,0 de 5 estrellas","Lapareill n aura duree meme pas durer 1mois tres decut ,car je penser faire un cadeaux qui allez durer mes non et je peu meme pas renvoyer jai plus la boite",Client d'Amazon,Revisado en Francia el 28 de mayo de 2017
Kaffee,"1,0 de 5 estrellas",War beim erstenmal gleich defekt,"Birkenfelder, Leonhard",Revisado en Alemania el 14 de noviembre de 2018
Cafetiere,"1,0 de 5 estrellas",Ce produit n'est pas correct. Attendre 10 minutes pour ce faire un café c'est abusé. Je ne peux pas mettre zéro étoile c'est bien dommage. Je ne le conseille pas,Client d'Amazon,Revisado en Francia el 27 de noviembre de 2016
Das Ding funktioniert gar nicht erst ist mir der Adapter fast abgeraucht und dann hat es mir die Autosicherung durchgehauen.,"1,0 de 5 estrellas",Das Ding funktioniert gar nicht erst ist mir der Adapter fast abgeraucht und dann hat es mir die Autosicherung durchgehauen.,Uwe Hoffmann,Revisado en Alemania el 27 de septiembre de 2016
Nicht brauchbar,"1,0 de 5 estrellas",Schon kaputt habe es vor Zorn in die Tonne gefeuert. Nicht zuempfehlen. Es sei denn man hat zuviel von den Reinen.,Amazon Kunde,Revisado en Alemania el 14 de junio de 2016
Bin nicht zufrieden,"1,0 de 5 estrellas",Der waeco ist kaputt und ging nicht an. Schiecken sie mir bitte einen neuen zu.Denn anderen werde ich zurūck Schiecken. Vielen Dank,Sergey Miller,Revisado en Alemania el 17 de mayo de 2014
"It works, but...","2,0 de 5 estrellas","Arrived on time in perfect condition. However it takes 20 to 25 minutes to brew a 6 oz cup of coffee. By the time the coffee has finished brewing the coffee is luke warm.

Disappointing.",Bill,Revisado en Canadá el 28 de octubre de 2023
Go for another machine,"2,0 de 5 estrellas",Where to start first off the cups a little bigger than an expresso cup and by the time it’s finished filling up the coffee is cold took over 15min to make a small cup off coffee. Not impressed at all,john c.,Revisado en Reino Unido el 20 de abril de 2020
Geldverschwendung,"2,0 de 5 estrellas","Der Kaffee wird überhaupt nicht heiß, bis der fertig ist dauert es ca 2-3 Minuten und dann ist es ein Espresso.",Slawa,Revisado en Alemania el 7 de enero de 2020
Not good at all seen as i bought it because it ...,"2,0 de 5 estrellas",I bought this for my husband who is a lorry driver. As soon as he plugged it in it blew the electrics in the lorry. Not good at all seen as i bought it because it said it was suitable for caravans abd lorries.,kerry boothby,Revisado en Reino Unido el 10 de marzo de 2015
trop long,"2,0 de 5 estrellas","j ai acheté cette cafetiere pour mon fils routier, sur l allume cigare il faut 25mn pour faire un café et il est tres peu chaud, dommage",Client d'Amazon,Revisado en Francia el 20 de septiembre de 2018
Dometic,"2,0 de 5 estrellas",Marche correctement,Ramos,Revisado en Francia el 4 de enero de 2019
Fusible trop faible ou probleme machine,"3,0 de 5 estrellas","Superbe petite cafetiere, mais le fusible 10 ampère ne tiens pas, je comprend pas !!!",Philippe,Revisado en Francia el 30 de octubre de 2021
Next to useless unfortunately,"3,0 de 5 estrellas",This coffee maker makes a thimble full of Luke warm coffee in a little over 5 minutes.,Adam Howes,Revisado en Reino Unido el 6 de noviembre de 2023
Question sur cafetiere au niveau voltage,"3,0 de 5 estrellas",Bonjour est il possible de changer le produit contre la même mais en 24 volts car celle la fait sauter les fusibles sur ma prise allume cigare 12 volts dans le camion.,Fred,Revisado en Francia el 13 de diciembre de 2017
"Lieferung ok, wie erwartet","3,0 de 5 estrellas","ok, für eine Nottasse reichts",Amazon Kunde,Revisado en Alemania el 6 de agosto de 2023
Naja,"3,0 de 5 estrellas","1. Tag: 2 Tasse kaffee- Ok, aber dauert ein bissl.
2. Tag: nach 1 1/2 Tassen war Schluss. War mit einmal aus :-(
Am 4. Tag: Sie funktioniert wieder für 1 Tasse.
Wenn man sich am Morgen mit 1 kleine Tasse zufrieden gibt, ist sie ok. Ziehe kleinen Brenner (Katuschengas) vor, für heiß Wasser. Weniger sauber zumachen.",Hammi,Revisado en Alemania el 7 de diciembre de 2022
This is not 12w as advertised,"3,0 de 5 estrellas","A clue was the instruction saying it needed a 16A fuse. 12W at 12V is only 1 amp.
Sure enough it says 180W on the base. 15A rating is far too much.
I still give it a 3 star as it does work.",Tony Firshman,Revisado en Reino Unido el 20 de abril de 2019
DOMETIC,"3,0 de 5 estrellas",nien,Amazon Kunde,Revisado en Alemania el 19 de agosto de 2022
Geht so,"3,0 de 5 estrellas",Wenn man Zeit hat.,Der Obertester,Revisado en Alemania el 18 de junio de 2022
"Klein, leicht, praktisch","3,0 de 5 estrellas","Schnelle Lieferung, leider riecht die Maschine sehr ""NEU"" starker Plastikgeruch
Was komisch ist, da die Maschine schon beim Auspacken Kaffeeflecken aufwies.
Wir haben sie gründlich gereinigt und behalten. Wollte sie eigentlich gleich wieder zurückgeben.
aber wir brauchen Sie für unsere nächste Fahrt mit unserm WOMO.",Silvia Sousa,Revisado en Alemania el 12 de julio de 2018
Ob das Teil funktioniert...,"3,0 de 5 estrellas","...kann ich leider nicht sagen. Auch ich hatte das Sicherungs Problem. Denke 24V sind da kein Thema. An sich macht das Produkt einen recht robusten Eindruck. Die Tasse ist zwar etwas klein, aber dennoch ausreichend. Blöd nur wenn diese kaputt geht, denn denke ich das man da nicht sooo schnell einen Ersatz finden wird.",Deo,Revisado en Alemania el 4 de agosto de 2017
Na ja,"3,0 de 5 estrellas",Kaffee schmeckt sehr stark nach Plastik,Sven,Revisado en Alemania el 10 de marzo de 2020
Bien,"3,0 de 5 estrellas","Faite gaff tire beaucoup de batterie mais sinon marche du tonnerre

Je vous le recommande

Parfait pour tout camping long voyage",Thierry GAULET,Revisado en Francia el 31 de agosto de 2017
Three Stars,"3,0 de 5 estrellas","worked ok for 2 weeks, then stated leaking out the bottom,",Garbage,Revisado en Reino Unido el 11 de octubre de 2015
Geschmacklich an der Grenze,"3,0 de 5 estrellas","Wurde verschenkt sollte ein Gadget sein! Laut dem Nutzer entsteht auch Kaffee, allerdings geschmacklich gerade so akzeptabel. Die Handhabung ist mäßig. Für den häufigeren Gebrauch fraglich?",pickard333,Revisado en Alemania el 1 de agosto de 2016
Top,"4,0 de 5 estrellas","Werk prima, lekkere koffie",Gerard,Revisado en Países Bajos el 4 de diciembre de 2022
a voir à long terme mais super pratique,"4,0 de 5 estrellas",la première à fonctionné 2 fois je l'ai renvoyé à voir pour la 2ème... bon service de retour rapide efficace et sans poser de question...,xxx,Revisado en Francia el 12 de diciembre de 2018
Good,"4,0 de 5 estrellas","Really good in the car, unfortunately it won’t work on the EHU adapter for camping.
So we just brew in the car....
It stops my OH being a grumpy guy all day so it was worth every penny.",Jennifer Rayworth,Revisado en Reino Unido el 4 de octubre de 2020
Langsam aber Gut,"4,0 de 5 estrellas","Das der Kaffee nicht in 45sec. fertig ist sollte jedem klar sein.
Klein aber fein, macht was sie soll und das gut.
frischer Kaffee bei längeren Fahrten, sehr zu empfehlen.",Fischer Markus,Revisado en Alemania el 29 de marzo de 2024
Kaffee im Auto,"4,0 de 5 estrellas","Den 1. Einsatz hat die Maschine gut gemeistert.
Der Kaffee schmeckt. Leider ist das Wasser nicht so heiß, wie ich es erwartet habe. Den Zweck erfüllt es aber.
Die Maschine ist, im Neuzustand, völlig geruchslos. Die ist bei Kunststoff nicht immer so, also ein Vorteil.
Lieferung und Verpackung alles in Ordnung.",Petra Wilke,Revisado en Alemania el 14 de marzo de 2022
Teurer Kaffee,"4,0 de 5 estrellas","Jeder möchte schnell einen guten Kaffee haben, wir sind verwöhnt. Schon beim Heisswasserdurchlauf vor Gebrauch verbrannte ich mir die Finger an dem heiss gewordenen Stecker. Und so ging es in meinem Auto: An einem Mehrfachstecker lud ich mein Handy und steckte gleichzeitig diese Kaffeemaschine ein. 1 Kaffee wurde schnell fertig, beim 2. - Fehlanzeige. Die Sicherung war durchgeschmort. Also VORSICHT: Wenn man Kaffee im Auto mit dieser Kaffeemaschine macht, nicht gleichzeitig etwas anderes an den Zigarettenanzünder hängen - die neue Sicherung kostete mich in St. Moritz 20 Franken - teure Tasse Kaffee....",Martina Heyer,Revisado en Alemania el 26 de junio de 2018
Correspond à la description.,"4,0 de 5 estrellas","Utilisé sur une prise 12V , fait un café en environ 1/4 ( une tasse ) le café est bon.",DALI GREGORY,Revisado en Francia el 16 de noviembre de 2021
Kaufempfehlung,"4,0 de 5 estrellas","Funktioniert und der Kaffee schmeckt wirklich nicht schlecht.
Was mich etwas stört ist die Tatsache,dass wenn man Wasser in den Wasserbehälter füllt und die Maschine danach nochmal aufhebt oder bewegt rinnt Wasser aus der Öffnung ohne dass diese eingeschaltet ist.
Ansonsten für das kleine Teil ein guter Preis und der Kaffee schmeckt ganz sicher besser als von der Tanke.
Würde ich wieder kaufen.",Amazon Kunde,Revisado en Alemania el 26 de mayo de 2020
Bon produit,"4,0 de 5 estrellas",Bon produit sauf !! Il m'a fait sauter tous les fusibles du camion mais après passage en concession problème réglé malgré ce déboire je conseille vendeur efficace envoyé en temps et en heure,Dany Lampert,Revisado en Francia el 8 de octubre de 2020
Im Urlaub erprobt,"4,0 de 5 estrellas","Kaffee fürs Auto..was will man mehr.Deutliche Ersparnis, wenn man an die Preise für einen einfachen Kaffee auf der Autobahn denkt. Kann ich nur empfehlen. Haben wir im Sommerurlaub grad ausgetest.

Beim Kauf ist zu bedenken,dass die Tasse sehr klein ist und es natürlich ein paar Minuten dauert. Zu empfehlen ist auch mehr Pulver als üblich zu verwenden..und man sollte den Wasserbehälter wirklich bis zum Rand voll machen. Dann ist der Genuss perfekt.

Haben die Maschine für einen Urlaub in der Schweiz verwendet. Für zwei Personen empfiehlt sich ein Gerät mit mehr Fassungsvermögen.

Toll das Berganorama am Furkapass und dazu eine heiße Tasse Kaffee!",M.Well,Revisado en Alemania el 31 de agosto de 2016
Strom sparen,"4,0 de 5 estrellas",Belastet die Batterie im Gebrauch kräftig aber OK,Marillon,Revisado en Alemania el 6 de julio de 2022
Petite cafetière pratique,"4,0 de 5 estrellas",Résultat correct malgré une durée assez longue pour avoir un café,FOURNY Frédéric,Revisado en Francia el 17 de diciembre de 2021
ist ok,"4,0 de 5 estrellas","Hallo habe sie mir gekauft weil ich es satt hatte mir teuren Kaffee auf der Autobahn zu holen ca 12 Tassen für 2, 80 € die Tasse da hat man das Geld wieder schnell raus. So schnelle Lieferung top . Das Gerät ist ok für den preis !!! Klar gibt es bessere wenn man mehr Geld ausgeben möchte . Habe mir 15 A Sicherung rein gemacht und bin 800 Kilometer gefahrenen und hatte immer wenn ich wollte ein Kaffee. .gebe 4 einhalb Sterne weil die Verarbeitung doch etwas lüttig ist . Aber wie gesagt für den preis ok .",Holger,Revisado en Alemania el 26 de octubre de 2015
Etwas zu kleine Füllmenge,"4,0 de 5 estrellas","Ist ganz witzig, ein wenig zu kleine Füllmenge, aber ist ja auch preiswert. Sehr einfache Bedienung und wenn man nur ein Tässchen Kaffe beim Campen braucht.",Peter Hildebrandt,Revisado en Alemania el 15 de septiembre de 2021
Super Teil,"4,0 de 5 estrellas","Wir nutzen das Ding auf unserem Boot.
Meine Frau ist voll begeistert.
Macht auch das was sie soll. (Die Kaffeemaschine💪)",Reinhard Lauts,Revisado en Alemania el 22 de septiembre de 2021
Ganz ok soweit...,"4,0 de 5 estrellas","Wie von anderen schon beschrieben dauert es recht lange bis eine Tasse durchgelaufen ist, aber wenn man's weiß kann man auf der Reise ja rechtzeitig einschalten.... Der Geschmack ist bisher nicht so überzeugend, aber vielleicht liegt es auch an der Kaffeesorte.",Werner M.,Revisado en Alemania el 27 de agosto de 2019
Würde ich weiter Empfehlen,"4,0 de 5 estrellas",Habe die kleine Kaffeemaschine für mein Boot gekauft. Bin Total zufrieden. Macht das was sie soll in 8 - 10 min. Heißen Kaffee,Maik Marquardsen,Revisado en Alemania el 4 de septiembre de 2020
Bin zufrieden,"4,0 de 5 estrellas",Leistung schnell genug als Reisekocher .,Amazon Kunde,Revisado en Alemania el 6 de marzo de 2021
Tolles Gerät,"4,0 de 5 estrellas","Bin wirklich zufrieden mit dem teil.
Man kann sie natürlich nicht mit der Kaffeemaschine daheim vergleichen, da die schon ihre 10 min. zum durchlaufen braucht ( ein Stern Abzug). Daher ist der Kaffee auch nicht
Gaaanz so heiss wie gewohnt, jedoch wirklich heiss genug .",Torgo,Revisado en Alemania el 6 de mayo de 2018
Nice quirky item,"4,0 de 5 estrellas","Nice quirky item.
Only issue is size of cup.
images make it look much bigger than it actually is.
probably only get 4/5 sips",@Londonpixelgram,Revisado en Reino Unido el 15 de diciembre de 2016
Kaffeemaschine,"4,0 de 5 estrellas","Klein aber fein, eigentlich hätten wir etwas mehr erwartet aber im Grunde alles ok",Michael,Revisado en Alemania el 12 de febrero de 2021
Bien,"4,0 de 5 estrellas",Très bien pratique le monde d'avant était mieux ?,Torri alain,Revisado en Francia el 17 de agosto de 2020
Klein,"4,0 de 5 estrellas",Schöne Maschine aber leider für mich nichts,St,Revisado en Alemania el 12 de julio de 2020
Cafetière au top,"4,0 de 5 estrellas",Produit très bien. Ca chauffe très vite et très bien. Comme l'eau est très chaude le filtre fait le boulot pour avoir du bon café. Content de mon achat,Sylvain Rigaud,Revisado en Francia el 1 de octubre de 2016
TOP !,"4,0 de 5 estrellas","Cooles Gadget für mein firmenauto :)
Die reinung ist zwar mühsam aber sonst TOP !",Domenic Fischer,Revisado en Alemania el 10 de abril de 2019
cafetière 12 v,"4,0 de 5 estrellas",Faire attention cafetière nécessitant assez de puissance au niveau prise allume cigare.,marie paule gerbaudo,Revisado en Francia el 3 de julio de 2019
Pratique et rapide,"4,0 de 5 estrellas",Cette cafetière sfoncrionne toute la journee sur toutes les routes de france !!!!,Sabrina,Revisado en Francia el 18 de enero de 2019
Utile et pratique,"4,0 de 5 estrellas",Correspond parfaitement à la description... parfait pour m'accompagner durant mes randonnée 4x4 ou mes raid à l'étranger... je le recommande,Client d'Amazon,Revisado en Francia el 21 de julio de 2017
Nettes kleines Ding,"4,0 de 5 estrellas","Macht tatsächlich brauchbaren Kaffee. Braucht zwar etwas lange, funktioniert aber für den Kaffee am Morgen eines Festivals.",Christian Weißbach,Revisado en Alemania el 20 de agosto de 2018
Gut für eine Tasse Kaffee geeignet,"4,0 de 5 estrellas","Sehr gut geeignet, man sollte aber den Motor dabei laufen lassen.",a6allroad,Revisado en Alemania el 16 de marzo de 2019
Leider zu klein,"4,0 de 5 estrellas","Sende sie zurück, da sie uns viel zu klein ist und diese Tassegröße wohl eher selten zufinden ist. Zur Funktion kann ich nix sagen",Franzi,Revisado en Alemania el 22 de julio de 2017
Super,"4,0 de 5 estrellas",Top preis leistung,Börni83,Revisado en Alemania el 3 de agosto de 2019
dépannage si dans la nature,"4,0 de 5 estrellas",camping-car,campingcarriste,Revisado en Francia el 9 de septiembre de 2019
ein Geschenke,"4,0 de 5 estrellas","diese witzige kleine Erfindung habeich als Geschenk gekauft und der Empfänger hat sich sehr darüber gefreut.
Da ich keine negative Rückmeldung bekommen habe - gehe ich davon aus das alles funktionert.",Cora,Revisado en Alemania el 17 de septiembre de 2014
Danke.,"4,0 de 5 estrellas",Gut und funktioniert.,Dusko Bokunovic,Revisado en Alemania el 7 de noviembre de 2018
für eine person,"4,0 de 5 estrellas","ist eine gute kafeemaschiene,,einfach und schnell..nur das nächste mal würde ich mir eine grössere holen..ein bischen schwerer wäre auch gut",Xaver Gschwend,Revisado en Alemania el 20 de noviembre de 2014
PERFECTA,"5,0 de 5 estrellas","ES JUSTO LO QUE ESPERABA, PERFECTA PARA UN CAFÉ.. FUNCIONA BASTANTE BIEN Y EL MATERIAL ES BASTANTE RESISTENTE. PRODUCTO 100% RECOMENDADO",ELIZB,Revisado en España el 1 de diciembre de 2016
Formidable,"5,0 de 5 estrellas",Estoy muy contento con esta cafetera ya que cumple de sobras todas mis espectativas.El cafe sale bastante caliente. Calidad y precio aceptables.,Ramon,Revisado en España el 18 de agosto de 2013
Macchina caffé 12 volt,"5,0 de 5 estrellas",Ottimo per chi non ha la possibilitá di andare al bar,Paolo Marzano,Revisado en Italia el 2 de junio de 2024
café,"5,0 de 5 estrellas",parfait fait le taf,florence bridiers,Revisado en Francia el 22 de junio de 2024
livraison super rapide,"5,0 de 5 estrellas",écoulement pas rapide mais a la retraite j'ai le temps,Christian A.,Revisado en Francia el 13 de junio de 2024
good product (really tiny),"5,0 de 5 estrellas","the perfect addition if you spend a lot of time driving. If you think that a cup of coffee in a gas station costs around 4,- it pays itself pretty quick!
The only sad thing is, that the cup is really tiny.

The plug gets hot as well but i made three coffees in a row and the machine made no problem so it seems to be perfectly normal.",Gernot,Revisado en Reino Unido el 20 de mayo de 2015
Niedlich,"5,0 de 5 estrellas",Bei entsprechenden Kabeln funktioniert die KLEINE SUPER !!! Schönes Gadget,Lucifer,Revisado en Alemania el 17 de julio de 2024
Verkar gedigen!,"5,0 de 5 estrellas",Ska testas till sommaren 👍,Jeppe,Reseñado en Suecia el 13 de noviembre de 2022
"éviter de laisser la tasse dessus en roulant, sinon elle vole de temps en temps.","5,0 de 5 estrellas","il est fixé sur mon tableau de bord de mon camion et fonctionne très bien et est assez rapide. je l' utilise avec sachet senséo, et le café n'est pas mauvais.
je la recommande vivement.",Client d'Amazon,Revisado en Francia el 29 de enero de 2020
Neat little machine,"5,0 de 5 estrellas","Neat machine made coffee in 10 min ive found using hot water is better to make the coffee if you use cold the coffee is Luke warm , comes with a small China cup. The wire is a bit on the thick side and stiff so if you fiddle with the wire it can move the machine, You also need to change the fuse to the cigarette 12 volt outlet for a 15 amp fuse ( easy to do ) used it couple time now easy to clean and overall I’m pleased with the machine better than cafe coffee or flask coffee could had come with a bag to keep it in",colin larby,Revisado en Reino Unido el 31 de diciembre de 2020
Très bien conçu,"5,0 de 5 estrellas","Très bien conçu, parfait pour une caravane ,camping car ou camion. Tout est bien pensé filtre et tasse inclus.",Client d'Amazon,Revisado en Francia el 5 de febrero de 2021
This is perfect,"5,0 de 5 estrellas",Love this coffee machine. It's perfect for my van and works great. Saving me a fortune as i used to get a McDonald's coffee every morning,Ryan,Revisado en Reino Unido el 8 de noviembre de 2017
Funktioniert super,"5,0 de 5 estrellas","Also als erstes: ich bin ein echter Mensch und werde nicht für Rezession bezahlt. Meistens hab ich auch keine Zeit dafür aber heute bin ich so begeistert, da musste ich eine schreiben.
Mein Mann und ich fahren sehr oft mit dem Auto in den Urlaub, wir mögen das und wir unterhalten uns sehr lange dabei. Und häufig denken wir: jetzt ein Kaffee. Und wir träumen seit Jahre von einer Kaffeemaschine. Und jetzt habe ich endlich eine bestellt. Dometic Kaffeemaschine für 12 V am Zigarettenanzünder.
Sie brüt wirklich schnell, also genauso schnell wie eine normale Kaffeemaschine, eine Kaffeetasse sehr guten Kaffee auf. Ich kann nicht nachvollziehen, warum manche sagen es dauert so lange. Es dauert eben so lange wie es auch bei einer normalen Kaffeemaschine dauert. Ich war überrascht, wie heiß es wird obwohl ich eigentlich nur 12 V zur Verfügung habe. Am Ende macht sie genauso ein rörendes Geräusch wie alle Kaffeemaschinen und der Kaffee ist fertig. Schmeckt einwandfrei. Der Geschmack hängt natürlich auch ein bisschen davon ab welchen Kaffee man rein macht. Ich bin ein Fan von entkoffeiniertem Kaffee. Dazu der schwarze Becher, perfekt, dann sieht man nicht gleich den Dreck im Auto. Übrigens mein Auto ist nicht immer so dreckig . Mal sehen, wie es während der Fahrt funktioniert. Es ist aber auch eine Befestigung mitgeliefert. Das muss ich jetzt noch einmal ausprobieren. Also volle Punktzahl für dieses Produkt. Mehr kann man nicht erwarten von einer Mini Kaffeemaschine im Auto. Liebe Grüße",Aaron,Revisado en Alemania el 4 de agosto de 2022
Süßes kleines Ding.,"5,0 de 5 estrellas","Habe die Kaffeemasvhine mit 2,5er Kabel angeschlossen. In 5Minuten ist der Kaffee fertig.",Peter aus R,Revisado en Alemania el 5 de marzo de 2024
