title,rating,body,author,date
Ok,"4,0 de 5 estrellas","Buon prodotto, conforme a ciò che viene descritto.
Consiglio di acquistare dei filtri usa e getta perché il filtro in dotazione non si pulisce benissimo.
Comunque valido acquisto",Stefano,Revisado en Italia el 8 de diciembre de 2020
Trés bon produit,"4,0 de 5 estrellas","La livraison trés rapide, la cafetière est belle comme sur la photo et elle fonctionne trés bien pour le moment, on verra dans le temps!
Seul Hic, un petit (PET) sur la face avant de la cafetière.",Laurent,Revisado en Francia el 24 de mayo de 2018
"rapport qualité/prix , rien à dire. Un peu bruyante mais tout va bien.","4,0 de 5 estrellas","Belle qualité de fabrication, efficace, témoin de veille : LUMINEUX la nuit.",VERDIN Jean-Claude,Revisado en Francia el 17 de agosto de 2020
Kann Kaffee kochen,"1,0 de 5 estrellas","... der Rest enttäuscht. Mit dem Originalpreis von 79,90 Euro erwartet man nicht, dass die Handhabung derart katastrophal ist. Es fängt beim Wassereinfüllen an: Der Deckel muss im 90 Grad Winkel hochgeklappt werden, der Wassertank ist an der Oberseite hinten, hat eine kleine Öffnung, und der hochgeklappte Deckel behindert immens beim Einfüllen. Der Deckel der Kanne ist so lose, dass man ihn beim Kippen unbedingt festhalten muss, sonst schwappt das Wasser/ der Kaffee raus. Und der Kaffeefilter scheint für Größe 2 zu sein. Diese Angabe konnte ich nicht in der Anleitung finden, aber die Größe 4 passt nur geknittert rein. Der Filter ist zudem länglich und oval, sodass auch das Pulvereinfüllen zur Geduldsprove wird. Zum Rausnehmen hat er einen Henkel, an dem man immer mit dem Papierfilter hängen bleibt, falls man nur den greifen möchte. Alles in allem macht diese Kaffeemaschine keinen Spaß, und ich ärgere mich sehr über diesen Kauf.",Yve,Revisado en Alemania el 1 de febrero de 2019
Cafetière ne dépassant pas les 10 tasses pour un usage sans problème,"2,0 de 5 estrellas","Très déçu. J'ai acheté cette cafetière pour sa grand capacité. Or lorsque j'essaie de faire une cafetière pleine (sans dépasser la limite indiquée, pourtant déjà basse par rapport à la taille de la verseuse), le café déborde et l'eau s'écoule sur la plaque chauffante. Résultat : un café avec du marc et de l'eau sur la partie chauffante (ce qui risque de l’abimer) et parfois autour.
En fait, je n'ai réussi à faire du bon café que lorsque je ne dépasse pas les 10 grosses tasses et 10 doses à café. A quoi cela sert de faire une cafetière 12 tasses si on ne peut pas dépasser les 10 tasses ?",Lionel Lopez,Revisado en Francia el 22 de octubre de 2019
Bon produit,"4,0 de 5 estrellas",Cafetière bonne.la filtration pourrait être meilleure.,Client d'Amazon,Revisado en Francia el 15 de noviembre de 2020
H.Koenig MG30 Kaffeefiltermaschine,"5,0 de 5 estrellas","Leider hat die erste Maschine diese Typs nach 2 Jahren den Geist aufgegeben. Aber wenn ich die Maschine auch nur 2 Jahre benutzen konnte, war ich diese 2 Jahre zufrieden, denn sonst hätte ich sie nicht noch einmal bestellt. Die Hoffnung sterbt zuletzt. Vielleicht habe ich Glück und sie funktioniert länger als 2 Jahre.",Jürgen Blaum,Revisado en Alemania el 29 de febrero de 2020
"Kaffemaschine ist okay, Der Service ist miserabel.","1,0 de 5 estrellas","Ich hatte die Maschine positiv bewertet. Leider ist nach einem 3/4 Jahr jetzt einfach die Kanne geplatzt. Ich bekomme keine Hilfe durch den Verkäufer und im Ersatzteilshop kann man keinen Ersatz erwerben. So kann man auch für Umsatz sorgen.

Die Kaffemaschine tut noch immer ihren Dienst. Es ist zwar schon eine etwas größere Kaffeemaschine, könnte aber manchmal noch ein Stück größer sein. Erstaunlicher Weise brauchen wir in dieser Kaffeemaschine weniger Kaffee, weil er sonst zu stark wird.",Liane Meyer,Revisado en Alemania el 21 de diciembre de 2018
Gerät hat gerade 3 Monate gehalten,"1,0 de 5 estrellas","Eigentlich fanden wir die Maschine nicht schlecht. Funktionen waren gut. Aber nach drei Monaten funktioniert nichts mehr, Totalausfall, zur Reparatur gesendet, kam nie wieder zurück",Julia,Revisado en Alemania el 21 de diciembre de 2019
TRES MAUVAISE QUALITE DE CE PRODUIT,"1,0 de 5 estrellas","Attention : escroquerie du fabricant H Koenig. Très mauvaise qualité de cette cafetière achetée le 09.02.2017 (garantie 1 an !!!) au prix de 65,72 € et tombée EN PANNE, le 09.07.2018 !!!. Tentative de contact avec le SAV de cette marque sans succès probant et avec annonce de frais importants (retour et réparations). INCITATION A CHANGER DE CAFETIERE TOUS LES ANS ???????",Monique S. (66500),Revisado en Francia el 11 de julio de 2018
Schwach,"1,0 de 5 estrellas",Ganz schwache Leistung! Kein halbes Jahr alt und das Ding ist in Arsch. Hauptsache die haben deine Kohle !,jürgen,Revisado en Alemania el 31 de diciembre de 2019
Kaffeemaschine,"1,0 de 5 estrellas",Das Licht geht nicht aus! Und Nachts wird noch heller!,Sandra,Revisado en Alemania el 4 de diciembre de 2019
Fuyer vite!,"1,0 de 5 estrellas",Une sombre M....... Qui éclaire votre salon en permanence impossible de couper la lumière,jeremy,Revisado en Francia el 9 de marzo de 2020
Arnacum,"1,0 de 5 estrellas","La cafetière fait 1,5l et non 1.8l comme annoncé et dire que je l.avais choisi pour sa très grande capacité!!!
Ou sont passés les 300ml manquants
Déçu +++
MERCI DE CORRIGER L'ERREUR DE CAPACITÉ SUR LE SITE",Client d'Amazon,Revisado en Francia el 24 de abril de 2018
Déçu,"1,0 de 5 estrellas","Article non emballé et comme on peut le voir sur les photos ne correspond pas au descriptif et au photo : écran bleu et fait 1,5l. On verra à l'usage",Sophie,Revisado en Francia el 28 de marzo de 2018
DUREE DE VIE,"1,0 de 5 estrellas","Contente de cet article cependant 18 mois après, la cafetière ne fonctionne plus.
Dernière expérience pour cette marque. Peu chère mais pas durable",Client d'Amazon,Revisado en Francia el 23 de noviembre de 2018
produit non conforme,"1,0 de 5 estrellas","le produit 1,8l 18 tasses produit livré 15 tasses 1,5l
ou le mauvais produit livré ou produit non conforme a la description",SH,Revisado en Francia el 7 de abril de 2018
Quelle déception!,"1,0 de 5 estrellas",Cette cafetière vient de tomber en panne après seulement 4 mois d'utilisation non intensive! Je retourne cette cochonnerie sur le champ.,Client d'Amazon,Revisado en Francia el 30 de julio de 2017
"Fait son travail, mais très mauvais pour l'environnement !","2,0 de 5 estrellas","Cette cafetière fonctionne correctement : j'ai mon café tous les matins à la bonne heure

MAIS les constructeurs n'ont pas du tout pensé à l'environnement ! L'écran digital qui affiche l'heure reste TOUT LE TEMPS allumé, même la nuit alors que ça ne sert à rien (Impossible de l'éteindre). Il en est de même pour les voyants qui indiquent que la cafetière est bien programmée...

BREF Il est trop tard pour retourner l'article, mais ne vous faites pas avoir",Cyril G.,Revisado en Francia el 4 de diciembre de 2018
Keine ersatzkanne lieferbar,"2,0 de 5 estrellas",Ich habe letztens Jahr diese kaffeemaschine gekauft. War auch zufrieden. Allerdings ist jetzt die Kanne kaputt gegangen und es gibt nirgends eine Ersatz Kanne. Muss mir jetzt eine neue Maschine kaufen.,Sonja,Revisado en Alemania el 13 de septiembre de 2020
Faible durabilité,"2,0 de 5 estrellas","Cette cafetière est très jolie et très pratique.
L'affichage bleu est un peu fort, mais c'est un détail.
Par contre, elle est tombée en panne (elle s'allume mais ne chauffe plus) au bout de 16 mois
Ceci me fait penser à de l'obsolescence programmée. C'est dommage.",estrem,Revisado en Francia el 28 de enero de 2021
Moyennement content !,"2,0 de 5 estrellas","Le descriptif technique et l'en-tête titre de l'article indique 1.8 l. C'est pour cette raison que nous l'avons achetée.
Or sur la boite, et sur la notice technique, finalement c'est une capacité de 1.5 l.

30 cl, c'est un mug, ou 2 petites tasses, c'est à dire une personne.
Nous sommes donc mécontents de notre achat, nous avons l'impression d'avoir été floué.",Mr. Laurent Candusso,Revisado en Francia el 4 de septiembre de 2017
Moyen,"2,0 de 5 estrellas","Déborde facilement la marre du café. Avec un filtre papier nr4.

On ne remplit plus totalement la cafetière Max 10 tasses.

Alors cela va mieux.

Cordialement",Jeanpedisse,Revisado en Francia el 25 de agosto de 2018
Écran bleu pas terrible,"2,0 de 5 estrellas",L'écran led bleu reste allumé en permanence (pas terrible),LHOMME Bruno,Revisado en Francia el 7 de marzo de 2020
Produit non conforme description,"2,0 de 5 estrellas",Déçue du produit na marché que qq mois obligee racheter une autre decevant,ortega,Revisado en Francia el 4 de noviembre de 2018
Quantité erroné,"2,0 de 5 estrellas",Article reçu en bon état mais pas selon o bonne capacité j avais commande 1.8l,Bébémyo,Revisado en Francia el 24 de abril de 2018
petite correction,"3,0 de 5 estrellas","bonjour ,
la cafetière est indiquée 1.8l mais en réalité c'est 1.5l .
grande buveuse de litres de café , un peu déçue par la quantité qui m""avait fait craquer .
A part cette remarque , tout est parfait et livraison hyper rapide .

merci",Bernadette,Revisado en Francia el 22 de mayo de 2018
Macchina per caffè americano,"3,0 de 5 estrellas",Buona macchina per caffè e ottimo design. Peccato che è durata solo tre mesi. Si è bruciata la piastra e non riscaldavo più il caffè e non riuscivo più a farla funzionare . Peccato l’ ho rottamata due giorni fa.,Cliente Amazon,Revisado en Italia el 4 de noviembre de 2018
Dėçue,"3,0 de 5 estrellas","A peine dėballée et rincée... le couvercle ne ferme pas correctement, dėçue. J'ai mis du temps à pouvoir programmer car mode d'emploi erronė. Clock = heure vs programme et Timer = programme vs heure",pmaree,Revisado en Francia el 26 de agosto de 2018
Le café ne reste pas chaud longtemps,"3,0 de 5 estrellas","Utilisation quotidienne
Elle est très silencieuse mais le café refroidit trop vite,",Audrey Labarthe,Revisado en Francia el 7 de octubre de 2018
Top Desgin,"4,0 de 5 estrellas","Top aussehen,leicht zu bedienen, tropischer und zuverlässig",Petra Glöckner,Revisado en Alemania el 26 de junio de 2020
consigliato,"4,0 de 5 estrellas","Prodotto funzionale e solido. Esteticamente bello, in acciaio. velocissimo da usare e pulire, con filtro permanente in dotazione. Unico difetto il serbatoio dell'acqua un po' scomodo da riempire, avrei preferito fosse più accessibile o estraibile. Nulla di insormontabile comunque. Lo usiamo per caffè e orzo. Mi ritengo molto soddisfatta.",Rossella,Revisado en Italia el 5 de mayo de 2017
Très sympa,"4,0 de 5 estrellas","Design à la hauteur de la photo. Facilité d'utilisation.
Vraiment je ne suis pas déçue. Je vous recommande ce produit.",SC,Revisado en Francia el 19 de marzo de 2018
Bon rapport qualitéprix,"4,0 de 5 estrellas","Bon rapport qualitéprix. Très simple d'utilisation, de programmation et d'entretien. Marque reconnue à juste titre. Le prix est très bien.",Yves Dantec,Revisado en Francia el 15 de febrero de 2018
estétique,"4,0 de 5 estrellas","le reservoir d'eau est un peut étroit, donc pas très pratique pour verser l'eau",Client d'Amazon,Revisado en Francia el 9 de diciembre de 2018
Recommendation,"4,0 de 5 estrellas",Très bien,Pat,Revisado en Francia el 23 de marzo de 2020
bonne cafetière,"4,0 de 5 estrellas","Très belle cafetière et facile d'utilisation même pour la programmation. Seul bémol, elle ne reste pas longtemps allumé et le café devient vite froid",sylau52,Revisado en Francia el 18 de diciembre de 2016
Tout à fait correct,"4,0 de 5 estrellas","Le filtre réutilisable est bien pratique, et la programmation bien pensée.",Noah,Revisado en Francia el 4 de septiembre de 2018
Buon prodotto,"4,0 de 5 estrellas","La macchina funziona molto bene, il caffè esce in poco tempo e è molto caldo. La ricomprerei sicuramente. Forse il vetro della caraffa è troppo fine, ho paura che si rompa con niente.",Valentina,Revisado en Italia el 14 de abril de 2018
Bien,"5,0 de 5 estrellas",Conforme à la description. A voir si cette cafetière durera plus longtemps que le même modèle acheté en 2017 sur une utilisation journalière.,CAILLAUD Patrick,Revisado en Francia el 16 de enero de 2021
Tres bien pour le prix,"5,0 de 5 estrellas","Nickel elle est simple rapide pas chere....pour une fois c est facile de la programmer et donc c est un vrai plaisir le matin
Pas la peine de s embeter a acheter plus cher",pack,Revisado en Francia el 30 de enero de 2019
Kaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine ist sehr leise und schnell durchgelaufen, auch wenn sie auf wenn sie morgens alleine angeht dann, kommt der Duft von Kaffee am frühen Morgen 😜👍kann ich jedem empfehlen sehr gut auch die Lieferung sehr schnell 👌👍😛",Jens. H,Revisado en Alemania el 2 de junio de 2019
Questionnaire de satisfaction,"5,0 de 5 estrellas","Très bon achat, jolie couleur, je suis satisfaite de cet achat, café excellent, rapport qualité prix correct, la forme me convient, bien emballé, livraison comme convenu, il n'y a rien à changer",anita,Revisado en Francia el 27 de enero de 2018
Bon produit,"5,0 de 5 estrellas","Le seul bémol est la programmation un peu bizarre, le voyant clignote tous le temps d'attente c'est très gênant. Sinon très bon produit.",Jeffman,Revisado en Francia el 1 de mayo de 2020
Cafetière Koenig MG30,"5,0 de 5 estrellas","Un seul regret, la lumière bleu de l'écran digitale que l'on ne peut pas enlever.",AJ,Revisado en Francia el 28 de enero de 2021
Nie mehr als 7 Tassen,"5,0 de 5 estrellas","Súper Gerät. Jetzt seit 1/2 Jahr täglich 2 mal im Einsatz. Ohne Defekte.
Aber wer mehr als 8 Tassen machen will, wird nicht glücklich: der Filter läuft dann über.",Ifs,Revisado en Alemania el 22 de junio de 2019
Lecker Kaffee!!,"5,0 de 5 estrellas","Der Kaffee schmeckt richtig gut !! Die ""Lebenszeit"" muss noch abgewartet werden. Für mich ist sie ein Schmuckstück und der Preis passt !!",K. Glass,Revisado en Alemania el 28 de agosto de 2019
Consigliata!,"5,0 de 5 estrellas","La uso da un paio di mesi e va bene, nulla da dire. Vedremo sulla lunga distanza con il nemico N1 (IL CALCARE) come si comporterà. Ma per adesso tutto ok, io faccio scaldare all'incirca 2,5 litri di acqua al giorno a fasi alterne ed è veloce nella media, temperatura bella calda non va bevuta subito perché scotta un po'.",Gianpietro,Revisado en Italia el 13 de abril de 2017
parfait comme cafetiere,"5,0 de 5 estrellas",Maintien le cafe fait au chaud un temps et s'eteint je trouve cela appréciable,JGB,Revisado en Francia el 9 de noviembre de 2020
Super aber nur am anfang,"5,0 de 5 estrellas","Super preis leistung
Nachtrag: hat 10 monate gehoben
Nie wieder😡",jennifer Arth,Revisado en Alemania el 14 de enero de 2020
simple sobre et fait son job,"5,0 de 5 estrellas",Satisfaite de ce produit je le recommande rapport qualité prix,F.marln,Revisado en Francia el 15 de septiembre de 2020
Nickel,"5,0 de 5 estrellas",Cafetière très grosse par rapport à une cafetière normale. Le côté programmable fonctionne très bien. Le café coule très vite. Filtre integré. Contente de mon achat!,v,Revisado en Francia el 3 de noviembre de 2017
Bon produit,"5,0 de 5 estrellas",Produit conforme à mes attentes d’un bon rapport qualité prix beau design et aussi de belles fonctionnalités très bon achat,Dom,Revisado en Francia el 18 de mayo de 2018
Très satisfaite,"5,0 de 5 estrellas","j aie commandé cette cafetière car grande contenance 1L8.c est ce que je voulais
Exactement la même que j avais. Trop contente",Client d'Amazon,Revisado en Francia el 16 de febrero de 2018
PARFAIT,"5,0 de 5 estrellas","Très belle, facile à utiliser, bien finie, commandée facilement et réceptionnée rapidement donc, pleinement satisfait.
Il ne reste plus qu'à voir sa longévité mais ce sera pour plus tard.",rc,Revisado en Francia el 14 de enero de 2017
"Silencieuse, bon café , pratique","5,0 de 5 estrellas","Très silencieuse , on peut enfin entendre la radio le matin.
Le design est en harmonie avae mes autres robots
Très bon achat",DP,Revisado en Francia el 18 de agosto de 2017
BON ACHAT,"5,0 de 5 estrellas","Satisfaite de mon achat. Je recherchais une cafetière de grande contenance, facile d'utilisation. Cette cafetière répond à ces critères. Livraison rapide.Prix correct.",MARTINE,Revisado en Francia el 5 de febrero de 2018
un appareil fiable,"5,0 de 5 estrellas",rtres bon produitje m en sert tout les jours merciien a ajouter pour l instant,leclerq lysiane,Revisado en Francia el 11 de enero de 2019
perso,"5,0 de 5 estrellas",super simple sans problèmes en tout points,patrick 81,Revisado en Francia el 16 de diciembre de 2019
Kaffeemaschine,"5,0 de 5 estrellas",Sieht super aus und Kaffee schmeckt. Klare Kauf Empfehlung,Amazon Kunde,Revisado en Alemania el 19 de septiembre de 2019
Satisfaite,"5,0 de 5 estrellas",Très bonne cafetière juste magnifique,YANES Françoise,Revisado en Francia el 14 de abril de 2020
Bon rapport qualité prix,"5,0 de 5 estrellas","Le café se fait rapidement, tout est de maniement facile, elle est jolie",Client d'Amazon,Revisado en Francia el 20 de octubre de 2018
Excellent produit je suis très content,"5,0 de 5 estrellas",Excellent produit je suis très content,Henri Charles PIVARD,Revisado en Francia el 6 de marzo de 2020
Cafetière de qualité et facile,"5,0 de 5 estrellas",Cafetière programmable qui nous permet d'avoir le café déjà fait au réveil.,Girard Maryline,Revisado en Francia el 29 de noviembre de 2018
Pas desu,"5,0 de 5 estrellas",Super produit et rapide a couler le café ☕,leborgne,Revisado en Francia el 3 de septiembre de 2019
Tres bien,"5,0 de 5 estrellas",Pour faire du café!!!,onraet jacques,Revisado en Francia el 23 de febrero de 2020
So wie ich es haben wollte !,"5,0 de 5 estrellas",Alles gut !😁,Heico,Revisado en Alemania el 11 de enero de 2020
trés satisfaite,"5,0 de 5 estrellas",c'est la troiusiéme que j'achéte pur offrir et franchement tout le monde l'apprécie trés satisfaite merci Amazon,Hermana,Revisado en Francia el 17 de febrero de 2018
concernant cafetiere,"5,0 de 5 estrellas",super tres facile a programmer je recommande aux autres clients,NONO 16,Revisado en Francia el 11 de noviembre de 2018
Kaffeemaschine mit Timer,"5,0 de 5 estrellas",Tolles Teil,Amazon Kunde,Revisado en Alemania el 18 de octubre de 2019
sehr gut,"5,0 de 5 estrellas",Alles gut,Klaus Huber,Revisado en Alemania el 20 de julio de 2019
tenere sempre pulita,"5,0 de 5 estrellas","Veramente bella! Non solo caffè, ma anche the e tisane, favolosa",LAURA MAGLIOCCO,Revisado en Italia el 20 de septiembre de 2020
tout est facile et pratique,"5,0 de 5 estrellas",aucune difficulté,guy GREUZARD,Revisado en Francia el 8 de abril de 2020
rapport qualite prix,"5,0 de 5 estrellas",très satisfaite,Maryvonne Saint Maxent,Revisado en Francia el 25 de marzo de 2020
Genial,"5,0 de 5 estrellas","Elle est facile, robuste et pas chère",domirance,Revisado en Francia el 8 de febrero de 2019
Cafetière 12 tasses,"5,0 de 5 estrellas","Très bon produit, je le recommande",Client d'Amazon,Revisado en Francia el 1 de abril de 2019
Cafetière,"5,0 de 5 estrellas",Très bien et bien grande,Client d'Amazon,Revisado en Francia el 27 de abril de 2019
Cafetiere,"5,0 de 5 estrellas",très bien arrivee en parfait etat merci,le cavorzin yvette,Revisado en Francia el 9 de noviembre de 2018
R.A.S,"5,0 de 5 estrellas",R.A.S,Client d'Amazon,Revisado en Francia el 3 de mayo de 2019
Macchina caffè all’americana,"5,0 de 5 estrellas",Bellissima funziona alla grande,Cliente Amazon,Revisado en Italia el 15 de julio de 2019
Ottima,"5,0 de 5 estrellas",Caffè molto buono e perfettamente funzionante!,Cristina,Revisado en Italia el 17 de diciembre de 2018
Pratique,"5,0 de 5 estrellas",Fait bien son travail !!,CYBERDEDE,Revisado en Francia el 15 de diciembre de 2019
