title,rating,body,author,date
Gran espuma y cuerpo,"5,0 de 5 estrellas","Pues depende del café y demás..., pero la he sustituto por una saeco averiada y no puedo estar más contento. Bastante espuma y buena máquina.",manu_sierra86,Revisado en España el 16 de julio de 2024
Precio,"5,0 de 5 estrellas",Me encanta muy cómoda buen café y buen precio,MARICARMEN,Revisado en España el 31 de julio de 2024
Genial,"5,0 de 5 estrellas","Simplemente muy buen equipo, como es lógico se debe de usar un café adecuado, preferiblemente uno recomendado para su uso en este tipo de cafetera para obtener un mejor sabor y aroma (algunas marcas de café tienen una serie hecha expresamente para este tipo de cafeteras). Todo funciona muy bien y es perfecta para su uso doméstico. Realmente muy contento con la compra.",Marco Aurelio Toledo Arandia,Revisado en España el 5 de junio de 2024
Impecável,"5,0 de 5 estrellas",Artigo chegou impecável e funciona perfeitamente bem! O Café sai cremoso e é muito fácil de usar!,Fsantos,Revisado en España el 17 de julio de 2024
Hace un café muy bueno,"5,0 de 5 estrellas",Buena máquina no le tenía mucha fe y funciona bien otra cosa será ver si es duradera y fiable pero hace muy buen cafe,Jesus T.,Revisado en España el 11 de julio de 2024
Buen producto,"5,0 de 5 estrellas",Calidad precio inmejorable,Javier,Revisado en España el 4 de agosto de 2024
excelente producto,"5,0 de 5 estrellas",maravillosa y muy buen vendedor muy bien empacado,Samael,Revisado en España el 22 de julio de 2024
Mejor de lo que esperaba,"5,0 de 5 estrellas","Pues tal cual el titulo, llevaba tiempo buscado una que no fuera muy cara pero que tuviera lo minimo de calidad y creo que di en el clavo. Solo llevo unos dias con ella para saber si con el tiempo seguira igual de buena pero por ahora cumple con su funcion. Lo mas que me sorprende es que tenga el apagado automático y programable para la salida del cafe, eso es algo que me interesaba y que muy pocas lo tenían en ese rango de precio.el cafe sale bien, segun lo prenses y el tipo y granulado pero sale perfecto como se puede ver en el video. Espero que dure y me vaya bien con ella. Yo la recomiendo.",josempg,Revisado en España el 11 de abril de 2024
"Compacta, ahorras en espacio. Facilidad de uso. No vibra","5,0 de 5 estrellas","Me abstengo de poner fotos ya que la cafetera es tal cual se nos muestra en las imágenes de muestra. Es compacta, de ancho es inferior a la mayoría de otras cafeteras. El depósito, sin ser de gran capacidad, es sencillo de quitar, sin complicaciones, se rellena rápido y se vuelve a colocar de inmediato.

Nos permite hace o bien 1 expreso o 2 a la vez. Si te gusta el café largo, no hay problema, le das a la doble taza y pones un solo vaso. El teimpo de espera desde que pones la cazoleta y le das a calentar para que empiece a salir el café es muy corto. En funcionamiento no vivbra como otras, pero sí que hace algo de ruido, pero eso es algo normal. aunque he de admitir que el ruido es menor que otras cafeteras, incluso de la misma marca.

En cuanto a cómo sale el café... me da risa leer si hace café malo o bueno. Nadie pone que si usa un café de 1€ el paquete le sale super estupendo. Eso es así, si usas café barato, saldrá café barato. Y no hay más. La cafetera solo hace pasar el agua por la cazoleta con mejor o peor presión, por lo que hace más o menos crema. A ver si dejamos de decir tonterías.
Esa es otra cuestión, la presión con la que sele el agua caliente y pasa a través del café molido y el filtro. En éste caso solo puedo decir que es excelente, ya que eso se nota en que una vez quitamos la cazoleta, incluso segundos después de salir el café, veremos que no hay ese ""charco"" o residuo de agua encima del café. Está, por así decirlo seco, o sea, que toso el agua ya ha pasado por el café y ha caído en la taza. Ahí se nota la presión correcta de la cafetera.

Resumiendo, es más cara que otras similares y de marca reconocida, o incluso de la misma marca, pero en cuanto a ahorro de espacio y de calidad, la recomiendo sin dudarlo",R. C. García,Revisado en España el 19 de junio de 2022
Buen producto,"5,0 de 5 estrellas",Se ve un producto de buena calidad muy bonito y elegante funciona perfectamente,Lenin Rodriguez,Revisado en España el 7 de julio de 2024
Muy buen. Buena espuma,"5,0 de 5 estrellas","Es una cafetera bastante estrecha, es fácil de ubicar en la cocina. Instalación y puesta en marcha fácil, viene descrito en el manual.
Al tener 20 bares hace bien de espuma (y persistente), algo más de medio centímetro, tanto con la dosificación de una como 2 'tazas'. Sólo he usado el casquillo de 2ta,as, porque me gusta el sabor de café intenso, pero el casquillo de una taza, seguramente haga la misma o más espuma
La cantidad de expreso que quieres, se puede ajustar manteniendo el botón pulsado hasta la medida que se quiere, luego ya queda memorizado
La cafetera es bastante silenciosa y poca vibración, no hay que aguantar el vaso para que no salga corriendo
El depósito de agua no es muy grande, pero suficiente
El mango, en mi opinión, es bastante grande.",Josep,Revisado en España el 3 de marzo de 2024
Facil y limpio de usar,"5,0 de 5 estrellas",Me ha parecido fácil de usar y bastante limpio. La cafetera es ideal pero no se si debería de calentar el cafe un poco más. Punto malo es la parte de arriba que no lo veo útil para calentar vasos pero si lo veo bueno para dejar los filtros y el brazo.... Cafe muy buenos,Donald,Revisado en España el 23 de mayo de 2024
Estupenda,"5,0 de 5 estrellas","Magnífica, un café fresco una molienda fina, y te saca un express con ratio1.2, 1.3 magnífico, y puedes hacerte a la idea de los fallos de prensado gracias al manómetro, a parte de que calcules el tiempo de extracción, pero en general estupenda. Anteriormente había adquirido una automática pero no merece la pena, si te gusta el café auténtico. La automática mueble muy grueso y sale el café aguado, a parte del desperdicio de agua que tiene cada vez que enciendes y apagas. Con está expreso , no hay esos problemas, solo tienes que hacer varios intentos hasta conseguir sacar el café que te gusta.",Jasm,Revisado en España el 6 de abril de 2024
Genial relación calidad precio,"5,0 de 5 estrellas","Estoy bastante contento con ella. Al principio hay que ajustarla a tu gusto, cantidad de café que pones y cantidad de agua que sale. El calentador de leche funciona muy bien, aunque para mucha leche hay que tener paciencia. Arranca muy rápido, y mientras cargas el café ya está preparada. Y para la leche igual. Lo único es que si calientas leche y luego quieres hacer otro café tienes que esperar unos minutos a que se enfríe. Llevo más de un año haciendo 3-6 cafés diarios y de momento genial. Cafetera ideal para empezar a hacer café expreso o si tampoco te quieres complicar mucho al hacer un café digno",Oscar S,Revisado en España el 19 de marzo de 2024
Buen café a buen precio,"5,0 de 5 estrellas","Fácil de usar y de limpiar. El café lo hace sin problema. El tema de la espumar o calentar leche es otra cosa , pero con máquinas tan pequeñas imagino que es complicado. Si quieres espuma o calentar leche tiene que se muy poca cantidad. Además la máquina necesita enfriarse y entre que haces el café, calientas la leche y ya tienes frío el café. Si es para una o dos personas no habrá problema pero si quieres hacer café para más con su espumilla es mejor que compres una máquina aparte para hacer espuma.
Al principio costaba un poco ajustar el filtro del café en la máquina, pero esa resistencia inicial ha ido a menos y ahora está más cómodo.
El tamaño está muy bien para cocinas pequeñas. Muy estrecha, cabe en cualquier rincón. El diseño también es muy agradable.",Alberto Banet,Revisado en España el 8 de febrero de 2024
BUENA CALIDAD Y FACIL USO,"5,0 de 5 estrellas","Compre esta cafetera para estas pasadas Navidades , desde entonces la usamos toda la familia a diario , facil uso , buen cafe. Buen Precio . La recomiendo",Lopez Jimenez,Revisado en España el 9 de junio de 2024
Buen producto,"5,0 de 5 estrellas","Fácil de usar, muy rápido calentamiento y hace buen café",JLBF,Revisado en España el 21 de junio de 2024
Estupendo,"5,0 de 5 estrellas",Buen funcionamiento y fácil,Susana,Revisado en España el 25 de junio de 2024
Hace buen cafe,"5,0 de 5 estrellas","He cambiado a esta cafetera, por se me había estropeado otra que tenía y reconozco que esta hace muy buen café. Se calienta muy rápida y no mete mucho ruido como había leído por ahí. Me gusta mucho la estética y como queda en la cocina. Y por ese precio es una de las mejores que hay ahora en el mercado.",aitor,Revisado en España el 29 de abril de 2024
Café igual que en los bares,"5,0 de 5 estrellas","Estoy encantadísima con esta cafetera...me animé a comprarla porque estaba deseando tomar un café lo más parecido a un bar después de tener una de cápsulas. Sabía que iba a mejorar un poquito pero debo admitir que me he llevado el sorpreson de mi vida..el café sale exactamente igual que en los bares y no exagero soy muy muy cafetera es verdad que uso café en grano que me vende un bar amigo así que uso uno bueno y lo muelo yo misma con el molinillo y a lo mejor es por todo esto pero nada que envidiar a un bar. Dudé un poco de algún comentario aunque la mayoría eran buenos por eso me decidí y no me arrepiento.tarda solo 30 segundos en calentarse y si es verdad que leí y pasa que se calienta la máquina al usar el vapor de leche pero bueno solo tengo que esperar 1 minuto tampoco na del otro mundo y ya puedes seguir echando café..
En fin que si sois como yo una cafetera a más no poder porque me encanta el café y soy muy estricta no os vais arrepentir estoy contentísima de tomarme este pedazo de café con crema y aroma que sale de esta máquina en el sofá de mi casa.",Cliente Amazon,Revisado en España el 9 de junio de 2023
Genial. Cafe delicioso,"5,0 de 5 estrellas",Uso simple y practico,MARTA R.,Revisado en España el 20 de junio de 2024
Cafetera cumbia,"5,0 de 5 estrellas","Hola ,dudé por cuál cafetera decidirme por las opiniones.Y tengo que decir que estoy súper contenta.Funciona genial no he tenido ningún problema.Y el sabor del café nada que ver con las cápsulas,aunque también dependerá de la calidad del café.Os la recomiendo 100%",Ana m.,Revisado en España el 24 de abril de 2024
Excelente maquina de café,"5,0 de 5 estrellas","Recomendo, tira um café muito bom e com espuma",Hugo,Revisado en España el 14 de junio de 2024
Primera impresión buena,"5,0 de 5 estrellas","Primera impresión es buena, no soy muy amante de esta marca sobretodo de sus robots pero le he dado una oportunidad en otros aparatos y la primera impresión es muy buena.
☕️saca un buen café con espumita, ahora no esperes un café de bar. Pero para ser de uso doméstico está genial.
El vapor y el agua caliente funcionan muy bien.
El tanque para el agua es grande y con buena capacidad de fácil acceso y fácil de instalar,
Estéticamente es preciosa.
Me gusta el detalle que tiene arriba para colocar las tazas si lo deseas.
También destaco la opción que tiene para modificar el tiempo de salida del café para mí el que viene predeterminado de fábrica es corto porq me gusta el café largo y que esto se pueda modificar es un puntazo.
Veremos cómo se comporta con el paso del tiempo, pero de momento feliz con mi compra,",Thor,Revisado en España el 7 de diciembre de 2023
Uma boa escolha,"5,0 de 5 estrellas","Já a funcionar há 2 meses, sem qualquer problema. Equipamento bonito e funcional. Embora existam duas opções disponível (mais e menos água), a quantidade de café que sai em cada uma delas é programável (ver manual).
Quem gosta de café bem quente, pode deixar sair apenas água por alguns segundos, para aquecer o circuito, para os cafés seguintes, claro que isso não se aplica.",mc,Revisado en España el 16 de marzo de 2024
Excelente por el precio,"5,0 de 5 estrellas","La compré de devolución, aunque yo creo que era nueva y solamente faltaba la caja, me parece una cafetera magnífica, es muy poco ruidosa, he probado y tenido varias y esta es muy silenciosa en comparación, viene con dos cabezales para uno o dos cafés, en mi caso he comprado otro sin presurizar, sale sin espuma pero mucho mejor de sabor. En cuanto al vapor que la gente se queja de que hay que esperar 20 minutos para volverla a usar, en las instrucciones pone claramente que después de usar el vapor, saques agua caliente, y automáticamente vuelve a estar operativa, he sacado cafés teniendo visita y he sacado 9-10 cafés seguidos cada uno hirviendo su leche, y según quitas el vaporizador que se queda parpadeando, le das a agua caliente y al segundo puedes volver a usarla. Punto a favor que puedas ajustar la medida de los cafés, en mi caso que me gustan fuertes media taza, pero los puedes ajustar como tú quieras. Por lo demás es bonita y ocupa muy poco",Pablo maquinon,Revisado en España el 14 de octubre de 2023
Muy contenta con mi cafetera,"5,0 de 5 estrellas","Me daba algo de miedo comprarla, ya que he visto comentarios de personas a las que les había llegado una máquina usada, que si no salía el café caliente, que si las pegatinas no se despegaban bien y se quitaba el esmalte al retirarlas... Mi experiencia ha sido diferente:
Hice varias veces la limpieza que recomiendan en las instrucciones, después de esto probé a hacer varios cafés, todo funciona correctamente y el café sale caliente, con su espumita, vamos, como de una cafetería! Caben perfectamente dos vasos si quieres hacer dos simultáneamente, viene con un filtro más profundo y otro más pequeño según el número de cafés que quieras hacer. A mí sí me sale bien calentito de momento. Es muy fácil e intuitivo de usar. El diseño es muy bonito y el precio aceptable. Por unos euros más se puede extender la garantía y esa es la opción que he escogido. Hasta ahora usaba una nespresso y la diferencia de sabor es abismal, está claro que luego depende de la calidad del café que escojas, si usas molinillo o lo compras ya molido... De momento, super satisfecha con el producto.",Cliente Amazon,Revisado en España el 18 de agosto de 2023
Perfecta,"5,0 de 5 estrellas","Perfecta para una o dos personas.Acabado elegante,pequeña y el café sale espectacular.",Cristina,Revisado en España el 9 de junio de 2024
Me encanta el diseño y el cafe que sale,"5,0 de 5 estrellas","Solo puedo valorar que es preciosa y en esta semana espero cogerle el truco al cafe.
Y despues de 1 semana no puedo estar mas contenta ,el cafe buenísimo y el diseño como podeis apreciar en el video preciosa.
Por ponerle una pega: Si uso el calentador de leche,tengo que esperar un ratito a que se enfrie para poder hacer cafe,Asi que he optado por calentarla en el micro.Por lo demas encantada",Patricia Marin Lopez,Revisado en España el 2 de marzo de 2024
En general buena compra con algún matiz,"5,0 de 5 estrellas","Me encanta su diseño, queda muy en mi cocina. Me decanté por la negra. Después de un mes puedo decir que estoy contento con la compra pese a que la cazoleta de una dosis para hacer un solo café por algún extraño motivo no funciona correctamente. Está como obstruida y no sale el café por sus orificios sino que se desborda por los lados de la cabeza del mango junto por donde se encaja. El primer café que hicimos con esta cazoleta salió perfectamente pero ese fue el único que conseguí que hiciese bien. No lo veo un problema pues la cazoleta para dos cafés es la que siempre acabo usando en este tipo de cafeteras. Una dosis se me queda cortito, aguado a veces para mi gusto. En la de dos dosis en seguida la adaptas a tus preferencias añadiendo o quitando un poco de café en la próxima ocasión.

El funcionamiento no puede ser más simple: lleva dibujada en un botón una taza y cuando la luz deja de parpadear y se pone fija pulsas para un café y el segundo café es similar pero simplemente tarda más en disparar y hace un café más largo y fuerte o dos más suaves al mismo tiempo.

Por último si la primera bez que la usas compruebas que pese a que estás notando que la cafetera hace ruido pero no sale café con mucho cuidado de no quemarte gira la rueda del vapor un poquito hasta que drene y salga un poquito de agua. Espera un poquito y vuelve a pulsar el botón del café y esta vez sí te lo hará con seguridad.",Sonia Martínez,Revisado en España el 31 de diciembre de 2021
Hace un café exquisito.,"5,0 de 5 estrellas","Además de ser una cafetera muy estética, el café sale exquisito, con una espuma muy cremosa, incluso con marcas de café de segunda. El sistema de calentamiento con vapor te permite calentar la leche y hacerla espumosa/cremosa. Diría que es la mejor cafetera que he tenido ¡y he tenido unas cuantas!",API,Revisado en España el 22 de abril de 2024
Calidad/Precio sorprendente,"5,0 de 5 estrellas","Muy contento, se calienta rápido, y hace muy bien la espuma de leche.
El café sale bueno, pero hay que ponerle buen café y molido fino",Adri,Revisado en España el 5 de mayo de 2024
Compacto y cómodo de usar,"5,0 de 5 estrellas",Si,Luis,Revisado en España el 20 de junio de 2024
Cafetera expressos,"5,0 de 5 estrellas","Se me estropeó mi cafetera de café saeco poemia ( 11 años me ha durado ), viendo las cafeteras de expresso que había similares a mi anterior cafetera, me decidí por la cecotec y fue un acierto buena relación calidad-precio, hace un cafe espectacular con su espumita y calienta la leche también bien , en casa estamos contentos con su rendimiento diario de cafe .",Emilio,Revisado en España el 17 de marzo de 2024
Muy recomendable,"5,0 de 5 estrellas","Soy muy cafetero y pareja igual, podemos tomarnos 3/4 cafes cada uno al día, teníamos una nespresso de hace 10 años de cápsulas y la reventamos de tanto uso. Nos decidimos a comprar una cafetera de cafe molido porque la verdad que están mas buenos los cafes si le pillas el toque. Suelo mirar mucho las reseñas y no me decidía por ninguna, veía unos comentarios de “expertos” cafeteros que si los bares de presión que si el cafe no es perfecto y decía no me atrevo a comprarla. Un día cansado de darle vueltas me decidí por este modelo, es cierto que la cantidad y presión con la pongas el cafe en el mango, el modelo de cafe todo eso influye, pero estoy muy muy contento con la elección, cecotec no me paga por decir esto pero es muy muy fácil de usar, el cafe sale con una textura muy buena y el espumador me va genial, el cafe no tiene nada que ver con el de cápsulas. Es cierto que no llega al nivel de las cafeteras de cafeterias pero si quieres cambiar de cápsulas a este tipo te lo aconsejo 100% fácil de limpiar y no tiene nada que ver con los de capsulas. Ya depende de la marca de cafe que pongas la cantidad del cazo para mas o menos intenso, pero si estas en duda no te lo pienses por el precio que tiene esta hasta barata. Ahora estoy usando el caffe intenso 100% arabico de la marca illy, lo compro en Carrefour y utilizo el cazo doble de cafe para un cafe y es una maravilla.",Eduardo,Revisado en España el 4 de febrero de 2022
Cafetera,"5,0 de 5 estrellas","Me encanta, hace un café delicioso",Nayma Samper,Revisado en España el 7 de junio de 2024
¡Bravo Cecotec 790 Steel Pro!,"5,0 de 5 estrellas","Elegí durante mucho tiempo, comparando cafeteras de Bomba y cafeteras Automáticas del Top-10 de 2021. Como resultado, la elección se hizo deliberadamente. ¡Y lo adiviné! La Cecotec 790 Steel Pro es la cafetera ideal en términos de relación calidad-precio. He Elido entre Cecotec Barista Pro (254 euros), Sage Appliances SES875BSS (591 euros) y De'longhi Dedica (179 euros). Cecotec Barista Pro resultó ser demasiado complejo y engorroso para uso personal en el casa. El SAGE, con su chirrido, ruido, incomodidad y 600 euros, parecía innecesario. En la cocina, es mejor no generar suciedad y ruido, solo comprar un paquete de café molido. También puedo comprar un tamper perfecto por 15 euros, que será mucho más elegante y con mango de madera que el Sage incluido. Como resultado, quedaron dos candidatos, Cecotec Steel Pro y De'longhi. 90 euros contra 179. Teniendo en cuenta que la primera opción son 20 barriles contra 15 para De'longhi. Decidí arriesgarme y tomé la decisión correcta. Mi café ahora - es una espuma espesa y densa. Mi espuma de leche es tan impresionante como en la cafetería de enfrente. Mi café está molido grueso y se prepara muy bien a 9-10 bares. Y esto ya es genial. Se puede reducir la molienda, aumentando así la presión. Y habrá más espuma. Pero lo principal aquí es encontrar la zona óptima. Lo he estado usando durante una semana y estoy muy satisfecho con la compra. Sin embargo, vale la pena señalar que si la apariencia es importante para usted, De'longhi Dedica se ve más bonita y mejor para los ojos. Aunque inferior en características técnicas.
¡Victoria completa en la competición por 89 euros!",Sergey N.,Revisado en España el 3 de abril de 2021
Buena calidad,"5,0 de 5 estrellas",Cafetera de acero de buena calidad con calienta tazas hace buen cafe con buena crema calienta bien la leche con el vaporizador y tiene un precio inmejorable mucho mas barata que en tiendas calidad precio lo recomiendo sin ninguna duda,Javier,Revisado en España el 10 de abril de 2024
Era lo que buscaba,"5,0 de 5 estrellas","Buscaba una cafetera express que no fuera demasiado costosa, había probado una de Ufesa que terminé devolviendo. La presión en correcta, genera espuma, sale caliente. Llevo usándola hace 6 meses y de momento ninguna incidencia. Espero que dure muchos años.",Sol,Revisado en España el 3 de abril de 2024
Buena compra,"5,0 de 5 estrellas","Solo puedo decir una cosa….Ecoooo, cuando arribo a casa…. Café cecotec.",Juan,Revisado en España el 23 de mayo de 2024
Silenciosa y Buen Cafe,"5,0 de 5 estrellas","Segunda cafetera cecotec. El modelo anterior hacia mucho ruido. Este modelo es mucho mejor ya que saca un mejor cafe y el ruido que hace es minimo. Suena incluso algo menos que una cafetera de capsulas nescafe picolo.

Por el precio que tiene, la recomiendo ya que el cafe que sale es bueno (hay que tener en cuenta la calidad del cafe que se compra) y el funcionamiento en general de la maquina esta bien.",Daniel,Revisado en España el 9 de febrero de 2024
Estupenda relación calidad-precio,"5,0 de 5 estrellas","Por su precio cumple con su función, no hace demasaido ruido y sale un cafe perfecto. A quien le guste un cafe espumoso esta cafetera es de lo mejor de los que he tenido hasta ahora. Tiene un diseño elegante y es fácil de limpiar. Además es compacto en cuanto al ancho.",Bastet,Revisado en España el 18 de marzo de 2024
Hace buen café,"5,0 de 5 estrellas","Me gusta el es pequeña,el café queda delicioso 😋 espumoso la recomiendo siempre",Candida Valencia Álvarez,Revisado en España el 3 de mayo de 2024
Preciosa,"5,0 de 5 estrellas","Me encanta q sea blanca . Queda super bien en mi cocina aunq la foto no esté en su sitio actual.
Pros:
-en menos de un minuto ya está lista para usarla
-super bonita
-arriba tiene una plataforma para calentar las tazas
-puedes hacer uno o dos cafés
-fácil de limpiar
-leche espumosa
-buen café
-no hace mucho ruido
-puedes hacer capuchinos
Contras:
Sinceramente no le encontré ninguno aún",Arantxa,Revisado en España el 8 de febrero de 2024
Cafetera,"5,0 de 5 estrellas","Estuve comparando muchas y creo q hice una elección muy buena, funciona perfectamente, tiene un bonito diseño q ocupa menos espacio, fácil de limpiar y más aún de usar. Ahora sí disfruto de mi café en casa todos los días",Rosario Alcázar,Revisado en España el 17 de abril de 2024
Rapidez,"5,0 de 5 estrellas","Me encanta esta cafetera espreso.
Hay que cogerle el punto al tiempo y a la cantidad de café y prensado, pero una vez hecho esto, tienes un delicioso café en casa. Y además con leche espumada, capuchino!!
Ah, y sin contaminar con cápsulas.
No se le puede pedir más por el precio que tiene.
La mayoría de defectos que aparecen señalados en los comentarios, tienen solución con unos sencillos pasos en el libro de instrucciones.",Cliente,Revisado en España el 15 de febrero de 2024
Buena cafetera,"5,0 de 5 estrellas","Cafetera básica para empezar , fácil de usar y montar",Francesc Alegre,Revisado en España el 21 de mayo de 2024
Genial!,"5,0 de 5 estrellas",Hace muy buen café. Gran compra!,Simón,Revisado en España el 23 de mayo de 2024
Buena,"5,0 de 5 estrellas",Buena cafetera,antoniamonty,Revisado en España el 3 de junio de 2024
Buena máquina de café express,"5,0 de 5 estrellas","Me decidí a comprar esta máquina para una segunda vivienda que tengo, donde tenía una de cápsulas Nespresso, en mi primera vivienda llevo más de 20 años con máquinas de café express manuales, pues harto de las cápsulas, precio y basura que generan, me puse a mirar máquinas de café manuales a precios razonables y que no ocuparan mucho espacio, después de leer opiniones en distintos sitios me decidí por esta, y la verdad es que me ha sorprendido para bien, hace un café muy bueno, tiene los botones de 1 o 2 cafés a la vez y tú puedes programar cómo los quieres de largos( de agua me refiero) y se apaga sola, parece una tontería pero no lo es, espuma correctamente y además es muy bonito el diseño, o sea, yo la volvería a comprar, por cierto, ya la tengo hace tres meses, me he esperado a tener una mínima experiencia con el producto.",Jose Luis,Revisado en España el 17 de junio de 2023
Buena máquina,"5,0 de 5 estrellas","Buen café, rápido, buena presión.

El tubo de vapor es atrezzo, mejor centrarse en solo hacer café.",javier,Revisado en España el 10 de mayo de 2024
Mucho mejor que anteriores modelos de Cecotec y otras marcas también,"5,0 de 5 estrellas","Antes de esta cafetera expresso utilice otra de la misma marca pero la mitad de precio. En mi opinión ha mejorado en todos los aspectos.
Las ventajas que he encontrado en este modelo respecto a anteriores son las siguientes:

-Compacta y a pesar de estrechez tiene un depósito de agua de gran capacidad y en la bandeja hay espacio para dos tazas de tamaño genérico.
-El café es bueno, intenso y con cuerpo, también saca su espuma/crema al café ya sea de café recién molido o no. No soy barista pero sé cuando un café es mierda, aguachirri o mediocre y no lo son.
-La cafetera es configurable y puedes personalizar la duración de ambos botones de café y así hacerlos más largos o cortos. (En el vídeo de ejemplo el botón pulsador está configurado).
-El vaporizador de leche funciona perfectamente tanto para calentar agua como cualquier tipo de leche.
-Desconozco si es por su potencia u otra razón una vez encendida es rápida en estar lista para preparar café o vaporizar. Una vez finalizado el proceso vuellñve a estar preparada en escasos segundos. Por lo que puedes hacer varios cafés sin problema.
-La vibración de la máquina una vez encendida es nula lo que evita las tazas de muevan o vuelquen, ya sean grandes o pequeñas. Parece surrealista pero hay cafeteras que vibran en la bandeja donde colocas la taza.
-El diseño es atractivo muy similar a modelos de otras marcas, su manómetro es útil te indica la presión de trabajo a la que está la cafetera mientras el café se hace.
-Compatible con café molido y monodosis de papel tipo Senseo. Ambas soluciones ecológicas.

En general cálidad/precio 100% además es marca española, que no todo puede comprarse chino o alemán.",rupe88,Revisado en España el 1 de septiembre de 2021
Perfecta para uso doméstico,"5,0 de 5 estrellas","La verdad no entiendo muchas opiniones,el producto precio, calidad está muy bien,el café de cafetería,no sale muy caliente si no se calienta bien,con sacar una dosis de agua antes sola suficiente si lo quieres más caliente,si sacas dos seguidos perfecto.El tema es dejar que caliente la bomba.Si se siguen las intrucciones el café es estupendo ,importante prensar con el utensilio que trae en el recipiente y no hay más.",jose,Revisado en España el 1 de febrero de 2024
Pues funciona estupendamente,"5,0 de 5 estrellas","Compré hace tiempo una De'longhi Dedica con la que estoy muy contento, y hace un mes compré una cecotec para probar. Funciona estupendamente, comparable con la delonghi; diría que es más fácil de usar. El café lo hace muy, muy cremoso y en menos de un minuto. Lo mismo con la nube de leche.
Esperemos que dure (creo que las cafeteras domésticas tienen ese punto débil; a mí se me rompió la cápsula de presión de una saeco). En fin, por el momento muy recomendable.",Jorge Lopez-Abad,Revisado en España el 29 de diciembre de 2023
Café como en el bar,"5,0 de 5 estrellas","He esperado varios meses antes de hacer esta reseña ya que quería comprobar todo bien, y la verdad que tras 3 meses de uso, funciona como el primer día, café excelente con mucha espuma.
Muy contento con este producto!",Santi,Revisado en España el 13 de marzo de 2024
"Hace buen café, es bonita, no ocupa demasiado, precio razonable, depósito huele a plástico","5,0 de 5 estrellas","Estoy muy contento con la cafetera, puedes hacer una o dos tazas, la calidad se ve muy buena y el aspecto me encanta y hace juego con otros electrodomésticos de superficie metálica. La pedí con manómetro que queda bonito pero no sé si sirve para mucho saber la presión.

La única pega es el depósito del agua que incluso después de meses de uso sigue oliendo a ""plástico nuevo"", lo cual pasa con muchos otros aparatos y es obviamente debido a algún producto químico usado en la fabricación y el cual no me hace gracia que pueda transferirse al agua, de modo que para evitarlo lo vacío y lo dejo abierto para que se ventile tras cada uso",Cliente Amazon,Revisado en España el 1 de octubre de 2023
Mi Cumbia Cafelizzia 890 Gray.,"5,0 de 5 estrellas","Perfecta mi Cafelizzia 890 de Cecotec. Muy contento con la compra y el servicio de entrega muy rápido, Les perado. Aunque la caja llegó algo golpeada estaba todo perfecto y sin daños. Ahora a probarla y disfrutar de un uen café. Más adelante come tare mi experiencia con esta Cecotec. Gracias.",Miguel Angel Carpio,Revisado en España el 4 de febrero de 2024
"Bonita, silenciosa y buen café","5,0 de 5 estrellas","Al comprarse está cafetera hay que tener claro el precio que tiene, no es de las más baratas, pero en absoluto de las caras, si eres un barista quizá está cafetera te sepa a poco, pero si eres alguien a quien le gusta el buen café esta es tu opción. Es realmente rápida calentándose y tiene una presión bastante decente, así que saca muy bien el sabor del café y una buena espuma.

Había leído en otros comentarios que el vaporizador de la leche se estropeaba o que perdía agua por el depósito, pero yo siguiendo las instrucciones del manual no he tenido ningún problema, la tengo ya unos 4 meses y estoy muy contento.",Miguel,Revisado en España el 9 de septiembre de 2023
Muy chula!,"5,0 de 5 estrellas","Llevo tres semanas con ella y de momento genial. Hay q tener cuidado q me pasó al principio por no leerme las instrucciones que sí llenas demasiado el brazo del café, la cafetera hace como que funciona pero no echa el café por un mecanismo de seguridad para no rebosar. No hay q llenarlo mucho sino como dejando un espacio cm se considera y eso puede hacer creer que la cafetera no funciona cuando no es así, es q lo has llenado más del máximo. Lo digo porque leí comentarios aquí de gente q creía q estaba rota, me llegó a mi la cafetera y pensé lo mismo q estaba rota, hasta q lo leí en las instrucciones q lo llené demasiado.
Apenas hace ruido al hacer el café. Aún no domino yo la espuma de la leche. Se nota que es de calidad el material. Como pequeña pega, viene con muchas pegatinas que hay q quitar, luego la cafetera pesa poco q eso está genial pero a la hora de poner el brazo del café se mueve y hay q aguantarla, y el café sale caliente pero podría salir mucho más. Pero por lo general estoy súper contenta, de momento. Sino fuese así más adelante ya escribiría en este comentario lo contrario ☺️",alba,Revisado en España el 24 de agosto de 2021
Todo bien,"5,0 de 5 estrellas","Llevo una semana usándola y de momento todo bien, el café sale con crema y caliente.",Cliente Amazon,Revisado en España el 8 de mayo de 2024
El café muy bueno,"5,0 de 5 estrellas",Por calidad/precio creo que está muy bien,José Manuel Sánchez,Revisado en España el 16 de mayo de 2024
Buena calidad 👌,"5,0 de 5 estrellas","Estoy contenta con la compra, me ha gustado todo, diseño, funcionamiento y calidad. Un 10👏👏",R B,Revisado en España el 4 de mayo de 2024
"Práctica, funcional y compacta, ocupa poco espacio.","5,0 de 5 estrellas","Práctica, funcional y compacta, ocupa poco espacio. Muy contento con el vendedor Bargain Hunt LDA. Lo recomiendo.",Cliente Amazon,Revisado en España el 4 de mayo de 2024
Muy buena cafetera,"5,0 de 5 estrellas","Funciona genial, el café está rico y se calienta muy rápido. ¡Importante hacer bien la primera limpieza o no os funcionará!",Patricia Martínez,Revisado en España el 21 de abril de 2024
