title,rating,body,author,date
"Descontentos porque el café sale por todos lados, y salpica todo.","1,0 de 5 estrellas","Cómo se ven en las fotos, el café sale por todos los lados y la cafetera tiene justo hoy un mes y una semana y lleva días alternos así. Creyendo que iba a ser algo aislado, ha seguido haciendo lo mismo y como la política de devolución es de un mes, ya no puedo descambiarla. Estamos muy descontentos porque no era lo que creíamos y el café ardiendo sale disparado salpicando por todos los lados, y puede llegar a quemarte.
A parte la cafetera no para de hacer café hasta que uno lo para, no es como las otras, por lo que tienes que estar pendiente en todo momento.
A las fotos nos remitimos.",Juani,Revisado en España el 13 de septiembre de 2022
Año y medio y sale el café templado,"1,0 de 5 estrellas","La descalcificamos cada vez que avisa (bastante, por cierto) y al año y medio el café sale templado.",Auroauriaura,Revisado en España el 3 de diciembre de 2023
Me siento muy estafada,"1,0 de 5 estrellas","Verdadera vergüenza la gestión de hiperscash se lavan las manos, hacen descripciones engañosas de sus productos y aplican una política de devolución que tienen ellos en exclusiva.
Probamos el producto, vemos que no es lo que se describe, lo descambiamos en menos de 24horas argumentando que ha pasado y no devuelven el importe íntegro porque tienen muy poca vergüenza",Sara,Revisado en España el 23 de febrero de 2023
Reparcion malísima,"1,0 de 5 estrellas","La cafetera perdía agua por la válvula, Mandé el producto a reparar. Y volvió igual. Asique he optado por devolverla y coger una nueva. He tenido siempre está marca de cafetera y nunca había tenido ningún problema",yaiza,Revisado en España el 7 de junio de 2023
CAFETERA KRUPS DOLCE GUSTO,"1,0 de 5 estrellas","Lamentablemente la máquina no funciona bien y la he devuelto. No puedo decir si hace buen café, si tiene buen sabor o si es fácil de limpiar. Al tratarse de mono dosis, no debería, ya que sólo hay que descalcificar el depósito y conducto de agua periodicamente y pasar por agua el recipiente donde se insertan las cápsulas pero .... no he llegado a nada. No se si se trata de un fallo generalizado o me ha tocado a mi. Miraré otro modelo más contrastado",Xavier Gil,Revisado en España el 12 de abril de 2022
"No funciona, lo tengo qué devolver","1,0 de 5 estrellas","No funciona, lo tengo qué devolver. Llegó con polvo",Cliente,Revisado en España el 2 de noviembre de 2023
Pierde agua por debajo,"1,0 de 5 estrellas","No me dejaron devolverla y coger una nueva, con menos de un mes querian reparla",Jessica,Revisado en España el 10 de noviembre de 2023
Qué el vendedor NO se hace cargo de nada,"1,0 de 5 estrellas",La cafetera es aparatosa pero vino sin un producto para la limpieza y sin un vale de descuento y EL VENDEDOR ni se molesto en contestar. Claro como TÚ PAGAS LA DEVOLUCIÓN..... por lo demás el café es el de siempre,Isabel,Revisado en España el 20 de febrero de 2023
Máquina Krups,"1,0 de 5 estrellas","O artigo chegou avariado, a máquina não funcionava",Anabela Fernandes,Revisado en España el 24 de septiembre de 2023
Muy mala,"1,0 de 5 estrellas",Mal funcionamiento y peor servicio de Amazon,Manuela Sánchez,Revisado en España el 9 de septiembre de 2023
No calienta .,"1,0 de 5 estrellas","No llega la corriente y no calienta el agua . Me hice de Amazon Prime por tiempo , y al devolverla me supuso un coste de 16€ por venirme defectuosa de fábrica.
En ningún momento Amazon Prime explica que no se hace cargo del coste de devolución . Cuando no me quedo más remedio que devolverla por venirme mal. Muy descontenta con el servicio",Laura,Revisado en España el 13 de enero de 2022
No funciona,"1,0 de 5 estrellas","A las 2 semanas ya no funciona, la mando a reparar y sigue igual.",Manuel,Revisado en España el 24 de mayo de 2023
Un año y ocho meses ha durado,"1,0 de 5 estrellas","Después de un año empezó hacer cosas raras pero funcionaba pero hasta hoy dejado funcionar , yano voy comprar más cafeteras de esta marca",Raúl,Revisado en España el 22 de noviembre de 2022
Al mes dejó de funcionar,"1,0 de 5 estrellas",Al mes dejó totalmente de funcionar y no me contestan los mensajes ni me dan por ahora ningún tipo de solución ni nada. Por lo cual no la recomiendo. Ni el producto ni el vendedor.,Néstor Fernández Fidalgo,Revisado en España el 7 de noviembre de 2022
Recién recibida y no funciona,"1,0 de 5 estrellas","Nada más recibirla, se han seguido las instrucciones de uso, con la sorpresa de que no funciona.",Cliente Amazon,Revisado en España el 9 de febrero de 2023
No funciona,"1,0 de 5 estrellas","La caja memllego en mal estado y al probar la cafereta no funcionada, hacia ruido y nada mas. Deception.",Marina,Revisado en España el 19 de julio de 2022
SIN PRESION ALGUNA,"1,0 de 5 estrellas","Bueno despues de casi 1 mes con la cafetera, no sale café no sale absolutamente nada, el sistema de caida del café estan fino que gotea , sale el café a gotas osea una verdadera mierda de cafetera.",Cliente Amazon,Revisado en España el 14 de diciembre de 2019
No me gustó,"1,0 de 5 estrellas","Me hablaron muy bien de ella, pero no me convenció, ni me gusto. Facil manejo, pero los cafes salen frios",Fca,Revisado en España el 7 de octubre de 2021
Me la enviaron defectuosa de salir cafe abrir la puerta,"1,0 de 5 estrellas",Pues que biniera defectuosa y no funcionara bien,Ana Espinosa,Revisado en España el 21 de febrero de 2022
Artículo de segunda mano,"1,0 de 5 estrellas","Es una vergüenza que Amazon envíe un producto usado, sucio y sin instrucciones, deberían sancionar a quien envía los productos asi",janclos,Revisado en España el 14 de octubre de 2020
Devolverla decidi que el gasto es tan grande que te la quedas y la guardas para regalar en reyes,"1,0 de 5 estrellas",Esto es un armatoste !!!! Si está acostumbrado a la krups practica y manejable está no es la tuya,Sandra,Revisado en España el 30 de octubre de 2020
Una cafetera práctica y estilo urbanita:),"1,0 de 5 estrellas",Es muy fácil de usar y tiene un estilo moderno y llamativo,Sara,Revisado en España el 31 de diciembre de 2020
"Penoso artículo, vino defectuosa","1,0 de 5 estrellas","Nada me gustó, en menos de dos meses se estropeó la bomba, penosa, supongo que porque me la vendieron defectuosa",Monserrat,Revisado en España el 15 de junio de 2020
Roto reparado y no funciona,"1,0 de 5 estrellas","No estoy contenta, solicito devolución",TTFerriol,Revisado en España el 11 de enero de 2022
Contéstenme a este problema.,"1,0 de 5 estrellas",El piloto no pasa a verde. Hace ruido pero no sale nada. A quien reclamo? Que debo hacer?,Ismael,Revisado en España el 26 de junio de 2021
Barata pero malilla,"1,0 de 5 estrellas","La cápsula se queda pillada y hay que tirar muy fuerte. A los 10 días de uso ya está pidiendo una descalcificación. Muy raro, ya q en Madrid el agua no tiene tanta cal.",Meri,Revisado en España el 19 de junio de 2020
Se atasca la cápsula,"1,0 de 5 estrellas",Muy mala compra se atasca al primer día de usarla.,miguel,Revisado en España el 30 de octubre de 2021
Decepción,"1,0 de 5 estrellas",Sale el café sin fuerza y se atranca el dispensador de cápsulas. Mucho diseño pero poco cafetera.,Iván Garceran Parra,Revisado en España el 3 de junio de 2021
La calida,"1,0 de 5 estrellas","Noes buena cafetera
Para el renombre que tiene",María valle,Revisado en España el 19 de mayo de 2019
Encendido Misterioso,"1,0 de 5 estrellas","Una cafetera misteriosa. Enciende cuando a ella le da la gana, aunque las instrucciones dice que tarda 40 segundos ¿Tanto les hubiera costado poner un botón de encendido-apagado? En resumen, una auténtica decepción.",victoriano martin martinez,Revisado en España el 7 de agosto de 2023
No se puede registrar,"1,0 de 5 estrellas","No puedo registrarla en la página oficial de dolce gusto. Estos de Amazon te envían una versión alemana cuyo número de serie no se reconoce en dolce gusto España.
La máquina perfecta pero lo demás ya lo veis",Manel,Revisado en España el 24 de junio de 2020
Una mala experiencia,"1,0 de 5 estrellas","La que teníamos se rompió a los dos años. Hemos comprado esta en oferta y ni arranca, no calienta el agua. Hemos procedido a su devolución. Hemos cogido otra de Dolce Gusto, a ver qué tal.",López,Revisado en España el 6 de julio de 2021
je recommande pas ce produit,"1,0 de 5 estrellas",Krups Dolce Gusto Infinissima Machine à café à capsules rouge/noir je l'ai acheté il y a un mois elle ne marche plu j'ai voulu faire un détartrage mais ça ne marche pas l'eau ne coule plus j'ai demandé un retour on m'a dit que c'était impossible je recommande pas ce produit,Client d'Amazon,Revisado en Francia el 19 de mayo de 2024
Ware hält nicht was es verspricht. Bitte um Rücksendung,"1,0 de 5 estrellas","Bin sehr unzufrieden mit der kaffevollautomat, beim kaffe machen läuft es ununterbrochen, ausgenommen ich schalte den hebel zurück.
Man kann es nicht proporziniert einstellen.
( kleine Tasse oder grosse Tasse)
Produkt nicht empfehlenswert .
Am liebsten zurückschicken, und ne andere mit besseren Funktionen kaufen !",Emma,Revisado en Alemania el 3 de julio de 2024
It broke after 6 months and return is not possible,"1,0 de 5 estrellas","After 3 months the light on the on-off switch broke and shines only red.
After 6 months, the water started to leak on the top, it's impossible to make coffee anymore without spilling hot water around the kitchen.

Do not buy this!",Andreja,Revisado en Países Bajos el 19 de agosto de 2022
Solo per bellezza,"1,0 de 5 estrellas",Perde acqua da tutte la parti e appena la tocchi si rompe tutta,luigi I.,Revisado en Italia el 2 de julio de 2024
Venditore inattendibile,"1,0 de 5 estrellas","La macchina non rispecchia le caratteristiche descritte. Caffè acquoso e amaro. Probabilmente un problema di erogazione in quanto usciva troppo velocemente e in quantità eccessiva.
Il problema VERO è stato il reso da effettuare entro 30 giorni.
È stato accettato in quanto rientravo nei termini, ma in risposta del venditore mi avvisava che avrebbe potuto trattenere una percentuale. "" È stato vago "". Questo dopo aver già concordato il ritiro.
Chiedo spiegazioni riguardo alla percentuale e mi risponde che poteva trattenere fino al 50% del suo valore.
Rispondo che avrei contattato Amazon e così è stato.
Il venditore annulla ritiro e mi dice di spedire a spese mie ad un indirizzo in Slovenia.
Contatto Amazon e alla fine sono rientrato nel piano dalla A alla Z e rimborsato da Amazon.
Dopo due giorni mi arriva un'altra email dal venditore che mi avvisava che avrebbe mandato un corriere a ritirare la macchina dandomi due giorni senza specificare un orario.
Contatto di nuovo Amazon e attraverso loro concordo un orario.
VENDITORE INAFFIDABILE.
Metto una stella perché è il minimo sindacale ma sarebbe da bannare a mio avviso.
Grazie Amazon. Precisi e affidabili.",Massimo,Revisado en Italia el 27 de agosto de 2023
Defect,"1,0 de 5 estrellas",Ik heb geen een keer kunnen gebruiken na meerdere keren instructies volgen en alles uitproberen. Ik heb hem gekocht al bijna een maand geleden. Ik weet ook verder niet wat ik er mee aan moet.. Lichtjes branden zoals hoort maar helaas niks bij het warm of koud zetten. Ik weet ook verder niet waar ik moet zijn met dit probleem.,KB KB,Revisado en Países Bajos el 10 de octubre de 2022
Half jaar ingebruik niet eens elke dag en nu al niet werkend.,"1,0 de 5 estrellas","Ik heb deze koffiezet apparaat nu sinds juni en nu al werkt het niet meer.
Ik heb hem een half uur aan gezet om te laten opwarmen zodat ik koffie kan drinken, maar het blijf maar rood knipperen.",roshan,Revisado en Países Bajos el 30 de noviembre de 2021
"Ne s'allume pas , sympa cadeau de Noël","1,0 de 5 estrellas","J'ai acheté cette machine pour faire plaisir à mon homme lui qui adore le café, on voulait l'utiliser le jour de Noël avec nos amis et surprise elle ne s'allume pas et son état montre qu'il ne s'agit certainement pas d'une première utilisation.
Je demande le remboursement de la cafetière",Ben Amor,Revisado en Francia el 25 de diciembre de 2023
1 an .. ne fonctionne plus fuyez,"1,0 de 5 estrellas","Au prix de le cafetiere.. elle a tenu un an .. foutue.. je suis colère. Je ne recommande pas du tout
Tout est bouché par les capsules de lait..
Je l'ai nettoyé plus d'une fois et voilà.
Aucune assistance possible.. juste bonne à jeter... chère pour une dolcegusto",Fibie,Revisado en Francia el 12 de julio de 2024
Very poor,"1,0 de 5 estrellas",After 2 months was blowing the smoke,vali,Revisado en Alemania el 24 de junio de 2024
Mancano componenti,"1,0 de 5 estrellas","Ho utilizzato la macchina dopo 1settimana dalla ricezione e si è bloccata ovvero non usciva acqua,le istruzioni consigliano di utilizzare uno spillo in dotazione (il quale mancava) per sbloccare l'ugello dal quale esce l'acqua, infine utilizzare l'imbuto di plastica ( mancava anche quello) per fare sì che il getto dell'acqua non schizzasse.. morale macchina bloccata.",Bar C.,Revisado en Italia el 25 de abril de 2024
Très très déçu,"1,0 de 5 estrellas",1 parceque il n'y a pas 0 Appareil défectueux en même pas 2 mois le revendeur n'accepte aucune réclamation ni échange ni réparation et ils répondent qu'ils n'ont aucun Appareils défectueux que ce n'est pas possible,DERVISOGLU,Revisado en Francia el 24 de marzo de 2024
PESSIMI,"1,0 de 5 estrellas","Ho preso questa macchinetta del caffè a inizio ottobre e da allora ho fatto la decalcificazione ogni 10 giorni (cosa anormale ovviamente) usando sempre acqua dalle bottiglie per evitare il calcare, quindi c'è un'evidente malfunzionamento della macchinetta, quando l'ho fatto presente al venditore mi ha risposto Picche. Quindi oltre alla qualità della macchinetta PESSIMA (immagino non sia nemmeno un prodotto originale a questo Punto!!!!! ) PEGGIORE È LA QUALITÀ DEL VENDITORE!!!!!!!! NON CONSIGLIO ASSOLUTAMENTE, STATE ATTENTI",Migena,Revisado en Italia el 22 de diciembre de 2023
Gerät nach einem Monat defekt!,"1,0 de 5 estrellas",Kundenservice bleibt abzuwarten…,Christian Stahl,Revisado en Alemania el 22 de marzo de 2024
Kaffeemachschine,"1,0 de 5 estrellas","Ich hatte mich sehr gefreut,aber wie ich die ausgepackt habe wahr sie leider kaputt und hatte Kratzer drauf",Albina Harms,Revisado en Alemania el 11 de febrero de 2024
semplice,"1,0 de 5 estrellas","non ha nessun display
l'erogazione del caffe' va fatta manualmente !! non si ferma da sola !!
in teoria dovrebbe alzarsi il piano per le tazzine da caffe' pero' non mantiene
un disastro!!
sono molto deluso",francesco russo,Revisado en Italia el 9 de enero de 2024
Solo design.,"1,0 de 5 estrellas","Diciamo che rispetto agli altri modelli ha solo il design dalla sua. Per il resto è nettamente inferiore. Le tazzine da caffè rimangono sempre molto distanti dalla bocca di erogazione e ad ogni caffè sono inevitabili gli schizzi all'apertura della cialda. E cosa ancora più importante non ha il temporizzatore, quindi non si ferma automaticamente come gli altri modelli. Per quanto costa sconsiglio vivamente l'acquisto.",Ariello,Revisado en Italia el 20 de agosto de 2023
Ne fonctionne pas,"1,0 de 5 estrellas",Bonsoir j’ai bien recu ma commande mais ne fonctionne pas je suis vraiment déçue que faut ils faire ???,Inama,Revisado en Francia el 10 de enero de 2024
Nie wieder eine Kaffeemaschine ohne Auto-auschaltung!,"1,0 de 5 estrellas","Um erlich zu sein war es mit nich aufgefallen dass diese Maschine KEINE Autoauschaltung und KEINE Dosierungssstreifen hat.
Weil es Standard an alle unsere andere Kaffeemaschinen gewesen.

Hier muss mann selber stehen und bis 30-45 Sekunden zählen. Echt mal? Stone age!

Auch wenn es nich selber ausschaltet ist - seit eine Woche Gebrauch - ist es uns schon 4 mal passiert das nach ein par Sekunden Unaufmerksamkeit war das Wasser auf dem Tisch gelaufen.

Echt enttäuscht!",Alexandra Hoffmann,Revisado en Alemania el 5 de marzo de 2023
Guasta,"1,0 de 5 estrellas",Sto aspettando che mi chiamino per la sostituzione,Massimo B.,Revisado en Italia el 29 de enero de 2024
Macchinetta,"1,0 de 5 estrellas",Non quello che volevo,Roberto,Revisado en Italia el 9 de diciembre de 2023
Panne,"1,0 de 5 estrellas","Article désastreux !
La machine coule sans s'arrêter
Après 3 semaines l'eau coule plus. Après ""réparation"" je la reçois sale avec les capsules qui bloque à chaque utilisation. Produit catastrophique il devrait être retiré de la vente c'est quasiment du vole",Tirlir,Revisado en Francia el 9 de julio de 2023
Fuite bac à eau,"1,0 de 5 estrellas","Bonjour est- il normal que le bac à recevoir a un trou. La machine fuit alors que je viens de la recevoir , le trou est en dessous donc quand je la remplis pour la mettre sur la cafetière sa fuit tout court merci pour la réponse",Ouggade,Revisado en Francia el 26 de mayo de 2023
Très belle mais pas facile à sortir la capsule elle se bloque,"1,0 de 5 estrellas",Très jolie mais pas du tout pratique parfois impossible de retiré la capsule je regrette cette achat je garde mon ancienne beaucoup plus résistante,antoine bianchin,Revisado en Francia el 4 de junio de 2023
"Imballaggio perfetto, apertura con sorpresa","1,0 de 5 estrellas",La machinetta che mi è arrivata nn aveva il dell'acqua... Bruttissimo ordine delusissima,Gemma,Revisado en Italia el 14 de septiembre de 2023
VENDITORI INCOMPETENTI,"1,0 de 5 estrellas","Ho desiderato tanto questa macchinetta e finalmente l’ho comprata, leggo tutto con attenzione soprattutto il colore NERO, mi arriva la macchinetta apro ecco tutta era tranne che nero contatto l’assistenza gentilmente mi fanno il reso e oggi arriva l’altra macchinetta la apro lo stesso identico colore, il nero è nero non ha sfumature non si può confondere segnalo il problema ma ho capito che il VENDITORE FORSE È CIECO O FORSE PENSA SOLO A GUADAGNARE E QUINDI NON INTERESSA DI CHE COLORE SIA La
MACCHINETTA MA QUESTA HON È NERA, una vergogna totale soldi buttati NON LA COMPRATE SE VOLTE LA VOLETE NERA PERCHÉ NON VI ARRIVERÀ COME LA VOLETE VOI",Simona,Revisado en Italia el 21 de julio de 2022
War nach 12 Monaten kaputt. Das Wasser wurde nicht mehr gepumpt.,"1,0 de 5 estrellas","Solange die Maschine funktioniert hat, war das Ergebnis sehr gut. Nur ist sie nach 12 Monaten kaputt gewesen. Das Wasser wurde nicht mehr gepumpt. Das gleiche Problem hatte ich schon mit einer anderen Version der Dolce Gusto. Das ist für mich völlig inakzeptabel. Ich werde keine weitere Dolce Gusto mehr kaufen.",Kindle-Kunde,Revisado en Alemania el 19 de enero de 2023
Déçue,"1,0 de 5 estrellas","Trou dans le réservoir donc impossible de l'utiliser l article a été renvoyé, et ilne s arrete pas automatiquement comme dit dans la description je suis vraiment déçue de cet achat",Très déçu trou dans le réservoir donc l'article à été retourné de plus il ne s arête pas automatiquement alors que dans la description il devait s arrêter seul je suis vraiment déçue de cet achat,Reseñado en Bélgica el 12 de junio de 2023
Réparation,"1,0 de 5 estrellas",Je viens de la recevoir de réparation mais elle ne fonctionne toujours pas.,joerger,Revisado en Francia el 1 de octubre de 2023
Sehr unzufrieden mit der Online Gutschrift !!!,"1,0 de 5 estrellas","Der versprochene Online Gutschrift-Coupon von 10 € (Stand bei Bestellung) und Einleitung zur Registrierung sind leider auf andere Sprache geschrieben (siehe das Photo), nicht in Deutsch, ebenso nicht in Englisch. Deswegen verstehe ich keinen Wort, wie man die Gutschrift einlöst. Es ist quasi so zu sagen unverwendbare Gutschrift, da der angegebene Homepage ist ebenso nicht von Deutschland.
Gerät ist in Ordnung.
Über den Preis, wenn ich bisschen Geduld noch habe, im Laden eigentlich günstiger Angebot finden kann, gleiches Modell aber in Schwarz Farbe.
Insgesamt bin ich unzufrieden mit dem Preis und der nicht nutzbaren Gutschrift.",Amazon Kunde,Revisado en Alemania el 30 de septiembre de 2019
Mangelprodukt. Nach kurzer Zeit defekt!,"1,0 de 5 estrellas","Das Gerät überlebt leider keine 2 Jahre und es ist defekt das einfach nichts mehr funktioniert.

Geschmacklich gut, Preis Leistung eine Katastrophe wenn man bedenkt alle 1,5 Jahre eine neue Maschine zu kaufen.

Hilfe zum Umtausch gibt, Reparatur, Garantie gibt es leider keine.",Lena,Revisado en Alemania el 13 de septiembre de 2022
Pas pratique,"1,0 de 5 estrellas",Il marche pas comme il faut très long Il se bloque souvent et aussi son café pas bonne.,Fatima zihammou,Revisado en Francia el 19 de julio de 2023
Non funziona più dopo 1 mese,"1,0 de 5 estrellas",O usato capsule compatibili con dolce gusto e dopo 1 mese di utilizzo non funziona più........Non compratela se non usate solo le originali dolce gusto. Pessima assistenza AMAZON,IOANA,Revisado en Italia el 15 de marzo de 2023
2 x gekauft und 2 x nach 10 Tagen der gleiche defekt,"1,0 de 5 estrellas","Am 201.2021 gekauft und nach ca 20 Tassen keine Pumpleistung mehr. Stink Sauer das Ding zurück gesendet für 7,40 €. Am 20.01.2021 nochmals gekauft, evtl ja Pech gehabt mit der ersten Maschine. Die zweite hielt genau 10 Tage, mit dem selben Problem das kein Wasser mehr gezogen wird. Könnet echt kotzen, wieder am Samstag keinen Kaffee mehr.......",Krolop,Revisado en Alemania el 30 de enero de 2021
Mauvais qualités,"1,0 de 5 estrellas",Bac à eau troué donc impossible à le remplir d eau pour faire le café. Vraiment déçu,kevin giacomino,Reseñado en Bélgica el 29 de mayo de 2023
Dosage eau manuel !!!,"1,0 de 5 estrellas","Une grosse erreur que cet achat !!!
Le remplissage de la tasse est manuel !
Donc le remplissage est aléatoire forcément...
Je regrette vraiment cet achat 😫😫😫",Client Kindle,Revisado en Francia el 8 de febrero de 2023
Absolut nicht zu empfehlen und leider nach paar Wochen nicht zurücksendbar!! Finger weg!,"1,0 de 5 estrellas","Man denkt ja , für das Geld na gut, was erwartest da? Aber die Arbeits— Geräuschkulisse ist mehr als unterirdisch.Unser Hund zieht bei jedem Arbeitsvorgang der Presslufthammermaschine den Schwanz ein und hat schon mit Anwalt gedroht.Ausserdem fängt die Maschine jetzt nach paar Wochen schon an zu tropfen und das Verwendung der bei Amazon bestellten Pads.Alles in allem nicht zu empfehlen außer es ist ein Montagsmodell wo die Arbeiter frei hatten und die Reinigungskräfte diese herstellten.",Simone Sebastian,Revisado en Alemania el 24 de marzo de 2019
Nach kurzer Zeit defekt,"1,0 de 5 estrellas","Die Maschine hat bereits nach kurzer Zeit Wasser aus dem Gehäusefuss verloren. Bevor wir es bemerkten, war die Arbeitsplatte der Küche bereits aufgequollen. Bisher haben wir bereits 2 x versucht, den Händler über Amazon zu kontaktieren. Keine Antwort obwohl eindeutig ein Garantiefall vorliegt. Die nächste Maschine kaufen wir jedenfalls nicht wieder online!",micha reppin,Revisado en Alemania el 23 de septiembre de 2020
Unbrauchbares Gerät,"1,0 de 5 estrellas",Bei diesem Gerät kann man nicht die Wassermenge voreinstellen. die auf den Kapseln angegeben ist. Dadurch ist die richtige Menge ein Glücksspiel. So eine Maschine kann man dann nur als Fehlkonstriktion ansehen.,"Brunzel, Traute",Revisado en Alemania el 27 de diciembre de 2021
Nie mehr Dolce Gusto Kaffeemaschine,"1,0 de 5 estrellas","Maschine 8 Wochen nach Kauf undicht.!
3 mal mit Kundendienst gesprochen, 3 mal unkompetente Antwort bekommen,
muss die Maschine einschicken und habe so lange keine Kaffemaschine zur Nutzung
Das ist die 5 Maschine innerhalb der Familie die undicht wird und dann noch der unterirdisch schlechte Kundendienst nie mehr !! Dolce Gusto!!
Schade dass ich 1 Stern vergeben muss minus 5 Sterne wäre die richtige Bewertung !!",Amazon Kunde,Revisado en Alemania el 15 de abril de 2019
Ottima la consiglio a tutti,"1,0 de 5 estrellas",Ho regalato due macchine da caffè e devo dire che è stato un ottimo acquisto.. io pure ho pure questa macchina.. le bevande sono squisite..,Teresa,Revisado en Italia el 14 de diciembre de 2022
A éviter,"1,0 de 5 estrellas","Produit qui dis fonctionne au bout de 6mois, le vendeur a refusé un échange alors que le dis fonctionnement vient de l’appareil et non pas de ma faute. Il m a proposer d’aller le faire réparer a plus 1 h de chez moi!
Bref à éviter!!",Client d'Amazon,Revisado en Francia el 12 de junio de 2022
NON E' DI COLORE NERO,"1,0 de 5 estrellas",LO COMPRATA PER IL MIO ARREDO NERO E' MI ARRIVATA QUESTO COLORE CHE NON SO DESCRIVERE,Cliente Amazon,Revisado en Italia el 23 de febrero de 2023
undicht,"1,0 de 5 estrellas","Ich konnte noch keinen einzigen Kaffee machen. Das Gerät sabbert aus allen Spalten. Egal welche Kapseln man nimmt, anscheinend ist es zwischen Kapsel und Maschine nicht dicht.",Anton M.,Revisado en Alemania el 3 de marzo de 2021
Sans arrêt en panne,"1,0 de 5 estrellas","Très mauvaise qualité. Sans arrêt en panne . Fonctionne très mal.

Parfois bouchée et sans cesse, une partie du ""gicleur"" tombe et empêche la fermeture ou l'ouverture du tiroir contenant la dosette. Appareil pratiquement inutilisable.
Envoyée en réparation : rien n'a été fait, en permanence en panne et cafetière rendue après soit disant réparation, totalement sale , pleine d’éclaboussures de produits marrons .

Ceux qui ne sont pas convaincus de l'extrême mauvaise qualité de cette cafetière; et du prétendu dépannage; qu'il en fassent l'essai.",ARNAUD,Revisado en Francia el 12 de marzo de 2020
Panne machine,"1,0 de 5 estrellas",Bonjour après m’être servie deux fois de la machine l’eau ne coule plus ? La machine ne fonctionne plus,Virginie Lay,Revisado en Francia el 17 de febrero de 2023
defekt,"1,0 de 5 estrellas",kein Druck pummt nicht defekt schon die zweite maschiene auch die letzte,Schmidt H.,Revisado en Alemania el 6 de febrero de 2022
Kaffeemaschine,"1,0 de 5 estrellas","Die Kaffeemaschine funktioniert nach kurzer Zeit nicht. Man hört Geräusche, kommt aber kein Kaffee raus. Echt schade. Von der Optik hat mir sie sehr gut gefallen.",Lidia Szulakowska,Revisado en Alemania el 11 de octubre de 2020
Leider nicht funktionsfähig geliefert,"1,0 de 5 estrellas","Hat leider direkt nicht funktioniert. Ist ärgerlich wenn man etwas im Internet bestellt wegen der Rennerei zur Post. Aber kann natürlich passieren. Meine alte Maschine, die ich viele Jahre hatte ist kaputt und sollte ausgetauscht werden.(auch Dolce Gusto)",Amazon Kunde,Revisado en Alemania el 20 de noviembre de 2019
Pas automatique!!,"1,0 de 5 estrellas","J'ai acheté cette cafetière en pensant qu'elle était automatique puisque c'est ce qui est indiqué dans le titre et dans la description. J'ai déjà une Dolce Gusto qui est automatique et c'est quand même plus simple d'utilisation. Donc forcément déçue à la réception!!!!!!!!!!!!! Pour le reste, le goût reste évidemment le même, rien à redire dessus. Mais il serait bon de modifier la description.",Selenee,Revisado en Francia el 3 de octubre de 2020
Très déçu,"1,0 de 5 estrellas","Le support de tasse ne tiens pas, elle n'est même pas automatique, vraiment déçu surtout pour le prix. Si j'avais su .... j'aurais pris la gamme au dessus.",fabien,Revisado en Francia el 16 de mayo de 2022
Keine Kaufempfehlung!,"1,0 de 5 estrellas","Scheiß Qualität, Sehr schlechter Druck, Wurde eingeschickt aber nicht repariert,
Zwei tassen nacheinander machen totaler mist ist die zweite Fertig ist die erste Kalt!
Nicht Empfehlenswert",Amazon Kunde,Revisado en Alemania el 10 de julio de 2020
Vortäuschung falscher Tatsache,"1,0 de 5 estrellas",Produkt wurde als neu beschrieben und bestellt kam aber benutzt mit Kaffeesatz überall an. Zudem war der Disc halter so klebrig das man ihn kaum aus der Kaffeemaschine rausbekam.,Saskia,Revisado en Alemania el 4 de marzo de 2020
"Assistenza Amazon ""Stranamente"" inesistente","1,0 de 5 estrellas","Macchina buona, peccato sia comparsa una lesione sul porta capsule rendendola inutilizzabile. Dopo più di un ora passata in chat col servizio clienti non solo non hanno capito la problematica ma hanno demandato a me la richiesta di assistenza all'azienda(a saperlo l'avrei acquistata altrove). Mai successa una cosa del genere con Amazon, sono letteralmente senza parole.",Pio,Revisado en Italia el 9 de noviembre de 2021
Pareille casse,"1,0 de 5 estrellas",La où on insère une capsule au bout du deuxième café sa ce bloque et rend la machine hors service …. Au bout de la deuxième machine on retrouve le même problème …!,pierre genevoix,Revisado en Francia el 18 de agosto de 2021
Auch der zweite Versuch ein Flop,"1,0 de 5 estrellas","Ich habe die Maschine 2 mal erhalten, beide Male gab es immer wieder Probleme mit dem Wassereinzug. Zusätzlich klemmte regelmäßig die Verdeckung des Kapselträgers. Leider geht auch diese Maschine zurück.",FixeIdee,Revisado en Alemania el 5 de marzo de 2019
Defekt erhalten !!! Keine Reaktion auf Mail,"1,0 de 5 estrellas",Leider keine Erfahrung da Defekt erhalten,KK Automobile GmbH,Revisado en Alemania el 21 de agosto de 2021
Maschine funktionierte nicht,"1,0 de 5 estrellas",Maschine funktionierte nicht - ging zurück,Angelika Otling,Revisado en Alemania el 16 de agosto de 2021
Billig,"1,0 de 5 estrellas","Geht ständig kaputt. Schon eial eingeschickt, jetzt wieder defekt.",Arne,Revisado en Alemania el 9 de abril de 2021
S'est à nous de stopper la machine sinon sa coule en continu je suis déçu car ce n'est pa pratique,"1,0 de 5 estrellas",S'est à nous de stopper la machine sinon sa coule en continu je suis déçu car ce n'est pa pratique,Client d'Amazon,Revisado en Francia el 23 de marzo de 2022
