title,rating,body,author,date
Kaffeemaschine Tristar CM-1235 schon kurz VOR Ablauf der Garantie defekt,"1,0 de 5 estrellas","Die Kaffeemaschine funktioniert nach eineinhalb Jahren trotz bester Pflege inzwischen nur noch sehr unregelmässig. Viele Käufer haben ja diesen Mangel schon aufgeführt. Manchmal schaltet die Maschine die Heizplatte nicht selbständig ab, und manchmal startet sie nicht nach dem Einschalten. Nach Stecker raus / Stecker rein hat sie zu Beginn des Defektes noch gestartet. Jetzt beginnt sie garnicht mehr zu heizen. Da ich noch Garantie und sogar 1 Jahr Zusatzgarantie (!) habe, hoffe ich auf einen schnellen Ersatz. Was kommt danach? Melitta war von gleicher Qualität. Dieser Hersteller hatte aber mehr Glück: Die Maschine hat 2 Jahre durchgehalten und wurde erst kurz nach Ablauf der Garantie defekt!",H. G.,Revisado en Alemania el 13 de enero de 2018
Leider ein Flop! Auch beim 2. ersuch!,"1,0 de 5 estrellas","Ich kann mich den positiven Rezensionen leider nicht anschließen! Die 800 Watt wären super, auch wegen der Einsatzmöglichkeit beim Camping.
Nach Erhalt der Kanne gestern habe ich sie gleich heute erstmals getestet:
Wenn auf der Wasserstands-Markierung 10 Tassen angegeben sind und ich fülle dies bis zu 10 Tassen auf, gehe ich davon aus, dass diese Menge an gefiltertem Kaffee auch in die Thermoskanne passt! Dem ist aber leider nicht so! Die Überschwemmung am frühen Morgen auf der Arbeitsplatte in der Küche nach dem Filtern brauche ich nun wirklich GAR NICHT! Außerdem war der gefilterte Kaffee in der Thermoskanne nur lauwarm.
Fazit: Die Kanne habe ich postwendend retour geschickt.
Evtl. probiere ich es nun mit der Tristar Version mit Glaskanne in der Hoffnung, dass dann alles problemlos funktioniert.
Update 01.05.2024:
Ich hatte den Versuch mit der Glaskanne gewagt.
Nach nicht einmal 10x benutzt ist heute morgen beim Kaffee-Aufbrühen die Glaskanne am Boden gesprungen. Ich bin gespannt, wie/ob die Garantie-Abwicklung mit Amazon funktioniert.",S.E.,Revisado en Alemania el 29 de febrero de 2024
Enttäuscht.,"1,0 de 5 estrellas","Knuffige Optik,leider RICHTIG LAUT (!) , und nach 7 Tagen (zuvor kurzer Stromausfall) kein Wasserdurchlauf = keine Funktion = KEIN KAFFEE.!
... Retoure.!",Stefan Hausmann,Revisado en Alemania el 20 de abril de 2024
Defekt innerhalb 6 Monaten,"1,0 de 5 estrellas","Die Maschine ist sehr laut beim Wasseransaugen. Die Kanne ist nach nicht einmal 6 Monaten gesprungen. Wo man Gewährleistung bekommt oder eine neue Kanne kaufen kann, ist unklar.",Eckhard,Revisado en Alemania el 16 de diciembre de 2023
NE CHAUFFE PLUS,"1,0 de 5 estrellas","servi 1 fois et ne fonctionne deja plus
une réponse attendue.
MERCI
DANIELLE HINGRAY",hingray danielle,Revisado en Francia el 4 de diciembre de 2023
Livré cassé,"1,0 de 5 estrellas",Mon côté écolo m'a retenue de la renvoyer mais c'est le couvercle qui gère le système de passage d'eau chaude qui ne tient plus. Pistolet à colle régulièrement. Dommage car l'appareil est performant.,Cadrille,Revisado en Francia el 27 de julio de 2023
Puzza di bruciato. Design della caraffa da migliorare,"1,0 de 5 estrellas","Aggiornamento - ancora dopo mesi di utilizzo, se la caffettiera arriva alla fine dell'acqua poi qualcosa si scalda troppo, il caffè puzza fortemente di bruciato, tipo plastica. L'unico modo per ottenere un caffè decente è stare attenti a spegnere la caffettiera prima che finisca l'acqua.

Il prodotto sembra di una plastica non di grande qualità. Funziona bene. La caraffa si chiude bene (da verificare nel tempo la vita del tappo che ha alcuni punti sottoposti a sforzo), nota negativa è che l'eccessivo restringimento all'imboccatura della caraffa rende difficile lo svuotamento della stessa, sia quando la si usa per caricare di acqua la macchinetta sia quando si versa i caffè.
L'isolamento termico è buono, dopo 3 ore il caffè è ancora tiepido,",D.S.B.,Revisado en Italia el 15 de abril de 2022
Vite en panne,"1,0 de 5 estrellas","Achetée en janvier , se met à fuir 4 mois après ..
J’ai dû faire intervenir Amazon pour être remboursée . Service après vente de mauvaise foi qui tergiverse longuement …",mamychat,Revisado en Francia el 14 de junio de 2023
Combien de temps la fermeture du thermos tiendra-t-elle,"1,0 de 5 estrellas","Livreur envoie le colis par ascenseur à un autre étage !
Le couvercle de la cafetière, un petite charnière est brisée !
Le thermos, il faut boire du ""Banania"" le matin pour l'ouvrir, un combat de Titan pour faire le plein d'eau !!
La boite de l'article ........ PITEUX ETAT ! Emballage en carton inexistant.",vercoville maggie,Revisado en Francia el 31 de julio de 2022
Artikelbeschreibung nicht korrekt.,"1,0 de 5 estrellas","Gefallen hat mir die problemlose Abwicklung der von mir bestellten, defekten 1. Kaffeemaschine. Gar nicht gefallen tut mir die von mir bestellte 2. Kaffeemaschine. Sie hat nicht wie beschrieben irgendeinen Schönheitsfehler, den ich gerne in Kauf genommen hätte, sie ist total dreckig wie auf dem Bild zu sehen ist. Auch der Behälter wo der Filter reinkommt ist verdreckt.
Schönheitsfehler sind für mich kein Problem, Dreck schon. Überlege noch, ob ich sie wieder zurück schicke. Eigentlich schade.",Ilona,Revisado en Alemania el 1 de julio de 2018
Ging sofort zurück,"1,0 de 5 estrellas",Maschine brannte beim ersten Versuch fast ab. Rauch und Geruch von verbrannten Kabeln kam aus dem Boden. Hab sofort den Stecker gezogen und die Maschine ins Freie gebracht. Der Boden der Maschine schmolz!,Amazon Kunde,Revisado en Alemania el 23 de junio de 2021
Finger weg!!,"1,0 de 5 estrellas","Dieses Kaffeemaschine habe ich vor etwas über einem Jahr gekauft. In diesem Jahr war ich damit sehr zufrieden, aber nun - ziemlich kurz nach Auslaufen der Gewährleistung - funktioniert sie nur noch unzuverlässig. Wenn man sie anstellt, leuchtet der On-Knopf, aber die Maschine beginnt nur gelegentlich zu arbeiten. Für mich ist das geplantes ""Kaputtgehen."" Trotzdem dämlich vom Hersteller, denn ich werde mir natürlich eine neue Kaffeemaschine von einem anderen Hersteller kaufen!",Larissa,Revisado en Alemania el 24 de septiembre de 2017
Elle est déjà foutue,"1,0 de 5 estrellas","Acheter moi de juillet 2021 et refuse de marché mois de novembre 2021
Je recommande pas",billot,Revisado en Francia el 27 de noviembre de 2021
Insatisfait,"1,0 de 5 estrellas","Ne marche déjà plus , mauvais achat",Yanis,Revisado en Francia el 13 de junio de 2021
Très déçue,"1,0 de 5 estrellas",Déçue débordé continuellement et ne reste pas chaud.,Isabelle,Revisado en Francia el 26 de abril de 2021
La macchina è di facile utilizzo ma la qualità del caffè è pessima...,"1,0 de 5 estrellas",Facile da pulire ed intuitiva nell'utilizzo ma fa un caffè pessimo.,Cinzia,Revisado en Italia el 2 de mayo de 2022
Falsche Produktinformation,"1,0 de 5 estrellas","2 Kriterien waren für meine Wahl entscheidend. Die Kaffeemaschine sollte eine Edelstahlisolierkanne haben und einen abnehmbaren Wasserbehälter. Beides wurde in der Produktbeschreibung angezeigt. Die Überraschung dann beim Auspacken: Das Gehäuse besteht aus einem Stück, es ist kein separater Behälter vorhanden. Eigentlich ein Grund zur Rücksendung. Da ich sie aber am Liefertag unbedingt brauchte, habe ich sie in Betrieb genommen.
Allerdings bin ich von Amazon enttäuscht. Es wird mit Eigenschaften geworben, die nicht vorhanden sind.",Regenwassermann,Revisado en Alemania el 26 de octubre de 2015
Nicht das Wahre,"1,0 de 5 estrellas","zuerst einmal zum positiven: Versand ging sehr schnell und Verpackung war gut

nun zum negativem:

Maschine ist sehr lahwede, Tropfschutz kann man vergessen da jedes mal (egal ob Kaffee durchgelaufen oder noch bei der Brühung war) etwas auf die Heizplatte tropfte, sehr viel Kondenswasser am Deckel sodass wenn man den Filter heraus nimmt das Wasser an der Rückseite herunterlief

Sehr enttäuscht daher zurück",Laura Rietz,Revisado en Alemania el 31 de mayo de 2016
Pessima!,"1,0 de 5 estrellas",Ho usato la macchina due volte e....non dà più segni di vita....morta!!!,tiraboschi rosangela,Revisado en Italia el 11 de marzo de 2022
Cafetière ne maintenant pas en température/ fuite au versement,"1,0 de 5 estrellas","Très déçue de cette cafetière qui fuit au versement (bec verseur) + au niveau de la goupille d'où coule le café dans le thermo.
De plus, il n'y a pas de maintien en température
Le café est froid à peine 2h aprés malgré le thermo",DESAVOYE DAISY,Revisado en Francia el 27 de marzo de 2018
insatisfaite,"1,0 de 5 estrellas",cafetière ne fonctionne plus au bout de 3 ans,HALBOURT HENRIETTE,Revisado en Francia el 3 de septiembre de 2021
Esci Caffè freddo....solo da buttate!!!!!,"1,0 de 5 estrellas",Non esci caffe americano caldo esci freddo ...da buttarle!!!!,Ivania de matos costa,Revisado en Italia el 26 de diciembre de 2021
Produit de mauvaise qualité. Fuyez le.,"1,0 de 5 estrellas","Le bec verseur est mal conçu et fait que l'on renverse du café à côté une fois sur deux.
Au bout de moins de trois mois la cafetière tombe en panne en faisant sauter tous les plombs.",LS,Revisado en Francia el 7 de diciembre de 2017
Noooo,"1,0 de 5 estrellas",È durata un mese si è otturato il tubo dell acqua anke con L anti calcare non ho risolto,Salvatore,Revisado en Italia el 4 de enero de 2020
Funzionalità,"1,0 de 5 estrellas",Ottimo prezzo,marco,Revisado en Italia el 18 de noviembre de 2020
A éviter,"1,0 de 5 estrellas",La cafetière qu'on m'a envoyé était un modèle reconditionné. Le porte-filtre ne s'ouvrait pas et la cafetière comportait des traces d'eau. J'ai du la retourner auprès d'amazon.,Aniketos,Revisado en Francia el 29 de octubre de 2017
PETITE cafetière,"1,0 de 5 estrellas","Cafetière pour célibataire, après l'avoir fais passé à l'eau et au vinaigre pr enlever les impuretés le café à un goût de plastique",Gaëtan caiez,Revisado en Francia el 17 de julio de 2019
nul,"1,0 de 5 estrellas",le produit n est pas conforme aux photos on dirait une cafetière de poupée toute petites très déçu quand j ai ouvert mon colis du coup j en ai acheter une en grande surface le rapport qualité prix n est pas correcte,corinne kasmi,Revisado en Francia el 19 de mayo de 2017
Viel zu klein,"1,0 de 5 estrellas",Kleiner als auf den Bildern!,xXx,Revisado en Alemania el 31 de octubre de 2018
Très déçu. Je déconseille,"2,0 de 5 estrellas","Elle est jolie, c’est sa seule qualité, mais pas vraiment pratique. Ajuster la quantité d’eau est malcommode. Le filtre permanent est une fausse bonne idée car le nettoyage entre deux utilisations est fastidieux et fait regretter le filtre papier. Le bouchon de la verseuse est difficile à manœuvrer, et ce récipient ne se vide pas aisément. Il ne conserve pas longtemps le café au chaud.
Le bec verseur est une catastrophe, il en goutte partout sur la nappe. La cafetière ne garde pas le café au chaud. Bref, on en a pas pour son argent.
J’ai depuis remplacé cet appareil par une Moulinex principio qui n’a aucun de ces défauts et m’a coûté moins de 30€.",de Bourgogne,Revisado en Francia el 3 de abril de 2021
Thermos pas très efficace,"2,0 de 5 estrellas","après 5 jours d'utilisation ,le Thermos s'avère peu efficace 45 minutes / 1 heure max d'autonomie.
Pour un usage immédiat ce produit est intéressant ,mais pour une utilisation tout au long de la journée ,à éviter.",lepré,Revisado en Francia el 22 de marzo de 2021
Mauvaise qualité,"2,0 de 5 estrellas",La verseuse coule très mal quantité trop petite et ne tient pas la chaleur. Je ne recommande pas cet article,cricrima,Revisado en Francia el 24 de mayo de 2021
Fuit,"2,0 de 5 estrellas",Prévoyez une cafetière 8 tasses si vous en voulez 6 car ça fuit qd on sert,Ingrid,Revisado en Francia el 13 de junio de 2021
Fehlkauf,"2,0 de 5 estrellas","Ich habe leider die Bewertung von anderen Kunden vor dem Einkauf nicht gelesen sonst hätte ich dieses Gerät nie gekauft.
1) Das Gehäuse besteht aus einem Stück
2) Kaffee Kanne hat zu kurze Schnabel, Man kleckert immer.
3)Der Kaffee schmeckt nicht.
Bin auch wie andere Kunde von Amazon enttäuscht und der Preis immer noch für diese Kaffee Maschine zu hoch.",Farangis KAVOOSI,Revisado en Alemania el 12 de diciembre de 2015
Macchina per caffè americano,"2,0 de 5 estrellas","Premetto che ne avevo già una, ma con tazza termica. Ho acquistato questa macchina per la piastra riscaldante. La descrizione prometteva il caffè caldo per alcune ore, ma ahimè dopo numerose prove, la piastra si raffredda quasi subito ed il caffè non rimane caldo per per poco più di un'ora. Tanto quale come con la tazza termica. Soldi spesi inutilmente.",pvince,Revisado en Italia el 4 de septiembre de 2015
Ma...,"2,0 de 5 estrellas","Che dire esteticamente carina, ma dice essere in acciaio inox, nella città di Siracusa non e durato molto, dopo ne meno 2 mesi di uso e stata consumata della ruggine.",TalKey,Revisado en Italia el 6 de julio de 2017
"Semplice e funziona bene, ma dura poco","3,0 de 5 estrellas","Ho acquistato questa macchinetta nel 2017 per l'ufficio, la usa sporadicamente, circa 3 volte alla settimana a volte anche meno, poi l'ho usata anche meno, nel 2020 non l'ho usata mai causa pandemia. Purtroppo quando nel 2021 sono tornato ad usarla ha cominciato a dare problemi nel caricamento dell'acqua. In sostanza il coperchio sopra è fatto da una plastica molto leggera, evidentemente si è deformato perchè adesso se non metto un peso sopra nel punto giusto, il sistema non si attiva e non eroga il caffè. Ogni volta per fare un caffè partono 10 minuti abbondanti a litigare con il coperchio. Alla fine oggi ne ho acquistata un altra (altra marca), se sommo il costo di questa a quella nuova supero le 50 euro. Credo che mai come in questi casi chi più spende (da subito) meno spende.",Barbara Vetere,Revisado en Italia el 14 de enero de 2022
Jolie cafetière,"3,0 de 5 estrellas","Petite de taille mais fait son travail en un temps raisonnable.
C'est une cafetière d'appoint, destiné à des consommateurs occasionnels de café.
Le design est sympa et l'affichage digital facile à programmer mais cela reste une petite cafetière de dépannage",Ipanema,Revisado en Francia el 19 de enero de 2017
Ist ok,"3,0 de 5 estrellas",Macht was sie soll,maciejewski,Revisado en Alemania el 18 de junio de 2023
Sembra quello che non è...,"3,0 de 5 estrellas","Puo' sembrare plasticosa e dare l'impressione che dopo 2 caffè non regga, invece è un'ottima macchina per caffè americano!
Il filtro permanente è ottimo ma si possono utilizzare anche i filtri di carta (n°2) che calzano alla perfezione.
Se vi piace l'orzo questa macchina è ideale anche per questo tipo di miscela, e poi il timer è un'aggiunta niente male.

Rettifica dell'11.08.2017.

Dopo un anno e un paio di mesi la macchina non funziona più. Accendendola non scalda più l'acqua e neanche la piastra sotto alla brocca di vetro. Peccato perchè non era male.",Marco Duke,Revisado en Italia el 22 de junio de 2016
"Acheté en 2014, commence a donner des signes de faiblesses","3,0 de 5 estrellas","Acheté en 2014, nous sommes maintenant mi-2017, la cafetière commence a montrer des signes de faiblesses coté électronique: elle ne se met plus en route a coup sur. Faut souvent que je l’arrête et la relance jusqu’à ce qu'elle commence a faire le café. C’était pas le cas avant: avant c’était toujours direct!",Julien,Revisado en Francia el 12 de agosto de 2017
Joli moyennement pratique,"3,0 de 5 estrellas",Pas pratique pour vider le récipient,Broszkiewicz,Revisado en Francia el 5 de septiembre de 2019
Oui,"3,0 de 5 estrellas",Oui il est bien le produit,Client d'Amazon,Revisado en Francia el 5 de julio de 2019
petite,"3,0 de 5 estrellas",machine plus petite que je ne le pensais,FLO1003,Revisado en Francia el 13 de mayo de 2019
Cafetière Tristar CM-1236,"3,0 de 5 estrellas","Livraison rapide. Cafetière légère et peu encombrante.Café correct. Verseuse en verre, sans doute fragile qui ne semble pas être vendue seule en cas de casse..",Velyo,Revisado en Francia el 5 de octubre de 2015
top,"3,0 de 5 estrellas",Kaffeemaschine kocht Kaffee sogar sehr rasant. Und sieht gut aus kann man nur empfehlen mal sehen wie lange sie durch hält.,Laciny,Revisado en Alemania el 16 de octubre de 2015
carina,"3,0 de 5 estrellas",Macchina piccolina ma funziona benissimo. Unico inconveniente e' quando vuoi piu' di 2 tazze...ma basta fare due volte il caffe,Tanja Accantelli,Revisado en Italia el 7 de abril de 2017
parzialmente soddisfatta,"3,0 de 5 estrellas",l'acqua passa un po' troppo velocemente. questo causa la qualità non ottimale del caffè. per avere un gusto ottimale bisogna usare una quantità esagerata.,Lisa Z.,Revisado en Italia el 21 de enero de 2016
💥 OTTIMA! (ma qualcosa poteva essere migliorato) - La usiamo da 3 anni ormai 💥,"4,0 de 5 estrellas","Abbiamo comprato questa caffettiera americana ormai 3 anni fa e la usiamo regolarmente un paio di volte a settimana. Soddisfatti dell'acquisto, ne abbiamo poi ricomprata un'altra che abbiamo regalato.
A seguire le nostre considerazioni e valutazioni

SI, te la consigliamo perchè 🍀
- è molto COMPATTA e poco ingombrante. Tutte le altre che abbiamo visto sono invece molto più grandi
- il caffè viene effettivamente molto BUONO
- ha il FILTRO in metallo in dotazione, quindi basta lavarlo e riutilizzarlo (è comunque possibile usare anche i filtri di carta, misura n°2)
- nel piccolo DISPLAY viene visualizzata l'ora e si può settare il TIMER per programmare l'accensione all'orario desiderato
- quando il caffè è pronto, se non si spegne la caffettiera, la piastra lo mantiene CALDO per circa 30/40 minuti, poi si spegne automaticamente

QUALCHE DIFETTO 😨
- la MISURA in ml. riportata sulla brocca non coincide con quanto misurato dal serbatoio. Il difetto è abbastanza fastidioso perchè fa pensare a poca attenzione nella progettazione e realizzazione. Per noi non è un problema fondamentale in quanto ci basiamo solo sulla misura della brocca
- è un pò troppo LEGGERA e plasticosa. Anche se finora non si è rotto o rovinato nulla, l'impressione è che i materiali forse non siano al top
- il display che indica l'ora e il timer NON ha una batteria tampone o comunque una piccola riserva di corrente. Quindi se salta la corrente anche solo per una frazione di secondo, il display e relativo timer, si RESETTANO
- come molti altri elettrodomestici, ha la spina SCHUKO e non la spina italiana

CONCLUSIONE 🎯
- SI, te la consigliamo. Se i difetti che abbiamo indicato non sono fondamentali per te, allora provala, fa bene il suo lavoro e il caffè è ottimo!",Fabrizio e Silvia,Revisado en Italia el 9 de julio de 2020
Très pratique,"4,0 de 5 estrellas","Très pratique. Un peu petit, mais pour 2 ça suffit.",Client d'Amazon,Revisado en Francia el 4 de noviembre de 2020
Klein aber fein,"4,0 de 5 estrellas","Die Kaffeemaschine läuft seit Lieferung täglich.

PRO:
Ideal für Singlehaushalte.
Konnte keine sichtbaren Mängel feststellen.
Bedienung über englischsprachige Menüs. Zeit -und Programmeinstellungen sollte aber klappen. Einfach.
2 anständige Tassen pro Füllung sind machbar.
Lautstärke geht voll in Ordnung.

KONTRA:
Das Bedienfeld müsste beleuchtet sein.

Kaufempfehlung.",Stefan R.,Revisado en Alemania el 4 de noviembre de 2016
Zufrieden,"4,0 de 5 estrellas",Zufrieden,Kampensis,Revisado en Alemania el 17 de marzo de 2024
Klein aber Fein,"4,0 de 5 estrellas","- schnelle und solide Lieferung, sicher verpackt
- Maschine beinhaltet kleine übersichtliche Bedienungsanleitung für erste Schritte
-habe die Maschine 3x durchlaufen lassen statt wie beschrieben 1x da sie noch sehr neu roch.
- Timer ist easy und funktioniert gut
- 4 von 5 Sternen da ich einen abziehe aufgrund der Lautstärke beim kochen.

Wichtig für potenzielle Käufer: Die Kanne ist nicht so groß wie die standardisierten Kannen. Für 2 Personenhaushalt aber optimal.",Amazon Kunde,Revisado en Alemania el 16 de julio de 2016
TRISTAR 4STARS,"4,0 de 5 estrellas","Un pò scomodo per riempire il serbatoio dell'acqua attaccato al corpo macchina, nonostante ciò il rapporto qualità/prezzo ed il caffè americano che produce è buono.",stefania,Revisado en Italia el 19 de agosto de 2023
👍,"4,0 de 5 estrellas",Tutto ok,Alberto,Revisado en Italia el 18 de julio de 2023
"Einfach und gut, praktisch weil mit Isolierkanne","4,0 de 5 estrellas",Einfach und gut für Camping weil mit Isolierkanne,Alf-Web,Revisado en Alemania el 6 de julio de 2023
Buon prodotto,"4,0 de 5 estrellas",Macchina pratica all’apparenza non robustissima ma pratica. Molto utile il timer programmabile. Peccato (ma capisco i “motivi di sicurezza” la piastra che tiene caldo il caffè si spenga dopo pochi minuti,Bavaro Vito,Revisado en Italia el 16 de febrero de 2023
"Kleines Manko,Das Stromkabel könnte 10-20cm länger sein.","4,0 de 5 estrellas",Ois Past nur das Stromkabel ist zu kurz.,Herby,Revisado en Alemania el 18 de mayo de 2023
"Inclinaison trop grande, bon thermos et filtre lavable","4,0 de 5 estrellas","Volume trop faible, suffisant quand on vit seul.
La chaleur reste 1/2 journée. Café du matin encore tiède pour midi et être consommé sans réchauffer.
J'aime l'arrêt automatique et le filtre lavable.
Je n'aime pas l'inclinaison de l'intérieur de la carafe : pour servir les dernières goute, il faut lever le coude à l'extrême.",Adrien,Revisado en Francia el 7 de octubre de 2020
Orziera elettrica,"4,0 de 5 estrellas","Provata diverse volte ieri è programmata per stamattina. Nulla da dire, fa il suo lavoro egregiamente nonostante le sue piccole dimensioni. Non metto 4 stelle solo perché la struttura così leggera la rende un po' traballante e per aprire il coperchio sopra è meglio tenerla ferma da sotto per non rovesciarla. Il caffè rimane tiepido per diverse ore anche dopo che la macchina ha spento la piastra riscaldante. Per me che non amo le bevande troppo calde è perfetto, perché preparo la bevanda magari prima del mio sonnellino pomeridiano ( lavoro dalle 6 alle 14 quindi poi almeno un paio di ore abbondanti al pome le dormo) e quando mi alzo mi bevo una tazza tiepida di orzo o te. Ho acquistato anche due bollitori elettrici di questa marca ( uno per me è uno per mia sorella) quindi sapevo di potermi fidare.",ilaria,Revisado en Italia el 18 de agosto de 2016
War 4 Jahre im Einsatz,"4,0 de 5 estrellas","Wir hatten diese Maschine über 4 Jahre lang täglich im Einsatz. Sie hat immer ihren Dienst verrichtet und würde es wohl immer noch, wenn wir nicht auf einen Kaffeevollautomaten gewechselt wären.
Der Dauerfilter darf nicht zu voll gemacht werden, da sonst das Wasser an der Seite runter läuft und sich dadurch Kaffeesatz in die Kanne schleicht.",Zossenpounds,Revisado en Alemania el 29 de junio de 2021
Klein aber fein,"4,0 de 5 estrellas","Also ich finde die Kaffeemaschine super. Bei mir tropft nix. Weder beim Wassereinfüllen, noch beim Kaffeeausschütten. Ein Punkt ziehe ich ab, weil ich finde, dass diese kleine Maschine ganz schön lange braucht für 8 Tassen Achtung! das sind kleine Tassen. Ich bekomme zwei große Pötte Kaffee daraus. Wenn ich 10 koche, sind es fast drei.
Außerdem ist der Dauerfilter für mich Quatsch. Ich nehm weiter Filtertüten. Es ist übrigens die Größe 4. Die Angabe fehlte mir oben in der Beschreibung. Der Tropfeinsatz ist aus sehr dünnem Kunststoff, aber ich bin zuversichtlich.
Wie lange die Thermoskanne warmhält kann ich noch nicht beurteilen, weil ich die beiden Tassen morgens schnell wegtrinke :)
Gutes Gerät.",m,Revisado en Alemania el 13 de marzo de 2017
Un classique,"4,0 de 5 estrellas","Une cafetière classique, 10 tasses, ne garde pas le chaud longtemps, mais bon café",CHRIS,Revisado en Francia el 8 de noviembre de 2021
Funzionale,"4,0 de 5 estrellas","La macchina è di media grandezza quindi non occupa molto spazio. Appena arrivata l'ho accesa e gli ho fatto fare dei giri di prova solo con l'acqua. Quando ho provato a fare il caffè si è intasata ma penso che sia stata colpa mia nel rimettere il filtro, poiché quando ho risistemato tutto è andata e ha fatto il suo lavoro correttamente. Il sistema antisgocciolamento è malfunzionante poiché sgocciola un po, ma non è un problema. Unica pecca che è completamente in plastica tranne che per qualche rifinitura, quindi non mi aspetto che resisterà per un uso più che frequente. Il prezzo è un po troppo alto per un sistema antisgocciolamento malfunzionante e una macchina completamente in plastica. Per il resto mi ritengo molto soddisfatto. Ne consiglio l'acquisto.",Michelangelo Giacchi,Revisado en Italia el 3 de septiembre de 2015
tout,"4,0 de 5 estrellas","Pas très original , mais pour faire du café",vermande,Revisado en Francia el 14 de abril de 2021
ERRORE VELOCEMENTE RISOLTO,"4,0 de 5 estrellas","avevo ordinato il modello cm-1235 dopo solo 2 giorni mi è arrivato il pacco però purtroppo l'articolo era sbagliato. Ho immediatamente inviato una mail, dopo aver controllato l'ordine mi è stato confermato che c'era stato un errore in fase di imballaggio, per cui in solo un paio di giorni contestualmente mi hanno ritirato il pacco errato e consegnato quello corretto. Tutto è andato per il meglio, sono stati molto gentili e rapidi e il caffè in questa macchina viene veramente buono. Soddisfatta!",tiziana,Revisado en Italia el 16 de noviembre de 2016
cafetiere,"4,0 de 5 estrellas","les plus : look très bien Inox plastique. Arrêt automatique .
les moins : rallonge Electrique 90 cms trop courte",Roca,Revisado en Francia el 10 de agosto de 2019
Piccola caffetteria ma efficace !,"4,0 de 5 estrellas",La caffetteria funziona bene. È davvero facile da pulire e facile da usare. Il design è discreto e mi piace così. Il thermos fa il suo lavoro.,Brig,Revisado en Italia el 25 de noviembre de 2020
fa bene il suo lavoro,"4,0 de 5 estrellas","Quando è arrivata ho pensato fosse un giocattolo tanto è piccola e leggera. ..dopo i primi caffè ora me li fa buonissimi. La possibilità di programmazione e ' ottima anche se ci mette comunque poco a fare il caffè. Il fatto che sia piccola fa sì che la si possa riporre facilmente, d'altra parte però la macchina non fa più di 750 ml di caffè.",anna,Revisado en Italia el 27 de enero de 2017
Cafetière,"4,0 de 5 estrellas","Utilisation régulière, déçue la cafetière fuit.",Client d'Amazon,Revisado en Francia el 10 de septiembre de 2019
Trop petite pour 10 tasses annoncé,"4,0 de 5 estrellas",Fonctionne rapidement,Michel Le gall,Revisado en Francia el 30 de agosto de 2019
Bon rapport qualité prix,"4,0 de 5 estrellas",Bon rapport qualité prix,SAS Ma Clé IMMO,Revisado en Francia el 8 de enero de 2019
Bella qualità,"4,0 de 5 estrellas",Sono molto contenta de questa machina. Mi piagge il timer cosi me sveglio e mi cafe me sta aspettando. La unica cosa e che e in fatto bastante piccola.,TangoOne,Revisado en Italia el 20 de noviembre de 2017
Regali riusciti,"4,0 de 5 estrellas","Buongiorno, utilizzato come regalo è stato apprezzato dal destinatario",Enrico Benedetti,Revisado en Italia el 17 de junio de 2019
Caffettiera Americana,"4,0 de 5 estrellas","Prodotto come da descrizione, la brocca del caffe potevano studiarla meglio perche occorre capovolgerla per farlo uscire tutto, ma tutto sommato il rapporto qualità prezzo è buono.",Roby,Revisado en Italia el 15 de enero de 2017
Macchina caffe americano,"4,0 de 5 estrellas",Ottimo rapporto qualità prezzo. Niente da dire. Funziona correttamente e non da problemi. Bella anche da vedere. Buon articolo da acquistare,Luigi,Revisado en Italia el 18 de febrero de 2016
davvero buona,"4,0 de 5 estrellas","Davvero buona non so davvero che dire, mi piace tremendamente!! La consiglio proprio a tutti perchè in più è automatica!",nicla,Revisado en Italia el 21 de septiembre de 2015
Programmable,"5,0 de 5 estrellas",Facile d’utilisation et bec verseur bien formé pas comme certaines grandes marques. A tendance à goûter une fois enlever la verseuse,Bruno EDELINE,Revisado en Francia el 7 de diciembre de 2023
Très bon produit,"5,0 de 5 estrellas","C'est mon deuxième achat de ce modèle. La première cafetière a duré 7 ans, ce qui est exceptionnel chez nous où l'eau est excessivement dure (calcaire, mauvais réseau). J'étais content de voir qu'elle existe encore. Je recommande franchement ce modèle pour les petites familles. 3 mugs le matin / 6 à 8 tasses en fin de repas, c'est impeccable.",G,Revisado en Francia el 29 de enero de 2020
Empfehlenswert,"5,0 de 5 estrellas","Erstmal zur Verpackung und Versand: Alles gut. Anständig verpackt und schnelle, termingerechte Lieferung.

Zur Maschine selbst kann ich nichts negatives sagen. Für mich als ""Single-Haushalt"" genau Richtig. Die Maschine entspricht genau den Erwartungen. Vor allem den Timer möchte ich nicht mehr missen :)
Zu einer Kritik, dass die Maschine sehr laut sei, kann ich nicht viel sagen. Natürlich macht sie Geräusche, jedoch nicht wirklich laut.
Geliefert wurde sie mit einem Mehrwegfilter. Sollte man diesen jedoch nicht benutzen wollen benötigt man Filter der Größe 1x2",DrPepper,Revisado en Alemania el 25 de octubre de 2016
"La capacité de la cafetière est parfaite, ni trop grande ni trop petite. De plus est programmable","5,0 de 5 estrellas",,Marie,Revisado en Francia el 13 de enero de 2023
Perfect size and nice and hot,"5,0 de 5 estrellas",Great small coffee machine. Perfect price. Hot coffee with timer. Heaven!,Tricia Goergen,Revisado en Alemania el 21 de diciembre de 2023
