title,rating,body,author,date
Multifunciones,"5,0 de 5 estrellas","En casa estamos bastante sorprendidos. Mi pareja esperaba ""un cacharro más"" y le he podido demostrar lo útil que puede llegar a ser en cuestión de dos semanas.
Nos hemos olvidado del microondas para calentar agua y del cacito con agua que tarda horas en ponerse a hervir. Es muy fácil y cómodo tener agua caliente a nuestra disposición en cuestión de segundos.
La pantalla digital es super práctica y clara, pero lo que más me gusta es que no quema!!! puedes coger el hervidor y tocarlo que no te vas a quemar, da igual la temperatura que le marques (5 ajustes de temperatura que van de 40, 70, 80, 90 y 100 ºC, tiene también la función de mantener caliente el agua por 30 minutos).
Estamos probando recetas con las que utilizar el hervidor y esta semana tenemos previsto probar con comida tailandesa que nos encanta.
Con un diseño elegante y discreto llegó a nuestra cocina.
A partir de ahora, el hervidor Smar N Light Digital de tefal es uno más de la familia",Ángel Cortina,Revisado en España el 8 de junio de 2020
Elegante a la par que seguro,"4,0 de 5 estrellas","Hola, estamos encantados. Tiene gran capacidad y sobre todo la seguridad de que no te quemas, y la posibilidad de seleccionar las temperaturas es lo major. La selección de temperatura es un lujo, con un sólo click vas saltando de una opción a otra.En cuanto a poder mantener el calor, no siempre acierto con el truco del botón, pero si logro... mantiene el agua a la temperatura que selecciones y ya lo hemos usado dos veces.
De noche nos rpeparamos nuestras infusiones y ""hasta nos saben mejor que nunca! :-",Lilap,Revisado en España el 8 de junio de 2020
Muy bonita y fácil de usar,"5,0 de 5 estrellas","Me encanta, es bonita y cumple su función",ALIMEBAR,Revisado en España el 5 de mayo de 2020
Un tostador premium y con ranuras anchas!,"5,0 de 5 estrellas","Me parece una tostadora super premium, con muchas más funciones que cualquier otra tostadora tradicional. La marca la define como inteligente, y esto es porque es capaz de almacenar los ajustes que definamos para recuperarlos en los siguientes usos con tan solo pulsar un botón. En la parte superior tiene dos botones marcados con un corazoncito, que son los dedicados a esa función.

Tiene pantalla digital, que además es muy curiosa, ya que muestra los dígitos como si estuvieran en el propio cuerpo de la tostadora. Además se ve muy grande.

Incluye la función de recalentar y descongelar. Se accede a ellas pulsando sus botones correspondientes, que está bien identificados.

Otras de las características que me encantan de esta tostadora es que gracias a las ranuras que tiene, que pueden alcanzar un gran ancho, podemos tostar pan tradicional, y no solo rebanadas de pan de molde, como pasa con otras tostadoras. Además estas ranuras se ajustan a las dimensiones del pan automáticamente.

En la parte inferior esconde una bandejita para que las migas caigan en ella.

En definitiva, una tostadora perfecta!",David CC 🔥,Revisado en España el 24 de abril de 2020
Diseño moderno con toque digital !!!Me encanta!!!,"5,0 de 5 estrellas","Comentamos Tefal TT6408 Tostador Smart'n light 2 ranuras, pantalla digital, cuenta atrás, ajustes personalizados, función descongelar, función recalentar, 7 niveles de tostado, botón stop, para pan de molde.
Nos encontramos con Tostadora de 2 ranuras con pantalla digital,es un diseño compacto y moderno quedando genial en la encimera de la cocina.
Esta consta de 3 funciones : automática, descongelar y recalentar con indicador luminoso,con 7 niveles de intensidad de tostado y puede tostar pan congelado o recalentar pan tostado en tan solo 30 segundos.Tiene potencia de 850 watios Las medida de más tostadora son las siguientes 31 x 18.2 x 19.6 cm
Como algo diferenciado e nos encontramos en la pantalla digital la posibilidad de guardar nuestros ajustes predeterminados y así configurado Iara tener nuestras tostadas a nuestro gustos automáticamente.
También dispone bandeja para las migas y se apagará automáticamente pasado un minuto.
Experiencia muy favorable tanto por diseño y materiales por la funcionalidad o modernidad de su pantalla digital la posibilidad de programar a tu gusto .
Espero haberte ayudado !! Saludos !!",Niels,Revisado en España el 22 de abril de 2020
Fácil de usar y con buenos resultados,"4,0 de 5 estrellas","Nos encontramos ante un tostador de dos ranuras de la marca Tefal

►Qué me gusta
✔Uso sencillo e intuitivo
✔Completa: Dispone de 7 niveles y los modos de recalentar y descongelar.
✔Cuenta con apagado automático del display
✔Limpieza sencilla, dispone además de bandeja recogemigas
✔Diseño sencillo y elegante
✔Tostado uniforme, lo que viene genial para el pan de molde del desayuno

►Neutro
▣Las ranuras son muy anchas, lo que permite tostar rebanadas o trozos de plan grandes, no
solo pan de molde. Si bien, esta anchura hace la máquina sea algo más contundente en
tamaño
▣Bien de potencia, no es de las que tuesta más rápido, pero tampoco se queda muy lejos

►Qué no me gusta
✖Las ranuras son anchas, pero no largas, asique nuestras rebanadas de pan deberán ser
pequeñas en largo.
✖Echo en falta que pueda escoger que solo se use una ranura y así poder ahorrar energía

Opinión final
En casa estamos contentos con esta tostadora, su diseño moderno está bien y cumple con
creces",Spyro,Revisado en España el 18 de abril de 2020
"MUY COMPLETA, CON RANURAS EXTRA GRANDES, PERO NO LARGAS","5,0 de 5 estrellas","Tenemos ante nosotros un tostador de la marca taurus , en concreto el modelo tt6408.

Si por algo destaca es por lo completa que es , como novedad tenemos un sistema que memoriza nuestras preferencias a la hora de hacer la tostada y de esta forma simplemente con pulsar el botón nos las sacará a nuestro gusto , el nivel de tostado tiene hasta 7 configuraciones totalmente diferentes, por su parte a diferencia de la mayoría de tostadores, podremos controlarlo todo gracias a su pantalla digital , en donde podremos dejar en modo stand by la hora.

A parte de tener también lo típico de la mayoría de tostadores de calidad como una bandeja para recoger las migas, o para levantar las tostadas y así no quemarnos, una virtud muy importante de este tostador es su tamaño , es realmente compacto por lo que podremos guardarlo o simplemente usarlo y dejarlo encima de la tarima sin molestarnos en absoluto.

La única pega que le pondría es que sus ranuras, a pesar de ser extra gruesas, no son largas, por lo que todos los panes no entraran del tirón , si bien es cierto que si fuera muy larga aumentaría el tamaño y uno de sus mayores aportes es lo compacta que es.

El precio ronda los 60 euros, un precio superior al de la mayoría de tostadoras, pero es cierto que esta es mucho más completa.

En definitiva un tostador de calidad, compacto y con diversas funciones para facilitarnos la vida, sin ninguna duda me ha encantado y me parece una compra muy recomendable.",ANALISTA ANALIZADO,Revisado en España el 17 de abril de 2020
"Hervidor de agua rápido, cómodo, bonito y sobre todo seguro","5,0 de 5 estrellas","Este hervidor de agua eléctrico es realmente un electrodoméstico muy útil, hace tiempo tenía en casa la típica tetera que calentaba agua en la vitro y silbaba cuando salía el humo, la diferencia en relación al tiempo de esa con este hervidor es abismal, el agua calienta muy rápido, en cuestión de segundos llega a los 100 grados o a los 90 que se necesitan para hacer un té o una infusión. Ahora es mucho más fácil y rápido para mi tomar varias infusiones al día y tener a mi disposición agua caliente en segundos cuando lo necesito.
El modelo que tengo es Tefal Smart'n Light, KO850810, tiene pantalla digital con números bastante grandes, muy útil para personas mayores que tengan problemas de visión. Tiene también 5 ajustes de temperatura que van de 40, 70, 80, 90 y 100 ºC, tiene también la función de mantener caliente el agua por 30 minutos.
El interior de la jarra es de acero inoxidable y la capacidad que tiene es de 1,7 litros, además que su diseño de doble pared mantiene el calor por dentro a la vez que ofrece un tacto de toque frío, para evitar quemaduras.
Me parece muy novedosa su base giratoria de 360 ° ya que gracias a ella el hervidor inalámbrico se mantiene firme en su lugar y puedes cogerlo y colocarlo de nuevo en la base desde cualquier ángulo.
La tapa que tiene también es muy cómoda, es una tapa de apertura automática que con sólo apretar un botón permite rellenar la jarra de forma práctica, a la vez que facilita la limpieza.
De las funciones que más me gustan es que tiene dos botones, uno para ir seleccionando los diferentes grados de calor y otro que directamente calienta hasta los 100 ºC.
Su gran capacidad de 1,7 litros, permite preparar bebidas para toda la familia, o bien hervir grandes cantidades de agua, la jarra rinde hasta para 7 tazas.
Por último, destacar que una de las cosas que más valoro es la seguridad y este hervidor de agua cumple con ello gracias a que la carcasa de toque frío protege de las quemaduras y además tiene apagado automático.
En cuanto a la relación calidad precio tengo que decir que su precio me parece muy correcto, ya que aunque en un principio parezca un precio alto la realidad es que te llevas a casa un gran electrodoméstico muy útil, de gran capacidad y de diseño moderno y funcional.
En casa estamos muy contentos con el hervidor y por lo tanto lo recomendamos totalmente.",Jones el Descubridor de los mejores productos,Revisado en España el 14 de abril de 2020
QUÉ PASADA!,"5,0 de 5 estrellas","Hervidor de diseño minimalista, super rápido y muy bien pensado.
Es ideal en cuanto a tamaño, forma y preparado.

Hierve en tan solo 60 segundos REALES, lo cual hace un mínimo consumo de electricidad y tiempo.
El resultado comparado con el uso de microondas, que es la manera que utilizaba hasta ahora, no tiene comparación.
Aunque ambos productos calientan, este lo hace de manera mas rápida y manteniendo el calor durante más tiempo.
No tengo ninguna pega con respecto a este producto.

Por otro lado lo que me encanta es que no ten quemas al usarlo por las altas temperaturas a las que consigue llegar ya que tiene un diseño de doble pared, incluso cuando el agua está hirviendo dentro.

Tiene varias funciones muy acertadas para facilidad la comodidad y resulte más eficiente su uso.
Capacidad es de 1,7L.

Tenéis que tener en cuenta el uso inicial de esta, puesto que se ha de hervir unas 2 veces aproximadamente para limpiar impurezas de fabricación y también evitar todo contacto de la base con el agua, donde tiene los dispositivos electrónicos, debiendo limpiarse en su caso con un trapo húmedo.",@_brutowers_,Revisado en España el 12 de abril de 2020
Temperatura bajo control,"5,0 de 5 estrellas","A estas alturas necesitar un hervidor de agua puede parecer algo ... innecesario ?
Tenemos microondas y cazuelas así que calentar el agua se hace en un pispas....
Si embargo con este hervidor jugamos con ventaja ... en el mismo recipiente que lo calentamos (hasta casi 2 litros) podemos usarlo para servirlo sin miedo a quemaduras ni nada.
Con este hervidor podemos elegir la temperatura que queremos ... no solo calentarlo sino hacerlo hasta las temperaturas predefinidas que tiene, y buscar cual es nuestra temperatura ideal.
Además lo mantiene más tiempo caliente
Solo le veo un fallo y no es del aparato ... mi cocina es pequeña y no se donde meterlo",A la mi,Revisado en España el 10 de abril de 2020
Cafetera Programable...café recien hecho a la hora que quieras,"4,0 de 5 estrellas","Tenemos de la marca de Tefal una cafetera de goteo modelo CM6008, una cafetera con un diseño moderno, tanto por su forma como por el color, fabricada con plástico de una calidad bastante aceptable.
Lo mas destacable de este modelo es el reloj digital que lleva, que te da la hora con números grandes y bastante visibles y que es PROGRAMABLE. La forma de poner la hora y programarla es muy fácil e intuitiva. Ideal para tener el café hecho a la hora que desees.
Tiene una potencia de 1000W, potencia mas que aceptable en cafeteras de este rango de precio.
Lleva una placa calefactora que hace que el café se mantenga caliente por bastante tiempo y tiene un temporizador que la desconecta a los 30 minutos de haber hecho el café, pero éste se mantiene caliente durante bastante más, a las dos horas y media de haber hecho el café, éste tenía una temperatura de 47º, que si bien no es mucho, le puedes añadir leche muy caliente y está perfecto para tomar.
El cristal de la jarra es ""gordito"", no es un cristal de esos finos finos, que parece que se van a rajar con solo mirarlo, aun así no deja de ser cristal, por lo que tenemos que tener cuidado, tanto en el trato como en el lugar donde lo apoyamos, pues los cambios de temperatura lo pueden hacer estallar.
Es funcionamiento es muy simple y es la cafetera ideal para una casa en la que haya varios que tomen café y tenerlo hecho a lo largo del día, ya que tiene capacidad de hasta 15 tazas.
Con respecto al precio, no está mal si realmente vas a usar el temporizador, algo que según mi experiencia es bastante práctico.
La marca podía haber tenido el detalle de incluir un filtro permanete y así llegas a casa y la pones a funcionar sobre la marcha. El filtro es muy barato y siempre es un valor añadido y un detalle a tener en cuenta por el usuario.",Jose Antonio & family,Revisado en España el 8 de abril de 2020
Calienta muy rápido y es sencillo de usar,"4,0 de 5 estrellas","En la caja solo nos encontramos la jarra con la base y un pequeño manual en el que viene muy detallado el funcionamiento.

La jarra es de plástico por fuera y de metal grueso por dentro, da una buena sensación de robustez y la tapa tiene un mecanismo de apertura o cierre que además permite verter con la tapa cerrada. En el frontal tenemos una pequeña pantalla led.

El funcionamiento es sencillo, tenemos dos botones en el mango, uno de selección rápida de 100 grados y uno para alternar entre temperaturas, una vez hecho empezará a calentar y en unos segundos estará listo. La pantalla muestra la temperatura del agua para verlo en todo momento.

Tiene además una función que muchas de la competencia no he visto, de mantener el calor actual del agua en la jarra sin necesidad de calentarla mantenido presionado el botón.

Otro detalle que me ha gustado es que aunque esté a 100 grados las partes que puedes tocar no están calientes, es un diseño muy bueno.

El precio es alto, pero en este caso creo que los vale, me ha gustado.",Tester,Revisado en España el 5 de abril de 2020
Cafetera de filtro “remasterizada”.,"4,0 de 5 estrellas","Pues eso: es una cafetera de filtro en versión “remasterizada”, moderna, con goteo y rociado, para que el café no caiga siempre en el mismo sitio, sino de modo homogéneo.

Es bonita, elegante y el plástico y el cristal, tanto de la jarra como del depósito, se ven de buena calidad.

Destaca el llamativo reloj que incorpora y que, además de dar la hora (lógico), permite programar la cafetera para que tengas el café hecho a la hora que te apetezca.

El depósito es grande (como para unas quince tazas) y mantiene el café caliente hasta media hora después de hecho, tras lo cual se apaga.

En teoría, tiene una función para poder subir el aroma del café y embriagar así la zona donde lo prepares. Personalmente, no he notado diferencia alguna. Quizás es un fallo de la que he recibido.

No me parece “el café de los muy cafeteros” como yo (soy muy tiquismiquis con el café) pero, si eres fan de este tipo de cafeteras, es una muy buena opción.",Vera,Revisado en España el 5 de abril de 2020
Un pelin trasto pero esta muy bien,"4,0 de 5 estrellas","Sobre todo mi mujer es de desayunar todos los dias tostadas, asi que hemos podido probar esta tostadora bien, muy bien...
Es mas grande que la anterior que teniamos, esto es en parte por que tiene las ranuras muy anchas. Esto hace que puedas tostar rebanadas de pan gruesas o trozos de pan sin que se te atasquen dentro de la tostadora.
Tiene un display digital que te dice el tiempo que falta para que los panes salten, y varios modos de tostado dependiendo de como te guste el pan.
Como ya he dicho la hemos probado bastante y hemos echado en falta mas potencia, tarda bastante en tostar el pan, no se si sera por la falta de potencia o por que al ser las ranuras tan anchas cuesta mas que una rebanada normal se tueste... no se pero nos parece que tarda bastante en tostar... lo bueno que tiene es que una vez le pillas el truco y pones el modo que quieres sabes el tiempo que le queda para terminar.
La estetica del producto esta bien... es una tostadora... negra con los botones grises, no espereis un diseño que os haga explotar la cabeza... esta bien sin mas..
Si no tienes tostadora es una buena opcion, ahora bien, si ya tienes una y te va bien... yo no la cambiaria por esta.",Beatxu,Revisado en España el 3 de abril de 2020
Gama media más que aceptable.,"4,0 de 5 estrellas","El mercado de las cafeteras es muy amplio y tenemos a nuestro alcance multitud de modelos diferentes.

En este caso, la cafetera es de las normales, de filtro, y sin extras destacables a primera vista.
La calidad de los materiales es buena, nada del otro mundo, plástico pero parece bueno.

Por destacar algo que no vi en otros modelos, es que esta es digital, siempre le da un plus de modernidad y elegancia.
En la pantalla nos ofrece la hora y tenemos la posibilidad de programar para cuando queremos tener el café, eso está genial, a mi me encanta el café recién echo, es cuando mejor sabe.

La jarra es de cristal, se ve fuerte y que puede durar si tienes la suerte de que no te caiga al suelo.
La capacidad de más de 1 litro te asegura tener café para toda la familia e incluso para todo el día.

Otra cosa que agradezco es que mantiene el café caliente hasta media hora después de echo, es perfecto para repetir otro café y encontrarlo aún como si lo acabara de hacer.

Así que en resumen, veo que es una cafetera que vale la pena, no va a prepararte café de cafetería, pero para tener en cada va sobrada, fácil de usar, de limpiar y de guardar, el detalle de la pantalla digital le da un plus que no todas lo tienen, así que de momento estoy contenta.

El precio me parece bien, yo pagaría ese precio por ella.",mjruibal,Revisado en España el 2 de abril de 2020
Muy buena,"5,0 de 5 estrellas",De las mejores cafeteras de filtro de papel que hay,Cliente Amazon,Revisado en España el 21 de abril de 2024
Es muy bonita y fácil de utilizar,"5,0 de 5 estrellas","Me encanta esta cafetera por qué se mantiene caliente ♨️ el café
I puedes poner una hora para que el café salga .",Maria luisa ivern,Revisado en España el 16 de junio de 2024
Perfecta,"5,0 de 5 estrellas",Es ideal programas dejas listo y cuando te levantas tu café está listo me encantó,liz castaño,Revisado en España el 16 de mayo de 2024
correcte. Fa la funció,"5,0 de 5 estrellas",còmode i precís,jvs,Revisado en España el 27 de mayo de 2024
Boa qualidade,"5,0 de 5 estrellas",Funciona muito bem. O ecrã com informação horária é suave e elegante,Rui Amaro,Revisado en España el 12 de mayo de 2024
Es Menos que más por el precio,"3,0 de 5 estrellas","Buenas, resumo:
Lo bueno...: Diseño bonito; La hora muy buena visibilidad; Los botones son prácticos.

Lo malo...: Bota el café si quitas el embase mientras se hace; Tiempo de espera calor es poco; La función de Aroma es café menos caliente; dice 15 tasas pero no específica ""pequeñas"" es decir son las mismas 12 cualquiera.

Con esto ya pueden evaluar si vale lo que cuesta",JOSE M VIEGAS C,Revisado en España el 9 de marzo de 2024
Excelente Cafetera,"5,0 de 5 estrellas","Play Video
Nos a encantado, funciona muy bien, sencilla de utilizar, nos gustó mucho lo de dejar café programado para el siguiente día, no único que nos desagradó fue que no trajera filtro tocó comprar desechables, por lo demás excelente",Cesar,Revisado en España el 20 de enero de 2024
Bien,"5,0 de 5 estrellas",Está bien porque No quema y lo usa mi anula,Mayra,Revisado en España el 25 de diciembre de 2023
works very well,"5,0 de 5 estrellas",works very well,Carolina Ferreira,Revisado en España el 29 de noviembre de 2023
cumple las espectativas,"5,0 de 5 estrellas","cumple sus espectativas, se puede programar, y también se puede hacer el café concentrado . muy buena compra",Aitor Temprano,Revisado en España el 20 de julio de 2023
"La devolución, es lo más importante","1,0 de 5 estrellas","Es un aparato enorme, incomodo de usar y llevar a cualquier sitio.",Diego&diego,Revisado en España el 4 de febrero de 2024
Excelente para un café bien cargado y a la hora justa que te apetezca,"5,0 de 5 estrellas","A diferencia de otras cafeteras más sofisticadas que he probado, esta destaca por su sencillez de manejo y su programador.

Es especialmente útil para una familia en la que tomen varios café y tengan una hora similar para levantarse. En casa tomamos 3 y, aunque la cafetera puede sacar hasta 15 tazas, nos viene muy bien y ahorra trabajo levantarse y tener el café de todos ya hecho. Esto es así por el programador de 24 hrs que tiene y que permite fijar una hora para que tenga el café listo. Evidentemente hay que cargarla y dejarla preparada la noche anterior para que haga esto, pero es lo normal.

Además de esto, hay que comentar que el método de goteo es el que más cafeína extrae al café. Esto es así porque la cantidad de cafeína que se extrae está condicionada por el tiempo que el agua está en contacto con el café molido. Y, en el caso de las de goteo tradicionales, este es muy superior al que está en una de cápsulas o una tipo express.
No obstante, esta Tefal tiene un sistema de goteo algo diferente al resto. Tefal lo llama de tipo lluvia y utiliza un cabezal de goteo extra grande. Esto puede que acelere el proceso de filtrado, restando algo de potencia al café en cuanto a su carga de cafeína.

Si utilizas un café molido de calidad. O, mejor aún, lo mueles tu antes de ponerla, tendrás un café exquisito. Sin espuma, ni dibujitos raros con la crema, pero bien cargadito y vigorizante. Ya le añades tu la leche, el azúcar o lo que te apetezca.

Perfecto también en ambientes laborales porque, entre otras cosas, es mucho más silenciosa que la de cápsulas y mantiene el café caliente durante un tiempo.

Después de tenerla una semana usándola en casa, me la he llevado al trabajo y están encantados con ella.",América,Revisado en España el 31 de marzo de 2020
Diseño moderno y muy bonito.,"4,0 de 5 estrellas","Este tostador aunque es de gama baja le han dado un toque moderno con la pantalla que le han incluido donde nos informa del tiempo que falta para que la tostada este terminada, hasta nos permite programar dos botones mas accesibles con nuestros programas preferidos.
Nos entregan una bonita tostadora de 2 ranuras, estas ranuras son un poco mas anchas que el pan de molde por lo que podemos tostar pan normal en ellas, la tostadora esta bien fabricada aunque la carcasa es de plastico negro lo que le da un toque a barato, aunque no se calienta en exceso, la potencia maxima es de 850w un poco justa pero hace su funcion, la gracia de esta tostadora es que dispone de una pantalla retroiluminada donde nos marca el tiempo que falta para terminar de tostar y tambien nos indica si estamos descongelando , el programa que usamos he incluso si es uno de los programas preferidos, dispone de 7 programas predefinidos, que van de 1:30 minutos el primero hasta los 4:35 minutos del ultimo.
En cuanto al uso hace bien su trabajo y el pan se tuesta de manera homogenea, los botones de seleccion de programa preferido al encontrarse en la parte superior de la tostadora son muy accesibles en mi opinion si en vez de poder programarlos para un programa en concreto si con ellos pudieramos elegir el programa deseado no llevaria mas que 5 segundos la maniobra y costaria menos elegir el programa ademas de ahorrar 2 botones en el costado, esta bien la opcion actual pero es mejor aun poder elegir cualquier programa en cualquier momento con estos botones. Hecho en falta no poder elegir que solo tueste en una de las ranuras, es un desperdicio de energia si solo quieres hacer una tostada que se calienten las dos ranuras, la electricidad es muy cara.
Por cierto el cable de alimentacion es ridiculamente corto.

Resumiendo es un buen tostador, con un bonito diseño y muy moderno con su pantalla digital iluminada aunque no es perfecto pero si diferente, es una buena compra teniendo claras sus limitaciones.",Eduardo.,Revisado en España el 29 de marzo de 2020
Que mono para tenerlo en la encimera 😍!!,"5,0 de 5 estrellas","Tostador ""para 2 💕"".

Sobria, digital e ""inteligente"".

Esta tostadora tiene un diseño algo diferente al habitual, pero por su ""colocación"".
Estamos acostumbrados a que la marca, el dibujo, etc. está en la zona amplia y ahora, en este modelo, lo importante pasa a estar en la zona estrecha.
Tirador, botones y temporizador tienen ahora una presencia importante. Verás a que nivel de tostado has puesto el pan, el tiempo que queda, elegirás si recalientas o descongelas y, si configuras los botones superiores, si has elegido tu ""preferencia"".

El tamaño es el habitual en este tipo de tostador, pero creo que junto a otros pequeños electrodomésticos, se puede integrar bien en la encimera de la cocina e incluso pasar bastante desapercibido.

Me resulta cómodo para tostar pan de molde normal e incluso de rebanada ancha y, si usas pan normal, el recogemigas se hace muy útil.

Quizás lo que más me ha llamado la atención es que no lleva el típico soporte para recalentar o descongelar pan, pero también es cierto que no lo suelo usar.

Realmente, me parece que tiene un diseño sobrio, moderno, pensado para que parezca más pequeño de lo que es e ideal para parejas por la programación de los dos perfiles (aunque nosotros somos 4 y solo tenemos 2 preferencias: tostado normal y oscuro 😅).

Nos ha gustado 😉.",𝓣𝓱𝓮 𝓵𝓲𝓰𝓱𝓽𝓱𝓸𝓾𝓼𝓮 𝓯𝓪𝓶𝓲𝓵𝔂,Revisado en España el 28 de marzo de 2020
Buena cafetera con programador,"4,0 de 5 estrellas","Difiere con respecto a otras cafeteras porque funciona por goteo y rociado de agua para preparar el café.

Tiene una jarra con una capacidad de 1,25 litros, más que suficiente que prepara una buena cantidad de café.

Tiene un medidor de la cantidad de agua disponible con indicador de la cantidad aproximada de tazas que podemos preparar.

Los materiales no me han parecido nada del otro mundo, plástico muy simple y flexible, aunque parece que resistirá.

En cuanto al funcionamiento, destaca la posibilidad de programar mediante su pantalla LCD la preparación del café, así podemos tener disponible el café a la hora que queramos, sobre todo con las prisas a primera hora de la mañana. La función ""aroma"" creo que le da un extra de sabor y se nota, es decir le da un sabor más intenso.

Para echar el café en el recipiente tiene una tapa y una amplia suferficie para evitar derrames, así como bien con cucharilla dosificadora.

Mantiene el café caliente durante aproximadamente unos 30 minutos, por lo que podemos tomar varios cafés o para varias personas, como en la oficina.

Los resultados son buenos, café bien preparado y tampoco me ha parecido mucho tiempo en el proceso. Con la jarra resulta cómodo echar el café en las tazas, sin derrames.

Muy recomendable para los más cafeteros.",Obituary,Revisado en España el 28 de marzo de 2020
Se calienta rápido y mantiene la temperatura deseada.,"5,0 de 5 estrellas","🔰 Opinión 🔰

En esta ocasión hemos tenido la posibilidad de probar este hervidor de la marca Tefal, en concreto el modelo KO8508 Smart N Light.

👍 Puntos buenos del producto 👍

✔️ Calidad muy buena. La estructura del hervidor es de acero inoxidable con toque frío.
✔️ Capacidad de 1,7 Litros.
✔️ 5 modos de ajustes de temperatura (40, 70, 80, 90 y 100ºC) que podemos ajustar mediante una “pantalla”.
✔️ Función para mantener el agua a la temperatura deseada durante 30min.
✔️ Se calienta cuando está sobre su base, que además tiene un mecanismo para mantener sujeto el hervidor y evitar posibles derrames.

👎 Puntos malos o no tan buenos del producto y conclusión 👎

❌ No hemos encontrado nada.

📝 Conclusión 📝

Un hervidor de una marca que transmite calidad. Precio algo elevado en comparación con la competencia pero la calidad y el funcionamiento no tiene nada que ver con los demás.",Inttegrum 🎮 💻,Revisado en España el 1 de abril de 2020
Muy buena calidad increíble y eficaz,"5,0 de 5 estrellas",Pues es muy simple de usar pero con una calidad bestial calienta muy bien sus diferentes modos te hacen la vida más fácil el diseño es genial y aunque me hubiera gustado añadirán un filtro para café y para tee no importa por qué es algo que se puede comprar aparte por lo demás cumple como la deescipricon,jorge diaz crespo,Revisado en España el 28 de marzo de 2020
La de siempre pero más moderna,"4,0 de 5 estrellas","Cafetera de filtro de toda la vida pero modernizada, cuenta con programador para los que nos gusta el café recién hecho lo tengamos, también la zona de riego del café en vez de ser pequeño y un solo agujero central es como una ducha, para que llegue a toda la zona del café y no haga agujero en medio.
Cuenta con pantalla digital donde podemos ver la hora, los dígitos son grandes y un botón de aroma, la verdad no le he notado diferencia de pulsarlo o no, tendré que investigar más a fondo a ver si hago algo mal.
Tiene una capacidad de 15 tazas, más que de sobra para cualquier casa e ideal para oficinas o centros de trabajo donde haya mucha gente ya que de una vez haces gran cantidad, además mantiene caliente el café durante treinta minutos, después la cafetera se apaga sola",Javier,Revisado en España el 2 de abril de 2020
Hervidor elegante,"4,0 de 5 estrellas","Hervidor con la temperatura oculta hasta que esta encendido lo que lo hace mas elegante, se puede programar 5 temperaturas 40, 70, 80 , 90 y 100 ºC las medidas son 18.4 x 29 x 20.4 cm
Calienta muy rapido y puede mantener la temperatura hasta 30 minutos.

Al ser de plástico exterior, puedes tomarlo tranquilamente y no te quema.
Nos gusto el diseño y los leds, pero es bastante grande si fuera de 1,5 Litros me gustaria mas",Niet,Revisado en España el 30 de marzo de 2020
Para tener café recién hecho en cualquier momento.,"4,0 de 5 estrellas","La Tefal Smart N Light CM6008 es una cafetera de goteo en la que puedes hacer un máximo de 15 tazas de un buen café

Tanto en fabricación como en calidad de sus materiales, además su precio es muy interesante.

El diseño de esta cafetera también es bonito muy muy práctico.

Pero además esta cafetera puede preparar hasta 15 tazas de un buen café, que se mantienen caliente gracias al sistema que posee en la base con un autoapagado automático de 30 minutos.

La preparación de los cafés es muy sencilla, solo debemos levantar la tapa superior, e introducir el agua en el compartimento interior (desde fuera puedes ver la cantidad de agua que hay en el depósito), y el café molido en el interior del filtro extraíble. y a esperar que salga el café, el cual caerá a la jarra, ésta puede contener hasta 1'25 litros de café.

Su sistema antigoteo hace que cuando saquemos o introduzcamos , el indicador de nivel de agua nos ayudará a conocer que cantidad de agua tenemos aún en el depósito.

A continuación pulsamos el botón on/off que posee, y en menos de 5 minutos tendremos un buen café, dejando en el ambiente el olor a café recién hecho.

Antes de preparar el primer café debemos hacer funcionar la cafetera pero sin el café, para que ella se limpie por dentro con el agua caliente.

Las formas, el diseño, los acabados y la fabricación son buenas, logrando una máquina con un aspecto muy moderna con bonitas curvas y acabados.

Las dimensiones son las adecuadas para este tipo de producto

La jarra es de cristal y el depósito tiene una capacidad de 1'25 litros.

El sistema de rociado es mejor que el tradicional, y el olor que emana y deja en la cocina es genial, para aquellos que nos gusta el café

La limpieza de la máquina es sencilla, además se puede desmontar con facilidad.

No he podido subir las imágenes que he realizado de las prueba, ésto ha sido debido a la plataforma de Amazon, en el momento que pueda lo haré.

La experiencia con este producto ha sido positiva.",Indians,Revisado en España el 29 de marzo de 2020
