title,rating,body,author,date
Tres bon expresso et tres facile a utilisé (laisse une liberté totale sur le choix du café),"5,0 de 5 estrellas",J'ai acheté celle ci pour changer la vieille qui avait rendu l’âme au bout de 10 ans après être tombé sur le sol. C'est la même avec une horloge en plus. Café excellent avec son système de filtre pour les cafés expresso. Très content de cet achat,solanar,Revisado en Francia el 7 de noviembre de 2019
Excellent produit à ne pas rater,"5,0 de 5 estrellas","Très bon produit , niveau caliter excellent, caliter prix très bien",bernard jerome,Revisado en Francia el 21 de octubre de 2019
Au niveau garantie je n ai aucun document ! Dans combien de temps j aurais 1 réponse ?,"5,0 de 5 estrellas",Super,Lampre,Revisado en Francia el 20 de octubre de 2019
La machine fait un peu ( bricole)déçu mais on s'y fait après avoir bricolé la stabilité de l'engin.,"3,0 de 5 estrellas",Faire un café maison facilement,DALEFERRO,Revisado en Francia el 12 de octubre de 2019
Les différentes fonctions de l'utilisation de l'appareil,"3,0 de 5 estrellas",Important: à la recherche de capsules allant avec la machine,carandante,Revisado en Francia el 27 de septiembre de 2019
assez facile a utiliser,"2,0 de 5 estrellas",pratique,jacky.terrier,Revisado en Francia el 17 de septiembre de 2019
Cafetière delonghi,"4,0 de 5 estrellas",Je l utilise surtout pour le percolateur très rapide,Client d'Amazon,Revisado en Francia el 12 de septiembre de 2019
ottimo,"5,0 de 5 estrellas","un prodotto ottimo, se aspettti che il vapore esce con pressione, ti esce un caffe super buono. non e pesante",Blujdea V.,Revisado en Italia el 6 de marzo de 2017
Defekt nach gut 2 Jahren,"1,0 de 5 estrellas",Nach gut 2 Jahren verliert die Maschine beim Espressokochen sehr viel Wasser an der Geräteunterseite. Ein Betrieb ist nicht mehr möglich. Sie macht dabei ein lautes Geräusch und riecht verschmort. Die Maschine wurde regelmäßig entkalkt. Ich bin sehr verärgert.,stammhörer,Revisado en Alemania el 16 de mayo de 2019
Non consiglio,"3,0 de 5 estrellas","Fa Il caffè americano con un gusto un po’ strano. Dopo alcuni mesi di uso, ha perso la capacità di generare pressione ottima per il latte del cappuccino e il caffè espresso, ed è diventata troppo lenta.
Oltre questi tre fatti, funziona bene ed è facile da usare.
Consiglierei di acquistare una macchina più costosa che funzione meglio a lungo.",AG,Revisado en Italia el 7 de enero de 2019
très bonne cafetière,"4,0 de 5 estrellas","j'avais déjà ce modèle il y a plus de 5 ans; je l'ai donné à ma fille et j'en ai acheté une nouvelle.Le café est excellent, les expressos délicieux.
Un + par rapport à l'ancien modèle: l'interrupteur pour éviter que les 2 parties (expresso et cafetière) ne chauffent en même temps.
Mais je n'ai pas mis 5 étoiles car je ne sais pourquoi, elle vibre plus que l'ancienne et il faut surveiller les tasses sinon elles bougent et le café peut couler à côté; c'est le seul bémol à cette machine!",sennec,Revisado en Francia el 19 de abril de 2016
Manque les buses pour le lait...,"4,0 de 5 estrellas","J'aime son design, le côté expresso n'est pas top car si on oubli de surveiller tout débordé puisque l'eau n'arrête pas de couler.
J'ai déballé ma cafetière fin juin et dans le carton il manquait les buses pour le lait...
Du coup je ne peux faire autre chose que l'expresso. Dommage",Marie NAVARRO,Revisado en Francia el 19 de julio de 2019
problèmes,"3,0 de 5 estrellas","Acheté le 18 janvier, reçu le 22 janvier, Amazon est toujours aussi performant.
Au niveau de la machine, lorsque j'ai rempli le réservoir expresso,l'eau n'est pas arrivée au filtre, j'ai ouvert le bouton vapeur, l'eau est sortie de la buse. nouvel essai, l'eau est passée.
Le café filtre est très bon mais à la deuxième utilisation, le bouton d'allumage ne voulait pas resté enclenché, j'ai débranché et rebranché et il a accepté de filtrer le café. Nul doute que les connections sont défectueuses, j'ai donc demandé le remboursement afin de revenir sur Amazon et continuer mes investigations pour trouver mieux? Dommage, car cette machine est sympa. le café filtre est de meilleur qualité avec moins de café.
Du côté expresso je pense qu'il y a plus performant à moins que le résultat soit lié à la défectuosité de l'appareil.",saliat,Revisado en Francia el 29 de enero de 2016
Fonctionne parfaitement même sans porte-filtre ;))) !,"3,0 de 5 estrellas","Un bonjour de Belgique. Ce combiné très pratique fonctionne bien à la demande de chacun; La programmation à l'heure voulue est très commode.
Je l'ai cherché longtemps car ce modèle n'est pas distribué en Belgique par Delonghi;
Merci Amazon Prime ! Néanmoins, un bémol : le porte-filtre permanent est manquant ( ref: 252201)
Je vais donc devoir le commander s'il figure comme add-on en accessoire disponible. Snif!
A souligner aussi : les réservoirs d'eau doivent être fermement insérés à la base pour rendre la vanne fonctionnelle;
sinon la pompe émet un bruit anormal et l'eau n'est pas aspirée du réservoir vers le serpentin de chauffe.",christian BROUTIN,Revisado en Francia el 16 de abril de 2018
Satisfaction,"4,0 de 5 estrellas","Ce combiné répond à notre souhait. Son utilisation est simple. La qualité du café, comme cela était évoqué par d'autres personnes, est bien là. Les choix individuels sont possible tant avec l'expresso que le café filtre en plus grande quantité.
Nous recommandons cet appareil pour une utilisation domestique modérée.",Pierrot,Revisado en Francia el 5 de agosto de 2017
excelante,"5,0 de 5 estrellas","Mr adore cette machine, en plus elle est programmable,l'utilisation pour le percolateur est bien sauf qu'il faut utiliser une mouture de café spéciale, soit vous le faites vous même (avec un moulin a café) soit acheter du café moulu pour percolateur.
Niveau cafetière elle est superbe, Elle aura bientôt 1 an et elle fonctionne tjrs aussi bien.
Le mousseur de lait nous nous en servons pas!",julie miette,Revisado en Francia el 23 de marzo de 2017
Bonne machine,"4,0 de 5 estrellas",Une très bonne machine qui fait autant des Espresso que du café filtre ce qui m'arrange fortement. Attention car la machine prend un peu de place... ce qui est logique. Je la trouve quand même un peu chère donc que 4 étoiles.,Mimounette,Revisado en Francia el 10 de noviembre de 2016
"vite reçue, conforme à la description...MAIS","3,0 de 5 estrellas","Conforme à la description, vite reçue, mais un peu difficile dans sa manipulation : il faut beaucoup de poigne pour la partie expresso, et le porte filtre coté cafetière est difficile à emboiter (jeu de patience). Également son look qui paraissait bien en photo ne rend finalement pas si bien que ça (fait démodé, les gens pensent que c'est une vieille et grosse cafetière mais ne voit pas que c'est une ""expresso"").",JULIEN Anne,Revisado en Francia el 19 de enero de 2018
Absolument pas satisfait. Mauvais rapport qualité prix,"2,0 de 5 estrellas","Trop de vibrations en expresso et bruyante. Même bien à l'horizontal, les tasses glissent et tombes. J'ai récupéré le bol d'une ancienne cafetière plus haut qi vient se bloquer contre le bec du percolateur et lui évite de se déplacer et de tomber.
De plus, le percolateur est difficile à vider du mare de café sans utiliser une petite cuillère ou autre outils contrairement à mon ancienne cafetière dont il suffisait de retourner et de taper très légèrement sur le bord de la poubelle pour vider.
Côté café, rien de terrible non plus. Même en réglant l'intensité au maximum, résultat = jus de chaussette !!!!
Je déconseille cette machine à café.",BEAUFORT,Revisado en Francia el 11 de agosto de 2017
Cafetière Delonghi,"4,0 de 5 estrellas",Dommage que le couvercle sur les réservoirs d'eau soit si fragile (ergot de maintien pivotant cassé très rapidement),DELURET,Revisado en Francia el 13 de julio de 2019
Du bruit à en devenir sourde,"1,0 de 5 estrellas","Je viens d'acheter cette machine et pour la partie espresso le café ne coule pas et cela fait un bruit d'enfer !!!

Je tente de contacter le SAV depuis 1 heure et rien à faire . Quel dommage moi qui voulait tenter un bon café ce matin .

J'ai contacté leur centre agrée qui se trouve dans le 18eme arrondissement de Paris . La personne au bout du fil en plus de ne pas connaître le produit m'a dit je cite "" Je ne suis pas une assistante sociale"" . C'est la première fois que j'entends ce type de remarque qui n'a strictement aucun sens dans le cas présent ..... ( Pour rappel le prix de cette machine se situe aux alentours des 150euros.)
Bref cela fait 24heures que le problème est remonté et je n'ai aucun retour du SAV
Il est claire que je n'achèterai plus aucun produit de cette marque .",Client d'Amazon,Revisado en Francia el 14 de mayo de 2016
BON PRODUIT,"4,0 de 5 estrellas","Elle est plutôt jolie, le café est bon. Elle ne prend pas trop de place.",DUTHERAGE CAROLL,Revisado en Francia el 15 de mayo de 2019
Expresso combiné Pompe.,"5,0 de 5 estrellas","Pour le moment cette machine répond très bien à mes besoins, reste à voir sur la durée....
Je ne comprends pas l'intérêt de mettre un titre à mes commentaires, est ce pour décourager de faire des commentaires?
On ferait mieux de nous demander nos commentaires sur les services de livraison à domicile...De 8h à 18h...difficile de faire plus précis...!",CHATER,Revisado en Francia el 20 de diciembre de 2015
super que du bonheur,"5,0 de 5 estrellas","cela fais la 3 eme que ont achete avec mon epouse en 18 ans, que du bonheur on achète les dosettes 1er prix et ont obtient un cafe de chez cafe avec la mousse
il y a pas mieux sur le marché",michel nocca,Revisado en Francia el 7 de marzo de 2018
Une très bonne cafetière,"5,0 de 5 estrellas","Facile d'installation et de mise à l'heure,aussi bien l'heure actuelle que l'heure de programmation pour avoir son café en se levant avant de partir au travail,pour le cappuccino il est excellant .",Cadoret93,Revisado en Francia el 4 de mayo de 2019
Très bon produit,"5,0 de 5 estrellas","Très bonne machine à expresso.
Est par contre plus adapter au café normal qu aux dosettes .
Reçu très rapidement, bien emballé .",Lily r-d,Revisado en Francia el 24 de febrero de 2019
Colis arraché,"3,0 de 5 estrellas",Bonjour j ai reçu mon article dans cette état et en plus il me manque un accessoire,Client d'Amazon,Revisado en Francia el 18 de septiembre de 2018
Déçue,"1,0 de 5 estrellas","Évaluation 0 !
Produit ne fonctionnant pas à la réception !!
De plus amazon ne lance pas l'echange car ma carte bancaire est trop proche de sa date de fin de validité (mais cela je n'y peux rien).
Je suis très mecontente car je me retrouve donc sans cafetiere.
Merci amazon 👍",Client d'Amazon,Revisado en Francia el 23 de agosto de 2019
Duree de vie courte,"1,0 de 5 estrellas","Articlé acheté en février 2016, pompe de la partie verseuse morte en octobre 2017 ! Cher pour une durée de vie courte !
Un autre modèle antérieure de la même marque acheté à Leclerc à duré au moins 6 ans pour l avoir utilisé à titre professionnel !!!",ET,Revisado en Francia el 22 de octubre de 2017
"Livrée sale, et cassée après 20 cafés.","1,0 de 5 estrellas","La cafetière a été livrée salie de taches de café et avec du marc séché dans le bec. Quoi de plus normal ?
Le café moulu tassé sort 1 fois sur 3 trempé comme une soupe plutôt qu'humide et compressé.
Une rondelle de plastique dans le module expresso a cédé au bout de 7 jours ou 20/30 cafés. Plus de pression -> cafetière foutue.",SCHMITT,Revisado en Francia el 12 de marzo de 2016
Déçue,"1,0 de 5 estrellas",Produit d’un an ne fonctionn déjà plus ... déçue de la qualité du produit .... pour le prix elle mériterait de fonctionner plus d’une annee,Sha,Revisado en Francia el 14 de enero de 2018
Produit occasion livré cassé....,"1,0 de 5 estrellas",Produit arrive cassé et déjà bien utilisé alors que note très bon sur Amazon.... Dommage,Amazon Customer,Revisado en Francia el 9 de agosto de 2019
Défectueux,"1,0 de 5 estrellas",À peine un mois après l'achat et déjà en panne. L'eau ne s'écoule pas donc pas de café filtre et encore moins d'expression. Le parcours du combattant avec le fabriquant commence!,Durewski-Le Grévès,Revisado en Francia el 16 de febrero de 2017
machine à café,"1,0 de 5 estrellas",achetée depuis un mois au niveau du réservoir l'eau sort derriére la machine et inonde mon plan de travail je suis très deçu de cet achat,roselyne segura,Revisado en Francia el 26 de enero de 2017
S.A.V ?,"2,0 de 5 estrellas",A peine plus d'un an et le bouton de mise en route ne reste plus enclenché !!!! Il faut garder le doigt dessus pour que cela fonctionne (en mode expresso). Trop bruyante,Client d'Amazon,Revisado en Francia el 24 de junio de 2017
Cafetiere,"2,0 de 5 estrellas",L'expresso et nul,Carlos Garcia,Revisado en Francia el 13 de junio de 2019
Bouton marche a l'arrière dommage,"3,0 de 5 estrellas","Je l'ai reçue en échange de mon ancienne (même modèle) qui fuyait, j'espère que celle-ci sera plus costaud, dommage que maintenant le bouton marche de lexpresso se situe a l'arrière car on peut oublié plus facilement de l'éteindre",soso56,Revisado en Francia el 31 de mayo de 2016
Bon rapport qualité prix,"5,0 de 5 estrellas",J'avais déjà cette cafetière qui est tombée en panne après 10 ans de service (utilisée au moins 2 fois par jour).... Je voulais la même pour la remplacer ! Le prix a baissé et quelques améliorations ont été apportées.,isa,Revisado en Francia el 28 de febrero de 2016
Très satisfait,"5,0 de 5 estrellas","Pour un premier essai, je suis très satisfait de cette machine. Expresso excellents. Café filtre très bon avec possibilité de réglage.
Pas de problème de livraison ou d'emballage.
Produit répond entièrement à mon attente.",Jacques LAFFUGE,Revisado en Francia el 9 de enero de 2016
J'adore,"5,0 de 5 estrellas",Un express de super qualité. je recommande pour tous les amateur de bon café.,soucaze lilian,Revisado en Francia el 14 de junio de 2019
Formidable,"5,0 de 5 estrellas","Ensemble très performant, simple d'utilisation. Le café expresso est crêmeux à souhait, et quelle bonne idée d'y avoir ajouté la programmation.",Yale22,Revisado en Francia el 1 de julio de 2017
Nickel,"5,0 de 5 estrellas",Bonne machine,VICTOR,Revisado en Francia el 11 de mayo de 2019
Bon café !,"5,0 de 5 estrellas","Fonctionne parfaitement, bon café, machine au top.",JC,Revisado en Francia el 18 de junio de 2019
Bon appareil,"5,0 de 5 estrellas",Appareil fiable,A Weil,Revisado en Francia el 24 de abril de 2019
café filtre et café normal,"5,0 de 5 estrellas",facile d'utilisation super café,danielle galas,Revisado en Francia el 16 de mayo de 2019
IMPECCABLE,"5,0 de 5 estrellas","Livraison hyper rapide d'un produit fonctionnel,simple à utiliser, parfait pour ce que nous en voulions faire.le café est parfaitement dosé et parfumé.",plantier,Revisado en Francia el 19 de enero de 2016
