title,rating,body,author,date
Recomendable,"4,0 de 5 estrellas","Encantado, el café que sirve es muy rico al menos para mi uso lo recomiendo, deja una espuma genial y es muy sencilla de usar",Osvaldo,Revisado en España el 4 de septiembre de 2023
Funcional,"4,0 de 5 estrellas","Este tipo de máquinas resulta muy práctica para disfrutar de un café rápido. Tenía el modelo anterior y me duró muchos años, por eso decidí comprar este nuevo modelo.

La base para la taza es demasiado pequeña y cuando pones una de un tamaño medio corres el riesgo de que se desplaze haciendo que el café pueda derramarse. Puede considerarse un error de diseño o que simplemente esté pensado para pequeñas tazas. Ustedes dirán.

Por lo demás, este modelo ya no necesita de un interuptor para su encendido. Se activa al levantar la tapa que permite acceder a la base de la cápsula de café, lo cual es bastante práctco.",Antonio,Revisado en España el 7 de junio de 2022
Tamaño perfecto,"4,0 de 5 estrellas","Es cómoda si apetece tomar uno de sus productos. El café sabe un poco artificial aunque se utilicen cápsulas rellenables, pero tamaño, rapidez y limpieza perfecto",Elena,Revisado en España el 11 de agosto de 2023
la mas basica,"4,0 de 5 estrellas","es la mas básica, pero te da café rápido , no es automática, así que no te vallas o se derrama todo .
caliente sale un rato .
es la mas básica",susana,Revisado en España el 7 de agosto de 2023
SE ATASCA Y NO SALE EL CAFÉ. AMAZON NO HACE NADA,"1,0 de 5 estrellas","Esta cafetera empezó a atascarse no mucho después de comprarla. Como era algo muy puntual y se arreglaba apagando y encendiendo la máquina y sacando la cápsula varias veces, no le presté atención. Algo menos de un año después, esto pasaba cada vez más hasta el punto de que había días que tras intentarlo muchas veces desisitía de tomar café puesto que no salía. Todo esto usando cápsulas de marca Nescafé y limpiando la máquina. Como estaba en garantía solicité una reparación de Amazon. Mi cafetera fue recibida por Amazon y mes y medio después solo me dan largas, han pasado los 20 días de reparación y nadie se hace cargo de nada. Me he quedado sin cafetera y sin los 50€. No la volvería a comprar nunca y mucho menos a través de Amazon.",Beatriz Madrigal Criado,Revisado en España el 5 de enero de 2024
Incompleto,"1,0 de 5 estrellas",He recibido dos cajas de cápsulas en vez de tres . Y a ver quién me lo soluciona,Antonia,Revisado en España el 30 de julio de 2024
Sin cafe,"1,0 de 5 estrellas","En la descripción pone que ca con tres packs de café y no lleva, solo va la máquina.",Gemma,Revisado en España el 8 de agosto de 2024
Una porquería,"1,0 de 5 estrellas",No tiene ni una semana y ya estaba suelta la tapa blanca donde se mete la cápsula.,D,Revisado en España el 18 de julio de 2024
Muy mal,"1,0 de 5 estrellas",Solo ha venido con un paquete de cafe y ponia que eran 3 paquetes,Laure,Revisado en España el 5 de agosto de 2024
Horrible escupe el cafe,"1,0 de 5 estrellas","Bastante mal se calienta y se apaga hay que esperar un rato para que vuelva a funcionar. Ademas escupe el cafe y la leche mancha toda la encimera y luego gotea todo el rato.
Necesito devolucion o cambio por una que no este estropeada.
Me esperaba mas de esta marca",Desire,Revisado en España el 15 de abril de 2024
Se sale el agua,"1,0 de 5 estrellas",Al poner la cápsula sale alguna x todos sitios.,Amazon Customer,Revisado en España el 4 de agosto de 2024
La calidad es mala. El plástico cruje y ya empieza a fallar al abrir.,"1,0 de 5 estrellas",Segunda q compró y ya está dando problemas.,Muy desilusionada. Pensaba q era mejor.,Revisado en España el 22 de julio de 2024
No hace café sino aguachirri,"1,0 de 5 estrellas","No se puede elegir la cantidad de agua q quieres para vada cápsula. Siempre echa demasiada agua y no sale café, sino agua sucia. Es un desastre. A veces no se puede sacar el soporte de las capsulas. A veces sale el agua por donde no debe y lo pone todo perdido. Echa tanta agua por capsula que no cabe ni en una taza grande. Desastre absoluto. Ademas de repente se le enciende un piloto rojo y deja de funcionar pero como no trae instrucciones, ni idea! Además saca el café frío.",Cliente Amazon,Revisado en España el 8 de octubre de 2023
Averiado,"1,0 de 5 estrellas",No funcionaba,M J,Revisado en España el 7 de agosto de 2024
4 meses de uso y ya no funciona,"1,0 de 5 estrellas","Bastante decepcionado, 4 meses de uso con tan solo 1 café diario, y en apenas 4 meses ya no funciona. Agua sin cal utilizada en todo momento.",davidggcs,Revisado en España el 28 de abril de 2024
la caja viene sin capsulas y falta tapa,"1,0 de 5 estrellas",la caja viene sin capsulas y falta tapa,cristina diez esteban,Revisado en España el 24 de mayo de 2024
Obsolescencia programada,"1,0 de 5 estrellas","Ya me ha ocurrido con varias máquinas de esta marca, dejan de funcionar por alguna pequeña pieza pasado un tiempo, que te obliga o arreglarlas o comprarte otra y con esta no ha sido diferente. Cápsulas caras y de mala calidad. He cambiado por una italiana, café natural y mucho mejor que la bazofia procesada que tomas con esta.",Pablo G.,Revisado en España el 25 de septiembre de 2023
Comprado como nuevo pero estaba usado y con agua en su interior,"1,0 de 5 estrellas","Lo compre como nuevo y al en hufarla y estar sin agua ni nada empezó a echar agua , las cajas de las capsulas estaban abiertas y no me han dado ninguna solución más que una devolución.
Lo que me parece fatal por que a la vista está de que se la van a mandar a otra persona.
Dicho esto compre una de nespresso y todo perfecto",Mario,Revisado en España el 17 de agosto de 2023
Usada,"1,0 de 5 estrellas","Me han enviado un aparato usado, al abrir el porta cápsulas cayó agua antes de ponerle.
El aparato bien, el vendedor no es de fiar.",Fernando J.,Revisado en España el 21 de enero de 2024
El aparato empezó hacer un ruido muy fuerte,"1,0 de 5 estrellas","Hoy me ha llegado el aparato de café con el recipiente para poner agua , roto
Y además intenté ponerlo en marcha para ver si esta arreglado, y no funciona
Es que no hace el ruido que hacía y que fue el motivo para la reparación
Ahora no funciona, es peor
Espero una solución",Vlasceanu,Revisado en España el 21 de junio de 2023
En mal estado,"1,0 de 5 estrellas",No funcionaba bien y salía café por todas las teñirás. También estaba arañada. No la recomiendo en absoluto,Sandra,Revisado en España el 3 de enero de 2024
No se corresponde,"1,0 de 5 estrellas","El enchufe es inglés y debo comprar un adaptador. Además no viene el paquete de bienvenida con las ofertas y tampoco el código para dar de alta la máquina en la web. No se si funciona ya que debo comprar un adaptador.
No la devuelvo por pereza pero aun estoy a tiempo de hacerlo. Tened cuidado con estos detalles. No pensamos en ellos hasta que nos pasa.",Nieves Contreras Alonso,Revisado en España el 9 de enero de 2023
Devolución,"1,0 de 5 estrellas","No lo pude usar, porque al abrir el paquete, estaba el depósito roto.",impala7112,Revisado en España el 7 de febrero de 2024
Información oculta.,"1,0 de 5 estrellas","La compré para usarla con cápsulas Starbucks pero omiten que no sirve para ellas. Descontenta con la compra. Dinero perdido, en la máquina y en las cápsulas. Falta de información. Indican que las cápsulas Starbucks son para las máquinas Dolce Gusto pero no indican para qué modelos y creemos que es para todos.
Además me llegó sin la tapa del depósito, algo que supe que faltaba por casualidad y tiempo después.",Begoña,Revisado en España el 30 de septiembre de 2022
No es automatica,"1,0 de 5 estrellas",No me gusta porque ponía que era automática y no lo es,Dolores González,Revisado en España el 18 de noviembre de 2023
No dura nada,"1,0 de 5 estrellas","La compré para una segunda residencia hace 2 años, el primero casi no se usó con el tema de la pandemia y el segundo tampoco. Y ya no funciona. Cómo no tiene botón de On/Of se enciende cuando el porta toca el imán que tiene al fondo. Y no hay manera, después de 20 intentos lo mismo no te tomas el café. Muy mala compra y nada recomendable. Si quieres tirar el dinero, adelante!",Monique,Revisado en España el 29 de agosto de 2022
Una patata,"1,0 de 5 estrellas",Al mes se estropeó en su tercero utilizo y llevo 2 meses sin cafetera ya que la devolví y no me la quieren reparar,cristian cuzub,Revisado en España el 22 de octubre de 2023
VIENE SIN LOS 3 PACKS DE CAFE,"1,0 de 5 estrellas","En el producto se indica que viene con 3 PACKS de café, pero no...... Viene la cafetera monda y lironda y los 3 PACKS te los compras tú con los vales de descuento de 1€que incluye la cafetera.",Cliente Amazon,Revisado en España el 8 de julio de 2023
Llevo sin cafetera 45 dias MI PUEDE TENER PEOR SERVICIO,"1,0 de 5 estrellas","Peor, no me ha podido salir la cafetera.
Gracias aún estoy sin cafetera
.",Milagros,Revisado en España el 10 de noviembre de 2023
No se para automáticamente,"1,0 de 5 estrellas","La cafetera no para automáticamente, siempre hay que estar pendiente por qué si no te sale un café sin sabor.",Adonis,Revisado en España el 7 de agosto de 2023
Defectuosa,"1,0 de 5 estrellas","Ha venido defectuosa y con el enchufe inglés, también le faltaban piezas de limpieza",David R.,Revisado en España el 24 de octubre de 2023
Se traban las cápsulas,"1,0 de 5 estrellas","Se rompió por qué se atasca muy a menudo las cápsulas. Al día siguiente les compré otro modelo,la pena que tengo es que la tiré,sin darme cuenta de que estaba todavía en garantía!! 😤",M.Cruz Ramos Gómez,Revisado en España el 16 de mayo de 2023
Cafetera rota,"1,0 de 5 estrellas","No se podía sacar la cápsula, llegó defectuoso. No me ha gustado este producto.",Catina,Revisado en España el 8 de agosto de 2023
Se rompe en menos de medio año,"1,0 de 5 estrellas","Me compre la cafetera en agosto de 2020 y en el mes de noviembre se me atascó la apertura de la capsula y no lo cubre la garantía, segun ellos si usas cápsulas compatibles les pasa eso y si intentas sacar la capsula (según ellos la fuerzas y rompes tu) y no te lo cubre la garantía, una estafa de cafetera vamos, mi consejo es que no la compréis porque lo barato luego sale caro.",Inma,Revisado en España el 12 de enero de 2022
"No me ha durado ni un año, pesima calidad","1,0 de 5 estrellas","Lo compré en abril de 2022 y en diciembre se ha estropeado. El uso ha sido de 1 café al día de lunes a viernes, y no ha llegado al año.
Pésima calidad",Cliente Amazon,Revisado en España el 16 de enero de 2023
PUBLICIDAD ENGAÑOSA,"1,0 de 5 estrellas","ESTAFA. La cafetera es UK, enchufe incompatible en España, necesitarás comprar un adaptador. Ademas tampoco llegan los descuentos de la foto, que son de la cafetera española. PUBLICIDAD ENGAÑOSA",Montse,Revisado en España el 13 de enero de 2023
La cafetera ya no prende,"1,0 de 5 estrellas",La cafetera solo duro 3 días 😞,Andrea Alvarez,Revisado en España el 8 de agosto de 2023
No funciona,"1,0 de 5 estrellas",Buenas tardes. La cafetera no funciona. Ni siquiera enciende. Y creo que después lo que a costado deberia de funcionar,begoña,Revisado en España el 2 de marzo de 2023
Cafetera dolce gusto,"1,0 de 5 estrellas",No me a gustado nada esta cafetera me a salido malisima. Es agua lo que cae en la taza,Me compre esta cafetera en enero y ya me esta fallando tarda mucho en echar el cafe y sale malisimo es agua lo que cae en la taza.,Revisado en España el 8 de marzo de 2023
Enchufe inglés,"1,0 de 5 estrellas","Ha llegado con un enchufe inglés siendo comprada en España, tampoco viene con un adaptador. Además ofrece unas ofertas que tampoco llegaron.",Pily Fernandez Garcia,Revisado en España el 23 de enero de 2023
Ha llegado rota la cafetera,"1,0 de 5 estrellas",No he podido comprobarla porque estaba rota y no funcionaba,Monica,Revisado en España el 26 de julio de 2023
Atascada recién estrenada,"1,0 de 5 estrellas","La cápsula se ha quedado dentro y no hay manera de sacarla , no se enciende tampoco. El tema de reparación es súper complicado... En fin muy mal",Azucena,Revisado en España el 17 de enero de 2023
¡¡¡Eso es suficiente!!!,"1,0 de 5 estrellas","¡¡¡No es posible!!! ¡Compré un auto que se descompuso después de dos meses! Seguí las instrucciones y envié la asistencia (30 €) después de esperar y solicitaciones me devolvieron el importe, ya no alcanzaba para comprar uno nuevo. Integré la figura e hice una nueva compra y después de poco más de dos meses se rompió nuevamente !!! ¡¡¡Eso es suficiente!!!",Livio Cliente Amazon,Revisado en España el 8 de febrero de 2021
Enchufe inglés,"1,0 de 5 estrellas",Me parece un timo q el vendedor no especifique q lleva un adaptador inglés. Comprándolo desde España no tiene sentido y según veo en comentarios nos lo está colando a muchos,Cliente Amazon,Revisado en España el 1 de febrero de 2023
Dos reparaciones y no funciona bien,"1,0 de 5 estrellas",Desde enero que compré la cafetera lleva dos reparaciones y en esta última la cafetera falla de nuevo. Desesperada con esta cafetera.,Ana,Revisado en España el 7 de diciembre de 2022
"Trae enchufe inglés, sin adaptador","1,0 de 5 estrellas",Compré la cafetera y en ningún lado pone que el enchufe es inglés y tampoco trae adaptador,FélixAmazon,Revisado en España el 12 de enero de 2023
El ruido y el deposito de agua,"1,0 de 5 estrellas","Fácil de usar, pero hace mucho ruido y el deposito de agua no encaja bien, hay que moverlo hacia un lado u otro para que salga el liquido",Jose,Revisado en España el 10 de diciembre de 2022
NO SE PUEDE GRADUAR LA CANTIDAD DE AGUA QUE PARA CADA DOSIS DEL TIPO DE CAFE RECOMIENDA LA CAPSULA,"1,0 de 5 estrellas","Un desilusión. No la devuelvo por que la vamos a utilizar poco, y esta destinada a un segunda vivienda y 3 semanas de uso en vacaciones. ME causa mas molestias devolverla. NO tiene graduador automático del agua, por lo que la cantidad de agua recomendada que cada dosis, en función del tipo de café, recomienda, hay que hacerlo a ojo y detenerla manualmente. Sinceramente el vendedor debería hacerlo constar en una parte visible.",Javier,Revisado en España el 13 de julio de 2020
"E comprado dos y las dos las tengo que devolver, no calienta ni hecha café ni nada","1,0 de 5 estrellas",Lo conecto empieza a parpadear la luz roja pero nunca echa café ni lo calienta ni lo coge,Javier,Revisado en España el 23 de agosto de 2021
Viene con enchufe trifásico,"1,0 de 5 estrellas","Ojo!!, Me ha llegado con enchufe trifásico, la tengo que devolver.",Cliente Amazon,Revisado en España el 10 de enero de 2023
Se rompió al tercer uso.,"1,0 de 5 estrellas",Han pasado 8 meses y aún no he recibido la reparación y Amazon me marea de un lado a otro.,Víctor,Revisado en España el 11 de septiembre de 2022
Atenção Portugueses,"1,0 de 5 estrellas",Os códigos de desconto que vêm com a máquina não funcionam para nós que vivemos em Portugal. Acho absurdo.,Pedro R,Revisado en España el 15 de septiembre de 2022
Absolutamente IMPRESENTABLE,"1,0 de 5 estrellas","La cafetera está bien. Eso faltaría. Pero venía desprecintada y lo que es más indignante, las cajas de cápsulas de regalo venían abiertas y aún peor con SIETE cápsulas usadas dentro. MAL AMAZON, MAL",Moises,Revisado en España el 24 de junio de 2021
"Una pena de maquina, no funcionan.","1,0 de 5 estrellas","La máquina es muy bonita, pero he recibido dos, la original que no funcionaba y la otra que han enviado que tampoco funciona, además a está última le falta una pieza.
Vaya fracaso con la ilusión que me hacía.",Ana Jurado,Revisado en España el 12 de diciembre de 2020
Va fatal lo de poner la cápsula. A tirón tengo que sacarla desde el primer día,"1,0 de 5 estrellas",,Eva San Salvador,Revisado en España el 10 de diciembre de 2021
Mala,"1,0 de 5 estrellas","Con 3 meses d uso, cajetín d cápsulas totalmente bloqueado.vendefor se desentiende y únicamente da un tlf xa q atiendan con garantia",Cliente Amazon,Revisado en España el 9 de marzo de 2022
"No funciona, salta el automático cada vez que la enchufo","1,0 de 5 estrellas",Salta el automático cada vez que la enchufo,Sandra Corbalan garcia,Revisado en España el 22 de julio de 2022
cafeteries,"1,0 de 5 estrellas",es todo eso pero solo ha durado 3 meses se ha muerto decepcionada,pietat,Revisado en España el 9 de mayo de 2022
Hace demasiado ruido,"1,0 de 5 estrellas",Hace demasiado ruido. Debes estar pendiente porque puedes pasar más de tiempo y el café sale malo. Prefiero una automática por un precio un poco mayor,Giovanni,Revisado en España el 27 de agosto de 2020
"Café aguado, no recomendable","1,0 de 5 estrellas","Café aguado, no recomendable",Sonia,Revisado en España el 14 de octubre de 2021
El paquete interior venía muy dañado y las cápsulas rotas,"1,0 de 5 estrellas",,Gonzalo,Revisado en España el 15 de febrero de 2022
NO COMPRAR,"1,0 de 5 estrellas","Me ha durado 3 meses
Estoy esperando a que me la devuelvan reparada mas de un mes
NO COMPRAR",JORGE LLUCH BENAGES,Revisado en España el 17 de diciembre de 2020
Muy mal,"1,0 de 5 estrellas","Al segundo día de utilizarla dejó de funcionar, hacia muchísimo ruido y no salía el café",Cliente Amazon,Revisado en España el 27 de agosto de 2020
Mal,"1,0 de 5 estrellas",Hace ruido y al quitar la cápsula se bloquea.,Raluca andreia,Revisado en España el 26 de julio de 2020
Funciona mal,"1,0 de 5 estrellas",Funciona mal,JUAN ORTIGOSA,Revisado en España el 28 de agosto de 2020
No me ha gustado,"1,0 de 5 estrellas",La cafetera no funciona,Yolanda Rossi-Daniel,Revisado en España el 14 de septiembre de 2020
Muy cara,"1,0 de 5 estrellas",Muy cara,hugosn,Revisado en España el 15 de agosto de 2020
Decepcionada,"1,0 de 5 estrellas",No funcionaba,Cliente Amazon,Revisado en España el 5 de junio de 2020
Descontenta,"1,0 de 5 estrellas","He tenido que anular el pedido ya que me han pospuesto la entrega 2 veces , en total dos semanas de espera. Hice el pedido por el prime day. Al final la he pedido por otra web. Muy descontenta ya que era entrega prime.",Angelo Marin Ruiz,Revisado en España el 22 de octubre de 2020
"UNA MAQUINA DE CALENTAR AGUA, no una cafetera por ese precio.","1,0 de 5 estrellas","Todas las cápsulas te indican la cantidad de agua recomendada con unas líneas, esta cafetera no tiene temporizador por lo que cada café es distinto, como te descuides o no controles, te sale aguado o rebosa si te apartas un segundo.

No tiene interruptor de apagado ni encendido, ""es automático"", pero si te apartas o tardas en poner el vaso se apaga... tienes que sacar la cápsula y ponerla otra vez para que se encienda... las cápsulas se atrancan y no puedes sacarlas, tienes que forzarlas, eso te podía ocurrir con las cafeteras anteriores pero con cápsulas no originales, en esta pasa con las originales.

Para poner hielo en el café empleo un vaso un poco más alto, en las anteriores lo ponía sin problemas, ahora no entra el vaso y tienes que aguantarlo inclinado.

La cafetera la pedí por Amazon por la simple razón de que si la compras en su web de “dolce-gusto.es” no conocen ni te dicen cuando la entregan, la web es penosa y de juntar los punto , 15.000 acumulados , pienso desistir, el descuento es penoso la ofertas malas y el precio el mismo…

Resumo:

Las tres cafeteras anteriores de ""dolce gusto"" junto con las cápsulas me encantaban, podía ir a casa de unos amigos que tenían las cafeteras y el café siempre es casi igual… Esta cafetera destroza la marca y Sí, las cafeteras más caras lo tienen, pero son mucho mucho más caras y encima para consumir un producto que solo es de ellos????

CUANDO SE ME TERMINEN LAS CAJAS DE CÁPSULAS QUE TENGO TIENE TODAS LAS PAPELETAS QUE LA CAMBIE POR OTRA MARCA DE CAFÉ Y CAFETERA.

UNA PENA",Agustin Luna,Revisado en España el 30 de julio de 2022
Waste of Money due to coming with international plug,"1,0 de 5 estrellas","I am so disappointed that the Nescafé Dolce Gusto DeLonghi Piccolo XS Pod Capsule Coffee Machine, which was ordered through Amazon.com.au, was delivered to me with an international plug. I purchased an international power point adapter to use it, but after 1 use the fuse in the machine blew. it is unusable and not worth fixing. i have thrown it out. For all my efforts I may as well have thrown $80 in the bin. Amazon should warn when purchasing an item like this, that it may not be suitable in your country. I won't ever buy another electrical item through Amazon.",Coogey,Revisado en Australia el 16 de julio de 2024
That the plug on machine is not compatible in Australia,"1,0 de 5 estrellas",Can’t use this coffee machine in Australia,cheryl mclachlan,Revisado en Australia el 11 de julio de 2024
Don't buy one if you live in Australia you cannot use it in Australia.,"1,0 de 5 estrellas",I received my Dolce coffee maker today & it is USELESS. I LIVE in AUSTRALIA yet the electrical plug on the machine is for some other country. I ordered my coffee maker from AMAZON AUSTRALIA but I CANNOT USE IT IN AUSTRALIA! I am really disappointed upset & ANGRY. WHY would you send me an item that i CANNOT use in the country i bought it in??! DO BETTER AMAZON.I AM NOT IMPRESSED!!!,Yvonne Adamson,Revisado en Australia el 31 de enero de 2022
Spina inglese,"1,0 de 5 estrellas","Se avessi saputo, leggendo nella descrizione articolo o nelle caratteristiche, che la macchinetta fosse dotata di spina inglese non l’avrei mai acquistata. Amazon dovrebbe essere più preciso e in parte rimborsare a fronte dell’adattore comprato per farla funzionare. Un reso sarebbe stato meglio… che ho dovuto fare perchè,nonostante la spina la macchina NON funziona. 2 su 2 dolce gusto rimandate al mittente!",Andrea,Revisado en Italia el 25 de enero de 2024
Fehlkonstruktion,"1,0 de 5 estrellas","Diese Maschine ist leider ein Reinfall.
Sie kommt schon mit vorprogrammiertem defekt aus der Fabrik. Regelmäßig verweigert sie den Dienst, zieht kein Wasser, baut kein Druck auf, pumpt nicht. Nicht nach mehreren Jahren, nein am zweiten Tag schon.

Klar, es ist eine billig-Maschine und sobald sie Luft ansaugt muss sie mühsam von Hand (durch mehrfaches anheben und aufsetzen des Wassertanks) entlüftet werden. Das Problem ist bei allen diesen Maschinen das selbe. Mir ist unverständlich warum das nicht anders gelöst wird. Entweder sie erkennt, dass kein Wasser drin ist, oder es gibt eine vernünftige Möglichkeit von Hand zu entlüften ... beides existiert nicht, geniale Fehlkonstruktion.

Was bei dieser hier aber besonders ist, ist dass sie auch bei vollem Wassertank nicht pumpt, einfach nur weil sie einen oder zwei Tage da gestanden ist.

Amazons Lösung: Gratis-Reparatur ... schön und gut, aber der Versand von hier aus dem Ösi-Land nach DE kostet schon mal 50% des Neupreises der Maschine.",kro,Revisado en Alemania el 16 de agosto de 2021
صعب بالاستخدام,"1,0 de 5 estrellas",صعب بالاستخدام,MeMe,Revisado en Arabia Saudita el 22 de junio de 2024
Non soddisfatto,"1,0 de 5 estrellas","Arrivata senza le scatole di cialde omaggio e senza tappo serbatoio,mi hanno offerto rimborso 10 euro che ho accettato perche non ho voglia di rompermi le scatole a fare resi ecc. La macchina per ora funziona,
POCO SODDISFATTO",Cliente Amazon,Revisado en Italia el 21 de octubre de 2023
Worst Coffee Machine ever.,"1,0 de 5 estrellas","I have purchased 2 Nescafé Dolce gusto machines in the last 10 years and they have both been brilliant.
I thought I'd treat myself to a new machine but this one is awful, very cheap looking, coffee glass hardly fits in machine, every time I've used it coffee spill's everywhere.
The motor is that weak that sometimes it does not build enough pressure up to active capsule!!!!
Only had less than 2 weeks and
I got rid of it ( In the bin ) and use my old machine at the moment.
I would not recommend this machine, I would pay a little bit more for a better quality machine. I also like the large Costa coffee cups which most other coffee machines cater for.
I would never ever recommend this product!!!!!",kevin keane,Revisado en Reino Unido el 5 de agosto de 2024
Coffee but not as we know it,"1,0 de 5 estrellas",Very disappointing little machine. I had no idea that it didn’t have an auto cut off so having to stand and time your coffee is a bit annoying. I’ve tried a couple of the pods and the coffee is very bitter plus it’s never hot and only tepid. Not a patch on my old Tassimo.,Major Chudley,Revisado en Reino Unido el 24 de julio de 2024
Its a coffee machine the doesn’t give you coffee,"1,0 de 5 estrellas","We have had this one for less than a month and its stoped working apparently the coffee is good just a pity we can’t get to taste it.
This one was to replace an other one of these machines the also stoped working but at least it gave us a few months",andy,Revisado en Reino Unido el 13 de julio de 2024
"Poor quality, doesn’t work most of the time","1,0 de 5 estrellas",It takes an age to get to work and that’s when it works. Often flashes red indicating it’s not work. It’s an older model which isn’t clear when buying it and the instructions you get when buying coffee pods don’t tell you how to operate this machine. Waste of money,Billy P.,Revisado en Reino Unido el 29 de julio de 2024
Coffee machine does not work,"1,0 de 5 estrellas","This coffee machine made me two cups of coffee the first day, the second day only one cup of coffee and shut down . It didn't work anymore . So I started using it on right after delivery then passed the deadline for wo age. I'M VERY UPSET.",Yuliia,Revisado en Reino Unido el 31 de julio de 2024
Doesn’t last,"1,0 de 5 estrellas","Bought less than 4 months ago and completely stopped working. No water comes out. Tried descaling/cleaning twice but no good, if anything worse as at least had a it dripping out slowly before cleaning.",Bex,Revisado en Reino Unido el 18 de julio de 2024
It has failed to work,"1,0 de 5 estrellas","It’s less than TWO DAYS since we received it, yet it’s NOT WORKING already! The HELP LINE is only available MON - FRI! How HELPFUL is that?
VERY DISAPPOINTED 😖😖😖😖😖😖",Stephanie’s choice,Revisado en Reino Unido el 13 de julio de 2024
STOPPED WORKING AFTER 3 MONTHS. IT IS DEAD NO POWER.,"1,0 de 5 estrellas","STOPPED WORKING AFTER 3 MONTHS. IT IS DEAD NO POWER.

THIS IS THE SECOND ONE I HAVE BOUGHT. THE LAST ONE ONLY LASTED 12 MONTHS AND DIED. TOTALY
DEAD NO POWER. THIS NEW HAS THE SAME FAULT AND THEREFORE WOULD THINK FAULTY COMPONENTS WITHIN THE MAIN BOARD.",CLAIRE SHIELDS,Revisado en Reino Unido el 16 de junio de 2024
Faulty after 1 month,"1,0 de 5 estrellas",The item has gone faulty after 1 month. The water is not flowing correctly and appears to be overheating.,Tracy Mann,Revisado en Reino Unido el 20 de julio de 2024
Not working,"1,0 de 5 estrellas","I have bought this before as well. This time when i ordered its not working the machine doesnt makes any sound or anything since the day it came. The machine looks fine from the outside, no leakage. Disappointed",AK,Revisado en Reino Unido el 22 de junio de 2024
Broke in 5 weeks,"1,0 de 5 estrellas",It was unreliable and finally gave up working completely after 5 weeks,Amazon Customer,Revisado en Reino Unido el 21 de julio de 2024
Stopped working,"1,0 de 5 estrellas",Stopped working how do you return faulty goods thanks amazon easy to purchase ridiculous to return faulty I thought we were covered by 12 months warranty stopped working after 10 cup's brewed,philip wright,Revisado en Reino Unido el 13 de junio de 2024
It’s ridiculous,"1,0 de 5 estrellas",We only made one cup. It stopped working immediately.,Low quality,Revisado en Reino Unido el 29 de julio de 2024
Coffee machine,"1,0 de 5 estrellas",Broke after 2 weeks. Absolute rubbish.,lynne gannon,Revisado en Reino Unido el 2 de agosto de 2024
Hate this machine,"1,0 de 5 estrellas","I hate this machine, it isn't a patch on it's predecessor which worked well for 10years! At first I just disliked the fact I had to wait for so long before it was ready to go then it started getting slower to dispense and this morning failed completely to draw water into the pod. I have only used this for two and half months. Dolce have sent me some fixes to try which didn't work. I now have to wait up to 14 days for a replacement! I find it odd that Amazon can send me this and I get it the next day yet manufacturer cannot. I hope the replacement lasts longer",Gertrude,Revisado en Reino Unido el 5 de marzo de 2024
Bad,"1,0 de 5 estrellas",This machine looks good however it does not have enough power to run the water through the pod it trickles out coffee that ends up cold and the motor gets extremely hot I would say it’s a fire risk it’s a bad machine not fit for purpose,paul dalzell,Revisado en Reino Unido el 6 de junio de 2024
Enchufe inglés o norteamericano de 3 clavijas,"2,0 de 5 estrellas","En la descripción del producto NO adventian de que el enchufe era de 3 clavijas, tipo inglés (afortunadamente he podido utilizarlo para probar porque tengo un adaptador. NO muy contenta con esa sorpresa que me ha obligado a emprender búsqueda por los cajones.
Así mismo las intrucciones del producto dejan mucho que dejesar, en cuanto a explicar los pasos para su funcionamiento. NO detallan como encender, colentar o apagar y lo que por las fotos parece un botón lateral izquierdo de encendido NO lo es, sino supuestamente ""automatico"". Las instrucciones tienen mucho dibujo y poca palabra: Limpiamé... No dice que hay que girar al lado izquierdo para calentar el agua, mover a la izquierda para que salga el cafe y el centro será apagado. Ni explica para qué sirve el interto de plástico transparente que se coloca en el porta capsulas.
No es fácil para personas mayores , ya con problemas de visión, adivinar con dibujitos. Mi valoración del producto dependerá de uso, no puedo emitir una justa al haberolo recibido esta misma tarde",M. Rosario Arias Soto,Revisado en España el 4 de abril de 2023
Se me estropeó al tercer uso,"2,0 de 5 estrellas",Después de usarla 3 veces se me quedó el cajón del cartucho bloqueado y no podía sacarlo con lo que no funcionaba la cafetera. Pedí una reparación pero mirando un tutorial lo pude arreglar yo. No dejéis nunca el cartucho dentro!!! Tirarlo siempre después de su uso. Por lo demás bien...espero que me dure un poco,Cliente Amazon,Revisado en España el 5 de enero de 2024
No puedo decir nada. Que indiquen claramente que es un enchufe ingles con 3 clavijas.,"2,0 de 5 estrellas","Ojo el enchufe es de 3 clavijas. Es un enchufe ingles con lo cual tienes que comprar un adaptador. Lo devolví.
Deberían de decirlo, estamos en España y los enchufes son de 2 clavijas no 3.",MARIA,Revisado en España el 28 de noviembre de 2023
Todo abierto,"2,0 de 5 estrellas","La cafetera funciona bien pero llegó todo abierto, la propia cafetera y las cajas de cápsulas también, las 3 abiertas y sueltas por la caja...",Alberto,Revisado en España el 24 de noviembre de 2023
"No vienen 3 paquetes de café, solo uno","2,0 de 5 estrellas","El pedido ha llegado hoy pero solo trae un paquete de cápsulas bastante golpeado, la cafetera se ve bien, pero la descripción y las imágenes son engañosas ya que faltan dos paquetes",Javier,Revisado en España el 2 de septiembre de 2023
