title,rating,body,author,date
"Si no fuera por la fuga de agua una vez finalizado el café, sería perfecta.","4,0 de 5 estrellas","Me ha gustado lo fácil que es preparar un café, y no me gusta lo expuesto anteriormente, una vez finalizó el ciclo de preparar el café, sale abundante agua",emilio,Revisado en España el 2 de marzo de 2022
Perfecto,"4,0 de 5 estrellas","Llegó a tiempo, era un regalo y fue perfecto. Fácil de usar y limpiar, compatible con cualquier café y de momento aunque solo lleva 6 días en casa no tiene pegas",Tatiana,Revisado en España el 3 de enero de 2022
Buen servicio,"4,0 de 5 estrellas",Lo devolví por que me salía solo media taza de Café. y aun no he recibido el importe,Cliente Amazon,Revisado en España el 9 de junio de 2022
Precio muy bueno,"5,0 de 5 estrellas",Esta cafetera ya la conocía Y me encanta hace café buenísimo y fácil limpieza la recomiendo sin duda,María J.,Revisado en España el 10 de abril de 2023
Decepcionada - Editado,"1,0 de 5 estrellas","Llevo usándola 4 dias y le hecho muchos ciclos de lavado. Sigue sabiendo y oliendo a plástico, tan así que no me puedo acabar el café. Solo el olor a plástico ya me hecha para atrás.
A parte, no me sale casi espuma, veo videos donde les sale mucha espuma y en la mía sale aguado. No sé si estoy haciendo algo mal. Tenía muchas ganas de recibirla pq se me hace muy práctica y con monodosis que no contaminan pero ha sido una decepción.",Cristina,Revisado en España el 4 de diciembre de 2023
Café horrible,"1,0 de 5 estrellas",El cafe es horrible. Sabe a una mezcla de plastico y aceite de motor. Asqueroso.,Jon,Revisado en España el 17 de junio de 2024
Defectuosa y mal sabor,"1,0 de 5 estrellas",Compré la cafetera por el tema de las cápsulas de café. Había leído en algunas opiniones que el café sabía raro y es cierto. Sabe a un sabor extraño y la devolví porque el agua se salía y el recipiente del agua no encajaba. Una decepción.,Cristina,Revisado en España el 20 de enero de 2024
"Durán muy poco, se estropean, ya he comprado varias","1,0 de 5 estrellas",Se acaban estropeando en un par de años o menos. Ya me he aburrido de comprarlas. No son baratas para el poco tiempo que durán,José Mª,Revisado en España el 22 de marzo de 2024
Un mes y ya está rota. A ver si tengo suerte y me devuelvan mi dinero. Actualizaré reseña,"1,0 de 5 estrellas",,Francesc,Revisado en España el 25 de mayo de 2024
Cafetera Senseo,"1,0 de 5 estrellas",La cafetera me encanta de hecho en la tercera que tengo porque me han durado a razón de cinco a siete años cada una y ésta le ha sido comprarla y saber que no era buena porque le han cambiado la calidad en todo en el depósito y en la forma de hacer café además había mucho plástico la he colgado 25 veces sin exagerar y sigue habiendo plástico así que la he devuelto y he comprado otra en de la clásica que la encontrado en otra página espero no equivocarme le daré la la cuarta oportunidad,Bruno,Revisado en España el 12 de marzo de 2022
Mala calidad,"1,0 de 5 estrellas","El café sale muy frío ,no espumoso
No recomiendo,no tiene nada q ver con el modelo más antiguo",María,Revisado en España el 31 de diciembre de 2023
Aparatosa,"1,0 de 5 estrellas","Quería una cafetera sin cápsulas por evitar plástico, pero ni me gusta el funcionamiento ni lo aparatosa que es. Una lástima.",Bea,Revisado en España el 6 de diciembre de 2023
Fuerte olor y sabor a plástico,"1,0 de 5 estrellas","La compramos porque tuvimos el modelo anterior durante 7 años usándola a diario y hacía unos cafés excelentes (hasta que se estropeó). AL llegar esta cafetera notamos un olor y sabor a plástico en los cafés que pensamos que era un problema de la novedad. Después de un mes y medio usando la cafetera el olor a plástico persiste. Nos hemos puesto en contacto con Philips y hemos enviaod la cafetera al servicio técnico, pero veo en algunas opiniones que el problema no es solo mío, por lo que deduzco que es un defecto de fabricación que les pasará a todas las máquinas. Veo difícil solución al problema.",AlFernández,Revisado en España el 26 de octubre de 2021
Es la 2 pero..actualizo,"1,0 de 5 estrellas","Es la segunda que compro el modelo anterior era mejor de echo e tenido que madar a repararla porque despues de 5 meses de uso derramaba cafe por abajo cuando la anterior estuvo 5 años intacta esperando la respuesta que me den del servicio técnico
Despues de casi 3 semanas aun no e tenido respuesta del servicio técnico",Cliente Amazon,Revisado en España el 11 de noviembre de 2022
Producto defectuoso,"1,0 de 5 estrellas",Devolvi producto. Habia sido ya devuelto por otro comprador debido a que descargaba el doble de agua que la necesaria. El embalaje interior tambien demostraba su anterior desembalaje. Producto anticuado. Existen otras cafeteras de philips mucho más modernas. No parece una buena propaganda de una empresa como Amazon reenviar un producto defectuoso.,xavier lacort,Revisado en España el 20 de febrero de 2022
Muy poca calidad de cafe,"1,0 de 5 estrellas",No me a gustado nada el cafe es muy claro como el agua y las capsulas muy poca variedad no la recomiendo,jose c.,Revisado en España el 22 de noviembre de 2022
Fatal,"1,0 de 5 estrellas","La cafetera esta bien, pero el café es otra cosa, sabía muxo a plástico y con cápsulas de Marcilla, ni gota de espuma, tube que devolverla",Rubia46,Revisado en España el 2 de enero de 2023
Philips terrible servicio al cliente,"1,0 de 5 estrellas","El producto llegó defectuoso y Amazon sugirió ponernos en contacto directamente con Philips.
Ellos ofrecieron venir a recoger la cafetera y mandarla al servicio técnico. Después de una semana y muchas llamadas, la cafetera sigue en casa y va a ser devuelta directamente a Amazon. Un servicio terrible por parte de Philips!!",Violeta,Revisado en España el 25 de septiembre de 2021
Averiada a las 2 semanas…,"1,0 de 5 estrellas","Funcionó muy bien, de repente dejó de ser estanque…",MF,Revisado en España el 22 de marzo de 2023
Devuelta.,"1,0 de 5 estrellas","Hace un café malo, aguado y sin espuma. No es lo que estaba buscando.",irineins,Revisado en España el 26 de noviembre de 2022
Se estropeó y ni Amazon ni Philips se hicieron cargo,"1,0 de 5 estrellas","Fácil de usar, el sabor de las cápsulas dependerá del gusto.
La cafetera se estropeó y ni Amazon ni Philips se hicieron cargo. Si el problema no es eléctrico no se hacen cargo",Cliente Amazon,Revisado en España el 4 de agosto de 2022
El café sabe a plástico.,"1,0 de 5 estrellas",La tengo desde octubre y el cafe sigue con sabor a plástico. Horrible!,Daniela,Revisado en España el 28 de octubre de 2022
Así me ha llegado el paquete,"1,0 de 5 estrellas","Éste es el estado en que me ha llegado el producto.
Cuándo compras un producto nuevo no esperas que llegue como si fuera de segunda mano...",helena,Revisado en España el 10 de marzo de 2022
"cafe malo, deposito de agua insuficiente","1,0 de 5 estrellas",la he devuelto. No me gustó nada,Cliente Amazon,Revisado en España el 19 de noviembre de 2021
Paquete abierto,"1,0 de 5 estrellas","Paquete abierto con signos de uso, si yo compro una cosa nueva quiero ser el primero en abrirla.",Manuel,Revisado en España el 20 de octubre de 2022
Leaking,"1,0 de 5 estrellas",Very disappointed. Box was alredy opened and from coffee machine water leak.,Guna,Revisado en Reino Unido el 20 de diciembre de 2023
Zero,"1,0 de 5 estrellas","Unica cosa discreta è il design.Oltre a fare un caffè che non si può chiamare tale,è scarsa proprio come macchina.perde acqua ovunque e fa un caffè slavato e ultimamente continuava a fare il 'sottovuoto' bloccando lo sportello di apertura.l'ultima volta non son più riuscita ad aprirla e l'ho porta in discarica","Pessima,comprata a settembre 2023 e già buttata.",Revisado en Italia el 17 de abril de 2024
Alles aber kein Kaffee mehr!,"1,0 de 5 estrellas","Wir haben seit Jahren nur noch senseo-Maschinen. Und niemals war eine SO schlecht wie diese!
1. der normale Kaffee ist besserer Schwarztee
2. Die Füllmenge ist so unverschämt winzig. Für einen normalen Kaffebecher muss man mindestens 2x die Taste für zwei kleine Tassen drücken. Früher hat 1x die Taste für zwei kleine Tassen gereicht und es hat noch gerade so ein Schluck Milch reingepasst!
3. der Kaffee ist nicht mehr heiß! Bei der alten Maschine habe ich mir fast die Finger an der Tasse verbrannt wenn ich ausversehen dran gekommen bin. Jetzt halte ich die Tasse ohne Probleme mehrere Minuten fest ohne das es auch nur im Ansatz unangenehm wird!
4. der Kaffe schmeckt einfach nicht nach Kaffee! Es sieht wässrig aus und schmeckt auch so! Zusätzlich gibt es plötzlich einen bitteren Nachgeschmack.

Das ist jetzt binnen 7 Tagen die zweite Senseo-Maschine die wir zurückschicken weil es einfach kein Kaffee mehr ist! Wir werden jetzt sparen und in einen vollautomat kaufen! Da können wir wenigstens alles so einstellen das es schmeckt…
Das war nach fast 20 Jahren die letzte Senseo!",Kerstin M.,Revisado en Alemania el 30 de noviembre de 2023
Cialde difficili da trovare,"1,0 de 5 estrellas","Non usa cialde di misura comune ,sono difficili da trovare, c'è poca scelta....",Cliente Amazon,Revisado en Italia el 25 de abril de 2024
Nicht zu empfehlen,"1,0 de 5 estrellas","Wasser wird nicht richtig heiß.
Kaffeepads werden nicht richtig ausgedrückt. Kaffee schmeckt deswegen nicht gut. Kaffee läuft ständig aus.",Samira,Revisado en Alemania el 31 de diciembre de 2023
Arnaque,"1,0 de 5 estrellas","Une belle arnaque. Au bout de quelques mois, le bac fuit par rapport à son système de distribution d’eau en dessous, et une fois sur deux le café est marron très clair. Super de jeter des capsules en permanence. Passer votre chemin, tout est fait pour en racheter une après quelques mois",Client d'Amazon,Revisado en Francia el 8 de agosto de 2024
Pas d'occasion très déçus,"1,0 de 5 estrellas","La senseo à été livrer dans un emballage lamentable malgré une livreuse au top et après ouverture du colis en sa présence quand nous l'avons mise en fonction surprise le bouton inter s'est enfoncé et impossible de le retirer et surprise nous nous sommes aperçu que le fond de la cafetière était défoncer.
résultat certainement pas de recours et de de l'argent jeter par la fenêtre.
Je ne recommande pas l'occasion.",jule25,Revisado en Francia el 17 de julio de 2024
Mauvaise qualité,"1,0 de 5 estrellas","Le reservoir s'est mit
a fuir au bout de 2 mois d'utilisation comme beaucoup de Senseo.. A fuir",Lemoine,Revisado en Francia el 5 de agosto de 2024
Toujours trop cher pour la durée de vie.,"1,0 de 5 estrellas",Attention au nouveau mode de fonctionnement pour éviter les inondations.,RMC,Revisado en Francia el 9 de agosto de 2024
La PIRE cafetiere que j'ai jamais eu,"1,0 de 5 estrellas","Cette cafetière est absolument a éviter ! Le café a un très fort gout INFECT de plastique !
J'ai essayé toutes les soi-disant astuces provenant de chez philips et des divers forums, rien n'y fait. Je ne comprend pas qu'une marque comme Philips mette sur le marché un tel produit. c'est scandaleux.

Un conseil : n'achetez pas cette cafetière
Le délai de retour étant dépassé, je dois me résoudre a la mettre a la poubelle. super pour un produit neuf !",Jørad,Revisado en Francia el 6 de mayo de 2024
Manque le porte Dosette une tasse,"1,0 de 5 estrellas","Bonjour
J’ai reçu ma cafetière senseo aujourd’hui malheureusement il manque le porte Dosette pour une tasse",michel gallet,Revisado en Francia el 30 de julio de 2024
Mécontente .,"1,0 de 5 estrellas","Article acheté en mars 2023, et déjà défectueux. Je n’ai eu que des problèmes avec. Et impossible de joindre le service client. Super Amazon .",nad,Revisado en Francia el 22 de julio de 2024
"Mauvais goût, mauvaise température.","1,0 de 5 estrellas","Tout d'abord merci à Amazon de m'avoir repris le produit. Heureusement que l'on peut retourner les articles facilement car j'étais vraiment déçu de mon achat.

Plus jamais je n'achèterai une machine Senseo après avoir testé celle là.

Tout d'abord la température. Le café sort tiède, pas assez chaud pour moi. C'est un énorme problème.

Ensuite le goût. J'ai été dégouté de boire du café alors que c'est l'une de mes addictions.
Toutes les dosettes ont un goût de jus de chaussettes peu importe la marque et l'intensité.
Même le café en sticker a bien plus de goût que ça.

Une fois sur deux, et c'est à cause de ça que j'ai retourné la machine, l'eau sort à côté alors que vous placez correctement la dosette.
À mon travail il y a une Senseo, d'un autre modèle, qui a ce même problème.

Je n'apprécie pas non plus de devoir changer le socle pour les petites ou les grandes dosettes ni le fait de mettre deux dosettes l'une sur l'autre pour gérer l'intensité. Je trouve ça absurde. Autant faire du café à filtre.

Point positif, le seul, le design de la machine que je trouve joli.

Après avoir goûté à la Nespresso ce sera difficile de reboire de la Senseo.",Client d'Amazon,Revisado en Francia el 30 de marzo de 2023
Mauvaise qualité,"1,0 de 5 estrellas","Cafetière qui a déjà été « réparé »…
Elle a toujours fuit et impossible d’avoir quelqu’un pour soi la changer, soi la réparer",Frédéric2103,Revisado en Francia el 26 de julio de 2024
Never again,"1,0 de 5 estrellas","Bought it replace my older Dolce Gusto, after trying to make a decent cup of coffee 5 times, I instantly went back to my old machine. Please do not buy this, it's a waste of money!",E,Revisado en Alemania el 26 de julio de 2024
Nrfonction’eplus,"1,0 de 5 estrellas",Pour faire un café hihihi,marijo Fakra,Revisado en Francia el 29 de julio de 2024
fuite,"1,0 de 5 estrellas","bonjour j' bien reçu ma commande enséo je ne peux pas m""en sevir car il y a une fuite en bas du bac a eaux quand je veux le remplire il se vide auussitot par le trou du dessous que comment ça se passe je vous la retourne je ne sais pas dite te le moi merci ,ou alors envyer moi juste un bac de rechange merci de votre compréhention, j'attends votre réponse",regine pigny,Revisado en Francia el 24 de marzo de 2024
Senseo Kaffeemaschine,"1,0 de 5 estrellas","Im März 2024 bestellt und bekommen und jetzt geht die ein tassenfunktion nicht und auch nicht die espressofunktion Punkt man kann nur einen Kaffeebecher mit zwei Tassen füllen, da funktioniert es Punkt die ein tassenfunktion fehlt der richtige Druck und der Geschmack ist Mist und Espresso geht schon gar nicht wie Spülwasser",Gisela,Revisado en Alemania el 4 de mayo de 2024
Cafetière (fuite d’eau),"1,0 de 5 estrellas","A fuir !
Cette cafetière n’arrête pas de fuir au niveau du compartiment à eau malgré beaucoup de vigilance lors du remplissage du compartiment. Il y a le même système de cafetière à la salle café de mon nouveau travail et le problème est le même. Le système est très mal conçu ! C’est dommage car mon ancienne cafetière senseo avait un autre modèle de compartiment à eau et aucun problème de fuite n’était présent.",Assia,Revisado en Francia el 13 de febrero de 2024
Réparer de rien du tout,"1,0 de 5 estrellas",Renvoie de ma senseo le 3 avril car elle fuit et ne fonctionne pas je viens de la recevoir impossible à me faire couler un café non mais sérieusement c’est se foutre de la tête du client … elle ne fonctionne toujours pas,jasniewski,Revisado en Francia el 16 de abril de 2024
A fuir,"1,0 de 5 estrellas","Après 20 ans à utiliser des Senseo, celle-ci marque la fin de mes achats de cette marque. La fonction ""crema plus"" (extraction spéciale peut-être ? ) est sans doute responsable : e café est bien moins bon. Et en plus le bruit est insupportable : vous réveillez non seulement les occupants de l'appartement mais aussi les voisins !!!!!",Pat,Revisado en Francia el 19 de marzo de 2024
Arrivée complètement cassée !,"1,0 de 5 estrellas",Honteux,Lecomte S.,Revisado en Francia el 13 de julio de 2024
Senseo ne fonctionne pas,"1,0 de 5 estrellas","Bonjour ,
je viens de recevoir l'appareil Senseo . Celui-ci ne fonctionne pas !
Merci de m'aider pour le retour et le remboursement.
Cordialement
Gérard Wauquier",Wauquier Gérard,Revisado en Francia el 11 de mayo de 2024
Fil coupe,"1,0 de 5 estrellas",Cafetière ne fonctionne pas ! Ne chauffe pas et l'eau ne coule pas ! Elle est endommagé à l'intérieur ! Je suis très déçu !,Robert,Revisado en Francia el 29 de abril de 2024
Fuit dessous une horreur,"1,0 de 5 estrellas","Fuit dessous a chaque tasse, nous étions obligés de déplacer la cafetière pour nettoyer a chaque utilisation. Au bout d'une semaine le problème s'est accentuée.
La qualité sur ce modèle laisse vraiment a désirer...
Retour amazon effectué, remplacer par un modèle de Senseo plus cher, depuis plus de problème.",Emilie185,Revisado en Francia el 15 de marzo de 2024
Doesn't work,"1,0 de 5 estrellas",I bought it not even a month ago and now it's already broken. Both of the buttons blink at the same times and the coffee get stuck in it. This morning I wasn't able to make coffee with it at all. Hopefully it's just this one and the vendor will be able to do something about it,Charef,Revisado en Francia el 19 de febrero de 2024
Macchina resa subito,"1,0 de 5 estrellas",Ho reso subito rispedito indietro la macchina perché non faceva caffè ma acqua sporca e solo dopo ho visto che molte altre recensioni riferivano di questo problema,Cliente Amazon,Revisado en Italia el 14 de junio de 2024
Restituito immediatamente,"1,0 de 5 estrellas",L’articolo è arrivato senza alcuna scatola. Semplicemente avvolto in fogli di plastica. Senza libretto di istruzioni e garanzia e inoltre non funzionante. Restituito immediatamente,sergio rizzo,Revisado en Italia el 17 de junio de 2024
Machine defectueuse au bout de 9 mois. Fabriquant ne veut pas accepter ma garantie.,"1,0 de 5 estrellas","La machine s'est mise a fuir au bout de 9mois..!!! Problème: le fabricant ne propose qu' une réparation qui durera en tout 30 jours (envoie, réception, réparation et re- envoie). Je ne compte pas attendre 30 jours pour reprendre du café !
Bien évidemment c 'est une stratégie de leur part pour décourager le client de rendre l’article en cas de défaillances, et ne pas faire jouer leur garantie !!
C'est inacceptable !!",John,Revisado en Francia el 26 de diciembre de 2023
Ce n’est pas de la qualité,"1,0 de 5 estrellas",Très déçue par la qualité comparée à la Senseo que j’ai déjà .,Germaine DO,Revisado en Francia el 16 de mayo de 2024
Ne fonctionne déjà plus…,"1,0 de 5 estrellas","J’ai acheté cette machine le 30 décembre, et depuis 1 semaine elle fonctionne 1 fois sur 2. Soit j’ai du café dans ma tasse, soit de l’eau partout!! Très déçue…",amélie arcuri piquemal,Revisado en Francia el 2 de abril de 2024
déçu car pas neuf,"1,0 de 5 estrellas","premier point : l'article semble avoir été déballé car le carton était dans un état lamentable.. sûrement pas sorti d'usine ! second point : le réservoir d'eau et le plastique dont il est fait me semble douteux d'un point de vue qualité, à se demander si c'est bien le matériau d'origine, car il se met mal en place et n'a pas la rigidité que devrait avoir un réservoir (j'ai connu des senséo bien plus solides). Bon pour finir, j'ai vu le même article moins cher en magasin. Achetez-le plutôt en grande surface vous ne risquerez pas d'être pris pour un .... comme ça me semble le cas ici.",P. Patrick,Revisado en Francia el 17 de agosto de 2023
à éviter,"1,0 de 5 estrellas","mauvaise qualité, fuite d'eau au bout de deux mois et ne parlons pas du problème de remboursement, que j attends encore après plus de deux mois, suite au renvoi de l'appareil",Marc GIRALT,Revisado en Francia el 4 de abril de 2024
Pas pratique du tout,"1,0 de 5 estrellas","Je n'aime pas..quand on allume,il chauffer l'eau et coule directement, si vous oublier de mettre une asse il y en a partout..je n'aime pas du tout se systeme",Nadi,Revisado en Francia el 22 de marzo de 2024
Leider enttäuscht die Maschine will nicht Cafe machen,"1,0 de 5 estrellas",Von Beginn an nicht funktioniert.Kein Druck nur ein Fingerhut voll Cafe egal welche Einstellung. Habs die Maschine jetzt einen Bastler mitgegeben. Zurück schicken konnte ich nicht da ich trotz Krücken nicht gehen kann.,Gabriele Lisec,Revisado en Alemania el 13 de abril de 2024
Ne fonctionne pas retour,"1,0 de 5 estrellas",Je risque une nouvelle fois le reconditionné car il me faut une cafetière mais j ai peur qu elle ne fonctionne pas,Doré samantha,Revisado en Francia el 11 de abril de 2024
elle fuit toujours,"1,0 de 5 estrellas","j'aurais aimé mettre un commentaire, poser une question sans remplir les étoiles. dommage qu'on ne puisse pas le faire... je voulais demander pourquoi la machine fuit toujours, toute l'eau se répand en-dessous et coule partout, pourtant j'ai fait ce qu'il fallait comme indiqué sur le bac du réservoir. donc je la retourne, car j'en peux plus d'éponger partout. et le défaut ne se corrige pas, si quelqu'un a trouvé la solution, qu'il le dise, c'est important. toutes les autres machines de la même marque sont elles sensées faire comme celle-ci ? j'aimerais bien le savoir. Merci.",COLYANE,Revisado en Francia el 23 de octubre de 2023
Une belle daube,"1,0 de 5 estrellas",Elle a marché 15 jours et aucune possibilité de la retourner. Résultats il à fallut aller en magasin pour en racheter une qui marche ce cou si.,Basecq corinne,Revisado en Francia el 13 de marzo de 2024
Ne fonctionne pas correctement,"1,0 de 5 estrellas","Ne fonctionne pas correctement, fait de l’eau chaude alors que la rosette est en place.Très déçue. Retour au SAV…",clecle,Revisado en Francia el 14 de abril de 2024
Café froid et réservoir fuis,"1,0 de 5 estrellas",Café froid et réservoir fuis,Aumaitre,Revisado en Francia el 13 de mayo de 2024
Reçu ouvert coup de cutter,"1,0 de 5 estrellas",Pas encore testé j'espère qu'elle marche,Jennifer,Revisado en Francia el 18 de mayo de 2024
Défaut. Fuite d eau,"1,0 de 5 estrellas","Je ne me suis pas servie de suite de la cafetière et je n’ai pas pu la renvoyer et voilà je suis extrêmement ennuyée avec le réservoir d’eau qui fuit.
J’ai eu une poêle à crêpes tordue aussi. J’ai manqué de vigilance. Il faut bien contrôler.",Lwiza,Revisado en Francia el 27 de enero de 2024
En panne,"1,0 de 5 estrellas","Arrivé en panne

Retour",v ortis g.,Revisado en Francia el 18 de mayo de 2024
grande déception:,"1,0 de 5 estrellas","Bonjour, nous sommes très déçu par rapport à l'ancienne machine à café :
La machine de plus en plus de mauvaise qualité.... au même prix .....
la machine fuit par moments
nous avons utilisé toutes les dosettes de senséo du moins cher au plus cher, lors de la dégustation, le café n'a plus de saveur. ......",pat,Revisado en Francia el 26 de diciembre de 2023
cafetiére defectueuse,"1,0 de 5 estrellas","j'ai acheté une cafetiére Senseo au mois de Juillet 2023. Elle est tombée en panne quelques jours aprés la réception. Elle est partie en réparation. Une piéce a été changé. Aprés réception de ma cafetiére, le café a un gout de plastique trés désagréable. J'ai nettoyé à plusieurs reprises la cafetiére, j'ai utilisé de l'eau en bouteille, mais impossible d'enlever ce gout de plastique. Puis je obtenir le remboursement de ce produit.",Lahaye,Revisado en Francia el 1 de noviembre de 2023
Produit défectueux,"1,0 de 5 estrellas","Bonjour j'ai acheté la cafetière depuis 6 mois et elle ne marche plus pourtant je l'utilise bien et je l'entretien bien.
N'achetez pas ce produit.",Ben moussa Jihene,Revisado en Francia el 18 de febrero de 2024
Gebrauchte und nicht komplette Senseo Kaffeemaschine,"1,0 de 5 estrellas","Senseo Kaffeemaschine war gebraucht, alle Teil nur in den Karton geschmissen nichts verpackt. Wasser kam aus der Maschine und keine Anleitung dabei.",Günter,Revisado en Alemania el 23 de enero de 2024
PRODUIT NON SATIFAISANT,"1,0 de 5 estrellas","Pour mon camping car, mais il aurait fallut avoir la possibilité de mettre 2 dosettes en même temps.",margerit,Revisado en Francia el 10 de marzo de 2024
Keine gute Kaffeemaschine,"1,0 de 5 estrellas",Ich war überhaupt nicht zufrieden mit der Qualität.,Kindle-Kunde,Revisado en Alemania el 5 de abril de 2024
Hors service,"1,0 de 5 estrellas","Cette machine a grillé lors de la première utilisation... Malchance je suppose...
Retour enclenché et modèle plus cher commandé.",TS,Revisado en Francia el 11 de marzo de 2024
Pas terrible,"1,0 de 5 estrellas","A fait le job deux semaines
puis s'est bloqué avec une dosette Senseo a l'intérieur ...",raphilou,Revisado en Francia el 10 de marzo de 2024
Série défectueuse,"1,0 de 5 estrellas","J'avais renvoyé une cafetière de ce modèle car elle fuyait sous le bec verseur. J'en ai recommandé une du même modèle, pensant que je n'avais pas eu de chance la première fois. Effectivement, elle a mis un tout petit peu plus de temps pour fuir (5 semaines au lieu de 3). Ce qui fait que j'ai dépassé le délai pour la renvoyer. Je n'ai plus qu'à la jeter et acheter une autre marque. A éviter si vous ne voulez pas vous retrouver avec des coulures de café sur votre meuble de cuisine.",Bruno,Revisado en Francia el 25 de junio de 2023
fuit dès le premier jours.,"1,0 de 5 estrellas","gros probleme,senseo qui fuit depuis le premier jour par le haut au niveau du bec verseur,au bout de deux tasses il y en a autant en dessous que dans la tasse.trés déçu.retourné pour réparation reçu apres 3 semaines et surprise,....de nouveau elle fuit.",nathalie,Revisado en Francia el 13 de diciembre de 2023
Fuite Pas neuve !!!!,"1,0 de 5 estrellas",Déçu elle fuite après même pas deux mois d'utilisation😪Etre obligé de renvoyer l article et se passer de café de café le temps du renvoie et du retour 😡😡😡😡 alors que j ai acheté du neuf! Je voulais juste un réservoir!!! Vraiment déçu ....,Client d'Amazon,Revisado en Francia el 6 de diciembre de 2023
J'ai retrouvé l'article c'était mieux avant tout se dégrade,"1,0 de 5 estrellas",,arlandis VALERIE,Revisado en Francia el 24 de abril de 2024
"Goût de plastique, infâme","1,0 de 5 estrellas","Le café a un goût de plastique, malgré des lavages du système et du réservoir d'eau. Il semble que cette série sout défectueuse, de nombreuses personnes dans le même cas sur ce produit. On m'a remboursé la cafetière sans questions.",emilie p.,Revisado en Francia el 30 de diciembre de 2023
produit semble recyclé,"1,0 de 5 estrellas",Reçu colis dans un emballage pas neuf sans notice explicative. De l'occasion ou semble être du recyclé décevant,le bihan,Revisado en Francia el 7 de febrero de 2024
Machine non fonctionnelle,"1,0 de 5 estrellas","Bonjour,
suite à achat de la machine je l'ai fait livrer directement en Algérie dans son emballage, sans l'avoir déballée à la réception en France.
En Algérie, après déballage et branchement au secteur, il s’avère que le machine ne fonctionne ( pas d'allumage des boutons). Voir vidéo jointe.
Pouvez-vous SVP procéder à un remboursement du montant d'achat du fait que j'ai reçu un produit neuf non fonctionnel?

Merci,",Ahmed,Revisado en Francia el 13 de septiembre de 2023
Senseo,"1,0 de 5 estrellas",Ma senseo et en panne comment vous la renvoyé pour réparation ou echange,Senseo panne,Revisado en Francia el 12 de marzo de 2024
Qualité médiocre,"1,0 de 5 estrellas",Bonjour j'aurais du le faire au premier incident mais soit vous m'avez vendu une cafetière avec défaut soit elle est de très mauvaise qualité car ELLE FUIT sans arrêt du fond !,ALAIN ROY,Revisado en Francia el 25 de diciembre de 2023
Piece manquante,"1,0 de 5 estrellas","la cafetière est arrivée avec le porte 1 dosette ,le porte 2 dosettes n'était pas dans le colis. j'attends une explication, et surtout l'envoi tres rapidement de la piece manquante.",Client d'Amazon,Revisado en Francia el 31 de diciembre de 2023
Cafetière Senseo abimée,"1,0 de 5 estrellas",Le conteneur d'eau est fissuré en haut à droite,Seguin,Revisado en Francia el 14 de marzo de 2024
"Au bout de 2 mois, perd et fuit par le socle !","1,0 de 5 estrellas","Cafetière achetée le 23 février, fin avril, elle perd par le socle et tâche le plan de travail. Très bon échange avec Amazon qui me fait parvenir les documents de renvoi. Je reçois la cafetière soit-disant réparée une semaine plus tard, sur le rapport d'intervention, il est marqué défaut constaté ""ne chauffe pas"" !
Dès la première réutilisation, elle fuit toujours. Le Centre de réparation agréé (SBE) par Philips n'est pas sérieux et le produit (en tout cas cet exemplaire) ne vaut pas grand chose !",Andre CLERJON,Revisado en Francia el 7 de mayo de 2023
Très mauvais goût,"1,0 de 5 estrellas","Un.gout horrible des le début, comme si pas de dosette je ne recommande pas. Et pourtant tout à été respecté avant l utilisation",maylisse,Revisado en Francia el 1 de enero de 2024
Colis ouvert!,"1,0 de 5 estrellas","Je viens d'ouvrir le carton d'envoi, pour constater que celui de la cafetière que je n'ai pas touché s'est ouvert...",Terry Barrett,Revisado en Francia el 24 de enero de 2024
Senseo Goodbye,"1,0 de 5 estrellas","Immer Senseo gehabt..Top!
Diese Maschine ist ein trauriges Billig Produkt,sehr schade
Kein an /aus Knopf mehr!Durch Schieber ersetzt.Muss immer schon Tasse drunter stehen,Heitzt auf und läuft los!Kein an /aus Knopf..Katastrophe! Nie wieder Senseo !!!!",AmazonDonna Kunde,Revisado en Alemania el 9 de diciembre de 2023
"Super le café au goût de plastique, j'invite le vendeur à venir prendre un café","1,0 de 5 estrellas","Super le café au goût de plastique, j'invite le vendeur à venir prendre un café",Jérôme,Revisado en Francia el 3 de febrero de 2024
Pas fiable,"1,0 de 5 estrellas","Est tombé en panne au bout de 6 mois.
Cela fait maintenant un mois qu’elle est sois disant en réparation dans un centre agréé.
Aucun suivi de la part d’Amazon.
Lamentable.",Mikaël,Revisado en Francia el 22 de noviembre de 2023
Es ist zu teuer,"1,0 de 5 estrellas","Ich glaube nicht, dass der Preis für diese Maschine angemessen ist. Ich habe die neueste Maschine zu einem Preis gekauft, der diesen nicht überschreitet",Ranim,Revisado en Alemania el 27 de diciembre de 2023
il manque le réservoir d eau,"1,0 de 5 estrellas",j ai pas put m en servir il manque le réservoir d eau,jean-michel,Revisado en Francia el 25 de enero de 2024
Goût horrible,"1,0 de 5 estrellas","Une odeur et un goût horrible de plastique. Le café est imbuvable! Malgré plusieurs lavages du réservoir d eau ( produit vaisselle, vinaigre, bicarbonate, citron ,) rien n y fait .Très mécontente de ce produit. Dommage car son fonctionnement est mieux que les anciennes.",cram,Revisado en Francia el 11 de septiembre de 2023
