title,rating,body,author,date
Mega Optik,"5,0 de 5 estrellas",Etwas lautes Malwerk.Sonst absolut top,K.G.,Revisado en Alemania el 18 de febrero de 2021
Top Produkt!,"4,0 de 5 estrellas","Für den Preis ein sehr gutes Produkt! Geschmack, Funktion und Geräuschpegel super!",Stefan,Revisado en Alemania el 18 de febrero de 2021
Sehr zufrieden,"5,0 de 5 estrellas",Habe sie gestern erst bekommen. Bin fürs erste sehr zufrieden. Einfache Bedienung und übersichtlich !,Steffen,Revisado en Alemania el 18 de febrero de 2021
Vorgängermodell besser ...,"3,0 de 5 estrellas","Bin bei Beem geblieben mit dem Kauf.
Es gibt neu ein Signal bei fertig gekocht und danach wenn sich die Maschine einiges später abschaltet - Gut.
Was aber gar nicht schön ist und beim alten Typ viel besser war, der Aufbau oben der Mühle/ des Bohnenbehälter im Verhältnis zu Wasserbehälter und damit die Möglichkeit Wasser einzufüllen.
Einfüllbereich viel zu klein, selbst bei freistehender Maschine schlecht einzufüllen. Gar nicht möglich, wenn man die Maschine unter Hängeschränken in der Küche aufstellen möchte aus Platzgründen, dazu muss sie einiges von der Wand entfernt sein und oberhalb min. 40 cm Luft sein .",M. A. P.,Revisado en Alemania el 10 de febrero de 2021
Kaffeemaschiene,"5,0 de 5 estrellas",Diese Kaffeemaschine ist super,marcela uhlmann,Revisado en Alemania el 8 de febrero de 2021
Wer sie mag,"5,0 de 5 estrellas",Ein wenig zu hoch der Geraeuschpegel.Waermeleistung super.Kaffee je nach dem welche Bohnensorte schmeckt prima,Silvia13,Revisado en Alemania el 5 de febrero de 2021
Prima Kauf kein Fehler gemacht,"5,0 de 5 estrellas",Nur leider ist der Griff der Glaskanne lose und dreht sich von allein um die Kanne das kann beim Ausgießen zu Verbrühungen führen. Sollte vom Hersteller mal kontrolliert werden.,Thieme Andreas,Revisado en Alemania el 26 de enero de 2021
Kaffee ist lange heiß in der Thermoskanne,"4,0 de 5 estrellas","Guter Kaffee und schön heiß
Bei selbst gemahlenen Kaffee braucht man allerdings sehr viele Bohnen und sehr grob gemahlen auch bei Feineinstellung",Amazon Kunde,Revisado en Alemania el 25 de enero de 2021
Kaffeemaschine,"4,0 de 5 estrellas","ist zufriedenstellend,optisch gut",Peter Böhme,Revisado en Alemania el 20 de enero de 2021
Der Geschmack hebt sich deutlich ab,"5,0 de 5 estrellas",Wir machen jetzt grundsätzlich den Kaffee mit der Filtermaschine und sind von den Pads abgekommen.,Transit,Revisado en Alemania el 13 de enero de 2021
Super Maschine mit Timer,"4,0 de 5 estrellas","Tolle Maschine, jedoch ist das Filterfach sehr klein und der Wassertank nur schwer zu erreichen.
Ansonsten gibts nichts zu meckern! Hält lange warm, Kaffee schmeckt ob frisch gemahlen oder „normaler“ Filterkaffee.
Timer funktioniert auch hervorragend. Wir sind zufrieden!",Eileen,Revisado en Alemania el 7 de enero de 2021
Das Kaffeepulver verschwand in der Maschine,"1,0 de 5 estrellas","Ich kann diese Maschine nicht empfehlen. Der Kaffee war oft viel zu dünn. Nach 1,5 Jahren regelmäßiger Benutzung und Reinigung habe ich den Fehler gefunden. Das Kaffeepulver verschwand einfach in dem Gehäuse der Maschine. Ich habe die Maschine in alle Richtungen geschüttelt nachdem ich sah, daß Kaffeepulver aus dem Gehäuse rieselte. Am Ende waren es 350 Gramm Kaffeepulver, das ich innerhalb einer Stunde aus den Öffnungsspalten der Bodenabdeckung schüttelte. Außerdem war die Bedienungsanleitung mangelhaft.",Elfriede Heinrich,Revisado en Alemania el 3 de enero de 2021
Reklamation,"4,0 de 5 estrellas",Nach 10 tätigen Gebrauch funktioniert das Mahlwerk nicht mehr,A. W.,Revisado en Alemania el 30 de diciembre de 2020
Leider nach kurzer Zeit defekt,"1,0 de 5 estrellas","Nachdem die Kaffeemaschine 1 1/2 Wochen sehr gut funktionierte, versagte dann leider der Wasserdurchlauf. Man musste jedesmal die Maschine nochmals starten, damit die komplette Menge Wasser aus dem Tank durchlief. Maschine ging somit zurück. Die Rückabwicklung erfolgte wie gewohnt problemlos. Wir haben uns anschließend für ein anderes Produkt entschieden.
Zur Handhabung: der beiliegende Mehrwegfilter ist völlig ausreichend, man benötigt keine weiteren Papierfilter.",Ferkelbertel,Revisado en Alemania el 27 de diciembre de 2020
Don't buy this,"1,0 de 5 estrellas","A lovely looking coffee machine, but has a European plug and not a UK plug, so useless here. Had to send back.",Phil,Revisado en Reino Unido el 19 de diciembre de 2020
Mittelfeld,"3,0 de 5 estrellas","Der Wassertank ist schlecht zu erreichen, da der Behälter für die Bohnen im Weg ist. Außerdem ist das Mahlwerk sehr laut. Sonst ist die Maschine ok.",Amazon Kunde,Revisado en Alemania el 17 de diciembre de 2020
Not supplied with UK plug,"1,0 de 5 estrellas",Had to return as this arrived with a Euro plug and is therefore no use in the UK. Shame as it looked a good piece of kit.,Doddsy,Revisado en Reino Unido el 11 de diciembre de 2020
Gute Ergänzung zu einer Kapselmaschine,"4,0 de 5 estrellas","Ich habe die Maschine als Ergänzung zu meiner Kapselmaschine gekauft. Durch Homeoffice wurde mir das mit den Kapseln auf Dauer zu teuer.
Die Beem fresh macht einen guten Job. Kaffee schmeckt sehr mild, gerade zum Frühstück ganz ok.
Könnte gerne noch etwas stärker vom Geschmack her sein.
Bedienung geling einfach, auch die Kanne tropft nicht so stark.
Auch die Optik gefällt mir sehr gut. Das Plastik ist von guter Qualität und macht sich gut in der Küche.",Dirk S.,Revisado en Alemania el 10 de diciembre de 2020
BEEM FRESH-AROMA-PERFECT II Filterkaffeemaschine mit Mahlwerk,"5,0 de 5 estrellas","Modernes Design, kompakte Masse. Aufnahmebehälter reicht für 250g Bohnen. Einfache Bedienung, hohe Brühtemperatur. Überzeugt in allen Bereichen!",Michael J.,Revisado en Alemania el 28 de noviembre de 2020
Wassertank,"4,0 de 5 estrellas","Ideal wäre wen der Wassertank herausnehmbar wäre, so wie bei den Kaffeemaschinen!",strommax,Revisado en Alemania el 19 de noviembre de 2020
Empfehlenswert,"5,0 de 5 estrellas",Super Maschine.,Liane Grebner,Revisado en Alemania el 13 de noviembre de 2020
Fonctionne parfaitement bien,"5,0 de 5 estrellas","J'ai acheté cette cafetière dans Amazon Warehouse. Il était indiqué plusieurs défauts ""esthétiques"" et autres. Le seul vu est une petite écaillure sur un angle arrière du couvercle du grinder. Il y a bien le filtre permanent, le support de filtre et la dosette. Je l'ai testée tout de suite : elle fonctionne parfaitement bien, rapidement et l'utilisation est très simple et facile à comprendre même sans l'aide de la notice. Programmable, elle a 3 qualités de mouture des grains, on peut utiliser du café moulu, on peut également choisir la force ""aromatique"" : léger, normal et fort. À la fin de la filtration la plaque sous la verseuse se met en marche pour conserver le café au chaud 40 minutes. Ayant constaté de visu ces qualités (les plus importantes selon moi) je ne peux que la recommander. Je suis très satisfaite de cet achat.",Harmonie,Revisado en Francia el 5 de noviembre de 2020
Gute und preiswerte Kaffeemaschine.,"4,0 de 5 estrellas","Ich könnte, bis auf die etwas fummelig Möglichkeiten die Maschine zureinigen, nichts Negatives feststellen. Sie macht einen guten, aromatischen Kaffee, vorausgesetzt, man hat die richtige Einstellung gefunden. Aber das muss Jeder für sich selbst rauskommen, welche Einstellung für ihn den richtigen Kaffee zaubert. Der Geräuschpegel, beim mahlen der Bohnen, ist nicht zu laut finde ich. Auch gemahlener Kaffee wird gut gebrüht. Damit kann man natürlich einen besonders starken Kaffee machen, denn man füllt ja die entsprechende Menge selbst ein.
Die verschiedenen Einstellungen für das Mahlwerk und die Aromaeinstellung ergeben alle ein gutes Ergebnis. (von leicht, bis kräftig aromatischen Kaffee)
Die Programmierung des eingebauten Timers ist denkbar einfach. Abends Wasser (in entsprechender Menge) einfüllen, Timers stellen und früh in die Küche kommen. Der Kaffee ist fertig.
Das sollte man wissen!
Diese Maschine zieht sich nicht automatisch die Wassermenge für den Kaffee. Man muss selbst die entsprechenden Mengen zuvor einfüllen!!!

Eine ordentliche Anleitung liegt mit dabei.
Für uns war es ein guter Kauf.",Andy S.,Revisado en Alemania el 13 de enero de 2019
"Gutes Design, Preis/Leistung..","4,0 de 5 estrellas","Qualität in Materialien trifft auf hochwertige Verarbeitung und schönes, schlichtes Design.
Die Maschine ist weitestgehend selbsterklärend zu bedienen, hat aber eine gute Anleitung ebenfalls dabei. Der Kaffee kann einfach und schnell bereit gestellt werden und ist dabei richtig lecker und frisch.
Bei der Erstinbetriebnahme hatte n wir ein Problem, der Timer und das Mahlwerk hatte am ersten Tag(mit Bohnen) nicht funktioniert..wir selbst hatten den Fehler gemacht und zwar hatten wir den Kaffeebohnen -Behälter n i c h t richtig einschnappen lassen(Drehfunktion)Nachdem wir sie wieder zurückschicken wollten, ist dies dann aufgefallen. Fazit: erst schauen, dann ""fluchen""
Nun , der Kaffe (Melitta) schmeck sehr gut, sei es mit Bohnen oder Pulver.
Werden uns nach 3-4 Wochen Testphase wieder melden.",Moritz-aus Riedstadt,Revisado en Alemania el 29 de noviembre de 2018
Gute Kaffemaschine mit kleinen Verbesserungsvorschlägen,"4,0 de 5 estrellas","Die Kaffemaschine an sich ist sehr Kompakt und einfach zu bedienen.
Timer / Mahlgrad / Entkalken / Tassenauswahl alles Top.

Einzig und allein die Befüllung des Wassertanks ist nicht sehr Benutzerfreundlich.
Hier könnte der Einfüllschacht des Wasserbenhälters höher sein somit wäre auch das einfache Befüllen sicher gestellt.

Leider muss ich einen Stern für Folgendes abziehen:
1.) Die Verpackung war nicht mti dem Hinweis ""Vorsicht Glas"" gekennzeichnet was dazu führte, dass die Glaskanne gebrochen in der Verpackung lag.
2.) Die Verpackung selbst war ohne Schutz einfach in eine größere Schachtel gesteckt worden, so dass auch diese schon in sich rutschen konnte.

Verpackungstechnisch ist das die schlechteste Option, die hier von der Versandfirma gewählt wurde.",M. Baumann,Revisado en Alemania el 16 de noviembre de 2018
Kaffee frisch gemahlen,"5,0 de 5 estrellas","Wir besitzen einen Kaffeevollautomaten, der unsere Bohnen frisch mahlt. Für unsere Gartenküche suchten wir eine Kaffeemaschine mit Mahlwerk, damit wir nicht noch extra Kaffeepulver kaufen müssen, sondern unsere Bohnen benutzen können.

So nun zur Kaffeemaschine. Das Design überzeugt schon mal mit schöner Edelstahl Optik, mit der Glaskanne sieht das alles sehr modern aus.

Die Bohnenkammer ist aus Plastik mit einem Deckel, der mit einer Gummilippe die Bohnen gut verschließt und frisch hält.
Die Bohnenkammer kann man abnehmen, damit das darunter sitzende Mahlwerk sauber gemacht werden kann.

Wir benutzen den beiliegenden permanent Filter.
Man kann ihn gut reinigen und immer wieder verwenden.

Es gibt eine Timerfunktion, die wir aber noch nicht benutzt haben.

Der Kaffee bleibt auch nach dem Brühvorgang lange heiß.
Über den Geschmack kann man hier nicht viel schreiben, es gibt verschiedene Mahlgrade und verschiedene Bohnen, das muss man selber ausprobieren.
Wenn man mal keine Bohnen im Haus hat, kann man natürlich auch mit Pulver sein Kaffee kochen.

Als kleine Verbesserung würde ich die Öffnung für den Wassertank etwas größer gestalten. Alles in allem ist das eine sehr gute Maschine und sie hat für mich 5 Sterne verdient.",Manuel,Revisado en Alemania el 29 de octubre de 2018
Gute Bewertungen aber davon nicht täuschen lassen!!,"1,0 de 5 estrellas","Vorweg muss ich sagen das die Maschine pünktlich angekommen ist, super verpackt war und das war's dann auch schon. Ich habe das teure Teil ausgepackt und musste gleich zum Anfang der Odyssee feststellen das die Maschine eine Delle vorweist.....darf normal bei so einem teuren Ding nicht passieren. Ok ich bin da nicht so pingelig aber was ich überhaupt nicht verstehen kann ist das hier alle behaupten das die der Hammer ist. Ich habe in die Maschine normal die Bohnen befüllt und laut Anleitung soll man das erste Mal die erste Kanne durchlaufen lassen, damit sich eventuelle Rückstände aus der Maschine entfernen würden....dies habe ich getan. Ich musste nach dem durchlaufen feststellen das der Permanentfilter viel zu voll geballert wurde und der ganze Kaffesatz in der Kanne rum schwamm ....schonmal völliger Mist. Dann habe ich alles gereinigt um dann alles nochmal aus zu probieren und beim Öffnen und schliessen des Filterfachs viel mir auf das sich wieder eine Menge Mahlrückstände am Gehäuse und am Filter und auf der Kanne (Deckel) befand. So ein Schweinkram überall . Ganz ehrlich das spar ich mir lieber mich morgens zu ärgern und werde das Teil morgen früh wieder einpacken und zurück senden , dafür ist mir die Maschine zu teuer tut mir leid !
Update vom 29.12.2018: Heute ist mir aufgefallen das wenn das Display ohne Timerfunktion also im Standby Betrieb läuft ein ziemlich nervender hoher Pfeifton abgegeben wird dieser wieder verschwindet wenn die Timerfunktion aktiv ist, warum auch immer ?! Sollte der Hersteller vllt mal bei seinen Kaffeemaschinen überprüfen lassen....kann ja nicht normal sein .!",S.Böhm,Revisado en Alemania el 28 de diciembre de 2018
Tolle Kaffemaschine im schicken Design,"5,0 de 5 estrellas","Als aller erstes muss ich sagen das die Maschine eine wirklich leckeren Kaffee kocht 👍
Was ich auch Klasse finde ist der eingebaute Timer, damit kann also zur exakt eingestellten Zeit ein leckerer Frühstückskaffee getrunken werden, wenn man dran denkt am Vortag den Timer zu aktivieren 😅🙈.
Das Einstellen ist eigentlich total einfach, hätte auch ohne die Anleitung geklappt.
Bis 40 Minuten bleibt die Warmhalteplatte in Funktion. Dann schaltet sie automatisch ab.
Ein Dauerfilter wird mitgeliefert, man kann aber auch die normalen Papierfilter verwenden.
Die Tassenanzahl kann zwischen 2, 4, 6, 8, 10 oder 12 Tassen eingestellt werden.
Die Maschine nimmt nur die Menge Wasser, die für die jeweilige Tassenanzahl notwendig ist. Wasserstandsanzeige an der Seite der Maschine ist maßgebend, nicht die auf der Glaskanne ☝️
Im großen und ganzen ist diese Maschine ein gut funktionnierendes Prachtstück im schicken Design für einen sehr guten Preis 👍
Dafür gebe ich volle 5 Sterne ⭐⭐⭐⭐⭐",JeNnY,Revisado en Alemania el 30 de octubre de 2018
Gutes Gerät mit kleinem Makel,"3,0 de 5 estrellas","In die Bedienung der Maschine hat man sich schnell eingefunden. Der Vorteil, gegenüber normalen Kaffeemaschinen, besteht darin, dass der Kaffee frisch gemahlen wird; sich der Mahlgrad der Kaffeebohnen und auch die Stärke des Kaffees einstellen lässt. Des weiteren kann man, mittels des Timers, einstellen, wann der Kaffee fertig sein soll.
Der bislang einzige Nachteil des Gerätes, neben dem recht ambitionierten Preis, besteht darin, dass die Kaffeebohnen aus dem Vorratsbehälter nicht immer automatisch ins Mahlwerk nachrutschen. Um dieses zu gewährleisten, muß man das Gerät, nach der letzten Benutzung, bzw. vor dem Einschalten, ein bißchen schütteln.",T. Walter,Revisado en Alemania el 11 de febrero de 2019
Bin sehr zufrieden,"5,0 de 5 estrellas","Das Gerät wurde als Ersatz für eine Kapselmaschine gekauft, die nach 6 Jahren diverse Macken entwickelt hatte und eine Reparatur kostenmäßig unverhältnismäßig schien. Kannte die Marke BEEM überhaupt nicht, war daher skeptisch. Aber: die Maschine ist kompakter als die DolceGusto, dazu günstiger. Der frischgemahlene Kaffee ist sehr gut, brühen tut sie auch einwandfrei. Die Kaffeetemperatur ist sehr hoch, die Programmierung nach ein wenig Einlesen gut machbar. Über die Haltbarkeit kann man natürlich noch nichts sagen, bisher aber ein sehr guter Kauf, durchaus zu empfehlen.
Im Vergleich zu einer Jura o.ä. klarer Preis-Leistungssieger. Eine Crema gibt es natürlich nicht ;-).
Bis auf den dauerhaft brennenden Display weränd der Timer funktion gibt es nichts auszusetzen (aber villeicht muss ich die Betriebsanleitung besser nochmal lesen)",Vl En,Revisado en Alemania el 19 de noviembre de 2018
Achtung: Falsche Maße!!!!!!,"2,0 de 5 estrellas","Ich habe lange nach einer Kaffeemaschine mit Mahlwerk gesucht, die in meine Küche passt. Das heißt mit einer Höhe von ca 30 cm. Diese war die einzige, die ich mit dieser Höhe finden konnte, aber leider war die Maßangabe falsch, sie hat sie die gleiche Höhe wie all die anderen Maschinen, von denen die eine oder andere vielleicht besser gewesen wäre. Zurückschicken ist nicht mein Ding. Also habe ich umgeräumt und einen Platz gesucht. Da kam das 2. Handicap: Wenn man den Filter herausnehmen will, muß man ihn seitlich herausdrehen und benötigt dafür zusätzlichen viel Platz in der Breite. Und die Öffnung zum Wasserbefüllen ist klein und ganz hinten, so dass man das am besten kann, wenn man hinter die Maschine geht oder sie ganz weit nach vorne zieht. Das war leider alles nicht so, wie ich es mit vorgestellt hatte. Ansonsten arbeitet sie ordentlich.",G. D.,Revisado en Alemania el 29 de septiembre de 2019
Beem Kaffeemaschinine mit Mahlwerk,"4,0 de 5 estrellas","Die Kaffeemaschine macht einen ordentlichen Kaffee. Das Mahlwerk ist recht leise und die Verarbeitung ist gut . Es ist leider nur sehr viel Plastik zum Einsatz gekommen, mit mehr Edelstahl würde diese Maschine mir noch besser gefallen.
Zur Haltbarkeit kann ich noch nichts sagen, da die Kaffeemaschine erst seit 2 Wochen bei mir im Einsatz ist. Deshalb erstmal nur 3 Sterne.",Werner Merten,Revisado en Alemania el 16 de diciembre de 2018
Gute Maschine!,"4,0 de 5 estrellas","Das Mahlwerk ist ein wenig zu laut , aber ansonsten ist die Maschine super. Der frisch gemahlene Kaffee und dann zubereitete Kaffee schmeckt sehr gut. Mann kann aber auch die klassische Variante nehmen , mit gemahlenem Kaffee und dann geht es noch schneller. Alles in allem ein guter Kauf.",Maikel,Revisado en Alemania el 12 de diciembre de 2019
"Schönes Design, fast perfekte Funktion","4,0 de 5 estrellas","Der BEEM FRESH-AROMA-PERFECT II hat ein noch schöneres Design als der Vorgänger. Dem ist aber - ein kleiner Wermutstropfen - die Einfüllöffnung für das Wasser zum Opfer gefallen. Sie ist ein bißchen zu klein geraten. Die restlichen Funktionen sind optimal, das Preis-Leistungsverhältnis ist Spitze!",Rolf Luck,Revisado en Alemania el 4 de septiembre de 2019
tolle maschine...,"4,0 de 5 estrellas","leider war bei der 1. lieferung das mahlwerk defekt. mahlgang wurde nicht durchgeführt. nach meiner reklamation
wurde die maschine sofort problemlos und kostenlos umgetauscht.
die lieferung dauerte 3tage.
die neue maschine funktioniert klaglos. defekt kann immer passieren. würde gerne 5 punkte vergeben, jedoch 1 punkt abzug
für schwer zugänglichen wassertank.",masta,Revisado en Alemania el 3 de diciembre de 2018
Super Anschaffung,"5,0 de 5 estrellas","Ich bin super zufrieden und ärgere mich nur, dass ich mich nicht schon eher dafür entschieden habe. Leichte Bedienung, übersichtlich, aber alles, was man braucht. Der Kaffee schmeckt super, egal ob aus Bohnen oder mit gemahlenem Kaffee. Dazu kann man die Stärke individuell einstellen. Auch der Timer ist sehr praktisch. Zwei kleine Mankos, das Einfüllen des Wassers ist etwas umständlich und eng und es gibt nur gerade Anzahl von Tassen (2,4,6) bei der Bohnenauswahl. Aber ansonsten topp !!!!!",Ute K:,Revisado en Alemania el 3 de enero de 2020
Tut was sie soll,"3,0 de 5 estrellas","Die Kaffeemaschine sieht sehr edel und modern aus. Der Kaffee schmeckt auch Prima ABER wasser in die Maschine zu füllen ist etwas unpraktisch, vor allem dann, wenn die Maschine direkt an der Wand steht. Ohne Becher mit Schnabel geht das Einfüllen kaum",Jasmin,Revisado en Alemania el 26 de noviembre de 2019
Super Kaffeemaschine,"4,0 de 5 estrellas","Ich gibt bis auf eine Sache absolut nichts zu bemängeln.
Der Deckel von der Kanne lässt sich nicht einfach so abnehmen,
daher ist es schwierig die Kanne in der Spülmaschine zu reinigen.

Ansonsten kann ich das Produkt wärmsten empfehlen.",Bettina Tessarzik,Revisado en Alemania el 31 de diciembre de 2018
Kann ich empfehlen,"5,0 de 5 estrellas","Nach vielen Kaffeegurchläufen muss ich sagen ich bin zufrieden!
Kaffeemaschine schaltet sich irgendwann automatisch ab, ich drücke auf Pulver Kaffee und dann wieder auf an und schon hab ich sie wieder 45 Minuten auf warm gestellt. Funktioniert mit Bohnen und Pulver einwandfrei. Mahl-Geräusch ist akzeptabel.
Nach mehreren Durchläufen leuchtet irgendwann entkalken auf.
Der Kaffee schmeckt uns wirklich gut, nachdem unsere super teure Delonghi Primadonna Avant nach ein paar Jahren den Geist aufgegeben hat haben wir uns für diese entschieden .",Eveline,Revisado en Alemania el 1 de febrero de 2019
Keine Kaufempfehlung,"2,0 de 5 estrellas","Das Design der Maschine ist gut.
Bis wir die Stärke unseres Kaffees eingestellt hatten, hat es etwas gedauert.
Geschmäcker sind verschieden.
Wir nehmen nur ganze Bohnen.
Eigentlich hab ich sie wegen dem timer gekauft. Ich muss morgens um vier aufstehen und kann dann gleich nen Kaffee trinken.
Den Knopf für den timer hab ich schon fast kaputt gemacht.
Keine Kaufempfehlung, viel, viel zu teuer.",Roter Sand,Revisado en Alemania el 4 de febrero de 2020
in Ordnung,"4,0 de 5 estrellas","Eine preiswerte und zuverlässige Alternative zu meinem in die Jahre gekommenen Vollautomaten.
Wenn Kannen statt Tassen gefordert sind ein absoluter Vorteil.",Ida H.,Revisado en Alemania el 21 de febrero de 2020
Kocht Kaffee wie sie soll,"4,0 de 5 estrellas",Es gibt Vor- und Nachteile z.B. der Kannendeckel - beim eingießen läuft das Kondenswasser an der Kanne runter man muß ständig die Kanne trocken legen,Hagen Krönert,Revisado en Alemania el 29 de septiembre de 2019
Kaffeemaschine,"4,0 de 5 estrellas",Die Kaffeemaschine war am Anfang etwas Gewöhnungs bedürftig. Aber nach dem 2.Gebrauch war das Ergebnis spitze. Geschmack sehr gut.,Amazon Kunde,Revisado en Alemania el 20 de marzo de 2020
BEEM FRESH-AROMA-PERFECT II,"4,0 de 5 estrellas",Der Kaffeeautomat brüht einen schmackhaften Kaffee.,S. und Renate,Revisado en Alemania el 28 de octubre de 2020
Sehr guter Kaffeeautomat,"5,0 de 5 estrellas","Der Kaffeeautomat sieht sehr gut aus und funktioniert einwandfrei. Der Kaffee schmeckt sehr gut. Beim Entkalken
unbedingt beachten, dass wenn man Wasser mit Entkalker (oder Essig) für 10 Tassen in den Wasserbehälter gießt
auch die Tassenzahl auf 10 abändert. Sonst startet das Programm nicht!!
Dies steht leider nicht in der Bedienungsanleitung.
Ansonsten alles Top und klare Weiterempfehlung.",Francesco,Revisado en Alemania el 12 de julio de 2020
Aroma,"4,0 de 5 estrellas",Der Kaffee ist trotz maximaler Stärkeeinstellung nicht wirklich sehr stark. Haben schon mehrere Bohnensorten ausprobiert auch Espressobohnen aber leider ändert sich fast nichts. Ist natürlich auch Geschmackssache.,Hans Maes,Revisado en Alemania el 4 de mayo de 2019
"Leichte Bedienung,leckerer Kaffee, aber...","4,0 de 5 estrellas","was mich persönlich stört...man muss mit der Kanne sehr sehr langsam das Wasser einfüllen bzw sich den Kaffee eingiessen sonst tropft sie...
Das macht morgens sicher besonders grossen Spass ^^
Ansonsten Top Maschine.",Sophie R.,Revisado en Alemania el 16 de noviembre de 2018
Die Wasserbefüllung Gerät muss schräg gestellt werden um Wasser einzufügen,"4,0 de 5 estrellas",Bis jetzt alles gut ist überraschend leiser als andere Geräte einziges Manko ist die Wasserbefüllung etwas hinten versteckt alle Programmierungen die man machen kann sind kinderleicht,Amazon Kunde,Revisado en Alemania el 3 de enero de 2019
Super Kaffeemaschine,"5,0 de 5 estrellas","Schnelle Lieferung, unkomplizierter Aufbau, deutsche Bedienungsanleitung.
Kaffeemaschine ist etwas höher als meine Vorherige, hat ein leises Mahlwerk. Ist der Kaffee fertig, meldet er das durch leises Piepen. Bei Feineinstellung des Mahlwerkes, schmeckt der Kaffee wunderbar und verströmt einen herrlichen Duft. Die Wärmeplatte hält den restlichen Kaffee schön heiß und schaltet nach 40 Minuten ab.",Steffi,Revisado en Alemania el 21 de mayo de 2020
LAAAAAAAANgsam,"3,0 de 5 estrellas","Kaffee in der Tendenz sehr stark. Wer sechs Tassen will, ist gut bedient einfach nur für 4 Tassen zu mahlen. Was total nervt ist das Tempo. 6 Tassen brauchen locker 15-20 Minuten.",Stoevi,Revisado en Alemania el 27 de diciembre de 2018
Falsche Beschreibung,"3,0 de 5 estrellas",Lieferung wie immer reibungslos . Allerdings handelte es sich nicht um Model 2019 mit Keramikmahlwerk und abnehmbaren Wassertank. Der Wassertank befindet sich auf der Rückseite und läßt sich schwer befüllen. Deshalb zurück.,"Nobi, der Eisbär",Revisado en Alemania el 5 de diciembre de 2018
Der Wassertank ist unpraktisch.Der Händler ist TOP!!!,"4,0 de 5 estrellas","Der Wassertank ist unpraktisch.
Sonst sind wir zufrieden.
Der Händler ist TOP!!!",Bodo M.,Revisado en Alemania el 13 de marzo de 2020
Naja,"2,0 de 5 estrellas","Der brühvorgang bei vier tassen dauert zwölf Minuten. Da das Wasser lange im Filter braucht um durch zu laufen, wird der Kaffee schnell zu bitter. Ohne die timer Funktion ist man Morgen aufgeschmissen.
Für den Preis nicht unbedingt empfehlenswert... Das Gute aussehen der Maschine reicht nicht..",Jupp,Revisado en Alemania el 25 de abril de 2020
BEEM FRESH-AROMA-PERFECT II Filterkaffeemaschine,"4,0 de 5 estrellas","Lieferung ging schnell. Kaffeemaschine sieht gut aus, hatte vorher das ältere Modell.
Alles funktioniert wie beschrieben. Bin zufrieden.",Clentex K.,Revisado en Alemania el 23 de mayo de 2019
Korbfilter ungeeignet,"1,0 de 5 estrellas","Es sollte unsere dritte Kaffeemaschine der Marke BEEM sein. Jetzt haben wir sie ungebraucht zurückgegeben. Zunächst haben wir die benöigten Korbfilter in keinem einzigen Markt oder Supermarkt bekommen, was bei einem solchen . Artikel des täglichen Gebrauch selbstverständlich sein sollte. Die jetzt über Amazon gekauften Korbfilter der vorgegebenen Grösse 200/80 sind rund, der Filter der Kaffeemaschine aber konisch mit breiter Basis. Die Korbfilter müssen irgendwie gefaltet werden. Das macht keinen Sinn und birgt die Gefahr des Zusammenfallens.",Pirat,Revisado en Alemania el 9 de febrero de 2019
"Funktion tadellos, Service miserabel.","1,0 de 5 estrellas","Das Gerät an sich arbeitet tadellos.
Zu beanstanden wäre nur das ich den Artikel beim ersten Mal umtauschen musste, da er stark beschädigt war, trotz intakter Verpackung. Beim zweiten Versuch war trotz intakter Verpackung nur noch eine kleine Beule im Sichtbereich.
Da ich die Maschine nicht schon wieder zurückschicken wollte, habe ich mich damit arrangiert.",Amazon Kunde,Revisado en Alemania el 3 de diciembre de 2018
Hände weg von dieser Kaffeemaschine und diesem Verkäufer,"1,0 de 5 estrellas","Dies ist meine dritte BEEM Kaffeemaschine mit Mahlwerk. Wieder ist nach nur fünf Monaten das Mahlwerk defekt. Ich nutze nun die Filterkaffeefunktion. Als nächstes kaufe ich mir eine hochwertige Kaffeemaschine (bei einem anderen Verkäufer) und eine separate Kaffeemühle, damit das Kaffeetrinken wieder Spaß macht.",Doreen,Revisado en Alemania el 5 de abril de 2019
brühzeit und befüllen,"3,0 de 5 estrellas","die maschiene ist zu empfehlen, negativ: der wassertank ist hinten(nicht so praktisch zum befüllen) und sehr lange brühzeit( für 4 tassen fast 15 min.)",duce749,Revisado en Alemania el 22 de marzo de 2019
Bedienungsanleitung,"4,0 de 5 estrellas",Ok aber nicht die beste Bedienungsanleitung,Gabriele Grechhamer,Revisado en Alemania el 3 de enero de 2019
Qualitativ sehr gute Maschine!,"5,0 de 5 estrellas","Schon meine 2. Beem. Meine 1. Beem Kaffeemaschine hat sehr lange gehalten, bis nach 10 Jahren das Mahlwerk aufgegeben hat. Hätte wahrscheinlich nur saubergemacht werden müssen.... Wollte aber eine neue und habe dieses Folgemodell erstanden. Bin sehr zufrieden!!! Es sind hier einige Verbesserungen vorhanden: Wasserstandsanzeige von außen sichtbar, leiseres Mahlwerk, akustische Signale, Permanentfilter, optisch etwas filigraner. Kaffe schmeckt hervorragend!!! Immer wieder Beem!",Regina R.,Revisado en Alemania el 5 de enero de 2019
