title,rating,body,author,date
Ottima qualita percepita e ottimo design,"5,0 de 5 estrellas","Il dispositivo è adatto a chi non è interessato alla programmazione, presenta solo un tasto di accensione, ma per me questo è il secondo dispositivo e sinceramente la sua semplicità ne aumenta la funzione estetica",Daniele R.,Revisado en Italia el 3 de mayo de 2023
Cafetière,"4,0 de 5 estrellas",Pratique lors de réunion de plusieurs personnes. En plus le café reste très chaud durant 30' et plus longtemps peut-être -(jamais essayé) ...,Janou,Reseñado en Bélgica el 29 de agosto de 2023
"Moulinex BY320 Soleil Bollitore,","5,0 de 5 estrellas","Funziona alla perfezione, uno dei migliori acquisti per la cucina",Cliente Amazon,Revisado en Italia el 15 de julio de 2023
Au top !,"5,0 de 5 estrellas","Trop belle et chic. Silencieuse contrairement â d'autres, donc je n'ai pas compris certains avis. Je recommande ++. Pas honéreuse et de qualité Moulinex. Parfait pour ceux qui ne veulent pas mettre 150e dans une SMEG. Vraiment classe.",Leyla 8775,Revisado en Francia el 8 de agosto de 2023
Un po’ troppo rumorosa,"4,0 de 5 estrellas",Dopo anni di onorata carriere ho dovuto sostituire la macchina del caffè americano ( usiamo una miscela mista di caffè e orzo 50/50) che usiamo per la colazione . Il filtraggio risulta piuttosto veloce ma un po’ troppo rumoroso (alla mattina presto in casa si sente ) avrei preferito qualcosa di più silenzioso. Il caffè comunque è buono e la macchina lo tiene in caldo direi massimo per una ventina di minuti. Consiglio l’acquisto,Cliente Amazon,Revisado en Italia el 29 de diciembre de 2022
Très difficile à ouvrir au bout de quelques temps,"3,0 de 5 estrellas","Jolie bouilloire qui fonctionne bien mais attention au bout de quelques temps, elle devient très difficile à ouvrir. Obligée de l remplir par le bec verseur.",Aurélie,Revisado en Francia el 30 de agosto de 2023
SPETTACOLARE !!!,"5,0 de 5 estrellas","è gia la seconda che acquisto!
una spanna sopra tutte, qualità eccelsa a un prezzo abbordabile, top!
consiglio acquisto con filtro permanente / rete in metallo, misura 4 es. della fackelmann",ele&erry,Revisado en Italia el 9 de noviembre de 2022
FAUSSE INFORMATION DANS LE DESCRIPTIF,"4,0 de 5 estrellas","Un seul problème: dans le descriptif du produit ,dans la rubrique ""caractéristique générale"" il est précisé: ""moulin à café intégré"" alors qu'il n'en est rien. Bien que je m'en sois rendue compte il conviendrait peut-être de rectifier cette FAUSSE INFORMATION.",BARTHES,Revisado en Francia el 3 de agosto de 2023
Bella ma incompleta,"1,0 de 5 estrellas",Nella dotazione base non c'è il filtro permanente e il cucchiaio dosatore. Passi il cucchiaio dosatore ma uno straccio di filtro permanente per il caffè d'orzo potevate metterlo! Non l'ho neanche provata. Riconsegnata!,Fabio,Revisado en Italia el 2 de diciembre de 2021
Pessimo acquisto,"1,0 de 5 estrellas",Arrivato rotta la macchina e mille pezzi bollitore caffè,Davide,Revisado en Italia el 6 de septiembre de 2022
Arrivata tutta spaccata!,"1,0 de 5 estrellas",,Cliente Amazon,Revisado en Italia el 25 de septiembre de 2022
Correct mais pas fou,"2,0 de 5 estrellas","La boulloire fait son travail de bouilloire, c'est correct, l'eau est chaude. En revanche, la poignée au dessus du couvercle est cassée et commence à s'enlever, alors que je l'ai depuis très peu. C'est bien dommage, et ça va être moins pratique.",Lefort Julie,Revisado en Francia el 4 de septiembre de 2023
Carton complètement endommagé,"2,0 de 5 estrellas","C’est dommage de commander un produit neuf et recevoir un carton complètement endommagé.
Le colis n’était pas du tout endommagé mais par contre lorsque j’ai ouvert le colis le carton était complètement endommagé",Estelle,Revisado en Francia el 1 de diciembre de 2022
DOSATORE CAFFE',"2,0 de 5 estrellas",E' ARRIVATO SENZA IL CUCCHIAIO DOSATORE. NELLA FOTO C'ERA UN DISPLAY TIMER E PROGRAMMI CHE NON E' PRESENTE IN QUELLO INVIATOMI. PERO' IL CAFFE' LO FA.... LE INFO SONO INESATTE E NON SO COME FARE PER AVERE IL SUO DOSATORE...,Micky Salval,Revisado en Italia el 10 de julio de 2021
Beau mais briyant,"3,0 de 5 estrellas","Très bruyant, c'est le bémol depuis le debut (après utilisation de quelque 10 jours).
Autrement j'aime beaucoup la forme, la colour, réchauffe bien rapidement....",Sara Dishkova,Revisado en Francia el 16 de abril de 2023
Non ha il tasto di apertura,"3,0 de 5 estrellas",Lo uso da alcuni mesi. Il prodotto è efficiente. La linea è piacevole. Unica caratteristica un po' fastidiosa: il coperchietto non dotato di tasto per l'apertura e assai duro da sollevare.,Amazon Customer,Revisado en Italia el 19 de diciembre de 2021
bassa qualità,"3,0 de 5 estrellas",non tiene acqua,Cliente Amazon,Revisado en Italia el 9 de julio de 2021
Ca peut aller,"4,0 de 5 estrellas","Une semaine après l'avoir achetée, de l'eau coule sur le côté et le bruit qu'elle fait.",Client d'Amazon,Revisado en Francia el 1 de septiembre de 2023
Conforme à mes attentes,"4,0 de 5 estrellas",Une jolie bouilloire qui fait ce pourquoi elle est vendue! Attention tout de même j’ai été surprise de la matière : en effet cette bouilloire est entièrement en plastique!,Hélène,Revisado en Francia el 7 de junio de 2023
cafetière moulinex,"4,0 de 5 estrellas","Dommage, le compte goutte n'est pas immédiatement efficace",jaja,Revisado en Francia el 14 de agosto de 2023
Bouilloire ivoire moulinex,"5,0 de 5 estrellas","J'ai commandé cette bouilloire qui vient compléter la gamme de cette marque que je possède déjà dont le grille pain. Elle est très belle, propose une belle contenance, chauffe vite et filtre bien l'eau. Je vous la conseille!!!",Sanou,Revisado en Francia el 13 de julio de 2023
Très bon achat je l'adore,"5,0 de 5 estrellas","Je viens de recevoir ma bouilloire. Je l'ai nettoyé afin de enlever l'odeur de plastique neuf.
Il fonctionne très bien n est pas trop bruyant par rapport à mon ancienne bouilloire que j'avais acheté chez GIFI. Mon fils de 10 ans arrive très bien à s'en servir seul. Je le trouve très beau ce qui me ravit encore plus.",nanou,Revisado en Francia el 11 de marzo de 2023
Parfait !,"5,0 de 5 estrellas",Très jolie avec une grande capacité d’eau et peu bruyante. Je recommande !,theo_gfz,Revisado en Francia el 15 de agosto de 2023
Tres bonne transaction.,"5,0 de 5 estrellas",Belle bouilloire. J’adore !,laetitia l,Revisado en Francia el 17 de agosto de 2023
Cafetière,"5,0 de 5 estrellas","Au top je recommande,👍",Valou,Revisado en Francia el 7 de septiembre de 2023
Top,"5,0 de 5 estrellas","Bon produit
Belle bouilloire
Fait son job",de sousa,Revisado en Francia el 14 de mayo de 2023
Ottima,"5,0 de 5 estrellas","Semplicissima da usare , fa un buon caffè .",Marco 74,Revisado en Italia el 16 de agosto de 2023
Cafetière électrique moulinex,"5,0 de 5 estrellas",Cafetière classique qui fonctionne très bien. Le café est très chaud. Tres bon rapport qualité/prix.,kopaki,Revisado en Francia el 20 de marzo de 2023
Parfait,"5,0 de 5 estrellas",Très bien,lila,Revisado en Francia el 21 de julio de 2023
Belle,"5,0 de 5 estrellas",Belle et finitions très bien,"Fait mal pour dormir, et glisse.",Revisado en Francia el 5 de junio de 2023
Conforme,"5,0 de 5 estrellas",Tarif attractif.,pololopo,Revisado en Francia el 20 de mayo de 2023
Bon rapport qualité prix,"5,0 de 5 estrellas",Achetée pour remplacer une ancienne qui a rendu l'âme. Elle fonctionne très bien et son prix est abordable.,Charles L.,Revisado en Francia el 2 de diciembre de 2022
Belle et solide,"5,0 de 5 estrellas","Beau design.
Chauffe vite et bruit très faible.",Regine,Revisado en Francia el 30 de diciembre de 2022
Ottimo,"5,0 de 5 estrellas",Ottimo,Step,Revisado en Italia el 13 de mayo de 2023
Funzionale,"5,0 de 5 estrellas",Tutto ok,Domenico,Revisado en Italia el 31 de marzo de 2023
Ottimo e veloce,"5,0 de 5 estrellas","Non solo un buonissimo bollitore, ma anche veloce ed esteticamente carino, il color avorio non dà nell’occhio quanto un acciaio o un nero.
Ottimo acquisto, ottima marca, consigliato!",Paola,Revisado en Italia el 14 de agosto de 2021
Semplicità d'uso,"5,0 de 5 estrellas",Costruito con materiale plastico molto leggero. Consigliabile acquistare il portafiltri con retina metallica.,Lucioromano,Revisado en Italia el 30 de junio de 2022
buon acquisto,"5,0 de 5 estrellas","E' la terza che compero, che dire di più?",Silvio,Revisado en Italia el 19 de mayo de 2022
Kaffe,"5,0 de 5 estrellas",Tutto bene,Fabian,Revisado en Italia el 27 de agosto de 2022
Velocissimo,"5,0 de 5 estrellas",Con una bimba piccola ottimizzo i tempi ! Ottimo lo amo 😍,Natasha,Revisado en Italia el 30 de julio de 2021
Soddisfacente.,"5,0 de 5 estrellas",Ottimo articolo e corrispondente alla descrizione.,Monica Magri,Revisado en Italia el 30 de abril de 2021
