title,rating,body,author,date
Preis Leistung top,"4,0 de 5 estrellas","Pro: Geschmack, Wärmeleistung, Milchaufschäumer, Aufsatz für Kaffeepads

Contra: Aufwendigere Reinigung",Susanne López Castilla,Revisado en Alemania el 13 de febrero de 2021
"Guter Geschmack, einfache Reinigung","4,0 de 5 estrellas","Ich hab mit dir Maschine vor Weihnachten gekauft und bin vollauf zufrieden. Bei Benutzung des Milchtanks Gibt es eine gute Reinigungsfunktion, ab sonsten reicht das abwischen und ausspülen des Siebtträgers. Die Bedienung ist sehr intuitiv, allerdings muss vorher doch ein kurzer Blick ins Handbuch geworfen werden.
Einen Stern Abzug, da es keine programmierbare Mengen gibt und der doppelte Cappuccino/Latte mir Recht klein vorkommt. Die maximale Menge von 270ml an Kaffee ist mir ebenfalls zu wenig für meinen Morgenkaffee.
Trotzdem super für den Preis!",Lydia Galle,Revisado en Alemania el 11 de febrero de 2021
Top,"5,0 de 5 estrellas","Schnelle Lieferung, Kaffee schmeckt sehr gut",Ilka Philipp,Revisado en Alemania el 9 de febrero de 2021
Not the best for milk foam,"4,0 de 5 estrellas","The coffee machine is good at this price range. I gave it only 4 stars becaise the quantity of milk foam depends on how much milk is in the milk recipient. For example, when the recipent os full, it makes like half of a big cup (300 ml) foam. When the milk levev is at half, in the molk recipient, it makes just a little foam. For me this isn't an issue as I drink my coffee black, but I observed this behavior when I made coffee for others",AlexB,Revisado en Alemania el 3 de febrero de 2021
Der Knall im All!!,"5,0 de 5 estrellas","Ich bin extrem positiv überrascht!
Die Maschine macht wirklich super Espresso, Cappuccino und Latte! Auch der Amerikano ist der super zu machen!
Ich kann die Maschine wirklich nur empfehlen! Meine Freundin hat einen Vollautomat, sehr viel teurer, der kommt geschmacklich nicht annährend an diese Siebträgermaschine dran!! Wirklich sehr gut!!!",Ella,Revisado en Alemania el 3 de febrero de 2021
Ok,"3,0 de 5 estrellas",Ist ok,Niko,Revisado en Alemania el 31 de enero de 2021
Keine Kaufempfehlung,"2,0 de 5 estrellas","Ich habe die Maschine September 2019 gekauft und konnte sie somit ausgiebig testen.
Ich würde mich nicht nochmal für diese Maschine entscheiden:

Es gibt keine Anzeige, wenn Wasser aufgefüllt werden muss. Die Maschine wird einfach nur extrem laut und will weiter Kaffee machen.

Der Wassertank tropft.

Der Milchschaum ist nicht cremig und fällt sofort wieder in sich zusammen.

Man kann Espresso, Milchkaffee oder Cappuccino machen. Es ist jedoch nicht möglich, eine stinknormale Tasse Kaffee schwarz zu machen.

Der Siebträger tropft alles voll, wenn man das Kaffeepad etc. Wechseln möchte.

Die Reinigung des Milch Behälters ist umständlich.

Alles in allem bin ich jeden Morgen genervt und die Maschine bereitet mir keine Freude.
Leider war dies ein wirklicher Fehlkauf - daher keine Kaufempfehlung",Viviana Litrico,Revisado en Alemania el 18 de enero de 2021
Prima Espresso,"5,0 de 5 estrellas","Benutze die Maschine seit 3 Jahren nur zum Espresso machen. Braucht wenig Kaffeepulver, macht damit spitze Espresso, besser als mit meiner 1000€ Maschine. Sieb fällt beim Abklopfen ab und zu raus, kann man mit einem Stück Draht verklemmen.",Peter,Revisado en Alemania el 15 de enero de 2021
Ottimo prodotto,"5,0 de 5 estrellas",Cercavo una macchina che poteva fare cappuccino o Caffé in modo automatico e senza spendere un capitale. Tra tante ricerche mi è capitata questa macchina ad un prezzo ottimo e che soddisfa le mie esigenze. Ormai è un mese che la uso e posso dire di aver fatto un ottimo acquisto. Caffè ottimo e cremoso un cappuccino fantastico poi puoi anche scegliere tra due tipi di erogazione corto o lungo. La macchina funziona benissimo. Il caffè può essere fatto sia in polvere(con i filtri da uno o due tazze) che con le cialde ESE. Il prodotto è fantastico. La consiglio a tutti.,Rana Claudio,Revisado en Italia el 13 de enero de 2021
Kaum zu glauben: zu viel Schaum,"3,0 de 5 estrellas","Im Grunde bin ich zufrieden mit meiner neuen Kaffeemaschine. Sie hat drei verschiedene Kaffeespezialitäten zur Auswahl, der Milchtank ist bisher sehr gut und einfach zu reinigen (darauf kam es mir besonders an) und der Wassertank ist angenehm groß und so ergiebig, dass ich nicht jeden Tag nachfüllen muss.

Allerdings hat sie in meinen Augen eine Eigenschaft, hinter die ich bisher noch nicht blicke. Ich bin Latte Macchiato Trinker. Ich hatte mit nun also vorgestellt, mir mit einem Knopfdruck mein Lieblingsgetränk zaubern zu können. Allerdings produziert das Gerät selbst in der niedrigsten Schaum-Einstellung so viel Schaum, dass mir regelmäßig die große Tasse überläuft. Dabei nutze ich schon nur die ""kleine"" Version. Was wäre, wenn ich den Latte gerne in ""groß"" hätte? Ich habe schon vieles ausprobiert und bisher hilft nichts zuverlässig: Vollmilch kalt oder auf Zimmertemperatur, Fettarme Milch, Frischmilch oder haltbare Milch. Leider passiert es fast immer. Fast! Denn ab und zu, ich weiß nicht, weshalb, produziert sie etwas weniger Schaum und ich muss nicht manuell stoppen.

Vielleicht komme ich ja noch hinter den Trick oder hier hat jemand einen Tipp. Ansonsten ein tolles Gerät.

UPDATE nach ein paar Monaten Nutzung:
Ich ziehe doch noch einmal einen Stern ab, denn so langsam nervt die Sache mit dem Schaum. Einmal kurz nicht aufgepasst und man kann die komplette Maschine reinigen, weil der Schaum schon wieder übergelaufen ist. In die nächste Maschine würde ich lieber etwas mehr investieren.",Christina Fries,Revisado en Alemania el 10 de enero de 2021
Tavsiye edilir,"5,0 de 5 estrellas",Çok iyi,Amazon Müşterisi,Revisado en Turquía el 10 de enero de 2021
gutes Preis-Leistungsverhältnis,"5,0 de 5 estrellas","Für ein gebrauchtes,leicht beschädigtes Gerät ist der Preis günstig.
Nach einer kleinen Reparatur arbeitet das Gerät einwandfrei.
Druck und Temperatureinstellung kann man bei einem so günstigen Gerät nicht Gerät verändern,
produziert jedoch mit den fixen Parametern einen wohlschmeckenden Espresso mit einwandfreier Crema.
Auch einen wohlschmeckenden Melange oder Latte der auch dem Auge gefällt, erhält man mit wenigen Handgriffen.
Der weniger anspruchsvolle Barista kann auch Pads verwenden um einen trinkbaren Kaffee zu brühen.",Robert G. aus W,Revisado en Alemania el 6 de enero de 2021
Fiyatına göre uygun bir ürün,"4,0 de 5 estrellas","Öncelikle böyle bir makinayı ilk kez kullanan biri olarak yorum yapacağım. Bazı olumsuz yorumlara rağmen kampanyalı olarak her şey dahil 1450 lira gibi bir rakama aldım. DHL ile 2 günde teslim edildi, süper. Ürün markası gereği kaliteli duruyor, plastik kalitesi bence yeterli, öyle sallanan hemen kırılacakmış gibi olan bir yeri yok. Üst tarafta plastik olmasına rağmen bardak ısıtıcı var, artı bir özellik. Zaman tutmadım ama makine ısınması herhalde 2 dakikayı bulmuyordur. Süt haznesinin rahatlıkla çıkıp buzdolabında saklanması avantaj. Kahve sonrası süt borusunun otomatik olarak temizlenmesi (içinde süt olmasına rağmen) kolaylık sağlıyor. Süt haznesi 3 tane double latte çıkaracak büyüklükte. Ürünün tek olumsuz yanı belki diğer cihazlarda da böyledir bilemiyorum ama süt köpüğü evet güzel çalışıyor ama çıkan köpük bildiğiniz sabun köpüğü gibi yani krema kıvamında bir köpük olmuyor. Birkaç süt markası denememe rağmen sonuç değişmiyor. Latte 3 katman olarak hazırlanıyor sorunu yok. En önemli nokta kahve bildiğiniz kaynar şekilde çıkıyor her defasında. Yani suyun sıcak olması için birkaç kere boş kahvesiz su basmaya gerek yok. Makineyi çalıştır bas tuşa alev gibi kahve çıksın. Başka marka ürünlerde kahvelerin soğuk gelebildiği yazıyordu. Kablosu çok uzun değil tam tezgah üzerine , yanında priz varmış gibi düşünülerek yapılmış. Yaklaşık 1m kadardır kablosu, uzatma çekmeniz gerekebilir. Su haznesi gerçekten büyük ve doldurma ve yıkanması kolay. Temizlik genel anlamda çok kolay, öyle bir kahve için bu kadar uğraşılır mı denecek kadar değil. Tablaları, kafası, süt haznesi rahatlıkla yıkanabiliyor. Yorumlarda köpürtmenin 6 ay sonra bozulduğu gibi yorumlar var umarım olmaz ama olursa da arkasında Amazon olması sebebiyle sorun teşkil etmeyecektir. En kötü sadece süt haznesi firma tarafından gönderilebilir. Makineyi götürmeye gerek yok ayrı bir ünite olarak yapıldığı için sorun olmayacaktır. Biraz karışık olmuş olabilir ama aklıma geldiği kadarıyla yazdım. En azından bir tane de olsa Türk incelemesi olsun istedim :) Bol keyifli kahveler dilerim.",Goksin ALTUNOK,Revisado en Turquía el 5 de enero de 2021
Bereits 5 Jahre im Einsatz,"5,0 de 5 estrellas",Die Maschine ist jetzt bereits im fünften Jahr bei uns im Einsatz und funktioniert tadellos :-) alle Teile lassen sich einfach reinigen. Ich trinke am liebsten den Latte Macchiato mit einer Barista-Hafermilch ☺️ Lässt sich super aufschäumen!,Kunde Rezensionen,Revisado en Alemania el 3 de enero de 2021
Unser neuer Liebling,"5,0 de 5 estrellas","Geschmack hervorragend, super easy zu benutzen und optisch macht Sie auch toll was her 👌",Nadia Haider,Revisado en Alemania el 30 de diciembre de 2020
Ottimi cappuccini e espressi,"5,0 de 5 estrellas","Utilizzata per pochi giorni, fa ottimi cappuccini e caffe espresso. Sfortunatamente credo si sia guastato qualcosa e ha cominciato a fare cappuccini senza schiuma e caffè tiepidi. L'ho dovuta a malincuore restituire.",Matteo,Revisado en Italia el 30 de diciembre de 2020
Ok,"5,0 de 5 estrellas",Buona macchina caffè e cappuccino io ormai la ho da 3 anni!! Uso anche il caffè in busta,Tamara Renzelli,Revisado en Italia el 29 de diciembre de 2020
Perfekte Maschine,"5,0 de 5 estrellas","Ich bin so froh mich für diese Maschine entschieden zu haben. Der Kaffee (Latte) schmeckt prima und ich benutze Sojamilch, die wird gut geschäumt. Ich finde die Maschine perfekt, sie ist nicht so groß, sieht schick aus und zaubert perfekten Kaffee. Ich nehme frisch gemahlenen Espresso und keine Pads.
Absolute Kaufempfehlung👍",SONJA,Revisado en Alemania el 27 de diciembre de 2020
How to clean,"3,0 de 5 estrellas","The machine is very good but, the cleaning is very hard. The dried milk stucks inside of milk dispenser and smells bad.",Frederico,Revisado en Alemania el 27 de noviembre de 2020
Café buenísimo,"5,0 de 5 estrellas","Antes tenía la oster del mismo modelo, compré este porque la oster empezó a perder agua y no puedo estar más contenta, ya que funciona muy bien y el café está buenísimo. Lo compré reacondicionado y está perfecto, no había ninguna diferencia",Elvira,Revisado en España el 20 de abril de 2021
"Muy práctica, muy bonita.","4,0 de 5 estrellas","Es muy práctica: colocas el café y la leche, aprietas un botón y tienes tu café como te guste. Sale muy, muy caliente, punto en contra para mí.
Se agradecería un botón para tener directamente un vaso de leche caliente y espumosa, ya que si lo quieres tienes que aguantar pulsado un botón y no se apaga solo, si te vas a hacer otra cosa se desborda, a diferencia de con un café.
Es idéntica a la cafetera oster prima latte, no sé si es la misma marca o qué pasa.
En resumen, la recomiendo mucho, sobretodo por su precio.",Nico,Revisado en España el 5 de mayo de 2020
La maquina esta bastante bien,"3,0 de 5 estrellas","Yo la compre reacondicionada por 40€ y a ese precio creo que es muy buena compra. Pero al precio original cerca de 200€ me parece muy caro. El depósito de leche hay que limpiarlo con regularidad(desmontadolo en las diferentes partes) y es un engorro ya que sino la leche queda metida entre los huecos y huele fatal.

El espumador está bastante bien, pero por ese precio podía traer uno externo también.",Manuel,Revisado en España el 9 de junio de 2021
Me sorprende muy buena,"5,0 de 5 estrellas",Un cafe excelente y un buen capuchino con espuma me a sorprendido grata mente,veronica,Revisado en España el 28 de marzo de 2020
Esteticamente bonita pero solo eso,"1,0 de 5 estrellas","Compré la de color rojo, es bonita pero no te caben 2 vasos de espresso aunque tiene para hacer 2 cafés a la vez.
Si eliges la opción de un solo espresso (una sola taza) , te va salir café largo americano, le echa muchísima agua, unos 60-70 ml .. ya no te cuento el café doble.
Para rematar, el café tiene sabor distinto y raro comparado con otra cafetera usando el mismo cafe,del mismo paquete.
Devuelta
Mucho engorro para hacer cafes uno por uno siendo expressos con vasos pequeños",Lluna,Revisado en España el 26 de abril de 2024
Poca durabilidad,"3,0 de 5 estrellas",Regular,Julian M.,Revisado en España el 28 de noviembre de 2023
Diferencia con Oster original,"3,0 de 5 estrellas","He tenido 2 cafeteras Oster original y hay mucha diferencia en el café final, tanto cantidad como calidad
Sigo teniendo una original con 5 años que hace mejor café siendo vieja que la nueva comprada recientemente",RAUL,Revisado en España el 16 de julio de 2022
Buena espuma,"4,0 de 5 estrellas","Muy bonita y hace muy bien la espuma, hace ruido pero no demasiado",Dani,Revisado en España el 6 de mayo de 2020
"Estropeada, no sale la leche","1,0 de 5 estrellas",Nada más ponerla en marcha no sale la leche. Ni agua ni nada... No sale,alba Ramírez colman,Revisado en España el 27 de abril de 2020
cafetera,"5,0 de 5 estrellas",muy buena,Elvira C.,Revisado en España el 16 de mayo de 2022
Géniale !,"5,0 de 5 estrellas","J'en ai eu un peu marre de ne dépendre que d'une cafetière à capsules, j'ai décidé de me lâcher un peu et investir dans cette lourde et imposante machine... Et bien je ne suis pas déçu !

Elle est très facile d'utilisation, on passe pas une heure à tout maîtriser. Une grande tasse 33cl en verre, quelques idées chopées sur Google et vous allez sortir des latte impressionnants avec cette belle machine !",Manu M.,Revisado en Francia el 21 de noviembre de 2020
Ottima,"5,0 de 5 estrellas","Ottima macchinetta con cappuccinatore, arrivo da esperienze di macchine completamente elettroniche, ho avuto krups e ultimamente saeco incanto durata 13 anni, a quest'ultima le si è rotto il macina caffè e la pompa dell'acqua e da qui la decisione di cambiare e visti i prezzi delle nuove automatiche con cappuccinatore ho deciso di provare con questa Breville.

La macchinetta è arrivata puntuale, spedizione amazon perfetta come sempre, ben imballata e perfettamente funzionante. Sono al secondo giorno di utilizzo ma mi ha già ben impressionato, speriamo che duri qualche anno.

Mi sono orientato su questo genere lasciando perdere le capsule perchè sono amante del caffè ed uso caffè da torrefazione, quindi fresco, e macinato appositamente per macchine espresso, quindi molto fine, preferisco quest'ultimo inanzitutto per il gusto e l'aroma e poi perchè lo preferisco di gran lunga alle capsule industriali provenienti chissà da dove.

La macchinetta si presenta bene, il colore è il classico argento, i pulsanti sembrano di buona fattura, all'accensione bisogna attendere un minutino/ due per farla scaldare, dopodichè si può decidere tra espresso, cappuccino (1/3 caffè 1/3 latte 1/3 schiuma di latte) o latte macchiato (1/4 caffè 3/4 latte). in tutte queste opzioni esiste la possibilità di selezionarlo normale con una sola pressione del tasto relativo o lungo con una doppia pressione.

Non esiste il caffè macchiato perchè essendo di provenienza straniera fuori dal nostro paese non esiste questa bevanda. Si può ovviare scegliendo un cappuccino con poca schiuma (basta mettere tutto sul segno - il cappuccinatore) i nquesto caso avremo un caffè macchiato un po lunghetto, oppure tenere premuto per 3 secondi il tasto cappuccino e una volta raggiunta la quantità desiderata di latte schiacciare di nuovo il pulsante, l'erogazione si fermerà e a quel punto si aggiunge il caffè espresso, tutto manualmente, sembra complicato ma alla fine sono 2 pulsanti da schiacciare invece che uno solo.

Si può scegliere tra caffè lungo o ristretto, basta tenere schiacciato il pulsante caffè per 3 secondi e alla quantità desiderata rischiacciare il pulsante per fermare l'erogazione. Purtroppo questa funzione è prevista solo per l'espresso e non per cappuccino o latte macchiato comunque le 2 quantità di entrambi sono già ben preimpostate.

Ultima funzione utile è quella per eseguire la pulizia e la decalcificazione prevista ogni 3/4 mesi a seconda della durezza dell'acqua, per eseguirla basta tenere schiacciato per 3 secondi il pulsante latte macchiato e la macchinetta eseguirà la pulizia o la decalcificazione se si decide di inserire nel serbatoio il prodotto decalcificante.

Ho descritto un po meglio le sue funzioni perchè forse l'unica nota stonata di questo prodotto è il fatto che non ci sono istruzioni in italiano, cioè fanno una macchinetta chiamata prima latte con descrizione di cappuccino, latte ed espresso e non mettono 2 righe di istruzioni in italiano??? va be pazienza, non è poi così difficile usarla.

Giudizio da 5 stelle sia per il prezzo davvero conveniente, sia per la facilità d'uso, sia per le varie possibilità e anche per il gusto del caffè davvero ottimo...",Giamby,Revisado en Italia el 25 de octubre de 2018
Gute und günstige Maschine - für mich besser als jeder Vollautomat....,"5,0 de 5 estrellas","Kapselmaschinen sind bequem, produzieren aber viel Müll. Diese Siebträgermaschine ist für mich die ideale Besetzung für meine Küche, denn sie produziert nicht so viel Müll wie eine Kapselmaschine und ist nicht so reinigungsintensiv wie ein Kaffeevollautomat. Ich bin kein Kaffejunkie, trinke aber gerne mal einen Espresso oder auch einen Cappu - das Aufschäumen der Milch mit einem Dampfstab an der Seite einer Maschine oder durch einen extra Aufschäumer war mir immer zu lästig. Hier funktioniert es ganz simpel: Milch rein, Kaffeepulver in den Siebträger, Tasse drunter und Knopf drücken. Der Milchschaum lässt sich einstellen und ist richtig heiß - ich hatte hier negative Erfahrungen mit einer anderen Maschine mit dem selben System einer anderen Marke gemacht und da war der Milchschaum bzw. die Milch lauwarm...

Der Geschmack ist super - das ist natürlich subjektiv und hängt auch von der verwendeten Kaffeesorte ab.

Die Reinigung ist einfach: für das Milchsystem gibt es einen Knopf, für den Rest auch einen - dann läuft Wasser durch, Tasse drunter stellen, abwischen und fertig. Schnell gemacht. Entgegen anderslautender Rezensionen dürfen die Teile nicht in Spülmaschine, steht in der Bedienungsanleitung...

Einziger Kritikpunkt:

Eine individuelle Menge von Kaffee und Milch lässt sich fest auf einen Knopf programmieren - zumindest hab ich die Funktion noch nicht gefunden.

Ansonsten: ideal für kleinere Haushalte mit keinem üppigen Verbrauch oder auch für alle, die keinen reiningungsintensiven Vollautomaten wollen, aber trotzdem bequem Kaffeekreationen herstellen wollen!",Casper,Revisado en Alemania el 1 de febrero de 2018
Filtre 1 tasse,"3,0 de 5 estrellas","Bon produit, mais il y a un problème.
Les filtres se bouchent trop facilement si on n'utilise pas la machine pendant un certain temps (vacances ou voyage).
Mon filtre 1 tasse est complètement bouché et Je n'ai pas trouvé sa vente dans le commerce.(seuls les 2 tasses sont proposés)
Heureusement je peux utiliser le filtre 2 tasses livré avec la machine,mais le café est moins serré et moins bon.
Dommage qu'on ne puisse pas nettoyer les filtres.",mi31,Revisado en Francia el 4 de diciembre de 2017
Quasi perfetta,"3,0 de 5 estrellas","Allora, prima di tutto non fa caffè come al bar. Quando si fa il caffè macchiato o cappuccino diciamo che bisogna aspettare un po perché diventa bollente. Il latte macchiato non è come quello del bar come si legge nelle altre recensioni, si fa un po di schiuma ma niente di spettacolare però dall'altra parte è la comodità di bere il cappuccino(senza tante pretese) a casa con il tocco di un tasto. Se dura 7 anni come la vecchia mokona trio metterò 5 stelle. Come qualità dei materiali e superiore a tane altre macchinette.",Viorel,Revisado en Italia el 25 de octubre de 2018
Retour direct !,"1,0 de 5 estrellas","Je me suis laissé tenté par cette machine car elle peut faire café/cappucino/latté toute seule.

Quelle mauvaise surprise à l'installation !
1 : Le porte filtre fuit : L'eau ne passe pas à travers le café, tout fuit sur le côté. Seul le café avec dosette souple fonctionne a peu près correctement
2 : La mousse de lait est aléatoire. Tantôt mousse, tantôt lait, tantôt rien du tout...
3 : Extrêmement bruyante. Impossible de me faire un café sans réveiller la maison !

Bref, retour à l'envoyeur !",Julien L,Revisado en Francia el 27 de febrero de 2020
Von 4* auf 1* AmazonKundendienst TOP!!!,"1,0 de 5 estrellas","Update:
Nach einem halben Jahr ist funktioniert das Aufschäumen der Milch wieder nicht.
Aus dem Deckel des Milchaufschäumers ist ein Plastikteil rausfgefalle. und läßt sich auch nicht wieder fest einsetzen.
Damit funktioniert das Milchaufschäumen gar nicht mehr.
Ich mag die Maschine sehr, leider geht sie trotz intensiver Pflege schnell kaputt. Der Siebträger tropft auch ständig. Enttäuschend!
Amazon hat versucht den Hersteller zu erreichen. Leider ohne Erfolg. Nun schicke ich die def. Maschine an Amazon zurück und soll eine Neue erhalten. Mal sehen wie lange die dann funktioniert.
###################
Ich habe meine erste Kaffeemaschine reklamiert, da es Probleme beim Milchaufschäumen gab. Die zweite Maschine die mir zugeschickt wurde, konnte kein Wasser aus dem Wassertank einziehen. Da ich die alte Maschine noch hatte, konnte ich aus zwei defekten eine funktionsfähige machen. Nun bin ich recht zufrieden mit der Maschine.
+ Man kann sowohl Kaffeepads als auch gemahlenen Kaffee für diese Maschine nutzen
+ Großer Wassertank
+ Gut zu reinigen
+ Kaffee hat eine gute Crema
+ Sehr guter Milchschaum
- keine Anzeige, wenn der Wassertank leer ist.
- der rote Einschaltknopf leuchtet nicht wenn die Maschine an ist",Mane0202,Revisado en Alemania el 10 de enero de 2019
INSOMMA,"1,0 de 5 estrellas","MACCHINA SENZA GROSSE PRETESE, IL CAFFE è MOLTO ACQUOSO, ED IL MONTALATTE MONTA VERAMENTE POCO",Vincenzo ceriello,Revisado en Italia el 8 de noviembre de 2018
Modèle one touch parfait,"5,0 de 5 estrellas",Parfaite! Correspond tout à fait à mes attentes: une cafetière en one touch sans capsule ni broyeur à un prix abordable... Et qui réussit en plus les boissons lactées! Modèle très difficile à trouver de nos jours.... A recommander à ses amis!,Amyzone,Revisado en Francia el 30 de octubre de 2015
Einfach Super,"5,0 de 5 estrellas","Das mit den Rezensionen ist ja immer so eine Sache und leider kann man sich nicht wirklich mehr darauf verlassen. Wir haben sie uns trotzdem gekauft und stimmen den Bewertungen hier mit gutem Gewissen zu. Ich selbst bin ja nicht der Kaffeetrinker sondern meine Partnerin und die ist sehr begeistert. Die Maschine bietet fast alles was das Herz meiner Partnerin begehrt. Wenn es als Manko zu bezeichnen ist, ist es vielleicht das fehlende Mahlwerk für frische Bohnen. Ich mache mir selbst gerne einen Kakao, weil es einfach Spaß macht.
Das praktische wie wir finden ist, dass sowohl loser Kaffee, als auch Pads benutzt werden kann. Daher haben wir immer Pads neuerdings zu Hause, falls der Kaffee mal ausgehen sollte. Wir nehmen ""normale"" Padgrößen, also nicht die ESE oder wie sie heißen. Funktioniert einwandfrei. Etwas reindrücken dann geht das schon. Mit Milchbehälter anstatt die Aufschäumdüsen finden wir viel besser und der Milchschaum ist der Hammer. Meiner Partnerin ist es fast zu viel und das auf niedrigster Einstellung und noch mit Reis-Soja Milch. Mandel-Reis Milch geht auch gut. Sojamilch alleine auch prima. Dann die verschiedene Möglichkeiten der Einstellungen finden wir genial, sowie das man sich Kaffee und Milch genau so zubereiten kann, wie es einem am besten schmeckt, da jeder Vorgang händich beendet werden kann. Was gibt es noch zu schreiben? Die Reinigung finden wir absolut easy. Der Milchdurchlauf wird dadurch gereinigt, das man den Milchschaumknopf einmal nach unten dreht und dann drei Sekunden lang den Latteknopf drückt. Die Milch kann dabei im Behälter bleiben, da Wasser vom Wasserbehälter gezogen wird. Also für uns echt klug durchdacht. Da wir die Maschine noch nicht so lang haben, steht noch das Entkalken irgendwann an. Wir hoffen das kriegen wir gut hin und die Maschine macht weiterhin einen guten und leckeren Job.
Hinzu kommt sie nimmt nicht viel Platz weg, sie gefällt uns sehr gut, sieht stylisch aus und wirkt nicht billig, auch wenn die Siebe und das Siebträgerteil bzw. Siebgriff wo das Sieb rein kommt nicht die Qualität haben (preislich denke wir auch nicht können), als bei den Teuren. So darf das Teil auch nicht in die Spülmaschine, weil das Spülmittel denke ich zu scharf für das Material wäre.
Wie auch immer, preislich konnten wir bei unserer Suche nach einer guten, gut aussehenden, dem Bedürfnissen meiner Partnerin entsprechend und preislich für uns angemessenen Kaffeemaschine nichts vergleichbares finden.
Auch wenn der Preis von 150 Euro für uns durchaus gerechtfertigt ist, gab es diese Maschine hier bei Amazon gerade bei unserer Suche zu einem unschlagbar guten Preis, wo wir einfach zuschlagen mussten. Daher ganz klar von uns für die Maschine einen dicken Daumen hoch.
Falls sich etwas an unserer Meinung ändert, werden wir das hier nachtragen.",K.,Revisado en Alemania el 5 de noviembre de 2017
Caffè troppo lungo,"5,0 de 5 estrellas","Ho acquistato il prodotto in offerta con un fortissimo sconto rispetto al prezzo di vendita grazie ai giorni prime... Quindi per quanto pagato risulta un ottimo affare. Latte con schiuma perfetta, se si vuole il bianco senza caffè bisogna interrompere l'erogazione dal relativo pulsante. La schiuma è perfetta da Bar. L igiene al top uscendo il latte direttamente schiumoso dall apposito erogatore, il cui recipiente si può conservare in frigo. Dal comando latte se si tiene premuto a lungo il pulsante, si possono fare tisane, perché preleva acqua dal contenitore dell'acqua, o comunque pulire il tubo che eroga il latte. Confermo altre recensioni circa il caffè.. Troppo, troppo lungo per essere considerato un espresso""classico"". Bisogna dopo un secondo e mezzo stoppare l erogazione, se non si vuol bere un ""caffè americano"" (e non ho mai provato la selezione ""caffè lungo""!!!)
Contatterò il venditore per sapere se esiste la possibilità di regolazione.",massimo,Revisado en Italia el 28 de octubre de 2020
Kaffeegenuss gesichert,"5,0 de 5 estrellas","Wir haben uns diese Maschine zu Weihnachten gekauft. Wie von Amazon gewöhnt...pünktlich und schnell geliefert, Verpackung i.O.-nix zu bemängeln.
Die Maschine hat eine praktische Größe und passt wunderbar in unsere kleine Küche. Alles Leichtbau und Plaste. Sie sieht jedoch besser aus und ist für uns auch ziemlich standfest. Nach ein bisschen Übung (Tasse zu klein...übergelaufen, falsch gedrückt...zu wenig Milch) gelingt nun jedem sein Lieblingskaffee. Der Kaffee samt Michschaum ist richtig heiß, also keine lauwarme Brühe mehr, wie bei einigen anderen Maschinen. Sie lässt sich leicht bedienen mit Wahl zwischen 1 oder 2 Messlöffel Kaffee oder sogar Pads. Der Siebträger lässt sich nach 2 Tagen Übung blind und schnell einsetzen und sich auch mühelos reinigen. Ein Siebträger tropft nach jedem Kaffeevorgang nach, aber die Auffangschale ist groß genug...einmal täglich sollte sie jedoch ausgeleert und gereinigt werden, auch das geht mühelos. Das Beste ist jedoch für uns der Milchschaum, welcher in verschiedenen Mengen, je nach Sorte...Cappuchino oder Latte groß oder klein gleich in die Tasse geliefert wird. Er gelingt immer und das Ergebnis ist sehr ansehlich. Wir hatten früher Maschinen, wo man erst Druck ablassen und extra die Milch schäumen musste...nie wieder, hier ist das wirklich sehr easy. Wir nehmen nur Kuhmilch mit verschiedenem Fettgehalt...stellen keinen Unterschied fest. Die Milch kommt aber immer nur gekühlt rein. Auch das Milchsystem reinigen wir täglich, aber alles ist sehr funktionell und sehr schnell abgespült. Also dickes Plus für diese Maschine...wir hoffen, dass sie lange hält",Patricia Baumann,Revisado en Alemania el 2 de enero de 2018
