title,rating,body,author,date
Cafetière Krusps,"5,0 de 5 estrellas",J'aime bien cette marque de cafetière mais cela -ci ce un cadeau pour ma fille j'espère quelle sera contente avec mais pour le moment je n'ais sais pas pour la bonne raison j'ai ne peux pas l'adonner vu que nous sommes confiner et quelle habit un autre appartement que moi,Poncet Maria de Fatima,Revisado en Francia el 7 de noviembre de 2020
Très bien,"4,0 de 5 estrellas","Cette cafetière est très bien: elle est robuste, a une cruche thermos, ce qui est bien utile pour garder le café chaud jusqu'à 4 heures, et qui se verrouille pour l'emporter avec soi. Son design est simple et sympa. Le seul bémol est peut-être son prix pour une cafetière somme toute classique.",Sigrid,Revisado en Francia el 5 de noviembre de 2020
LA QUALITE ET FABRICATION ET LA RESTITUTION DE TOUS LES AROMES CAFE,"5,0 de 5 estrellas",C'est ma deuxiéme cafetiére Krup en .....22 ans (la première fonctionne toujours) !! Toujours au top et trés satisfait de ce nouvel achat.,Alain BERNARD,Revisado en Francia el 4 de noviembre de 2020
Kaffemaschine von Krups,"5,0 de 5 estrellas","Kann nix negatives sagen,top Design, tropft nicht,Kaffe ist ordendlich heiß!Wie lange die Thermoskanne hält bis sie angeblich implodiert kann ich noch nicht beurteilen,hoffe nat.das dies nicht der Fall sein wirdBin sehr zufrieden mit dem Kauf!",Körner M.,Revisado en Alemania el 3 de noviembre de 2020
Top Maschine,"5,0 de 5 estrellas",Wie immer ist Krups die beste Filterkaffeemaschine. Danke.,stonesharry,Revisado en Alemania el 23 de octubre de 2020
Kanne tropft,"2,0 de 5 estrellas",Die Kanne tropft immer beim Ausgießen.,Hallo,Revisado en Alemania el 11 de octubre de 2020
Krups KM303810 ProAroma Thermo... Einfach Top,"5,0 de 5 estrellas",Selbst nach 5 Stunden ist der Kaffee noch heiß..einfach Top,Niessen,Revisado en Alemania el 24 de agosto de 2020
krups km 303810,"5,0 de 5 estrellas",hatte das vorgängermodell 20 jahre. niemals probleme gehabt. deshalb wieder krups gekauft ist einfach beste qualität.,uwe bohl,Revisado en Alemania el 8 de agosto de 2020
Bessere Qualität erwartet,"4,0 de 5 estrellas",Preis Leistung nicht angemessen,Ines Gröschner,Revisado en Alemania el 1 de agosto de 2020
"Sieht edel aus, brüht leckeren Kaffee aber ist manchmal etwas schwergängig","5,0 de 5 estrellas","Ich habe die Maschine gekauft, um sie an einen Kaffeeliebhaber zu verschenken. Das Geschenk ist sehr gut aufgenommen und sofort (auch von mir) getestet worden.
Die Maschine war sicher verpackt und ließ sich einfach in Betrieb nehmen: Verpackung entfernen, Kaffeekanne ausspülen, Wasser einfüllen und ein bis zweimal so durchlaufen lassen. Das war es auch schon.
Im Betrieb arbeitet die Maschine zwar hörbar, aber nicht störend laut. Man kann dabei also wunderbar in der Küche sitzen und sich unterhalten. Der schwenkbare Kaffeefilter ist leicht und großzügig zu bedienen, da er voll ausklappt. Das Einfüllen des Wassers ist ebenfalls in Ordnung, da man eine wirklich große Einfüll-Öffnung hat. Nur wenn man die Kanne in die Maschine stellt, ist es ein bisschen schwergängig - durch den Trop-Stopp, der tatsächlich gut funktioniert, braucht man etwas mehr Kraft. Ich musste mich überwinden, das ich immer mit Glaskannen arbeite, die man ja eher vorsichtig behandelt. Wenn man sich aber erst überwunden hat, geht das Einstellen auch prima. Die Kaffe ist eine Thermoskanne, die den Kaffee tatsächlich sehr heiß hält - bisheriger Test: nach 4 Stunden noch sehr, sehr gute Trinktemperatur. Die Maschine schaltet sich nach dem Brühen selber aus, da sie ja über die Thermoskanne wärmt. Für mich ein Pluspunkt, da man sich nicht mehr fragen muss, ob man die Maschine ausgemacht hat.
Die matte Farbe sieht edel aus und wirkt auch nach längerer, täglicher Anwendung neben dem Herd nicht angeschmuddelt.
Für mich eine klare Empfehlung und ein Gerät, das ich mir auf jeden Fall auch selber kaufen würde.",Eisprinzessin,Revisado en Alemania el 11 de marzo de 2019
Mouai Mouai mouai,"4,0 de 5 estrellas",Recondition ne pour 30 euros top affaire mais pour trouver le bon dosage de café un peu dur car coulage trop rapide à mon goût sinon trop léger l'ouverture ça se déverouille trop facilement et pièce plastique cassé après 2 semaines sur cette partie haute sur la poignee mais vraiment pas visible mais ça démontre que les matériaux sont cheap malgré la marque krups menfin bon à ce prix je suis très satisfait ds l'ensemble,vincent delaunay,Revisado en Francia el 30 de junio de 2019
"macht was sie soll, Kaffee kochen","4,0 de 5 estrellas","leider hatte ich nicht da drauf geachtet das die Maschine nur 1 Liter aufnimmt. Meine alte Krupps nahm 1,4 Liter auf. Nun müssen wir morgens immer 2 Kannen kochen. Ansonsten ist die Maschine aber OK, wenn auch Plastik soweit das Auge reicht. Was auch nicht ganz so der Knaller ist, ist die Befüllung und das ausgießen des Kaffees. Man muss die Kanne komplett auf den Kopf halten sonst bleibt immer ein Rest in der Kanne. Das konnte meine alte 20 Jahre alte Krupps besser, nur passte sie leider farblich nicht mehr in unsere neue Küche.",stinni,Revisado en Alemania el 26 de octubre de 2019
Guter Kaffee aber mangelhafte Kanne,"2,0 de 5 estrellas","Habe diese Kaffeemaschine gekauft, weil unsere alte defekt war. Die Marke Krups, viele gute Bewertungen, Darth Vader Look, was soll da schon schief gehen?
Ja, der Kaffee ist lecker und bleibt lange warm. Allerdings nur, wenn man mehr als 4 Tassen kocht. So weit eigentlich 5 Sterne.
Aber: Das Handling ist mehr als bescheiden. Ich frage mich, wie Fa. Krups eine Kanne so derart dysfunktional konstruieren kann: Koche ich 8 Tassen, schaffe ich es kaum, das Wasser einzufüllen, ohne etwas daneben zu gießen. Auch lässt sich die Kanne nicht vollständig entleeren; Wenn der Deckel aufgesetzt ist, bekommt man den letzten Kaffeerest nicht aus der Kanne. Es bleibt also immer ein Rest, der weggeschüttet werden muss.
Auch die Abschaltautomatik reagiert für meinen Geschmack viel zu träge. Dass das besser und schneller geht, zeigte unsere leider defekte Vorgängermaschine. Hier wurden wohl von Seiten Krups drei Cent Produktionskosten gespart.
Der Wasserstand lässt sich auch nur schwer ablesen und der Wassertank ist viel zu groß im Vergleich zur nutzbaren Menge (also dem, was in die Kanne passt).
Ich würde diese Maschine wegen der bescheuerten Kanne nicht noch mal kaufen. Da frage ich mich wirklich, was sich Fa. Krups dabei gedacht hat. Immerhin stellen sie nicht erst seit ein paar Tagen Kaffeemaschinen her.",Märchenonkel,Revisado en Alemania el 20 de octubre de 2019
Gute Maschine ohne Wenn und Aber,"5,0 de 5 estrellas","Die Kaffeemaschine tut was sie soll: sie macht einen guten, aromatischen Kaffee in kurzer Zeit und hält diesen sehr lange warm. Sie ist einfach zu bedienen, ohne Schnickschnack, macht einen stabilen Eindruck und hat ein modernes Design. Zudem spart sie etwa 20 % Pulver. Dass sie auf der Arbeitsplatte nicht sicher steht, kann ich nicht bestätigen. Dass auf Schwarz Staub besser zu sehen ist, ist allgemein bekannt - Putzen hilft oder Weiß kaufen.

Wem die Maschine mit 10 Tassen zu klein ist, die Farbe zu duster ist, zu teuer ist, nicht exakt 85 Grad heißen Kaffee macht, der Timer fehlt, die Einstellung der Brühstärke fehlt - der hätte doch einfach eine andere kaufen oder diese zurückschicken können. Wir sind jedenfalls sehr zufrieden mit unserer Wahl.",Amazon Kunde,Revisado en Alemania el 5 de junio de 2019
Nach einem Jahr kaputt,"2,0 de 5 estrellas","Die Maschine ist okay, die Kanne tropft wie doof und man kann nicht Kaffee trinken ohne den Tisch einzusauen.
Da die Kanne innen aus Glas ist, kann man die Kanne nicht mechanisch reinigen (kann man schon, aber Risiko das die Thermoskanne springt!).
Ebenso ungünstig ist die Konstruktion des Deckels, der hält dichtem aber der Kaffee läuft einmal durch den ganzen Deckel beim Brühen, spült. man den Deckel, dauert es ewig bis das Wasser wieder raus gelaufen ist, eine richtige Reinigung ist kaum möglich.
Nun nach einem Jahr ist leider das Plastik oben am Gehäuse gerissen, ich vermute einen Spannungsriss durch die Wären die der Kaffeefilter-Bereich bei Brühen abgibt. Ich würde sie nicht noch einmal kaufen!",DRE,Revisado en Alemania el 17 de julio de 2020
Maschine für den Alltagsgebrauch nicht tauglich,"1,0 de 5 estrellas",Erst mal die positiven Sachen die Maschine erzeugt einen guten Kaffee ansonsten sieht die Maschine auch sehr schön aus. Positiv auch dass sie eine Anschlussleistung von 800 W hat das passt gut zu unserer Solaranlage den meisten Kaffeemaschine liegen über 1000 W da bleibt dann nicht mehr so viel für andere Geräte übrig aber mit den 800 W würde es bei uns genau passen. Sehr schlecht ist dass man den Wasserstand In der Kanne nicht erkennen kann. nach einiger Zeit hat meine Frau dann oben auf dem Deckel der kleine ein Risse gesehen den man so überhaupt nicht erkennen konnte der war wohl schon nach der Produktion vorhanden war. Wir haben uns daher entschieden die Maschine zurück zu schicken. Leider gab es keine andere 800 W Maschine und wir mussten deswegen auf einmal Melitta Maschine mit 850 W umsteigen. Diese funktioniert jetzt aber zu unserer Zufriedenheit. Da sie eine Glaskanne hat.,Mrs. Smith & Mr. Smith,Revisado en Alemania el 26 de diciembre de 2019
Hält leider nicht warm,"2,0 de 5 estrellas","Optisch ist die Maschine sehr schön, deshalb habe ich mich dafür entschieden.
Die Maßeinheiten an der Maschine passt nicht zur Kanne.
Wenn man die Kanne voll mit Wasser füllt, zeigt die Füllung an der Maschine nicht mal dreiviertel voll an.
Der Kaffee ist auch frisch nur warm, die Kanne kühlt schnell aus, nach 15 Minuten ist der Kaffee nur noch lauwarm.
Bin enttäuscht, schade das ich so lange überlegt habe, sonst hätte ich sie zurück geschickt.",Christine Suka,Revisado en Alemania el 27 de marzo de 2020
Das ich wieder eine Kaffeemaschine habe,"4,0 de 5 estrellas","die 1. Maschine war defekt. Der Reparatursercice würde 0 Punkte bekommen. Nach Reklamation hat sich ihr Mitarbeiter sehr schnell um ein Austauschgerät gekümmert, 5 Punkte",Steffen Zöllner,Revisado en Alemania el 19 de octubre de 2019
Leider zurück. :-(,"3,0 de 5 estrellas","Kaffeemaschine sieht schick aus, aber leider wird der Kaffee in der Warmhaltekanne sehr schnell kalt. Auf keinen Fall hält er 4 Stunden warm, nicht mal 2 Stunden. :-(
Schade, deshalb zurück!",Amazon Kunde,Revisado en Alemania el 24 de enero de 2020
Geschmack gut - Verarbeitung/Qualität ungenügend,"2,0 de 5 estrellas","Anfangs waren wir, abgesehen von der etwas billig anmutenden Verarbeitung, sehr angetan von der Kaffeemaschine. Geschmack und Kaffeetemperatur sind für den Preis sehr gut. Nun nach 5 Monaten auch bei uns der Knall. Die Kanne ist implodiert. Mit lauwarmen! Wasser ausgespült. So etwas habe ich bei noch keiner Isolationskanne erlebt. Zwei Sterne für den Geschmack.",MaxBavaria,Revisado en Alemania el 23 de enero de 2020
Guter Kaffee aber zu laut,"4,0 de 5 estrellas","Sieht super aus und macht was sie soll, Kaffee.
Nur ist sie ziemlich laut.",Amazon Kunde,Revisado en Alemania el 17 de diciembre de 2019
Kaffeemaschine.....,"4,0 de 5 estrellas","Schöne praktische Kaffeemaschine!!!
Zu wenig Flüssigkeit Volumen für Kaffeekanne!!!
15 Tassen Volumen wäre gut gewesen.
Sonst so mit Handhabung i. O.",Wolf Klaus,Revisado en Alemania el 16 de mayo de 2019
Guter Kaffee aber Qualität !?,"3,0 de 5 estrellas","Kaffee passt ! Leider stellen sich am Boden der Maschine durch Entnahme der Kanne unschöne Kratzer schon nach kurzer Zeit ein.
Daher Qualitativ mittelmäßig",Marc R.,Revisado en Alemania el 22 de octubre de 2019
Gesamtbild,"4,0 de 5 estrellas","Prompte Lieferung, korrekte Zustellung, fairer Preis",Hubertus Prinz,Revisado en Alemania el 18 de mayo de 2020
Von einer Krups mehr erwartet,"3,0 de 5 estrellas",aber für den Preis war dann wohl doch nicht mehr zu erwarten. Die Maschine kippelt und wirkt instabil.,Ringo Helbig,Revisado en Alemania el 9 de diciembre de 2019
"Finger weg, Glasinnenleben nach 2 Monaten explodiert!","1,0 de 5 estrellas","Nach 2 monatiger Benutzung explodierte das Glas Innenleben mit einem riesen Knall, sie stand etwa 1 Stunde auf dem Tisch, der Kaffee war also auch nicht mehr sehr heiss, die Reklamation über Amazon erfolgte aus 'Kulanz' da Krups der Meinung ist so etwas passiert nur Selbstverschuldet, eine absolute Frechheit, hatt die Kanne nicht einmal in der Hand als sie explodierte!!!
Also wieder eine Phillips Gaia bestellt, damit war ich viele Jahre sehr zufrieden, Sie besteht innen komplett aus Edelstahl, somit muss ich nicht mit einer erneuten Explosion rechnen!",Melanie Runge,Revisado en Alemania el 11 de octubre de 2019
Manque de chance peut-être,"2,0 de 5 estrellas","Produit très léger support porte fitre limite "" toc "" la première fois que j ai détartre cette machine à café , la protection isotherme dans la verseuse isotherme , à explosée environ 1 litre d eau c rependu dans ma cuisine j'étais furieux c pourquoi je dis "" bof """,Daniel COFFRE,Revisado en Francia el 5 de marzo de 2020
"Sehr gut verarbeitet, tropft beim Ausgießen","3,0 de 5 estrellas","Kaffee auch nach 4 Stunden in Thermoskanne noch heiß. Leider tropft diese sehr beim Ausgießen. Störend, dafür den Abzug.",Skinny McB,Revisado en Alemania el 31 de agosto de 2019
Tolles Design,"5,0 de 5 estrellas","Eine sehr schöne schlichte Maschine.
Die Kanne hätte ein klein wenig größer sein dürfen und entweder sind wir zu doof oder die Öffnung der Kanne, denn der erste Schluck geht fast immer daneben, egal wie viel in der Kanne ist. Aber wir mögen sie trotzdem",shesse79,Revisado en Alemania el 1 de septiembre de 2019
Thermokanne implodiert!,"1,0 de 5 estrellas","Hatte nachmittags nochmals eine Kanne Kaffee gekocht und ca. 2/3 verbraucht.
Abends hatte ich eine große Kaffee lache auf der Arbeitsplatte, da der Glaseinsatz der Kanne implodiert war!
Die Kanne wurde durch Amazon getauscht, jedoch hat das ganze Gute 2 Wochen gedauert.
Das ganze über Weihnachten und Neujahr!
Da ich scheinbar bei diesem Produkt nicht der einzige bin, dem die Kanne implodiert ist, hätte ich eine schnellere Abwicklung erwartet!",Tom123,Revisado en Alemania el 12 de enero de 2020
Enttäuscht,"1,0 de 5 estrellas","Habe sie nich nicht so lange ich glaube irgendwie im Juli gekauft, war schon unzufrieden damit weil Wasser befüllen nicht so schön ist und auch wenn man den Wasser Tank voll macht reicht das Volumen der Kanne nicht aus , und läuft alles daneben und jetzt heute morgen beim Kaffee machen ein lautes knacken und zack Kanne kaputt, bin mega entäuscht von dem produckt!!!!",jagi,Revisado en Alemania el 20 de septiembre de 2019
Schlechte Oualität,"1,0 de 5 estrellas","Nicht besonders hochwertig. Krups – Kaffeemaschinen, hatte ich anders in Erinnerung. Scheint wieder einmal eine Billig – Produktion aus Asien zu sein. Das Kunststoff - Teil vom Filter verformt sich durch die Hitze und schließt dadurch nicht mehr bündig ab. Das Fassungsvermögen der Kanne ist deutlich kleiner als bei älteren Modellen. Fazit: Schund und viel zu teuer.",Jo,Revisado en Alemania el 18 de mayo de 2020
Totaler Müll,"1,0 de 5 estrellas","Total schade, sehr schlecht beschrieben. 10-15 Tassen- in Wahrheit kaum 8/9 Tassen. Thermopanes ist bei der Hälfte der Wassertanks voll. Wir hatten sie gerade wegen der Füllmenge gekauft. Aber für eine ganz einfache Maschine ohne Schnickschnack 60€, dann hätten wir auch eine aus dem Discounter nehmen können, da hätte zumindest die Füllmenge gestimmt.",Sabine G.,Revisado en Alemania el 21 de junio de 2020
die 3. Krups Kaffeemaschine und letzte!,"1,0 de 5 estrellas","Ich war von der Maschine begeistert, als heute, 27.12.2019, die Isokanne mit einem lauten Knall implodierte. Die anderen haben Jahrzehnte gehalten, diese vier (4) Monate. Die Kannen wurden immer sorgfältig behandelt, ansonsten wären sie nicht alt geworden. Der Krups-Service lehnt ein Anerkennung wegen fehlerhafter Handhabung ab. Die machen es sich einfach und ich stehe blöd da.",Jaksurf,Revisado en Alemania el 26 de agosto de 2019
billige Chinaproduktion,"1,0 de 5 estrellas","die Kaffeemaschine war das erste mal an Weihnachten im Einsatz, die Kanne der Kaffeemaschiene hat eine richtig schlechte Qualität und tropft unten aus der Kanne beim eingießen, sodass man sich verbrüht. DIe Kaffeemaschiene sieht hochwertig aus, bis man sie anfasst. Selbst die Thermokanne fühlt sich richtig billig an. Dieser Artikel ging zurück",Julia,Revisado en Alemania el 7 de enero de 2020
Absoluter Fehlkauf,"1,0 de 5 estrellas","Ich habe diese Kaffeemaschine ein paar Monate benutzt.. eigentlich hätte ich diese gleich zurück schicken sollen.. das Ding tropft trotz aller Vorsicht, lässt sich nicht richtig leeren.. absoluter Fehlkauf.. Ich würde es nicht einmal weiter verschenken, das Gerät kann man niemandem zumuten.. auch schmeckt der Kaffee einfach widerlich",Kunde Berlin,Revisado en Alemania el 11 de diciembre de 2019
Bloß nicht kaufen,"1,0 de 5 estrellas","Diese Kaffeemaschine ist das Geld nicht Wert, heute Morgen implodierte die Kaffeekanne mit einem lauten Knall, für eine Maschine in der Preisklasse ist das beschämend!",Thomas,Revisado en Alemania el 13 de junio de 2020
Keine gute Kaffeemaschine,"1,0 de 5 estrellas",Sehr schlecht ist undicht leckt. Nicht zu gebrauchen. Kann nur abraten,Rene,Revisado en Alemania el 26 de julio de 2020
Krups KM303810 ProAroma Thermo-Filterkaffeemaschine,"1,0 de 5 estrellas",Die Kanne ist implodiert. So etwas habe ich bei noch keiner Isolierkanne erlebt.,Gabriele,Revisado en Alemania el 30 de junio de 2020
Filterkaffee heiß und gut,"1,0 de 5 estrellas",Die Lieferung erfolgte schnell und die Filterkaffeemaschine erfüllt in jeder Hinsicht unsere Anforderungen.,Magolwes,Revisado en Alemania el 13 de mayo de 2019
Ist das Geld nicht wert,"1,0 de 5 estrellas",Thermokanne kann die Wärme nicht halten,Jean Schäfer,Revisado en Alemania el 13 de octubre de 2019
Cassée,"1,0 de 5 estrellas",Le pot isotherme à littéralement explosé à l’intérieur après deux mois d’utilisation!!,Sandrine billaut,Revisado en Francia el 10 de agosto de 2019
fragile,"1,0 de 5 estrellas",vase isotherme s est casse tout seul,hernot yvon,Revisado en Francia el 14 de octubre de 2019
Leider sind wir nicht zufrieden,"2,0 de 5 estrellas","Die Kaffeekanne der Kaffemaschine Krups KM 303810 tropft. Wenn es ginge, würden wir sie zurückgeben",Joger,Revisado en Alemania el 29 de julio de 2019
Vorsicht,"2,0 de 5 estrellas",Kaffeemaschine ist während des Brühvorgangs Kaffee ausgetreten. Innenteil zerbrochen.,Hans-Karl B.,Revisado en Alemania el 9 de octubre de 2019
Kannezersprungen,"2,0 de 5 estrellas",Die Kanne ist einfach zersprungen,Anonym,Revisado en Alemania el 18 de diciembre de 2019
Solide,"3,0 de 5 estrellas","Die KM303 ProAroma Filterkaffeemaschine in schwarz von Krups macht einen guten ersten Eindruck. Näher betrachtet gibt es jedoch ein paar kleine Schwächen.

Positiv ist das Design der Maschine: Einfach, schwarz, ohne Schnörkel. Eine Schlichtheit, welche auf die Bedienweise und das Ergebnis hinweist.

Die Bedienung ist also durchaus simpel. Wer in seinem Leben schon einmal eine Filterkaffeemaschine betrieben hat, weiß intuitiv wie diese hier funktioniert. Keine Tricks oder Kniffe. Wasser, Filter und Kaffeepulver rein, Knopf drücken, warten und fertig ist ein sehr guter Kaffee (Vorausgesetzt man weiß wie man einen sehr guten Kaffee kocht).

Leider gibt es ein paar Abzüge in der B-Note. Die Maschine steht nicht stabil auf einer ebenen Fläche. Diese Tatsache ist nicht schwerwiegend genug um die Funktionalität oder das Ergebnis zu beeinträchtigen, ist aber für ein Produkt in dieser Preisklasse ein ärgerlicher und vermeidbarer Makel.

Ähnlich sieht es mit der Konstruktion des Filtereinsatzes aus. Der kleine Plastikhebel, welcher zum Öffnen des Filtereinsatzes dient wirkt sehr billig und instabil. Die Schwenkbewegung selbst ist ein wenig holprig. Eine dauerhafte Benutzung muss jetzt zeigen, ob hier an der falschen Stelle gespart wurde.

Der Filtereinsatz selbst, inklusive Tropfschutz, wirkt stabil und erfüllt seinen Zweck.

Die Thermoskanne macht einen durchdachten und hochwertigen Eindruck. Das Öffnen und Schließen erfolgt über eine Drehung des Deckels, welcher sich praktischerweise schon während des Brühvorgangs auf der Kanne befindet. Sie ist im leeren Zustand recht leicht und das Ausgießen des Kaffees erfolgt durch drücken des Knopfes über dem Haltegriff. Dabei geht nichts daneben oder tropft.

Für diejenigen, die auf penible Sauberkeit in ihrer Küche achten sei noch gesagt, dass das Material der Kaffeemaschine Staub anzieht, welchen man durch die dunkle Farbe auch immer sehr gut sehen kann. Auf dem matten Plastik zeigen sich außerdem recht schnell Fingerabdrücke.

Auch der letzte Punkt ist nur ein kleiner Makel, trägt aber zu einem durchaus beeinträchtigten Gesamtbild bei. Die Maschine erfüllt ihren Zweck ohne wenn und aber. Die Verarbeitung rechtfertigt jedoch den Preis nicht.",Lusito,Revisado en Alemania el 24 de marzo de 2019
Top aber teuer,"3,0 de 5 estrellas","Um es vorweg zu nehmen: mein Problem mit dieser Kaffeemaschine ist einzig und allein der Preis!

Funktionieren tut sie super, auch sieht sie toll aus. Aber letztlich kann sie ja nicht mehr, als andere Maschinen auch können: Wasser erhitzen, dieses ein paar Stunden warmhalten und darauf achten, daß nichts tropft, wenn man die Kanne entnimmt. Wie gesagt, all‘ das klappt reibungslos, nur: das sollte bei einem Markenhersteller wie Krups auch nicht das Problem sein, richtig? Und damit wären wir beim Thema: wie kann es bitte sein, daß ich hier über € 100,- zahlen muß? Nochmal: wir reden nicht über Raketentechnik, sondern über eine Kaffeemaschine. Und zwar über eine Kaffeemaschine, die exakt so hundertfach für ein Drittel oder sogar für ein Viertel des Preises angeboten wird!

Ich kann mich des Eindrucks nicht erwehren, als daß hier der Name ‚Krups‘ einen Großteil des Verkaufspreises ausmacht. Sicher, die Verarbeitung ist top und vermutlich auch besser als bei vielen der Wettbewerber. Aber, sorry, allein das rechtfertigt in meinen Augen keinen solchen Preisunterschied.
Daher: drei Sterne, nicht mehr.",HN,Revisado en Alemania el 1 de febrero de 2019
Cafetière simple et efficace,"3,0 de 5 estrellas","Il faut faire vraiment attention lorsque l'on déballe cet appareil, car curieusement le pichetsn'est pas fixé par un scotch ou autre et hop le pichet parterre en un clin d'oeil!!! (avec anse cassée) sinon elle est simple à utiliser, le café coule lentement et on obtient un bon café, par contre il ne se garde pas ""chaud"" pendant 4 heures comme indiqué, il est à peine tiède, mais au bout de 3 heures c'est encore ok!",Seibel Arnaud,Revisado en Francia el 27 de junio de 2019
Sans plus mais correcte,"3,0 de 5 estrellas","Cette cafetière a plusieurs anomalies selon moi.
Tout d'abord, je pensais recevoir une cafetière noire et j'ai reçu une cafetière gris argenté.
Ensuite, le système pour mettre les filtres coincent parfois et c'est très désagréable, car il faut forcer pour l'ouvrir et le fermer.
Ensuite, le système de fermeture de la thermo est un peu dur à ouvrir aussi.
Bref, beaucoup de petits défauts qui font que je ne trouve pas ce produit optimal.
Le seul point positif est que le café reste chaud minimum 4 heures voire 5 heures.",T and Co,Revisado en Francia el 22 de junio de 2019
Basique et chère,"3,0 de 5 estrellas","Cafetière avec un réservoir d'un litre pour environ 12 tasses de café.
Il y a un porte filtre pivotant qui se bloque et s'ouvre en appuyant sur le côté, dans le porte filtre il y aura une dosette en plastique pour verser le café dans le filtre.
Le pot est en inox et tout le reste est en plastique noir. La cafetière est légère et le plastique est vraiment basique et pas très épais par rapport à ma cafetière Philips qui a de meilleures finitions et en plastique plus solide.
On peut garder du café jusqu'à 4h dans la cafetière mais au bout de 4h je trouve qu'il est tout juste tiède donc si on apprécie son café vraiment chaud 2 heures seront mieux.
Le système anti-gouttes est bien mais pas révolutionnaire non plus car la plupart des cafetières ont un système anti-gouttes.
Elle s'arrête automatiquement 5 mn après la fin du cycle.
C'est une cafetière basique on ne pourra pas programmer ou avoir d'autres options, on met son eau et son café, on appuie sur ON, le café coule et puis voilà.
On en trouvera d'autres au même prix de meilleure qualité avec des écrans donnant l'heure et la possibilité de programmer le cycle alors je ne recommanderai pas celle-ci car je trouve le prix élevé.",Izzidor,Revisado en Francia el 29 de junio de 2019
Hält einige Stunden warm - schickes Schwarz,"4,0 de 5 estrellas","Eine Kaffeemaschine mit Thermo-Kanne finde ich eigentlich schon sehr praktisch. Man kann zwar auch eine übliche Glaskanne auf der Warmhalteplatte stehen lassen. Wenn es aber über Stunden warm und aromatisch bleiben soll, ist solch eine Kanne die bessere Wahl, denn man kann diese gleich mitnehmen und abstellen, sollte der Kaffee in einem anderen Raum getrunken werden.

Die Krups ProAroma Thermo Filterkaffeemaschine (KM3038) ist also auch eine ordentliche Kaffeemaschine, welche sich schnell bewährt. Optisch kann sich das Gerät im markanten Schwarz wirklich sehen lassen, wobei sich hier aber ein gewisser Kunststoff-Look nicht vermeiden lässt. Aufgrund vieler Alternativen in dieser Preisklasse sind die Unterschiede zumeist gering, sodass man auch nach der Optik entscheiden kann. Diese Kaffeemaschine von Krups bietet ansonsten eigentlich alles, was man im Kaffeealltag braucht, zusätzlich aber auch eine Thermokanne.

Wenn der Kaffee schnell verkostet wird, reicht eigentlich eine Glaskanne aus, ohne umfüllen zu müssen. Hier punktet ansonsten die entnehmbare Therm(o)kanne. Das Fassungsvermögen der Glaskanne von 1(!) Liter reicht je nach Tassengröße für bis zu 10 „normale“ Tassen; das ist eine übliche Menge. Die oben rechts befindliche Wasserstandsanzeige am Wassertank ist gut sichtbar und auch das Wasser lässt sich mit aufgeklapptem Deckel gut auffüllen.

In einer normalen Glaskanne bleibt der Kaffee ansonsten auch eine ganze Weile heiß, dann schaltet zumeist die Warmhalteplatte nach zumeist 40 Min. ab. Hier wird die Maschine komplett bereits nach ca. 5 Minuten komplett abgeschaltet. Das ist gut und spart auch Energiekosten. Die Isolierung der Kanne hält den Kaffee über längere Zeit heiß und (bis zu) 4 Stunden ausreichend warm, sodass man den Kaffe auch noch anbieten kann. Das ist für mich o.k. Wobei auch ein beleuchteter Ein-/Ausschalter kein unnötiger Luxus ist, denn man sollte die Maschine grds. bei Nichtbenutzung selbst auschalten können, bzw. sehen, ob das Gerät überhaupt eingeschaltet ist.

Ein System mit Tropf-Stopp ist bei Entnahme Kanne natürlich auch vorhanden, somit läuft kein Wasser durch den Filterhalter auf die heisse Wärmplatte. Das ist mitlerweile längst ein gewisser Standard, der sich aber auch hier bewährt.

Das Kaffekochen geht übrigens gewohnt schnell. Spätestens dann, wenn es spürbar länger dauert, ist auch diese Maschine zu entkalken.

Fazit: Während die Anleitung eher knapp ausfällt, peppt die Thermokanne aber die eigentliche Kaffeemaschine aus schwarzem Kunststoff auf, wobei es dezent schick wirkt und funktionell bleibt - aktuell solide 4 Punkte.",Jochen Libra,Revisado en Alemania el 30 de enero de 2019
Pratique,"4,0 de 5 estrellas","Cette cafetière a un beau design.Simple à utiliser,il suffit d'appuyer sur le bouton pour la mettre en route et le café coule.Une fois la totalité du café coulé,elle s'éteint automatiquement.
Pratique,elle garde au chaud pendant 4h;seul bémol (mais il serait difficile d'y remédier puisque la verseuse est thermos),on ne voit pas la quantité restante dans la verseuse.
Nous sommes néanmoins satisfaits de ce produit.",Val39,Revisado en Francia el 29 de diciembre de 2019
Pour la famille,"4,0 de 5 estrellas","Elle n'a pas le défaut de mon ancienne Krups : Programmable, la platine avait lâché un peu vite à mon goût. Là au moins, rien de tel.

Le remplissage du café par le devant peut sembler plus simple que par le dessus (façon Russel Hobbs), mais il faut aussi remplir le réservoir, et là, c'est toujours par le dessus.

Le café est bon (utlisé avec du Malongo bio).

Le prix est dans la norme, si l'on prend en compte le côté isotherme de la verseuse (à vous d'en juger l'utilité : Si vous en faites tous les jours, c'est intéressant)",JF,Revisado en Francia el 21 de junio de 2019
