title,rating,body,author,date
Cosumy Espressokocher aus Edelstahl und nachhaltigem Eichenholz - 6 Tassen,"5,0 de 5 estrellas","Der Cosumy Espressokocher ist eine wahre Freude für jeden Kaffeeliebhaber. Die Verarbeitung ist herausragend und die Qualität ist extrem hoch. Das gesamte Produkt besteht aus rostfreiem Edelstahl und der Griff aus Eichenholz verleiht ihm eine elegante Note. Das Eichenholz wurde sorgfältig geschliffen und die Ecken und Kanten sind schön abgerundet, was dem Espressokocher ein ansprechendes klassisches Design verleiht.

Seit ich den Espressokocher seit zwei Monaten benutze, konnte ich keinerlei negative Aspekte feststellen. Er funktioniert einwandfrei und liefert köstlichen Espresso. Die Füllmenge von 300 ml ermöglicht das Brühen von bis zu 6 Tassen Kaffee, was besonders praktisch für Gäste oder größere Runden ist.

Besonders lobenswert ist, dass der Espressokocher für alle Herdarten geeignet ist, einschließlich Induktion, Elektro und Gas. Die Verwendung von umweltfreundlichen Materialien wie 304 Edelstahl und FSC-zertifiziertem Eichenholz aus nachhaltiger Forstwirtschaft unterstreicht das Engagement von Cosumy für Nachhaltigkeit.

Die Reinigung des Espressokochers gestaltet sich äußerst einfach, da er vollständig zerlegt und von Hand gereinigt werden kann. Dadurch bleibt er lange Zeit einsatzbereit und erfreut uns mit hervorragendem Kaffeegenuss.

Besonders positiv ist auch die plastikfreie Verpackung, die den Espressokocher in einem schönen Karton sicher aufbewahrt. Das macht ihn zu einem perfekten Geschenk für jeden Kaffeeliebhaber.

Insgesamt bin ich von dem Cosumy Espressokocher vollkommen begeistert. Er kombiniert herausragende Verarbeitung, ansprechendes Design und Umweltfreundlichkeit auf hervorragende Weise. Für mich ist er die perfekte Wahl und ich kann ihn uneingeschränkt weiterempfehlen.",Shadow of the Beast,Revisado en Alemania el 2 de julio de 2023
So geht Espresso,"5,0 de 5 estrellas","Ich beschäftige mich seit Kurzem hobbymäßig mit ""Der Kunst des Kaffees"".
Was sich hier so hochtrabend anhört, ist in der Praxis aber nichts anderes, als dass man mit verschiedenen Kaffeespezialitäten, Rösttechniken und Zubereitungsarten, sowie auch mit Showelementen wir ""Latte Art"" und Co. genauer beschäftigt und ausprobiert.

Als ich dann den Cosumy Espressokocher entdeckt habe, konnte ich nicht widerstehen: Espresso ist DER Kaffee, den man zubereiten KÖNNEN MUSS - vor allem wenn man italienische Freunde hat, die gerne zu Besuch kommen.

Der Espressokocher ist aus hochwertigen Materialen, nämlich aus Edelstahl und nachhaltigem Eichenholz gefertigt. Der ganze Kocher wirkt sehr massiv und hat ein sehr klares Design,

Mit dem Kocher umzugehen ist relativ einfach, jedoch musste ich ein bisschen üben, bis ich ein Gefühl für das kleine Küchengerät hatte und den perfekten Espresso hinbekommen habe.

Von mir volle 5 Sterne und eine ganz klare Kaufempfehlung!",Ellie,Revisado en Alemania el 25 de junio de 2023
Does not work on induction,"1,0 de 5 estrellas","Play Video
Does not work on an induction hob! Customer service terrible, just said they tested and it works so return.",duane102,Revisado en Reino Unido el 31 de mayo de 2024
"Ungereimtheiten am Ende UND: Die Frage, die Italien WIRKLICH spaltet...","4,0 de 5 estrellas","...Jahaaaa, die Frage, die Italien WIRKLICH spaltet, ist nicht die nach Nord oder Süd, auch nicht Parmigiano Reggiano oder GranaPadano, sondern:
ALUMINIUM oder EDELSTAHL?
Mah.🤌🏻🤌🏻 Sì, davvero!

Ich selbst komme aus einer eingefleischten Edelstahl-Familie - allerdings bin ich vor einigen Jahren mal ""fremdgegangen"" als Bialetti bei uns in Parma eine Aluminium-Kanne anpries. Seither bin ich unentschlossen und nehme eben eine der sechs Kannen, die ich zuerst im Schrank zu greifen bekomme.

Diese Kanne, die ich zum Testen bekam, scheint auf einem wirklich ordentlichen Level.
Hier die trockenen Fakten:

• vier Tassen
• Induktionsgeeignet
• Edelstahl
• Griffe aus Echtholz
• Verarbeitung relativ gut
• Gesamtbild edel & mit Sorgfalt verpackt
• Ersatz-Dichtungsring inklusive

Direkt beim Öffnen des Kartons kommt einem ein niedliches DankesKärtchen entgegen, was ich wirklich angenehm fand. Offensichtlich scheint der Hersteller ein Kleinunternehmen zu sein, das auf solche (vermeintlichen) Nichtigkeiten Wert legt. Nun - ich tue das ebenso und deshalb erwähne ich es auch.

Die Kanne selbst ist nochmal in eine Art dünnes Seidenpapier eingeschlagen.
Beim ersten Rundumblick sticht sofort ins Auge, dass der Holzgriff an der unteren Kante irgendwie abgewurstet aussieht; vergleichbar mit einem grob abgesägten Stück Holz, das nur kurz abgeschmirgelt/poliert wurde. Da splittert zwar nichts mehr, sieht aber eben auch nicht sooo fetzig aus. Andererseits scheinen Henkel und auch Knopf echtes massives Holz zu sein und keine Plastik-Sägemehl-Mischung mit billiger Holz-like Maserung. Ich vermute fast, dass es die absichtliche Intention des Herstellers ist, das auf diese Weise sichtbar zu machen, denn alles andere wirkt wie aus dem Ei gepellt.

Das zusammenschrauben der Kanne ist butterweich, kein Gequietsche und Geschleife. Die Kanne selbst ist hochwertig verarbeitet, Druck kerzengerade, kein Deckel & keine Schraube locker (Wortspielchen Delůxe 🙄).
Beim Kochen fällt auf, dass alles 100%ig dicht ist, es bilden sich beim Kochen keine Luftblasen am Schraubgewinde, wie ich es bspw. von einem namhaften Hersteller gewohnt bin - also schon mal keine Sauerei auf dem Herd.

DAS ERGEBNIS. Jjjjja. Also sagen wir's so:
Nach dem ersten trinkbaren Durchgang machte der Kaffee den Eindruck, in der Zukunft irgendwann durchaus Potential haben zu können. (Au ja, ich glaube, das war diplomatisch gut ausgedrückt! Bin ein bisschen stolz auf mich.)

Wie wir alle wissen, gehören die ersten drei Durchgänge ""der Kanne"", davon sind wir auch nicht abgewichen (und an jene mit erhobenem Zeigefinger:
🙄🤯 JAHAAAAA, i know, die Reste sind natürlich NICHT in den Müll gewandert, sondern düngen jetzt die Pflanzen bzw dienen als Kühlschrank-Duft).

Wie  auch immer.
Fakt ist, die Kanne scheint nachhaltig & behutsam verpackt. Und die Verarbeitung ist -bis auf den Griff- gut, daran gibt's nichts zu meckern. Ich will ja guten Kaffee schlürfen und da ist mir völlig Latte, wer seinen Namen auf die Kanne stempelt (war das letzte Wortspielchen, versprochen).

ERGEBNIS, sagen wir's so:
Nach dem ersten trinkbaren Durchgang war der Kaffee so, dass er... durchaus Potential hat. (Au ja, ich glaube, das war diplomatisch gut ausgedrückt - bin ein bisschen stolz auf mich.)
Aber hey, die Kanne muss sich erst hier eingewöhnen, also lassen wir ihr die Zeit und passen die Bewertung später ggf. an.

Eines wirft dann aber doch Fragen auf:
Warum wird die genau baugleiche Kanne hier auf Amazon auch unter einem anderen Firmennamen, nämlich ""WALDWERK"", vertrieben?
Was auch immer es damit auf sich hat, werden wir wohl nie erfahren, obwohl es für manche Kunden relevant sein könnte, immerhin wird mit Dingen wie Kleinunternehmen/Nachhaltigkeit etc. geworben.",••●•●•●••,Revisado en Alemania el 18 de mayo de 2023
"Sehr schöner, gut funktionierender Espressokocher. Entnahme Dichtung erleichtern, NICHT Spülmaschine","4,0 de 5 estrellas","Gut verpackt kommt der Espressokocher an. Zum Set gehört eine zweite Silikondichtung (die man auch braucht, wie sich zeigte) und eine auch deutsche Anleitung (siehe Fotos).
.
.
Zitat Anleitung: „Produktpflege: … oder in der Spülmaschine zu reinigen“.

Das ist natürlich Unsinn, denn die Kanne weist einen HOLZgriff und einen HOLZknauf am Deckel auf.

NUR „Handwäsche“ ist möglich bzw. meist reicht abspülen mit Wasser.
.
.
Und wo wir geradebei der Reinigung sind … es ist fast unmöglich die eingebaute Silikondichtung zu entfernen (siehe „B“ des Anleitungsfotos).

Diese sitzt so „dicht“ bzw. fest, dass sie nur mit einem spitzen Gegenstand entfernt werden kann, um abgesetztes Kaffeemehl darunter und aus dem Sieb zu entfernen.

Ich habe es dann gleich geschafft der Dichtung eine kleine Kerbe mit einem spitzen Messer zuzufügen, wüsste aber auch nicht wie ich die sonst daraus kriegen sollte.

Daher mein Hinweis oben zur 2. Dichtung: „die man auch braucht, wie sich zeigte“.
.
.
Die Funktion ist ansonsten sehr gut.

Sie ist auch induktionsgeeignet und auf meinem (Einzel-)Induktionsfeld brauchte sie gerade mal 90 Sekunden bis zum Kaffeegenuss.

Tipp: Weniger Leistung ist mehr, also NICHT wie ich beim ersten Mal mit höchster Stufe. Und Überdruckventil nach hinten…
.
.
Der Kaffee- bzw. Espressogenuss hängt bei dieser Zubereitungsart stark von der Bohne ab, hier muss man experimentieren.

Wer die „alten“ Kannen aus Alu kennt, weiß wovon ich rede.
.
.
Die Verarbeitung ist gut, nur der recht einfache Blechdeckel wackelt im Scharnier, was ich von den Alukanne auch nach über 30 Jahren nicht kenne.
.
.
Die gemessenen Maße:

Höhe: 18cm, mit Knauf 20cm

Ø oben: 9,5cm
Ø unten: 10cm = Breite ohne Griff

Breite mit Griff: ca. 14cm

Gewicht: 617g
.
.
Fazit:
Sehr schöner, gut verarbeiteter, gut funktionierender Espressokocher.

ABER:

Die Entnahme der Dichtung sollte aber vereinfacht werden bzw. leichter möglich sein.

Und eine Reinigung in der Spülmaschine ist aufgrund der Holzteile meines Erachtens, entgegen der Angabe, NICHT möglich.",von a.B.,Revisado en Alemania el 13 de mayo de 2023
Guter Expressokocher - tolle Optik,"4,0 de 5 estrellas","Kurz und knapp vorweg✅
+ tolle Optik
+ guter Kaffee
- gerade am Deckel eher mäßig verarbeitet
- in der Pfelgeanleitung als spülmaschinenfest beschrieben

Für mehr Details einfach weitern lesen 📖

Die Kanne
Optisch macht dieser kleine Expressokocher was her - schönes Metall und ansprechendes Holz ergeben eine stimmige Optik. Im Gesamten ist die Verarbeitung gut. Einzig am Deckel ist das Scharnier etwas wackelig und die Kanten nicht gut entkratet. Im Paket dabei ist eine zusätzliche Dichtung. Der Kaffee ist lecker. Eine Kanne ergibt eine normale Kaffeetasse mit 200 Mililiter. Die Reinigung ist einfach - der Pulvereinsatz kann einfach in den Müll entsorgt werden. Filter oder Ähnlihces ist nicht notwendig. In Der Pflegeanleitung ist erwähnt, dass die Kanne in die Spülmaschine kann - aber nur wenn der Griff und der Knopf am Deckel entfernt werden. In meinen augen ist das nicht praktikabel. Im Gesamten bin ich aber zufireden mit der Kanne und freue mich auf den morgendlichen Kaffee",Der Gerne-Rezesent,Revisado en Alemania el 2 de junio de 2023
Ganz gut,"4,0 de 5 estrellas","Der Cosumy Espressokocher ist aus hochwertigem Edelstahl und nachhaltigem Eichenholz gefertigt. Er ist für die Zubereitung von 6 Tassen Espresso geeignet und kann auch auf Induktionsherden verwendet werden.

Der Espressokocher verfügt über eine extra Silikondichtung, die dafür sorgt, dass kein Wasser oder Dampf entweicht und somit eine sichere und effiziente Zubereitung gewährleistet.

Mit einem Fassungsvermögen von 300 ml ermöglicht der Espressokocher die Zubereitung einer ausreichenden Menge an köstlichem Espresso.

Die Kombination aus Edelstahl und Eichenholz verleiht dem Espressokocher ein modernes und ansprechendes Design, das in jeder Küche gut zur Geltung kommt.",EK,Revisado en Alemania el 19 de junio de 2023
Leckerer Espresso,"4,0 de 5 estrellas","Die Lieferung wie immer schnell und unproblematisch.

Ich habe den Cosumy Espressokocher aus Edelstahl und nachhaltigem Eichenholz mit einer Kapazität von 6 Tassen gekauft. Der Espressokocher ist sehr schön verarbeitet und sieht auf meiner Küchentheke sehr elegant aus. Das Material fühlt sich hochwertig an und ist sehr robust, so dass ich mir sicher bin, dass er lange halten wird.

Ein weiterer positiver Punkt ist die Tatsache, dass der Espressokocher induktionsgeeignet ist, was ihn sehr vielseitig macht und mir erlaubt, ihn auf meinem Induktionsherd zu benutzen. Auch die mitgelieferte extra Silikondichtung ist ein großes Plus, da sie den Kocher noch dichter macht.

Zusammenfassend kann ich sagen, dass ich mit dem Cosumy Espressokocher insgesamt sehr zufrieden bin. Er ist gut verarbeitet, sieht toll aus und ist sehr vielseitig einsetzbar. Der einzige Nachteil ist die etwas umständliche Reinigung. Der Preis von 29,99€ ist fair und angemessen für die Qualität des Produkts.",Meik,Revisado en Alemania el 11 de mayo de 2023
Guter Preis - gutes Produkt,"4,0 de 5 estrellas","Der gelieferte Espressokocher kommt gut verpackt und unbeschadet an. Die Verarbeitung ist sauber und er macht einen qualitativ wertigen Eindruck.

Das Kochen auf Induktion klappte im ersten Versuch wunderbar und ohne Probleme, auch ist nichts angebrannt. Selbst die Reinigung ging einfach da er komplett und schnell zerlegt werden kann. Schön ist, dass noch eine extra Dichtung beigelegt ist.

Nur vom Deckel bin ich nicht ganz so begeistert da er ein wenig wabbelig aufliegt. Es hält und macht keine großen Probleme aber es würde mir ein besseres Gefühl geben, wenn er besser schließen würde.

Ansonsten bin ich vom Preis und der Qualität zufrieden und würde den Espressokocher weiterempfehlen.",SRRG,Revisado en Alemania el 18 de mayo de 2023
Alltagstauglich,"4,0 de 5 estrellas","Dieses Kännchen tut das, was es soll - was es in Kombination mit der passablen Verarbeitung (bewegliche Teile, Haptik) alltagstauglich macht. Nicht mehr und nicht weniger. Ob man Holzteile in die Spülmaschine gibt, muss jeder selbst entscheiden, aber ich sehe die Notwendigkeit nicht bei einem Espressokocher, den man schließlich immer wieder für das Gleiche verwendet. Aus- / Abspülen und gut ist.

Das Kriterium ""Geschmack"" habe ich nicht bewertet, da es nicht nur subjektiv ist, sondern auch abhängig von anderen Faktoren (Bohne, Röstung, usw.).

Fazit: Alltagstauglich!",Katzenkraft,Revisado en Alemania el 21 de mayo de 2023
"Super für Wohnwagen, Campen und co. 👍🏼🫖","4,0 de 5 estrellas","Der Espresso Kocher ist stylisch und gut verarbeitet👍🏼
Den Deckel inkl. des Gelenks würde ich aber nochmals überdenken! Dieser wird der Qualität der Kanne nicht gerecht. Viel zu wackelig und dünn👎🏼

Die Funktion der Kanne ist voll gegeben, und ist auch super für Wohnwagen, Camping und co.👍🏼
Beim aufbrühen des Kaffees ist alles dicht und er lässt sich Tropffrei ausgießen. Der Griff ist auch fest mit der Kanne verbunden.",Matthias,Revisado en Alemania el 12 de mayo de 2023
"Schöne Kanne, leckerer Espresso","4,0 de 5 estrellas","Die Kanne ist sehr wertig gearbeitet.
Der Griff an Kanne und Deckel sind aus Holz.
Deshalb sollte es auch definitiv nicht in den Geschirrspüler. Auch wenn es in der Beschreibung angepriesen wird.
Der Deckel ist am Scharnier etwas wackelig. Da werde ich noch beobachten wie lange es hält.
Ansonsten eine wirklich schöne Kanne, die mit hochwertigen Bohnen, einen leckeren Espresso zaubert.",leeemony,Revisado en Alemania el 28 de mayo de 2023
Cosumy Espressokocher aus Edelstahl,"4,0 de 5 estrellas","Die Funktionsweise ist ja nicht gerade neu, auch diese Variante hat dadurch ein gutes Ergebnis.

Wollte man was meckern, dann die Silikondichtung, diese Herauszubekommen ist... sagen wir mal herausfordernd.",K. Widmann,Revisado en Alemania el 27 de mayo de 2023
Guter Mokakocher,"4,0 de 5 estrellas","Dieser Mokakocher kommt gut verpackt und mit Ersatzsilikondichtung. Ein erster Test, der immer weggeschüttet werden muss, war erfolgreich. Tipp: den Kaffe bei mittlerer Hitze kochen, dann verbrennt er nicht. Bisher kann ich das Teil empfehlen.",Data-i,Revisado en Alemania el 16 de mayo de 2023
"Hochwertig + hübsch, doch wegen geringer Auflagefläche nur bedingt für Induktionsplatten geeignet.","4,0 de 5 estrellas","Die Aussage: Auch für INDUKTION geeignet, hat mich animiert, diesen hübschen Espressokocher zu ordern. Zwar benötigen die meisten Induktionsfelder Töpfe mit mindestens 12 cm Durchmesser, da aber meine Induktionskochplatte geeignete Töpfe schon ab 9 cm Durchmesser akzeptiert, war ich ziemlich sicher, dass es auch mit dieser Espresso-Kanne klappt. Leider habe ich mich getäuscht. Die Auflagefläche des Cosumy Espressokocher beträgt nur 8,2 cm und wurde von meiner ""Rommelsbacher Induktions Kochtafel"" nicht erkannt. Doch mit einem kleinen Trick kann ich diesen hochwertigen Espresso-Maker trotzdem nutzen. Ich stelle einfach ein kleines Töpfchen mit Wasser oder Milch ganz nahe daneben. So funktioniert es gut und ich habe gleichzeitig heiße Zutaten für einen Caffè Lungo oder Cappuccino.
Und prima, dass ein Ersatz-Dichtungsring mitgeliefert wird!",Manuu,Revisado en Alemania el 17 de mayo de 2023
Espresso für die ganze Familie,"5,0 de 5 estrellas","📦Lieferumfang:
Der Lieferumfang des Cosumy Espressokocher aus Edelstahl und nachhaltigem Eichenholz - 6 Tassen - Induktionsgeeignet - Mit extra Silikondichtung, besteht aus:

- 1x Espressokocher
- 1x Ersatz Silikondichtung
- 1x Bedienungsanleitung, auch in Deutsch

Da wir viel und gerne Kaffee trinken kommt auch ein Espresso immer recht.
Am besten die Bohnen noch von Hand, vorher, gemahlen.
So schmeckt er Espresso am besten.

Dieser Espressokoche ist aus Edelstahl gefertigt und mit Eichengriffen versehen.
Der ganze Espressokoche ist sauber und sehr hochwertig verarbeitet.
Die Holzgriffe machen sich zudem gut in der Küche, anstelle der sonst verwendeten schwarzen Kunststoffgriffe.

Der Espressokoche ist auch induktions geeignet. Das hängt aber auch vom verwendeten Feld ab.
Hier kann es ein das manche Herde ihn nicht erkenn, das ist allerdings der Bauart, zu kleine Auflagefläche) geschuldet und das Problem haben alle Espressokocher.

Die Benutzung ist sehr einfach wie kompliziert. Einfach in der Handhabe, kompliziert mit der richtigen Menge an Kaffee, Wasser und Energiezufuhr.
Da hilft nur experimentieren.

Laut Bedienungsanleitung kann der Espressokocher auch in die Spülmaschine.
Hier bitte dann aber vorher die Holzgriffe abschrauben.
Wir selber reinigen ihn mit Wasser und das Sieb kommt in die Spülmaschine, oder nach der Reinigung des Vollautomaten mit der Reinigungslösung von innen.
Da wird alles wieder blitz blank

🏆Fazit:
Ein Espressokocher der wertig und gut gearbeitet ist und zudem noch ein Hinkucker.

Kaufempfehlung? 👍

Nach einer vor einiger Zeit mal von Amazon veröffentlichten Bewertungs-Tabelle bedeuten
5 Sterne - - - - - gefällt mir sehr
4 Sterne - - - - - gefällt mir
3 Sterne - - - - - ist OK
2 Sterne - - - - - gefällt mir nicht
1 Stern - - - - - - gefällt mir gar nicht

Ich hoffe, die Bewertung war nützlich und ich konnte dem ein oder anderen eine kleine Entscheidungshilfe damit geben und dies gerne durch die Bestätigung mittels der Option ""Nützlich"" werten.",'Sonnenseite,Revisado en Alemania el 2 de junio de 2023
Eine schöne Espressokocher!,"5,0 de 5 estrellas","Produktdetails:Cosumy Espressokocher aus Edelstahl und nachhaltigem Eichenholz - 6 Tassen - Induktionsgeeignet - Mit extra Silikondichtung
Marke:Cosumy
Fassungsvermögen:300 Milliliter
Farbe:Silber
Produktabmessungen:11.2T x 14.6B x 20H cm
Besonderes Merkmal:Für 6 Tassen, Aus nachhaltigem FSC-zertifiziertem Eichenholz, Mit Bedienungsanleitung, Plastikfrei verpackt, Mit extra Silikondichtung

Info zu diesem Artikel:
☕ SERVIERE DEINEN KAFFEE MIT STIL: Mit dem eleganten Design unseres Mokkakochers beeindruckst du deine Gäste. Brühe bis zu 6 Tassen mit dem großen Fassungsvermögen von 300 ml.
☕ FÜR ALLE HERDARTEN, AUCH FÜR INDUKTION: Unsere Espressokocher aus Edelstahl ist für alle Herdarten geeignet, also auch für Induktion, Gas, Elektro und Gas
☕ 100% NACHHALTIG & PLASTIKFREI: Bei der Herstellung wurden nur umweltfreundliche Materialien wie 304 Edelstahl, FSC-zertifiziertes Eichenholz aus nachhaltiger Forstwirtschaft verwendet.
☕ EINFACHE REINIGUNG: Die Cosumy Espressomaker ist so konstruiert, dass sie vollständig zerlegt und von Hand gereinigt werden kann, so dass sie jahrelang verwendet werden kann
☕ PLASTIKFREI VERPACKT: Unsere Espressokocher werden ausschließlich aus Edelstahl und nachhaltigem Holz hergestellt und sind plastikfrei verpackt. Das ideale Geschenk für Kaffeeliebhaber!

Ich habe dieses Produkt bestellt um sie zu nutzen. Da ich gerne Espresso trinke kann ich dies für mich und gleichzeitig für meine Besuche zuzubereiten. So kann ich für 6 Portionen Espresso kochen. Espressokocher ist in guter Qualität. Sie ist gut in ihrer Verarbeitung. Ich reinige sie per Handwäsche und lasse die Lufttrocknen. Meinerseits kann ich dieses Produkt weiter empfehlen. Sie eignet sich gut als Geschenk.
Liebe Grüße Rote Rosen",Rote Rosen,Revisado en Alemania el 10 de mayo de 2023
Sehr preisgünstiger und funktionaler Espressokocher!,"5,0 de 5 estrellas","Der Espressokocher aus Edelstahl gefällt mir sehr gut. Er macht guten Espresso ohne Aluminium.

Funktion
Wir haben ein Induktionskochfeld, das recht günstig war - daher leider keine Einstellmöglichkeit für sehr kleine Töpfe oder Espressokocher. Wir stellen ihn einfach auf eine Induktionsgeeignete Eisenpfanne - das geht auch. Der Kocher ist genauso wie alle anderen handelsüblichen Espressokocher dieser Art einfach zu befüllen und zusammenzuschrauben. Das Sicherheitsventil funktioniert einwandfrei.

Qualität
Gute Verarbeitung, sehr schönes mattes Finish auf dem Edelstahl. Das Holz gefällt auch sehr gut. Dabei ist eine Ersatzdichtung, was immer sehr praktisch ist und Umsichtig vom Hersteller - dann braucht man seinen Espressokocher nur wegen einer defekten Dichtung nicht direkt wegwerfen.

Der Espresso reicht locker für 2-3 Personen, was mir sehr gut gefällt. Ich trinke ohnehin eigentlich nur doppelte Espressi oder eben Espresso im Latte Macchiato. Empfehlenswertes Produkt!",Tony S.,Revisado en Alemania el 29 de mayo de 2023
fantastischer Kaffee,"5,0 de 5 estrellas","Beeindruckt von der Qualität dieses Espressokochers und er ist für Induktionsherde geeignet. Der Espressokocher war gut verpackt und wird mit einer Ersatzgummidichtung geliefert.

Die Verarbeitungsqualität ist sehr solide. Ordentliche Materialien und alles passt genau. Ich bin vielleicht wählerisch, aber ein Echtholzgriff wäre weitaus attraktiver als das gummierte Kunstholz, mit dem er geliefert wird.

Nach dem ersten Kochen von Wasser ohne Kaffee und dem weiteren Kaffee Kochen wurden keine Leckagefehler festgestellt.

Sehr leicht zu reinigen, einfach kaltes Wasser und ein weiches, fusselfreies Küchentuch verwenden.

Ein Moment: Wenn Sie während der Kaffeezubereitung den Deckel öffnen, um die Bereitschaft zu überprüfen, rollt das verdunstete und sich auf dem Deckel absetzende Wasser auf den Griff, und wenn Sie in diesem Moment den Griff festhalten, kann heißes Wasser zu Verbrennungen führen. Öffnen Sie daher den Deckel nicht, während Sie den Griff festhalten.

Fazit: Die Kaffeezubereitung war perfekt, das Ergebnis ist ein fantastischer Kaffee und 5*",Iuliia,Revisado en Alemania el 21 de mayo de 2023
Edelstahl und Eichenholz in perfekter Harmonie,"5,0 de 5 estrellas","Ich hatte das Glück, den Espressokocher aus Edelstahl über das Amazon Vine-Programm zum Testen zu bestellen.

Der Cosumy Espressokocher vereint stilvolles Design mit Nachhaltigkeit. Das edle Edelstahlgehäuse in Kombination mit dem Eichenholzgriff verleiht dem Kocher eine moderne und gleichzeitig rustikale Optik. Er fügt sich perfekt in meine Küche ein und ist definitiv ein Hingucker. Die Verarbeitung ist hochwertig und solide, was auf eine lange Lebensdauer hinweist.

Der Espressokocher ist Induktionsgeeignet was ein großer Pluspunkt ist. Ich besitze einen Induktionsherd und war froh, dass ich den Kocher ohne Einschränkungen nutzen konnte. Die Wärmeleitfähigkeit des Materials ist beeindruckend, wodurch der Kaffee schnell und gleichmäßig zubereitet wird.

Die extra Silikondichtung ist eine sinnvolle Ergänzung, um das Austreten von Wasser und Kaffeesatz zu verhindern. Sie sorgt für eine sichere und saubere Zubereitung des Espresso. Die Reinigung gestaltet sich einfach, da der Espressokocher spülmaschinengeeignet ist.

Vorteile:

➕ Hochwertige Materialien und Verarbeitung
➕ Stilvolles und rustikales Design
➕ Induktionsgeeignet für alle Herdarten
➕ Einfache Reinigung, spülmaschinengeeignet
➕ Sichere Zubereitung dank extra Silikondichtung

Nachteile:

➖ Der Espressokocher ist etwas teurer im Vergleich zu anderen Modellen auf dem Markt.",StrawberryReviews,Revisado en Alemania el 30 de mayo de 2023
schöne Alternative zur Bialetti - dafür aber auf Induktionsherden super verwendbar,"5,0 de 5 estrellas","Eigentlich geht nichts über eine Bialetti und das auf einem Gasherd. In Zeiten von Induktion war ich schon lang um Testen was es für Alternativen gibt. Da bot dieser Espressokocher von Cosumy genau das was ich suchte.

Bekommen habe ich in einer schlichten Umverpackung den Kocher mit sehr solide gefertigten Komponenten. dem Bodentank mit Überdruckventil. Dem Aufsatz mit eingelegter Silikondichtung und einem Holzgriff aus Eichenholz mit einem Deckel ebenfalls mit Eichenholzgriff.

Das Handling ist ebenso einfach wie bei der Bialetti. Das was mir gut an diesem Kocher gefällt ist der Umstand dass er komplett aus Edelstahl ist. Die gewohnten Ausblühungen der Gußteile meiner Bialetti habe ich immer etwas mit Argwohn betrachtet. Wenn man so ein Teil rund um die Uhr nutzt sicher kein Problem, aber für gelegentliche Genusstrinker ist das hier mit der Edelstahlvariante von Cosumy eine feine Sache.

Der erste Probelauf hat mich soweit überzeugt. Ich empfand zwar die Menge des Kaffe als etwas gering, aber über das Überdruckventil sollte man den Basistank im Boden nicht befüllen. Da am Ende noch genügend Luft in der Kanne oben verbleibt, hat man auch nicht das Problem dass hier etwas überkochen könnte. Die Crema ist nicht ganz so fein, aber das hängt wohl auch etwas vom Kaffee ab.

Die Menge wird für 6 Tassen angegeben. Dabei ist die Rede von Espresso-Tassen. Damit passt das in der Tat. Nimmt man etwas größere Tassen - so muss man sich etwas umstellen.

Verwendet man einen guten Kaffee so ist das Ergebnis wirklich sehr gut. Ich bin rundum zufrieden. Die Reinigung geht gut von der Hand und man kann hier getrost von Hand reinigen, das geht schnell und unkompliziert. In den Geschirrspüler würde ich die Kanne nicht tun, zumal hier die Holzteile das ganze wohl nicht lang überstehen würden, obgleich das Edelstahl wohl keinen Schaden nehmen würde.
Der Griff am Deckel der Kanne ist nur mit einer Schraube angeschraubt. Das hat den Vorteil, dass man diesen bei Bedarf tauschen könnte, aber was soll am Ende groß kaputt gehen an diesem Eichengriff.

Insofern hat mich der Kocher, allein schon aufgrund der überragenden Preis-Leistung vollends überzeugt.

Ich gebe dem Produkt daher sehr gern 5 Sterne. Die Produktbilder wurden seit dem Release mit schönen Aufnahmen versehen, dass war anfänglich etwas seltsam mit eine paar Fotos aus „der Hüfte“ gemacht hinterlegt.

Klare Empfehlung für alle Induktionskochfeldnutzer die gern auf ihren Espressokocher setzen und nicht mit Adapterplatten ihre Bialetti betreiben möchten. Der Kocher versteht sich aber auch auf herkömmliche Herde bspw. mit Gas etc.

Vielen Dank für das Lesen meiner Rezension. Sollte die Rezension für den ein oder anderen hilfreich gewesen sein, bedanke ich mich für ein Feedback.",Flatliners,Revisado en Alemania el 31 de mayo de 2023
Espressokocher aus Edelstahl und Holz,"5,0 de 5 estrellas","Der Espressokocher sieht wie alle aus und dagegen gibt es ja auch nichts zu sagen.
Bestehen tut er aus Edelstahl und Holz. Ob das Eiche ist, kann ich nicht sagen, aber es sieht gut aus. Der Deckel ist nicht aus Edelstahl, dafür aber sehr gut an den Korpus angepasst. Das Scharnier jedenfalls ist sauber gearbeitet. Das wird wohl auch das Einzige sein, was handgemacht wurde. Das Unterteil ist natürlich aus normalen, aber bestimmt hochwertigen Stahl, da es auch magnetisch wie der Deckel ist. Der Boden muss natürlich magnetisch sein, sonst würde die Induktion ja nicht funktionieren. Funktionieren tut das Gerät einwandfrei. Allerdings habe ich noch nie einen anderen Espressokocher getestet. In der Bedienungsanleitung, die übrigens sehr sparsam gehalten ist, steht: auf mittlerer Stufe zum Kochen bringen und dann warten, bis das gesamte Wasser in den oberen Behälter ist. Ich würde dringend dazu raten, das einzuhalten und keine höhere Temperatur zu wählen, eher noch eine kleinere Einstellung. Bei einer zu hohen Temperatur läuft das Wasser zu schnell durch und man hat Also ruhig etwas tiefer probieren.
Guten Appetit !",Uisge Beatha-Slàinte,Revisado en Alemania el 12 de mayo de 2023
