title,rating,body,author,date
Gutes PreisLeistungs-Verhältnis,"5,0 de 5 estrellas","Die Maschine habe ich nun seit einigen Monaten in Gebrauch und sie erfüllt vollkommen ihren Zweck. Die Verarbeitung ist einfach, aber stabil. Eben keine superteure Maschine, aber durchaus wertig. Der Kaffee bleibt bis zu 3 Std. heiß in der Isolierkanne, was mir absolut reicht. Der Brühvorgang dauert akzeptabel lang/kurz, laut ist sie nur einmal zum Schluß, so dass typische Abschlußzischgeräusch oder wie man es nennen möchte. Ansonsten brüht sie in einer angenehmen Lautstärke. Ich benutze die Maschine mit einem Dauerfilter, dessen Entnahme ist einfach. Die Maschine läßt sich gut reinigen, obwohl man den Tank nicht abnehmen kann. Die Skalierung ist recht gut lesbar, was manche hier bemängelten. Ich bin sehr zufrieden und hoffe sie leistet mir noch lange Jahre treue DIenste.",Gundula,Revisado en Alemania el 4 de agosto de 2017
Moyen,"3,0 de 5 estrellas","Produit correct, le café est obtenu rapidement et reste bien chaud dans la verseuse, mais quelques défauts : cafetière bruyante, socle de la verseuse se remplissant d’eau sans fuite apparente, donc nécessité d'essuyer le fond de la verseuse, projection de café si le versement est trop brutal.",Chcar,Revisado en Francia el 12 de julio de 2018
"Top Preis-Leistung, selbst bei ""Dauerbetrieb""","5,0 de 5 estrellas","Haben die Kaffeemaschine nun schon seit etlichen Wochen in Benutzung. In einem Unternehmen mit 18 Mitarbeitern hat sie jeden Tag reichlich zu tun und läuft eigentlich von morgens bis abends. Die Lieferung erfolgte gewohnt schnell und in guter Verpackung. Beim Auspacken war ich dann ein wenig entäuscht, die Maschine machte keinen stabilen Eindruck. Die Thermoskanne hält den Kaffee jedoch gut heiß. Der Ausguss öffnet sich über den Druckknopf am Henkel. Der Deckel lässt sich über das Zusammendrücken lösen. Das Wasser lässt sich leicht einfüllen, Deckel hochklappen, fertig. Filter und Kaffee lassen sich bei geöffnetem Deckel ebenfalls leicht einfüllen. Der Filterhalter macht eben leider nicht so einen stabilen Eindruck. Aber was soll ich sagen. Die Maschine hält bei Dauerbetrieb schon länger als ihr deutlich teurerer Vorgänger.
Sie stellt sich nach fertigem Aufbrühen von alleine ab. So viel hätte ich bei dem Preis nicht erwartet.",Sandra G.,Revisado en Alemania el 24 de noviembre de 2016
Cafetière pour un bon rapport qualité/prix,"5,0 de 5 estrellas","Après quelques utilisations :
- cafetière de base (un bouton marche/arrêt).
- design full noir et plutôt réussit. Attention, les matériaux sont extrêmement brillants. Nécessite un essuyage au chiffon après lavage, les dépôts de calcaire laissent facilement des traces.
- la carafe-thermos marche très bien et garde le café chaud 6 à 8 heures.
- le rapport qualité/prix me semble très bon !",Reno,Revisado en Francia el 3 de agosto de 2017
"Eigentlich eine gute Kaffeemaschine, wenn da nicht die Wasserstandsanzeige wäre","4,0 de 5 estrellas","Eigentlich eine wirklich gute Kaffeemaschine, die zügig leckeren Kaffee brüht. Sie lässt sich wirklich leicht reinigen und sieht nicht billig aus. Die Thermoskanne kann ohne Probleme den Kaffee für ein bis zwei Stunden warm halten.
Ein riesengroßes Manko ist aber leider die Wasserstandsanzeige. Sie Tassenanzeigen sind durchsichtig an den Seiten, daher nicht zu sehen.
Ich brauche keine Brille und habe trotzdem Probleme die Skalen an der Wasserstandsanzeige zu lesen und so die gewünschte Anzahl von Tassen auch zubefüllen. Dabei ist es vollkommen unrelevant, wie die Lichtverhältnisse sind, ich habe auch schon mit einer Taschenlampe geleuchtet oder versucht zu ertasten, ob die Anzahl der Tassen zu fühlen sind. Neeee. Das ist wirklich richtig blöde an dieser Kaffeemaschine.
Da ich alleine bin, habe ich mir jetzt eine Markierung gemacht, so dass ich meine zwei Bottiche Kaffee genießen kann. Wenn ich Besuch habe, gibt es grundsätzlich ne volle Kanne und die Reste werden dann zur Not weggeschüttet. Das ist natürlich nicht im Sinne des Erfinders.
Ich habe die Kaffeemaschine schon seit ein paar Monaten und die brüht ganz zuverlässig ihren Kaffee. Eigentlich ein super Preis Leistungsverältnis, wenn diese blöde Wasserstandsanzeige nicht wäre.

Eine Kaufempfehlung für alle, die eh immer eine ganze Kanne Kaffee morgens trinken.

Nicht geeignet für Leute, die mal ein Täschen trinken wollen und auf die Wasserstandsanzeige angewiesen sind.
Nicht geeignet für Leute, die die Kanne mit zur Arbeit nehmen wollen und meinen, dass diese Kanne dann einen ganzen Tag den Kaffee warm hält.",Ena,Revisado en Alemania el 18 de enero de 2018
Funktioniert prima,"4,0 de 5 estrellas","simple vernünftige Kaffeemaschine. Thermoskanne hält lange warm. Kaffee ist heiß. Waren 85°C und kühlt bei voller Kanne ca. 5°C pro 2 Stunden ab. Klaro, meine gute Kanne hält länger heiß, doch die meiner alten Kaffeemaschine wesentlich weniger lang. Kanne ist nach 7 Minuten durch.
Wasserfüllstand ist schlecht ablesbar. Habe mir einfach 2 Eddingstriche gemacht, da es bei mir eh nur 2 Mengen gibt: 12 oder 8 Tassen (kleine).
Maschine ist auch nicht hässlich oder unötig voluminös, aber auch kein Designerstück.

Gut finde ich übrigens auch noch den transparenten Wasserdurchlauf, bei dem man sieht, wann es mal wieder Zeit für das entkalken wird. Wir haben hir 15,2 °dH, also realtiv hartes Wasser! Einmal im Monat mit Zitronensäure vom Drogeriemarkt ist Entkalken angesagt! :-(( Leider verkaufen die Supermärkte hier nur ziemlich hartes Wasser, obwohl es nicht aus der Umgebung kommt! Sonst würde ich mir ein Billigwasser für 19 Cent für 1,5 Liter beim Supermarkt um die Ecke für den Kaffee kaufen, das wäre mir 6 Euro im Monat wert. Merkwürdig in München! Lidl, netto und Edeka haben hier in der Umgebung immer die harte Variante, obwohl sie auch wesentlich weichere angeblich verkaufen.
z.B.: LIDL Saskia Quelle Wört am Rhein: 15,81°dH, hart
aber LIDL Saskia Quelle Jessen: 7,23-8,04°dH, mittel und gut für Kaffeemaschine und Kaffee. 5-8°dH perfekt. Doch leider habe ich es hier in den vergangenen 5 Monaten nicht gesichtet.

Quelle: wasserdatenbank.de",Tobi at Work,Revisado en Alemania el 5 de noviembre de 2018
"Ein ""Hohelied"" auf die gute alte Kaffeemaschine","5,0 de 5 estrellas","Bisher dachte ich, dass ich mit Senseo-Kaffeepad-Maschinen gut fahren würde, einfach ein Pad einlegen, Wasser einfüllen und dann warten bis sich das Wasser erhitzt hat und danach das heiße Wasser durch den Pad durchlaufen lassen, anschließend, den Kaffee genießen. Hmmm!

Nach schlechten Erfahrungen mit dem Geschmack von verschiedenen Kaffeepad-Sorten, bin ich auch aufgrund des hohen Energieverbrauchs und der hohen Kosten, vor allem auch wegen des Mülls auf eine gute, alte Melitta-Kaffeemaschine umgestiegen.

Mir ging es vorrangig um folgende Punkte zum Kauf:
1. Kaffeepulver, den man sich in verschiedenen Sorten, auch preisgünstige, kaufen kann und man selbst nach Belieben dosiert, so wie gewünscht. Am Morgen vielleicht einen stärkeren Kaffee und am Nachmittag einen etwas leichterten. Inklusive eines Permanentfilters rechnet sich sogar die Anschaffung für diesen günstigen Preis hunderte Male.

2. Preisgünstig, denn Kaffeepad- und Kaffeekapsel-Maschinen sind für mich in ihrer Anschaffung unverhältnismäßig teuer und vor allem die Pads und Kapseln nicht wirklich billig und vor allem der Verpackungsmüll ist ein ausschlaggebender Punkt, weshalb für mich eine Kaffeemaschine in ihrer Wirtschaftlichkeit und Preis-Leistungs-Verhältnis unschlagbar ist.

3. Pflegeleichtigkeit, eine vergleichbare Maschine die mit Pads oder Kapseln betrieben wird muss öfters als sonst eine solche Maschine entkalkt werden und verlangt viel Pflege vor allem die Kleinteile, wie Kaffeepad-Halter mit ihrem Mikrosieb, der Wassertank und die Einrichtung zum Aufbrühen brauchen sehr viel Pflege und viele Bauteile der Maschine benötigen besonders viel Aufmerksamkeit.

4. Thermoskanne, mit der ich mir etwas mehr Kaffee aufbrühen kann und den Kaffee auch später genießen kann und er vor allem recht lange frisch und warm bleibt. Obwohl auch eine gleichwertige Kaffeemaschine mit Glaskanne ebenfalls sein Übriges.

Fazit:
Ich möchte euch dazu raten vielleicht mal mehr an die Vorteile einer Kaffeemaschine zu denken und mal aus ökologischen Gesichtspunkten den Kauf einer Kaffeemaschine mal mit einer Kaffeepad-Maschine, bzw. -kapsel-Maschine gegenzurechnen. Für mich gibt es künftig nur noch Kaffee aus der guten alten Kaffeemaschine.",J. Schlund,Revisado en Alemania el 10 de febrero de 2015
Gute Kaffemaschine,"4,0 de 5 estrellas","Wenn ich den Preis zu Grunde lege, kann ich für diese Kaffemaschine nur 5 Sterne geben.
Der Kaffee ist heiß nach dem Aufbrühen, er bleibt heiß über einige Stundfen hinweg.
Die Reinigung der Kanne ist mehr als einfach. Ausspülen und fertig. Zwischendurch mal mit heißem Wasser und einer Spülbürste durchgehen und gut ist.
Es läuft auch kein Kaffee aus der kanne nach beim eingießen, wenn man den Deckel vernünftig und richtig ausgesetzt hat und damit auch richtig schließt. Das nachlaufen passiert nämlich nur dann, wenn man den Deckel nicht richtig aufsetzt und an beiden Seiten nicht richtig einrastet. Das einschütten von Wasser in den Tank geht ohne Probleme und ohne was zu verschütten, sofern man ausreichend Platz nach oben und zur Seite lässt. Plaziert man die Maschine von vornherein falsch, hat man halt solche Probleme.
Einzig, das die Wasserstandsanzeige sehr schlecht abzulesen ist, ist ein Kritikpunkt dem ich mich voll und ganz anschließen muss. Da hat Melitta schlecht gearbeitet und nicht nachgedacht.
Im übrigen, wie schon erwähnt, zu dem Preis ein gutes Produkt in Qualität und Verarbeitung.",MM,Revisado en Alemania el 10 de junio de 2017
Top pour le prix.,"4,0 de 5 estrellas","Moins de 25€ pour une cafetière de marque Melitta isotherme c'est évidemment un excellent prix. La cafetière est facile d'utilisation, garde le café au chaud plusieurs heures et s'éteint automatiquement au bout de quelques minutes. Le couvercle de la verseuse s'ouvre sur simple pression entre le pouce et l'index, ce qui est bien plus pratique que l'ouverture par vissage du modèle similaire de marque de distributeur Auchan.
Seul petit souci : difficile de verser le petit fond de café résiduel. Ma notation ne prend évidemment pas en compte la durée de vie du produit qui j'espère sera de plusieurs années.",pcmusic,Revisado en Francia el 10 de diciembre de 2018
Top Filterkaffeemaschine mit Thermoskanne mit kleinem Geldbudget,"5,0 de 5 estrellas","Wir haben die Kaffeemaschine jetzt fast einen Monat und sind komplett zufrieden damit : ) Da wir Kaffee den ganzen Tag über trinken, jedoch keine Kapselmaschine mehr haben wollten, suchte ich nach einer Filterkaffeemaschine mit einer Thermoskanne, damit er nicht so schnell kalt wird. Nach langem Durchstöbern hab ich dann die gefunden.
Kurz gesagt: die Thermoskanne ist wirklich klasse und hält den Kaffee lange warm. Sie ist sehr leicht zu bedienen( wenig Eigengewicht) und einfach zu säubern, bis auf den Wassertank, der sich nicht entfernen lässt. Ein Pluspunkt gibts auch für die Filter, da die normalen reinpassen und nicht irgendwelche speziellen Filter braucht.
Negativ kann ich nur die Anzeige der Tassenmenge bewerten, da ich sie nicht wirklich erkenne. (Fällt bei mir nicht ins Gewicht, da ich die Kanne sowieso immer voll mache)
Update: haben nun die Kaffeemaschine 3 jahre Täglich im Einsatz und alles funktioniert wie am ersten tag!",Andrea Silberbauer,Revisado en Alemania el 23 de julio de 2017
"Ordentliche, preisgünstige Maschine","4,0 de 5 estrellas","Gute Kaffeemaschine - der Kaffee schmeckt ca. 3 Stunden nach dem Brühen noch, danach wird er für mich aber zu bitter und zu kühl. Klar ist, dass alles Plastik ist und zerbrechlich wirkt - besonders die Filterhalterung und die Abdeckung des Wassertanks.

Ich benutze sie im Büro, sodass die einfache Reinigung für mich wichtig ist. Die Filterhalterung kann man entnehmen, die Abdeckung des Wassertanks ist schwieriger zu reinigen. Die Thermoskanne ist schnell gereinigt.

Das wichtigste ist die Sicherheit: die Abschaltautomatik funktioniert, die Kanne ist auch nicht von innen zersprungen - die Berichte über dieses Phänomen fand ich etwas beunruhigend, aber es scheint sich um Einzelfälle zu handeln.",Karlheinz,Revisado en Alemania el 22 de octubre de 2017
Gute Thermoskanne,"4,0 de 5 estrellas","Der große Pluspunkt ist das lange Heisshalten des Kaffees in der Thermoskanne. Das ist echt lang. Unpraktisch ist die Tassen-Wasseranzeige. Diese erkennt man kaum. Nur wenn man einen Scheinwerfer draufhält. Dann geht's. Das Problem habe ich jetzt mit einem Edding gelöst bzw markiert.
Der Kaffee kommt leider auch recht dünn raus. Man muss mehr Pulver nehmen. Das liegt wahrscheinlich an der mangelnden Möglichkeit der Stärkeeinstellung. Der Kaffee rauscht flott durch,zu ungunsten der Stärke. Also kaufe ich jetzt immer starken Kaffee und nehme mehr Pulver. Kosten/Nutzen Verhältnis also mässig.
Behalte die Maschine trotzdem wegen der guten Kanne.",Amazon Kunde,Revisado en Alemania el 21 de noviembre de 2018
Einfache aber schöne Kaffeemaschine,"4,0 de 5 estrellas","Habe die Maschine im Büro stehen. Schöne Kanne. Der Filter ist etwas fummelig einzusetzen. Mangel: Wasserstandsanzeige kaum lesbar und der ein/aus Schalter ist klein und sehr unübersichtlich und falsch angebracht. Raten muss Man beim einfühlen und suchen zum ein-/ausschalten. Ansonsten für den Preis gut. Besonders der Deckel ist leicht zu beidenen. Kein Schrauben mehr, nur drauf drucken. Sollte sich einiger Hersteller auch aneignen. Das Ausgießen klappt prima, ohne zu kleckern. Der Kaffee ist immer sehr heiss und die Kanne hält den Kaffee mindestens 3Std. Warm - vielleicht noch länger. Ich trinke meinen Kaffee immer sofort. Also nach 3Std. Koche ich mir einen lieber frischen.",Sonali,Revisado en Alemania el 15 de julio de 2017
Keine Schönheit aber ein ordentliches Gerät zum guten Kurs,"4,0 de 5 estrellas","Ich denke, mehr kann man für diesen Preis nicht verlangen. Die Bedienung ist denkbar einfach und eben exakt so, wie man sie von einer klssischen Kaffeemaschine erwartet. Am Design wurde (sichtbar) gespart, aber mit so einer Machine will ma ja auch Kaffee kochen und keinen Preis bei Schöner Wohnen gewinnen.

+ Absoluter Pluspunkt ist die Schwenkbarkeit des Filterbehälters. Kann man sehr gut befüllen und auch wieder sauber machen.
- Wenn es einen Minuspunkt gibt, dann ist das die Wasserstandsanzeige. Hier sind transparente Zahlen auf einem transparenten Wasserbehälter. Das ist eher umständlich und weniger für ältere Menschen geeignet.

Falsch machen kann man mit dem Kauf jedoch nichts.",Markus G. Sänger,Revisado en Alemania el 9 de noviembre de 2016
Bedingt empfehlenswert,"4,0 de 5 estrellas","Die Maschine tut, was sie soll: sie kocht Kaffee, und dies schnell und gut.
Das Design ist gefällig, die Kanne tropffrei, was will man mehr?
Antwort: Man will, dass sie auch noch nach der Garantiezeit funktioniert, und da habe ich so leise Zweifel. Grund dafür sind die in diesem Produkt verbauten Federmechanismen, einmal an Ein/Aus-Schalter (der automatisch nach 15 Minuten in die Nullstellung zurückspringt) und an der Verschlusskappe der Kanne. Federn leiern mit der Zeit aus und brechen, ich kann nur hoffen, dass dies noch innerhalb der Garantiezeit passiert...",Nordbaer,Revisado en Alemania el 6 de noviembre de 2016
top maschine zum klein preis,"5,0 de 5 estrellas",kann nur sagen das die maschine gut verabeitet ist die in der lieferung befindliche kaffe kanne ist zu mal seht gut isoliert und hält den kaffe schön lange warm bei mir midestens 8 std was sehr schön ist wehr trinkt den schon gehrn kalten kaffe.punkt2 ist wenn man mal vergist die maschine ab zu schalten das macht sie alein nach einer kurzen zeit was ich auch top finde. vileicht auch was für leute die gestrest das haus velrassen und sich dan immer fragen habe ich die kaffe maschien aus gemacht kann sie nur endfehlen,The Deer,Revisado en Alemania el 30 de septiembre de 2018
Kaffeemaschine,"3,0 de 5 estrellas","An und für sich ist diese Kaffemaschine ganz gut, aber für 5 Sterne reicht es dann doch nicht.
Trotz Thermokanne bleibt der Kaffee nicht sehr lange heiß und das erwarte ich eigentlich von einer Thermokanne.
Zudem hört man in der Kanne ein seltsames ""Klickergeräusch"" was aber noch nicht gnau geortet worden ist, eine Ersatzkanne wenn man diese bestellen könnte würde den Wert der Kaffeemaschine übersteigen.
Ich habe mir daraufhin eine Kaffeemaschine von Kodi für 9,95 Euro TEC PRO zugelegt, zwar mit Glaskanne aber ich bin von dieser mehr als begeistert und wenn sie den Geist aufgibt dann ist der Verlust zu verschmerzen. (es muss nicht immer eine überteuerte Markenmaschine sein, No Name kann auch sehr gut sein!)
Von der Marke MELITTA bin ich leider mehr als enttäuscht und werde mir keine weitere Kaffeeaschine mehr davon kaufen.
Mehr als 3 Sterne kann ich leider nicht vergeben.",Georg Jochem,Revisado en Alemania el 27 de diciembre de 2016
Für den Preis super,"4,0 de 5 estrellas","Eine einfache Maschine, die dennoch schnell Kaffee bereitet. Automatisches Abschalten superpraktisch für vergessliche Leute. Auch das Eingießen ist sehr bequem, ein Daumendruck auf die große Taste genügt. Da tropft auch nichts.
Ein kleines Manko beim Handling, deshalb auch einen Punkt Abzug: der abnehmbare Filter lässt sich nicht so ganz einfach wieder einhängen. Zwar gibt es zwei Dorne (oben und unten), aber die muss man schon sehr genau treffen, sonst hängt der Filter schief und ob dann alles richtig funktioniert, ist fraglich. Für Grobmotoriker daher eher nur eingeschränkt geeignet.",Disa,Revisado en Alemania el 24 de mayo de 2016
Leckerer Kaffee für einen sensationellen Preis.... das kann nur Melitta...,"5,0 de 5 estrellas","Ich finde meine Melitta Kaffeemaschine einfach toll. Sie ist einfach ohne viel komplizierte und unnütze Funktionen.
Sie ist leicht zu bedienen, brüht sehr schnell und da der Kaffee gleich in die Thermoskanne läuft ist er heiss und lecker.
Die Reinigung geht ruck- zuck ohne viel Aufwand. Doch nicht zu vergessen ist der sensationelle Preis .
Ich kann ohne zu übertreiben der Kaffeemaschine nur eine tolle Bewertung geben , daher 5 Sterne.
Das schöne ist, man kann ja alles erst einmal Ausprobieren , aber die Melitta Kaffeemaschine wird auch euch überzeugen.
M.R",Kindle-Kunde,Revisado en Alemania el 1 de diciembre de 2018
Solide Kaffeemaschine,"5,0 de 5 estrellas",Ich habe die Kaffeemaschine als Ersatz für für unsere Büromaschine gekauft und bin total zufrieden. Die Glas Isolierkanne hält lange warm und der Kaffee wird nicht bitter. Durch die 95 Grad Brühtemperarur schmeckt der Kaffee auch und lässt sich durch die wirklich gute Kanne tropfenfrei eingießen. Besonders gut finde ich die Abschaltautomatik die 15 min nach dem Brühen die Maschine ausschaltet. So passiert es auch nicht mehr das die Maschine ein ganzes WE im Büro vor sich hin heizt weil mal wieder jemand vergessen hat sie auszuschalten 😉 alles in allem für den Preis eine klare Kaufempfehlung,Tatoomark,Revisado en Alemania el 16 de marzo de 2018
Empfehlenswert,"4,0 de 5 estrellas","Zugegeben, unsere alte teurere Kaffeemaschine war wertiger und vermittelte mehr Stabilität als die Melitta-Kaffeemaschine, trotz alledem ist die Melittamaschine ein guter Kauf.
Sie kocht den Kaffee schneller, die gute Glaseinsatz-Thermoskanne hält wesentlich länger den Kaffee heiß und preiswerter als ihr Vorgänger ist die Melitta-Kaffeemaschine auch.
Kritik gibts nur an dem fummeligen Filteraufsatz der nur mit Sorgfalt wieder an der Maschine eingehakt werden kann und an dem etwas zu kurzen Anschlusskabel.",Fridolin,Revisado en Alemania el 16 de enero de 2018
Cafetière peu encombrante mais attention à la verseuse,"4,0 de 5 estrellas","Sur la partie technique de la cafetière, rien à redire, elle fonction très bien, prend peu de place, ne fait pas beaucoup de bruit. La verseuse thermos fonctionne bien aussi. 4 étoiles et pas 5 à cause de la fragilité du revêtement intérieur de la verseur : hyper fragile à manipuler avec grand soin. La moindre chute risque de lui être fatale. Je parle par expérience....:-(",François,Revisado en Francia el 14 de octubre de 2016
Immer wieder gut,"5,0 de 5 estrellas","Ich kaufe regelmäßig von Melitta die Kaffeemaschinen, denn die laufen bei mir 5-6 mal am Tag und durch den hohen Kalkgehalt hier in Schleswig Holstein muss sie leider oft entkalkt werden und dadurch hält sie bei mir nur max. 4 bis 5 Monate dann bin ich es leid sie zu entkalken und kaufe mir eine neue. Kaufe meist die Easy oder die Enjoy von Melitta, die einzige wo der Kaffee auch wirklich heiß herauskommt. Aufgrund der Abschaltautomatik habe ich jetzt das 2. mal in diesem Jahr die Easy mit der Thermoskanne gekauft und bin echt voll zufrieden. Wirklich empfehlenswert.",Thomas Heinisch,Revisado en Alemania el 13 de diciembre de 2017
Kaffee bleibt sehr lange warm,"4,0 de 5 estrellas","Wir haben diese Maschine jetzt seit einigen Monaten mehrmals täglich in Verwendung und sind sehr zufrieden damit. Der Kaffee bleibt einige Stunden warm und ist nach der Zubereitung wirklich heiß.
Einen Stern Abzug gibt es aber, weil die Tassenmarkierungen auf der Seite nicht gut zu sehen sind und immer ein kleiner Rest Wasser in der Kanne bleibt beim Wasser einfüllen. Sonst bin ich wirklich sehr zufrieden mit der Maschine.",Hergi,Revisado en Alemania el 16 de octubre de 2017
Bin sehr zufrieden,"5,0 de 5 estrellas","Die Maschine ist schnell, der Kaffee lecker, die Abschaltung klappt gut, ca. nach 15 Minuten hört man ein klicken dann ist die Maschine aus, der Kaffee ist jedoch schneller fertig und man kann die Maschine auch von Hand abschalten. Ich finde das die Kanne den Kaffee auch recht lange warm hält ca. 5 Stunden. Da ich immer nur volle Kannen mache stört es mich auch nicht das die Scala etwas schwer zu lesen ist. In einer Bewertung stand das in den Wasserbehälter etwas mehr Wasser als in die Kanne geht und dadurch wäre es schon zu ""Überschwemmungen"" gekommen..... Ich hole das Wasser immer mit der originalen Kanne und fülle dann den Wassertank auf , so ist sichergestellt das nie mehr Wasser im Tank ist wie in die Kanne passt.",AJA,Revisado en Alemania el 29 de junio de 2015
Alles super gelaufen.schneller Versand.,"5,0 de 5 estrellas","Die Maschine ist schnell, der Kaffee lecker, die Abschaltung klappt gut, ca. nach 15 Minuten hört man ein klicken dann ist die Maschine aus, der Kaffee ist jedoch schneller fertig und man kann die Maschine auch von Hand abschalten. Ich finde das die Kanne den Kaffee auch recht lange warm hält ca. 5 Stunden. Da ich immer nur volle Kannen mache stört es mich auch nicht das die Scala etwas schwer zu lesen ist. Ich hole das Wasser immer mit der originalen Kanne und fülle dann den Wassertank auf , so ist sichergestellt das nie mehr Wasser im Tank ist wie in die Kanne passt.",Jürgen,Revisado en Alemania el 19 de febrero de 2017
Preis Leistung ist OK !,"5,0 de 5 estrellas","Die Kaffeemaschine tut was sie soll .... Kaffee kochen.
Man hört die Brühgeräusche und das ist auch gut so, denn dann weis man das die Maschine arbeitet. grins.
Das Klicken, Zischen und Dampfen macht schon mal richtig Laune auf einen HEISSEN Kaffee. Und ich meine wirklich HEISSEN Kaffee.
Die Kanne ist mit einem Glasbehälter ausgestattet, also nicht fallen lassen!
Der gesamte Korpus ist aus Glanzkunststoff (Maschine und Kanne)
Maschine schaltet nach 15min automatisch ab. Es besteht aber auch die Möglichkeit die Maschine manuell abzuschalten (Nach Brühvorgang)
Zur Optik des ganzen muss ich leider sagen das es nicht der schönste Stern am Kaffeemaschinenhimmel ist.
Rundum - Klasse Maschine + Guter Kaffee",Vodafone Shop Heidingsfeld,Revisado en Alemania el 21 de enero de 2017
Bonne évolution,"5,0 de 5 estrellas","J'avais acheté en 2012 l'ancien modèle de cette cafetière. Très content du produit mais nous l'avons égaré lors de notre déménagement ^^U...

Cette nouvelle version est une réelle amélioration sur l'ancien modèle. Plus compacte mais ayant la même capacité en nombre de tasses. Fabriquée avec moins de plastique, donc plus écologique, j'imagine. Le café est gardé bien au chaud même après une heure. Très pratique pour les familles où chacun part à une heure différente.

Je conseille vivement !",Agent J,Revisado en Francia el 11 de julio de 2017
Le café reste chaud longtemps. S'éteint toute seule,"5,0 de 5 estrellas","Cafetière achetée pour mettre dans mon bureau au travail.
Les + : le café reste chaud lors de la journée de travail (facilement 5H), elle s’éteint toute seule après qques minutes ce qui évite les oublis surtout quand on est au boulot on y pense moins facilement). Bonne contenance par rapport aux autres cafetières thermos.
Cela fait plusieurs mois que je l'utilise et je n'ai rien à redire.
Très bon rapport qualité/prix avec la promo (19,99€).
Je recommande =)",j3hann3,Revisado en Francia el 9 de diciembre de 2017
Preisleistungsverhältnis gut,"4,0 de 5 estrellas","Der Kaffee läuft zügig durch, dadurch schmeckt er auch sehr gut und nicht bitter. Die Maschine ist sehr leise. Gut finde ich auch, dass sie sich von selber ausstellt. Einziger Verbesserungsvorschlag: Die Zahlen für die Wassermenge sind am durchsichtigen Wasserbehälter sehr schlecht sichtbar. Da wäre eine farbliche Absetzung wünschenswert.
Ich würde diese Maschine für diesen Preis jederzeit wieder kaufen.",Bücherwurm,Revisado en Alemania el 30 de septiembre de 2017
Melitta Easy Therm Filterkaffeemaschine mit Thermkanne,"4,0 de 5 estrellas","Die Maschine ist zwar gut aber leider kann man sie nicht besonders gut reinigen. Noch zu beanstanden ist der Anschluss an das Stromnetz, denn das Kabel reicht nicht auf einen längeren Abstand zur Steckdose. Deshalb kann ich nur 4 Sterne vergeben. Besserung ist gefordert.",Rainer,Revisado en Alemania el 26 de noviembre de 2018
Cafetière au top,"5,0 de 5 estrellas",Envoie en 1 jours merci amazon emballage nickel cafetière bien faite aucun défaut sur la fabrication. Super cafetière prise en main easy et premier test café à 16h. Au top aucun goût ni odeur suspect cafetière fini au bout de 4/5 minute. Lever se matin 8h et café tiède donc tient bien la chaleur dans le thermos super satisfaite de mon achat je recommande surtout pour le prix sa vaut le coup.,Devos,Revisado en Francia el 8 de septiembre de 2017
Thermoskanne ist wirklich eine Bereicherung !,"5,0 de 5 estrellas","Benutzungsdauer: 8 Monate

Qualitätsbewertung:
(5/5 entspricht der versprochenen Qualität)

Materialeigenschaften: 5/5
Funktionen: 5/5
Leistung: 5/5
Zuverlässigkeit: 5/5
Benutzerfreundlichkeit: 5/5
Produktdesign: 4/5
Verpackung: 4/5
Langlebigkeit: 5/5

Fazit:
Sehr solide Thermoskanne. Nach ca. 10 Stunden war der Kaffee immer noch warm genug zum Trinken. Ein weiterer Pluspunkt ist die automatische Abschaltfunktion. Was so ein paar Cent an Material und Aufwand den Alltag erleichtern können und an Strom spart. Bisher gab es keine Verschleißanzeichen. Der Kunststoff wirkt langlebig.

PS: Falls sich etwas ändert, werde ich das editieren.
Ihr Feedback gibt mir Feedback, dass ich helfen konnte :)",Fabian,Revisado en Alemania el 6 de agosto de 2017
Solide Maschine mit winzigem Mängel,"4,0 de 5 estrellas","Die Kanne ist leicht in der Handhabung. Der Kaffee schmeckt gut und die Kanne hält lange warm. Man kann quasi kleckerfrei eingießen.
Gut ist, dass er Kaffee nur nach unten läuft, wenn die Kanne drunter steht.
Leider ist die Maschine an sich etwas leicht und steht daher nicht so stabil wie ich es gerne hätte.
Aber für den Preis ist das zu verschmerzen.",jennerix,Revisado en Alemania el 2 de enero de 2017
Gutes Preis-/Leistungsverhältnis,"4,0 de 5 estrellas",Die Kaffeemaschine ist seit gut einem Monat in Betrieb und überzeugt. Würde diese Maschine wieder kaufen. Als Kaufentscheidung habe ich mich an den bereits vorhandenen Produktrezensionen orientiert und kann sie auch weiterempfehlen. Kein Tropfen der Kanne etc. Kaffee läuft auch super schnell durch. Geschmack entspricht dem was man von einem Filterkaffee erwartet.,Thes Marina,Revisado en Alemania el 27 de febrero de 2017
Leicht zu reinigen,"4,0 de 5 estrellas","Schließe mich den bisherigen guten Bewertungen gerne an und möchte hinzufügen, dass die Maschine in den Einzelteilen, Kanne, Wasserbehälter usw super leicht zu reinigen ist.
Die Kanne tropft kein bisschen. Kaffee schmeckt sehr gut und ich kann sie zu diesem Preis nur empfehlen!",Amazon Kunde,Revisado en Alemania el 1 de septiembre de 2018
