title,rating,body,author,date
Falsch Beschrieben,"1,0 de 5 estrellas",Hat keine Timer Funktion,Ralf Stiller,Revisado en Alemania el 5 de enero de 2024
Excellent !,"5,0 de 5 estrellas","Très content de cet achat !
Fonctionne parfaitement, jolie design et excellent café, toujours chaud !
Économique, elle s'arrête sans intervention après le passage du café.
Je recommande !",DM,Revisado en Francia el 14 de diciembre de 2023
macchina da caffè con filtro Thermos,"5,0 de 5 estrellas","Ottima macchina da caffè con filtro, molto comoda da usare, il contenitore del filtro si sposta lateralmente rendendo più semplice inserire il caffè o togliere il filtro usato, la caraffa termica mantiene caldo il caffè per 5 ore e più, inoltre è infrangibile, la funzione aroma selector permette di scegliere l'intensità del caffè che si preferisce, la caraffa rimovibiole per l'acqua facilita il riempimento. Molto semplice da usare e veloce nel produrre un'ottimo caffè. Io la uso per lo più per il caffè d'orzo con ottimi risultati. Comperata con warehouse con un ottimo sconto, sono del tutto soddisfata dell'acquisto.",MGC9,Revisado en Italia el 14 de noviembre de 2022
Leicht zu handhaben,"5,0 de 5 estrellas","Meine Eltern brauchten eine neue Kaffeemaschine. Ich suche bei amazon und werde schnell mit der Melitta-Kaffeemaschine fündig. Sie ist ohne Schnickschnack. Keine überflüssige Technik, nur wenige Schalter. Die gesamte Maschine gut aufgebaut und aus wertigem, angenehmen Material und auch edel anzusehen. Wasserbehälter leicht zu handhaben, und gut einzusehen. Für mich positiv, dass man den Deckel abheben und nicht nur aufklappen kann. Für das Handling am Wasserhahn m.E. leichter. Wichtig auch, dass die Füll-Skala gut einsehbar und übersichtlich ist, und sich nicht irgendwie in der Maschine versteckt. Die Kaffeekanne mit dem Deckel gut zu händeln, kein Geschraube mehr, wo man den Deckel falsch einschrauben kann, sonst eine große Spezialität meiner Mutter. Der Knopf am Griff zum Aufdrücken des Ausgießers ist eine sehr gute Lösung.
Meine Eltern sind beide schon betagt und wollen es einfach haben, und diese Maschine eignet sich sehr gut dafür. Ich hatte bereits aus anderen Bewertungen mich für diese Maschine entschieden und sehe, dass ich damit richtig gelegen habe. Sieben große Tassen laufen in 6 Minuten durch, kaum Wasserdampf tritt aus, zu laut ist sie auch nicht, etwas Geröchel am Ende, gutes, deutliches Zeichen, dass der Kaffee durchgelaufen ist.
Beide Eltern sind sehr froh, diesen Kauf getätigt zu haben. Lieber etwas mehr Geld ausgeben, dafür aber eine wertige Maschine erhalten. Der Kaffee schmeckte auch gut. Wie lange er heiß bleibt, kann ich nicht sagen, da meine Eltern nur die Menge an Kaffee kochen, die sie auch direkt verbrauchen. Aber er war richtig heiß.
Die Zusendung war super schnell. Innerhalb knapp zweier Tage war die Maschine hier. Gut verpackt und heil angekommen.
Kann guten Gewissens 5 Sterne vergeben und zum Kauf für ältere Herrschaften raten.",G.,Revisado en Alemania el 29 de octubre de 2022
macchina caffe americano con caraffa termica,"5,0 de 5 estrellas","facile da usare, la caraffa mantiene caldo il caffè per ore, è veloce , ha anche il serbatoio asportabile
top",cristina,Revisado en Italia el 9 de marzo de 2022
Very impressed,"5,0 de 5 estrellas","I’ve had a multitude of different machines over the years - I started off with an old filter machine then tried a dolce gusto and then 2 nespresso machines. The truth was, especially with the nespresso, I actually struggled to find a blend that I really liked which is why I decided to return to a make your own style brew.
I’d also briefly considered a bean to cup but was put off by the price tag and potentially encountering the same issue again.
That’s why, after lots of researching, I chose this machine and I’m delighted! I can make a brew exactly how I like it (which can often be different depending upon the time of day etc). I find that it makes it to a perfect temperature, easily as hot as my recent nespresso virtuo, and the pot keeps it warm for at least 3 hours. It’s neat, tidy, well made and very easy to use. It brews a pot in minutes and I love it.
I’d also recommend purchasing a milk warmer / frothier as it helps maintain a hot brew and also lets you make your own frothy coffees if you like a change.
Buy it, you won’t be disappointed.",E J Lee,Revisado en Reino Unido el 31 de marzo de 2022
La mia esperienza con questa macchina caffè,"5,0 de 5 estrellas","Inizialmente volevo fare reso perché non ha il timer poi facendo il primo caffè ci siamo subito innamorati della qualità è aroma che fa questa caffettiera, grande capacità 1.5 l , dopo 3 ore il caffè e ancora bollente , grande, grande aroma ,super consigliatissima !!!",adams,Revisado en Italia el 24 de febrero de 2022
Gute Warmhaltefähigkeit,"5,0 de 5 estrellas","Die Kaffeemaschine kommt im ersten Aussehen mit einem gefälligen Eindruck daher. Wenn man von edlem Aussehen spricht, so übertreibt man nicht. Die angegebene Leistung mit 1000 Watt stimmt so. Genauer gesagt sind es, gemessene 1022 Watt. Eine Warmhalteplatte besitzt das Gerät nicht. Dies ist aber nicht unbedingt ein Nachteil, denn die Therm-Kanne besitzt Qualität. Das Kaffeewasser kommt 83,5° C heiß aus der Kanne. Nach ca. 30 Minuten sind es dann noch 81,8° C. Nach 60 Minuten sind es dann noch 78,1° C. Das ist ein recht gutes Ergebnis für eine Therm-Kanne, denn mehr als 6,5 % Wärmeverlust kommen somit nicht zustande.

Besonders angenehm ist der Verschluss der Kanne. Da gibt es nichts zu Drehen oder zu Hebeln um möglicherweise in eine falsche Funktion zu kommen. Ein Kurzer Druck auf den Verschlussknopf und schon gibt die Kanne den Kaffeeausguß frei. Ebenso angenehm ist der abnehmbare Wassertank - versehen mit einer praktischen Eingriffsmulde und mit Füllstandskala - die einen stets die richtig benötigte Wassermenge wählen lässt. Leider wurde hier nicht zu Ende gedacht, denn der Abschlussdeckel des Wassertanks kommt ohne solch eine Griffmulde daher. Beim Abnehmen des Deckels ist dann auch immer eine leichte Fummelei angesagt. Es wundert ein wenig, dass der Konstrukteur hier nicht weitergedacht hat.

Ansonsten sind bei der Kaffeemaschine viele gute Ideen umgesetzt und man kann sie als akzeptabel betrachten und empfehlen!",Klaus M.,Revisado en Alemania el 26 de enero de 2023
Bonnes performances globales,"4,0 de 5 estrellas","Une cafetière assez compacte, pas trop bruyante, facile d'utilisation. Bon café (dépend quand même de la qualité du café que vous y mettez, de celle du filtre et de l'eau). Assez solide et conforme à la fiche de présentation. Content de mon achat. Rapport qualité prix plutôt bon.",vidocq,Revisado en Francia el 29 de agosto de 2022
Lovely tasting coffee,"4,0 de 5 estrellas","Produces excellently tasting coffee, which does not deteriorate in taste or smell.
Only drawback is that it does not stay hot for longer periods of time and there always remains a little coffee in the jug.
Cleaning the jug and making sure that no water remains inside before brewing the next coffee, takes some getting used to.",Sam Taul,Revisado en Reino Unido el 1 de septiembre de 2021
Très bonne cafetière,"5,0 de 5 estrellas","L'appareil est simple d'utilisation et solide... pas de pot en verre.
Le remplissage de l'eau est très facile.
On apprécie la verseuse ""Thermos"" surtout s'il faut préparer le café en grande quantité.
Bon rapport qualité/prix.",Christiane,Reseñado en Bélgica el 26 de diciembre de 2023
"Design gut, Kaffegeschmack gut, Isolierung mangelhaft","4,0 de 5 estrellas","Eigentlich ein Top-Gerät. Der Schwachpunkt ist die schlechte Isolierung der Edelstahlkanne. Die Kanne erwärmt sich außen relativ schnell, dadurch geht innen die Wärme verloren. Wirklich heiß bleibt der Kaffee somit nicht. Insbesondere wenn man kleinere Mengen zubereitet, wird der Kaffe schnell lau. Mittlerweile fülle ich vor dem Brühvorgang einen halben Liter kochendes Wasser in die Kanne um sie vorzuwärmen. Dann warte ich ein paar Minuten, entleeere die Kanne und starte den Brühprozess. Dann bleibt der Kaffe etwas länger heiß. Insgesamt finde ich das aber von Melitta eine schwache Leistung für das Geld. Eine kürzlich erworbene Rowenta zu einem wesentlich günstigeren Preis kann das genauso gut/ schlecht. Ich überlege noch, die Kaffeemaschine zurückzuschicken.
Update 10.02.2021:
Habe die Maschine (leider) nicht zurückgeschickt. Leider deshalb, weil sie seit ca. 1 Woche immer länger braucht, um Kaffee zu bereiten. Teilweise schaltet die Maschine schon ab, obwohl das Wasser noch nicht durchgelaufen ist. Daher Reklamation bei Amazon, von dort auf den Hersteller weiterverwiesen worden. Heute hab ich sie zur Reparatur / Austausch an Melitta gesandt.
Update 18.02.2021:
Melitta hat die defekte Kaffeemaschine aus Kulanzgründen ausgetauscht. Das ging schnell und unproblematisch. Die neue Maschine funktioniert so wie es sein soll; bereitet in adäquater Zeit Kaffee zu. Was immens verbessert ist: bei dieser Maschine (obwohl es das gleiche Mdodell ist, wie die als defekt eingesandte) bleibt der Kaffee nach der Zubereitung viel länger warm! In meiner ersten Rezension hatte ich noch bemängelt, dass die Isolierung der Kanne Mangelhaft ist, da sich die Kanne außen stark erwärmt hat und so die Wärme im inneren der Kanne verloren ging. Das ist jetzt bei der Austauschmaschine nicht mehr der Fall, sehr gut. Auch 2 Stunden nach der Zubereitung ist der Kaffee in der Thermokanne noch warm. Daher ändere ich meine Wertung wieder auf 4 Sterne. Um auf 5 Sterne zu kommen fehlen mir persönlich ein paar Grad, meinem Empfinden nach könnte der Kaffe etwas heißer gebrüht sein. Aber das ist zugegebenermaßen subjektiv.",Amazon Kunde,Revisado en Alemania el 5 de diciembre de 2020
Macchina da caffè perfetta,"5,0 de 5 estrellas",Caffè rimane caldo per tanto tempo.,Iris Wimmer,Revisado en Italia el 8 de septiembre de 2021
"Sehr gute Thermo-Kaffeemaschine, schnell und leise, heißer Kaffee bis zur letzten Tasse !!","5,0 de 5 estrellas","Als Ersatz für eine alte Kaffeemaschine sollte es wieder eine mit Thermoskanne sein. So haben wir uns für die von Melitta entschieden. Als Norddeutsche brauchen wir keinen Schnick-Schnack. Wir brauchen Morgens eine anständige 'Tass Kaff', gut und stark (nördlich) muss er sein, um in Schwung zu kommen. Die Melitta macht genau das, sie hat einen abnehmbaren Wassertank, erleichtert so das befüllen. Dazu einen grün beleuchteten Schalter, der am Ende des Brühvorgangs die Maschine automatisch abschaltet. Es gibt keine Warmhalteplatte, die dauernd Strom verbraucht. Der Kaffee in der Thermoskanne hält lange warm, auch die letzte Tasse dampft noch, wenn sie aus der Kanne kommt. Angenehm aufgefallen ist wie leise der Brühvorgang abläuft. Unser frühere hat deutlich 'geröchelt', die Melitta ist kaum hörbar. Sie sieht in der Küche gut aus, tropft nicht nach und macht einen wertigen Eindruck. Da der Preis stimmt war die Entscheidung, sie zu kaufen für uns richtig. Ab Werk wurde die Härte des Wassers mit der Einstellung 4 ausgeliefert. Unser Wasser hat laut Versorger die 3, die Einstellung ist mit der Taste CALC einfach, muss aber einmal gemacht werden, dann nicht mehr. Wahrscheinlich leuchtet die Taste bei weicherem Wasser später, bis die Entkalkung angemahnt wird. Kann die Melitta nur empfehlen, würde sie wieder kaufen.",Wenzel Sperl,Revisado en Alemania el 31 de enero de 2022
Une cafetière Melita exceptionnel,"5,0 de 5 estrellas","Facile d'utilisation avec son réservoir amovible le thermos inox
tiens chaud sur 8 heures,
Je recommande vivement",Freddy Hoebeke,Reseñado en Bélgica el 15 de septiembre de 2023
"Fa tutto bene, tranne il caffè !!!","2,0 de 5 estrellas","Ho dovuto a malincuore rendere questa caffettiera. A malincuore perchè sotto molti aspetti potrebbe essere la macchina ideale. Produce caffè a temperature bollente, tanto da scottarsi la lingua che è una bella cosa perchè la mia precedente macchinetta produceva caffè appena tiepido. Mantiene il caffè caldo anche per 5 ore nella caraffa termica, ed anche questo è spettacolare e ne ero entusiasta. Inoltre, sia il cestello dell'acqua che quello del caffè sono asportabili , quindi comodamente ricaricabili e lavabili. Infine, è velocissima, una caraffa di caffè bollente in appena 5 minuti. Ecco... forse è troppo veloce, perchè il caffè che ne viene fuori non ha sapore, sembra un vecchio caffè di 2 giorni riscaldato al microonde, davvero pessimo. Ho provato varie marche di caffè, aromi e gradazioni, il caffè viene fuori sempre allo stesso modo. Non si avverte differenza tra un decaffeinato ed un Pellini extra strong, pur modificando il settaggio dell'aroma. Ma non solo, questa macchinetta mangia letteralmente caffè, nel senso che sono necessarie quantità enormi di caffè per estrarre un mimino di sapore. Molto dispiaciuto perchè sotto molti punti di vista avrebbe potuto essere la caffettiera ideale.",Roberta D.,Revisado en Italia el 28 de enero de 2021
TRES BIEN,"5,0 de 5 estrellas","Très bon produit, aisé à utiliser, rapide et assez silencieuse. Pot isotherme donc le café reste au chaud !
Je recommande ce produit",Jean-Yves Henry,Revisado en Francia el 21 de abril de 2023
Can't fault it,"5,0 de 5 estrellas","Bought this coffee machine to replace a 16 year old model that had started to leak. We are so pleased with it. It's very smart and looks much more expensive than it actually is. It's very easy to use, brews great tasting coffee and is unbelievably quick. I particularly like the removable water tank which makes it so easy to fill with the exact amount of water straight from the tap. It's very easy to clean and the thermal jug keeps the coffee piping hot for about 30 minutes. Our previous machine kept the coffee hot for hours but unfortunately regulations don't allow that any more.",Amazon Customer,Revisado en Reino Unido el 9 de septiembre de 2021
"Simple to use, makes great coffee :)","5,0 de 5 estrellas","This is a lovely little coffee maker. Quick and easy to use. Coffee stays hot in the thermal jug. Took us a couple of tries to work out quantities of coffee/water for our mug size, but all good now. Very happy.",Kate Russell,Revisado en Reino Unido el 21 de noviembre de 2022
Cafetière proche du café expresso,"5,0 de 5 estrellas",Bonjour je viens de recevoir la cafetière je viens de l'utiliser ce matin j'ai été très agréablement surpris de la qualité du café le café est proche du goût de l'expresso cela faisait des années que je n'ai pas bu un café aussi excellent cela vient du grain à café mais aussi en grande partie de la cafetière je recommande ce produit d'une excellente qualité rien à redire très pratique surtout avec son bac à eau amovible et la molette de réglage qui est au-dessus pour régler la texture du café merci à vous pour ce excellent produit,Laurent F.,Revisado en Francia el 5 de noviembre de 2022
Ich liebe richtig guten Kaffee...........,"5,0 de 5 estrellas","Wer einen empfindlichen Magen hat, wird wissen, wovon ich nun berichte. Ich liebe den Geschmack eines frisch gebrühten Kaffes. Leider aber ist in den meisten Fällen der Säuregehalt des überbrühten Kaffeepulvers so hoch, dass der Magen im laufe des Tages zu rebellieren beginnt, wenn man etwas mehr trinkt!
Was bei einem guten Tee nicht der Fall ist.
Aber das ist eine andere Geschichte.
Denn ich möchte ja hier von einer Maschine, die mit normal gemahlenem, vakuumiertem Kaffepulver, das mann immer noch, im Augenblick, in jedem Discounter kaufen kann,arbeitet.
Im Gegensatz zu den sogenannten ""Espresso - Maschinen"", die mit ca. 8 - 12 Bar Druck den Wasserdampf durch das Kaffeepulver schicken, um die Bitterstoffe größtenteils zurükzulassen, wird ja bei normalen Maschinen das Wasser soweit erhitzt, bis es mit Dampfblasen durch einen dünnen Plastikschlauch nach oben steigt und dann über das Kaffeepulver geleitet wird. Das ist dann der Filterkaffee.
Eigentlich ist es doch egal, wieviel Watt eine Kaffeemaschine hat. Hauptsache, die Blasen entstehen , das Wasser steigt somit nach oben und tropft auf den Kaffee. Dachte ich bisher auch.
Denkste!!
800 Watt Maschinen kann man vergessen!
Über verschiedene Phillips - Maschinen (immer 1000 Watt), bin ich nun auf diese, von Melitta, gestoßen.
Das ist die erste, die ich fand( ohne ein Haufen Zusatzelektronik die kein Mensch braucht ) , die sogar 1050 Watt zum Brühen benutzt( Hoch lebe der Umweltschutz, das Energiesparen, ect.pp.!).
Ich weiß nicht warum ! Aber seit einer Woche habe ich keine Magenübersäurung mehr, kein ""Sodbrennen""!
Der Kaffe schmeckt einfach immer ausgezeichnet. Selbst wenn ich mehr Mehl für die gleiche Menge Wasser benutze, wird der Kaffe zwar kräftiger, jedoch nicht ""Bitterer"".
Fazit : die beste Maschine, die ich bisher hatte!
Nach den heutigen Maßstäben bewegt sich der Preis dieser Maschine im mittleren Bereich.
Diese Kaffeemaschine macht einen kompakten, relativ hochwertigen Eindruck.
Ich würde sie auf jeden Fall noch einmal Erwerben!",Gnoyke Hendrik,Revisado en Alemania el 5 de enero de 2022
Opletten,"3,0 de 5 estrellas","Prima apparaat doet wat het moet doen. Maar het handvat van de inox kan laat los, 2maal veel geluk gehad met een volle hete kan koffie, handvat kwam gewoon los,nu vastgelijmd met secondenlijm en hopen dat het vast blijft zitten.",Van Goethem Alain,Reseñado en Bélgica el 5 de diciembre de 2023
Excellent machine,"5,0 de 5 estrellas","Very pleased with this machine. Bought it to replace a long-serving Krups machine. The flask is a much better solution than the older style glass jug offered on many machines. The coffee comes though as hot and stays hot. My other user tips are make sure to use the new style filter papers as they let more coffee oils through, and use heaped spoons of coffee, not level spoonful's. This gives a rich and smooth tasting coffee. Aesthetically, this is an elegant machine too, so should look good in most kitchens.",GeD,Revisado en Reino Unido el 3 de febrero de 2021
Very good coffee maker,"5,0 de 5 estrellas","Very please with this, only drawback is it doesn’t have a timer but it brews very quickly and the thermos jug keeps the coffee hot for a long time",Charles Timblick,Revisado en Reino Unido el 26 de septiembre de 2022
Chemiegeruch und -geschmack,"1,0 de 5 estrellas","Die Kaffeemaschine sieht gut aus und hat eine gute Thermoskanne. Funktional ist sie sehr durchdacht. Der Wassertank ist abnehmbar und hat eine Mulde für die Finger, mit der man ihn prima halten kann. Ein sehr pfiffiges Detail. Man kann die Wasserhärte einstellen, so dass die Maschine je nach Wasserhärte mitteilen kann, wann sie entkalkt werden sollte. Die Werkseinstellung ist ""sehr hartes Wasser"", so dass das Signal zur Entkalkung sehr schnell erscheint und das zu Recht. Bei sehr hartem Wasser *muss* die Maschine oft entklakt werden. Ich hatte den Eindruck, dass bei der Bedienung sehr mitgedacht wurde. Dafür hätte ich 5 Sterne gegeben.

Leider wird der gute Eindruck dadurch zunichte gemacht, dass die Maschine bei der Benutzung sehr stark chemisch riecht. Und das nicht nur am Anfang. Die Dichtung der Thermoskanne verbreitet einen sehr beißenden Chemiegeruch, der nach 3-tägigem Lüften und 2-maligen Aufbrühen mit Wasser verschwunden ist. Andere Chemiegerüche sind da hartnäckiger. Beim Aufbrühen kommt mit dem aufsteigenden Wasserdampf immer ein deutlicher Chemiegeruch, der auch nach 12-maligen Aufbrühen ohne Kaffee noch genauso stark ist, wie vorher. Wenn man nach dem Aufbrühen den Deckel des Wassertanks abnimmt, kommt einem ein deutlicher Geruch nach etwas Verbranntem entgegen. Ich habe die Maschine 3 Tage auf dem Balkon auslüften lassen, dann 6 Mal ohne Kaffee aufgebrüht, dann den Wassertank, den Tankdeckel und den Filterhalter in der Spülmaschine gespült und dann noch 6 Mal ohne Kaffee aufgebrüht. Das änderte an dem Chemiegeruch nichts. Bei jedem Brühvorgang, kam ein deutlicher Kunststoff-Chemiegeruch aus der Maschine. Noch schlimmer war allerdings, dass auch das aufgebrühte Wasser nach dieser Chemie schmeckte und einen deutlichen pelzigen Belag auf der Zunge hinterließ. Sowas möchte ich auf keinen Fall trinken.

Schade, eigentlich eine gute Maschine, aber mit so deutlichem und sich nicht abschwächenden Chemiegeruch und -geschmack für den Zweck nicht brauchbar.",xformer,Revisado en Alemania el 8 de enero de 2023
Café chaud,"5,0 de 5 estrellas","Au top pour avoir du café chaud. Café coulé à 8h et encore tiède à 12h dans une pièce à 17 degrés. Le café coule vite et a du goût. Parfait pour ceux qui veulent boire du café filtre à longueur de matinée ou d’après midi.
Cafetière achetée en seconde main état neuf.
Aucun regret.",Nag,Revisado en Francia el 18 de noviembre de 2023
Good coffee maker.,"4,0 de 5 estrellas","The purchase was a replacement for look IV model which unfortunately stopped working after 5years. Look V is somewhat a step backwards in some respects of design.
The flask design is an Improvement, however don't see the point of removable water tank, with flimsy plastic lid,
Overall look V makes great coffee,",tai,Revisado en Reino Unido el 10 de abril de 2021
Vorsicht-Kaffeemaschine 1025-16 Look V Perfection von Melitta,"4,0 de 5 estrellas","Wir haben vorher eine Melitta AromaElegance 1012-01 gehabt und waren eigentlich mit ihr sehr zufrieden, bis sie nach 3,5 Jahren den Geist aufgab. Die Elektronic war defekt und die Reparatur zu teuer. Deswegen haben wir uns zum Kauf der Melitta Kaffeemaschine 1025-16 Look V Perfection entschieden, auch wegen der guten Kundenrezensionen.
Die Maschine wurde am 26.04.23 geliefert und funktionierte auch bis 04.06.23.
Heute morgen 05.06.23 hatte meine Frau den Kaffee angesetzt. Nach dem Durchlauf hatte sie die Kanne entnommen und wollte zum Frühstückstisch. Genau in diesem Augenblick löste sich der Behälter der Kanne, viel zu Boden, sie hatte nur noch den oberen Teil mit Griff in der Hand. Der heiße Kaffee verbrühte die Füße meiner Frau und der Kaffee verteilte sich auf dem Küchenboden. Nach der Versorgung meiner Frau mußte ich mich um den Boden kümmern, denn zuviel Flüssigkeit ist für einen Laminatboden schädlich. Zuerst einmal saß der Schock tief.
Der Deckel mit Griff wird anscheinend aufgepresst, aufdrehen geht nicht. Da die Rücksendefrist am 26.05.23 abgelaufen ist muß ich mich jetzt an den Versender, in diesem Fall Melitta wenden.
Nun ist mein vertrauen in Melitta Kaffemaschinen gesunken.

habe mich sofort an Melitta gewendet und einige Tage später eine neue Kanne erhalten.daher habe ich die Bewertung von 1 auf 4 STERNE angehoben. Hoffe das die Kanne jetzt hält. Nochmals einen DANK an Melitta für die schnelle Raktion.",Helmuth,Revisado en Alemania el 5 de junio de 2023
Melitta Perfection,"4,0 de 5 estrellas","Die Kaffeemaschine wurde schnell geliefert, danke dafür.
An der Maschine sucht man den Timer vergebens, den gibt es bei dieser Ausführung nicht, obwohl die Maschine so angeboten wird. Das finde ich nicht gut.
Angenehm empfinde ich, dass man den Wasserbehälter abnehmen kann. Bedienung der Maschine ist einfach. Ob sich bei der Aroma-Einstellung tatsächlich was ändert, ist mir bisher noch nicht aufgefallen, aber ich denke, es ist eh eine Sache von der Menge des Kaffee's, den man in den Filter gibt.",Amazon Kunde,Revisado en Alemania el 16 de diciembre de 2023
Tolle Kaffeemaschine,"4,0 de 5 estrellas","Wir haben diese Kaffeemaschine zum 2. Mal gekauft. Das spricht doch für sich. Enttäuscht sind wir, dass jetzt eine Klappe zum Wasser einfüllen abgenommen werden muss. Vorher war es ein Deckel, der nur hoch und runter geklappt werden musste. Hat uns besser gefallen. Besonders die Entkalkerfunktion ist sinnvoll.",KonnyB.,Revisado en Alemania el 2 de enero de 2024
Lecker Kaffee!,"4,0 de 5 estrellas","Bei der Kaffeemaschine von Melitta habe ich mich leider vom Amazon Empfehlung fehlleiten lassen, einen wiederverwendbaren 'gold tone'-Filter mit zu bestellen. Der passt nicht in den Schwenkfilter. Das hat Melitta bewusst verhindert, wollen ja Papierfilter verkaufen...
Also eher ein Minuspunkt für Amazon statt für die Kaffeemaschine. Die läuft ruhig, zügig, abnehmbarer Wasserbehälter prima, Thermoskanne hält mindestens 5 h heiß (gerade noch von heute Morgen eingeschüttet).
Und das wichtigste: sehr lecker Kaffee! 👍",BB,Revisado en Alemania el 25 de noviembre de 2023
Kaufempfehlung mit 1 Stern Abzug,"4,0 de 5 estrellas","Ich bin zufrieden mit dieser Maschine. Hochwertige Verarbeitung. Der abnehmbare Tank läßt sich gut abnehmen und rastet problemlos wieder ein. Auch der Filter und Deckel der Kaffeekanne sind gut vearbeitet.
1 Stern Abzug gibt es von mir für die Isolierkanne. Diese hält bei weitem nicht so lange warm wie die Kanne meiner bisherigen 20 Jahre alten Kaffeemaschine. Meine alte Kanne war innen verspiegelt. Diese hier nicht. Das ist schade, denn der Kaffee bleibt darin leider nicht so lange warm. Auch ist der Kaffee, wie ich finde, durch diese Kanne schon direkt nach dem Aufbrühen nicht so heiß. Trotzdem gibt es eine Kaufempfehlung.

Februar 2023
Nachtrag zu meiner Beurteilung. Die Kaffeemaschine ging nach ca. 1 1/4 Jahren kaputt. Sie ließ sich nicht mehr einschalten. Die Reklamation muss direkt über Melitta abgewickelt werden. Die Daten dazu bekommt man von Amazon. Die Maschine ging zur Repatur zurück an Melitta. War etwas umständlich. Bei der Rücksendung Kopie der Bestellung beilegen, Zettel mit genauer Fehlerbeschreibung beilegen, obwohl man das alles schon vorab per Mail beschrieben, geklärt hatte. Passenden Karton für Rücksendung finden... Maschine konnte nicht mehr repariert werden. Es wurde dann aber problemlos eine Neue geliefert. Den ""Aufwand"" habe ich aber gerne in Kauf genommen, da dadurch etwas in Sachen ""Nachhaltigkeit"" getan wird!! Die Kaufempfehlung bleibt bestehen!",Ludwina,Revisado en Alemania el 20 de enero de 2022
Cafetière thermos,"4,0 de 5 estrellas","Point à améliorer système de couler le sur cuve d'eau.
Satisfait surtout sur le bec verseur du themos de café, car il est très précis avec un débit à la poignée.
Utilisation très simple.",MARIE WILK,Revisado en Francia el 29 de septiembre de 2023
Gut durchdachtes Modell,"4,0 de 5 estrellas","Die Melitta Kaffemaschine 1025-16 Look V Perfection wurde überpünktlich geliefert. Sie ist kompakt gebaut und der abnehmbare Wassertank mit gut ablesbareen Tassenvolumen leicht befüllen und, vor allem, auch gut reinigen. Bei längerem Nichtgebrauch (Urlaub) bleibt der Wasserbehälter trocken. Die Isdoilierkanne ist stylisch auf dem Tisch und hält den Kaffee gut heiß. An den gewünschten Kaffeegeschmack, also Wassermenge zu Kaffeemehlmenge muss man sich heranprobieren. Was auch etwas Übung bedarf ist das tropffreie Ausschütten aus der Ksnne in die Tassen. Bin gespannt, wie sich die Maschine nach 2 Jahren bewährt. Ansonsten bin ich sehr zufrieden mit meiner Wahl.",L. Peters,Revisado en Alemania el 27 de agosto de 2023
Does the job,"4,0 de 5 estrellas","We found that we needed to buy a stronger coffee to get the same result as our earlier model.
It really should have a chime or bleep to tell you when the coffee is ready, rather than just the light going off.
The de-calcification feature is very useful and should extend the life of the machine",JohnR,Revisado en Reino Unido el 6 de abril de 2023
Nach 3 Monaten defekt…,"3,0 de 5 estrellas","Bisher hatte ich immer Maschinen einer anderen Marke…und die liefen stets über Jahre problemlos. Die letzte habe ich abgelöst, obwohl sie noch funktionierte- weil mir eine Freundin diese Melittamaschine angepriesen hat- aufgrund der individuell einstellbaren Aromastärke. Mein Fazit: großer Reinfall. Ja, man kann über ein Drehrad die gewünschte Aromastärke einstellen- aber der Unterschied ist kaum bemerkbar. Der Wassertank kann zum Wasser einfüllen abgenommen werden…der Deckel ist lose…man hantiert also morgens mit dem Tank rum und der Deckel ist immer irgendwie im Weg…echt unschön im Kaffeekannendeckel sammeln sich Rückstände- der Deckel kann aber nicht geöffnet werden, reinigen ist also sehr umständlich….ausserdem wollte die Machine total oft entkalkt werden…Und nach 3 Monaten hat die Maschine einfach kein Wasser mehr gezogen…also Reklamation via Amazon…dann eine Mail, dass man die Firma anrufen muss…nach dem Anruf wieder eine Mail mit dem Rücksendeettikett. Also verpacken und auf zur Post…14 Tage soll die Reparatur nun dauern. Gut, dass meine Vorgängermaschine noch läuft. Keine Aromafunktion- dafür einfaches Wasser einfüllen und fix lecker Kaffee…mich konnte diese Maschine und der Service nicht überzeugen…
Update: ein Austauschgerät war dann überraschend doch schon 4 Tage nach Einsenden der kaputten Maschine da. Daher ein Stern mehr - für nun doch besseren Service als gedacht.",Amazon Kunde,Revisado en Alemania el 30 de agosto de 2023
Leider eine Reklamation,"4,0 de 5 estrellas","Eigentlich bin ich mit der Kaffeemaschine recht zufrieden. Nur ist inzwischen das ständige starke Kleckern unangenehm und lässt die weiße Maschine nicht gerade appetitlich am Tisch aussehen. Das Oberteil schließt nicht mehr dicht mit dem Unterteil ab, somit bleibt der Kaffee nicht mehr ordentlich heiß.
Ein Foto dazu zu senden gelingt mir nicht, bin schon 80 Jahre und kann das leider nicht und hoffe auf Rücknahme der für mich defekten Kaffeemaschine. Möchte betonen, ich habe einen sauberen Haushalt.

Leider sehe ich mich veranlasst, diese Maschine zu reklamieren und zurück zu senden und bitte um einen Rücksendeschein. Natürlich suche ich mir eine andere Maschine aus.
Mit freundlichen Grüßen,
Helga Natschke",helga natschke,Revisado en Alemania el 29 de abril de 2023
Timer,"4,0 de 5 estrellas","Leider finde ich bei meiner neuen Kaffeemaschine nicht die Timerfunktion.
Wer kann mir bitte einen Tipp geben.",dh,Revisado en Alemania el 18 de noviembre de 2023
