title,rating,body,author,date
2 cups and battery gone?,"1,0 de 5 estrellas",2 cups and battery flat ???? Would have thought it would do a.few more on soke.occasions.only half a cup? Not a.good purchase,Mark harrison,Revisado en Reino Unido el 23 de septiembre de 2022
love it,"5,0 de 5 estrellas","i love it, love coffee, love makita so a no brainer",david steele,Revisado en Canadá el 19 de octubre de 2022
Handy on site,"5,0 de 5 estrellas",Great little coffee maker. Note by coffee pods they mean bags. NOT capsules. This is made clear in the description but I saw some people were surprised by the machine not using capsules. Still tastes great on a cold day.,Jay Grady,Revisado en Reino Unido el 16 de noviembre de 2021
It's got issues,"3,0 de 5 estrellas","It will brew a cup of coffee in a pinch, but it's got issues.

1. With a brand new Makita brand battery fully.charged I brews one cup of coffee. Not two as stated.
2. It does not draw down all of the water. So you have to use more water assuming about 1-2 ounces will go unused.
3. Its not particularly hot. I typically use a hit tap (well below boiling as it should be for coffee) but this is lower temperature than a hot tap or Keurig. But it is decent. Just plan on drinking your coffee quickly.
4. Part of the reason it isn't that hot is that it is slow. This is actually stated in the product info. Instead of a quick 60s brew like Keurig it's about 4 minutes. So some of the coffee has already been cooling in the cup for 4 minutes when you pick it up.

It does come with a basket plus filter for coffee or could be used for loose tea leaves. It also includes a second basket without fine filter that would work for paper coffee pods or tea bags. On the inside top cover is a small scoup you can use to scoup coffee grinds. Finally it does include the Makita stainless mug as shown.

I like the mug but it does not include a spill proof cover. That feels like a huge miss for job site coffee.

It's a decent first gen product. I'm hopeful they can improve on it with higher voltage and amp-hour batteries in the future. As an aside the Makita 18v charger is horrible. I have a separately purchase set with two batteries and charger. The lights indicate the no charge red then remove battery and reinsert and it's solid green. It's also about 4 times larger and heavier than DeWalt, Bosch, Skill, Craftsman, and HPT chargers all of which I have and use regularly.

If Makita teams is reading this:
- include a case. Semi soft would be good
- spill proof cup lid
- get it to drain all of the water from reservoir
- designs new 18v charger. THIS IS THE DEAL BREAKER.

Based on the horrible batteries and charger I'd recommendfolks not buy this. There are car/truck portable DC/AC inverters and canister water heater solutions that will make better coffee.",Victor Blake,Revisado en los Estados Unidos el 5 de diciembre de 2021
Not what I was hoping for...,"2,0 de 5 estrellas","I was thinking this would be a good office coffee maker/road-trip caffeine fix/garage coffee maker. Since I'm already on the Makita platform, this seemed like a good fit for me.

The good points are: The coffee comes out good. It's hot and it flavourful. It's battery powered, so you can have a cup of coffee anywhere you think to bring this. Finally, on a 5ah battery, I can brew 4 cups (200ml or less).

The not-so good points are that it's messy. It dribbles after every cup and do not fill the basket over half-full, or you will end up with more than just a dribble. After each cup, you'll need to rinse the mug as there's a thick coating of coffee fines that make that last mouthful...unpleasant..should you make that mistake. You'll also need to clean out the filter and the filter holder as it's going to be coated in coffee grounds...meaning you can use this once and then clean-up is required before using it for the next cup.

You also get the pod holder, which is apparently compatible with Senseo coffee pods. this might be worth investigating, but being in Canada, these are about as common as hens teeth.

When I consider other options, a camp-stove, small pot and an Aeropress cost less, makes a full mug of coffee, is much cleaner overall, while still offering the portability and ""cordless"" flexibility...not to mention, it's faster overall.

Overall, I'm not seeing the value in real use that I was hoping for when I bought this.",AndrewF,Revisado en Canadá el 26 de julio de 2021
"Commodity, not a necessity.","4,0 de 5 estrellas","Ok so...this product...do you need it? Absolutely not. Is it cool to have though. Absolutely. What anyone, who is considering buying this, needs to realize is this is more of a commodity. The reasons I've encountered being that it takes up nearly 2AH in 5 minutes. The cup that comes with this is also rather small, the maximum amount of volume being 240 ml. The most practical reason I've come up with is making coffee while I'm out and about instead of having to buy some at a convenience store. However, it take you over a year to practically pay this off, that's including expenses for coffee, water, batteries, and energy for those batteries. And that's every single day, for over a year. This product is for disposable income.",Gabriel Cabrera,Revisado en los Estados Unidos el 14 de diciembre de 2021
Kaffee schmeckt nach rein gar nichts,"1,0 de 5 estrellas","Habe mehrere verschiedene Pad Sorten probiert und auch frisch gemahlenen Kaffee. Nach x Versuchen dann aufgegeben, denn kein Versuch hat auch nur einen halbwegs brauchbaren Kaffee gebracht.

Bei den Pads vermute ich, dass die Form des Padhalters schuld ist, das Wasser scheint sich den Weg neben dem Pad vorbei bahnt.

Dass man mit einem 5Ah Akku nur 2 bis 3 Tassen machen kann, kommt erschwerend hinzu.",kati,Revisado en Alemania el 12 de julio de 2024
could be better.,"3,0 de 5 estrellas","debating between 3 or four stars i chose 3, heres why.
pros:
takes more than one battery size (especially good if you already have the makita battery ecosystem)
great way to make coffee without fire or corded electricity
fun novelty
compact and lightweight
easy to clean
works with loose grounds or tea/coffee bags(with nothing in the grounds chamber just makes hot water)

cons:
only makes one small cup at a time(240 ml)
while it feels stable if knocked over will spill the the water from the reservoir
doesn't fit most standard sized coffee cups some other smaller ones fit(not in my picture the cup it comes with and clear one fit the black cup does not)
the plastic is much cheaper than the kind their tools are made out of

overall:
i like it,and im keeping it but im generally a bit disappointed with some of the design choices. i got mine on sale for 75$ and i feel thats an ok price while the normal 100$ is definitely too much unless your very frequently somewhere that doesnt have another method of making coffee. i think a hot plate/open fire and percolator or regular coffee pot with extension cord would be superior, but if you work far from a power source or don't have access to fire and need/want coffee this will get the job done. if the design ever gets updated i would like to see compatibility with standard mugs, better quality plastic, and a higher capacity reservoir to brew more than an individual cup at a time.",Daniel k.,Revisado en los Estados Unidos el 1 de diciembre de 2019
Great though makita batteries are a pain,"4,0 de 5 estrellas","bought this for my father who was a long term carpenter he had several 18v makita battery's, figured it wouldn't matter much because I thought they would be compatible, but no I still cant stand the fact that these companies have several different varients of the same battery in diffrent voltages and drm its a shame because were it not for this fact I would have a whole array of tools that would be powered by the same source and same batteries.",disjointed,Revisado en los Estados Unidos el 9 de octubre de 2022
Smaller than I expected.,"4,0 de 5 estrellas","I was excited to get this for my husband for Christmas and he was excited to receive it however upon opening the item, we discovered how TINY it is. I like coffee.. if I’m using a Keurig I always select the 10-12oz sizes.. This thing is like a mini-coffee maker and the cup that fits it is *maybe* an 8oz. Wouldn’t care except you can’t go bigger. It’s the only size that fits because that’s the most water it will hold. I don’t know, being a manly tool brand I expected it to be bigger. But still not a bad product overall.",Morgan,Revisado en los Estados Unidos el 10 de enero de 2022
Coffee on a Makita battery!,"5,0 de 5 estrellas","This coffee maker is extremely practical when boondocking. Coffee is good and hot and without the need to boil water or an electrical connection. Brew time is quiet and takes about 8 minutes. I purchased paper k-cup filters because the mesh filter lets through too many sediments. It's a little cumbersome to open and clean, so just 4 stars for easy to clean, but the practicality of this coffee maker makes it a solid 5 star purchase. What's not to love?",J,Revisado en los Estados Unidos el 6 de noviembre de 2022
Akku Kaffeemaschine,"5,0 de 5 estrellas","Ich war auf der Suche nach einer Akku betriebenen Kaffeemaschine für meine Werkstatt auf Arbeit. Da dort schon das Makita 18 Volt Batteriesystem verwendung findet war klar, dass die Maschine gleichfalls mit dem selben Akku-System ausgerüstet sein sollte. Die bisher von Makita angebotenen Akku-Kaffeemaschinen hatten leider noch ein Kabel, was ich nicht wollte, und waren daher für mich ungeeignet. Die DCM501Z erfüllte alle Kriterien, besonders auch die Möglichkeit, mit Pad oder gemahlenden Kaffee betrieben zu werden. So war der Kauf eine beschlossene Sache, aber ohne Ladegerät und Akku. Bisher erfüllte sie meine Erwartungen ganz, mal abgesehen das ich zur Zeit ständig damit kämpfe, das eine Restmenge an Kondenswasser über den Ablauf nach Außen austritt. Hier scheint das Wasserumlaufsystem nicht dicht zu sein. Werde demnächst die Maschine mal auseinander nehmen und die Ursache ergründen.
Eigentlich müsste ich in der Bewertung wegen der Undichtheit einen Punkt abziehen, aber die Kaffeemaschine ist in ihren Eigenschaften einfach nur Klasse.
Nachtrag:
Habe die Kaffeemaschine nicht mehr in Betrieb. Leider ist es so, das ständig mehr Kondenswasser am Überlauf austritt als am Ende Kaffee in der Tasse ist. Nach zerlegen der Maschine zeigte sich, dass die Form der Abdeckung über der Tasse so gebaut ist, dass das kochende Wasser nicht vollständig zur Tasse weiter geleitet wird. Es tropft am Rand ab und läuft dann als Kondenswasser seitlich in der Maschine runter und sammelt sich dort. Aus meiner Sicht ist das ein Konstruktionsfehler der von Makita mal abgestellt werden sollte. Hilfreich für Kunden die diese Maschine bereits gekauft haben, wäre ein Nachrüstsatz zum selber umbauen, oder die Möglichkeit, Kostenfrei nachbessern zu lassen.",Ralf Pätz,Revisado en Alemania el 21 de diciembre de 2019
Braucht zu viel Energie,"1,0 de 5 estrellas",Macht keinen Sinn! Eine halbe Tasse mit 1 Akku.......obwohl ich 4 original Akkus mit habe komme ich nicht durch das Festival damit! Schmeiße jetzt einfach die Pads ins kochende Wasser.,Katja Griebau,Revisado en Alemania el 10 de julio de 2024
Génial,"4,0 de 5 estrellas","Un petit café à l occasion.sur les chantier. Magnifique.

Seul bémol. énergivore.",Client d'Amazon,Revisado en Francia el 15 de octubre de 2022
Café partout,"4,0 de 5 estrellas",Belle cafetiere café acceptable juste autonomie de la batterie pas top et vendue sans batterie ce qui revient un peu chère au final,Client d'Amazon,Revisado en Francia el 17 de julio de 2022
Gebrauchtes Gerät erhalten,"1,0 de 5 estrellas",Ich habe eine gebrauchte Kaffeemaschine erhalten. Geht direkt wieder zurück.,Norbert Fried,Revisado en Alemania el 18 de junio de 2024
Diese kaffemaschiene ist einfach klasse,"5,0 de 5 estrellas","Habe bis jetzt ca 16 Kaffee gekocht und muss sagen ,es ist einfach nur klasse in der Werkstatt beim planen und basteln sich zwischendurch nen kaffee machen zu können. Ich habe festgestellt das man mit den 3 ah 18v akkus 2 kaffee machen kann und mit dem 5ah18v dann 4 ,bis die akkus leer sind . Es müssen aber die original makita akkus sein , wenn man nachbauten , wie zb 5ah18 von vanon , nimmt ist der nach sogar 1nem kaffee schon leer .
Hoffe ich konnte einen kleinen Einblick gewähren LG und Work on !",BigDW,Revisado en Alemania el 30 de julio de 2022
Nach 2 Tassen ist der Akku leer.,"4,0 de 5 estrellas","Generell ein gutes Produkt. Schade finde ich bei Makita, dass die Akkus so teuer sind.
Im Prinzip kostet 1 Akku das gleiche wie die Kaffeemaschine.
Aber die Qualität ist gut.",Ulrich,Revisado en Alemania el 19 de noviembre de 2022
When the power goes out,"5,0 de 5 estrellas","Here in the mountains, we have power outages occasionally..my wife goes berserk if she can’t make coffe..The power company usually has the power back on that day..My wife would have to drive to the next town where there’s power and buy a couple of cups of coffee..We’ll, no more now I just grab one of my Makita 18V batteries from the tool box and she can make fresh hot coffee… problem solved,..great for camping too..",Foxrock321,Revisado en los Estados Unidos el 24 de diciembre de 2021
Great product,"5,0 de 5 estrellas","Just received the coffee machine today and already ran four cups thru the unit. I couldn’t be any more pleased with the product, it worked like it should and made hot coffee all four times. If you are looking for the same speed and quantity as a Mr. Coffee then this product is wrong for who. But if want single cup of hot coffee made anywhere this unit is for you. Yes it does eat up battery’s but it takes a lot of power to make hot water and this is hot. Plus it is a get conversation piece, I mean how many people own a makita coffee maker. Plus on Amazon for sale $104.95 with a $25discount, final $74.95+free shipping great deal.
Thank you Makita and Amazon.",Aaron,Revisado en los Estados Unidos el 12 de noviembre de 2019
es muss halt mindestens ein stern sein...,"1,0 de 5 estrellas","also da es nirgendwo explizit erwähnt wird... das ist keine padmaschine...
es handelt sich hierbei um eine standardkaffemaschine die den wassertankinhalt erhitzt und durch den kaffeeträger tropfen lässt... es können auch pads (z.b. senseo) eingelegt werden aber rauskommt halt ein filterkaffee... daher eher nein... zumal eine ""brühvorgang"" mit einem 18v akku ca 5 minuten dauert... bei 300w kurz durchrechnen bei einem 5 ah akku... in 20 minuten ist der leer... also 4 tassen filterkaffee und dafür noch die guten senseo pads? lieber ne thermoskanne...",Roland Bauer,Revisado en Alemania el 11 de abril de 2022
Defekte Maschine,"1,0 de 5 estrellas","Hallo😏
Ich bin absolut enttäuscht. Ich weiß garnicht wo ich als erstes Anfangen soll😤
Das Gehäuse weißt einige Mängel auf bis hin zum Plastikabplatzungen. Dann wollten wir die Maschine ausprobieren und nichts hat sich getan. Voll geladenen Akku rein Youtubevideos angesehen und nichts hat davon funktioniert. Selbst den einen Stern hat dieses Produkt nicht verdient. LEUTE!!!! KAUFT EUCH NICHTS GEBRAUCHT/GUTES ÜBER AMAZON",Marie Wrzalka,Revisado en Alemania el 17 de julio de 2022
"Teures Produkte, man kann nur eine Tasse machen und dann wieder Akku aufladen.","1,0 de 5 estrellas","Wärme vom Kaffee gut, Geschmack gut.
Preis viel zu teuer!!! Dafür das man nur eine Tasse mit Akku bekommt danach direkt Akku wieder aufladen!!!",Stefanie Düffel,Revisado en Alemania el 8 de noviembre de 2022
Battery not included,"1,0 de 5 estrellas",For that price youd think itd come with a battery! Returning!!!,Elizabeth Jones,Revisado en Canadá el 19 de junio de 2021
Awful,"1,0 de 5 estrellas",No horrible .. leaks,Melissa Miele,Revisado en Canadá el 16 de mayo de 2021
Kaffee?,"1,0 de 5 estrellas","Also ich habe viel von Makita, doch bei dieser ”Kaffeemaschine ”( wenn man es so nennen kann ) ist Schluss. Da kann man sich auch einen Kaffeefilter mit warmen Wasser nehmen.",Jannik,Revisado en Alemania el 2 de febrero de 2022
Terrible product,"1,0 de 5 estrellas","Absolute rubbish product, does not take 6mm coffee pods and should not be called a coffee machine, should be called a flash kettle. I would like to send it back but I threw away the packaging.",Amazon Customer,Revisado en Reino Unido el 21 de septiembre de 2020
DISAPPOINTED,"1,0 de 5 estrellas","Wished I spent that money on something better for my other half . A lot of money to make one drink ... and
Watching the price
Of this bounce high and low I wished I would of held
Back longer .",Jodie p.,Revisado en Reino Unido el 28 de febrero de 2020
Makita OUI mais cafetière NON!,"1,0 de 5 estrellas","Je suis entièrement équipé Makita en électro portatif et la cafetière de chantier s'imposait naturellement. Grande déception ! L'idée est bonne mais la cafetière ne vaut rien. Café transparent pour les dosettes, quand au café moulu c la cata, ça coule autant en dehors que dans la tasse, la mouture passe dans la tasse et a l'intérieur de la cafetière. Conception a revoir entièrement !",domiM,Revisado en Francia el 20 de septiembre de 2019
Makita kaffeemaschine,"1,0 de 5 estrellas","Schrecklich, schlechteste kaffeemaschine ever.
Unsaubere angelegenheit. Fuer 30 eu wäre es mir egal, aber fast 100. Wahnsinn. Bin von makita anderes gewohnt.
.",Christian Herpich,Revisado en Alemania el 25 de marzo de 2021
Makita Kaffee,"1,0 de 5 estrellas","Gutes Gerät, verbraucht sehr viel Strom; in der Regel kann man mit einer Akkuladung 5Ah 1-2 Tassen Kaffee herstellen, dies ist absolut indiskutabel. Kann ich nicht empfehlen....",hmuefri,Revisado en Alemania el 5 de mayo de 2021
Nicht zu empfehlen.,"1,0 de 5 estrellas","Würde den Geschmack gerne bewerten, nur nach einer Tasse war der Akku leer.
Ein extra Kabel für die Steckdose wäre gut!!",Chrislibär,Revisado en Alemania el 10 de abril de 2021
Not good,"1,0 de 5 estrellas",One battery one coffee No good,Del gibbons,Revisado en Reino Unido el 6 de diciembre de 2021
Disappointed,"1,0 de 5 estrellas",Read the manual - followed the instructions and the machine leaked coffee everywhere ruining all the drawings on the site and getting me in a great deal of trouble thanks!,max harrington,Revisado en Reino Unido el 12 de enero de 2020
Produit très nul,"1,0 de 5 estrellas",Cafetière de dînette . Il faut une batterie chargée a fond pour un café . Il faut compter 5 min pour que le café coule et tout déborde . Bref j’ai renvoyé l’article,Elise,Revisado en Francia el 15 de abril de 2021
Une catastrophe,"1,0 de 5 estrellas","Article qui fait vraiment bricole...peu performante...
De plus l'article n'a même pas été emballé par Amazon
Trop déçue...",Christelle SURY,Revisado en Francia el 5 de diciembre de 2021
Nul,"1,0 de 5 estrellas",Très très longue à passer et il faut charger la batterie au bout d'une tasse,Client d'Amazon,Revisado en Francia el 11 de abril de 2022
Bouf,"1,0 de 5 estrellas",Bouf Consomme à mort la batterie ça donne pour des cafés une batterie de 5 A,08lau,Revisado en Francia el 7 de febrero de 2022
Très déçu au niveau de la lenteur quand le café coule,"1,0 de 5 estrellas",Rien à dire,cindy rollin,Revisado en Francia el 11 de enero de 2023
Don’t buy,"1,0 de 5 estrellas",It’s a gimmick,Robert,Revisado en Reino Unido el 23 de mayo de 2021
"Nach 1,5 Tassen Kaffee ist ja Akku leer","1,0 de 5 estrellas","Nach 1,5 Tassen ist ja 18 V 5 A Akku komplett leer

Ohne Ladegerät unterwegs gibt es auch keinen Kaffee",Heidis,Revisado en Alemania el 26 de septiembre de 2019
One coffee and fully charged battery expended.,"1,0 de 5 estrellas",Not impressed. I will now need to get an inverter for the van to charge the batteries.,Amazon Customer,Revisado en Reino Unido el 25 de enero de 2020
Pa bonne cette machine,"1,0 de 5 estrellas",Saveur degolasse,Patricia Antunes,Revisado en Francia el 2 de febrero de 2023
Trop chère,"1,0 de 5 estrellas","Acheter pour l’anniversaire de min homme le 19 avril mais 3 semaine après elle ne fonctionne plus.
Par contre livraison très rapide",EmlutomA,Revisado en Francia el 22 de mayo de 2021
Boison tiède,"1,0 de 5 estrellas","Boisson tiède ,ca coule et aucun réglage pour stoppé l'eau",Client d'Amazon,Revisado en Francia el 14 de enero de 2022
More trouble than Worth for the money,"1,0 de 5 estrellas",You have to have several batteries. One battery makes on cup of coffee. The batteries are expensive and so was coffee maker. Not worth it!,cam,Revisado en los Estados Unidos el 4 de abril de 2022
A chier,"1,0 de 5 estrellas",Nul nul nul 1batteire pleinne pour seulement 2cafes nul nul,Romain demoulin,Revisado en Francia el 12 de diciembre de 2021
Top en panne,"1,0 de 5 estrellas","Elle est génial, mais elle a duré 2 mois et maintenant le sav est au abonné absent..",Julien,Revisado en Francia el 23 de octubre de 2021
Battery killer,"1,0 de 5 estrellas",Kills your batteries,andrew daniel shirley,Revisado en Reino Unido el 7 de febrero de 2020
Nul ca coule comme une veille cafetière une batterie pleine 2 tasse de café,"1,0 de 5 estrellas",Nul,Moi,Revisado en Francia el 27 de febrero de 2022
Defective?,"1,0 de 5 estrellas",Burned up a new $70 battery. Did not make a full cup with the smaller 18v battery.,Rick,Revisado en los Estados Unidos el 31 de octubre de 2021
"Battery only works once,","1,0 de 5 estrellas",Only makes one small cup,Melvin McKimpson,Revisado en los Estados Unidos el 13 de marzo de 2022
5 @6 Amp batteries much more useful,"1,0 de 5 estrellas",got it for traveling we'll see!,Robert Stanfield,Revisado en los Estados Unidos el 10 de diciembre de 2021
Doesn't get warm,"1,0 de 5 estrellas",Doesn't get warm,joseph m.,Revisado en los Estados Unidos el 23 de marzo de 2021
Leaks horrible,"1,0 de 5 estrellas",Leaks,Harry,Revisado en los Estados Unidos el 21 de marzo de 2021
Pile morte après un seul café,"2,0 de 5 estrellas",Nous avons retourné notre cafetière après avoir constaté que la confection d’un seul café utilisait la charge quasi-entière d’une pile….et nous en avons essayé plusieurs donc ce n’était pas la pile qui était défectueuse.,Eve,Revisado en Canadá el 18 de enero de 2023
Déçu,"2,0 de 5 estrellas",Reçu avec du retard malgré un paiement pour envoi prioritaire et reçu casser donc extrêmement déçu je n'ai pas encore essayé la machine je pense la retourner car mon agent lui a été prélevé en entier pas à moitié,Client d'Amazon,Revisado en Francia el 1 de febrero de 2023
Machine qui demande du jus de batterie...,"2,0 de 5 estrellas",Elle fait du bon café mais la mouture doit être parfaite si non elle déborde de sur les côtés et le pire c'est qu'une batterie est déchargé complètement après seulement 1 café :(,Patrick Entrepreneur Général,Revisado en Canadá el 6 de diciembre de 2021
Naja,"2,0 de 5 estrellas","Geschmack , Wärme alles super das einzige wo ich enttäuscht war das nach 2,5 Kaffee besser bei ein großen Akku der Akku leer war also die brauch es viel viel Akku",Tino,Revisado en Alemania el 20 de diciembre de 2022
uses much power,"2,0 de 5 estrellas",Works good and like the size but You can only make 2 cups of coffee no matter the size of battery thats used . Also don't like that it's not K-cup compatible.,ed saloga,Revisado en los Estados Unidos el 1 de enero de 2023
Kaum Kaffee für einen Akku,"2,0 de 5 estrellas","Funktioniert sehr schlecht, man erhält echt wenig Kaffee für einen Akku",Romy Schneider,Revisado en Alemania el 22 de noviembre de 2022
Drains a battery very very quickly.,"2,0 de 5 estrellas",It would have been a nice little unit but my major disappointment is it will only do 2 to 3 small cups per 18v 5ah battery.,AndyC,Revisado en Reino Unido el 21 de octubre de 2021
Might be better with a kettle,"2,0 de 5 estrellas","Not great , leaks about as much as it pours in the cup .",t walker,Revisado en Reino Unido el 6 de marzo de 2022
Non si vende senza un filo o una batteria non va bene,"2,0 de 5 estrellas",Ma macchina in se è molto bella ma non si vedono senza una pila o un cavetto,Albino,Revisado en Italia el 15 de octubre de 2022
Battery is not included. Battery is super expensive.,"2,0 de 5 estrellas","Had to return, the battery is expensive & is ordered seperately. Was not aware & ordered incorrect battery. Read other reviews before ordering this product.",Beatrice,Revisado en los Estados Unidos el 29 de agosto de 2022
No battery,"2,0 de 5 estrellas",Love this idea so I bought it for my husband. It arrived and he was so happy but had not used it yet. I ask him why and he said that it needs an additional $100 battery!!!! What??? That's insane and should be printed in bold type or sold together. Disappointed 😞,Mel Hill,Revisado en los Estados Unidos el 13 de octubre de 2021
Nichts für Kaffeekränzchen,"2,0 de 5 estrellas",Kaffee heiß und ok. Verbraucht aber viel Akku und dauert sehr lange.,Andreas,Revisado en Alemania el 13 de diciembre de 2020
Pas économique,"2,0 de 5 estrellas",Attention elle consomme beaucoup de batterie .,Le peintre du 29,Revisado en Francia el 27 de junio de 2021
Rien de plus,"2,0 de 5 estrellas",Trop lent,Pascal,Revisado en Francia el 6 de marzo de 2020
"Filterbehälter zu klein, läuft über!","3,0 de 5 estrellas","Die Maschine hat m. E. einen Konstruktionsfehler! Der Filterbehälter ist winzig und hat keine Reserve. Wenn der Kaffee nicht schnell genug durchläuft gibt es eine Riesensauerei, weil der Filter samt Kaffeemehl dann überläuft und die Maschine munter weiter heißes Wasser hinterherschickt. Einfach gemahlenen Kaffee aus der Tüte oder Dose nehmen geht nicht. Man muss selbst sehr grob mahlen und hoffen, dass nichts überläuft. Bei einer richtig konstruierten Kaffeemaschine fasst der Filterbehälter genug Wasser, dass auch bei feinerem Kaffeemehl nichts passiert.",GAH,Revisado en Alemania el 21 de abril de 2022
ein Wenig gewöhnungsbedürftig,"3,0 de 5 estrellas","Hallo
leider ist die Größe des Filter zu klein und daher läuft er immer über und verursacht unschöne Pfützen
habe den Auslauf des Filtergehäuse modifiziert und so kann man das Gerät betreiben ohne riesen Pfützen
trotzdem ein super Gerät und würde es nicht missen wollen auf der Arbeit",Uwe L.,Revisado en Alemania el 21 de diciembre de 2022
Coffee to go.,"3,0 de 5 estrellas","This is more a novelty than owt else, drains your battery to make a cuppa, make sure the battery is fully charged before hand. I use the the douwe Egbert coffee pods. (Like tea bags.) get two cuppas our one bag. Makes lush black coffee.

Machine has a tendency to leak where the water comes out into the cup. So make sure it’s on flat surface.",Richy richardson,Revisado en Reino Unido el 16 de diciembre de 2020
Frisst zu viel Akku und Kaffee wird nur warm.,"3,0 de 5 estrellas","Diese Kaffeemaschine sieht optisch super aus. Da sie von Makita ist habe ich diese Kaffeemaschine meinem Freund geschenkt da er auf dem Bau arbeitet und bereits einige andere Geräte von Makita besitzt. Leider musste mein Freund schnell feststellen das der Kaffee nicht besonders heiß wird und der Akku sehr schnell leer wird, was natürlich extrem schade ist zumal sie ja auch nicht gerade günstig ist. Unserer Meinung nach stimmt hier das Preis Leistungsverhältnis nicht.",Tiffy,Revisado en Alemania el 21 de mayo de 2021
Akku Überhitzung,"3,0 de 5 estrellas","Das produkt erfüllt seinen Zweck voll und ganz, aber was laut Beschreibung nicht zutrifft ist das man mit einer Akku ladung bis zu 4 tassen machen kann, nach einer Tasse wird der Akku sehr sehr warm und man schafft keine 2. Tasse mit dem Akku man muss ihn direkt laden wieder und da er sehr sehr warm wird schaltet das Ladegerät auch ab und lädt den Akku nicht, das darf meiner Meinung nicht sein
Verwendet habe ich den 18v Akku

Also zu 100% bin ich nicht zufrieden und sollte meiner meinung nach auch so nicht sein",Philipp,Revisado en Alemania el 13 de noviembre de 2019
Super Gimmick mehr nicht,"3,0 de 5 estrellas",Leider hält der Akku max. eine Tasse der größte Akku macht zwei Tassen und dann wird der Preis echt zu hoch für eine Tragbare Kaffeemaschine,Thomas P.,Revisado en Alemania el 8 de febrero de 2022
Battery consuming....,"3,0 de 5 estrellas",It makes really good coffee BUT it takes way too much battery to make 1 cup. It only makes 1 cup at a time and it takes one full 5.0 battery to make 3 cups.,andres,Revisado en los Estados Unidos el 6 de diciembre de 2021
Leistung,"3,0 de 5 estrellas","Die Maschine liefert guten und warmen Kaffee allerdings tropft Sie relativ viel . Aber was gar nicht geht ist der Accuverbrauch . Ein 4 Amperaccu Schaft 2 Tassen , man muss immer 2 Accus mindestens dabei haben. In meinen Augen passt das Preis - Leistungsverhältniss nicht .",Schnurpel,Revisado en Alemania el 17 de febrero de 2020
Teurer Spaß,"3,0 de 5 estrellas","Es hat kein Sinn. Braucht zuviel Energie, fünf amper Akku nur drei Tasse Kaffee. Ich habe viele makita Geräte zu Hause und sehr zufrieden aber dieses Mal enttäuscht. Schwach einfach.",GÖKHAN,Revisado en Alemania el 23 de febrero de 2021
Do your homework before impulse buying.,"3,0 de 5 estrellas","Very good idea, I can see the potential but it kills the battery! Also it would be better if it can accommodate a slightly larger mug.",George,Revisado en los Estados Unidos el 12 de marzo de 2021
Optisch cool aber eher unpraktisch,"3,0 de 5 estrellas","Praktisch für einen Kaffee, dauert aber leider sehr lange und benötigt enorm viel Strom. Pro 5A akku max 3 tassen. Netzteil wie beim Radio wäre wünschenswert",Peter Bail,Revisado en Alemania el 7 de febrero de 2021
Ist ok,"3,0 de 5 estrellas","Ist ok: für den Bulli ok!
Kaffe braucht lange zum fertig werden und Frist einen 5A/h mit 3 Kaffee auf",Popey,Revisado en Alemania el 28 de diciembre de 2020
Leider kein 220v Anschluss,"3,0 de 5 estrellas","Na ja akku verbrauch sehr hoch
Ein Kaffee ein Akku
Wäre ein 220v Anschluss gewesen hätte ich sie behalten.
Ging wieder Retour",der-joe,Revisado en Alemania el 2 de enero de 2020
Passt schon,"4,0 de 5 estrellas","Bin schon relativ zufrieden mit dem Teil…war bissl ein Notkauf.
Auf einer Baustelle ohne Strom🙄eigentlich Perfekt. War auch alles so wie es beschrieben wurde…aber meiner Meinung nach etwas zu teuer",Sven Mahnert,Revisado en Alemania el 7 de abril de 2022
This is real good coffee pot,"4,0 de 5 estrellas","This is a great product for a shop. Makes Great coffee. The only thing is it will kill a fully charged 5 hour battery in making 1 cup of coffee. So if you are looking to make more than one cup, have some extra batteries ready.",Wes,Revisado en los Estados Unidos el 23 de junio de 2021
Für den Kaffee zwischendurch genial!,"4,0 de 5 estrellas","Schnell geliefert, heißer Kaffee, jedoch Akku schnell leer!",Gerd Bernhard,Revisado en Alemania el 6 de enero de 2023
Works well in situations where you don't have regular AC outlets,"4,0 de 5 estrellas","Play Video
So far so good.... I just tried it ones... It is expensive but there are certain luxuries you must budget for.... This is one of those.
So just remember not to put too much coffee grinde in the machine. Enough for one cup always.",G S,Revisado en los Estados Unidos el 21 de noviembre de 2020
Bien mes peut d'autonomie .,"4,0 de 5 estrellas","Fonctionne très bien , 4min pour un cafer , seul bémol une batterie pour une seul tasse ..",Le b.,Revisado en Francia el 5 de junio de 2021
"Kompakt, aber die Tasse ist zu klein","4,0 de 5 estrellas","Ist in der Verarbeitung sehr gut, und bekommt auch 3 Tassen mit einer Akkuladung hin. Aber für LKW-Fahrer zu umständlich.",Amazon Kunde,Revisado en Alemania el 8 de diciembre de 2021
Kaffeemaschine,"4,0 de 5 estrellas",Für unterwegs ist das gut schnelle Lieferung,Kerstin,Revisado en Alemania el 20 de febrero de 2022
Kaffeemaschiene ist leider ohne Accu,"4,0 de 5 estrellas",Kaffeemaschiene ist ohne Accu,Amazon Kunde,Revisado en Alemania el 23 de febrero de 2022
