title,rating,body,author,date
Soddisfatta dell'acquisto,"1,0 de 5 estrellas","È una bella tisaniera, molto comoda e funzionale. Facile da usare e da pulire Riesco a riempire due mugs grandi.",Cliente Amazon,Revisado en Italia el 12 de noviembre de 2020
Arrivée cassée,"1,0 de 5 estrellas","Produit arrivé cassé, la poignée en métal sert trop fort le verre qui a fendu",Paul G.,Revisado en Francia el 19 de octubre de 2020
Scarsina,"1,0 de 5 estrellas","Materiali troppo ""traballanti"" e leggeri, al punto che estraendo il bicchiere in vetro per pulirlo si ha sempre timore o di deformare il supporto o di rompere o crepare il vetro stesso.",Amazonist,Revisado en Italia el 26 de agosto de 2019
N'oubliez pas la réserve avant déballage,"1,0 de 5 estrellas",N'oubliez pas la réserve avant déballage,lefebvre,Revisado en Francia el 29 de agosto de 2019
Vetro estremamente fragile,"1,0 de 5 estrellas","Prodotto molto delicato, troppo delicato.",Raffaella,Revisado en Italia el 8 de noviembre de 2019
Mauvaise qualité de fabrication,"2,0 de 5 estrellas","Cafetière achetée en mai 2020.
Points positifs : pas trop dure à nettoyer, conserve bien la chaleur les quelques minutes nécessaires à l'infusion du café.
Points négatifs : semble très esthétique au début, mais après plusieurs lavages (à la main), la partie décorée avec le nom de la marque s'effrite jusqu'à disparaître, les couleurs deviennent ternes, et j'ai depuis plusieurs semaines une fuite à la base invisible à l'oeil nu et qui rend son utilisation quasi impossible.
Je n'ai peut-être pas eu de chance, mais payer 60% plus cher que la concurrence pour acheter français et se retrouver avec un produit aussi mal fini, c'est difficile à digérer.",F.A.,Revisado en Francia el 13 de junio de 2022
"Bella, ma qualità scadente","2,0 de 5 estrellas","Ho appena imballato la caffettiera per effettuare il reso.

La qualità del materiale non è eccellente, a parte il design, si avvicina moltissimo a normali caffettiere che vendono i cinesi a buon mercato (circa 3,50 euro). Pagare il design lo capisco, ma almeno i materiali dovrebbero essere di ottima fattura. L'ho resa perchè ho anche visto che dopo due utilizzi ha iniziato a cedere il filtro (che non è sostituibile).

A dirla tutta ho effettuato il reso anche perchè 350ml è troppo piccola, ma ripeto, ciò che mi ha convito sono la qualità scarsa dei materiali. Bella, ma scarsa",Nico Giovine,Revisado en Italia el 28 de enero de 2021
Mauvaise qualité,"2,0 de 5 estrellas","J'ai pris cettre cafetière pour éviter d'avoir besoin d'une alimentation électrique. Celle ci joue son rôle a quelques détails près. La anse est fragile et maintien mal le contenant en verre. De plus, le filtre est de mauvaise qualité, sur le rebord on peut voir de petites branches métalliques qui se desoladirise, ces branches rentrent facilement dans la peau et donc vous baissent. Bref je ne recommande pas",Oceane L.,Revisado en Francia el 18 de junio de 2021
Hat Mängel in der Anwendung,"2,0 de 5 estrellas",Die Kanne ist von der Größe her super gut. In der Spülmaschine löst sich die Beschichtung recht schnell ab. Und es gibt nur eine spezielle Öffnung im Deckel zum Ausgießen. Dieser ist jedoch schwer zu sehen.,Simone,Revisado en Alemania el 27 de julio de 2021
Scarsa qualità,"2,0 de 5 estrellas",Dopo poco tempo le parti si separano tra loro e la vernice si rovina. Non lo ricomprerei,SilviaDrive,Revisado en Italia el 5 de mayo de 2022
Not great quality.,"2,0 de 5 estrellas","The plastic top is already broken.
It could have done with some sort of indication on the top to show where the gaps where.
Cheap and nasty really.",John Ellis,Revisado en Reino Unido el 17 de febrero de 2021
Alles vorzüglich.,"2,0 de 5 estrellas",Macht wundervollen Kaffee. Einfache Bedienung. Besonders gefällt mir das Design.,Tommi,Revisado en Alemania el 10 de diciembre de 2021
Kanne verzogen,"2,0 de 5 estrellas",Leider war das Produkt komplett verzogen und somit für mich unbrauchbar. Ansonsten wirkte die Kanne aber hochwertig.,Niklas Montag,Revisado en Alemania el 7 de julio de 2021
Nicht optimal,"2,0 de 5 estrellas",Die french Press sieht optisch gut aus. Das war es dann leider auch schon. Das Sieb lässt sich schwer abdrehen und beim runterdrücken kommt immer noch viel Kaffeesatz durch. Leider nicht so gut.,Naddel,Revisado en Alemania el 20 de agosto de 2019
Deckel wackelt,"2,0 de 5 estrellas","Grundsätzlich ok, aber der Deckelt passt nicht richtig was beim Einschenken auf Dauer nervt - Preis ist ok würde die Kanne aber nicht weiterempfehlen oder nochmal kaufen",sunshine,Revisado en Alemania el 20 de octubre de 2019
Funziona bene ma materiali scadenti,"2,0 de 5 estrellas","La qualità lascia a desiderare, la parte in metallo che sostiene il contenitore si è subito arrugginita all’interno, non pregiudica il funzionamento ma la qualità è piuttosto scarsa.",Solo malatesta,Revisado en Italia el 24 de noviembre de 2020
Ist Okay,"2,0 de 5 estrellas","Leider nach dem ersten reinigen die ganze Farbe abgeblättert was ich sehr enttäuschend finde.
Kaffee war gut.",Nomi,Revisado en Alemania el 11 de diciembre de 2019
Kein Sicherheitsglas!,"2,0 de 5 estrellas",Kein Sicherheitsglas.Einmal abgerutscht und das war's.,Fialla,Revisado en Alemania el 16 de mayo de 2021
Made in Cina,"2,0 de 5 estrellas","Design carino, ma io non sopporto il made in Cina",Cliente Amazon,Revisado en Italia el 25 de septiembre de 2021
Removal of protection,"2,0 de 5 estrellas",The removal of the coating over the stainless difficult,Tony Hudson,Revisado en Reino Unido el 8 de junio de 2020
Schmeckt aber der Lack,"2,0 de 5 estrellas",Nach ein paar runden in der Spülmaschine ist der Lack ab.,_Amazon_Kunde_XYZ_,Revisado en Alemania el 10 de febrero de 2020
Leider schnell kaputt,"2,0 de 5 estrellas","Super schöne French Press, nur leider ging sie sehr schnell kaputt.",J. La,Revisado en Alemania el 4 de julio de 2019
scrostamento,"2,0 de 5 estrellas",La parti marroncine si scrostano facilmente durante il lavaggio normale (non in lavastoviglie),Carlo Liverani,Revisado en Italia el 22 de diciembre de 2020
La parte in metallo si rovina.,"2,0 de 5 estrellas","Al primo lavaggio, a già cominciato a togliersi la vernice, forse non è da mettere in lavastoviglie.
Il contenitore del bicchiere di vetro è leggermente piegato.
Non la consiglierei.",MaxPas,Revisado en Italia el 19 de febrero de 2020
Peccato la vernice!!!,"2,0 de 5 estrellas",Non male. Na in lavastoviglie si sta staccando tutta la vernice!!! Vorrei rimandarla indietro.,Petrini Paolo,Revisado en Italia el 8 de septiembre de 2019
Starting to fall apart,"3,0 de 5 estrellas","It is what is says, but the glass on the first one craxkedm so far the glass is in tact but the colour on the lid etc is peeling of and the handle is becoming loose. I can't imagine it will last too much longer",VW,Revisado en Reino Unido el 2 de abril de 2023
Ganz ok,"3,0 de 5 estrellas","Der Kaffee oder auch der Tee lassen sich darin super aufbrühen und schmeckt auch. Allerdings hat sich der obere Haltebügel nachdem ich die Glaskaraffe das erste Mal zum Abwaschen rausgenommen habe verbogen, ohne dass ich damit irgendwas gemacht habe . Schade",Heidi,Revisado en Alemania el 29 de septiembre de 2022
materiale ok,"3,0 de 5 estrellas","La uso da una settimana e non mi ha dato nessun problema.
Stile leggero, materiali ottimi, buono anche il filtro.
Maniglia ergonomica per destrorsi.
Vetro removibile.
*********
Modifica valutazione:
Dopo 3 anni dall'acquisto devi togliere una stella in quanto al primo anno di utilizzo ha cominciato a scrostarsi il rivestimento marrone.
Il materiale con cui è fatta è comunque buono ma non aspettatevi che mantenga il colore.
Per dovere di cronaca aggiungo che non è mai stata lavata in lavastoviglie.",Gaia,Revisado en Italia el 25 de noviembre de 2020
Does what it's meant to but spills.,"3,0 de 5 estrellas",Can get two mugs of coffee out of this. My only problem is that it doesn't pour nicely it spills quite a lot.,DeeDee,Revisado en Reino Unido el 24 de diciembre de 2022
Non il massimo,"3,0 de 5 estrellas","Purtroppo non ha soddisfatto appieno le mie aspettative. La uso per fare il bulletproof coffee. Filtro e bicchiere sono intatti. Peccato però che la vernice della scocca si stia sbeccando, come quella del coperchio, e a vite che tiene fissato il tappo si sviti ad ogni uso. Il caffè lo faccio ma mi spiace per questi inconvenienti. Non è solida come credevo.",Cliente Amazon,Revisado en Italia el 6 de enero de 2022
Der Preis macht’s dann halt,"3,0 de 5 estrellas",Also wo fange ich an. Sie tut es. Sie macht guten Kaffee. Mehr soll sie auch nicht tun. Die Verarbeitung ist ziemlich übel. Schlecht vernietet und verarbeitet. Das Glas ist ok. Der Preis geht somit in Ordnung,Marco Bannert,Revisado en Alemania el 4 de agosto de 2021
Ok,"3,0 de 5 estrellas","An sich funktioniert’s, nur leider bleibt nach dem Pressen der Kaffeesatz+ Kaffee unten übrig, was für das Entsorgen etwas unpraktisch ist",S,Revisado en Alemania el 16 de abril de 2021
Vale tanto quanto costa,"3,0 de 5 estrellas",Premetto che è la prima che compro del genere. Non filtra bene il caffè. Direi che non lo filtra quasi per nulla. Pulirla è un po' un disastro e mi appare molto fragile.,Giacomo,Revisado en Italia el 23 de septiembre de 2020
Top piece could fit better,"3,0 de 5 estrellas","Top piece could fit better, it doesn't fit snug and makes pouring a slight pain.",Darrian Marais,Revisado en Alemania el 25 de enero de 2021
Expected it a little bigger,"3,0 de 5 estrellas","Was a little smaller than expected, just enough for one mug of coffee.",Amazon Customer,Revisado en Reino Unido el 6 de febrero de 2020
Deckel problem,"3,0 de 5 estrellas",Am Deckel befindet sich eine Schraubverbindung die löst sich laufend . Ansonsten alles ok,Marko Krueger,Revisado en Alemania el 17 de febrero de 2021
Delusa!!,"3,0 de 5 estrellas",A soli 3 mesi dall’utilizzo il vetro ha iniziato a creparsi…,Gessy,Revisado en Italia el 23 de julio de 2021
Qualität?,"3,0 de 5 estrellas",Zu viel Plastik.,Egon,Revisado en Alemania el 28 de febrero de 2020
An sich ok...,"3,0 de 5 estrellas",... nur löst sich die äußere Beschichtung relativ schnell.,Marion Hensel,Revisado en Alemania el 14 de agosto de 2019
Compatta,"3,0 de 5 estrellas",Semplice da usare,Franco,Revisado en Italia el 20 de abril de 2021
"Buona, ma attenzione quando la pulite.","4,0 de 5 estrellas","Esteticamente nulla da eccepire, è veramente bella come appare in foto, e in linea generale funziona anche molto bene.
Nel poco meno di un mese trascorso dall'acquisto non l'ho usata molto, perché nei giorni lavorativi preferisco usare la macchina americana, quindi non è stata soggetta a un utilizzo intensivo, ma stamattina, mentre la sciacquavo dopo averla usata, il filtro si è praticamente smontato, staccandosi dallo stantuffo.
Nessun danno permanente, per fortuna, è bastato rimontare e riavvitare il tutto, ma consiglio di fare attenzione a come la si maneggia.",Wanda,Revisado en Italia el 15 de enero de 2022
Très bien.,"4,0 de 5 estrellas","Fait le job, petit gabarit pour 2 tasses comme je voulais. On peut enlever le pot en verre de son support pour un nettoyage plus facile, sinon rien à redire.",Jimmy,Revisado en Francia el 20 de febrero de 2022
Bella ma... Materiale non di prima qualità,"4,0 de 5 estrellas","Acquistato per preparare il bulletproof coffee, si è rivelata una valida French press. Peccato solo che, dopo due sole settimane di uso intensivo, la vernice/trattamento simil-invecchiato del coperchio sta iniziando a ""sfogliare"". Questo il motivo delle 4 stelle, anziché 5",Giancarlo,Revisado en Italia el 10 de agosto de 2022
Funktioniert sehr gut,"4,0 de 5 estrellas","Der Kaffeebereiter sieht wie abgebildet aus, funktioniert gut und klappt auch mit Tee. Es gibt aber kleine Mängel (ein Stückchen vom Gummi am Griff ist abgerissen, Kratzer), daher ein Punkt weniger.",N I,Revisado en Alemania el 15 de enero de 2021
Check sizes,"4,0 de 5 estrellas",All good,Nicola Westlake,Revisado en Reino Unido el 16 de julio de 2023
toll einfach,"4,0 de 5 estrellas",und einfach,ReinholdOllinger,Revisado en Alemania el 14 de agosto de 2023
"Bella, ma..","4,0 de 5 estrellas","Ho comprato questa french press come regalo, ma prima l'ho controllata. Posso dire che è molto bella, ma il colore non corrisponde, sembra un delicato, lucente bronzetto satinato, invece tende più al marrone. Che ci sta, però non era quello che volevo. Fotografate il vero colore!!!! A parte ciò molto molto bella!",Valentina Battorti,Revisado en Italia el 22 de agosto de 2021
Buono ma non eccelso,"4,0 de 5 estrellas","Facile da lavare perché il bicchiere in vetro è rimovibile e si può mettere comodamente in lavatrice. La vernice del tappo invece non resiste a ripetuti lavaggi. Ottimo invece il filtraggio del caffè, pochissimi residui.",Pierpaolo,Revisado en Italia el 3 de marzo de 2022
Perfect,"4,0 de 5 estrellas",Excellent value for money,Gerard lundy,Revisado en Reino Unido el 9 de agosto de 2022
Does what it’s meant to,"4,0 de 5 estrellas","Perfectly fine for price and functionality. Nothing fancy although I like the design. Does what it’s supposed to! Easy to clean, which my last one wasn’t.",Flimflam 65,Revisado en Reino Unido el 18 de julio de 2021
"Preis-Leistung stimmt, schnell in Handhabung und Reinigung, super Geschmackserlebnis!","4,0 de 5 estrellas",Ich war vom Design gleich angetan. Die Verarbeitung finde ich nicht ganz optimal (Material löst sich minimal am Griff - könnte gerne etwas griffiger gestaltet sein- und der Deckel liegt nicht 100% auf. Dennoch entsteht in Windeseile ein sehr leckerer Kaffee (angenehm weich und rund um Mund). Und reinigen lässt sich das Teil auch sehr leicht. Ich bin bislang sehr zufrieden. Ergibt 2 Becher.,Kunde,Revisado en Alemania el 13 de junio de 2019
Très bien pour le prix,"4,0 de 5 estrellas","Bien pour le prix
Idéal pour les infusions froides ou chaudes
Petit bémol: il faut retenir le couvercle quand on verse",Amélie L.,Revisado en Francia el 19 de mayo de 2021
It’s OK...,"4,0 de 5 estrellas","It does the job OK, you will get a big mug of coffee. It’s not as sturdy as others I have bought, the twisted handle is not a design I favour, so as stated does the job but I will look for another next time around.",GazzaN60,Revisado en Reino Unido el 29 de enero de 2020
non versa benissimo,"4,0 de 5 estrellas","la dimensione è perfetta non troppo grande non troppo piccola. l'aspetto è gradevole, ma la retina dello stantuffo è solidale con lo stantuffo e questo non consente di smontarla e pulire bene (lo faccio su ale caffettiere solo ogni tanto, d'altra parte). Inoltre non versa benissimo. La valutazione complessiva è comunque positiva.",Carla ongaro,Revisado en Italia el 28 de septiembre de 2020
Qualität verbesserungsfähig,"4,0 de 5 estrellas","Bereits zum zweiten mal bestellt. Presskanne funktioniert an sich gut, bei dieser ist allerdings der Glaseinsatz lose. Für den Gebrauch nicht gerade optimal. Beschichtung löst sich sehr schnell ab.",Bernd Frieß,Revisado en Alemania el 6 de junio de 2021
materiale non acciaio,"4,0 de 5 estrellas",carina stile retrò.. manico e sostegni di lamierino non acciaio,giovanni merighi,Revisado en Italia el 9 de febrero de 2022
"Handlich, reicht für 2 Tassen","4,0 de 5 estrellas",Für 2 Tassen okay.,Jana Engel,Revisado en Alemania el 2 de marzo de 2022
Macht was es soll,"4,0 de 5 estrellas","Die Kanne erfüllt absolut ihren vorgesehenen Zweck. Schade ist nur, dass sich am Deckel die Beschichtung schon nach sehr kurzer Zeit angefangen hat abzulösen. Beeinträchtigt die Funktion zwar nicht, ist aber nicht schön.",Ellen Wilke,Revisado en Alemania el 12 de octubre de 2020
Bellissima e funzionale,"4,0 de 5 estrellas","La caffettiera in se è eccezionale, è la seconda volta che la prendo perché la prima ho rotto la parte in vetro. Unica pecca è che anche contattando il venditore non è stato possibile comprare solo il pezzo necessario",Valentina Flammini,Revisado en Italia el 6 de diciembre de 2020
Poca durata,"4,0 de 5 estrellas","Esteticamente molto piacevole, ma dopo pochi mesi di utilizzo e pur lavandola sempre a mano, le parti metallizzate si sono sbeccate. Peccato. Per il resto fa quello che deve",Silvia B.,Revisado en Italia el 5 de abril de 2021
Funzionale,"4,0 de 5 estrellas","Elegante, buona fattura ma troppo sottile e delicato il vetro.",Cliente Amazon,Revisado en Italia el 15 de noviembre de 2021
Cafetière,"4,0 de 5 estrellas",Bon produit,stef,Revisado en Francia el 27 de julio de 2021
Elegante Stempelkanne,"4,0 de 5 estrellas","Diese elegante Stempelkanne hat ein interessantes Design und einen etwas anderen Handgriff. Die Menge von 500 ml ist sehr ausreichend und der Kaffee st wie er sein soll. Punkteabzug, der Deckel sitzt nicht gut ist locker und man muß diesen festhalten.","Wagenseil, Fritz",Revisado en Alemania el 25 de junio de 2019
Kaffee und Tee Zubereiter.,"4,0 de 5 estrellas","Habe mir 2 gekauft für Kaffee und Tee. Füllmenge ist genug für Einzelpersonen, aber auch mal für 1 Gastbesuch.🤗",Amazon-Kunde,Revisado en Alemania el 8 de abril de 2021
Da rivedere il tappo che non chiude bene,"4,0 de 5 estrellas","Stile vintage piacevole, peccato che il tappo non chiude bene è solo per figura, poi un filtro in sostituzione........",Roberto Lastrucci,Revisado en Italia el 20 de mayo de 2021
Teurer Kaffee,"4,0 de 5 estrellas","An sich sehr gut, aber die Reinigung nach Gebrauch ist doch sehr kompliziert gegenüber Filter-Kaffee aus der Maschine.",Guenter Rosemann,Revisado en Alemania el 5 de enero de 2021
Sehr schön und gute Verarbeitung,"4,0 de 5 estrellas","Die Optik sagt mir sehr zu, auch der Griff lässt sich sehr gut greifen (gute Haptik), dadurch dass sich das Glas herausnehmen lässt ist die Reinigung kinderleicht.",Florian Krötz,Revisado en Alemania el 2 de enero de 2020
Bella,"4,0 de 5 estrellas","Per ora mi trovo bene, non ho mai fatto il caffè ma la uso solo per gli infusi...",luisa bettoni,Revisado en Italia el 22 de marzo de 2021
Easy to use,"4,0 de 5 estrellas",Easy to use product and perfect for the office use,Mr. Trevor Docherty,Revisado en Reino Unido el 21 de diciembre de 2019
bene,"4,0 de 5 estrellas","unica pecca il coperchio, quando si chiude per versare non aderisce perfettamente al bordo del vetro, per il resto va benissiimo",Cliente Amazon,Revisado en Italia el 26 de noviembre de 2020
Comoda,"4,0 de 5 estrellas","Non è molto capiente, sostanzialmente se si ama il caffè americano basta per una persona o poco più. E' ben fatta e si pulisce bene Anche esteticamente si presenta bene. La ricomprerei",Franco,Revisado en Italia el 12 de agosto de 2019
Pratica,"4,0 de 5 estrellas",Pratica,luciano esposito,Revisado en Italia el 2 de septiembre de 2021
Ottimo,"4,0 de 5 estrellas","Pratico,e un ritorno alla vecchia caffetteria della mamma.... possibile caffè cicoria, caffè, tisana...",dani o,Revisado en Italia el 17 de noviembre de 2020
Come da descrizione,"4,0 de 5 estrellas",Fa bene il suo lavoro,Vera Ruscitti,Revisado en Italia el 21 de enero de 2021
Pratique,"4,0 de 5 estrellas",Pratique pas encombrant,marie paule TERUEL,Revisado en Francia el 12 de enero de 2020
Kaffee,"4,0 de 5 estrellas",Schön handlich,waltraud,Revisado en Alemania el 5 de septiembre de 2019
Cafetière à piston,"4,0 de 5 estrellas",Satisfaite,Marie,Revisado en Francia el 2 de noviembre de 2019
Ottima anche x tisane,"4,0 de 5 estrellas","Molto solida , di ottima fattura",Tiriccu,Revisado en Italia el 8 de febrero de 2020
Perfekt,"5,0 de 5 estrellas",bara ++++++++++++++++++++,Margareta Gustavsson,Reseñado en Suecia el 13 de diciembre de 2021
maniabilité,"5,0 de 5 estrellas","J'avais besoin d'une cafetière ""manuelle"" pour un café parfumé en mode détente(en dehors du café matinal quotidien)
peu encombrant pour ce modèle ; pratique et rapide à utiliser pour une tasse ; mais utiliser du café en grain plutôt que moulu car risque de retrouver du marc dans sa tasse",zaza,Revisado en Francia el 22 de octubre de 2021
Wow,"5,0 de 5 estrellas","È bellissima, il caffè è un rito con questa caffettiera! Facilissima da preparare ed altrettanto da pulire! Ne ho presa una in passato ed un’altra in questi giorni dato che ho avuto la pessima idea di lasciare la prima a casa del mio oramai ex!",Nadia,Revisado en Italia el 25 de enero de 2022
Prodotto eccellente,"5,0 de 5 estrellas","Solida, filtro buono, design piacevole. Il metodo francese permette inoltre di risparmiare tempo, soldi ed emissioni, evitando di comprare continuamente filtri di carta com'è invece necessario col metodo all'americana. Il risultato però è lo stesso, un'ottimo caffè caldo in pochi minuti.
Basta infatti scaldare dell'acqua quasi bollente, macinare grossolanamente i chicchi e versare il tutto nella caffettiera (se la si scalda qualche minuto prima con dell'acqua è meglio). A quel punto, si attendono fra i 3 e i 5 minuti a seconda dell'intensità desiderata, al termine dei quali si pressa con il filtro a stantuffo e il caffè viene separato dalla polvere macinata. Il vostro caffè è pronto.",Yassine Riahi,Revisado en Italia el 21 de febrero de 2021
Funktioniert super,"5,0 de 5 estrellas","Die Frenchpress funktioniert super und macht einen sehr stabilen und wertigen Eindruck. Durch das Sieb kommt so gut wie nichts durch (maximal sandkorngroße Krümel). Die Reinigung ist zwar natürlich zeitintensiver als bei einer einfachen Kaffemaschine oder einem Teebeutel, aber das hält sich trotzdem noch stark im Rahmen und sollte logisch sein. Dafür ist der Geschmack schön für sich selbst anpassbar, so wie von der Frenchpress erhofft. Die wärme bleibt für eine Ausreichend lange Zeit erhalten, selbst für eine Einzelperson, kann allerdings natürlich nicht mit einer doppelwandigen mithalten. Für den Preis gibt es nichts zu meckern!",Philip,Revisado en Alemania el 26 de julio de 2022
Magnifique,"5,0 de 5 estrellas","Cette cafetière est trop belle , dommage sur le socle j ai un bout de couleur qui s est enlevé en espérant que sa ne parte pas plus , elle est pratique,facile d entretien, par contre on ne fait pas beaucoup de tasses pratique dans la vie de tous les jours mais j en achèterai une plus grande ( la même) pour quand nous avons du monde",Jessica gunther,Revisado en Francia el 23 de agosto de 2020
Bella! Pure in vetro!,"5,0 de 5 estrellas","Non so se non ci avessi fatto caso nella descrizione, ma ragazzi, rispetto a quelle in plastica cheap da 11-12 €, questa c9n pochi euro in piu è in vetro ha la presa rivestita in gomma e la struttura in metallo. La plastica è poca in giro. E poi diciamolo, è veramente bella! Sul funzionamento non mi spendo perché la devo provare bene, e devo affinare la miscelazione ed il resto, ma ha funzionato bene la prima volta. Dategli una lavata con sapone per i piatti dappertutto e asciugatela bene.",Davide M.,Revisado en Italia el 19 de mayo de 2020
Alles TOP,"5,0 de 5 estrellas",Super!,Ingo Schenk,Revisado en Alemania el 8 de febrero de 2024
très bien,"5,0 de 5 estrellas","semble de qualité, à voir avec le temps
Pas evident à nettoyer",Cyril,Revisado en Francia el 10 de octubre de 2020
"Good cafetière, stylish too","5,0 de 5 estrellas","Good looking cafetière, easy to use, sturdy, good size, easy to clean. I bought this as a gift for my dad, he breaks cafetières rather often so I’m not sure how long this one will survive, but he is very happy with it.",Laura,Revisado en Reino Unido el 17 de marzo de 2021
Enfin un bon café,"5,0 de 5 estrellas",Enfin un bon café,Frédéric BLANDIN,Revisado en Francia el 1 de junio de 2021
Semplice,"5,0 de 5 estrellas",Costruita con cura e il vetro ottimo e bello grosso....,michele n.,Revisado en Italia el 30 de noviembre de 2023
Happy,"5,0 de 5 estrellas",My first French press so I can’t compare to others but I like this. Maybe I will look into the difference with others and prices,Craig,Revisado en Reino Unido el 30 de noviembre de 2023
W porządku,"5,0 de 5 estrellas",Kawa smakuje dobrze. Warte swojej ceny 👍,Gabriela9690,Revisado en Alemania el 18 de diciembre de 2023
Super Preis und Qualität,"5,0 de 5 estrellas","Wir haben die Kanne auf einem Metalfestival getestet.Super Qualität.Sehr stabil.Glasbehälter kann seperat gespült werden,das war uns sehr wichtig.Würden sie jeder Zeit wieder kaufen.Deshalb 5 Sterne von den Metalheads.",Michaela Michel,Revisado en Alemania el 7 de mayo de 2023
Caffè francese,"5,0 de 5 estrellas",Ottimo qualità prezzo,Katia,Revisado en Italia el 6 de agosto de 2023
Bewertung,"5,0 de 5 estrellas",alles gut,Bürger Ralf,Revisado en Alemania el 25 de julio de 2023
Easy to use,"5,0 de 5 estrellas","Very good product, I use it every day :)",Jacqueline,Revisado en Reino Unido el 30 de marzo de 2023
Sehr gutes Gerät,"5,0 de 5 estrellas","Hatt schon viele solche Kaffeekanne, welche wesentlich teurer waren, aber, besonders der Brühkolben, schlechter Qualität aufwiesen. Sonst liegt, besonders durch die solide Halterung und Kannenaufnahme, aber auch des soliden Deckel, sehr fut in der Hand.
Eine kleine Erleichterung und Verbesserung wäre Markierung auf dem Deckel, wie man den Deckel einstellen muss um ein optimales Ausgiesen zu erreichen, Habe das durch Edding erreicht mit einer Markierung über den Ausgussgitter.",Biker13403,Revisado en Alemania el 23 de febrero de 2021
Does the job,"5,0 de 5 estrellas","Works perfectly for ground coffee.
Does not rinse clean easily….scrub it.",Greenstead,Revisado en Reino Unido el 28 de febrero de 2023
caffettiera fantastica per caffè di cicoria,"5,0 de 5 estrellas","Ho acquistato questa caffettiera per il caffè di cicoria, è veramente ottima la uso da un pò e la consiglio sicuramente.
Arrivata imballata perfettamente.",Lucia,Revisado en Italia el 10 de noviembre de 2022
Funktioniert einwandfrei,"5,0 de 5 estrellas",Macht was er soll. Mir hat es sehr gut gefallen. Ich Kann ihn weiterempfehlen.,Dario Aguiar,Revisado en Alemania el 29 de noviembre de 2022
French Press,"5,0 de 5 estrellas","Der French Press Kaffeebereiter sieht wertig aus und funktioniert außerdem super! Für mich eine Geschmacksalternative, wenn der Vollautomat nicht wegen einer Tasse komplett gereinigt werden muss und die Bequemlichkeit siegt! Außerdem nehme ich das kleine Ding mit in den Urlaub (ich habs nicht so mit fremden Kaffeemaschinen 😖)",Nicole K.,Revisado en Alemania el 10 de julio de 2021
Bin absolut zufrieden damit,"5,0 de 5 estrellas","Verwende sie für Kaffee. Hat für mich eine ideale Größe, passen gut 2 Kaffeebecher voll rein. Stabile und gute Verarbeitung, war auch schon in der Spülmaschine. Die braune Beschichtung ist nicht die Haltbarste, für den Preis und an der Zubereitung des Kaffees ändert dies jedoch nichts. Würde sie auf jeden Fall wieder kaufen.",DS,Revisado en Alemania el 1 de diciembre de 2020
Nachmittags aus dem French Press,"5,0 de 5 estrellas","Morgens kommt der Kaffee aus der Maschine von BEEM, die die Bohnen frisch mahlt und dann brüht. Am Nachmittag nehmen wir uns die Zeit die Bohnen in der Mühle von Rommelsbacher zu mahlen und dann brühen wir im French Press unseren Kaffee. Er schmeckt intensiver ist heißer, obwohl wir die gleichen Bohnen verwenden.",Siegfried,Revisado en Alemania el 20 de noviembre de 2020
Pratica,"5,0 de 5 estrellas","Il prodotto è arrivato puntuale. Conoscevo già questa caffettiera e l'ho presa per fare un regalo. Molto pratica si può usare sia per il caffè, per tisane o per caffè d'orzo. Basta mettere il composto desiderato sul fondo, versare l'acqua bollente e mescolare. Attendere qualche minuto, spingere lo stantuffo e si ha la bevanda desiderata. Si può fare una bevanda più leggera o più forte a seconda del proprio gusto.",Sabrina,Revisado en Italia el 27 de diciembre de 2019
Very nice and practical,"5,0 de 5 estrellas",,Camelia Bojan,Revisado en Reino Unido el 17 de noviembre de 2022
Beautiful and does what supposed to do,"5,0 de 5 estrellas",I like design the most! I does the job. I’m very happy with my purchase,Pigula,Revisado en Reino Unido el 4 de marzo de 2022
Good design,"5,0 de 5 estrellas",Particularly liked the shaped handle: easy and comfortable to pick up. It gets lots of use in my house and is perfect for 2 cups of coffee in the morning.,Amazon Customer,Revisado en Reino Unido el 24 de mayo de 2021
Perfetto.😊😊,"5,0 de 5 estrellas",Volevo un caffè americano. Ho trovato un modo meraviglioso per farlo. Adorooo,Adriana,Revisado en Italia el 16 de noviembre de 2022
Sehr schön,"5,0 de 5 estrellas","Glas ist fest in Halterung eingebunden, und lässt sich zum spülen nicht heraus nehmen.
Trotzdem sehr gut und praktisch.",Katharina,Revisado en Alemania el 6 de marzo de 2022
Kaffe-und Teebereiter,"5,0 de 5 estrellas",Entspricht der Beschreibung.,Beate Fiske,Revisado en Alemania el 10 de noviembre de 2022
Great product,"5,0 de 5 estrellas","Product was great just what description said, good quality and efficient delivery/communication",Pen Name,Revisado en Reino Unido el 9 de diciembre de 2021
not great,"5,0 de 5 estrellas","the grounds come up the sides, not very well sealed.",Allan A. Mcgregor,Revisado en Reino Unido el 26 de octubre de 2021
Value for money,"5,0 de 5 estrellas",Value for money and very good quality.,Matthew Leggett,Revisado en Reino Unido el 14 de diciembre de 2021
