title,rating,body,author,date
La cafetière ultra simple et pratique,"5,0 de 5 estrellas","J'ai eu l'occasion plusieurs années de suite de faire du café dans une cafetière identique (en vacances dans des mobil homes). J'attendais donc que ma cafetière tombe en panne ou que la verseuse se casse pour acheter celle-ci
Grande verseuse qui passe en machine à laver, dont le couvercle est facile à retirer.
Un VRAI stop gouttes.
Une grande simplicité à l'usage : un bouton marche arrêt.
Un porte filtre facile à retirer donc facile à nettoyer.
Une fonction maintien au chaud pendant 35 minutes la cafetière s'éteint seule au bout de ce temps
Un design simple qui va avec toutes les cuisines.",mamie92,Revisado en Francia el 20 de septiembre de 2017
Funziona,"4,0 de 5 estrellas",Funzionale un po’ grande,Daniela C.,Revisado en Italia el 15 de mayo de 2021
prima,"5,0 de 5 estrellas","Ware sehr pünktlich , Ware toll",Amazon Kunde,Revisado en Alemania el 20 de julio de 2024
La contenance et la qualité,"4,0 de 5 estrellas","Petite cafetière sympa pour une personne seule. Très satisfaite de mon achat. Rapidité efficace et ne prend pas de place
Achetez la les yeux fermés",Client d'Amazon,Revisado en Francia el 26 de julio de 2023
Gute Kaffeemachine,"4,0 de 5 estrellas",Kaffeemachine macht was er tun muss. Kaffee schmeckt gut. Leider bleibt es nicht langer dann 15 minuten warm. Die plastic wasserbehalter sieht billig aus. Aber für den Preis darf mann nicht klagen.,Liberty,Revisado en Alemania el 31 de mayo de 2023
"Tut was sie soll, aber ...","3,0 de 5 estrellas","Zunächst: Für den Preis kann und sollte man nicht meckern. Die Maschine tut, was sie soll, der Kaffee schmeckt passabel und sie ist gut zu reinigen. Punktabzug von mir dafür, dass sie wirklich eeeewiiiig braucht, da ist man morgens halb verdurstet, bevor mal eine Tasse fertig ist. Das können auch billige Maschinen besser.",K.Landmann,Revisado en Alemania el 21 de julio de 2023
Naja,"3,0 de 5 estrellas","Man muss wissen, was man damit machen will. Klar…Kaffee kochen. Aber wie oft?
Für den täglichen Gebrauch kann ich mir nicht vorstellen, dass sie lange mitmacht.
Sie erscheint mir doch recht labberig.
Und der Filtertüten“Korb“ klemmt jetzt schon.

Wer allerdings nur mal sonntags ein Käffchen trinkt, mach für 20 Euro nichts falsch.

Ich konnte keinen unangenehmen Gerüche nach Plastik wahrnehmen",Hochmuth,Revisado en Alemania el 11 de junio de 2023
Nach wenigen Monaten kaputt,"1,0 de 5 estrellas",Ich habe die Kaffeemaschine jetzt schon 2 mal gekauft und die erste ging nach 2 Monaten kaputt die zweite dann nach 4 Monaten. Diese Kaffeemaschine kann ich auf keinen Fall weiterempfehlen,Peter Wenhold,Revisado en Alemania el 20 de julio de 2024
Kaffee,"4,0 de 5 estrellas",Sie brüht schnell und auf und heiß,Dierk Held,Revisado en Alemania el 4 de julio de 2023
Echt gut für den Preis,"4,0 de 5 estrellas","Funktioniert prima, Preis/Leistung wirklich gut",Simone RuMä,Revisado en Alemania el 8 de junio de 2023
"Suuuper chick und funktioniert, aber…","3,0 de 5 estrellas","… ich habe diese Kaffeemaschine bestellt kurz vorm Umzug, sprich die kam an, ich voll glücklich, kurz reingelünkert, kein Glasbruch oder so also ab in den Umzugskarton.
Jetz sind wir umgezogen, ich pack die Kaffeemaschine aus und dacht mir dann „komm gönn dir mal“ und dann die Überraschung… der Knopp is eingedrückt.. sooooo ein Mist, hab den Knopp jetz was zur Seite gepult damit ich den Betätigen kann. Klappt. Sieht halt doof aus bei ner neuen Maschine aber HEY, Kaffee is lecker, hält 11 Stunden warm und hört sich an wie eine normale Kaffeemaschine. Weder störend noch besorgniserregend 😂 jetz hab ich se Seitlich hingestellt, also immer noch ein Hingucker.
Umtausch war schon abgelaufen deswegen war das schon Peng.
Zumindest war ein Kaffeelöffel dabei, zwar etwas kurz geraten, aber was solls.
Bin zufrieden jaaaaaaaa, nur der Knopp hat mich schon ne Zeit lang aufgeregt 😂

Kleiner Tipp; kontrolliert die Maschine sofort mit allem drum und dran. Denn Severin ist für uns eine Marke die Langlebigkeit auszeichnet.

Auch ohne Knopp 😂😂😂",~s.,Revisado en Alemania el 19 de julio de 2021
Kaffee am Morgen,"4,0 de 5 estrellas","Der Tag beginnt gut mit einem Kaffee. Diese Maschine ist schlicht, einfach in
der Handhabung und kostet kein Vermögen. Es ist meine 3. in 9 Jahren.
Jede funktioniert noch, wenn sie entkalkt würden. Aber mal alle Teile neu
ist auch nicht falsch.",Melanie Neudorf,Revisado en Alemania el 28 de agosto de 2022
gutes Preis-Leistungsverhältnis,"4,0 de 5 estrellas","Bei der alten, ähnlich billigen Severin war nach 3 1/2 Jahren der Heizer defekt. Eine Reparatur lohnt in dieser Preisklasse natürlich nicht. Die Maschine wurde fast täglich benutzt.
Diese neue bietet zusätzlich eine Abschaltautomatik; die 35 Min. passen zu meinen morgendlichen Bedürfnissen. Der Kaffee läuft etwas langsamer durch, schmeckt aber tatsächlich besser (vielleicht auch, weil er langsamer durchläuft). Ansonsten gute Funktionalität; Kanne kleckert nicht; Tropf-Stop funktioniert einwandfrei. Über die Maximal-Markierung (der Kanne) hinaus sollte man die Maschine nicht mit Wasser befüllen; sonst gibt es beim Herausziehen der Kanne eine ""Schweinerei"".
Von teureren Maschinen halte ich seit einiger Zeit Abstand, da - nach meiner Erfahrung - der zusätzliche ""Firlefanz"" eher für höhere Defekt-Anfälligkeit sorgt.
Für ein preiswertes 08/15 - Gerät macht diese Maschine insgesamt einen guten Eindruck; wenn sie 5 Jahre (oder länger) funktionieren sollte, vergebe ich gerne noch einen 5. Stern.",Matthias,Revisado en Alemania el 22 de marzo de 2018
qualité,"3,0 de 5 estrellas","le reservoir à eau fuit , je désire faire fonctionner la garantie",peperoni,Revisado en Francia el 29 de enero de 2023
Preis/Leistung super,"5,0 de 5 estrellas","Das Design ist gut und ausreichend , Kaffee bleibt in der Kanne warm , schaltet sich nach einiger Zeit selbst ab. Wassertank geräumig und gut zu befüllen. Klare Kaufempfehlung!",S,Revisado en Alemania el 13 de julio de 2023
Für den Preis okay,"5,0 de 5 estrellas","Nein, trinken selber keinen Kaffee und nehme diese Maschine nur für Geburtstage. Dafür ist sie völlig ausreichend und wirklich top. Würde jederzeit wieder kaufen",Michaele - Eveline,Revisado en Alemania el 3 de septiembre de 2023
Ich habe eine Probleme das das Leck aus den seit,"1,0 de 5 estrellas","Play Video
Ich habe eine Probleme das aus den Seite lecke aus den Seite und ich weiß nicht was machen soll vielleicht können ihr mir weiterhelfen",Sarah Danielowski,Revisado en Alemania el 6 de febrero de 2024
Nie wieder Severin,"1,0 de 5 estrellas","Ich hatte noch nie eine so schlechte Kaffeemaschine und eigentlich schreibe ich nie Produktrezensionen aber diese Kaffeemaschine macht das Schönste am Tag (Den ersten Kaffee) zum Horror.

1. Die Glaskanne ist fehlerhaft. Wenn man für ca. 10 Tassen Wasser in die Kaffeemaschine geben will dann landen 5 Tassen auf der Arbeitsplatte und 5 in der Kaffeemaschine. Gleiches gilt für den fertigen Kaffee. Und ich spiele jetzt nicht Aquaman beim Einfüllen sondern kippe ganz langsam - Aber die 10 verschiedenen Kippmechaniken führten zum selben Ergebnis.

2. Der Stopper über der Glaskanne ist nach 3 Benutzungen abgebrochen weil die Glaskanne nicht richtig darunter gepasst hat.

3. Eine Auto-Ausschaltung ist zwar sinnvoll aber wer denkt, dass 35 Minuten genug sind für 10 Tassen Kaffee - selbst bei drei Personen - der hat nicht richtig nachgedacht. Eine Funktion zum Umgehen der Auto Ausschalt Funktion wäre hier hilfreich.

4. Um Fair zu sein - Der Kaffee ist ok und blitzschnell durchgelaufen. Aber etwas langsameres Durchlaufen würde den Geschmack wahrscheinlich verbessern.

Fazit: Nie wieder kaufe ich eine Severin Kaffeemaschine. Mein Freund hat übrigens ebenfalls eine Kaffeemaschine von Severin (allerdings eine andere Ausführung). Und auch wenn bei dieser Punkt 2 und 3 nicht zu bemängeln sind - Die anderen Punkte schon.",Florian Offermanns,Revisado en Alemania el 28 de julio de 2020
"Defekt schon innerhalb der ""Probezeit""","1,0 de 5 estrellas","Das halbe Jahr ist noch nicht rum, und schon ist sie defekt, die SEVERIN Kaffeemaschine KA 4479. Schon vor dem Defekt fiel sie durch den schwergängigen Schwenkmechanismus auf. Das war ein ewiges Hakeln, bis das Teil mit dem Bohnenkaffee über der Glaskanne eingehakt war. Auch das Rückschwenken war oftmals nur mit Geduld und eigentlich unüblichem Kraftaufwand möglich. Das Rausnehmen der Glaskanne und Wiedereinstellen ebenso ein Geschicklichkeitsspiel. Außerdem lief das Wasser für meinen Geschmack viel zu schnell durch.
Nun also der Endpunkt: Die Maschine tut es nicht mehr. Sie lässt sich eintasten, rote LED leuchtet, aber weiter passiert nichts mehr. Kein heißes Wasser kommt, die Warmhalteplatte bleibt kalt. Nach so kurzer Zeit Totaldefekt ist nach meinem Empfinden viel zu früh.
Der heutige Versuch, den Service telefonisch zu kontaktieren, brachte auch nichts, endloses Warten, nur Ermahnungen zu warten, nach einer Viertelstunde totale Stille.
Fazit für mich: Vorerst nicht mehr SEVERIN und gleich etwas mehr Geld ausgeben.",R. Zimmer,Revisado en Alemania el 20 de noviembre de 2019
Schwerer Konstruktionsfehler,"1,0 de 5 estrellas","Im Gegensatz zu anderen Maschinen wurde der Ausguss für das Heißwasser bei dieser Maschine kreativ gestaltet.
Anstatt einer klassischen Ausgusseinheit am Ende des Heißwasserschlauchs wird hier das Wasser auf eine Platte mit Löchern geleitet. Dies hat leider den Nachteil, dass sich das Wasser auf der Platte sammelt und nicht alles in den Kaffeefilter abrinnt. Erst beim Wechseln des Kaffeefilters entleert sich ein Teil des Wassers von selbst und tropft alles voll. Der Rest verbleibt auf der Platte, und bei täglicher Benutzung wird die Kaffeemaschine nie trocken.",Amazon-Kunde,Revisado en Alemania el 9 de junio de 2020
Kaufen Sie eine andere Maschine,"1,0 de 5 estrellas","Diese Kaffeemaschine war ein totaler Fehlkauf:
-Es ist unmöglich mit der Kanne Kaffee einzuschenken, ohne dass ein erheblicher Teil des Kaffees danaben läuft, was am Design des Glasbehälters liegt.
-Die Maschine schaltet sich automatisch nach kurzer Zeit die Heizung ab, ohne dass man dies austellen könnte. Wenn man nachschenken will, ist der Kaffee immer kalt.
Die vorgenannten Probleme habe ich noch nie mit einer Kaffeemaschine gehabt. Für den Alltag ist diese Maschine daher leider total unbrauchbar.",Hermann,Revisado en Alemania el 14 de mayo de 2020
Mängel am äußeren Zustand des Produkts,"1,0 de 5 estrellas","Die Lasche des Deckels der Originalverpackung war schon halb abgerissen. Deshalb das Produkt genau angeschaut: An der Kaffeemaschine waren Kratz- und Wischspuren erkannbar, die bei einem scharzen Kunststoff schnell zu sehen sind. So hab ich das bei einem neuen Produkt noch nie gesehen, wenn es ab Werk original verpackt wird, auch nicht wenn es made in China ist. An der Glaskanne waren Kratzspuren erkennbar. Weil im Glas selbst auch noch Lufteinschlüsse zu sehen waren, glaub ich schon fast, dass die Kaffeemaschine nicht schon in Gebrauch war, sondern werkseitig nicht sauber gearbeitet wurde. Die Kanne deshalb erst gar nicht ausprobiert.",wolf.schmu.,Revisado en Alemania el 16 de noviembre de 2017
Nie wieder SEVERIN,"1,0 de 5 estrellas","Wasser läuft unten am Verbindungsstück aus, was eigentlich nur passieren sollte wenn man bei der Maschine Wasser im eingeschalten Zustand nachgießt, da dann der Schlauch platzt oder undicht wird. Der Tastschalter funktioniert nicht mehr. (Sollbruchstelle). SEVERIN stand mal fuer Qualitaet. Da das schon die zweite Machine von Serverin betrifft (die Erste hat die Garantiezeit nicht überlebt und kostete etwa 49 Euro), werde ich mir nun die billigste No Name Maschine kaufen und anschliessend entsorgen.",Werner_J,Revisado en Alemania el 24 de noviembre de 2019
Schrott,"1,0 de 5 estrellas",Bereits nach ein paar Wochen war kam kein Wasser mehr bis in den FIlter. Der Lauf irreparabel verstopft!,Salino,Revisado en Alemania el 4 de enero de 2023
Wassertank leckt nach nur einem Jahr Benutzung,"1,0 de 5 estrellas","In einer ersten Bewertung hatte ich letztes Jahr diese Kaffeemaschine als o.k.für den Preis bewertet.
Mein Urteil muss ich leider zurücknehmen.
Schon nach einigen Monaten der Benutzung war der Wassertank undicht, so dass an den Seiten Wasser austrat.
Wir haben nun die Maschine entsorgt und uns ein (qualitativ besseres) Konkurrenzmodell angeschafft.
Sehr schade, bisher hatten wir mit Severin-Geräten niemals Ärger.
Aber diese Kaffeemaschine würde ich nicht mehr kaufen.","S., Wiesbaden",Revisado en Alemania el 29 de abril de 2019
Kaffeescharschien,"1,0 de 5 estrellas",der Filter lässt sich nicht richtig schließen und sie kocht so sehr das Wasser auf das viel Wasser Verlust entsteht.,Axel Mumme,Revisado en Alemania el 30 de mayo de 2022
Unzuverlässig,"1,0 de 5 estrellas",Nach drei Monaten wurde die Kaffeemaschine undicht und es lief Wasser beim Kaffee kochen aus. Es lief auf die Heizplatte und so wurde wenigstens akustisch noch etwas geboten. Ich kann dieses Gerät nicht empfehlen.,G. Weber,Revisado en Alemania el 3 de mayo de 2021
Wer sein Kaffe kalt mag...,"1,0 de 5 estrellas","Die Maschine ist billig, nicht günstig. Die Warmhaltefunktion ist auch enttäuschen, da diese sich nach wenigen Minuten deaktiviert dass die eigentlich nicht keine Funktion ist. Der Kaffe wird auch nicht besonders gut gebrüht, was sich auf den Geschmack auswirkt.
Für den Preis bekommt man schon besseres.",Haase,Revisado en Alemania el 5 de enero de 2020
"Don’t waste money, not working after third month.","1,0 de 5 estrellas","It’s working for just 3 months, does this works only fir three months , generally there should be some guarreentee on it, I don’t know how long the guarreentee is??",Placeholder,Revisado en Alemania el 28 de diciembre de 2020
Als zweit Maschine wenn man man größere Feiern hat und den Kaffee in Thermokanne umfüllt,"1,0 de 5 estrellas","Viel zu leichte Maschine (Standfestigkeit)
Tassen Einheiten der Kanne stimmen nicht mit dem Wassertanks Einheiten überein
Deckel von der Kanne zu offen
Kühlt der Kaffee zu schnell aus (wärmeverlust)",Anke Böcher-Hoffmann,Revisado en Alemania el 15 de julio de 2020
Schlechte Maschine!,"1,0 de 5 estrellas","Kaffee kommt nicht heiss schon aus der Maschine.
Mit dieser Kanne ist es unmöglich nicht zu patzen

Bin überhaupt nicht zufrieden.",Jessy S.,Revisado en Alemania el 19 de julio de 2020
Naja,"1,0 de 5 estrellas",Die Kaffeekanne kann nur in einem ganz bestimmten Winkel wieder in die Maschine gesteckt werden. Dadurch ist ein kleines Plastikteil abgebrochen. Finde ich sehr schade.,LH,Revisado en Alemania el 20 de enero de 2020
kaffeemaschine,"1,0 de 5 estrellas","habe mir von severin etwas mehr versprochen, sehr billige Verarbeitung.
Zusatz heute 03.01.20: Kaffeemaschine funktioniert leider nicht mehr, sie erwärmt kein Wasser und filtert diesen.",Amazon Kunde,Revisado en Alemania el 14 de diciembre de 2019
Schrott,"1,0 de 5 estrellas","Nicht zu empfehlen. Ist jetzt fünf Wochen im Einsatz auf der Arbeit und macht nur Probleme!
Ist undicht/Kanne passt nicht richtig/Kanne läuft aus 🤬",Amazon Kunde,Revisado en Alemania el 5 de diciembre de 2019
Schon die 2te Maschine innerhalb von 2 Jahren kaputt,"1,0 de 5 estrellas","Vor 2 Jahren die erste Kaffeemaschine gekauft, die nach einem Jahr kaputt ging. Amazon hat anstandslos eine Ersatzmaschine geschickt. Diese ging wiederum nach ca. 1 Jahr kaputt. Die Maschinen wurde täglich 2x benutzt.
Absoluter Schrott: NICHT KAUFEN!!!",Sepp Gasfuss,Revisado en Alemania el 7 de agosto de 2018
Kaffeemaschine,"1,0 de 5 estrellas",Alles sehr instabil aufgebaut. Alles wackelt.,Tanja S.,Revisado en Alemania el 25 de abril de 2021
Fehlkauf SEVERIN Kaffeemaschine KA 4479,"1,0 de 5 estrellas","Nach ca. 8 Wochen ist der Wassertank undicht,Kanne plürd bei Kaffee eingiessen.Rücksendung leider nicht mehr möglich.",Christian,Revisado en Alemania el 8 de mayo de 2020
10 Monate alt und defekt,"1,0 de 5 estrellas","Nach 10 Monaten defekt . 6 Tassen dauern eine halbe Stunde und es sind dann nur 3 geworden.
Maschine dampft stark und das verdampfte Wasser läuft auf die Arbeitsplatte der Küche .",Thomas Erbse,Revisado en Alemania el 8 de julio de 2018
Nach 2 Monaten schon defekt,"1,0 de 5 estrellas",Leider keine Qualität. Die Kaffeemaschine ist nach etwas über 2 Monaten schon defekt.,Oliver Zimmermann,Revisado en Alemania el 10 de abril de 2020
severin kaffeemaschine,"1,0 de 5 estrellas",dieses produkt ist der absolute schrott!!!,Doris Schubert,Revisado en Alemania el 20 de septiembre de 2020
Nicht empfehlendswert,"1,0 de 5 estrellas","6 Monate gehalten, dann leckte sie überall, auch die Heizplatte andauernd unter Wasser.",Heidepeter,Revisado en Alemania el 5 de noviembre de 2019
Einfache Kaffeemaschine,"1,0 de 5 estrellas","Sehr schlechte Qualität. Sehr schnell ging die Feder am Filter ab.
Werde die Maschine zurückschicken",Heike KLode,Revisado en Alemania el 3 de mayo de 2019
Zum abraten,"1,0 de 5 estrellas",Nicht empfehlenswert. Nach 3 Monaten ist es kaputt gegangen. Weggeschmissenes Geld.,Amazon Kunde,Revisado en Alemania el 29 de agosto de 2019
SEVERIN Kaffeemaschiene,"1,0 de 5 estrellas","Wie von anderen Käufern schon erwähnt, nicht zu empfehlen
Maschiene ist sehr Kleckerlich",Claus Peter,Revisado en Alemania el 14 de marzo de 2019
hält nicht einmal 3 Monate,"1,0 de 5 estrellas","am 24.10 2018 geliefert worden und geht bereits nicht mehr
kein Ansprechpartner zwecks Garantieleistung",Susanna,Revisado en Alemania el 2 de enero de 2019
Très fragile ne pas acheter de produits,"1,0 de 5 estrellas",La cafetière est déjà morte et elle fuit par dessous,Client d'Amazon,Revisado en Francia el 6 de marzo de 2021
Defekter schalter,"1,0 de 5 estrellas","Wasserkocher Schalter nach 1 Monat kaputt
Ich erbitte um Ersatz",Zemanek,Revisado en Alemania el 10 de mayo de 2019
Schade,"1,0 de 5 estrellas","Nach dem 1mal benutzen direkt kaputt sehr billig zusammen gebaut. Nicht empfehlenswert.
Und die Kaffeemaschine war zu dem noch sehr gross",Timo,Revisado en Alemania el 5 de diciembre de 2016
Die Maschine hinterlässt immer eine Pfütze,"2,0 de 5 estrellas",Ich habe die Maschine noch nicht mal ein Jahr und ärgere mich. Jeden Morgen wenn ich Kaffee koche gibt es eine Pfütze nachdem der Kaffee durch ist. Das hat sie angefangen nachdem ich sie gereinigt hatte ....und das ist nur noch nervig.,gabim,Revisado en Alemania el 2 de marzo de 2023
Läuft nicht richtig,"2,0 de 5 estrellas",2 mal gelaufen dann hat sie kein Wasser mehr gepumpt.,Sven Hollmach,Revisado en Alemania el 14 de agosto de 2023
Günstig,"2,0 de 5 estrellas","Habe mir die Kaffeemaschine gekauft da sie relativ günstig ist und ich momentan noch keine richtig gute leisten kann. Bin aber überrascht das die so gut läuft und der kaffee schmeckt wieder besser als bei der alten Maschine. Super auch das nach nee halben Std die Maschine ausgeht, da ich morgens immer 2 Tassen koche und so es nicht vergessen kann auszumachen. Einen Stern Abzug gibt es für den wasserverlust während des kochens. Wir müssen 4 1/2 becher eingiesen, damit wir 4 becher in der glaskanne bekommen. Für mich sehr störend. Habe sie im Angebot für 24€ gekauft. Zu dem Preis naja

Update nach über einem Jahr, 2 Tassen brauchen 25minuten bis sie fertig sind. Wird immer schlechter.",Sebastian Strehl,Revisado en Alemania el 9 de febrero de 2020
Nicht Hochwertig,"2,0 de 5 estrellas","Unser alter Kaffeekocher sieht so gar nicht mehr passabel aus und muckt rum, daher kam uns das Black Friday Angebot recht. Angekommen, Ausgepackt, wie beschrieben Durchläufe mit Wasser zum Spülen gemacht... und hier waren bei uns die Schwächen schon sichtbar... das Wasser / später Kaffee kondensiert im Filterbehälter und sammelt sich dort... läuft also dann unkontrolliert sonstwo hin... und man kann sich dann die Hände verbrühen... daher ja hätte man erwarten können, hochwertig ist aber was anderes, wie es der Beschreibungstext weiß machen möchte.

Denke er würde das tun, aber wie lang... das können wir nicht herausfinden...",Konry,Revisado en Alemania el 29 de noviembre de 2020
Oje - noch nie erlebt bei Severin,"2,0 de 5 estrellas","Also bisher dachten wir, dass Severin einfach tolle Küchengeräte um nicht allzuviel Geld produziert, aber mit dieser Kaffeemaschine hatten wir definitiv kein Glück. Die Kanne ist nicht wirklich passend gebaut. Es passt einfach nicht beim heraus oder hinein stellen. Die Kanne tropft beim ausgießen und das bei jeder Person. Man hat ein wenig das Gefühl des billigen Made in China Schrott, aber das hier soll ja deutsche Handwerkskunst sein. Vielleicht für den Verwandtenbesuch alle 3 Monate und da nur 3 Personen, aber für den täglichen Einsatz bitte Hände weg - sorry ist leider so.",Richard,Revisado en Alemania el 11 de mayo de 2020
Kanne tropft ständig,"2,0 de 5 estrellas","Ist eine normale Kaffeemaschine zu einem vernünftigen Preis. Habe sie jetzt aber zurückgegeben, da die Kanne ständig rinnt. Egal ob man den Wassertank befüllt oder man Kaffee in eine Tasse einfüllt, es rinnt jedes mal eine ordentliche Menge über den ""Schnabel"". Deshalb schwimmt der Tisch oder die Arbeitsfläche in der Küche. Sehr unpraktisch halt, da die Kanne anscheinend ergonomisch falsch geformt ist. Ansonsten wäre die Kaffeemaschine in Ordnung. Desgin und Geschmak des Kaffees sind gut.",Peter,Revisado en Alemania el 31 de mayo de 2020
Probleme beim Ausgießen,"2,0 de 5 estrellas","Eigentlich ein optisch schöner Kaffeeautomat. Aber ein Problem ist vorhanden, was sehr nervig ist. Die Ausgußdülle an der Glaskanne ist verbesserungswürdig. Sowohl beim Eingießen des Wassers, als auch beim fertig Kaffee ""kleckert"" sie immer. Das sollte so nicht sein!! Jedesmal muss die Arbeitsplatte abgewischt werden, das ist mehr als ärgerlich. Da lohnt sich auch nicht der Preis (!) - das nächste Mal wird es eine andere werden.",Marian,Revisado en Alemania el 12 de agosto de 2019
"Sehr billige Verarbeitung, lieber mehr Geld ausgeben","2,0 de 5 estrellas",Für den Preis kann man kein Wunderwerk erwarten. Dennoch entäuschend. Sehr billig verarbeitet. Der Kaffee ist schnell wieder kalt. Lieber mehr Geld investieren oder sich gleich einen richtigen Kaffeeautomat gönnen.,butalive,Revisado en Alemania el 12 de diciembre de 2021
Décevante évolution,"2,0 de 5 estrellas","Notre dernière cafetière Severin (4037) faisait du très bon café et avait même été excellemment notée lors des tests de la revue Que Choisir.
Pas celle-ci malheureusement. La tendance moderne et absurde à changer sans cesse les gamme sans raison est passée par là. Sinon, pourquoi abandonner un produit gagnant ? L'interrupteur est de plus placé si en arrière qu'on ne voit pas s'il est allumé ou éteint. Quand on retire le bocal verseur, de l'eau continue de tomber sur la plaque chauffante. Pour le remettre, il faut forcer, bref avec cette cafetière le prix correspond vraiment à la qualité, médiocre. Passez votre chemin, ou gaspillez quelques euros si ça vous chante...",Chris,Revisado en Francia el 20 de enero de 2016
Good until it stopped working in 1 year,"2,0 de 5 estrellas","Bought this in March 2020, Im writing this on July 2021 when the coffe machine stopped working.
While it worked, ive used every other day and it produced good coffee. Only problem until now was spilling hot water to outside the filter.",Eduardo Machemer de Vasconcelos Moniz,Revisado en Alemania el 8 de julio de 2021
Die Abschaltautomatik trübt den Kaffeegenuss.,"2,0 de 5 estrellas",Hätte die Maschine besser bewertet wäre da nicht der Umstand das die zweite Tasse Kaffee wegen der Abschaltautomatik nur noch lauwarm zu genießen ist. Denn die Maschine schaltet sich automatisch nach ner halben Stunde aus. Die Wärmeplatte die den Kaffee heiß halten soll macht kalten Kaffee. Und wer guckt schon auf die Uhr wenn man morgens in Ruhe frühstücken will. Werd mich jetzt nach was anderem umschauen.,Oldiefan,Revisado en Alemania el 11 de noviembre de 2018
Part broke off within a month,"2,0 de 5 estrellas",The spring and piece fell off and will not go back in. Other than this the product worked well but now it seems like I will have to send it back.,Eric Lief,Revisado en Alemania el 15 de noviembre de 2020
Kleckerfreies ausgießen bzw. einschenken unmöglich,"2,0 de 5 estrellas","Grundsätzlich eine Kaffeemaschine die tut was sie soll ohne Schnickschnack.
Aber was wirklich nervt ist der Ausguss der Kanne. Der ist so unglücklich designt dass man kaum kleckerfrei eingießen kann.. man muss sehr vorsichtig sein oder brauch immer irgendwas zum aufwischen.
Ich würde sie nicht nochmal kaufen",Amazon Kunde,Revisado en Alemania el 13 de noviembre de 2018
Nach 10 Monaten kaputt,"2,0 de 5 estrellas",Nach nicht einmal einem Jahr ist die Maschine undicht geworden. Beim Kaffeekochen bildet sich nun eine Wasserpfütze unter der Maschine. Nicht zu empfehlen!,G.B.,Revisado en Alemania el 20 de noviembre de 2020
Würde ich nicht weiterempfehlen.,"2,0 de 5 estrellas","Geht so, die Kaffeemaschine lässt aber in der Leistung sehr schnell nach. Nervt wenn man alle paar Tage die Maschine komplett säubern und entkalken muss.",Marko,Revisado en Alemania el 28 de junio de 2019
Laut,"2,0 de 5 estrellas",Maschiene sehr laut würde ich nicht mehr kaufen,Weißinger Karl-Heinz,Revisado en Alemania el 6 de junio de 2021
Würde ich nicht nochmal kaufen ...,"2,0 de 5 estrellas",Nach einem Jahr verdampft 1/4 vom beigefügten Wasser ...,daniela schartner,Revisado en Alemania el 25 de abril de 2021
Kurz nach der Garantie kaputt,"2,0 de 5 estrellas","Hat super funktioniert bis sie 2 Jahre alt wurde, dann war sie kaputt.",Sternchen,Revisado en Alemania el 9 de septiembre de 2019
Schnell kaputt gegangen,"2,0 de 5 estrellas","Nach 1 Jahr und seltener Benutzung muss das Produkt leider entsorgt werden, da unten das Wasser ausläuft.",Amazon Kunde,Revisado en Alemania el 2 de agosto de 2018
Funktioniert bestens,"3,0 de 5 estrellas",Tropfschutz ist nicht der beste,Thomas Scheller,Revisado en Alemania el 18 de mayo de 2023
Tut was sie soll.,"3,0 de 5 estrellas","Die Severin Kaffeemaschine tut was sie soll. Nicht mehr und nicht weniger. Sie kocht Kaffee.

Pro: Kostengünstig. Ausguss ohne Kleckern und Tropfen.

Contra: Die Maschine ist sehr laut bei der Zubereitung, es brodelt und gluckert. Meine alte Maschine gab keinen Ton von sich.
Außerdem schaltet sich die Wärmeplatte für meine Verhältnisse zu schnell aus. Meine alte Maschine hat sich erst nach zwei Stunden ausgeschalten und ich konnte einen ganzen Nachmittag gemütlich Kaffee trinken. Wenn ich jetzt zur zweiten Tasse greife, ist der Kaffee schon kalt :-(
Der Henkel zum Herausnehmen des Filterbehälters ist nett gedacht, aber er ist so versteckt, dass ich ihn aufwendig rauspfriemeln muss. Bei meiner alten Maschine konnte ich den Behälter einfach als ganz herausnehmen und den Filter in den Müll kippen.",shikokuinu,Revisado en Alemania el 30 de noviembre de 2019
"Kaffemaschine soweit okay, nur die Glaskanne ist mangelhaft","3,0 de 5 estrellas","Die Kaffeemaschine als solches ist gut durchdacht, brüht den kaffee schnell und gut auf, nur sollte man den kaffee nur über einem spülbecken umfüllen oder einen becher füllen, denn die glaskanne ist leider nicht gut gemacht, denn wer hat schon immer zeit für die hochkonzentrierte zeitlupenmethode, grade morgens hat man die zeit oft nicht. denn die glaskanne hat einen grossen fehler, wenn man sie bei der 10 tassen befüllung auch nur ein wenig zu sehr neigt pflegt der kaffee aussen an der kanne nach unten zu laufen anstatt in die isolierkanne oder den morgentlichen kaffeebecher.
deshalb zwei sterne abzug, diese kaffeemaschine ist gar nicht mal schlecht, nur die glaskanne reduziert aufgrund des fehlers den nutzwert um einiges, schade eigentlich.",O. Hartwig Brockmann,Revisado en Alemania el 14 de abril de 2019
