title,rating,body,author,date
Cafe,"4,0 de 5 estrellas","Para ser sincera, prefiero cafetera italiana",margarita,Revisado en España el 31 de agosto de 2023
Muy guay,"4,0 de 5 estrellas",PequeñA y funcional.,Cliente Amazon,Revisado en España el 6 de septiembre de 2023
Cafetera,"5,0 de 5 estrellas",Perfecta para una o dos personas,No hace nada,Revisado en España el 7 de diciembre de 2023
Top!,"5,0 de 5 estrellas",Top!,Bruno Antão,Revisado en España el 16 de octubre de 2023
justo la cafetera que necesitaba,"5,0 de 5 estrellas","perfecta, ocupa poco espacio, el café sale buenísimo, para mi suficiente capacidad...",elena isabal sasot,Revisado en España el 26 de julio de 2023
Pequeña pero matona,"5,0 de 5 estrellas","Me encantó esta cafetera, el café filtrado ha desbancado a mis queridas italianas (excepto la bialetti brikka eso sí, que de vez en cuando me apetece un expresso); se nota mucho el sabor del café, más aún, como es mi caso que lo tomo casi siempre solo.

No ocupa espacio y el apagado automático es todo un acierto. Sobre los filtros he de decir que compraba los 1x4 (o los 1x2) y los recortaba.

Lo negativo (o positivo) es que solo da para una sola taza larga, es por eso que la devolví para comprarme una melitta single5.

Por lo demás es perfecta y, el toque emotivo con esos colores quizá también hace que, en mi caso, le cogiera cariño.

Si eres de una sola taza, no lo dudes, esta melitta te dará cafés muy ricos",Manu,Revisado en España el 1 de febrero de 2017
Parece de juguete,"2,0 de 5 estrellas",Ni para una persona. No es práctica,Ana,Revisado en España el 30 de enero de 2024
Bien de calidad y precio.,"4,0 de 5 estrellas","Por el precio, es bonita, parece de calidad razonable y hace un café aceptable. Eso si, que nadie busque la exquisitez. Yo que tomo una taza de americano, que es justamente la medida que trae poniéndola al máximo, pues perfecto. Además con un consumo de 500W, cuando otras casi consumen el doble. Los filtros, de momento por precio he adquirido los de la marca tamaño 1/2 y recorto un poco. Y valen perfectamente.",MZ,Revisado en España el 9 de febrero de 2017
Vino rota,"1,0 de 5 estrellas",Vino rota la tapa de arriba,RAMON MANUEL BALADO ARMADA,Revisado en España el 14 de marzo de 2024
"Sorprendentemente pequeña, pero más que suficiente","5,0 de 5 estrellas","Al abrir la caja te quedas bastante pasmado al ver el tamaño tan mini que tiene, acostumbrado a ver las de las películas llama la atención la jarra donde se forma el café que parece hasta de juguete. Pero tengo que decir que es más que suficiente para preparar 1 ó 2 tazas de café, así que es ideal para parejas o personas que viven solas y gustan de este tipo de café",Crítico de trastos profesional,Revisado en España el 19 de octubre de 2016
cafetera melita,"5,0 de 5 estrellas","PRECIOSA!!!, estoy encantada es muy bonita muy retro, funciona a la prefeccion a pesar que parece de jueguete
es muy pequeña , lo que yo buscaba para el poco espacio en la cocina.
me esta costando encontrar eso si los filtros de 100 que gasta , asi como pega, pero me arreglo cortanto los de 1/4.",Jose,Revisado en España el 11 de octubre de 2016
Muy buena compra,"5,0 de 5 estrellas","Una cafetera con precioso estilo vintage, muy buenos acabados y es pequeñita (ocupa muy poco espacio), ideal para gente que viva sola e incluso parejas, se pueden sacar casi 3 cafés, muy buena compra, me ha encantado",Jorge P.Escobar,Revisado en España el 26 de marzo de 2017
buena cafetera,"5,0 de 5 estrellas","La cafetera hace buen café y por su capacidad (dos tazas) se adapta bien a mis necesidades.
Los filtros de café tamaño 2 tazas los compro en Alcampo por ser los más baratos que he encontrado.",Rafel M.,Revisado en España el 5 de septiembre de 2015
Muy buena,"5,0 de 5 estrellas","Es pequeña como a mi me gustan, la utilizo para tomar uno o dos cafes.
Muy satisfecho, el agua sale a la temperatura suficiente, sin llegar a hervir, como debe ser.
Muy buena calidad.",Jose,Revisado en España el 19 de enero de 2017
Buena,"4,0 de 5 estrellas","Me ha gustado, es pequeña y se limpia fácilmente. ocupa poco espacio. Hacxe un cafe muy rico. la re comiendo",Serafina,Revisado en España el 10 de noviembre de 2016
Un clásico.,"5,0 de 5 estrellas","Hermosa y funcional... Buen precio. Muy pequeña, no abulta en la cocina, perfecta para uno solo. Consume bastante más café que una italiana y a la vez es un sabor diferente.",Marcos,Revisado en España el 25 de febrero de 2017
Cafetera EGB ...,"5,0 de 5 estrellas",Simplemente perfecta . Es pequeñita de buena calidad y los colores en tonos crema y chocolate me encantan . Tiene un estilo retro muy bonito .,David Luis Valverde,Revisado en España el 13 de marzo de 2016
Magnifico,"5,0 de 5 estrellas","Buen café y rapido, mantiene la temperatura durante bastante tiempo.
Inconveniente...solo da para una taza de cafe pero por el precio es fabulosa",Carlos,Revisado en España el 7 de marzo de 2017
El auténtico sabor del café,"5,0 de 5 estrellas",Muy buena como todo lo que hace Melitta. Extrae el verdadero sabor del café sin ácido que lo estropee sin remedio.,Kyrlian,Revisado en España el 15 de enero de 2017
Not made for Canada,"1,0 de 5 estrellas","This item was delivered to me with a plug that is not compatible with Canadian outlets. The plug was for a UK outlet.
I am sure that the machine works very well. However all of the positive reviews are European. I should have checked before I ordered.
I did return the item two weeks ago, but I'm still waiting for a refund.

I've now been informed that a refund for the item is bring processed. However the refund does not include the postage I paid ($30 Canadian) to return the item.",J. Barron,Revisado en Canadá el 3 de febrero de 2023
Plug in was European and return postage was $20.,"1,0 de 5 estrellas",Return postage*,GG K,Revisado en Canadá el 9 de febrero de 2024
Terrible,"1,0 de 5 estrellas","Absolutely terrible item. Non functioning item and not suitable for the intended purpose.
Item dangerous as parts were loose and hanging off. Dangerous and poorly constructed",High expectations,Revisado en Reino Unido el 4 de julio de 2024
Melitta sollte das besser können,"1,0 de 5 estrellas","Eine schöne kleine Maschine, genau in der Größe, wie ich es brauchte. Dafür einen Stern.
Prinzipiell ist es möglich damit einen ordentlichen Kaffee zu brühen.
Und jetzt kommt die Kritik: Denn leider hängt dies vom Zufall ab. Je nach Kaffeesorte (ich hab immer gern Abwechslung und kaufe verschiedene schon gemahlene Kaffeepulver, von sehr günstig bis deutlich teurer) misslingt dies nämlich. Denn passt der Mahlgrad nicht perfekt zur Maschine, läuft das Wasser über den Filter in den Filterhalter.
Der Hersteller kennt diesen Konstruktionsfehler offenbar, und hat ihn versucht billig zu kompensieren. Und zwar so:
Der Ablauf des Filterhalters ist nämlich nicht ganz unten unter dem Papierfilter. Sondern etwa 1 cm weiter oben und seitlich vom Papierfilter. Überlaufendes, mit Kaffeepulver vermischtes Wasser, soll so trotzdem ablaufen können, ohne den Ablauf zu verstopfen, indem sich der Kaffeesatz unten erstmal bis zu einem cm hoch absetzen kann.
Leider geht die Rechnung nicht immer auf, und man hat trotzdem Kaffeesatz mit in der Kanne. Das ist zwar nix was mich oder die Maschine schädigt. Aber doch recht ärgerlich. Mit wenigen Modifikationen im Entwurf, hätte der Hersteller nämlich auch eine reibungslos funtionierende Maschine konstruieren können.
Bleibt mir nur, immer wieder nur den Kaffee zu kaufen, mit dem sie reibungslos funktioniert. Wegen ihrer platzsparenden Größe, und da sie zum Kaufzeitpunkt ""nur"" 25€ kostete, schlucke ich diese Kröte.
Kann übrigens sein, dass das Problem niçht auftritt, wenn man nur 1 Tasse mit geringster Wassermenge aufbrüht. Aber ich brauch halt schon 2 morgens.",Pfälzer,Revisado en Alemania el 27 de septiembre de 2021
Von dem Aromaboy zubereiteten Kaffee schmeckt mit nicht,"1,0 de 5 estrellas","Ich hatte vorher meinen Kaffee per Handfilter zubereitet.
Ich wollte die Kaffeemaschine als Erleichterung, aber der Kaffee riecht und schmeckt nach Gummireifen, obwohl der gleiche Kaffee beim Handfiltern gut schmeckt.
Schade ums Geld.",Kirsten,Revisado en Alemania el 30 de diciembre de 2023
I thought it was a joke!,"1,0 de 5 estrellas","I took the statement, a ""2 cup"" coffee machine at face value. It's two four ounce cups if you are lucky. My espresso machine puts out a bigger cup of coffee if you use the lungo button. This is ridiculous. The pot which comes with it, is actually smaller then my coffee cup. I ventured on and actually attempted to make a pot using the max level of water. The first problem is, the size of the filter. I can't find one cup filter's. The 1/2 cup melitta filters I already have are the smallest I can find. I cut it down to size and when I attempted to make a pot(?), using 3 scoops of coffee, the water dripped thru and filled the 12 ounce pot just over half way. The rest of the water remained in the filter with the coffee and would not drip through. Again, I did not use more water than the max shown on the machine. I'm astonished that melitta would sell such junk. It makes no sense as who drinks a four ounce cup of drip filter coffee. I'm doing my review on the Amazon US site although I bought it on the Amazon Germany site. I must say, I'm glad I did as I only paid around $25 total. In the US it costs nearly three times as much. I'd advise heavily against buying this, unless of course a four ounce cup of coffee is your thing.",DanO,Revisado en Alemania el 7 de enero de 2019
Not made to last.,"1,0 de 5 estrellas","This item was initially ideal. I only wanted coffee for myself and the fact it quickly served up one or two cups was perfect. Easy to clean, seemed great. After only 2 weeks it stopped working altogether. I tried to get vinegar to run through it in case it was calcified, but I'd only had it 2 weeks. That didn't do the trick and it seemed there was no means to take it apart easy to try to fix it, in case it was merely a sticking valve (the water was not taken up through the tube to flow into the jug - but also the hotplate didn't heat up either).

Sending it back tomorrow. I suppose it was too poorly made to last.",scott j.,Revisado en Reino Unido el 26 de junio de 2022
Coffee machine,"1,0 de 5 estrellas",Not good value for the money burnt my finger trying to empty filter. Ended up putting item in the bin absolutely no use to anyone. For the price the quality wasn't good,Mo,Revisado en Reino Unido el 29 de diciembre de 2023
Inakzeptable Preisgestaltung / Verarbeitung Durchschnitt,"1,0 de 5 estrellas",": Empfohlener Preis von 63,53 Euro ist ein absoluter Mondpreis (siehe Wikipedia) für eine winzige Kaffeemaschine einfachster Bauart. Dass man dann 33,61 Euro tatsächlich bezahlen muss, bereitet Bauchschmerzen.
: Die Verarbeitung ist auch nur Durchschnitt. Besonders merkt man das an der Kanne, deren Griff nur mit einer Plastik-Manschette gehalten wird und bereits nach Kauf locker ist. Ein Anziehen der Treibschraube traut man sich fast nicht.
: Spezielle Filtertüten Größe 100 überteuert, weil Monopol von Melitta.
: Der Kaffee schmeckt. Fassungsvermögen ist lediglich ein großer Kaffeeepott.
: Hier lohnt ein Blick auf die Moulinex FG 1508 Subito Mini, die gerade für unter 30 Euro zu haben war. Diese ist auch klein, ohne dass es aber peinlich wird, wenn man doch mal eine Gästin empfängt.
: Nachtrag: Gerät ging zurück. Kaffee mit einer French Press Kanne schmeckt genau so gut. Man sollte jedoch nicht mit kochendem Wasser aufbrühen.
: Interessant, wie umständlich das Verpacken ist. Das soll wohl vor einer Rücksendung abschrecken.",Realo-Rezensent,Revisado en Alemania el 7 de julio de 2022
Terrible product,"1,0 de 5 estrellas","The water tank is leaking leaving a pool of water around the machine... the handle for the jug is so flimsy that it snapped... The filters were way to big for the machine... Overall, not happy with the product, perhaps the customer care will be better?",Josh,Revisado en Reino Unido el 22 de septiembre de 2023
Beschädigt geliefert,"1,0 de 5 estrellas","Produkt wurde pünktlich geliefert, jedoch hatte der Karton bereits eine Delle. Die Kaffeemaschine hat eine abgeplatzte Ecke und der Wasserbehälter einen Riss. Das Wasser läuft also aus und direkt auf die andere Elektrik der Küche… Produkt also kaputt und nutzlos",Marie Rahn,Revisado en Alemania el 5 de septiembre de 2023
der Artikel wurde zurückgesandt,"1,0 de 5 estrellas","eine Bewertung ist nicht möglich, da der Artikel wegen Nichtgefallen (zu klein) zurückgesandt wurde.",Walter Böversen,Revisado en Alemania el 19 de octubre de 2023
Untauglich,"1,0 de 5 estrellas","Die Kaffeemaschine sieht putzig aus. Wie aus einer Puppenstube. Das ist aber auch Alles. Kunststoff ist okay, wenn man keine gehobenen Ansprüche hat.
Was da raus kommt hat mit Kaffeeduft und sehr guten Geschmack Nichts zu tun. Das ist einfach nur ekelhaft.
Ich frage mich, wie da nur eine einzige gute Bewertung zustande gekommen ist.",Metatron,Revisado en Alemania el 2 de abril de 2023
"fiddly to use, very small","1,0 de 5 estrellas","makes poor coffee, fiddly to use, messy",Costas Tsakonas,Revisado en Reino Unido el 19 de octubre de 2023
Viel zu klein,"1,0 de 5 estrellas","Diese Maschine ist eher was für die Puppenstube.
Sie ergibt nicht mal 2 Tassen, hab sie wieder zurück geschickt.",Poolkrokodil,Revisado en Alemania el 14 de julio de 2023
Poor quality control,"1,0 de 5 estrellas",The quality of this machine is questionable. The first one had a bad leak from the water reservoir. Basically the water poured out the bottom. This was returned and Harts of Stur were very quick to give me a refund (5*). I went direct to Melitta and ordered another one which arrived with the switch broken and pushed inside the machine with the black cover lying inside the box. There is no way to open the machine to fix it myself. Maybe I’m just very unlucky but the quality is poor and the quality control non existent.,Charlie Rae,Revisado en Reino Unido el 30 de julio de 2021
Surely this is a joke?!,"1,0 de 5 estrellas","I have no idea if this machine works well or not, but I do know that the jug is literally the size of a tea cup! No exaggeration. The claim that it makes two cups is clearly ridiculous. It arrived, I unpacked it and actually laughed out loud - looks like a children’s toy.
The description also states it’s made of steel - it isn’t. It’s plastic. Definitely not worth the money or time.. . . Unless you genuinely only want a half mug per brew?? Returned! And I’d like to see the description changed, as it’s misleading.",Mr. Paul J. Reece,Revisado en Reino Unido el 2 de enero de 2021
Fantastic for a few months before breaking.,"1,0 de 5 estrellas","Great little machine, but only lasted a few months before it broke.",Ola Nordrum,Revisado en Reino Unido el 11 de julio de 2023
Kaputt nach einem halben Jahr,"1,0 de 5 estrellas","Den kleinen feinen Aromaboy am 25.Mai 22 erhalten, täglich 2mal benutzt und am 13.Nov.22 kaputt da nach dem Einschalten keine Reaktion des Gerätes erfolgt. Und das nach gerade mal 171 Tassen Kaffee. Rechnet sich nicht, keine Kaufempfehlung von mir.",Jens Strahovnik,Revisado en Alemania el 17 de noviembre de 2022
Kaffeemaschine mit einem gravierenden Fehler,"1,0 de 5 estrellas","Die Maschine wäre für den Singlehaushalt perfekt, wenn sie nicht permanent überlaufen würde. Sprich, das heiße Wasser fließt deutlich schneller in den Filter als gebrühter Kaffee dann in die Kanne läuft.
Ich hatte sie für die winzige Küche meines Vaters gekauft. Er trinkt nie mehr als 2 Tassen und von der Stellfläche her, nimmt sie wirklich nicht viel Platz sein. Sowohl Kaffeepulver als auch Wasser lassen sich gut einfüllen, was mir bei der nachlassenden Motorik meines Vaters wichtig war. Sie war jetzt auch knapp ein halbes Jahr im Einsatz aber die Sauerei, die ich gestern wieder erlebt habe, hat mich doch dann dazu bewogen eine Padmaschine zu bestellen. Sogar ohne Kaffeepulver im Filter, läuft das Wasser schneller in den Filter als es abfließt. Das geht gar nicht. Schade. Daher auch nur einen Stern.",Mariell,Revisado en Alemania el 25 de diciembre de 2017
FILTER FEHLT !!!,"1,0 de 5 estrellas","Ich habe die kleine Kaffeemaschine für eine ältere, gehbehinderte Dame erworben, die nicht mehr selber
einkaufen gehen kann und deren alte Kaffeemaschine (gleiches Modell) leider nicht mehr funktioniert.
Die Lieferung wurde schnell, pünktlich und wie ausgemacht, an einem sicheren Ort abgelegt, soweit top.
Beim Auspacken stellte sich dann jedoch leider heraus, dass der Filter fehlt. Ich finde leider keine Rubrik,
um mit dem Verkäufer Kontakt aufzunehmen. Ich möchte lediglich den Filter nachgeliefert bekommen
und keine aufwendige Rücksendeaktion starten. Vielleicht komme ich über diesen Weg hier zu dem fehlenden Filter.",Reinhard Klieber,Revisado en Alemania el 7 de diciembre de 2020
"Undichtes, billiges Plastik, mehr nicht!","1,0 de 5 estrellas","Ich gebe normalerweise keine Rezension ab... aber ich bin so dermaßen verärgert, dass ich in diesem Fall eine Ausnahme machen muss. Diese „Maschine“ ist absoluter Mist!! Sieht nicht nur billig aus, ist auch so verarbeitet. Ich bin lediglich so weit gekommen, Wasser in den Wassertank zu gießen, als es direkt an allen Seiten und vor allem unten, am Boden!!! der Kaffeemaschine heraus lief... nicht nur ein bisschen, das komplette Wasser, oben rein, unten raus, keine Chance. Danke und tschüss, defektes Teil direkt zurück, absolut ärgerlich.",Lisa,Revisado en Alemania el 6 de mayo de 2021
"Sorry, für das Geld nur billiges Plastik","1,0 de 5 estrellas","Also ich finde die Maschine müllig! Ist nur für eine Tasse Kaffee geeignet, es sei denn, es sind Cappuccinos gemeint. Alles nur billiges Plastik zu diesem Preis, finde ich unverschämt. Der putzige Filtereinsatz steht immer im unteren drittel voll mit Flüssigkeit und der Sinn dieser Fehlkonstruktion ist für mich nicht schlüßig.",Bullycop,Revisado en Alemania el 7 de mayo de 2022
Broke after 3 weeks of use.,"1,0 de 5 estrellas","Coffee maker started to leak from the water tank out the bottom of the machine after only 3 weeks of use. Cheap build, avoid this product.",Feidhlim D.,Revisado en Reino Unido el 18 de agosto de 2022
Filter,"1,0 de 5 estrellas",Filterhållare saknades,Filterhållare saknades,Reseñado en Suecia el 29 de octubre de 2023
Keine Abschaltautomatic wie angegeben,"1,0 de 5 estrellas",Eine Plundermaschiene die Angaben stimmen nicht überein.,arnoldo6,Revisado en Alemania el 29 de marzo de 2023
Der Filter läuft über,"1,0 de 5 estrellas","Der Durchmesser des Ablaufloches im Filter ist zu klein, mit der Folge dass der Kaffee nicht richtig abfließen kann und der Filter überläuft. Das passiert unabhängig vom Mahlgrad (5 oder 7) des Kaffeemehles. Erst nachdem ich ein 5 mm Loch mittig in den Filteraufsatz gebohrt hatte, war der Kaffeefluss in Ordnung. Geschmacklich finde ich immer noch meinen von Hand aufgebrühten Kaffee am besten.",Winfried Kaiser,Revisado en Alemania el 15 de enero de 2020
Coffee strength,"1,0 de 5 estrellas",Coffee drips through to quickly so quite a weak coffee ….,sammy,Revisado en Reino Unido el 12 de julio de 2021
Teures Kleinteil,"1,0 de 5 estrellas","Ein in allen Teilen klapprig und billig ausgeführtes Kleinteil. Völlig überteuert noch dazu weil der Kunde im Aromaboy
etwas nostalgisches sieht. So ging es mir auch. Für gleiches Geld bekommt man auch eine ""normal große"" Kaffeemaschine!
Bei der hat man auch keine Probleme mit der Filterbeschaffung. Die kleine hat Filtergröße 100 - da hab ich mir in verschiedenen
Supermarktketten die Hacken abgerannt um wenigsten 2 Packungen zu bekommen :-((",Jakob S.,Revisado en Alemania el 17 de julio de 2018
defektes Gerät geliefert,"1,0 de 5 estrellas","über Amazon Warehouse bestellt (Zustand ""sehr gut""). Riesen-Wasserpfütze unter der Maschine, offensichtlich defekt. Kaffeemaschine geht zurück. Schade",Katja M.,Revisado en Alemania el 28 de septiembre de 2021
Super,"1,0 de 5 estrellas",Das Produkt ist sehr gut,Kampffmeyer,Revisado en Alemania el 15 de noviembre de 2022
Maschine muss vorab defekt gewesen sein.,"1,0 de 5 estrellas","Ich habe die Maschine genommen um zwei mal am Tag eine Tasse Kaffee zu kochen. Die Maschine ist sehr vorsichtig
behandelt worden deshalb kann ich nicht verstehen warum eine Seite an der Deckel Führung ausgebrochen ist.
Mein Rückgabetermin war: Zeitraum für Rückgabe endet am 25.11.2019 Ich werde mir so etwas bestimmt nicht
nochmal Kaufen.",F:E.H.,Revisado en Alemania el 8 de diciembre de 2019
wohl eher Teemaschine !!,"1,0 de 5 estrellas","Also mehr als 3 Löffel Kaffee gingen in den kleine Filter nicht rein. Zu unserer Überraschung kam jedoch kein Kaffee sondern ein Tee raus :-o Wir sidn sehr enttäuscht. .Das Loch zum Abfließen des Kaffees ist im Filterhalter meiner Meinung nach auch viel zu weit oben, dadurch sickert das Wasser nicht richtig durch das Kaffeepulver. Meiner Meinung nach eine nicht zu empfehlen.",MundM,Revisado en Alemania el 9 de diciembre de 2017
Kaffeemaschine,"1,0 de 5 estrellas",Die Kaffeemaschine ist was für die Puppenstube,Moja,Revisado en Alemania el 6 de enero de 2022
Rücksendung erhalten,"1,0 de 5 estrellas","Ich habe eine bereits benutze Maschine erhalten. Das wäre an sich bei voller Funktionalität kein Problem, jedoch kam diese Maschine dreckig mit sehr vielen Flecken bei mir an. Das geht ja gar nicht.",Aileen Hannuschka,Revisado en Alemania el 20 de junio de 2020
Ist viel kleiner als abgebildet.,"1,0 de 5 estrellas","Die Maschine ist so winzig, dass sie - wenn überhaupt - nur für eine kleine Tasse reicht. Für den realen Gebrauch nicht geeignet, kann man ins Kinderzimmer stellen für die Teeparty eines Kindes.",Claudia Schmidt,Revisado en Alemania el 11 de mayo de 2019
Artikel war vor benutzt,"1,0 de 5 estrellas",Vor benutztes Produkt erhalten,Joszi,Revisado en Alemania el 8 de junio de 2022
Qualität,"1,0 de 5 estrellas","Korrektur der ersten 5 Sterne Bewertung. Gerät nach Ablauf der Gewährleistung (6 Monate) defekt! Zufall? Wohl eher nicht, wenn man ähnliche Bewertungen liest.",W. B.,Revisado en Alemania el 6 de octubre de 2020
Keine Rezension,"1,0 de 5 estrellas","Leider keine Rezension, weil ich die Kaffeemaschine sofort zurück abgeschickt habe.
Leider viel zu klein auch für eine Person Haushalt.",Marian Wagner,Revisado en Alemania el 17 de agosto de 2020
Attention Très petite taille,"1,0 de 5 estrellas","Carton reçu, j'ouvre et là je me dis c'est une dinette !!! 0,3 ml c'est meme pas un mug entier.... Retourné car inutilisable. J'en suis à mon deuxième achat de cafetière en 36 heures sur AMAZON, je me dis qu'ils doivent exiger plus de précisions sur certains produits...comme celui ci",Thierry BITAN,Revisado en Francia el 16 de septiembre de 2020
elle est vraiment trop petite pour moi,"1,0 de 5 estrellas",trop petite,Piano,Revisado en Francia el 10 de noviembre de 2022
Reklamation,"1,0 de 5 estrellas","Der Aromaboy funktionierte von Anfang an tadellos. Leider brüht er seit 11.10. 2018 meinen Kaffee nicht mehr.
Das finde ich nach einem Zeitraum von nur ca. 3 Monaten nicht in Ordnung.",Walter Kölsche,Revisado en Alemania el 11 de octubre de 2018
Leider nicht zu Empfehlen !!!!,"1,0 de 5 estrellas","Kaffee schmeckt bitter und leicht nach Kunststoff.

Trotz mehrmalen durchlauf / Spülen nur mit Wasser, vor der Inbetriebnahme.

Wie hier die guten Bewertungen zustande kommen, ist mir ein Rätsel. !!!!!!!!!!!??????

Es wurden die Filtertüten Größe 100 von Melitta genommen, und Versuchsweise mehrere Kaffeesorten probiert.

Die Maschine geht leider zurück, denn das hat nichts mit GUTEM Kaffee zu tun !!!!!!!!!!!!!!",Michl,Revisado en Alemania el 7 de enero de 2016
Defekt,"1,0 de 5 estrellas","Wasser floss durch, auf Küchenschrank.",eugen hlinovsky,Revisado en Alemania el 30 de agosto de 2021
Nach der Garantiezeit kaputt,"1,0 de 5 estrellas","Die Maschine wurde im November 2015 gekauft. Jetzt, im Juli 2018, ist sie kaputt. Es läuft weder Wasser durch noch erhitzt sich die Warmhalteplatte. Es lohnt sich nicht, ein Markenprodukt zu kaufen.",Klaus Schäfer,Revisado en Alemania el 8 de julio de 2018
Cafetière jouet,"1,0 de 5 estrellas","Vraiment très mal conçu. Le porte filtre est posé sur la verseuse, en équilibre précaire donc quand on prend la cafetière ça tombe facilement .Pourquoi pas de porte filtre pivotant? Pas digne de la qualité Melitta . Vraiment très petit même pour 2 tasses. Je l'ai renvoyée ! Je déconseille absolument",Gene,Revisado en Francia el 28 de octubre de 2019
Unbrauchbar,"1,0 de 5 estrellas","Produkt wieder zurück geschickt, da der An und Ausschalter nicht montiert war und so die Maschine nicht zugebrauchen war.","Hein,Ralf",Revisado en Alemania el 26 de agosto de 2019
Betriebsdauer,"1,0 de 5 estrellas","Nach 5 Monaten war die Kaffeemaschine defekt - wow -
Da kann Sie noch so billig sein",Bettina Schmidt,Revisado en Alemania el 12 de agosto de 2019
Schon kaputt!!,"1,0 de 5 estrellas","Im Juni gekauft und bereits am 2.August mitten in einem Brühvorgang den Geist aufgegeben!!
Offenkundig schlechte Qualität...",achimklose,Revisado en Alemania el 2 de agosto de 2019
Schon nach ein paar Wochen defekt,"1,0 de 5 estrellas","Süsse Maaschine, aber bereits nach einigen Wochen defekt, obwohl wenigt genutzt, heizt nicht mehr auf, schlechte Qualität",g.s.,Revisado en Alemania el 30 de mayo de 2019
Viel zu klein auch für Singles,"1,0 de 5 estrellas",Viel zu klein auch für Singles,THEmi,Revisado en Alemania el 20 de abril de 2021
Ne fonctionne plus au bout de 2 mois !,"1,0 de 5 estrellas",Après 2 mois de fonctionnement donc évidemment je ne peux plus la renvoyer la cafetière ne fonctionne plus..la marque melita me déçoit énormément ! C'est dommage car pour 1 personne c'était idéal . Je ne recommande pas du tout cet article car en plus c'est très cher à l'achat.,alexquad,Revisado en Francia el 9 de marzo de 2019
"Schrott, Finger weg","1,0 de 5 estrellas","nichts als Schrott, noch nicht einmal als Spielzeug für Kinder geeignet, besteht aus gefühlten tausend Einzelteilen, die ständig auseinander fallen, alles ist winzig und unhandlich, ich befürchte, auch Zwerge können damit keinen Kaffee kochen",Luther812,Revisado en Alemania el 31 de julio de 2017
Zu klein,"1,0 de 5 estrellas",viel zu klein!,INeu,Revisado en Alemania el 15 de enero de 2020
je regrette l'achat,"1,0 de 5 estrellas","Je regrette cette achat, ça fuit partout, c'est nulllll a fuir",Vaya,Revisado en Francia el 25 de junio de 2020
"Attention, cafetière très petite !","1,0 de 5 estrellas","Il s'agit d'une cafetière pour 1 personne seulement, qui peut remplir une tasse de 250 mL maximum... J'ai rigolé en voyant la taille de la cafetière lors de l'ouverture du carton... J'ai donc effectué un retour, car je comptais m'en servir le matin, pour 2 à 4 tasses de 200 à 250 mL, pensant qu'elle pouvait contenir 1L de café, et non !",Aurélie,Revisado en Francia el 1 de mayo de 2017
Melita war mal gut !!!!,"1,0 de 5 estrellas","Qualität und Verarbeitung schlecht..... schade, da das Vorgängermodell noch gute Qualität war und mir 10 Jahre gute Dienste geleistet hat.",Thomas Reitmeier,Revisado en Alemania el 20 de septiembre de 2016
un format idéal mais ne fonctionne plus après 2 mois !!!,"1,0 de 5 estrellas","Très fonctionnelle et correspond à mon besoin... mais s'est soudainement arrêtée de fonctionner.
Le voyant s'allume mais l'eau ne monte plus.",Tibili51,Revisado en Francia el 12 de mayo de 2019
Giocattolino,"2,0 de 5 estrellas","La macchina ha un prezzo elevato per come è. Un baracchino, leggero e plasticoso, non fa nemmeno un buon caffè e inoltre servono i filtri carta. I suoi sono rari e costosi, li uso più grandi ripiegati. Comunque 2 tazze per chi? Per me sola basta a malapena.",Elenina,Revisado en Italia el 15 de octubre de 2022
Sehr billige Kaffeemaschine,"2,0 de 5 estrellas","Die Kaffeemaschine hat nicht mal den Transport überstanden.
Die Kaffeemaschine ist eher was für eine Puppenstube und ist so schlecht verarbeitet dass gleich mehrere Teile kaputt geliefert wurden.
Was die Maschiene sonst noch kann weiß ich nicht,da ich sie gleich zurückgeschickt habe,weil sie einfach defekt war.
Ich habe mich für eine andere Maschine entschieden,mit der man wenigstens über 1L Kaffee Brühen kann.
Also mehr wie eine große Tasse kommt aus der Maschine nicht heraus,schätze ich mal.
Das ist eine sehr schwache Kaffeemaschine von Mellita,da gibt es bessere.

Ich Denke mehr wie 25 Euro würde ich für die hier auch nicht Zahlen wollen,das kann jeder für sich selber entscheiden,es gibt auch bestimmt welche für die,diese Maschine im guten Zustand geeignet ist.",Whitemetaller,Revisado en Alemania el 22 de marzo de 2023
Only lasted one month,"2,0 de 5 estrellas",At first it was amazing! So happy with the purchase. However 2 days ago stopped working. The machine won’t turn on. Tried everything. Very disappointed,For 1 month only,Revisado en Reino Unido el 5 de junio de 2023
ärgerliche neue Ausführung,"2,0 de 5 estrellas","Seit vielen Jahren verwende ich den AromaBoy von Melitta, die Maschine spritze das Wasser schubweise auf das Kaffeegut und konnte dadurch das Aroma des Kaffees sehr gut aufnehmen. Alles dauerte seine Zeit, aber das Ergebnis des Brühvorgangs schmeckte sehr gut. Der ""alte"" Aromaboy wurde seit über 40 Jahren so gebaut.
Nun ging nach 10 Jahren treuer Dienste mein dritter AromaBoy kaputt und ein Ersatzgerät musste her. Leider ist das neue Gerät eine herbe Enttäuschung, das heiße Wasser läuft schnell durch und hat dadurch keine Zeit die Aromen aus dem Kaffee aufzunehmen.
Sicherlich war früher nicht alles besser - aber die alte Ausführung des AromaBoy allemal.",Bernd Schramm,Revisado en Alemania el 9 de mayo de 2021
