title,rating,body,author,date
Habrá mejores,"3,0 de 5 estrellas","La cafetera hace un café rico, también usamos buen café. La pega es que hay veces, que se sale el café cuando se está haciendo, de manera aleatoria (no he conseguido saber el porqué... quizás porque no ""drena"" correctamente y se atora el agua, y termina saliendo por donde no debe). Se desmonta tanto el filtro como el dispensador del café para su limpieza, pero luego se queda otra pieza que no se desmonta, y es difícil de limpiar.",Sandra,Revisado en España el 19 de enero de 2022
Calidad-precio perfecta.,"4,0 de 5 estrellas","Buenas, compré la cafetera para mis padres a principios de noviembre, de momento todo va bien, les ha gustado, sobretodo por el diseño que tiene queda perfecta en su cocina. En cuanto a la calidad del café me han dicho que sale bueno, supongo que también dependerá del café que se utilice o cómo lo hagas de fuerte. En resumen, padres contentos y yo contenta por el resultado. La única pega que le veo por decir algo es por el material que al ser de plástico parece que sea más floja o de peor calidad pero si funciona bien no es ninguna pega. Ah y no gotea! Un saludo.",A.P.M,Revisado en España el 29 de noviembre de 2017
cambio de marca de cafetera.,"1,0 de 5 estrellas","No me gusta como sale el café, la compré por las opiniones dejo la mia para que no se fien tanto de las opiniones, un saludo.",pamprub,Revisado en España el 6 de mayo de 2024
Perfecta.,"5,0 de 5 estrellas","Tras haberla usado durante una semana, varias veces al día puedo decir que estoy satisfecha con esta compra. Es una cafetera muy fácil de usar y de limpiar. Es ligera y a la vez robusta. Se apaga ella sola tras varios minutos desde que ha salido por completo el café, y lo mantiene caliente durante más de media hora. También he de decir que es muy rápida a la hora de preparar el café, y no me sorprende dado que tiene mucha potencia.
El libro de instrucciones que trae con ella viene bastante completo y en varios idiomas, incluido el español. Además también trae varios consejos para que se pueda preparar el café de manera que sepa más sabroso. También he de decir que trae garantía de un año, lo pone también en las instrucciones.
Sin duda alguna me encuentro muy satisfecha con ella y la relación calidad/precio es perfecta.
La recomendaría 100%.",Airin,Revisado en España el 1 de octubre de 2018
Cumple con su función,"5,0 de 5 estrellas","Encuentro que tarda un poco en salir todo el cafe. Para mi es la principal pega, pero debe ser así porque he visto otras que tienen un temporizador para encontrarte con el cafe hecho cuando lo necesites. Hay que ir probando cantidades de cafe hasta el encontrar la dosis adecuada. Yo la uso para toda la mañana o tarde, para no tomar tanto cafe de capsula. Es más suave y puedes tomar más cantidad de cafe. Lo compré en oferta flash y era un buen precio, tampoco tiene mucha complejidad el aparato. El apagado es automático que entiendo que es un dispositivo de seguridad imprescindible. El filtro es reutilizable que también es una ventaja. Valoración: recomendable.",Blas,Revisado en España el 22 de enero de 2020
Muy recomendable,"4,0 de 5 estrellas","El pedido llego muy rapido y bien embalado. La cafetera no tiene nada q envidiar a otras d marca mas conocida y por supuesto mas caras, tiene un tamaño muy bueno, no es aparatosa. Se ve de buena calidad, hace el cafe muy rapido y muy bueno y la jarra no es tan fina como he leido en otros comentarios, es una jarra normal. La unica pega es q con el filtro permanente salen algunos posos, pero nada q no se solucione quitando ese y poniendo de papel. En general estoy muy satisfecha, calidad— precio es muy recomendable.",MARTA G.,Revisado en España el 19 de mayo de 2017
Perfecta,"4,0 de 5 estrellas","Llego muy rapido y estoy encantada con ella. El café que hace sale caliente y con buen sabor. Lo mantiene caliente durante un largo periodo de tiempo. Es muy fácil de utilizar. El que traiga el filtro lavable, va genial porque no tienes que preocuparte de andar comprando filtros. Para mi, me ha ido perfecta.",Damián Carrera,Revisado en España el 12 de diciembre de 2020
Bonita cafetera y buen cafe.,"5,0 de 5 estrellas","Bastante satisfecho con la cafetera, me ha costado muy baratita y fimunciona muy bien.
Esteticamente es lo que esperaba, queda muy bien en la cocina, y si hablamos del cafe, puedo decir que esta bastante bueno, si quieres que tenga fuerza debes de poner menos agua en el deposito, ya que si pones mucha agua, el cafe saldra muy suave debido a la cantidad de agua.
Llevo unos dias con ella y ya le he cogido el nivel de agua que le tengo que poner para que salga el cafe a mi gusto, ni fuerte, ni suave.
Es rapida haciendo cafe, bonita, da buen sabor y ademas con un buen precio.",José URBANO FERNÁNDEZ,Revisado en España el 22 de abril de 2018
Cafetera rapida,"5,0 de 5 estrellas","He elegido esta cafetera por ser la recomendada por Amazon y la cantidad de valoraciones buenas que tiene. La cafetera cumple con su función, hace el café muy rápido y lo mantiene caliente si lo deseas, aunque yo cuando termina la paro, para que no recaliente el café. Incluye un filtro lavable, mucho mejor que usar los de papel. Tiene medidor de tazas en el deposito del agua y con el cacºito que incluye, puedes saber cuántas tazas de café estas añadiendo. El anti goteo funciona fenomenal, si tienes prisas por tomarte la primera taza, el café no gotea.",Ana Mary,Revisado en España el 8 de febrero de 2020
Cumple con la descripcion del producto,"4,0 de 5 estrellas","Facil de programar , de limpiar, hace un poco de rubino cuando gotea el cafè..",Jomara h.,Revisado en España el 24 de enero de 2022
Demasiado bueno para su precio.,"5,0 de 5 estrellas","El producto después de meses de utilizarlo, no puedo decir ningún punto negativo de él, solo puedo decir que las sensaciones que da son muy buenas ya que es muy fácil de utilizarlo como al momento de limpiarlo.

Es un producto que para su precio se lo recomiendo a cualquier persona que este buscando una cafetera que sea buena y que cumple al 100% con su trabajo.",Adilso,Revisado en España el 5 de abril de 2021
Cumple su función,"4,0 de 5 estrellas","Se me estropeó mi anterior cafetera y quería cambiarla por una cafetera de precio moderado, sin muchas complicaciones, que hiciera café y punto. Con esta cafetera creo que he conseguido lo que quería. Buena capacidad y muy rápida haciendo el café, todo lo que le puedo pedir a este producto.",Luis.munarriz,Revisado en España el 16 de agosto de 2020
Quiero devolverla ya!,"1,0 de 5 estrellas","La cafetera no funciona bien, los tubos de plástico se calientan demasiado (huelen a quemado) y el café que sale tiene también un gusto a plástico. Hace 2 semanas, seguí los pasos indicados por Amazon para devolverla y llegué en la página web del fabricante. Aigostar me contestó que no me puede ayudar: ""Muchas gracias por contactarnos. Lamentablemente, por cuestiones de sistema, no recibimos solicitudes de garantía de otras tiendas a través de este correo, sólo de compras realizadas a través de la web oficial Aigostar.com. Por favor póngase en contacto con su vendedor en la plataforma correcta indicando número de pedido para que puedan ayudarle. Debe entrar desde su ordenador (la mensajería sólo está disponible en su versión web) a Amazon y acceder a su pedido → Factura → Llene el formulario. Caso contrario, por favor contacte directamente con Amazon.""
Probé de nuevo contactar con el vendedor a través de mi cuenta de Amazon pero es imposible, es un bucle, llego en la misma página donde me indican contactar con Aigostar y no con el vendedor en Amazon.
Quiero devolver ya la cafetera y recibir un reembolso.",ovidiu draghia,Revisado en España el 1 de junio de 2021
Muy contento,"5,0 de 5 estrellas","Pues la cambie por una mas cara que no funcionaba bien y esta me ha dado muy buena impresión, solo la he usado 2 días
El café está muy bueno y caliente y no deja posos como la otra y muy fácil de programar.
Lo único que le echo en falta es que no tiene botón de apagado hay que desenchufar.
Pero la programación funciona estupendamente",TETE,Revisado en España el 8 de abril de 2021
Muy buena relación calidad precio,"5,0 de 5 estrellas","Está bien una cafetera que hace café, fácil de limpiar el filtro y calienta por 20€ no puedes pedir más.

Llevo 6 meses con ella y muy contento no ha dado un problema y sigue haciendo el café como el primer día.

El filtro está muy bien sueles tener usar un papel de cocina para limpiarlo, pero no se ha deteriorado en estos meses de uso",Victor,Revisado en España el 17 de enero de 2021
Buena compra,"4,0 de 5 estrellas",Buena compra,Federico,Revisado en España el 23 de mayo de 2022
"Funciona bien pero se me partió el aza que sujeta el.vaso lavándose, muy fragil","4,0 de 5 estrellas",,BEATRIZ,Revisado en España el 5 de junio de 2022
Cafetera Buena bonita y barata,"5,0 de 5 estrellas",Cafetera sencilla y economica. Hace un cafe propia de una cafetera de goteo. Tengo una philips en mi casa y compre esta para un piso vacacional que tengo y no notas practicamente la diferencia. Tiene sistema anti goteo y mantiene el cafe o infusion caliente hasta 40 min. Facil de limpiar y de utilizar. El ruido que produce es igual a las cafeteras de este tipo. Recomendable hacer varios recipientes enteros para limpiar los residuos de los plasticos de la fabricacion.,Adrian RS,Revisado en España el 7 de enero de 2020
Gran cafetera.,"5,0 de 5 estrellas","Play Video
Llevo ya unas semanas usando esta cafetera, y estoy muy contenta con ella.
De momento solo me he hecho café para dos, la uso en el desayuno y de vez en cuando por la tarde, no pongo mucha cantidad de café (trae un medidor) y agua como indicas la cafetera según las personas.
El café está bueno y no le queda posos.
Casi siempre la he limpiado a mano, y es fácil de limpiar ya que se puede desmontar casi por completo, pero un par de veces he metido alguna de las piezas en el lavavajillas y muy bien las dos veces.
El uso es sencillo, se enchufa se pone agua, café, se presiona el botón y a esperar el café.
Estoy contenta con esta compra.",Jasi,Revisado en España el 1 de abril de 2019
"Una cafetera como yo esperaba, un buen cafe","4,0 de 5 estrellas",Fácil de limpiar,Jose Luis,Revisado en España el 9 de enero de 2022
Cafetera simple a muy buen precio,"4,0 de 5 estrellas","Muy buena calidad precio. Es muy fácil limpiarla y usarla. Pesa y ocupa poco, por lo que te permite moverla sin problema. El cable podría ser un poco más largo, eso sí. La tapadera para el filtro también podría ser más tosca porque no me da mi que vaya a aguantar, pero llevo 4 días con ella, aún es pronto para opinar. En general: muy satisfecho.",Alicialand,Revisado en España el 27 de noviembre de 2018
Hace el trabajo,"4,0 de 5 estrellas",No hay mucho que decir. Hace café,Steely,Revisado en España el 12 de noviembre de 2021
Que tomo café muy rico y es totalmente fácil de usar,"4,0 de 5 estrellas","La uso para mi,y me a venido estupendamente. La recomiendo",Karen Jackeline Campos Ramirez,Revisado en España el 20 de diciembre de 2021
Una buena cafetera Americana,"5,0 de 5 estrellas","Es perfecta y hace un café muy rico. La puedes programar para que nada más levantarte tengas el café recién hecho. Es muy fácil de usar y tiene un bonito diseño. La usa mi padre que es muy inútil con la tecnología ( no sabe poner el HDMI en la tele, si lo cambias te dice que se ha roto la tele XD) Recomiendo su compra. Espero que dure muchos años.",Roberto Martín,Revisado en España el 27 de junio de 2020
HORRIBLE,"1,0 de 5 estrellas","Compramos la cafetera y a los dos días se rompío el mango de plástico de la jarra, y se rajó el cristal, también se salío el muelle que hace que salga en café cuando está la jarra en su sitio, por lo que se quedaba todo el filtro lleno de agua que no salía hasta que no quitabas la jarra de su sitio y se liaba un lio enorme porque empezaba a salir el cafe hirviendo a chorros y poniendo todo perdido... además con el filtro de plastico que lleva (que se supone que no hace falta usar filtro de papel) queda muchiiiisimo poso.

Nefasta.",CAFETEROS,Revisado en España el 18 de marzo de 2022
Partio el cristal de la pared por recalentamiento,"1,0 de 5 estrellas",Se recalienta tanto que derrite el tubo interior y a la semana dejo de salir el chorro de agua adecuado y en vez de L de cafe daba solo 1-2 tazas y del calor que generaba partió el cristal de detras de la pared… Y al principio no lo asócianos y cuando lo reclamé se había pasado el plazo de devolución…,Arantza,Revisado en España el 2 de julio de 2022
Pésima atención del fabricante,"1,0 de 5 estrellas","La cafetera venía rota, el fabricante no me ha dado ninguna facilidad para devolverla y encima dice que venía en perfectas condiciones… Encima en la etiqueta de devolución pone que tengo que pagar los costes de devolverla… Vergonzoso.

Le he planteado las necesidades y alternativas, ni caso… la tengo envuelta en todos sus paquetes y sin estrenar, la pinta pues típica y normal, nada extraordinario para el precio. He comprado otra de otro fabricante con bastantes mejores resultados.",Fernando,Revisado en España el 23 de octubre de 2021
"Producto de Mala calidad, si quieren tiran el dinero adelante.","1,0 de 5 estrellas","Compramos la cafetera hace 2 meses y la hemos usado 4 veces y ha dejado de funcionar, la cafetera ha dejado de hacer el proceso de absorber el agua, y echarla, es decir, no sale apenas agua caliente por lo que es imposible que caiga el cafe y lo poco que cae despues de 15 minutos encendida son posos.
He intentado ponerme en contacto con el proveedor y su servicio tecnico hace ya semana y media y sigo esperando, han hecho caso omiso de la reclamacion, por lo que ni garantia ni nada. Es una vergüenza.",Cliente Amazon,Revisado en España el 20 de junio de 2018
No ha durado ni 6 meses,"1,0 de 5 estrellas","No ha durado ni 6 meses. Cada vez echaba menos agua, hasta el punto de que a los 45 minutos se desconectaba y no había soltado ni la mitad del agua. Ni limpiándola con antical. Ejecución de garantía satisfactoria hay que decir. Reembolso por parte de Amazon sin pegas.",Juan,Revisado en España el 14 de mayo de 2022
"Malísima , no ha durado nada","1,0 de 5 estrellas","La compré hace una año y medio , se ha estropeado y aunque decían que tenía una garantía de dos años , la he reclamado y me han dicho que si quiero verificar la cafetera me costaría 30€ , cuando la compré por 22 € .
De verdad , no la compréis",Elvira,Revisado en España el 30 de agosto de 2021
mal...,"1,0 de 5 estrellas","En mi caso, tuve que devolverla muy rápido.

Se supone que estas máquinas son antigoteo, y que, mientras están haciendo café, puedes retirar el recipiente para servirte, y que luego continúe haciéndose. En este caso era imposible, goteaba muchísimo.

Además el café salía bastante mal y BASTANTE FRÍO, algo que no se puede consentir.

No me gustó nada. Hay máquinas mucho mejores por el mismo precio.
Yo NO la recomiendo, lo siento.

Espero que te sirva de ayuda mi opinión ٩(◕‿◕)۶

GRACIAS.",Guarinais,Revisado en España el 14 de junio de 2018
A los 6 meses ha dejado de funcionar,"1,0 de 5 estrellas","Ni si quiera la utilizábamos todos los días. De repente, la cafetera dejó de hacer el proceso de absorber el agua, calentarla y volverla a echar. Hemos tenido que devolverla y nos ha sabido muy mal. Estábamos contentos hasta ahora... Pero considero que seis meses es un período demasiado corto como para que un electrodoméstico pueda, de repente, dejar de funcionar. Aigostar ha perdido un comprador de su marca. Apostaremos por una Taurus o Moulinex, a ver si tenemos mejor suerte.",Lorena,Revisado en España el 10 de junio de 2018
parecía que bien pero no,"1,0 de 5 estrellas",hace 4 meses bien pero ahora se le suelta una pieza que no encaja y hace el café lentísimo y con posos,F. L. Q,Revisado en España el 2 de abril de 2022
El mango de Jara es de mala calidad,"1,0 de 5 estrellas","En general la cafetera me ha gustado, pero la jara apenas me ha durado 6 meses. Se ha roto el asa sin más... Ver fotos.",Felipe,Revisado en España el 28 de enero de 2022
Decepcionante,"1,0 de 5 estrellas","Tarda muchísimo en hacer el café, consume muchísima agua, es muy ruidosa y emite mucho vapor. Nada contenta con esta compra",YBC,Revisado en España el 12 de marzo de 2022
No la compréis,"1,0 de 5 estrellas",Me funcionó el primer mes y despueme dejo de funcionar. El cafe sale quemado. No la compréis,maria,Revisado en España el 3 de abril de 2022
Desastre,"1,0 de 5 estrellas",Un desastre. Una imagen vale más que mil palabras,PEDRO,Revisado en España el 23 de enero de 2021
MUY DESCONTENTO,"1,0 de 5 estrellas","He comprado bien 3 de estas máquinas; las 2 primeras bien duraron y dieron buen servicio, hasta que se murieron de viejas y por esto decidí comprar de nuevo el mismo artículo. Hoy he tenido que devolverlo dado que no funcionaba bien, solicité el reembolso y estoy esperando me lo ingresen en la tarjeta, la devolución bien Amazon siempre cumple gracias",i,Revisado en España el 20 de enero de 2020
Vierte el café,"1,0 de 5 estrellas","A pesar de poner que es de 10 tazas no se pueden hacer mas de 6 o 7, porque rebosa el café por el filtro",PEDRO,Revisado en España el 26 de octubre de 2021
La jarra está rajada,"1,0 de 5 estrellas",La jarra está rajada,patricia gomez linares,Revisado en España el 9 de junio de 2022
Malísima,"1,0 de 5 estrellas","Malísima,al poco tiempo se me estropeó,dejo de funcionar me puse en contacto con el vendedor,y me pidió que se la enviará para repararla pagando yo el envío, muy mala atención al cliente por parte del vendedor",JUAN BTA,Revisado en España el 17 de enero de 2021
No la recomiendo,"1,0 de 5 estrellas","La compré en diciembre 2019, todo perfecto y hoy día 16 de mayo 2020, ya no funciona, así de golpe y porrazo ha dejado de funcionar, vamos a ver para mandarla al servio técnico o me la voy a tener que comer con papás.",Juan,Revisado en España el 16 de mayo de 2020
Mal producto norecomendable,"1,0 de 5 estrellas",El producto concuerda con el anuncio pero el filtro es muy malo y encaja mal la jarra con lo cual el agua queda en el filtro y si has echo más que la capacidad del filtro se desborda. Lo devolvería pero tire la caja,cecilia Y PABLO,Revisado en España el 31 de marzo de 2020
6 meses and crash,"1,0 de 5 estrellas","Lo de siempre, 6 meses de uso y crash porque si, servicio técnico muy malo, amazon se desentiende y ellos igual. La cafetera en si es muy buena, hace café rápido y funciona muy bien hasta que deja de funcionar jaja. Mejor no confiar en esa marca ya que su garantia es de cero dias porque si se te estropea no te van a atender",jose manuel,Revisado en España el 9 de enero de 2018
Decepción,"1,0 de 5 estrellas","Me gusta el diseño...pero me mandaron una que tiene el botón de encendido averiado...e tenido que pedir la devolución...ahora no se si comprarme otra de ese mismo modeló,no fuera que todas vienen con ese defecto.",Fernanda T.,Revisado en España el 28 de septiembre de 2020
No funciona,"1,0 de 5 estrellas","No hemos tenido oportunidad de probarla. No funciona y estamos lejos de un punto de devolución, por lo tanto el gasto de devolverla va a ser mayor que el precio de la cafetera. No vale la pena",Cliente Amazon,Revisado en España el 21 de julio de 2020
No la volvería a comprar,"1,0 de 5 estrellas","Es muy simple, tanto que se cuelan los posos incluso aún intentando poner sobre el filtro, otro filtro de papel. Así que es muy rápida, eso sí, pero se cuelan muchos posos. Yo ni la volvería a comprar. Espero os sirva mi opinión.",Cliente de Amazon,Revisado en España el 12 de marzo de 2020
Baja mucha agua de colpe i no da tiempo a que se haga,"1,0 de 5 estrellas","No es una buena cafetera , baja mucha agua i no queda un cafe , queda agua sucia",Cliente Amazon,Revisado en España el 21 de mayo de 2021
Falta de calidad,"1,0 de 5 estrellas",Cafe sale aguado y si echas más de 4 tazas que es el mínimo el agua desborda,ESerra,Revisado en España el 30 de julio de 2020
Muy mal diseñada la válvula antigoteo,"1,0 de 5 estrellas",Nunca pensé que podría decir que un cafetera es mala. La arandela de goma siliconada que hace de tope de la válvula antigoteo se sale constantemente. Si hiciesen un update sería bien recibido.,Jose Hurtado,Revisado en España el 13 de mayo de 2020
Bien pero mejor más pequeña,"1,0 de 5 estrellas",Preferiría de 5tazas máximo para que fuera más pequeña y ocupe menos espacio,mar zin,Revisado en España el 10 de julio de 2021
EN UN AÑO YA NO FUNCIONA,"1,0 de 5 estrellas","Con un uso ni siquiera a diario, ya ha dado el primer problema y se enciende pero no calienta. Para que me cubra la garantía tengo que demostrar que la avería es de fábrica y no por el uso, por lo que el servicio técnico pide 30 € para localizar qué ha fallado. Como es lógico, tendré que comprar otra nueva. Muy mal resultado.",Rauldeltorop,Revisado en España el 11 de julio de 2018
Perfecto,"1,0 de 5 estrellas",Perfecto,Inma García,Revisado en España el 31 de mayo de 2021
Dejó de funcionar a los 3 meses,"1,0 de 5 estrellas","La he comprado hace menos de 3 meses y ya ha dejado de funcionar.... menuda estafa, además ya Amazon no me deja ni gestionar su devolución",Jaime,Revisado en España el 10 de agosto de 2020
La voy a devolver,"1,0 de 5 estrellas","Suena un pitido insufrible mientras hace el café y al mantenerlo caliente. Venía sin filtro cuando pone que si lo trae, así que lo compré aparte. Para nada, porque da igual ponerlo o no, no se qué hace la cafetera que termina todo el café esparcido por el interior y en la jarra.",Carol,Revisado en España el 12 de enero de 2018
Que puedo decir?,"1,0 de 5 estrellas",No me gusta nada el producto fue comprado en 2 de abril y ahora en septiembre ase una semana ha dejado de funcionar,ovidiu-nicolae n.,Revisado en España el 25 de septiembre de 2020
El café llega con posos a la jarra,"1,0 de 5 estrellas","He usado la máquina para hacer café, he seguido las instrucciones de funcionamiento y ocurre que los posos del café pasan a la jarra porque el agua caliente sale más rápido que la que puede pasar por el filtro y este rebosa.",Angel Diaz,Revisado en España el 21 de julio de 2019
Malísima y defectuosa,"1,0 de 5 estrellas","Defectuosa! La válvula antigoteo no cumple su función, quitas la jarra y la válvula sigue echando café poniendo todo hecho un cristo. La he devuelto",Anonimo,Revisado en España el 21 de junio de 2020
No la recomiendo,"1,0 de 5 estrellas","Compramos 4 electrodomésticos de esta marca por que son sin BPA. La cafetera funciona muy mal, a veces necesita más de media hora para hacer 4 tazas de café. Y además por el ruido que produce tenemos que cerrar las puertas de la cocina. Ha sido una compra muy mala. No la recomiendo a nadie.",Inkara,Revisado en España el 26 de agosto de 2017
Fatal,"1,0 de 5 estrellas","En el primer uso, para limpiarla ya sale el agua todo por fuera.. Al poner el café, parece que no sirva el filtro. LLena todo el café de posos.
La he devuelto. Lo barato sale caro.. cuantas veces nos lo dicen....",Pedro M Glez,Revisado en España el 30 de junio de 2018
Mala estanqueidad.,"1,0 de 5 estrellas","Malisima, desde el primer dia soltaba agua, mal producto, intentamos arreglarlo varias veces pero siempre pierde agua de las uniones entre la cafetera y los tubos de silicona.",Juan,Revisado en España el 23 de febrero de 2020
cafetera mala calidad,"1,0 de 5 estrellas","muy mala calidad, el botón de puesta en marcha se estropea facilemente y el producto deja de funcionar.",Eva,Revisado en España el 11 de septiembre de 2020
Producto defectuoso,"1,0 de 5 estrellas","La cafetera tiene un ruido constante en cuanto se enciende, y se ha estropeado el interruptor en 3 meses, lo enciendes y salta, no hay manera de que se quedé encendida. Producto de muy mala calidad, para tirarla, no la volvería a comprar nunca. Mejor marcas de mayor confianza aunque sean algo más caras.",FERNANDO,Revisado en España el 10 de julio de 2017
Se ha dañado con pocos meses de uso.,"1,0 de 5 estrellas","Se ha dañado con pocos meses de uso, aprox 8 meses de uso.",Un cliente,Revisado en España el 5 de diciembre de 2020
No funciona,"1,0 de 5 estrellas",A mi no me funciona ya no se si fue al limpiarla que se mojó pero no va. Tres meses me habrá durado...,Azucena,Revisado en España el 28 de abril de 2020
Muy mala calidad,"1,0 de 5 estrellas",Hola compré está cafetera hace unos meses y ya se ha roto a veces hace café y otras no sólo sale vapor y falla más que una escopeta de feria!!! Un chatarra de cafetera,AldRdgz,Revisado en España el 14 de agosto de 2019
Todo mal,"1,0 de 5 estrellas","El botón se atascó, tiene dos meses de uso y ya no funciona",Anónimo,Revisado en España el 11 de octubre de 2020
"Decepcionante, ni un solo cafe.","1,0 de 5 estrellas",En el proceso de limpieza ya ha dejado de funcionar.,Asier M.,Revisado en España el 10 de noviembre de 2020
Mala calidad,"1,0 de 5 estrellas",La máquina de café se me a dañado y no tiene ni 15 días de haberla comprado.. es una estafa y no es nada económica,ronald zarraga,Revisado en España el 31 de diciembre de 2019
Ruido molesto,"1,0 de 5 estrellas","La maquina funciona bien pero hace un pitido molesto e inquietante mientras esta haciendo el café.
Me pasó el tiempo de devolución por encontrarme en el extranjero pero la hubiera devuelto seguro.",Cliente Amazon,Revisado en España el 24 de julio de 2019
No duró ni un mes,"1,0 de 5 estrellas","No duró ni un mes, no pude reclamar porque mis padres la tiraron sin decirme nada, pero sino, hubiera reclamado. Muy descontenta con el producto, y no se le daba caña porque solo toman café ellos dos.",Patricia,Revisado en España el 4 de febrero de 2018
"Mala, mala, mala","1,0 de 5 estrellas","Con un uso por debajo de los normal dura un año. Me imagino que con varios café al día, sólo unos meses.",Juan Luis Corona,Revisado en España el 22 de diciembre de 2019
Mal producto,"1,0 de 5 estrellas",En menos de una semana dejo de funcionar,Jorge Gonzalez Ramirez,Revisado en España el 21 de octubre de 2019
no es de fiar,"1,0 de 5 estrellas",no lo recomiendo pues dejo de funcionar sin hacer nada mas que utilizar lo como se debe.,Bruno s.,Revisado en España el 1 de marzo de 2019
Se rompió...,"1,0 de 5 estrellas",En dos meses se rompió el interruptor de encendido. Lo tuve que levar a arreeglar/chapuceas para que funcionase,xabi1990,Revisado en España el 5 de febrero de 2019
Aigostar muy mal,"1,0 de 5 estrellas","Utilizado una vez al día, 5 días a la semana, dejó de calentar el agua a los 2 meses.
Estando bajo garantía, tengo que devolverlo a Aigostar, pero no son útiles.
Este es un producto de muy mala calidad. Yo no lo recomendaría.",Sharon Wood,Revisado en España el 21 de agosto de 2017
Poca duración,"1,0 de 5 estrellas",Tras unos meses de uso el.interuptor se ha estropeado.si kieres hacer cafe debes mantener el dedo pulsado.,yoli,Revisado en España el 19 de febrero de 2019
No va bien,"1,0 de 5 estrellas",No funciona bien y es muy pequeña.,Yo,Revisado en España el 29 de octubre de 2020
Mala calidad,"1,0 de 5 estrellas",Muy mala calidad. Se rompió a la segunda semana y después de usarlo 4 veces.,Pacoespin,Revisado en España el 19 de marzo de 2019
Pésima calidad!!,"1,0 de 5 estrellas",No duró ni 1 mes y se estropeó!! Lo único bueno es q Amazon si me reembolsó el dinero al regresarla!!,Maria R.,Revisado en España el 8 de noviembre de 2018
Una estafa,"1,0 de 5 estrellas","Menos de seis meses utilizando la cafetera y de repente se estropea. No calienta el agua. Al contactar con el vendedor, se desentiende totalmente de mi queja. No lo compréis, no merece la pena.",Susana,Revisado en España el 29 de diciembre de 2017
el articulo es pesimo,"1,0 de 5 estrellas",esta muy mal construido,desiree,Revisado en España el 16 de noviembre de 2020
No encaja la jarra,"1,0 de 5 estrellas","la jarra cada vez que la sacas para volverla a meter cuesta bastante, la devolví no me gustó nada",Cliente Amazon,Revisado en España el 8 de noviembre de 2018
Calidad pésima,"1,0 de 5 estrellas","Desde el primer uso, sensación de que se va romper a pedazos. Me la he quedado teniendo claro que si dura seis meses, pues buenos serán. Pero no la recomiendo en absoluto",Angeles C.,Revisado en España el 13 de febrero de 2019
Na de na,"1,0 de 5 estrellas","No me gustó porque aun usando un filtro externo el café se llena de posos, al final lo barato.sale caro",david,Revisado en España el 10 de agosto de 2018
Poca durabilidad,"1,0 de 5 estrellas","No me ha durado ni seis meses. De repente dejó de funcionar, mala calidad. No la recomiendo",erodmon,Revisado en España el 3 de octubre de 2018
Dos meses,"1,0 de 5 estrellas","En mayo la compré y en julio la tiré, la jarra un día sin más se rajó y ale",Martita,Revisado en España el 12 de agosto de 2019
Defectuoso,"1,0 de 5 estrellas","Se nos quemó donde va la taza de cristal, y no tuvimos ningún problema en que nos reembolsaran el importe.",Cliente Amazon,Revisado en España el 7 de julio de 2019
Llegó rota,"1,0 de 5 estrellas",La cafetera llegó rápido pero tenia la tapa rota,Alberto Lorenzo,Revisado en España el 17 de diciembre de 2018
No la recomiendo en absoluto,"1,0 de 5 estrellas","¡NO COMPRAR! Se estropea, deja de calentar agua sin razón y no se hacen cargo aunque esté en garantía.",Monica,Revisado en España el 28 de junio de 2019
Mala calidad. Se rompió a los dos meses.,"1,0 de 5 estrellas",Terrible opción. Se nos rompió dos meses después.,Cliente Amazon,Revisado en España el 29 de febrero de 2020
Mala elección,"1,0 de 5 estrellas","Se estropeó al poco tiempo de uso, lo barato sale caro....
Nada recomendable, merece la pena mirar otras opciones mejores",Frankie,Revisado en España el 10 de abril de 2018
Muy mala y mal servicio.,"1,0 de 5 estrellas","Muy mala, 6 meses ha durado y cuando quieres mandarla a reaparar tienes que hacerte cargo de los portes de envío aunque esta esté en garantía, con lo cual no merece la pena. Así que he tenido que comprarme otra, de otra marca claro.",Gorka,Revisado en España el 29 de noviembre de 2017
En menos de un año no funciona,"1,0 de 5 estrellas","La compré hace once meses y ya no funciona, pulsas el botón y aunque se enciende, no prepara el café.",María,Revisado en España el 21 de marzo de 2018
Como se puede estropear algo tan simple?,"1,0 de 5 estrellas","Comprada en julio, no ha acabado septiembre y ha dejado de funcionar",J.V.C.,Revisado en España el 20 de septiembre de 2018
Tiene fugas del depósito,"1,0 de 5 estrellas","Tras el segundo uso empezó a tener fugas del depósito del agua. En el primero, como la encendí rápido, no observé nada anómalo.",Miguel M.,Revisado en España el 11 de enero de 2018
Mal,"1,0 de 5 estrellas",Se rompió a los dos usos,Cliente Kindle,Revisado en España el 9 de diciembre de 2018
Duró 4 meses,"1,0 de 5 estrellas","Usada una vez al día, 5 días a la semana, dejó de calentar el agua a los 4 meses.
Al estar en garantía, pude devolverlala.
Salió mala, mala, mala.",Mª José Fernández Álvarez,Revisado en España el 4 de agosto de 2017
Duro dos meses,"1,0 de 5 estrellas",A los dos meses se estropeó y para tirar. No la recomiendo para nada,adriana,Revisado en España el 25 de agosto de 2019
mala,"1,0 de 5 estrellas",al mes estaba rota..no funciona ni nada..una pena la verdad con lo bien que decian que estaba pues la verdad que malisima,Cliente Amazon,Revisado en España el 12 de diciembre de 2017
