title,rating,body,author,date
vidrio resistente,"5,0 de 5 estrellas","El café en las cafeteras de émbolo es muy bueno, pero el vidrio rompe fácilmente aunque no se le de un gole. Esta puede resistir bastantes años.
Por el tamaño, la dosificación del cafe es un tanto difícil, hay que ser cuidadoso.",eichpil,Revisado en España el 8 de septiembre de 2023
buen café,"5,0 de 5 estrellas",Me ha encantado! facil y rápido,Cliente Amazon,Revisado en España el 13 de enero de 2023
Really nice product,"5,0 de 5 estrellas",Exactly what I was looking for,A. Tikvesa,Revisado en España el 25 de abril de 2022
No funciona bien,"2,0 de 5 estrellas",No lo recomiendo. Es muy pequeña y no funciona bien el filtro. Me gustaría devolverlo pero se me paso el tiempo de devolución,Julieta,Revisado en España el 17 de febrero de 2022
DECEPCIÓN,"1,0 de 5 estrellas",Compré esta cafetera el 5 de agosto. Hoy es 21 de agosto y ya está oxidada!!!! ¡INCREÍBLE! Quiero mi dinero de vuelta.,Cristina,Revisado en España el 21 de agosto de 2022
it works,"5,0 de 5 estrellas",love it,Amazon Customer,Revisado en Canadá el 27 de junio de 2019
"Very good plastics, and price","5,0 de 5 estrellas","Very pleased , good quality,no problems",Philip Chard,Reseñado en Suecia el 13 de marzo de 2023
Nice nice nice and high quality,"5,0 de 5 estrellas",Niceeeee,Oliver Bou Eid,Revisado en Emiratos Árabes Unidos el 16 de marzo de 2023
Caffetierà francese,"5,0 de 5 estrellas","Il prodotto è realizzato in modo impeccabile, con materiali di qualità e un design che fa del prodotto un interessante oggetto d'arredo e di design.
Per chi non ha mai bevuto il caffè infuso con questo sistema è un esperienza unica, immaginate che proprio in Francia nella Parigi Bohemienne di fine 800 neile caffetterie s'incontravano gli artisti e i letterati del tempo di cui ancora oggi ammiriamo le loro opere.
Il caffè infuso con questa caffettiera è molto aromatico, piacevole al palato e con una forte carica di caffeina, si presta anche ad essere ulteriormente aromatizzato con cannella e altri aromi.
Sicuramente d'acquistare per il fascino del prodotto in se, per la sua storia e per il grado di raffinatezza che porta nelle vostre case.",Castrovinci Bruno Lorenzo,Revisado en Italia el 10 de julio de 2019
Hızlı Kargo & Kaliteli Ürün,"5,0 de 5 estrellas",Kargo tahmini süreden çok çok önce sağlam bir şekilde ulaştı. Ürün zaten kendisini kanıtlamış bir ürün. İhtiyacı fazlasıyla karşılıyor.,Ismail Yalcin,Revisado en Turquía el 1 de febrero de 2021
箱がボロボロ,"2,0 de 5 estrellas","中身に問題はありませんが、箱がボロボロ。
プレゼントで購入したのにとても残念です。",近藤,Revisado en Japón el 17 de junio de 2021
Great product!,"5,0 de 5 estrellas","This is an easy to clean french press with enough coffee for two people. Durability is unknown, as I find it takes a few months for a crack to emerge.",David,Revisado en Canadá el 21 de octubre de 2013
Bellissima e pratica,"5,0 de 5 estrellas","Ottimo prodotto, piuttosto grande, utile se dovete fare più tazze. La capacità filtrante è ottima, praticissima da usare e da pulire.
Molto bella da esporre.",Daniela,Revisado en Italia el 13 de enero de 2022
Sıcak sıvı içine plastik girmemeli.Paslanmaz çelik değil krom kaplama...,"2,0 de 5 estrellas",Kalitesini vasat.Paslanmaz dediği noktalar krom kaplama ve paslanmaz çelik değil.Ürün açıklamalarında tar ve sağlık için sıvı içine girek kısımlar paslanmaz denmiş.Sıcak sıvının içine giren kısımda plastik parçalar da var.Tavsiye etmem...,baha,Revisado en Turquía el 3 de mayo de 2021
easy to use,"5,0 de 5 estrellas",just what we wanted.,Amazon Customer,Revisado en los Estados Unidos el 21 de marzo de 2023
French Press yerine Tefal Termos gönderdiler,"1,0 de 5 estrellas","Ekoreyon adlı firmanın satıcı, amazonun gönderici olduğu görseldeki french press ürününü satın aldığımızı düşündük. Prime logolu olduğu için güvenle de gelir diye düşünmüştük.

Kutunun içinden Tefal Travel Mug Termos çıktı. İade için müşteri hizmetleri üzerinden talep oluşturduk. 1 hafta-10 gün sonra paramız iade edilebilirmiş!

Teşekkürler Amazon!!!",Emel,Revisado en Turquía el 24 de abril de 2021
がっかりです。,"1,0 de 5 estrellas",箱を開ける前から何やらカチャカチャと音が…開けてビックリ‼️ガラスが粉々に割れている。どの過程でそうなってしまったのかは分かりませんでしたが、楽しみにしていただけにガッカリでした。直ぐに返金手続き取りました。箱にガラス取り扱い注意等のラベルもなかったのも要因の一つかと思います。,別役 利江,Revisado en Japón el 13 de octubre de 2019
Five Stars,"5,0 de 5 estrellas",Exactly what I wanted,Julie,Revisado en Canadá el 23 de octubre de 2016
Love the coffee...hate the cleanup !,"4,0 de 5 estrellas","I gave this 4 stars because i like the way the coffee tastes, BUT i hate the cleanup. The cleanup is a huge pain in the butt and if it weren't for that I'd have given it 5 stars. I've used it quite a few times now and i can't quite master the perfect ""recipe"" for my tastes. What the Press calls for and what the coffee suggests are totally different so maybe a few more tries and I'll like it as much as the regular drip makers.",vhrules,Revisado en los Estados Unidos el 8 de noviembre de 2013
molto capiente e di ottima fattura,"5,0 de 5 estrellas","Ottimo anche per fare il te, il contenitore è molto capiente e i materiali ottimi: struttura in acciao, vetro resistente al calore per le parti a contatto con i liquidi e plastica di buona fattura per manico e coperchio",S. Marco,Revisado en Italia el 20 de julio de 2018
great French press.,"5,0 de 5 estrellas",This is a great French press and makes great coffee. The design is plain which makes the price very reasonable. It makes two large cups. I drink one hot and refrigerate the remainder in the press. Later in the day I add a tablespoon or two of condensed milk and poor it over ice for great iced coffee.,M. Simpson,Revisado en los Estados Unidos el 30 de marzo de 2013
Molto soddisfatti,"5,0 de 5 estrellas","Presa con il Warehouse, prezzo ottimo visto che è arrivata puntuale e perfetta tranne la scatola un po ammaccata. La trovo bella ed elegante e fa egregiamente il suo lavoro. Da neofita delle French press avevo preso il modello da 8 tazza... Forse troppo grande se se ne vogliono preparare solo un paio.",fabio,Revisado en Italia el 11 de abril de 2020
"Well worth the money, better price than in the stores!","5,0 de 5 estrellas","This one cost less than what you would pay in 'Bed Bath and Beyond' or 'Target'
I love French press and wouldn't use anything but!
Great investment! Throw away your electric coffee makers, buy a French press instead!
.... and what is it with those K-cups? Just a fad if you ask me!",Kat Attack,Revisado en los Estados Unidos el 3 de enero de 2013
Bellissima French press per il caffè,"5,0 de 5 estrellas","Ho scoperto recentemente il gusto del caffè preparato con french press. La caffettiera Bodum soddisfa pienamente le aspettative, con materiali solidi e un design semplice e pulito",Giacomo,Revisado en Italia el 18 de abril de 2019
Great Product,"5,0 de 5 estrellas",Makes a great french press !!,Teri Cromer,Revisado en los Estados Unidos el 4 de febrero de 2021
Does the job,"5,0 de 5 estrellas",It’s good and does what it says on the tin. My only gripe is that the glass is very thin and susceptible to breaking. One has to be very careful when washing/drying as any knock or fall will definitely shatter it to pieces.,Kosai,Revisado en Reino Unido el 25 de abril de 2023
French Press Coffee Maker,"5,0 de 5 estrellas",The Bodum French Press Coffee Maker makes excellent coffee. Much better than the other products on the market. I can make 1 cup or 4 cups -- whatever I need!,J. Lawrence,Revisado en los Estados Unidos el 13 de enero de 2013
Easy to use and clean and very practical and well designed,"4,0 de 5 estrellas","Bought this French Press for me and my work colleagues to enjoy some fresh ground coffee. I've got to say that overall for the price and quality it's really good and we're all really satisfied with it.
I admit that it doesn't feel as sturdy and strong as my other Bodum French Press at home of the same size but I paid less for this one so it's to be expected. Overall really happy. Bodum are a great brand to trust for French Press'.
And as with all french presses life is super easy when it comes to cleaning - Empty the liquid and scrape the grinds into the bin and then just water, soap and a few presses followed by a cold rince and you're done.",c_jamesn,Revisado en Reino Unido el 28 de febrero de 2020
Makes more than enough for a massive mug!,"5,0 de 5 estrellas","I've had one of these before. I had it for years and used it daily, and one day I noticed my precious coffee was dribbling onto the counter and I realised it had a crack in it. I suspect I'd bashed it, as I'd had it for about 5 years before the crack. After it broke, I tried another cheaper one. It was ok, but just not as good as the Bodum one.

I like a massive mug of coffee, I don't do little cups or small mugs. I even take a mug with me when we visit my in-laws because they have tiny mugs. I took it to Spain when we'd booked a villa for three weeks too. There were three already there, but not as good as this one, otherwise I'd have nicked one of theirs. I nicked a mug, but replaced it with a smaller one and left a note.

The cafetiere has a lovely tight filter which goes right to the bottom of the jug and you rarely get coffee grinds in the coffee you pour out. Another important feature for me is that it's all dishwasher safe. I'm very anal about getting glasses and cutlery gleaming and the same goes for the cafetiere so it's great that it's dishwasher safe. Also, you can just wash the jug separately as it comes out of the holder. My cheaper one didn't do this and wasn't recommended for dishwashers.

Sometimes you really do get what you pay for and this is certainly the case here. If you like your coffee fresh and to have enough coffee for a massive mug (or several small ones) then I would say buy this one. I'm going to have to go and make a coffee now.",Mrs P,Revisado en Reino Unido el 7 de julio de 2021
The one and only classic cafetiere (French Press),"5,0 de 5 estrellas","Having tried a different one recently (unbelievably, it had no knob to secure the three plates that you push down on the coffee, leaving these plates unsurprisngly variously up and down the inside of the cafetiere, ridiculous) I have returned to this Bodum.
It is the classic, perfectly-designed, meticulously-engineered, cafetiere (French Press, call it what you will) to make the best of any ground coffee that you put in it. In broad terms, this coffee should be course ground but this will cope with finer grounds if you should put them in. And it has a knob so that the three plates at the bottom push down towards the coffee, as it should.
All of the elements in it are detachable for washing purposes, of course, it functions beautifully, and it looks nice as well.
In terms of quantities of cups from this '8-cup' cafetiere, this will do two standard English-sized mugs (with milk as well thrown in if you want) or around four standard English tea cups.
Anyhow, bizarrely this is cheaper than many of the newer designs that don't work properly, but even if it was more expensive by a long way I'd buy it. If you want the perfect press, then this will give it to you.",Ian Polk,Revisado en Reino Unido el 11 de junio de 2021
Kaffee ist ok aber Achtung heiss...,"2,0 de 5 estrellas","Vorab man kann damit ganz ordentlichen Kaffee machen... Der eine Loeffel Kaffee wo in der Anleitung beschrieben ist ergibt aber ehrlich nur ein wasser artiges Gebraeu wo nach Kaffee aussieht aber nicht danach schmeckt. Ich bin aktuell bei vier nicht gehaeuften Loeffeln auf etwa einen Liter Wasser. Ich meine irgendwo in der Anleitung 1.2L gelesen zu haben... was aber total konfus ist da dann zuviel Wasser drin waere. Beim Kaffee sollte man darauf achten das dieser grob gemahlen ist. Bei normal feinen gemahlenen Kaffee verstopft mit grosser Sicherheit das Sieb. (In der Regel sollte der normalo Filterkaffee zu fein sein.). Den Kaffee wo ich aktuell nutze habe ich als ganze Bohne geholt und mahlen lassen. Der Geschmack ist fast gleich zu unseren ehemaligen Kaffeeautomaten.

Zubereitung damit ist relativ leicht. Den Kaffee vorher in die Kanne geben. Dann mit heissen aber nicht kochenden Wasser bis etwa unterhalb von der oberen Schelle einfuellen. Dann das Sieb einsetzen aber nicht druecken. (darauf achten wo der Auslauf hinzeigt). Nach etwa vier Minuten kann der Filter nach unten gedrueckt werden. Wenn es hierbei einen Widerstand gibt nicht mit Gewalt druecken. In der Anleitung steht auch drin das die Kanne platzen kann.

So jetzt zu den Punkten wo mir persoenlich negativ aufgefallen sind.
- der Griff fuer die Kanne ist relativ duenn. Ja ich hab als Mann etwas groessere Haende aber ehrlich der Griff ist dreimal so schmal wie von jedem anderen Teil wo ich hier stehen habe. Egal ob das jetzt der Wasserkocher oder irgendwas anderes ist. Also alle Geraete wo mit warmen oder heissen Fluessigkeiten zutun haben sind vom Griff her dreimal so dick. Und bieten mehr Platz zum Gefaess.
- ich wuerde hier auch eine pauschal Warnung geben zur Kanne. Alles wird und bleibt heiss. Das meine ich wirklich nicht positiv.
Das Glas
Die Metallschellen
Das Sieb
Der Metallstab wo das Sieb dran haengt (ja an den besagten Stab hab ich mir schon einige Male die Finger verbrannt... erstaunlich wie lange und wie heiss das Teil werden kann)

Mir ist klar das das Teil keine Isolierkanne ist. Rein vom Design muss doch den Entwicklern davon klar gewesen sein das alle Materialien die Hitze leiten ^^.

Als negativen Abschluss kann ich noch erwaehnen das die Kanne nicht eben steht. Bzw steht spaetesten dann nicht mehr eben sobald das warme Wasser eingefuellt wird. Kann mir durchaus vorstellen das das Metall mit der Waerme vom Wasser reagiert. (hatte auch schon Bewertungen gelesen wo sich das Glas vom Metall geloest hat)

Ja man kann damit recht ordentlichen Kaffee machen. Am Design koennte man sicherlich noch Verbesserungen machen.",David Planner,Revisado en Alemania el 16 de agosto de 2021
Good bit of coffee kit,"4,0 de 5 estrellas","Thought I'd level up from my 3 cup bodum french press after an unfortunate glass-dropping incident. Bearing in mind that my old one would make 1 mug at most, if I tried to make 1 mug from this the plunger would barely move! Wonderful if you like to make more than 1 cup at once, but worth bearing in mind if you just wanted a bit more room.
At first I found the plunger very hard to move but after 2/3 uses its a lot more fluid and easier to press. I do find the beaker a bit hard to remove from the stand to wash unlike my old one, but it's fairly easy to rinse regardless.

Personally I think this is a lovely French Press from an overall reliable brand

Coffee tip! Try blooming your coffee grounds before filling it up with water for the 4 minute brew to get a fuller flavour",Amber,Revisado en Reino Unido el 5 de julio de 2021
Pretty (edit: VERY!) disappointed,"1,0 de 5 estrellas","I have a Bodum Bistro grinder and it is very good quality. So I was expecting good things from this. What I got was a decent beaker with everything else being cheap crap. The stainless steel frame was distorted on arrival and even after straightening it out myself the beaker doesn't sit level and the top ring is not a good fit. The lid is made from cheap, flimsy plastic and is too loose. Feels like some Made in China crap with a Bodum sticker slapped on it.

EDIT: I have had to ammend my score. While washing the beaker I accidentally bumped it (pretty lightly) against the side of the sink and it smashed like I had hit it with a hammer. I have glasses, carafes, etc that can handle this without so much as a scratch. I guess that is why they sell replacement beakers for this but not my grinder or coffee machine. Because they won't need it, but this definately will.",Chris Wells,Revisado en Reino Unido el 12 de enero de 2021
"Broken filter, then broke after few months","1,0 de 5 estrellas","Poor quality of my item: The metal filter sheet is somehow deformed (picture), which whatever I'll do always end up creating small hole near the edge, so the coffee grounds easily get out. I tried realigning it etc., but nothing really works as it's just some metal sheet defect, so it's weak in this spot. In effect - coffee is not filtered, and whole thing is just useless.
Amazon offers only returning it, without option to send a new piece - and it's just not worth my time to pack it, print labels, send it... It's just poor Amazon's service and poor item - both at once. So 1/5.

Update: we manage to straighten the filter sheet with some tooling. Then we used it for few months, but then the plastic nut/closure at the end of the pushing pole broke. Just cheap plastic I guess... Now whole thing went to bin.",Roman Pietrzak,Revisado en Reino Unido el 16 de mayo de 2019
Cracked Beaker,"1,0 de 5 estrellas","Hi,
The beaker's cracked.
Wife removed it from washing machine, which had not been on, for morning coffee and it leaked.
Bought 20th Aug, about 5 wks ago.
Been using it daily. Wonderful.
Is this a known fault? I see some purchasers are buying multiple beakers.
Would have expected it to have held up for longer than 5 wks. It's not been knocked, to the best of my knowledge.",Ew,Revisado en Reino Unido el 28 de septiembre de 2022
"Lasted less than a month, surely they have to make an EFFORT to make things this BRITTLE","1,0 de 5 estrellas","I ordered this on the 28th of April and on the 27th of May I put the empty base / jug on the side where it slipped onto the counter and shattered.

I specifically bought what seemed like a trusted brand with a jug that shouldn't break after the slightest fall but this seems to be the wrong approach. Very disappointed, will never buy Bodum again - presume the only realistic option with a cafetiere is to repeatedly buy the cheapest you can get your hands on, replace as often as they require and send all the broken results to land fill for mother earth to reabsorb.",Mr Daniel W Roberts,Revisado en Reino Unido el 27 de mayo de 2020
"Over-rated. Plastic right where you don't want it, cheap construction, doesn't keep the coffee warm","1,0 de 5 estrellas","This brand is highly overrated; look to other alternatives. I'd recommend the stainless steel insulated ones.

This isn't insulated, so whilst it can make multiple cups, the second helping will be cold already.

The product has plastic right in the spout, where all the hot coffee pours through. Terrible design, given all the health issues with plastic -- especially heated plastic.

The general construction is cheap and flimsy, with the knob feeling like it could break off quite easily, and the few-metal-bands-around-a-jug shifting just perceptibly as you lift and pour, or swill it for cleaning.

The glass jug itself is surprisingly durable, at least.",Dermot,Revisado en Reino Unido el 12 de julio de 2020
Does not filter well,"1,0 de 5 estrellas","Chose this product on the assumption Bodum products were reliable. Sadly the straining part does not sit fully flush with the inside of the glass in places thus coffee sediment gets through into the coffee we pour. 1 star simply because we bought it to perform one task and it does not do that. Unfortunately we cant do a return because we were too slow to raise the issue to amazon, but thats our own fault. Shame there isn't any warranty.
We have since bought a cheaper cafeteria from a supermarket and have had no such issues",Ian Maguire,Revisado en Reino Unido el 11 de octubre de 2020
Flimsy,"1,0 de 5 estrellas","The original price? Really? A lot less robust than my previous cafetières, flimsy plastic and tinny metal. Out of the box the plunger part wouldn’t come out of the jug very easy so decided not worth trying to force it. I returned it straight away as had a couple of other people by the look of the tab on the box.",Sad Woman,Revisado en Reino Unido el 9 de julio de 2022
Waste of money.,"1,0 de 5 estrellas","Absolute rubbish. Lid sticks so when you try to pull the lid off it pulls the glass out of the metal frame. Then having pushed the glass back down when you turn the cafetière upside down to remove coffee grounds, yep you guessed it...grab the glass otherwise it ends up in the compost with the spent coffee grounds. I have always bought Bodum cafetières but this one will be my last. Very disappointed. I only gave it a one star rating because I was unable to submit my review with no stars.",MJ,Revisado en Reino Unido el 5 de mayo de 2021
Not Good,"1,0 de 5 estrellas",I needed to replace my old Bodum Brazil coffee maker as the plastic part that secures the filter had worn out leaving the filter loose. This one looked OK and good value so I ordered it as a replacement. This proven to be a mistake as the design is very poor. The metal frame is so loose that the glass moves in it when pouring coffee. After use you have to hold the glass while removing the filter and lid to stop it lifting out of the frame. I would have returned it but used the parts to refurbish my old one and kept the glass as a spare instead.,I. Bruce,Revisado en Reino Unido el 1 de diciembre de 2018
Doesn't last as it's too fragile,"1,0 de 5 estrellas",I've now gone through four of these as they keep breaking. Product looks great and is a nice design but the glass is simply too fragile for regular every day use. Any slight impact seems to result in a breakage which is the expensive to replace. I've gone through four in about 8 months. Will not be buying again.,Mr Michael G Mallen,Revisado en Reino Unido el 17 de febrero de 2022
The glass jug is very fragile - it broke after 2 weeks,"1,0 de 5 estrellas","I have been using glass coffee jugs (sometimes Bodium) for 40 years. They have never been robust, but this one broke for no apparent reason, after 2 weeks! I am hoping to order a replacement jug from your website and hope for a better result, meanwhile I have borrowed a metal coffee pot - much better!",Mel BP,Revisado en Reino Unido el 16 de enero de 2022
super ugly as there is a giant warning label that you can't remove,"1,0 de 5 estrellas",super ugly as there is a giant warning label that you can't remove covering the glass! do i now need 'hot fluids must be handled with care' on every piece of cookware?!,Alex Assael,Revisado en Reino Unido el 28 de noviembre de 2022
Dangerous,"1,0 de 5 estrellas","The bottom just cracked after 5 months of use, whilst filling it with boiling water. Burnt my partner & glass over the floor. Don’t recommend",Jake Hewlett,Revisado en Reino Unido el 7 de enero de 2023
Glass too thin and cracked with boiled water,"1,0 de 5 estrellas","I’ve never left a comment on amazon before but I’m so disappointed I loved that little cafetière but it didn’t last very long. We used it ones at Xmas and got it out again in the last few weeks, used it 5 times and once the hot water was poured I was gently stirring and the glass cracking letting scorching water spray everywhere. Luckily I was wearing jeans. What a shame the glass is so thin. I wrote to the CS service but heard nothing. Fairly disappointed.",sr,Revisado en Reino Unido el 14 de mayo de 2020
Poor. Doesn’t even filter the grounds out,"1,0 de 5 estrellas","Play Video
Metal gauze does not fit properly and lets grounds escape into the coffee in two places.
I am using coffee ground for French press use.
Given that it’s sole purpose is to prevent grounds getting into the coffee I’d say this product fails at its most fundamental level.
Bought this to replace a cheaper supermarket brand cafetière that had cracked - I’m wishing I hadn’t been swayed by brand names.",Amazon Customer,Revisado en Reino Unido el 8 de junio de 2020
Faulty glass beaker,"1,0 de 5 estrellas",Bought this French press coffee maker in February. Always was super careful with it; washed it only by hand and never dropped it and suddenly it produced a huge crack on the glass beaker. I can't find a way to contact Bodum on here to resolve the issue. Pretty disappointing.,George N.,Revisado en Reino Unido el 8 de noviembre de 2021
Delivered broken.,"1,0 de 5 estrellas","This item was delivered broken. Unfortunately, we only used it for the first time outside the returns window. Lesson learned.",Rob H.,Revisado en Reino Unido el 18 de septiembre de 2022
The glass on the bottom broke off after 4 weeks of using it.,"1,0 de 5 estrellas",Es ist kurz nachdem Einkauf und trotz ganz normale anwendung gebrochen. Der Glassboden ist von alleine beim press öffnen abgebrochen.,ilias,Revisado en Alemania el 15 de diciembre de 2022
Broke within 2 months,"1,0 de 5 estrellas",The glass broke at the bottom within 8 weeks of purchase. Always hand washed it. Poor build quality,"""scrubnib""",Revisado en Reino Unido el 11 de septiembre de 2022
Completely useless doesn't filter properly,"1,0 de 5 estrellas","There is something wrong with the mesh filter, it doesn't fit properly the coffee and grounds always squirt through in one place. I've tried several times to even it out but can't get it to work",Amazon Customer,Revisado en Reino Unido el 17 de febrero de 2022
Product not fit for purpose,"1,0 de 5 estrellas","This was a faulty product from day one. The spring in the filtration system was badly fitting so it allows the coffee granules to pass it. I brought it to the attention of bodum ,who did not want to know.",Amazon Customer,Revisado en Reino Unido el 8 de junio de 2021
Glass cracked while stirring - poor design,"1,0 de 5 estrellas","Very disappointed with this product. After only using a handful of times, the bottom of the glass broke whilst I was stirring the coffee with a spoon.

This shouldn't be possible for a product with supposedly high reviews for sturdiness.

I will consider changing my review if a member of the customer service team contacts me about a potential replacement.",JLouise_9,Revisado en Reino Unido el 30 de abril de 2021
Bad seal between mesh and glass (see pics),"1,0 de 5 estrellas","Pretty disappointed with this - the mesh does not seal properly (see pics) meaning that ground coffee passes up into the clean liquid. Even if you use coarse grind - I doubt it would even stop half a bean passing up!

Bought to replace a broken IKEA one, but think I'll be going back there - worked atreat and half the price of bodum.",Amazon Customer,Revisado en Reino Unido el 29 de octubre de 2019
Not sturdy enough,"1,0 de 5 estrellas","Be wary! I bought this about 7 months but have only used it about 10 times, was pouring coffee and one of the metal screws snapped, this screw holds together the metal holder for the glass part. Luckily the hot coffee went all over the table and not all over me!",Corrina Moore,Revisado en Reino Unido el 10 de junio de 2020
Loved this initially but it smashed easily,"1,0 de 5 estrellas",It’s lovely looking but smashed on me after a week. I just opened the dishwasher and it was in bits?! This has never happened to me with other brands. It’s a shame because I really liked it initially.,memyselfandkai,Revisado en Reino Unido el 26 de abril de 2022
"Nach 8 Monaten kaputt, sehr billig verarbeitet.","1,0 de 5 estrellas","Beim Befüllen ist der Boden abgegangen. Wie zur Hölle kann sowas passieren?! Küchen Boden versaut, Klamotten versaut. Die 2. Bodum french Press die kaputt geht. Nie WIEDER!!!",L.M,Revisado en Alemania el 1 de noviembre de 2022
Sehr schmutzig und es gab Haare drinnen,"1,0 de 5 estrellas","Sehr schmutzig und es gab Haare drinnen, es ist einfach sehr eklig. Ich habe kA wie ihn sie verwenden werde.",Koray G.,Revisado en Alemania el 13 de enero de 2023
Lasted 2 months.,"1,0 de 5 estrellas",I bought this as my last one was good for plenty of years. The glass cracked and a piece fell out in the new one in less than 2 months whilst using it. Very disappointed and clearly not as strong as presented. Thankfully did not get scolded.,Emma H.,Revisado en Reino Unido el 15 de agosto de 2020
Broken on arrival - waiting for refund,"1,0 de 5 estrellas",We have smaller version that works well. This one arrived broken so we returned it (still waiting for the refund but that’s pretty standard unfortunately). On reflection glassware through the post was possibly not the smartest move so bought the replacement from a physical shop.,Jim Mills,Revisado en Reino Unido el 26 de julio de 2020
Doesn't work how it should,"1,0 de 5 estrellas",This is faulty as it does not seal properly when the plunger is pushed down and the coffee grains come up the sides and into the coffee. Which means when you drink you get coffee grains in your mouth! Not very pleased with this.,J M Rodikis,Revisado en Reino Unido el 1 de febrero de 2021
Terrible quality; do not recommend!,"1,0 de 5 estrellas",Terrible quality. This was the second time I used this and as I poured the warm water into it; the glass melted and all the water poured through and through!!! The purpose of a cafetière is to be able to withstand normal hot water!!,Bilal Sultan,Revisado en Reino Unido el 20 de septiembre de 2020
Poor manufacturing Bodum!,"1,0 de 5 estrellas",Very disappointed ... I purchased this make as I thought it was a good make. However the screw at the bottom has lost its thread so now totally useless after using about 3 times a week from May - Nov.,Stargazer,Revisado en Reino Unido el 8 de noviembre de 2020
It’s not deliberate but unfortunately not usable,"1,0 de 5 estrellas","The star rating is because it’s broken. This is the same one we’ve used for years and we love it. We just needed a new one.

Unfortunately, it’s unusable. I've paid for this and it's broken and I still haven't received a replacement.",Mrs. C. Baxter,Revisado en Reino Unido el 14 de junio de 2021
"Deckel aus billigstem, dünnsten Plastik","1,0 de 5 estrellas","Zur Funktion kann ich nichts sagen, aber die Press kam schon kaputt an, siehe Foto.
Bei dem dünnen Plastik des Deckels hätte sie aber wahrscheinlich auch nicht lange gehalten ...",Vayu,Revisado en Alemania el 1 de marzo de 2022
simply awful,"1,0 de 5 estrellas","honestly, it's a simple thing, keep the coffee warm, let it pour properly, did neither, but pouring was spectacularly dreadful. Tried a dozen times and had more coffee on the worktop than in the cup !",P A Austin,Revisado en Reino Unido el 9 de octubre de 2020
Das war dann ja wohl nix...,"1,0 de 5 estrellas","Leider kam das Teil erheblich beschädigt an, geht also wieder zurück.

Hoffentlich läuft es bei der Ersatzlieferung besser...

Ach ja, die Lieferung hat auch erst beim zweiten Anlauf geklappt - angeblich war niemand zu Hause, das stimmt aber nicht.",Amazon Customer,Revisado en Alemania el 8 de junio de 2022
Dangerous exploded when stirred thin glass,"1,0 de 5 estrellas",It was awful and dangerous exploded when I stirred it bottom just cracked glass very thin do not buy,eastwood,Revisado en Reino Unido el 8 de julio de 2022
"Glaskaraffe viel zu dünnwandig, sehr zerbrechlich","1,0 de 5 estrellas","Die Glaskaraffe ist viel zu dünnwandig und zerbricht sehr leicht: z.B. wenn man sie aus dem Geschirrspüler herausholt. Das Ersatzglas kostet dann fast 20 Euro (die neue komplette Kaffeemaschine kostet ja nur 10 Euro mehr). So viel Geld für ein extrem dünnwandiges Ersatzglas zu verlangen, riecht nach Geschäftsmodell und geht gar nicht!!",Julia Gnann,Revisado en Alemania el 9 de agosto de 2021
It is dangerous. It broke easily Into sharp cutting pieces. Poor quality,"1,0 de 5 estrellas",The glass vessel broke into sharp dangerous pieces when pulling the plunger out. There is a quality issue. Gas it for 2 months. Can’t return. Can’t get refund. Don’t buy.,Kindle Customer,Revisado en Reino Unido el 20 de septiembre de 2021
Nach ca 1 Monat Glas zersprungen,"1,0 de 5 estrellas",Leider ist nach kurzer Zeit das Glas zersprungen. Würde diese gerne reklamieren aber dazu gibt es leider keine Option. Kann ich auf jeden Fall nicht weiterempfehlen.,Ana Luna Barth,Revisado en Alemania el 16 de febrero de 2022
Very disappointing,"1,0 de 5 estrellas",Don't buy - glass shattered within 3 months of very light use - not recommended.,Hannah,Revisado en Reino Unido el 17 de agosto de 2021
Arrived BROKEN,"1,0 de 5 estrellas",ARRIVED BROKEN! The top of the plunger arrived broken and therefore the plunger cannot be used to plunge. rendering it useless. Please contact me to organise sending a replacement!,Hugh L.,Revisado en Reino Unido el 5 de septiembre de 2021
DANGEROUS! EXPLODED Causing serious burns,"1,0 de 5 estrellas","Bought this in January. Barely use it and today as I filled it with water (not boiling!) It literally exploded, I have burns all over my stomach and thighs. I also have a large cut where the glass hit my arm!",Cassandra,Revisado en Reino Unido el 26 de marzo de 2020
Riss nach wenigen Wochen,"1,0 de 5 estrellas","Leider bildete sich nach wenigen Benutzungen ein Riss auf der Rückseite. Gewaschen wurde per Hand, die Kanne ist nicht runtergefallen. Für +/- 30€ pro Stück würde ich dieses Modell nicht weiter empfehlen. Hatte davor eine für 10€, die mehrere Jahre gehalten hat.",Alex,Revisado en Alemania el 6 de agosto de 2021
It was broken when arrived,"1,0 de 5 estrellas",It was broken when arrived. I sent it back,Dimitra,Revisado en Reino Unido el 1 de abril de 2022
Glass breaks easily,"1,0 de 5 estrellas","The glass breaks without any noticeable force, once I went to make morning coffee and it had broken on the countertop. The second time it broke in the dish rack with nothing touching it! AVOID.",Gary,Revisado en Reino Unido el 17 de junio de 2020
Broken and Disappointed,"1,0 de 5 estrellas","Opened this product and went to clean it as instructed to realise a small sharp chunk of metal came off the filter, would not recommend due to this hazard.",Christian,Revisado en Reino Unido el 29 de octubre de 2020
The Beaker Has Broken - Want to contact Seller,"1,0 de 5 estrellas","The beaker has cracked. I am unable to attach a photo to this format. Please send an email.
Kind regards.",Oyster Catcher,Revisado en Reino Unido el 2 de abril de 2021
