title,rating,body,author,date
La cafetière fuyait pendant son utilisation,"1,0 de 5 estrellas",Produit dangereux,K R,Revisado en Francia el 30 de junio de 2021
Produit cassé,"1,0 de 5 estrellas",Reçu cassé. Je renvoi le produit pour un remboursement. Je n'ai pas de nouvelles et cela fait 9 jours que le produit a été renvoyé.,Vincent Laurent,Revisado en Francia el 6 de enero de 2021
Reception de la cafetière cassée,"1,0 de 5 estrellas","Colis reçu dans un bon état, lors de l'ouverture du colis la cafetière était cassée.",Valentin,Revisado en Francia el 10 de diciembre de 2019
Cafetière HS,"1,0 de 5 estrellas","Ma cafetière est HS. L'eau ne s'écoule plus.
Sous garantie,Amazon renvoie la balle à Moulinex qui me demande d 'aller dans un de ses centres à 40km de chez moi.
(Y'a pas idée d 'habiter à la campagne !!!)
Bon ,160km pour 20€ : le bilan économique (& écologique) est vite fait.
Pensez donc au problème des garanties quand vous acheter dans ces grosses boîtes....",lamande,Revisado en Francia el 16 de junio de 2016
"Après 4 mois, l'eau ne s'écoule plus !","1,0 de 5 estrellas","Je suis une fidèle de Moulinex depuis toujours, et jusqu'ici avec bonheur.
Cette fois-ci, je déchante...Quand je repense aux belles années avec ma ""Cocoon"" ! Et là Moulinex m'envoie chez un réparateur. Je n'ai même pas de facture à présenter, en plus ! Quelle galère !!!",Christine,Revisado en Francia el 21 de diciembre de 2016
cafiere elle n a jamais bien fonctionné,"1,0 de 5 estrellas",elle n a jamais bien marcher au niveau de la commande il fallait appuyer plusieurs fois avant quel démarre et au bout d'un an elle ne marche plus,rissel evelyne,Revisado en Francia el 7 de septiembre de 2017
Pièces et accessoire manquants - Emballage carton produit fermé avec scotch transparent à la main,"2,0 de 5 estrellas","Sur 6, manque en-dessous de la machine 4 petits pieds en caoutchouc anti-dérapant (en théorie). La machine est donc instable, voire dangereuse si la machine est touchée par inadvertance.
Conditionnement fermé à la main avec un scotch transparent. Légère poussière sur la machine.
Une chance, elle a fait un café à priori normalement. Question, quelle sera la durée de vie de cette machine ???",Client Kindle,Revisado en Francia el 4 de mayo de 2022
Ensemble presque conforme,"2,0 de 5 estrellas","Il manque un patin et donc la machine n'est pas stable.
Cela n'aurait pas dû passer au contrôle qualité de l'usine de fabrication.
Pour le reste tout est OK",YoFo,Revisado en Francia el 20 de marzo de 2022
Durée de vie trop courte 🤒,"2,0 de 5 estrellas","Durée de vie trop courte, plus jamais. 🤒",Laurent Mazier,Revisado en Francia el 23 de junio de 2022
Déçu !,"2,0 de 5 estrellas",La cafetière est arrivée casser ! Pas de morceau dans la boite donc ce n'est pas un problème de livraison. Tres déçu.,Presles L.,Revisado en Francia el 17 de abril de 2020
bof,"2,0 de 5 estrellas","C'est vrai que c'est une cafetière pas chère,mais qui fuit..
L'eau passe trop vite et du coup ça déborde au niveau du filtre.
Il faut rester à coté et l'éteindre pour attendre que l'eau passe dans le filtre et cela avec différents cafés.
C'est bien la cafetière qui a un soucis.
A ne pas prendre..",steinlein,Revisado en Francia el 11 de febrero de 2017
Cafetière Noir ... Moulinex principio,"2,0 de 5 estrellas","Vraiment déçue. Le bol pas pratique à enlever et à remettre ; ET surtout, quand on enlève le porte filtre, l'eau s'égoutte de partout . On doit tout éponger et sécher .......... je regrette vraiment ma seb et cet achat.",nanou,Revisado en Francia el 16 de diciembre de 2017
Bof,"2,0 de 5 estrellas",Un peu grande prend de la place je l'ai utilisée quelques mois seulement,Lili75,Revisado en Francia el 16 de agosto de 2019
Ça coule!!,"2,0 de 5 estrellas",Très rapide mais catastrophe !! De l eau partout sur le plan de travail !! Elle coule!,Elise,Revisado en Francia el 8 de mayo de 2019
dommage,"2,0 de 5 estrellas","trop rapide, elle déborde souvent même en mettant peu de café j ai remplacer les filtres pareil alors je la coupe a la moitie dommage",renault,Revisado en Francia el 13 de febrero de 2017
cafetière défectueuse,"2,0 de 5 estrellas",après un mois d'utilisation quotidienne elle ne fonctionne plus j'ai beau allumer l'interrupteur rien ne se passe peut être un exemplaire défectueux va savoir !. j'en recommande une pour voir,marijo,Revisado en Francia el 16 de septiembre de 2016
cafetière,"2,0 de 5 estrellas","trop encombrante, je suis très déçue!
dommage que la taille ne soit pas explicite.car cela m'encombre vraiment mon plan de Travail..peut mieux faire",Isabelle Bistagne,Revisado en Francia el 10 de diciembre de 2016
Panne,"2,0 de 5 estrellas",J'ai acheté cette cafetière le 10 novembre 2015. Elle m'a donné entière satisfaction jusqu'au 10 févier 2016 puis est tombée en panne. Amazon me dirige directement vers Moulinex.... Dommage.,STUART GUERBOIS,Revisado en Francia el 11 de febrero de 2016
Pas conseillée,"2,0 de 5 estrellas","Initialement un bon produit sans trop pretention, ideale pour mon exigences (2/3 fois la semaine). La Cafetière n'est se plus allumée apres deux mois d'utilisation.",Silvia,Revisado en Francia el 25 de febrero de 2016
en panne,"2,0 de 5 estrellas","Au bout de 4-5 mois, cette cafetière est déjà en panne... Le bouton rouge s'allume mais l'eau ne chauffe plus",AUFFRET CELIA,Revisado en Francia el 18 de mayo de 2016
"Gut im Betrieb, schwächer in anderem","2,0 de 5 estrellas","AUSSTATTUNG
Die Maschine wird mir Kanne und einem kleinen Plastik-Messlöffel geliefert.

DESIGN
Die Maschine ist schlicht, dezent dank der durchgängig schwarzen Farbe und etwas klobig in der Form.

INSTALLATION / BEDIENUNGSANLEITUNG
Kanne durchspülen, Maschine an den Strom anschließen und eine Kanne reines Wasser durchlaufen lassen. Danach ist sie bereit.

Die Bedienungsanleitung besteht in erster Linie aus allen möglichen Warnhinweisen und beschränkt sich sonst sehr verständlich auf das Wesentliche. Da die Maschine keine besonderen Funktionen hat, reicht das aus.

FUNKTIONEN

1) TROPF-STOPP
Wie bei den meisten Kaffeemaschinen dieser Klasse ein leidiges Thema. Er funktioniert nicht einwandfrei. Der Hersteller schreibt: ""Diese Kaffeemaschine besitzt einen Tropfstopp, so dass Sie vor Ende des Brühvorgangs Kaffee servieren können."" Das stimmt voll und ganz. Nicht erwähnt ist, dass - wenn man so verfährt - ein bis vier Tropfen auf die Warmhalteplatte tropfen. Dann stoppt es aber. Kurzum: Er funktioniert, aber nicht gut.

2) ABSCHALTAUTOMATIK
Nach 30 Minuten schaltet sich die Maschine automatisch ab. Eine wichtige Funktion, aber 30 Minuten finde ich etwas knapp. Ist das schon irgendwelchen Energiespargesetzen geschuldet? Die üblichen zwei Stunden sind zu lang, denn nach spätestens einer Stunde, ist der Kaffee dann doch nicht mehr heiß genug. Und er schmeckt in der Regel auch nicht mehr. Kurzum, eine Abschaltung nach einer Stunde hätte ich besser gefunden.

BETRIEB

1) DAS FÜLLEN DER MASCHINE
Das Wasser lässt sich von mehreren Seiten problemlos einfüllen, ohne dass was daneben geht. Dafür ist die Maschine eben auch recht groß gestaltet.

2) DIE FÜLLSTANDSANZEIGE
Sie ist seitlich nach vorne gerichtet angebracht. Dies mittels einer direkten Klarsicht zum Wassertank. Alles gut sicht- und erkennbar.

3) DAS HANDLING
Sowohl das Kanneneinstellen als auch das Öffnen des Filterträgers geht nicht geschmeidig, ist dafür aber stabil.

4) DIE PORTIONIERUNG
Die Kanne hat keine Portionierungslinien. Da muss man also erst mal schätzen und ggf. nachgießen. Oder man hat im Zweifel etwas zu viel eingefüllt. Nicht so optimal. Dafür passt aber die Messung genau. Vier eingefüllte Kaffeebecher Wasser sind dann auch gemäß Wassertank-Anzeige vier Becher. Das ist nicht bei allen Kaffeemaschinen der Fall.

Nachtrag: Bereits bevor gemäß Hersteller die erste Entkalkung anstand, passte die Portionierung nicht mehr. Die Maschine verdampft schon nach wenigen Nutzungen eine große Menge Wasser. Aus der Anzeige 4 Becher wurden 2,5. Das ist m. E. ein klares K.O.-Kriterium.

Insgesamt kann man 1,25 Liter einfüllen oder 10 Becher bzw. 15 Tassen Kaffee auf einmal kochen.

5) DAS BRÜHEN
Sie brüht schnell und in erträglicher Lautstärke.

6) DAS AUSGIESSEN
Sehr gut. Die m. E. gut verarbeitete Kanne ist am Ausguss optimal geformt. Hier sollte nichts daneben gehen.

7) DER GESCHMACK
Zum Test habe ich Kaffee mit zwei Maschinen gekocht. Die andere war von Philips und wird jetzt entsorgt. Die hat doch schneller nachgelassen als gedacht.

Beim Kaffeegeschmack der Moulinex ist mir nichts Negatives aufgefallen. Die Geschmacksnote des Kaffees war wie immer. Dazu nichts bitter, sehr vollmundig und genau richtig heiß.

8) DIE REINIGUNG
Der Filterträger kann in die Spülmaschine. Die Glaskanne nur ohne Deckel und den Metallring. Ich denke, die reinigt man besser ursprünglich.

Der Hersteller empfiehlt nach je 40 Brühvorgängen eine Entkalkung. Das wäre recht häufig, im Zweifel alle 10 bis 14 Tage, wenn man sie am Tag 3 bis 4-mal nutzt. Ob man sich daran hält?

FAZIT
Wenn ich alle meine Bewertungspunkte durchgehe und unterschiedlich - gemäß ihrer Relevanz - gewichte, komme ich auf 3,57 Sterne. Der Betrieb ist top, die Funktionen nicht, wobei die von mir bemängelte zu frühe Abschaltung kennt man ja vorher. Design und Installation (geringe Gewichtung) sind vollkommen in Ordnung. Wäre sie 5 bis 10 Euro billiger hätte ich mich locker zu vier Sternen durchringen können. So gebe ich drei Sterne, zumal in der Regel bei Maschinen dieser Klasse die optimale Leistung nicht ewig anhält.",Tomate,Revisado en Alemania el 14 de marzo de 2015
Bien sauf que ...,"3,0 de 5 estrellas","Cafetière achetée sur la base des conseils utilisateurs. Je lui trouve deux défauts.
- Pas toujours facile de remplir le bac à eau sans en mettre partout.
- Le filtre à café est monté une charnière déportée. il faut une certaine dextérité pour le remettre en place. Sur ma cafetière précédente il y a avait un panier plus pratique. Il vaut mieux donc avoir ses deux mains pour le retirer et le remettre.
Autrement le gros bouton de mise en marche est bien placé et c'est vrai que le plastique noir donne un coté bien fini.

Cassé au bout de quelques utilisation : Le bouton s'allume mais la résistance ne se met pas en marche.
Modèle remplacé gracieusement par AMAZON. Merci AMAZON !

Apres 3 mois d'utilisation quotidienne , elle a l'air de tenir. Les photos montrent le fonctionnement général.
La cafetière en fonctionnement avec le bouton allumé.
La cafetière ouverte En haut de bac à eau et sur le coté droit le filtre.
Détail du filtre à café démonté.
Détail des charnières hautes et basses.",OTC,Revisado en Francia el 27 de junio de 2016
il y a mieux,"3,0 de 5 estrellas",le réservoir d'eau n'est pas facile a remplir,Client d'Amazon,Revisado en Francia el 27 de octubre de 2022
Un peu déçue.,"3,0 de 5 estrellas","Je regrette mon ancienne cafetière Moulinex qui ne se fait plus. Sa remplaçante me satisfait à moitié, le porte filtre n'est pas pratique du tout à retirer et à remettre en place.",Nicole Allard-Cléophas,Revisado en Francia el 11 de enero de 2022
Prix attractif,"3,0 de 5 estrellas","J'ai acheté cette cafetière pour les commentaires positives.Elle est pour offrir et du coup avant de le donner j'ai voulu le nettoyer et essayer.
Pas de chance, j'ai fait tomber le porte-filtre sur le carrelage, résultat: la petite pointe qu'il faut insérer dans le trou, cassé! Avec beaucoup de mal j'ai quand même réussi à le coller mais je ne sais pas si ça va tenir longtemps.J'ai aussi (pas sans mal) trouvé un site qui vend des pièces détachées qui vend cette pièce, donc au cas où...
Bref pour dire que je ne suis pas très contente de la qualité, c'est un plastique dur qui casse donc facilement.
A éviter pour les gens maladroit.",europeanwolf,Revisado en Francia el 25 de octubre de 2015
Bien mais sans plus,"3,0 de 5 estrellas","Si la cafetière semble être de bonne qualité, je lui ferais 2 reproches :
1 - Elle est très bruyante, surtout comparé avec mon ancienne qui pourtant était de marque BienVue !
2 - Le stop goute qui ne stoppe rien, il y a toujours soit du café soit de la condensation qui tombe sur la plaque.

Pour le reste elle fait son travail rapidement, et a une bonne contenance. Mais je suis au final un peu déçu d'ou le 3 étoiles.",Vianney Zahner,Revisado en Francia el 23 de noviembre de 2016
un peu fragile mais utilisation facile,"3,0 de 5 estrellas","Cette cafetière est très facile d'utilisation. un bémol cependant; le couvercle du verseur ne s'enlève pas, ce n'est pas pratique pour le laver, mais bon ce n'est pas non plus un drame.
très déçue qu'elle soit arrivée cassée au niveau de sa base à l'arrière",CARO,Revisado en Francia el 11 de febrero de 2019
Bonne cafetière mais au bout de 8 mois c'est la panne,"3,0 de 5 estrellas","Alors très bonne cafetière je mets 3 étoiles tout simplement parce qu'elle est tombée en panne au bout de 8 mois, je m'explique le bouton d'arrêt, marche fonctionne extrêmement mal...",BARBIER,Revisado en Francia el 26 de noviembre de 2019
Durée de vie 3 ans,"3,0 de 5 estrellas","Cette cafetière achetée en octobre 2016 a cessé de fonctionner pile 3 ans plus tard ( ne s'allume plus).
Dans l intervalle elle n avait jamais posé de problème",vlade75003,Revisado en Francia el 14 de noviembre de 2019
Bien mais ne dure que 2 ans,"3,0 de 5 estrellas",Bonne cafetière mais qui au bout de 2 ans et demi s'allume toute seule!!! très dangereux donc....obsolescence programmée quand tu nous tiens!!,Christine,Revisado en Francia el 16 de mayo de 2019
Bon rapport qualité prix,"3,0 de 5 estrellas","Design épuré, fonctionnel",Rbk,Revisado en Francia el 5 de abril de 2020
Conforme,"3,0 de 5 estrellas","Nous avions celle de la précédente génération, dont la résistance a lâché au bout de près de 10 ans. Nous espérons la même longévité. Solide, pas chère et pratique.",efs30,Revisado en Francia el 2 de octubre de 2016
fonctionnel,"3,0 de 5 estrellas","Elle s'allume, s'éteint toute seule comme indiqué. Rien à redire, elle fait ce qu'on lui demande.
Le petit plus tient au chaud après que la lumière s'éteigne durant une bonne demie-heure/",Gwen L,Revisado en Francia el 4 de julio de 2016
Cafetiere moulinex,"3,0 de 5 estrellas","Produit bien adapte en contenance.
Bruyant lors de son fonctionnement ce qui est dommage pour ce type de produit.
Temperature du cafe pas assez eleve.",xcdreux,Revisado en Francia el 13 de junio de 2016
Très bon article,"3,0 de 5 estrellas","Cafetière qui tient ses promesses : du bon café filtre pour l'utilisation au petit-déjeuner, par exemple... Pour déguster un très bon café, il faut passer aux capsules, à mon avis !",M.Averty,Revisado en Francia el 16 de enero de 2017
Rempli ses fonctions,"3,0 de 5 estrellas","Livraison express
Rempli ses fonctions de cafetière.
Bon produit .
Le thermostat stoppe tout seul au bout d'une demi heure .
Je recommande ce produit",M’Dam,Revisado en Francia el 1 de mayo de 2016
accessoire manquant,"3,0 de 5 estrellas","La cuillère doseuse (pièce ""g"") du descriptif/mode d'emploi manque. Cela n'empêche pas la machine de fonctionner correctement, mais c'est désagréable.",YC,Revisado en Francia el 27 de septiembre de 2016
Bien,"3,0 de 5 estrellas","C'est une bonne cafetière, pas trop bruyante, pas très rapide mais rien de trop dérangeant non plus, à voir sur la durée.",Rocpoc,Revisado en Francia el 5 de febrero de 2016
"In Ordnung, aber hebt sich durch Nichts wirklich hervor","3,0 de 5 estrellas","Ich muss sagen, meine Begeisterung hält sich in Grenzen.

Zwar handelt es sich hier preislich um ein relativ günstiges Modell, aber von der Firma Moulinex hätte ich mit trotzdem mehr erwartet. Dieses ""Markenprodukt"" (obwohl keinesfalls schlecht) ist in keiner Hinsicht besser, als ein vergleichbares (und wahrscheinlich noch einen Tick günstigeres) No-Name Produkt.

Die Funktion an sich ist tadellos: Oben einfach die gewünschte Menge Wasser einfüllen, den Filter in den zur Seite aufklappbaren (und zum säubern auch abnehmbaren) Behälter geben, das Kaffeepulver einfüllen (ich nehme etwa 1 gehäuften Teelöffel pro Tasse) und einschalten.

Der Kaffee ist relativ zügig durchgelaufen und wird 30 Minuten auf der Warhmalteplatte warm gehalten. Zwar finde ich es sehr gut, daß sich die Platte nach einer Zeit von selbst abschaltet (erstens stromsparend, zweitens sicherer), jedoch ist die Zeitspanne von 30 Minuten wirklich viel zu kurz:
Vor dem Duschen stelle ich die Maschine an und wenn ich später aus dem Bad komme ist die Platte auch schon aus. Der Kaffee ist dann zwar noch heiß, viel länger trödeln sollte man dann aber nicht noch.

Die Maschine verfügt über eine Wasserstandsanzeige (links für Tassen und für Becher), allerdings ist diese nicht wirklich gut und genau ablesbar. Ein bischen schätzen muss man trotzdem (besonders bei den ""Zwischengrössen"", da in 2er Schritten gezählt wird).

An der Glaskanne habe ich nichts auszusetzen, sie ist mir sogar einmal heruntergefallen (gleich beim auspacken), aber trotzdem heil geblieben. (Nachmachen sollte man das aber vielleicht trotzdem nicht unbedingt :)

Die Maschine an sich ist jedoch rundherum aus ""billigem"" Plastik, das auch nicht wertig wirkt. Ausserdem (ich weiss nicht ob das nur bei meinem Modell so ist, oder ein generelles Problem), ist der Klappdeckel vom Wasserfach etwas ""verformt"", so daß er auf der rechten Seite immer ein bischen aufsteht (auf der linken Seite liegt er hingegen ganz auf, weshalb ich denke, daß es eigentlich nicht so sein soll).

Zu guter Letzt ist noch zu sagen, daß das Kabel sehr kurz geraten ist...
...und daß die Farbe Weiß die denkbar ungünstigste für eine Kaffeemaschine ist (die bleibt nicht lange so, das war schon nach der ersten Benutzung absehbar...)

Fazit: Wer keine Ansprüche an seine Maschine stellt, kann hier gut und gerne zugreifen - wie gesagt, die Funktion ist tadellos gegeben. Ich persönlich hätte von einem namenhaften Hersteller allerdings eine bessere Qualtiät (selbst im unteren/mittleren Preisbereich) erwartet.",Finnegan,Revisado en Alemania el 20 de mayo de 2015
Klassische und vor allem günstige Kaffeemaschine,"3,0 de 5 estrellas","Über den Geschmack von Kaffee lässt sich ja streiten. Ich persönlich bevorzuge ja meinen Kaffeevollautomaten, der mir auf Knopfdruck leckeren Kaffee brüht. Doch manchmal benötigt man auch eine „normale“ Kaffeemaschine. Gerade wenn viel Besuch da ist, ist es schon angenehmer eine große Kanne Kaffee parat stehen zu haben und die Gäste damit zu bewirten.

Deshalb kam auch die Moulinex Glas-Kaffeemaschine ins Haus. Ordentlich verpackt und ohne Blessuren konnte ich sie aus dem stabilen Umkarton befreien. Gerade bei der Glaskaraffe, die sehr dünn und fein gearbeitet ist, muss man ein wenig aufpassen. Ansonsten ist das Gerät sehr robust und aus stabilem Kunststoff gefertigt. Vor der ersten Nutzung soll man einmal heißes Wasser durchlaufen lassen und schon ist sie einsatzbereit.

Die weiße Kaffeemaschine ist absolut klassisch:

Was Wasser wird im hinteren Teil des Geräts eingefüllt, was bei mir regelmäßig für eine kleine Überschwemmung sorgt. Auch ist die Außen zu findende Wasserstandsanzeige sehr schlecht abzulesen. Der Filter ist schwenkbar, sodass man die Filtertüte ordentlich einlegen und das Pulver einfüllen kann. Gut funktioniert auch der Tropfstopp, sodass kein Kaffee auf die Warmhalteplatte läuft. Leider stellt sich diese nach 30 Minuten aus, sodass der Kaffee auch schon mal kalt werden kann.

Über die Optik kann ich nicht meckern: Die weißen Kunststoffteile sind hochglänzend und passgenau verarbeitet. Außerdem ist die Kaffeemaschine von den Maßen her sehr kompakt und klein, sodass ich sie nach der gelegentlichen Nutzung gut im Küchenschrank verstauen kann.

Insgesamt zeichnet sich die Kaffeemaschine durch folgende Pluspunkte aus:

+ leicht in der Handhabung
+ Tropfstopp
+ schwenkbarer Filterhalter
+ günstig

Doch es gibt auch ein paar negative Aspekte:

- Günstige Verarbeitung
- Nichts für den Dauergebrauch
- Sehr dünne und somit empfindliche Glaskaraffe
- Wassertank lässt sich nicht herausnehmen
- stellt sich nach 30 Minuten von selbst ab

Insgesamt erfüllt die Moulinex Glaskaffeemaschine die Bedingungen, die ich an sie habe. Da sie nur ab und zu benutzt wird, kocht sie den Kaffee so wie ich ihn mag. Allerdings ist die Verarbeitung nicht die Beste und einige Teile sind sehr anfällig. Dafür ist sie aber auch sehr günstig, sodass man über einiges hinweg sehen kann.",Marie,Revisado en Alemania el 21 de junio de 2015
Ohne Schnick und ohne Schnack aber der Kaffee schmeckt ok,"3,0 de 5 estrellas","Wer eine einfache, aber optisch ansprechende Kaffeemaschine sucht, ist mit der Moulinex FG260811 Glas-Kaffeemaschine gut beraten. Der Korpus besteht aus schwarzem Kunststoff, und hat ein angenehmes Design. Der matte Kunststoff der Wasserstandanzeige ist allerdings etwas milchig. Die Form der Glaskanne ist unten breiter und relativ flach. Sie lässt sich leicht entnehmen und hat einen sicheren Stand. Der Griff ist auch für kräftige Hände gut zu greifen. Die Kanne selbst ist leicht und tropft nicht. An das Einsetzen der Kanne muss man sich durch den Tropfstopp erst gewöhnen. Der Ein/Aus-Schalter ist beleuchtet und zeigt somit an, ob die Maschine in Betrieb ist. Die Anleitung besteht sowohl aus Piktogrammen, als auch mehrsprachigem Text und ist leicht verständlich.
Die Tassenanzeige auf der Skala zeigt große und kleine Tassen zuverlässig an, man braucht also das Wasser nicht separat abzumessen. Der Filter lässt sich zum Reinigen einfach nach oben aus der Aufhängung nehmen und kann in der Spülmaschine gereinigt werden.

Der Kaffee ist heiß und wird auf der Warmhalteplatte 1/2 Stunde gut warm gehalten. Danach schaltet sich diese automatisch ab. Aus Sicherheitsgründen ein Pluspunkt besonders weil Kaffee, der länger auf einer Warmhalteplatte steht, eh anfängt bitter zu schmecken. Das wäre eine Thermokanne die bessere Wahl.

Wer nicht den modernen Trends nach Einzeltassenmaschinen folgt und eine althergebrachte Kaffeemaschine sucht, für den ist diese Moulinex durchaus zu empfehlen. Sie lässt sich intuitiv bedienen aber bietet keinerlei Zusatzfunktionen. Preis-Leistung stimmt auch.",Tigrib 27,Revisado en Alemania el 1 de marzo de 2015
Einfache Kaffeemaschine,"3,0 de 5 estrellas","Wir haben bei uns in der Arbeit eine Senseo-Maschine mit der wir immer schnell Kaffee für unsere Kunden machen können. Doch wenn wir - wie neulich - unsere Kunden zu unserer Jubiläums-Feier einladen, dann reicht so eine Senseo-Maschine hinten und vorne nicht aus.

Für solche gelegentliche Einsätze, um ""mal mehr Kaffee"" zu machen, ist diese einfach Glas-Kaffeemaschine von Moulinex gut geeignet. Sie erfüllt ihre Zwecke und macht eben Kaffee. Nicht mehr, nicht weniger. Die Bedienung ist einfach und wie bei den meisten Maschinen intuitiv. Nur das Ablesen des Wasserstandsanzeiger ist in meinen Augen nicht so gelungen (eine Füllstandsanzeige fehlt).

Die Kaffeemaschine ist ein günstiges Modell und das merkt man ihr auch an. Kein Vergleich zu unserer deutlich wertigeren Philips-Kaffeemaschine zu Hause ( Philips HD7546/20 Thermo Kaffeemaschine (1000 Watt, 1.2 L, Tropf-Stopp Funktion) schwarz/metall ). Die Verarbeitung ist einfach und in meinen Augen nicht so solide / vertrauenserweckend.

FAZIT: Für sporadische Einsätze eignet sich diese Kaffeemaschine von Moulinex durchaus - für den täglichen Einsatz würde ich lieber ein etwas besser verarbeitetes Modell nehmen.",Buchtastisch,Revisado en Alemania el 4 de julio de 2015
"Sehr einfache, nicht gerade standfeste Glas-Kaffeemaschine ...","3,0 de 5 estrellas","Meine Eindrücke und Erfahrungswerte in knappen Sätzen:
[+] Die Grundausstattung entspricht weitestgehend dem heutigen Standard: beleuchteter Ein-/Ausschalter // Tropf-Stopp // Wärmhalteplatte // automatische Abschaltung nach 30 Minuten // außenliegende Wasserstandsanzeige // Schwenkfilter // stabile Glaskanne mit 1,25 Liter Fassungsvermögen (10-15 Tassen) // 1000 Watt.
[+] verständliche Bedienungsanleitung
[+] die Wasser-Einfüllöffnung ist gut zugänglich und die Wasserstandsanzeige ist gut ablesbar
[+] die Warmhalteplatte hält den Kaffee angenehm warm (automatische Abschaltung nach 30 Minuten)
[+] recht schneller Brühvorgang, der gebrühte Kaffee ist angenehm heiß
[+] einfache Entnahme des Schwenkfilters zwecks Reinigung (wenn man es 2-3 x durchgeführt hat)
[-] Materialien (Kunststoff/Plastik) und Verarbeitung wirken nicht sehr hochwertig (Ausnahme: Glaskanne)
[-] der Stand der Kaffeemaschine ist etwas ""schwammig"" (geringes Gewicht der Kaffeemaschine!?) - rutschfeste Standfüße wären hier sehr sinnvoll gewesen
[-] Made in China
Mein Fazit: Eine sehr einfache Kaffeemaschine mit Schwächen - der gebrühte Kaffee ist gut und angenehm heiß.
Meine Wertung: 3 Sterne = Nicht schlecht (differenzierte Bewertung: 2,8 Sterne)
[Reinhard Busse]",Reinhard Busse,Revisado en Alemania el 6 de marzo de 2015
einfache Qualität,"3,0 de 5 estrellas","Die Moulinex Kaffeefiltermaschine ist ein vergleichsweise schlichtes, aber angesichts des Preises optisch durchaus ansprechendes Gerät. Sie bietet die klassischen Möglichkeiten, eben eine einfache Handhabung, einen funktionierenden Tropfstopp, gute Sichtbarkeit des Wasserstands und ganz ordentlichen Kaffee. Natürlich hängt dessen Qualität in erster Linie vom verwendeten Pulver ab, am besten wird sie mit frisch gemahlenem Kaffee, in zweiter Linie von der Wasserhärte. Praktisch ist die Selbstabschaltung nach 30 Minuten, lange schmeckt warm gehaltener Kaffee ohnehin nicht gut. Für meinen Geschmack arbeitet die Maschine etwas zu laut. Die angegebenen 10 - 15 Tassen auf einmal schafft sie nur, wenn es sich um Mokkatassen handelt und die dann allenfalls knapp gefüllt werden - ich weiß nicht, warum die Hersteller solche lächerlich hoch gegriffenen Angaben machen. Mühsam gestaltet sich die Reinigung des schwenkbaren Filterhalters, das artet doch in filigrane Fummelei aus.
Insgesamt ein sehr leichtes (und nicht rutschfestes!), ganz ordentlich funktionierendes Gerät, das einfachen Ansprüchen genügt und für gelegentlichen Kaffeegenuss allemal ausreicht. Ein typisches Teil für Ferienwohnungen.",WoGo,Revisado en Alemania el 13 de marzo de 2015
Solide Kaffeemaschine der Standart Kategorie,"3,0 de 5 estrellas","Diese Moulinex Kaffeemaschine ist für diesen Preis vollkommen in Ordnung. Klar ist das meistverwendete Material daran Plastik und sie wirkt schon ein klein wenig wacklig ist aber im Großen und Ganzen doch stabil und gut verbaut, was in der Preiskategorie auch wirklich nicht schlecht ist. Das Wasser lässt sich gut einfüllen und der Filter gut einsetzen. Der Kaffee läuft binnen 8 bis 10 Minuten durch und die Kannee ist voll. Der Tropfschutz tut wie geheißen, da vertropft nichts wenn die Kanne raus ist. Im übrigen schaltet sich die Maschine nach ca. 30 Minuten automatisch ab, nachdem der Kaffee durchgelaufen ist.
Als Tipp wegen dem Rutschen bzgl. des geringen Gewichts der Kaffeemaschine: Rutschstopkleber gibts im Baumarkt für n paar Cent.
Allerdings: Das Preis Leistungsverhältnis (aktuell 34,99) ist lediglich ok, da gibt es bessere Kaffeemaschinen für das gleiche Geld, da gibt es beispielsweise auch mal ne Thermoskanne dazu oder für nur wenige Euro mehr nen Timer. Dafür punktet immer die hohe Füllmenge von 10 großen bzw. 15 kleinen Tassen.
Also: wer auf technischen Schnickschnack und Thermoskannen verzichten kann und einfach nur eine solide Kaffeemaschine will die viel Kaffee ausgibt ist hier gut bedient!",SMEIN-H.,Revisado en Alemania el 8 de marzo de 2015
Cafetière sobre,"4,0 de 5 estrellas",Chauffe vite dommage quelle soit un peu bancale lorsqu'elle est vide,B Claudine,Revisado en Francia el 5 de enero de 2022
"Livraison rapide,mais","4,0 de 5 estrellas","Petit défaut, il manque un tampon en dessous,du coup, le cafetiere est un peu bancale. Sinon elle fonctionne",pierre,Revisado en Francia el 23 de junio de 2021
bien,"4,0 de 5 estrellas",encore en service bon produit,marc,Revisado en Francia el 16 de agosto de 2021
Facile d’utilisation,"4,0 de 5 estrellas","Prise en main rapidement, rien de compliqué. Une cafetière dans toute sa simplicité. Eau, filtre, café et bouton « Marche »",Lo_of_LOOL,Revisado en Francia el 11 de junio de 2020
Une cafetière,"4,0 de 5 estrellas","Cette cafetière a un avantage: elle fait ce qu'on attend: du café. Rien ne vaut une cafetière filtre simple pour faire du bon café. Pas de gadget ici, mais sobre et facile à utiliser",Vm,Revisado en Francia el 8 de junio de 2018
Très bien pour le prix,"4,0 de 5 estrellas","Appareil simple d'utilisation, très bon rapport qualité prix.
Le maintien au chaud pendant 30mn est très pratique.

Seul bémol, la fonction antigoutte promue est absente ou mal pensée : ça goutte quand vous enlevez la cafetière pendant la marche. Ca n'était cependant pas un argument d'achat pour moi.

En résumé, je conseille.",BiggathanU,Revisado en Francia el 3 de julio de 2016
