title,rating,body,author,date
Prodotto troppo valutato,"2,0 de 5 estrellas","Ho dato due stelle solo per il materiale e per l'imballaggio.
Ma il funzionamento è pessimo, provata per vari giorni non sono riuscito proprio a prendere un espresso corto, solo annaquato e lunghissimo. Se facevo il latte macchiato riuscivo ad ottenere un caffè corto.
Prodotto non valido da non acquistare",andrea,Revisado en Italia el 27 de noviembre de 2023
Ständig kaputt,"2,0 de 5 estrellas","Die Kaffeemaschine macht guten Kaffee, wenn sie denn mal nicht kaputt ist.",Laura,Revisado en Alemania el 17 de diciembre de 2023
Non soddisfatta,"2,0 de 5 estrellas","Ottimo cappuccino, ma il caffè acquoso e nonostante le mille miscele di caffè provate non ne siamo venuti a capo.
Ho dovuto effettuare il reso.non soddisfatta.",sara lo ricco,Revisado en Italia el 1 de febrero de 2024
Nicht zu empfehlen,"2,0 de 5 estrellas","Kaffee und Espresso sind dünn und wässrig (selbst bei maximaler Kaffee- und minimaler Wassermenge), der Milchschaum mäßig, der Tresterbehälter winzig, das stampfende Geräusch beim Brühen nervig.
Absurd: Es werden IMMER zwei Getränke bereitet. Man kann dies erst stoppen, wenn die Zubereitung des zweiten bereits begonnen hat ... Warum dieses Gerät bei Stiftung Warentest so gut abgeschnitten hat, ist mir ein Rätsel.",joweme,Revisado en Alemania el 22 de agosto de 2023
Leider schlechte Qualität,"2,0 de 5 estrellas","Nach nur kurzer Nutzung ein Defekt der den Fehlerschutzschalter FI der Wohnung auslöste.Die Reparatur dauert länger als erwartet,der Umfang der Instandsetzung ist groß!Sollte bei einem Produkt von PHILIPS für über 600 Euro nicht passieren!",WERNER S.,Revisado en Alemania el 14 de noviembre de 2023
bella ma non balla.......,"2,0 de 5 estrellas","buona la schiuma del latte, ma il caffè anche se fatto in tutti i modi risulta sempre acquoso molto bella ma............ Peccato ......a malincuore resa.",ELI,Revisado en Italia el 29 de diciembre de 2023
Ürünün en pahalı parçasını garanti kapsamıyor,"2,0 de 5 estrellas",Ürünü aldım 2-3 hafta anca oldu ve ürünün demleme ünitesini çıkardım temizledim taktım birşey olmadı diğer hafta ise aynı şekilde çıkardım fakat takamadım servise götürdüğümde ise bunun garanti kapsamına girmediğini ve kullanıcı hatası olduğunu söylendi ürünü hiç zorlamama rağmen kullanıcı hatası dendi ve tamir için 2 bin tl istediler daha alalı 3 hafta bile olmadan tamir için 2 bin tl istendi kesinlikle önermiyorum bunu alıcağınıza manuel bir kahve makinesi alın daha iyi.,Muhammet Bircan,Revisado en Turquía el 11 de octubre de 2023
Wenn sie denn funktioniert nicht schlecht,"2,0 de 5 estrellas","Eigentlich ist die Latte Go keine schlechte Maschine..wenn sie denn funktioniert. Der Kaffee schmeckt, die Bedienung ist einfach und optisch ist sie gut anzusehen.
Wir hatten bereits zwei Maschinen,beide haben jedoch nach gewisser Zeit ihren Dienst quittiert.

Die erste Maschine hat zunächst ihren Dienst getan bis sie sich plötzlich nicht mehr richtig anschalten ließ. Was am Anfang nur sporadisch auftrat , wurde mit der Zeit mehr bis es dann nicht mehr möglich war die Maschine einzuschalten.

Amazon war so kulant uns eine neue Maschine zu schicken.

Bei der zweiten war nach gewisser Zeit das ähnliche Problem, allerdings ließ sich die Maschine dann doch immer wieder einschalten.
Das eigentlich Problem bzw. Defekt kam dann sehr plötzlich. Alle Kaffezubeteitung mit Milch waren nur noch lauwarm, der Milchschaum kalt.

Wir haben uns nun für eine höherpreisige de Longhi entschieden und hoffen mehr Spaß damit zu haben.

Vielen Dank an Amazon für diesen ausgesprochen tollen Kundenservice!!!!",Marco1976,Revisado en Alemania el 8 de noviembre de 2021
Mai 21 gekauft- seit 1 Woche gibts kein Latte Macciato mehr. :(,"2,0 de 5 estrellas",3 Monate nach Ablauf der Garantie ist sie defekt. Produkt für diesen Preis nicht ausreichend.,Schneider,Revisado en Alemania el 3 de octubre de 2023
Leider kein Glücksgriff,"2,0 de 5 estrellas","Wir haben den Vollautomaten bestellt, weil wir die Möglichkeit der verschiedenen Profile sehr gut fanden und vor allem, dass der Milchbehälter einfach abzunehmen und zu reinigen ist.
Allerdings hatte unser Gerät leider bereits nach nicht ganz einem Jahr (gekauft Juni 22) schon zwei Reparaturen hinter sich und funktionierte trotzdem noch nicht richtig. Es wurde kein Milchschaum mehr produziert und der Kaffee schmeckte zunehmend komisch. Haben ihn mittlerweile zurück geschickt…",Tom Rother,Revisado en Alemania el 6 de mayo de 2023
War nicht neu war gebraucht,"2,0 de 5 estrellas",Die Kaffeemaschine läuft Wasser aus und geht sehr laut ich glaube das war keine neue habe neu bestellt war aber schon Gebrauch,Pikhart Ingrid,Revisado en Alemania el 12 de septiembre de 2023
Eigentlich ganz gut .......,"2,0 de 5 estrellas","... jedoch macht das Gerät nach 1 3/4 Jahr keinen Kaffee mehr.
Gelegentliche Schwierigkeiten beim einschalten waren noch tolerierbar - statt mit dem Finger konnte man zu jederzeit das Gerät mit dem Handballen starten.
Nun aber das:
Das Mahlwerk mahlt, es macht auch den Anschein das Wasser durchgepumpt wird - jedoch wird kein Kaffee mehr ausgegeben.
Klares Wasser sammelt sich zudem unter dem Gerät (ausserhalb).
Die Maschine wird nun zur Reparatur eingesendet - bin gespannt ob und wie reibungslos dies vonstatten geht, Garantie ist ja noch vorhanden.
Sowas kann natürlich passieren - ist aber bei dem Kaufpreis schon sehr ärgerlich.",Ralf Sziegoleit,Revisado en Alemania el 28 de septiembre de 2022
nach einem halbem Jahr kaputt,"2,0 de 5 estrellas","Nach einem halben Jahr hat schon das Display aufgegeben. +
Dann muss man die Maschine einschicken und sie wird repariert, ein Ersatzgerät gibt es nicht.
Kann ich nicht empfehlen und kaufe ich nicht wieder !",Pete,Revisado en Alemania el 14 de agosto de 2023
Amazon'dan beklemezdim!,"2,0 de 5 estrellas","Diger alışveriş sitelerinde uygun fiyat olmasına rağmen paketlemeden daima memnun kaldım diye bu ürünü de sadece özenli paketlenir düşüncesi ile aldim ancak şok oldum. Urun tamamen kendi kutusunda,ne bant ne jelatin vb...Ne de kargo bilgileri yoktu..sanki 2.el urun gibi bir paketle teslim edildi ...
İade etmedim, cihazı kurdum cihazda sorun yok",Nkoc,Revisado en Turquía el 10 de octubre de 2023
Bedienung sehr gut aber Temperatur und Geschmack der Getränke nicht zufriedenstellend,"2,0 de 5 estrellas","Leider erfüllt der Vollautomat nicht meine Erwartungen.Einstellbarkeit und Bedienung zwar sehr gut aber Temperatur und Geschmack erfüllen nicht meine Erwartungen.Die Temperatur eines Espresso zB. liegt etwa zwischen 56 und 70 Grad,gemessen in einer nicht vorgewärmten Tasse unmitttelbar nach dem Bezug.
Da schmeckt mir mein Kaffee aus meiner Bialetti Kanne doch besser.Natürlich ist die Kaffeequalität auch ausschlaggebend,aber da lege ich sowieso Wert auf Qualität von kleinen Röstereien.
Für mich eine Fehlinvestition. Die Zeit für eine Rückgabe ist leider abgelaufen.
Jeder der guten Espresso möcht sollte auf Siebträger wechsen,was ich auch tun werde.",Musikfreund,Revisado en Alemania el 23 de marzo de 2023
Cihaz kasasında dışa doğru çıkıntı görülmesi,"2,0 de 5 estrellas","Cihazı teslim tarihinden önce almış olmak güzeldi,fakat paketi açtığımda yan panelde arka kısım ile birleşen dikey bölgeden cihazın içi görünüyordu. Philips müşteri hizmetlerini aradım evde bakım servisini aradım, vidalama montajı için servise yönlendirdiler. Böyle bir durum yaşanmaması adına, paketlenmesi; sadece cihaz kutusunda göndermek yerine, daha sağlam paketleme yaparak müşteri mağdur edilmemiş ve cihaz sağlam teslim edilmiş olacaktır. Kullanımla ilgili bilgilendirmeyi ayrıca yaparım.",Mustafa Öztürk,Revisado en Turquía el 6 de septiembre de 2023
Delusione,"2,0 de 5 estrellas",Secondo me non vale l'importo richiesto,AEMMEIMPIANTI,Revisado en Italia el 30 de noviembre de 2023
Leider eine Enttäuschung,"2,0 de 5 estrellas","Nach langer Überlegung und Recherche habe ich mich für den Philips Kaffeevollautomaten entschieden. Letzten Endes war der Preis das entscheidende Kriterium.
Die Maschine sieht wirklich toll aus. Besonders gut gefällt mir der Wassertank, der sich nach vorne herausziehen lässt. Auch die Möglichkeit verschiedene Profile anzulegen ist toll.
Das Milchsystem erscheint auf den ersten Blick praktisch und leicht zu reinigen zu sein. Allerdings bleibt an der Öffnung immer etwas Milch haften.
Was mich noch mehr gestört hat, war die Lautstärke! Der Automat ist wirklich sehr sehr laut! Sowohl beim Spülvorgang, als auch beim Kaffeevorgang an sich.
Weshalb ich die Maschine letztens Endes jedoch zurück geschickt habe, war der Geschmack. Auch nach zahlreichem Herumprobieren mit verschiedenen Einstellungen (Kaffeestärke, Milchmenge usw) hat der Kaffee trotz hochwertigen Kaffeebohnen einfach nicht geschmeckt.
Der Automat ging daher zurück und wurde durch eine Siemens Maschine ersetzt.",N.,Revisado en Alemania el 29 de agosto de 2021
Fehlkauf,"2,0 de 5 estrellas","Wer sich einen Kaffevollautomat kaufen möchte, dem es egal ist, daß es keinen Unterschied zwischen Kaffee und Kaffee Crema gibt, der liegt hier richtig. Was bringen mir viele Möglichkeiten, wenn ich keinen Unterschied bekomme? Crema kann sie definitiv nicht! Noch dazu schmeckt der Kaffee bitter. Ich habe nun viele Sorten Kaffee probiert und auch durch die Mahleinstellung versucht, ein besseres Ergebnis zu erzielen. Keine Veränderung. Die Reinigung des Innenraums ist keine leichte, da zu viele Ecken und Winkel, nervt.
Allerdings ist der Kaffee schön heiß. Der einzige Pluspunkt.
Ich würde sie nicht mehr kaufen.",Bäumchen,Revisado en Alemania el 21 de octubre de 2022
Nach ein paar mobaten unfassbar laut,"2,0 de 5 estrellas","Als wir die maschine neu hatten, waren wir zunächst sehr zufrieden. Nach ein paar monaten wurde die madchine beim reinigen und kaffe brühen extrem laut, dass sogar unser kind davon wach wurde.

Wir hatten die maschine vor ein paar wochen dann eingeschickt und nach 1,5 wochen zurück bekommen. Nach weiteren 2 wochen nun das selbe wieder.

Leider sehr enttäuscht😞",Amazon Kunde,Revisado en Alemania el 14 de diciembre de 2022
Eh işte,"2,0 de 5 estrellas",Makine güzel ama toz kahve bölümü makineyi telve içinde bırakıyor temizlemesi zor. Üründe iade edilmiş bir ürün Amazon’unun iade edilmiş ürün göndermesi üzdü 😢,Şa,Revisado en Turquía el 26 de octubre de 2023
Leider wieder zurück,"2,0 de 5 estrellas","Hier hatten wir leider kein Glück.
Bekannte haben das Gerät und sind zufrieden.
Scheinbar hat die Maschine beim Versand stark gelitten. Kleine Teile abgebrochen, Display lose, Riss im Wassertank.
Sie hat zwar funktioniert war aber sehr laut und es roch nach Plastik.",Diana Zanger,Revisado en Alemania el 6 de abril de 2023
Vollautomat,"2,0 de 5 estrellas",Habe nur 2 Sterne vergeben weil ich so sauer bin - die Anleitung ist so schlecht (leider habe ich den Rückgabe Schluss verpasst) habe die Maschine ca. 5 Wochen - zum einen ist sie so laut - dann ist es mir nicht gelungen das Milchsystem zu reinigen bzw. das Kaffeefett - dazu natürlich das viele Silikon was ich bei einem Vollautomaten nicht kenne,pehlers,Revisado en Alemania el 19 de octubre de 2022
Zufrieden mit der Maschine,"2,0 de 5 estrellas","Bin mit der Maschine an sich zufrieden. Habe sie vor 2 Wochen hier bestellt für 600€ .
Und jetzt kostet sie 200€ weniger ……. Das find ich etwas heftig. 200 haben oder nicht haben .Innerlich regt mich das echt ziemlich auf . Normal zurück schicken Geld Zurück geben lassen. Und nochmal kaufen für weniger. 🤬🤬
Aber über die Maschine kann ich nichts schlechtes sagen .",Christian Wuttke,Revisado en Alemania el 25 de octubre de 2022
Machine pas en très bon état,"2,0 de 5 estrellas","Machine sale, sans boîte donc ni manuel et plastique couvercle cassé",Nicaise,Revisado en Francia el 19 de agosto de 2023
Kaffeemaschine,"2,0 de 5 estrellas",So lange darauf gewartet biss wieder zur Verfügung ist da es mir immer wieder empfohlen wurde und jetzt hatte ich die Möglichkeit es zu kaufen und das habe ich auch gemacht aber im ehrlich zu seien es ist übertrieben teuer für das was die Maschine kann da reicht auch etwas günstigeres zu kaufen sonst mehr Geld zahlen und was besseres kaufen kein Wunder warum die die Guten so teuer sind ….,Tunc,Revisado en Alemania el 27 de marzo de 2022
Guter Kaffee - geht schnell kaputt,"2,0 de 5 estrellas","An sich handelt es bei der Philips um einen optisch schönen Vollautomaten, er machte guten Kaffee und hat viel Auswahlmöglichkeiten an Spezialitäten.

Jedoch spielt hier die Optik eher eine untergeordnete Rolle. Habe mir die Maschine im Juli 2021 gekauft und wurde bereits zweimal ausgetauscht und befindet sich aktuell wieder in der Reparatur.
Zweimal das Mahlwerk defekt und nun läuft kein Wasser mehr durch die Maschine.

Meiner Meinung nach sind die 600€ eine Fehlinvestition gewesen und definitiv keine Kaufempfehlung.

Trotz allem 2*",Kev,Revisado en Alemania el 11 de enero de 2022
Nach 4 Wochen schon defekt,"2,0 de 5 estrellas","Nach 4 !!!!! Wochen schon defekt , das Wasser läuft durch die Maschine aber nicht aus dem Auslauf ... sooooo ärgerlich. Alle Wege zur Selbstreparatur werden ja seitens Hersteller verbaut. Wahrscheinlich ist innen ""nur"" der Schlauch abgefallen ... Wieder keine Maschine, wieder warten und einschicken. Alles nur noch minderwertige Qualität trotz Preisanstieg. Schade",Thomas Kay,Revisado en Alemania el 18 de noviembre de 2022
considerando la spesa per questa macchina sono amaramente pentito,"2,0 de 5 estrellas","la prima cosa da sapere è che i soldi spesi non valgono la qualità di questa macchina.
la cosa positiva è la funzione latteGo. per il resto:
1. il caffè è sempre annacquato, anche quello ristretto. il caffè lungo è acqua aromatizzata al caffè.
2. sono praticamente costretto ad usare solo il caffè in grani in quanto funziona malissimo con quello macinato.
3. le 12 bevande, tranne il solo latte montato, sono alla fine tutte simili, cambia solamente + o - caffè e + o - latte.
Visto la spesa sono amaramente pentito.",Marcelino,Revisado en Italia el 12 de febrero de 2022
Delusione,"2,0 de 5 estrellas",Macchina bella ma delusione sul caffè provati tanti caffè ma acquoso e bruciato. Da un brand così non me lo aspettavo,Tiziano A.,Revisado en Italia el 22 de julio de 2023
Steht krumm. Gehäuse verzogen.,"2,0 de 5 estrellas",Tolle Maschine. Aber leider wackelt sie hin und her. Am Untergrund liegt es nicht. Auch unter der Machine sind alles gut aus. Das Gehäuse scheint einfach verzogen zu sein. Sehr schade. Denn sonst macht sie einen spitzen Eindruck.,Schmal,Revisado en Alemania el 26 de diciembre de 2022
Nach einem Jahr schon kaputt.,"2,0 de 5 estrellas",Meine heiß geliebte Maschine mit der ich an sich stets zufrieden war ist für den Preis von 600 Euro leider nach einem Jahr bereits kaputt. Der kaffe läuft nicht mehr in die Tasse sondern von innen direkt in die Aufgangschale,Jenny Hoffmann,Revisado en Alemania el 12 de septiembre de 2022
Kaffee schmeckt verwässert,"2,0 de 5 estrellas","Maschine hat gute Maße doch leider schmeckt der Kaffee unterirdisch . Latte go Behälter ist ne feine einfache Art Milchkaffee zu zubereiten ,doch leider entschädigt das nicht für den schlechten Geschmack .Wir haben es mit verschiedenen Stärken der Marke Lavazza probiert. Die technische Umsetzung von Philips ist wie gewohnt gut .",Peggy Bigenski,Revisado en Alemania el 28 de junio de 2022
Belle machine mais...,"2,0 de 5 estrellas","Belle machine, qui sur papier a tout qu'il faut. Sauf que la réalité est loin du papier. Le plastique moins cher utilisé par tout, réservoir d'eau flexible, panneau de contrôle qui bouge, touches pas trop tactiles... Le boisson sont pas vraiment au top car sans l'extra shot l'espresso est imbuvable (mais avec l'extrashot c'est déjà un double espresso). Le latte est les autres boissons lacté sauve un peu la machine (la carafe lait est très facile d'utilisation et de nettoyer) mais c'est pas suffisant pour le prix demande. Machine retourne chez Amazon après moins de 10 jours d'utilisation.",feste,Revisado en Francia el 11 de octubre de 2021
Bozuldu.,"2,0 de 5 estrellas",Kullandığımız süreçte iyiydi fakat iki buçuk ay sonrasında bozulması sebebiyle servise verdik 👎🏽,K.,Revisado en Turquía el 19 de junio de 2023
Beschädigt und ungepflegt.,"2,0 de 5 estrellas",Gebrochenen teile???,Erol,Revisado en Alemania el 26 de junio de 2023
Probleme,"2,0 de 5 estrellas","Leider problem, im video wieder es gezeigt wo das problem ist",Amazon Kunde,Revisado en Alemania el 15 de febrero de 2023
Kahveyi soğuk yapıyor.,"2,0 de 5 estrellas",Sıcak bir kahve içemedim. Ürün beklentimi karşılamadı. Hangi kahveyi yaparsam yapayım ılık bir şey ortaya çıkıyor. Amazon yetkilileri ile konuyu görüştüğümde değişim yaptılar teşekkür ederim. Gelen üründe aynı şekilde kahve yapıyor. SOĞUK!. Amazona teşekkür ederim ilgilendikleri için. Almanızı önermem.,Berat Demirci,Revisado en Turquía el 22 de noviembre de 2022
Stromkabel,"2,0 de 5 estrellas",Leider kein Stromkabel dabei,Andreas Becwar,Revisado en Alemania el 6 de mayo de 2023
Brühgerät lässt sich nicht mehr einsetzen (1Woche alt),"2,0 de 5 estrellas",Ich glaube wir haben B Ware erhalten wir haben die Maschine jetzt eine Woche und wollten sie reinigen . Ja nun lässt sich egal was wir anstellen die Brühgerät nicht mehr einsetzen . Richtige Position alles nach Anleitung gemacht aber nein es geht nicht mehr. Schade aber sie wird zurück gegeben MUSS JA,JT,Revisado en Alemania el 1 de enero de 2022
Kaffevollautomat,"2,0 de 5 estrellas",Leider war der Automat nach 2 Monaten schon defekt!,Frank Böhm,Revisado en Alemania el 18 de abril de 2023
In 6 Monaten schon das 2 mal defekt!,"2,0 de 5 estrellas","An sich ein toller Vollautomat. Leider kam der erste defekt nach schon 2 Monaten/ es kam einfach kein Kaffee mehr aus dem Automat. Jetzt nach 6 Monaten schaltet sie sich einfach aus, auch während Kaffee gezogen wird. Die Reparaturen dauern mindestens 3 Wochen! Wir wollten jetzt nach dem 2 mal unser Geld zurück … leider stellt Amazon sich hier querr.",Werner,Revisado en Alemania el 16 de agosto de 2021
macchina da caffè,"2,0 de 5 estrellas",Mi sono pentita di aver speso così tanti soldi purtroppo. Il caffè dopo un mese dall'acquisto esce sempre liquido.,Greta,Revisado en Italia el 25 de febrero de 2023
"Sehr gute Maschine, aber....","2,0 de 5 estrellas","...wir haben heute die Kaffeemaschine von Philips bekommen und diese sieht aus, als wenn sie schon mal verwendet wurde.

Es war Kaffeepulver am und im Behälter.. die riecht auch nach Kaffee- schon komisch bei einem NEUEN Produkt!
Der Auffangbehälter für die Flüssigkeit (unten) lässt sich schwer einrasten und das ""Gitter"" wo die Tasse drauf steht passt nicht auf den Auffangbehälter, es steht über, ist schief.

Zwei Punkte/Sterne gibt es für:
- die Marke
- den Milchbehälter (das war der Grund, dass wir die Maschine bestellt haben!)",J. Wilken,Revisado en Alemania el 9 de diciembre de 2020
Philips,"2,0 de 5 estrellas","Ecco qui 800€ machina per il caffè consegnata in queste condizioni
Vi faccio i miei complimenti",M,Revisado en Italia el 17 de abril de 2023
Kaffee schmeckt gut. Gerät ist nicht lauter als andere Kaffeemaschinen.,"2,0 de 5 estrellas",Leider hat die Funktion vom Benutzen von gemahlenen Kaffee nach wenigen Einsätzen nicht mehr funktioniert.,Dina El Sharkawy-Rageb,Revisado en Alemania el 2 de diciembre de 2022
Alles super,"2,0 de 5 estrellas",Mit der Machine kann man nichts falsch machen,Susanne,Revisado en Alemania el 21 de enero de 2023
3x defekt im ersten Jahr,"2,0 de 5 estrellas","Extreme Qualitätmängel - offenbar findet keine Qualitätssicherung statt. Miserabel Spaltmaße sodass dass erste Gerät zurückging.

Update:

Die zweite Maschine ist innerhalb von einem Jahr nun das zweite Mal defekt. Ich kann von der Maschine nur abraten auch wenn der Kaffe gut ist. Meine dritte und letzte Philips.",Amazon Kunde,Revisado en Alemania el 5 de junio de 2021
diese Maschiene würde ich mir nicht mehr Kaufen verdreckt im inenraum,"2,0 de 5 estrellas",Maschiene ist ihr Geld nicht wert,Franz CorstenAmazon Kunde,Revisado en Alemania el 29 de junio de 2022
Kaffeemaschine? Nicht Phillips,"2,0 de 5 estrellas","Wir haben mehr erwartet, die Maschine sieht gut aus, Kaffee Geschmack ist nicht gut, wir haben verschiedene Kaffeebohnen probiert aber keine Änderung…naja, wir hatten vorher ein Kaffeemaschine von delonghi war viel besser, echt schade Phillips.",J. Baschin,Revisado en Alemania el 17 de mayo de 2021
Machine en panne au bout de 3 mois,"2,0 de 5 estrellas",Au bout de 3 mois broyeur à cassé en mille morceaux envoie Sav Philips retour 3 semaine réparer mais avec une fuite très importante qu’il n’y avait pas .depuis mai 2021 nous sommes fin août en attente d’un accord avec Philips car machine irréparable à priori cela me semble étrange .dommage le peu qu’elle a marché elle était top,Client d'Amazon,Revisado en Francia el 30 de agosto de 2021
Buona macchina,"2,0 de 5 estrellas","Consegna molto rapida, macchina sembra buona, devo testarla ancora bene per esprimere un giudizio finale, ma la delusione è quella che dopo una settimana dal mio acquisto è stato abbassato il prezzo di 50€ una mossa che non mi è piaciuta per niente.",alessandro e marlis,Revisado en Italia el 24 de agosto de 2021
Phillips 5400,"2,0 de 5 estrellas","Funktionierte 2 Jahre perfekt. Dann Probleme. Kein Milchschaum. Hinter Brühgruppe Auslaufstutzen gewechselt, kein Erfolg.2 mal bei Reparatur bei verschiedenen Fachhändlern.Magnetventil wurde gewechselt. Nach einer Woche wieder das selbe Problem. Kein Heißwasser, kein Milchschaum. Nie wieder Philips. 250€ Reparaturkosten ohne Erfolg! Maschine wurde entsorgt!",Helmut Schoder,Revisado en Alemania el 25 de noviembre de 2020
Kaffeevollautomat Philips 5400 von Marktplace,"2,0 de 5 estrellas","In der Beschreibung stand was von Kratzer, leider ist aber ein Teil vom vorderen Gehäuse gebrochen. Ansonsten top.",Manuel,Revisado en Alemania el 11 de diciembre de 2021
