title,rating,body,author,date
Zaira Portal,"5,0 de 5 estrellas","Es una cafetera maravillosa. El café lo hace riquísimo, yo lo compro en un bar que me lo muelen en el momento y luego en un bote hermético y sabe a café de verdad. Tanto que me la he comprado para mi casa de la montaña. Perfecta.",ZAIRA MARIA PORTAL VICARIO,Revisado en España el 9 de marzo de 2018
Funcional,"4,0 de 5 estrellas","Es pequeña pero muy práctica, la única pega es que le faltaría un filtro reutilizable...",Gemma,Revisado en España el 19 de febrero de 2019
Buena relación calidad-precio,"4,0 de 5 estrellas",Buena relación calidad-precio,J.A.,Revisado en España el 18 de junio de 2020
No cumple con la descripción de la web de Moulinex,"1,0 de 5 estrellas","En la web de Moulinex anuncia que la jarra se puede introducir tanto en el microondas como en el lavaplatos... ¡¡¡falso!!!! La jarra tiene un aro metálico no apto para el microondas. Además, las propias instrucciones del aparato indican también que no debe meterse en el lavavajillas.
Por otra parte, el supuesto botón on/off no es tal, sino un pulsador que sólo permite encender la cafetera, pero no apagarla, a menos que se desenchufe. Por ello la placa bajo la jarra calienta el café durante la media hora que tarda en autoapagarse... lo cual produce un café recalentado que personalmente detesto.
Si a esto le añadimos la carencia de filtro permanente, se puede llegar a la siguiente conclusión: no interesa. Hay en el mercado opciones mejores e incluso más baratas.
Y, señores de Moulinex: no mientan en las descripciones de sus productos, por favor. Muchas gracias.",UBALDO DAVID DIAZ ESCUDERO,Revisado en España el 18 de junio de 2016
Buena compra,"4,0 de 5 estrellas",Es pequeña pero por su precio está bien.,tat,Revisado en España el 6 de noviembre de 2019
cafetera perfecta de acuerdo con su precio,"3,0 de 5 estrellas","En el manual de instrucciones (ultima pagina) indica que incluye un filtro permanente, en nuestro producto no se incluía. no lo devolvimos pues teníamos otro filtro que servía perfectamente. Si fuera un error del manual debería quitarse pues lleva a confusión",javier,Revisado en España el 4 de septiembre de 2018
Depósito de café atroz,"2,0 de 5 estrellas","Yo no se si es que no he comprado el mismo producto que los demás, pero el sistema de desengachado del depósito de café es simplemente infame, se cae al ir a cerrar, no tiene lugar donde sujetar o guardar la cucharilla medidora... de cantidad a mi se me.hace poco... He tenido otra cafetera moulinex (cocoon) casi 20 años y ni punto de comparación.",Oscar Eliseo Gracia Escalante,Revisado en España el 19 de mayo de 2020
No ajusta bien al hacer el café.,"1,0 de 5 estrellas",No me ha gustado porque cuando pones el café no cierra bien. El café tampoco sale muy bueno. Lo único que la jarra es pequeña. No me convence.,Susana,Revisado en España el 13 de octubre de 2019
vino sin filtro permanente,"1,0 de 5 estrellas",llegó y no tenia ningun filtro permanente. Tampoco algo para sujetar filtros de papel.,Dario M.,Revisado en España el 22 de abril de 2020
No viene con el filtro. Error que no permite uso.,"1,0 de 5 estrellas",No viene con el filtro y debes buscar luego los de tamaño 2 de papel o los permanentes. Los segundos son los deseables y valen unos 10 euros los de calidad por lo que encarece el producto y además no siempre encajan. En la descripción no aparece ese detalle. En la web de moulinex no existe ese filtro. La devuelvo.,Jorge,Revisado en España el 7 de octubre de 2016
Nada,"1,0 de 5 estrellas",No me ha gustado,Cliente Amazon,Revisado en España el 21 de septiembre de 2019
No trae filtro,"1,0 de 5 estrellas","NO TRAE FILTRO. Por lo tanto no me sirve. Nada recomendabla, siendo ademas una marca conocida. Comprar cualquier otra cafetera.",Cliente Amazon,Revisado en España el 10 de abril de 2017
photo,"1,0 de 5 estrellas",photo trompeuse,detongre,Reseñado en Bélgica el 10 de julio de 2024
la garantie est une illusion,"1,0 de 5 estrellas","Cette cafetière fait son office correctement. Mais en ce qui concerne la réparabilité, c'est une autre histoire. Au bout de 13 mois, l'anti-gouttes s'est cassé. Pas trop grave me dis-je, il suffit de changer le porte filtre. Je vais sur le site Moulinex et, bonne surprise, elle est garantie deux ans.
C'était compter sans la procédure... Le SAV me dit qu'elle est effectivement sous garantie. Et comme la confiance en le consommateur est très réduite, il faut renvoyer le produit pour constater la panne et réparer, c'est à dire plusieurs semaines sans le bon petit café matinal.
Ou alors l'apporter au SAV le plus proche (75 kms), un aller-retour pour la dépose et un autre pour aller le rechercher après réparation (300 kms tout de même).
Mais ce porte filtre , je peux le changer moi-même puisqu'il est amovible, on peut me l'envoyer chez moi; oui mais non, le SAV doit constater... Je le vois sur le site Moulinex et le signale à la ""conseillère"". Ah oui, vous pouvez l'acheter sur le site. Mais pourquoi devrais-je acheter une pièce qui est sous garantie. De plus, la pièce plus le port et on arrive à la moitié du prix d'une cafetière neuve. Je vais donc faire comme tout le monde : jeter une machine qui marche encore et en racheter une autre. Pas une Moulinex cette fois-ci, mais je ne me fais pas d'illusion, ce sera pareil ailleurs.
Vous avez dit ""obsolescence programmée"", chut c'est un gros mot.",Sergio,Revisado en Francia el 5 de octubre de 2021
Bol fragile,"1,0 de 5 estrellas","Le verre de la cafetière est trop fin et la cafetière s'est cassée seule, lorsque le café coulait.",Bol fragile.,Revisado en Francia el 18 de marzo de 2024
Attention ! Reçu avec fuite ! Inutilisable,"1,0 de 5 estrellas","Bonjour,
Je n'écris que peu de commentaires sur Amazon mais dans cette situation je me devais de prévenir.

Souhaitant comme bon nombre de personnes ici acheter une nouvelle cafetière, je me suis penché sur cet article de ""bonne marque"" et ayant de bon retours positifs ...

Ayant reçu mon article je me suis fait directement un café .... Qu'elle ne fut pas ma surprise en voyant la cafetière à moitié remplie et en voyant une marre d'eau sous la machine.

En inspectant (voir vidéo), on observe qu'il doit y avoir une fuite dans les tuyaux qui de ce faite coule sur la partie électrique de la machine..... Je ne vais pas exposer la dangerosité ici des conséquences et des risques d'incendies....

Problème d'usine ? De transport ( j'en doute vu que le paquet était impeccable et protégé) ? Bref c'est quand même honteux et dangereux.",François Massot,Revisado en Francia el 25 de agosto de 2021
Insatisfaite,"1,0 de 5 estrellas","Fuite d'eau, en panne au bout d'un an",Client d'Amazon,Revisado en Francia el 16 de febrero de 2024
Robetta,"1,0 de 5 estrellas","Rotta al primo utilizzo. Saltata la molla che collega la brocca al corpo della macchina, salva gocce non funzionante e polvere di caffè in abbondanza sul fondo della brocca. Assolutamente sconsigliata.",aurora comisso,Revisado en Italia el 14 de diciembre de 2023
peut satisfait,"1,0 de 5 estrellas","cet article n'est pas conforme à la description, reçu sans le fameux filtre réutilisable !!
pas de filtre papier dans le colis ? article que l'on trouve plus complet en magasin !",JCB,Revisado en Francia el 9 de noviembre de 2023
accessori. La machina arriva senza nessun filtro,"1,0 de 5 estrellas",Ho acquistato anche il filtro consigliato per questa macchina ma non va bene . Per poterlo usare comunque ho dovuto rifilarlo e comunque la macchina si chiude male e perde,Nadia,Revisado en Italia el 8 de septiembre de 2023
très mauvaise qualité,"1,0 de 5 estrellas","j'ai acheté cette cafetière il y a un peu plus d'un an, je dois la détartrer sans arrêt, de plus en plus fréquemment, alors que j'utilise uniquement de l'eau de source en bouteille et un produit détartrant adapté

là en un cycle, soit 30 minutes, elle a du mal à sortir 6 tasses de café !
j'en ai raz le bol de cette camelote !

on dirait un gadget remporté à la pêche au canard, et bien sûr trouver des renseignements sur une éventuelle intervention de garantie sur ce site commercial, c'est peine perdue !

achetez votre cafetière en magasin !!",ludo,Revisado en Francia el 3 de julio de 2021
Miese Qualität,"1,0 de 5 estrellas","Der Schwenkfilter schließt nicht, er springt immer wieder auf. Zudem steht die Maschine nicht eben, sie kippelt bei jeder Berührung!",Jörg,Revisado en Alemania el 15 de agosto de 2023
Non comperatela !,"1,0 de 5 estrellas",Ho dovuto comperarla 2 volte perché la prima è andata persa (non hanno accettato il reso !) . A metà del primo caffè si è spenta e non è stato possibile farla ripartire !!!!! Un vero bidone e non ho potuto restituirla perché la scatola era stata buttata via !,Don.,Revisado en Italia el 30 de mayo de 2023
Très déçu !,"1,0 de 5 estrellas","A la lecture de la description, je l'ai prise uniquement car je la pensais avec un filtre en inox, mais c'est le ""porte filtre"" qui est en inox, et en réalité il n'y a aucun filtre, c'est juste de la déco inox sur du plastique... J’étais à deux doigts de la retourner, mais découragé de tout remballer.
Bref, je dois m'acheter des filtres papier en attendant de me trouver un filtre réutilisable qui tient la route !
Très très déçu...

Edit du commentaire : j'ai acheté un filtre en inox sur ce site, impossible a rentrer dans cette maudite cafetière, je la renvoie ainsi que le filtre. Ça m'a saoulé !
Je ne m'en suis pas servi, aucune idée de ses ""performances"".",Phil,Revisado en Francia el 7 de marzo de 2019
Incompleto,"1,0 de 5 estrellas","Abbiamo trovato la caffettiera senza il filtro rigido che dovrebbe avere già in dotazione
La caffetteria la rispediamo al più presto",Giuseppe Salvaggio,Revisado en Italia el 21 de agosto de 2023
Pessimo,"1,0 de 5 estrellas",Questo è lo stato in cui è arrivato il pacco... Lo proverò e vedremo se funziona...,michela,Revisado en Italia el 3 de agosto de 2023
Delusa,"1,0 de 5 estrellas","Il filtro non c'è!
Ho acquistato macchine per il caffè americano per anni e tutte avevano il filtro incluso ed erano anche più economiche! Questa non ha il filtro e bisogna comprarlo, è una vergogna per il prezzo pagato!",Terry,Revisado en Italia el 22 de abril de 2023
PERICOLOSA,"1,0 de 5 estrellas",Appena ritirata l'ho subito mandata indietro. La qualità del caffè è stata eccellente (una sola prova) ma purtroppo non ha un sistema di spegnimento automatico e di conseguenza rimane accesa sempre. La ritengo pericolosissima. Rispedita indietro subito.,Gregovic Lioce,Revisado en Italia el 7 de diciembre de 2022
Erreur de modèle,"1,0 de 5 estrellas",Pas vu la capacité et donc erreur,Cloclo,Revisado en Francia el 26 de mayo de 2023
"Verseur assez fragile, attention aux blessures en le lavant","1,0 de 5 estrellas","Acheté il y'a quelques mois j'en étais content et ce matin en lavant le verseur en verre, elle m'a cassé dans les mains, sans blessures heureusement
donc soit j'ai trop de force soit elle est vraiment fragile donc a laver délicatement... et racheter un verseur coute plus d'1/3 de la cafetière...",Tspoon,Revisado en Francia el 4 de enero de 2022
Deluso di Moulinex FG1528 Principio,"1,0 de 5 estrellas","Per essere una marca molto conosciuta la qualità di questa caffettiera e molto deficiente. Ha tre piede che provoca instabilità constante, il porta filtro esce del supporto con facilita e cade il filtro con il caffe sul tavolo, il caffe resta nella caraffa tiepido , Il prezzo corrisponde alla qualità del prodotto anche è da considerare che 600 W è poca potenza per rendere un caffe ben caldo e con un buon sapore intenso.",GeralD,Revisado en Italia el 11 de agosto de 2021
Couvercle de remplissage d'eau cafetiere cassé,"1,0 de 5 estrellas","cet petite cafetière idéale pour 1 à 2 personnes
mais malheureusement après l'avoir reçu le couvercle de remplissage d'eau à été cassé avant ou pendant le transport ! 😠 les colis sont jeter dans le camion de transport SVP faites attention bien que ne soit pas indiquer fragiles 😠 😠 😠",Mulanias,Revisado en Francia el 9 de abril de 2021
Articolo sostituito perché non funzionante,"1,0 de 5 estrellas",Non funziona,Andrea Cingolani,Revisado en Italia el 18 de abril de 2023
Deludente,"1,0 de 5 estrellas","Se avessi scritto una recensione dopo 3 mesi di utilizzo, avrei dato senz'altro 5 stelle. Ma oggi, a nemmeno un anno dall'acquisto, ne darei 0. Inizialmente il caffè era pronto in circa 3 minuti (2 tazze) ma da qualche mese a questa parte ci mette come minimo 20 minuti e una parte dell'acqua rimane nel serbatoio, semplicemente non scende più e la devo svuotare tutte le volte. Uso sempre le stesse miscele ma ultimamente il caffè non è più profumato come all'inizio. Premetto che l'acqua nella mia zona è piena di calcare pertanto uso acqua in bottiglia e non quella del rubinetto. La macchina è piccola ma i materiali sono troppo leggeri, la brocca è di vetro, ma talmente sottile e delicata che ho paura a lavarla tutte le volte.",Elena,Revisado en Italia el 28 de diciembre de 2019
Kein Filterkorb dabei ! Retour . Und das zum 2 X ! Schlamperei .,"1,0 de 5 estrellas","Ohne Filterkorb .Was soll ich damit ? Schon zum 2 x .
Der Ramsch geht retour .
Nie wieder Moulinex !",Thomas Fischer,Revisado en Alemania el 3 de junio de 2022
articolo comprato per un regalo,"1,0 de 5 estrellas",quando ho effettuato l'ordine ho barrato la casella chiedendo la confezione Amazon perche' non si vedesse la confezione originale. la foto allegata dimostra il contrario,ruffini guido,Revisado en Italia el 4 de octubre de 2022
"Très mal conçu, la partie haute s ouvre toute seule provocant un débordement et coupe circuit","1,0 de 5 estrellas",Aucune sécurité d emploi,DENEAUX,Revisado en Francia el 12 de diciembre de 2022
va migliorata,"1,0 de 5 estrellas",vano acqua inaccessibile pe runa buona pulizia,Antonio Artegiani,Revisado en Italia el 6 de enero de 2023
"Je me suis faite trompé, la cafetière est une mini déçu de mon achat, vu le prix c est du vol !","1,0 de 5 estrellas",,rault,Revisado en Francia el 31 de agosto de 2022
Sconsigliato,"1,0 de 5 estrellas","Funziona piuttosto male. Nonostante si citino '6 tazze', e' molto probabile che il caffe' fuoriesca dal filtro gia' con meno della meta di questo, perche' e' ostruito dai grani piu' fini di caffe' (anche nel macinato fresco piu' grossolano ci sono sempre grani sottili).

Il caffe', trovate le giuste dosi, non e' male. Ma la fuoriuscita di caffe' e' ridicola!
Vivamente sconsigliato.",Michele,Revisado en Italia el 19 de febrero de 2021
"Aperto il pacco, vado per riempire d'acqua il serbatoio e perde","1,0 de 5 estrellas","Sconsigliato. Articolo arrivato rotto. Purtroppo non posso fare il reso per mancanza tempo, in quanto va portato al corriere che ha fatto consegna e per chi lavora e non ha tempo è un disagio. Per cui sarò costretto a gettare l'articolo nella spazzatura. Soldi buttati nel cesso.",Dante,Revisado en Italia el 15 de mayo de 2021
Emplacement du filtre pas pratique.,"1,0 de 5 estrellas",On ne peut pas placer le filtre correctement du premier coup s'emboîte très mal. Je vais retourner ce produit.,DUJARDIN Josyane,Revisado en Francia el 3 de marzo de 2022
Macchina per caffè americano. C'è decisamente di meglio.,"1,0 de 5 estrellas","A quasi un anno di distanza dall'acquisto, premettendo che ho un altra macchinetta come questa a casa di un'altra marca, quindi so come si usa... Non posso dirmi per niente soddisfatta di questo acquisto. L'ho comprata per avere il caffè in negozio nelle mattine d'inverno, ma... Una volta esce solo acqua, una volta perde e una volta, come in questo momento e un sacco di altre volte, tocca buttare tutto perché il caffè è uscito con anche la miscela ed è pieno di fondi. Sto utilizzando gli stessi filtri, sia a casa che al lavoro, prima che qualcuno incolpi loro. No, decisamente, questa macchinetta non mi piace niente.",ilaria,Revisado en Italia el 30 de julio de 2019
fa schifo . si è rotta subito. non compratela,"1,0 de 5 estrellas",fa schifo . si è rotta subito. non compratela,benjamin franklin,Revisado en Italia el 20 de abril de 2022
Une dinette,"1,0 de 5 estrellas","Trés décu du rapport appareil/prix j'ai fait confiance à la marque

Si vous souhaitez faire maximum 1/2 café par jour n'hésitez pas",Maxence Cuvelier,Revisado en Francia el 12 de marzo de 2021
TRÈS DECUE,"1,0 de 5 estrellas","APRES PLUSIEURS MOIS D'UTILISATION LE PORTE FILTRE NE ""S'ACCROCHE""PLUS ET S'OUVRE ALORS QUE LE CAFÉ S'ECOULE .......A COTÉ DE LA VERSEUSE !.....",mitsouko,Revisado en Francia el 15 de diciembre de 2021
Défectueuse,"1,0 de 5 estrellas","Cafetière MINI, attention 2 tasses et non 6 !
Machine défectueuse, attente de 30 minutes pour que le café soit versé (pour 2 tasses uniquement!!!)
Malgré nettoyage et détartrage.
A EVITER ABSOLUMENT
NE VAUT PAS SON PRIX",Estelle,Revisado en Francia el 9 de marzo de 2021
Già fuori uso,"1,0 de 5 estrellas",Neanche un anno di vita Già non riscalda più..per una volta al giorno usata. Qualità davvero scadente,Leo Primo,Revisado en Italia el 8 de mayo de 2022
Utilisation impossible avec programmateur,"1,0 de 5 estrellas",Mise en marche manuelle mais ne reste pas constamment sous tension. Coupure automatique trop rapide. Utilisation impossible avec un programmateur.,Client d'Amazon,Revisado en Francia el 27 de diciembre de 2021
Tasse extrêmement petite,"1,0 de 5 estrellas",J’ai retourné ce produit car il était extrêmement petit. Tu pouvais faire un café pour une personne seulement. Je ne recommande pas.,Yala di Omali,Revisado en Francia el 26 de enero de 2021
A fuir,"1,0 de 5 estrellas",Machine à café très fragile : hors service après 8 mois d’utilisation,genevieve,Revisado en Francia el 18 de julio de 2021
Reçu cassé,"1,0 de 5 estrellas",Couvercle cassé dans emballage intact,Harmand,Revisado en Francia el 15 de noviembre de 2021
Cet appareil vaudrait un renvoi.,"1,0 de 5 estrellas","Appareil livré sans filtre, sans indication des filtres qui conviendraient, ni ou se le procurer. J'ai dû découper le plastique de l'un des miens pour pouvoir utiliser l'appareil.",R. Z. E. Tisseyre,Revisado en Francia el 21 de julio de 2020
Bon achat,"1,0 de 5 estrellas",Rapidité pr faire du café,Nathalie Hoslet,Revisado en Francia el 21 de agosto de 2021
Fuite importante,"1,0 de 5 estrellas","J'ai déjà acheté cette cafetière car pratique mais elle avait fuit du dessous après quelques temps d'utilisation et j'ai acheté ce produit à nouveau pensant que cela pouvait arriver mais voilà que cette seconde cafetière fuit de la même manière....
Pas de troisième essai!",Tristanoff,Revisado en Francia el 9 de mayo de 2019
Déception de la réception du produit,"1,0 de 5 estrellas",Tres decu du format de la cafetiere (plus petite que la normalité),Daussier,Revisado en Francia el 26 de febrero de 2021
Pessimo,"1,0 de 5 estrellas","Una porcheria. Sembra un gioco da bambini per le dimensioni. Plastica leggera. Tolta dalla scatola toccata , rimessa dentro e fatto il reso. Il costo basso non giustifica un prodotto del genere",cristian battisti,Revisado en Italia el 20 de diciembre de 2020
Non vale,"1,0 de 5 estrellas",Non vale niente,giuseppe,Revisado en Italia el 15 de mayo de 2022
Déjà H.S,"1,0 de 5 estrellas","N'a pas tenus longtemps, elle est déjà hors service.",Amazon Customer,Revisado en Francia el 7 de diciembre de 2020
Arrivato non completo dei pezzi,"1,0 de 5 estrellas","Sono rimasto deluso , la prima volta che mi capita di acquistare un prodotto dove manchino i pezzi. Nel libretto è scritto che ci sarebbe stato il filtro permanente , nella descrizione del prodotto da acquistare medesima cosa e in realtà è arrivato privo di filtro . Non sono riuscito a trovarlo nei negozi , ergo ho deciso di rimandarlo indietro . una delusione",giorgiogiramondo,Revisado en Italia el 1 de junio de 2019
Prese,"1,0 de 5 estrellas",Purtroppo non abbiamo potuto usarla perché non è compatibile con le nostre prese!,Ruth,Revisado en Italia el 28 de marzo de 2021
"publicité mensongère, c'est pour 2 tasses et non 6 tasse","1,0 de 5 estrellas",Je déconseille l'achat de cette cafetière qui prend beaucoup de place pour une capacité de 2 tasses et surement pas 6 tasses.,Client d'Amazon,Revisado en Francia el 3 de enero de 2020
passage du café,"1,0 de 5 estrellas",Même avec peu de café dans le filtre on se retrouve toujours avec du mare de café dans notre tasse chose qui est très désagréable impossible de contacter le vendeur .....,Rabine Viviane,Revisado en Francia el 8 de febrero de 2019
TROP PETIT !!,"1,0 de 5 estrellas",ATTENTION TROP PETIT !!,Odile,Revisado en Francia el 21 de octubre de 2020
Pas bien du tout,"1,0 de 5 estrellas",Recu couvercle un peu casser,dethan,Revisado en Francia el 11 de septiembre de 2020
Delusione,"1,0 de 5 estrellas","Purtroppo acquistato e mai utilizzato. Ho effettuato i lavaggi con acqua prima dell'utilizzo, secondo le istruzioni d'uso, ripetuti e ripetuti ed ogni volta si sprigionava odore di plastica.",Monica,Revisado en Italia el 19 de abril de 2020
Pas top,"1,0 de 5 estrellas",Il ya bcq mieux niveau qualité et prix,Ouggar meriem,Revisado en Francia el 1 de marzo de 2020
En panne au bout de 5 mois,"1,0 de 5 estrellas","Tombe en panne au bout de 5 mois. LG refuse de faire fonctionner la garantie car article non référencé chez LG France.
A éviter !",Eric Boucq,Revisado en Francia el 22 de septiembre de 2018
cafetière,"1,0 de 5 estrellas",La cafetière ressemble à un objet de dinette du foulage de gueule surtout pour 26euros !je déconseille s'est pas du tout une 6 tasse !une étoile sa ne les vaut pas !,Client d'Amazon,Revisado en Francia el 7 de enero de 2018
No,"1,0 de 5 estrellas",Il caffè fa davvero schifo 😂,Stella,Revisado en Italia el 15 de noviembre de 2020
erreur dans le descriptif,"1,0 de 5 estrellas","Dans le détail des fonctionnalités de la cafetière, il est indiqué PROGRAMMABLE .
Or ce n'est pas le cas.",kaspar,Revisado en Francia el 21 de noviembre de 2018
Piccolo,"1,0 de 5 estrellas","Prodotto arrivato in ritardo
Piccolo
Inutile",Marocco Style,Revisado en Italia el 10 de septiembre de 2020
Acquisto inutile,"1,0 de 5 estrellas","Dopo il primo caffè ci si accorge dell’unitilita dell’acquisto.
Manda su solo acqua riscaldata al punto da far uscire dell’altra parte solo acqua colorata con un sapore molto leggere che si può avere versando un espresso fatto nella moka in mezzo litro d’acqua .
Da restituire subito ...",Yacine,Revisado en Italia el 25 de diciembre de 2018
Un giocattolino...,"1,0 de 5 estrellas","Poco spendi.. Poco prendi... Ha funzionato male da subito, restituita immediatamente. 5 Stelle solo per Amazon! Impeccabili! ⭐⭐⭐⭐⭐",Newyorkese 70🇺🇸,Revisado en Italia el 7 de diciembre de 2019
Deludente,"1,0 de 5 estrellas",Perde acqua da sotto.,Luigi,Revisado en Italia el 7 de agosto de 2020
Senza Filtro fisso,"1,0 de 5 estrellas",Meglio 5 euro in piu' ma con il filtro fisso lavabile .,michele,Revisado en Italia el 26 de marzo de 2020
Cafetière,"1,0 de 5 estrellas","Bonjour,
Je n'attendais pas du tout ce petit modèle pour le prix, mais bon, je n'ai pas fait attention dommage pour moi.",jimmy sannier,Revisado en Francia el 1 de febrero de 2018
Inutilizzabile,"1,0 de 5 estrellas","Manca il filtro, è inutilizzabile!",Mic.,Revisado en Italia el 26 de mayo de 2020
Un po’ ingannevole l’immagine,"1,0 de 5 estrellas",Carina ma Molto piccola come dimensioni,Silvia,Revisado en Italia el 21 de diciembre de 2019
Scarsa qualità,"1,0 de 5 estrellas",Dopo un mesetto ha smesso di funzionare,A. Carlo,Revisado en Italia el 17 de noviembre de 2019
No viene con il filtro di carta !!!! Al meno lo potevano dire prima 😒,"1,0 de 5 estrellas",La macchinetta e bellísima ma no dico che ci vuole un filtro di carte 🤷🏼‍♂️,fernando velez,Revisado en Italia el 27 de junio de 2019
Non sono soddisfatta,"1,0 de 5 estrellas","Mi aspettavo di più da questa marca, mi è arrivata la caffettiera nelle tempistiche corrette e nell'imballaggio, peccato che mancava il filtro permanente.",Roberta,Revisado en Italia el 4 de enero de 2019
Non la consiglio,"1,0 de 5 estrellas",Gocciola acqua,lilia,Revisado en Italia el 12 de septiembre de 2019
piccola,"1,0 de 5 estrellas",piccola,Cliente Amazon,Revisado en Italia el 7 de octubre de 2019
Dopo 1 anno posso dire che è terribile,"1,0 de 5 estrellas",Non la usiamo più perchè continua a fare il caffè che sa di plastica...terribile...va bene solo perchè è piccola ma per il resto è una baracca,Valeria123,Revisado en Italia el 13 de diciembre de 2017
decu,"1,0 de 5 estrellas",ils ont ecrits 6 tasse mais pas du tout cafetiere toute petite! ne pas se fier a la photo attention,Client d'Amazon,Revisado en Francia el 17 de octubre de 2015
Non è una 6 tazze,"1,0 de 5 estrellas","Non è certamente una 6 tazze per caffè americano (forse 6 tazzine per espresso). Al più è una 1 e mezza due. Non l'ho provata materialmente quindi non so dire nulla sul funzionamento ma, ripeto, è minuscola paragonata alla mia vecchia macchinetta per caffè americano (quella sì per 6 tazze). Come sempre servizio Amazon perfetto. Rispedita indietro immediatamente.",Helmut,Revisado en Italia el 26 de noviembre de 2016
l'immagine inganna,"1,0 de 5 estrellas","la caffettiera è venduta per 6 persone. sei tazze ma in realtà è da 2 tazze grandi e sei tazzine da caffe'. essendo fatta per il caffe' americano non potete venderla come da 6 tazze.
saluti",antonio Ragoz,Revisado en Italia el 11 de enero de 2017
Un po' deluso,"1,0 de 5 estrellas","Ordinato 13/12, arrivato il 16/12 (prime)
Ho acquistato il prodotto per fare un regalo, arrivato senza involucro, come si può evincere dalle foto, la confezione è danneggiata.
Ok, che ne periodo natalizio ci sono molti più ordini, ma il cliente abituale andrebbe comunque tutelato",Cliente Amazon,Revisado en Italia el 16 de diciembre de 2016
Attenzione,"1,0 de 5 estrellas",Non posso utilizzarla perché non è presente il filtro. Normalmente il filtro viene venduto assieme al prodotto. Colpa mia che non me ne sono accorto subito.,Michele,Revisado en Italia el 2 de abril de 2017
Restituita,"1,0 de 5 estrellas","Per me non andava bene,l'ho restituita senza utilizzarla perché è davvero molto piccola . La descrizione e' ingannevole si parla di 6 tazze ma l'unità di misura e la tazzina da caffè mentre il caffè americano si beve in mug",marina1961,Revisado en Italia el 12 de marzo de 2016
N Recomendada,"2,0 de 5 estrellas","Hace el café muy bien,el tamaño para una persona q viva sola , perfecto.Si no se queda pequeña.
Pero N la volvería a comprar,N trae filtro y creo que caen posos..
Así q ahora toca comprar filtro a parte.Asi q,N la recomiendo,sale cara.
Después de un tiempo utilizándola,se abre la tapa y cae todo el agua fuera, tengo q estar apretando para q no se abra y pueda hacer el café",Ana,Revisado en España el 24 de julio de 2018
Ha durado muy poco,"2,0 de 5 estrellas","He comprado esta cafetera hace menos de nueve meses y yà no funciona como en principio, ahora lleva muchissimo tiempo para que salga el café, aunque haya hecho la decalcificaciòn unas veces. Estoy muy decepcionada: sé que nada dura para siempre, pero otras cafeteras me han durado al menos un par de años...",Marina D'Elia,Revisado en España el 29 de septiembre de 2019
Decepción.,"2,0 de 5 estrellas",No trae filtro y he tenido que comprarlo aparte ( y aunque pedí el de su medida no le queda bien ) no me gusta usar los de papel. A veces se abre cuando està goteando el café. No la recomiendo.,MARIA,Revisado en España el 27 de abril de 2019
"Bien, pero...","2,0 de 5 estrellas",Funciona pero es un plástico de calidad muy pobre. Mirar bien el tipo de filtro que compres. La jarra no lleva marcas para indicar la cantidad de agua.,José,Revisado en España el 3 de julio de 2018
Taille trop petit,"2,0 de 5 estrellas",Cafetière minuscule,Marchal christophe,Revisado en Francia el 17 de junio de 2024
"Modèle cheap et mal conçu, à fuir","2,0 de 5 estrellas","- Bec verseur beaucoup trop petit, on en verse très souvent à côté à moins de se servir du café centimètre par centimètre
- Le bac à filtre à café est également trop petit pour la taille des filtres !! Qui a conçu un truc pareil !
- Le bouton marche à arrêt est très dur de base
- La plaque réchauffe très peu une cafetière froide, c'est très lent à réchauffer
- Bon point : il fait du café rapidement et faible encombrement",Fr Dupont,Revisado en Francia el 27 de octubre de 2023
prise pas compatible,"2,0 de 5 estrellas",En commandant sur Amazon Suisse l'appareil est arrivé avec une prise française et ce n'est pas la première fois je suis très déçu. J'ai donc retourné l'article et je ne commanderais plus d'articles électriques sur Amazon.,Majid P.,Revisado en Francia el 10 de febrero de 2024
Déception,"2,0 de 5 estrellas","Le verre est tellement fin que le récipient de la cafetière s est cassé en moins d un mois
Je vais donc ressortir ma vieille cafetière d une marque concurrente !",Béa,Revisado en Francia el 22 de enero de 2024
Buona,"2,0 de 5 estrellas","È stato un regalo gradito , funziona come deve ed è molto carina da vedere . Peccato che l’avevo acquistata con prime in un giorno e invece con poste italiane , come sempre , è arrivata 3 giorni dopo … regalata in ritardo",Sonia,Revisado en Italia el 30 de noviembre de 2023
MOYEN,"2,0 de 5 estrellas","Cette cafetière est toute mignonne, très joli désign, le bémol est que c'est la 2e fois que je l'ai, la première fois le porte filtre tenait mal et pour attraper la verseuse elle accroche et l'appareil a filtre ne tient pas correctement fermé quand on retire la cafetière ce qui provoque de faux mouvements et la verseuse nous échappe et vlan... on la cogne.. et elle se fendille, ce qui m'est arrivé..
je viens de recevoir une deuxième identique en rapport à ce problème et cela recommence, le filtre ne tient pas correctement fermé et la cafetière cause de faux mouvements d'ou ou l'on peut la cogner d'ou mes deux étoiles
Moulinex devrait revoir ce problème récurrent, car c'est la 2ème cafetière avec problème identique au 1er...",MOA,Revisado en Francia el 26 de octubre de 2019
