title,rating,body,author,date
Diseño,"5,0 de 5 estrellas","No se si me sucede solo a mi, pero el cafe no sale del todo caliente, comparada con otro modelo de la marca. Y por lo visto no hay forma de ajustar la temperatura...",Leonardo N.,Revisado en España el 24 de abril de 2023
Genial,"5,0 de 5 estrellas",Una gran cafetera ya que su pequeño tamaño y so color pistacho queda perfecta en mi cocina y su sencillez para su utilización es estupenda. Después sus cápsulas tienes una grandisima variedad de sabores y marcas.,Icewolf,Revisado en España el 12 de abril de 2023
Maquina asequible que cumple,"4,0 de 5 estrellas","Maquina asequible que cumple con su función, se apaga sola a los 9 minutos aprox. Y se encuentre tocando uno de los botones de selección de medida de café. Fácil de usar.
El recipiente para recoger las cápsulas es demasiado pequeño y rellenarla de agua no es tan fácil como otras máquinas pero no quiero decir que sea malo.
Mucho plástico pero no influye en su funcionamiento ni rendimiento, por el precio es lo que se espera.",OSCAR,Revisado en España el 13 de abril de 2021
"Bonita, silenciosa y lo más importante, buen café","4,0 de 5 estrellas","La máquina funciona muy bien, sin duda una versión mejorada de los anteriores modelos compatibles de la marca. Rápida, silenciosa, pequeña, bonita... solo le sacaría un defecto caben muy pocas cápsulas en el cajetín, 4 o 5.",Rubén,Revisado en España el 22 de abril de 2022
Nespresso,"5,0 de 5 estrellas","La cafetera creo que a sido de las mejores cosas que pude comprar en amazon, es fácil de usar, facil de limpiar, me encanta a demás de que también me gusta el diseño que lleva, es una cafetera excelente y se lleva mis 5 estrellas.",Cliente Amazon,Revisado en España el 31 de enero de 2023
Satisfecha,"5,0 de 5 estrellas","Satisfecha con la compra.
Llevo como 2 meses con la cafetera y no me ha dado ningún problema, el café sale buenísimo.
Llevo con esta clase de cafetera muchos años y seguiré con la misma, fiel a Nespresso 🤚🏼",andrea rosas conesa,Revisado en España el 16 de marzo de 2023
Relación calidad precio estupenda,"5,0 de 5 estrellas","Poco que decir y todo maravillas, Presentación magnifica (ademas nos incluyen descuentos en café, genial) la cafetera en si muy bonita en cuanto a estética, funcionamiento sencillo e intuitivo y lo más importante de todo, el café es muy muy bueno compres las cápsulas que compres, la verdad es que he probado un montón de cápsulas de diversas marcas compatibles y genial ya que considero que la cafetera realiza un preparado perfecto en cuanto a temperatura y consistencia del café. La recomiendo sin duda vale la pena.",MoonieGirl,Revisado en España el 23 de mayo de 2021
Perfecta para un buen café.,"5,0 de 5 estrellas",La compré para regalar porque tengo otra igual desde hace 2 años. Estoy muy satisfecho con la máquina. Funciona muy bien con todo tipo de cápsulas para nexpresso. Muy rápida de funcionamiento y limpieza muy sencilla. Hasta el momento no me ha dado problema alguno.,Cliente Amazon,Revisado en España el 6 de febrero de 2023
"Primera impresion, buen cafe rapido pero caro.","5,0 de 5 estrellas","Mi opinion es de solo dos dias y apenas 4 o 5 cafes, vengo de una Tassimo, la cual se me estropeo y aproveche para comprar esta. La maquina me gusto, es pequeña, muy rapida y no es ruidosa. Trae unas pocas capsulas de prueba y el bono de 20 € no lo traia pero me lo enviaron por mail, las instrucciones vienen en aleman aunque no son necesarias, es muy sencilla, como punto negativo, el precio de las capsulas en la web de nespresso, pero compensa que hai muchas compatibles, quizas tambien que creo que no indica cuando no le queda agua para hacer el cafe o cuando necesita descalificar como si hace la tassimo. Conclusion, un buen cafe y rapido pero caro, (como todas las de capsulas).",Carlos N.,Revisado en España el 3 de octubre de 2019
HE RECIBIDO LAS CAPSULAS CADUCADAS,"4,0 de 5 estrellas","La cafetera esta muy bien la verdad, pero no entiendo como pueden enviarte las cápsulas caducadas. La cafetera se compró en Octubre y las cápsulas están caducadas desde Julio. Creo que se debería de tener mas cuidado con este tema. Esta cafetera era para un regalo y la verdad quedas un poco mal cuando abren la caja y se encuentran las cápsulas que vienen en su interior caducadas. Es una pena poner este comentario pero veo que hay que decirlo.
Eso sí, la cafetera bien.",Beatriz,Revisado en España el 23 de octubre de 2020
!!CUIDADO!! Ineptitud e inexistencia del servicio técnico,"1,0 de 5 estrellas","La máquina funciona bien.
Pero rezad para que no os haga falta el utilizar el servicio técnico de NESPRESSO. Mi máquina lleva desde el 30 de marzo en el servicio técnico: Primero la pierden en almacén. Segundo la llevan de almacén a taller. Tercero del taller no saben informar del estado de reparación y como única respuesta: NO SABEMOS QUÉ DECIRLE. Perjudicado el cliente, como siempre.LAMENTABLE!!!!!",M. Jose Martin,Revisado en España el 20 de mayo de 2022
Zasca para Nespresso,"1,0 de 5 estrellas","No por sus máquinas o cafés, que están muy buenos, si no por su lamentable marketing. Ya había leído algunos comentarios sobre la dificultad de canjear el descuento de 20 euros por la compra de una de sus cafeteras, pero la realidad supera a la ficción. Después de introducir el código promocional en su página web comienza una carrera de obstáculos encaminada a que el nuevo cliente acabe por arrojar la toalla. Te piden datos personales, de la nueva máquina adquirida, un escaneo OCR, envío de fotos, etc...Todo un montaje para, en teoría, poder canjear los citados 20 euros por café. El problema es que la letra pequeña de la promoción exige hacer un pedido igual o superior a 100 cápsulas, y si no la realizas no hay tal promoción. En otras palabras, tienes que gastarte dinero. Todo un engaña bobos impropio de una marca de prestigio. Penoso.",Cliente Amazon,Revisado en España el 3 de marzo de 2018
"Tamaño reducido, funciona bien.","1,0 de 5 estrellas","Apenas la he usado una veintena de veces, y de momento va muy bien. Ocupa poco espacio, lógicamente no tiene un gran depósito de agua ni de recogida de cápsulas, pero es más que suficiente para poder usarlo con comodidad.

Nuevo comentario: Apenas poco después del comentario anterior ha dejado de funcionar. No es que le haya dado mucho trabajo, porque por la tensión apenas tomaba un café cada varios días. Ahora llevo tres meses sin usarla por la pereza de tener que enviarla a reparar, y porque con este calor me apetecen más los cafés con leche fríos y los compro directamente en supermercados que los venden ya listos para tomar bien fresquitos. No es normal lo poco que ha tardado en averiarse. Veremos cómo va lo de la reparación.",Tomás Sánchez,Revisado en España el 23 de junio de 2018
NO VALE LA PROMCIÓN,"1,0 de 5 estrellas","La máquina esta muy bien, pero cuando la compré había una promoción que descuento de 40 euros, que cuando la vas a activar no reconoce el código, esta promoción tenía una validez de 30 días, pues la utilice dentro del plazo, incluso le he reclamado en dos ocasiones a nexpresso dentro del plazo, y no dan la respuesta. Como quiera que ese descuento venía en el producto que se vendía por Amazon, es porque lo pongo para conocimiento de las personas interesadas.",RICARDO SANCHEZ CANO,Revisado en España el 3 de octubre de 2021
Vino sin las cápsula y encima no encajan las capsulas,"1,0 de 5 estrellas",Me ha llegado en menos tiempo de lo esperado. Pero llegó sin cápsulas aunque lo pone en la caja. Parece que alguien lo ha abierto y quitado. Qué decepción! Y encima no encaja la capsulas,Kindle-Kunde,Revisado en España el 28 de enero de 2023
Variada y reparación inexistente,"1,0 de 5 estrellas","La máquina nunca funcionó bien, la envié a reparar y me dijeron que estaba solucionado el problema, pero ha vuelto exactamente igual que se envió, funcionando mal. Muy decepcionada con ellos.",Elena Valvanuz,Revisado en España el 28 de noviembre de 2022
Modelo Defectuoso,"1,0 de 5 estrellas",OJO!!! La siguen vendiendo. Es la segunda que tengo. La primera me la enviaron a reparar pero tardaron tanto que me enviaron una nueva. Esta nueva me ha durado 3 semanas. Ahora me dicen que la tengo que enviar otra vez al servicio técnico. Si no lo hago no me devuelven el dinero. No hay compensación? Todo muy precipitado. La primera vez un 10 para amazon pero ahora No.,alexcoalas,Revisado en España el 2 de diciembre de 2020
engaño en la promocion,"1,0 de 5 estrellas","la maquina funciona correctamente, el embuste es que dicen que te regalan 40 euros en capsulas con la compra de esta maquina y cuando solicitas código promocional para acceder al descuento te tienes que dar de alta en nespresso y te piden 20 euros y luego si les sigues comprando ya te lo van descontando en las futuras compras, vaya una quimera,",ESTEBAN MARTINEZ HURTADO,Revisado en España el 24 de marzo de 2021
Se rompió,"1,0 de 5 estrellas",No duro 3 años,Albert,Revisado en España el 30 de mayo de 2023
ha dejado de funcionar poco después de un año de haberla comprado,"1,0 de 5 estrellas","No echa la suficiente agua para hacer un café. Parece que se queda a medias.
He buscado en el manual de instrucciones y no se especifica como problema común.
Con el uso que le hemos dado en un año nos ha salido el precio del café como si fuera de oro.
Me parece una estafa.",Jomaher,Revisado en España el 8 de noviembre de 2020
NO me funciona,"1,0 de 5 estrellas",,beatriz,Revisado en España el 28 de marzo de 2022
No venían las cápsulas,"1,0 de 5 estrellas","Las cápsulas que venían de regalo, no estaban dentro.",estefania zapata gomez,Revisado en España el 5 de agosto de 2022
No traia ni una cápsula de regalo,"1,0 de 5 estrellas",No traia ni una cápsula de regalo,Esther Gimeno Vázquez,Revisado en España el 29 de octubre de 2022
no hace buen cafe. la devolvere,"1,0 de 5 estrellas",sencillo uso. mal sabor,cristina,Revisado en España el 16 de agosto de 2022
Es muy pequeña y endeble,"1,0 de 5 estrellas",Es muy pequeña endeble,Fuensanta González Guzmán,Revisado en España el 10 de diciembre de 2022
No me gusta,"1,0 de 5 estrellas","Muy pequeña , todo plástico chocolate , muy cara para lo que es",María,Revisado en España el 8 de agosto de 2021
Perdida de agua,"1,0 de 5 estrellas","Pierde mucha agua después de terminar de hacer el cafe. Al encenderla crea presión y sale al abrirla para meter cápsula, en una ocasión reventó la cápsula que tenia dentro al abrir.
La próxima NO va ser una De’Longhi.",PPLU,Revisado en España el 26 de junio de 2020
Devuelta,"1,0 de 5 estrellas","La he tenido que devolver ya que el espacio para las cápsulas es grande y no encajan bien, de manera que a los dos cafes ha dejado de funcionar.",IVC,Revisado en España el 5 de enero de 2021
Ha durado 6 meses y ahora sale agua por debajo,"1,0 de 5 estrellas","La cafetera me gusta, el café sale bien y rápido. Lo malo es, que después de 6 meses usarla, sale mucho agua por debajo. En la foto se ve el agua acumulado después de haber hecho 3 cafes.",Ina Schu,Revisado en España el 28 de abril de 2020
Entrega de la cafetera con vale de 20€ caducado,"1,0 de 5 estrellas",La cafetera está ok pero cuidado porqué a nosotros nos la han entregado con el vale caducado de hace 3 meses y no se hacen cargo asi que los 20 euros en cápsulas no los hemos podido utilizar,arnau,Revisado en España el 22 de abril de 2020
es mi 5 cafetera nesspreso y la peor,"1,0 de 5 estrellas","es molesta de lo pequeña que es por el deposito de agua de residuo y de liquido, gotea siempre en el deposito residual , da menos presion por lo cual el cafe sale diluido en definitiva si la compras te arrepientes",Cliente Amazon,Revisado en España el 26 de diciembre de 2019
Descuento en café que NO ACEPTAN EN TIENDAS NESPRESSO,"1,0 de 5 estrellas","El vale de 20€ de descuento para comprar café está CADUCADO! No lo aceptan en tiendas Nespresso
No recomiendo la compra si se hace pensando en el vale.",Cliente Amazon,Revisado en España el 26 de abril de 2019
decepcionada,"1,0 de 5 estrellas","Me llego la cafetera y en menos de dos semanas ya no funcionaba, lo peor de todo es que aun sigo esperando que me reembolsen el dinero",Natalia,Revisado en España el 6 de mayo de 2019
Poca comodidad en su uso diario,"1,0 de 5 estrellas","Es un equipo muy sencillo, las piezas de recogida de líquido y recogida de cápsulas se desmontan con demasiada facilidad lo que provoca vertido de líquidos.",M.,Revisado en España el 16 de junio de 2020
Desastre,"1,0 de 5 estrellas","A los dos días de uso,la máquina ya estaba obstruida y el café por la opción ""largo"" apenas salía",Luis Rodríguez,Revisado en España el 3 de septiembre de 2020
No sale bien el café,"1,0 de 5 estrellas",Pues resulta que apenas sale el café por su sitio y hay que mantener la tecla de la taza continuamente pulsada 😖,mercedes,Revisado en España el 5 de febrero de 2020
No la recomiendo,"1,0 de 5 estrellas",No tiene nada que ver el café que hace con la otra Nespresso que tengo. No hace Café ensucia el agua i punto.,David bp,Revisado en España el 30 de noviembre de 2019
Mala,"1,0 de 5 estrellas",No me gusta. Ruidosa. A los pocos días dejo de funcionar el largo,Amazon Customer,Revisado en España el 23 de enero de 2019
"Pedima marca y atención al cliente , mucha boutique pero es una estafa","1,0 de 5 estrellas","Me compre una maquina Nesspreso de casi 250 euros y desde el inicio no funcionó ni el wifi ni el sistema de cápsulas , pierde agua etc ...

Hablé con atención al cliente etc pero no los hicieron caso alguno a pesar de que somos clientes habituales y tenemos otras 2 cafeteras de la marca ..

El modelo se retiró del mercado debido a los problemas que dio pero el usuario final no se le da solución alguna ...

No recomendaría la marca Nesspreso a nadie por la mala gestión en estos casos salvo que te de igual perder el dinero ...",Cliente Amazon,Revisado en España el 19 de mayo de 2021
Opinión actualizada. Excelente atención de Amazon,"1,0 de 5 estrellas","La máquina pierde agua y siempre está todo mojado alrededor y debajo. Solo tiene 5 meses de uso, aunque desde el principio perdía algo de agua, pero lo achacamos a cuando rellenábamos el depósito. Ahora tiene un paño puesto porque se encharca todo. Muy descontenta.

Opinión actualizada:
Pude reemplazar la máquina de café. Recomiendo al cien por cien la compra por Amazon. El servicio y atención al cliente es inmejorable.
La máquina venía defectuosa. Ahora no pierde agua y funciona a la perfección. Encantada con la compra y el servicio.",Maria,Revisado en España el 11 de mayo de 2021
"Broke after 7 months, second one broke after 9 months","1,0 de 5 estrellas","Especially my husband loves these little coffees, easy and fast to make and taste great as well. Unfortunately the machine stopped working after 7 months of use. We tried decalcifying it twice but to no avail…it definitely tries but besides a coiple of drops no real cup of coffee comes out :( ….seems like a lot of money for 7 months of use…of course the return window has closed already…what a waste…sadly because we liked the product until it tragically died.

sooo, this is written 9 months after I bought the second one and it also just died, not sure what happened but I made coffee for a guest and it just stopped working half way through the making the coffee. I am not sure how to return stuff on amazon but I might have to try to make a scene, this is getting too expensive. I am lowering the amount of stars to ONE…the least I can do…grrrrr",Nicolette Sommer,Revisado en Países Bajos el 6 de febrero de 2022
À éviter,"1,0 de 5 estrellas","Fuite d'eau indétectable.
La même crasse que les autres avec une carrosserie différente.",Cartache,Reseñado en Bélgica el 23 de junio de 2024
DeLonghi Coffee Machine cannot be plugged in to an Australian socket.,"1,0 de 5 estrellas",I can't plug the coffee machine in to an Australian socket. The plug has different fittings on it. I assume this is because it was made in Germany. It is useless to me. What can you do about this for me?,Margaret Ware,Revisado en Australia el 29 de enero de 2024
Déception énorme,"1,0 de 5 estrellas","Machine toute neuve, mais qui fait un bruit infernal. Déçu de mon achat et il est trop tard pour la renvoyer, car j'avais pris des vacances et je ne l'avais pas testé avant de partir, malheureusement.",mounir chennoufi,Reseñado en Bélgica el 12 de agosto de 2023
Faulty design,"1,0 de 5 estrellas","Cracks on both of the coffee making buttons appeared. Faulty design or weak material used whilst producing.
Sadly, had to return",Tom,Revisado en Emiratos Árabes Unidos el 2 de agosto de 2024
Wrong plug type,"1,0 de 5 estrellas",Purchased in UAE device supplied with EU plug type should be 3 pin not 2. Disappointed,South West Telecommunications Ltd,Revisado en Emiratos Árabes Unidos el 12 de julio de 2024
1) Vorsicht: Wasser läuft aus! 💦 2)Gebrauchte Maschine geliefert! 🙉,"1,0 de 5 estrellas","1. Maschine
Die wunderschöne DeLonghi Nespresso Essenza Mini gefiel mir sofort, ich bestellte sie und nahm sie mit auf Reisen. Leider lief das Wasser aus, auch wenn die Maschine guten heißen Kaffee produzierte. Offensichtlich ist eine Dichtung defekt. Zum Glück gab es keinen Wasserschaden in der Ferienwohnung und ich erhielt keinen elektronischen Schlag.
Zuversichtlich kontaktierte ich den Kundenservice, da ein Mitarbeiter mir am Telefon versichert hatte, ich könne die Maschine nach dem Urlaub zurückschicken. Dann erfuhr ich jedoch, dass dies nicht mehr möglich ist.
Nun bin ich gespannt auf die Reparatur, habe mir aber eine neue Maschine bestellt.

2. Maschine
Schon die schlechte Verpackung ließ vermuten, was sich bei genauer Betrachtung bewahrheitete: Es wurde eine gebrauchte Maschine geliefert, die Kratzer im Lack und Wasserflecken im Tank enthält. Die Maschine geht umgehend zurück.

Resümee? Zwei Rücksendungen und keine Maschine! 😥",Marie_ja,Revisado en Alemania el 2 de agosto de 2024
Una Vergogna: Macchina del Caffè Usata e Non Funzionante Spedita Come Nuova!,"1,0 de 5 estrellas","Ho ordinato una macchinetta del caffè e quello che ho ricevuto è stato semplicemente vergognoso. L'imballo era visibilmente danneggiato, con segni evidenti di precedenti consegne e etichette di resi. Quando ho aperto la confezione, ho trovato una macchina chiaramente usata e, cosa ancora più assurda, non funzionante. Come se non bastasse, mancava anche il libretto delle istruzioni. È evidente che questo prodotto è già stato reso da qualcun altro e rispedito senza alcun controllo. Un'esperienza allucinante. Evitate questo fornitore a tutti i costi!",Cliente Amazon,Revisado en Italia el 9 de agosto de 2024
Per essere di marca prestigiosa la qualità è pessima,"1,0 de 5 estrellas","Ancora prima di fare il primo caffè inizia a perdere acqua, premendo solo il tasto di avvio per riscaldare inizia a gocciolare. Dopo aver fatto il caffè continua a gocciolare sian nel vano sotto la tazzina che nel raccoglitore di capsule. Su 3 caffè fatti 1 tazzina di acqua nei contenitori. Farò il reso . Prima ne possedevo una di marca sconosciuta presa al discount e funzionava molto meglio nel primo anno e mezzo di vita. Questa con il 1° utilizzo ..",Pietro A,Revisado en Italia el 9 de julio de 2024
Fregatura!!!!,"1,0 de 5 estrellas","ho acquistato la macchina Nespresso Essenza mini in quanto da sempre utilizzo le capsule del caffè Nespresso. La recensione negativa non è indirizzata alla macchina bensì alla politica di vendita. Dopo la descrizione delle caratteristiche della macchina, veniva indicato che sarebbero state fornite gratuitamente 7 capsule di caffè ed un omaggio di altre 20 capsule.
La macchina aveva all'interno della scatola una confezione di selezione di caffè (7 capsule) e un codice qr utile per attivare lo sconto. Ho seguito tutta la procedura per l'ottenimento del buono sconto in fase di acquisto delle capsule ed ho inviato l'ordine.
Oggi mi è arrivata una mail da parte di Nespresso che il buono sconto era valido solo per le spedizioni in Germania !! Mi chiedo perchè dichiarare uno sconto non fruibile dall'acquirente Italiano???",Ale73,Revisado en Italia el 12 de abril de 2024
Sehr leider nach sehr wenigen Einsätzen defekt,"1,0 de 5 estrellas","Habe diese Maschine letztes Jahr im Mai 23 für den Einsatz auf meinem Motorboot gekauft. Das Boot wenig benutzt, noch weniger die De Longhi - max 5 (fünf!) Kapsel in der Sommersaison verbraucht.
Die Bootssaison gestartet im Mai 24 - die Kapselmaschine versagt ihren Dienst.
Die (Original Nespresso) Kapseln werden nicht mehr perforiert so dass das Wasser irgendwo austritt
aber keinen Kaffee produziert.
Der Aufwand für eine Reparatur lohnt (leider) nicht - insofern 'gelber Sack'. Sehr ärgerlich.
Der Fairness halber: Benutz(t)e andere Nespresso Maschinen sowohl von de Longhi als auch Krupps - tadellos. Dieses Teil jedoch war eine Enttäuschung.",tomsawyer,Revisado en Alemania el 12 de mayo de 2024
"Ottimo prodotto, pessima consegna","1,0 de 5 estrellas","Acquistato apposta questo prodotto, perché doveva arrivare apposta per il giorno di compleanno di una persona. Arrivato anche e- mail con la conferma che arrivava entro le 20:00, attendo tutto giorno ma non è arrivata... E non è la prima volta che capitano questi ritardi di consegna!! Fatto pessima figura con il festeggiato, e oggi Amazon mi ha rimborsato €2.50 per il ritardo! ))",Olga,Revisado en Italia el 28 de junio de 2024
Pessimo acquisto De Longhi…. una delusione,"1,0 de 5 estrellas","Ho acquistato questa macchinetta per il caffè pensando che fosse allo stesso livello della mia precedente Krups. Sbagliato è pessima.
Poca crema, perde acqua a spot, il contenitore delle capsule usate è piccolissimo.
Se volete fare un pessimo acquisto, accomodatevi!!!",giorgio forzato,Revisado en Italia el 9 de julio de 2024
Se compri più pezzi ricevi comunque un BUONO,"1,0 de 5 estrellas","La recensione negativa la lascio in quanto credo sia ALLuCINANTE , DISTRIBUIRE SOLO UN CODICE PROMOZIONALE PER IL CAFFE , INDIpeNdenTEMENTE dalle macchinette acquistate . Ho comprato due macchinette ,una per casa e una per lavoro ... ho chiedo il codice promozionale e mi è stato risposto che mi spetta solo un codice ..diversamente dovevo fare più acquisti ... quindi se compro dieci macchinette ... devo fare dieci ordini diversi per avere 10 codici ...credo dobbiate rivedere la vostra politica. . . Che mi avete menzionato .. e che non viene esplicitamente scritto in fase di acquisto ...altrimenti come una pecorella avrei fatto due acquisti diversi visto che uno è per casa e uno per il lavoro. Addirittura dovrei fare il reso ... che ultimamente non funziona ..e rifare l'acquisto ... Negativo passo ... Non per i 20 euro di promozione ... ma se andavo al negozio a comprare 5 macchine del caffè
..alla cassa non credo mi facevano fare 5 scontrini ......o quanto meno me lo avrebbero detto per usufruire dei 5 buoni ... RIVEDETE QUESTA COSA PERCHÉ CHE LA REPUTO POCO INTELLIGENTE. MACCHINETTA DEL CAFFE...SEMBRE OTTIMA...LO SCOPRIREMO FRA QUALCHE MESE.",SandroGrace,Revisado en Italia el 24 de septiembre de 2023
Caffè alla plastica,"1,0 de 5 estrellas",Restituita dopo 7 gg. Il caffè aveva un sapore puzzolente di plastica. Inutili i lavaggi fatti e aver cambiato cialde.,Anna Leoni,Revisado en Italia el 26 de julio de 2024
Ricondizionato arrivata in imballo improvvisato con un pezzo mancante,"1,0 de 5 estrellas","Il prezzo era interessante, ma la macchina del caffè ricondizionato è arrivata con l'imballo rovinato e con un pezzo mancante. L'ho ricomprata identica in un grande magazzino ad un prezzo superiore del 15% ma con incluso una selezione di capsule e un buono sconto di 30€ per il primo acquisto on line di almeno 45€. Molto meglio!",Gianmario M.,Revisado en Italia el 25 de mayo de 2024
Arrivé cassé,"1,0 de 5 estrellas",Le produit lui-même est parfait mais il était mal emballé ! Donc retour …,Client d'Amazon,Revisado en Francia el 26 de julio de 2024
Difetto fronte macchina,"1,0 de 5 estrellas",Crepata sotto i due tasti,Cliente Amazon,Revisado en Italia el 3 de agosto de 2024
Pessimo servizio clienti,"1,0 de 5 estrellas",Avevo diritto ad uno sconto per le caspsule e mi hanno rimbalzata da Amazon a Nespresso 100 volte. Praticamente ho fatto io da servizio clienti. E il risultato è stato che lo sconto non l’ho avuto. Le cialde Conad sono buonissime,Saskoss,Revisado en Italia el 30 de mayo de 2024
L expresso ou double expresso a le meme debit et coule a peine,"1,0 de 5 estrellas","Apeine 2 cm d’expresso quand j’appuie sur le bouton « cafe long » que je ne peux qualifier de ristretto, je suis obligée d appuyer 4/5 fois pour avoir un simple expresso, le système est clairement dysfonctionnel
Seul point positif livraison rapide.",Ayza,Revisado en Francia el 26 de junio de 2024
Scadente,"1,0 de 5 estrellas","Macchina scadente, ha funzionato senza problemi da luglio ad oggi, poi di punto in bianco morta del tutto. Contattato il supporto Amazon per la sostituzione mi è stato detto che andava spedita al centro assistenza e che un tecnico mi avrebbe contattato entro DUE settimane. Ma stiamo scherzando ? DUE settimane senza macchina per il caffè per un prodotto da 80 euro ? Da Amazon mi sarei aspettato una sparizione in garanzia con una nuova o anche una ricondizionata ma tempi di risoluzione MOLTO più rapidi’.

Una delle rare volte che il servizio Amazon non è stato proprio all’altezza del nome.",Dino,Revisado en Italia el 25 de febrero de 2024
Capsule incluse non erano presenti nella confezione. non è corretto!!!!,"1,0 de 5 estrellas",capsule come da foto che dovevano essere incluse non le ho trovate.,JESSICA,Revisado en Italia el 23 de junio de 2024
Nur Rückläufer ?,"1,0 de 5 estrellas","Der 3. Versuch...

Die erste Bestellung war definitiv ein Rückläufer, Wasserflecken im Tank und auch sonst noch Reste von Kaffee zu finden. Okay, sauber machen und ausprobieren...
Als nach der 6. Tasse immer noch kleine Plastikteile in der Tasse waren war klar warum diese Maschine zurück ging.
Also Versuch Nummer 2.
Nummer 2 kam von außen völlig unbeschadet an. War zwar nur mit Tesa zugeklebt aber vielleicht ist das bei dem Hersteller so. Nach öffnen des Kartons viel uns schon auf das die Maschine irgendwie schräg im Karton steht. Beim entnehmen der Kaffeeproben das blanke Entsetzen. Ein Großteil war zerdrückt, einige so stark beschädigt das schon das Kaffeepulver im Karton lag. Fast sinnlos zu erwähnen das die Bedienungsanleitung auch komplett zerknickt war. Also gleich wieder eingepackt und zurück damit.
Jetzt warte ich auf die 3. Maschine...

Update.

Die 3. Maschine war dann endlich, zumindest bis jetzt, in Ordnung. Herstellungsdatum wohl Anfang diesen Jahres da die Kaffeeproben erst im Januar produziert wurden. Warum der Hersteller nicht mit Siegeln arbeitet, die beim ersten öffnen zerstört werden, ist mir weiterhin unverständlich. So wäre der Kunde wenigstens davor geschützt Rückläufer zu bekommen und auch die Transportkosten würden deutlich reduziert werden.
Wie dem auch sei, meine Frau ist zufrieden und ich bleibe weiterhin beim guten alten Filterkaffee. 😉",MP,Revisado en Alemania el 30 de marzo de 2023
Defekter Artikel wurde angeliefert,"1,0 de 5 estrellas","Anscheinend wurde eine Retoure an uns als Neuteil versendet -siehe Fotos . Der Inhalt sah gebraucht aus, auf dem Karton steht DEFEKT !",Helge Krueger,Revisado en Alemania el 19 de abril de 2024
Kaffee resultat enttäuschend,"1,0 de 5 estrellas","Pro:
Die Maschine macht einen qualitativ guten Eindruck und ist wirklich klein so das Sie selbst in die kleinste Küche passt. Der Versand war problemlos und schnell.

Contra:
Das negative ist das Kaffee Resultat. Leider schmeckt der Kaffee sehr wässrig. Es wurden verschiedene Nespresso Kapseln sowie kompatibel lavazza Kapseln probiert, auch bei der Länge wurde viel probiert, jedoch war das Ereignis immer das selbe. Der Kaffee war wässrig. Das die Maschine defekt ist würde ich ausschließen da uns die erste ausgetauscht wurde und bei der zweiten genau das selbe Problem auftrat.",MrDG,Revisado en Alemania el 2 de diciembre de 2023
War fehlerhaft,"1,0 de 5 estrellas","Sehr geehrte Damen und Herren

Habe bei Amazon die Kaffeevolautomat gekauft

Als ich am 9 September von meinem Urlaub nach Hause kam freuten wie uns die neue Kaffeevolautomat aus zu brobiren aber leider ging sie nicht mann hörte woll arbeiten aber es kamm kein Kaffee runter auch nach mehreren Versuchen nicht wollte dann am Montag zurück schicken, meine Frau sagte aber am Montag versuche es nochmal auf einmal ging sie, hab dann den Kaffeevolautomat doch behalten, aber gestern am Mittwoch den 13 gab dann die Kaffee Maschine endgültig den Geist auf, hab vor lauter Wut sie im Mist entsorgt, ich schreib ihnen damit sie wissen das die Maschine nicht in Ordnung war den zurück schicken kann ich sie ja nicht mehr da ich sie entsorgt habe ich werde mir jetzt eine neue kaufen und bei Amazon bestellen

LG Robert",Amazon Kunde,Revisado en Alemania el 17 de septiembre de 2023
Machine qui fuit,"1,0 de 5 estrellas","Acheté au mois d'avril la machine perd de l'eau par dessous ,pour ce prix je trouve ça vraiment préjudiciable.",Chris,Revisado en Francia el 30 de junio de 2024
Macchinetta perfetta ma x il resto una delusione,"1,0 de 5 estrellas",La macchina è perfetta .. il problema è che nella descrizione diceva che mi spettava un buono in capsule sul sito Nespresso invece vedo che nonostante le parecchie segnalazioni al servizio clienti Amazon x ora non ho ricevuto nulla .. anzi all'inizio mi è stato fatto credere che x un errore mio di lettura la promozione fosse scaduta invece ho avuto conferma che la promozione è assolutamente ancora attiva ma probabilmente non sanno più come gestire il problema e a me non hanno ancora inviato il codice del buono e stanno temporeggiando a darmi risposta,Michela,Revisado en Italia el 21 de diciembre de 2023
Usata,"1,0 de 5 estrellas",La macchina del caffè non e nuova manca la vaschetta del acqua quindi la macchina e in utilizzabile manca il buono mancano le capsule di prova pessimo non soddisfatto,Andrea,Revisado en Italia el 24 de abril de 2024
It was broken.,"1,0 de 5 estrellas","I bought a used one, but its motor was broken, so I could not use it and gave it back.",Behesti,Revisado en Alemania el 30 de marzo de 2024
Gebrauchte Maschine,"1,0 de 5 estrellas",Es war eine gebrauchte Maschine und die Testkapseln fehlten auch. Ist sofort zurück gegangen.,Joachim,Revisado en Alemania el 7 de abril de 2024
INUTILIZZABILE,"1,0 de 5 estrellas",IL PRODOTTO E' ARRIVATO MANOMESSO SENZA SERBATOIO E SENZA CAPSULE NESPRESSO ... NON E' UTILIZZABILE,SALVATORE,Revisado en Italia el 22 de abril de 2024
nichts für kaffeetrinker,"1,0 de 5 estrellas","nichts für kaffeetrinker denn das ganze ding ist ein einziger filigraner plastikhaufen. umständlich in der bedienung (reinigung, behältergrößen usw.). viel geld für wenig leistung",Albert Hovorka,Revisado en Alemania el 26 de marzo de 2024
Not contented,"1,0 de 5 estrellas",The machine that hot,Resty Andam,Revisado en Alemania el 10 de abril de 2024
