title,rating,body,author,date
Sehr gut,"5,0 de 5 estrellas",Ich bin zufrieden mit dem Artikel.,Vanessa,Revisado en Alemania el 15 de junio de 2022
terrible machine,"1,0 de 5 estrellas",We had some big fights during the morning so after a week I decided to kick this machine out of the house.,Dart,Revisado en Países Bajos el 27 de noviembre de 2021
Poca spesa e molta resa,"5,0 de 5 estrellas","Si tratta di un prodotto relativamente economico che si rivela essere di ottima qualità. Molto rapida nel produrre il caffè, non è particolarmente rumorosa e neanche troppo ingombrante. Ha sostituito un modello di marca americana, che al contrario di questa, aveva un timer per la programmazione... che non avevo comunque mai usato. Molto soddisfatto della scelta.
Tra le indicazioni che Amazon mi chiede c'è da indicare il ""sapore""... non saprei, non l'ho mai ""assaggiata"", per quanto riguarda invece il caffè... dipende da quale caffè usate...",Signor Smith,Revisado en Italia el 2 de mayo de 2021
Reçue dans un carton sans scellées et ouverte,"3,0 de 5 estrellas","On dirait clairement un produit qui a été remballé,les scellées étaient ouvertes le carton endommagé!pour du PHILIPS je m'attendais à plus de sérieux mais bon fabriqué en chine d'où la note!La cafetière pour le moment fonctionne bien et le système auto stop est très plaisant!Notre ancienne cafetière de la même marque nous avait fait 10ans à raison de 2par jour mais c'était de la fabrication française, je ne pense pas que celle-ci ira aussi loin,mais bon,croisons les doigts.",Marie,Revisado en Francia el 6 de enero de 2022
Gute Filterkaffeemaschine,"5,0 de 5 estrellas",Es handelt sich um eine gute Filterkaffeemaschine mit Stopautomatik wenn die Kanne entfernt wird.,Gerd,Revisado en Alemania el 8 de septiembre de 2021
Ottimo prodotto,"5,0 de 5 estrellas","La caffettiera è stata consegnata nei tempi stabiliti. Ottimo prodotto, facile da usare. Il coperchio per mettere la polvere resta alzato, utile l’autospegnimento, facile pulizia, buon design. Nessun difetto da segnalare e ottimo rapporto qualità/prezzo. Per verificare la durata dovrò aspettare!",patrizia bucci,Revisado en Italia el 17 de octubre de 2020
Conforme à mes attentes,"5,0 de 5 estrellas","Cette cafetière est venue est remplacement du même
modèle qui a duré plusieurs années. Elle est encore
mieux que la précédente.",Client d'Amazon,Revisado en Francia el 25 de enero de 2022
"Eine Gute Kaffeemaschine, mit einen Nachteil","4,0 de 5 estrellas","Die Maschine liefert hervorragenden Filterkaffee. Ist schnell und leise im betrieb, für meinen Zweck bestens geeignet.
Der einzige Schwachpunkt ist der Deckel der Kanne den man nicht abnehmen kann. Dieser hat ein Rohr der in die Kanne führt was die Reinigung schwierig macht wenn man keine kleine Hände hat. Das Rohr erfüllt seinen zweck, füllen der Kanne von 'Unten', aber in Kombination mit dem nicht abnehmbaren Deckel verhindert das man die Kanne in den Geschirrspüler geben kann (bei Mir).

Pro:
- Macht sehr guten Kaffee (für meinen Geschmack)
- Läuft Schnell durch
- Leise (für eine Kaffeemaschine)

Con:
- Aufgrund der Design der Kanne mit den nicht abnehmbaren Deckel ist man gezwungen diese per Hand abzuwaschen.",RMS,Revisado en Alemania el 26 de marzo de 2021
Perfetta qualità prezzo. FILTRI N4,"4,0 de 5 estrellas","Presa con Prime (non conviene acquistare senza prime) agli inizi di dicembre. Da allora usata tutti i giorni per preparare il caffé per 1. E' molto rapida, non troppo silenziosa ma non è una cosa che reputo importante.
La quantità minima preparabile è di una tazza da 100/150ml, che è pure la quantità corretta per una persona. L'indicatore segna 2/3 tazze quando si aggiunge l'acqua ma credo sia tarato sulle tazzine da caffé classiche.
Rimane molta condensa nel coperchio quindi una volta ogni due giorni o se non lo si usa per molto tempo è meglio lasciarlo aperto per far evaporare la condensa e lavare tutti i componenti estraibili.
La piastra scaldante che è presente sotto la caraffa tiene il caffé appena fatto riscaldato per mezzora prima di spegnersi automaticamente. Non serve per scaldare il caffé già fatto ma SOLO per tenere caldo il caffé APPENA fatto.
Dato che nelle mie zone fatico a reperire il macinato americano, la soluzione migliore è stata quella di comprare un macinino economico manuale qui su amazon e il caffé in chicchi. Ora il sapore ricorda veramente quello originale.",LucianoM,Revisado en Italia el 10 de febrero de 2016
Jolie cafetière,"5,0 de 5 estrellas",En remplacement de la ancienne cafetière qui fuyez elle avait 15 ans d utilisation,duwiquet c.,Revisado en Francia el 29 de noviembre de 2022
"Perfetta, funziona da dio :)))","5,0 de 5 estrellas","Siccome sembra che tanti utenti di questa macchina per caffé americano (o tedesco),
NON SANNO PROPRIO CHE SI DEVE USARE FILTRI USA E GETTA DI CARTA ogni volta che si fa il caffé !!!
Il filtro va inserito PRIMA di buttare il caffé macinato, POI si inserisce il caffé CON IL MISURINO IN DOTAZIONE che riempito vale per UNA (1) tazza.
Poi va riempito il serbatoio dell`acqua per le porzioni che si vuole avere, si legge sul lato destro.
É anche NORMALE che qualche goccia scende sulla piastra riscaldante quando si estrae la caraffa.
Io sono barista nato in questo mestiere ed uso da 20 anni una macchina professionale SIMILE di fattura ma IDENTICA come va usata.
Entrambi funzionano PERFETTAMENTE SE USATE IN MANIERA APROPRIATE.
Allora cari utenti, prima di scrivere cavolate, accendere il cervello o almeno leggere il manuale d`uso.",Hermann Gurschler,Revisado en Italia el 20 de mayo de 2022
J’ai reçu une cafetière déjà usée et partiellement cassée,"1,0 de 5 estrellas",Je suis en colère. La cafetière était déjà usée et il y a des pièces en plastique qui sont cassées. On a collé les pièces cassées avec un ruban adhésif. C’est incroyable. Je renvoie cette cafetière.,Santuzza,Revisado en Francia el 26 de julio de 2022
"non male, ma...","1,0 de 5 estrellas","devo modificare la recensione dopo poco più di un anno di utilizzo, perde acqua dal fondo quando si fa il caffè... l'altra mi era durata più di dieci anni, questa è proprio una delusione. Unica cosa strapositiva come sempre il servizio clienti Amazon. Mi fanno il reso, speriamo la prossima sia meglio.

ho avuto una sorella più ""datata"" per anni, e ha funzionato benissimo. andata in pensione, ho preso credo la sua versione più moderna. Abbastanza soddisfatto, il caffè viene bene, ma, è lenta nel riscaldare il caffè se come me, ne fate una ""brocca piena"" e volete berlo durante il giorno, e altro punto dolente, la brocca: pulirla non è proprio semplice, perchè il sistema coperchio è fissato sul vetro, almeno, io non ci provo a smotarlo, se no mi sa tanto che mi resta in mano, e poi una cosa ""insopportabile"" è il disegno del beccuccio, che se versi un po' di fretta, cade caffè o acqua dappertutto. la sorellina era perfetta. Questa non è proprio il massimo. bisogna accontentarsi.",Giuseppe Bassan,Revisado en Italia el 14 de noviembre de 2020
Grande errore,"1,0 de 5 estrellas","Non ho letto tutte le recensioni e ne pago le conseguenze. Dopo tanti anni questa è in assoluto la peggiore di tutte. Leggera che pare un giocattolo, l'acciaio inossidabile è presente solo nella copertura frontale che si vede in foto, il resto è tutta plastica. Coperchio che non resta aperto da solo con la difficoltà di dover usare una mano sola per mettere il caffè. Il peggior difetto è la brocca, con il coperchio e quella sorta di imbuto che fa cadere il caffè direttamente sul fondo rendono difficile la pulizia del recipiente. L'ugello ""twister"" fa pensare a qualcosa che gira, in realtà è un banale beccuccio/imbuto scomodissimo come scritto sopra. So già a chi appiopparla e per me ne prenderò un'altra, tra l'altro ad un prezzo inferiore di un buon 20%. Philips stai messa male se produci roba simile.",Marco Z.,Revisado en Italia el 2 de diciembre de 2020
pessimo acquisto,"1,0 de 5 estrellas","Prodotto restituito immediatamente in quanto quando ho versato l acqua nel serbatoio, questa è immediatamente fuoriuscita sul retro del serbatoio. Servizio Amazon ineccepibile nel processo di restituzione.",MARIA LUISA,Revisado en Italia el 16 de marzo de 2022
Non acquistatela ! Ha troppi difetti !,"1,0 de 5 estrellas",Questo prodotto secondo me è proprio riuscito male : la caraffa ha una sorta di filtro inutile ma che impedisce di essere lavata in lavastoviglie; il caffè filtra nella stessa rendendo il caffè pieno di fondini e non funziona lo stop quando estrai la caraffa quindi il caffè continua a scendere... orribile mai successo di acquistare una macchina del caffè americano così inutile,Cliente Amazon,Revisado en Italia el 1 de mayo de 2020
difetti sull'interruttore con spegnimento automatico,"1,0 de 5 estrellas","acquistata a maggio 2017 usata a giorni alterni per il caffè del mattino.Nel ultimo periodo ho riscontrato dei ritardi di
accensione dopo lo spegnimento automatico.Da alcuni giorni la macchina si è rotta..Che dire, non mi aspettavo dalla Philips una scarsa attenzione su un componente decisamente modesto.Nel corso degli ultimi trenta anni ho sempre acquistato macchine da caffè Philips.
Che delusione dopo appena 400 utilizzi.",Cliente Amazon,Revisado en Italia el 6 de octubre de 2018
Non compratelo e senza il filtro,"1,0 de 5 estrellas","Buon giorno, è stata una presa in giro , prodotto scontato senza filtro , necessario per poterlo utilizzare, costo del filtro maggiore dello sconto , avrei preferito pagarla a prezzo pieno ed avere il filtro, inoltre non è utilizzabile senza filtro.
Sconsiglio l’acquisto",pio caruso,Revisado en Italia el 22 de marzo de 2020
Sconsigliato,"1,0 de 5 estrellas",Mi serviva una macchina di caffè basic e ho scelto questo. Errore! Non si può estrarre il coperchio e il beccuccio lo rende difficilissimo da pulire. Ovviamente non si può mettere nella lavastoviglie. Non capisco cosa chi lo ha disegnato stava pensando. O forse non pensava.,Miamax,Revisado en Italia el 20 de mayo de 2019
Philips scadente,"1,0 de 5 estrellas",mi é arrivata l'8 maggio e dopo quattro mesi la macchina non funziona più NON PENSAVO CHE Philips poteva vendere cose cosi scadente… quindi non compratela.,Giuseppe,Revisado en Italia el 21 de octubre de 2018
Non adatta a un uso professionale,"1,0 de 5 estrellas","Pro

Caffè buono
Sistema antigoccia efficace
Cestello porta filtro removibile
Sistema di filtraggio a carta

Contro

Plastiche scadenti
Manca un tasto per controllare soltanto la piastra riscaldante, mentre con l'altro, il generale, avrei voluto gestire l'erogazione, per interromperla a mio piacimento.
Questo è odioso, perché devi sapere in partenza quanto caffè preparare, e non permette la personalizzazione dell'uso in itinere.",Stefano,Revisado en Italia el 9 de julio de 2015
Pessimo prodotto,"1,0 de 5 estrellas",Pessimo prodotto comprato ieri restituito oggi. Non funziona,Linder Rojas,Revisado en Italia el 25 de junio de 2018
Non funziona,"1,0 de 5 estrellas","Con il caffe' macinato non funziona.
Funziona solo con il caffè solubile.
Il filtro in plastica non funziona, ci vuole un filtro migliore",Cliente Amazon,Revisado en Italia el 3 de diciembre de 2015
Conception d'ensemble à revoir,"2,0 de 5 estrellas","Grande déception !

1._ système anti-goutte inefficace (ne fonctionne que lorsque le café est entièrement passé)
2._ temps de chauffe très long
3._ bec verseur de la cafetière mal conçu : très difficile de se servir sans que le café coule
4._ le couvercle de la cafetière (bol en verre) ne s'enlève pas = grande difficulté pour nettoyer le bol en verre
5._ grande difficulté (voire, impossibilité) pour nettoyer l'ensemble

Conclusion : matériel mal conçu et fabrication au rabais ; je ne renouvèlerai pas cette acquisition.",Philippe_34000,Revisado en Francia el 18 de noviembre de 2022
Emballage d'occasion,"2,0 de 5 estrellas",Très déçu Le carton Philips contenant la cafetière ayant déjà servi pas sur que la cafetière soit neuve,Amazon Customer,Revisado en Francia el 26 de agosto de 2021
Discreta ma troppo fragile,"2,0 de 5 estrellas","La macchina funziona bene ed è di gradevole aspetto e anche il prezzo è assolutamente concorrenziale. Purtroppo confermo le impressioni negative relative allo sgocciolamento quando si leva la brocca e quelle relative a quest'ultima, dalla quale esce spesso liquido quando si versa e che si presenta molto fragile. La mia si è rotta dopo un lieve scontro contro una tazza e, visto il costo della brocca di ricambio, ho ritenuto più conveniente acquistare una nuova e diversa macchina",alessandro,Revisado en Italia el 19 de enero de 2020
PRODOTTO NON ALL'ALTEZZA DELLE ASPETTATIVE,"2,0 de 5 estrellas","TROPPO IMPEGNATIVO PER PULIZIA NON FA QUELLO PER CUI MI ASPETTAVO
ROTTO SUBITO",M&C SRL,Revisado en Italia el 7 de febrero de 2022
Gocce ovunque,"2,0 de 5 estrellas","Strano che Philips produca una macchina che ha un sistema antigoccia inefficace. Così quando si toglie la caraffa cadono gocce di caffé sulla piastra riscaldante, la sporcano, sfriggolano e a volte escono sul piano della cucina. Inoltre il perno che dovrebbe servire a mescolare il caffè e renderlo di sapore omogeneo non si toglie dal coperchio della caraffa rendendo difficoltosa la pulizia.",Maurizio,Revisado en Italia el 20 de noviembre de 2019
Non è il modello scelto,"2,0 de 5 estrellas","Come ad altri utenti, anche a noi non è arrivato il modello scelto (e pagato) ma a mio avviso il modello precedente ( dal codice simile). Istruzioni sull'uso completamente assenti, per le dosi giuste di caffè ed acqua bisogna fare vari tentativi. Dalla Philips mi aspettavo di piu', benchè il prezzo nella media per questo tipo di prodotto....",Michela,Revisado en Italia el 2 de agosto de 2018
Soddisfacente nell insieme,"2,0 de 5 estrellas",L'indicatore del livello dell'acqua non è esterno ma si vede solo alzando il coperchio. È molto scomodo : è molto difficile capire quanta acqua viene versata. Questo dettaglio inoltre non è chiaramente segnalato nella descrizione del prodotto ; sarebbe importante farlo presente . A parte questo la macchina è funZionale e il caffè ottimo,Erica Temperani,Revisado en Italia el 23 de julio de 2016
Non pienamente soddisfatto,"3,0 de 5 estrellas","La macchina è stata consegnata in perfetto orario e condizioni, ottimo lo stile e la fattura, molto leggera e ""stilosa"" con la fascia in acciaio, la rende molto moderna.
Provandola però, ho evidenziato diverse criticità:
- innanzi tutto non mi è arrivata la macchina che si vede sul sito dato che l'indicatore di livello dell'acqua è esterno e non interno al coperchio come si vede in foto.
- Il sistema anti goccia sembrerebbe funzionare poco dato che si bagna la piastra, il sistema di mescolamento non è altro che un tubicino nel quale entra il caffè ma se la quantità è cospicua il caffè entra attraverso il tappo come le altre macchine da caffè americano.
- Il tubicino in questione non permette alla caraffa di essere messa in lavastoviglie dato che non è rimovibile e il tappo non si apre a 180 gradi.
- il tappo non è a molla con bloccaggio ma è da tenere aperto con una mano.
- non è dotata di filtro in tessuto ma solo di un cono di plastica dove ubicare il filtro carta (da acquistare separatamente) e se questo di dovesse piegare il caffè nella caraffa si riempirà di pezzetti di caffè macinato
Credevo fosse un po più accurata data la fama della Philips, la proverò qualche giorno, ma penso che la restituirò e opterò per un altra macchina.",Andrea,Revisado en Italia el 10 de mayo de 2020
Non pienamente soddisfatta,"3,0 de 5 estrellas","Avevo una precedente versione di questa macchina per il caffè che ho dovuto sostituire avendo rotto la caraffa. Non avrei mai pensato che un modello nuovo potesse essere peggio del precedente più vecchio! L'acqua sgocciola sulla piastra scaldante e la brocca perde acqua quando la si versa, sempre! Buon rapporto qualità prezzo, ma tornassi indietro non penso la ricomprerei.",Cliente Amazon,Revisado en Italia el 28 de abril de 2020
MANCANZA DEL FILTRO NON SPECIFICATA,"3,0 de 5 estrellas",Dando per scontato che altre sottomarche includono il filtro ci si aspetta che Philips lo garantisca anche se il prezzo è modesto. Quindi manca nella descrizione del prodotto che all'interno della confezione non è incluso e nel libretto delle istruzioni non è specificato avrei dovuto leggere le recensioni ma....pazienza lo comprerò....,NELLY,Revisado en Italia el 6 de marzo de 2020
it`s not that machine what onthe box.,"3,0 de 5 estrellas",Now it`s a reserv coffemachine.,Mihaly Peterdi,Revisado en Alemania el 14 de mayo de 2021
PEU MIEUX FAIRE,"3,0 de 5 estrellas","Très bon appareil, ne fait pas de bruit, le système de temporisation à 30mn est un peu court. Il serait bien de l'avoir réglable ou déconnectable, car lorsqu'il y a 2 personnes dans le foyer qui ne se lève pas en même temps la seconde personne boira son café froid, à moins que toutes les 30mn rallumer la cafetière.
Sinon cafetière de qualité.",Schoegel,Revisado en Francia el 26 de noviembre de 2015
"Buona, ma...","3,0 de 5 estrellas","È inutile che ci giriamo intorno: la caffettiera perde non appena viene tolta la brocca dalla sua sede, con l'inconveniente che le gocce di caffè si depositano sulla piastra riscaldante, sporcandola. Purtroppo è un grosso difetto di questa caffettiera, che ne pregiudica il giudizio generale, di per sé buono per i materiali e la costruzione.",JS,Revisado en Italia el 9 de enero de 2018
Non interrompe l’erogazione di caffè se si toglie la caraffa.,"3,0 de 5 estrellas",Non interrompe l’erogazione di caffè se si toglie la caraffa.,Giorgio Lanzieri,Revisado en Italia el 3 de septiembre de 2020
Buona.. ma non perfetta,"3,0 de 5 estrellas",Funziona davvero bene ed è molto veloce. Unica pecca ( ma forse solo nella mia) che l'indicatore del dosatore dell'acqua si è opacizzato e risulta adesso difficile da individuare il livello. Forse è solo da pulire!?!?,Daniele Caruso,Revisado en Italia el 3 de enero de 2018
Caffe americano,"3,0 de 5 estrellas",Ottimo prodotto ci sono macchine decisamente migliori di questa ma per il prezzo la qualità e giusta il caffè e buono e facile da pulire e mantiene caldo il caffe,filippo,Revisado en Italia el 19 de mayo de 2018
Buona ma migliorabile,"3,0 de 5 estrellas","Questa macchia per il caffè americano funziona bene, ma manca un sistema per dosare la quantità di caffè rispetto alla quantità di acqua. Bisogna andare un po' ad occhio X trovare la dose giusta. Inoltre il sistema per quantificare l'acqua è un po' scomodo. Tempi di spedizione è consegna perfetti.",Chiara Monguzzi,Revisado en Italia el 21 de diciembre de 2016
Delusione,"3,0 de 5 estrellas",Tre stelle perché per mettere la caraffa in lavastoviglie è un impresa occupa tantissimo spazio il coperchio non si stacca e quindi non si sa come meglio metterla l'indicatore dell'acqua si vede male io ho avuto tante macchine di questo genere perché non mi piace il caffè al italiana con la mocca ma questa è una delle peggiori che abbia mai avuta,sigal58,Revisado en Italia el 1 de marzo de 2016
Une bonne cafetiere electrique,"3,0 de 5 estrellas",Conforme a ce que j'attendais d'une cafetière électrique. Le café n'a rien d’exceptionnel mais c'est pour le matin avec du lait,Client d'Amazon,Revisado en Francia el 28 de octubre de 2015
Non male ma ci sono prodotti migliori,"3,0 de 5 estrellas","Ho acquistato il prodotto dopo che per molto tempo ho avuto una macchina per caffè americano Braun. Il prodotto esteticamente e' molto bello, il caffè è buono, ma purtroppo il sistema antigoccia che permette di estrarre la caraffa senza che sgoccioli, non è perfetto. In ogni caso amazon mi ha ritirato il prodotto è rimborsato immediatamente.",Andrea,Revisado en Italia el 19 de diciembre de 2015
Philips Macchine da caffè Americano HD7462/20,"4,0 de 5 estrellas","E' l'evoluzione di quella che avevo in precedenza che, dopo anni di onorato servizio, ho dovuto sostituire perche si è criccato il contenitore in vetro ma nessun difetto per quel che riguarda la meccanca. Confidando quindi in questa positiva esperienza ho acquistato questa. Esteticamente carina e più snella del modello precedente. Ha lo spegnimento automatico dopo 30 minuti come da normativa europea: questo impedisce di dimenticare acceso l'elettrodomestico. Le istruzioni non sono esaustive: ad esempio non si cita nulla relativamente al misurino e a quanti ne occorrano per ottenere la dose corretta di caffè. Io uso 60 grammi di caffè macinato per un litro e mezzo di acqua. Buona l'idea di far passare il caffè attraverso un lungo beccuccio che consente allo stesso di precipitare in fondo anzichè galleggiare producendo quindi un ""mescolamento"" dello stesso. Al contrario, lo stesso beccuccio diventa un pò un problema in fase di pulizia perchè non smontabile, o almeno, non così facilmente. Complessivamente il giudizio è ampiamente positivo anche in considerazione del rapporto qualità prezzo.",Bovo Antonio,Revisado en Italia el 11 de noviembre de 2019
"philips,quoi dire d autre","4,0 de 5 estrellas","bonne qualite,seul bemol au niveau de la filtration,c est du numero 3;ca devrais etre signaler a la commande de cet article",widiez,Revisado en Francia el 12 de abril de 2022
Marchio garanzia di qualità,"4,0 de 5 estrellas",Bello e utile da usare tutti i giorni,claudio,Revisado en Italia el 26 de noviembre de 2022
Fa un ottimo caffè,"4,0 de 5 estrellas","Sono tedesca e adoro il ""Filter Kaffee"".
Al mattina non posso stare senza le mie 2/3 tazze di caffè.
Questa macchina è facilissima da usare e tiene ben calda la bevanda.
Io consiglio assolutamente di acquistare insieme i filtri di carta Melitta Nr. 4 ( non in dotazione).
Anche per il tipo di caffè consiglio la mia marca preferita, Melitta Auslese, lo trovate su Amazon a buon prezzo.
Consiglio la Philips e auguro a tutti buon caffè !
Tolgo una stella perche il coperchio della brocca non si po togliere e il livello del acqua inserito non è facile da vedere.",Elly,Revisado en Italia el 31 de agosto de 2018
Tutto ok,"4,0 de 5 estrellas","Do quattro stelle perché la macchinetta funziona bene ma ci sono alcuni particolari che non sono il top. Ad esempio la caraffa, che mi sembra troppo fragile e il sistema antigoccia che non è così efficace.. Ma nel complesso fa un buon caffè. Altra nota negativa è che non è incluso un filtro.",Cliente Amazon,Revisado en Italia el 27 de septiembre de 2020
Macchina elettrica da caffè americano,"4,0 de 5 estrellas","Ottima macchina elettrica per caffè americano, bel design e buon rapporto qualità prezzo",Alpina Residence,Revisado en Italia el 3 de marzo de 2022
Graziosa con qualche piccolo neo,"4,0 de 5 estrellas","La macchina è bella ed elegante. Il caffè ottimo. Solo due cose: l'indicatore di livello dell'acqua non è esterno ma interno. E' abbastanza scomodo da controllare e soprattutto, rimanendo l'interno umido, si appanna facilmente. Seconda cosa, l'apertura superiore è a molla e non si ""rovescia"" per cui va tenuta con una mano mentre con l'altra si versano l'acqua ma soprattutto si dosa il caffè. A parte questo per ora mi sembra un buon acquisto",Flavia Cocucci,Revisado en Italia el 11 de enero de 2019
Funzionale e Bella,"4,0 de 5 estrellas","Arrivata nei tempi anche prima.
Bella,funzionale, Caraffa abbastanza poco fragile, per ora buon caffè.
Vediamo sulla durata
Ma per ora soddisfatta!
Per la pulizia non si toglie il coperchio ma la mano entra agevolmente.",gisella,Revisado en Italia el 8 de febrero de 2021
Ottimo prodotto,"4,0 de 5 estrellas","Arrivata in anticipo, il pacco esterno era completamente rotto, ma la scatola con la macchinetta si presenta integra e la macchinetta perfettamente funzionante. Fa Il caffè molto velocemente, se viene messa su un ripiano alto si ha forse un po' di difficoltà a vedere il numero delle tazze da fare ma se messo su ripiano cucina va bene.",Miky,Revisado en Italia el 24 de agosto de 2018
Un caffè americano saporito,"4,0 de 5 estrellas","La uso nel mio albergo, mettendola a disposizione dei clienti.
Un po' macchinosa (per i clienti) per capire come funziona, ma per un uso privato va bene.
Per chi piace il caffè americano lo consiglio caldamente",luigi jacona,Revisado en Italia el 21 de enero de 2020
Toller Geschmack,"4,0 de 5 estrellas","Sehr gute Kaffeemaschine. Geschmack sehr gut.
Preis ist etwas zu teuer.",Baschir El-Hag,Revisado en Alemania el 25 de enero de 2021
Coperchio fisso,"4,0 de 5 estrellas","La macchina funziona bene , fa un buon caffè L unico neo se proprio vogliamo essere fiscali è la pulizia della caraffa , il Coperchio con il tubicino essendo fisso non facilita la pulizia della caraffa",Loredana c.,Revisado en Italia el 17 de febrero de 2020
Mia figlia è diventata americana,"4,0 de 5 estrellas",Acquistata dopo una vacanza all'estero ormai mia figlia non esce di casa per andare a scuola senza aver bevuto il suo caffè americano. Ed anch'io devo fare lo stesso. Pratico il misurino per avere sempre la stessa concentrazione. Unica nota l'indicatore di livello dell'acqua introdotta non sempre visibile se usata sotto una mensola.,Cliente Amazon,Revisado en Italia el 26 de marzo de 2018
Philips HD7462/20 Macchina da caffè Americano,"4,0 de 5 estrellas",funziona bene tranne forte e fastidioso odore tipo di plastica bruciata che proviene probabilmente dallo scaldatore,ennio,Revisado en Italia el 31 de marzo de 2021
Buon rapporto qualità-prezzo,"4,0 de 5 estrellas","Sono ormai un paio di settimane che la uso, la qualità del prodotto per il prezzo di vendita la rende un prodotto veramente interessante. Consigliata per chi, come me, è al primo approccio per il caffè americano fatto in casa.",Fabio Fuser,Revisado en Italia el 12 de febrero de 2019
all'americana,"4,0 de 5 estrellas",pezzi di ricambio costosi e non sempre disponibili,Orizzonti di Varenna,Revisado en Italia el 20 de junio de 2021
macchina caffè americano,"4,0 de 5 estrellas","La macchina funziona benissimo e una volta che si è capito quanto caffè bisogna inserire per i propri gusti va molto bene.
Un solo grosso difetto: nella confezione non è stato inserito neanche un filtro di carta e, non ne è indicata né la necessità né l'assenza. Forse sarebbe da indicare nelle note che è necessario acquistare a parte i filtri perché diversamente non funziona.",Antonella Corsalini,Revisado en Italia el 15 de febrero de 2016
Fa bene il suo lavoro,"4,0 de 5 estrellas","Buon rapporto qualita' prezzo; unico neo, la difficile rimozione del coperchio della caraffa",SGL,Revisado en Italia el 3 de julio de 2020
PATITI CAFFè TEDESCO,"4,0 de 5 estrellas","Apparentemente il meccanismo appare più complicato di altre marche ma in realtà funziona meglio di altri prodotti e non da problemi.
La differenza per queste macchine è data dalla durata..stiamo a vedere.
Per ora tutto OK!",ROBOR,Revisado en Italia el 25 de enero de 2018
Ottimo acquisti,"4,0 de 5 estrellas","Per i soldi spesi la trovo perfetta, non capisco i vari commenti in merito alla difficoltà relativa alla capienza d'acqua, quando si versa nel serbatoio ci sono delle tacchette che indicano la quantità inserita. Brocca molto solida e resistente.",Camilla,Revisado en Italia el 22 de abril de 2017
Philips HD7462/20 Coffee Machine is a great value for its money,"4,0 de 5 estrellas","but it has one unnecessary shortcoming> the automatic switch-off turns the coffee maker off much too soon, it gets cold and has to be reheated in the microwave. There should be a TIMER for the switch-off, making it possible to stop after 10, 20 or 30 minutes etc.",Letting down my grandson,Revisado en Italia el 26 de noviembre de 2015
Performante,"4,0 de 5 estrellas",Pefetta! Sarò esagerato ma io per bermi 4 tazze di caffè al giorno la riempio fino a 3/4 e lo riscaldo accendendola qualche minuto prima di berlo. Unica pecca un poco di condensa sotto il coperchio. Dalla sua il rapporto qualità/prezzo.,Nico75L,Revisado en Italia el 15 de marzo de 2016
davvero utile e facile da usare,"4,0 de 5 estrellas",ottimo prodotto,Leonardo,Revisado en Italia el 18 de julio de 2020
"Utile, buona per il prezzo..","4,0 de 5 estrellas","Macchina solida e ben funzionante. Il caffè viene buono, l'unica cosa è che la piastra non scalda tanto il caffè quando rimane. L'interno della macchina e la caraffa fanno spesso la condensa, e l'acqua si mescola al caffè.",Cliente Amazon,Revisado en Italia el 11 de febrero de 2016
Buona macchina,"4,0 de 5 estrellas",Ottima macchina per il caffè americano. Come me l’aspettavo. Caffè pronto in pochi minuti e anche pronto solo da riscaldare,Amazon Customer,Revisado en Italia el 13 de enero de 2018
Ottima.,"4,0 de 5 estrellas","Comoda e affidabile, si può usare sia per fare il classico caffè americano, sia per fare il te, camomilla e altre tisane in filtro.",GoodReader,Revisado en Italia el 22 de enero de 2017
buon prodotto,"4,0 de 5 estrellas","ancora non ho avuto modo di usarla, ma il prodotto sembra in buone condizioni e anche bello da vedere. Spedizione rapida e senza alcun problema.",Cliente Amazon,Revisado en Italia el 15 de junio de 2016
Molto buona,"4,0 de 5 estrellas","Macchina facile da usare,e funziona molto bene. solamente un pò scomoda per riabboccare l'acqua e per lavare la caraffa avendo la cannula centrale attaccata al coperchio.Comunque ne consiglio l'acquisto",Gio,Revisado en Italia el 20 de diciembre de 2015
buono!,"4,0 de 5 estrellas",Uso semplice e ottimo risultato. Peccato manca il filtro in retina che sarebbe molto comodo cmq funziona bene con filtri di carta! La consiglio!,Cliente Amazon,Revisado en Italia el 29 de mayo de 2016
good,"4,0 de 5 estrellas",mi piace,Saied,Revisado en Italia el 25 de mayo de 2019
Coofee maker,"4,0 de 5 estrellas","Prodotto facile all'uso unico inconveniente il filtro che è da ordinare a parte.
Anche per il rapporto tra contenuto e acqua è da leggere attentamente",Cliente Amazon,Revisado en Italia el 18 de diciembre de 2015
quasi perfetta,"4,0 de 5 estrellas",le manca solo la possibilità di tenere in caldo di continuo il caffè.inoltre il cestello per il caffè ad imbuto è faticosamente adattabile ai filtri.,Alessandra,Revisado en Italia el 5 de octubre de 2015
Philips HD7462/20 Macchina da Caffè Americano.,"4,0 de 5 estrellas",Qualità prezzo ok. Funziona bene per chi non ha troppe pretese. Facile da pulire. Ok anche con filtro non usa e getta,Cliente Amazon,Revisado en Italia el 21 de enero de 2016
Buona ma...,"4,0 de 5 estrellas",Una buona macchina viene però molto scomodo caricare l'acqua e fa troppa condensa sul coperchio superiore e la boccia è scomoda da pulire,Cliente Amazon,Revisado en Italia el 25 de octubre de 2015
Ottima Moka,"4,0 de 5 estrellas",Salve a tutti. La moka è molto buona. Caffè buono. Pulizia veloce e pratica. Tecnilogica e pratica. . . .,Matteo,Revisado en Italia el 18 de enero de 2016
