title,rating,body,author,date
Well made!,"5,0 de 5 estrellas",It makes a nice cuppa tea in the morning & a nice cuppa tea every day. Just pour out the hot water & it will stay hot for your drink for long after your first slurrp.,Ginger man,Revisado en Reino Unido el 17 de marzo de 2024
Top quality,"5,0 de 5 estrellas",Glad I bought this one. keeps hot water for pretty long period. Seems like made of top quality product. I will buy it again if I need to and would recommend to all.,Suraz,Revisado en Reino Unido el 24 de enero de 2024
Keep the heat during the day,"5,0 de 5 estrellas","This bottle keeps the heat all day long, lightweight, easy to clean too.",raiza,Revisado en Australia el 21 de septiembre de 2023
Excellent Urn,"5,0 de 5 estrellas","Very easy to use and keeps water, tea, coffee etc hot for a long time. Base stays cool so you can put it anywhere!",Mulga,Revisado en Australia el 13 de julio de 2023
"I strongly recommend it to everyone, due to the quality and price of this magnificent product!","5,0 de 5 estrellas","An excellent thermal bottle, much better than I imagined. Keeps my coffee hot for hours. I strongly recommend it to everyone, due to the quality and price of this magnificent product!",Douglas Martins,Revisado en Canadá el 17 de noviembre de 2023
Keeps tea hot for hours,"5,0 de 5 estrellas","This is a great little kettle. I can make tea in the morning and it stays hot all day. I should have bought one long ago. No need to boil up a kettle for a cup of tea, just pour another one out. I use two teabags and fill with boiling water, and that's it.",Annalisa,Revisado en Reino Unido el 17 de julio de 2024
Positiv überrascht,"5,0 de 5 estrellas",Die Teekanne ist wirklich toll und hat mich total positiv überrascht! Der Tee bleibt über 12h heiß und 48h warm.,Marilen,Revisado en Alemania el 22 de julio de 2024
"Excellent at keeping coffee HOT! After two hours of book club meeting, coffee still hot!!!","5,0 de 5 estrellas","Bought this carafe to have plenty of coffee for my morning book club meeting. After two hour meeting, discovered that the coffee remaining in carafe was still HOT! Excellent product.

Suzanne",Suzanne,Revisado en los Estados Unidos el 20 de julio de 2024
works good so far.,"4,0 de 5 estrellas",keeps coffee hot and drinkable for a good 5hr haven't tried more than that.,Susan Kipl,Revisado en los Estados Unidos el 22 de julio de 2024
Perfect,"5,0 de 5 estrellas",Love it...love it...love it!!!,perry pellicotti,Revisado en los Estados Unidos el 18 de julio de 2024
Works pretty well keeping hot beverages hot; splatters some when pouring out,"4,0 de 5 estrellas","I like the shape of this thermal carafe, it is sturdy and I am confident it will not tip over. The neck is narrow, as is common with these items, but it does make the inside a challenge to clean -- I clean it as best I can after each use so tea stains don't build up. I have been using this every day for over a week now, and I can say from my experience that it works well at keeping hot tea hot. When it is full, it does a better job; when it is half full, the tea would probably not stay drinkably hot for more than 5 hours. This is perfectly fine for my uses. I am happy to report that it actually holds 1.09 liters by measure. The pour spout is activated by the thumb above the holding handle, and that also works very well. Edited after a few weeks to add: I find that when I am pouring from the carafe into a mug, the liquid does tend to splatter as it comes out, and some of it ends up on the counter. I haven't quite figured out why this happens, I am holding the trigger all the way down. It's only a nuisance, one half paper towel cleans it up, so I'm leaving the review at 4 stars.",Paul in SF,Revisado en los Estados Unidos el 25 de febrero de 2024
"Attractive, light weight and easy to pour!","5,0 de 5 estrellas","Love this carafe! It's attractive, non slip and light weight! So easy for me to handle and pour my tea! Keeps my tea nice and hot!",Maria LeBannister,Revisado en Canadá el 19 de julio de 2024
Gute Kanne,"4,0 de 5 estrellas","Habe ich verschenkt. Hält ca. 4 Stunden heiß.
Für den Sontags Kaffee Klatsch perfekt. Hatten sonst immer 2 billig Kannen im Gebrauch und jetzt passt alles in eine. 1.5 Liter , danach sieht die Kanne gar nicht aus.
Einziger Kritikpunkt ist das sich der Deckel etwas ansaugt wenn der Kaffee frisch eingefüllt ist so das man etwas kräftiger den Hebel drücken muss. Definitiv werde ich für mich die gleiche Kanne auch noch kaufen.",Holzfrosch Prinz,Revisado en Alemania el 21 de marzo de 2024
Warm water all day long!,"5,0 de 5 estrellas","I am not sure about others, but we love warm water all day long. This unit is really the one we were missing. We have kettle that we boil water in the morning. Then transfer that water in to this Carafes. Throughout the day, mix varying portion of water from Carafes and tap water to keep getting warm all day long. Once it gets empty - refill it again!

Technically speaking - it is pretty air tight once closed. Threads are innovative that valve stays always aligned with handle once closed. Seems a good quality spring for opening indeed helps get water out very easy.

Now - as anything that deals with hot beverages - not safe to be kept around kids who does not understand what cautions to take. We are using one unit since last 1 year and holding up very well. Now we have another unit to give it as gift we sure they would enjoy.

Thank you for the quality product!",Alay,Revisado en los Estados Unidos el 21 de enero de 2024
Excellent Company,"5,0 de 5 estrellas","Amazon sent me a used, dirty, moldy, stinky carafe. I was disappointed and left the company a negative review of their product. The Tiken Company contacted me with apologies, and a refund, as well as shipping me a Brand New Carafe from THEIR warehouse/shop. I have used the Tiken Carafe (2L size) several times. I prime it for hot liquids by filling it with boiling water and letting it sit for half an hour. Then I dump out the water, and pour in either coffee, or boiling water for the work day. After 8 hours, the coffee or water is still very hot to the touch, and I must let it cool a bit before drinking. This is excellent because I don't have to microwave it to warm it up. However, I am more impressed with the Tiken Company who puts their customers first, and has a healthy concern with being a reputable company.",JenaHoy,Revisado en los Estados Unidos el 31 de enero de 2024
Keeps drinks hot for hours!,"5,0 de 5 estrellas","I like to drink a lot of hot tea. But I don't like to make a cup each time I want a cup.
This carafe was the perfect solution. It holds 34 ounces, which is several cups of tea. I have come back to it 8 hours later and the tea was still hot. Not scalding hot, but still hot, not warm.
If you leave it overnight it will be cold the next morning. I make fresh tea each morning, so this is not an issue for me.
I fill the pot up with boiling water, put in 2 tea bags, and let it brew 3-4 minutes. That's right, you can get 34 oz of hot tea out of 2 tea bags. If you do it for 4-5 minutes it will be pretty strong tea.
So if you just need to keep some hot beverages hot for several hours, this carafe is the one for you.",Rich,Revisado en los Estados Unidos el 20 de enero de 2024
"Super Teekanne, würde ich wieder kaufen","4,0 de 5 estrellas","Ich habe lange nach einer Teekanne mit 1,5 l Fassungsvermögen gesucht und bin mit dieser hier fündig geworden. Sie macht einen sehr hochwertigen Eindruck. Durch ihr Gewicht ist sie ein wenig schwer, was aber gar nicht schlecht ist, da sie sich nicht so leicht umwerfen lässt. Auch mega gut ist, dass die Kanne einen rutschfesten Boden hat. So bleibt sie überall perfekt stehen. Der Tee bleibt sogar über Nacht sehr warm, was klasse ist. Es gibt nur einen Punkt Abzug und zwar, weil sie ständig quietscht, bis man den Knauf am Deckel drückt und Luft entweichen kann. Hab noch nicht rausgefunden warum das so ist.
Fazit: super Teekanne, die ich auf jeden Fall auch noch einmal fürs Büro bestellen werde! :)",S.H,Revisado en Alemania el 23 de diciembre de 2023
Pas mal pour le prix,"4,0 de 5 estrellas","Pas mal, jolie, garde un peu plus la chaleur. Pas le TOP mais pour cette pris je suis contente.",Noella,Revisado en Francia el 21 de enero de 2024
Deckel ist Fehlkonstruktion,"1,0 de 5 estrellas","Meine erste Flasche hat 6 Monate überlebt, die zweite nur 6 Wochen.
Der Hebel am Deckel besteht aus Plastik und bricht im inneren des Deckels ab, wenn zuviel Kraft aufgewendet werden muss. Wenn man z.B. sich ein Glas Tee eingießt, füllt der sich der nun freigewordene Raum in der Kanne mit kalter Luft. Diese erhitzt sich und dehnt sich aus. Dies erzeugt einen Überdruck in der Kanne. Wenn man nun den Hebel runterdrückt um wieder etwas herauszugießen, braucht man mehr Kraft als gewöhnlich, und der Hebel bricht früher oder später ab.
Die Kräfte die hier walten sind minimal, und von einer so teuren Kanne hätte ich vernünftige Sicherheitsmargen in der Konstruktion erwartet.

Davon abgesehen bin ich mit der Kanne zufrieden, aber ohne Deckel ist sie halt nutzlos.",Amazon Kunde,Revisado en Alemania el 3 de julio de 2023
"At first, this was a 5 star deal","1,0 de 5 estrellas","As the title says, I loved this when I first bought it 2 months ago. Now it's ready for the landfill. Yes, it keeps my coffee hot. BUT...you can NOT clean the lid and even after carefully rinsing and draining the liquid (coffee and a hot water rinse) it is starting to smell stinky. So that means this carafe is junk.",Jtap,Revisado en los Estados Unidos el 20 de enero de 2024
Not working after 9 months. No warranty. 30 day return only.,"1,0 de 5 estrellas","Looks great. I like how the lid closes into the proper position.

*** Well, it’s been just over 9 months and it no longer keeps the coffee hot. I can feel the heat of the contents on the outside of the carafe so it’s obvious that the carafe has lost its insulating properties. I should add that we have only cleaned it by hand-rinsing between uses and never put it into the dishwasher. I attempted to contacted Tiken through their website but they have not responded after several days. I searched their site for “warranty” but it appears that they only have a 30 day return policy and no warranty at all.",BPM,Revisado en los Estados Unidos el 6 de mayo de 2023
Looks good does NOT keep coffee hot in spite of preheating,"1,0 de 5 estrellas","Like the look, just doesn't work. Unfortunately cannot return as daughter disposed of the packaging.",Sasha,Revisado en Reino Unido el 12 de enero de 2024
Does not work,"1,0 de 5 estrellas",This is suppose to keep liquid hot for a long period of time. Well I don't consider 30 minutes long. It simply does not work and we received it for Christmas and did not try until after warranty period. Would love to send it back..,"Bayou State Homes, Inc.",Revisado en los Estados Unidos el 18 de febrero de 2024
Hält leider nicht die von vielen gelobte Isolierfähigkeit,"1,0 de 5 estrellas","Ich muss es so deutlich ausdrücken. Würde dieses Produkt weder nochmal kaufen , oder weiterempfehlen.",Amazon Kunde,Revisado en Alemania el 18 de enero de 2024
Deckel leider Plastikmist,"1,0 de 5 estrellas",Nach drei Monaten ist die erste Kanne kaputt gegangen (Deckel nach einmaligem runterfallen gebrochen). Kontakt mit dem Verkäufer ist gut. Bekam dann eine neue Kanne (Deckel hätte mir gereicht). Nun nach weiteren vier Monaten ist der Deckel der zweiten Kanne auch hin. Optik und Haptik schön. Leider nicht nachhaltig und daher nicht empfehlenswert.,Nelley,Revisado en Alemania el 16 de agosto de 2023
Does not keep liquids hot,"1,0 de 5 estrellas",Poured hot coffee in pot. Barely stayed warm after an hour.,JoAnn,Revisado en los Estados Unidos el 21 de marzo de 2024
Gute Kanne - schlechter Deckel,"1,0 de 5 estrellas","Im Mai gekauft - Anfang August ist der Ausdruckhebel für die Öffnung des Ventils zum Ausgießen abgebrochen. Wie man den anderen Rezensionen entnehmen kann, scheint das der Normalfall zu sein. Schade, denn die Kanne hat den Tee wirklich sehr, sehr lange warm gehalten.",Middelrath,Revisado en Alemania el 3 de agosto de 2023
A few hrs top,"1,0 de 5 estrellas",It keeps liquid inside hot for only a few hours. I was expecting it to last like at least several hours.,Mary,Revisado en los Estados Unidos el 9 de marzo de 2024
"Thermokanne Tiken 1,5ltr","1,0 de 5 estrellas",Edelmetallschrott hält ca.3std warm nie mehr wieder,Karl-Heinz Müller,Revisado en Alemania el 19 de noviembre de 2023
vermeitlich gute Kanne,"1,0 de 5 estrellas","Dezember 2022:Gute Kanne, hält sehr lange heiß.
Einziges Manko: Am Ausgiesser tropft es nach unten

August 2023: Muss die Rezession leider korrigieren.
Die Kanne hat eine Undichtigkeit und irgendwo in der Isolierung sammelt sich Flüssigkeit. Leider ist alles fest verklebt und man kann die Kanne nicht reinigen. Der Edelstahl an der Wand ist auch dauerhaft verfärbt und man kann es mit nichts reinigen.",Anne D.,Revisado en Alemania el 21 de febrero de 2023
Coffee giving headaches after sitting in this pot.,"1,0 de 5 estrellas","So disappointed.
I use glass walled carafes to hold my coffee after the coffee maker does its job.
I wanted something non breakable to use on trips.
We washed this brand new pot throughly with vinegar, rinsed it very well.
Put in brewed coffee.
Later, husband got a cup of coffee, after sipping, said he had a weird headache (he is not a complainer).
Same thing happened to me twice today.

The inside of the lid is also difficult to wash. But the immediate headaches are the reason for the return.",KayDee,Revisado en los Estados Unidos el 31 de julio de 2022
Tiken Isolierkanne,"1,0 de 5 estrellas",Nach 6 Wochen ist der Ausgießer-Hebel abgebrochen. Billiger Plastikschrott.,Amazon Kunde,Revisado en Alemania el 15 de agosto de 2023
Broken after a month using,"1,0 de 5 estrellas",The lid does not lock or open anymore used it for a month and now tea doesn’t come out of the lid,Mehrnaz Behbahani Nia,Revisado en Australia el 20 de septiembre de 2023
Leaks!,"1,0 de 5 estrellas","At first really loved this carafe. Positive keeps coffee warm to hot throughout the day. Negative after 3 months has started to drip and leaks. The lid is as tight as possible but when you stop pouring, coffee continues to run out of the spout. I would love if someone could tell me how to correct this. Very disappointed.",dd,Revisado en los Estados Unidos el 2 de mayo de 2023
Received a VERY USED PRODUCT,"1,0 de 5 estrellas","I opened the package and was immediately hit with an overwhelming smell of chai! I opened the carafe and there was still water ( not a lot) but someone attempted to clean the product.

Very disappointed AND now I have to go out of my way to return it",Ashley,Revisado en los Estados Unidos el 23 de enero de 2023
Beware - lost capability to retain heat after 3 months,"1,0 de 5 estrellas","Initially delighted with this purchase - however, within 3 months it has lost its capability to retain its heat and it’s now beyond the return date!",Bev,Revisado en Reino Unido el 26 de noviembre de 2022
stopped working,"1,0 de 5 estrellas",The item arrived looking good and worked for the first 40 days. At this point the the carafe lost its insulation properties (perhaps the vacuum seal failed). As soon as you fill the carafe with a hot liquid the outside becomes hot. The carafe was never dropped and was always hand washed. Since this occurred 10 days after the return policy expired I'm stuck with a nice looking but useless carafe.,steveltf3,Revisado en los Estados Unidos el 13 de junio de 2022
Unable to be cleaned,"1,0 de 5 estrellas",I loved this pitcher out of the box. Everything was 5 star until I read the cleaning instructions. The lid is designed so whatever is in the pitcher has to flow through the lid internally and there is no way to disassemble the lid to clean it. I was planning to use it for coffee creamer and the thought of not being able to thoroughly clean the lid is disgusting and a health hazard.,Linda,Revisado en los Estados Unidos el 17 de septiembre de 2021
Disappointing carafe,"1,0 de 5 estrellas","After a few months, the inside ring of this carafe is all corroded from the coffee.",Julie M,Revisado en los Estados Unidos el 4 de septiembre de 2023
No longer keeping warm and just past its return time,"1,0 de 5 estrellas","At first it kept the coffee very But I scrubbed it trying to get severe stains out and now clean it won't keep the coffee even lukewarm. So, was there a coating or something that was removed because I did not see anything come out when I cleaned it other than coffee stains. Of course my return time frame was up one month ago so now I have a coffee pot I can't use!",Dp,Revisado en los Estados Unidos el 21 de febrero de 2022
hot drink getting spoiled,"1,0 de 5 estrellas",It was working fine 2 months now any hot drink I am keeping its getting spoiled and has been causin stomach upset everytime I use,Sheriff,Revisado en los Estados Unidos el 28 de abril de 2023
Stopped working after only 3 months use,"1,0 de 5 estrellas","Looks like a good product but stopped keeping coffee hot after only 3 months. Amazon return policy is only 30 days, so apparently even Amazon knows this item is crap. Do not buy a Tiken carafe.",Amazon Customer,Revisado en los Estados Unidos el 23 de mayo de 2022
Poor quality- don't buy!,"1,0 de 5 estrellas","Not recommended!!
The opening system stuck after a few uses, and so it became useless! Absolutely no way to open it. What a waste.",Rose Y,Revisado en los Estados Unidos el 19 de noviembre de 2022
"Horrible, never keep liquids hot","1,0 de 5 estrellas","I bought this to keep my coffee hot, but was so disappointed! This product doesn’t work at all. It doesn’t keep coffee hot at all. I mean I would leave the coffee for 15 minutes and it’s no longer hot! I totally regretted buying this product, what a waste of money!!!!",S.M,Revisado en los Estados Unidos el 19 de noviembre de 2021
Don't hold hot coffe for 1hour,"1,0 de 5 estrellas","Peace of junk, do not hold hot drink for more than a hour.",felipeapfrj,Revisado en los Estados Unidos el 5 de diciembre de 2022
The lid is IMPOSSIBLE to get clean.,"1,0 de 5 estrellas",It’s easy enough and the size is good but the lid was designed that the liquid goes through it and you can’t clean it. So gross!!!,Tanya,Revisado en los Estados Unidos el 22 de abril de 2022
Does not keep coffee hot just barely warm,"1,0 de 5 estrellas","My coffee does not stay hot, just barely warm",nivia rodriguez,Revisado en los Estados Unidos el 12 de noviembre de 2022
I received a used and stinky one,"1,0 de 5 estrellas",Mine was used and smells very very bad. I tried to clean it but the smell is awful and didn't go away.,Yomna,Revisado en los Estados Unidos el 2 de noviembre de 2021
Don’t keep hot a lot of time,"1,0 de 5 estrellas",I have it saved.,Zohar,Revisado en los Estados Unidos el 27 de junio de 2022
Don't buy if you're looking for something that keeps hot liquid hot,"1,0 de 5 estrellas",Throwing this out as soon as replacement arrives. Utterly useless,Elmo Renoir,Revisado en los Estados Unidos el 19 de diciembre de 2021
Keeps Coffee Warm,"2,0 de 5 estrellas","I bought this because of the positive reviews. We like our coffee hot. Not burn your mouth hot, but hot! Had high hopes for this product. I filled the carafe with boiling water and let it sit for about ten minutes before emptying and adding freshly brewed coffee from my French Press (also made with boiling water). The first cup was ok, but after an hour it was not as hot. When I checked it four hours later it was hardly warm. Very disappointing, so going to send it back.",16 Bars,Revisado en los Estados Unidos el 5 de febrero de 2024
Makes annoying hissing sound as it fails to contain the hot air inside,"2,0 de 5 estrellas","I thought it could be good and had it besides me at my desk. After 30-60 minutes a hissing sound starts. It was puzzling what was making the sound at first until I discovered the noise was coming from the spout of this carafe. It suggests the product could not contain the hot air inside it and the air was pushing its way out, making a very annoying hissing sound. Really disappointing.",Tom292,Revisado en Reino Unido el 7 de diciembre de 2023
It was great at first but…,"2,0 de 5 estrellas","The first few times I used it, it was great! It kept my black coffee piping hot but after that, the temperature dropped drastically. I tried to figure out if we’d done something different but I couldn’t find anything. I’m so disappointed.",Camsmom,Revisado en los Estados Unidos el 5 de febrero de 2024
leider...,"2,0 de 5 estrellas","kühlen heisse Getränke zu schnell aus , max 2 Stunden. Keine Empfehlung.",andreaclaudia,Revisado en Alemania el 5 de febrero de 2024
Seal broke before first use,"2,0 de 5 estrellas","I really wish I had better things to say about this item. But it broke before I even had a chance to use it once! The plastic lever which opens/closes the seal when you depress the trigger snapped in half. And because it's such a small delicate part, there's no way for me to MacGyver this thing properly and fix it. No one wants epoxy-flavored tea and coffee. I loved the look, the feel, the price, and the quality of everything else, which is why this isn't getting a 1-star review. It's also the reason I'm even contemplating giving this purchase another chance-- I'm kind of torn.",Renée,Revisado en Canadá el 28 de septiembre de 2022
Doesn’t keep coffee hot for very long,"2,0 de 5 estrellas",Doesn’t perform as Stated.,Fred Poulin,Revisado en los Estados Unidos el 27 de febrero de 2024
Lasted 17 months,"2,0 de 5 estrellas","Bought this to keep my French press coffee warm and have used it daily since it arrived. Carafe worked really well for 17 months and the size was a perfect match for the French press ...until the release tab broke off as I was pouring a cup of coffee.

Prior to breaking, it would keep coffee hot for hours. We haven't dropped or handled it roughly, and always hand washed to maintain the thermal seals. It just seems the plastic release tab isn't strong enough to pull against the vacuum created by hot coffee.

It's a shame this didn't last. I'll definitely replace it, but not with a product from this company",WindyCity Grrrl,Revisado en los Estados Unidos el 4 de noviembre de 2022
Worked for 1 year,"2,0 de 5 estrellas",Worked only for one year and the power button stopped working.,Sham,Revisado en Canadá el 27 de julio de 2023
Dribbles,"2,0 de 5 estrellas","I liked this carafe when I first got it. But within a week of using it I discovered issues. Sometimes it’s too easy to screw the lid on incorrectly so you need to be very careful about that. And now when I go to pour coffee, it splatters coffee all over the counter even when I’m trying to be very careful. The price was inexpensive, but I wouldn’t waste my money on this brand again. It does however keep coffee hot for quite a while. If they could fix the pouring issue and the lid screw on issue it would be a great coffee carafe.",Lacey,Revisado en los Estados Unidos el 9 de febrero de 2022
Doesn’t Stay Hot,"2,0 de 5 estrellas","Built well, but doesn’t keep my coffee hot at all. More like warm and this is only after two hours. Sucks. Wish I could return but window is closed.",Amazoner,Revisado en los Estados Unidos el 26 de agosto de 2023
It does not keep things cool for long,"2,0 de 5 estrellas",I had a jug before this that was thermal and it kept things cool for 12 hours plus this does not as I guess I think the walls of the jug are too close together and then maybe some transference it's a shame because it's nice looking and everything else is good,Aaron,Revisado en Reino Unido el 1 de septiembre de 2022
Why is this so hard?,"2,0 de 5 estrellas","This is one of several carafes we've recently bought that are not worth having. Whereas we have had good carafes in years past, the recent ones, including this one, have been horrible. This one doesn't keep coffee hot for any length of time AND it has a terrible pour--it splatters! If you find one that works, please let me know",R. Forester,Revisado en los Estados Unidos el 3 de enero de 2022
It drips,"2,0 de 5 estrellas","The carafe does not keep coffee hot for very long, certainly not as long as advertised. The worse thing though is that it drips when pouring. A lot. Be prepared for drips to be flung all over. It doesn't matter if it's full or nearly empty, drops fall all around.",Chorister,Revisado en los Estados Unidos el 29 de marzo de 2022
Meh.,"2,0 de 5 estrellas",I found this to be adequate at keeping things hot. The spout was annoyingly drippy,emahon,Revisado en los Estados Unidos el 1 de marzo de 2023
Not what I expected,"2,0 de 5 estrellas",Carafe doesn’t keep beverage warm as long as I was expecting.,Scott Person,Revisado en los Estados Unidos el 11 de febrero de 2023
😞 disappointed in performance,"2,0 de 5 estrellas",Lukewarm after 4hrs. Not what I wanted,Patricia L.,Revisado en los Estados Unidos el 24 de febrero de 2023
Not insulated,"2,0 de 5 estrellas",This was a total waste of money. It does not keep anything hot for longer than 1 to 2 hours. Very disappointed,Pamela J Ward,Revisado en los Estados Unidos el 19 de febrero de 2022
Keeps liquid warm but not for long,"3,0 de 5 estrellas",Not that good and you can find similar at lower price from the market,Uzair zahid,Revisado en Reino Unido el 2 de marzo de 2024
Short term,"3,0 de 5 estrellas",Great container but the downsize that it wont stay hot hours later. Good container for large crowds which uses the contents within the first hour for max hot coffee.,Code33,Revisado en los Estados Unidos el 26 de marzo de 2024
Nichts Besonderes,"3,0 de 5 estrellas","Normale ThermosKanne 🤷 2L Halten Jetzt 12H GeTränke Heiß/Warm.

Der Deckel Ist Nur Etwas Komisch. Er Furzt Den Druck Raus Und SoMit Auch Die Ganze Wärme Raus 🤨 KA Ob Das So Sein Soll Oder Nicht.",ThePolishJoker,Revisado en Alemania el 26 de marzo de 2024
Kochen auch nur mit Wasser,"3,0 de 5 estrellas","Nach einigen Testberichten und auch Rezensionen hier bei Amazon waren die Erwartungen hoch. Nachdem wir die Kanne jetzt ein paar Wochen im Gebrauch haben muss ich sagen: Die kochen auch nur mit Wasser! Diese Kanne hält den Kaffe nicht merklich länger warm als ihre Vorgängerin. Und was mir beim Gebrauch auch negativ aufgefallen ist: Der Griff ist unangenehm dünn. Er macht zwar keinen fragilen Eindruck, aber ich möchte mit dieser Kanne keine 50 Meter durch die Gegend laufen.",Arno,Revisado en Alemania el 12 de enero de 2024
Déçue,"3,0 de 5 estrellas","très déçue car ne garde le café au chaud pas plus de 3h .
Pas recommandée pour vouloir conserver le café plus longtemps mon ancienne me manque !",Mamienadette,Revisado en Francia el 14 de diciembre de 2023
Keeps the coffee hot,"3,0 de 5 estrellas",But it dribbles badly and doesn’t pour neatly.,JailbirdStripes,Revisado en Canadá el 21 de noviembre de 2023
Looks nice but..,"3,0 de 5 estrellas",This is the perfect size for what I need but it doesn't keep coffee hot for more than 20 minutes. I've tried warming it with boiled water before adding the coffee but it doesn't make any difference. I'd return it if I hadn't used it a couple of times already.,Karen Junek,Revisado en Canadá el 12 de febrero de 2023
It looks good and cleans easily,"3,0 de 5 estrellas",I like the pot a lot but sadly it only keeps the water from the kettle hot enough to make a cup of tea with for a couple of hours. My previous thermos flask did a better job. Good for someone not looking for it to keep the water warm for very long.,Becky,Revisado en Reino Unido el 4 de enero de 2023
Disappointed,"3,0 de 5 estrellas","Based on high reviews I expected this to keep my coffee hot for longer than it does. I pre-heat it with boiling water while making my pour over coffee. As soon as the coffee is made, and still very hot, I fill the carafe. After 4 hours the coffee is lukewarm. I have to microwave it to make it drinkable. Now, during these four hours I've poured coffee from it a couple times, so the spout has been opened for the few seconds that takes, and the carafe hasn't remained full to the top. Perhaps that's the difference in the results I get, and those who claim it stays piping hot all day.",Chris,Revisado en los Estados Unidos el 29 de noviembre de 2022
Decent,"3,0 de 5 estrellas","After I preheat the carafe with boiling water, it keeps my coffee hot for about 2 hours, which is enough time for me. The spout drips a bit after pouring, which doesn't bother me terribly. I just keep the carafe on a piece of paper towel. If there is a carafe out there that works perfectly, I'd like to know about it.",Tamar,Revisado en los Estados Unidos el 4 de mayo de 2023
"Gute TK für einen Arbeitstag, nächster Tag lauwarm","3,0 de 5 estrellas","Habe die TK (schwarz) mal mit der für mich am besten getestete, praktische TK Leifheit (Silber) verglichen, diese TK hält für einen Arbeitstag sehr gut heiß, aber dann lässt sie stark nach, am nächsten Tag ist es kalt, mit der anderen ist das überhaupt nicht so, obwohl der Verschuss nicht so groß und tief in die Flasche geht, vielleicht deswegen ?!
Die Lieferung lag erstmal für Tage beim Zoll, China Lieferant, hatte ich vorher nicht gesehen",Lustkäufer,Revisado en Alemania el 1 de abril de 2023
Just alright,"3,0 de 5 estrellas","Does what it needs to do, but paint is chipping and it kinda sucks to clean",Becca,Revisado en los Estados Unidos el 19 de mayo de 2023
Okay,"3,0 de 5 estrellas","Ran hot water in thermos, put hot coffee in, but only lukewarm the next morning. Otherwise okay, just microwaving coffee again.",CB,Revisado en los Estados Unidos el 21 de mayo de 2023
Spout leaks,"3,0 de 5 estrellas",Coffee leaks down the side every time you pour. It's serviceable but I wouldn't buy it again.,Michael Besos,Revisado en Canadá el 21 de noviembre de 2022
Maybe if it’s full…,"3,0 de 5 estrellas","This does not keep coffee hot for any length of time. Maybe when it’s full, but once you pour a cup or two, it cools down. Defeats the purpose of a thermal carafe.",Helen T. Ricotta,Revisado en los Estados Unidos el 10 de marzo de 2023
Enttäuscht - leider tropft sie,"3,0 de 5 estrellas","Ich war von den Rezessionen hier sehr angetan, dass sie sehr lange heiß hält und tropfsicher sei. Sie hält wirklich lange heiß, aber........sie ist leider nicht tropfsicher. Sie tropft sogar mehr als unsere vorherige Kanne.
Man kann das Problem nur lösen, indem man die Kanne am Tassenrand abstreift. Schade. Enttäuschend",tinamalü,Revisado en Alemania el 25 de enero de 2023
Stopped holding heat despite preheating.,"3,0 de 5 estrellas",I've had this just 7 months and it no longer holds the temperature of fresh perked coffee. Is there replacement seals? Anyway to fix it?,Teresa McClanahan,Revisado en los Estados Unidos el 10 de diciembre de 2022
Nice coffee keeper,"3,0 de 5 estrellas",This coffee carafe looks nice on your counter and works fairly well. It does not keep liquids warm all day however. It will keep coffee warm for 3 hours but after that it cools off. The inside is not glass but a thermal metal.,Karen's Comments,Revisado en los Estados Unidos el 29 de marzo de 2022
Kinda small,"3,0 de 5 estrellas",This was smaller than I expected holds about a half a pot of coffee. Keeps it warm all day but not hot!,BB McGee,Revisado en los Estados Unidos el 5 de octubre de 2022
Disappointed,"3,0 de 5 estrellas","The way it was shipped (in a Bag) did Not protect the product from damage unfortunately. Product is usable, but doesn’t look as nice as it should. Plus it doesn’t keep the hot liquid hot for as long as I had hoped either.",Lone Moose Lodge,Revisado en los Estados Unidos el 9 de noviembre de 2021
Looks great and easy to use - Just doesn't keep hot coffee hot more than a few hours.,"3,0 de 5 estrellas",Nice design and easy to clean. Seems well made. It keeps coffee hot for a couple hours and pretty warm for a few more than that.,Amazon Customer,Revisado en los Estados Unidos el 4 de enero de 2022
"Not terrible, not great","3,0 de 5 estrellas","Pros: holds a lot, does keep coffee hot for a long time
Cons: not easy to clean, pours slowly and messily.
I wouldn't buy this again.",DoubleEll,Revisado en los Estados Unidos el 7 de enero de 2022
not happy with product,"3,0 de 5 estrellas",coffee does not taste good in this decanter,jl,Revisado en los Estados Unidos el 10 de abril de 2022
Left mess on counter,"3,0 de 5 estrellas",Did not for well. Returned.,Sharon OConnell,Revisado en los Estados Unidos el 13 de abril de 2022
Excellent for coffee,"4,0 de 5 estrellas",Working from home I get tired of going to the kitchen for more coffee. I make my coffee and fill this up and can enjoy my coffee without any interruptions in my workday. Keeps coffee hot for as long as I need it until gone. Gone over 3 hours and was still hot. The only slight issued is a little drippage after pouring. Excellent carafe!,North Ga Lover,Revisado en los Estados Unidos el 6 de enero de 2024
Hot Pot for lemon tea,"4,0 de 5 estrellas","I used it to keep the water hot so I can make fresh lemon tea . I just heat up the water and put it in the pot put the lid on , and take it upstairs to my room and I have hot water for hours. I love it.",Rebecca,Revisado en los Estados Unidos el 3 de diciembre de 2023
"Compact, easy to use, easy toclean.","4,0 de 5 estrellas",Wish it kept the coffee hot longer.,Shirley Wilson,Revisado en los Estados Unidos el 21 de enero de 2024
Gute Qualität,"4,0 de 5 estrellas",Die Kanne hält fast unglaubliche 24 std warm. Sie sieht zudem noch gut aus und der Preis ist auch ok.,Pumping Iron,Revisado en Alemania el 23 de enero de 2024
