title,rating,body,author,date
Ottimo acquisto,"5,0 de 5 estrellas","Bella, elegante e per adesso sembra anche molto resistente.",Erica Innocenzi,Revisado en Italia el 20 de enero de 2022
Parfait,"5,0 de 5 estrellas","Colis bien reçu, bien emballé !

Je l’utilise au quotidien pour faire la mousse de lait. En plus d’un pichet, je créé de magnifique latte art comme dans les Coffee shop. (Voir photo)

Produit solide et me convient parfaitement (et je suis très exigeante en matière de cafetière à piston !)",Livia,Revisado en Francia el 12 de diciembre de 2021
Perfekter Kaffee - Rezept in der Rezension,"5,0 de 5 estrellas","Den Kaffeebereiter habe ich bereits vor rund zwei Jahren gekauft und er ist bis heute erfolgreich und fast täglich im Einsatz. Ich habe die 350ml Version, welche für eine Tasse auf jeden Fall ausreichend ist. Für zwei große Tassen sollte man sich aber die nächst größere Version bestellen.

Meine Kaufkriterien war: Kaffee aus frisch gemahlenen Bohnen zuzubereiten. Da ich selten für mehr Personen als mich alleine Kaffee koche, kam eine klassische Maschine oder gar ein teurer Vollautomat mit Mahlwerk nicht in Frage. Ich war bisher auch immer sehr wählerisch was den Kaffeegeschmack angeht und Kaffee aus einer standard Maschine schmeckt mir einfach nicht.

Was die Milu-French-Press angeht, wurde ich bis heute nie enttäuscht. Im Paket enthalten sind noch ein Ersatzfilter (welchen ich nach 2 Jahren noch nicht auspacken musste), ein Untersetzer aus Kork und ein praktischer Portionslöffel. Die French-Press ist bereits ferig zusammen montiert.

Die Zubereitung ist relativ einfach. In meinem Fall die dementsprechende Menge frisch gemahlenen Kaffee einfüllen. Heißes aber nicht kochendes Wasser darüber. Deckel mit hochgezogenem Filter aufsetzen. Warten. Den Filter nach unten pressen. Eingießen. Fertig! ;-) Kein Hexenwerk.

Der Kaffee schmeckt wie er für mich schmecken sollte (wie gesagt ich bin da sehr wählerisch). In einigen Rezensionen wurde berichtet, dass Kaffeekrümel im Kaffee verbleiben. Das ist aber bei einer Frenchpress normal. Ich mahle meine Kaffeebohnen mit einer Hand-Kaffemühle selbst. Da habe ich den Mahlgrad sehr grob eingestellt (Maximal 2mm körnung würde ich schätzen). Nimmt man normalen feingemahlenes Kaffeepulver, dann lässt es sich natürlich auf Grund der Funktion einer French-Press nicht vermeiden auch Kaffeesatzkrümel im Kaffee zu haben. Am Ausguß im Deckel befindet sich im übrigen ein kleines Sieb, welches bei gröberem Kaffeesatz diesen auch beim eingießen zurückhält.

Die Reinigung gestaltet sich super einfach und ohne großen Aufwand. Einfach den Deckel mit Filter abspülen und mit dem Brühbehäter das gleiche machen. Der Kaffeesatz wird bei mir extra entsorgt. Entweder im Biomüll oder manchmal auch in die Pflanzenerde gemischt. In bestimmten Abständen sollte man den Filter einmal auseinanderschrauben, was ohne Werkzeug leicht von statten geht und gründlich reinigen. Ein kleiner Nachteil ist es, daß sich beim Spülen des Behälters immer Spülwasser zwischen dem äußeren Kunststoff und dem Glas absetzt. Das kann dann nur an der Luft trocknen. Ein Herausnehmen des Glasbehäters ist (jedenfalls bei mir) nicht möglich. Tut der Sache aber nix ab und von daher geht das für mich in Ordnung. Da ich keine Spülmaschine besitze kann ich zur Spülmaschinentauglichkeit nichts schreiben.

Möchtest du wirklich gut schmeckenden Kaffee, brauchst nicht mehr wie eine oder zwei Tassen, unkomplizierte Handhabung und Reinigung? Dann kann ich kann dir die Milu-French-Press mit gutem Gewissen empfehlen.

Als Bonus mein Lattee-Macchiato Rezept mit der Milu-French-Press zubereitet:
WICHTIG: Die Zeitangaben klingen vielleicht etwas penibel aber wenn du dich genau daran hältst dann wirst du einen wirklich guten Latte Macchiato zubereiten.

1. Frische Kaffeebohnen grob mahlen.
2. Zwei Löffel des Kaffee mit dem mitgelieferten Portionslöffel in den Glasbehälter füllen.
3. Wasser kochen (Wasserkocher) und warten bis der Wasserkocher nicht mehr sprudelt. Genau dann hat es die richtige Temperatur zum einfüllen.
4. Für eine große Tasse/Glas, das Wasser bis maximal zur Unterkante des oberen Kunststoffring befüllen.
5. Einen Timer mit 4 Minuten starten und die ersten 30 Sekunden mit einem Löffel das Kaffee-Wasser Gemisch umrühren. (Im Uhrzeigersinn :-P ).
6. Den Deckel mit hochgezogenem Sieb auf den Behälter setzen und den Timer ablaufen lassen.
7. in der Zwischenzeit einen Schluck Milch in einer Tasse/Glas aufschäumen. Ich habe hierfür so einen kleinen Batteriebetriebenen Hand-Milchaufschäumer.
8. Nach genau 4 Miunuten das Sieb nach unten Pressen.
9. Den Kaffee (langsam) auf die aufgeschäumte Milch gießen. (Je langsamer man eingießt umso größer ist die Chance einen dreifarbigen Latte zu bekommen ;-) Falls jemand die Optik möchte).
10. Fertig und genießen.

Viel Spaß damit ;-)",AsaPhelps,Revisado en Alemania el 12 de noviembre de 2023
"Très jolie, bon rapport qualité prix","5,0 de 5 estrellas","Accessoires sympa fourni avec la cafetière, double filtre, petit support en liège, très sympa ! . Après plusieurs utilisations, nous sommes très satisfait de notre achat, belle machine, beau fini, fait son petit effet dans une cuisine pour les amateurs de café.",Celine,Revisado en Francia el 16 de octubre de 2021
perfekter Kaffeebereiter,"5,0 de 5 estrellas","seit vielen Jahren bin ich ein großer Fan von Kaffee, welcher mit einer French-Press zubereitet wird, weil ich finde, besseren Kaffee gibt es nicht ( klar abhängig von der gewählten Kaffeemarke ). Nun mit den Jahren sind einige Teile der Marke B.... zusammen gekommen, da es nun wieder soweit war, dachte ich, vielleicht gibt es ja eine gleichwertig gute Alternative und wurde tatsächlich fündig. Vor einigen Tagen zog also der Milu Kaffeebereiter bei mir ein und nach zig Test-Tassen muss ich sagen, ich bin wirklich begeistert. Zuerst einmal war es ein tolles Angebot, welches ich gefunden hatte, die Kanne dann auch noch passend im Farbton meiner Küche. Sehr nett fand ich auch die Nachricht, welche nach meinem Kauf vom Geschäftsführer per Mail kam, dass nenne ich Kundenservice, Hut ab, können sich viele ne Scheibe von abschneiden! Jetzt zur French-Press, sie wurde flott geliefert, wie geschrieben, in einem tollen Farbton, mit einem Ersatzsieb und einem Kaffeelöffel, welcher als Klammer gearbeitet wurde, damit man die angebrochene Packung Kaffee dicht verschließen kann. Toll.
Die Glaskanne selbst lässt sich nicht aus dem Kunststoffhalter herausnehmen, was mir persönlich sehr gut gefällt, da sie sehr robust wirkt, wirklich besser als die Konkurrenz von B....
Trotzdem lässt sich die Kanne gut reinigen, überhaupt kein Problem. Ich bin begeistert und hoffe ich habe lange Zeit freue mit meinem Milu-Teil und würde mich freuen, wenn es auch noch andere Farben geben würde z.B. in rot.
Viel Erfolg dem kleinen Unternehmen und macht einfach so weiter - Dankeschön.",Katja Splettstößer,Revisado en Alemania el 22 de octubre de 2023
bonne cafetière mais...,"3,0 de 5 estrellas","j'ai une tendance à touiller le mélange eau+café avec une cuillère en inox juste après avoir versé l'eau bouillante. J'ai acheté la cafetière il y a 6 mois et aucun souci à faire cela à chaque fois.... mais hier le verre à tout simplement cédé d'un coup .... bref j'aurai une certaine méfiance à racheter le même produit (sans aucunement accuser formellement le produit en lui même, peut-être que je ne devrais pas touiller avec une cuillère en inox)",R.A.,Revisado en Francia el 2 de noviembre de 2023
Gute french Press,"4,0 de 5 estrellas","Meine erste French press und bin sehr zufrieden mit ihr. Ich finde es schade, das man den glas behälter nicht aus dem Gehäuse nehmen kann.. somit sammelt sich beim Reinigen Wasser in den zwischen Wänden. Daher trocknet es leider sehr langsam an den Stellen. Daher ein Punkt Abzug. Ansonsten lässt sie sich gut bedienen und der Kaffeesatz ist nur minimal.",Zapzarap,Revisado en Alemania el 17 de septiembre de 2023
erst enttäuschend dann vollste Zufriedenheit!,"5,0 de 5 estrellas","Offenbar wurde mir nach meiner Bestellung ein sogenanntes „Montagsexemplar“ geliefert!
Ich war nicht zufrieden und habe daraufhin eine 3 Sterne Bewertung abgegeben.
Danach bekam ich eine Mitteilung vom Milu Kundendienst mit dem Angebot mir eine neue French Press zu schicken!
Ich habe dieses Angebot angenommen weil mich beeindruckt hat, wie die Firma hinter Ihrem Produkt steht und weil ich hier tatsächlich einen guten Kundendienst erkennen konnte.

Nachdem ich nun also das neue einwandfreie Gerät erhalten habe, hier meine kurze Beurteilung.
Mit der Kombination aus Glas und Edelstahl sieht diese French Press zeitlos gut aus!
Darüber hinaus erledigt sie ihren Job bei der Kaffeezubereitung problemlos.
Die obligatorische Reinigung nach der Benutzung gestaltet sich ebenfalls problemlos.
Das Preis-Leistungs-Verhältnis stimmt und somit bin ich nun nach den oben beschriebenen anfänglichen Schwierigkeiten sehr zufrieden mit dieser French Press, auch mit dem engagierten Kundendienst.",GG,Revisado en Alemania el 4 de mayo de 2023
Geiler Kaffeegenuss,"5,0 de 5 estrellas","Nicht umsonst in Vergleichstest immer recht gut bewertet. Ich habe nichts zu beanstanden. Sie ist für die Arbeit und damit mache ich mir 2 leckere Tassen. Etwas Übung ist am Anfang mit der Menge des Pulvers nötig, aber das ist der individuelle Geschmack.
Reinigung ist easy, ausspülen oder Geschirrspüler oder komplett auseinander nehmen, alles schnell gemacht. Mittlerweile mache ich sie 2-3 mal am Tag, weil es vielen Kollegen besser schmeckt und angenehmer für den Magen ist alsdas riesen Monster in der Kantine.",Philipp W.,Revisado en Alemania el 22 de octubre de 2023
Auch mit feinem Kaffeepulver nutzbar 👍☕,"5,0 de 5 estrellas","Wir haben vorher eine Bodum French Press für 60 Euro gekauft, die eine absolute Katastrophe war. Nachdem sie ganz kaputt gegangen war, konnten wir uns endlich nach einem neuen Kaffeebereiter umschauen. Durch die guten Rezensionen und diesen unschlagbaren Preis, haben wir uns am Ende für diese French Press Kanne von Milu entschieden. Hier stimmt einfach alles, Preis, Qualität, Verarbeitung und der Geschmack des Kaffees. Das Sieb eignet sich sogar für feines Kaffeepulver. Wir haben bei feinem Pulver wirklich sehr wenig Kaffeesatz in der Tasse. Was bei der French Press von Bodum manchmal wirklich extrem war. Das Design dieser Milu Kanne, ist schlicht und modern. Der Griff und die Verzierung sind zwar aus Plastik aber dadurch verbrennt man sich nicht andauernd die Finger. Außerdem ist hier sogar ein Kaffeelöffel und ein Ersatzsieb mit dabei. Fazit: Absolute Kaufempfehlung! Solider Kaffeebereiter der sogar mit feinem Pulver umgehen kann. Sieht super aus und ist gut Verarbeitet. Würden ihn immer wieder kaufen.",Stramani,Revisado en Alemania el 17 de octubre de 2022
Filterkanne,"4,0 de 5 estrellas",Funktioniert wie gewünscht,bodo rönck,Revisado en Alemania el 9 de noviembre de 2023
Günstige French-Press mit Reinigungsproblem,"3,0 de 5 estrellas","Optik und Verarbeitung:
Die French-Press sieht optisch wirklich schick aus. Sie ist kompakt und hat ein schlichtes Design. Die Verarbeitung wirkt grundsätzlich ordentlich (siehe Reinigung).

Anwendung:
Die Zubereitung von Kaffee ist wie von einer French-Press gewohnt sehr einfach und schnell. Das Stempelkissen lässt sich einfach und unkompliziert runter drücken. Praktisch finde ich auch die Schlitze im Stempelkissen, wodurch sich der Kaffee gut einschütten lässt.

Reinigung:
Hier kommt für mich jedoch jetzt ein deutlicher Minuspunkt. Bei einer Zubereitung ist bei mir anscheinend Kaffeepulver zwischen das Glas und die Kunststoffhalterung gekommen. Da sich das Glas nicht herausnehmen lässt, ist eine Reinigung nicht vollständig möglich. Auf den Bildern lässt es sich erkennen.

Als Fazit kann ich sagen, dass man für den Preis grundsätzlich nichts falsch machen kann. Der Manko bei der Reinigung stört mich persönlich jedoch schon.

Update:
Nach meiner Rezension hatte sich nach kurzer Zeit der Kundendienst gemeldet und mir Tipps zur Reinigung gegeben. Nachdem auch die Reinigung in der Spülmaschine nicht funktioniert hat, bekam ich unverzüglich ein neues Produkt zugesandt. Ein wirklich toller Kundensupport!",mano,Revisado en Alemania el 14 de junio de 2023
"Does its job, but not without deficiencies","4,0 de 5 estrellas","Pros:
- simple yet effective
- lightweight
- good workmanship

Cons:
- the top cover is too loose/the extra whole in the cover needs manual alignment every time.",Grigory Entin,Revisado en Alemania el 8 de agosto de 2023
Schade! Funktioniert nicht wie erhofft,"1,0 de 5 estrellas","Sehr schade, ich hatte mich aufgrund der guten Rezensionen dazu entschlossen, diese kleine French Press zu kaufen. Optisch gefällt sie mir auch sehr gut, sie ist schön klein und wirklich optimal für eine große Tasse Kaffee geeignet.

Leider jedoch geht der Stempel direkt nach unten, sobald man den Deckel auf das Glas aufsetzt und ihn einfach nur loslässt- siehe Video. Das kann nicht korrekt sein, der Stempel sollte doch erst auf Druck hin nachgeben, da ansonsten der Kaffee ja gar keine Zeit hat, zu ""ziehen"" und Geschmack zu entwickeln. Aus diesem Grund werde ich diesen Artikel zurücksenden und mich nach einer Alternative umschauen müssen.",D.B.,Revisado en Alemania el 2 de junio de 2023
Verbrühungsgefahr!,"1,0 de 5 estrellas","Ich habe mir diese Frenchpress gekauft, weil der Mitbewerber mit B am Anfang und M am Ende mir einfach zu teuer geworden ist. Ich dachte mir, was kann man schon bei einer Frenchpress falsch machen?
Tja scheinbar einiges…

Zu allererst: Das Glasgefäß ist fest im Plastik Verarbeiter, zumindest bekomm ich es unmöglich raus, was das Reinigen zu einer Katastrophe macht und wenn auf Zeit Wasser zwischen Halter und Glas läuft zu einem echt ekligen Anblick machen lässt.

Zweitens und für mich eine wirkliche Katastrophe und hat mich bereits Nerven gekostet: Bei einer Frenchpress drückt man den Filter ganz langsam runter um so am Ende den leckeren Kaffee genießen zu können und in der Regel geht sowas auch ohne Probleme… bei dieser jedoch nicht… hier spritzt durch den Druck der Kaffee und das heiße Wasser hoch durch die Öffnung und verteilt sich im Umkreis von 50cm überall… gerne auch mal an die nächste Wand. Für mich ein absolutes NoGo und eine absolute Katastrophe. Wie kann man so ein Produkt auf den Markt bringen? Mir ist jetzt bereits zum zweiten Mal der heiße Kaffee über die Hand gelaufen und ich musste schon das dritte mal die Küche quasi Grundreinigen… 0/5 Sterne wäre hier angebracht…",STP,Revisado en Alemania el 11 de mayo de 2022
Milu French Press nicht kaufen!,"1,0 de 5 estrellas","Ich kann die Presse nicht weiterempfehlen, schon bei der ersten Benutzung merkte ich das zu viel Kaffeepulver und Satz in der Tasse waren und der Kaffee somit nicht schmeckte. Das Metallsieb war verbogen bzw. Geknickt so das beim runterdrücken kaum gefiltert wird. Nachdem ich dan Im Mailverker das reklamiert habe sollte mir eine neue zugeschickt werden, kam nie an! Absolut nicht zu empfehlen. Desweiteren sammelt sich Wasser zwischen Boden und dem Plastik Gehäuse das ständig Tropft. Zu guterletzt ich das Glas von der Boden seite gesprungen und undicht, ist 2 Wochen alt und leider nur noch Müll. Service Bekommen 0 Sterne und das Produkt ebenfalls. Leute ich rate vom Kauf ab!",Andreas,Revisado en Alemania el 16 de octubre de 2021
Glasboden viel zu dünn,"1,0 de 5 estrellas","Meine anfängliche Begeisterung für den Kaffeebereiter, ich habe den 600 ml fassenden, wich sehr bald großer Enttäuschung. Der Glasboden der Kanne ist viel zu dünn ausgeführt, wesentlich dünner als bei meiner 350 ml Kanne. Beim Reinigen hatte ich plötzlich ein Loch von ca. 1 cm Durchmesser im Glasboden und kann die Kanne nach nicht mal 6 Wochen im Gebrauch jetzt wegwerfen. Sehr ärgerlich!",Loewenzunge,Revisado en Alemania el 15 de agosto de 2022
Überzeugt nicht,"1,0 de 5 estrellas","Ich wollte eine einfache Alternative um schnell mal einen Kaffee zu machen... kurzum diese Kanne überzeugt mich nicht. Zum einen ist sie das Sieb nur mit Aufwand sauber zu machen... was mich aber wirklich stört ist, dass unter der Kunststoffumantelung immer Flüssigkeit ist. Das sieht unsauber aus und ist auch einfach etwas eklig mit der Zeit. Würde sie nicht noch einmal kaufen.",Kat,Revisado en Alemania el 8 de mayo de 2022
Frech so etwas anzubieten!.,"1,0 de 5 estrellas","ich zweimaliger Benutzung Glas rausgebrochen., über die Gesamtlänge zeigt das Glas einen haarriss. Nippes.
Vorsicht vor der Firma. Die Produktfotos zeigen nicht das, was man tatsächlich bekommt.",Hauswald2,Revisado en Alemania el 25 de noviembre de 2022
Funktioniert nicht,"1,0 de 5 estrellas",Es ist unmöglich den Kaffe zu machen ohne den ganzen Satz in der Tasse zu haben. Würde ich nicht mehr kaufen. Schade,Marco,Revisado en Alemania el 16 de noviembre de 2021
Unbrauchbar,"1,0 de 5 estrellas",Leider lässt sich das Glas nicht aus dem Kunststoff trennen. Somit ist keine optimale Reinigung möglich.,Christine Belschner,Revisado en Alemania el 18 de octubre de 2021
Würde ich nicht wieder kaufen!,"2,0 de 5 estrellas","+ schön
- - - Das Kaffeepulver wird beim runterdrücken an dem Sieb vorbeigepresst. Selbst, wenn man sich viel Mühe gibt.
Daher ist dieser Kaffee-Maker überflüssig.
Würde ich nicht wieder kaufen.",Amazon Kunde,Revisado en Alemania el 11 de octubre de 2023
Nicht durchdacht,"2,0 de 5 estrellas","Prinzipiell handelt es sich hier um eine handelsübliche French Press. Funktioniert auch so wie sie soll und der Kaffee schmeckt.
Allerdings sammelte sich durch die Reinigung Wasser zwischen der Kunststoffhalterung und dem Glasbehälter. Aus diesem Grund trennte ich beides voneinander, was auch relativ einfach ging, um beide Teile seperat trocknen zu lassen.
Anschließend wollte ich die Teile wieder zusammenfügen, was aber quasi unmöglich war. Das Glas geht dermaßen straff und schwer in die Kunststoffhülle. Ich versuchte es mit heißem und kaltem Wasser in der Hoffnung, dass die Teile sich unterschiedlich ausdehnen bzw zusammenziehen, was auch kurzzeitig geringfügigen Erfolg andeutete. Irgendwann ging es aber weder vorwärts noch rückwärts. Schlussendlich musste ich soviel Kraft aufwenden, dass mir das Glas gesprungen ist.
Glücklicherweise ist es nicht komplett geplatzt, was mir eine entsprechende Verletzung ersparte.
Daher kann ich dieses Produkt leider nicht weiterempfehlen. Wenn man die Teile nicht trennt, ist wohl mit entsprechender Keimbildung zu rechnen.",Frau Schmidt,Revisado en Alemania el 11 de septiembre de 2021
Bleibt nicht oben,"2,0 de 5 estrellas",Habe die French Press heute das erste mal benutzt muss sagen ansich ein gutes teil aber ist es normal dass der sieb nicht oben bleibt? der geht immer runter bis zum anschlag..,Amazon Kunde,Revisado en Alemania el 2 de marzo de 2023
Hat nur nicht ganz 6 Monate gehalten,"3,0 de 5 estrellas","Hat an sich gut funktioniert und gemacht was es soll.
es ist aber, nach fast 6 Monaten täglichen Gebrauchs, einfach das Glas gesprungen und der Kaffee hat sich vom Tisch über den Boden verteilt.",Amazon Kunde,Revisado en Alemania el 14 de agosto de 2023
Ganz Ok,"3,0 de 5 estrellas",Etwas zu klein,Suzan S.,Revisado en Alemania el 1 de octubre de 2023
"Verbrannt, zu klein","3,0 de 5 estrellas","Leider habe ich mich bei der ersten Anwendung gleich mehrfach verbrannt, da der Griff meiner Meinung nach zu nah an den Behälter ist. Zudem ist die kleine Größe sehr schwierig zu reinigen, da man kaum mit dem Schwamm in der Hand zum Boden kommt.
Zwischen dem Glas und dem Plastik, das beim Ausgießen oben um das Glas herumgeht, kann man es nicht gut abtrocknen.",Volkan Birisi,Revisado en Alemania el 4 de diciembre de 2022
Nicht wie angegeben geeignet für den Geschirrspüler,"3,0 de 5 estrellas","An sich ist das Teil super und tut, was es soll. Leider sammelt sich schon nach ein paar Malen im Geschirrspüler zwischen Glas und Keramik Wasser, welches schwer raus zu bekommen ist. Dafür, dass das Teil für den Geschirrspüler geeignet sein soll, enttäuschend.",Carina,Revisado en Alemania el 21 de diciembre de 2022
Leider gesprungen,"3,0 de 5 estrellas","Super schönes Teil, macht was es soll. Liebe meinen Kaffee seit dem noch mehr!
Nervig ist, dass sich zwischen Glas und Halterung Wasser etc sammelt, das nicht so leicht rauszubekommen ist.
Ich gehe sehr sorgsam mit der French Press um. Leider ist nun am Boden des Glases ein Sprung drin. Als ich den Filter nach unten drückt, tropfte es unten plötzlich raus. Super ärgerlich, denn ich habe sie noch nicht mal drei Monate. Dafür ist der eigentlich sehr faire Preis dann aber auch zu hoch.",Alvo,Revisado en Alemania el 6 de diciembre de 2021
Hatte mehr erwartet,"3,0 de 5 estrellas","Die French Press funktioniert.
Allerdings ist der Deckel etwas wackelig.
Beim ausgießen hat man das Gefühl er fällt heraus.
Beim Reinigen dringt das Wasser zwischen das Glas und dem Kunststoff. Trocknet sehr sehr langsam.
Wie gesagt. Die Presse funktioniert, hätte jedoch etwas mehr erwartet.",Marc,Revisado en Alemania el 26 de septiembre de 2022
Irrtum!!!,"3,0 de 5 estrellas","In ganzem gute Produkt, aber in Produkt Beschreibung steht 2 Tassen ,kommt aber nur eine!!! Gemeint wird 2 Tassen passen in Teebereiter! Irrtümlich!",Peter,Revisado en Alemania el 11 de noviembre de 2022
"Schönes Design, Qualität weniger gut","3,0 de 5 estrellas",Schaut sehr schick und stabil aus. Auch gegen den Geschmack lässt sich nichts sagen. Jedoch bleibt zwischen Kunststoffteilen und Glas beim Reinigen immer Wasser drin. Außerdem hat das Glas nach wenigen Anwendungen bereits unschöne Schlieren. Schade,Florian,Revisado en Alemania el 28 de abril de 2022
Könnte durchdachter sein.,"4,0 de 5 estrellas","Kaffee gelingt wie erwartet.
Schlecht finde ich, dass der Glasbehälter zum Reinigen nicht aus der Kunststoffhalterung genommen werden kann. So bleibt zwischen beiden nach Reinigung immer tropfende Feuchtigkeit zurück.
Mir fehlt auch eine Skalierung auf dem Glasbehälter. So ist die Dossierung der Flüssigkeitsmenge umständlich",Toli,Revisado en Alemania el 19 de junio de 2023
Stylische Kaffepresse,"4,0 de 5 estrellas","Diese Frenchpress ist wirklich schön designt, macht einen robusten Eindruck und lässt sich auch gut benutzen.
Ein kleiner Fehler ist allerdings, dass sich der Glasbehälter nicht von den Kunststoffteilen trennen lässt. So sammelt sich beim Reinigen immer etwas Wasser in den Zwischenräumen, das dann nur schlecht wieder trocknet.",Maik S.,Revisado en Alemania el 12 de junio de 2023
Gutes Teil,"4,0 de 5 estrellas",Wunderbares Gerät. Kaffee schmeckt gleich besser. Einziger Haken….Griff verdreht sich beim säubern. Ansonsten alles gut,"Schumacher,Thomas",Revisado en Alemania el 3 de septiembre de 2023
Camping Kaffeegenuß,"4,0 de 5 estrellas","Da wir oft unterwegs sind und nicht überall Strom anliegt, können wir nun auch ohne viel Aufwand unseren Kaffee genießen","Albrecht, Uwe",Revisado en Alemania el 4 de julio de 2023
Gutes Produkt,"4,0 de 5 estrellas","Qualität sehr hochwertig (auch wenn außen aus Plastik) und einfach zu reinigen. Der Inhalt reicht für für einen Kaffeepot. Für den schnellen Kaffee zwischendurch eine gute Sache. Man sollte nur nicht fertig gemahlenes Kaffeepulver (wie es zu kaufen ist) sondern etwas gröberes nehmen, da ansonsten das Sieb zu schnell zu sitzt oder später zu viel Kaffeesatz mit in die Tasse kommt",Tim,Revisado en Alemania el 23 de febrero de 2023
Für den Preis sehr gut,"4,0 de 5 estrellas","Super leicht in der Handhabung und der Kaffee bleibt relativ lange warm. Die Einfachheit der Reinigung ist in Ordnung. Einziges Manko ist, dass manchmal ein geringer Anteil Kaffeesatz mit in der Tasse landet. Für den Preis aber ein gutes Produkt.",Jonathan,Revisado en Alemania el 14 de diciembre de 2022
Kaffeekanne,"4,0 de 5 estrellas","Die Kaffeekanne ist optimal für den kleinen Haushalt und sieht echt gut aus.
Das Glas hält auch eine Weile den Kaffee heiß",Sylvienne B.,Revisado en Alemania el 23 de noviembre de 2022
Schönes Teil,"4,0 de 5 estrellas","Formschön und gut zu handhaben, auch die Reinigung geht leicht von der Hand. Gerne wieder",Johanna,Revisado en Alemania el 11 de diciembre de 2022
Kaffeepause,"4,0 de 5 estrellas","Klein, handlich und sehr gut für die Tasse Kaffee nebenbei.",Uwe Ulrich,Revisado en Alemania el 26 de octubre de 2022
Leicht händelbar,"4,0 de 5 estrellas","Wenn man den Glaszylinder rausbekommen würde zum reinigen gäbe es volle Sterne.
Habe alles versucht.. ansonsten funktioniert sie super.",gelihorn,Revisado en Alemania el 1 de agosto de 2022
Could be better,"4,0 de 5 estrellas","Like the design of the press, like the spoon that came along. But filter doesn't work properly, lets in lot of coffee powder in, seems like filter size is not enough.",Dinesh,Revisado en Alemania el 31 de diciembre de 2021
Große Auswahl,"4,0 de 5 estrellas",Modernes Design pflegeleicht,Heinz Biederbeck,Revisado en Alemania el 4 de julio de 2022
Prima Kaffeebereiter,"4,0 de 5 estrellas","Funktioniert super, sieht schick aus, Kaffee schmeckt richtig gut.",GV,Revisado en Alemania el 31 de mayo de 2022
Preis Leistung stimmt !,"5,0 de 5 estrellas","Wir haben diese für den Urlaub gekauft und nutzen sie fast täglich Zuhause.
Macht was sie soll , guten Kaffee.
Es ist auch ein Ersatzsieb dabei.
Wasser aufkochen und kurz warten danach zum Kaffeepulver geben und 4 min ziehen lassen.
Am besten den Kaffee dann umfüllen da er sonst zu bitter wird.

Zu diesem Kaffeebereiter kann ich nur sagen - Preis Leistung passt ! Alles gut",Steinhoff,Revisado en Alemania el 12 de agosto de 2023
Ein kleines Kaffeewunder,"5,0 de 5 estrellas","Ich trinke seit Jahren schon Kaffee aus Vollautomaten, seit einigen Wochen schmeckt mir der Kaffee einfach nicht mehr. Ich habe von einem Arbeitskollegen den Tipp für dieses kleine Kafffewunder gegeben. Den ersten Kaffee habe ich noch zu stark dosiert, aber beim zweiten habe ich die halbierte Menge des angegeben Kaffepulver hinzugegeben und war völlig überrascht wie gut mir wieder Kaffee schmeckt. Unschlagbar für den Preis der Maschine, nun kann ich mir auch hochwertigeres Kaffeepulver gönnen, da die Ersparnis wirklich enorm ist.",Dr.Zock,Revisado en Alemania el 6 de julio de 2023
Praktische kleine Kanne,"5,0 de 5 estrellas","Da ich kein großer Kaffeetrinker bin und nur den gelegentlichen Milchkaffee genießen wollte, habe ich mir diese kleine French Press zugelegt. Bin sehr zufrieden damit. Sie lässt sich gut reinigen und das Kaffee brühen funktioniert genau so sauber und zuverlässig, wie man es sich wünscht. Den beigelegten Messlöffel mit Klemm-Funktion habe ich auch gern in Benutzung.",Winni,Revisado en Alemania el 20 de septiembre de 2023
perfektes Format für 2 gr. Tassen Kaffee,"5,0 de 5 estrellas","Ich brauchte eine neue Press für's Homeoffice. Und für 2 gr. Tassen Kaffee ist dieses Format perfekt. So kann man noch heißen Kaffee trinken.

Beiliegend ist noch eine Erklärung, wie man den ""perfekten"" Kaffee zubereitet. Ich habe die Schritte durchexerziert und kann einen besseren Geschmack bestätigen.
Die beiliegende Unterlage ist praktisch und auch täglich im Einsatz. Die Zusatzsiebe brauchte ich bisher nicht.

Die Nutzung ist erwartungsgemäß und unkompliziert. Man muss beachten, dass es keine Kraft braucht. Sobald das runter drücken nur ein bisschen schwer wird, läuft es falsche. Dann kurz zurück setzen und weiter machen. Dann klappt's auch mit dem Kaffee",Bklauz,Revisado en Alemania el 24 de abril de 2023
Schönes Geschenk,"5,0 de 5 estrellas","Habe den Kaffezubereiter für meine Mutter als Geschenk gekauft.
Sie ist sehr zufrieden, sieht gut aus und funktioniert gut",Sandy,Revisado en Alemania el 3 de diciembre de 2023
Die beste Stempelkanne bisher!,"5,0 de 5 estrellas","An könnte denken, was kann an einer French Press schon so besonders sein? Ich hatte bisher drei oder vier, und alle fielen der Schwerkraft zum Opfer (R.I.P.). Als eine neue her musste, wollte ich nicht in den örtlichen Möbelhäusern die nächste Schrabbelkanne für 20€ kaufen, sondern habe dieser hier vertraut - und es nicht bereut. Sie fühlt sich schon beim Auspacken wertiger an als ihre Vorfahren, liegt besser in der Hand, und sie tropft nicht! *freudentränen*
Hier war wahrhaft jemand im Produkt-Design involviert, der/die sich für Verbraucher Bedürfnisse interessiert. Klare Empfehlung zum Kaufen und auch als Geschenk.",Ontje,Revisado en Alemania el 28 de marzo de 2023
Einwandfrei,"5,0 de 5 estrellas",Für eine Tasse super geeignet! Geschirrspüler hält sie auch aus! Preis passt. Alles super. Gerne wieder 😊,Eva Schwab,Revisado en Alemania el 6 de diciembre de 2023
