title,rating,body,author,date
Carino ma molto piccolo e istruzioni incomprensibili,"5,0 de 5 estrellas","Piccolo bollitore elettrico da viaggio, grande come una bottiglietta d'acqua e della capacità di una lattina (300 ml). Va bene per due tazze. Il manuale è tradotto in maniera incomprensibile sia in italiano che in inglese ma nelle foto in inserzione c'è la spiegazione.
Ha 4 livelli di temperatura (45-55-85-100°C), il valore prescelto lampeggia e infine resta fisso quando raggiunge la temperatura desiderata. L'icona di destra va premuta solo se si desidera mantenere la temperatura nel thermos (ovviamente lasciandolo collegato alla presa).

Una cosa che mi piace è che non c'è da aprire sfoghi di vapore sul tappo in fase di riscaldamento, come ho visto in prodotti della concorrenza. Il tappo ha dei forellini ma resta inspiegabilmente chiuso ermeticamente. Il bollitore tiene perfettamente, ho provato a scrollarlo pieno di acqua fredda e non è uscita una goccia. Non saprei dire se è buono nel conservare la temperatura perché io travaso l'acqua calda in un thermos classico da 750 ml.

Pro:
- Molto piccolo
- In acciaio (sembra molto igienico)
- Bella plastica di qualità

Contro:
- Non c'è un beccuccio per versare l'acqua calda
- Il bip che avvisa il raggiungimento della temperatura è impercettibile anche in una stanza silenziosa. Per fortuna basta vedere se la spia della temperatura ha smesso di lampeggiare
- per versare l'acqua calda bisogna sfilare il cavo alla base

Io l'ho preso per fare il mate 🧉 quando sono in viaggio ma non sono molto soddisfatta perché la capacità è ridotta e quindi devo comunque portarmi dietro un thermos grande da riempire. Detto ciò, potete anche riempirlo di nuovo e riscaldarlo mentre siete in giro, basta trovare una presa elettrica.

Segnalo che l'ho preso il 21 luglio a €28,79 e oggi, 29 luglio, costa €39,99. Per €40 si trova di meglio. A €28 era il più economico del suo genere.",Anonimouse 🐭,Revisado en Italia el 29 de julio de 2023
Bevande Calde in Viaggio? Niente di Più Facile con Questo Bollitore!,"5,0 de 5 estrellas","Ero alla ricerca di una soluzione pratica per avere sempre a disposizione una tazza di tè caldo durante i miei viaggi e il Bollitore Elettrico Bear 3-in-1 ha risolto il mio problema.

Iniziamo dalla facilità d’uso. Collegarlo è un gioco da ragazzi e in poco tempo avrai acqua bollente a disposizione. L’opzione di 4 temperature diverse ti permette di personalizzare la tua bevanda a piacere, sia che tu voglia un tè caldo o una cioccolata più tiepida.

Per quanto riguarda la capacità, i 300ml sono più che sufficienti per una tazza abbondante di tè o caffè. Il materiale in acciaio inossidabile 304 con doppio strato garantisce un isolamento termico impeccabile e mantiene l’acqua calda a circa 55°. Questo è particolarmente utile se, come me, ti piace prenderti il tuo tempo per gustare la bevanda.

Nonostante la mancanza di una batteria ricaricabile, la portabilità di questo bollitore è notevole grazie alle sue dimensioni compatte. È diventato un accessorio indispensabile nel mio bagaglio, specialmente quando so che avrò accesso a una presa elettrica.

In conclusione, il Bollitore Elettrico Bear è un acquisto eccellente se, come me, non vuoi rinunciare al piacere di una buona bevanda calda quando sei in giro. La sua praticità e le sue funzionalità lo rendono un investimento che vale ogni centesimo speso.",Ambulatorio VIVERESANO del Dr. Giora Sluzky,Revisado en Italia el 10 de septiembre de 2023
"Jolie, bonne qualite, petit","4,0 de 5 estrellas","Certe elle est un peu lent pour bouillir l'eau , mais elle est jolie, petit, suffisant pour une bonne tasse de cafe ou tee a l'hotel. Surtout cette bouilloire est de bonne qualite et utilisable en toute securite sans que rien depasse en haut. (j'ai teste une autre qui est dangereuse avec l'eau bouillante qui sort partout en haut) L'extrieur reste froid meme quand ca bouille. Sac de transport un plus. Elle vaut bien le prix et je prefere payer un peu plus cher pour avoir plus de qualite et surtout plus de securite.",Pandora2708,Revisado en Francia el 19 de febrero de 2023
Excellent produit polyvalent et pratique !,"5,0 de 5 estrellas","J'ai récemment commandé cette bouilloire multifonction trois-en-un, et je suis ravi de mon achat. Je lui donne 5 étoiles sans hésitation. Cette bouilloire offre une polyvalence incroyable avec ses trois utilisations différentes : bouilloire à eau bouillante, bouilloire isolante à plusieurs étages et tasse isolante aléatoire. Cela signifie qu'elle peut s'adapter à tous les âges et à toutes les scènes.

J'adore également les quatre options de température disponibles (45 °C, 55 °C, 85 °C et 100 °C), ce qui permet un chauffage rapide en seulement 6 à 8 minutes et une isolation physique pendant 6 heures. La double couche en acier inoxydable assure une sécurité alimentaire et protège des brûlures. De plus, elle est légère (520g) et facile à transporter grâce à son sac de rangement portable.

La conception étanche est un atout majeur. Le couvercle empêche les fuites d'eau tout en permettant à la vapeur de s'échapper, ce qui est idéal pour éviter les désagréments dans mon sac à dos. En résumé, cette bouilloire multifonction est un produit exceptionnel pour les voyageurs et les personnes à la recherche de polyvalence et de praticité. Je la recommande vivement !",Adelinette17,Revisado en Francia el 6 de octubre de 2023
Idéale camping et véhicules disposant d'un convertisseur 220v - 12v,"4,0 de 5 estrellas","Pour information, l'eau est la plus chaude quand elle bouillonne à l'intérieur (80-90° - on l'entend bien) la sonnerie se fait quand l'eau a déjà commencé à refroidir (50-60°), il faut donc la prendre quand elle fait du bruit :)
La faible consommation en temps réel permet une utilisation aisée avec un convertisseur (600w) sur batterie de type 90A (et surement bien moins)
L'eau bouillante ne sort pas par dessus et la vapeur non plus (il y un étrange filtre sur la bouchon) et ceci quand l'appareil est bien debout ! Cet appareil garde assez bien la chaleur (mais cela n'est pas au niveau d'un thermos)
J'ai enlevé un point : il ne sonne pas arrivé à la t° sélectionnée.
La traduction de la notice est étrange, probablement faite par un traducteur automatique qui confond certains mots :)
Mais bon, il faut brancher, sélectionner la T° attendre 5 sec et l'appareil s'enclanche de lui-même ... évitez de le laisser branché ensuite, il n'y a pas un variable marche-arrêt. Mais bon, pour se verser l'eau, il sera préférable de le débrancher, donc de ne simplement pas le rebrancher avant la suivante utilisation.
J'ai acheté cette appareil parce que je dispose d'un circuit électrique secondaire solaire (non connecté au reste de mon alimentation électrique générale) et que si je consommais bien toute mon électricité solaire en hiver avec une ou deux lampe, des rechargement USB et un petit chauffage de 125w quand j'en avais trop, l'été, je vais avoir plus à dépenser et moins à chauffer ...
Donc c'est des raison économique qui m'on fait choisir cet appareil qui servira l'été et ma bouilloire normale l'hiver ...
J'aime beaucoup sa prise en main agréable, sa légèreté et son bouchon apparemment anti-vapeur ...
La mienne ne sonne pas (ou alors il faut presque se coller l'oreille dessus, ce que je ne vais pas risquer de faire), malgré que la notice annonce trois bips long (erreur notice ou fabrication ?) Mais on entend l'eau frémir et l'arrêt de ce bruit annonce la fin de la chauffe ainsi que le chiffre de la lumière qui clignotait devient fixe :)
Etant un adepte du café-chicoré en poudre, et utilisant une tasse plus proche des 12cl et ceci de plus de 10x par jour, cet appareil est assez idéal pour l'utilisation que j'en fais.",Pascal Brown,Revisado en Francia el 15 de abril de 2023
Klein und handlich,"4,0 de 5 estrellas","Ich habe zwei verschiedene Produkte getestet, um das für mich Passende zu finden. Bedauert habe ich, dass dieses Gerät zuviel Verpackung benötigt. Das andere Produkt war größer und hatte deutlich weniger Karton, was ausreichend war und die Umwelt schont. Also dieses Gerät kommt in einem Produktkarton, welcher mit Formplaste und Styroporabdeckung versehen ist. Das Ganze befindet sich in einem weiteren neutralen Karton, um dann nochmals in einem Karton versendet zu werden.
Dabei ist das Gerät eher niedlich, hat eine schlanke, handliche Form und fasst gerade mal ein Glas Wasser,was 280 ml entspricht. Also nix mit 300 ml. Das Gerät kommt mit einem kleinen Stoffbeutel und einer ausführlichen Bedienungsanleitung. Leider hatte ich Mühe Diese nachzuvollziehen. Das Konkurrenz Produkt konnte auch ohne Bedienungsanleitung und selbsterklärend bedient werden. Leider sind die 4 Temperaturen nur für die Warmhaltetemperatur zuständig. Eine Temperaturanstieg für den Aufwärmprozess gibt es nicht. Und gerade das ist wichtig, wenn man Energie sparen will. Sonst ein nettes Teil und es wird seine Liebhaber finden. Der Antirutschring ist nicht fest genug befestigt und lag beim Auspacken schon fast in meiner Hand. Ebenso die Kabelabdeckung, welche sehr dünn ist und nicht wirklich einrastet, sondern wie ein fader Lappen darüber hängt. Das schmälert den ansonsten optisch guten Eindruck.
Ich habe mich für das andere Produkt entschieden, welches eine größere Wassermenge fasst, schneller aufwärmt, eine kleine Reinungsbürste mitbringt, stabilere Anbauteile hat, die Temperatur schon beim Auheizen zeigt und deutlich weniger Verpackung benötigt.",Pegasus,Revisado en Alemania el 8 de diciembre de 2022
"Schön, praktisch, mit mässiger Thermofunktion","4,0 de 5 estrellas","Die zierliche Flasche gefällt mir. Mir dem beiliegenden Kabel kann man unterwegs seinen Kaffee machen, ohne auf den oft unhygienischen Wasserkocher im Hotel angewiesen zu sein.
Etwas umständlich ist die Bedienung, wo drücke ich, um 100 Grad heißes Wasser zu bekommen....

Vor allem im Ausland sollte man sich nicht auf die automatische Abschaltung verlassen.
Die Flasche verschießt sehr gut, aber die Wärmehaltung funktioniert nur ca 2 Stunden.",Mumo,Revisado en Alemania el 14 de diciembre de 2023
Bien,"4,0 de 5 estrellas",Bien,MENOU,Revisado en Francia el 30 de diciembre de 2023
"Buon prodotto, leggero e comodo da viaggio","4,0 de 5 estrellas","Davvero un buon prodotto per chi ama avere sempre una bevanda calda in viaggio. Prende lo spazio di una borraccia ed è molto facile da usare. Unica pecca non sono molto chiare le istruzioni riguardo a tutte le funzionalità e non dispone di tappo che possa fungere anche da tazza. In ogni caso, penso sia il bollitore più piccolo e maneggevole che si possa trovare su Amazon o nei negozi di elettronica.",SIXI,Revisado en Italia el 8 de julio de 2023
Buo. Prodotto,"4,0 de 5 estrellas","Ottimo, l’unico difetto è che bisogna staccare la spina per spegnerlo . Un tasto on - off e sarebbe stato perfetto",katia s.,Revisado en Italia el 22 de noviembre de 2023
Comodo per ufficio,"4,0 de 5 estrellas","Prodotto come da descrizione, a primo impatto molto carino e anche elegante. Un po’ scomodo il cavo con la spina tedesca. Nel complesso consigliato",Hucge,Revisado en Italia el 31 de octubre de 2023
Vraiment top rapide,"5,0 de 5 estrellas",Je pense que c le meilleur rapport qualité prix. Y en a beaucoup a ce prix là mais j’en ai vu aucun qui chauffe en moins d’une minute. Il semble robuste pour le moment. Seul bémol le câble d’énergie est beaucoup trop gros et épais pour le produit donc il a du mal à tenir debout tout seul.,Nacima,Revisado en Francia el 13 de diciembre de 2023
Bollitore con cavo di alimentazione,"4,0 de 5 estrellas",Il prodotto funziona molto bene. Scalda velocemente e mantiene fino ag 85°. Personalmente avevo capito che il cavo serviva per caricare una batteria e non per alimentare la bottiglia sia in fare di riscaldamento che di mantenimento del calore,Rachele Novello,Revisado en Italia el 19 de septiembre de 2023
Super Wasserkocher für die Elternzeitreise mit Baby,"5,0 de 5 estrellas","Nachdem ich öfters gelesen habe, dass die Wasserkocher in Hotels für andere Dinge benutzt werden (😳🫣🤮) wollte ich für unsere 10 wöchige Elternzeitreise durch Thailand einen kleinen kompakten und handlichen Wasserkocher kaufen. Wir nutzen diesen jetzt seit 3 Wochen und sind sehr zufrieden. Es gibt 4 Temperatur-Stufen, die Zeit bis das Wasser bei 100 grad kocht ist total ok, der Kocher piept kurz wenn der Vorhang fertig ist, der Behälter hält dicht und läuft hier 1A mit Adapter. Einziger kleiner Nachteil, da der Behälter so klein und handlich ist steht er nicht ganz so fest wie die großen Wasserkocher. Also immer etwas vorsichtig sein, gerade mit Kleinkindern in der Nähe. Das Kabel sollte man auch nur mit geschlossenem Deckel oder wenn der Kocher leer ist, abziehen. Zu der warmhalte Funktion kann ich derzeit nichts sagen, da wir das gekochte Wasser immer direkt im unserem kleinen Thermobecher umfüllen. Ich gebe dem Gerät 9/10 Punkten. Für unseren 10 Monate alten Sohn und seine Flaschen ist der Kocher perfekt. Eventuell ein wenig teuer; aber wenn er ein paar Jahre hält ist auch der Preis ok.",Jenny,Revisado en Alemania el 8 de junio de 2023
Perfekt !,"4,0 de 5 estrellas",Ein Gutes Produkt was man empfehlen kann !,Diego Ramilo Giraldez,Revisado en Alemania el 29 de diciembre de 2023
Object indispensable pour le lait de bébé.,"5,0 de 5 estrellas","Je chauffais les biberons au bain Marie, depuis, je ne chauffe l'eau qu'avec cette bouilloire. Je l'utilise depuis des mois et je continue à le faire, idéal pour l'extérieur. Je chauffe à 45 pour faire un biberon de suite sinon j'utilise le 55 et peux rester à bonne température environ 3h. Seul point d'amélioration: une prise pour voiture.",ilias,Revisado en Francia el 4 de diciembre de 2023
Vitale,"5,0 de 5 estrellas","Uso questo bollitore da qualche mese.
Lo porto al piano superiore la sera con polvere e acqua per preparare il latte al mio bambino. È veloce, pratico, compatto e funziona bene. Avrei preferito avesse un suono più udibile quando l'acqua è in temperatura ma va bene lo stessooooo.
Non è adatto (a mio avviso) a riscaldare il latte già pronto perché essendo grasso brucia facilmente. Adatto a riscaldare l'acqua.",silvia,Revisado en Italia el 29 de noviembre de 2023
Perfect for travel but super large cord,"4,0 de 5 estrellas",It’s super great! Handy and works well. My only problem is the cord is super bulky and thick with is a mild inconvenience to travel with.,Amazon Customer,Revisado en Alemania el 31 de octubre de 2023
Praktisch,"4,0 de 5 estrellas","Der süße kleine Wasserkocher hat in meiner Reha gute Dienste für mich geleistet, allerdings sind nun Innen Ablagerungen zu sehen. Ich bin mir nicht sicher, ob dort die Farbe abgeblättertnist ist oder es sich nur um Kalk handelt. Trotzdem bin ich sehr zufrieden. Kocht nicht über und wird recht schnell heiß. Was mir zudem gefällt, ist dass der Stromanschluss an der Flasche mit einer Gummi Klappe geschützt ist.",frosch_wicki,Revisado en Alemania el 29 de julio de 2023
Veloce e utile,"4,0 de 5 estrellas","Preso per avere acqua bollente sempre a disposizione quando sono in albergo, soprattutto per preparare il biberon a mia figlia. È molto veloce , circa 300ml .",Montserrat,Revisado en Italia el 28 de agosto de 2023
Good quality travel kettle with cable.,"5,0 de 5 estrellas","Good to move around with the kettle especially for infants to make milk, it’s electric kettle and cord wire is not so long so you need to find a place where you can plug and use it.

Comes in nice pack and fabric bag . Can be consider to be a Christmas gift especially people who loves to carry there own tea bags and for infants.

Be sure it’s electric and not battery operated and read the details of the product before you purchase.",Sabyxo34,Revisado en Alemania el 17 de noviembre de 2023
RESO SUBITO PERCHÉ NON CORRISPONDENTE ALLE CARATTERISTICHE,"2,0 de 5 estrellas","Mosso da diverse recensioni positive di utenti che avevano la mia stessa necessità, cioè quella di riscaldare in viaggio l'acqua per preparare il latte a mio figlio, ho acquistato il prodotto. Non appena arrivato a casa (servizio spedizione Amazon come sempre impeccabile) decidiamo di provarlo subito.
Ecco come è andata:
1) Forse per un difetto di fabbrica non funziona il selettore a 100 gradi. Va beh... poco ci importa poiché noi abbiamo bisogno di una temperatura più bassa.
2) Selezioniamo 85 gradi e dopo poco spia fissa che ci avverte che la temperatura selezionata è stata raggiunta. Misuriamo con il termometro da cucina... wow temperatura corretta.
3) Testiamo se mantiene la temperatura di 85 gradi come termos, visto che in descrizione era riportata la capacità di mantenere la temperatura dell'acqua per sei ore... e invece dopo neanche 2 ore, con tappo ben chiuso, la temperatura dell'acqua era meno di 50 gradi.
Risultato:
Praticamente inutile, perché ha poco senso un bollitore portatile che di portatile non ha nulla. Infatti l'unico modo per tenere in caldo l'acqua è stare attaccati alla presa poiché il termos non mantiene la temperatura.
Quindi reso subito perché non corrispondente alle caratteristiche riportate in descrizione.",Cliente Amazon,Revisado en Italia el 12 de septiembre de 2023
Super,"4,0 de 5 estrellas",Pas facile à comprendre au départ mais fonctionne super bien bien emballé et a sa petite sacoche de transport je recommande,Katrina bompard,Revisado en Francia el 9 de julio de 2023
Ca marche et bien !,"5,0 de 5 estrellas","Le ballon d'eau chaude etant assez eloigné de la robinetterie, cette petite bouilloire esthetique permet de rechauffer l'eau necessaire pour se laver les dents à moindre cout, en economisant l'eau..",Peyo81,Revisado en Francia el 31 de diciembre de 2023
Grosse arnaque- 0 étoiles,"1,0 de 5 estrellas","J’ai utilisé le produit très occasionnellement environ 10 fois durant le mois où j’étais en déplacement , il a rendu l’âme .. malheureusement pour moi, la fenêtre de retour était fermée la veille !! Franchement une belle arnaque, 40€ un « Thermos bouilloire » qui ne garde même pas chaud l’eau .. même un Thermos basique à 10€ était plus efficace !! Il ne s’allume plus au bout de 10 utilisations !!! Bref, grosse arnaque, De l’argent jeté par la fenêtre. Pas d’étoile, obligee d’en sélectionner au moins une pour valider le commentaire",Amine MOUMENE,Revisado en Francia el 23 de agosto de 2023
Überteuert hinsichtlich Leistung und Funktionalität.,"1,0 de 5 estrellas","Bedenklich. Das Wasser zum Kochen zu bringen dauert eine gefühlte Ewigkeit. Mal eben im Urlaub eine Tasse Kaffee nach dem Aufstehen zu trinken, wird wohl zur Geduldsprobe. Zwar ist dieses Geräte schicker als mein alter, etwas größerer Reisewasserkocher, aber für den Preis inakzeptabel . Auch die Beschreibung zwischen Warmhalte- und Aufkochfunktion erschließt sich mir nicht wirklich. Fragezeichen über Fragezeichen. Da die 100 Grad-Anzeige noch ewig nach Aufkochen blinkt, ist (mir) nicht klar, wann der Kochprozess beendet ist, sich das Gerät abschaltet und der Deckel abgedreht werden kann. Somit hatte ich Angst, mich zu verbrühen, zumal das Gerät über keinen funktionalen Ausguss verfügt und der Deckel komplett aufgedreht werden muss. Das schöne Teil geht schön zurück. Ärgerlich: die Zuzahlung für den Versand!!!!",Elke,Revisado en Alemania el 15 de mayo de 2023
der Artikel ist nicht neu,"1,0 de 5 estrellas","leider bekomme ich den Artikel, die schon benutzt wurde, nicht neu",Tra my le,Revisado en Alemania el 7 de diciembre de 2023
Ne fonctionne plus,"1,0 de 5 estrellas","Un mois d'utilisation, il ne fonctionne plus.

Pour le prix franchement....",Marina,Revisado en Francia el 15 de agosto de 2023
Très déçue,"1,0 de 5 estrellas",Mets plus de 10min pour chauffer 😰,Rime,Revisado en Francia el 6 de septiembre de 2023
Prix neuf produit déjà rayé ?,"1,0 de 5 estrellas",J'ai payé le prix du produit neuf mais reçu rayé à l’intérieur ?,coqiii,Revisado en Francia el 3 de junio de 2023
Le thermo a déjà servi mouillé lors de l’ouverture de + il manque la housse,"1,0 de 5 estrellas",,Louis,Revisado en Francia el 3 de enero de 2023
Chauffe mais fuit et pas de choix de température comme annoncé,"2,0 de 5 estrellas","J'étais ravie de recevoir la bouilloire, très jolie design et lisant mode d'emploi - TRES mal tradit soi-dit en passant, je l'essaie et super ca chauffe mais vous ne pouvez pas choisir la température de chauffe. C'est d'office 100°C. Mets longtemps aussi pour atteindre la température donc sion est pressé, vaut mieux pas y compter. La 4e fois, je le laisse en mode chauffe (mode qu'il enclanche automatiquement une fois chaud) et je reviens 2 minutes après pour constater de l'eau partout ! Deja que le bouchon absorbe de l'eau et le rejette quand vous le déposer, maintenant c'était carrément la bouteille qui fuyait!

Dommage, mais vu le prix payer, RETOUR EXPEDITEUR",Client d'Amazon,Revisado en Francia el 28 de junio de 2023
"Gebrauchter, verschmutzter Kocher als NEU geliefert","2,0 de 5 estrellas","Der Wasserkocher wurde als NEU verkauft. Er ist jedoch von außen verschmutzt und im Inneren befindet sich sogar noch altes, unangenehm riechendes Wasser. Unverschämt!",Dagny,Revisado en Alemania el 30 de octubre de 2023
Läuft leider aus!,"2,0 de 5 estrellas","Sehr praktisch für unterwegs, doch leider läuft das Wasser aus",Tugba Aras,Revisado en Alemania el 2 de mayo de 2023
Ok,"3,0 de 5 estrellas",Fa il suo anche se le istruzioni sono incomprensibili (non riesco a impostare il mantenimento automatico a 85 gradi anziché a 55) e non esiste un in/off. Se ci fosse altro nel mercato sceglierei altro,Monica,Revisado en Italia el 13 de diciembre de 2023
Efficace,"3,0 de 5 estrellas","Utilisé pr les biberons et mes cafés pdt nos vacances. Sacrés economies.
Le seul bémol c est d avoir une prise a proximité et d avoir un bon thermos car le thermos ne fonctionne pas au dela de 10 min ca refroidit.",Jassim,Revisado en Francia el 4 de septiembre de 2023
Bollitore,"3,0 de 5 estrellas","Comprato per scaldare acqua, veloce nel bollire unica cosa la temperatura si può scegliere solamente per il mantenimento",Jessica,Revisado en Italia el 13 de agosto de 2023
Kleiner Wasserkocher,"3,0 de 5 estrellas","In den Becher passen 300ml Wasser. Das Aufkochen dauert 8 Minuten, was für ein Reisegerät mit geringer Leistung noch ok ist. Auch die Temperaturauswahl funktioniert gut. Leider ist der Deckel nicht dicht. Bei Schieflage kommt sofort Wasser oben durch den Dampfauslass. Da der Becher so für mich nicht nutzbar ist, ging er zurück.",Amazon Customer,Revisado en Alemania el 8 de marzo de 2023
Eingeschränkte Einsatzmöglichkeit bei z.T. unpraktischer Bedienung,"3,0 de 5 estrellas","Rein von der Verarbeitung wirkt der Wasserkocher erst einmal sehr solide. Abgesehen von dieser wabbeligen Gummiabdeckung des Netzsteckeranschlusses. Diese macht keinen sehr haltbaren Eindruck.

Dicht ist der Kocher, der Deckel lässt sich leichtgängig zu- oder aufschrauben. Sehr gut gefällt mir, dass nicht nur der Körper des Kochers, sondern auch der Deckel innen aus Edelstahl besteht, so dass das Wasser keinen Kontakt mit Kunststoff bekommt.

Die Größe ist noch ok für die Reise, auch wenn das Heizelement nicht gerade klein ist.

Weniger gut gefällt mir der dicke Netzstecker. Gerade für unterwegs /im Auto) / auf Reisen wäre es viel praktischer, wenn der Kocher einen USB-Anschluss hätte. Passende Steckdosenadapter hat man eh dabei (z.B. für das Smartphone); so ließe sich der Kocher prinzipiell auch per Zigarettenanzünder im Auto bedienen. Die Einsatzmöglichkeiten sind durch den dicken Netzstecker begrenzt.

Das Erhitzen von 300ml Wasser dauert, so ca. 6 Minuten. Flott ist anders. Man merkt, dass der Kocher nur 300W leistet.

Ein weiterer Negativaspekt ist die - für mich - nicht gerade gut verständliche Anleitung. Wann wie was in den Heizmodus wechselt, das hätte leichter verständlich beschrieben werden können.

Das vielleicht größte Manko im Betrieb ist für mich, dass während des Aufheizens die Temperaturanzeige (100°C) blinkt. Wird der Siedepunkt erreicht, blinkt die Anzeige weiter. Für mich wäre es viel praktischer, wenn sich die Anzeige dann deutlich verändern würde. Z.B. aus dem Blinken ein Dauerleuchten würde. Oder ein Farbwechsel stattfände. Laut Beschreibung soll beim Erreichen des Siedepunkts Dampf aus dem Deckel entweichen. Wirklich augenfällig (deutlich erkennbar) ist das für mich nicht. Auch nicht für andere Familienmitglieder.

Wirklich überzeugt hat mich der Wasserkocher nicht.",Sencnatra,Revisado en Alemania el 2 de diciembre de 2022
Die Funktion ist nicht wie erwartet,"3,0 de 5 estrellas","Die Thermosflasche die gleichzeitig auch einen integrierten Wasserkocher hat, ist rein von der Idee eine ziemlich tolle Sache, Leider ist die Umsetzung nur zu 90 % gut. die Flasche hat mit ihren 300 ml Fassungsvermögen ein gutes Volumen für eine Tasse Tee oder Kaffee, auch das Design sowie die Verarbeitung und Qualität überzeugen mich persönlich sehr. Auch ist die Flasche komplett dicht und trotz Überdruckventil am Deckel läuft nichts aus.

Was mir negativ aufgefallen ist:
-Die Flasche hat ein geringes Volumen
-Es dauert im Verhältnis sehr lang das wenige Wasser zu erwärmen
-Der Punkt wo die Temperatur am höchsten ist wird überschritten und es kühlt wieder ab
-Die ab Dichtung für das Kabel ist nicht sehr gut so dass Wasser eindringen kann

Gerade das Thema mit dem Temperatur. Ärgert mich sehr, es hat lange gedauert das Wasser überhaupt zum Kochen zu bringen und dann kommt kein Signal oder ein Zeichen dass es Wasser die höchste Temperatur erreicht hat und die Flasche hört automatisch auf zu kochen. Demnach verpasst man den Moment und wartet darauf dass es kocht, da Weile ist der Kochvorgang schon abgeschlossen und schon wieder kälter geworden.
An und für sich ist das Produkt eine gute Idee, doch die Umsetzung müsste noch einmal meiner Meinung nach überarbeitet werden",Michelle,Revisado en Alemania el 28 de diciembre de 2022
"Nur mit Stecker, nicht für Outdoor, kurzes Steckerkabel, nur 300 ml, Preis etwas hoch","3,0 de 5 estrellas","Ich war ehrlich gesagt etwas erschrocken, als ich diesen wuchtigen Stecker sah............
Ich finde es sehr schade, dass dieser Wasserkocher nur über einen Stecker mit Strom zu versorgen ist.
Deshalb ist dieser Wasserkocher für Outdoor nicht zu gebrauchen, da hätte er einen , auch über eine Powerbank, aufladbaren Akku gebraucht.
Ich finde das Steckerkabel ehrlich gesagt zu kurz. Es misst nicht mal einen Meter.
Meiner Meinung nach sollte eine Kabellänge von 1, 50 m Standard sein.
Das Fassungsvermögen dieses Wasserkochers ist mit 300 ml gering.
Das Wasser braucht lange, um auf 100 Grad erhitzt zu werden.
Das ist mein regulärer Wasserkocher viel flotter.
Der Vorteil dieses Wasserkochers liegt darin, dass man unterschiedliche Temperaturen wählen kann.
Ich finde die Bedienungsanleitung ehrlich gesagt etwas umständlich.
Man kommt nicht drum herum sich da einfach mal durchzuprobieren.
Ein anderer Vorteil besteht darin, dass man diesen Wasserkocher theoretisch auch als Thermoskanne nutzen kann.
Aber wer will das schon, mit so einem wuchtigen Stecker samt Kabel dran...............
Ich hatte diesen Wasserkocher bestellt, weil ich die verschiedenen Temperatureinstellungen attraktiv fand.
Aber ich muss sagen, dass dieser Wasserkocher meine Bedürfnisse nicht abdeckt.
Aber er ist gut verarbeitet und macht auch optisch einen netten Eindruck.
Aber das genügt mir nicht.
Ich würde ihn mir nicht kaufen, und den angezeigten Preis von knapp 36 € empfinde ich als zu hoch.",Reacher,Revisado en Alemania el 7 de diciembre de 2022
Sehr eingeschränkte Einsatzmöglichkeiten,"3,0 de 5 estrellas","Der kleine Reise-Wasserkocher ist eher für den Zielort einer Reise geeignet, weniger für die Reise selbst (also z.B. eher zur Verwendung im Hotelzimmer, für den Arbeitsplatz oder wo auch immer man eine Steckdose findet.)
Denn leider wird er über ein dickes Stromkabel betrieben, was den Einsatzbereich deutlich einschränkt. Mit USB-Kabel (zum Laden über Powerbank) oder zumindest einem Zigarettenanzünderkabel für das Auto würde der Wasserkocher mehr Sinn machen.
Man kann ihn zwar als Thermoskanne verwenden, aber dann ist ja die Wasserkoch-Funktion gänzlich überflüssig. Zumal die Aufwärmzeit für 300 ml auf 100° C ca. 6 1/2 Minuten beträgt! Für die selbe Menge braucht mein normaler Wasserkocher 1 Minute und 17 Sekunden.
Die Verarbeitung ist top, die Bedienung sehr einfach, da gibt es nichts zu bemängeln. Die Temperatur im Behälter hält auch eine Weile. Das Design ist hübsch und die Touchfunktion für die Einstellungen ansprechend. Aber leider finde ich den Einsatzbereich viel zu eingeschränkt, wenn man für den REISE(!)-Kocher eine Steckdose braucht!
Sorry, von mir deshalb nur 3 Sterne.",😃,Revisado en Alemania el 30 de noviembre de 2022
Für unterwegs brauchbar,"3,0 de 5 estrellas","Der Wasserkocher für unterwegs ist eine pfiffige Idee. Gerade in manchen Hotels etc gibt es nicht immer Wasserkocher und hier hat man für einen Tee/Kaffee eine kleine Lösung.
Die Bedienung ist anfangs etwas verwirrend, aber nach etwas Übung habe ich es verstanden und man kann die gewünschten Temperaturen halbwegs zügig einstellen. Hier wäre weniger dennoch mehr gewesen.
Das Netzkabel ist meiner Meinung nach zu kurz und dadurch ist der Wasserkocher nicht so flexibel wie erhofft.
Der Inhalt ist relativ gering mit 300ml, aber für die Reise noch in Ordnung. Der Kochvorgang dauert mit ca 7min relativ lang, aber auch hier gilt für mich: Auf Reisen mache ich mal den Kompromiss.
Als Thermoskanne kann man den Wasserkocher auch nutzen. Für mich ist jedoch die Funktion des Kochens interessanter. Die Transportgröße ist auch in Ordnung und er passt bequem ins Gepäck.

Fazit:
Eine pfiffige Idee und zur Not für Unterwegs auch durchaus brauchbar, leider stören Kochzeit, Netzkabel und Bedienbarkeit.
Insgesamt 3 Sterne.",Wintermensch,Revisado en Alemania el 16 de diciembre de 2022
