title,rating,body,author,date
Muy bonita y café delicioso,"4,0 de 5 estrellas","Es preciosa y de momento estamos encantadas con ella. Solo hemos hecho tres veces café, ya que la tenemos hace sólo una semana pero ha salido delicioso.",Cliente Amazon,Revisado en España el 9 de junio de 2019
Recomendadísima,"5,0 de 5 estrellas","Encantada con esta cafetera. Llevo 3 meses con ella y ha sido una muy buena compra. Hace un café super rico, y encima tiene la opción de configurarlo para tener café listo por la mañana. No tengo nada malo que decir sobre este producto, y como siempre la entrega de Amazon, perfecta.",Pilar,Revisado en España el 5 de marzo de 2019
Muy bonita,"4,0 de 5 estrellas","De momento bien, solo llevo una semana, pero el café muy rico",ISABEL A A,Revisado en España el 23 de marzo de 2019
Muy contento,"4,0 de 5 estrellas",Muy buena y programable,Fco. Javier PD,Revisado en España el 19 de mayo de 2019
Excelente compra,"5,0 de 5 estrellas","Estoy muy satisfecha con esta compra. Excelente relación calidad-precio. Hace un café muy rico, mucho aroma. Muy bonita, me encanta, la recomiendo 100%",Laura D'HONDT,Revisado en España el 16 de mayo de 2019
"Fuabke y robusta. La programación, genial. Muy recomendable.","5,0 de 5 estrellas",Lo que necesitaba,Francisco M. Ayala Jimenez,Revisado en España el 26 de diciembre de 2018
Buena compra.,"1,0 de 5 estrellas",Estéticamente preciosa pero funcionalmente no es gran producto.,Lali,Revisado en España el 19 de diciembre de 2018
Mal funcionamiento y decepción,"1,0 de 5 estrellas","Play Video
Segunda vez que compro este artículo y segunda vez que tengo que devolver por mal funcionamiento
Pérdida de agua y hecha el café fuera por la válvula de goteo
Me pongo en contacto con el vendedor y me derivan al servicio técnico para reparar 🤦🏼🤷🏼‍♂️",🅵🆁🅰🅽 🆄🅲🅷🅰,Revisado en España el 6 de mayo de 2024
"Una estafa, no existe jarra de repuesto para este modelo.","1,0 de 5 estrellas","Nada recomendable, la compramos hace unos tres meses y lo peor ha sido la jarra de cristal que es extremamente fina, un peligro. Se nos rompió la jarra de cristal sola al fregarla provocando un gran corte en un dedo, a los tres días de comprarla y nos ha sido imposible encontrar una jarra de repuesto para este modelo. Según nos han indicando este modelo es tan reciente que aún no se han fabricado los repuestos para ella. Una estafa. Hemos tenido que comprar otra cafetera nueva esta vez de acero inoxidable y de otra marca por supuesto. Otra desventaja de esta Russell Hobbs es que había que echar mucho café para que no saliese aguado, compando con nuestra nueva cafetera que gasta la mitad.",Carlos,Revisado en España el 9 de marzo de 2019
Reklamation Kaffeemaschine,"1,0 de 5 estrellas","Erneut muss ich mich mit Ihnen in Verbindung setzen und bin sehr verärgert. Ich habe in keinster Weise eine Reaktion von Ihnen erhalten . Ich kann die Kaffeemaschine so nicht nutzen und werde diese zurücksenden. Ich fordere im Gegenzug eine neue funktionsfähige Kaffeemaschine von Ihnen zugeschickt .

Senden Sie mir für die Reklamationssendung die aktuelle Adresse.

Angela Weidenmüller

Nach kurzem Gebrauch funktioniert der Filtereinsatz nicht mehr, Kaffe kann nicht in Kanne abfließen, Funktionsnippel beim Filter für Öffnen und Schließen kaputt. Kaffeemaschine kann nicht genutzt werden, ich bitte um Ersatz oder Gutschrift.

Mit freundlichen Grüßen
Angela Weidenmüller",Angy,Revisado en Alemania el 6 de noviembre de 2023
Mauvaise qualité,"1,0 de 5 estrellas","N' ayant jamais acheté un produit de cette marque, je me suis laissé tenter par l' esthétique de cette cafetière.
Points positifs: beau look, café (ou plutôt ""jus"") bien chaud, et c' est tout !
L' inox est du plastique peint, le café n' est pas bon malgré la ""Technologie d'infusion Whirltech"" bien mise en avant, la verseuse pèse une plume, le verre étant hyper fin (casse assurée au moindre choc, même thermique je pense).
Je précise que j' utilise du café moulu Carte noire et des filtres Melitta qui ne peuvent être mis en doute.
L' eau passe trop vite, ce qui fait que le café n' est pas bien infusé, et de plus si vous préparez plus de 8 tasses, vous avez toutes les chances que l' eau et le marc passent au dessus du filtre !
Les ouvertures du réservoir d' eau sont trop étroites.
J'ai retourné ce produit (ce que je fais très rarement) après quelques jours et ai été remboursé en quelques heures par Amazon; merci Amazon :-) !
Je comprends tous les avis négatifs sur Russel Hobbs. C' est le premier et le dernier produit que j' achète chez ce fabricant.
Je me suis racheté directement une cafetière d' un constructeur de référence, ce que j' aurais dû faire dès le départ.",indyalan29,Revisado en Francia el 14 de septiembre de 2020
Defekte Kaffemaschine,"1,0 de 5 estrellas","Vor 6Wochen habe ich telefonisch bei der Firma Russell Hobbs die Kaffeemaschine,weil sie nicht mehr funktioniert,reklamiert.Ich habe damals 2019 eine zusätzliche Garantie für 1Jahr abgeschlossen.
Nach vielen E-Mails und Telefonaten habe ich von der Firma noch keine Antwort erhalten,was mit der defekten Kaffeemaschine passieren soll.Ich bin enttäuscht und sauer,daß sich zur heutigen Zeit Firmen so etwas erlauben dürfen.Es werden immer wieder neue Angaben verlangt,aber nichts passiert.
Da ich die Kaffeemaschine über Amazon erhalten habe,hoffe ich ,Sie können mir weiterhelfen.
mit freundlichen Grüßen
Petra Schnee",Katja Schnee,Revisado en Alemania el 14 de mayo de 2022
"Schickes Design aber....schlechte Qualität, Schlechter Kundendienst","1,0 de 5 estrellas","Die Maschine sieht wirklich schick aus. Dafür die zwei Sterne. Leider benötigt die Maschine mehr Zeit zum Kaffeebrühen als die Warmhaltefunktion eingeschaltet ist. 45Min. für die 10 Tassen ...das geht gar nicht. Dass dadurch natürlich auch viel Wärme verloren geht, macht den Kaffee Genuss auch nicht gerade perfekt. Ich würde die Maschine am liebsten wieder zurückgeben. Deshalb kann ich für die Wärmeleistung keinen Stern vergeben und der Geschmack leidet dadurch natürlich auch. SCHADE
Habe natürlich reklamiert aber der Kundendienst vertröstet und vertröstet und vertröstet...NIX PASSIERT
NIE MEHR RUSSELL HOBBS",C. Eder,Revisado en Alemania el 5 de enero de 2022
déçue,"1,0 de 5 estrellas","je viens de récupéré mon colis et je suis très très TRES déçue. Le carton est très abimé, j'avais pourtant demandé un carton emballage ""amazon"" mas ma demande n'a pas été pris en compte.
J'espère que la cafetière n'aura pas été endommagée.
C'était un cadeau, je ne sais pas si je peux l'offrir dans l'état.
Je ne comprends pas qu'on ne soit pas plus précautionneux alors qu'on voit très bien qu'il s'agit d'un appareil fragile
J'attends un autre colis , j'espère qu'il sera en meilleur état.",Client d'Amazon,Revisado en Francia el 17 de diciembre de 2020
"Russell Hobbs Machine à Café, Cafetière Filtre 1,25L Programmable 24h","1,0 de 5 estrellas","Parfait jusqu'à trois utilisations, puis le téton de blocage du ressort sur le support de filtre s'est rompu.
Impossible de remonter le support sans ce téton, irréparable. L'ancienne cafetière n'est plus là et je ne peux plus faire de café. Pouvez vous, rapidement, me fournir ce support complet en remplacement ?
Merci d'avance.",tomeï,Revisado en Francia el 4 de agosto de 2021
Attention,"1,0 de 5 estrellas",Cafetière bruyant et cuillère sur le côté qui tien pas j'ai été obligé de l'enlever éviter acheter sur Amazon,Hamard Romain,Revisado en Francia el 15 de julio de 2022
cafe inbuvable,"1,0 de 5 estrellas",le café sent le plastique brulé,jean-yves,Revisado en Francia el 5 de febrero de 2021
Cafetière,"1,0 de 5 estrellas","Programmation moins facile que l ancien modèle.
Très fragile , le ressort avec une pièces repose filtre cest casse. Impossible de faire du café",Stéphane,Revisado en Francia el 24 de junio de 2019
"Am Deckel hängt, zum Deckel drängt doch alles","1,0 de 5 estrellas","Als ich das Gerät auspackte, freute ich mich über die kleine Kaffeemaschine. Auch wegen der handlichen Glaskanne schien sie mir geeignet für eine verwandte Seniorin, die eine Maschine ohne viel Schnick und Schnack sucht und den Kaffee nach dem Brühen sowieso in eine Thermoskanne füllt.

Leider zeigte jedoch bereits die erste Inspektion, dass diese Maschine von Senioren keinesfalls bedient werden kann. Das liegt einzig und alleine am Deckel. An diesem vollkommen fehlkonstruierten Teil hängt letztendlich alles, auch meine Bewertung.

Der Deckel lässt sich nur unter großen Kraftanstrengungen öffnen. Das heißt, bei meinen ersten vergeblichen Versuchen, ihn am unübersehbaren Nippel nach oben zu drücken, bin ich gescheitert. Ich konnte auf diese Weise zwar die komplette Maschine hochheben, aber nicht den Deckel. Ich suchte in der Betriebsanleitung nach einen Spezialmechanismus. Dort fehlte aber jeder Hinweis, auch der, dass das Ding klemmt.

Da ich jetzt nicht mehr befürchtete, etwas kaputt zu machen, folgte Versuch Nummer zwei. Zunächst entfernte ich die Glaskanne. Mit aller Kraft drückte ich mit einer Hand den Deckel hoch, mit der anderen auf die für die Kanne vorgesehene Standfläche. Das funktionierte.

Doch will man jeden Morgen so viel Work-Out? Sollte dies von Russell Hobbs gar beabsichtigt sein? Dann sollten sie den Namen von Digitaler Glas-Kaffeemaschine auf Fitness-Kaffeemaschine ändern. Mir wäre das zu viel Action am frühen Morgen und meine alte Tante würde mich für verrückt erklären, wenn ich ihr mit diesem Übungsgerät käme. Fit forever ist keine ihrer Zielvorgaben.

Schade eigentlich, denn sonst hätte das Maschinchen ihr gefallen. Die Kanne mit den 1300 ml Fassungsvermögen, erst recht das neue Brühsystem, welches an das gute alte Kaffeekochen erinnert. Es macht nämlich wie früher das gesamte Pulver nass und brüht so nicht nur ein Loch in den mittleren Bereich.

Wer sich dennoch schon vor dem ersten Schluck fit halten will, erhält eine 35 cm hohe, 20 cm breite, 23 cm tiefe Kaffeemaschine mit 1 m Kabel, das sich zur Hälfte in der Aufwicklung verbergen lässt.

Er kann übrigens nicht nur seine Armmuskeln trainieren, sondern auch seine Geschicklichkeit. Ist der Deckel erstmal offen, gibt er nicht nur den Filter frei, sondern auch den Wassertank dahinter. Der kann zwar von rechts wie von links befüllt werden. Doch ist bei einer Breite von 1,5 bis 4,5 cm Zielsicherheit gefragt, sonst wird schon mal kalt vorgebrüht.

Am Schluss gibt es noch einen kleinen Abstrich, was das Äußere angeht. Das Firmenlogo prangt groß und prominent auf Filtergehäuse und Kanne. Man könnte das als Warnhinweis verstehen.",Atalante,Revisado en Alemania el 27 de septiembre de 2018
"Macht guten Kaffee, Reinigung eine Katastrophe...","2,0 de 5 estrellas","Zuerst mal, die Maschine sieht schick aus, ist einfach zu bedienen und macht guten Kaffee.
Ein großes Manko liegt leider darin, dass während des Brühvorgangs die Wassermenge für eine komplette Tasse verlorengeht, da die Maschine Unmengen an Kondenswasser produziert, das sich im Inneren nieder-schlägt.
Am meisten stört mich aber, dass man sie nicht ordentlich reinigen kann. Das Teil, wo das Wasser rausströmt sowie die Innenseite des Deckels sind nach einem Brühvorgang voller Kondenswasser, vermischt mit Kaffeepulver. Leider lässt sich da nichts auseinandernehmen und es bildet sich ein schmieriger Film, den man nie ganz wegbekommt.
Auch der Tropfstopp funktioniert nicht.
Daher ist die Maschine für mich leider nichts und ich kann sie nicht weiterempfehlen.",LachDochMal:-),Revisado en Alemania el 17 de marzo de 2024
Billige Verarbeitung,"2,0 de 5 estrellas","Positiv: der Kaffee läuft super schnell durch!
Negativ: sehr billige schlechte Verarbeitung. Würde ich nicht nochmal kaufen!",Anja,Revisado en Alemania el 13 de abril de 2024
Schlechte Handhabung,"2,0 de 5 estrellas",Produkt Rutscht auf Arbeitsplatte !,Joachim Schneider,Revisado en Alemania el 7 de enero de 2024
Kaffeearoma nicht wie erwartet...,"2,0 de 5 estrellas","Ich bin nach einem halben Jahr ziemlich enttäuscht. Ich hatte vor dieser Maschine eine andere Markenmaschine. Diese hier muss ich bis zum Filterrand füllen, damit der Kaffee die Stärke hat die wir bevorzugen. Ist der Filter voll, ist es mir nun schon mehrmals passiert, dass die Maschine ausgelaufen oder übergelaufen ist. So etwas braucht man morgens, wenn man zur Arbeit muss. Alles in allem kann ich nur sagen, dass mir das Kaffeearoma aus dieser Maschine nicht zusagt.",Diana B,Revisado en Alemania el 15 de septiembre de 2020
Problema acqua straborda a pieno carico,"2,0 de 5 estrellas","Ho avuto in precedenza altre macchine americane ma con questa quando faccio 10 tazze il caffè straborda abbondantemente allagandomi il piano... Non capisco proprio il perché...le ho tentate tutte... Sarà troppo potente?? A nessuno é capitato? Qualcuno può aiutarmi?
Ho anche fatto il reso e ricomprata uguale temendo che fosse difettata viste le recensioni positive ma il problema si ripresenta... Sono con dispiacere costretta a fare un altro reso...",laura caserio,Revisado en Italia el 1 de agosto de 2020
Kaffee mit Spülwasserqualitäten,"2,0 de 5 estrellas","Die Maschine sieht schick aus. Das ist leider auch alles...Der Kaffee ist sehr schnell fertig, schmeckt aber dementsprechend wässrig/schwach. Ich ziehe kräftigen, aromatischen Kaffee vor. Daher war diese Maschine leider ein Fehlkauf. Geeignet für Menschen, die lieber schwachen Kaffee trinken.",eva-maria kostal,Revisado en Alemania el 28 de marzo de 2020
"tut mir leid, damit hat sich diese Kaffeemaschine bei mir erledigt!","2,0 de 5 estrellas","stimmt, diese Kaffeemaschine riecht mehr als dezent nach Plastik

auf den ersten Blick sieht sie etwas wuchtig aus

hat man dann einige Durchläufe hinter sich gebracht, riecht es immer noch

nach Plastik, zwar nicht mehr in gleicher Intensität, aber man riecht es noch immer

tut mir leid, damit hat sich diese Kaffeemaschine bei mir erledigt!",Christian Döring,Revisado en Alemania el 20 de septiembre de 2018
Ne marche plus apres un an,"3,0 de 5 estrellas","Tres decue par cette marque. J'avais achete une bouilloire de la meme marque en meme temps que la cafetiere, qui s'est mise a fuir apres 5 mois d'utilisation. La cafetiere aura dure un an a etre utilisee une fois par jour seulement, donc pas vraiment un usage intensif. Je ne racheterai pas cette marque et je ne recommande pas. Service client amazon au top, mais quelle mauvaise qualite pour le prix. Je suis decue.",Emmanuelle,Revisado en Francia el 12 de octubre de 2022
Ich würde sie nicht noch einmal kaufen.,"3,0 de 5 estrellas",Die Kaffeemaschine ist optisch sehr schön im handling unpraktisch und spielerisch.,Doreen,Revisado en Alemania el 31 de mayo de 2023
KAFFEMASCHINE,"3,0 de 5 estrellas","DIE MASCHINE IST DURCHSCHNITTLICH
WUERDE SIE NICHT NOCHMAL KAUFEN",Amazon Kunde,Revisado en Alemania el 4 de agosto de 2021
"Materialproblem,ansonsten gute Funktion","3,0 de 5 estrellas","Zweimal innerhalb weniger Wochen nach Lieferung ging der Tropfstop kaputt. Beim ersten mal wurde ein neuer Filtereinsatz geliefert,nach dem zweiten mal umgehend die gesamte Maschine ausgetauscht. Der Kontakt mit der Firma war unkompliziert und verlief reibungslos.Ansonsten funktioniert die Kaffeemaschine einwandfrei bei insgesamt billiger Verarbeitung.",S.Schuback,Revisado en Alemania el 14 de diciembre de 2019
Modernes Design,"3,0 de 5 estrellas",Eine gute Kaffemaschine mit modernen Design. Einziger Nachteil ist das umständliche Befüllen mit Wasser. Daher 2 Sterne Abzug,Paul,Revisado en Alemania el 3 de abril de 2021
Kaffeemaschine,"3,0 de 5 estrellas",Kaffeemaschine leider nach einer Woche defekt,Rosa,Revisado en Alemania el 20 de diciembre de 2020
Digitale Kaffeemaschine von Russell Hobbs,"3,0 de 5 estrellas",Für den normalen Gebrauch nicht zu empfehlen !,Henry Schuette,Revisado en Alemania el 23 de febrero de 2020
Kaffeemaschine gut. Timer leider defekt.,"3,0 de 5 estrellas","Eigentlich eine schöne Kaffeemaschine, die auch vom Stil her in unsere Küche optisch sehr gut passt. Meine Frau mag eh lieber den altmodisch gebrühten als den aus Vollautomaten oder Pads/Kapseln. Zweitens ist sie diejenige die morgens früher aufsteht - und da war ihr die Timerfunktion sehr wichtig. Ein paar Tage hat das auch prima geklappt. Leider, nach einem Stromausfall, spielt der Timer nur noch verrückt und lässt sich nicht mehr einstellen. Hmm, egal was wir bis jetzt gedrückt haben, der Timer lässt sich wohl nicht resetten was schade ist. So bleibt zwar die Kaffeemaschinenfunktion erhalten, aber die für meine Frau wichtige Timerfunktion lässt sich nicht mehr nutzen. Wir werden es Weiterversuchen ....",Mathias Ahrens,Revisado en Alemania el 24 de septiembre de 2018
Versión mejorada de la anterior Colours,"4,0 de 5 estrellas","Desde que tengo uso de razón se usan este tipo de cafeteras en casa, unas han sido más grandes, otras más pequeñas, unas más redondas, otras más cuadriculadas, blancas, negras, azules, verdes...

Viene presentada en una caja medianita, en la que tenemos la ilustración de la cafetera junto a algunas características. Dentro nos encontramos con la cafetera, perfectamente protegida, con su jarra de cristal, con el manual y con una cucharilla de plastico con la dosis de café justa para una taza (en este caso, la intensidad del sabor del café dependerá, enteramente, de la marca seleccionada y de si el café lo molemos antes de prepararlo o su lo compramos ya molido).

Lo primero que me llamó la atención de esta cafetera es el cable, no sé si es cosa mía, pero se me hace un tanto corto. Lo segundo que me llamó la atención es el sistema de rociado del agua se me hace bastante original y se nota en el sabor del café. Lo tercero que me llamó la atención, y esto lo veo, directamente como un punto negativo, es que no trae filtro, lo que te obliga a comprar filtros de papel o a comprar un filtro fijo que sea compatible (en mi caso para poder probarla necesité usar el filtro de mi antigua cafetera, que, aunque es bastante más pequeña y el filtro se queda pequeño, para probarla me hace el uso).

Tiene el típico sistema antigoteo que impide que siga saliendo el café al sacar la jarra.

A diferencia de la versión anterior, en esta puedes programar la hora del café y pausar el funcionamiento mientras sirves, por ejemplo, las tazas.

Creo que es una buena cafetera, tiene un diseño un poco más moderno, y lo de la pantallita, pero no tiene cosas que la hagan destacar especialmente...

Algo que me gustaría dejar como nota es que está indicada para hacer cantidad de café, pero lo ideal es preparar solo el que se va a consumir en el momento. El café que lleva hecho mucho rato o que se recalienta, termina no solo sabiendo mal, sino perdiendo propiedades.",Namasté,Revisado en España el 11 de octubre de 2018
Para un buen café,"4,0 de 5 estrellas","La Cafetera Colours Plus Classic Crema de Russell Hobbs es un pequeño electrodoméstico ideal para aquellos que desean un buen café que puedas tomarlo a cualquier hora del día.

El diseño de la cafetera es moderno, incluso incluye en su base una pantalla LCD en la que podemos ver la hora y si la cafetera está en funcionamiento.

La base de la cafetera puede llegar a una temperatura de 163º, como podéis apreciar en la imagen.

El uso de esta cafetera es muy sencillo, aunque necesitamos adquirir filtros de papel, ya que no vienen incluidos, pero son muy baratos, pero antes debemos llenar el depòsito de agua y poner el café en el filtro, para ello la Russell posee un medidor de café para las tazas que deseemos.

Cuando tengamos todo preparado solo debemos pulsar el botón derecho inferior, y se iniciará la cafetera.

Ésta posee un sistema antigoteo en el caso de que la jarra de cristal no esté ubicada en su lugar.

Todo el conjunto está fabricado en plástico y acero.

Además Russell Hobbs fabrica un conjunto de electrodomésticos con el mismo diseño para que tu cocina tenga el mismo aspecto, éstos son un hervidor y una tostadora.

En definitiva, una cafetera que te será muy útil para hacer buen café.",Indians,Revisado en España el 13 de octubre de 2018
Con programador,"4,0 de 5 estrellas","Cafetera Russel Hobbs con capacidad para 10-15 tazas, con cuchara para echar el café en el filtro incorporada en uno de los laterales.

Es una cafetera con un diseño bonito, no tanto como otros de la marca, pero está bastante bien, es en color creama con acero inoxicable y detalles de acero pulido

Tiene función pausa, es decir, puedes pararla mientras hace el café, servir una taza y volver a ponerla en marcha.
Tiene un temporizador programable, que es algo que me encanta en las cafeteras y que al final nunca uso.

La jarra es de cristal, y el soporte de los filtros se saca con facilidad para lavar.

Para el precio que tiene me parece bastante completa, con buenos materiales y acabados, y el diseño de la marca, que nunca falla.",Stapler,Revisado en España el 10 de octubre de 2018
Als foto heel blij mee,"4,0 de 5 estrellas",Mooie vormgeving goede schenkkan en snelle warme koffie alleen jammer van de automatische uitschakeling wel gelukkig pas na 40 min,Ing,Revisado en Países Bajos el 2 de marzo de 2021
Snygg bryggare,"4,0 de 5 estrellas",Kaffebryggaren är snygg men klumpig.,Sussilainen,Reseñado en Suecia el 13 de julio de 2024
"Gute, preiswerte Kaffeemaschine","4,0 de 5 estrellas","Die Kaffeemaschine ist von ansprechendem Design, einfach zu bedienen als auch einfach zu reinigen. Die Maschine verrichtet über Jahre im Dauergebrauch ihren Dienst und hat ein attraktives Preis-/ Leistungsverhältnis.",Marc-Alexander Abel,Revisado en Alemania el 20 de mayo de 2024
Cafetière standard,"4,0 de 5 estrellas","Mais le gros gros plus c’est le timer !
Si vous préparez filtre et café la veille vous vous réveillerez avec l’odeur du café",JSAGBD,Revisado en Francia el 19 de febrero de 2024
Gute Kaffeemaschine,"4,0 de 5 estrellas","Wie immer würde der Artikel schnell und gut verpackt geliefert. Die Kaffeemaschine sieht optisch sehr schön aus und ist sehr unkompliziert zu bedienen. Das Display und die Schaltknöpfe sind sehr übersichtlich. Auch die Timerfunktion gefällt mir persönlich sehr gut. Einziges Manko, für 1100 Watt finde ich könnte der Kaffee heißer sein. Sonst ein sehr gutes Gerät, was ich durchaus weiterempfehlen kann.",Regina Steck,Revisado en Alemania el 2 de marzo de 2024
Kaffee gut,"4,0 de 5 estrellas","Kaffee schmeckt gut für mich, nicht ganz so stark wie meine Alte, bei gleicher Kaffeemenge aber das wollte ich so.",Rolf Clemens,Revisado en Alemania el 7 de marzo de 2024
One of the best at this price,"4,0 de 5 estrellas","Makes Coffee very quick, but be mindful of the height of the machine. Before buying check the dimension ...",Golam Sobhani Chowdhury,Reseñado en Suecia el 14 de abril de 2024
kaffebryggare,"4,0 de 5 estrellas",fungerar som jag hadde hoppats på,Anders Lindström,Reseñado en Suecia el 31 de marzo de 2024
Fait le travail,"4,0 de 5 estrellas",Bien utile livraison en italie super!,Fabien,Revisado en Francia el 23 de noviembre de 2023
Buona scelta con sospresa!,"4,0 de 5 estrellas","Direi una buona elezione di macchina per caffè Americano, cosiddetta "" acqua de calzetin"" piaciuta e comprata con sorpresa, quale? Come dice il Testo "" Macchina caffè Americano, Timer Programmabile, Spegnimento automatico, con filtro, acciaio inox. Ecco fatte molta AAA, di filtro qui non c'è traccia, si tratta di PORTA FILTRO di PLASTICA e di INOX c' è solo l'anello della caraffa in vetro.",Mario_Bianchi,Revisado en Italia el 10 de julio de 2022
Gott kaffe,"4,0 de 5 estrellas",Snygg design o gott kaffe,maria olvebo,Reseñado en Suecia el 2 de julio de 2023
Super,"4,0 de 5 estrellas","Schnell, heiß genug, super Geschmack",Borchardt uwe,Revisado en Alemania el 17 de marzo de 2023
"Tropf-Stop funktioniert nicht gut, sonst alles toll","4,0 de 5 estrellas","Ich suchte eine Kaffeemaschine mit Glaskanne und Timer. Wegen der Tropf-Stop-Funktion habe ich mich letztlich für diese Maschine entschieden. Es tropf aber, was ich sehr ärgerlich finde, auch wenn nur noch sehr wenig Flüssigkeit im Filter ist. Es tropft auf die Warmhalteplatte und lässt diese nach einiger Zeit sehr hässlich aussehen. Die Kanne gießt sehr gut und tropft nicht. Der Kaffee schmeckt gut. Den Löffel benutze ich nicht. Eine sehr schöne und gute Maschine, die aber genau so tropft, wie meine alte Kaffeemaschine. Deshalb einen Stern weniger!",Qkay,Revisado en Alemania el 15 de septiembre de 2019
très bien,"4,0 de 5 estrellas","pour des chambres airbnb, je me rends compte que c'est un peu compliqué parfois.
sinon jolie et après 2 ans d'utilisation, quelques bugs mineurs vite résolus",MC,Revisado en Francia el 18 de agosto de 2021
très rapide,"4,0 de 5 estrellas","machine très bien, facile d'utilisation. Mais pour moi (qui aime le café fort) pas de sélection d'arôme possible. Peu encombrante, beau design. Un inconvénient : l'eau passe trop rapidement en 4 minutes le café est prêt !",joel,Revisado en Francia el 10 de abril de 2021
Machine à café de qualité,"4,0 de 5 estrellas","Cette machine à café remplit parfaitement sa fonction, le rapport qualité/prix est plus qu'excellent. Attention toutefois à ne pas mettre de l'eau à côté lors du remplissage du bac à eau, les entrées étant assez étroites. Pour le prix c'est une excellente affaire.",Florian S.,Revisado en Francia el 30 de julio de 2020
Bonne machine à café,"4,0 de 5 estrellas","Conforme au descriptif. Le café a un bon goût. L'appareil ne fait pas trop de bruit et garde au chaud. C'est notre seconde machine identique, le verseur de la précédente s'étant accidentellement cassé.",Client d'Amazon,Revisado en Francia el 20 de noviembre de 2020
Gute Maschine,"4,0 de 5 estrellas","Super Maschine, beim Timer stört mich aber das man ihn nach jeder Benutzung neu einstellen muss. Das ist ziemlich nervig, deswegen lassen wir das mittlerweile mit dem Timer. Ansonsten alles i.O.",peggy117,Revisado en Alemania el 30 de marzo de 2021
Bon rapport qualité prix et programmable,"4,0 de 5 estrellas","Retour aux sources pour éviter les déchets que sont les capsules, cette cafetière est bien fonctionnelle. Bon rapport qualité prix. Facile à programmer, une fois qu'on a compris... et bien agréable d'avoir son café tout prêt au réveil.",Client Amazon,Revisado en Francia el 30 de mayo de 2020
Nikel,"4,0 de 5 estrellas",Mon fils apprécie sont café chaud le matin après une nuit de travail,Brillant nathalie,Revisado en Francia el 5 de agosto de 2021
Je recommande. Bon rapport qualité-prix.,"4,0 de 5 estrellas","Je recommande, esthétique, pratique.
Manque juste une petite sonnerie lorsque le café est prêt.
Bon rapport qualité-prix.",fabienne allard,Revisado en Francia el 6 de noviembre de 2020
DIGITALE KAFFEEMASCHIENE,"4,0 de 5 estrellas",sieht sehr gut aus und gute qualität,anke lehmann,Revisado en Alemania el 30 de mayo de 2021
Passt gut zu unserer Einrichtung.,"4,0 de 5 estrellas","Sieht schön aus und ist zweckmäßig, aber in Gebrauch für meinen Geschmack zu laut.",Amazon Kunde,Revisado en Alemania el 6 de febrero de 2021
Ansehnliches Geschenk,"4,0 de 5 estrellas",Habe ich als Geschenk bestellt. Kam sehr gut an und ist optisch eher zeitlos und lässt sich fast überall integrieren. Gewohnte Qualität von Russell Hobbs,Matthias Z.,Revisado en Alemania el 31 de octubre de 2019
eine tolle kaffeemaschine,"4,0 de 5 estrellas",Die Kaffemaschine hat ein super Design sehr schick. Sie läuft super und ist einfach zu bedienen und ganz schnell fertig.Aber leider hat sie eine kleine Macke aber wir behalten sie trotzdem.,Kathrin,Revisado en Alemania el 5 de diciembre de 2018
Machine à Café,"4,0 de 5 estrellas","Bonne qualité, facile à utiliser pour programmer l heure.",DEMARET Stéphanie,Revisado en Francia el 30 de abril de 2021
Fait un bon café et belle cafetière,"4,0 de 5 estrellas",Belle cafetière mais seule hic le bruit un peu bruyante,Sehbani rachida,Revisado en Francia el 15 de abril de 2021
Bon rapport qualité prix et esthétique.,"4,0 de 5 estrellas","Bon rapport qualité prix, fait son job, c’est parfait.",Jean Marc,Revisado en Francia el 18 de abril de 2021
Buona macchina per caffè americano,"4,0 de 5 estrellas","Rapporto qualità prezzo molto buono.
Certo, se la piastra stesse accesa di più dei canonici 30 min, sarebbe cosa gradita, ma penso che a questo prezzo sia inevitabile qualche accettabile difetto.",Giordano,Revisado en Italia el 30 de mayo de 2020
Alte Maschine kaputt !,"4,0 de 5 estrellas","Das Design hat gefallen, passend zur Küche. Haben schon gute Erfahrungen mit Russell Hobbs gemacht.",Elke Stuke,Revisado en Alemania el 28 de septiembre de 2019
La fiabilité alliée au design =la perfection! Bravo Russell Hobbs👍,"4,0 de 5 estrellas",Très bon produits j’adore la marque Russell Hobbs j’ai deja eu plusieurs cafetières à eux et elles sont fiable et class !,Tite1977,Revisado en Francia el 4 de febrero de 2019
.,"4,0 de 5 estrellas",Lauft,dat Mike,Revisado en Alemania el 31 de enero de 2020
Passt gut zum Wasserkocher,"4,0 de 5 estrellas",Tolle Optik,Amazon Kunde,Revisado en Alemania el 18 de enero de 2019
Conforme à la description,"4,0 de 5 estrellas",Plutot content de cet achat,Anthony,Revisado en Francia el 28 de noviembre de 2019
Schön,"4,0 de 5 estrellas",Gute Wahl,Amazon Kunde,Revisado en Alemania el 30 de octubre de 2018
cafetière conforme au modèle,"4,0 de 5 estrellas",Très jolie mais un peu bruyante,Marie 93330,Revisado en Francia el 1 de agosto de 2019
