title,rating,body,author,date
Snabb och smidig för 1-2 koppar,"4,0 de 5 estrellas","Fyller helt mina behov jag hade. Snabb bryggning, enkel dosering, slår av sig själv en stund efteråt, inga mer krusiduller än så. Perfekt.",N,Reseñado en Suecia el 12 de junio de 2022
Ottima caffettiera,"4,0 de 5 estrellas","Ottima caffettiera, di dimensioni ridotte. La quantità massima di caffè erogato è per una tazza e mezzo, intendendo il classico mug cilindrico). Il sapore è buono, l'erogazione dura pochi muti e la macchina si spegne da sola una volta esaurita l'acqua.
Il contenitore non l'ho provato, ma la chiusura del tappo non mi sembra ermetica, nonostante il gommino e sicuramente non la utilizzerei per portare il caffè in giro.
Molto comodo il filtro permanente (in plastica e retina). Spero duri nel tempo perché temo non sia facile trovare il ricambio.
Cosa altro dire, acquisto sicuramente azzeccato, che consiglio senz'altro a chi cerca una macchina compatta per il caffè americano.",Gu!,Revisado en Italia el 28 de noviembre de 2023
Wird richtig heiß!,"4,0 de 5 estrellas","Die Kaffeemaschine macht das Wasser richtig heiß, ideal für Kaffee im Büro. Die 3 Maßangaben sind ebenso ideal und gut in der Maschine ablesbar.

Einziges Manko ist der Becher, der den Kaffee nicht heiß hält und nicht wasserdicht ist, also vielleicht was fürs Auto, aber nicht für die Tasche.
Ich nutze den Becher als Kaffeekanne. Man kann problemlos auch andere Becher (Maße beachten!) oder direkt ne Kaffeetasse drunter stellen. Ich brauch den Coffee-To-Go-Becher nicht.

Tipp: Die Bohnen nicht zu fein mahlen, dann funktioniert der eingebaute Kaffee-Dauer-Filter super.

Ich liebe das Teil und wusste vor dem Kauf über den Becher bescheid. Würde die Maschine trotzdem immer wieder kaufen.",Amazon-Kunde,Revisado en Alemania el 29 de marzo de 2024
snel kapot,"2,0 de 5 estrellas","Ik wilde iets anders dan de senso die ik jaren gebruikt had. Dit koffieapparaat voor weinig geld was de moeite waard om uit te proberen .Echt fantastisch zeker als je maar twee of drie kopjes nodig hebt , smaak en sterkte kun je helemaal zelf bepalen en nu na een paar maanden in gebruik weet ik wat het lekkerst is en doet het apparaat het nog prima. Ben er zeer tevreden over .Conclusie ;goeie koffie hoeft niet duur te zijn !!
Helaas na 10 maanden doet ie het niet meer dan is de prijs echt te hoog erug naar mijn senseo",marli,Revisado en Países Bajos el 10 de agosto de 2023
Génial pour la maison,"5,0 de 5 estrellas","Simple, peu encombrant, facile à utiliser et à nettoyer, 3 niveaux pratiques pour bonne tasse à café
Je recommande pour la maison",Gilbert B.,Revisado en Francia el 8 de julio de 2023
Top,"5,0 de 5 estrellas",Parfait pour vous si vous êtes adeptes du café et que vous vous déplacez beaucoup.,Gladys Stutz,Reseñado en Bélgica el 27 de marzo de 2024
very manegeble to travel,"5,0 de 5 estrellas",regalata ad una cugina che ama il caffe americano ed e stata molto gradita perche' facile da usare ed il caffe' e' molto bollente come piace a lei,maria d.,Revisado en Italia el 5 de septiembre de 2022
Het slechtste wat ik ooit heb gekocht!,"1,0 de 5 estrellas","Na 6 of zeven keer te hebben gebruikt is het apparaat al kapot. Er wordt nog maar een heel klein beetje water verwarmd. Overige slechte punten: 3 kopjes koffie maken lukt echt niet tenzij je van slappe koffie houd. Al zou ik het apparaat gratis kunnen krijgen, ik wil het absoluut niet meer tot mijn keukenuitrusting hebben. W a a r d e l o o s spul!",JFM,Revisado en Países Bajos el 12 de diciembre de 2023
Simple et efficace,"5,0 de 5 estrellas","Pas de chichi.. Ça fonctionne, c'est économique et à l'achat ce n'est pas cher... Que demander de plus...?",Client d'Amazon,Revisado en Francia el 18 de julio de 2023
Superfast,"5,0 de 5 estrellas",Fast simple machine. Small in size…,Maos66,Reseñado en Suecia el 24 de julio de 2023
Slecht ontwerp onhandig in gebruik.,"2,0 de 5 estrellas","Leek me handig. Helaas moeilijk te zien wat de maximum waterlevel is. Regelmatig lekt het apparaat alvorens het ingeschakeld is . Erg irritant. Over het filter is niet goed nagedacht
Over de gebruiksvriendelijkheid is niet goed nagedacht de deksel van the thermomok met deksel past niet . Alleen zonder.. slecht ontwerp Zonde van mijn geld.",Mark,Revisado en Países Bajos el 13 de junio de 2023
Gott kaffe varje gång,"5,0 de 5 estrellas",Älskar den! Blir gott varje gång och muggen håller värmen perfekt. Ett bästa köp!,Lilian Larsson,Reseñado en Suecia el 19 de enero de 2023
Funziona,"5,0 de 5 estrellas","La uso in ufficio per tisane. Non amo il caffe americano, quindi non saprei se il filtro rilascia dei retrogusti.",AntStc,Revisado en Italia el 1 de julio de 2022
Lousy coffee,"1,0 de 5 estrellas","The good news is that the machine was small, leaving ample space on the countertops. However, the quality is pretty low. The top lid is so thin and flimsy, I'm surprised that it doesn't melt!
The very bad news is that it makes terrible, watery coffee. I've tried three times and still the same, even when adding a larger quantity of coffee.
I am very dissatisfied with this product and wish I could return it. Apparently, Amazon's policy requires that the item be unused. But if so, how do you determine whether the product fits your needs?",Susana Olivares,Revisado en Países Bajos el 16 de marzo de 2023
macchina per caffè americano,"5,0 de 5 estrellas","funziona bene facile da usare, una volta erogato il caffe non scalda piu, rimane la funzione termos della tazza, che rimane caldo per max 30min",dario,Revisado en Italia el 23 de mayo de 2021
ok,"3,0 de 5 estrellas",Muggen blir mycket varm men funkar bra att hålla på gummit. Den stänger inte av sig själv. Kaffet blir ok.,Kjell C,Reseñado en Suecia el 24 de diciembre de 2022
Absolument pas déçue,"5,0 de 5 estrellas","Rapide, chaud, facile à nettoyer.... je ne regrette pas mon achat !",Bo,Revisado en Francia el 26 de noviembre de 2022
Un grand mug de café vite prêt !,"3,0 de 5 estrellas",Pratique pour se faire rapidement un grand mug de café mais le mug ne tient pas chaud très longtemps et le couvercle n'est pas très étanche.,Neukermans M,Reseñado en Bélgica el 3 de abril de 2023
Peu mieux,"3,0 de 5 estrellas","Le thermo n’est pas étanche… dommage.
Sinon le percolateur est top",Michel Daye,Reseñado en Bélgica el 2 de junio de 2023
Trop de puissance dans la pulvérisation d'eau ... le café déborde,"3,0 de 5 estrellas","750 W ... le café est chaud mais la puissance de pulvérisation n'est pas adaptée .... au filtre trop petit, qui plus est, posséde un anse ""gouttière"" guidant le marc débordant dans le réservoir d'eau! Les trous de pulvérisation ne sont sûrement pas adaptés non plus! De ce fait la contenance est réduite de 1/3 si on veut un café sans marc ... dommage.",JPG,Revisado en Francia el 11 de septiembre de 2023
Broke after a week,"1,0 de 5 estrellas",The mechanism that starts the boiling and pumping the water stopped working after a week,RSanders,Revisado en Países Bajos el 4 de agosto de 2023
"Ou, i mais …","1,0 de 5 estrellas",Machine compacte mais qui tombe en panne au bout d’un mois d’utilisation …,Cigale78,Reseñado en Bélgica el 19 de octubre de 2023
Buona.,"4,0 de 5 estrellas",Buona macchina per un uso casalingo. Ottimo rapporto qualità/prezzo.,Francesco,Revisado en Italia el 26 de enero de 2021
Taugt,"4,0 de 5 estrellas","Für schmales Geld bekommt man hier eine kleine Kaffeemaschine, die durchaus ihre Daseinsberechtigung hat. Geeignet ist sie für jeden, der gern mal einen Kaffee trinkt ohne zu viel gemachten, abgestandenen Kaffee im Ausguss entsorgen zu müssen. So ist sie für Singles genau so zu empfehlen wie für die schnelle Tasse im Büro, in der Werkstatt oder im Hotelzimmer. Der Permanentfilter lässt für meinen Geschmack das Wasser zu schnell durchlaufen was das Getränk etwas zu schwach macht. Papierfilter (Grösse 100) versprechen hier Abhilfe. Den Thermobecher benutze ich nicht weil er im Inneren komplett aus Plastik ist und die Dichtigkeit des Deckels deutlich zu Wünschen übrig lässt. Das Netzanschlusskabel dürfte auch gern etwas länger sein! Das alles tut aber der eigentlichen Funktion der Maschine keinen Abbruch, denn sie produziert einen ordentlich heißen Kaffee. Ich habe den Kauf nicht bereut.",D. Lorenz,Revisado en Alemania el 26 de marzo de 2024
Abzocke,"1,0 de 5 estrellas","Kleine Maschine ist super, aber die Filtertüten ,welche im Handel 1,99Euro kosten , für fast 5,00 Euro zu verkaufen.
Das grenzt schon an abzocke .",Amazon Kunde,Revisado en Alemania el 25 de abril de 2024
Fehlkauf,"1,0 de 5 estrellas","Der permanent Filter lässt Kaffeepulver durch --> schwimmt dann im Kaffee, und ist blöd zu reinigen. Der ""Thermobecher"" hält den Kaffee so lange warm wie eine normale Tasse. Kaffee schmeckt mir nicht daraus. --> lieber eine ""normale"" kleine Maschine kaufen oder gleich die Bialetti.",anonymus,Revisado en Alemania el 22 de marzo de 2024
Nach einem Monat kaputt,"1,0 de 5 estrellas",Nach einem Monat kaputt. Bis heute keine Reaktion des Verkäufers.,Amazon Kunde,Revisado en Alemania el 3 de mayo de 2024
"Egal ob leuchtet, oder nicht","1,0 de 5 estrellas","Diese Kaffeemaschine ist in Betrieb, egal ob man sie aktiviert, oder nicht.
Leider passt auch nie genug Kaffee hinein. Ich trinke ihn gerne sehr stark, benutzt man aber das beigefügte Sieb, passen lediglich 2 löffel Kaffee hinein. Nimmt man alle Einsätze heraus, legt einen Filter hinein, passen wenigstens 3. Nimmt man mehr, gibt es gleich eine Sauerei.
Damit konnte ich mich ja noch anfreunden, aber als ich merkte, daß sie kocht ohne aktiviert zu sein. Muss ich sagen... leider ist sie schlecht und sie verdient es nicht, weiterempfohlen zu werden.",B. Carstens,Revisado en Alemania el 23 de agosto de 2023
"Billige Materialien, Schlechte Verarbeitung, stellt sich nicht von alleine ab.","1,0 de 5 estrellas","Größtes Problem ist, dass sich die Maschine nicht selber abstellt also unendlich weiter erhitzt bis der Ausknopf gedrückt wird.

Die Verarbeitung und Qualität ist dem Preis entsprechend aber mit dem zusätzlichen Sicherheitsrisiko nur einen Stern.",anonyme,Revisado en Alemania el 27 de enero de 2024
Penetranter Plastikgeruch,"1,0 de 5 estrellas",Haben die Maschine 5 mal mit Wasser durchlaufen lassen. Trotzdem entstiegen dem ganzen ein penetranter Plastikgeruch. Daher Retour!,Roswitha Scheufele,Revisado en Alemania el 29 de febrero de 2024
Nicht zu empfehlen,"1,0 de 5 estrellas","Mehr Kaffeepulver in der Tasse als im Filter. An sich eine gute Idee aber nicht perfekt umgesetzt. Zudem muss sehr viel Kaffeepulver genommen werden, um einen guten Geschmack hinzubekommen.
Leider ging diese wieder zurück",Kindle-Kunde,Revisado en Alemania el 30 de enero de 2024
...ein Witz,"1,0 de 5 estrellas","...leider keine Empfehlungen wert, kalter Kaffee und Matscherei... ging zurück",Jana Rau,Revisado en Alemania el 10 de marzo de 2024
Cafetière pour camping-car.,"1,0 de 5 estrellas",Il faut 20 minutes pour faire un café ! Pas du tout efficace.,Comte Christiane,Revisado en Francia el 7 de marzo de 2024
Its brocken all the time,"1,0 de 5 estrellas","The first coffee machine I ordered stopped working after two days I used it. I thought it was just deffected item,it happens sometimes. But the second coffee machine did the same. Sow, why do you sell them?",Ma,Revisado en Alemania el 25 de diciembre de 2023
Defekt leider,"1,0 de 5 estrellas",Leider kommt da mehr Wasser wie. Caaffe raus schade,Bilo,Revisado en Alemania el 29 de enero de 2024
"gefärbtes Wasser, statt Kaffee","1,0 de 5 estrellas","Gut ist die Handhabung und kleine Größe. Aber das war es auch schon. Kaffee kommt jedoch nicht raus. Der Alt-Berliner würde ""Lorke"" (Kaffeefilter 3 x benutzt) dazu sagen. Das Wasser rauscht viel zu schnell durch, egal ob man mehrere Pads oder mehrere Löffel Kaffee in den Filter gibt. Habe es zusätzlich mit Papierfilter probiert, es wurde aber nicht besser. Habe es leider zu spät ausprobiert, nun lässt es sich nicht mehr zurück senden. Bleibt nur noch Elektroschrott. Schade ums Geld.
Zum Becher kann ich nichts sagen, da ich ihn nicht nutze.",Olbob,Revisado en Alemania el 1 de junio de 2023
Schmeckt überhaupt nicht,"1,0 de 5 estrellas","Das Wasser fließt viel zu schnell und die Filter ist viel zu dünn. Egal wieviel Kaffee ich da rein mache, entweder schmeckt das überhaupt nicht nach Kaffee oder ich trinke den Kaffeesatz mit 🤮. Ich kann mir überhaupt nicht erklären warum andere eine gute Bewertung abgeben..",GUNGUL,Revisado en Alemania el 15 de octubre de 2023
Finger weg.,"1,0 de 5 estrellas","Also zum einen, die kleine war sehr praktisch von der Größe her(Passt wunderbar in einen Koffer). Was aber ganz blöd ist, dass die Kaffeemaschine nach ca 1 Woche anfing zu spinnen (ging mitten im brühvorgang,trotz mehrfachen Anschaltens immer wieder von alleine aus). Das Ende vom Lied war,dass wir es am letzten Tag vor der Abreise entsorgen mussten da es sich angesichts des Fehlers nicht gelohnt hat sie hin und her zu Schleppen.",Robert Bogdan,Revisado en Alemania el 3 de junio de 2023
Leider defekt.,"1,0 de 5 estrellas","ACHTUNG, DIE REZENSION BEZIEHT SICH AUF EINEN ""AMAZON WAREHOUSE"" ARTIKEL.

Die Qualität/das Aussehen der Maschine entspricht dem Preis. Besonders der im Umfang enthaltene Thermobecher hat einen guten und ansehnlichen Eindruck gemacht. Aufbau und Nutzung war sehr einfach. Auch Reinigung schien einer Kaffeemaschine angemessen.
Jetzt leider zum großen ABER:
Bereits beim ersten Testen mussten wir feststellen, dass der Automat nicht das gesamte Wasser durch pumpte, bevor er sich wieder abschaltete. Um eine volle Tasse zu erhalten mussten wir den Knopf 5-6 Mal betätigen. Nur um nach 15min (und endlich einer vollen Tasse) kalten Kaffee trinken zu können.
Die Anleitung hat bei dem Warehouse Produkt leider gefehlt.
Wir gehen jedoch davon aus, dass die uns zugesandte Maschine defekt war.
Rücksendung über den Kundenservice verlief jedoch schnell und reibungslos.",Andraja Meda,Revisado en Alemania el 28 de septiembre de 2022
Glass,"1,0 de 5 estrellas",İnside of the glass is plastic not steel .,Saatci,Revisado en Alemania el 30 de diciembre de 2023
nach drei Monaten defekt,"1,0 de 5 estrellas","nach 3 Monaten defekt.
Am Telefon(Support Hersteller)eine unfreundliche und ahnungslose Frau hat mir mitgeteilt,dass
es den Hersteller nicht interessiert und ich soll mich an Amazon wenden",Amazon Kunde,Revisado en Alemania el 23 de octubre de 2023
Nach 1 Woche Benutzung kaputt,"1,0 de 5 estrellas","Wir hatten diese Kaffeemaschine letztes Jahr mit ihm Urlaub und waren begeistert. Jetzt hatten wir sie ueber den Winter ein halbes Jahr lang trocken und unbenutzt im Regal stehen und sind erneut in den Urlaub. 1 Mal hat sie noch funktioniert, danach wurde das wasser nicht mehr warm.

Also insgesamt ist sie genau 7 Tage gut gelaufen. Sehr schade, aber wer billig kauft, kauft doppelt.",Shopping,Revisado en Alemania el 19 de junio de 2023
5 Jahre Garantie - nach 7 Monaten kaputt…,"1,0 de 5 estrellas","An sich hat die Kaffeemaschine die ersten 7 Monate auch gut funktioniert, hat aber seit ein Paar Wochen keine Funktion mehr gezeigt…
Langes Telefonat mit Amazon hat wenig gebracht. Ich habe zwar ein Label und kann das Gerät zurück senden, darauf soll mir dann der Kaufpreis erstatten werden. Aktuell kostet das Gerät aber 7 EUR mehr, deswegen konnte Amazon mir kein Ersatzgerät zur Verfügung stellen…. Kundenzufriedenheit geht anders….",Kieler,Revisado en Alemania el 9 de junio de 2023
Nie wieder,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine gekauft, weil die Bewertungen überwiegend ""gut"" oder ""sehr gut"" waren.
Aber ich kann dem in keiner Weise zustimmen.
Ich weiß nicht, was die Leute als Kaffee bezeichnen.
Der ""Kaffee"" bleibt dünn, egal, wieviel Kaffeepulver man nimmt, weil es nicht ganz langsam tröpfelt, sondern in dünnem Strahl durchläuft. Dadurch wird das Kaffeepulver an den Rändern nicht mal nass.
Ausserdem ist der Becher sehr heiß, auch an der Gummifläche wird es nicht viel besser.
Ich kann das Gerät keinesfalls empfehlen.",Leon Tatura,Revisado en Alemania el 14 de noviembre de 2022
Schlechte Kaffeemaschine,"1,0 de 5 estrellas",Zu starker Wasserdruck. Pulver wird nicht gefiltert. Das ist kein Kaffee was da rauskommt,Markus,Revisado en Alemania el 6 de octubre de 2023
Selten sowas schlechtes erlebt,"1,0 de 5 estrellas","Ich wollte die Maschine erst mal mit klaren Wasser durchlaufen lassen (entsprechend der Gebrauchsanweisung) und es war sofort eine Katastrophe. Vorne spritzte das heiße (!) Wasser raus, obwohl der Deckel richtig verschlossen war. Aber das war noch nicht alles, nach dem Brühvorgang entdeckte ich hinter der Maschine eine riesen große Pfütze. Maschine ging sofort wieder zurück, schlechter geht es kaum. Außerdem ist sie auch aus dem billigsten und dünnsten Kunststoff hergestellt, sie macht wirklich einen mehr als billigen Eindruck.",Pottpourie,Revisado en Alemania el 28 de mayo de 2022
The body of the Coffer maker is so weak,"1,0 de 5 estrellas","You can have 5 years guarantee for electricity inside the machine, but if the body of the coffee maker break guarantee is not cover

This Chines Factory didn't make a strong body for this coffee maker and its breaks very easy",Azad,Revisado en Alemania el 1 de junio de 2023
Plaste!,"1,0 de 5 estrellas",Becher innen aus Plaste. Ging zurück.,Amazon Kunde,Revisado en Alemania el 29 de agosto de 2023
Fehlkauf,"1,0 de 5 estrellas",Leider sofort defekt,SK,Revisado en Alemania el 19 de septiembre de 2023
Keine Wärmeleistung mehr,"1,0 de 5 estrellas","Das Gerät habe ich wegen der Größe gewählt. Das ist das einzig positive Merkmal.
Leider ist die Wärmeleistung nach zweimaligen Gebrauch auf Null. Nichts geht mehr, außer dem Lämpchen ,das anzeigt, dass die Maschine läuft. Macht sie aber nicht.
Den Kauf dieser Maschine würde ich niemanden empfehlen.",Bahilo P.,Revisado en Alemania el 2 de diciembre de 2022
Rausgeschmissenes Geld!,"1,0 de 5 estrellas",Ich verstehe die ganzen pos Bewertungen nicht....billigster China Mist...Wässriger Kaffee (man muss trotzdem Kaffeefilter verwenden).....keine 10 Euro wert....ich bereue den Kauf schon nach dem 2ten Kaffee!,Amazon Kunde,Revisado en Alemania el 3 de mayo de 2023
Ist leider nicht für unterwegs geeignet.,"1,0 de 5 estrellas","Die Thermoskanne darf nur aufrecht stehen, weil der schiebeverschluss nicht schließt.
Ist leider nicht für unterwegs geeignet.
Schade.",Günter,Revisado en Alemania el 15 de mayo de 2023
Schlecht,"1,0 de 5 estrellas",Tropft ständig nach und bin auch sonst nicht überzeugt der Becher der da bei ist hält auch nicht solange warm,SirCedrik20,Revisado en Alemania el 6 de junio de 2023
Gerät funktioniert nach nur 3 Monaten nicht mehr!!,"1,0 de 5 estrellas","Nach nur 3 Monaten hat das Gerät aufgehört zu funktionieren. Reklamation mit der Firma werden zurück gewiesen und auch auf Amazon kann man den Artikel nicht mehr zurück schicken, obwohl es eigentlich noch in die Gewährleistungspflicht fällt.

Ich rate jedem ab diesen Artikel zu kaufen und würde auch die Firma Bestron nicht weiterempfehen.",Still Manuel,Revisado en Alemania el 11 de agosto de 2022
Das ist für mich keine Kaffeemaschine,"1,0 de 5 estrellas","Verdammt!! Was soll das sein? Das ist doch für mich keine Kaffeemaschine! Das Kabel reicht bei mir NICHT mal bis zur Steckdose, und ich weiß nicht, wo 68 cm Länge reichen sollen. Ich habe eine ganz normale Küche!

Der Filter ist VIEL zu groß und glattflächig. Jede Filtertüte zeigt an, dass der Filter unten verengt, damit das Wasser richtig brühen kann. Hier ist er riesig flächig und das Wasser ist in 2 Minuten durch. Und so schmeckt auch der Kaffee. Plempe!!!",Kunde,Revisado en Alemania el 11 de marzo de 2021
Kaffemachine ist schon nach 5 Monaten defekt,"1,0 de 5 estrellas","Leider kann ich die Maschine nicht weiterempfehlen, da sie schon nach 5 Monaten nur die Hälte der Kaffees zubereitet.",Ich erwarte Ersatz da die Garantie 5 Jahre noch nicht abgelaufen ist,Revisado en Alemania el 19 de abril de 2023
Un,"1,0 de 5 estrellas","Die Maschine wird außen so heiß, dass man sie nicht anfassen kann. Becher sowie das komplette Gerät!!
Nicht zu empfehlen!",Hempel,Revisado en Alemania el 26 de enero de 2023
Totaler Fehlkauf,"1,0 de 5 estrellas",Kaffee bleibt nicht heiß. Und der Verschluss vom Becher ist auch nicht dicht . Würde ich nicht nochmal kaufen .,Marion,Revisado en Alemania el 12 de abril de 2023
dopo 2 mesi dall'acquisto non funziona più,"1,0 de 5 estrellas","Ho acquistato questa macchina per fare un regalo al mio fidanzato. Inizialmente sembrava andasse tutto bene, l'ha utilizzata con soddisfazione per circa 2 mesi. Ma improvvisamente ha smesso di funzionare, non eroga più acqua. Sono molto delusa e pentita di questo acquisto, ne deduco una pessima qualità del prodotto.
NON ACQUISTATELO!",chiara,Revisado en Italia el 24 de noviembre de 2022
Nach 3 Wochen schon defekt!,"1,0 de 5 estrellas",Habe die Kaffeemaschine nun seit dem 2.5.22. So an sich ist die Maschine für unterwegs ganz gut. Aber es kann nicht sein das sie nach 3 Wochen schon defekt ist. Finde ich schade.,Hendrik Schütz,Revisado en Alemania el 19 de mayo de 2022
24V Kaffeemaschiene,"1,0 de 5 estrellas",DER ARTIKEL MAG O. K. SEIN/ FÜR MICH WAR ES EIN FEHLKAUF/ ICH HABE IN DIE SUCHLEISTE DEN BEGRIFF 24V LKW KAFFEEMASCHIENE EINGEGEBEN/ DER KAUF IST FÜR ENTTÄUSCHEND,Fernfahrer,Revisado en Alemania el 26 de mayo de 2022
Edelstahl-Thermobecher,"1,0 de 5 estrellas","I expected a proper 'Edelstahl-Thermobecher' as stated in the product description. Instead, I got a plastic one with stainless steel inlay on the outside. Pity.",Amazon Customer,Revisado en Alemania el 29 de octubre de 2022
Dommage le concept est bon,"1,0 de 5 estrellas","N'a fonctionné qu'une seule fois.
Je suis très déçue car le concept me convenait
Quel grand dommage!
Plus d'utilité mauvais investissement",Guapetona,Revisado en Francia el 19 de febrero de 2023
"Wasser fließt viel zu schnell durch, wodurch der Kaffee nicht gut schmeckt. Sehr enttäuschend :(","1,0 de 5 estrellas","Wasser tropft nicht sondern rinnt schnell durch, Kaffee ungenießbar",Michaela Dietl,Revisado en Alemania el 5 de noviembre de 2022
LEBENSGEFÄHRLICH!!!,"1,0 de 5 estrellas","Schrott!!!!! Bei der ersten Nutzung, ging das Teil in Rauch auf. Es qualmte und stank erbärmlich nach schmorenden Kabel.
LEBENSGEFÄHRLICH!!!!!!!!!!
Unverständlich,dass Amazon es zulässt, dass hier sowas angeboten werden darf.
Leider muss man hier ja einen Stern geben. Minus 5 Sterne.",Frank Köhnen,Revisado en Alemania el 19 de marzo de 2021
Meins hat leider total versagt.,"1,0 de 5 estrellas",Es hat leider nicht funktioniert. Nach 1 Shirt war der Aku leer.,Renate Schönfeld,Revisado en Alemania el 26 de agosto de 2022
Bestron Kaffeemaschine,"1,0 de 5 estrellas","Musste die 3 Schrauben unterhalb des Kaffeebecher festziehen, da dieser undicht ist. Deckelverschluss ist ebenfalls undicht. Außerdem schmeckt der Kaffee aus diesem Becher sehr nach Plastik. Billigste Verarbeitung werde diesen nicht noch einmal erwerben.",schnuffel0160,Revisado en Alemania el 3 de mayo de 2021
hat genau 2x funktioniert,"1,0 de 5 estrellas",hat genau 2x funktioniert - Schrott,creativ customs,Revisado en Alemania el 27 de diciembre de 2022
si vous aimez boire le marc avec le café ....,"1,0 de 5 estrellas",l'eau coulant trop vite par rapport à la capacité du filtre on se retrouve vite avec du marc de café au fond de son mug !!! beurk,Andre Valerie,Revisado en Francia el 4 de julio de 2022
Riecht stark nach Plastik,"1,0 de 5 estrellas",Leider riecht die Maschine allein beim Reinigen nur durch Wasser stark nach Plastik und das finde ich ziemlich befremdlich wenn daraus mein Kaffee gebrüht werden soll. Die Maschine geht wieder zurück.,Scharl Jennifer,Revisado en Alemania el 31 de enero de 2021
Bin zufrieden,"1,0 de 5 estrellas",Für den täglichen Bedarf gute Leistung,Stephanie Lüder,Revisado en Alemania el 30 de diciembre de 2022
Maschine benutzt geliefert,"1,0 de 5 estrellas",Maschine kam gebraucht an! Sowas geht gar nicht wenn man sie neu kauft. Es waren Spuren von Kaffee und Wasser zu finden. Frechheit!,teb,Revisado en Alemania el 29 de mayo de 2021
Rottura al primo utilizzo,"1,0 de 5 estrellas",La qualità non è delle migliori al primo utilizzo purtroppo si è rotta,Sel,Revisado en Italia el 28 de noviembre de 2022
Je déconseillerais de l'acheter,"1,0 de 5 estrellas",Le mug n'est pas étanche je déconseille rapport qualité prix c'est décevant,Client d'Amazon,Revisado en Francia el 13 de noviembre de 2021
J.attend tirs une réponse concernant le remplacement de cette cafetière,"1,0 de 5 estrellas",Inutilisable,Paillet,Revisado en Francia el 28 de marzo de 2021
"Design top, Material Flop, Kabel zu kurz","2,0 de 5 estrellas","Natürlich war mir klar, dass ich hier viel Kunststoff erhalte. Aber mit einem Edelstahl-Thermobecher hat das wenig zu tun. Dazu kommt, dass das Material viel zu heiß wird und das Wasser an allen Stellen kondensiert. Den Geschmack des Kaffees habe ich gar nicht mehr getestet und mich für eine Rücksendung entschieden. Da investiere ich lieber etwas mehr Geld in eine nachhaltigere Variante, die den Kaffee dann aber auch warm hält und bei der das Zubehör auch wirklich zu gebrauchen ist. Denn dieser Becher hier ist zudem ja nicht mal ansatzweise dicht. Ich habe mich aufgrund der immens guten Rezensionen für den Kauf entschieden, aber da habe ich doch etwas höhere Ansprüche an meine Kaffeemaschine.",Nutzer123,Revisado en Alemania el 21 de abril de 2024
Sehr billige Qualität,"2,0 de 5 estrellas",Von der Funktion her ist es ja kein Hexenwerk das hinzubekommen aber die Qualität gleicht dem Spielzeug aus einem Ü-Ei. Hoffe es hält eine Weile.,Dilek D.,Revisado en Alemania el 24 de abril de 2024
Gute Maschine aber undichter Becher !,"2,0 de 5 estrellas","Die Maschine ist Toll. Allerdings ist der Becher sowas von undicht, und schlechter Qualität, das ein Transport des Kaffees unmöglich ist.",Pascal,Revisado en Alemania el 1 de febrero de 2024
Kaffeebecher undicht,"2,0 de 5 estrellas","Ansich ist die Maschine nicht schlecht, nur leider ist der Becher undicht",Contessa,Revisado en Alemania el 18 de febrero de 2024
nach nicht mal einem Jahr kaputt,"2,0 de 5 estrellas","am Anfang war ich mit der Maschine ganz zufrieden - sie tat, was sie sollte. Aber bald begann sie an allen Ecken und Enden zu tropfen und inzwischen läuft grad noch die Hälfte des Wassers überhaupt durch den Filter. Ein Teil läuft an der Seite raus und der Rest bleibt einfach im Wassertank. Das nervt. Ich entsorge sie jetzt und würde sie nicht nochmal kaufen.",Amazon Kunde,Revisado en Alemania el 23 de noviembre de 2023
inutile.... gadget...,"2,0 de 5 estrellas",Les marc de café débordent et tombent au fond de la tasse isotherme.... le débit d'eau est trop important...,Isabelle Rbt,Revisado en Francia el 3 de febrero de 2024
An sich eine gute Idee; aber,"2,0 de 5 estrellas","funktioniert nur nicht. Das Kaffeepulver läuft beim Brühen ständig über und damit direkt in den Wassertank. Der lässt sich nicht reinigen. Der Thermosbecher ist aus Plastik und hält nicht warm. Damit ist die Maschine für mich unbrauchbar. Wen das nicht stört und Kaffee mit Kaffeesatz trinkt, der kann sich die Maschine für den kleinen Preis kaufen.
Lieferung und Verpackung tadellos.",Y.E.,Revisado en Alemania el 6 de agosto de 2023
"Maschine top, Becher flop","2,0 de 5 estrellas","Maschine macht was sie soll, Kaffee kochen. Dauert zwar etwas, aber schmeckt gut. Der Becher ist eine absolute Katastrophe! Hält 5 Minuten warm und dann war es das... Haben jetzt einen guten Thermobecher einen anderen Firma genommen und alles prima!",Amazon Kunde,Revisado en Alemania el 8 de agosto de 2023
Wer lauwarmen Kaffee mag,"2,0 de 5 estrellas","Von der Funktion her super, leider der Kaffee nur lauwarm.",Muddi,Revisado en Alemania el 27 de septiembre de 2023
Läuft auch wenn Knopf aus ist weiter,"2,0 de 5 estrellas",Elektronik past nicht .Trotz ausgeschaltetem Knopf läuft die Maschine weiter.Kundendienst von Amazon nicht erreichbar,Linda Roewer,Revisado en Alemania el 18 de agosto de 2023
Leider kaputt,"2,0 de 5 estrellas",Bei dem ersten Gebrauch wurde det Becher sehr heiß. Beim wieder einpacken habe ich eine Beschädigung am Becher gefunden.,Jennifer S.,Revisado en Alemania el 12 de agosto de 2023
