title,rating,body,author,date
Innerhalb von 2 Jahren ist nun die dritte Maschine defekt.,"1,0 de 5 estrellas",xxx,Amazon Kunde,Revisado en Alemania el 7 de septiembre de 2023
Insoddisfazione,"3,0 de 5 estrellas",La macchina è perfetta... purtroppo nella descrizione c ' era una misura dell'altezza non corrispondente alla verità...ho dovuto rimandarla indietro...comunque il servizio di reso è stato ineccepibile,Carlo,Revisado en Italia el 5 de septiembre de 2023
Una sorprendente scoperta,"4,0 de 5 estrellas","""Sono molto soddisfatto della mia recente acquisto della Macchina per caffè Americano Russell Hobbs. Anche se personalmente non sono un grande appassionato delle macchine da caffè americano, devo dire che questa ha superato le mie aspettative.
Innanzitutto, il timer programmabile è una caratteristica eccezionale. Mi permette di preparare il mio caffè preferito in anticipo, il che è perfetto per le mattine affollate. La capacità di 1,25 litri e la possibilità di fare fino a 10 tazze sono state sorprendentemente utili quando ho ospiti a casa.
La funzione di mantenimento in caldo assicura che il caffè rimanga a temperatura ideale anche dopo un po' di tempo dalla preparazione, il che è un grande vantaggio per me. Il filtro removibile semplifica notevolmente la pulizia, e l'opzione di spegnimento automatico mi dà tranquillità nel caso dimentichi di spegnere la macchina.
Con una potenza di 1100 W, questa macchina prepara il caffè in modo rapido ed efficiente. È costruita robustamente, e finora non ho sperimentato perdite o altri problemi tipici di questo tipo di macchine.
Ma quello che mi ha impressionato di più è stato il rapporto qualità-prezzo. Ottengo un caffè delizioso e tutte queste funzionalità a un prezzo molto accessibile.
Per non parlare della spedizione da Amazon, sempre veloce e affidabile. Nel complesso, sono più che soddisfatto della mia scelta e consiglio vivamente la Macchina per caffè Americano Russell Hobbs a chiunque cerchi un'opzione conveniente e affidabile per preparare il caffè a casa.""",Maurizio,Revisado en Italia el 2 de septiembre de 2023
Bonne cafetière,"5,0 de 5 estrellas","Très surprise, bonne qualité avec possibilité de mettre le moniteur pour avoir son café chaud au levée.",mickael thiou,Revisado en Francia el 29 de agosto de 2023
Cafetière,"4,0 de 5 estrellas",Très simple d'utilisation et de bonne qualité,Sofis,Revisado en Francia el 27 de agosto de 2023
Alles wie beschrieben...,"5,0 de 5 estrellas",Alles wie beschrieben...,Uwe Schäler,Revisado en Alemania el 24 de agosto de 2023
Schicke Farbe,"5,0 de 5 estrellas","Kaffeemaschine wurde schnell geliefert.
Sie sieht genauso wie auf dem Bild. Mir gefällt das Grau sehr gut und sieht schick aus.
Ist leicht zu bedienen, der Kaffee ist schnell durch.",simone,Revisado en Alemania el 20 de agosto de 2023
"Simple d'utilisation, rapide et pas cher","5,0 de 5 estrellas","Elle fait le travail d'une cafetière, ce que je lui demande. Elle tient au chaud 40 minutes, cela suffit à mon bonheur pour avoir un café fraîchement fait et chaud le matin à mon lever. Rien de plus simple pour la programmation. Je verrai à la longue si elle tient ses promesses.",Médée,Revisado en Francia el 27 de julio de 2023
Ottima macchina per il caffè,"5,0 de 5 estrellas",Se ami il caffè americano questa macchina è l’ideale anche perché basta impostare quando vuoi il caffè e la mattina quando ti alzi lo trovi bello che pronto e caldo,Esma,Revisado en Italia el 13 de febrero de 2023
Confome à la description,"4,0 de 5 estrellas","Aujourd'hui je viens de recevoir mon trio , cafetière, bouilloire et grille pain . Visuellement ils sont exactement comme dans le descriptif. Je viens de tester pour le moment à l'instant la cafetière capacité de 10 à 15 tasses parfait car je prends de grands cafés. Première mise en route ok . En plus elle a l'heure ses génial 🙂 ras je trouves le trio vraiment cool .merci",Chauvet,Revisado en Francia el 8 de julio de 2023
Design toll! Aber....,"3,0 de 5 estrellas","Play Video
In der Beschreibung heißt es die Taste leuchtet auf wenn ich zbspl. Tasse drücke, die Tasse leuchtet aber nicht wenn ich drücke. Wie soll man Gestellen können, ob die Maschine an oder aus ist??? Funktionalität leider nicht so toll!",cipöbolond,Revisado en Alemania el 12 de enero de 2024
Eigentlich eine gute Kaffeemaschine,"4,0 de 5 estrellas",Die Kaffeemaschine macht extrem heißen Kaffee die brühgeräusche sind auszuhalten das brühsystem ist absolut perfekt ebenfalls der tropfschutz in einigen Bewertungen wird gesagt dass die Kaffeemaschine Tropfen würde wenn man jedoch den tropfschutz ab und zu mal reinigt dann funktioniert er perfekt der einzig kleine Nachteil den ich sehe die warmhalteplatte löst sich die Beschichtung und man hat wenn man die Kanne mal irgendwo hinstellt dunkle Flecken wenn man es weiß passiert nichts zweimal wir würden sie nochmals kaufen,Peter S.,Revisado en Alemania el 10 de enero de 2023
Preis/Leistung gut,"4,0 de 5 estrellas","Gute Kaffeemaschine
Mit Timerfunktion,etwas schwierig einzustellen.Die Beschreibung nicht gerade hilfreich,finde ich jedenfalls.Hatte ein paarmal Wasser durchlaufen lassen vor dem ersten Gebrauch,jedoch nach dreimaligen brühen schmeckte der Kaffee immer noch nach Plastik.
Jetzt nach einer Woche schmeckt der Kaffee wie gewohnt,gut.
Weiß echt nicht ob das dem Hersteller mal durch den Kopf geht.Bin doch keine Testperson !!!
Die Wärmeplatte ist sehr gut,Kaffee bleibt echt heiß.
Kaffeekanne etwas zu fipsig,das Aufüllen der Maschine funktioniert nur mit der Kanne mit Ausgießer.
Ansonsten OK,wenn man sich dran gewöhnt hat.
Der Brüh Vorgang schon laut geht echt auf die Ohren,da war meine 12 Jahre alte SIEMENS eine leise Kaffeemaschine.
Das Design ist ansprechend,auch in grauer Plaste. Nur der erbärmliche Plastik Geruch,schon ätzend,ehe der weg ist.",Rolf K,Revisado en Alemania el 31 de diciembre de 2021
Sie macht was her!,"4,0 de 5 estrellas","Sieht stylisch aus, ganz anders als der Kaffeemaschinen – Einheitsbrei im Handel, ist günstig und wunderbar leise beim Arbeiten. Das Endprodukt, der Kaffee, schmeckt recht gut und ist schön heiß. Warum heutzutage aber alles digital und programmierbar sein muss, ist mir ein Rätsel, stört mich aber nur wenig. Den Timer und den Messlöffel brauche ich nicht, freue mich aber trotzdem darüber. Der Tropfstopp verdient seinen Namen nicht und es ist leider auch nicht möglich, die Maschine nach dem Brühvorgang abzuschalten – oder kenne ich den Trick nur nicht? Da muss man warten, bis sie das von alleine tut und das nervt! Also für den Preis eine empfehlenswerte Anschaffung, die den Namen „Kaffeemaschine“ zu Recht trägt!",Ironbiber,Revisado en Alemania el 16 de diciembre de 2021
Kanne gerissen,"4,0 de 5 estrellas","Leider ist nun die Kanne nach nicht einmal 18 Monaten kaputt bzw im Glas gerissen. Sehr ärgerlich, dass eine vermeintlich gute Qualität heutzutage keine akzeptable Halbwertszeit mehr hat. Jetzt muss ich zusehen wo ich eine neue Kanne herbekomme-für wahrscheinlich teures Geld. China Qualität halt...",Markus,Revisado en Alemania el 2 de febrero de 2023
"Für mich passend, trotz Schwächen...","4,0 de 5 estrellas","Einleitend muss ich sagen, dass ich mich bewusst - trotz der negativen Bewertungen - für diese Kaffeemaschine entschieden habe!
Für mich musste sie folgende Voraussetzungen erfüllen:
- während des Brühvorgangs muss sie leise sein
- Timerfunktion
- kein Permanentfilter

All das erfüllt die Maschine, damit bin ich sehr zufrieden. Der Kaffee schmeckt toll!

Allerdings:
- ist dieser sogenannte ""Tropfstop"" nicht vorhanden, es tropft immer wieder nach!
- Kanne in den Geschirrspüler ist auch keine gute Idee, denn die Beschriftung auf der Kanne (Tassenanzahl) wäscht sich runter

Dies ergibt einen Stern abzug, aber nur, weil meine persönlichen Voraussetzungen erfüllt wurden.
Eine günstige Kaffeemaschine, die schick aussieht, Kaffee gut brüht und einfach zu bedienen ist.",Petra,Revisado en Alemania el 16 de junio de 2021
Schnell heisser Kaffee,"5,0 de 5 estrellas","Die Kaffeemaschine kam schnell und gut verpackt nach Hause.
Sie sieht schon sehr schick aus und ist ein echter Hingucker, auch die Farbe ist mal was anderes.
Die Maschine ist gut verarbeitet und brüht recht schnell heissen Kaffee, was mich hier stört ist das die öffnung gür den Wassertank doch recht klein geraten ist das war vorher nicht so ersichtlich.
Die Uhr / Timerfunktion funktioniert super wenn man es dann endlich verstanden hat, ich finde es etwas blöd erklärt in der Anleitung.
Alles in allem eine gute schicke Kaffeemaschine, der Kaffee ist heiß und sie lässt sich gut reinigen.",Figolino,Revisado en Alemania el 16 de agosto de 2022
Une cafetière stylé de qualité a un bon prix,"5,0 de 5 estrellas","Une cafetière stylé de qualité a un bon prix
Celle ci est très originale
Ca change des classics noir ou blanc sans goût
La on a de l'originalité sans trop en faire
En ce qui concerne le fonctionnement elle est simple d'utilisation le café est de très bonne facture
Ce n est pas une machine a grain mais elle rempli parfaitement son rôle faire du café a base de moulu
Pour la fiabilité je passe mon tour pour le moment car l'acquisition ne date que de 2 mois environ",giovannini,Revisado en Francia el 25 de enero de 2022
Meine neue Russell Hobbs,"4,0 de 5 estrellas","Eigentlich sehr schön, elegant und robust für diesen Preis, allerdings ist sie fruchtbar laut beim brühen, da brauche ich morgens keinen Wecker mehr.

Schade",karla hayes,Revisado en Alemania el 24 de octubre de 2022
Bonne cafetière,"5,0 de 5 estrellas","Belle cafetière, qualité plutot bonne a voir dans le temps, seul bémol livrée directement dans son seul emballage (pour l environnement je suis plutot pour ) mais meme pas un scotch ou un nylon autour! Du coup je me demande si c ‘est un produit neuf ou reconditionné sans précision 🙄 Il parait neuf mais bon le doute est la",********,Revisado en Francia el 1 de diciembre de 2022
Cafetiere,"4,0 de 5 estrellas",Beaux produit...,maryline plomion,Revisado en Francia el 11 de abril de 2023
Produktdesign mit Schwächen ... technisch ebenfalls 🙈,"1,0 de 5 estrellas","Grundsätzlich ist der Markt an ""Kaffeezubereitungsgeräten"" schier unüberschaubar. Ich will in meinem Haushalt einfach nur eine ganz normal Kaffeemaschine. Daher nutze ich (zumindest bisher) die Programmierfunktion nicht. Optisch wirkt die Maschine nicht besonders wertig, billiger Kunststoff. Meine gelieferte Maschine hat keine Gerüche abgesondert. Habe mehrmals Wasser durchlaufen lassen. Bedienung intuitiv. Maschine brüht relativ flott und wirklich leise die benötigte Menge Kaffee. Maschine tropft nicht nach. Ich hoffe sehr, dass bleibt so. Wirklich unmöglich finde ich die Anordnung der Wasserstandsanzeige. Hier war ein Produktdesigner am Werk, der nicht nachgedacht hat! Angebracht an der Frontseite wäre einfach nur praktisch. Offenbar ist das derzeit gerade angesagt, da bei verschiedenen Herstellern die Funktionstasten seitlich oder gar hinten angebracht sind. Leute, wo habt ihr denn eure Maschinen stehen?

*** Update nach 5 Wochen ***
Liebe Ingenieure ... entwickelt doch endlich Produkte, die auch wirklich funktionieren! Nach nun 5 Wochen Einsatz (ich koche in der Regel einmal täglich Kaffee) folgendes:
- Maschine blubbert sehr laut
- es sammelt sich in der Kanne erstmal nur Wasser - kein Kaffee!
- Ein volle Kanne Kaffee ist nicht mehr zu produzieren, da das meiste Wasser verdampft.
- es dauert extrem lange.
Durch die Dampfentwicklung befinden sich an der Innenseite Deckel mit ""Brühkopf"" sehr viele Rückstände. Vermutlich ""verstopfen"" die wasserführenden Düse des Brühkopfs dadurch. Die Maschine ist eine einzige Katastrophe.",SonnenAnna,Revisado en Alemania el 1 de diciembre de 2021
"Billigplastik, stinkt durch die ganze Wohnung","1,0 de 5 estrellas","Ein sehr schönes Beispiel für schönen Schein. Maschine sieht m.E. ganz gut aus und hätte auch von den Maßen sehr gut gepaßt, aber leider hat sich das gute Stück als absoluter Fehlkauf erwiesen. Gebrauchsanweisungsgemäß wollte ich die Maschine vor dem ersten Brühvorgang einigemale durchlaufen lassen.
1. Befüllen, ohne daß etwas daneben geht, schonmal schwierig. und man sollte die Kanne auch nicht zu
hoch befüllen, sonst läuft es hinten aus dem Überlaufschutz - das Loch dafür ist, wenn man von vorn eingießt,
uneinsehbar - aber das ist vielleicht eine Frage der Gewöhnung.
Also freudig weiter, Wasser ist drin und einschalten und
2. es verbreitete sich ein ekelhafter Geruch nach Plastik fast in der ganzen Wohnung!
Naja, kann schon sein, daß sich das gibt - aber es gab sich nicht !!! Auch nicht nach dem dritten, vierten,
fünften ...neunten Versuch. Und auch nicht, wenn man richtig mit Kaffee brüht - es stinkt einfach bei jedem
Brühvorgang - es tut mir nur wegen des vergeudeten guten Kaffees leid ...
Mein Fazit: eigentlich NULL Sterne, aber da man ja einen vergeben muß und die Retoure und unverzügliche Rückerstattung wirlich sehr gut klappte, nehme ich den einen Stern als Plus-Stern für den guten Service und kann damit leben",anna 7175,Revisado en Alemania el 19 de enero de 2021
Schnell defekt gegangen,"1,0 de 5 estrellas","Leider ist die Kaffeemaschine nach wenigen Monaten schon defekt. Meine Anfrage bei Russell Hobbs läuft anscheind ins Leere. Amazon leitet einen nur weiter an Russell Hobbs. Von einer schnellen Hilfe von Amazon war leider nichts zu merken (Viele Schwärmen immer von der schnellen und unkomplizierten Hilfe). Ich sehe irgentwie keinen Vorteil, bei Amazon zu bestellen, wenn mann sich selber mit den Produzenten auseinandersetzen muss. Vorallem sind wir hier bei unter 6 monatigen Betrieb geblieben. Ich habe mittlerweile irgenteine neue Maschine aus dem stationären Handel.",Saitek,Revisado en Alemania el 4 de mayo de 2022
PESSIMA,"1,0 de 5 estrellas","Acquistata una volta, dopo un anno ha cominciato a perdere tutta l'acqua dal fondo. Sostituita con un 'altra, dopo un altro anno anche questa ha avuto lo stesso problema, perdita di acqua dal basso. Ovviamente dopo la scadenza della garanzia. Per non parlare poi del fatto che dopo un certo periodo di utilizzo, impiega secoli per fare 4 tazze. Ovviamente sconsiglio l'acquisto e non comprerò mai più questa marca",CIS,Revisado en Italia el 22 de febrero de 2023
Kaffee geht anders....,"1,0 de 5 estrellas","Als ich sie mir kaufte dachte ich beim auspacken wie schön sie doch ist und bei wegwerfen freute ich mich noch mehr. Für so ein Stück Schrott auch noch Geld zu nehmen ist schon naja. Gekauft am 21.06.21 und sie stinkt bis heute 21.02.22 noch immer absolut ekelerregend nach Platik. (nur bei Kaffe kochen) Selbst der Kaffe nimmt diesen Plastikgeschmack an und die Wohnung richt unangenehm.

Ich rate hier also von Kauf ab da das nicht gesund sein kann.",Mike Koch,Revisado en Alemania el 21 de febrero de 2022
Broke in 9 months of daily use,"1,0 de 5 estrellas","One of the internal hoses broke within 9 months of purchasing. Used daily, two pots most days. Was a good and sturdy machine until then, but that’s way too short of a timespan to already have a major issue.",Kayla,Revisado en Alemania el 1 de abril de 2023
deçue du sav russel hobbs,"1,0 de 5 estrellas","cette cafetière ne passe plus le café alors qu'elle a un an. Le sav de Russel m'explique comment détartrer une cafetière alors que j'ai 52 ans et que je sais comment faire . Il me dise ensuite par mail que je dois revenir vers Amazon car elle est garantie 2 ans alors à quoi sert leur ""SAV""?????
Cela dure depuis une semaine tout cela juste pour m'échanger la cafetière ou me la rembourser vu qu'elle est garantie.
Je suis légèrement énervée que dois je faire?",michael MANIA,Revisado en Francia el 5 de enero de 2023
Wassertank undicht,"1,0 de 5 estrellas","Hab mir die Kaffeemaschine im Oktober 2022 bestellt. Heute, 6.3.2023, ist der Wassertank kaputt gegangen. Grad mal ein halbes Jahr gehalten. Respekt... Qualität sieht für mich anders aus.",Ulf K.,Revisado en Alemania el 6 de marzo de 2023
Karton war schon mal geöffnet!,"1,0 de 5 estrellas","Habe den Karton gar nicht erst auf gemacht da es ganz offensichtlich schon mal geöffnet war!
Umtausch und bin gespannt ob es beim nächsten auch so ist.",Claudia,Revisado en Alemania el 6 de mayo de 2023
"Delicata e fragile macchina, colore inguardabile","1,0 de 5 estrellas","Se volete una eccellente macchina per il caffè americano, questa fa per voi. Il colore grigio, però, è terribile da vedersi. È veramente brutto come colore, e ve lo dice uno che ai colori non tiene particolarmente! Aggiornamento: dopo un anno e tre mesi la macchina non funziona più. Mi ci ero affezionato perché eccezionalmente brutta.",NON COMPRIAMO CINESE,Revisado en Italia el 12 de septiembre de 2022
Mezz'ora per un caffè? Sicuro?,"1,0 de 5 estrellas","Al decimo caffè ha smesso di funzionare. Non sono un esperto di macchine per il caffé americano, lo ammetto. Tuttavia, la macchina diventa una bomba di calore impossibile da spostare anche solo toccandola, mentre si aspetta il caffè la cucina si riempie di vapore e per mezzo recipiente di caffè, quello alla base con il manico, si aspetta anche mezz'ora. L'uso del timer diventa indispensabile. La sto restituendo perché, saranno difetti di produzione, di progetto o no, c’è davvero qualcosa che non va nella preparazione del caffè. Peccato esteticamente è bellissima.",Sandro,Revisado en Italia el 17 de julio de 2021
Kaffee schmeckt nach Plastik.,"1,0 de 5 estrellas",Auch nach mehrerem Waschen der Einzelteile schmeckte der Kaffee nach Plastik. Rücksendung 5 Sterne.,Carlo,Revisado en Alemania el 26 de septiembre de 2022
Widerlich,"1,0 de 5 estrellas","Direkt beim auspacken schon gesehen das es benutzt wurde, dann auch noch die Frechheit es so dreckig zu verkaufen. Man hat hier versucht eine benutzte Kaffeemaschine unter den Mann zu bringen. Ich habe garnicht erst versucht zu gucken ob sie funktioniert, da es uns zu ekelhaft war. Direkt zurück!",Amazon Kunde,Revisado en Alemania el 17 de abril de 2021
Leak water after 1 month of use,"1,0 de 5 estrellas","The first one I returned, after water started to pour from the bottom. The replacement did exactly the same after one month of use.
Avoid.",Sharone,Reseñado en Suecia el 11 de noviembre de 2022
Caraffa,"1,0 de 5 estrellas",Arrivata la macchinetta ieri ma la caraffa perde caffè. Sotto il cerchio in acciaio. Non si vede bene da dove. Cmq fatta sostituzione e spero nella prossima macchinetta caffè americano,de l.,Revisado en Italia el 5 de septiembre de 2022
Russell Hobbs Kaffemaschine,"1,0 de 5 estrellas",Ansich eine gute Marke! Habe ein Gerät erhalten was benutzt aussah! Hab ein zerkratztes Gerät bekommen. Vermutlich ein Rückläufer.,Sony,Revisado en Alemania el 15 de septiembre de 2021
Impossible de faire une cafetière pleine Déborde systématiquement,"1,0 de 5 estrellas",,AlexD,Revisado en Francia el 21 de agosto de 2022
Cafetière,"1,0 de 5 estrellas",Bon design et très bon café en goût,SÉBASTIEN,Revisado en Francia el 5 de noviembre de 2020
"Optisch interessant , aber Technik nicht ausgereift","2,0 de 5 estrellas","Die Maschine wird hochwertig hergestellt, den Preis angemessen und verspricht mit einer neuen brühtechnik einen angenehmen kaffeegenuss
Dies kann ich auch bestätigen, dennoch hat auch diese Maschine, ich hatte dieselbe schon davor auch plötzlich den Dienst versagt wie die Erste die gekauft habe und dann nach ca 6 Monaten.
Die Maschine macht echt guten Kaffee, doch bin ich von der Technik nicht wirklich überzeugt und muss sie an den Hersteller retour schicken, leider zum zweiten Mal mit demselben Fehler.",Alex Thunder,Revisado en Alemania el 20 de abril de 2023
Design ist nicht alles,"2,0 de 5 estrellas","Style eher modern, der Kaffeeeinlauf in die Glaskanne eher misslungen. Man will doch nicht auf dem offenen Kaffee-Einlauf aus Kunststoff in die Glaskanne die Kaffeeflüssigkeit sehen. Das sieht unansehnlich aus. Die Idee mit dem eingelassenen Kaffeelöffel in der Maschine ist dagegen gelungen.",Stefan Schneider,Revisado en Alemania el 10 de julio de 2023
Défectueuse en 6 mois,"2,0 de 5 estrellas",Cafetière très jolie mais défectueuse en peu de temps. Achetée en novembre 22 et déjà hors service en mai 23. L'eau ne monte plus depuis le réservoir pour couler sur le café. Aucun détartrage possible vu que l'eau ne monte plus. Donc très déçue de cette cafetière pourtant très design et apparemment bonne marque. Je ne m'attendais pas à un dysfonctionnement aussi rapidement. Ça n'est pas normal !!,Lalie59,Revisado en Francia el 16 de mayo de 2023
Kurz nach Garantieablauf - Defekt,"2,0 de 5 estrellas","Das Design hat gefallen, der Kaffee hat auch ganz gut geschmeckt. Aber heute, nach 1 Jahr, ist die Maschine defekt. Das Wasser läuft unten aus. Komisch, die Garantie ist gerade abgelaufen!? Nie wieder ein Produkt dieses Herstellers!",Kirsten Döberitz,Revisado en Alemania el 11 de junio de 2023
plastica,"2,0 de 5 estrellas",peccato che timer non funzionante orologio ni,Mi & Cel snc,Revisado en Italia el 29 de mayo de 2023
Pas totalement satisfait.,"2,0 de 5 estrellas","Beau design, mais s'entratre beaucoup beaucoup trop vite, obligé de la détartrer tous les 10 jours environ 😏.
Mon ancienne c'était tous les 2 mois à utilisation égal.",Philippe P,Revisado en Francia el 5 de marzo de 2023
Kaffeemaschine,"2,0 de 5 estrellas",Geschmack stimmt nicht. Nicht zu empfeehhlen,Sandra260572,Revisado en Alemania el 28 de febrero de 2023
Je ne l'ai pas utilisée le gris fait trop plastique,"2,0 de 5 estrellas",Déçue de cette cafetière pas pour le fonctionnement pas utilisée. Mais renvoyée aussitôt. Le gris ne fait pas beau que plastique ! Vraiment pas belle on aurait cru sur la photo chromée,Liliane Dumont,Revisado en Francia el 13 de diciembre de 2022
Design topp,"2,0 de 5 estrellas","Ein so starker Geruch der bei der Kälte 2 Tage draußen stand und nicht weg zu bekommen war!
Aussehen Top Kaffeegeschmack schlecht
Retour!",Bücherwurm,Revisado en Alemania el 23 de enero de 2022
Größe & Schnelligkeit - Top,"2,0 de 5 estrellas","Die Kaffeemaschine ist soweit in Ordnung. Größe und Brühgeschwindigkeit sind echt super. Aber das gesamte Gerät, bis auf die Glaskanne, besteht aus Kunststoff und der riecht wirklich viele Wochen intensiv nach Kunststoff.",tonny,Revisado en Alemania el 12 de enero de 2021
Bin nicht zufrieden.,"2,0 de 5 estrellas",Einfüllmöglichkeit für Wasser zu klein und ungünstig platziert. Verschmutzung während des Brühvorgangs.,maria schmale-hermes,Revisado en Alemania el 10 de agosto de 2021
Extrem schlecht zu reinigen!,"3,0 de 5 estrellas",Die Kaffeemaschine ist schick hat einen Timer der easy zu bedienen ist und der Kaffee ist fix durch. Die Reinigung ist leider etwas sehr kompliziert. Nach 2-3 Brühvorgängen ist der Klappdeckel und die rote „Brüheinheit“ sowas von eingesaut und da der Deckel keine gerade Fläche hat ist der recht schwer zu reinigen. Die rote Brüheinheit ist auch nicht zum ausbauen gedacht das man sie reinigen könnte aber mit einem Schraubenzieher und ein bisschen biegen der Kunststoffhalterung bekommt man diese doch entfernt! Aber vorsichtig könnte leicht brechen.,Windowshopper,Revisado en Alemania el 29 de junio de 2021
Wahrscheinlich billigen Kunststoff eingesetzt,"3,0 de 5 estrellas",Die Kaffeemaschine passt optisch super in unsere Küche und die Wärmeleistung ist sehr gut. Leider gibt die Maschine im betrieb auch bei uns einen unangenehmen Kunstoffgeruch ab. Nach 14 Tagen immer noch nicht besser.,Ralf,Revisado en Alemania el 13 de abril de 2022
ist eine Kaffeemaschine,"3,0 de 5 estrellas","brüht Kaffee, sieht wertiger aus als sie ist.
Preis/Leistungen ist nicht ausreichend.
wir haben die Maschine zurück geschickt",Desiree Lemke,Revisado en Alemania el 9 de septiembre de 2022
Tropfstopp nach 4monaten kaputt,"3,0 de 5 estrellas",Lackierung auf Heizplatte löst sich,Annette Cholewa,Revisado en Alemania el 6 de enero de 2023
Produit moyen au regard du prix,"3,0 de 5 estrellas","Les réglages de l'heure et de la programmation ne sont absolument pas intuitifs et sont difficilement reprogrammable. Il faut régulièrement débrancher la machine afin de corriger l'heure et le programmateur.
Sinon, elle fait le café correctement",Hervé,Revisado en Francia el 10 de enero de 2022
Tolle Leistung,"3,0 de 5 estrellas","Sehr empfehlenswert! (anfangs)
Aber nach 1,5 Jahren muss ich 2 Sterne abziehen, da die Maschine bei Entnahme der Kanne nachtrpoft und so die Warmhalteplatte stark verschmutzt wird. Dieses Nachtropfen begann schon nach wenigen Monaten!",Kaffeeschlürfer,Revisado en Alemania el 29 de abril de 2021
Bella ma pensavo meglio,"3,0 de 5 estrellas","Bella ma pensavo meglio. Essendo una marca famosa ed un prodotto fatto per Amazon mi aspettavo di più.
Inoltre il filtro fisso raccomandato è molto costoso e non c'è alcuna alternativa ad esso. Peccato.",enzo,Revisado en Italia el 14 de junio de 2021
Pas mal,"4,0 de 5 estrellas",Pas réussi à faire fonctionner le timer. Sinon produit conforme. Je regrette ce coloris assez déplaisant finalement. Et vraiment dommage que la plaque ne reste allumée que 40 minutes avant de s’éteindre par automatisme. Je passe deux heures dans la nuit à lire et le café est resservi à plusieurs reprises mais si c’est tiède et non chaud… à quoi bon. Quelle idée sotte de paramétrer cela ainsi.,MagusDownloading,Revisado en Francia el 5 de septiembre de 2021
Cafetière Russell Hobbs,"4,0 de 5 estrellas",Produit conforme à la description idéal comme idée cadeau fonctionne parfaitement,Cogan,Revisado en Francia el 10 de agosto de 2022
Praktisch und lecker,"4,0 de 5 estrellas","Trotz Plastik sieht sie gut aus. Den Geräuschpegel kann ich eigentlich nicht bewerten, da ich die programmierfunktion nutze und so mit fertigen Kaffee geweckt werde. Der Geschmack ist gut und der Kaffee bleibt lange heiss.",Merrick,Revisado en Alemania el 27 de noviembre de 2020
Gut,"4,0 de 5 estrellas","Gute Kaffeemaschine , macht den Kaffee schnell und ordentlich",Christian,Revisado en Alemania el 11 de mayo de 2021
Une bonne grosse cafetière,"4,0 de 5 estrellas","Bon rapport qualité/prix, livraison rapide.",Mr Alexkal,Revisado en Francia el 1 de enero de 2022
Macchina caffè americano,"4,0 de 5 estrellas","Caffè ottimo, un po' macchinoso la programmazione",LUCA,Revisado en Italia el 15 de septiembre de 2021
Bon Rapport qualité-prix,"4,0 de 5 estrellas","Reçu il y a plus d'un moins, j'en suis très satisfait.",PierRich,Revisado en Francia el 30 de octubre de 2020
Ne cherche plus.. 'THE CAFETIERE est là..,"5,0 de 5 estrellas","Et Bien voilà... E N F I N du style.. De la beauté et surtout de l EXCELLENT café !!!!!!!!!
En l installant je lui ai dit : Ne te la pète pas trop vite, voyons ce que tu as dans le ventre... J ai dû m excuser 🤣🤣",FRITZI,Revisado en Francia el 22 de octubre de 2022
Le café est bien chaud,"5,0 de 5 estrellas","Très belle cafetière, reçue ce jour et déjà essayée
Très facile d'utilisation, beau design, la verseuse est bien solide (verre plus épais).
Satisfaite de cet achat et bien sûr livraison en 1 journée, rapide ! Merci
Je recommande.",Vicky59,Revisado en Francia el 16 de diciembre de 2022
Ķaffeemaschine Russel Hobbs,"5,0 de 5 estrellas","War mit der Kaffeemaschine bisher zufrieden. Jetzt funktioniert der Tropfstop nicht mehr richtig.
Auch beim letzten Durchlaufen hört v es sich an als wolle die Maschine explodieren, dies kommt allerdings auf die Füllmenge an",Micki,Revisado en Alemania el 14 de diciembre de 2022
Sehr gut !,"5,0 de 5 estrellas",Kann ich nur empfehlen! Nimmt nicht so viel Platz in Anspruch.,Frauke Sommer,Revisado en Alemania el 19 de junio de 2023
Bon fonctionnement,"5,0 de 5 estrellas",Bon fonctionnement - J'aime la couleur de la cafetière -,ODETTE PATRIS,Revisado en Francia el 19 de julio de 2023
Belle et rapide,"5,0 de 5 estrellas","Machine utilisée pour le petit déjeuner.
Je recommande.",Magalie,Revisado en Francia el 10 de julio de 2023
Kaffeemaschine!!! Top!!,"5,0 de 5 estrellas","Top Kaffeemaschine und der Timer funktioniert auch!!! Die Kaffeemaschine hat ein klasse Design und schnell fertig ist der Kaffee auch!!. 7 Minuten für eine volle Kanne, das nenne ich schnell für 1,25 Liter Kaffee.",Thomas Rothbart,Revisado en Alemania el 6 de noviembre de 2022
Parfaite,"5,0 de 5 estrellas","Cafetière parfaite, fait son travail
Par contre l'envoi... Juste dans sa boîte non fermée pas dans un carton..
Comme ça si quelqu'un voulait une cafetière il aurait pu..",bonnin rudy,Revisado en Francia el 9 de agosto de 2022
Kaffeemaschine,"5,0 de 5 estrellas","Die Kaffeemaschine ist einfach Klasse 👍 perfekt zum verschenken,und sieht noch sehr schön aus 🤗",017665008225,Revisado en Alemania el 6 de marzo de 2023
Cafetiere,"5,0 de 5 estrellas",Très jolie comme sur la photo,Lorthioir,Revisado en Francia el 17 de mayo de 2023
Cafetiere,"5,0 de 5 estrellas",Bonne machine et le système avec l'eau est très bien. Le café est comme j'aime,Philippe w,Revisado en Francia el 20 de diciembre de 2022
