title,rating,body,author,date
BUENA CAFETERA .,"5,0 de 5 estrellas","Tengo otra similar en color negro ,desde hace más de 10 años ,en perfecto funcionamiento. Está es idéntica ,el color blanco mate es muy bonito, espero que me de el mismo resultado.",Francisco Javier Saez Gabicagogeascoa,Revisado en España el 22 de noviembre de 2020
Descontenta con la compra,"1,0 de 5 estrellas","Devolví el producto por estar defectuoso, perdía el agua según la ponía en el compartimento destinado a ello.",Consuelo M.,Revisado en España el 27 de junio de 2024
Café rico rico!,"4,0 de 5 estrellas","Muy buena cafetera, lástima que tuviera que comprar un filtro permanente que encareció la compra, sino hubiese sido un chollo, la verdad! Es rápida en hacer café y en una cantidad decente. El diseño es muy bonito y luce bastante en la cocina.",Pinormi,Revisado en España el 12 de agosto de 2021
Gran aroma y cuerpo,"4,0 de 5 estrellas","El café que hace es riquisimo, gran aroma y con cuerpo. La estructura de la cafetera no está lograda, el marcador del agua y el depósito del café están al revés, enfrentados.",Cliente Amazon,Revisado en España el 8 de julio de 2021
No aconsejo comprar,"1,0 de 5 estrellas","Después de un año de uso, comprando su antical recomendado por el fabricante y dándole un uso normal NO ACONSEJO SU COMPRA. La jarra baila cuando la colocas, se atasca por la cal cada dos por tres, parece una pedorreta, de verdad que para lo que cuesta... Ya podrían mejorarla bastante, aguanta lo mismo que cualquiera de cualquier marca de 20€...",Lauramm,Revisado en España el 17 de marzo de 2022
CAFETERA BRAUN,"1,0 de 5 estrellas",Mal resultado q hasta creo q se vendió defectuosa.,Ana S.,Revisado en España el 21 de junio de 2023
Decepción,"2,0 de 5 estrellas","Se obstruye, gotea y pone todo perdido
Me aseguro de limpiar a fondo después de cada café y sigue pasando
Decepcionada.",MERCE,Revisado en España el 31 de marzo de 2021
Top,"5,0 de 5 estrellas",Relación calidad precio genial.,Sergio Martin,Revisado en España el 29 de septiembre de 2022
Cafetière au très bon rapport qualité/prix avec l'excellente idée du filtre anti calcaire et chlore intégré.,"5,0 de 5 estrellas","Excellente qualité du service de livraison. Prise en main facile de la cafetière, et comme j'habite un endroit où l'eau est très calcaire, aù point d'être venue à bout de 2 cafetières malgré les détartrages réguliers, j'étais obligé d'utiliser l'eau d'une filtreuse Brita pour faire mon café. Ici terminé, un filtre Brita est intégré directement à la cafetière! À condition de le changer un peu plus fréquemment qu'indiqué, celà devrait nettement limiter l'entartrage de la machine et donc ses détartrage. J'ai la cafetière depuis peu, il faudra voir à l'usage, mais déjà grâce sans doute aussi à l'élimination du Chlore par la cartouche filtrante la cafetière fait un très bon café avec un bruit... de cafetière électrique ;) somme toute assez assourdit sauf à la fin, mais c'est un signal sorte qu'il ne passe plus que de la vapeur donc que le café est près. Le porte-filtre est démontable, mais les deux petites pattes en plastique qui le tiennent me semblent nécessité une certaine douceur, avis aux grands balèzes brutaux...

Un petit défaut sans doute lié à ces fixations assez rudimentaires, lorsque le porte-filtre est en place il existe un petit espace entre lui et le couvercle par où s'échappe pas mal de vapeur. Et un petit regret on ne peux pas régler le débit de sortie de l'eau donc la concentration du café. Mais pour le prix, et à mon avis, la cafetière fait très bien son job et donc un très bon café. Bref, un produit que je conseille vivement aù vu du rapport qualité/prix.",M. COMTE,Revisado en Francia el 16 de diciembre de 2016
Excellent product,"5,0 de 5 estrellas","Best thing about is that it's very basic. No digital or timers , just one button and your ready to go love it.",Omar,Revisado en los Estados Unidos el 14 de marzo de 2019
"Molto semplice, elegante e intuitiva","5,0 de 5 estrellas","Prodotto eccellente e caffè ottimo.
L'articolo non comprende i filtri per l'acqua (dalle istruzioni ho letto che non sono indispensabili nella misura in cui si effettui una decalcificazione della macchinetta con una certa periodicità) e non comprende i filtri di carta per il caffè (servono i filtri n.4). Non avevo mai assaggiato il caffè americano ma il vedere di continuo i protagonisti delle serie tv americane con questi beveroni di caffè mi ha incuriosito e quindi spinto all'acquisto di una macchinetta da caffè americano. Ci ho messo qualche giorno per informarmi su tutti i dettagli di questa bevanda e sulle relative caratteristiche delle macchinette per preparare il caffè. Alla fine ho scelto questa macchina perché mi sembrava nel complesso abbastanza semplice e intuitiva: niente display e niente ""cose elettroniche"" estremamente sofisticate, ma solo un pulsante di accensione/spegnimento e un timer che tiene caldo il vostro caffè per 40 minuti trascorsi i quali spegne tutto.
Vi lascio un'ultima informazione, magari a qualcuno torna utile. Ho fatto diversi tentativi per scoprire le dosi perfette per quelli che sono i miei gusti e alla fine le ho trovate: due cucchiai da cucina di caffè (io uso la miscela Folgers) per una tazza da 250-300 ml (io non uso acqua direttamente dal rubinetto ma acqua in bottiglia).",Alessandro,Revisado en Italia el 26 de diciembre de 2020
Semplice e funzionale,"5,0 de 5 estrellas","Ho comprato molti anni fa questo modello per i miei nonni, che sono anziani e devono usare elettrodomestici semplici e intuitivi.
Qualche giorno fa, ne ho ricomprato un altro identico, perché si sono trovati così bene da rivolerlo uguale.
Il pacco è arrivato velocemente, ben protetto. La macchina fa un buonissimo caffè e si può anche usare un filtro facoltativo per l'acqua (il risultato è ottimo comunque).
Mancano i filtri di carta, ma io uso quello riutilizzabile in plastica.
L'accensione e lo spegnimento sono intuitivi e il bottone è grande, facile da premere anche per le persone anziane. Il caricamento di acqua e caffè è semplice.
Se cercate un buon prodotto senza troppa tecnologia, questo garantisce un'ottima durata nel tempo. Consigliato!",Elyxyz,Revisado en Italia el 31 de octubre de 2017
Langlebig und gutes Aroma in,"5,0 de 5 estrellas","Ich habe dieses Model im März 2011 gekauft. Seit dem lief sie täglich und bei Familienfeiern quasi ganztägig . Haben immernoch die erste Kanne dazu. Die Britta Wasserfilter haben wir relativ selten getauscht, haben auch eher weiches Wasser. Nach 7Jahren wurde sie jetzt undicht und verlor ein wenig Wasser, wenn sie vorbereitet über Nacht stand.
Der Kaffee aus der Maschine schmeckt super. Ich bilde mir ein, dass der selbe Kaffee aus der Büromaschine deutlich weniger aromatisch schmeckt. Der Kaffee läuft relativ schnell durch und die Heizplatte hält ihn schön heiß.
Habe die Maschine jetzt wieder gekauft, weil Qualität und Haltbarkeit absolut stimmen.
Von mir eine klare Kaufempfehlung für Leute, die guten Filterkaffee mögen.",Nico,Revisado en Alemania el 14 de marzo de 2018
ottimo caffè,"4,0 de 5 estrellas","La macchina è molto pratica e funzionale. Un solo tasto on/off, la piastra sotto la caraffa tiene in caldo il caffe per 30 minuti dopodichè si spegne da sola. Non ha il timer per impostare l'accensione quando si vuole e il filtro per il caffè non è compreso, io ho acquistato quelli di carta per iniziare ma comprerò uno di quelli che si lava per evitare di fare troppo pattume. è anche molto veloce. per come la uso io è prefetta, sono molto soddisfatta",Daniela,Revisado en Italia el 2 de octubre de 2018
Braun KF520/1 Cafetière Filtre Acier Blanc,"4,0 de 5 estrellas","4 reproches qui font 1 étoile en moins, et même 2 si je ne l'avais pas achetée ""occasion comme neuf"" !
1) dans titre présentant le produit, il est écrit ""Filtre Acier Blanc..."" or c'est du plastique comme le reste, donc la présentation ne correspond pas au produit.
2) elle fonctionne avec filtre brita donnant réellement plus d'arôme et donc de goût au café, mais pas de filtre présent avec l'article pour l'essayer et modèle spécial de filtre assez cher à se procurer.
3) pas de réglage du débit pour obtenir un café +/- ""corsé"" sans devoir augmenter la dose de café.
4) ce récipient en verre ne peut être placé au micro-ondes, comme un arrêt automatique de la cafetière est prévu, ne pas réchauffer le café de cette manière, ce que je pouvais faire avec l'ancien appareil....!

Sinon, cela fonctionne bien, et l'extinction automatique reste, pour moi, un +",jipé,Revisado en Francia el 31 de agosto de 2017
Top Kaffeemaschine,"5,0 de 5 estrellas","Nachdem ich in den letzten 4 Wochen 3 Filterkaffeemaschinen gekauft, ausprobiert und wieder zurückgeschickt habe, bin ich mit dieser Maschine vollauf zufrieden. Vor allem der Preis stimmt.
Abgesehen vom Design stimmt auch das praktische.
1.Kalkfilter ist mit Anzeige oben am Deckel mit Rad versehen, (bei dieser ist keine Kartusche dabei),
kann man aber nachkaufen
2.herrausschwenkbarer Filter per Knopfdruck, super !!! und der Filter lässt sich ohne Probleme herausnehmen und auch wieder ohne Probleme einsetzen. Bei einigen Maschinen ist man am Verzweifeln und man fragt sich wer so etwas erfindet
Und nun zum wichtigsten Punkt, dass ist der funktionierende Tropfschutz, denn der funktioniert wirklich. Noch nicht einmal „gekleckert“ , da der Glasdeckel nicht mit dem Tropfschutz in Verbindung kommt.
Für mich ist das eine klare Kaufempfehlung und deshalb gibt es 5 Sterne.
Hier kann nur eine ""Frau"" mit gedacht haben.",Kerstin,Revisado en Alemania el 26 de enero de 2017
Braun equals great filter coffee,"5,0 de 5 estrellas","Replaced older version that served 14 years! This provides jus excellent coffee as before, highly recommended. Auto cut off works well.",Timo Juhani Riiali,Revisado en Reino Unido el 28 de diciembre de 2020
Not fit,"3,0 de 5 estrellas",Clumsy plug adaptor for UK market. Next time we'll buy one in Germany as last time.,George,Revisado en Reino Unido el 6 de junio de 2019
"Ottimo rapporto qualità/prezzo, caraffa e filtri facili da trovare in sostituzione","5,0 de 5 estrellas","Ho acquistato questa macchina in offerta, intorno ai 37€, e sono rimasto molto contento del rapporto qualità/prezzo. Esteticamente si presenta bene, il caffè ha un buon sapore, è veloce e silenziosa. La caraffa appare un poco fragile, dal vetro non troppo spesso, ma ho scelto questa macchina rispetto ad altre, per la possibilità di acquistare la caraffa sostitutiva ad un prezzo umano, dovessi malauguratamente romperla.
Il caffè rimane caldo per circa 40 minuti una volta terminato il ciclo di produzione. La caraffa ha un buon beccuccio antigoccia e quando preparo il caffè non sporco mai nulla.
La misura dei filtri di carta usa e getta, che si possono utilizzare con questa macchina è il #4",Daniele Solfrini,Revisado en Italia el 18 de marzo de 2019
Buon prodotto,"3,0 de 5 estrellas","Buon rapporto qualità-prezzo, unica pecca che nella confezione non è presente il filtro dell'acqua che ho dovuto comprare a parte in un negozio Braun però ad un prezzo inferiore rispetto a quello su Amazon. Buono il caffè americano preparato dalla macchina.",Paolo,Revisado en Italia el 5 de marzo de 2019
"Ottimo prezzo, manca qualche optional","4,0 de 5 estrellas","Ho comprato questa caffettiera di Braun nel 2016 (e funziona ancora perfettamente), per sostituire una stupenda Bosch che era stata rovinata dal calcare (non avendo un filtro di protezione), e ci tenevo a fare una recensione. Questa caffettiera che funziona ottimamente ha alcune mancanze rispetto a quella che avevo prima:
- Il flusso dell'acqua a mio avviso è un pò troppo veloce, personalmente mi piacerebbe che fosse più lento per permettere al caffè di stare più in infusione.
- A questa cosa con la vecchia bosch si poteva anche ovviare, difatti se si sfilava via la brocca, il beccuccio che fa cadere l'acqua nella brocca, si chiudeva ermeticamente, permettendo di tenere caffè e acqua in infusione più a lungo. Con questa caffettiera non c'è chiusura ermetica, quindi non si può versare un caffè se non ha finito di gocciare tutta l'acqua del serbatoio.
A conclusione di ciò, manca inoltre sicuramente un timer che permetta di spegnersi da sola dopo un pò. Ovvero, io la lascio accesa per tenere in caldo il caffè anche un'ora, ma non è chiaro per quanto in effetti si possa fare. Questo modello comunque (Braun Kf560) non si spegne automaticamente.
Se vi piace un caffè non troppo forte, va benissimo e fa il suo dovere. Io di solito metto un cucchiano pieno per dose indicata sulla caraffa. Potete ovviare di sicuro mettendo più caffè. Quando l'ho comprata io il prezzo era molto più basso devo dire ed era una di quelle col miglior rapporto qualità / prezzo.",federica,Revisado en Italia el 16 de febrero de 2021
Beware the drip,"2,0 de 5 estrellas","We bought this as an exact replacement of one we’ve had for 8 years and which did a great job but was pretty worn out. A great feature was that you could take the pot away while it was still brewing to fill a cup up and it would automatically stop coffee coming out and dripping on the hot plate.
Well, not with the replacement!
Not only does that not happen but you have to wait a good 5 minutes after it’s stopped brewing for the coffee to stop dribbling through otherwise when you take the pot away it sizzles on the hot plate.
Another thing is that the machine only keeps the coffee warm for about 20 minutes before auto turn off which is a good sagely feature in theory but not when you want to enjoy a second cup in bed on a lazy Sunday morning. The second point is minor, but the first (the lack of drip cut off) is annoying and a seemingly obvious design flaw given that that was built into its predecessor.",Londontraveller67,Revisado en Reino Unido el 28 de febrero de 2021
"Stabil, schick, aber nicht gerade Platz-sparend","4,0 de 5 estrellas","Insgesamt gefällt uns die Kaffeemaschine sehr gut:
Trotz fehlender Möglichkeit, die Durchlaufgeschwindigkeit zu regeln, schmeckt der Kaffee, und wir verbrauchen nicht mehr Kaffeepulver als zuvor.
Die Verarbeitung ist erfreulich stabil, alleTeile lassen sich leicht auseinandernehmen für die Reinigung. Kaffeeflecken auf dem weißen Material lassen sich auch nach ""Eintrocknen"" erfreulich einfach wieder entfernen!
Die Maschine lässt sich sowohl mit als auch ohne den Filter nutzen.
Einziger Minuspunkt, v.a. da wir eine kleine Küche haben (daher nur 4 Sterne): Die Wasserstandsanzeige ist links - von vorne nicht wirklich gut zu sehen (wie im Bild zu sehen). Der Kaffeefilter schwenkt nach rechts. D.h. man kann die Kanne nicht mit einer Seite an die Wand stellen, sondern muss sie bei Nutzung vorziehen, um beidseitigen Zugang zu haben... - Für die nächste Version würde ich mir eine Maschine wünschen, die den Filter dann auch nach links schwenkt, oder sich nach oben öffnen lässt (wie unser Vorgängermodell von Melitta)...",Antje,Revisado en Alemania el 20 de abril de 2016
Qualität und Nutzwert,"5,0 de 5 estrellas","Qualität:
- Dies ist jetzt meine zweite Maschine, des gleichen Modells (Kaufdatum 1. Maschine: Mai 2012)
- Nun ist die erste Maschine defekt (undicht), nach über 8 Jahren (05.2012 - 09.2020)
- Wurde täglich, auch teilweise 2-3x benutzt (d.h. über 3000x sicher benutzt)
- In dieser Zeit keinerlei Defekt, immer funktioniert
- Kaffee schmeckt im Vergleich zu anderen Maschinen besser

Nutzwert:
- Ist ihr Geld wert
- Wer auf Old-School-Filterkaffee steht, liegt mit dieser Maschine richtig

Fazit:
Klare Kaufempfehlung. Ich hoffe, die nächste Bewertung kommt dann auch wieder erst in 8 Jahren:-)

==========ACHTUNG========AKTUALISIERUNG======================================

Vor nicht einmal zwei Wochen ist die Kaffeemaschine kaputt gegangen, auf einmal war das Wasser nicht mehr in der Maschine, sondern auf der Arbeitsfläche der Küche verteilt.

Das Vorgängermodell hat ganze 8 Jahre gehalten, dieses Modell etwa 2,5 Jahre.

Fazit: Kein Kommentar - einfach nur noch lächerlich ""Mädin Tschörmani""",Eta Carinae,Revisado en Alemania el 9 de septiembre de 2020
Preis-Leistung geht in Ordnung,"4,0 de 5 estrellas","Für den Preis eine gute klassische Kaffeemaschine ohne viel Schnick-Schack, die tut, was sie soll: nämlich Filterkaffee-Brühen.
Es tropft nichts nach, wenn man die Kanne herausnimmt und das Ausgiessen aus der Glaskanne gelingt ebenfalls tropffrei. Der Kaffeegeschmack geht in Ordnung.
Was etwas nervt ist der Filterwechsel, denn hierzu muss der Filterhalter seitlich aufgeschwenkt werden und man kann den Filter leider nicht samt Halter entnehmen. Das bringt dann doch ein gewisses Risiko fürs Tropfen aus dem Filter auf dem Weg in den Biomüll. Die Halterung wirkt insgesamt auch etwas wackelig. Ansonsten für den Preis aber OK. Über die Langlebigkeit kann ich noch keine Aussage machen.",Gaston,Revisado en Alemania el 13 de agosto de 2018
Braun Kaffeemaschine.,"5,0 de 5 estrellas","Hallo, bin begeistert. Habe die Maschine schnell bekommen. Dann 3 mal mit voller Kann durchlaufen lassen. Ab in den Geschirrspüler ( also Kanne ind Filtereinheit; nicht die Maschine ;-D ).
Alle Gerüche verschwunden.
Und der erste Kaffee: Ein Traum. Endlich wieder mal einen normalen, guten Filterkaffee. Eine Tasse braucht ca. 1 Minute zum durchlaufen.
Der Geschmack ist natürlich auch abhängig davon, welchen Kaffee ich mir kaufe. Ist ja logisch.
Manche bemängeln bei den Kaffeemaschinen immer, dass dort, wo das Wasser rauskommt, alles mit der Zeit braun wird.
Ich konnte mir ein Lachen nicht verkneifen.Ehrlich.
Da nimmt man einen Spüllapen oder Schwamm und wischt man mal drüber.
Ist doch klar, dass diese Stelle mit der Zeit auch verschmutzt. Das ist das Kaffeepulver, das ab und an hochspritzt.
Also nicht bemängeln, sondern einfach mal putzen. Punkt.
Fazit: Tolle Maschine. Schnell, Guter Kaffee. Fertig.",Wolfgang Hering,Revisado en Alemania el 1 de enero de 2018
Solide Kaffeemaschine mit kleinem Makel,"4,0 de 5 estrellas","An sich alles ok.
Eine Einschränkung: Der Start- bzw. Wärmeschalter schaltet sich selbstständig immer sehr früh ab. D.h. eine noch gefüllte Kanne wird nach ~30-45 Minuten kalt, wenn man nicht daran denkt, den Schalter erneut umzulegen.
Hatte ein Braun-Vorgängermodell, da war das noch anders. Hier wird für meinen Geschmack zu viel ans Energiesparen gedacht, zu Lasten der Grundfunktion einer Kaffeemaschine (=heißen Kaffee bereitzuhalten).",tipp-ex,Revisado en Alemania el 30 de noviembre de 2020
Braun KF560/1,"4,0 de 5 estrellas","Habe voher dieBraun KF47 gehabt nach 6 Jahren war sie undicht und entschied mich für die KF 560/1 die K47 gab es leider nicht mehr.Da eine Filterkartusche beigelegt war benutzte ich sie auch.Vorher habe ich keinen Filter benutzt weil wir mittlere Wasserhärte und wenig Chlor haben.
Aber ich muß sagen mit Filter schmeckt der Kaffee viel milder und ich werde wohl jetzt immer mit Filterkartusche brühen.
Das einzgste was und nicht gefällt ist der Deckel der Kanne, beim ausgießen hat man Schwierigkeiten den Deckel geschlossen zu halten.

Nachbewertung:
Nach einem Monat hat der Wasserfilter seine Wirkung verloren,dafür kosten die Einsätze zuviel.Also weiter ohne Filter.",GUDU,Revisado en Alemania el 18 de agosto de 2016
Tolle Kaffeemaschine,"5,0 de 5 estrellas","Bin sehr glücklich über diese Kaffeemaschine.
Sie brüht den Kaffee extrem heiß und auch super finde ich den Einsatz für den Wasserfilter. Der Kaffee schmeckt einfach super.
Völlig geräuscharm ist diese Maschine nicht, bei den letzten 1,5 Tassen hat man das Gefühl, sie „hustet“ und gurgelt etwas laut.
Mich stört das nicht, ich finde es eher gemütlich und man weiß auch ohne Hinsehen, wann der feine Kaffee fertig ist.
Sie ist auch relativ schnell, was den Geschmack in keinster Weise beeinträchtigt.
Optisch durch die Rundungen ein Hingucker bei Zierlichkeit. Klare Kaufempfehlung 👍🏼",Burgfrau,Revisado en Alemania el 5 de agosto de 2020
... und alle 3 Jahre 'ne Neue,"4,0 de 5 estrellas","Die dritte exakt dieser Kaffeemaschine hintereinander ... und trotzdem bleibe ich dabei. Sie ist nicht groß (!), guter Kaffee, durch große Einfüllöffnung muss man nicht ganz so akkurat zielen. Leider kann man den Wasserbehälter nur schwer reinigen, er ist vergraut. Der Ausklapp-Mechanismus hakt leider etwas. Bei wenig Flüssigkeit in der Kanne brennt der Kaffee leicht ein. Wir legen ein Cent-Stück als Distanzhalter auf die Platte. Die Abschalt-Automatik, bei einem Bedarf von 9 bis 18 Uhr durchgehend, wird mit Streichholz außer Kraft gesetzt. Teurer aber besser als Thermokanne, in der Kaffee bald nicht mehr wirklich heiß ist.",Bärbel Herzog,Revisado en Alemania el 1 de marzo de 2017
DER HEIßE KAFFEE BELEBT DIE SINNE,"5,0 de 5 estrellas","Als eine der besten Kaffeemaschinen bezeichne ich die ""Braun KF520/1 Filterkaffeemaschine,Weiß"", die ich seit Jahren im Gebrauch hatte und wegen Verschleißes wieder nachgekauft habe. Aus Erfahrungswerten kenne ich keine andere handelsübliche Kaffeemaschine, die den frischen Kaffee derart HEIß aufbrüht! Die Kaffeemaschine macht dadurch zwar etliche Geräusche und faucht während des Aufbrühprozesses wie ein Drachen, aber..., mama mia..., der anschließend gebrühte Kaffee schmeckt herrlich! Er bleibt zudem bei eingeschaltetem Automaten schön heiß. Das Gerät ist mit Abschaltautomatik ausgerüstet und klickt sich nach angegebenen 40 Minuten ab. Der Ein-/Ausschaltknopf ist groß und in eingeschaltetem Zustand beleuchtet.",elle,Revisado en Alemania el 6 de junio de 2020
Enttäuschend schlechte Qualität,"2,0 de 5 estrellas","Gekauft im September 2018 für 45€. Kaputt im Oktober 2020, 1 Monat nach Ablauf der Gewährleistung, aktueller Preis 50€, also ein Aufschlag von 11%, bzw. um ~14% in zwei Jahren, wenn man berücksichtigt, dass im Oktober 2020 die Mehrwertsteuer nur 16% gegenüber 19% zum Kaufzeitpunkt. Das vorletzte Modell, gekauft 2010, hatte übrigens noch 32€ gekostet.

Ich hatte schon die Vorgängermodelle dieser Kaffeemaschine von Braun. Die hielten jeweils zwischen 7 und 10 Jahren, bis sie kaputt gingen. 10 Jahre ist für mich noch OK. Von Kauf zu Kauf hat sich die Qualität der Maschinen allerdings verschlechtert. Den Tiefpunkt stellt dieses Modell dar.

Beim Versuch von Braun, den Tropfschutz bei herausgenommener Kanne noch billiger produzieren zu können, hat man den Federmechanismus nunmehr dann doch zu primitiv vereinfacht. Ergebnis: Der Mechanismus ist anfällig und nunmehr kaputt, trotz feinmechanischer Fähigkeiten auch nicht mehr zu reparieren.

Auch die Qualität des übrigen Kunststoff ist gegenüber dem Vorgängermodell nocheinmal schlechter geworden, zu merken an der Haptik.

Aus meiner Sicht nicht empfehlenswert. Die nächste Maschine wird keine Braun mehr. Schade, Braun war mal was.",Wolfgang,Revisado en Alemania el 17 de octubre de 2020
Braun KF520 Kaffeemaschine...,"1,0 de 5 estrellas","Die Kaffeemaschine muss (für viel Geld) mit einem Wasserfilter bestückt werden. Der Wassertank ist durch den Filter sehr verwinkelte und trocknet nicht vernünftig ab, dadurch entsteht schnell ein Biofilm im Wassertank. Betreibt man die Maschine ohne Filter so stimmt die Wasserstandanzeige nicht.
Der Filterhalter ist zweiteilig und lässt sich zum reinigen nicht auseinandernehmen, reinigen in der Spülmaschine geht auch nicht.
Der weiße Kunststoff nimmt schnell Kaffeefarbe an, so auch der Deckel der Kanne. In der Spülmaschine geht die Färbung nicht ab. Die Kanne ist aus sehr dünnem Glas, die erste Kanne ist bei Reinigung mit einer Plastilspülbürste zerbrochen. Der Griff ist angeklebt und muss bei zerbrochener Kanne ebenfalls ersetzt werden.
Die Kaffeemaschine hat eine Abschaltautomatik, etwa 15 min. wird der Kaffee warmgehalten, dann schaltet die Maschine ab.
Das Gerät ist von der Konstruktion her eine Enttäuschung, würde ich nicht nochmals kaufen.",Michael Lorenz,Revisado en Alemania el 17 de diciembre de 2019
Gerät mit Inkontinenz,"1,0 de 5 estrellas","Seit 17 Jahren hatten wir ein Vorgängermodell der Firma Braun (KF580) in Benutzung und waren mit dem Produkt sehr zufrieden. Leider entspricht das aktuelle Gerät (Braun Filterkaffeemaschine KF520/1) offensichlich nicht mehr dem Standard eines Markenproduktes bzw der Fa. Braun. Auch die zweite Maschine verlor Wasser während des Brühvorganges.
Ob das Wasser aus dem Tank, aus der Zuleitung zum Heizelement kommt, oder kondensiertes Wasser vom Dampf während des Brühvorganges auslief, war nicht genau festzustellen.
Bei beiden Maschinen bildeten sich mehr oder weniger kleine Pfützen unter bzw direkt neben der Kaffeemaschine. - Das möchte ich nicht von meinem Hund und schon gar nicht von meiner Kaffeemaschine !
Beide Maschinen wurden zurückgeschickt. Wenn Sie sich dennoch für das Modell entscheiden, lassen Sie 2-3 mal Wasser durchlaufen und kontrollieren Sie die Dichtigkeit.",kagi,Revisado en Alemania el 2 de marzo de 2021
Leider hat sie keinen Tropfstopp,"1,0 de 5 estrellas","Ich bin total entsetzt .
Ich hatte bereits 2x das (Vorgänger?) Modell und war immer sehr zufrieden.
Als ich dieses Modell erhalten habe , habe ich gedacht ich träume : Der kochendheisse Kaffee tropft noch ständig nach , nachdem der Kaffee bereits durchgelaufen ist . Man muss also ziemlich lange warten, wenn man sich nicht die Hände verbrühen will oder eine Riesensauerei haben möchte. Ich habe anfangs gedacht, dass ich damit klarkomme, aber es nervt mich total . Leider muss ich die Maschine zurückschicken .
Die Wärmeleistung ist hervorragend, alles gut , aber das fehlen des Tropfstopps ist für mich ein ständiges Ärgernis ab morgens 5:00 Uhr :(",Käuferin,Revisado en Alemania el 22 de junio de 2021
Leider mit Wasseraustritt (Kondensat),"1,0 de 5 estrellas","Die Kaffeemaschine macht einen optisch guten Gesamteindruck und ist einfach in der Handhabung, besonders gefallen mir die gut ablesbare Skala am Wassertopf und das gelungene Design. Leider entsteht bei JEDEM Kochvorgang Kondensat, welches sich in Form einer Wasserlache unter der Maschine sammelt. Das gleiche Problem wird auch in anderen Rezensionen beschrieben, weswegen ich nicht von einem Einzelfall ausgehen kann. Dies sehe ich als KO-Kriterium, daher geht die Maschine zurück. Schade!",Frank W.,Revisado en Alemania el 11 de noviembre de 2019
Nuove modifiche che creano problemi.,"1,0 de 5 estrellas","Perché un timer con un tempo fisso? La spengo io quando ho finito il caffè, non quando vuole la macchina.
La finestrina laterale è opaca, così diventa difficile vedere il livello dell'acqua. Il porta-filtro si stacca da se, rendendo inutile la misura della quantità dell'acqua. Facilmente la brocca non rimane centrata sotto la valvola per lo scorrimento dell'acqua.
Il tutto fa pensare che è fabbricato in Cina, anche se la Braun giura di no.",John Stephenson,Revisado en Italia el 15 de diciembre de 2020
"Schrott nach genau 2,5 Jahren","1,0 de 5 estrellas","Schrott nach genau 2,5 Jahren, nur noch ein Röcheln und Nebelwolken. - Dergleichen bei dem Braun Multiquick MQ 745 Aperitive Stabmixer. Hier ging die Plastik Kupplung nach 3,5 Jahren kaputt. Braun / De Longhi verkauft nur noch Schrott, habe mich an den KUndendienst gewandt, der von all dem nichts wissen will, da ja keine Gewährleistung mehr. - FINGER WEG !!!",Lukullus,Revisado en Alemania el 17 de febrero de 2020
automatische Stromausschaltung,"1,0 de 5 estrellas","Der Stromschalter, der die Maschine automatisch abschalten soll, funktionierte bereits nach kurzer Zeit nicht mehr. Wir behelfen uns, indem wir einen Zahnstocher in den Schalter klemmen, um die Maschine betreiben zu können. Eine Reklamation/Rücklieferung aus unserer weit entfernten Ferienwohnung wäre äußerst schwierig...",Bernd Reimer,Revisado en Alemania el 25 de febrero de 2020
"lauter, lauter, am Lautesten","1,0 de 5 estrellas","Wir kenn die Marke Braun seit Jahrzehnten, sie war immer mit Qualität verbunden. Auch deshalb entschieden wir uns für die Braun-Kaffeemaschine.
Doch welch eine Enttäuschung. Sie dampft und dampft und macht solch einen Krach,,,,,es geht doch auch anders, aber offenbar nicht mit der Braun KF 560/1.
Schade
Nicht nur. Wir sind sauer, sie gekauft zu haben.",Amazon Kunde,Revisado en Alemania el 17 de noviembre de 2018
Braun war schonmal besser,"1,0 de 5 estrellas","Wasser läuft unten aus, Filterbehälter öffnet sich während das Wasser durchläuft. Das ist kein Zufall, da bereits das zweite Gerät. Nun warte ich seit Tagen auf die Rücksendung bzw. Abholung durch Hermes.",SB,Revisado en Alemania el 26 de mayo de 2020
Nicht gut,"1,0 de 5 estrellas",Leider nach genau 6 monaten schon kaputt??? Ich versuche den Verkäufer zu kontaktieren aber schaffe es leider nicht und hoffe das sich der Verkäufer so schnell wie möglich sich beibmir meldet!!!,Yaprak,Revisado en Alemania el 23 de mayo de 2020
tropfschutz defekt .,"1,0 de 5 estrellas",filterhalter = tropft vom ersten tag immerwieder und immer heufiger ansonsten bin ich ein fan.wo ist der fehler? am 17.01.2024 totalschaden wasser läuft unter dem gerät komplett aus,ralf vogler,Revisado en Alemania el 14 de enero de 2021
Anti-Tropf System geht schnell kaputt,"1,0 de 5 estrellas",Leider ging der Anti-Tropf Mechanismus nach wenigen Monaten kaputt. Beim kostenlosen Ersatz dann das gleiche Problem nach ein paar Wochen.,Alex,Revisado en Alemania el 30 de agosto de 2020
Sehr schlechte Wärmeleistung,"1,0 de 5 estrellas",Die Wärmeleistung hat schon nach ein paar Wochen nach gelassen. Der Kaffee ist nicht einmal mehr lauwarm.,Mohamed,Revisado en Alemania el 14 de noviembre de 2020
Leider undicht,"1,0 de 5 estrellas","In der letzten Phase des Brühvorganges sammelt sich leider innen das Kondenswasser und tropft dann aus der Maschine an der Seite raus und läuft runter. Schade, denn Design sehr ansprechend.",Ina,Revisado en Alemania el 12 de abril de 2019
