title,rating,body,author,date
Keine gute Qualität,"1,0 de 5 estrellas","Die Maschine kam optisch unbeschädigt an.
Der erste Dämpfer war, dass kein Filter dabei war. Dann habe Wasser eingefüllt, um einen Probelauf zu starten. Keine 3 Sekunden später hat sich dann ein Fluss unterhalb der Maschine gebildet. Der Wasserbehälter war komplett undicht. Habe die Maschine zurückgeschickt und möchte auch keinen Ersatz. Dass eine neue Maschine so undicht ist, spricht für eine unglaublich schlechte Verarbeitung und Produktion.
Keine Kaufempfehlung",Aileen,Revisado en Alemania el 14 de febrero de 2024
Kompakt und schnell,"4,0 de 5 estrellas","Eigentlich bin ich mit dem kleinen Schätzchen zufrieden aber was mich wirklich stört ist, das der Kaffee nach dem Brühen nur 45 Min warm gehalten wird. Menschen die auf heißen Kaffee stehen werden wohl enttäuscht.
Aber sonst ist es ganz OK. Die Brühzeit ist recht fix und der Kaffee schmeckt nicht nach Kunststoff oder anderen Chemikalien. Und mit seiner Größe und Aussehen ist er Recht unauffällig in der Küche.
Bis auf die Wärmeleistung also ganz ok.
Achja die Gebrauchsanweisung ist keine Gebrauchsanweisung. Das ist eher ne Textanalyse ganz nach dem Motto, was will uns der Autor damit sagen. Die die in der Anleitung erwähnt wird befindet sich auf der letzten Seite und nicht wie üblich auf der ersten Seite.",Ferit,Revisado en Alemania el 25 de enero de 2024
Da bin ich ja mal gespannt.. ca. 10 Minuten eine Kanne,"3,0 de 5 estrellas","Brauchte schnell eine Kaffeemaschine, mit Timer hatte ich bisher noch nicht..
dieses Design, die echten Knöpfe (kein Touch) und der Preis waren das Kaufargument.
Erster Eindruck: Man bekommt, was man bezahlt.. die Maschine macht so eigentlich einen ganz guten Eindruck eben für den Preis. Alles ist gnadenlos aus PP Polypropylen, woraus auch Butterbrotsdose gemacht sind. Hier und da etwas labberig, aber für die Funktion reicht es. Man kann alles sehr leicht reinigen, keine endlos verwinkelten Ecken, die Kanne ist top, Wasser lässt sich relativ gut einfüllen, allerdings eher von rechts, da dort die Öffnung größer ist, Filterhalter mit Tropfstopp funktioniert gut.
Wenn man im Standby Modus 1x den Ausschalter drückt, leuchtet die grüne LED für Automatik (Timer), wenn man ein 2. Mal drückt, dann leuchtet die rote LED und die Maschine beginnt zu brühen....
Laut Bedienungsanleitung 1-2 Durchläufe zum Spülen mit Wasser.. Bin grade noch beim 3. Durchlauf..
Bisher kein Leck und auch das Kondenswasser läuft nirgends runter und scheint sehr kontrolliert.. z.B. beim Deckelöffnen läuft das Kondens zurück in den Wassertank - gut gelöst.
Allerdings steigt mir zur Zeit bei jedem Deckelöffnen ein extremer Kunststoff-Geruch in die Nase, welcher nach dem 2. Durchlauf noch extremer als beim 1. war.. ich hoffe, das legt sich noch. Auch das Wasser in der Kanne nach dem Brühen riecht nach heißem Kunststoff...
Nach dem 3. Durchlauf hat es sich vielleicht ein wenig gelegt.. es scheint besser zu werden..
Eine Kanne im normalen Modus (0 Bohnen) hat ungefähr 10 Minuten 30 Sekunden gedauert, also ca. 1 Tasse pro Minute...
Im Aroma Modus 3 Bohnen dauert eine Kanne ca. 23 Minuten, wobei in den ersten 10 Minuten lediglich 3 Tassen fertig werden, danach geht es schneller... die Maschine gießt etwas Wasser auf, legt eine Pause von einigen Sekunden ein und tröpfelt dann wieder etwas Wasser nach, sodass der Kaffee wesentlich mehr Zeit zum ziehen hat..
Aroma Stufe 1 und 2 liegen dann irgendwo zwischen den 10 Minuten und 23 Minuten.
Ich gönne der Maschine jetzt eine Pause, werde morgen nochmal Wasser durchspülen bzw. kochen und hoffen, dass der Kunstoff-Geruch weiter verschwindet.....
UPDATE:
Der Geruch verschwand erst mit dem ersten Durchlauf mit Kaffeepulver, jetzt riecht sie nur noch nach Kaffee.
Habe damit jetzt einige Wochen jeden Tag einige Kannen gekocht und sie ist wirklich schnell. Allerdings so schnell wie sie zubereitet, geht auch die Warmehaltefunktion wieder aus. Leider füf mich etwas zu kurz, da ich es nicht schaffe, eine ganze Kanne in dieser Zeit zu trinken, ich habe die Zeit nicht mehr gestoppt, aber es war um eine halbe Stunde nach fertigem Brühen. Deswegen ist die letzte Tasse bei mir immer kalter Kaffee.
Die Kanne ist für ""Langsam-Eingießer"" sobald man auch nur etwas zu viel kippt, tropft es an der Kanne runter..
Ich bin immernoch zufrieden damit und koche jetzt weniger Kaffee auf einmal, sodass es mit der Warmhaltefunktion passt.
Desweiteren lässt sie sich wirklich sehr gut reinigen und das ist für mich ein wichtiges Kriterium, denn das Reinigen sollte einfach nicht lange dauern geschweige denn Aufwändig sein.
Für kleines Geld ist sie eine super Maschine, ich bin aber wohl einfach kein Glaskannen-Typ und würde mich beim nächsten mal lieber wieder für eine Isolierkanne entscheiden.",Uta Brünhild,Revisado en Alemania el 13 de febrero de 2024
InBox Caffettiera,"4,0 de 5 estrellas",Per ora sto probando a che funziona la caffettiera ma il unico diffeto e che viene un colpo sotto un tastino,Sabina Rojo,Revisado en Italia el 13 de febrero de 2024
Gute Kaffeemaschine,"4,0 de 5 estrellas","Bis jetzt macht die Maschine einen guten Kaffee, läuft schnell durch. Kanne ist ein bisserl klein und schlecht zum umfüllen in eine Thermoskanne geeignet, da geht immer was daneben. Für Den Preis ist die Kaffeemaschine sehr gut.",martin,Revisado en Alemania el 11 de febrero de 2024
Genau was wir wollten,"4,0 de 5 estrellas","Sie sieht gut aus und nicht billig.Erfüllt ihren Zweck und die Uhr am Display ist gut zu erkennen.
Wir sind sehr zufrieden.Preis Leistung Top.",Nicole Haase,Revisado en Alemania el 1 de marzo de 2024
Deus ex machina,"5,0 de 5 estrellas","Cosa dire di questa macchina da caffè ? Utilissima, pratica, conveniente e amica dell'ambiente. Con solo 1 misurino di caffè e 100ml di acqua prepara un caffè delizioso che non necessita neanche dello zucchero, niente capsule da smaltire o moka da smontare e pulire, il filtro è subito estratto e una volta risciacquato è pronto per essere ricaricato, la sera si programma la macchina e la mattina il caffè è pronto e caldo fino a 40 minuti, colazione rivoluzionata.",Marcello,Revisado en Italia el 3 de enero de 2024
Mini Coffee maker,"3,0 de 5 estrellas",I bought it and returned it back because i would like to upgrade with a better one. Else this machine was also good. Just i felt like this was for kids or like quite ordinary,Awan Hussnain,Revisado en Italia el 17 de febrero de 2024
Dispiace ma è paccottiglia,"1,0 de 5 estrellas","Durata 3 giorni, ovvero il numero di caffè che sono riuscito a fare. Poi il nulla. Nessun segno di vita. Materiali molto scadenti e questo è stato il risultato. Ho provato a contattare l'assistenza dai riferimenti di Amazon. Pagina inesistente con errore 404. Al telefono non risponde nessuno. Resa immediatamente. Vi invito a guardare oltre. Questa costa poco ma non dura niente.",Francesco Cambria,Revisado en Italia el 8 de febrero de 2024
Billige Verarbeitung,"1,0 de 5 estrellas","Die Kaffeemaschine ist aus sehr dünnen Kunststoff, bei der ersten Benutzung hat sich der Deckel schon noch wenigen Minuten verformt.
Die Kaffeemaschine ist nicht zu empfehlen",Andreas J,Revisado en Alemania el 24 de febrero de 2024
Gerät nach 10x Gebrauch defekt.,"1,0 de 5 estrellas","Etwa 10x konnte ich mir damit einen Kaffee machen, dann war es kaputt. Heizt nicht mehr auf. Schade.",Horst Schurich,Revisado en Alemania el 25 de febrero de 2024
Kaputt,"1,0 de 5 estrellas",Kaffeemaschine nach genau 3mal benutzen kaputt!!! Läuft einfach nicht mehr.,Danie,Revisado en Alemania el 25 de febrero de 2024
Kaputt,"1,0 de 5 estrellas",Nach weniger als einer Woche kaputt gegangen. Das Wasser läuft von unter raus und die Kaffee Maschine kocht keinen Kaffee mehr.,Viktoriia Kharambura,Revisado en Alemania el 21 de enero de 2024
Nicht zufrieden,"1,0 de 5 estrellas",2mal bestellt und 2mal lief das Wasser aus dem Tank. Return war jedoch erfolgreich,Dittmar Buss,Revisado en Alemania el 5 de febrero de 2024
Rücksendung am 22.01.24,"1,0 de 5 estrellas","Kaffeemaschine war undicht.
Beim Wassereinfüllen ist das Wasser unten am Boden der Maschine wieder ausgelaufen.",Ute G.,Revisado en Alemania el 29 de enero de 2024
Defekt nach kurz Einsätzen,"2,0 de 5 estrellas","Was mir aufgefallen ist, daß bei mehrfacher Benutzung die Kaffeemaschine nicht mehr funktioniert, obwohl ich die Anweisungen in der Gebrauchsanweisung beachtet habe.
1. Die Heizplatte hält den Kaffee nicht richtig warm.
2.Das maximal eingegossene Wasser wird nicht 1:1 übertragen in der Kaffeekanne, sondern 1/4 der Füllmenge verdampft.
3. Die Kaffeemaschine zieht kein Wasser mehr.

Das einzige positive was ich dazu sagen kann ist das die eine automatischen Timer hat",Mirbach,Revisado en Alemania el 16 de febrero de 2024
Sufficiente,"3,0 de 5 estrellas",L'apparecchio è di una plastica molto leggera ma sembra funzionare bene,Cesare,Revisado en Italia el 15 de febrero de 2024
InBox Caffettiera,"4,0 de 5 estrellas","Play Video
Per ora sto probando a che funziona la caffettiera ma il unico diffeto e che viene un colpo sotto un tastino",Sabina Rojo,Revisado en Italia el 13 de febrero de 2024
Meravigliosa,"5,0 de 5 estrellas","Assolutamente conforme, anche il fatto che si possa programmare per fare il caffè prima di alzarsi. Molto comoda",Luciano Frigerio,Revisado en Italia el 22 de enero de 2024
Ottimo!,"5,0 de 5 estrellas",Ottimo acquisto! Lo stra consiglio perché è anche programmabile. Inoltre mostra anche l’ora. Più che perfetto,Maribel,Revisado en Italia el 20 de enero de 2024
Ottima macchina del caffè americano,"5,0 de 5 estrellas",Ottimo rapporto qualità prezzo. Bel design,Antonio Mirabelli,Revisado en Italia el 6 de febrero de 2024
super coffee machine,"5,0 de 5 estrellas","this coffee machine works as expected , fast and good flavor after few minutes you will get delicious coffee ready to drink. high quality product . I highly recommended . I Also like the color",Amazon-Kunde,Revisado en Alemania el 8 de febrero de 2024
Tolle Maschine,"5,0 de 5 estrellas","Ich bin absolut zufrieden.
Der Kaffee schmeckt und durch den Timer den man einstellen kann steht man frühs auf und der Kaffee duftet bereits durch den Raum. Für den Preis absolut empfehlenswert.",Jennifer Jaksch,Revisado en Alemania el 3 de febrero de 2024
Sehr Schöne Moderne Kaffeemaschine,"5,0 de 5 estrellas","Anleitung ist am Anfang bisschen schwierig aber man versteht es schnell mit dem Timer einstellen, absolute Kauf Empfehlung",Karl Fasold,Revisado en Alemania el 1 de febrero de 2024
Joachim,"5,0 de 5 estrellas",Preis Leistung ist top kann ich nur empfehlen.,Joachim Thieregger,Revisado en Alemania el 20 de febrero de 2024
Super,"5,0 de 5 estrellas",Sehr schöne Maschine. Sehr leise. Top,Dirk Bellach,Revisado en Alemania el 16 de febrero de 2024
Kaffeemaschiene,"5,0 de 5 estrellas",Sehr gute Qualität genau richtig,Uwe Moß,Revisado en Alemania el 12 de febrero de 2024
Weiter zu empfehlen,"5,0 de 5 estrellas","Super Produkt
Wie angegeben",Corinna Hieber,Revisado en Alemania el 14 de febrero de 2024
Gut,"5,0 de 5 estrellas",Gut,Tomi,Revisado en Alemania el 20 de febrero de 2024
Funktion,"5,0 de 5 estrellas",alles ok,Bernd Rüger,Revisado en Alemania el 1 de febrero de 2024
Super alles ....,"5,0 de 5 estrellas",Weiter so...,URFALI EDDI,Revisado en Alemania el 21 de enero de 2024
