title,rating,body,author,date
**Hervorragender Kaffeevollautomat für Genießer**,"5,0 de 5 estrellas","Ich bin begeistert von der Siemens EQ.500 Classic! Diese Maschine liefert auf Knopfdruck perfekte Kaffeespezialitäten. Der Espresso hat eine schöne Crema, und der Cappuccino gelingt besonders gut. Die Bedienung ist kinderleicht, und die Reinigung geht dank automatischer Programme schnell von der Hand. Für den fairen Preis bekommt man hier echte Premium-Qualität. Das minimalistische Design passt super in meine Küche. Ein zuverlässiger Begleiter für alle Kaffeeliebhaber, die Wert auf Komfort und guten Geschmack legen. Klare Kaufempfehlung!",Onno,Revisado en Alemania el 17 de julio de 2024
2 ans de fonctionnement,"4,0 de 5 estrellas",Aucun problème fait du bon café le seul problème consomme de l'eau et surtout de pas oublier de nettoyer le bac il se remplie vite,Phil,Revisado en Francia el 21 de junio de 2024
Warum kein Deutsch?!?,"1,0 de 5 estrellas","Warum kann Deutsch als system Sprache eingestellt werden?

Die Anleitung und das Zubehör ust auf deutsch aber die Maschiene nicht.

Unverständlich!",Rajner PILJIC,Revisado en Alemania el 28 de mayo de 2024
"Geschmacklich toll, aber...","3,0 de 5 estrellas","Die Maschine gibt einen wirklich guten Kaffee, Espresse, Capucino etc aus. Einfache Bedienung und sehr gutes Mahlwerk. Reinigung ist einfach. Leider gibt es aber einige störende Elemente. Die Maschine ist ein Spülweltmeister. Einfach Start drücken und Tasse drunter geht nicht. Zunächst wird kräftig durchgespült und es kommt viel Wasser aus den Düsen (will man nicht in seiner Tasse haben). Das Auffangbecken ist dadurch sehr schnell voll und der Wassertank entsprechend schnell leer. Auch bei weiteren Bezügen wird erst kräftig durchgespült. Der übestehende runde Wassertank ist sicherlich Geschmackssache.",qpdb10,Revisado en Alemania el 27 de abril de 2024
Defekter Artikel,"1,0 de 5 estrellas","Wir haben die Maschine als gebraucht sehr gut bestellt!
Leider komplett enttäuschend!
Bei der Lieferung fehlte zu nächst der Schlauch für den Milchschaum!
Bei Anruf beim Kundenservice wurde uns zufrieden stellend weiter geholfen!
Uns sollte das fehlende Teil zugesendet werden!
Ok dann testen wir die Masvhime erstmal ohne Milchschaum!
Wieder enttäuschend der Kaffeevollautomat
Hat nur Wasser gezogen aber keine Kaffee gemahlen!
Also leider Retoure!
Und keine Bestellungen mehr mit gebraucht!",Amazon Kunde,Revisado en Alemania el 24 de abril de 2024
Enttäuschend,"1,0 de 5 estrellas","Leider kann ich diese Kaffeemaschine nicht empfehlen. Sie hat meine Erwartungen nicht erfüllt und war eine große Enttäuschung. Zunächst einmal ist die Verarbeitungsqualität minderwertig. Nach nur wenigen Wochen des Gebrauchs begann die Maschine zu lecken und Wasser auf der Arbeitsplatte zu verschütten.Darüber hinaus ist die Leistung dieser Maschine äußerst unzuverlässig. Oftmals brüht sie den Kaffee entweder viel zu schwach oder viel zu stark, unabhängig von den Einstellungen. Die Temperatur des gebrühten Kaffees ist ebenfalls inkonsistent und oft nicht heiß genug.Die Reinigung ist ein weiteres Problem. Das Reinigen der Maschine gestaltet sich umständlich und zeitaufwändig. Zudem neigt sie dazu, schnell zu verkalken, selbst wenn sie regelmäßig entkalkt wird.Der Kundenservice war auch enttäuschend. Als ich versuchte, Unterstützung für die Probleme zu erhalten, wurden meine Anfragen entweder ignoriert oder ich erhielt lediglich standardisierte Antworten, die nicht hilfreich waren.Alles in allem bereue ich es zutiefst, diese Kaffeemaschine gekauft zu haben. Sie ist ihren Preis nicht wert und ich würde jedem davon abraten, sie zu kaufen.",Berivan,Revisado en Alemania el 29 de marzo de 2024
Machine a café siemens,"1,0 de 5 estrellas","Sincèrement je ne la recommande pas elle consomme énormément d'eau et le pire c'est qu'il faut vider le bac de l'eau et le café au bout de 3 cappucino
Elle ne dit pas qu'il faut mettre du café
Ni quand il faut détarté et changer le filtre 700€ jeté par la fenêtre sérieusement",Mme Guérel Sandra,Revisado en Francia el 19 de marzo de 2024
Trop de gaspillage d'eau,"3,0 de 5 estrellas","Je suis amatrice de café mais cette machine n'est pas satisfaisante. Siemens est une excellente marque mais pas pour ce type d'appareil. Je suis passée d'une Delonghi excellente durant plus de 8 ans, par une Philips très chère, tombée en panne après deux mois! à celle-ci pour un prix plus raisonnable. Elle consomme énormément d'eau et on doit vider le bac tous les jours quasiment après 4 ou 5 cafés c'est pénible. De plus le cappucino est décevant (c'est du café au lait en fait) en comparaison de la Philips qui était excellent comme en Italie. Dommage mais je ne la recommande pas.",patricia,Revisado en Francia el 15 de marzo de 2024
Unbrauchbar für Haushalt,"2,0 de 5 estrellas",Habe mir die Kaffeemaschine bei Amazon Warehouse als gebraucht Akzeptabel gekauft würde ich eher für ein Lager oder so Empfehlen wo das obtische ganz egal ist für meine neue Küche leider viel zu viele Kratzer rung hm das Gerät optische Katastrophe SPRACHE AUSSCHLIEẞLICH AUF FRANZÖSISCH,Hasan Misir,Revisado en Alemania el 1 de marzo de 2024
Cafetières simple d’utilisation,"4,0 de 5 estrellas","Pour pouvoir l’utiliser il faut nettoyer la machine et procéder à un test de dureté de l’eau.
Après ça, on sélectionne le café et la machine fait le reste du travaille.
Le café est chaud et prêt à déguster.",Sami - BooGy,Revisado en Francia el 25 de diciembre de 2023
Espresso,"5,0 de 5 estrellas",Formidable merci beaucoup,gonçalves soares Gabriel,Revisado en Francia el 14 de diciembre de 2023
Ne fonctionne pas malgré plusieurs réparations à,"1,0 de 5 estrellas","J’ai décidé de m’offrir une belle machine à café, coûteuse, pour avoir enfin une machine qui moud le grain. Je décide de me faire plaisir en achetant une bonne marque. Au bout de quelques mois, la machine interrompt les préparations, fume de l’intérieur comme à l’extérieur, du Marc de café se propage partout à l’intérieur et le peu de café est imbuvable. Comme elle est sous garantie, un réparateur agréé vient me la chercher deux fois, pour me la ramener soi-disant réparée. Mais elle ne fonctionne toujours pas. A présent c’est moi qui dois faire 1h30 de route pour l’amener à un second réparateur agréé. Cette machine m’aura coûté énormément d’argent, de temps et d’essence. Je suis très déçue",Christelle,Revisado en Francia el 7 de diciembre de 2023
Mise en route,"3,0 de 5 estrellas",très belle machine mais hélas Fuite d'eau dans le bac du fond appareil neuf certainement défaut de fabrication vraiment dommage,ANDRIEUX,Revisado en Francia el 23 de noviembre de 2023
Filtre,"4,0 de 5 estrellas",Pas de filtre dans le colis,DR,Revisado en Francia el 16 de noviembre de 2023
Excellent café mais … fragile,"1,0 de 5 estrellas","En panne après 1 an et 4 mois (pièce interne cassée) (heureusement le SAV amazon est ultra efficace et m'a remplacé la machine en quelques jours). La machine est qualitative sur la qualité du café en lui même, mais l'assemblage de pièces en plastique ne semble pas être fait pour durer (pas mal de retours en ce sens) hors c'est censé être une machine pour fournir un certain volume de cafés. A éviter donc si vous cherchez une machine qui tienne avec un volume de café un peu important.",Pierre,Revisado en Francia el 16 de noviembre de 2023
Déçu,"1,0 de 5 estrellas","Elle fonctionnait bien mais un tuyau s'est percer ,defaut de conception probablement. Le café était de moins en moins bon, jusqu'à ne plus avoir de goût si ce n'est une belle coloration. Nous avons contacté le service client Siemens mais malheureusement il n'y a jamais eu de réponse.
Bonne cafetière si elle ne tombe pas en panne..",Arakiwix,Revisado en Francia el 4 de noviembre de 2023
Schneller und sicherer Versand,"4,0 de 5 estrellas","Es ist großartig, ich kann es nur empfehlen, schneller und leckerer Kaffee",Amazon Kunde,Revisado en Alemania el 28 de octubre de 2023
Machine a café,"3,0 de 5 estrellas",Très bonne cafetière dommage que le réservoir à lait soit cassé,Le produit e fonctionne pas c’est de la merde,Revisado en Francia el 24 de octubre de 2023
What a disappointment,"1,0 de 5 estrellas","Was expecting something at least clean, but this was broken, totally dirty and missed up and full of scratches.",Jason,Revisado en Alemania el 18 de octubre de 2023
Super,"5,0 de 5 estrellas",Au top,José PASQUALE,Revisado en Francia el 4 de septiembre de 2023
Machine à café,"4,0 de 5 estrellas","Voilà un an que je m en sers , et elle me donne satisfaction
Le macchiato est un régal !",douzal,Revisado en Francia el 28 de agosto de 2023
Elle utilise trop d’eau,"4,0 de 5 estrellas",Belle cafetière mais utilise trop d’eau,DORE,Revisado en Francia el 27 de agosto de 2023
Produit à éviter,"1,0 de 5 estrellas","5 mois d'utilisation et c'est la panne. Bravo. Impossible d'avoir un contact avec l'assistance, il n'y a pas de réponse. Obligé de mettre une étoile, sinon pas de commentaire.",Raoul,Revisado en Francia el 22 de agosto de 2023
Le prix,"4,0 de 5 estrellas",Bonne machine mais pas assez performant,Wolf Gerard,Revisado en Francia el 6 de agosto de 2023
Très Très Bien,"5,0 de 5 estrellas","Elle fait de bon café bien dosé.
Elle est facile à nettoyer.",Jc,Revisado en Francia el 5 de agosto de 2023
"Muy buena máquina, robusta y eficaz.","5,0 de 5 estrellas","He usado la máquina durante un año.

La máquina exige una nueva relación en tu vida, por qué hay que estar continuamente reponiendo agua, café, leche, y limpiándola. Lleva su rito repetitivo y su tiempo.

La funcionalidad para el descafeinado en polvo, yo no la he conseguido realizar...

Lo peor que tiene es que el café no sale muy caliente, y eso es un fallo muy claro, y medible. Si te gusta caliente, caliente tu taza antes.

La máquina es muy robusta, la funcionalidad para seleccionar el café no puede ser más clara ni acertada. Todo funciona muy muy bien, y no se atasca.

La volvería a comprar.",Felipe G.,Revisado en España el 18 de enero de 2024
"Un buen café, sin tener que preocuparse de nada","4,0 de 5 estrellas","Subo, una nueva reseña, tras varios días de uso, ya he podido entender el funcionamiento de la máquina, sus variedades.

La cafetera es muy bonita, muy cómoda, y muy intuitiva.

Que el depósito sea redondo tipo jarra, la hace muy cómoda, además de que se pueda llenas desde arriba sin quitar la tapa, un detalle.

Los sistemas de limpiado, sorprenden ya que se limpia y mucho, es decir, una maquina de estás que hace bastantes cafes, si se limpia antes de hacer un cafe, que sentido tiene que se vuelva a limpiar antes de apagarse... gasta mucha agua, y cuando digo mucha es que haces 4 cafés y has castado medio depósito.

El cafe, sale bueno, no digo muy bueno, pues hay que probar distintas variedades, y terminar eligiendo el que a uno le encaja más, yo he empezado con el Lavazza Quialita de Oro, que tiene una intensidad 5/10, quizás aquí está mi error, sabe fuerte, pero le falta, consistencia, es decir, la crema es fina y se desvanece rápido.

Por lo demás, estoy muy contento con la maquina, los preparados con leche están muy buenos, se hacen rápidos y sobre todo, por lo que había visto por ahí, está máquina es bastante silenciosa.",Atic Jose M,Revisado en España el 25 de octubre de 2021
Descontente,"1,0 de 5 estrellas","Não fiquei satisfeito e devolvi a máquina.
As borrras de café caem fora do recipiente, o primeiro café começa por sair água, antes do café. A água da limpeza fica a pingar para o interior e torna-se necessário estar constantemente a esvaziar o recipiente de resíduos.
Não avisa quando falta o café e continua a tirar café/água. Numa máquina deste preço não é aceitável.",Nortenho,Revisado en España el 13 de octubre de 2023
Hace buen cafe,"3,0 de 5 estrellas","La verdad un poco decepcionado
Hace un proceso de limpieza cada vez que la enciendes y otro al apagarse, consume mucha agua y hay que vaciar la bandeja cada poco tiempo
Tambien es muy ruidosa
No tiene memoria personalizadas sobre los gustos de cada usuario
Aun con la temperatura puesto al maximo el cafe no sale muy caliente
El deposito de la leche con la forma tan estrecha es complicado de limpiar bien.
Pero como tema positivo es que a pesar de las pegas descritas el cafe esta muy bueno",fernando,Revisado en España el 30 de mayo de 2023
"No la recomiendo, muchos problemas","2,0 de 5 estrellas","LA cafetera en si hace cafés aceptables, pero es un SUPER ENGORRO, gasta una cantidad ingente de agua, además de ser extramadamente sucia. Siempre está muy sucia por dentro.

Luego el café molido falla cada 2 x 3, aunque le pongas bastante cantidad y de vez en cuando el normal también falla.

Hoy abrimos la cafetera para limpiar un poco y dentro hay una pieza grande que se extrae, pues habia una pieza dentro como rota, sin haberla tocada nunca ni que se haya caido ni nada. Desde siemens cobran por la reparación encima. Menos mal que amazon se ha portado bien y la cambiaremos por otra, pero esta NO LA RECOMIENDO PARA NADA.",El Franc,Revisado en España el 5 de septiembre de 2022
"Tras 3 meses, todo perfecto","5,0 de 5 estrellas","Tanto los latte, como los cappuccinos, como los espresso están muy buenos. Además es muy fácil de descargar los posos de café y la bandeja de recogida de agua. Se limpia sola siempre que enciendes y apagas.",Emilio V,Revisado en España el 8 de febrero de 2024
Gran relacion calidad precio,"4,0 de 5 estrellas","Adquirí esta cafetera porque he oído hablar bien de las cafeteras de esta marca y Amazon le pudo un buen precio de poco más de 400 euros así que era el momento. Lo mejor es que se desmonta por completo para limpiar, hasta el cajetín del café molido es extraíble para limpiar. Me gusta que con la toma para meter en el brik de leche el proceso de hacer un capuccino se automatiza completamente. Hace buena espuma pero es cierto que las configuraciones son más reducidas que en otras máquinas, es lo que tiene que ser una gama media baja. Además no diferencia entre Capuccino y Latte Machiato, hace lo mismo aunque pulses en una opción o en otra.
Otra cosa buena es que también tiene posiblidad de hacer leche sola o agua para infusiones.
Recientemente he visto un video por youtube que habla de la rotura de un cable del grupo infusor que no pasa en una Bosch que aparentemente es el mismo modelo que este, no se como será en este caso pero de momento con un mes de uso estamos muy contentos, no queríamos algo caro porque no sabiamos si nos acotumbrariamos a su cafe y a tener que limpiarla, pero es muy cómoda, no hace ruido excesivo y la limpieza es fácil y cómoda, no presenta ningún problema.",Cliente Amazon,Revisado en España el 8 de mayo de 2024
Cafes como en el bar,"4,0 de 5 estrellas",Esta cafetera es lo mas parecido que yo he probado comparandolo con un café del bar. La elaboración es sencilla y los gráficos de las diferentes preparados de café muy intuitivos.,Juan Jose Perez Torcal,Revisado en España el 20 de febrero de 2024
NO la recomiendo,"3,0 de 5 estrellas","Para el precio que tiene realmente NO la recomiendo, la tuve que enviar 2 veces a reparación durante el proceso de garantía y a la tercera Amazon me realizó el reembolso. Ahora tengo una Philips 2300 que cuesta casi la mitad y lo hace todo igual o incluso mejor que la Siemens EQ500",Ale Mendez,Revisado en España el 25 de enero de 2024
"Si te gusta el café muy cliente, no te la recomiebdo","4,0 de 5 estrellas","La cafetera está muy bien, el café sale muy bueno, problema la primera taza sale más bien templada, si le añades leche se pone todavía más, yo lo soluciono sacando agua caliente primero, y así pongo la taza y los conductos de la cafetera más calientes y sale más calentito el café, pero de momento la cafetera va muy bien, aún siendo el café 100%100 natural, el café sale muy bueno, descafeinado natural también muy bueno, los españoles estamos muy acostumbrados al café torrefacto, en esta máquina no se puede utilizar, pero aún así no tiene que envidiarle nada aún buen expresó del bar.",jose,Revisado en España el 8 de marzo de 2023
Muy buena,"4,0 de 5 estrellas","La cafetera espectacular, cierto que el consumo de agua es escesivo y por poner un pero las instrucciones no vienen en Español las tuve que descargar de internet",SAyvi,Revisado en España el 10 de junio de 2023
espectacular,"5,0 de 5 estrellas","fiable, precisa, si quieres un buen cafe y saber lo que bebes, sin duda debes comprar una superautomatica
a favor,
cafes con leche, machiatto, etc con un solo boton,
temperatura correcta,
espuma de la leche impresionante,
agua caliente para las infusiones,
si eres consumidor de capsulas de cafe, te gustara saber, que aparte de cafe estas ingiriendo , glucosas, azucares, aceite de palma,potenciadores de sabor, etc.

en contra
depositos de agua, posos y bandeja pequeña, podrian ser un poco mas grandes,
especialidades con leche no se pueden preparar de ""dos en dos"" lo pongo entre comillas porque es muy facil hacerlo, primero pones la leche y doblas la cantidad, y pones los dos vasos, y luego el cafe idem, ya tienes dos machiattos a la vez, por ejemplo
es muy cara, pero si tienes cafetera de capsulas en menos de un año te sale gratis, un quilo de cafe en capsulas 45e, un quilo de cafe en grano 7e si es arabica 100% en torno a 10-12 euros
vale la pena, sin duda,",juan,Revisado en España el 3 de julio de 2021
Café excelente,"5,0 de 5 estrellas","Después de unas semanas de uso, me ha convencido totalmente , me ha valido el gasto. Tomo cafés en otras casas y echo de menos mi cafetera. Es cierto que gasta mucho agua pero estoy conforme porque el café se toma con la tranquilidad que da estar siempre limpia. Además pongo una taza para el agua que desecha y riego mis plantas con ella y están creciendo mejor.",Amc,Revisado en España el 10 de agosto de 2023
Más problemas que café,"3,0 de 5 estrellas","Inicialmente parece una buena cafetera. Hace un buen café (por supuesto, dependiendo del grano que utilices), tiene un buen diseño y la marca es de confianza. Pero, cómo alguna otra reseña indica, la cantidad de agua malgastada no es justificable. Además, con el paso del tiempo los problemas no dejan de surgir. Desde la dificultad de la limpieza, a problemas eléctricos. Lo siento, pero tengo claro que mi próxima cafetera no será Siemens.",Tomás,Revisado en España el 13 de diciembre de 2022
Buenisima,"5,0 de 5 estrellas","Bueno pues después de buscar durante mucho tiempo una buena cafetera súper automática, me he decidido por esta, tengo que decir que hace un café excelente, hay que ir probando hasta dar con el punto justo que te guste a Tí, por ponerle un pero, es que durante el enjuage en el encendido y apagado, gasta mucha agua, así que el que la vaya a utilizar con agua embotellada, tendrá un gasto extra, también he de decir que una máquina de este tipo no debe de escatimar en limpieza, la recomiendo 100%.",Gaspar F. A,Revisado en España el 8 de abril de 2023
BUENA CALIDAD PERO POCO PRÁCTICA,"2,0 de 5 estrellas","Empezaré por lo bueno: buena calidad de los acabados y buenos materiales. La calidad de las bebidas es bastante buena y el grupo de mezclado se puede desmontar para limpiar, lo cual me parece un acierto ya que con los años se suele sustituir y en este caso es muy sencillo de hacer.
Y ahora por qué no volvería a comprar esta cafetera: gasta muchiiiisima agua en las limpiezas. Si, como yo, muchas veces sólo haces un café por encendido, tirarás 3 de cada 4 partes de agua lo cual, si como es mi caso, usas agua embotellada, es un desperdicio difícilmente te asumible. Tienes que vaciar la bandeja cada 5 cafés, lo cual es bastante pesado y no entiendo porqué no han dimensionado el recipiente de los restos del café un poco más grande. Por último, la temperatura del agua, aún ajustada al nivel más alto, es baja, especialmente en invierno.
Conclusión: no entiendo cómo una marca como SIEMENS tiene estos fallos de diseño tan importantes, máxime cuando hace mucho tiempo ya que fabrican cafeteras automáticas. Mi anterior cafetera era una JURA que me duró 10 años, cambiando alguna pieza interior, y no tenía ninguno de estos fallos tan significativos. Eso sí, vale casi el doble que la SIEMENS.",Pablo,Revisado en España el 6 de diciembre de 2021
Buen café,"4,0 de 5 estrellas","Es la segunda que tengo ,la primera se estropeó el sistema de leche,Amazón me envió otra.Es super comoda e intuitiva.Demomento perfecta .",Carlos,Revisado en España el 13 de febrero de 2023
Estoy encantadísima con ella.,"5,0 de 5 estrellas",Volvería a comprarla y la recomiendo al cien por cien,Sandra Lamas Varela,Revisado en España el 18 de diciembre de 2023
un cafe buenísimo!!!!!!,"5,0 de 5 estrellas","Buenísimo el café!!!!, probada con café L'or Espresso colombia, y me ha sorprendido en todas sus recetas, es cierto que gasta bastante agua pero es debido a su programación de limpieza y en cierta manera se agradece porque evitas atascos y se cuida la higiene.
Los acabados son preciosos y su diseño muy cuidado (Siemens), en mi humilde opinión le doy 5 estrellas.",Cliente Amazon,Revisado en España el 4 de enero de 2023
No es lo que esperaba,"2,0 de 5 estrellas","En mi caso no ha cumplido las espectativas. Tiene un gasto de agua para mi gusto un poco alto, el recipiente recoge aguas te marca cada poco que lo vacies y en mi caso no es necesario porque ese agua la dejo en un vaso. El cafe no esta mal pero para el precio creo que podria ser una maquina mas compensada.",SoulCC,Revisado en España el 3 de junio de 2023
Suelta mucha agua,"3,0 de 5 estrellas","La cafetera cumpliría sus funciones si no fuera porque gasta mucha agua y la deposita la caja de vaciado.
Para el precio deja bastante que desear.",Jaime Díaz,Revisado en España el 2 de noviembre de 2022
Gasta agua a más no poder,"3,0 de 5 estrellas",me parece excesiva la cantidad de agua que utiliza para la autolimpieza.,Jose Angel,Revisado en España el 15 de enero de 2023
Calidad precio muy malo,"3,0 de 5 estrellas",Excelente café sin duda pero por lo que pagas que son 700 euros puedes esperar mucho mucho más. Lo que gasta de agua es increíble con la limpieza al encender y apagar la máquina. No avisa cuando no queda café no se para si ya no hay agua o café. No volvería a comprar,maxime,Revisado en España el 31 de diciembre de 2021
Maquina dado fallos,"2,0 de 5 estrellas",Quanfo preparado segunfo cafe-maquina se bloceada y no funciona.Se para y esta,yaroslav,Revisado en España el 30 de octubre de 2023
Buen café,"5,0 de 5 estrellas","Buenos días. Llevo unas cuantas semanas utilizando la cafetera y va perfecto. El sabor del café es mejor que la anterior cafetera expresó anterior. Si es que es verdad como dicen en otros comentarios que utiliza mucha agua para la limpieza que hace, pero gracias a eso no se atasca nada. Un saludo.",__Versus__,Revisado en España el 24 de octubre de 2022
Consumo exagerado de agua.,"2,0 de 5 estrellas","Consumo exagerado de agua.
Consume al encendido, al apagado, para tres o cuatro cafés al día gasta más de 1 litro.
Con la cafetera al máximo de temperatura, sale el café poco caliente.
Se ve una buena maquina, pero tras varios meses de uso y con distintos tipos de café, no he conseguido que haga un café bueno.
Arrepentido de la compra de esta cafetera. Por ser Siemens esperaba un café de calidad y no es así.
Nada que ver con la cafetera Saeco Rondo del año 2003 que sí sacaba un café excelente y que hecho de menos.",Atila,Revisado en España el 22 de noviembre de 2021
Calidad- precio,"5,0 de 5 estrellas",Hace café muy bien 👌 café molido o café en grano !! También puede hacer té y añadir espuma de leche. Avisa sobre la limpieza y tiene sensores en el depósito de agua y en la bandeja. Se apaga automáticamente. Recomiendo esta marca y esta maquina !! Estoy muy contenta ☕️ 😁,Myroslava,Revisado en España el 28 de marzo de 2022
Devuelto,"2,0 de 5 estrellas",No pude pasar de echar agua. Daba un error. Llame al servicio técnico por si hubiera hecho algo mal y me indicaron que la llevase a reparar. La devolví.,palvir,Revisado en España el 26 de noviembre de 2022
"El cafe no sale, se detiene el proceso dejandote sin cafe","2,0 de 5 estrellas",Despues de mucho insistir si consigues hacer un cafe no sale en condiciones.,Rubén,Revisado en España el 13 de marzo de 2023
Muy mala calidad,"1,0 de 5 estrellas",No ha durado ni un año y ya no funciona. Mala calidad.,José Sánchez,Revisado en España el 12 de enero de 2024
Bru-tal,"5,0 de 5 estrellas","Maquina de muy buena calidad, con un café de sabor muy bueno y además con muchísimos modos para haver diferentes cafès.

Esteticamente muy chula y además ella sola se limpia al empezar o apagar. Encantados.",ivantp98,Revisado en España el 23 de diciembre de 2021
Me guasta más este café que el de capsukas. No tiene nada q ver.,"5,0 de 5 estrellas",Desde q lo tenemos tomamos más cafés. Me parece q esta muy bien. El único pero es q si le pones la leche muy fría el café sale caliente pero lo justo. A mi me ha encantado. La espuma del la leche muy buena.,M,Revisado en España el 23 de mayo de 2021
Decepción,"1,0 de 5 estrellas",Nada de lo que pensaba si no haces el café con leche de crema no tienes nada a mi no me gusta la leche y pensé que con una cafetera de estas tendría una crema bastante buena en el café pero no es un café sin nada de crema y probé tres clases de cafés y ningún no me gusta nada esta cafetera para su precio,Merche,Revisado en España el 7 de agosto de 2022
Excelente Cafetera,"5,0 de 5 estrellas","Hace cafés perfectos, es súper cómoda, limpia y realiza los cafés con diferentes variedades, si hay que poner una pega es que consume mucho agua para los lavados.",Raul Treviño Chamorro,Revisado en España el 2 de enero de 2022
Superautomatica estupendo,"5,0 de 5 estrellas","Facil de manejar, facil de limpiar. Sabor de cafe muy bueno, depende de marca de cafe. usando diario al menos de 10 cafés sin problema. systema de limpieza facil y el menú tambien. Muy recomendable.",Helmut,Revisado en España el 6 de agosto de 2021
Esta cafetera si hace café muy bueno,"5,0 de 5 estrellas",Recientemente compre una Philipps y la devolví no hacía cafés en condiciones me he decidido por esta Siemens dos cafés que he hecho y muy Buenos buena maquina,Isabel,Revisado en España el 18 de noviembre de 2021
Instrucciones,"1,0 de 5 estrellas",Mal empezamos… acabo de abrirla y las instrucciones están en mil idiomas incluido el árabe y NO EN ESPAÑOL.,CyJMartin,Revisado en España el 7 de mayo de 2023
No me gusta nada,"1,0 de 5 estrellas","La maquina no es lo que esperaba. Con la temperatura máxima, el café no está caliente. No tengo la opción para hacer café con leche o americano como vi en la reseñas de otras personas. No puedo hacer 2 capuchinos o latte macchiato en el mismo momento. Una pena..",Aikas,Revisado en España el 15 de noviembre de 2021
Decepcionado,"1,0 de 5 estrellas","Una decepción de cafetera, el café sale poco caliente y con poca presión.
En menos de dos años es la segunda vez que se estropea.",Vicente,Revisado en España el 20 de octubre de 2022
Error producto,"1,0 de 5 estrellas",El producto contiene una descripción de un modelo diferente al de la foto. Quien lo compre recibira la EQ500 no la EQ900,Cliente Amazon,Revisado en España el 27 de octubre de 2022
Cara para lo que ofrece,"1,0 de 5 estrellas","Precio muy por encima de lo que ofrece. Además, en un año de uso, ya ha tenido una avería importante.",Carlos,Revisado en España el 17 de noviembre de 2022
Café de calidad en casa,"5,0 de 5 estrellas",Magnífica cafetera en relación al precio de otras del mercado.,Juan Miguel Baños Manito,Revisado en España el 13 de diciembre de 2021
No es el producto que ofrecen,"1,0 de 5 estrellas","No es de acero
No tiene la aplicacion home connect",Cliente Amazon,Revisado en España el 23 de noviembre de 2022
Las instrucciones no estan en mi idioma Español.,"1,0 de 5 estrellas",Las instrucciones no están en mi idioma que mínimo que esto para una cafetera de.calidad.,Jose,Revisado en España el 27 de enero de 2022
Impresiónate! La mejor compra que podía hacer.,"5,0 de 5 estrellas",,Carlos Pinilla,Revisado en España el 3 de octubre de 2021
Espectacular,"5,0 de 5 estrellas","No soy demasiado cafetero y desde que tengo la cafetera caen dos al dia minimo ( cafes 😊). La compre para mi mujer y me he enganchado. Ademas si la compras entre el 1 septiembre hasta el 31 de diciembre, entrando en la pagina de Siemens tienes garantia por 5 años, ademas de 1 año gratis de cafe ( la verdad que deberian darle mas publicidad a esto, si no hubiera entrado en la pagina de siemens buscando como poner los filtros del agua, ni me habria enterado).
Es verdad que gasta mucha agua, pero mejor tener una cafetera bien limpia.
En fin, super contento con la compra.",Jesus diaz,Revisado en España el 13 de diciembre de 2021
Fallo,"1,0 de 5 estrellas","Me llego la cafetera nueva, después de limpiar los componentes y proceder a realizar mi primer cafe capuchino, la leche sale pero el cafe no...después de abrir la máquina me encuentro lo que se ve en las fotos.
Después de limpiarlo todo h repetir el proceso, compruebo que nuevamente el interior esta igual a la foto anterior y nuevamente hago una nueva foto.
Repeti hasta 5 veces con 5 fotos y nunca salio gota de café.
Muy decepcionado ya que no me envían una nueva.",Jesus,Revisado en España el 13 de julio de 2023
Buen cafe.,"5,0 de 5 estrellas",Buen café con diferentes modos de preparacion.,Fernando,Revisado en España el 17 de enero de 2022
