title,rating,body,author,date
Sencilla y fácil de usar,"1,0 de 5 estrellas","Es la tercera cafetera q compro en 6 meses, puede ser mala suerte porque siempre la he tenido y me parece muy buena cafetera. Amazon ha respondido estupendamente a los problemas que he tenido.",Elena Suisse,Revisado en España el 21 de enero de 2023
"Ne fonctionne plus après 1,5 mois !","1,0 de 5 estrellas","L'eau passe par dessous de la machine, l'appareil est inutilisable.
Il a a peine 1,5 mois","Achat le 25 octobre, le 2 décembre ne fonctionne déjà plus. L'eau passe par dessous de la machine.",Reseñado en Bélgica el 2 de diciembre de 2023
Pagamento reso,"1,0 de 5 estrellas","Dopo solo due erogazioni ha smesso di funzionare
Attivato il reso, stampata etichetta e sorpresa….. ho dovuto pagare la spedizione",simona maffezzoni,Revisado en Italia el 22 de julio de 2024
Durata breve attenzione garanzia!,"1,0 de 5 estrellas","Acquistata per ben due volte!La prima mi è durata due anni,poco fuori garanzia:il difetto era che il caffè usciva dopo molto tempo,acquoso e gocce alla volta, pessimo.Poi ne ho presa una uguale perché mi erano avanzate molte capsule e dopo un anno stesso difetto: anche dopo decalcificazione il caffè non esce più,lenta la macchina e freddo il caffè! Ancora in garanzia,il centro assistenza mi dice che la devo portare a 45km da casa se voglio ripararla! Chiarisco che non abito in un paesello sperduto ma in una città con 70000abitanti!Alla fine l'ho buttata anche se in garanzia!Mai più!👎",modatruccopertutti,Revisado en Italia el 3 de abril de 2024
Schneller Defekt,"1,0 de 5 estrellas","Nach nicht mal einem halben Jahr schon defekt.
Das Gerät pumpt kein Wasser mehr.",MacForce,Revisado en Alemania el 15 de julio de 2024
Macchina arrivata rotta,"1,0 de 5 estrellas",Macchinetta del caffè non funzionante senza nessuna assistenza prodotto scarso sconsigliato,dario,Revisado en Italia el 12 de junio de 2024
Scatola chiaramente riutilizzata,"1,0 de 5 estrellas",Acquistata come nuova ecco come si presenta al momento dello scarico con il corriere. Chiaramente usata o rimballata. Probabilmente seguirà un reso nel caso dovesse risultare usata anche la macchinetta. Occhio!!,Vincenzo,Revisado en Italia el 9 de abril de 2024
Arrivata Difettosa,"1,0 de 5 estrellas","Confezione integra
Prodotto esterno come nuovo
Ma al primo utilizzo ho dovuto immediatamente renderla poiché non c’era pressione e tutta l’acqua fuoriusciva dalla parte bassa sul retro della macchinetta",Laura De Vincentis,Revisado en Italia el 4 de abril de 2024
Arrivato in ritardo scatola tutta rotta,"1,0 de 5 estrellas","Arrivato in ritardo di 10 giorni, la scatola schiacciata e rotta. Venditore dice sempre che non è colpa sua, ma di corriere. Cambia corriere, perché non è primo feedback negativo per questa problema. Volevo restituire ma il costo di spedizione lo paga acquirente. Anche la macchinetta è scarsa, modello vecchio, non si ferma in automatico la devi sempre fermare. Soldi buttati.",oxana,Revisado en Italia el 9 de diciembre de 2023
Betrug,"1,0 de 5 estrellas",Benutzern Artikel erhalten. Frechheit!,Betrug,Revisado en Alemania el 16 de marzo de 2024
Delusione totale,"1,0 de 5 estrellas",L'apparecchio è piccolo e bello esteticamente. Purtroppo però non è dotato di interruttore on/off e soprattutto perde acqua dopo l'erogazione. Acqua che puntualmente finisce sul piano d'appoggio in quanto il contenitore per la raccolta è piccolissimo. Non l'ho resa ma ne sconsiglio l'acquisto.,Cliente Amazon,Revisado en Italia el 23 de noviembre de 2023
Acquisto pessimo,"1,0 de 5 estrellas","Ho acquistato questa macchina da caffè per fare un regalo ad un' amica.
Peccato che dopo averla tolta dall' imballo originale mi sono accorta che la macchina era sporca di cioccolato ed il serbatoio ancora imperlato d' acqua!
Nella descrizione il prodotto era nuovo e non usato!",Carla L.,Revisado en Italia el 6 de noviembre de 2023
Gebraucht und defekt,"1,0 de 5 estrellas","Die Maschine kam pünktlich in einem sehr ramponierten Karton an.
Sie war in diesem großen, verbeulten Karton nicht in ihrer Originalverpackung, diese fehlte gänzlich, sondern nur in Folie gewickelt.
Es fehlten bereits Teile, der Rest war mit fettigen Fingerabdrücken übersät und ich fand drei Haare von denen ich inständig hoffe, dass es Barthaare waren.
Ich habe die Maschine doch erstmal sauber gemacht, aber beim Einsetzen des Tanks lief das Wasser bereits fließend heraus und versaute mir auch noch die Küche.
Retour angefordert und bei anderem Anbieter bestellt.",JB,Revisado en Alemania el 12 de julio de 2023
nul,"1,0 de 5 estrellas",acheté cette machine au mois d avril et on est le 3 janvier et elle ne fonctionne déja plus,rongier,Revisado en Francia el 3 de enero de 2024
Avrei dovuto tenere la macchina precedente,"1,0 de 5 estrellas",Comprato in sostituzione di un articolo simile mandato in riparazione al primo utilizzo si è rivelato peggio del prodotto precedente. La nuova macchinetta ha acqua che esce da tutte le parti.,alexia fumarola,Revisado en Italia el 19 de octubre de 2023
Defekt nach 3 Wochen,"1,0 de 5 estrellas","Was soll ich sagen. Sie hat funktioniert... eine kurze Zeit.
Bestellt am 5.7. Erhalten ab 6.7. Defekt am 20.7.
Hat nur noch Geräusche von sich gegeben aber kein Wasser mehr durch die Kapseln gepumpt. Keinen Bock auf Reparatur. Krupps-Kaffeemaschinen reihen sich damit nahtlos bei Philips-Schallzahnbürsten ein. Sehr schade :(",F. Gruening,Revisado en Alemania el 26 de julio de 2023
UNA SUOLA !!!,"1,0 de 5 estrellas","Ho acquistato la nuova macchinetta per il caffè espresso, DOLCE GUSTO. Questa nuova versione è peggio della precedente: le cialde spesso non riescono a erogare caffè perché la macchinetta non le buca. Spesso va in tilt e bisogna spegnere e riaccendere. Consuma un sacco di acqua. Il caffè erogato non è per nulla un buon caffè . Presto ne comprerò una di un'altra marca.",Cliente Amazon,Revisado en Italia el 7 de julio de 2023
Unverschämtheit,"1,0 de 5 estrellas","Bestellt haben wir eine NEUE Dolce Gusto Maschine, geliefert wurde eine gebrauchte und benutzte. Frechheit",Flockati,Revisado en Alemania el 13 de septiembre de 2023
Non si accende,"1,0 de 5 estrellas",,Enrica,Revisado en Italia el 16 de marzo de 2024
Macchina destinata per il mercato Spagnolo,"1,0 de 5 estrellas","Ho appena ricevuto il prodotto a cui avrei dato tranquillamente 5 stelle, ma questa volta è per la prima volta per quanto mi riguarda, Amazon toppato, mandandomi un prodotto destinato al mercato Spagnolo, infatti tutte le istruzioni sono in spagnolo e non ho potuto registrare la macchina su nescafe perché non risulta nel circuito italiano, non potendo di conseguenza usufruire di tutti i coupon e sconti che ci sono all’interno per acquistare capsule. Pertanto per questo acquisto metto a essere buoni 1 stella. Ho contatto il servizio clienti Amazon ma non ho avuto risposta e chiarimenti. E pure ho acquisto su Amazon Italia…Spero che Amazon mi sappia dare una risposta…",Giuseppe,Revisado en Italia el 10 de enero de 2022
Warehouse Artikel hat leider nicht lange gehalten,"1,0 de 5 estrellas","Bei der von mir gekauften Dolce Gusto, handelte es sich um einen Warehouse Artikel, der leider nach dem dritten benutzten schon nicht mehr funktionierte. Aber der Umtausch hat reibungslos funktioniert.",Christian Conradi,Revisado en Alemania el 26 de diciembre de 2022
pessimo,"1,0 de 5 estrellas","arrivato gia rotto , restituito",Cliente Amazon,Revisado en Italia el 9 de agosto de 2023
Deludente,"1,0 de 5 estrellas","Ho provato già in passato prodotti Dolce Gusto e me ne sono innamorata, motivo per cui ho acquistato questa macchinetta. Purtroppo però questa non fa molta schiuma ed il caffè risulta molto chiaro e leggero. Inoltre dopo aver fatto due/tre caffè, il porta capsule si incastra.",Antonella,Revisado en Italia el 12 de enero de 2023
"Fait le job, mais....","1,0 de 5 estrellas","Machine qui fonctionne à peu près correctement mais qui s'est mise à fuir au bout de 2 ou 3 semaines. De plus, le choix des capsules est très réduit dans les magasins de proximité et il est inexistant dans les petites boutiques (par exemple, il est très difficile de trouver des capsules décaféinées). Les capsules ou les dosettes des marques concurrentes se trouvent plus facilement dans les petits magasins et elles sont généralement moins chères. Dommage qu'il soit nécessaire de se déplacer dans un supermarché pour trouver ce que l'on veut. Je ne recommande pas.",Walden,Revisado en Francia el 18 de octubre de 2021
Rotta dopo un mese,"1,0 de 5 estrellas",Presa su amazon warheouse. Non so da cosa possa dipendere già dopo un mese non esce più il caffè. Decalcificata ma niente da fare. Mai più dolce gusto perché le macchine durano pochissimo. Peccato perché il caffè è ottimo,Vittorio pierantozzi,Revisado en Italia el 9 de diciembre de 2022
Delusa,"1,0 de 5 estrellas","Comprata a novembre siamo a marzo e non funziona più. Il cassetto delle cialde rimane incastrato, non eroga caffe",Rossana,Revisado en Italia el 2 de marzo de 2023
Non funziona bene,"1,0 de 5 estrellas","Caffè annacquato, poco funzionale",Andrea Carrarini,Revisado en Italia el 7 de abril de 2023
restituita,"1,0 de 5 estrellas","al terzo caffè il serbatorio ha cominciato a perdere acqua
sono stata immediatamente rimborsata",Cliente Amazon,Revisado en Italia el 15 de enero de 2023
Inutile comprtare da Amazon se poi la macchina si rompe e non la sostituiscono,"1,0 de 5 estrellas","A roma si dice un ""cesso di macchina"": dura pochi mesi e amazon, quando si rompe, non la sostitutisce ma la manda in riparazione! Tipo negozio! A questo punto a che serve comprarla da Amazon? A niente! Ah, un'altra cosa: per mandarla in riparazione non vengono a prenderla bisogna andare alle Poste! Nient'altro? Andate al negozio e fate prima. Fate come me, chiudete pure Prime!",Gilberto maltinti,Revisado en Italia el 5 de octubre de 2021
Arrivato rotto,"1,0 de 5 estrellas","L’avevo regalato ai miei genitori ma è arrivato rotto, il venditore ha accettato il reso ma solo dopo che Amazon mi ha rimborsata, prima di allora nessuna risposta per mesi. Sconsiglio.",Deb,Revisado en Italia el 13 de julio de 2022
Reingefallen,"1,0 de 5 estrellas","Ich hatte einen Artikel mit kleinen Fehlern erwartet,aber das Gerät verliert Wasser während der Anwendung und ist damit unbrauchbar.Muss ich leider zurückschicken",Bettina,Revisado en Alemania el 28 de mayo de 2021
"Prodotto di origine spagnola, con indicazioni libretto e garanzia in Spagnolo","1,0 de 5 estrellas",Non è stato comunicato nella descrizione del prodotto la provenienza spagnola,pierluigi,Revisado en Italia el 11 de enero de 2023
Dolce gusto cattiva esperienza,"1,0 de 5 estrellas","Conosco la macchina perché la ha mia suocera e so che è ottima
Ma la ho presa per 2 volte con Amazon whatehouse ed entrambe le volte la macchina è arrivata non funzionante",Salvatore,Revisado en Italia el 21 de junio de 2022
Macchina del caffè riciclata e col serbatoio rotto,"1,0 de 5 estrellas","Prodotto chiaramente riciclato, con serbatoio dell’acqua rotto. È la prima volta in tanti anni che rimango delusa dal servizio di Amazon. Lo rimando subito indietro!!",raffaella,Revisado en Italia el 10 de agosto de 2022
Due mesi di vita e si rompe il coperchio per inserire la capsula … non la consiglio,"1,0 de 5 estrellas",,Laura,Revisado en Italia el 5 de junio de 2023
prodotto scadentissimo,"1,0 de 5 estrellas",oggi è il 17 maggio 2022 ed il prodotto arrivato il 24 marzo 2022 SI E' GIA' ROTTO ED HO DOVUTO BUTTARLO!!! MAI E MAI PIU' ACQUISTI DA YEPPON!!!,jordan,Revisado en Italia el 17 de mayo de 2022
Incommentabile,"1,0 de 5 estrellas","Incommentabile! Appena aperta la confezione si è subito visto che è una macchina che non vale niente. Pezzi leggeri e quella levetta per azionare l'erogazione del caffè.... già dopo una settimana di uso si blocca ogni volta il cassettino dove si inserisce la cialda, spruzza il caffè tutto intorno! La levetta bisogna tenerla premuta altrimenti non eroga il caffè... incommentabile!!! Non si dovrebbero vendere certi articoli!",Cliente Amazon,Revisado en Italia el 5 de julio de 2021
Ist das Geld nicht wert,"1,0 de 5 estrellas","Maschine ist Schrott . Wenig benutzt , Pumpe defekt. Keine Garantie ,da Rückgabe nur für ein Monat.",MR,Revisado en Alemania el 14 de mayo de 2021
Non si accende,"1,0 de 5 estrellas",Macchina destinata al mercato Spagnolo che non si accende,Cliente A,Revisado en Italia el 31 de diciembre de 2022
Macchina Caffè Dolece Gusto,"1,0 de 5 estrellas","Si tratta di una macchina che quando funziona fa bene il caffè, ma ogni volta che finisci di fare il caffè si blocca la cialda dentro il cassetto e per sbloccarla devi faticare parecchio.",Salvino Zocco,Revisado en Italia el 30 de octubre de 2021
Scadente di pessima qualità. Da non comprare.,"1,0 de 5 estrellas",Acquistata il 12 giugno e il 4 novembre ha già problemi. A luglio è ad agosto non è stata usata. Prodotto scadente e di bassa qualità. Da evitare.,Michele,Revisado en Italia el 7 de noviembre de 2021
Machine qui ne fonctionne plus en peu de temps,"1,0 de 5 estrellas","Bonjour
Elle ne fonctionne plus alors qu'elle est en parfait état...je souhaite un remboursement d'urgence afin que je puisse en acheter une autre",Martins,Revisado en Francia el 22 de julio de 2022
Delusione!!!!,"1,0 de 5 estrellas","Macchina di caffè arrivata nella scatola sua originale già aperta e richiusa con lo scotch, sporca di schizzi di caffè e difettosa. Sono rimasta delusa. Uso da anni questa marca e adoro come viene il caffè. Il venditore deve essere più attento...",Cliente Amazon,Revisado en Italia el 24 de julio de 2021
A éviter,"1,0 de 5 estrellas","Achetée en juillet 2021 et déjà, 4 mois plus tard, ne fonctionne plus ! Moteur poussif et maintenant HS. Je vais essayer de faire marcher la garantie dont j’ai droit.",Martine Vezon,Revisado en Francia el 28 de octubre de 2021
Comprato nuovo in realtà era già stato aperto e c’era ancora acqua all’interno,"1,0 de 5 estrellas","È la 3 macchina che compro, ma questa volta il venditore non è stato onesto se compro un prodotto nuovo, pretendo che lo sia!!!!!!😡",Cliente Amazon,Revisado en Italia el 29 de septiembre de 2021
Arrivato difettoso e in più non si riesce a contattare il venditore,"1,0 de 5 estrellas",Arrivato difettoso,claudia zombini,Revisado en Italia el 6 de octubre de 2022
Pessimo servizio,"1,0 de 5 estrellas","Macchina non funzionante, pacco arrivato senza i sigilli Amazon direttamente con la confezione della macchina. Era un regalo di Natale ho fatto una figura pessima. Restituiro il prodotto.",Massimiliano,Revisado en Italia el 25 de diciembre de 2020
"Non sono soddisfatta la macchina, pagata troppo e arrivata pure graffiata","1,0 de 5 estrellas",Non mi è piaciuta che la macchina fosse già graffiata ..in quanto dato il costo doveva arrivare perfettamente integra!,Cliente Amazon,Revisado en Italia el 4 de febrero de 2022
Dopo 3 mesi non funziona più,"1,0 de 5 estrellas",Comprata a settembre a dicembre ha smesso di funzionare.,Cliente Amazon,Revisado en Italia el 29 de diciembre de 2021
Per carità.,"1,0 de 5 estrellas",Rispetto ad altre macchine è quasi un giocattolino. Non regge assolutamente il confronto con nespresso o lavazza,Leonardo,Revisado en Italia el 6 de febrero de 2022
non consigliata,"1,0 de 5 estrellas",PERDE ACQUA DOPO SOLI 2 MESI,Eddy,Revisado en Italia el 16 de abril de 2022
Non mi piace,"1,0 de 5 estrellas",Non mi è piaciuto come è stato presentato il pacco era aperto,antonio,Revisado en Italia el 17 de febrero de 2022
elle ne marche pas,"1,0 de 5 estrellas",bjr la machine ne fonctionne pas,mJaklimovitch J.,Revisado en Francia el 11 de febrero de 2022
Manca il raccogli gocce,"1,0 de 5 estrellas","Mi è appena arrivata la macchinetta ma senza il raccogli gocce.
Devo mandare indietro il prodotto per la sostituzione",Roberta,Revisado en Italia el 30 de diciembre de 2020
Uno schifo,"1,0 de 5 estrellas","Caffè schifoso, macchinetta rotta subito dopo l'acquisto",Nick,Revisado en Italia el 14 de noviembre de 2021
Scarsa qualità delle capsule,"1,0 de 5 estrellas","Ho speso in capsule quasi quanto per la macchinetta, ma le ho trovate nauseanti",Isa,Revisado en Italia el 18 de febrero de 2021
Delusa!!,"1,0 de 5 estrellas",Dopo 3 bevande..non si e' piu' accesa!!!,Angela,Revisado en Italia el 8 de octubre de 2021
Difettosa,"1,0 de 5 estrellas",Perde caffè da sotto anche da spenta e il sapore è cambiato dopo una settimana,Amazon Customer,Revisado en Italia el 28 de junio de 2021
Poco,"1,0 de 5 estrellas","Descrizione non ottimale.
Il prodotto non permette di impostare la tipologia di cialda ma devi stare presente",Rosto,Revisado en Italia el 3 de julio de 2021
Non ne vale la pena,"1,0 de 5 estrellas",Il caffè è acquarello,Viviana C.,Revisado en Italia el 19 de junio de 2021
Deludente,"1,0 de 5 estrellas",Sembra un giocattolo. Struttura deludente.,Paoletta,Revisado en Italia el 21 de mayo de 2021
Dejó de funcionar,"2,0 de 5 estrellas","Me he tomado unos 12 cafès en total (los que van en un paquete). Dejé de usarla durante 3-4 meses y mi sorpresa ha sido que cuando he ido a encenderla otra vez, ya no funciona. ¡Tiene menos de 6 meses! La tengo que llevar a reparar y espero que con la garantía no tenga que pagar...",vco,Revisado en España el 16 de diciembre de 2022
No se corta el café solo.,"2,0 de 5 estrellas",Es Un rollo que no se corte el agua. No sabía ni que existían cafeteras así. Es incómodo porque tienes que estar delante de la cafetera hasta cortar la salida de cafe si no quieres que salga agua y se estropee el cafe,marbe,Revisado en España el 2 de octubre de 2022
Incómoda,"2,0 de 5 estrellas","Me ha decepcionado!
La elegí por el tamaño pero tener que estar esperando a cortar el chorro, hace que se desvirtúe el sabor del café.",Graciela,Revisado en España el 26 de septiembre de 2022
Publicidad engañosa,"2,0 de 5 estrellas","Los descuentos en capsulas publicitados son engañosos. Tanto en la web como en el empaque anuncian un descuento que, una vez comprado el producto, nos enteramos que exije un gasto mayor para poder ser utilizado.
Atención al cliente no pudo ayudarme. Recomiendo buscar el mismo producto o articulo simular de otro vendedor.",Ezio,Revisado en España el 7 de febrero de 2022
"A los 8 días dejó de funcionar, no había hecho ni 10 cafes","2,0 de 5 estrellas","Nos duró una semana, dejo de hacer café",Cliente Amazon,Revisado en España el 29 de diciembre de 2022
Era un regalo,"2,0 de 5 estrellas",Hola muy buenas el pedido era para un regalo y ha venido en una caja normal y corriente,Miguel Ángel Sáez,Revisado en España el 5 de diciembre de 2023
Kein automatisches beenden,"2,0 de 5 estrellas","Ich hatte vorher ein anders Model der dolce gusto und war sehr begeistert. Leider ist mir die Maschine kaputt gegangen und eine neue musste her. Hatte mich dann für die kleinste Version entschieden. Hier wurde allerdings am falschen Ende gespart. Bei der minimi konnte man die Wassermenge einstellen und sie hat automatisch beendet. Diese hier hat die Funktion nicht. Ich muss also immer daneben stehen und warten, bis ich denke, die richtige Kaffeemenge ist erreicht. Hab sie trotzdem behalten, es stört mich aber jedes Mal.",Sabrina,Revisado en Alemania el 2 de junio de 2024
Tante piccolezze da modificare!,"2,0 de 5 estrellas","Nella vasta gamma di scelte, ho scelto questa perchè aveva un buon prezzo.
Da quanto la utilizzo provo sentimenti contrastanti e cerco di spiegarmi qui:
La macchinetta esteticamente è carina, nulla da dire.
Il meccanismo per infilare le capsule di volta in volta è incredibilmente poco logico e si ha sempre la sensazione di forzare la macchinetta, tanto che non si capisce più quando la si forza davvero.
Ho provato con le capsule ed il caffè a me piace molto, trovo che la qualità sia alta, tuttavia odio il fatto di dover girare la levetta per far partire l’erogazione.
Infatti, così facendo non riesco neanche a regolarne la quantità e molto spesso rischio di sbagliare",Sciutz69,Revisado en Italia el 5 de agosto de 2024
Rumorosa,"2,0 de 5 estrellas",Macchinetta molto rumorosa,Cliente Amazon,Revisado en Italia el 15 de julio de 2024
Tappo rotto,"2,0 de 5 estrellas","Ricevuta con il tappo dell’acqua rotto. Richiesto all’assistenza ma nessun feedback.
Caffè è buono ma gocciolio a fine caffè richiede di pulire la vaschetta di scolo ad ogni utilizzo",mario,Revisado en Italia el 27 de mayo de 2024
Dura poco,"2,0 de 5 estrellas",Sarà l'acqua sarà il tempo sarà quel che sarà ma già portata due volte in assistenza,Manuel,Revisado en Italia el 19 de abril de 2024
Truffa nel caffe,"2,0 de 5 estrellas","Non c'e senso questa macchina, e preferibile pagare 10-20 eur in piu per gli altri che sono meglio",Catriel heredia,Revisado en Italia el 28 de marzo de 2024
Casser,"2,0 de 5 estrellas",Reçue cassée…,Eva,Revisado en Francia el 29 de marzo de 2024
Macchina con quattro problemi,"2,0 de 5 estrellas","Per errore ho ordinato da Lavazza capsule compatibvili A Modo Mio anzichè Nespesso. Non volendo fare un reso oneroso ho optato per l'acquisto della Krups.
Mai più l'avessi fatto, in confronto con la macchina Nespresso presenta 4 problemi più o meno significativi.
Il più fastidioso risulta il fatto che per espellere il caffè sfonda, con notevole pressione e con uno scoppio molto forte, il fondo della capsula provocando anche uno spruzzo di caffè o cappucino che sporca le superfici vicino alla macchina.
Altri nei sono la mancata memorizzazione della quantità precedentemente selezionata, lo spegnimento automatico e la la mancanza di un serbatoio di raccolta delle capsule utilizzate.",ilcellese,Revisado en Italia el 27 de marzo de 2023
Bedienanleitung,"2,0 de 5 estrellas","Mit der bedienanleitung können vermutlich Analphabeten gut umgehen, wenn man gewöhnt ist zu lesen und komplexer zu denken ist diese Bildersprache verwirrend.",Babsi,Revisado en Alemania el 5 de octubre de 2023
Defekt,"2,0 de 5 estrellas","Das ist jetzt schon die zweite Maschine die nach 6 Wochen kaputt gegangen ist. 2x derselbe Defekt - kein Druck mehr, Kapselklappe lässt sich nicht mehr öffnen. Reaktion vom Herstellersupport...KEINER !! Und die Rückgabe nach 30 tagen sind natürlich überschritten.",D. Bobas,Revisado en Alemania el 15 de agosto de 2023
Tutto perfetto se apprezzi il tiepido,"2,0 de 5 estrellas","La spedizione perfetta come anche tutto il resto pacco integro e pulito, solo una lamentela proprio sulla macchinetta il caffè o la bevanda che prepari è al massimo tiepida e non calda/bollente come dovrebbe essere, me la tengo ma non ne sono soddisfatto. Se cercate bevande e caffè caldo/bollente cambiate articolo. Aggiungo inoltre che perde nella parte superiore della cialda per cui all'interno della macchinetta si forma una crosta di sporco che non consente un facile scorrimento del vano cialde. Pessimo da togliere un'altra stella",salvio,Revisado en Italia el 30 de enero de 2022
Bene,"2,0 de 5 estrellas","L’oggetto in sè è ok ma mi è arrivato tutto in spagnolo, e non era possibile utilizzare i buoni sconto.",Fra,Revisado en Italia el 18 de enero de 2023
Wasser läuft immer weiter,"2,0 de 5 estrellas","an sich funktioniert die Kaffeemaschine gut. Was allerdings richtig blöd ist, ist dass man die selber ausschalten muss. Wenn man da nicht aufpasst wird ein zB Espresso schnell zu wässrig oder die Tasse läuft über.
Besser wäre es gewesen, dass wenn der Tab verbraucht ist, dass das Wasser dann nicht weiter läuft.",GB,Revisado en Alemania el 15 de abril de 2021
trasporto. consegna. deludente.,"2,0 de 5 estrellas","non. e"". possibile. che. un. corriere. lasci. tre. confezioni. macchinette. caffe. sul. cofano. del. furgone. senza. chiamare. se. possa. una. qualsiasi. persona. le. portava. via.",ESPRESSO GUSTO NAPOLI,Revisado en Italia el 3 de abril de 2022
meh..,"2,0 de 5 estrellas",il serbatoio é fatto male. Plastica fragile col tappo che non é attaccato e il sistema di aggancio non é il massimo.,Thomas,Revisado en Italia el 8 de febrero de 2022
Ne s arrêté pas automatiquement,"2,0 de 5 estrellas",Bon produit,despres n.,Revisado en Francia el 25 de septiembre de 2022
Non accetta le compatibili,"2,0 de 5 estrellas",Non accetta le capsule compatibili con il sistema dolce gusto infatti non si abbassa la leva che copre il portacapsule.,Kia,Revisado en Italia el 6 de marzo de 2021
Pezzo mancante,"2,0 de 5 estrellas","La macchinetta funziona bene ma ci manca un pezzo, la vaschetta dove si appoggia la tazza...",B,Revisado en Italia el 1 de febrero de 2021
Non soddisfatto per la mancanza delle bevande poteva venire offerto un buono sconto di pari valore.,"2,0 de 5 estrellas",Macchina del caffè arrivata priva delle 30 bevande comprese nell'ordine.,Cliente Amazon,Revisado en Italia el 13 de diciembre de 2020
Diseño,"3,0 de 5 estrellas","Me gusta el tamaño y el diseño, pero creo que es muy pequeña, hace mucho ruido.",Macarena Gomez García,Revisado en España el 17 de octubre de 2023
Portuguesa y sin cupones descuento,"3,0 de 5 estrellas","La cafetera ha llegado rápido y funciona bien. Pero el producto es portugués, que eso es lo de menos. El caso es que no vienen los cupones descuento que deberían venir.",Daniel,Revisado en España el 23 de febrero de 2023
Publicidad engañosa,"3,0 de 5 estrellas","La espuma que saca no es de crema de cafe, al hacer centifrugado la espuma que sale desaparece a los pocos minutos de vertir el cafe quedando con un aspecto muy malo",Ferran C.,Revisado en España el 3 de octubre de 2022
Hace muy buen café,"3,0 de 5 estrellas","Me gusta el café, pero no me gusta que no tienen para parar automaticamente",Rosa,Revisado en España el 9 de febrero de 2022
Cups kunnen blijven hangen en je houder blokkeren.,"3,0 de 5 estrellas","Op zich een fijn ding. De cappuccino cup is echt een aanrader. Wel een heel groot minpunt, de cups kunnen vast blijven zitten waardoor je de houder er niet meer uit krijgt. Je moet dan staan hannissen met een mes om de cup naar beneden te krijgen.",F.M,Revisado en Países Bajos el 16 de julio de 2022
Ok als je geen hoge verwachtingen hebt,"3,0 de 5 estrellas","Positieve punten:
Niet duur, ok als je geen hoge verwachtingen hebt
Genoeg warm

Werkpunten:
Koffie zetten maar stopt niet vanzelf
Koffie niet zo lekker, ik weet niet of dit te maken heeft met product zelf of de capsules",sare,Reseñado en Bélgica el 5 de febrero de 2024
Kapselmaschiene,"3,0 de 5 estrellas","Wassertank zu klein,
Bedienung super
Bei Hausgebrauch nur drei Jahre funktioniert, Druck Aufbau defekt
Preisexplosion von 25 Euro auf jetzt 72 Euro",Frank,Revisado en Alemania el 21 de febrero de 2021
Scatola danneggiata,"3,0 de 5 estrellas","La scatola purtroppo è arrivata danneggiata e si vedeva che l'apparecchio non era nuovo, o per lo meno che fosse un ordine probabilmente reso da qualcun altro.
Nel complesso macchina carina esteticamente e piccola. La qualità di ginseng, nocciolino e simili è superiore alla a modo mio, per quanto riguarda il caffè invece direi qualità inferiore. Ma probabilmente non ho ancora trovato la qualità di caffè più adatta ai miei gusti.",Cliente Amazon,Revisado en Italia el 1 de junio de 2024
Déçu,"3,0 de 5 estrellas","Il a fallu la déboucher une semaine après l'achat,le café coule très lentement et il est de mise a la déboucher régulièrement.",Gaby,Revisado en Francia el 9 de junio de 2024
Pratica,"3,0 de 5 estrellas",Buona per il prezzo e facile da usare,Roberta,Revisado en Italia el 15 de abril de 2024
Migliorare L imballaggio!,"3,0 de 5 estrellas",Imballaggio non del tutto idoneo alla protezione della macchina del caffè che appena provata sembra funzionare bene!,Cristina,Revisado en Italia el 17 de marzo de 2024
Venditore serio,"3,0 de 5 estrellas",La qualità del Caffè bassa molto acquoso... ma il venditore serio e affidabile. Abbiamo proveduto con il reso,Alessandro,Revisado en Italia el 6 de marzo de 2024
pensavo meglio,"3,0 de 5 estrellas","il prodotto è arrivato dalla Spagna.
Le capsule all'inizio non si inserivano bene nel vano e quindi la macchina risultava spenta come se ci fosse un problema di contatto.
Ogni volta occorre stare attenti a come si inserisce la capsula perché funzioni",luca,Revisado en Italia el 13 de diciembre de 2023
Ni🤔,"3,0 de 5 estrellas","Partiamo dai pregi:fa un buon caffè.
Il grosso difetto è che si è otturato dopo nemmeno due settimane il buchino.Inoltre,altro difetto,una volta erogato il caffè,rimessa al suo posto la levetta,continua comunque a scendere caffè o latte o quel che è e devi star sempre lì a pulire.",I,Revisado en Italia el 28 de octubre de 2023
Bene non benissimo,"3,0 de 5 estrellas","Diciamo che rapporto qualità prezzo è un buon prodotto, però con il senno di poi avrei preso qualcosa di più qualitativo.
Nonostante tutto funziona bene",Sara Masiello,Revisado en Italia el 26 de septiembre de 2023
Dolcegusto,"3,0 de 5 estrellas","Non mi ha fatto gridare al miracolo - da una macchinetta piccolina e con prezzo così basso non si può pretendere chissà cosa.
Io non bevo caffè ma cappuccino, cioccolata e tisane, per cui ho preso questa macchinetta per velocizzare le operazioni.
Fatta salva la rapidità, sono rimasta delusa: il chococino non è nemmeno lontanamente simile alla cioccolata del bar, è un normale cioccolato con latte, piuttosto liquido e scipito, e zero schiuma. Ho provato il latte da solo, il risultato è bleah.
Proverò il cappuccino, ma non mi aspetto nulla.
Per fortuna la spesa non è stata elevata, al limite fra un po' la vendo al mercatino dell'usato e torno al caro, vecchio pentolino.",Cliente Amazon,Revisado en Italia el 17 de enero de 2022
