title,rating,body,author,date
"La mía pierde agua, un canario decepcionado","2,0 de 5 estrellas","Mi cafetera pierde agua por debajo, en cada uso se moja un paño de cocina entero.

Soy de Canarias y al intentar devolver la cafetera: ¡sorpresa! pesa 2 kilos y algo y tiene que ser enviado por paquete azul: 21 euros de los que Amazon sólo me reembolsa 3 euros. Eso si no lo paran en Aduanas y me lo devuelven, ya que me han dicho en Correos que últimamente Amazon está devolviendo todos los paquetes que son parados en Aduanas (de Canarias a Península)
Así que es una apuesta devolverla, tal vez acabas perdiendo 20 euros más. Lo normal es que la hubieran cambiado y reembolsado los gastos íntegros ya que la máquina pierde agua y no tiene ni dos meses de uso.

El café aún sabe un poco a plástico pero eso es normal hasta que no se use mucho. Por lo demás la cafetera estaba bien, así que es una pena.",Juan,Revisado en España el 17 de febrero de 2022
Café con granitos,"4,0 de 5 estrellas",Me la compré reaco. Hay que echar poco café para que no boze. La recomiendo,pool,Revisado en España el 20 de febrero de 2022
MUY SENCILLA,"4,0 de 5 estrellas",Se me estropeó una con más de 20 años igual. Es una cafetera sencilla de las de antes. Espero que me dure lo mismo que la otra.,Lore,Revisado en España el 6 de abril de 2020
Cafeteras,"5,0 de 5 estrellas",Me gusta yo tenía la antigua por eso e comprado la moderna. gracias,Cliente Amazon,Revisado en España el 11 de marzo de 2019
Calidad y precio,"5,0 de 5 estrellas",Perfecto,Martina,Revisado en España el 3 de septiembre de 2019
Buona caffettiera,"5,0 de 5 estrellas","Eccellente macchina da caffe, l'ho comperata dopo averne utilizzato una quasi uguale per 20 anni senza problemi, spero che questa abbia la stessa durata. Una miglioria rispetto alla precedente è lo spegnimento automatico dopo 15 minuti.",Luciano,Revisado en Italia el 9 de diciembre de 2022
Five Stars,"5,0 de 5 estrellas","Looks nice can use in Europe not in USA
Plug issues",Antonio F. delara,Revisado en los Estados Unidos el 3 de abril de 2018
Percolateur simple mais qui rempli parfaitement son rôle: faire du café !,"5,0 de 5 estrellas","Rien de superflu sur ce percolateur mais on lui demande de faire du café et rien de plus.
On avait le même modèle qui a rempli son rôle pendant QUINZE ans ! Donc aucune raison de changer pour un modèle avec des gadgets ou des fonctionnalités inutiles à nos yeux.",Koegan,Revisado en Francia el 28 de octubre de 2019
Bra bryggare,"5,0 de 5 estrellas",Enkel att använda och ger bra kaffe!,Nilsson Hãkan,Reseñado en Suecia el 30 de marzo de 2023
A recommander sans hésiter pour qui n'a pas besoin d'une cafetière programmable !,"5,0 de 5 estrellas","Achetée en remplacement de la même cafetière qui a vaillamment rempli son office pendant plus de 30 ans !
Très similaire, avec quelques petites améliorations comme par exemple l'indicateur de niveau d'eau qui n'existait pas auparavant.
Très satisfaite de son fonctionnement, simple, rapide !",NAGROS,Revisado en Francia el 6 de marzo de 2020
E' una certezza,"5,0 de 5 estrellas","Avevo già da anni una Braun versione precedente che purtroppo si è rotta la caraffa in vetro, visto il costo del ricambio ho pensato di aggiornare il tutto per una differenza modesta. In considerazione del fatto che a me non serviva una macchina con il timer di accensione, la Braun è una garanzia in termini di affidabilità e di qualità e praticità. Si può trovare di meglio in termini di costo però la affidabilità verificata negli anni mi ha fatto propendere per la Braun.",Albi,Revisado en Italia el 15 de junio de 2019
Just what I needed for my bad back lovely,"5,0 de 5 estrellas",Great would recommend to everyone,Sue Garrard,Revisado en Reino Unido el 19 de diciembre de 2021
A TIMELESS CLASSIC,"4,0 de 5 estrellas","When I opened the box I realised that the part that lifts up to allow the reservoir to be filled was broken. Luckily, I still had my old broken Braun KF47 WH, which had only just stopped working having been bought in Austria in 2003, so I just swapped the part, which of course looks older than the rest of the machine. Still, it's a no nonsense timeless classic.",MW,Revisado en Reino Unido el 10 de noviembre de 2020
BON RAPPORT QUALITE PRIX,"4,0 de 5 estrellas","Correspond à mon attente même si la verseuse semble fragile et le fermoir du couvercle est très (trop ?) sommaire.
Le café est bon, l'utilisation simple et le niveau d'eau est visible au 1er coup d'oeil . Un peu bruyante mais dans l'ensemble satisfait car le prix est abordable pour un produit qui sert ... quotidiennement.",Stephan Thierry,Revisado en Francia el 6 de diciembre de 2019
Prodotto molto valido anche se un po' fragile,"4,0 de 5 estrellas","Ho confrontato molti prodotti prima di optare per questo e rifarei la stessa scelta. Bello il colore bianco, macchina leggera, non occupa troppo spazio, la brocca è il vetro e lo stile è moderno.
L'aspetto che mi convince un po' meno è la solidità generale: il vetro è sottile e il coperchio della brocca è in plastica veramente leggera, con due gancini che temo non dureranno moltissimo. Anche lo spazio per il filtro è ancorato in modo non troppo stabile e tende a smontarsi con non troppa difficoltà. Il risultato è un caffè buono, ben filtrato quindi nel complesso credo sia un buon prodotto, pur fragile.",Portrush,Revisado en Italia el 22 de julio de 2022
Good quality and value for money coffee maker,"5,0 de 5 estrellas","Only thing that is awkward is the timer, it shuts off after 30 minutes. The appliance itself, makes really good coffee using less ground coffee. I have always stayed with Braun throughout the years and have never been disappointed. Very pleased with my purchase.",Deanna Reyes-Dennis,Revisado en Reino Unido el 8 de octubre de 2015
Beware!!!,"1,0 de 5 estrellas","Very disapointed in this coffee machine. After 8 months the machine is not working properly. The switch on the bottom has a crack through it. sometimes the coffee won't filter through properly. I have to open the swing coffee compartment and press the switch to enable the coffee to filter through and risk scalding my hand. The black hotplate is losing all the non stick surface. The top of the machine is looking pretty yellowed after a short time and a gap has appeared where the top and the swing filter compartment meet. I sent a return request to the seller who told me it was over the six month warranty period and i'd have to contact the manufacturer. As it's a german made machine, not exactly convenient. Be advised the seller will only refund within six months. I won't be buying from this seller again.",Starrychick,Revisado en Reino Unido el 17 de agosto de 2017
non riempire troppo il filtro con il caffè: fuoriesce il prodotto e sporca il contenitore,"5,0 de 5 estrellas","avevo già una caffettiera americana uguale: stessa marca e modello. Ha erogato troppi caffè, era stanca di vivere.
Per questo motivo ne ho acquistato un'altra uguale. Oltretutto mi piace esteticamente, facile all'uso e semplice
alla pulizia. Ottimo prodotto. Lo consiglio vivamente.",CARLO,Revisado en Italia el 25 de septiembre de 2020
soddisfatta,"5,0 de 5 estrellas","Da tanti anni (una trentina) uso questo tipo di macchina per preparare il caffè d'orzo e ne ho provate di marchi diversi (quando non trovavo questo modello, il primo acquistato) ma la Braun KF 47/1 Plus Aromaster Macchina da Caffè rimane a mio parere la migliore come resa e durata. Testata negli anni per preparare anche tè e tisane, in quantità famiglia, con buoni risultati. Consigliata se si preferisce il caffè all'americana.",Ernesta D.S.,Revisado en Italia el 7 de marzo de 2019
Verlässliche Kaffeemaschine muss nicht teuer sein - habe sie seit 3 Jahren - Bin sehr zufrieden,"5,0 de 5 estrellas","Für diejenigen, die Filterkaffee mögen und ohne Startvorwahl oder ähnlichem Schnickschnack auskommen: Eine gute Kaffeemaschine muss nicht teuer sein! Ich habe sie seit 3 Jahren, koche täglich 2 mal Kaffee damit und bin sehr zufrieden mit ihr. (Ich halte nicht viel von Startvorwahl, weil der Kaffee bei einigen Modellen ausraucht und dadurch Aroma verliert.)
Der Kaffee schmeckt mir sehr gut.
Die Platte wärmt sich schnell auf. Er ist heiß, aber nicht kochend heiß. Das ist sehr wichtig für das Kaffeearoma.
Ich hatte zuvor schon einige andere, mitunter wesentlich teurere Modelle, aber da ging immer irgendetwas nach Garantiezeit kaputt. Diese hier ist die erste, die ich wirklich empfehlen kann.

Sie tropft nicht beim Einschenken.
Und kleiner Tipp für die Leute, die behaupten, der Tropfstopp funktioniere nicht: Kanne LANGSAM rausziehen!

Zudem schaltet sie sich wirklich nach einiger Zeit automatisch (30 - 40 Min.) ab, so dass man sich außer Haus keine Sorgen machen braucht, wenn man mal vergisst, sie auszuschalten.

Die Wasseranzeige finde ich auch sehr gut, da sie (im Vergleich zu anderen) die Wassermenge schon ab 2 Tassen (bzw. die Hälfte davon ist eine Tasse) anzeigt und die Wasseranzeige verblasst auch nicht mit der Zeit.

Nur neulich bemerkte ich leider, dass sich die Wasseranzeige nicht mehr mit Wasser füllte und somit das rote Bällchen am Boden liegen blieb. Ich habe vorsichtig oben etwas angehoben, so dass ich die Wasseranzeige entfernen konnte. Unten ist sie über ein kleines Röhrchen mit Plastikumkleidung mit dem Wassertank verbunden; Ich habe das Röhrchen herausgezogen und mit einer Nadel das Verbindungsloch, welches wohl durch Kalk verstopft war schnell wieder frei gemacht (ohne Gewähr!). Die Wasseranzeige funktionierte sofort wieder.
Ich werde sie in Zukunft öfter entkalken, damit ich noch lange Freude an ihr habe. Ansonsten hat sie mich noch nie im Stich gelassen.

Fazit: Bin rundum zufrieden. Äußerst empfehlenswert!",Mandarina,Revisado en Alemania el 15 de diciembre de 2019
Looks great and works well.,"5,0 de 5 estrellas",It’s a design classic and it works really well.,Schütze,Revisado en Reino Unido el 7 de febrero de 2020
You must have an international adapter,"1,0 de 5 estrellas",This product came with European outlet. I can’t use the coffee maker until I go an purchase an international adapter. Not very happy with that. I wish I had been informed.,susan andrews,Revisado en los Estados Unidos el 20 de febrero de 2020
Descrizione ingannevole.,"1,0 de 5 estrellas","Ne ho posseduta una per 25 anni, tutto bene, poi vista l'eta, ho deciso di acquistarne una nuova uguale.La descrizione recitava:compreso di filtro, cosa non presente nella confezione. Sto usando il vecchio filtro permanente della macchina vecchia, ma si vede che non é la sua misura. Non capisco perché dichiarare filtro presente quando si sa benissimo che non lo é. La cosa mi urta molto, odio le menzogne. Il prodotto è valido, il venditore un po' meno.",Pier Luigi,Revisado en Italia el 19 de octubre de 2022
"Solid, impressive performance","5,0 de 5 estrellas","Can't fault it. Great quality, classic design – and makes a very good filter coffee.",ABW,Revisado en Reino Unido el 27 de julio de 2018
Super comme le Braun il remplace,"5,0 de 5 estrellas","J'ai acheté parce que l'ancien à produit une fuite apres 20 ans.
Il marche comme prévu e Braun a amélioré pendant les années",Client d'Amazon,Revisado en Francia el 30 de noviembre de 2020
Thumbs up,"4,0 de 5 estrellas",Very enjoyable to use.,Borus Hupinkoff,Revisado en Reino Unido el 11 de septiembre de 2018
Ideale per chi ama il caffè,"5,0 de 5 estrellas",Ottimo rapporto qualità/prezzo. Facile da pulire ed elementare nell’utilizzo. Consigliato per gli amanti del caffè,Cliente Amazon,Revisado en Italia el 12 de mayo de 2022
Altbewährt und immer wieder gut,"4,0 de 5 estrellas","Ich koche seit vielen Jahren Mit dieser Maschine und war bisher immer sehr zufrieden. Die Handhabung ist einfach, der Filtereinsatz ist leicht zu bedienen und zu reinigen, die Füll-Anzeige ist gut sichtbar und geht bis 10 Tassen. Damit sind normale Kaffeetassen gemeint. Die ist nicht unbedingt die leiseste Maschine aber auch nicht unangenehm laut. Der Kaffee kommt schön heiß aus der Maschine und wird auf der Heizplatte ca 30 Minuten warm gehalten. Danach schaltet die Maschine automatisch ab. Mitgeliefert wird eine Glaskanne mit abnehmbarem Kunststoffdeckel. Hier ist das einzige Häkchen versteckt, das ich an dieser Maschine finden kann. Mit der Zeit wird der Kunststoff bruchanfällig. Es gibt den Deckel oder die ganze Kanne aber nachzukaufen. Die Lieferung erfolgte schnell und in sicherer Kartonverpackung. Speziell an dieser Maschine ist mir aufgefallen, dass die Füll-Anzeige von Anfang an langsam steigt. Das ist normalerweise der Fall, wenn entkalkt werden muss. Obwohl das bei einer neuen Maschine eigentlich nicht sein kann, werde ich das demnächst mal versuchen und hoffe, dass das ""Problem"" dann behoben ist. Ich würde die Maschine immer wieder gerne kaufen. Geschmack, Preis und Leistung passen einfach.",petra hofmann,Revisado en Alemania el 22 de enero de 2023
Tropft nicht beim einschenken,"4,0 de 5 estrellas","Das ist schon meine zweite Kaffeemaschine von Braun. Ich stelle eigentlich keine großen Anforderungen, aber 3 Sachen sollte die neue Maschine schön können. 1. Sie sollte nicht tropfen/sabbern beim eingießen. 2. Sie soll eine Anzeige haben die man lesen kann, wie viel Tassen man in die Maschine füllt (Diese hat sogar links und rechts eine Anzeige) und 3. Der Kaffee sollte wenn möglich heiß sein, aber nicht zu heiß dass man sich den Schnabel verbrennt.
Und ja, alle diese Kriterien erfüllt meine neue. Bei meiner alten vom Penny musste ich immer ein Tuch beim füllen drunter halten, weil es nicht möglich war die Maschine ohne zu sabbern zu füllen. Habe sie zwar erst jetzt 2 Tage, aber alles wunderbar. Übrigens habe ich mal die Zeit gestoppt, als ich sie zwei mal nur mit Wasser durchlaufen lies wie lange sie braucht. Nach ca. 7 Sekunden fängt die Maschine an zu laufen. Nach 6 einhalb Minuten sind 10 Tassen durch. Update 21.10.2017 Bin eigentlich mit der Maschine zufrieden. Das Wasser läuft gut, heiß und schnell durch die Maschine. Nur gibt s jetzt ein Problem. Das Filterventil öffnet sich nicht mehr ganz, so dass der Cafe nur noch ganz langsam in die Kanne läuft oder eben gar nicht mehr. Mir ist schon seit einiger Zeit aufgefallen, dass bei 3 oder 4 Tassen der Cafesatz bis an den Rand am Filter hoch steigt. Jetzt beim Entkalken ist mir aufgefallen, dass das Wasser nur noch ganz langsam in die Kanne läuft, oder auch gar nicht mehr. Dann muss man die Glaskanne gegen das Ventil drücken damit es ordentlich durch läuft. Ersatz ist unterwegs, denn die Maschine finde ich nicht schlecht. Hoffe dass dieses Problem bei der nächsten Maschine nicht mehr auftritt. Update 29.07.2018. Habe ein neues Filterteil bekommen, das ist aber schon 3 Monate her. Jetzt passt wieder alles so wie es sein soll. Dafür ein Stern mehr.",Weiß-blau,Revisado en Alemania el 9 de abril de 2017
Solides Gerät ohne viel Schnickschnack,"5,0 de 5 estrellas","Ich war auf der langen Suche nach einer Kaffeemaschine ohne viel Schnickschnack, die
- im Off-Modus keinen Strom verbraucht,
- nach einer Stromunterbrechung nicht erst das Einstellen der integrierten Uhr einfordert, bevor sie ihren Dienst verrichtet,
- mir nicht vorgibt, wann ich sie zu entkalken habe (und bis zur Entkalkung dann bestenfalls keinen Mucks mehr tut) und
- keinen halbwarmen Kaffee brüht, der dann (gefühlt) erst auf der Warmhalteplatte erhitzt wird,
sondern im Grunde nichts anderes tun soll, als guten, heißen Kaffee zu kochen.

Bei der Braun KF 47/1 bin ich mit diesen doch eher spartanischen, zwischenzeitlich aber gar nicht mehr leicht zu erfüllenden Ansprüchen, schließlich fündig geworden und bereue diese Entscheidung nicht. Ganz im Gegenteil: Nachdem ich sie einige Tage in Betrieb habe, bin ich immer noch begeistert. Der Kaffee kommt heiß in die Kanne und wird darin auch heiß gehalten. Und das Beste: Der Kaffee schmeckt (rein subjektiv betrachtet) sogar um einiges besser, als bei dem von mir vorher genutzten Modell eines Kaffee- und Kaffeefilterherstellers. Der Vergleich zwischen diesen beiden Kaffeemaschinen macht ebenfalls deutlich, dass Kunststoff nicht gleich Kunststoff ist. Die Braun KF 47/1 macht einen für Kunststoff wertigen Eindruck und überzeugt in der einfachen Handhabung. Der Deckel der Kaffeekanne ist vielleicht etwas gewöhnungsbedürftig, da er sich leicht von der Kanne löst, aber dann doch nicht so sehr, dass dies einen Punktabzug rechtfertigen würde. Dafür gibt es dann aber eine Abschaltautomatik, die das Gerät nach 45 Minuten vom Strom nimmt. Neben all den Features, die ich nicht an einer Kaffeemaschine brauche, ist dies ein sinnvolles Feature, das mir irgendwie entgegen kommt. Jedenfalls brauche ich mich nach dem Verlassen des Hauses nicht mehr zu fragen, ob ich die Kaffeemaschine ausgemacht habe, da sie selbst daran denkt, sich auszuschalten.

Die Braun KF 47/1 kann ich also jedem, der eine Kaffeemaschine ohne unnötige Features sucht, nur wärmstens ans Herz legen. Ich würde diese Maschine jedenfalls nach meinen bisherigen Erfahrungen damit jederzeit wieder kaufen.",Matt Boston,Revisado en Alemania el 6 de enero de 2016
Leider liegt der Geräuschpegel sehr hoch,"4,0 de 5 estrellas","...daher gibt es auch nicht die volle Bewertung. Auch ist die Wärmeleistung nicht sehr hoch, der Kaffee kann direkt getrunken werden. Stört mich aber nicht allzusehr.
Sehr positiv: Kanne tropft nicht (wie vorher alle meine Krups Maschinen), Filter lässt sich leicht öffnen und der Deckel, um Wasser einzufüllen, klappt sich nach vorne um, was man immer beim Stand der Maschine berücksichtigen sollte (wie eben auch die Tatsache, in welche Richtung sich der Filter öffnen lässt.

Schönes Design, wirkt klein und nicht so mächtig wie die Maschine von Krups, ich bin sehr zufrieden!!!",Amazon Kunde,Revisado en Alemania el 5 de abril de 2023
Braun Kaffeemaschine KF 47 WH: eine - vor allem - sehr schön anzusehende Kaffee-Maschine!,"4,0 de 5 estrellas","Diese Braun Household Kaffeemaschine KF 47 WH ist eine typische BRAUN-Konstruktiom; eine nicht nur sehr schön anzusehende, sondern eine außergewöhnliche Erscheinung auf diesem Markt der 0815-""Haushalts-Geräte"". Brüht den Kaffee gut, wenn er zuvor aus den richtig gewählten, frisch gerösteten Bohnen in angemessener Menge gebrüht wird. Bleibt auch solange warm (heiß) in angenehm hoher Temperatur, bis nach ausreichend langer Zeit die Wärmeplatte abschaltet.",Hans V. H. Wünscher,Revisado en Alemania el 4 de abril de 2023
Katastrophale Maschine und Kundenservice von Braun,"1,0 de 5 estrellas","Bei Erstbefüllung der neuen Maschine zeigte sich der Wasserstanzeiger sofort defekt - die rote Kugel bleibt unabhängig vom Wasserstand am Boden wie angeklebt.

Beim Brühvorgang schießt das Wasser mit viel zu hohem Druck in den Filter, sodass der Kaffeesatz überall hinspritzt und der Kaffee viel zu schnell durch ist.

Weiterhin ist die Maschine auffallend laut.

Am schlimmsten ist allerdings der Kundenservice von Braun hervorzuheben! Das Problem mit der Wasserstandsanzeige wurde zweimal telefonisch geschildert. Es folgte lediglich der Hinweis, die fabrineue (!) Maschine zu entkalken und den Sachverhalt per E-Mail erneut zu schildern. Auf weitere Rückfragen wurde beide Male mit sofortigem Auflegen reagiert.
Welch katastrophales Bild einer ehemals deutschen Firma.

Von dieser Maschine bzw. der Fa. Braun im Allgemeinen ist abzuraten.",Jan,Revisado en Alemania el 17 de febrero de 2023
"Umtausch, da Maschine richtig laut mit Geräuschen das Wasser aufkocht. Das geht besser!!","1,0 de 5 estrellas","Möchte diese Kaffee-Maschine umtauschen. Leider erfüllt diese nicht die Vorgaben, wie gewohnt.
Laute Geräusche beim Aufkochen. Schwitzwasser bildet sich an den unteren Küchenschränken, die
irgendwann diese Schränke beschädigen könnten. Dies hat Vorgängermaschine besser gemacht.

Senden Sie mir umgehend einen Retoureschein, um die Maschine zurück senden zu können.

Die Original-Verpackung wird hierzu verwendet.

Mit freundlichen Grüßen

Bernhard Seeburger
72367 Weilen u.d.R.
Lindenstrasse 7",Bernhard Seeburger,Revisado en Alemania el 22 de mayo de 2023
"Oh nein, Braun. Geräuschpegel inakzeptabel!","1,0 de 5 estrellas","Wir wollten unsere alte Braun Kaffeemaschine gleichen Modells erneuern. Und sind maßlos von der Qualität der aktuellen Geräte enttäuscht. Die erste Maschine hat das heiße Wasser in den Filter gespritzt. Dieser sah dann aus wie Sau. Gerät zurück. Die zweite Maschine war so laut, dass man sich fast nicht mehr unterhalten konnte (die erste war auch viel zu laut). Nicht auszuhalten. Also auch zurück. Ich glaube nicht an einen Einzelfall. Leider scheint Braun von ihrem Qualitätsversprechen selber nichts zu halten. Schade. Jetzt haben wir eine Maschine von Melitta - nach über 20 Jahren Braun. In diesem Sinne, bitte testen und zurückschicken, wenn auch eure Maschine laubbläserlaut ist.",Olaf Stelter,Revisado en Alemania el 7 de septiembre de 2022
Enttäuschend,"1,0 de 5 estrellas","Lieferung, Verpackung Inbetriebnahme alles in Ordnung. Schon nach kurzer Zeit Probleme mit sehr langer Brühzeit und ungenauer Ablesbarkeit der Skala für den Wasserstandanzeiger. Nach Entkalkung des Gerätes keine wesentliche Verbesserung weder mit der Brühzeit noch mit dem Wasserstandsanzeiger. Mittlerweile steht ein Familienmitglied 20 Minuten früher auf damit zum Frühstück der Kaffee frisch aufgebrüht ist - sehr nervig. Mögliche Ursache ist sehr kalkhaltiges Wasser vom Wasserwerk - aber ich habe kein anderes Wasser.
Bleibt immer noch der nicht funktionierende Schwimmer des Wasserstandsanzeigers. Fazit keine Braun Kaffeefiltermaschine mehr.",Wolfgang Hoppe,Revisado en Alemania el 4 de noviembre de 2022
Unglaublich,"1,0 de 5 estrellas","Ich wollte eine einfach Kaffeemaschine. Das Modell kannte ich aus meiner Kindheit. Braun stand für Qualität. Doch diese Zeiten sind vorbei. Als erstes ging der Mechanismus am Brühaufsatz kaputt. Kaffee bleibt oben drin und schafft es nicht bis in die Kanne. Schade, durchgefallen. Also einschicken, alles verpacken. Ersetzt wurde genau der Aufsatz, der Rest nicht. Heute 4 Wochen später hat sich die Klappe am Kannendeckel verabschiedet. Die winzigen Mininippel sind gebrochen und im frischen Kaffee gelandet. Eine Frechheit. Also erneut einschicken. Daher Finger weg von Braun!
2 Geräte erworben. Nun ist auch die 2 Maschine kaputt. Wie kann es nach den Rezensionen sein, dass das Produkt als Amazon's Choice gelistet wird.",Kunde,Revisado en Alemania el 4 de julio de 2018
Qualitätsanmutung billig + zugesicherte Eigenschaften laut Produktbeschreibung fehlen!,"1,0 de 5 estrellas","Die schlechteste BRAUN-Kaffeemaschine und das schlechteste BRAUN-Gerät überhaupt, den ich jemals kaufte -
und ich kaufe seit bereits 50 Jahren Artikel dieser Marke:

- ANTI-TROPF-SYSTEM:
Tropfstopp funktioniert nicht: jedes Mal (!) landen Tropfen auf der Heizplatte, wenn man die Kanne entfernt, oder auf dem Küchenschrank, wenn man den Filter ausschwenkt.
- OPTIBREW-SYSTEM:
Temperatur = lauwarm - jede Tasse muss vor dem Trinken in die Mikrowelle.
Aroma = keines vorhanden - Kaffee schmeckt überhaupt nicht.
- QUALITÄT:
wirkt billig; und je näher man dem Gerät kommt, desto billiger wirkt es.
- HANDHABUNG:
Aufbau: kaum angefasst, schon lose, kaum angefasst, schon am herunter fallen.",Amazon Kunde,Revisado en Alemania el 17 de mayo de 2021
Kaffeemaschine,"1,0 de 5 estrellas","Mit dieser Kaffeemaschine bin ich extrem unzufrieden, weil der Kaffee nicht ohne meine Unterstützung in die Glaskanne läuft (ich muss die Kanne immer erst ein wenig anheben, damit der Kaffee in die Kanne läuft,
von alleine passiert da gar nichts). Außerdem sammelt sich nach Abschluss des Brühvorgangs immer auch sehr viel Kaffeesatz indem Kaffee, sodass ich ohne Kaffeesieb gar nicht das Produkt genießen kann. Es ist sehr frustrierend!!!!",Henning Zahn,Revisado en Alemania el 20 de noviembre de 2022
Filter verfärbt sich,"1,0 de 5 estrellas","Die Kaffeemaschine ist im Gebrauch völlig o.k., deshalb habe ich sie mir, auch in der Farbe weiß, wieder bestellt. Das Vorgängermodell hatte ich 20 Jahre in Gebrauch und gute Erfahrung gemacht. Leider mußte
ich nach 4 Wochen feststellen, dass der weiße Filtertütenbehälter die Farbe meiner braunen Filtertüten
angenommen hat. Vielleicht ist das Problem bekannt und daher der günstige Preis. Ich habe Bilder davon,
nach telefonischer Rücksprache, an die Firma Braun gesendet und werde dann (irgendwann?) einen neuen Filter bekommen.",Heidi,Revisado en Alemania el 16 de febrero de 2022
Die jetzige Serie bei Amazon ist nicht zugebrauchen,"1,0 de 5 estrellas","Ich habe die Kaffeemaschine schon seit Jahren.
Da die Maschine nach längerem Gebrauch und bei Kalkhaltigen Wasser jetzt undicht wurde, habe ich bei Amazon eine Neue bestellt. Bei der Ersten und bei der Zweiten (Ersatzlieferung) Kaffeemaschine war der Halter für den Wasserstandsanzeiger lose und lässt sich auch nicht befestigen.
Bei Erwärmung verschlimmert sich dieses noch. Bei der Ersten Maschine fehlte dadurch schon bei der Lieferung die rote Kugel für den Wasserstand. War wegen der losen Halterung schon herausgefallen. Ich habe im Handel die gleiche Maschine ohne die beschriebenen Probleme erworben. Anscheinend ist die komplette Serie von Amazon davon betroffen.",Klaus M.,Revisado en Alemania el 30 de mayo de 2020
Peinlich für BRAUN,"1,0 de 5 estrellas","Das ist die allerletzte ""Drecksmaschine"", das billige Plastikteil brüht viel zu schnell und viel zu laut! Die Tassen/Wasseranzeige mit dem Schwimmer war kaputt! Ich kann mir nicht vorstellen das die Maschine von BRAUN ist! Hab sie zurück geschickt!!!",pedroffm,Revisado en Alemania el 2 de marzo de 2023
Völlig ungenügend,"1,0 de 5 estrellas","Die uns gelieferte Kaffeemaschine war völlig ungenügend. Die Maschine war sehr laut, unverhältnismäßige Brühgeräusche, Wasser läuft viel zu schnell durch den Filter mit dem Ergebnis einer dünnen Brühe, die nur nach Kaffee riecht. Dieses Erlebnis war sehr enttäuschend, da wir mit der Vorgängermaschine sehr zufrieden waren.",Ralf,Revisado en Alemania el 16 de septiembre de 2022
Schlimmer Deckel ...,"1,0 de 5 estrellas","... aber sonst ok. Klein, sieht gut aus, Kaffee lecker. Der ""lose"" Deckel kann einen am Anfang allerdings sehr aufregen. Deswegen nur 4 Sterne. Werde mich aber daran gewöhnen, da sie einen normalen Netzschalter hat. Sonst geht das Fernsteuern, über Steckdose, mit Alexa nicht. NACHTRAG: KANN MICH DOCH NICHT AN DEN KLAPPERDECKEL GEWÖHNEN, SIEHE BILDER, HOFFE AUF UMTAUSCH VOM SERVICE!
Heute hat die Maschine ihre Funktion eingestellt. Das Wasser wird nicht erhitzt. War ein großer Fehlkauf, auch wegen der Klapperkanne. Keine Kaufempfehlung!!!",Feldbergwind,Revisado en Alemania el 16 de enero de 2020
es war einmal brau,"1,0 de 5 estrellas",diese Maschine ist ein Witz sie braucht immer länger um 5 Tassen zu brühen .ca. 15minuten. dieser Elektroschrott 1.2022 gekauft müsste verboten werden. Reparaturrücksendung 12 euro und dann hält der Mist wieder nur 3 Monate WIE gesagt____ ES WAR EINMAL BRAU EINE DEUTSCHE QUALITÄTSMARKE______ :Heute ein Elektroschrotthersteller,annika hedler,Revisado en Alemania el 22 de octubre de 2022
Maschine hat nur noch schwache Heizleistung,"1,0 de 5 estrellas","Brühwasser läuft zu langsam durch,vermutlich Heizung Defekt",ernst g.,Revisado en Alemania el 1 de junio de 2023
Ist kurz nach Ablauf der Garantie defekt geworden .,"1,0 de 5 estrellas","Die Kaffee Maschine hat die Garantiezeit nur kurz überdauert , dann hat sie den Geist aufgegeben .
Undicht geworden so das Wasser unten aus der Kaffee Maschine ausgelaufen ist .
Habe den Hersteller kontaktiert. Dieser war nicht bereit mir die Kaffee Maschine zu ersetzen .
Schwache Leistung , solche Artikel zu Produzieren ist nicht im Sinne der Nachhaltigkeit .",Alfredo,Revisado en Alemania el 27 de febrero de 2022
Ersatzteile?,"1,0 de 5 estrellas","Wegen Sachmangel (!!) ist der Deckel der Kanne nach 2 maligem Gebrauch gebrochen. Braun ist nicht in der Lage, einen neuen Deckel zu liefern!!!
Die Kaffeemaschine wurde vom Verkäufer zurückgenommen und der Kaufpreis zurückerstattet. Werde zukünftig keine Geräte von Braun kaufen. Das ist ein Armutszeugnis und hat mit Nachhaltigkeit nichts zu tun.",Reiner Vesper,Revisado en Alemania el 26 de mayo de 2021
Ging kurz nach Ablauf der Garantie kaputt,"1,0 de 5 estrellas","Kurz nach Ablauf der Garantie wurde die Maschine undicht. Dies passierte nach der Reinigung, die wie vorgeschrieben durchgeführt wurde.",Karin,Revisado en Alemania el 28 de enero de 2023
Mangelhafte Qualität,"1,0 de 5 estrellas","Ich habe dieses Modell seit über30 Jahren. Optisch gefällt es mir immer noch und der Geschmack des Kaffees ist gut, aber leider wird die Qualität immer schlechter. Die Liste der versch. Mängel ist lang: defekter Tropfstop, verzogenes Gehäuse, Wasserstandsanzeige funktioniert nicht mehr, defekte Elektrik.
Früher funktionierte so ein Gerät mind. 6 Jahre, heute fangen die Probleme schon nach einem Jahr an. Sehr schade.",A.H.,Revisado en Alemania el 1 de julio de 2020
"Leider eine B Ware, fühle mich von Amazon hinters Licht geführt!","1,0 de 5 estrellas",Eine gebrauchte Kaffeemaschine wurde mir zugeschickt!,Menke,Revisado en Alemania el 1 de marzo de 2023
