title,rating,body,author,date
De momento satisfecho,"4,0 de 5 estrellas",Un punto que no queda muy claro en la publicidad de la cafetera es que necesita filtros de papel a diferencia de otras que tiene un filtro fijo.,Jose F.,Revisado en España el 10 de diciembre de 2015
"La cafetera está bien, Pero hay un error en la descripción, el reservorio de agua no es extraible","3,0 de 5 estrellas","La cafetera está bien. Pero en la descripción de las caracteristicas del producto hay un error, el reservorio de agua no es extraible",marcos costa pujol,Revisado en España el 25 de junio de 2015
Jonathan,"5,0 de 5 estrellas",Muy contento con esta cafetera hace un café muy bueno y ami que me gusta fuerte con poco café que heche sale fuerte volvería a comprarla.,Jonathan,Revisado en España el 17 de noviembre de 2015
"BARATA, FEA Y MALA!!!","2,0 de 5 estrellas","ESTA ES LA SEGUNDA CAFETERA QUE TENGO DE ESTA MARCA, Y NUNCA MÁS VOLVERÉ LA VOLVERÉ A COMPRAR. SE DEFORMAN LOS PLÁSTICOS, LA CALIDAD DE LOS MATERIALES ES PÉSIMA... Y LA MARCA BOSCH HA DESAPARECIDO SOLO CON TOCARLA.",Manuel,Revisado en España el 10 de mayo de 2015
Bosch compact,"1,0 de 5 estrellas",I am living in UK but the product was sent with non-uk plug!! That was not stated on the product deacription. Not happy about purchase,Jo,Revisado en Reino Unido el 20 de agosto de 2023
"La vitesse du débit d,eau.La durée de coupure de courant 40"" c'est trop long","1,0 de 5 estrellas",J'ai aimé la présentation et la couleur rouge,Le passage de l'eau est trop rapide.l'ouverture et la fermeture du cône a philtre est difficile,Reseñado en Bélgica el 19 de noviembre de 2023
Das soll eine Bosch sein? Katastrophe,"1,0 de 5 estrellas","Ich habe die weiße Kaffeemaschine bestellt. Geht heute wieder zurück. Tropfschutz? War gleich beim ersten Gebrauch eine Katastrophe, so dass die Warmhalteplatte gleich eingebrannt war. Beim Saubermachen selbst mit nur einem feuchten Tuch löst sich das weiß von der Maschine ab. Der Filter hat so schräge Falten, dass man ihn noch nicht mal mit einer schmalen Flaschenbürste sauber bekommt. Schnell brühen tut sie, dass ist aber auch das einzige was positiv zu berichten ist. Für den Preis eine Unverschämtheit.",Frank B.,Revisado en Alemania el 30 de mayo de 2023
Kaffeemaschine Bosch Comfortline TKA6A041,"1,0 de 5 estrellas","Schade, schade auf Bosch Geräte kann man nicht mehr setzen. Dies ist nun schon die dritte Bosch Kaffeemaschiene wo nach nur 1 Jahr der Kunststoff neben der Heizung gerissen ist. Dies ist nicht nur unschön sondern auch gefährlich, da durch eindringende Feuchtigkeit ein Kurzschluß entstehen kann mit weiter reichenden Folgen. Extra ein anderes Model als die Vorgänger ausgesucht aber es ist der gleiche Mist. Davor waren es die Bosch Kaffeemaschinen TKA 8011. Nur noch billiger Schrott den man teuer bezahl.",Manni,Revisado en Alemania el 22 de noviembre de 2022
très mauvaise qualité,"1,0 de 5 estrellas","très, très déçue de cette cafetière.

j'étais pressée pour commander car je n'avais plus de cafetière et j'ai fait confiance à la marque Bosch.

Cafetière sans systeme anti goutte donc dès que on retire le récipient le café coule partout et abime la plaque. pas de système maintien au chaud non plus.... le prix est trop élevé par rapport à la qualité. !!!",Client d'Amazon,Revisado en Francia el 18 de abril de 2023
Billigschrott,"1,0 de 5 estrellas","Das so ein unbrauchbarer Mist aus dem Hause BOSCH kommt, ist mehr als traurig. Die Maschine hat ein ansprechendes Design ist aber total unbrauchbar. Das Material stinkt derart penetrant nach Kunsstoff und auch der Kaffee schmeckt danach. Aus so einer Maschine sollte man der Geschäftsleitung täglich Kaffee kochen. Die Maschine wurde von uns verschrottet, damit sie nicht nach der Rückgabe anderen Kunden untergeschoben wird. BOSCH Hausgeräte sind ab jetzt bei uns außen vor, das Vertrauen ist weg. Wie sagte doch der Firmengrüder richtig: ""Lieber Geld verlieren als Vertrauen"". Der Geschäftsleitung ist dieser Gedankengang wohl unbekannt.",Fledermaus,Revisado en Alemania el 26 de octubre de 2021
CAFETIERE CASSEE,"1,0 de 5 estrellas",BONJOUR CAFETIERE LIVREE CASSEE TRES BIEN EMBALEE PAS DE TRACE DE CHOCS PIECE CASSEE ABSENTE CASSEE AVANT LIVRAISON.. PHOTO JOINTE ..DEMANDE ENVOI D'UNE AUTRE CAFETIERE MERCI,Client d'Amazon,Revisado en Francia el 5 de julio de 2023
Nicht komfortabel,"1,0 de 5 estrellas","Da es nur eine Einstellung für alle Kaffeemengen gibt, dachte ich, das Wasser läuft langsam durch, damit auch wenige Tassen optimal gefiltert werden können - aber es ist ein ""Sturzbach"". Muss zwischendurch immer kurz abschalten und ablaufen lassen, sonst ist der Filter sofort voll.
Ausserdem lässt sich der Schwenkfilter nur schwer ausrasten (man braucht beide Hände)...",Heidi,Revisado en Alemania el 28 de julio de 2021
l'anti coute ne fonctionne pas,"1,0 de 5 estrellas","l'anti coute ne fonctionne pas dommage je l'ai achetais pour rien !! dessue du produit mais la couleur parfait
comment après même pas 1 mois de l'achat je suis obliger en racheter une autre
comment me faire rembourser",DAUDENTHUN R.,Revisado en Francia el 23 de diciembre de 2022
aucun interet,"1,0 de 5 estrellas","Le café est a peine chaud et sans saveur . Une étoile c'est déjà trop bien noté
Prenez la fuite comme cette cafetière qui perd de l 'eau de partout.",ludo,Revisado en Francia el 19 de febrero de 2023
Cafetière impossible à brancher à la prise,"1,0 de 5 estrellas","Je suis très déçue de l'achat de cette cafetière, parce que je l'ai acheté pour la bonne raison que sur la fiche technique il y avait marqué que le cordon éléctrique mesurait 90 cm alors qu'il ne fait que 70 cm, il ne met pas possible de brancher la cafetière à la prise éléctrique je suis très déçue",Nelly POISSON,Revisado en Francia el 9 de abril de 2021
Defekt,"1,0 de 5 estrellas","Leider läuft das Wasser da raus, wo es nicht rauskommen soll.",G. aus Zülpich,Revisado en Alemania el 8 de noviembre de 2021
Qualität,"1,0 de 5 estrellas","Schlecht, da Tropfvorrichtung nicht mittig war und Kaffee daneben lief. Kam wohl an der Qualitätskontrolle vorbei.",martin schuister,Revisado en Alemania el 21 de diciembre de 2020
pas très chaud,"1,0 de 5 estrellas",Ne chauffe pas très. Déçu. Nous allons certainement le renvoyer.,Bernard,Revisado en Francia el 6 de febrero de 2023
So ein Mist- und das von Bosch.,"1,0 de 5 estrellas","Wir haben nun mehrere Maschinen durchprobiert, nachdem unsere Grind and Crew wiedereinmal die Hufe hochgerissen hatte. Dann haben wir uns entschieden, mal eine ganz simple Maschine zu nehmen- das Teil von Bosch geht gar nicht. Da gibt es Billigmarken, die deutlich fertiger wirken- auch die Mechanismen sind bei dieser Maschine nicht ausgeklügelt- der Filterbehälter muß umständlich verhakt werden. Tropfstop hat auch nicht funktioniert- wir haben die Maschine sehr enttäuscht zurückgeschickt.",DaDeggi,Revisado en Alemania el 31 de diciembre de 2015
Très décue !,"1,0 de 5 estrellas","Je pensais m'assurer la qualité en prenant la marque Bosch que je connais bien mais franchement très déçue !! Le plastique est tout fin et fait vraiment bas de gamme. Le rabat du filtre ne tient pas enclenché alors lorsque le café coule ça bouge un peu et tout passe à coté, un vrai carnage. Le matin, au réveil, ça énerve un peu !!! Je fais un retour, dommage !",VICKEM,Revisado en Francia el 23 de mayo de 2017
Très moyen,"1,0 de 5 estrellas",Très cheap. Je ne recommande pas cette cafetière. Qualité très moyenne. On sent qu'elle ne va pas durer très longtemps. Déjà après quelques semaines d'utilisation le café s'écoule mal entre le porte filtre et le vasque en verre.,Gabriel,Revisado en Francia el 5 de diciembre de 2019
L'eau s'écoule beaucoup trop vite et fait déborder le café du filtre,"1,0 de 5 estrellas",Je déconseille cette cafetière car l'eau s'écoule tellement vite que systématiquement cela déborde du filtre et donc du marc de café se retrouve dans le bol verseur.,Sylvain BLANCHARD,Revisado en Francia el 26 de julio de 2021
Mauvaise qualité,"1,0 de 5 estrellas","Cafetière de mauvaise qualité.
Achetée pour remplacer l'ancien modèle équivalent de la marque, la qualité n'est pas du tout à la hauteur.
Plastiques médiocres
Café qui met un temps fou à passer malgré les détartrages réguliers.
Vraiment déçus pour un produit BOSCH",Dup,Revisado en Francia el 9 de febrero de 2019
Fabriqué en Chine!,"1,0 de 5 estrellas","Grande marque allemande mais fabriquée en Chine.
Stop-gouttes défectueux.
Produit esthétique mais de piètre qualité.",M. BLANC,Revisado en Francia el 4 de diciembre de 2021
"Ne correspond pas au descriptif : ""Réservoir d'eau amovible: Oui"". Cela est faux.","1,0 de 5 estrellas","J'avais déjà une cafetière même marque, modèle similaire. Je trouve très pratique le fait de pouvoir retirer le réservoir pour le remplir , c'est pour cela que j'avais choisi ce modèle. Mais le descriptif ne correspond pas au modèle reçu.",S.Lasserre,Revisado en Francia el 7 de septiembre de 2018
Verseuse très fragile au niveau du couvercle ( ergots de fixation),"1,0 de 5 estrellas","Après un mois d'utilisation, un des ergots de fixation du couvercle est déjà cassé.
Défaut de conception évident et matériel de piètre qualité.",Philippe,Revisado en Francia el 17 de octubre de 2019
Kaffee Automat,"1,0 de 5 estrellas",Bestellung wurde storniert,E.G.,Revisado en Alemania el 28 de noviembre de 2019
Une cafetière normale sans plus,"1,0 de 5 estrellas",Quel compte !je vous dire une cafetière normale sans plus le couvercle ne tient plus très mauvais qualité,Client d'Amazon,Revisado en Francia el 18 de abril de 2021
Un jouet pour enfant.,"1,0 de 5 estrellas",Produit de très défectueux et de très mauvaise qualité. Je l'ai reçu avec un bout de sparadrap pour maintenir la fermeture du filtre.,Client d'Amazon,Revisado en Francia el 7 de diciembre de 2019
Couvercle cafetiere cassé,"1,0 de 5 estrellas","Cafetière déballée seulement depuis peu
Le couvercle qui est au dessus de la cafetière etait cassé
Donc très dessus car nous l avions offerte",Client d'Amazon,Revisado en Francia el 26 de mayo de 2018
"Cafetiere achetée en mars 2015, ne fonctionne plus en octobre 2015 !","1,0 de 5 estrellas","Malgré utilisation d'eau en bouteille et détartrage 1x/mois, la cafetiere ne fonctionne plus : l'eau ne coule plus ! C'est la 1ere fois qu'une cafetiere me lache en si peu de temps ! trés décue et je ne trouve pas comment utiliser la garantie sur amazon",j3hann3,Revisado en Francia el 22 de abril de 2015
macchina per il caffe,"2,0 de 5 estrellas","Ho comprato la macchina in marzo e ha funzionato bene per questi mesi. L' uso è stato saltuario in quanto è in una seconda casa.
Purtroppo alla fine di ottobre, senza nessun motivo apparente, il solo mettere la spina nella presa fa saltare il salva vita e la macchina non si accende più",caterina benello,Revisado en Italia el 29 de octubre de 2016
Keine Kaufempfehlung,"2,0 de 5 estrellas","Sehr schlechter Versand. Cafemaschine wurde ohne Pufferverpackung versendet. Um den Karton wo die Cafemaschine drin war wurde nur eine Art braunes Geschenkpapier gewickelt.
Kein Puffer.
Ist ein Wunder, dass die Überhaupt heile hier an kam.

Warum es hier noch keine beschrieben hat, weiß ich nicht.

Wenn man die Cafemaschine anstellen will muss man den Schalter nach rechts drücken.
Er leuchtet aber oben drüber steht, das es der Offschalter ist.
Wenn die Leuchte nicht leuchten würde denkt man die Maschine ist aus weil ja oben drüber OFF steht.

Eine ON Beschriftung gibt es nicht.

Wenn man die Maschine ausstellen will muss man den Schalter nach links drücken.
Dort steht dann Auto
Man sollte da mal dran arbeiten das richtig zu beschriften.

Einen Tropfstopp gibt es niicht. Wenn ich die Kanne drunter weg nehme, läuft der Cafe weiter.

Ebenso kann man nur mit etwas Kraft die Filtertür ein harken.

Das beste an der Maschine ist:
der Cafe schmeckt,
sie schaltet sich nach 40 Minuten automatisch aus und
von der Optik, sie ein Hingucker.

Keine Kaufempfehlung.",Rose,Revisado en Alemania el 15 de febrero de 2024
Enttäuschend,"2,0 de 5 estrellas","Die beiden Sterne gibts für das Aussehen und den Kaffeegeschmack.
Der Rest wie gesagt enttäuschend, von der oberen Öffnung, die irgendwie instabil erscheint, bis zum Schwenkfilter, der zwar schwenkt aber nicht einrastet, sich somit verselbstständigt bei Entnahme der Glaskanne und dann gerne Kaffeetropfen auf ihrem Weg hinterlässt.
Für über 40 Euro doch zu sehr Leichtbauweise.",marit,Revisado en Alemania el 20 de julio de 2023
Wird diese Maschine als Ausnahme mal die Garantiezeit überdauern?,"2,0 de 5 estrellas","Da in den letzten 15 Jahren keine meiner zahlreichen Kaffeemaschinen diverser Hersteller länger als die Garantiezeit, oft sogar weniger als diese funktioniert hat, gebe ich keine Beurteilung mehr für eine Neukauf nach nur drei Wochen Nutzung ab, auch wenn mich Amazon dazu ""motiviert""!!",Nobody,Revisado en Alemania el 30 de mayo de 2023
"Auslaufstopp funktioniert schlecht, Qualitätsverlust gegenüber älteren Modellen","2,0 de 5 estrellas","Schnelle Lieferung, kam gut verpackt und unbeschädigt an.
War großer Fan der Siemens/ Bosch Kaffeefiltermaschinen, von denen es ja oft baugleiche Typen gibt. Da die Glaskanne nach 7 Jahren Benützung gebrochen ist, habe ich sie gegen eine neue Maschine getauscht. Das Plastik ist jetzt viel dünner, der Deckel nicht so stabil wie bei der alten Maschine. Tastgefühl ""Billigprodukt"" Der Auslaufstopp funktioniert (siehe Video) leider nur schlecht. Die Warmhalteplatte ist nicht mehr so gut ausgeführt wie beim Vorgängermodell. Habe mittlerweile Ersatzkanne fürs Vorgängermodell bestellt und benütze wieder die alte! Sehr Schade!",vet1,Revisado en Alemania el 14 de agosto de 2021
Zweihand-Bedienung erforderlich,"2,0 de 5 estrellas","Beim Auspacken war mir die filigrane „Schnappnase“ (Foto) am Schwenkfilter aufgefallen mit dem dieser nach dem Wiedereinschwenken an der Maschine einrastet. Ich befürchte hier alsbaldigen Verschleiß bzw. Ermüdung der Federkraft der „Nase“, da aus dünnwandigem Kunststoff bestehend. und nicht austauschbar. Das hätte ich als heute übliche Qualität mit eben bedingter Haltbarkeit akzeptiert. Die Kunststoffeinfassung der Heizplatte ist relativ hoch und scharfkantig. (Hat im Falle eines Erdbebens wahrscheinlich den Vorteil, dass die Glaskanne nicht so leicht herausrutschen kann.) Hat aber den Nachteil, dass die Kanne nicht einhändig entnommen werden kann, weil die Kanne an der Einfassung etwas hakelt und die Maschine aufgrund ihres Leichtgewichtes mitgezogen wird, also verrutscht. Daher ist eine Entnahme, ohne ein Verrutschen der Maschine zu riskieren, nur möglich, wenn die Maschine gleichzeitig mit der anderen Hand festgehalten wird. Insbesondere wegen dieses Phänomens werde ich sie nicht behalten.",JP,Revisado en Alemania el 11 de abril de 2021
Einfach ideal in der Praxis - wenn sie neu ist,"2,0 de 5 estrellas","Rot sollte sie sein, die Kaffeemaschine und natürlich in jeder Hinsicht ideal. Es brauchte schon mehrere Anläufe um zur Bosch zu gelangen. Aber die gebe ich jetzt nicht mehr her:
- Wasserstand ist auch am Gehäuse (nicht nur an der Kanne) von vorn gut ablesbar
- Die Einfüllöffnung für das Wasser ist recht groß. Zielgenaues Eingießen und Verschütten entfällt.
- Der Filterträger und der Deckel sind herausnehmbar - also einfacher zu reinigen
- Und für die Vergesslichen unter uns.... die Maschine schaltet tatsächlich allein die Heizplatte aus.
.....und der Kaffee schmeckt natürlich auch.

Nach drei Tagen in Betrieb ist natürlich zur Haltbarkeit nichts zu sagen. Aber da die letzte Bosch sechs Jahre bei täglich mehrfacher Benutzung gehalten hat, bin ich zuversichtlich.

23.02.15

Nach nicht einmal zwei Jahren ist die Maschine reif für's Recycling. Am Gehäuse kondensiert während des Betriebes Wasser, welches mit entsprechender Geräuschentwicklung auf die Heizplatte und wahrscheinlich auch darunter läuft. Da beruhigt der Gedanke an den Fehlerstromschutzschalter.... Und die Maschine ist unheimlich langsam geworden.. man muss schon 20 min vor dem Frühstück mit Kaffeekochen loslegen... da nützt alles Reinigen nichts. Industrie 4.0 eben.",P. Köhler,Revisado en Alemania el 17 de junio de 2013
"conformité et l emballage, transport.","2,0 de 5 estrellas","Le produit super conforme à la photo, fonctionne très bien...par contre ,pour l emballage 0...colis visité et recolé par la poste...",Danièle peñas,Revisado en Francia el 6 de marzo de 2023
Made in China,"2,0 de 5 estrellas","Hatte 10 Jahre lang eine super Bosch Kaffeemaschine, habe nun die auf den ersten Blick augenscheinliche Nachfolger Maschine bestellt und bin über die billige Gehäuse-Verarbeitung mit dem dünnen Plastik enttäuscht. Bezweifle, diese Maschine wird mir so gute und lange Dienste erweisen, wie die stabile, komfortable Vorgänger Maschine die noch Made in Germany war. Aber für den Moment kann ich mir morgens wieder Kaffee machen, dies ist ein Pluspunkt. Ein weiterer Pluspunkt für die Sicherheit ist das Auto-Off.",Celia B.,Revisado en Alemania el 3 de diciembre de 2020
Nom BOSCH usurpé,"2,0 de 5 estrellas","Disons le tout de suite cette cafetière est jolie, mais c'est tout. Comment as t'on eu le culot d'associer une marque comme cela avec une qualité de plastique aussi médiocre et trop fin.Je l'ai reçu et renvoyé sur le champ.Je voulais la rincer et ai mis de l'eau jusqu'au repère 10 de la cafetière RESULTAT : la verseuse déborde !! chapeau bas. De plus Mauvais ajustage du porte filtre ( jour en partie basse entre celui ci et la cafetière). ex centrage important verseuse avec le clapet anti gouttes.ça ne vaux pas plus d'une quinzaine d'euros au grand max",CLO,Revisado en Francia el 21 de enero de 2019
Ungeeignet für Mengen ab zwei großen Tassen,"2,0 de 5 estrellas","Wir sind ein zwei Personen Haushalt, wir trinken in der Früh jeder drei größere Tassen Kaffee. Diese Maschine wird mit dieser Menge absolut überfordert, sie ist ausgerichtet auf circa vier große Tassen. Sie fasst nicht mehr Wasser beziehungsweise es schwimmt Satz in der Kanne unten mit, weil der Filter überläuft. Auch wenn Besuch kommt, ist die Kanne viel zu klein. Das Wasser läuft auch relativ langsam durch und der Kaffee ist auch etwas zu kalt. In meinen Augen geeignet für einen ein Personenhaushalt, ansonsten lieber eine größere kaufen.",Burgfrau,Revisado en Alemania el 25 de enero de 2018
"Bosch, aber mindere Qualität","2,0 de 5 estrellas","Ja ich weiß, was soll man auch für den Preis erwarten, aber das nach so kurzer Zeit bereits die Glaskanne ""anläuft"" und quasi Kaffee braun schimmert ist echt schwach. Das verarbeitete Plastik (Aufnahme für den Filter) ist ganz schön ""schlabberig"". Wir hoffen mal die Kaffeemaschine schafft zumindest das erste Lebensjahr (und wir nutzen Sie nicht übermässig viel).",toruah,Revisado en Alemania el 27 de septiembre de 2019
Qualité plus que médiocre,"2,0 de 5 estrellas",Très déçue de la conception et de la qualité de cet article.,FRANCOISE,Revisado en Francia el 15 de marzo de 2022
Système anti-goutte défectueux,"2,0 de 5 estrellas","Cafetière basique dont le système anti-goutte de piètre qualité fonctionne une fois sur trois. Bref, impossible de retirer la cafetière tant que tout le café ne s'est pas écoulé !
À déconseiller, bien trop cher pour la qualité.",Client d'Amazon,Revisado en Francia el 25 de enero de 2021
Tutto ok,"2,0 de 5 estrellas",È già la 3 che prendo,Baldovino Rita,Revisado en Italia el 27 de marzo de 2022
apres utilisation le bol verseur s'est fendu au niveau de la poignee,"2,0 de 5 estrellas",apres 2 moi d'utilisation sans probleme en prenant la verseuse ce matin le verre s'est fendu au niveau du manche merci de me confirmer comment je peux actionner la garantie d'avance merci.cdlt.,Amazon Customer,Revisado en Francia el 30 de enero de 2020
pessima,"2,0 de 5 estrellas","dopo neanche un anno di vita è da buttare,nonostante esegua puntualmente la decalcificazione il caffè non scende.
riempio sempre il serbatoio dell'acqua al massimo e scende forse 1 tazza di caffè concentratissimo quasi denso-in tempi biblici-poi il nulla.
veramente poco soddisfatta.",aline tappia,Revisado en Italia el 27 de junio de 2020
Je vous déconseille cette cafetière !!!!,"2,0 de 5 estrellas",Je regrette beaucoup mon choix . la cafetière à un vrai problème il se trouve que mon café est plein de graines de café c est infecte d avoir au fond de la tasse tout noir avec les petites graines de café pffffff de l argent jeté par la fenêtre !!!,Assaibi Leila,Revisado en Francia el 24 de febrero de 2019
Camelotte,"2,0 de 5 estrellas","Produit de qualité très médiocre, le système d'arrêt des gouttes fonctionne une fois sur deux. L'ensemble parait vraiment très fragile et peu fiable. Si j'ai encore le moindre problème avec je le retournerai.",Sandozem,Revisado en Francia el 27 de julio de 2018
GADGET,"2,0 de 5 estrellas",Bel aspect mais de mauvaise qualité,CARRARA,Revisado en Francia el 30 de marzo de 2020
MOCHE QUALITE MEDIOCRE,"2,0 de 5 estrellas",En résumé : moche et qualité médiocre. Que rajouter d'autre...,Phanelle,Revisado en Francia el 6 de marzo de 2019
Deçue,"2,0 de 5 estrellas","La cafetière livrée avec son couvercle rouge cassé, j aurai aime qu on me le remplace,assez fragile pour du Bosch . Ceux ci dit très joli colorie un rouge très lumineux.",JR,Revisado en Francia el 1 de agosto de 2016
qualité appareillage Boch,"3,0 de 5 estrellas","un petit morceau du filtre a café était casse et présent dans le percolateur
contrôle qualité de Boch pas très efficace
on a propose de retourner l appareil contre un nouveau ce que je n.ai pas fait",Goossens Pierre,Reseñado en Bélgica el 20 de octubre de 2023
Good product,"3,0 de 5 estrellas","Good product, except the hinge of the top cover, which is extremely fragile. I don't know how long it will last",PiRo007,Revisado en India el 16 de junio de 2017
detaljer,"3,0 de 5 estrellas",detaljerna,soliman sepahi,Reseñado en Suecia el 12 de mayo de 2023
Not a great product but good,"3,0 de 5 estrellas",Good product but not as expected,Prajwal.k.v,Revisado en India el 8 de octubre de 2018
un peu déçue surtout pour une marque Bosch,"3,0 de 5 estrellas","Les inscriptions sur le porte filtre sont pratiquement effacées après un mois d'utilisation
Pour enclencher le porte filtre , il faut faire très attention si n'est pas bien enclenché la cafetière fuit . c'est la première fois que que celà m'arrive avec une cafetière
Sinon, le café est chaud",franceska,Revisado en Francia el 14 de julio de 2016
Three Stars,"3,0 de 5 estrellas",Sometimes filter leaking water.,Ece,Revisado en India el 21 de septiembre de 2017
Kaffee kochen kann sie.,"3,0 de 5 estrellas",Die Verarbeitung ist wirklich billig. Die Anzeige für die eingefüllte Wassermenge an der Kaffeemaschine ist kaum zu sehen. Für eine Maschine von Bosch hätte ich mehr erwartet,Carmen Schmidt,Revisado en Alemania el 11 de marzo de 2022
"joli appareil, mais..","3,0 de 5 estrellas","La hauteur déclarée est de 33,5 cm. Mais si vous ouvrez le couvercle du filtre et du réservoir (qui est en une seule pièce) vous avez une hauteur totale de 55cm, qui est bien plus de l'espace disponible dans ma cuisine entre le plan de travail et les meubles suspendus.",Giorgio Martini,Reseñado en Bélgica el 7 de abril de 2023
Schönes Rot,"3,0 de 5 estrellas",Die Glaskanne hat mir nicht gefallen. Ich stelle die Kanne zum Eingießen auf den Tisch. Dafür war sie zu wenig schön!,Liane,Revisado en Alemania el 13 de febrero de 2024
Produit mediocre,"3,0 de 5 estrellas",Cafetière bas de gamme déçu pour une bosch ☹️☹️☹️,Client d'Amazon,Revisado en Francia el 6 de febrero de 2022
tiedeur,"3,0 de 5 estrellas","concernant, livraison, colisage et emballage, rien a dire. Par contre, alors que mon ancienne cafetière pouvait garder le café chaud, pendant des heures, c'est a dire, vous remplissiez le bol de la cafetière pour la matinée, et toute la matinée vous sirotiez du café toujours chaud, avec le système, soi-disant, économie d’énergie de Bosch, après avoir but votre première tasse (mug), le temps de la boire, lorsque vous voulez la redite, celle qui suit est déjà tiède, la prochaine sera presque froide....ce qui force a mettre le reste dans une casserole et de le réchauffer au gaz...bien sur, politiquement correct, Bosch est dans les clous, efficacement, non, ce n'est pas bon pour la planète, puisqu'apres l'electricité, nous devons utiliser le gaz...A force de vouloir suivre les escrologistes en tout, cela finit par coûter plus cher et d’être plus lourd d'utilisation. Mais entre l’idéologie et la réalité, il y a le gouffre dans lequel sombrera le monde occidental.",Michel LEGANGNEUX,Revisado en Francia el 19 de enero de 2023
Trop rapide,"3,0 de 5 estrellas","La pompe absorbe l'eau et la redistribue dans le filtre trop rapidement, d'où débordement du filtre et marc de café au fond du verseur en verre.
Les filtres n°4 sont trop petits et les n°6 trop grands. Et les n°5 n'existent pas !! Donc, à vos ciseaux pour avoir des filtres aux bonnes dimensions.",Flee-Floo,Revisado en Francia el 20 de junio de 2023
Danger de brûlure,"3,0 de 5 estrellas","En réalité, si on appuie sur ""off"", on allume la cafetière. Je me suis brûlé les doigts.",Scheffer S.,Revisado en Francia el 27 de abril de 2023
Lieferung alles in Ordnung,"3,0 de 5 estrellas",Wir hatten schon mehrere WEISSE Kaffeemaschinen und sind enttäuscht von dem verwendeten Kunststoff und der Konstruktion. Die Reinigung ist sehr aufwendig und für den täglichen Gebrauch nicht zu empfehlen.,Wolfgang S.,Revisado en Alemania el 11 de abril de 2023
rapport qualité prix,"3,0 de 5 estrellas",la cafetiere est tres bien mais a l arrivée une des attache du couvercle etait cassée est ce que vous pouvez me la remplacer,Allix Claudine,Revisado en Francia el 22 de febrero de 2023
Bosch TKA3A034 Kaffee-Automat,"3,0 de 5 estrellas","Drei Sterne vergebe ich, weil sie die Grundfunktion Kaffeekochen erfüllt. Mit der Glaskanne bin ich ebenfalls zufrieden, weil sich damit der Kaffee gut einschenken lässt, ohne zu tropfen. Das Befüllen der Maschine geht ebenfalls in Ordnung. Die Zeit der Abschaltautomatik finde ich nicht zu kurz, da mir der Kaffee bei längerer Zeit nicht mehr schmecken würde.

Die zwei Sterne die ich abziehen muss, sind der übertriebenen Materialökonomie geschuldet.das Anschlusskabel darf ruhig ein bisschen länger sein, denn heutzutage hat man mehrere Geräte auf der Arbeitsplatte in der Küchenzeile verteilt die nicht alle zentral an der Stromversorgung stehen können. Das Lämpchen am Ein-Ausschalter erfüllt nicht ausreichend seine Kontroll/Warnfunktion. Es ist zu klein und zu dunkel. Die Materialstärke des Wassertanks ist schon hart an der Grenze. Alle Radien der Materialkanten sind zu klein und Ver-mitteln dadurch eine schlechte Haptik. Wie lange die Verrasterung des Schwenkfilters seine Arbeit macht bleibt abzuwarten. Überhaupt wirkt alles sehr billig und für das baldige Recycling bestimmt.
Fazit: befriedigend - Die schlechte Haptik und qualitative Anmutung schwächt das Vertrauen in die Haltbarkeit des Produkts.",Boeser Onkel K,Revisado en Alemania el 3 de septiembre de 2018
Konstruktion dieses Modells,"3,0 de 5 estrellas","Leider bin ich mit diesem Modell im Vergleich zum Vorgänger nicht ganz zufrieden. Die Kanne und der Filter bzw. das Filtergehäuse haben meiner Meinung nach Konstruktionsfehler: Der Kannendeckel ist nicht plan, die Glaskanne läuft konisch zu, beides ist schlecht zu reinigen und zu trocknen. Im Filtergehäuse sammelt sich Wasser, das nach dem Brühen beim Schwenken kräftig tropft. Am liebsten würde ich dieses Modell zurückgeben.",Amazon Kunde,Revisado en Alemania el 17 de julio de 2022
Trop légère,"3,0 de 5 estrellas",Cafetière en plastique léger j attendais un produit de meilleur qualité,Barcelaos,Revisado en Francia el 6 de marzo de 2023
BAS DE GAMME,"3,0 de 5 estrellas",Ne semble pas vraiment solide vu la matière utilisée,JOCE,Revisado en Francia el 1 de marzo de 2023
Preis ist gut.,"3,0 de 5 estrellas",Qualität,Rüdiger Kahl,Revisado en Alemania el 16 de marzo de 2023
Würde ich nicht weiterempfehlen,"3,0 de 5 estrellas","Habe sie nur gekauft weil mein Kühlschrank auch rot ist. Für die Firma ""Bosch"" ein Armutszeugnis !!! Alles billig Plastik, den Filter muß man ganz rausheben um zu entleeren !
Die üblichen Kaffeefilter sind zu klein, wenn man, so wie ich, die Maschine für 12 Tassen füllt. Viel zu laut, das einzig Gute ist die automatische Abschaltung.
Würde ich nicht weiterempfehlen.",Jutta Jäger,Revisado en Alemania el 7 de junio de 2021
Preis-Leistungsverhältnis super,"3,0 de 5 estrellas","Die Lampe am Ein- und Ausschalter ist zu klein bzw zu schlecht sichtbar
Ansonsten ein Top Produkt für diesen Preis",Katrin Lentz,Revisado en Alemania el 10 de septiembre de 2022
