title,rating,body,author,date
"Café au gout de brulé, n'a jamais fonctionné correctement","1,0 de 5 estrellas","Achetée il y a 3 mois et depuis 1 semaine elle me fait du café brulé dégueulasse !! Dès la première utilisation : stop gouttes ne fonctionne pas, fait un bruit d'enfer et une fois sur trois le filtre se place mal (alors que je fais très attention en le plaçant…) et on mange du café…..Vraiment aberrant pour une marque comme Moulinex !!",dassonville cathy,Revisado en Francia el 20 de julio de 2019
Cafetière,"1,0 de 5 estrellas",Produit arriver casser,devillers,Revisado en Francia el 12 de diciembre de 2021
En panne à presque 6 mois d'utilisatrion satisfaisante,"1,0 de 5 estrellas","Bizarre... Achat en mai dernier. La fiche ""grille"" et fait disjoncter. Essais sur plusieurs prises, ça vient bien de la machine... Quelle garantie pour cet appareil de moins d'un an? Il doit y avoir un problème de fabrication pour cette série...",Marina75,Revisado en Francia el 15 de octubre de 2017
PANNE !,"1,0 de 5 estrellas","Mois de quinze jours de fonctionnement, voyant qui s'allume et rien d'autre.",Philippe C.,Revisado en Francia el 4 de febrero de 2020
Modèle défectueux....,"1,0 de 5 estrellas","Modèle non étanche
Impossible de l'utiliser
Et je n'ai pas compris pourquoi je ne pouvais pas faire un échange standard lors de l'étape de retour...",CHENEVIERE,Revisado en Francia el 28 de enero de 2018
GROSSE DECEPTION !,"1,0 de 5 estrellas","En effet, le plastique est de très mauvaise qualité : on a l'impression que le cache du niveau d'eau va nous rester dans les mains ainsi que la verseuse !!! Je croyais avoir un produit correct en achetant un produit Moulinex !",de oliveira,Revisado en Francia el 6 de noviembre de 2016
2émé pannes Contacteur défectueux,"1,0 de 5 estrellas","AUJOURD'HUI EN PANNE 6 MOIS POUR FAIRE VITE ET LE FAIBLE PRIX
DONNER EN REPARATION ( pièce régulateur de chauffe 15k43096-250V10A115 marque inconnue) pas pièce correspondente
prix réparation supérieur au prix d'achat.. petit contacteur en contact avec plaque de chauffe..",MORIN ALAIN,Revisado en Francia el 24 de septiembre de 2016
déçue,"1,0 de 5 estrellas","Capacité trop juste pour son usage

produit peu solide s'entartre très très rapidement malgré l'utilisation d'eau minérale

dommage pour un produit de ce prix",Client d'Amazon,Revisado en Francia el 18 de julio de 2017
probleme,"1,0 de 5 estrellas","le café passe a travers le filtre quelque soit la quantité, il y a boire et a mangé dans le café...très déçu",Client d'Amazon,Revisado en Francia el 5 de junio de 2017
Vendu programmable et ne l est pas . Mouliner FG360811,"2,0 de 5 estrellas","Elle est noté programmable et ne l est pas, très décue et perte de temps . Je la retourne et demande le remboursement .",kenner,Revisado en Francia el 15 de julio de 2023
Didi,"2,0 de 5 estrellas","Hatte die Kaffeemaschine ein Jahr, trotz entkalken dauerten zum Schluss 6 Tassen 20 min - ich würde sie nicht wieder kaufen",Didi,Revisado en Alemania el 24 de julio de 2019
Sehr Unzufrieden,"2,0 de 5 estrellas","Kaffee dauert beim Aufbrühen sehr lange, obwohl man mehrmals entkalkt hat.
Jeden Morgen hat man das Gefühl die Maschine geht jeden Moment in die Luft.",Timo,Revisado en Alemania el 29 de noviembre de 2018
nach 1 Jahr deutliche Schwächen,"2,0 de 5 estrellas","1 Jahr in Gebrauch, täglich 2 x 1 ltr. Kaffee
- hat sich die Durchlaufzeit von ca 10 auf 30 min verlängert.
- Damit ist die Abschaltzeit der Wärmeplatte auch schon erreicht.
- monatliches Entkalken (trotz Entkalkeranlage in Haus) erforderlich.
- enorme Geräusche während des Durchlaufs.
- Warmhalteplatte (trotz regelmäsiger Reinigung) bereits verrostet",Lothar Hambuch,Revisado en Alemania el 29 de marzo de 2016
Heute geholt und Morgen wird Sie zurückgeschickt .,"2,0 de 5 estrellas","Nach dem Auspacken ist sie zuerst einmal auseinander gefallen .
Nach Sechs Minuten hatte ich es dann geschafft , nur um zu merken , dass der Wassertank zu schwer zugänglich und zu klein ist .",Thomas Fischer,Revisado en Alemania el 7 de septiembre de 2017
Ras,"2,0 de 5 estrellas",Une cafetière.,JamesMana,Revisado en Francia el 4 de noviembre de 2019
Elle est Hs,"2,0 de 5 estrellas","Bon produit mais qui nous a lâché au bout de 2 ans, acheté en 2016, elle n'a pas survécu à 2018. 2 ans vive l'obsolescence programmé. Elle ne chauffe plus.",Hans,Revisado en Francia el 7 de febrero de 2018
C'est la 2ème subito de Moulinex.,"2,0 de 5 estrellas","En panne après 6 mois d'utilisation, ne démarre plus malgré un détartrage régulier. Où est la qualité Moulinex ? Bref particulièrement déçu.",Client d'Amazon,Revisado en Francia el 5 de junio de 2016
fuite d'eau,"2,0 de 5 estrellas",fuite d'eau importante alors que le réservoir n'est pas plein ; il faut procéder en 2 fois ; je ne suis pas satisfaite,dg,Revisado en Francia el 25 de enero de 2016
pas trop mal pour le prix,"3,0 de 5 estrellas",Un petit coup de micro onde est necessaire lorsque le café n'est pas assez chaud,benoit,Revisado en Francia el 5 de agosto de 2023
Rapport qualité/prix tout juste correct.,"3,0 de 5 estrellas",C’est un produit très basique faisant du café et c’est tout.,Coco,Revisado en Francia el 31 de julio de 2023
Cafetière Moulinex Subito décevante,"3,0 de 5 estrellas","Très déçue car j’avais une ancienne cafetière moulinex qui fonctionne tjrs et j’avais envie d’un modèle plus récent !
Son bruit est normal bien qu’elle glougloute bcp..
La verseuse est impossible à laver pour une petite main et elle ne passe pas au LV car le couvercle ne s’enlève pas.
Le remplissage est à l’arrière, pas pratique de vérifier la quantité .
Le filtre reste humide après usage. Il faut le dégager pour qu’il sèche.
Le café est normal, il met 5 mns à s’écouler et la cafetière Subito s’arrête au bout de 30 mns.. rien à dire à ce sujet..
Je vais chercher une cafetière ou la verseuse est plus pratique à laver.. et la cafetière à remplir
Déception... je la retourne soigneusement emballée !!",Chacha,Revisado en Francia el 27 de mayo de 2021
pas vraiment ça,"3,0 de 5 estrellas","Ce produit est vraiment basique et de mauvaise qualité en ce qui concerne la cafetière par elle-même: quand on soulève pour mettre l'eau par exemple il faut aller prudemment pour ne pas tout casser, et puis le conteneur d'eau est très étroit
déçue je suis, j'ai acheté une autre marque qui n'existe plus ici ""stevenin"" c'était autre chose ! tant pis",marie chevalier,Revisado en Francia el 26 de marzo de 2021
Réservoir à café,"3,0 de 5 estrellas","L’ergot inférieur qui permet de faire pivoter le réservoir ou placer le filtre avec le café s’est cassé,",marc-antoine BOSSU,Revisado en Francia el 15 de febrero de 2022
Bon rapport qualite prix,"3,0 de 5 estrellas",Bonne cafetiere ..une marque qui a fait ses preuves,RATTON Anthony,Revisado en Francia el 1 de febrero de 2022
Na ja ....,"3,0 de 5 estrellas","Die Maschine ist optisch genau das, was ich wollte. Allerdings ... die Kanne kleckert stark, wenn man den Tee (wir kochen damit Tee und nicht Kaffee) morgens etwas zügiger einschenken will. Außerdem hakt der Filter öfters und man muss etwas wackeln, bis er wieder richtig sitzt. Das Wasser läuft aber zügig durch und der Tee ist schnell fertig und schmeckt uns gut.",tessi2512,Revisado en Alemania el 24 de noviembre de 2016
Vu le prix ...,"3,0 de 5 estrellas","Je ne m'attendais pas à mieux. J'ai acheté en urgence cette cafetière car ma précédente fuyait et impossible de la réparer.
Bref à ce prix, il ne faut pas faire les difficiles, on voit bien que ce n'est pas de la grosse qualité. Mais c'est acceptable à l’exception du bruit affreux quand elle arrive en fin de cycle.",ThC,Revisado en Francia el 28 de diciembre de 2016
"Oui, mais...","3,0 de 5 estrellas","certes elle est esthétique et délivre un café du matin correct; cependant, par rapport aux modèles précédents, je la trouve de moindre qualité: articulation du porte filtre fragile à manipuler avec doigté, stop-goutte empêchant le café de s'écouler lors de l'enlèvement de la verseuse laissant passer quelques gouttes, ouverture de la verseuse trop étroit gênant l'essuyage intérieur par une main d'homme, fil électrique d'alimentation trop rigide....",carbone14,Revisado en Francia el 5 de enero de 2016
Geht so,"3,0 de 5 estrellas","Die Maschine ist sehr laut, halbwegs schnell, geht schon nach 30 min aus, ansonsten muß ich jetzt mehr Kaffee nehmen als bei meiner alten Moulinex, Tropfschutz funktioniert nur bedingt",sven,Revisado en Alemania el 24 de diciembre de 2015
Molto ingombrante senza filtro interno,"3,0 de 5 estrellas",Molto ingombrante senza filtro interno,Barbara,Revisado en Italia el 28 de marzo de 2020
Cafetière,"3,0 de 5 estrellas",Bonne cafetière mais déjà en panne au bout de 2 année de service,Lantoine Thierry,Revisado en Francia el 31 de octubre de 2018
Correspond à mes attentes,"3,0 de 5 estrellas","Le bol semble un peu fragile et la cafetière pends un peu de place.
Sinon, elle est rapide avec une bonne capacité.",Cgwdavid,Revisado en Francia el 2 de mayo de 2017
Agréable mais lavage délicat,"3,0 de 5 estrellas","Esthétiquement sympa, simple et pratique mais difficilement lavable.
La zone filtre n'est pas amovible et le nettoyage est donc aléatoire.",Georges,Revisado en Francia el 18 de mayo de 2016
Simple mais efficace,"4,0 de 5 estrellas","Très bien, seul bémol elle s'éteint au bout de 30 minutes... Un peu rapide 😐",Luc Chaplain,Revisado en Francia el 26 de febrero de 2023
cafetiere basique mais efficace,"4,0 de 5 estrellas","la cafetiere est sobre, basique. C'est ce que je recherchais. Le plastique ne fait pas trop qualité mais est assez passe partout. Le niveau d'eau est lisible. Peut être avoir un bouton pour passer le café un peu plus lentement lorsqu'on fait du café pour un seul bol le matin .. le niveau des tasse démarre à 4.
Le café est plutot bon.
Avant de choisir cette cafetiere, j'ai regardé beaucoup de modèles . Je cherchais une cafetière non programmable car le café se fait toujours rapidement, avec une contenance qui permette de faire du café pour au moins 6-8 personnes avecc des bols, avec un extérieur inox (et éventuellement noir), avec le niveau d'eau apparent; J'avais une krups depuis 15 ans que j'ai remplacé uniquement pour des raisons d'esthétique.",do,Revisado en Francia el 29 de julio de 2015
ok,"4,0 de 5 estrellas","Le porte filtre me semble fragile, s'éteint automatiquement au bout de 30 minutes ce qui est trop court. Autrement bon produit.",michel engeli,Revisado en Francia el 20 de septiembre de 2022
cafetière très simple,"4,0 de 5 estrellas","Très simple d'utilisation. très silencieuse, forme sympa et petite touche chic avec l'inox. J'ai juste enlevé une étoile car elle n'était pas du tout emballée, elle m'a été livrée avec juste son emballage d'origine. Ca aurait été bien que ce carton soit remis dans un autre carton pour la protéger.",Lallement,Revisado en Francia el 31 de agosto de 2021
Verre un peu léger,"4,0 de 5 estrellas","Bon article
Facile d'utilisation
Verre léger",Axelle Schomelhoud,Revisado en Francia el 17 de octubre de 2022
Colis endommagé et rayure sur le cafetière,"4,0 de 5 estrellas","Le carton est arrivé endommagé et une rayure importante apparaît sur la cafetière, je n’ai malheureusement pas la possibilité de le renvoyer maintenant étant un cadeau et le délai sera trop court",BARBIER Stevens,Revisado en Francia el 20 de diciembre de 2021
Simple et efficace,"4,0 de 5 estrellas","Achetée pour le bureau, elle fait bien le job.
Comme certains l'ont souligné, elle est un peu bruyante, mais ça ne nous gêne pas, le coin café n'étant pas dans les bureaux même.
Je regrette juste que la verseuse ne soit pas graduée ; le niveau d'eau est placé sur le côté, c'est un peu moins pratique qu'un marquage directement sur la verseuse.
Livraison : vraiment très rapide.
Emballage : l'appareil était parfaitement protégé.",Anne,Revisado en Francia el 6 de febrero de 2019
Bonne cafetière.,"4,0 de 5 estrellas","Bonne cafetière avec un design sympa.
Seul problème le stop goute peu parfois laisser s'échapper un peu d'eau qui forme une tache sur la plaque chauffante.",Quentin Bois,Revisado en Francia el 12 de mayo de 2021
Bon rapport qualite prix,"4,0 de 5 estrellas","les +
la cafetière express, elle ne met peut de temps à faire le café.
Elle maintient le café chaud pendant 30 minute avant de s'éteindre toute seul.
Les -
Attention à la mise en place du filtre.En referment le support filtre , il peut se replier et fichu pour un bon café.
Nous somme satisfait de notre achat.",Thierry Vinet,Revisado en Francia el 12 de enero de 2019
satisfait de l'article,"4,0 de 5 estrellas","Capacité intéressante, look aussi (des couleurs pratiques pour les marques du café sur le plastique) L'arrêt automatique est une bonne sécurité. Combien de personnes se sont dîtes ""je me rappelle plus si j'ai arrêté la cafetière ? "" Là, plus de danger.",sgadgfadas,Revisado en Francia el 15 de febrero de 2018
Très rapide!,"4,0 de 5 estrellas","Cafetière classique, café obtenu très rapidement, design correct sinon on achète du haut de gamme, un peu bruyante en fin de parcours. Pour moi, c'est la rapidité qui compte!!!",Sidonie,Revisado en Francia el 5 de octubre de 2019
Pratique et estéthique,"4,0 de 5 estrellas","Grande contenance et rapidité. C'est très bien. Un petit bémol,sur une cafetière équivalente, le bouton de mise en route m'a lachée au bout de trois ans d'usage journalier. J'ai malgré tout recommandé la même.",Amazon Customer,Revisado en Francia el 30 de mayo de 2019
macht was sie soll ...,"4,0 de 5 estrellas",... die Maschine ist seit ihrer Ankunft in Betrieb. Ersteinmal mit Wasser durchlaufen lassen ... und im Anschluß den ersten Kaffee. Geht schnell und schmeckt. Der Filtereinsatz ist nur im Ganzen abnehmbar (ein wenig hakelig) Ansonsten bin ich bisher zufrieden.,pseudonym,Revisado en Alemania el 21 de diciembre de 2017
Kocht guten und heißen Kaffee,"4,0 de 5 estrellas","Die Kaffeemaschine tut was sie tun soll - sie kocht heißen Kaffee und recht zügig.
Allerdings ist sie nicht sehr leise - gerade gegen Ende des Brühvorgangs blubbert und brodelt sie wirklich sehr laut. Ich sehe aber das Preisleistungsverhältnis...und das ist gut.",Anja T.,Revisado en Alemania el 20 de agosto de 2017
Kaffemachine,"4,0 de 5 estrellas",Ich bin zufrieden,corinne bendel,Revisado en Alemania el 26 de enero de 2021
Die ist super cool,"4,0 de 5 estrellas",Die ist klasse,sylvia wolf,Revisado en Alemania el 29 de diciembre de 2020
Facile l'utilizzo,"4,0 de 5 estrellas","La macchinetta è facile da usare anche se ci vuole un pò per prendere le misure per produrre la quantità di caffè desiderata, anche se ci sono le indicazioni di livelli d'acqua.",SimMar,Revisado en Italia el 13 de febrero de 2019
Tromperie sur le prix,"4,0 de 5 estrellas",J'ai reçu mercredi dernier le 02/09/15 ma livraison et ce matin lundi 07/09/15 je reçois une publicité de Carrefour Market et je m'aperçois que je viens de perdre 20 Euros sur mes 3 appareils. Ci-joint la publicité je suis très très en colère.,MANOU,Revisado en Francia el 7 de septiembre de 2015
Bon produit,"4,0 de 5 estrellas",Très bon produit il faut penser que il y a pas de minuterie mais très rapide,rémy21,Revisado en Francia el 31 de enero de 2019
RAS,"4,0 de 5 estrellas",RAS,Rodde Yves,Revisado en Francia el 3 de noviembre de 2020
Satisfaite,"4,0 de 5 estrellas",Livraison dans les délais. Très bien emballer produit conforme aux descriptif et à l image. Très simple d utilisation et le petit plus ce coupe tte seule au bout de 30 min.,Nanoute63,Revisado en Francia el 22 de mayo de 2017
Simple mais efficace!,"4,0 de 5 estrellas",Quotidien: café du matin,julien Butraud,Revisado en Francia el 24 de mayo de 2019
Bien,"4,0 de 5 estrellas",Correspond bien à la description,rose,Revisado en Francia el 1 de noviembre de 2018
Cafetière,"4,0 de 5 estrellas",Bon produit,Mouquet sophie,Revisado en Francia el 27 de febrero de 2019
caffè americano,"4,0 de 5 estrellas",Arrivata e strausata praticamente da subito per Natale Santo Stefano ultimo dell'anno e primo.... credo che abbia il fiatone ma non perde un colpo. ottimo acquisto,Cristian,Revisado en Italia el 4 de enero de 2018
Nickel,"4,0 de 5 estrellas",Nickel,VAN RIET Laurence,Revisado en Francia el 6 de mayo de 2019
Gute Kaffeemaschine,"4,0 de 5 estrellas","Die Moulinex Glas- Kaffeemaschine ist gut ,sie brüht wirklich leckeren Kaffee und sieht toll aus. Kann man einfach nur empfehlen.",Kirchi,Revisado en Alemania el 3 de noviembre de 2015
axactement ce que j avais prevu,"4,0 de 5 estrellas",tres bel article les graduation bien visible rien a redire pour le moment voir a lusure car nous sommes dans une region ou l eau et tres calcaire,boissier,Revisado en Francia el 25 de agosto de 2015
utilisation quotidienne,"4,0 de 5 estrellas","un seul bémol, le démarrage est un peu subtil et demande une certaine habitude pour ne pas se rater, l'interrupteur est sensible...",Philippe,Revisado en Francia el 30 de octubre de 2015
Satisfaite!,"4,0 de 5 estrellas","Très bon rapport qualité prix pour le moment, faudra voir avec le temps! Le café coule rapidement et sans bruit.",Client d'Amazon,Revisado en Francia el 9 de diciembre de 2015
Solide Kaffeemaschine,"4,0 de 5 estrellas","Diese Kaffeemaschine ist das Nachfolgemodell der Moulinex FG3608. Geändert wurde wohl hauptsächlich der An/Aus-Knopf, der beim Vorgänger schwarz und nicht beleuchtet war (Produktbild 3 zeigt diesen alten Schalter noch). So konnte man sehr leicht vergessen, die Kaffeemaschine wieder auszumachen. Nun ist jedenfalls dieser Fehler behoben und der An/Aus-Schalter leuchtet rot im Betrieb. Außerdem schaltet sich die Heizplatte nach 30 Minuten autmatisch ab.

Ansonsten handelt es sich hier um eine eher durchschnittliche Kaffeemaschine mit viel Plastik und ein wenig Edelstahl-Optik, die sich z.B. gut für den Betrieb im Büro oder für den Morgenkaffee daheim eignet. Eine Glaskanne statt Thermoskanne hält den Kaffee leider nur kurzzeitig warm, tropft aber nicht beim Ausgießen. Auch der Tropfstopp der Maschine funktioniert einwandfrei. Ansonsten kommt diese Maschine ohne viel Schnick-Schnack aus und ist leicht zu reinigen. Der Wasserstand ist gut lesbar und zeigt sowohl kleine, als auch große Tassen an (10/15 Tassen). Das Kaffeekochen dauert knappe 10 Minuten, wenn die Kanne voll ist.

• Fazit

Einen Vergleich mit einem Kaffeevollautomaten braucht man natürlich nicht ziehen, aber die Subito bietet genau das, was man eben von so einem Gerät erwartet: eine kinderleichte Bedienung ohne viel Schnick-Schnack und leichte Reinigung. Der Hauptkritikpunkt (der unbeleuchtete An/Aus-Schalter) wurde mit diesem Nachfolgemodell behoben. Wer also eine solide Kaffeemaschine sucht und auf das Aroma eines Vollautomaten verzichten kann, darf hier bedenkenlos zugreifen. Mit der Moulinex Subito macht man nichts verkehrt, wenn die Ansprüche nicht völlig hochgeschraubt werden. Für 5 Sterne hätte die Verarbeitung insgesamt noch etwas besser sein können (weniger Plastik; Entkalkungskontrolleuchte)",Diablo3,Revisado en Alemania el 5 de marzo de 2015
GUter Kaffe aus einer schönen Maschine,"4,0 de 5 estrellas","Die Moulinex Subito ist eine designerisch gelungene Maschine.
Der Kaffefilterhalter ist in Edelstahl gehalten, was der Maschine etwas mehr Gewicht gibt und sie recht standsicher macht. Trotzdem ist es nur die äussere Wand, alles andere ist nach wie vor in Kunststoff gehalten. Das ist aber heutzutage normal, es sei denn, das man seine Preisvorstellungen gewaltig anhebt.
Wir haben die Maschine als Ersatz zu unserer Senseo, wenn wir mehrere Gäste haben um diese schneller versorgen zu können.
Der Kaffee wird recht schnell gebrüht und schmeckt hervorragend.. Der Filterhalter schwenkt seitlich aus und ist gut zu reinigen. Der Ein-Ausschaltknopf ist beleuchtet und die Maschine schaltet automatisch nach 30 Minuten ab.
Mit 10-15 Tassen ist man gut bedient, einzig die Kanne lässt den Kaffee recht schnell wieder kalt werden, man sollte diese also schon in der Maschine lassen oder auf eine Wärmeplatte stellen.
Wer Kaffee pur liebt und auf den Schnickschnack anderer Mulitfunktionskaffeemaschinen verzichten kann oder einen Zusatz für diese sucht, für den ist die Maschine bestens geeignet. Und auch die Gäste werden den Blickfang bewundern.
Ein empfehlenswertes Maschinchen, das auch designerisch was hermacht.",kawababba,Revisado en Alemania el 6 de marzo de 2015
"""Einfach und ohne irgendwelchen Schnick Schnack""","4,0 de 5 estrellas","""Moulinex"" ist eine Marke die vielen ein Begriff ist. Die Moulinex Glas Kaffeemaschine kann den ansprechen die man an das Unternehmen haben kann absolut gerecht werden.

Die Kaffeemaschine macht schon nachdem auspacken eine guten Eindruck. Die Silber Optik in Kombination mit Schwarz macht optisch einen guten Eindruck. Der Wasserbehälter ist gewohnt hinten versteckt und ist gut und einfach erreichbar um ihn zu befüllen. In die Glaskanne passen 1,2 liter oder 10 bis 15 Tassen. Die Glaskanne ist handlich, leicht und gut zu handhaben (einschenken klappt ohne Probleme). Vorhanden ist noch ein Tropf Schutz und die automatische Abschaltung.

Es ist schön mal eine wieder eine Kaffeemaschine zu haben die nicht zwei drei vier fünf sechs Sachen auf einmal kann. Diese macht Kaffee und zwar sehr guten. Mehr nicht. Wer eine einfache Kaffeemaschine ist die sich optisch sehen lassen kann darf hier zugreifen.",Marcel,Revisado en Alemania el 4 de marzo de 2015
Gute Kaffeemaschine ohne Schnickschnack,"4,0 de 5 estrellas","Diese Moulinex-Maschine ist ""einfach nur"" eine Kaffeemaschine: Keine Pads, keine Aromaoptionen, kein Mahlwerk oder Milchaufschäumer. Eine klassische Kaffeemaschine eben. Und meistens ist das ja auch, was man sucht, denn der Vorteil dieser einfachen Maschine gegenüber den teureren Spezialdingern ist der deutlich geringere Preis und die absolut intuitive Bedienbarkeit. Hier müssen keine Handbücher gewälzt werden und Platz braucht die Maschine auch kaum.
Wer ""einfach nur"" normalen Filterkaffee trinken will, dem reicht diese Maschine. Und er könnte es deutlich schlechter treffen, denn dieses ""Einfach nur"" wurde hier im Detail optimiert: Tropfschutz findet man ebenso wie eine brauchbare Kaffeekanne und (vor allem im Büro wichtig) eine Automatische Stromabschaltung nach 20 Minuten, die verhindert, dass die Maschine die ganze Nacht an ist, wenn der letzte Kaffemacher vergisst, den Ausschalter zu drücken.
Alles in allem also eine empfehlenswerte Kaffeemaschine - nicht mehr, aber eben auch nicht weniger!",Peer Sylvester,Revisado en Alemania el 14 de marzo de 2015
cafetière Moulinex,"5,0 de 5 estrellas",cette cafetière est très efficace et s'intègre bien dans ma cuisine elle est rapide et le porte filtre tient bien contrairement à la précédente de la même marque.,Client d'Amazon,Revisado en Francia el 1 de septiembre de 2023
Une cafetière,"5,0 de 5 estrellas","Bonjour ,
Rassurez vous car en fait j'ai bien reçu la veille ce Lundi 04 avril la cafetière Moulinex . En vous remerciant de m'avoir alerté de l'avenir du produit . Pour conclure, je me permets de lever ma tasse de café en votre
honneur.",ISSERMANN,Revisado en Francia el 4 de abril de 2023
Tres facile d'utilisation,"5,0 de 5 estrellas","Tres bonne qualité , simple à faire fonctionner entretien facile, très jolie",Chapi,Revisado en Francia el 12 de septiembre de 2023
Cafetière robuste et prix attractif,"5,0 de 5 estrellas","Super produit, pour moi qui ne suis pas fan des cafetières à grains, très rapide à passer le café et extinction automatique",MR SCHULER,Revisado en Francia el 9 de agosto de 2023
très bien,"5,0 de 5 estrellas",cette cafetière est très fonctionnelle et facile d'utilisation. Elle a été achetée en remplacement d'une cafetière de même marque.,colin,Revisado en Francia el 4 de agosto de 2023
Très facile d'utilisation,"5,0 de 5 estrellas","Très facile d'utilisation, cette cafetière est très bien. Elle s'éteint automatiquement ce qui est très appréciable.",Vi Sam,Revisado en Francia el 15 de agosto de 2023
C'est OK,"5,0 de 5 estrellas",C'est bon pour moi,Amir,Revisado en Francia el 20 de septiembre de 2023
Très bonne cafetière je l'utilise tout les jours très beau disagne. Je la conseille,"5,0 de 5 estrellas",Très bonne cafetière.,Singeot,Revisado en Francia el 11 de septiembre de 2023
Excellent.,"5,0 de 5 estrellas","Fait le travail, excellente machine à café, simple d'utilisation et rapide.",vincent,Revisado en Francia el 19 de junio de 2023
Pratique et efficace,"5,0 de 5 estrellas",Pour prendre un café ☕️ le matin après le petit déjeuner,Leichovitch,Revisado en Francia el 23 de junio de 2023
Très satisfaite,"5,0 de 5 estrellas",Très satisfaite de cette cafetière. Conforme à la description,Lebon,Revisado en Francia el 30 de mayo de 2023
Cafetiere,"5,0 de 5 estrellas",Très bien,Biq,Revisado en Francia el 19 de julio de 2023
Parfait,"5,0 de 5 estrellas",Très basique et donc simple à utiliser,Maryelle T.,Revisado en Francia el 23 de abril de 2023
Semplice,"5,0 de 5 estrellas","Semplice,funziona.",cocciolo-santa,Revisado en Italia el 24 de marzo de 2023
Bien c'est une cafetière quoi......,"5,0 de 5 estrellas",Passage café en 5min enciron tres rapide. Mais tres bruyante a la fin au debut on a l'impression d'etre mitraillé. Ouvrir reservoir eau et filgre apres chaque passage sinon l'humidité reste et de l'eau reste au contour du filtre idem quand on sais pas 1 probleme. 3em cafetiere celle ci on utilise que de l'eau en bouteille pr essayé de la garder ds le tp et eviter qu'elle s'entartre car ds le nord y'a beaucoup de calcaire ds l'eau du robinet. Designe et reste allumé 30min avnt de s'eteindre automatiquement,Mél,Revisado en Francia el 5 de junio de 2019
Correspond au descriptif,"5,0 de 5 estrellas","Aucun problème, fonctionne très bien et simple d'utilisation",Bettyboop,Revisado en Francia el 20 de diciembre de 2022
Très bon rapport qualité prix,"5,0 de 5 estrellas","Achat neuf. Rien à redire pour le moment
Le café est rapidement coulé.",Sam CHAM,Revisado en Francia el 5 de octubre de 2022
Pratique,"5,0 de 5 estrellas","Hormis le fait que cette cafetière a belle allure et est très pratique, la mise hors tension après 30 min est très appréciable.",Franck,Revisado en Francia el 21 de abril de 2022
cafetière moulinex,"5,0 de 5 estrellas","cafetière d'un très beau look , inox et noire , graduation de l'eau très lisible sur le coté de celle-ci , l'accès au filtre est facile d'ouverture grâce au bouton présent en haut du couvercle qui permet de déverrouiller celui-ci . présence aussi d'un clapet anti-goutte sous le porte filtre qui au moment du retrait du bocal en verre obstrue l'écoulement du café si vous enlevez celui-ci avant la fin total du passage de l'eau . un très bon rapport qualité prix sur ce produit .",lucien 42,Revisado en Francia el 3 de enero de 2016
Moulinex cafetiere,"5,0 de 5 estrellas","Très contente, bon produit",L. ISABELLE,Revisado en Francia el 15 de febrero de 2023
Cafetière Subito,"5,0 de 5 estrellas","Pour de nombreuses raisons et aussi celle de changer mon ancienne Subito qui fonctionne tous les jours depuis toutes ces années , j'ai choisi de reprendre le modèle identique car j'aime mon café et aussi son stop automatique qui évite bien des problèmes .",Aquos,Revisado en Francia el 29 de diciembre de 2020
"Peu encombrante , pratique","5,0 de 5 estrellas","Bon produit très simple d,utilisation",baugard b.,Revisado en Francia el 30 de noviembre de 2022
Le nombre de tasses,"5,0 de 5 estrellas","Parfait , en remplacement de la même ...le bouton est beaucoup mieux situé",heriveau daniel,Revisado en Francia el 17 de agosto de 2022
pratique,"5,0 de 5 estrellas",livraison rapide cafetiere qui repond aux attentes,Client d'Amazon,Revisado en Francia el 29 de agosto de 2022
génial,"5,0 de 5 estrellas","C'est un article que je suis ce n'est pas le premier et je trouve qu'il est parfait pour un rapport qualité prix. Il est bien conçu pour un café du matin, il donne un bon café et robuste dans le temps. je vous le recommande car j'en suis entièrement satisfaite.",fan du coloriage,Revisado en Francia el 28 de febrero de 2019
bon produit,"5,0 de 5 estrellas","utilisation reguliere minimum 2 fois par jour, elle rapide et efficace, rien a dire de particulier elle est un peu bruyante en fin de cycle mais pas plus que les autres cafetiere.",sebastien,Revisado en Francia el 7 de noviembre de 2020
Cafetière Belle et Efficace,"5,0 de 5 estrellas",Pour cette cafetière MOULINEX reste fidèle à sa réputation Beau design Facile d'utilisation Détartrage et nettoyage se font tranquillement,VOLANT FRANCOIS,Revisado en Francia el 21 de octubre de 2021
Cafetière simple mais efficace.,"5,0 de 5 estrellas","Livraison rapide en point relais.
La cafetière est très bien emballée, de bonne finition simple mais efficace.
Pas de mauvaises surprises ni au déballage ni à l’utilisation,très bien pensée pas de condensation ,rapide et le porte filtre se démonte pour nettoyage.
Rapide et café excellent.",didi49,Revisado en Francia el 8 de agosto de 2018
Bon café chaud,"5,0 de 5 estrellas","Pour moi le plus important est un bon café chaud. Sur ce point je suis très satisfaite, donc 5 étoiles.",E.P.,Revisado en Francia el 13 de septiembre de 2021
